time_seconds,total_vibration,rms_x,rms_y,rms_z
13.74,5.233784,1.271646,2.079064,4.631728
13.75,5.170525,1.265545,2.096077,4.55403
13.76,5.073139,1.246026,2.088539,4.452209
13.77,4.94289,1.233965,2.048772,4.325739
13.78,4.85157,1.228481,2.0495,4.222336
13.79,4.828608,1.196306,2.071357,4.194494
13.8,4.759649,1.189475,2.143158,4.079986
13.81,4.731806,1.175876,2.189625,4.026517
13.82,4.602324,1.191915,2.191839,3.867372
13.83,4.505498,1.190916,2.192004,3.751846
13.84,4.420797,1.181333,2.192226,3.652677
13.85,4.354479,1.222747,2.198197,3.554478
13.86,4.42987,1.274377,2.222831,3.613688
13.87,4.423494,1.286665,2.244121,3.588275
13.88,4.385961,1.292349,2.231609,3.547732
13.89,4.202785,1.316593,2.199945,3.330199
13.9,4.026007,1.312899,2.183035,3.117593
13.91,3.970297,1.290331,2.194223,3.046915
13.92,3.981833,1.254896,2.196391,3.075077
13.93,3.962191,1.284256,2.203504,3.032196
13.94,4.009538,1.325352,2.25378,3.039789
13.95,4.042257,1.320996,2.29695,3.052677
13.96,4.028079,1.327205,2.276252,3.04674
13.97,4.043553,1.405391,2.269191,3.037427
13.98,4.010872,1.41096,2.251794,3.004283
13.99,3.986403,1.41549,2.223561,2.990581
14.0,3.944937,1.435998,2.228404,2.921413
14.01,3.909428,1.435191,2.244033,2.861499
14.02,3.876536,1.430432,2.238945,2.822857
14.03,3.867949,1.438712,2.239755,2.806178
14.04,3.876443,1.454587,2.268099,2.786882
14.05,3.862562,1.445106,2.25079,2.786575
14.06,3.830797,1.479383,2.228783,2.742071
14.07,3.85982,1.488085,2.273393,2.74144
14.08,3.820938,1.44151,2.28047,2.705749
14.09,3.832599,1.431569,2.288693,2.720534
14.1,3.779451,1.440207,2.256489,2.668016
14.11,3.659745,1.421189,2.194858,2.560577
14.12,3.690182,1.436949,2.185192,2.603375
14.13,3.685115,1.450348,2.180095,2.593019
14.14,3.653922,1.448347,2.174624,2.554301
14.15,3.658869,1.445992,2.157382,2.577234
14.16,3.649176,1.445186,2.138386,2.579773
14.17,3.648692,1.458879,2.138608,2.571183
14.18,3.601787,1.466726,2.134594,2.503017
14.19,3.636189,1.46816,2.123195,2.560941
14.2,3.647163,1.484395,2.117615,2.571785
14.21,3.666393,1.490329,2.126442,2.588358
14.22,3.681767,1.485995,2.126517,2.6125
14.23,3.738399,1.49173,2.160369,2.661424
14.24,3.729663,1.482857,2.173159,2.643653
14.25,3.650708,1.481425,2.155495,2.546937
14.26,3.712839,1.481335,2.172213,2.62151
14.27,3.76113,1.495755,2.206588,2.65326
14.28,3.803576,1.534957,2.236942,2.665931
14.29,3.817489,1.536844,2.235389,2.685958
14.3,3.795884,1.55547,2.172179,2.696458
14.31,3.76394,1.547238,2.127941,2.691685
14.32,3.75118,1.536182,2.130658,2.67802
14.33,3.776925,1.530848,2.150922,2.700963
14.34,3.854834,1.5512,2.164016,2.787572
14.35,3.909238,1.555008,2.163759,2.860462
14.36,3.87458,1.533253,2.164611,2.824176
14.37,3.927218,1.527092,2.157829,2.904273
14.38,3.921386,1.515043,2.150728,2.907969
14.39,3.90576,1.507829,2.147653,2.892922
14.4,4.035621,1.506614,2.136128,3.074623
14.41,4.122459,1.546241,2.152762,3.157439
14.42,4.19188,1.585999,2.221386,3.181495
14.43,4.214132,1.58661,2.253806,3.187779
14.44,4.198937,1.549664,2.202094,3.221863
14.45,4.167929,1.554724,2.144835,3.217786
14.46,4.161327,1.541266,2.153113,3.210178
14.47,4.126452,1.491982,2.12017,3.21037
14.48,4.157871,1.518288,2.123639,3.236178
14.49,4.184353,1.531069,2.14283,3.251602
14.5,4.101443,1.514517,2.120775,3.167079
14.51,4.094695,1.508619,2.104715,3.171871
14.52,4.113176,1.511276,2.109417,3.191335
14.53,4.045511,1.501214,2.092777,3.119743
14.54,4.096713,1.482773,2.05036,3.221872
14.55,4.16125,1.486829,2.044221,3.305526
14.56,4.145171,1.447237,2.033011,3.309805
14.57,4.221927,1.461978,1.986042,3.426795
14.58,4.269139,1.473678,1.976452,3.485321
14.59,4.233083,1.472011,1.954508,3.454283
14.6,4.253947,1.450905,1.912173,3.512056
14.61,4.267023,1.450787,1.921892,3.522645
14.62,4.237179,1.432724,1.958855,3.473309
14.63,4.231629,1.418378,1.941249,3.482304
14.64,4.265563,1.429251,1.93394,3.523087
14.65,4.239042,1.440929,1.931469,3.487496
14.66,4.289983,1.430019,1.915965,3.562032
14.67,4.291931,1.418748,1.890471,3.582449
14.68,4.302491,1.413286,1.865281,3.610371
14.69,4.333296,1.418941,1.944467,3.603208
14.7,4.32254,1.397291,1.984518,3.576816
14.71,4.298094,1.387662,1.974952,3.556342
14.72,4.231729,1.393234,1.94703,3.489341
14.73,4.251106,1.395996,1.865663,3.555616
14.74,4.26639,1.40575,1.824568,3.591226
14.75,4.301667,1.407613,1.83281,3.628192
14.76,4.294486,1.429933,1.830371,3.612152
14.77,4.239025,1.412663,1.788619,3.574151
14.78,4.215985,1.382515,1.752774,3.576447
14.79,4.157645,1.407393,1.735581,3.50614
14.8,4.212382,1.409346,1.736326,3.569745
14.81,4.249116,1.421526,1.732848,3.609915
14.82,4.316229,1.42413,1.731495,3.688308
14.83,4.311619,1.422131,1.714253,3.691739
14.84,4.212995,1.396972,1.706674,3.589576
14.85,4.155227,1.357971,1.708743,3.53582
14.86,4.083729,1.329837,1.653317,3.489257
14.87,4.043225,1.320502,1.597093,3.471777
14.88,4.093602,1.324503,1.608285,3.523732
14.89,4.192495,1.323351,1.600103,3.642174
14.9,4.168288,1.329373,1.588114,3.617359
14.91,4.136283,1.301569,1.550005,3.607248
14.92,4.123387,1.266759,1.500883,3.625603
14.93,4.124933,1.250378,1.475246,3.643525
14.94,4.113961,1.254671,1.48096,3.62729
14.95,4.113295,1.25159,1.480437,3.627813
14.96,4.140584,1.243571,1.476803,3.662925
14.97,4.131504,1.249017,1.466445,3.654972
14.98,4.114003,1.223614,1.425287,3.660102
14.99,4.116485,1.218651,1.4183,3.667255
15.0,4.113278,1.213028,1.413564,3.66735
15.01,4.123149,1.242669,1.405009,3.671795
15.02,4.175311,1.245449,1.398822,3.731671
15.03,4.265169,1.236162,1.404351,3.832933
15.04,4.290792,1.272102,1.409548,3.847834
15.05,4.381337,1.31206,1.421,3.931332
15.06,4.489763,1.332001,1.427194,4.043126
15.07,4.499577,1.288743,1.430855,4.066693
15.08,4.495284,1.282001,1.445106,4.059029
15.09,4.472166,1.262413,1.471826,4.029926
15.1,4.428593,1.265326,1.482584,3.976597
15.11,4.423555,1.264841,1.455306,3.981218
15.12,4.46441,1.264854,1.40516,4.044333
15.13,4.547955,1.265399,1.373618,4.146786
15.14,4.647893,1.272973,1.379697,4.251928
15.15,4.700195,1.257878,1.40027,4.306834
15.16,4.735008,1.254219,1.431157,4.335784
15.17,4.799275,1.250919,1.553438,4.365212
15.18,4.788566,1.250214,1.576352,4.345393
15.19,4.786118,1.245141,1.486204,4.375815
15.2,4.79737,1.24503,1.440578,4.403339
15.21,4.864284,1.258341,1.461535,4.465619
15.22,4.881099,1.255398,1.453783,4.487272
15.23,4.838317,1.238294,1.47157,4.439642
15.24,4.816869,1.237461,1.46602,4.418337
15.25,4.786683,1.239059,1.454498,4.388793
15.26,4.779135,1.270645,1.430841,4.379302
15.27,4.835138,1.301907,1.435935,4.429637
15.28,4.870399,1.291357,1.431589,4.472554
15.29,4.946212,1.249657,1.416005,4.571465
15.3,4.997761,1.20964,1.414036,4.638415
15.31,5.108526,1.200337,1.46528,4.744384
15.32,5.129525,1.194211,1.471187,4.766708
15.33,5.145619,1.195772,1.486816,4.778798
15.34,5.161201,1.1952,1.508976,4.788787
15.35,5.212717,1.19571,1.537466,4.835172
15.36,5.296607,1.195597,1.60087,4.905284
15.37,5.349264,1.201144,1.653546,4.943446
15.38,5.362296,1.190426,1.67788,4.951951
15.39,5.38133,1.176412,1.729386,4.958225
15.4,5.370795,1.16377,1.74286,4.94505
15.41,5.373693,1.149276,1.75986,4.945567
15.42,5.362236,1.142622,1.715207,4.950359
15.43,5.384982,1.144292,1.700289,4.979723
15.44,5.433152,1.155131,1.695587,5.030884
15.45,5.458292,1.153197,1.693367,5.059209
15.46,5.479511,1.145939,1.685277,5.086424
15.47,5.55138,1.125702,1.697951,5.164066
15.48,5.6246,1.128367,1.684815,5.246361
15.49,5.673511,1.120914,1.663688,5.307016
15.5,5.772586,1.123802,1.664272,5.412025
15.51,5.840885,1.115664,1.671122,5.484395
15.52,5.881113,1.136183,1.667112,5.524248
15.53,5.818274,1.160187,1.668836,5.451721
15.54,5.766278,1.117335,1.684865,5.400255
15.55,5.665643,1.071375,1.721997,5.290216
15.56,5.57352,1.079277,1.738466,5.184305
15.57,5.515929,1.108039,1.748767,5.112684
15.58,5.505088,1.114918,1.800919,5.081304
15.59,5.522599,1.118122,1.85596,5.079795
15.6,5.601081,1.122908,1.842663,5.16873
15.61,5.604693,1.143757,1.861063,5.161477
15.62,5.57173,1.160312,1.892817,5.110293
15.63,5.518352,1.161715,1.897082,5.050119
15.64,5.437051,1.175568,1.930853,4.944832
15.65,5.383173,1.186103,1.93824,4.880055
15.661,5.358807,1.17584,1.919018,4.86329
15.67,5.280006,1.189844,1.821791,4.810802
15.68,5.295033,1.216561,1.859923,4.806043
15.69,5.284899,1.216466,1.8885,4.783716
15.7,5.249458,1.23488,1.875936,4.744759
15.71,5.222113,1.239734,1.916659,4.696802
15.72,5.205414,1.227337,1.965331,4.661271
15.73,5.197004,1.229025,1.952502,4.656832
15.74,5.22444,1.231947,1.967896,4.680221
15.75,5.27029,1.229822,2.043852,4.699592
15.76,5.267672,1.169074,2.083217,4.694874
15.77,5.228452,1.136503,2.097992,4.652258
15.78,5.212571,1.130282,2.105372,4.632576
15.79,5.11421,1.151161,2.142289,4.498952
15.8,5.051571,1.159072,2.192781,4.400754
15.81,4.882583,1.167204,2.168377,4.216088
15.82,4.869322,1.182785,2.155489,4.202997
15.83,4.858694,1.184287,2.158639,4.188633
15.84,4.857296,1.186557,2.165636,4.182753
15.85,4.808591,1.185148,2.199114,4.108755
15.86,4.726858,1.182451,2.144486,4.043041
15.87,4.659171,1.187088,2.113649,3.978842
15.88,4.631116,1.212034,2.079196,3.95666
15.89,4.4817,1.203715,2.063772,3.791774
15.9,4.463669,1.205514,2.083352,3.759085
15.91,4.398209,1.193646,2.077442,3.688318
15.92,4.390626,1.180055,2.077188,3.683796
15.93,4.392666,1.163263,2.07539,3.692572
15.94,4.38302,1.15148,2.076961,3.68391
15.95,4.360427,1.167555,2.086216,3.64662
15.96,4.333604,1.193676,2.091864,3.602689
15.97,4.242355,1.206455,2.103257,3.481143
15.98,4.145509,1.207293,2.110383,3.357674
15.99,4.026778,1.20571,2.110002,3.210778
16.0,3.958851,1.20839,2.113884,3.121505
16.01,3.87044,1.194948,2.120466,3.009324
16.02,3.931181,1.166715,2.122747,3.096273
16.03,4.019043,1.15907,2.126956,3.207074
16.04,4.109789,1.21727,2.108577,3.31097
16.05,4.12299,1.258895,2.072478,3.334526
16.06,4.176344,1.240091,2.049245,3.421202
16.07,4.157251,1.208699,2.044565,3.411969
16.08,4.143744,1.222234,2.009377,3.411622
16.09,4.155395,1.228351,1.958531,3.452914
16.1,4.136067,1.220119,2.041503,3.383877
16.11,4.267135,1.201493,2.130262,3.49669
16.12,4.316937,1.185771,2.118947,3.569308
16.13,4.35796,1.181166,2.117317,3.621276
16.14,4.445439,1.154948,2.090043,3.749632
16.15,4.50253,1.152843,2.064066,3.831887
16.16,4.539997,1.208565,2.069822,3.855747
16.17,4.590082,1.227615,2.090431,3.89768
16.18,4.625756,1.230235,2.082081,3.943232
16.19,4.658902,1.261081,2.08901,3.968763
16.2,4.698473,1.278912,2.146465,3.979035
16.21,4.710534,1.285733,2.173275,3.976543
16.22,4.754635,1.325948,2.244598,3.976203
16.23,4.801872,1.347588,2.327774,3.97787
16.24,4.801301,1.360174,2.410773,3.923085
16.25,4.810019,1.374205,2.438402,3.911781
16.26,4.858435,1.38531,2.478158,3.942593
16.27,4.86746,1.388582,2.504656,3.935823
16.28,4.938539,1.394091,2.533997,4.003066
16.29,4.995147,1.37768,2.530233,4.080614
16.3,5.03869,1.371306,2.501416,4.153412
16.31,5.111329,1.362954,2.495756,4.247262
16.32,5.118679,1.352538,2.513725,4.248848
16.33,5.171979,1.362079,2.516789,4.308117
16.34,5.223673,1.375797,2.512065,4.368464
16.35,5.258872,1.405087,2.489454,4.414078
16.36,5.308292,1.430438,2.513602,4.451249
16.37,5.33101,1.443199,2.530779,4.464527
16.38,5.355081,1.428312,2.539498,4.49308
16.39,5.345133,1.424584,2.527835,4.488993
16.4,5.339908,1.422625,2.525344,4.484796
16.41,5.328971,1.437975,2.52697,4.465936
16.42,5.351893,1.506348,2.585154,4.437415
16.43,5.359062,1.521594,2.625869,4.416912
16.44,5.334411,1.520946,2.652021,4.371435
16.45,5.355681,1.518722,2.661549,4.392375
16.46,5.385676,1.501346,2.664499,4.433048
16.47,5.408141,1.477789,2.65324,4.474869
16.48,5.452133,1.473434,2.649189,4.531726
16.49,5.527215,1.489712,2.649202,4.616556
16.5,5.648806,1.49609,2.661835,4.752405
16.51,5.690564,1.495332,2.659238,4.80364
16.52,5.708353,1.510907,2.672174,4.812686
16.53,5.696771,1.507329,2.672128,4.800093
16.54,5.743626,1.463649,2.670262,4.869976
16.55,5.779641,1.431242,2.668842,4.92271
16.56,5.802187,1.438023,2.671741,4.945631
16.57,5.850031,1.449226,2.675936,4.996196
16.58,5.937045,1.44062,2.67302,5.101773
16.59,5.975995,1.44401,2.678172,5.143418
16.6,5.97041,1.466071,2.642435,5.149172
16.61,5.910831,1.484538,2.59641,5.098306
16.62,5.883053,1.502265,2.579214,5.069632
16.63,5.8465,1.551858,2.58904,5.007012
16.64,5.769115,1.572501,2.59284,4.907862
16.65,5.724129,1.561548,2.608523,4.850034
16.66,5.664025,1.522557,2.61287,4.789145
16.67,5.638975,1.498865,2.613178,4.766838
16.68,5.608355,1.476164,2.575069,4.758529
16.69,5.639398,1.448442,2.578375,4.801751
16.7,5.664643,1.435133,2.530368,4.860639
16.71,5.708581,1.425597,2.463098,4.948607
16.72,5.708565,1.392049,2.35586,5.009973
16.73,5.717098,1.374533,2.283296,5.057908
16.74,5.739882,1.366435,2.170576,5.134949
16.75,5.813897,1.378828,2.101778,5.2424
16.76,5.864807,1.398304,2.00919,5.329527
16.77,5.960084,1.428113,2.024038,5.420919
16.78,6.017827,1.434448,2.016946,5.485302
16.79,6.092933,1.440745,2.001907,5.571396
16.8,6.127697,1.443352,1.980683,5.616254
16.81,6.136604,1.445315,1.98152,5.625171
16.82,6.166074,1.444517,1.963294,5.663861
16.83,6.204049,1.433767,1.944864,5.714196
16.84,6.187752,1.41926,1.903943,5.713928
16.85,6.189861,1.392106,1.880242,5.730717
16.86,6.17196,1.370323,1.852157,5.725803
16.87,6.16022,1.352429,1.829171,5.724804
16.88,6.141854,1.366466,1.819573,5.704761
16.89,6.149593,1.415982,1.80908,5.704359
16.9,6.170046,1.484537,1.82736,5.703189
16.91,6.19158,1.498457,1.867397,5.709914
16.92,6.171646,1.437831,1.865337,5.704593
16.93,6.191918,1.42582,1.823722,5.742902
16.94,6.277546,1.445003,1.798438,5.838251
16.95,6.320052,1.433778,1.788757,5.889625
16.96,6.352082,1.44191,1.781321,5.92425
16.97,6.365566,1.518045,1.796137,5.915223
16.98,6.354789,1.542297,1.815937,5.891267
16.99,6.315722,1.537125,1.837018,5.843883
17.0,6.223555,1.550856,1.833345,5.741632
17.01,6.191129,1.600081,1.87032,5.680821
17.02,6.115432,1.595308,1.920668,5.582521
17.03,6.070522,1.597818,2.036504,5.49098
17.04,6.037493,1.615142,2.189748,5.389586
17.05,5.999099,1.678362,2.233743,5.308736
17.06,6.005333,1.73823,2.279621,5.276922
17.07,5.97992,1.76172,2.273506,5.242801
17.08,5.885593,1.759766,2.257747,5.142568
17.09,5.866843,1.795051,2.296396,5.091582
17.1,5.823892,1.800163,2.280069,5.047615
17.11,5.806579,1.801573,2.281908,5.02629
17.12,5.82834,1.783737,2.265202,5.065243
17.13,5.938611,1.750751,2.257076,5.206494
17.14,6.043481,1.74231,2.263422,5.325875
17.15,6.128745,1.791828,2.247924,5.412735
17.16,6.14251,1.807345,2.233821,5.428994
17.17,6.126814,1.811633,2.209629,5.419721
17.18,6.105367,1.833282,2.209794,5.38808
17.19,6.071505,1.8787,2.188664,5.342603
17.2,6.046525,1.896075,2.198659,5.303892
17.21,5.987092,1.892549,2.228645,5.224622
17.22,5.944002,1.899159,2.245464,5.165486
17.23,5.914077,1.937385,2.247367,5.115876
17.24,5.863707,1.985416,2.248641,5.038332
17.25,5.771824,2.030824,2.220636,4.92529
17.26,5.727315,2.032495,2.222038,4.871719
17.27,5.610386,2.022971,2.164897,4.764162
17.28,5.533832,2.014928,2.14419,4.68677
17.29,5.478073,2.014155,2.116553,4.633861
17.3,5.52111,2.030592,2.118957,4.676471
17.31,5.568273,2.047904,2.136925,4.716493
17.32,5.634123,2.051486,2.144352,4.789207
17.33,5.728129,2.063001,2.201771,4.869054
17.34,5.876504,2.096038,2.215233,5.023212
17.35,6.074478,2.143126,2.250178,5.219481
17.36,6.220694,2.164711,2.249458,5.380613
17.37,6.356643,2.195914,2.272153,5.515631
17.38,6.441664,2.217653,2.282871,5.600496
17.39,6.527119,2.231752,2.306653,5.683478
17.4,6.556337,2.211422,2.28742,5.732615
17.41,6.596174,2.224362,2.278562,5.776667
17.42,6.630455,2.239597,2.243274,5.823647
17.43,6.598662,2.261243,2.271392,5.768006
17.44,6.527923,2.253786,2.303648,5.676921
17.45,6.483145,2.258904,2.341788,5.607545
17.46,6.424506,2.252834,2.369517,5.530316
17.47,6.393885,2.201996,2.406842,5.499099
17.48,6.378976,2.1798,2.425989,5.482187
17.49,6.407227,2.189118,2.424039,5.512201
17.5,6.428032,2.18697,2.408992,5.543781
17.51,6.420746,2.160851,2.370571,5.562113
17.52,6.45693,2.15647,2.33688,5.619659
17.53,6.522307,2.159963,2.24681,5.729475
17.54,6.537018,2.178316,2.111112,5.790574
17.55,6.697041,2.168215,2.185011,5.947683
17.56,6.759292,2.161181,2.19651,6.016035
17.57,6.821542,2.166302,2.287922,6.050288
17.58,6.834233,2.169886,2.311813,6.054243
17.59,6.822014,2.133052,2.267973,6.070113
17.6,6.826369,2.130351,2.251825,6.081957
17.61,6.817032,2.126151,2.210803,6.088001
17.62,6.795094,2.137869,2.211263,6.059136
17.63,6.741103,2.135698,2.214098,5.998252
17.64,6.742733,2.115731,2.200786,6.012044
17.65,6.726348,2.085171,2.273354,5.977263
17.66,6.720614,2.097521,2.27288,5.966663
17.67,6.752496,2.112543,2.30828,5.983746
17.68,6.743636,2.090364,2.309183,5.981194
17.69,6.758893,2.056249,2.400082,5.974452
17.7,6.797333,2.025192,2.38038,6.036234
17.71,6.85915,2.019803,2.358797,6.115914
17.72,6.901257,2.012443,2.408525,6.146254
17.73,6.929499,2.00814,2.408406,6.179394
17.74,6.953799,1.981204,2.441682,6.202284
17.75,6.949645,1.937831,2.460892,6.20374
17.76,6.928004,1.948063,2.483666,6.167147
17.77,6.916729,1.940171,2.515842,6.143892
17.78,6.889324,1.941581,2.566801,6.091352
17.79,6.824731,1.937734,2.607396,6.001969
17.8,6.750306,1.920686,2.642065,5.907376
17.81,6.71034,1.913155,2.680658,5.846587
17.82,6.656522,1.934034,2.68474,5.775895
17.83,6.553558,1.947126,2.663594,5.662427
17.84,6.486016,1.954481,2.651178,5.587455
17.85,6.3483,1.940903,2.629151,5.442553
17.86,6.195267,1.913207,2.627231,5.274337
17.87,6.046661,1.878415,2.60726,5.122096
17.88,5.971315,1.837619,2.600996,5.051196
17.89,5.925357,1.787301,2.584018,5.02377
17.9,5.937586,1.764117,2.574013,5.051463
17.91,5.936768,1.747028,2.545581,5.070811
17.92,5.927963,1.73914,2.524577,5.073721
17.93,5.946437,1.73845,2.482133,5.116338
17.94,5.973332,1.750548,2.448841,5.159405
17.95,5.958756,1.75971,2.413098,5.156273
17.96,5.955386,1.781797,2.407411,5.147446
17.97,5.941883,1.798053,2.364775,5.145951
17.98,5.946228,1.809974,2.34046,5.157894
17.99,5.921038,1.786319,2.389649,5.114424
18.0,5.915765,1.789502,2.463866,5.071816
18.01,5.871231,1.768461,2.468704,5.024878
18.02,5.840693,1.767568,2.45303,4.997204
18.03,5.789487,1.759343,2.42958,4.951769
18.04,5.757245,1.716633,2.421589,4.933047
18.05,5.619835,1.656224,2.303119,4.851299
18.06,5.568238,1.608125,2.262168,4.827194
18.07,5.554685,1.607265,2.159414,4.858823
18.08,5.593991,1.681979,2.160116,4.878277
18.09,5.605155,1.731537,2.159019,4.874236
