time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
2.948116,16755,14849023,,178.98796082,4.14407969,143.76252747,,,,,-2.60035849,2.78664351,-11.49424458,3.03197336,0.99985206,1.94217777,6.04143039,20.18153389,12.26464114,0.21136691,0.27387795,1.20479739,,,,,,,3,,,,,,,,,
2.957970,16756,14849123,,179.08450317,3.90886855,143.68267822,,,,,-8.58810520,8.14809990,-1.02153397,11.75091171,1.48865724,-7.91652298,-0.06474343,-19.37341494,-4.49319427,0.18762536,0.28581533,1.16380215,,,,,,,3,,,,,,,,,
2.967993,16757,14849223,,179.05860901,4.23151350,143.69062805,,,,,6.75367498,-8.38608646,-14.04070663,-11.25474930,-2.45757198,3.66267920,-0.32098028,-2.08070529,-10.50669302,0.19020708,0.26751000,1.21448565,,,,,,,3,,,,,,,,,
2.977966,16758,14849323,,179.03681946,4.14901543,143.83502197,,,,,2.80491924,-2.01989579,-15.04787350,-4.39093733,0.41437674,5.04961681,-1.73666418,29.55323475,4.95124895,0.19326778,0.27993816,1.21469772,,,,,,,3,,,,,,,,,
2.988029,16759,14849423,,179.04765320,3.84068918,143.75032043,,,,,-9.76649857,10.37196827,-3.43926811,13.85907364,2.62145615,-5.39856577,-4.59256669,-18.25466410,5.70506278,0.17857274,0.28308997,1.15876603,,,,,,,3,,,,,,,,,
2.998098,16760,14849523,,179.03565979,4.04424047,143.71726990,,,,,2.19803119,-6.05434227,-9.71554565,-5.95882130,-3.39699459,-0.35537815,-8.05052882,-14.14177178,-14.07111945,0.17971936,0.26240969,1.20742559,,,,,,,3,,,,,,,,,
3.007973,16761,14849623,,178.90028381,4.11926031,143.86186218,,,,,7.22428799,-6.99717617,-15.79923630,-10.90813446,-1.01496530,5.43891239,-1.15945535,32.33245921,2.69396663,0.21304911,0.27192080,1.22505999,,,,,,,3,,,,,,,,,
3.018039,16762,14849723,,178.90394592,3.78216648,143.84584045,,,,,-8.18446064,8.86955452,-5.51839972,11.50254726,2.40159321,-3.51395416,0.33000905,2.11969371,6.48694997,0.20125392,0.28222686,1.16183472,,,,,,,3,,,,,,,,,
3.027997,16763,14849823,,178.93431091,3.76181293,143.76255798,,,,,-1.77527392,0.03245274,-7.35873604,1.01801395,-0.87576962,-2.31358218,-8.74601881,-20.84841820,-9.84252031,0.17640169,0.25671330,1.19000220,,,,,,,3,,,,,,,,,
3.037974,16764,14849923,,178.88554382,4.03415823,143.85411072,,,,,5.75900698,-6.64870167,-12.80329037,-9.30440712,-1.72788274,2.57660532,4.48657752,19.55046881,-4.12571771,0.21146157,0.25514814,1.22429168,,,,,,,3,,,,,,,,,
3.048018,16765,14850023,,178.95957947,3.83010411,143.92185974,,,,,-2.85001421,2.73474646,-11.15621471,3.24784613,0.75415528,1.62525558,6.48391224,9.02832931,8.03691113,0.20608628,0.27974451,1.16429341,,,,,,,3,,,,,,,,,
3.057988,16766,14850123,,179.01493835,3.75071168,143.82554626,,,,,-7.53166962,8.06649399,-4.19509077,10.65790462,2.13752818,-4.81892014,-2.74634991,-31.62256350,-1.95720629,0.18205424,0.26286232,1.18023264,,,,,,,3,,,,,,,,,
3.067977,16767,14850223,,178.94218445,4.12637329,143.82823181,,,,,6.67815733,-8.15839577,-14.82927608,-11.11355209,-2.35213375,4.47255230,-0.65300819,-2.85825829,-9.27607564,0.20079587,0.24859571,1.25184095,,,,,,,3,,,,,,,,,
3.077977,16768,14850323,,178.89228821,4.13090754,143.90730286,,,,,1.10882580,-1.40739393,-13.68157387,-2.56633377,-0.16486233,3.82453918,-2.63356748,22.23245187,10.04611373,0.20064029,0.27117816,1.20569038,,,,,,,3,,,,,,,,,
3.088042,16769,14850423,,178.85295105,3.84112215,143.85748291,,,,,-8.71882915,8.53051662,-0.57616842,12.11775684,1.73018968,-8.25905609,-17.66846483,-21.97044752,0.46305155,0.18282020,0.27629408,1.16906965,,,,,,,3,,,,,,,,,
3.098093,16770,14850523,,178.62339783,4.19020653,143.80632019,,,,,5.48341608,-6.87360239,-14.36173344,-9.45405006,-2.07062769,3.99596119,-14.50519590,-19.35253505,-12.55376475,0.18121898,0.25421360,1.23253608,,,,,,,3,,,,,,,,,
3.107970,16771,14850623,,178.58403015,4.27332783,143.96035767,,,,,4.61309147,-2.95704842,-14.99614716,-6.47303391,0.62805426,4.84033394,-2.05211113,28.23741076,6.36602574,0.20101838,0.26348311,1.22585559,,,,,,,3,,,,,,,,,
3.117967,16772,14850723,,178.59938049,4.00122881,143.88246155,,,,,-13.14052773,11.49760437,1.83575344,17.58126450,1.46981740,-10.25129318,-3.30381714,-19.98619561,3.54425111,0.19123973,0.27759251,1.16863775,,,,,,,3,,,,,,,,,
3.127959,16773,14850823,,178.61944580,4.14746714,143.87130737,,,,,7.01792812,-8.52891922,-15.91063404,-11.75094032,-2.51297140,5.40307522,2.60872565,-5.37072032,-18.96741996,0.17140774,0.26207373,1.19797826,,,,,,,3,,,,,,,,,
3.138053,16774,14850923,,178.69171143,4.20395899,144.07339478,,,,,4.15719461,-3.18018579,-14.74056816,-6.16859674,0.14406943,4.58434200,4.25274087,24.72507989,10.61127432,0.19580165,0.26934183,1.20068944,,,,,,,3,,,,,,,,,
3.147964,16775,14851023,,178.64054871,3.97006202,143.96333313,,,,,-10.29458523,9.72247314,0.28697428,14.11613274,1.80099654,-8.98867321,0.13929268,-18.01543673,-3.94812810,0.19672945,0.27270326,1.16166115,,,,,,,3,,,,,,,,,
3.157995,16776,14851123,,178.69989014,4.10916233,144.00506592,,,,,4.82817459,-6.22740507,-14.67289639,-8.51274490,-1.94727206,4.41394138,6.07932897,3.62828827,-14.63595816,0.18534982,0.24934658,1.22703743,,,,,,,3,,,,,,,,,
3.168002,16777,14851223,,178.78091431,4.06820011,144.10517883,,,,,3.03956819,-1.44433272,-15.83867550,-4.29507828,0.93665314,5.82785130,7.70410931,28.33954770,12.04271036,0.20599104,0.26580128,1.22146440,,,,,,,3,,,,,,,,,
3.178080,16778,14851323,,178.86778259,3.79315591,144.01800537,,,,,-9.89856911,8.80707836,-0.29997694,13.22113323,1.31031013,-8.52021217,3.87705955,-12.46324169,0.16894760,0.19411653,0.27946880,1.15779710,,,,,,,3,,,,,,,,,
3.188032,16779,14851423,,178.84120178,4.04154778,144.00344849,,,,,4.75982761,-6.30074215,-13.70715332,-8.43859959,-2.04186845,3.42360115,-3.10451564,-18.32540950,-13.80811704,0.18000695,0.25616282,1.21227574,,,,,,,3,,,,,,,,,
3.198122,16780,14851523,,178.78932190,4.18145037,144.14518738,,,,,5.95527554,-4.55851698,-15.17563057,-8.47705650,0.13573897,4.91609240,1.57614310,25.86388928,3.68467361,0.19971803,0.26686275,1.23085010,,,,,,,3,,,,,,,,,
3.208007,16781,14851623,,178.79945374,3.85149074,144.10952759,,,,,-12.10292816,10.26454639,-1.57484245,15.77173424,1.19752169,-7.05747557,-6.31171719,-6.89694018,6.74694709,0.18998066,0.28433010,1.17665422,,,,,,,3,,,,,,,,,
3.218062,16782,14851723,,178.78660583,3.84352326,144.09277344,,,,,3.96485782,-5.24382591,-13.27168083,-7.13551664,-1.68744707,3.06962681,-6.85009490,-13.79942989,-18.65016109,0.17020443,0.26113164,1.20339966,,,,,,,3,,,,,,,,,
3.228046,16783,14851823,,178.70501709,4.03802347,144.22689819,,,,,6.45502806,-3.85033345,-15.34971428,-8.41690731,0.91096389,5.08267736,-3.49106614,30.33071859,8.65421424,0.19651312,0.25972337,1.21587825,,,,,,,3,,,,,,,,,
3.237995,16784,14851923,,178.65936279,3.78539968,144.17524719,,,,,-11.01663589,8.40477848,0.36464274,13.93158340,0.34644198,-9.06266785,-7.56793754,-14.59797036,-0.82763996,0.19352815,0.27227023,1.17747056,,,,,,,3,,,,,,,,,
3.248121,16785,14852023,,178.59300232,3.90121675,144.17695618,,,,,4.72803020,-6.23177290,-12.72021675,-8.28780556,-2.09327984,2.45483541,-5.12909128,-9.20875388,-13.87106919,0.17016596,0.25920734,1.21474838,,,,,,,3,,,,,,,,,
3.258031,16786,14852123,,178.58973694,3.95922518,144.31430054,,,,,2.37948799,-0.34210336,-15.72774220,-3.10779214,1.38691843,5.83193731,4.35853069,35.72784870,8.49147474,0.18754707,0.26563913,1.20454752,,,,,,,3,,,,,,,,,
3.268029,16787,14852223,,178.67181396,3.56997204,144.24282837,,,,,-11.56011009,11.67407990,0.45358843,16.34761429,2.67813063,-9.03855801,3.14657680,-19.67380495,-5.55550341,0.18833050,0.27187818,1.17644882,,,,,,,3,,,,,,,,,
3.278023,16788,14852323,,178.70455933,3.81123877,144.26913452,,,,,9.20373440,-11.25153255,-16.61255264,-15.01886368,-3.53192806,6.01754427,6.06623038,1.54408987,-13.08031257,0.18242997,0.25418386,1.25381637,,,,,,,3,,,,,,,,,
3.288123,16789,14852423,,178.75679016,3.85102129,144.42210388,,,,,2.48673201,-0.54490054,-11.78218174,-3.01502061,1.20937610,1.84186673,4.97263342,26.66203616,10.61527083,0.19297251,0.26553872,1.22535300,,,,,,,3,,,,,,,,,
3.298049,16790,14852523,,178.70985413,3.59891844,144.32882690,,,,,-11.54509830,9.64153290,-0.85206449,15.04395294,1.11579299,-7.79009771,-11.00872388,-24.13151938,-7.29708553,0.18555860,0.26711953,1.18872869,,,,,,,3,,,,,,,,,
3.308251,16791,14852623,,178.71649170,3.72066545,144.40386963,,,,,7.51796436,-8.66513443,-16.25259209,-12.12652588,-2.44238496,5.81285381,5.05462472,4.42634593,-14.96405825,0.18777338,0.24640782,1.26806808,,,,,,,3,,,,,,,,,
3.318083,16792,14852723,,178.70416260,3.74680328,144.49397278,,,,,0.87173653,1.82204807,-13.80707932,-0.42257121,2.19303107,4.06146860,-0.53716802,24.45973387,15.55736264,0.19350027,0.26120430,1.23815072,,,,,,,3,,,,,,,,,
3.328154,16793,14852823,,178.78741455,3.49434471,144.39605713,,,,,-10.80999660,6.72983456,0.81573838,12.84206486,-0.81552160,-9.61422062,0.74845229,-25.48867113,-9.34453634,0.18381117,0.26618159,1.20552683,,,,,,,3,,,,,,,,,
3.338194,16794,14852923,,178.73941040,3.80719018,144.43699646,,,,,11.49779701,-10.61328220,-17.47457504,-16.52360535,-1.68001163,6.78681660,2.79062725,-2.09242120,-8.95418334,0.19376799,0.24774213,1.27900398,,,,,,,3,,,,,,,,,
3.348062,16795,14853023,,178.79072571,3.83141184,144.54876709,,,,,-3.88167715,5.12987185,-8.51499367,5.65163946,2.06523705,-0.88317132,2.00350366,21.56350997,12.35266008,0.19510920,0.26069483,1.24359310,,,,,,,3,,,,,,,,,
3.358037,16796,14853123,,178.78834534,3.58096027,144.44570923,,,,,-8.43049622,4.59274817,-2.29570627,9.49762440,-1.11192489,-6.71798944,-4.59189861,-29.10128454,-12.92704398,0.17487346,0.24857073,1.20916128,,,,,,,3,,,,,,,,,
3.368138,16797,14853223,,178.79888916,3.74574184,144.60099792,,,,,10.80956554,-8.38801289,-18.47914696,-14.70876217,-0.22426760,7.96207905,12.50655363,23.45797052,-7.39336303,0.20574811,0.23123366,1.24961185,,,,,,,3,,,,,,,,,
3.378057,16798,14853323,,178.98310852,3.53577542,144.62988281,,,,,-6.12177944,5.69185638,-7.33293581,7.88813400,1.20718980,-1.95754421,9.71792485,17.25027625,12.53027146,0.20435122,0.25959337,1.21146274,,,,,,,3,,,,,,,,,
3.388129,16799,14853423,,179.06677246,3.38251019,144.51925659,,,,,-4.97646856,2.50927186,-4.23401690,5.31958485,-0.73128450,-5.14225483,2.35960816,-19.44318874,-15.21257469,0.16696583,0.25926599,1.20384860,,,,,,,3,,,,,,,,,
3.398118,16800,14853523,,179.08425903,3.60226440,144.64048767,,,,,10.40045357,-10.18907166,-18.75184631,-15.32995796,-1.90697253,8.27492714,12.24462271,20.37558298,-1.62578950,0.20228539,0.24858148,1.22711027,,,,,,,3,,,,,,,,,
3.408056,16801,14853623,,179.08908081,3.40767503,144.70233154,,,,,-6.87625694,7.43243551,-7.22847271,9.53240776,2.18363667,-2.01082754,-2.60574897,14.74573638,9.01317142,0.20544221,0.27062210,1.19482100,,,,,,,3,,,,,,,,,
3.418128,16802,14853723,,179.14207458,3.32648253,144.60487366,,,,,-5.54338646,3.92355132,-4.31303883,6.62746620,0.08180785,-4.99536324,-9.20227460,-32.67832633,-13.00690426,0.17086872,0.25248021,1.20425546,,,,,,,3,,,,,,,,,
3.428050,16803,14853823,,179.07690430,3.57261109,144.74423218,,,,,10.57938194,-9.25569820,-17.70532227,-14.87816334,-1.10680890,7.26327658,3.74154134,20.79095581,-3.74729065,0.20084125,0.24427550,1.25078332,,,,,,,3,,,,,,,,,
3.438158,16804,14853923,,179.01113892,3.39085889,144.75691223,,,,,-8.65083790,7.31053352,-6.89204550,10.90910149,1.05855405,-2.23739886,-8.99914306,10.97116382,12.42489018,0.20301914,0.27401111,1.22157943,,,,,,,3,,,,,,,,,
3.448233,16805,14854023,,178.93412781,3.28077531,144.63244629,,,,,-2.31693673,1.42184472,-4.77687407,2.52248859,-0.10749304,-4.79149818,-12.60413996,-30.86566584,-14.01590932,0.16846354,0.25732017,1.20530963,,,,,,,3,,,,,,,,,
3.458759,16806,14854123,,178.89559937,3.59447289,144.76071167,,,,,12.06374168,-8.62203121,-20.40878296,-15.87209225,0.27259099,9.86697578,4.29868115,24.40700310,4.59753309,0.19234709,0.24971527,1.21223557,,,,,,,3,,,,,,,,,
3.468099,16807,14854223,,178.86395264,3.38862967,144.74250793,,,,,-12.51067066,9.93037128,-0.23882894,15.99083900,0.88194180,-8.49683666,-8.56235759,-6.18027319,1.81262036,0.19379441,0.27370206,1.18590546,,,,,,,3,,,,,,,,,
3.478787,16808,14854323,,178.75732422,3.43559313,144.68609619,,,,,4.68970537,-5.23437309,-14.21730804,-7.68626881,-1.35278249,4.01531553,-8.52958292,-21.13655314,-13.14730221,0.16595784,0.26359677,1.21776533,,,,,,,3,,,,,,,,,
3.488345,16809,14854423,,178.69491577,3.58350492,144.85328674,,,,,3.52295566,-0.86329329,-14.42023373,-4.14258432,1.56047058,4.49410534,-3.71971291,38.46408054,10.90892286,0.17536864,0.25960517,1.20241189,,,,,,,3,,,,,,,,,
3.499181,16810,14854523,,178.73844910,3.18553591,144.80354309,,,,,-13.34205818,8.65143776,0.19049051,16.02802658,-0.60044336,-8.80849838,-9.63049331,-20.34406849,-12.49067344,0.17553356,0.25720096,1.20583797,,,,,,,3,,,,,,,,,
3.509322,16811,14854623,,178.67587280,3.32976198,144.90159607,,,,,11.60713959,-10.47875023,-18.26282501,-16.50464249,-1.67983794,7.62422466,5.30006116,5.45280426,-11.13711692,0.19882081,0.24236807,1.29972410,,,,,,,3,,,,,,,,,
3.518334,16812,14854723,,178.70146179,3.40480566,144.97831726,,,,,-5.17432213,6.11362267,-8.01820946,7.34837627,2.09180975,-1.30411065,4.83666527,17.54922168,15.29583811,0.20317769,0.25527349,1.25641155,,,,,,,3,,,,,,,,,
3.528025,16813,14854823,,178.76676941,3.21430016,144.84231567,,,,,-5.63132191,2.54821682,-1.94919968,6.07137012,-1.11100280,-7.34483051,-5.76821642,-33.84822504,-17.45953617,0.17141820,0.24911085,1.20469964,,,,,,,3,,,,,,,,,
3.539325,16814,14854923,,178.74812317,3.49949646,144.99287415,,,,,11.80048275,-9.48437405,-20.03429604,-16.13882637,-0.71549654,9.47519684,7.99004835,23.69189766,0.12143188,0.19991194,0.24238333,1.22304213,,,,,,,3,,,,,,,,,
3.548142,16815,14855023,,178.70872498,3.34219193,145.01171875,,,,,-9.32875919,9.21755600,-3.75271130,12.74591827,2.21953011,-5.21555471,-9.20368930,-0.86788471,5.82256082,0.20174229,0.26828423,1.19526017,,,,,,,3,,,,,,,,,
3.558176,16816,14855123,,178.64726257,3.37789726,144.94862366,,,,,-0.15314370,-2.55195713,-8.86939621,-1.83490324,-2.06951284,-0.95352697,-10.45699059,-32.67049552,-16.25086589,0.16691014,0.25734222,1.21470261,,,,,,,3,,,,,,,,,
3.568084,16817,14855223,,178.47093201,3.65516162,145.09448242,,,,,7.63052464,-3.51665568,-18.14730835,-9.28154755,1.71150017,7.92383957,-7.07182376,28.39052481,6.55999670,0.18744917,0.25267354,1.22165835,,,,,,,3,,,,,,,,,
3.578293,16818,14855323,,178.42227173,3.37794399,145.08172607,,,,,-14.89278412,10.11741257,-0.28182912,18.06461716,-0.22120762,-8.14594269,-16.22368516,-17.87107727,-5.83610295,0.19079489,0.26365370,1.22927034,,,,,,,3,,,,,,,,,
3.588201,16819,14855423,,178.33311462,3.48684931,145.11854553,,,,,10.46771145,-10.62197876,-17.35299301,-15.71305656,-2.60250950,6.62419605,-0.69795355,-10.33692696,-15.47776873,0.17343187,0.25289062,1.26463544,,,,,,,3,,,,,,,,,
3.598425,16820,14855523,,178.29310608,3.62512302,145.22456360,,,,,-4.15297222,4.86161709,-7.64154816,5.76485157,1.65217590,-1.68327618,-7.24497802,25.08589829,19.05502396,0.17596027,0.25526297,1.23054731,,,,,,,3,,,,,,,,,
3.608362,16821,14855623,,178.28343201,3.35390782,145.06576538,,,,,-4.63582897,2.44365287,-3.02584648,5.15755749,-0.62042606,-6.27035046,-5.59244491,-33.51254173,-17.39436933,0.17169242,0.24237859,1.22240579,,,,,,,3,,,,,,,,,
3.618119,16822,14855723,,178.27867126,3.64113379,145.19537354,,,,,12.66859341,-8.04983711,-20.70592880,-16.16357994,0.80008793,10.06414413,7.13026841,30.55512787,6.40289467,0.19910817,0.22847871,1.21935463,,,,,,,3,,,,,,,,,
3.628131,16823,14855823,,178.30676270,3.37208819,145.17721558,,,,,-12.75556564,10.50168419,-1.48264360,16.41030121,1.34345484,-7.14319468,-1.53499409,1.55761557,0.79870514,0.20320280,0.25530237,1.18961954,,,,,,,3,,,,,,,,,
3.638177,16824,14855923,,178.31776428,3.38578653,145.13917542,,,,,3.82081342,-7.90136623,-13.09438038,-8.44557476,-4.23566437,2.81967449,1.99881452,-16.76850203,-15.30957191,0.16924514,0.26161605,1.23011947,,,,,,,3,,,,,,,,,
3.648083,16825,14856023,,178.29302979,3.52991438,145.27783203,,,,,5.96158075,-1.91393268,-15.14468479,-6.80666256,1.95264828,5.05829954,3.03053850,37.05613266,14.54508421,0.18303967,0.25370380,1.23055816,,,,,,,3,,,,,,,,,
3.658206,16826,14856123,,178.31608582,3.14069581,145.17515564,,,,,-12.86478519,10.87183094,-0.02149463,16.84440422,1.61350799,-8.55225372,-7.38328764,-7.68474573,-4.00196792,0.18937077,0.24735610,1.23345792,,,,,,,3,,,,,,,,,
3.668115,16827,14856223,,178.31295776,3.20952654,145.22398376,,,,,7.20363951,-7.75412178,-15.63598824,-11.24142075,-2.18216753,5.21138000,-0.54293627,-7.19814000,-11.42971454,0.19171107,0.23625009,1.29464400,,,,,,,3,,,,,,,,,
3.678070,16828,14856323,,178.24357605,3.24658418,145.32101440,,,,,0.57062304,0.60252452,-12.37713051,-0.83355844,0.89836311,2.60472918,2.97254913,34.24501805,16.20862117,0.20048612,0.24523385,1.26811326,,,,,,,3,,,,,,,,,
3.688048,16829,14856423,,178.16769409,2.94840837,145.16561890,,,,,-10.82522392,9.22837448,-0.51893497,14.25261879,1.42191505,-8.18707180,-20.19486984,-28.96295955,-7.09085950,0.18615578,0.24020520,1.24520290,,,,,,,3,,,,,,,,,
3.698198,16830,14856523,,178.11712646,3.19998240,145.16142273,,,,,12.67453575,-10.87097931,-19.17066002,-17.69983292,-1.65617919,8.40278244,5.45722296,6.11918739,-0.59382011,0.21152990,0.22247310,1.30293620,,,,,,,3,,,,,,,,,
3.708077,16831,14856623,,178.11798096,3.21776700,145.22160339,,,,,-9.19752979,8.08758545,-3.66070461,11.96225834,1.37279034,-5.35388660,-4.65583644,15.61764418,12.73876811,0.22064102,0.25017402,1.26928210,,,,,,,3,,,,,,,,,
3.718201,16832,14856723,,178.10063171,3.03707552,145.07887268,,,,,0.00461282,-1.33719444,-8.51415539,-1.24811196,-1.07834291,-1.29202390,-7.92620145,-30.67536652,-12.32664389,0.18126920,0.24748793,1.24380934,,,,,,,3,,,,,,,,,
3.728073,16833,14856823,,177.99630737,3.30196118,145.17190552,,,,,9.57370949,-5.52042007,-20.30036354,-12.11865425,0.97100401,9.94572639,-0.19150923,35.40597262,12.97746444,0.20080103,0.21596989,1.22064936,,,,,,,3,,,,,,,,,
3.738050,16834,14856923,,178.02474976,2.97761941,145.12239075,,,,,-13.92220879,10.84834003,1.14290011,17.76132202,0.92457795,-9.65542221,-1.35627760,-12.79007905,-2.16666621,0.20326266,0.23994456,1.18294477,,,,,,,3,,,,,,,,,
3.748047,16835,14857023,,177.99476624,3.16684675,145.12290955,,,,,5.90586758,-7.57799006,-12.15143871,-9.90560913,-2.87842298,1.74725914,-12.03963763,-19.50390058,-11.17125079,0.16738579,0.24436560,1.23478460,,,,,,,3,,,,,,,,,
3.758063,16836,14857123,,177.88677979,3.32913327,145.22605896,,,,,1.84870982,-1.06520069,-14.43774891,-2.94360304,0.17835116,4.58372736,5.04537024,31.23097851,11.28737340,0.19168782,0.23675431,1.24022841,,,,,,,3,,,,,,,,,
3.768064,16837,14857223,,177.93898010,3.06706905,145.19514465,,,,,-12.09399605,7.38671637,0.00887435,14.29760361,-0.87785006,-8.61027050,-6.49404824,-34.29186290,-11.70535110,0.20216173,0.25434366,1.22670615,,,,,,,3,,,,,,,,,
3.778102,16838,14857323,,177.98243713,3.34249210,145.22871399,,,,,15.27719212,-10.30103302,-23.76101494,-19.88032913,0.31164932,12.79322529,10.88591623,1.54436073,-2.67450080,0.17248920,0.25051302,1.24975038,,,,,,,3,,,,,,,,,
3.788148,16839,14857423,,178.07713318,3.33277488,145.27503967,,,,,-12.42385769,9.38297844,-0.56962019,15.54899406,0.60766244,-8.16923332,5.91544413,16.52381050,10.66130204,0.17495106,0.24567737,1.23682237,,,,,,,3,,,,,,,,,
3.798179,16840,14857523,,178.13302612,3.04465723,145.18870544,,,,,2.59796500,-4.16160583,-9.63511372,-5.03300428,-1.92109084,-0.43239045,4.42904214,-26.37286303,-17.21954040,0.17728356,0.23172192,1.22869694,,,,,,,3,,,,,,,,,
3.808165,16841,14857623,,178.16583252,3.27292585,145.29344177,,,,,7.28759861,-2.53793979,-17.72553635,-8.34571648,2.13776708,7.60474873,15.76100985,46.06194540,14.96291249,0.19757864,0.21602327,1.22261310,,,,,,,3,,,,,,,,,
3.818154,16842,14857723,,178.18487549,2.85464954,145.15861511,,,,,-12.85619926,11.76842213,2.27971387,17.51929855,2.33650064,-10.83111286,-9.42359065,-7.60309338,-3.98244339,0.20929211,0.23790684,1.22004974,,,,,,,3,,,,,,,,,
3.828153,16843,14857823,,178.20088196,2.89123750,145.22715759,,,,,9.65050125,-10.91592789,-19.35921669,-15.18255424,-3.49570775,8.78606606,0.55422855,12.46272431,-10.62055313,0.17805697,0.25137410,1.26166618,,,,,,,3,,,,,,,,,
3.838274,16844,14857923,,178.19201660,2.80389285,145.31967163,,,,,-4.15899563,4.03860855,-8.05034256,5.34728956,0.90023458,-1.38973224,-0.83710462,35.07489627,17.22271473,0.17910480,0.24367708,1.26056004,,,,,,,3,,,,,,,,,
3.848262,16845,14858023,,178.18330383,2.54235888,145.16169739,,,,,-6.81891966,4.33376265,-2.86343241,7.97856140,-0.30847824,-6.36776018,-6.80426519,-28.57235299,-9.42634749,0.19058083,0.23964247,1.26401699,,,,,,,3,,,,,,,,,
3.858099,16846,14858123,,178.19384766,2.79825115,145.19834900,,,,,13.16201210,-10.04961777,-21.94468117,-17.62470055,-0.76685262,11.31936073,6.56983687,19.46596913,5.57391120,0.19732574,0.22991160,1.30397224,,,,,,,3,,,,,,,,,
3.868052,16847,14858223,,178.26347351,2.68260169,145.21165466,,,,,-14.15474987,12.06181908,-0.88806319,18.50023842,1.77894521,-7.81423187,7.82811823,1.64943540,7.37614412,0.19805586,0.24863489,1.26766014,,,,,,,3,,,,,,,,,
3.878253,16848,14858323,,178.31080627,2.61659098,145.11659241,,,,,5.73679161,-7.03043842,-13.09303665,-9.39166260,-2.51374602,2.80021000,2.92707266,-24.57653181,-11.23564411,0.17556992,0.25094965,1.23047709,,,,,,,3,,,,,,,,,
3.888165,16849,14858423,,178.36631775,2.87450171,145.24644470,,,,,2.02766824,-1.20688677,-14.60298157,-2.98225856,0.18536687,4.79034901,14.44012298,35.84602463,12.94316750,0.19218579,0.23579767,1.21349871,,,,,,,3,,,,,,,,,
3.898089,16850,14858523,,178.46322632,2.50974321,145.14248657,,,,,-10.96210003,10.07262707,0.07023650,14.88377094,2.00738287,-8.86629200,-3.98368649,-26.39397685,-7.73874008,0.20282117,0.24809767,1.21523106,,,,,,,3,,,,,,,,,
3.908126,16851,14858623,,178.48716736,2.77339411,145.17852783,,,,,12.19627094,-10.92371368,-19.69839287,-17.19188309,-1.95494246,9.09504223,4.52432414,0.61391731,-3.22212381,0.18043554,0.24797457,1.26063466,,,,,,,3,,,,,,,,,
3.918182,16852,14858723,,178.49584961,2.77354264,145.21682739,,,,,-8.38533974,4.88515520,-3.65539837,9.52685261,-0.80801332,-5.61312151,9.86779115,21.61695791,15.61146457,0.18639442,0.24499692,1.25468040,,,,,,,3,,,,,,,,,
3.928061,16853,14858823,,178.59649658,2.51916742,145.07489014,,,,,-2.47011828,0.73010617,-7.06278849,2.17868423,-0.78880024,-2.52310801,-1.77534845,-30.14207218,-9.90301102,0.19187282,0.23578319,1.25852001,,,,,,,3,,,,,,,,,
3.938053,16854,14858923,,178.59658813,2.72913480,145.12626648,,,,,11.28059864,-5.61105490,-22.67702103,-13.43045998,1.97270906,12.38940048,10.18406648,36.63098412,14.32370497,0.20354149,0.21638097,1.27261937,,,,,,,3,,,,,,,,,
3.948191,16855,14859023,,178.62358093,2.46530175,145.03652954,,,,,-16.15589142,11.10912323,2.55804873,19.84148598,-0.17933989,-11.17699242,-5.84520674,-14.81263638,-0.09486697,0.20787834,0.24127798,1.24879205,,,,,,,3,,,,,,,,,
3.958075,16856,14859123,,178.58190918,2.51933122,145.02391052,,,,,11.40556335,-10.15979385,-18.76714325,-16.03508377,-1.74781704,8.24106503,-0.28235717,-1.43231959,-6.20813908,0.17326942,0.26009944,1.25040078,,,,,,,3,,,,,,,,,
3.968117,16857,14859223,,178.54302979,2.57080245,145.04188538,,,,,-4.90630817,6.38905334,-7.68855190,7.33873653,2.40938139,-1.74087954,2.04816989,36.42628677,21.52219416,0.17413956,0.25577271,1.23252535,,,,,,,3,,,,,,,,,
3.978102,16858,14859323,,178.55996704,2.19024992,144.84086609,,,,,-6.30929852,3.34918547,-5.07223701,6.89961576,-0.85549009,-4.28221846,-7.53607215,-28.76159533,-9.12139576,0.19071582,0.23820481,1.25360501,,,,,,,3,,,,,,,,,
3.988067,16859,14859423,,178.55335999,2.46362567,144.90551758,,,,,12.73294258,-9.48003483,-20.12892723,-16.65358543,-0.43010545,9.72341442,6.65636086,24.63088646,7.21874497,0.20524324,0.21681668,1.30825746,,,,,,,3,,,,,,,,,
3.998255,16860,14859523,,178.59379578,2.30714679,144.87242126,,,,,-13.95270348,12.21099281,-2.80252409,18.37000656,1.88671219,-6.07322407,4.61099710,1.97231381,11.47228114,0.20838028,0.24365667,1.27802312,,,,,,,3,,,,,,,,,
