time_seconds,total_vibration,rms_x,rms_y,rms_z
1.953,0.237264,0.203048,0.081879,0.091443
1.963,0.239844,0.204830,0.083042,0.093135
1.973,0.240790,0.205263,0.085091,0.092771
1.983,0.242907,0.208727,0.083081,0.092382
1.993,0.244731,0.207254,0.090701,0.093340
2.003,0.250523,0.205526,0.105673,0.096717
2.013,0.256032,0.206835,0.114495,0.098298
2.023,0.253813,0.203223,0.116594,0.097609
2.033,0.260676,0.204694,0.128314,0.097918
2.043,0.258830,0.203047,0.127406,0.097634
2.053,0.265622,0.202974,0.140176,0.098526
2.063,0.267942,0.201123,0.146727,0.099065
2.073,0.267734,0.198642,0.149933,0.098707
2.083,0.273564,0.197814,0.161483,0.098132
2.093,0.272895,0.196102,0.162533,0.097973
2.103,0.277476,0.195005,0.170840,0.098891
2.113,0.279246,0.193738,0.174901,0.099265
2.123,0.281413,0.195043,0.175139,0.102362
2.133,0.285484,0.198596,0.177282,0.103112
2.143,0.285924,0.197329,0.178252,0.105072
2.153,0.294969,0.197686,0.191233,0.106568
2.163,0.302362,0.197823,0.195461,0.118674
2.173,0.306962,0.200633,0.199084,0.119742
2.183,0.307335,0.200121,0.198713,0.122146
2.193,0.317262,0.203539,0.210077,0.122861
2.203,0.318543,0.203345,0.211692,0.123721
2.213,0.321931,0.206553,0.212127,0.126404
2.223,0.323202,0.206228,0.214342,0.126442
2.233,0.325075,0.207395,0.214296,0.129377
2.243,0.326310,0.207612,0.215782,0.129668
2.253,0.331854,0.206832,0.217884,0.140976
2.263,0.332357,0.207469,0.217517,0.141789
2.273,0.337748,0.207476,0.223100,0.145787
2.283,0.340979,0.210008,0.223872,0.148475
2.293,0.343251,0.209830,0.227315,0.148730
2.303,0.342804,0.205693,0.228171,0.152130
2.313,0.340915,0.202061,0.228173,0.152746
2.323,0.339470,0.200526,0.228199,0.151506
2.333,0.339861,0.200291,0.228875,0.151674
2.343,0.341206,0.199494,0.230403,0.153423
2.353,0.340366,0.195659,0.230871,0.155773
2.363,0.340514,0.193601,0.231966,0.157035
2.373,0.347709,0.193669,0.237260,0.164626
2.383,0.349895,0.191597,0.240255,0.167317
2.393,0.348995,0.190307,0.240627,0.166371
2.403,0.348432,0.189475,0.240610,0.166166
2.413,0.347452,0.188611,0.240859,0.164730
2.423,0.341543,0.181221,0.241094,0.160262
2.433,0.339614,0.180235,0.240341,0.158397
2.443,0.338422,0.177958,0.239389,0.159853
2.453,0.335398,0.171422,0.239055,0.161119
2.463,0.333966,0.170035,0.238565,0.160337
2.473,0.332889,0.168708,0.237729,0.160740
2.483,0.329797,0.161146,0.238207,0.161417
2.493,0.328631,0.161392,0.236568,0.161203
2.503,0.321905,0.161035,0.228850,0.159118
2.513,0.317378,0.158264,0.225775,0.157184
2.523,0.316271,0.158693,0.223977,0.157093
2.533,0.307805,0.152356,0.216777,0.156650
2.543,0.308198,0.153088,0.216801,0.156676
2.553,0.302649,0.151506,0.209697,0.157065
2.563,0.298411,0.150152,0.204585,0.156998
2.573,0.297577,0.150146,0.202451,0.158183
2.583,0.290764,0.147940,0.193903,0.158302
2.593,0.290215,0.147395,0.193186,0.158677
2.603,0.284678,0.146766,0.185636,0.158242
2.613,0.284278,0.145941,0.184151,0.160012
2.623,0.284585,0.142653,0.186415,0.160898
2.633,0.281828,0.138632,0.184857,0.161356
2.643,0.280246,0.138786,0.183591,0.159908
2.653,0.271440,0.137624,0.171857,0.158759
2.663,0.264427,0.140277,0.166521,0.150049
2.673,0.261762,0.138947,0.163384,0.150063
2.683,0.266151,0.139172,0.169570,0.150711
2.693,0.254503,0.133842,0.155644,0.150443
2.703,0.258361,0.136136,0.160384,0.149981
2.713,0.255366,0.132980,0.160062,0.148014
2.723,0.260067,0.134992,0.165087,0.148855
2.733,0.264707,0.135387,0.170750,0.150283
2.743,0.263105,0.135065,0.168896,0.149853
2.753,0.259667,0.135689,0.165803,0.146714
2.763,0.276268,0.141272,0.187408,0.145756
2.773,0.292821,0.144375,0.202016,0.155208
2.783,0.289116,0.142567,0.201149,0.151001
2.793,0.290565,0.141660,0.199917,0.156186
2.803,0.312163,0.151387,0.221133,0.160086
2.813,0.358037,0.151280,0.254425,0.201426
2.823,0.357782,0.150684,0.254414,0.201434
2.833,0.382063,0.156287,0.254110,0.238694
2.843,0.397618,0.168082,0.264661,0.244546
2.853,0.397953,0.169038,0.264424,0.244689
2.863,0.400319,0.169621,0.268161,0.244077
2.873,0.396990,0.170293,0.267512,0.238828
2.883,0.402235,0.185663,0.264070,0.239979
2.893,0.415574,0.184422,0.283877,0.241048
2.903,0.425745,0.194268,0.284708,0.249920
2.913,0.432325,0.194412,0.290331,0.254592
2.923,0.436944,0.193278,0.292186,0.261134
2.933,0.450389,0.196576,0.296996,0.275683
2.943,0.453053,0.201916,0.296919,0.276272
2.953,0.457844,0.201663,0.305532,0.274961
2.963,0.459819,0.200395,0.305537,0.279147
2.973,0.460910,0.201568,0.305312,0.280344
2.983,0.461243,0.201627,0.306179,0.279904
2.993,0.465480,0.204199,0.311022,0.279714
3.003,0.475844,0.207480,0.312412,0.292879
3.013,0.482068,0.209466,0.312210,0.301725
3.023,0.484629,0.211318,0.314917,0.301725
3.033,0.487146,0.213966,0.315463,0.303337
3.043,0.488258,0.213073,0.316798,0.304360
3.053,0.488749,0.212672,0.316953,0.305264
3.063,0.488962,0.212141,0.317867,0.305026
3.073,0.499809,0.212165,0.332071,0.307447
3.083,0.501012,0.213630,0.332430,0.308003
3.093,0.504815,0.214832,0.334549,0.311066
3.103,0.508528,0.214001,0.340213,0.311544
3.113,0.509528,0.214142,0.341661,0.311497
3.123,0.514713,0.214089,0.341195,0.320439
3.133,0.516321,0.215807,0.342919,0.320034
3.143,0.520232,0.223540,0.343362,0.320583
3.153,0.522560,0.223382,0.344642,0.323097
3.163,0.524060,0.224731,0.344597,0.324635
3.173,0.524677,0.226544,0.344202,0.324790
3.183,0.522433,0.226767,0.341668,0.323691
3.193,0.523468,0.227171,0.342618,0.324075
3.203,0.520716,0.226623,0.338893,0.323943
3.213,0.523816,0.232549,0.339620,0.323978
3.223,0.521086,0.231709,0.336238,0.323705
3.233,0.518065,0.232258,0.333120,0.321681
3.243,0.520912,0.231512,0.333075,0.326823
3.253,0.519719,0.231358,0.333103,0.324998
3.263,0.514111,0.227884,0.326625,0.325109
3.273,0.501004,0.226881,0.312311,0.319362
3.283,0.502018,0.225590,0.314471,0.319750
3.293,0.499744,0.225169,0.313402,0.317525
3.303,0.492554,0.219745,0.301234,0.321838
3.313,0.458978,0.218778,0.273245,0.296874
3.323,0.474658,0.219170,0.275724,0.318184
3.333,0.458448,0.217879,0.278726,0.291573
3.343,0.446025,0.213527,0.268219,0.285312
3.353,0.446889,0.212841,0.270799,0.284740
3.363,0.446910,0.211418,0.268397,0.288087
3.373,0.444003,0.209872,0.263914,0.288862
3.383,0.434052,0.190772,0.264370,0.286559
3.393,0.422314,0.190392,0.245567,0.286002
3.403,0.416073,0.186320,0.245493,0.279526
3.413,0.409256,0.185586,0.238751,0.275764
3.423,0.411031,0.188293,0.234876,0.279868
3.433,0.397187,0.183443,0.230168,0.266701
3.443,0.394794,0.176205,0.231813,0.266603
3.453,0.392436,0.176709,0.223907,0.269528
3.463,0.389574,0.176783,0.223914,0.265289
3.473,0.389306,0.176004,0.224567,0.264861
3.483,0.389059,0.178080,0.222289,0.265032
3.493,0.381943,0.171515,0.214346,0.265553
3.503,0.368542,0.163356,0.214842,0.250959
3.513,0.362084,0.161909,0.216793,0.240606
3.523,0.370029,0.163807,0.216590,0.251352
3.533,0.374097,0.163305,0.218054,0.256384
3.543,0.373401,0.162309,0.217080,0.256827
3.553,0.376048,0.163023,0.217040,0.260249
3.563,0.379149,0.164511,0.216956,0.263857
3.573,0.367549,0.165042,0.198348,0.261746
3.583,0.398731,0.189544,0.205787,0.284097
3.593,0.403218,0.190580,0.203785,0.291093
3.603,0.413197,0.211934,0.203504,0.290520
3.613,0.422035,0.223065,0.202974,0.295224
3.623,0.450346,0.253558,0.214584,0.304095
3.633,0.490067,0.306615,0.231083,0.304555
3.643,0.501285,0.313091,0.243179,0.306797
3.653,0.605982,0.410358,0.308070,0.322355
3.663,0.622431,0.431219,0.310695,0.323942
3.673,0.628107,0.437249,0.310699,0.326801
3.683,0.669803,0.484212,0.311265,0.342474
3.693,0.690850,0.505189,0.323843,0.342322
3.703,0.723954,0.505498,0.384503,0.347474
3.713,0.746024,0.536094,0.385068,0.347674
3.723,0.774587,0.568256,0.388929,0.354689
3.733,0.784670,0.575833,0.389725,0.363644
3.743,0.784284,0.575835,0.393303,0.358926
3.753,0.793109,0.585599,0.396981,0.358472
3.763,0.795353,0.590260,0.393915,0.359180
3.773,0.803843,0.590341,0.406966,0.363373
3.783,0.812134,0.591675,0.421569,0.362991
3.793,0.818334,0.596135,0.423142,0.367757
3.803,0.842903,0.609582,0.442213,0.378607
3.813,0.854330,0.623577,0.442251,0.381372
3.823,0.846314,0.625434,0.438849,0.363994
3.833,0.850976,0.623585,0.436477,0.380513
3.843,0.852438,0.623085,0.437481,0.383440
3.853,0.856490,0.624132,0.443954,0.383327
3.863,0.861187,0.624111,0.447169,0.390087
3.873,0.866668,0.626861,0.448325,0.396437
3.883,0.871333,0.628304,0.448070,0.404584
3.893,0.876810,0.628060,0.449930,0.414609
3.903,0.877563,0.627467,0.452068,0.414773
3.913,0.878955,0.630252,0.452131,0.413428
3.923,0.874170,0.630609,0.452258,0.402454
3.933,0.873857,0.630498,0.451726,0.402545
3.943,0.879811,0.632012,0.452230,0.412451
3.953,0.883851,0.633509,0.456571,0.414006
3.963,0.888614,0.636581,0.457595,0.418338
3.973,0.890378,0.636480,0.460410,0.419152
3.983,0.892264,0.636642,0.463930,0.419036
3.993,0.892551,0.640262,0.461104,0.417247
4.003,0.896489,0.645859,0.459671,0.418644
4.013,0.917008,0.651051,0.479360,0.432724
4.023,0.929756,0.651324,0.494346,0.442545
4.033,0.931514,0.651514,0.497667,0.442240
4.043,0.931946,0.652691,0.496811,0.442378
4.053,0.932114,0.652794,0.494762,0.444869
4.063,0.929389,0.652860,0.489017,0.445422
4.073,0.940633,0.657202,0.484920,0.466613
4.083,0.935413,0.650309,0.486409,0.464223
4.093,0.932622,0.647974,0.484223,0.464157
4.103,0.929037,0.643148,0.484237,0.463663
4.113,0.930639,0.640566,0.484080,0.470566
4.123,0.903247,0.627347,0.468027,0.450824
4.133,0.883317,0.597592,0.465921,0.453928
4.143,0.875459,0.595810,0.449272,0.457813
4.153,0.813124,0.541645,0.426309,0.431337
4.163,0.797743,0.527268,0.426294,0.420304
4.173,0.800737,0.522968,0.425204,0.432302
4.183,0.782172,0.482523,0.430915,0.439633
4.193,0.761445,0.460445,0.412842,0.444241
4.203,0.749566,0.463723,0.386627,0.444217
4.213,0.733824,0.429638,0.401500,0.438985
4.223,0.708924,0.387073,0.419868,0.420069
4.233,0.692118,0.374386,0.427412,0.395199
4.243,0.685207,0.381173,0.415045,0.389812
4.253,0.683396,0.374549,0.415771,0.392271
4.263,0.691711,0.368789,0.416941,0.410632
4.273,0.676256,0.369266,0.389707,0.411210
4.283,0.652059,0.367495,0.354226,0.405774
4.293,0.651602,0.365434,0.354962,0.406258
4.303,0.644306,0.342698,0.348987,0.419400
4.313,0.622551,0.312014,0.358904,0.401752
4.323,0.618769,0.303279,0.362804,0.399086
4.333,0.617823,0.303717,0.363522,0.396626
4.343,0.617531,0.303730,0.363311,0.396356
4.353,0.615711,0.303654,0.362324,0.394481
4.363,0.621163,0.312926,0.363969,0.394268
4.373,0.623561,0.314504,0.366846,0.394132
4.383,0.625280,0.304447,0.374824,0.397233
4.393,0.633312,0.304914,0.387450,0.397485
4.403,0.639248,0.305379,0.395265,0.398932
4.413,0.634638,0.304422,0.394397,0.393120
4.423,0.627280,0.305169,0.388021,0.387029
4.433,0.624909,0.307662,0.383985,0.385240
4.443,0.606017,0.306252,0.386115,0.352678
4.453,0.602840,0.299094,0.387063,0.352336
4.463,0.595132,0.279325,0.389846,0.352392
4.473,0.584249,0.272142,0.385815,0.344141
4.483,0.570141,0.272226,0.368568,0.339281
4.493,0.563069,0.271366,0.363136,0.333976
4.503,0.560648,0.267808,0.363558,0.332311
4.513,0.555606,0.266083,0.356003,0.333406
4.523,0.549158,0.270053,0.348351,0.327563
4.533,0.545656,0.264913,0.348073,0.326201
4.543,0.537626,0.250882,0.347401,0.324672
4.553,0.536378,0.240376,0.347411,0.330495
4.563,0.534539,0.237849,0.346893,0.329886
4.573,0.524005,0.236500,0.346683,0.313783
4.583,0.525263,0.236682,0.348393,0.313855
4.593,0.523585,0.234241,0.347446,0.313933
4.603,0.521234,0.228676,0.346528,0.315135
4.613,0.518681,0.221069,0.347826,0.314922
4.623,0.516078,0.219876,0.345779,0.313733
4.633,0.513560,0.217094,0.345637,0.311687
4.643,0.507120,0.216301,0.345720,0.301435
4.653,0.508352,0.216600,0.354357,0.293151
4.663,0.507647,0.216176,0.352903,0.293995
4.673,0.506860,0.216125,0.348526,0.297869
4.683,0.497989,0.217038,0.330327,0.302939
4.693,0.475133,0.220220,0.313077,0.281492
4.703,0.476574,0.223057,0.315184,0.279335
4.713,0.462550,0.212670,0.302363,0.278031
4.723,0.450910,0.207263,0.288254,0.277977
4.733,0.452801,0.211481,0.283227,0.282996
4.743,0.444314,0.209367,0.280885,0.273284
4.753,0.442897,0.207665,0.275819,0.277412
4.763,0.445128,0.212475,0.269536,0.283450
4.773,0.441526,0.206148,0.266174,0.285656
4.783,0.441575,0.205150,0.268275,0.284482
4.793,0.443133,0.204917,0.265331,0.289784
4.803,0.438486,0.207233,0.264531,0.281687
4.813,0.439802,0.206980,0.257015,0.290738
4.823,0.441280,0.206844,0.251678,0.297661
4.833,0.450188,0.201675,0.253128,0.312925
4.843,0.449884,0.197492,0.254060,0.314399
4.853,0.453216,0.195953,0.256021,0.318529
4.863,0.462457,0.193133,0.250852,0.337104
4.873,0.456998,0.183764,0.244988,0.339203
4.883,0.453432,0.184592,0.238496,0.338594
4.893,0.462861,0.178673,0.224211,0.363381
4.903,0.454993,0.174578,0.218423,0.358933
4.913,0.454697,0.173687,0.224152,0.355441
4.923,0.461791,0.176711,0.237688,0.354300
4.933,0.467762,0.182709,0.238781,0.358332
4.943,0.468235,0.176490,0.233995,0.365160
4.953,0.465716,0.173332,0.229408,0.366360
4.963,0.473938,0.173906,0.241360,0.368943
4.973,0.477681,0.172899,0.238634,0.375951
4.983,0.472775,0.172699,0.237716,0.370381
4.993,0.509570,0.175684,0.239739,0.413910
5.003,0.510304,0.176419,0.241424,0.413523
5.013,0.511689,0.178858,0.238912,0.415640
5.023,0.530449,0.178032,0.235968,0.440454
5.033,0.561295,0.183250,0.234761,0.475771
5.043,0.633736,0.186340,0.235615,0.558018
5.053,0.653686,0.185445,0.234716,0.581226
5.063,0.713278,0.184519,0.234405,0.647899
5.073,0.772144,0.185718,0.231746,0.712747
5.083,0.842491,0.188491,0.230705,0.788059
5.093,0.925629,0.191166,0.232160,0.875412
5.103,0.987705,0.192209,0.230824,0.940924
5.113,1.073441,0.196672,0.232585,1.029320
5.123,1.158251,0.198939,0.236977,1.116159
5.133,1.214960,0.199406,0.237028,1.174812
5.143,1.255581,0.199431,0.243106,1.215570
5.153,1.300791,0.198736,0.232271,1.264362
5.163,1.346522,0.198763,0.231819,1.311440
5.173,1.369165,0.198616,0.231565,1.334744
5.183,1.384848,0.197681,0.233174,1.350687
5.193,1.406347,0.196095,0.232675,1.373033
5.203,1.430217,0.193519,0.228262,1.398559
5.213,1.451272,0.192336,0.227908,1.420301
5.223,1.466248,0.187021,0.231107,1.435791
5.233,1.482762,0.181296,0.234623,1.452814
5.244,1.487460,0.181757,0.234565,1.457560
5.254,1.479107,0.185011,0.234762,1.448590
5.264,1.459632,0.179874,0.235511,1.429233
5.274,1.459044,0.173808,0.235383,1.429404
5.283,1.460663,0.174951,0.237990,1.430485
5.293,1.446247,0.173610,0.236951,1.416102
5.303,1.446834,0.170070,0.240314,1.416564
5.317,1.425982,0.171874,0.238614,1.395331
5.325,1.400722,0.172048,0.237348,1.369703
5.334,1.369365,0.169283,0.237449,1.337954
5.345,1.359994,0.168071,0.241472,1.327791
5.353,1.352285,0.167461,0.239892,1.320259
5.364,1.314500,0.163644,0.240497,1.281910
5.373,1.289780,0.165919,0.241495,1.256059
5.383,1.276506,0.171161,0.241933,1.241628
5.393,1.224472,0.166217,0.241865,1.188783
5.403,1.185706,0.162446,0.239121,1.149926
5.414,1.158933,0.162273,0.234278,1.123346
5.424,1.131691,0.160325,0.223762,1.097703
5.433,1.102463,0.153564,0.220411,1.069234
5.443,1.049888,0.154210,0.215871,1.015817
5.453,1.006741,0.153909,0.223871,0.969392
5.463,0.951846,0.156218,0.210214,0.915105
5.473,0.886400,0.151907,0.207515,0.848273
5.483,0.919462,0.159748,0.230453,0.875661
5.493,0.945782,0.162915,0.233429,0.901928
5.503,0.951118,0.163297,0.245114,0.904366
5.513,0.944115,0.163262,0.243227,0.897519
5.523,1.048837,0.165063,0.246130,1.006098
5.533,1.073668,0.160136,0.248486,1.032170
5.543,1.182078,0.157093,0.298933,1.132815
5.553,1.257173,0.160343,0.330706,1.202251
5.563,1.312945,0.166326,0.334942,1.258561
5.573,1.379099,0.177492,0.344880,1.323431
5.583,1.442458,0.185433,0.370514,1.381672
5.593,1.463720,0.184861,0.373640,1.403103
5.603,1.471785,0.182912,0.373201,1.411883
5.613,1.533990,0.175936,0.379986,1.475731
5.623,1.563457,0.171279,0.398402,1.502111
5.633,1.564559,0.170793,0.412226,1.499582
5.643,1.602225,0.170788,0.418531,1.537136
5.654,1.587802,0.171058,0.422944,1.520846
5.663,1.602560,0.208336,0.431670,1.529201
5.673,1.606604,0.217504,0.432901,1.531817
5.683,1.609788,0.217536,0.430965,1.535696
5.693,1.605870,0.213204,0.445079,1.528158
5.703,1.600683,0.215673,0.449698,1.521001
5.713,1.574503,0.223145,0.449728,1.492317
5.723,1.553091,0.228963,0.452572,1.467940
5.733,1.539560,0.229060,0.448728,1.454792
5.743,1.524405,0.229059,0.464125,1.433852
5.753,1.512371,0.241237,0.469785,1.417171
5.763,1.492464,0.240733,0.469270,1.396167
5.773,1.469096,0.237569,0.472997,1.370429
5.783,1.441697,0.233358,0.473492,1.341581
5.793,1.415722,0.233383,0.473845,1.313496
5.803,1.380502,0.236644,0.482427,1.271633
5.813,1.358486,0.239605,0.482927,1.246938
5.823,1.344124,0.239467,0.490811,1.228181
5.833,1.318337,0.245515,0.487773,1.199922
5.843,1.292087,0.242929,0.488517,1.171249
5.853,1.277320,0.242455,0.518980,1.141675
5.863,1.249444,0.240118,0.525998,1.107601
5.873,1.238054,0.240157,0.539518,1.088128
5.884,1.242811,0.243532,0.543745,1.090693
5.893,1.244819,0.252605,0.558904,1.083232
5.903,1.256635,0.258138,0.559672,1.095109
5.913,1.254517,0.257749,0.557043,1.094112
5.923,1.252663,0.258020,0.565871,1.087374
5.933,1.271710,0.259910,0.565782,1.108866
5.943,1.275393,0.259944,0.567128,1.112395
5.953,1.300334,0.259414,0.568208,1.140488
5.963,1.334679,0.256822,0.567711,1.180302
5.973,1.365217,0.260077,0.566429,1.214634
5.983,1.390566,0.261679,0.562955,1.244299
5.993,1.420441,0.261306,0.563271,1.277535
6.003,1.453787,0.261611,0.556440,1.317357
6.013,1.486120,0.261703,0.559566,1.351647
6.023,1.509577,0.262078,0.559887,1.377194
6.031,1.564282,0.259425,0.561978,1.436614
6.042,1.581374,0.257935,0.542148,1.462973
6.052,1.597939,0.258734,0.524579,1.487038
6.062,1.617693,0.258475,0.528280,1.506997
6.072,1.623562,0.255240,0.523898,1.515367
6.082,1.620393,0.251761,0.504046,1.519285
6.092,1.626510,0.250961,0.500333,1.527161
6.102,1.639947,0.251286,0.502082,1.540843
6.112,1.615008,0.251325,0.496174,1.516212
6.122,1.589326,0.251308,0.480703,1.493897
