time_seconds,total_vibration,rms_x,rms_y,rms_z
5.569,2.226914,0.718297,1.566742,1.410146
5.579,2.156167,0.731676,1.56345,1.292027
5.589,2.280862,0.717345,1.686699,1.357496
5.599,2.204052,0.689268,1.639263,1.302142
5.609,2.155931,0.752525,1.661461,1.149474
5.619,2.17595,0.763184,1.712874,1.103799
5.629,2.219795,0.764299,1.742361,1.143466
5.639,2.231301,0.754288,1.778332,1.116821
5.649,2.2334,0.784376,1.766883,1.11846
5.659,2.26446,0.76083,1.845853,1.068524
5.669,2.255064,0.702727,1.8429,1.093257
5.679,2.280438,0.715627,1.890642,1.055344
5.689,2.266888,0.720146,1.863475,1.071277
5.699,2.242801,0.688169,1.799955,1.147495
5.709,2.245827,0.699484,1.757053,1.211291
5.719,2.291606,0.702771,1.754696,1.295614
5.729,2.258748,0.71591,1.701901,1.301134
5.739,2.372343,0.631663,1.734537,1.490099
5.749,2.251716,0.636759,1.530864,1.523554
5.759,2.247234,0.630802,1.530504,1.519772
5.769,2.257113,0.618182,1.414693,1.646528
5.779,2.304654,0.612611,1.411701,1.715587
5.784,2.155055,0.611435,1.286815,1.616948
5.798,2.185736,0.635732,1.304294,1.634658
5.808,2.098112,0.564928,1.271126,1.570723
5.818,2.056172,0.549281,1.207766,1.570806
5.828,1.935162,0.547571,1.162078,1.44727
5.838,1.811409,0.559962,1.109128,1.318136
5.848,1.785616,0.561518,1.141729,1.252827
5.858,1.721186,0.557417,0.985637,1.29626
5.868,1.720867,0.571416,0.985148,1.290097
5.878,1.615581,0.568881,0.987241,1.145353
5.888,1.590129,0.554621,0.957987,1.141563
5.898,1.62832,0.58016,0.955381,1.184098
5.908,1.668692,0.574102,1.005489,1.201637
5.918,1.681493,0.613305,0.993916,1.209714
5.928,1.69557,0.579514,1.056934,1.19248
5.938,1.655201,0.597542,1.001639,1.174459
5.948,1.657534,0.627773,1.032494,1.134582
5.958,1.689468,0.627823,1.056069,1.15968
5.968,1.685349,0.620225,1.087938,1.12788
5.978,1.685838,0.616639,1.105189,1.113716
5.988,1.720647,0.680516,1.104146,1.130656
5.998,1.757227,0.635906,1.166848,1.149754
6.008,1.740864,0.628542,1.145839,1.150041
6.018,1.740591,0.632149,1.15674,1.13666
6.028,1.715996,0.633757,1.158626,1.095711
6.038,1.811934,0.675735,1.297132,1.06955
6.048,1.849335,0.647178,1.280238,1.16713
6.058,1.842143,0.68107,1.284457,1.131285
6.068,1.841169,0.661002,1.298843,1.125161
6.078,1.776303,0.675042,1.200666,1.121594
6.088,1.733837,0.689815,1.191549,1.053829
6.098,1.743144,0.65812,1.222657,1.053822
6.108,1.757409,0.728437,1.210916,1.044772
6.118,1.80168,0.69933,1.228659,1.116864
6.128,1.771541,0.720557,1.188777,1.098164
6.138,1.859823,0.701741,1.282429,1.14973
6.148,1.825431,0.696496,1.248081,1.135511
6.158,1.82408,0.698745,1.276144,1.100218
6.168,1.91048,0.744791,1.296337,1.189425
6.178,1.921964,0.743184,1.270498,1.235904
6.188,1.880652,0.706476,1.261623,1.202519
6.198,1.894244,0.723413,1.336126,1.131194
6.208,1.92106,0.722689,1.336027,1.176106
6.218,1.920435,0.737178,1.324532,1.17909
6.228,1.884868,0.71928,1.296937,1.163322
6.238,1.855262,0.72473,1.248607,1.165223
6.248,1.815072,0.725156,1.246115,1.102648
6.258,1.815921,0.70741,1.259943,1.099856
6.268,1.819283,0.708831,1.242668,1.123888
6.278,1.834207,0.719459,1.235664,1.148837
6.288,1.973406,0.712121,1.385564,1.211375
6.298,1.941847,0.712409,1.366513,1.181476
6.308,1.878635,0.657527,1.337112,1.144141
6.318,1.816197,0.672122,1.317257,1.054351
6.328,1.964197,0.655985,1.510791,1.070169
6.338,1.897793,0.656567,1.450934,1.032148
6.348,1.886603,0.612628,1.449517,1.040604
6.358,1.891428,0.653548,1.398647,1.092777
6.368,1.862492,0.612723,1.413743,1.046317
6.378,1.840586,0.615008,1.423839,0.991061
6.388,1.854589,0.599544,1.457239,0.978009
6.398,1.789487,0.605985,1.332751,1.02899
6.408,1.84008,0.620685,1.386436,1.038481
6.418,1.851297,0.600305,1.411816,1.036201
6.428,1.842268,0.602261,1.405558,1.027443
6.438,1.777823,0.564587,1.325244,1.041934
6.448,1.756024,0.575718,1.309933,1.01796
6.458,1.762836,0.554517,1.317849,1.031202
6.468,1.804443,0.609922,1.339178,1.044322
6.478,1.904845,0.602607,1.387665,1.157448
6.488,1.778564,0.603452,1.252731,1.108964
6.498,1.818443,0.610431,1.300836,1.114421
6.508,1.871489,0.660002,1.343849,1.122914
6.518,1.904387,0.642733,1.344132,1.186124
6.528,1.74677,0.635644,1.115107,1.184777
6.538,1.755713,0.640086,1.12802,1.183381
6.548,1.882255,0.656914,1.311694,1.179324
6.558,1.850594,0.612747,1.316684,1.146988
6.568,1.797623,0.618214,1.268844,1.113236
6.578,1.803338,0.628694,1.266424,1.119349
6.588,1.936488,0.646244,1.442056,1.119298
6.598,1.921693,0.627062,1.437876,1.110049
6.609,1.849234,0.612428,1.385086,1.061195
6.618,1.847357,0.634756,1.363837,1.072269
6.63,1.897892,0.661601,1.411446,1.082635
6.638,2.009884,0.65374,1.489157,1.180962
6.648,2.039238,0.65514,1.497827,1.218932
6.658,2.039949,0.691703,1.504469,1.191434
6.668,2.086325,0.660694,1.616089,1.142143
6.679,2.025071,0.640542,1.576619,1.097675
6.689,2.039786,0.641953,1.574516,1.126731
6.698,2.062772,0.645351,1.567984,1.174724
6.708,2.046446,0.612723,1.569298,1.161815
6.718,2.063277,0.618203,1.609057,1.133964
6.728,2.056931,0.619422,1.611114,1.118746
6.738,2.030321,0.617807,1.584873,1.108466
6.748,1.941088,0.642379,1.458121,1.108628
6.758,2.066583,0.637347,1.597971,1.145007
6.768,2.106543,0.633433,1.650161,1.145973
6.778,2.135538,0.642177,1.690261,1.136287
6.788,2.020024,0.638105,1.53499,1.147659
6.798,2.089127,0.645139,1.626099,1.14195
6.808,2.103942,0.642908,1.627906,1.167545
6.818,2.097938,0.62436,1.618122,1.180339
6.828,2.074586,0.6305,1.591631,1.171789
6.838,2.022993,0.630875,1.623131,1.029536
6.848,2.087277,0.633319,1.638851,1.126854
6.858,2.055275,0.602528,1.601608,1.138405
6.868,1.965117,0.581084,1.496527,1.133328
6.878,1.964518,0.603611,1.555122,1.037583
6.888,2.018277,0.665972,1.565511,1.085863
6.898,2.037072,0.668475,1.618909,1.040163
6.908,2.096323,0.638558,1.642716,1.135033
6.918,2.045709,0.622244,1.591031,1.125324
6.928,2.120021,0.698291,1.578129,1.231417
6.938,2.208783,0.708277,1.679032,1.248166
6.948,2.222178,0.658851,1.693451,1.279147
6.958,2.074477,0.656393,1.538047,1.227606
6.968,2.047762,0.673636,1.497171,1.223936
6.978,2.104711,0.696795,1.565397,1.22222
6.988,2.143409,0.676808,1.559328,1.305616
6.998,2.059807,0.695737,1.455765,1.280431
7.008,2.035677,0.701974,1.454252,1.239502
7.018,2.070819,0.709766,1.506067,1.231376
7.028,2.090307,0.663735,1.533283,1.256138
7.038,2.033482,0.718725,1.415993,1.270215
7.048,2.083367,0.703751,1.461114,1.307784
7.058,2.08156,0.706006,1.465703,1.298523
7.068,2.108571,0.70138,1.471413,1.337565
7.078,2.085589,0.705927,1.437524,1.335991
7.088,2.112937,0.649625,1.508081,1.32973
7.098,2.052825,0.658759,1.421427,1.326526
7.108,1.970192,0.666963,1.341036,1.280016
7.118,2.065799,0.661784,1.492576,1.265616
7.128,2.067273,0.606169,1.484792,1.304443
7.138,2.00294,0.616339,1.406775,1.285644
7.148,2.04142,0.615211,1.423998,1.32708
7.158,2.063792,0.622821,1.422749,1.359087
7.168,2.144584,0.714598,1.450212,1.409069
7.178,2.2785,0.678607,1.642453,1.425973
7.188,2.250845,0.683036,1.647418,1.373236
7.198,2.243763,0.665925,1.647878,1.369494
7.208,2.248946,0.663746,1.657208,1.367794
7.218,2.271198,0.664539,1.687858,1.366697
7.228,2.302507,0.771195,1.652715,1.405464
7.238,2.440053,0.728037,1.753052,1.533177
7.248,2.3642,0.733352,1.714532,1.453278
7.258,2.384418,0.752454,1.729792,1.458451
7.268,2.421954,0.755099,1.803792,1.428993
7.278,2.45941,0.731416,1.82246,1.480664
7.288,2.464253,0.745705,1.860688,1.433284
7.298,2.461192,0.7431,1.856791,1.434432
7.308,2.478826,0.745712,1.888117,1.422499
7.318,2.405511,0.768134,1.792005,1.408961
7.328,2.452856,0.761173,1.88731,1.369371
7.338,2.439509,0.751366,1.875379,1.367336
7.348,2.452259,0.751438,1.941787,1.295524
7.358,2.43978,0.750889,1.939369,1.275752
7.368,2.449565,0.756,1.914778,1.327576
7.378,2.393492,0.761218,1.762424,1.429411
7.388,2.376907,0.758237,1.751404,1.416808
7.398,2.378011,0.767513,1.749994,1.415409
7.408,2.447699,0.768823,1.842751,1.415772
7.418,2.407612,0.785861,1.763594,1.438316
7.428,2.377416,0.679079,1.8081,1.386266
7.438,2.21835,0.676846,1.714819,1.233836
7.448,2.204632,0.688275,1.715162,1.20204
7.458,2.291141,0.674885,1.847203,1.175457
7.468,2.318089,0.696034,1.765724,1.3309
7.478,2.240171,0.699016,1.691848,1.291276
7.488,2.162062,0.679785,1.610656,1.272082
7.498,2.220216,0.66964,1.681444,1.285958
7.508,2.284218,0.710622,1.750898,1.283364
7.518,2.326995,0.686284,1.801648,1.303068
7.528,2.219573,0.693611,1.718528,1.221503
7.538,2.218022,0.686679,1.715753,1.226493
7.548,2.243866,0.690308,1.74117,1.235611
7.558,2.303206,0.74376,1.780604,1.25739
7.568,2.302453,0.637838,1.832119,1.240077
7.578,2.133106,0.635317,1.711137,1.103868
7.588,2.139081,0.642486,1.718482,1.099864
7.598,2.244734,0.625535,1.854128,1.099885
7.608,2.214493,0.687741,1.746629,1.174852
7.618,2.401831,0.653913,1.921377,1.284329
7.628,2.362021,0.646054,1.88822,1.26348
7.638,2.361534,0.696557,1.859125,1.278792
7.648,2.408283,0.68118,1.918957,1.285856
7.658,2.347863,0.713957,1.815917,1.305824
7.668,2.36062,0.680091,1.912913,1.204479
7.678,2.352021,0.6805,1.921998,1.172538
7.688,2.421388,0.730846,1.913434,1.291416
7.698,2.466945,0.728905,1.962758,1.304645
7.708,2.411423,0.688718,1.87443,1.351716
7.718,2.382726,0.684005,1.824314,1.371641
7.728,2.378258,0.686446,1.824993,1.361728
7.738,2.43237,0.742807,1.853131,1.389448
7.748,2.437606,0.768069,1.866725,1.366503
7.758,2.405362,0.736766,1.84699,1.353356
7.768,2.327603,0.742987,1.797832,1.278086
7.778,2.37913,0.742169,1.863773,1.278981
7.788,2.439664,0.761873,1.869682,1.369598
7.798,2.399928,0.762892,1.794372,1.399243
7.808,2.391995,0.698852,1.868394,1.319981
7.818,2.215484,0.732784,1.703409,1.21235
7.828,2.260826,0.768386,1.74929,1.208677
7.838,2.319773,0.754856,1.755759,1.314857
7.848,2.273893,0.763631,1.689949,1.315876
7.858,2.261603,0.724608,1.713764,1.285615
7.868,2.173619,0.72585,1.62488,1.24801
7.878,2.268533,0.763238,1.740788,1.238292
7.888,2.219493,0.722169,1.750414,1.157872
7.898,2.128456,0.754861,1.645055,1.119957
7.908,2.109238,0.75008,1.663934,1.057161
7.918,2.132117,0.761077,1.71897,1.005897
7.928,2.233574,0.795442,1.825372,1.011998
7.938,2.220407,0.748194,1.813492,1.040028
7.948,2.123992,0.770481,1.686878,1.035443
7.958,2.117757,0.748479,1.694815,1.025806
7.968,2.133022,0.746593,1.717169,1.021621
7.978,2.192601,0.791384,1.767666,1.027894
7.988,2.189032,0.767406,1.782718,1.012356
7.998,2.178219,0.817203,1.773102,0.965881
8.008,2.203075,0.818593,1.758078,1.045279
8.018,2.191775,0.799782,1.755367,1.040631
8.028,2.17537,0.801662,1.737594,1.034572
8.038,2.184772,0.785758,1.770518,1.010484
8.048,2.214059,0.798788,1.801481,1.009288
8.058,2.222785,0.79847,1.810627,1.012349
8.068,2.21649,0.812406,1.796455,1.012706
8.078,2.152691,0.816367,1.715239,1.012708
8.088,2.211085,0.821748,1.760916,1.054894
8.098,2.251249,0.811846,1.808109,1.0676
8.108,2.288687,0.812112,1.845904,1.08222
8.118,2.250633,0.8272,1.791041,1.083172
8.128,2.179062,0.810374,1.709385,1.081485
8.138,2.195017,0.829274,1.724472,1.075453
8.148,2.246934,0.788665,1.783413,1.116314
8.158,2.242585,0.785207,1.799691,1.083397
8.168,2.235238,0.825027,1.77314,1.082401
8.178,2.219112,0.797378,1.772744,1.070526
8.188,2.191784,0.851761,1.743918,1.018416
8.198,2.224143,0.799596,1.784803,1.059215
8.208,2.167303,0.798198,1.759576,0.981823
8.218,2.24458,0.836557,1.830902,0.993032
8.228,2.245867,0.809537,1.840436,1.000681
8.238,2.216721,0.883751,1.802996,0.939171
8.248,2.29542,0.862912,1.852997,1.044384
8.258,2.243718,0.867506,1.791576,1.035354
8.268,2.337815,0.877431,1.895174,1.050624
8.278,2.340909,0.858081,1.86704,1.121479
8.288,2.266422,0.867702,1.803621,1.063352
8.298,2.255827,0.85106,1.80298,1.055328
8.308,2.208257,0.862347,1.748801,1.036558
8.318,2.308529,0.840768,1.884904,1.03419
8.328,2.336099,0.876838,1.850153,1.12492
8.338,2.360698,0.860868,1.852496,1.183243
8.348,2.321952,0.850423,1.824897,1.156717
8.358,2.3864,0.874532,1.877454,1.185439
8.368,2.415815,0.834131,1.895571,1.243863
8.378,2.344156,0.855106,1.792882,1.244762
8.388,2.384514,0.805939,1.848772,1.272167
8.398,2.314924,0.805268,1.779951,1.24185
8.408,2.401531,0.823278,1.88236,1.243498
8.418,2.382453,0.807342,1.812783,1.31837
8.428,2.37275,0.810096,1.781477,1.341651
8.438,2.3733,0.712782,1.855425,1.296877
8.448,2.281061,0.743299,1.78723,1.206878
8.458,2.33263,0.740257,1.861985,1.194235
8.468,2.282908,0.780301,1.756502,1.231867
8.478,2.354106,0.768461,1.857864,1.224591
8.488,2.355705,0.743807,1.871798,1.221667
8.498,2.38961,0.756578,1.908013,1.223646
8.508,2.418888,0.748955,1.924892,1.258918
8.518,2.333852,0.7816,1.802283,1.260056
8.528,2.350209,0.709962,1.878013,1.221681
8.538,2.288507,0.72659,1.850441,1.133666
8.548,2.290743,0.731153,1.857147,1.124243
8.558,2.250575,0.74564,1.78894,1.144029
8.568,2.291255,0.746006,1.848748,1.129359
8.578,2.288034,0.704422,1.862264,1.127326
8.588,2.223594,0.715256,1.816299,1.064818
8.598,2.264105,0.713569,1.867398,1.062927
8.608,2.161159,0.733676,1.7318,1.064517
8.618,2.250405,0.705622,1.876071,1.02312
8.628,2.233212,0.707334,1.872855,0.98961
8.638,2.232518,0.709796,1.869613,0.992407
8.648,2.25063,0.684864,1.894148,1.004242
8.658,2.24546,0.689958,1.884228,1.007835
8.668,2.239118,0.606776,1.914049,0.990903
8.678,2.142595,0.627424,1.831149,0.918664
8.688,2.151206,0.628394,1.839822,0.920794
8.698,2.106015,0.645703,1.764125,0.951962
8.708,2.225536,0.639886,1.890821,0.984048
8.718,2.203605,0.596815,1.878636,0.985095
8.728,2.128462,0.6,1.809155,0.947263
8.738,2.15874,0.569406,1.857649,0.940785
8.748,2.12352,0.592512,1.805903,0.947091
8.758,2.242898,0.541545,1.960146,0.946124
8.768,2.197007,0.568562,1.922518,0.898612
8.778,2.204196,0.568424,1.921291,0.918703
8.788,2.228881,0.561959,1.951346,0.918892
8.798,2.29548,0.569025,2.023277,0.922924
8.808,2.317808,0.517115,2.037736,0.97594
8.818,2.308273,0.525368,2.033725,0.957118
8.828,2.312443,0.513125,2.039323,0.961904
8.838,2.270806,0.540936,1.980484,0.970378
8.848,2.374539,0.530419,2.082427,1.010242
8.858,2.359859,0.560709,2.052313,1.021056
8.868,2.380824,0.576117,2.039112,1.085556
8.878,2.375361,0.567383,2.031778,1.091923
8.888,2.378323,0.56369,2.03571,1.092959
8.898,2.377732,0.537328,2.054041,1.070422
8.908,2.415521,0.543108,2.123068,1.01605
8.918,2.426551,0.549296,2.126226,1.032274
8.928,2.416094,0.544096,2.116869,1.029727
8.938,2.41496,0.54411,2.113924,1.033102
8.948,2.430069,0.531629,2.135873,1.02988
8.958,2.326537,0.531635,2.047755,0.967902
8.968,2.353864,0.582339,2.039408,1.020966
8.978,2.414763,0.603033,2.071647,1.084303
8.988,2.384377,0.653381,2.025507,1.07502
8.998,2.340794,0.663586,1.94657,1.117961
9.008,2.300491,0.675269,1.925321,1.062736
9.018,2.214874,0.66811,1.844709,1.027785
9.028,2.271441,0.698673,1.866072,1.090448
9.038,2.433659,0.66996,2.042467,1.141131
9.048,2.327155,0.747245,1.8882,1.136652
9.058,2.459484,0.753226,1.95362,1.29038
9.068,2.396185,0.744376,1.925925,1.215903
9.078,2.44464,0.727527,1.993219,1.214104
9.088,2.44615,0.74234,1.965213,1.253205
9.098,2.51964,0.740552,2.066401,1.236995
9.108,2.407156,0.776776,1.859848,1.316049
9.118,2.509553,0.769199,1.891591,1.458792
9.128,2.518942,0.780003,1.910299,1.44479
9.138,2.548362,0.782058,1.94909,1.443462
9.148,2.541073,0.764187,1.938457,1.454461
9.158,2.590653,0.787346,1.992837,1.45608
9.168,2.596495,0.764283,1.986201,1.487502
9.178,2.574517,0.748154,1.958988,1.493576
9.188,2.594484,0.701912,1.997487,1.49957
9.198,2.579892,0.706613,1.999174,1.469641
9.208,2.622697,0.752906,2.031457,1.478125
9.218,2.724946,0.760445,2.145563,1.49787
9.228,2.695263,0.798728,2.127403,1.449356
9.238,2.603379,0.796665,2.011033,1.448672
9.248,2.577173,0.764465,2.014806,1.413495
9.258,2.522479,0.733704,2.060955,1.255804
9.268,2.577751,0.820273,2.062696,1.310435
9.278,2.700742,0.825712,2.148971,1.412136
9.288,2.686914,0.843703,2.139034,1.390038
9.298,2.617961,0.835279,2.059617,1.383477
9.308,2.577688,0.827551,2.058596,1.312182
9.318,2.56881,0.828419,2.133146,1.167132
9.328,2.600772,0.912685,2.130323,1.180146
9.338,2.639236,0.958037,2.093455,1.290417
9.348,2.632167,0.958354,2.082976,1.292699
9.358,2.658149,0.939325,2.116578,1.305191
9.368,2.715316,0.997176,2.144209,1.334522
9.378,2.810808,1.029128,2.185155,1.437581
9.388,2.811783,1.029799,2.169409,1.462636
9.398,2.786887,1.016152,2.142579,1.46408
9.41,2.757531,0.998776,2.11373,1.462384
9.419,2.835066,1.00289,2.172983,1.519855
9.431,2.94137,0.966847,2.330904,1.511209
9.441,2.901283,0.975793,2.279917,1.505738
9.448,2.898701,0.95445,2.285404,1.506127
9.459,2.953937,0.950974,2.350721,1.515092
9.471,2.960322,0.901727,2.409703,1.464147
9.478,2.885476,0.928253,2.330717,1.42551
9.489,2.934756,0.911891,2.386811,1.443738
9.498,2.888628,0.912304,2.330414,1.442583
9.51,2.883668,0.921786,2.331318,1.425065
9.52,2.958105,0.929634,2.410907,1.440032
9.529,3.038991,0.862729,2.540335,1.427538
9.538,2.949218,0.80893,2.49891,1.341256
9.548,2.951729,0.852559,2.500104,1.317319
9.558,2.943269,0.856937,2.494269,1.306566
9.568,2.896464,0.868543,2.47671,1.225171
9.578,2.864825,0.829383,2.512781,1.097852
9.588,2.856466,0.856246,2.50722,1.067749
9.598,2.866728,0.854942,2.520736,1.064469
9.608,2.879741,0.884081,2.522426,1.071762
9.618,2.761404,0.873017,2.419054,1.00567
9.628,2.644265,0.916102,2.26389,1.013754
9.638,2.701565,0.906256,2.330409,1.022911
9.648,2.695872,0.90057,2.324223,1.02698
9.658,2.567771,0.926155,2.162868,1.028439
9.668,2.597509,0.930286,2.126134,1.166695
9.678,2.572139,0.897789,2.089823,1.201046
9.688,2.554841,0.890784,2.082624,1.181691
9.698,2.592175,0.928557,2.092598,1.215807
9.708,2.689451,0.890822,2.188428,1.284667
9.718,2.551013,0.932915,2.023737,1.241703
9.728,2.453834,0.918139,1.903288,1.247325
9.738,2.448011,0.928799,1.89669,1.238005
9.748,2.547852,0.892257,2.036674,1.24394
9.758,2.477175,0.943134,1.867239,1.326767
9.768,2.594291,0.842064,2.064438,1.326412
9.778,2.48572,0.857039,1.963044,1.261247
9.788,2.466757,0.840779,1.952481,1.251317
9.798,2.537614,0.839591,2.032492,1.266314
9.808,2.572098,0.839469,2.067434,1.279334
9.818,2.604885,0.861833,2.023316,1.396016
9.828,2.598538,0.81508,2.032356,1.399135
9.838,2.54173,0.818972,1.986932,1.357121
9.848,2.551618,0.827329,1.992179,1.362904
9.858,2.584682,0.815598,2.048092,1.349334
9.868,2.560826,0.833101,2.052028,1.285671
9.878,2.655881,0.834091,2.19507,1.240833
9.888,2.603134,0.833094,2.135288,1.234019
9.898,2.577574,0.830811,2.123839,1.201228
9.908,2.534249,0.82769,2.104045,1.144701
9.918,2.526784,0.82695,2.078312,1.175336
9.928,2.599524,0.823216,2.131236,1.24003
9.938,2.601111,0.814435,2.128181,1.25432
9.948,2.528193,0.819954,2.029492,1.265147
9.958,2.494522,0.768456,2.041678,1.209823
9.968,2.350466,0.809237,1.860966,1.186016
9.978,2.445315,0.814321,1.922002,1.273716
9.988,2.437071,0.796564,1.915385,1.279102
9.998,2.380425,0.794842,1.849322,1.270692
10.008,2.315172,0.727594,1.824899,1.224896
10.018,2.21537,0.742562,1.792228,1.06976
10.028,2.288417,0.736529,1.831331,1.157845
10.038,2.278906,0.75559,1.809801,1.160654
10.048,2.300764,0.746699,1.843527,1.156444
10.058,2.240328,0.731861,1.77245,1.158391
10.068,2.195092,0.681879,1.786243,1.078336
10.078,2.050928,0.68102,1.619884,1.057589
10.088,2.083568,0.721243,1.629289,1.080039
10.098,2.230282,0.687048,1.743562,1.209179
10.108,2.158983,0.693785,1.652671,1.203556
10.118,2.158911,0.627928,1.698318,1.175719
10.128,2.026425,0.624312,1.581785,1.102084
10.138,2.058948,0.654531,1.600833,1.117224
10.148,2.084632,0.630155,1.632681,1.132674
10.158,2.075753,0.683811,1.595034,1.138869
10.168,2.206957,0.638825,1.718552,1.228471
10.178,2.092405,0.637596,1.63118,1.144939
10.188,2.241939,0.633203,1.779856,1.207253
10.198,2.181876,0.632381,1.703676,1.207545
10.208,2.195607,0.661752,1.695732,1.227708
10.218,2.205033,0.620278,1.720285,1.232091
10.228,2.144026,0.640205,1.670482,1.181726
10.238,2.249606,0.612909,1.781894,1.228789
