time_seconds,total_vibration,rms_x,rms_y,rms_z
3.871,0.010737,0.007095,0.006275,0.005057
3.881,0.010480,0.006679,0.006301,0.005052
3.891,0.010463,0.006666,0.006285,0.005054
3.901,0.009763,0.005780,0.005956,0.005141
3.911,0.009863,0.005859,0.005992,0.005202
3.921,0.009796,0.005855,0.005985,0.005086
3.931,0.009757,0.005862,0.005932,0.005063
3.941,0.009737,0.005884,0.005868,0.005075
3.951,0.009740,0.005897,0.005864,0.005070
3.961,0.009786,0.006102,0.005751,0.005045
3.971,0.009882,0.006100,0.005938,0.005017
3.981,0.009929,0.006117,0.005947,0.005078
3.991,0.009908,0.006110,0.005948,0.005046
4.001,0.009930,0.006175,0.005913,0.005050
4.011,0.010029,0.006291,0.005994,0.005007
4.021,0.009988,0.006311,0.005988,0.004907
4.031,0.009918,0.006288,0.005968,0.004818
4.041,0.009925,0.006150,0.005978,0.004995
4.051,0.009831,0.006141,0.006022,0.004761
4.061,0.010403,0.006452,0.006620,0.004771
4.071,0.010361,0.006436,0.006618,0.004703
4.081,0.010424,0.006584,0.006524,0.004770
4.091,0.010532,0.006668,0.006596,0.004789
4.101,0.010600,0.006733,0.006588,0.004860
4.111,0.010538,0.006754,0.006469,0.004856
4.121,0.010427,0.006557,0.006386,0.004994
4.131,0.010558,0.006850,0.006292,0.004995
4.141,0.010417,0.006804,0.006145,0.004945
4.151,0.010407,0.006780,0.006170,0.004927
4.161,0.010409,0.006811,0.006154,0.004907
4.171,0.010293,0.006566,0.006179,0.004964
4.181,0.010148,0.006620,0.005870,0.004969
4.191,0.010068,0.006543,0.005857,0.004925
4.201,0.009965,0.006589,0.005765,0.004761
4.212,0.009939,0.006595,0.005749,0.004717
4.221,0.010132,0.006622,0.005966,0.004818
4.231,0.009758,0.006708,0.005454,0.004525
4.241,0.009797,0.006738,0.005464,0.004553
4.251,0.009657,0.006454,0.005454,0.004675
4.261,0.009570,0.006380,0.005351,0.004716
4.271,0.009402,0.006367,0.005148,0.004622
4.281,0.009464,0.006448,0.005155,0.004629
4.291,0.009422,0.006445,0.005160,0.004539
4.301,0.009400,0.006450,0.005122,0.004530
4.311,0.009424,0.006392,0.005391,0.004347
4.321,0.009440,0.006506,0.005285,0.004343
4.331,0.009413,0.006458,0.005313,0.004320
4.341,0.009688,0.006437,0.005618,0.004568
4.351,0.009529,0.006112,0.005719,0.004552
4.361,0.009565,0.006197,0.005714,0.004522
4.371,0.009711,0.006199,0.005795,0.004722
4.381,0.009743,0.006205,0.005758,0.004823
4.391,0.009944,0.006279,0.005973,0.004876
4.401,0.009899,0.006283,0.005945,0.004813
4.411,0.009828,0.006178,0.005900,0.004859
4.421,0.009788,0.006229,0.005801,0.004833
4.432,0.009792,0.006187,0.005791,0.004906
4.441,0.009727,0.006104,0.005828,0.004836
4.451,0.009750,0.006111,0.005847,0.004851
4.461,0.009634,0.005930,0.005848,0.004842
4.471,0.009472,0.005933,0.005653,0.004752
4.481,0.009333,0.005897,0.005521,0.004676
4.491,0.009373,0.005913,0.005525,0.004729
4.501,0.009333,0.005677,0.005512,0.004950
4.511,0.009218,0.005573,0.005334,0.005046
4.521,0.009236,0.005558,0.005392,0.005035
4.531,0.009253,0.005594,0.005401,0.005015
4.541,0.009159,0.005628,0.005406,0.004796
4.551,0.009309,0.005813,0.005398,0.004871
4.561,0.008825,0.005549,0.004809,0.004896
4.571,0.008901,0.005530,0.004957,0.004906
4.581,0.008845,0.005338,0.005048,0.004925
4.591,0.008771,0.005289,0.005011,0.004882
4.601,0.008718,0.005187,0.005063,0.004844
4.611,0.008774,0.005208,0.005134,0.004849
4.621,0.009087,0.005495,0.005310,0.004917
4.631,0.008801,0.004951,0.005302,0.004984
4.641,0.009278,0.005625,0.005221,0.005212
4.651,0.009449,0.005658,0.005288,0.005413
4.661,0.009483,0.005683,0.005327,0.005409
4.671,0.009491,0.005751,0.005328,0.005349
4.681,0.009567,0.005788,0.005443,0.005329
4.691,0.009696,0.005781,0.005656,0.005349
4.701,0.009664,0.005679,0.005735,0.005316
4.711,0.009700,0.005685,0.005772,0.005333
4.721,0.009635,0.005696,0.005716,0.005264
4.732,0.009695,0.005805,0.005733,0.005237
4.742,0.009717,0.005834,0.005697,0.005284
4.752,0.009679,0.005835,0.005702,0.005207
4.762,0.009693,0.005851,0.005709,0.005209
4.772,0.009867,0.006049,0.005760,0.005253
4.782,0.009818,0.006035,0.005761,0.005175
4.792,0.009928,0.006054,0.005929,0.005174
4.802,0.010012,0.006196,0.005929,0.005166
4.812,0.009973,0.006204,0.005785,0.005245
4.822,0.010023,0.006286,0.005753,0.005278
4.832,0.010007,0.006301,0.005690,0.005297
4.841,0.009915,0.006319,0.005638,0.005156
4.852,0.009805,0.006310,0.005454,0.005154
4.861,0.009864,0.006297,0.005539,0.005193
4.871,0.009798,0.006353,0.005396,0.005149
4.881,0.009821,0.006374,0.005394,0.005170
4.892,0.009607,0.006320,0.005146,0.005086
4.901,0.009689,0.006321,0.005299,0.005082
4.912,0.009634,0.006319,0.005301,0.004979
4.921,0.009676,0.006278,0.005383,0.005024
4.932,0.009685,0.006292,0.005423,0.004980
4.942,0.009727,0.006339,0.005431,0.004993
4.952,0.009891,0.006320,0.005667,0.005076
4.962,0.010072,0.006324,0.005888,0.005175
4.972,0.010165,0.006334,0.005888,0.005341
4.982,0.010196,0.006345,0.005878,0.005399
4.992,0.010181,0.006378,0.005888,0.005321
5.002,0.010177,0.006465,0.005968,0.005114
5.012,0.010376,0.006553,0.006240,0.005077
5.022,0.010400,0.006510,0.006334,0.005065
5.032,0.010395,0.006412,0.006424,0.005068
5.042,0.010588,0.006758,0.006356,0.005102
5.052,0.010494,0.006670,0.006362,0.005017
5.062,0.010558,0.006567,0.006417,0.005213
5.072,0.010477,0.006561,0.006293,0.005208
5.082,0.010552,0.006600,0.006315,0.005283
5.092,0.010605,0.006668,0.006325,0.005293
5.102,0.010670,0.006809,0.006278,0.005299
5.112,0.010646,0.006804,0.006249,0.005291
5.122,0.010494,0.006812,0.006172,0.005061
5.132,0.010541,0.006798,0.006215,0.005126
5.142,0.010173,0.006318,0.006221,0.004987
5.152,0.010131,0.006380,0.006167,0.004887
5.162,0.010108,0.006307,0.006213,0.004878
5.172,0.010102,0.006227,0.006188,0.004999
5.182,0.010069,0.006209,0.006141,0.005013
5.192,0.009964,0.006184,0.005987,0.005020
5.202,0.010043,0.006321,0.005970,0.005026
5.212,0.010066,0.006320,0.006023,0.005010
5.222,0.010102,0.006379,0.006024,0.005007
5.232,0.010035,0.006158,0.006141,0.005008
5.242,0.010061,0.006162,0.006140,0.005055
5.252,0.010091,0.006157,0.006180,0.005070
5.262,0.010138,0.006177,0.006248,0.005058
5.272,0.010004,0.006046,0.006184,0.005029
5.282,0.010148,0.006008,0.006181,0.005354
5.292,0.010224,0.006279,0.006004,0.005390
5.302,0.011968,0.008802,0.006052,0.005397
5.312,0.014307,0.011757,0.006181,0.005315
5.322,0.014770,0.012120,0.006232,0.005694
5.332,0.015351,0.012617,0.006422,0.005936
5.342,0.016262,0.013713,0.006421,0.005931
5.352,0.021104,0.017983,0.007088,0.008471
5.362,0.022010,0.018330,0.007660,0.009476
5.372,0.025443,0.021651,0.008408,0.010385
5.382,0.026535,0.022920,0.008435,0.010373
5.392,0.027622,0.022959,0.008435,0.012835
5.402,0.028608,0.023051,0.009044,0.014326
5.412,0.029532,0.023137,0.011229,0.014516
5.422,0.030949,0.023465,0.013855,0.014672
5.432,0.031467,0.023469,0.014133,0.015481
5.442,0.031673,0.023483,0.014174,0.015837
5.452,0.031893,0.023483,0.014677,0.015822
5.462,0.032637,0.023840,0.014752,0.016709
5.472,0.032611,0.023846,0.014733,0.016667
5.482,0.032733,0.023839,0.014844,0.016815
5.492,0.032849,0.024004,0.014830,0.016819
5.502,0.032989,0.023998,0.015147,0.016821
5.512,0.033456,0.024345,0.015630,0.016803
5.522,0.034409,0.024754,0.016663,0.017134
5.532,0.034538,0.024867,0.016634,0.017256
5.542,0.034531,0.024791,0.016665,0.017323
5.552,0.035168,0.025236,0.017292,0.017348
5.562,0.035185,0.025310,0.017288,0.017276
5.572,0.035257,0.025317,0.017426,0.017277
5.582,0.035558,0.025546,0.017661,0.017315
5.592,0.035813,0.025641,0.017655,0.017705
5.602,0.035872,0.025632,0.017647,0.017844
5.612,0.036854,0.026326,0.018010,0.018462
5.622,0.037078,0.026296,0.018052,0.018906
5.633,0.038340,0.027551,0.018094,0.019582
5.642,0.039567,0.027746,0.018298,0.021468
5.652,0.040597,0.027756,0.019760,0.022075
5.662,0.042516,0.029825,0.020729,0.022100
5.672,0.044279,0.030513,0.022715,0.022663
5.682,0.044881,0.030655,0.022785,0.023568
5.692,0.045207,0.031013,0.022786,0.023720
5.702,0.046067,0.031991,0.022992,0.023877
5.712,0.047446,0.033885,0.023067,0.023893
5.722,0.047602,0.033988,0.023198,0.023930
5.732,0.047615,0.033967,0.023201,0.023981
5.742,0.049237,0.035683,0.023950,0.024029
5.752,0.050640,0.037139,0.024654,0.024027
5.762,0.051913,0.038843,0.024648,0.024054
5.772,0.052139,0.039123,0.024670,0.024068
5.782,0.052380,0.039397,0.024777,0.024033
5.792,0.052426,0.039392,0.024835,0.024084
5.802,0.052062,0.038743,0.024858,0.024320
5.812,0.052301,0.038367,0.025503,0.024759
5.822,0.052453,0.038641,0.025489,0.024669
5.832,0.053481,0.039730,0.025508,0.025122
5.842,0.055880,0.041913,0.027032,0.025202
5.852,0.054784,0.040028,0.027350,0.025515
5.862,0.054858,0.039878,0.027222,0.026040
5.872,0.053852,0.038691,0.027122,0.025836
5.882,0.053581,0.038204,0.027214,0.025898
5.892,0.053929,0.038994,0.027752,0.024852
5.902,0.054434,0.038984,0.029244,0.024250
5.912,0.054457,0.039476,0.028705,0.024150
5.922,0.055197,0.041063,0.027963,0.024055
5.932,0.055920,0.042102,0.028260,0.023577
5.942,0.055966,0.042135,0.028335,0.023536
5.952,0.056724,0.042203,0.029690,0.023560
5.962,0.058708,0.044482,0.029688,0.024221
5.972,0.066023,0.046534,0.039984,0.024390
5.982,0.071753,0.046743,0.048660,0.024409
5.992,0.076932,0.052724,0.050156,0.024961
6.002,0.079973,0.052781,0.053274,0.027780
6.012,0.080257,0.052534,0.053111,0.029336
6.022,0.082182,0.052730,0.055413,0.030047
6.032,0.084023,0.053571,0.057273,0.030163
6.042,0.092518,0.053740,0.067187,0.034023
6.052,0.094184,0.054277,0.067549,0.036901
6.062,0.095397,0.056328,0.067566,0.036914
6.072,0.100879,0.058097,0.072061,0.040104
6.082,0.104418,0.058073,0.073556,0.046044
6.092,0.106027,0.057996,0.073840,0.049252
6.102,0.112602,0.061474,0.080184,0.049706
