time_seconds,total_vibration,rms_x,rms_y,rms_z
11.73,0.404048,0.113892,0.268529,0.279599
11.74,0.405177,0.113573,0.27135,0.278638
11.75,0.406213,0.112123,0.274111,0.27803
11.76,0.414549,0.111965,0.278975,0.285461
11.77,0.423952,0.116733,0.285475,0.290883
11.78,0.424082,0.116942,0.284985,0.291468
11.79,0.427882,0.121075,0.284443,0.295831
11.8,0.423577,0.124308,0.284334,0.288304
11.81,0.421165,0.122889,0.282733,0.28695
11.82,0.417317,0.125014,0.282067,0.281003
11.83,0.41638,0.11811,0.286522,0.278077
11.84,0.420971,0.118106,0.292956,0.278288
11.85,0.433826,0.120757,0.298551,0.290672
11.86,0.436327,0.12394,0.29322,0.298399
11.87,0.434448,0.125141,0.289159,0.299118
11.88,0.439426,0.132204,0.286234,0.306083
11.89,0.438236,0.132137,0.283329,0.307107
11.9,0.438608,0.133756,0.28621,0.304254
11.91,0.435361,0.132441,0.286494,0.299866
11.92,0.446689,0.133081,0.301964,0.301062
11.93,0.445951,0.130044,0.309087,0.293983
11.94,0.46111,0.130766,0.311781,0.313553
11.95,0.465408,0.132466,0.312138,0.318791
11.96,0.465906,0.135592,0.307199,0.322974
11.97,0.464903,0.137284,0.297781,0.329567
11.98,0.463997,0.136989,0.298805,0.327479
11.99,0.466495,0.139567,0.298547,0.330164
12.0,0.470752,0.141045,0.302332,0.332128
12.01,0.467223,0.140207,0.307853,0.322282
12.02,0.478535,0.139803,0.325153,0.322066
12.03,0.476241,0.138715,0.325149,0.319126
12.04,0.474961,0.138924,0.330226,0.311832
12.05,0.479908,0.138495,0.330149,0.319582
12.06,0.488793,0.135677,0.334872,0.329198
12.07,0.489685,0.136612,0.335033,0.329971
12.08,0.487522,0.136828,0.325966,0.335712
12.09,0.491177,0.138444,0.327152,0.339204
12.1,0.497895,0.144981,0.328283,0.345123
12.11,0.49511,0.144217,0.326237,0.343372
12.12,0.498825,0.147936,0.327237,0.346205
12.13,0.497798,0.145745,0.327215,0.345676
12.14,0.499192,0.147373,0.325488,0.348613
12.15,0.501075,0.148683,0.324573,0.351599
12.16,0.494527,0.148543,0.314445,0.351592
12.17,0.494122,0.150158,0.310532,0.353808
12.18,0.489142,0.150352,0.312073,0.345346
12.19,0.486631,0.152312,0.307464,0.345076
12.2,0.493066,0.151983,0.31318,0.34919
12.21,0.491205,0.148508,0.318956,0.342775
12.22,0.493155,0.153186,0.316496,0.345784
12.23,0.496675,0.152741,0.316374,0.351089
12.24,0.498402,0.155308,0.317628,0.351278
12.25,0.497202,0.154668,0.310013,0.356622
12.26,0.496807,0.156481,0.307591,0.357377
12.27,0.48463,0.153867,0.296548,0.35107
12.28,0.494809,0.159371,0.295057,0.363839
12.29,0.49685,0.163344,0.294712,0.365135
12.3,0.494189,0.162637,0.294641,0.361882
12.31,0.506201,0.17101,0.294964,0.374154
12.32,0.505507,0.16944,0.294837,0.374031
12.33,0.503123,0.169447,0.29021,0.374431
12.34,0.509566,0.170344,0.293554,0.380087
12.35,0.499735,0.169111,0.289571,0.37052
12.36,0.500561,0.168183,0.289076,0.37244
12.37,0.501996,0.169159,0.290231,0.373029
12.38,0.50352,0.165036,0.29213,0.375441
12.39,0.508782,0.165282,0.296126,0.379276
12.4,0.510544,0.163851,0.298227,0.380616
12.41,0.522411,0.169749,0.300788,0.39195
12.42,0.523641,0.169352,0.304232,0.391105
12.43,0.519425,0.168167,0.296835,0.391677
12.44,0.515208,0.165077,0.299461,0.385374
12.45,0.515408,0.164907,0.305102,0.381267
12.46,0.512232,0.162826,0.305102,0.377865
12.47,0.508768,0.160862,0.303733,0.375119
12.48,0.508366,0.160974,0.303453,0.374753
12.49,0.508535,0.160188,0.305928,0.373305
12.5,0.508556,0.160037,0.307686,0.37195
12.51,0.499691,0.160857,0.292079,0.372164
12.52,0.491363,0.161348,0.277766,0.371822
12.53,0.491676,0.16221,0.276285,0.372961
12.54,0.491442,0.16397,0.269075,0.377131
12.55,0.489562,0.166325,0.273875,0.370134
12.56,0.485574,0.167947,0.270738,0.366438
12.57,0.485065,0.166239,0.267962,0.368578
12.58,0.483127,0.165263,0.273517,0.362337
12.59,0.484111,0.167803,0.276814,0.359972
12.6,0.477589,0.159463,0.281704,0.351148
12.61,0.47904,0.159665,0.281725,0.353012
12.62,0.474045,0.159174,0.280491,0.34743
12.63,0.471979,0.158958,0.280719,0.344518
12.64,0.476087,0.156392,0.293776,0.340434
12.65,0.475866,0.156283,0.29487,0.339228
12.66,0.478505,0.158875,0.292479,0.343776
12.67,0.479287,0.15622,0.295433,0.343556
12.68,0.477921,0.154899,0.294142,0.343359
12.69,0.478384,0.154417,0.292789,0.34537
12.7,0.468955,0.152431,0.285405,0.339452
12.71,0.471152,0.154254,0.288633,0.338941
12.72,0.473877,0.153555,0.291893,0.340263
12.73,0.470615,0.154645,0.291761,0.335319
12.74,0.468036,0.154789,0.287435,0.335379
12.75,0.469532,0.156303,0.28723,0.33694
12.76,0.468626,0.156024,0.288021,0.335128
12.77,0.470528,0.156121,0.290857,0.335299
12.78,0.463779,0.153225,0.290188,0.327725
12.79,0.453944,0.141179,0.290383,0.319079
12.8,0.455689,0.143706,0.290735,0.320116
12.81,0.449956,0.137445,0.296023,0.309741
12.82,0.451731,0.138538,0.296402,0.311471
12.83,0.452906,0.142691,0.294449,0.31315
