time_seconds,total_vibration,rms_x,rms_y,rms_z
2.898,8.506920,5.614476,4.051998,4.942333
2.908,8.429289,5.524503,3.978774,4.970124
2.918,8.240767,5.836853,3.813152,4.393319
2.928,8.217998,5.797590,3.808514,4.406662
2.938,7.894804,5.723474,3.822149,3.867939
2.948,8.031219,5.751604,4.036694,3.889039
2.958,8.553988,5.767578,4.730386,4.186787
2.968,8.784814,6.032190,4.726283,4.295102
2.978,8.992402,5.571551,4.937091,5.044426
2.988,9.028325,5.576543,4.745459,5.281424
2.998,9.475649,5.754455,4.748449,5.841781
3.008,9.743803,5.959384,5.012493,5.856821
3.018,9.950550,5.935726,5.011388,6.218246
3.028,10.063846,5.954601,5.203393,6.224822
3.038,10.359612,6.339923,5.276524,6.267793
3.048,10.507905,6.340751,5.411767,6.397165
3.058,10.545316,6.457918,5.318496,6.419702
3.068,10.278557,6.466973,4.977102,6.249437
3.078,10.262811,6.389173,4.984617,6.297409
3.088,10.345383,6.605247,5.055970,6.151002
3.098,10.294859,6.222336,5.307312,6.252928
3.108,10.277751,6.414800,5.222004,6.100261
3.118,10.244671,6.191256,5.332898,6.179144
3.128,10.398294,6.390997,5.343593,6.222997
3.138,10.508549,6.530472,5.374203,6.237025
3.148,10.691369,6.426151,5.656853,6.403903
3.158,10.243699,6.523111,5.138429,5.998245
3.168,10.100750,6.246265,5.162133,6.030067
3.178,9.700902,6.323596,4.918579,5.470576
3.188,9.771115,6.399004,5.088777,5.350868
3.198,9.491857,6.165035,5.220993,4.982864
3.208,9.285616,6.048214,4.973842,4.990257
3.218,9.018002,5.800953,4.931287,4.832775
3.228,8.852444,5.774109,4.663691,4.824462
3.238,8.704087,5.530297,4.723831,4.781461
3.248,8.517558,5.553225,4.578884,4.554593
3.258,8.428786,5.182377,4.796068,4.602732
3.268,8.546027,5.282740,4.897171,4.598364
3.278,8.598540,5.336120,4.898593,4.632981
3.288,8.344426,5.056692,4.752727,4.633669
3.298,8.182183,5.134430,4.509132,4.500387
3.308,8.010363,4.875395,4.475530,4.512878
3.318,7.976296,4.874872,4.384874,4.542004
3.328,8.010842,4.718711,4.697133,4.454694
3.338,7.828821,4.484672,4.650398,4.421759
3.348,7.268572,4.381583,4.052530,4.148598
3.358,7.273817,4.148646,4.214900,4.234593
3.368,7.265561,4.264976,4.203240,4.114744
3.378,7.115639,4.151940,4.212104,3.956247
3.388,7.123459,3.988519,4.435812,3.893451
3.398,6.984467,4.081502,4.297385,3.695484
3.408,6.921709,4.034352,4.265774,3.665684
3.418,6.714791,3.855023,4.283021,3.447164
3.428,6.797231,3.989344,4.226831,3.524398
3.438,6.492471,3.604572,4.065205,3.554343
3.448,6.606830,3.608776,4.224176,3.575370
3.458,6.516839,3.677227,4.043020,3.549814
3.468,6.353670,3.522371,3.897915,3.573273
3.478,6.206740,3.454951,3.883734,3.391688
3.488,6.365515,3.497570,4.046566,3.451390
3.498,6.229844,3.466405,3.899446,3.404308
3.508,6.182337,3.385351,3.894921,3.404451
3.518,6.239835,3.395687,4.026755,3.345160
3.528,6.027614,3.336201,3.766215,3.319265
3.538,6.003806,3.304502,3.788669,3.282064
3.548,6.001512,3.295681,3.778202,3.298760
3.558,5.854950,3.277624,3.607047,3.244508
3.568,5.769397,3.084513,3.682975,3.194906
3.578,5.684560,3.100850,3.662804,3.046771
3.588,5.189524,2.890884,3.065429,3.029373
3.598,5.039963,2.704980,3.141832,2.865868
3.608,5.124057,2.702595,3.244425,2.902697
3.618,4.929630,2.756571,3.185367,2.560471
3.628,4.598948,2.396350,3.026843,2.499210
3.638,4.597209,2.387283,3.042028,2.486217
3.648,4.330247,2.345536,2.864045,2.246496
3.658,4.163432,2.251172,2.737669,2.184391
3.668,4.209059,2.215282,2.750010,2.290447
3.678,4.248067,2.171121,2.797541,2.346501
3.688,3.986986,2.071590,2.569326,2.236768
3.698,3.927598,1.934942,2.603798,2.214105
3.708,3.956419,1.947734,2.646156,2.203960
3.718,3.689179,1.872106,2.431612,2.047566
3.728,3.525476,1.782953,2.249108,2.047332
3.738,3.425166,1.711363,2.196966,1.994077
3.748,3.428998,1.717181,2.208003,1.983441
3.758,3.323177,1.689299,2.149114,1.889730
3.768,3.219477,1.554833,2.025168,1.961179
3.778,3.204447,1.528351,2.024828,1.957728
3.788,3.174479,1.544365,2.042378,1.876419
3.798,3.103166,1.510349,1.976980,1.854733
3.808,2.954943,1.502197,1.765744,1.832277
3.818,3.165473,1.423975,2.097258,1.895792
3.828,3.294694,1.508681,2.100844,2.040918
3.838,3.251397,1.511327,2.088979,1.980817
3.848,3.031743,1.459424,1.888058,1.869970
3.858,2.866889,1.169833,1.844455,1.857022
3.868,2.704858,1.124964,1.759480,1.718995
3.878,2.629132,1.125229,1.720967,1.638434
3.888,2.690040,1.103314,1.798370,1.668795
3.898,2.686866,1.099381,1.833005,1.628097
3.908,2.641496,1.087550,1.775249,1.625800
3.918,2.548386,1.055576,1.774199,1.494071
3.928,2.554364,1.070405,1.758704,1.511941
3.938,2.545866,1.078292,1.747305,1.505207
3.948,2.579114,1.029214,1.785704,1.550422
3.958,2.525509,1.030643,1.758486,1.491206
3.968,2.428682,0.970954,1.692825,1.445714
3.978,2.427585,0.948971,1.694168,1.456852
3.988,2.481905,0.975695,1.755971,1.457546
3.998,2.474255,0.993492,1.748466,1.441450
4.008,2.423029,0.975498,1.725908,1.393095
4.018,2.087479,0.920338,1.351138,1.298064
4.028,1.853493,0.790776,1.353385,0.989172
4.038,1.869002,0.800049,1.355015,1.008476
4.048,1.893234,0.816947,1.372738,1.016131
4.058,1.891354,0.825807,1.363060,1.018493
4.068,1.889000,0.824181,1.358117,1.022040
4.078,1.841853,0.821294,1.344686,0.953791
4.088,1.678815,0.805561,1.186994,0.872086
4.098,1.515669,0.733288,0.998897,0.872781
4.108,1.383926,0.651992,0.878847,0.847223
4.118,1.311817,0.562473,0.834134,0.841849
4.128,1.392914,0.464307,0.946355,0.910516
4.138,1.368690,0.465939,0.917889,0.902050
4.148,1.248999,0.429890,0.912621,0.736422
4.158,1.255122,0.454607,0.906904,0.739046
4.168,1.197369,0.463028,0.895176,0.646496
4.178,1.184896,0.474986,0.894621,0.614834
4.188,0.975048,0.385311,0.648515,0.617804
4.198,0.964036,0.338480,0.651197,0.625090
4.208,1.016792,0.327217,0.704736,0.655851
4.218,1.033529,0.324565,0.717001,0.669887
4.228,1.128573,0.335268,0.811560,0.708974
4.238,1.111930,0.323050,0.824317,0.672702
4.248,1.200596,0.324009,0.776485,0.856458
4.258,1.218046,0.297477,0.809447,0.860197
4.268,1.259312,0.310333,0.837950,0.887357
4.278,1.379325,0.318655,0.868674,1.022938
4.288,1.378663,0.337220,0.868768,1.015990
4.298,1.384320,0.337161,0.864265,1.027477
4.308,1.361974,0.306632,0.855437,1.014484
4.318,1.404217,0.326978,0.875054,1.048423
4.328,1.341217,0.355789,0.811506,1.006845
4.338,1.355749,0.355861,0.799613,1.035393
4.348,1.388279,0.328554,0.832258,1.061470
4.358,1.399537,0.361791,0.834083,1.064010
4.368,1.409180,0.361749,0.850339,1.063884
4.378,1.442429,0.383101,0.855022,1.096710
4.388,1.444552,0.416555,0.843656,1.096110
4.398,1.458623,0.475534,0.842776,1.091411
4.408,1.412553,0.454677,0.809729,1.064384
4.418,1.386221,0.456635,0.796512,1.038586
4.428,1.348660,0.470681,0.774507,0.998741
4.438,1.327494,0.488403,0.750907,0.979715
4.448,1.301070,0.478371,0.757322,0.943614
4.458,1.273293,0.482758,0.719528,0.933005
4.468,1.288525,0.483350,0.753621,0.926673
4.478,1.255969,0.496091,0.732968,0.891129
4.488,1.349979,0.506083,0.882394,0.887527
4.498,1.415126,0.551892,0.919747,0.923073
4.508,1.426785,0.554216,0.930800,0.928532
4.518,1.413462,0.554993,0.956508,0.880313
4.528,1.441792,0.548650,0.958741,0.926588
4.538,1.563313,0.592724,1.132342,0.900236
4.548,1.627401,0.594278,1.130096,1.009034
4.558,1.615480,0.572841,1.124661,1.008349
4.568,1.650441,0.573891,1.176567,1.005134
4.578,1.649255,0.588138,1.156315,1.018367
4.588,1.759890,0.620705,1.286019,1.028637
4.598,1.793207,0.593764,1.322470,1.055514
4.608,1.860219,0.651361,1.369233,1.077657
4.618,1.898133,0.655875,1.381224,1.124704
4.628,1.904488,0.674032,1.360921,1.149195
4.638,1.969547,0.672066,1.417234,1.191171
4.648,2.005145,0.745088,1.476080,1.134300
4.658,2.054720,0.743007,1.512635,1.175479
4.668,2.057793,0.752750,1.493847,1.198459
4.678,2.072259,0.747745,1.526935,1.184738
4.688,2.065803,0.808862,1.484105,1.187735
4.698,2.036834,0.775642,1.490684,1.151058
4.708,2.055887,0.779719,1.479323,1.195957
4.718,2.167902,0.786918,1.575135,1.264718
4.728,2.157935,0.831880,1.589332,1.199451
4.738,2.092075,0.809026,1.496405,1.217796
4.748,2.013345,0.804276,1.461899,1.126744
4.758,2.129385,0.811674,1.596293,1.152091
4.768,2.104695,0.832565,1.548586,1.156918
4.778,2.095846,0.846747,1.545435,1.134556
4.788,2.089482,0.823470,1.511546,1.184509
4.798,2.148984,0.858915,1.590123,1.162713
4.808,2.102625,0.807083,1.537275,1.185932
4.818,2.059407,0.813555,1.511430,1.137922
4.828,2.097105,0.813997,1.583488,1.108072
4.838,2.101985,0.808907,1.585390,1.118279
4.848,2.034181,0.750722,1.523162,1.119949
4.858,2.035390,0.751849,1.560073,1.069441
4.868,2.078753,0.804873,1.606091,1.045879
4.878,2.050046,0.832656,1.578131,1.009393
4.888,2.031450,0.766345,1.583988,1.015129
4.898,2.122514,0.776915,1.684418,1.031603
4.908,2.109232,0.767050,1.692979,0.997153
4.918,2.023459,0.795777,1.628273,0.899918
4.928,2.100744,0.734210,1.689903,1.009104
4.938,2.097203,0.730048,1.684901,1.013114
4.948,2.237920,0.741535,1.819158,1.071948
4.958,2.161859,0.732947,1.741781,1.050057
4.968,2.159606,0.735489,1.729337,1.064118
4.978,2.325103,0.724977,1.888552,1.146249
4.988,2.309709,0.759363,1.877395,1.110636
4.998,2.280104,0.729501,1.859097,1.100210
5.008,2.288905,0.740255,1.891716,1.054760
5.018,2.304920,0.757488,1.898386,1.065363
5.028,2.404535,0.736647,2.015901,1.084106
5.038,2.374964,0.729654,1.997923,1.056580
5.048,2.395399,0.737478,2.020134,1.055044
5.058,2.434820,0.740202,2.046048,1.092766
5.068,2.379288,0.671918,2.005005,1.090637
5.078,2.462574,0.664169,2.095300,1.110346
5.088,2.457582,0.661039,2.088539,1.113885
5.098,2.401281,0.652968,2.045828,1.074416
5.108,2.430422,0.661458,2.098479,1.032379
5.118,2.375582,0.633243,2.046840,1.026080
5.128,2.428593,0.640793,2.130369,0.974153
5.138,2.441209,0.681275,2.141211,0.954243
5.148,2.425560,0.661879,2.152696,0.900641
5.158,2.392394,0.637800,2.128035,0.887822
5.168,2.580286,0.594303,2.324458,0.949512
5.178,2.426966,0.603373,2.197736,0.834305
5.188,2.550504,0.557125,2.322590,0.894570
5.198,2.512494,0.546809,2.276036,0.912843
5.208,2.654765,0.532218,2.347241,1.120258
5.218,2.656466,0.507849,2.356401,1.116367
5.228,2.756733,0.507264,2.430982,1.196906
5.238,2.750952,0.494516,2.414216,1.222601
5.248,2.866700,0.477677,2.545554,1.228799
5.258,2.895057,0.499617,2.509948,1.353476
5.268,2.975579,0.497028,2.597917,1.363034
5.278,2.996735,0.457438,2.610650,1.398455
5.288,3.075845,0.504228,2.694398,1.395277
5.298,3.085807,0.528068,2.690404,1.416006
5.308,3.116678,0.521233,2.727815,1.414575
5.318,3.130663,0.499942,2.747228,1.415574
5.328,3.113013,0.518765,2.728844,1.405397
5.338,3.125032,0.475789,2.737844,1.429567
5.348,3.151645,0.480997,2.768142,1.427900
5.358,3.179490,0.509965,2.778031,1.460011
5.372,3.146415,0.511365,2.728462,1.481192
5.379,3.183721,0.497835,2.762388,1.502482
5.388,3.183285,0.534962,2.741047,1.527671
5.400,3.283355,0.513592,2.798601,1.638438
5.408,3.147668,0.515428,2.703517,1.527463
5.418,3.157982,0.522884,2.730084,1.498695
5.431,3.076207,0.588852,2.573759,1.578628
5.438,3.073839,0.621038,2.558994,1.585669
5.448,3.028539,0.623395,2.444251,1.676025
5.458,2.973518,0.602201,2.427573,1.608120
5.468,2.939664,0.654388,2.362673,1.622090
5.481,2.988190,0.674994,2.295825,1.789651
5.488,2.926595,0.654535,2.224891,1.785050
5.498,2.848979,0.649333,2.179547,1.715990
5.508,2.801330,0.652127,2.116297,1.715652
5.518,2.762875,0.656056,2.075605,1.701449
5.528,2.652811,0.648264,1.956872,1.669674
5.538,2.611422,0.668008,1.977398,1.569454
5.548,2.531629,0.684600,1.823718,1.616948
5.558,2.547326,0.674629,1.835029,1.632916
5.568,2.264571,0.687980,1.647594,1.392982
5.578,2.090388,0.694104,1.578600,1.181508
5.588,2.034399,0.693556,1.503858,1.181596
5.598,2.009221,0.693203,1.462737,1.190310
5.608,2.007866,0.693760,1.465260,1.184583
5.618,1.915528,0.733381,1.375489,1.113296
5.628,1.915334,0.678560,1.392003,1.127115
5.638,1.785596,0.712242,1.397270,0.853639
5.648,1.870630,0.734764,1.447584,0.929451
5.658,1.914113,0.734881,1.510595,0.917543
5.668,1.959511,0.685757,1.533552,1.008781
5.678,1.867678,0.687504,1.489259,0.893122
5.688,1.870311,0.717288,1.428863,0.970522
5.698,1.937061,0.703882,1.491695,1.015677
5.708,1.917207,0.711995,1.451692,1.030212
5.718,1.997767,0.715019,1.489779,1.122665
5.728,2.035612,0.718824,1.485440,1.191838
5.738,2.150009,0.696859,1.635956,1.208543
5.748,2.122680,0.695762,1.605016,1.202335
5.758,2.106199,0.736428,1.574722,1.189117
5.768,2.114351,0.734629,1.621883,1.140305
5.778,2.135858,0.729512,1.653739,1.137914
5.788,2.147708,0.716503,1.607417,1.231050
5.798,2.238866,0.713182,1.652657,1.331397
5.808,2.302198,0.719921,1.734707,1.331399
