time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
8.178114,34265,23199348,,175.24311829,4.97467995,-166.46035767,,,,,0.83587086,1.27155113,-11.01354599,-1.82284999,-0.08793330,1.15180039,-0.43440884,-4.43626635,-9.53433449,-0.04211438,0.35801819,0.75957435,,,,,,,3,,,,,,,,,
8.188217,34266,23199448,,175.22959900,5.01645660,-166.33229065,,,,,-0.12241846,-3.38954973,-7.79507065,0.45016137,-4.04252911,-2.33687901,2.77765267,-5.57011959,-9.42378361,-0.03961043,0.36181313,0.76607889,,,,,,,3,,,,,,,,,
8.198169,34267,23199548,,175.28456116,5.10319138,-166.19596863,,,,,-0.72571093,-0.88666362,-8.09070683,0.39077020,-1.50792968,-1.78706312,3.66837934,-5.25828474,-0.82990374,-0.02666237,0.36495703,0.76174074,,,,,,,3,,,,,,,,,
8.208094,34268,23199648,,175.34475708,5.15878344,-166.21305847,,,,,-0.45918068,2.78352237,-11.34350395,-0.97710288,1.65649748,1.71781468,0.95094483,0.96513390,2.61198067,-0.02381311,0.36058983,0.76020163,,,,,,,3,,,,,,,,,
8.218018,34269,23199748,,175.33102417,5.13722134,-166.29728699,,,,,-0.28767282,2.08200812,-9.90900612,-0.88840801,1.08046031,0.22125292,-3.78381424,0.82884965,-2.94259426,-0.03564452,0.35935032,0.75715411,,,,,,,3,,,,,,,,,
8.228254,34270,23199848,,175.28248596,5.09806967,-166.26765442,,,,,0.58855158,-0.35789108,-9.76483631,-1.11876941,-1.47392666,-0.20159853,-1.09384167,-3.39054731,-8.89106215,-0.03617577,0.36079967,0.75618488,,,,,,,3,,,,,,,,,
8.238022,34271,23199948,,175.28588867,5.14878559,-166.12353516,,,,,0.08247305,-2.20482230,-9.39276600,-0.16166404,-3.10213828,-0.67216969,4.94619504,-7.15080636,-8.23149810,-0.02858644,0.36546987,0.76074970,,,,,,,3,,,,,,,,,
8.248010,34272,23200048,,175.35015869,5.24267054,-166.02670288,,,,,-1.51906013,-1.04275107,-8.02235603,1.18717754,-1.45982063,-1.79447043,2.32026265,-0.54249098,1.31769237,-0.02455263,0.36492455,0.75482422,,,,,,,3,,,,,,,,,
8.258167,34273,23200148,,175.39254761,5.25091410,-166.08009338,,,,,-0.27594465,5.58292675,-11.08157730,-1.84482002,4.33497334,1.67636371,-5.18548261,4.17179929,4.00269533,-0.02514291,0.36397627,0.75084817,,,,,,,3,,,,,,,,,
8.268066,34274,23200248,,175.31123352,5.17668819,-166.15284729,,,,,0.67778432,0.25790098,-10.80793095,-1.44505048,-1.01050460,0.86945915,-1.33695606,-3.44776082,-9.70565441,-0.04206023,0.36282128,0.75025028,,,,,,,3,,,,,,,,,
8.278253,34275,23200348,,175.28965759,5.20745087,-166.03785706,,,,,0.14861213,-2.54222107,-8.26371956,-0.06033450,-3.33322644,-1.83726084,-2.07595660,-3.74071916,-9.03015724,-0.04648694,0.36385211,0.75865531,,,,,,,3,,,,,,,,,
8.288187,34276,23200448,,175.30120850,5.26081038,-165.88766479,,,,,-0.58109522,-1.27728641,-8.41469002,0.30958068,-1.94970739,-1.50904036,3.93734494,-1.48295605,-5.73949078,-0.02541922,0.36253291,0.76912999,,,,,,,3,,,,,,,,,
8.298044,34277,23200548,,175.36575317,5.28892612,-165.84727478,,,,,-0.70233428,1.49216235,-10.17759800,-0.38261288,0.57876539,0.47729254,0.71583547,0.82783899,2.94373106,-0.01267193,0.35175449,0.77842373,,,,,,,3,,,,,,,,,
8.308059,34278,23200648,,175.36834717,5.23627806,-165.92951965,,,,,-0.22859412,3.83081365,-9.11610222,-1.34890819,2.82933640,-0.42504287,-4.69806280,7.91011294,-0.53749859,-0.02423306,0.35387209,0.77147263,,,,,,,3,,,,,,,,,
8.318053,34279,23200748,,175.30149841,5.12143707,-165.92222595,,,,,1.22486651,-0.02325081,-12.53233433,-1.99106693,-1.59340215,2.51968551,-1.83749036,7.38043860,-10.19893751,-0.03491489,0.35741529,0.76355898,,,,,,,3,,,,,,,,,
8.327993,34280,23200848,,175.29037476,5.04529762,-165.76039124,,,,,-0.45782065,-3.78925061,-7.18279028,0.95507312,-4.27292347,-2.94326186,2.79054806,0.82327173,-10.43954202,-0.02574954,0.35869771,0.77104670,,,,,,,3,,,,,,,,,
8.338028,34281,23200948,,175.34907532,5.06952333,-165.63043213,,,,,-0.90529209,0.26821730,-7.24012613,0.35353148,-0.25100255,-2.52328920,1.97323909,6.52204647,0.00362587,-0.01928753,0.35859045,0.76761407,,,,,,,3,,,,,,,,,
8.347970,34282,23201048,,175.38693237,5.02366781,-165.64837646,,,,,-0.28494641,3.15339828,-11.29163074,-1.21976435,1.98091388,1.67895103,-0.75445907,11.79634885,2.14287559,-0.02511092,0.35917065,0.76264644,,,,,,,3,,,,,,,,,
8.357989,34283,23201148,,175.35424805,4.88303328,-165.72468567,,,,,-0.79635859,1.81200171,-10.75059128,-0.34956354,0.86492348,1.08002162,-5.27323175,8.03241858,-3.26400120,-0.03772765,0.35794240,0.76404798,,,,,,,3,,,,,,,,,
8.368017,34284,23201248,,175.29873657,4.80012465,-165.67668152,,,,,0.46536359,0.31703717,-9.03124332,-1.06574416,-0.71688640,-0.85841560,-0.88219214,0.16276861,-10.31381702,-0.03879314,0.35699627,0.77342808,,,,,,,3,,,,,,,,,
8.377995,34285,23201348,,175.27587891,4.81075478,-165.52464294,,,,,0.35530025,-2.56823111,-8.77066231,-0.20901752,-3.44809151,-1.34568679,-2.76878729,1.92338469,-7.94866424,-0.03534831,0.35981560,0.77942711,,,,,,,3,,,,,,,,,
8.388071,34286,23201448,,175.28291321,4.82105303,-165.41253662,,,,,-0.33545402,-1.09113681,-8.75597000,0.08230305,-1.85431409,-1.17471910,3.39171698,1.38304682,-3.48809757,-0.03561560,0.36030334,0.77201211,,,,,,,3,,,,,,,,,
8.397979,34287,23201548,,175.32182312,4.82180262,-165.40298462,,,,,-1.49957180,2.02136755,-8.64746475,0.42724973,1.44439197,-0.92590117,-5.18163379,5.47392021,2.77421260,-0.03376982,0.36123246,0.77154136,,,,,,,3,,,,,,,,,
8.408086,34288,23201648,,175.26733398,4.74016523,-165.47338867,,,,,-0.34070212,4.46872282,-10.85573959,-1.43855202,3.28928685,1.37233555,-6.33739614,9.50622484,-1.62489357,-0.04379878,0.36140323,0.76704091,,,,,,,3,,,,,,,,,
8.418001,34289,23201748,,175.18302917,4.60844564,-165.45515442,,,,,1.01529253,-1.30600095,-11.34540749,-1.26225257,-2.67131948,1.26124334,-5.06529390,4.96698400,-10.54229112,-0.05379176,0.35869369,0.76200026,,,,,,,3,,,,,,,,,
8.428190,34290,23201848,,175.14071655,4.56303596,-165.31050110,,,,,-0.46908167,-1.36227584,-6.74794292,0.44625309,-1.88481092,-3.18890452,-2.33020121,1.31210239,-8.55465313,-0.04334481,0.35947627,0.76552838,,,,,,,3,,,,,,,,,
8.438065,34291,23201948,,175.13949585,4.59226942,-165.17225647,,,,,0.19737971,-0.87832510,-9.71486092,-0.49371326,-1.89110017,-0.25240910,0.04714446,2.50846659,-5.96355342,-0.04105494,0.36087811,0.76457256,,,,,,,3,,,,,,,,,
8.448057,34292,23202048,,175.16249084,4.60193157,-165.12025452,,,,,-0.96516621,-0.45483309,-8.12155342,0.60866302,-1.02540386,-1.70843744,-1.22585268,3.61062156,-0.19541781,-0.04625257,0.36048609,0.76355076,,,,,,,3,,,,,,,,,
8.458011,34293,23202148,,175.15596008,4.56919575,-165.16503906,,,,,-1.08654308,3.65094995,-10.20538425,-0.45154107,2.73688436,0.72352910,-6.44252940,7.73069668,1.30302752,-0.04779260,0.36099347,0.76008773,,,,,,,3,,,,,,,,,
8.468225,34294,23202248,,175.07975769,4.44278193,-165.19346619,,,,,-0.54147923,1.90425479,-10.67172623,-0.53175056,0.86378837,0.99089491,-4.72951113,4.93047963,-6.79669136,-0.05056101,0.35911992,0.76053900,,,,,,,3,,,,,,,,,
8.478078,34295,23202348,,175.04252625,4.37866068,-165.10304260,,,,,1.24814403,-0.62051398,-10.28020573,-1.54930258,-1.98388052,0.24634552,-2.05668927,0.70174569,-12.13514502,-0.05174708,0.35817733,0.76645523,,,,,,,3,,,,,,,,,
8.488016,34296,23202448,,175.03118896,4.40310001,-164.93984985,,,,,-0.16979331,-2.62360311,-7.49721622,0.48787200,-3.25643635,-2.57381868,2.24460400,-1.51129280,-9.95670314,-0.05097217,0.36152548,0.76354355,,,,,,,3,,,,,,,,,
8.498059,34297,23202548,,175.05850220,4.46762323,-164.82931519,,,,,-0.84401596,-1.02558982,-8.99415874,0.62647200,-1.70467234,-0.90223789,-1.29823935,0.47947416,-0.25471342,-0.04888069,0.36341307,0.75715202,,,,,,,3,,,,,,,,,
8.508143,34298,23202648,,175.07839966,4.47207260,-164.83544922,,,,,-0.63692272,3.67290068,-9.50378609,-0.84943038,2.70857096,-0.00983715,-0.66687571,2.31390374,0.10707656,-0.04792360,0.36435649,0.75816131,,,,,,,3,,,,,,,,,
8.518081,34299,23202748,,175.04612732,4.40008211,-164.88819885,,,,,-0.77521789,1.05802441,-10.69189930,-0.07155716,0.10425186,0.95826674,-6.94394426,8.07398113,-4.02987052,-0.05805890,0.36068547,0.76201040,,,,,,,3,,,,,,,,,
8.528078,34300,23202848,,174.98733521,4.29502964,-164.83821106,,,,,0.59448707,2.17453623,-10.53251457,-1.66608644,0.82814837,0.79449391,-4.90973890,3.99638552,-9.25421221,-0.06222014,0.35787535,0.76243985,,,,,,,3,,,,,,,,,
8.538044,34301,23202948,,174.93376160,4.25424385,-164.70616150,,,,,0.44893497,-2.99680758,-9.02285767,-0.04114354,-3.93974590,-1.13814068,1.22872809,0.09001689,-13.52812112,-0.05824458,0.36020514,0.76991802,,,,,,,3,,,,,,,,,
8.547999,34302,23203048,,174.97651672,4.28283930,-164.53813171,,,,,0.17576113,-2.08325005,-7.68898869,0.03658772,-2.85356212,-2.36631823,2.38626127,3.50414745,-3.87301608,-0.05100663,0.36152649,0.76255387,,,,,,,3,,,,,,,,,
8.557987,34303,23203148,,175.01995850,4.25327396,-164.49855042,,,,,-1.78698635,1.88177991,-9.29501915,0.79264110,1.31107342,-0.28318143,-1.96373638,12.58841259,1.65544821,-0.04915531,0.36150163,0.74821472,,,,,,,3,,,,,,,,,
8.568054,34304,23203248,,174.99844360,4.11081934,-164.55491638,,,,,-0.11895313,4.10329008,-11.31540394,-1.50235963,2.79361534,1.79634058,-3.56438929,10.81694668,-2.48355945,-0.06125955,0.36170387,0.75162053,,,,,,,3,,,,,,,,,
8.577993,34305,23203348,,174.94358826,3.97257948,-164.55133057,,,,,-0.25285697,-0.10767125,-9.70402050,-0.13147479,-1.04448164,-0.16503906,-5.93877777,10.01268935,-7.83610699,-0.07080357,0.35706162,0.75842583,,,,,,,3,,,,,,,,,
8.588014,34306,23203448,,174.88572693,3.88517952,-164.43856812,,,,,0.32986140,0.49036714,-9.49317360,-0.83114052,-0.61103445,-0.35671616,-2.86775652,4.73186498,-10.26671262,-0.06743398,0.35556430,0.75990325,,,,,,,3,,,,,,,,,
8.598010,34307,23203548,,174.84773254,3.88349152,-164.28982544,,,,,-0.01283836,-3.41550922,-9.33384418,0.58147067,-4.24423170,-0.83834970,-0.32471063,-0.52337530,-9.78963244,-0.06377304,0.35693765,0.77132285,,,,,,,3,,,,,,,,,
8.608094,34308,23203648,,174.88879395,3.93061304,-164.17849731,,,,,-0.39065805,0.36961356,-8.02586937,-0.04902536,-0.38471234,-1.78061938,0.48499178,0.74770913,-0.96326147,-0.06227685,0.35787112,0.77431369,,,,,,,3,,,,,,,,,
8.618058,34309,23203748,,174.90821838,3.92901421,-164.18428040,,,,,-1.50170410,0.96193337,-9.47065639,0.79960942,0.33535641,-0.21672189,-1.84361341,7.98464482,0.40604415,-0.06121921,0.35737789,0.76392126,,,,,,,3,,,,,,,,,
8.628102,34310,23203848,,174.90066528,3.83127165,-164.22789001,,,,,-0.65166569,3.80053782,-10.74692059,-0.84544855,2.68793321,1.25483894,-4.28287097,5.54961792,-2.52315277,-0.06375915,0.35646325,0.75795692,,,,,,,3,,,,,,,,,
8.638047,34311,23203948,,174.85801697,3.74096847,-164.21089172,,,,,0.67908984,0.90888107,-11.26508522,-1.32430518,-0.49105382,1.41827679,0.56467911,3.48700666,-10.11561005,-0.07144220,0.35658869,0.76682603,,,,,,,3,,,,,,,,,
8.648068,34312,23204048,,174.86907959,3.70830560,-164.07537842,,,,,0.47604468,-2.41799140,-8.85822773,-0.09406042,-3.36448026,-1.25246930,3.47814748,0.39214965,-11.58491693,-0.07141865,0.36090690,0.76986307,,,,,,,3,,,,,,,,,
8.658132,34313,23204148,,174.90646362,3.73640370,-163.92189026,,,,,-0.39529487,-2.28150511,-7.63677073,0.74507391,-2.86223650,-2.39692402,3.73606396,0.36827609,-5.60784144,-0.06615697,0.36370236,0.76053327,,,,,,,3,,,,,,,,,
8.668008,34314,23204248,,174.97079468,3.75806999,-163.86285400,,,,,-1.07673788,2.05027080,-9.39017105,0.11364204,1.29728007,-0.23448300,4.38972245,4.47007835,0.71909251,-0.06336980,0.36269611,0.75904709,,,,,,,3,,,,,,,,,
8.678068,34315,23204348,,175.02528381,3.70525765,-163.89984131,,,,,-0.39171231,1.45976365,-11.44267368,-0.45568871,0.34128439,1.71458626,0.73753813,8.31268941,-0.76735318,-0.06938517,0.35847726,0.75944483,,,,,,,3,,,,,,,,,
8.688134,34316,23204448,,175.02247620,3.60349631,-163.92340088,,,,,-1.09609365,2.82988405,-8.99038887,-0.06646514,2.09601736,-0.55473793,-2.84033502,6.17964439,-5.01493107,-0.08094580,0.35963508,0.75198382,,,,,,,3,,,,,,,,,
8.698110,34317,23204548,,174.97927856,3.53864670,-163.85925293,,,,,0.93431163,0.06218404,-11.10542679,-1.28922021,-1.32633591,1.17844439,1.26138685,0.32003502,-11.64473402,-0.08293647,0.36254334,0.76389408,,,,,,,3,,,,,,,,,
8.708070,34318,23204648,,174.99057007,3.55895495,-163.69708252,,,,,0.51278198,-3.38772821,-9.01860332,0.16882652,-4.29418564,-1.17053950,3.43509978,-3.65397490,-10.02335469,-0.07369283,0.36238384,0.77284360,,,,,,,3,,,,,,,,,
8.718152,34319,23204748,,175.04852295,3.62051988,-163.58331299,,,,,-1.06690192,-1.06475532,-7.85018206,1.05572057,-1.51421738,-2.03275204,3.40321625,1.77722056,-1.42478034,-0.06499161,0.36176041,0.76595074,,,,,,,3,,,,,,,,,
8.728043,34320,23204848,,175.12098694,3.60620165,-163.57109070,,,,,-1.44701743,3.10283756,-8.90518379,0.19758213,2.47973728,-0.60340869,2.75847456,5.91596878,0.96872231,-0.06561889,0.36561194,0.76353478,,,,,,,3,,,,,,,,,
8.737994,34321,23204948,,175.11997986,3.51605415,-163.63844299,,,,,-0.08973123,2.45115280,-12.51225662,-1.03098023,1.11785483,2.84843159,-3.00595942,8.81374868,-2.11447502,-0.07666448,0.36340141,0.75552821,,,,,,,3,,,,,,,,,
8.748075,34322,23205048,,175.09095764,3.40842700,-163.61393738,,,,,0.23257509,1.38619518,-10.31296730,-0.94749624,0.23320544,0.54849815,0.47329486,3.12895854,-9.09413306,-0.08112413,0.36155391,0.76141375,,,,,,,3,,,,,,,,,
8.758029,34323,23205148,,175.07618713,3.39949799,-163.49072266,,,,,-0.05057360,-3.20122504,-7.96257544,0.73312223,-3.82723594,-2.16595221,-0.19185768,-2.80891999,-11.13800570,-0.07464206,0.36287981,0.77284670,,,,,,,3,,,,,,,,,
8.768039,34324,23205248,,175.09318542,3.45267797,-163.34162903,,,,,0.30930927,-0.68939412,-8.80985928,-0.37438893,-1.61974955,-1.12903464,3.46610649,-0.88633118,-5.27207446,-0.07012971,0.36280623,0.76742584,,,,,,,3,,,,,,,,,
8.778150,34325,23205348,,175.14004517,3.48664737,-163.29273987,,,,,-1.49846041,0.33138686,-10.26026726,1.00933242,-0.26910591,0.50691390,1.04419772,5.06166280,1.63546542,-0.06999086,0.36088264,0.77036458,,,,,,,3,,,,,,,,,
8.788149,34326,23205448,,175.17956543,3.44381452,-163.33132935,,,,,-0.95998019,3.12120008,-8.99285793,-0.28342372,2.36430049,-0.54510272,-1.16407853,1.50234226,-0.23359917,-0.07476164,0.36096382,0.76836294,,,,,,,3,,,,,,,,,
8.798047,34327,23205548,,175.14486694,3.39508963,-163.36846924,,,,,-0.42751473,1.91277766,-10.84437847,-0.48776758,0.87200689,1.16561508,-4.24591367,5.15620244,-5.70924243,-0.08294482,0.36206371,0.76339167,,,,,,,3,,,,,,,,,
8.808259,34328,23205648,,175.11668396,3.32733560,-163.29902649,,,,,0.91265327,0.81301641,-11.79668999,-1.46570396,-0.64881420,1.93958092,2.66841959,0.96206566,-10.41699556,-0.08093614,0.36442766,0.76838678,,,,,,,3,,,,,,,,,
8.818196,34329,23205748,,175.13223267,3.33196664,-163.15962219,,,,,-0.09373035,-3.71060443,-7.56707478,0.96037173,-4.24954700,-2.59645152,1.76040453,-4.51720964,-9.35133067,-0.07664493,0.36579430,0.77090377,,,,,,,3,,,,,,,,,
8.828054,34330,23205848,,175.17315674,3.40495062,-163.03819275,,,,,-0.36444435,-0.30649373,-7.51372194,0.21173990,-0.92654443,-2.34289646,5.15317581,-1.32970251,-3.67056927,-0.07316746,0.36525947,0.76250184,,,,,,,3,,,,,,,,,
8.838210,34331,23205948,,175.23693848,3.43389082,-163.01495361,,,,,-1.47035086,0.78096944,-10.40851593,0.85990554,0.15899591,0.69256067,0.78837816,7.53734768,2.06696999,-0.07482024,0.36720982,0.75658733,,,,,,,3,,,,,,,,,
8.848235,34332,23206048,,175.24282837,3.34701657,-163.06617737,,,,,-0.57509553,4.50312948,-10.72647381,-1.10592163,3.41495180,1.26902795,-2.35284734,4.45559109,-0.97675238,-0.08298968,0.36542416,0.76393944,,,,,,,3,,,,,,,,,
8.858042,34333,23206148,,175.21438599,3.27859163,-163.08398438,,,,,-0.24507667,0.48409021,-10.71823597,-0.22340798,-0.50861287,0.90373492,-1.64725913,1.74029837,-7.64284166,-0.09253421,0.36174166,0.77125466,,,,,,,3,,,,,,,,,
8.868196,34334,23206248,,175.19067383,3.26842070,-162.99003601,,,,,0.44329357,-1.46934199,-8.97034073,-0.24035949,-2.39814210,-1.03694189,0.48958860,-2.47643599,-10.07458623,-0.08798996,0.36646593,0.76937318,,,,,,,3,,,,,,,,,
8.878172,34335,23206348,,175.19419861,3.30820322,-162.84774780,,,,,0.14970385,-1.23819995,-8.65870762,-0.02969944,-2.06218147,-1.31353700,1.75535915,-2.28280162,-6.56116979,-0.07597339,0.36914551,0.76502305,,,,,,,3,,,,,,,,,
8.888084,34336,23206448,,175.22709656,3.36159110,-162.76014709,,,,,-0.74867594,-0.62036133,-9.60703182,0.60384512,-1.30268240,-0.26270473,5.09117392,-2.33490721,-3.17630648,-0.07695606,0.36772296,0.76301658,,,,,,,3,,,,,,,,,
8.898073,34337,23206548,,175.30603027,3.39611387,-162.75543213,,,,,-1.24596465,1.44574606,-9.33074093,0.47074187,0.84085226,-0.33340943,-1.78249293,3.20050157,1.88748073,-0.08079534,0.36826846,0.76102692,,,,,,,3,,,,,,,,,
8.908038,34338,23206648,,175.28684998,3.34038925,-162.81916809,,,,,-0.83506393,3.74866581,-9.78717041,-0.62002295,2.87085056,0.28287077,-1.48347909,5.80984642,-1.52324905,-0.08610675,0.37123886,0.75857353,,,,,,,3,,,,,,,,,
8.918019,34339,23206748,,175.25306702,3.25053453,-162.80622864,,,,,0.46741572,0.70718467,-12.48063660,-1.01893747,-0.67233491,2.63327360,-1.53739501,1.00180476,-8.97985546,-0.08722289,0.36837471,0.76544923,,,,,,,3,,,,,,,,,
8.928184,34340,23206848,,175.23123169,3.23350334,-162.68667603,,,,,0.23010804,-1.97412860,-8.43877411,0.14843792,-2.75960279,-1.59334707,0.50835412,-2.33796778,-11.56628076,-0.08090373,0.36826572,0.77141631,,,,,,,3,,,,,,,,,
8.938046,34341,23206948,,175.25222778,3.30868125,-162.52752686,,,,,0.11578986,-1.21616924,-7.91633701,0.03043032,-1.95631552,-2.04332447,2.81591304,-2.73026994,-6.12720774,-0.07923126,0.37111944,0.76701701,,,,,,,3,,,,,,,,,
8.948061,34342,23207048,,175.28504944,3.35685062,-162.45993042,,,,,-1.69653058,-1.09535599,-8.69773388,1.69296122,-1.37186813,-1.15087008,1.40733092,0.21169120,-0.75203979,-0.07815152,0.36822027,0.76945031,,,,,,,3,,,,,,,,,
8.958029,34343,23207148,,175.32777405,3.37632465,-162.48608398,,,,,-0.65788555,4.60330439,-11.26620674,-1.10397863,3.48380852,1.81705022,-2.99898110,2.22629739,0.70014306,-0.08375879,0.36735445,0.76990324,,,,,,,3,,,,,,,,,
8.968075,34344,23207248,,175.26864624,3.31847215,-162.54234314,,,,,-0.61973000,1.03659916,-10.62908554,-0.03599650,0.14843941,0.87908638,-3.36293456,2.30200640,-4.18882909,-0.09372038,0.37040251,0.76891202,,,,,,,3,,,,,,,,,
8.978042,34345,23207348,,175.24728394,3.28042364,-162.49218750,,,,,0.23194586,0.47335759,-9.84014320,-0.64741790,-0.57303119,-0.00245404,-3.86943322,-3.61293101,-9.13300196,-0.09527762,0.37091044,0.76495421,,,,,,,3,,,,,,,,,
8.988047,34346,23207448,,175.19393921,3.31648445,-162.37745667,,,,,0.07801459,-1.18544638,-8.41028786,0.04792964,-1.96807301,-1.54758072,-0.07362681,-4.05511533,-10.29543015,-0.08793579,0.37126902,0.76004910,,,,,,,3,,,,,,,,,
8.998218,34347,23207548,,175.22708130,3.38431382,-162.23196411,,,,,0.57838547,-1.57504380,-10.33350372,-0.37792718,-2.67537570,0.30667186,4.84289569,-2.84065647,-5.31017454,-0.08081512,0.37306780,0.76308185,,,,,,,3,,,,,,,,,
9.008101,34348,23207648,,175.28265381,3.42168307,-162.18588257,,,,,-1.80878437,-0.56256127,-8.42983627,1.64076602,-0.80224240,-1.36329269,0.59210611,1.63536777,0.95639137,-0.07854095,0.37159085,0.76010132,,,,,,,3,,,,,,,,,
9.018188,34349,23207748,,175.31529236,3.40117002,-162.22201538,,,,,-0.91881007,5.07081938,-9.53805637,-0.97400177,4.16623592,0.14918447,-1.40728983,5.51808891,0.19974501,-0.08584329,0.37123704,0.75263768,,,,,,,3,,,,,,,,,
9.023510,34350,23207848,,175.27006531,3.30352187,-162.25801086,,,,,-0.47370371,0.12758632,-11.71104908,0.08035958,-0.86780214,1.87426794,-3.06069784,6.80294739,-6.58584726,-0.09197345,0.37230021,0.75262380,,,,,,,3,,,,,,,,,
9.037257,34351,23207948,,175.24073792,3.23370361,-162.17974854,,,,,0.78981137,1.64691675,-10.77729797,-1.56018281,0.27250874,0.99682498,-1.09242419,-2.59877855,-9.53644416,-0.09107205,0.37131986,0.76448703,,,,,,,3,,,,,,,,,
9.047226,34352,23208048,,175.22808838,3.28609586,-162.04214478,,,,,-0.31645340,-2.90963054,-7.93902636,0.99311173,-3.42681789,-2.13505411,1.10350948,-4.66164167,-11.12653269,-0.08843260,0.37271732,0.76006955,,,,,,,3,,,,,,,,,
9.057055,34353,23208148,,175.25827026,3.38212705,-161.90621948,,,,,-0.01449465,-1.79486680,-8.32231522,0.33684373,-2.50533295,-1.67871237,2.99361813,-3.69988999,-4.80415613,-0.08713325,0.37125722,0.75609487,,,,,,,3,,,,,,,,,
9.067064,34354,23208248,,175.29978943,3.43706298,-161.86753845,,,,,-1.66541600,2.17747617,-9.87550449,0.61491579,1.62014747,0.28855038,-1.07443443,2.08371377,1.09781961,-0.08697871,0.37221244,0.76105833,,,,,,,3,,,,,,,,,
9.077118,34355,23208348,,175.29937744,3.39307499,-161.91558838,,,,,-0.73879820,3.78027940,-10.68156242,-0.80200326,2.77075744,1.16764617,-2.90411917,1.17091416,-2.53289369,-0.09773193,0.37095305,0.76197398,,,,,,,3,,,,,,,,,
9.087076,34356,23208448,,175.25537109,3.35646963,-161.92451477,,,,,0.02638605,-0.21768375,-10.97881699,-0.27381408,-1.28476954,1.08656693,-4.28568501,0.10837947,-8.90824605,-0.10031969,0.36955404,0.76787597,,,,,,,3,,,,,,,,,
9.097118,34357,23208548,,175.21748352,3.35714912,-161.82792664,,,,,0.30341122,1.11990452,-9.15578365,-0.90489358,0.06714928,-0.62805939,-1.10766416,-3.68060837,-9.41402583,-0.09177122,0.37132859,0.77141029,,,,,,,3,,,,,,,,,
9.107092,34358,23208648,,175.20341492,3.40906215,-161.68443298,,,,,-0.01819391,-3.14404178,-8.26015759,0.77610534,-3.77390623,-1.85583103,1.17474494,-5.58939609,-9.84744658,-0.08586605,0.37219155,0.76601118,,,,,,,3,,,,,,,,,
9.117173,34359,23208748,,175.24920654,3.47887182,-161.56530762,,,,,-0.27343592,-0.51482189,-9.80801773,0.12669575,-1.35871482,-0.08254457,5.13940103,-0.82414557,-3.67242580,-0.08271053,0.36830112,0.76002830,,,,,,,3,,,,,,,,,
9.127145,34360,23208848,,175.32168579,3.48986053,-161.54377747,,,,,-1.36171448,2.61774993,-10.08506775,0.15677160,1.92325783,0.51705575,0.15766422,6.06487245,1.06434827,-0.08470454,0.37073550,0.75807780,,,,,,,3,,,,,,,,,
9.137107,34361,23208948,,175.31497192,3.40006399,-161.59783936,,,,,-1.00695074,1.89487529,-8.94587708,0.08108377,1.24087501,-0.69906318,-2.77650391,4.04681494,-4.70516449,-0.09623173,0.37381184,0.75262636,,,,,,,3,,,,,,,,,
9.147083,34362,23209048,,175.28236389,3.35948634,-161.56347656,,,,,0.52574086,1.93473339,-11.46999073,-1.44885385,0.54251766,1.72861862,-3.23822982,2.77526359,-9.35560124,-0.09576939,0.37236455,0.75161624,,,,,,,3,,,,,,,,,
9.157233,34363,23209148,,175.23666382,3.34377027,-161.45028687,,,,,0.12925413,-0.92090869,-10.23445320,-0.11187220,-1.90717733,0.29119039,1.71288434,-2.89156357,-11.85147531,-0.09835716,0.37096551,0.75751823,,,,,,,3,,,,,,,,,
9.167159,34364,23209248,,175.25912476,3.41901541,-161.30892944,,,,,0.26068783,-2.46660423,-8.87775993,0.29448187,-3.27679849,-1.20094502,1.65913448,-9.21454161,-6.13356665,-0.10197937,0.37774894,0.75167036,,,,,,,3,,,,,,,,,
9.177179,34365,23209348,,175.28298950,3.54088950,-161.22926331,,,,,-1.41266787,-0.51922357,-7.99400520,1.25839698,-0.82639384,-1.82004333,0.38717573,-4.34730484,-1.92306708,-0.08884180,0.38088727,0.75277543,,,,,,,3,,,,,,,,,
9.187087,34366,23209448,,175.31973267,3.58368206,-161.21759033,,,,,-1.22018218,3.28555918,-9.83789062,-0.21758902,2.52403331,0.31775403,-1.79042652,1.73950223,-0.01321082,-0.08253630,0.37406045,0.75467801,,,,,,,3,,,,,,,,,
9.197249,34367,23209548,,175.28012085,3.49482393,-161.25897217,,,,,-0.48214406,2.37694597,-10.79042053,-0.64431405,1.32949138,1.14889157,-6.62494241,4.82379976,-6.42524134,-0.09807853,0.37480226,0.75411707,,,,,,,3,,,,,,,,,
9.207120,34368,23209648,,175.20596313,3.43439937,-161.20950317,,,,,0.85002232,1.84968519,-11.69376850,-1.74550080,0.30674398,1.92318320,-4.23686453,0.00832454,-11.63125123,-0.11552813,0.37701616,0.75356984,,,,,,,3,,,,,,,,,
