time_seconds,total_vibration,rms_x,rms_y,rms_z
13.22,3.646362,0.705639,1.035275,3.424359
13.23,3.564046,0.763925,1.019365,3.328624
13.24,3.509517,0.813784,0.96168,3.275613
13.25,3.504599,0.884153,0.958896,3.252846
13.26,3.451054,0.921027,0.972116,3.180641
13.27,3.480472,0.926684,1.036079,3.190843
13.28,3.751386,0.956638,1.075639,3.464208
13.29,4.241095,0.952527,1.263906,3.934733
13.3,4.291951,0.949474,1.28939,3.982062
13.31,4.387685,0.945478,1.297388,4.083459
13.32,4.31021,0.965946,1.308625,3.991536
13.33,4.313133,0.96563,1.317015,3.99201
13.34,4.373398,0.976013,1.312849,4.055914
13.35,4.385559,0.965611,1.326427,4.067101
13.36,4.500203,0.984353,1.313214,4.190268
13.37,4.489465,0.979144,1.302837,4.183203
13.38,4.486717,0.978085,1.305367,4.179713
13.39,4.520998,0.961255,1.304478,4.220634
13.4,4.56893,0.976866,1.326629,4.261562
13.41,4.618655,0.968849,1.33061,4.315412
13.42,4.616804,0.971679,1.329217,4.313224
13.43,4.603292,0.969384,1.327079,4.299936
13.44,4.72751,1.007956,1.309198,4.429376
13.45,4.803305,1.00881,1.297053,4.513501
13.46,4.888219,1.011103,1.290314,4.605154
13.47,4.877961,1.012287,1.289137,4.594334
13.48,4.888965,1.035442,1.293922,4.599523
13.49,4.982967,1.042583,1.324474,4.689216
13.5,5.013682,1.027723,1.318886,4.726662
13.51,5.120081,1.03429,1.317821,4.838267
13.52,5.083597,1.037786,1.33074,4.795319
13.53,5.171126,1.051636,1.338649,4.882891
13.54,5.186962,1.044656,1.338578,4.901171
13.55,5.193635,1.072782,1.348142,4.89954
13.56,5.200057,1.078378,1.348613,4.904992
13.57,5.230526,1.075323,1.35023,4.937506
13.58,5.3433,1.10057,1.343888,5.053075
13.59,5.436779,1.11305,1.35005,5.147528
13.6,5.504015,1.113253,1.350075,5.218443
13.61,5.570167,1.113329,1.337914,5.291243
13.62,5.579665,1.13758,1.321626,5.300177
13.63,5.586646,1.14516,1.322496,5.305679
13.64,5.61345,1.148995,1.320436,5.33358
13.65,5.710088,1.148943,1.3196,5.435411
13.66,5.812885,1.153362,1.323151,5.541539
13.67,5.946492,1.156308,1.321912,5.681221
13.68,6.009601,1.14932,1.317915,5.749563
13.69,6.01334,1.167003,1.31791,5.749911
13.7,6.012254,1.165509,1.31307,5.750185
13.71,6.047525,1.16679,1.312954,5.786822
13.72,6.041013,1.17676,1.309143,5.77886
13.73,6.14889,1.144712,1.312464,5.897111
13.74,6.216623,1.100302,1.271819,5.984831
13.75,6.275935,1.060575,1.276053,6.052621
13.76,6.337737,1.034529,1.273188,6.121736
13.77,6.332681,1.028463,1.171996,6.137714
13.78,6.127718,1.011974,1.14372,5.93437
13.79,5.836913,1.01919,0.895177,5.6771
13.8,5.78288,1.021087,0.874575,5.624429
13.81,5.779001,1.024758,0.847192,5.623965
13.82,5.921652,1.026463,0.838586,5.771404
13.83,6.100948,1.0328,0.864397,5.950438
13.84,6.208319,1.035877,0.87311,6.058701
13.85,6.293006,1.036134,0.870526,6.145774
13.86,6.271414,1.015895,0.870922,6.126996
13.87,6.264326,1.024288,0.879044,6.117181
13.88,6.293421,1.024056,0.87791,6.147172
13.89,6.31912,1.024428,0.860201,6.175911
13.9,6.368215,1.009262,0.840739,6.231269
13.91,6.401171,1.004196,0.837009,6.266258
13.92,6.425914,0.998812,0.843473,6.291526
13.93,6.422911,1.009887,0.834596,6.287874
13.94,6.334023,0.975098,0.81588,6.205109
13.95,6.278356,0.972256,0.81511,6.148827
13.96,6.306369,0.986568,0.792673,6.178078
13.97,6.41624,0.982268,0.797804,6.290214
13.98,6.452766,0.946421,0.785298,6.334492
13.99,6.406355,0.932795,0.731138,6.295769
14.0,6.393079,0.937381,0.683599,6.286928
14.01,6.364452,0.951184,0.681202,6.255994
14.02,6.292297,0.954241,0.656322,6.184793
14.03,6.235241,0.946095,0.64052,6.129672
14.04,6.219293,0.960904,0.65382,6.109729
14.05,6.213913,0.937285,0.645504,6.108809
14.06,6.206071,0.923198,0.721909,6.094413
14.07,6.165088,0.942446,0.746666,6.046701
14.08,6.086362,0.899065,0.771279,5.969976
14.09,5.989159,0.890215,0.752696,5.874605
14.1,5.907812,0.897261,0.807469,5.783179
14.11,5.869987,0.90479,0.81129,5.742813
14.12,5.942547,0.877472,0.81547,5.82056
14.13,6.052555,0.875897,0.825861,5.931625
14.14,6.082299,0.886754,0.831378,5.959601
14.15,6.034554,0.886202,0.849603,5.908355
14.16,5.988793,0.849544,0.837899,5.868718
14.17,5.913361,0.858341,0.827703,5.79189
14.18,5.828125,0.853219,0.837214,5.704221
14.19,5.893753,0.853141,0.85298,5.76896
14.2,5.952202,0.910219,0.85338,5.819962
14.21,5.93199,0.908571,0.928627,5.787975
14.22,5.895781,0.875657,0.935774,5.754805
14.23,5.844489,0.854489,0.918679,5.708233
14.24,5.810314,0.901457,0.932468,5.663712
14.25,5.759998,0.87704,0.936835,5.615222
14.26,5.754033,0.897471,0.927246,5.607465
14.27,5.816,0.908658,0.923411,5.669877
14.28,5.796749,0.915429,0.924331,5.648885
14.29,5.835138,0.894495,0.924829,5.691521
14.3,5.900662,0.911287,0.925038,5.756012
14.31,5.833318,0.898297,0.92554,5.68894
14.32,5.762798,0.89505,0.926853,5.616909
14.33,5.673466,0.889687,0.915051,5.528052
14.34,5.537286,0.970071,0.902172,5.376484
14.35,5.413357,0.971017,0.897628,5.249365
14.36,6.091055,2.452217,1.836827,5.264376
14.37,6.425095,2.769626,1.847695,5.495184
14.38,7.07248,3.810915,1.980798,5.619016
14.39,7.133282,3.911305,2.223991,5.535275
14.4,7.059401,3.925141,2.228507,5.427906
14.41,7.166562,3.969858,2.240064,5.530094
14.42,7.326232,3.97185,2.282879,5.717215
14.43,7.488712,3.97489,2.319865,5.907561
14.44,7.504982,3.994119,2.338305,5.907969
14.45,7.517526,3.997133,2.422565,5.887895
14.46,7.482669,3.997488,2.425659,5.841798
14.47,7.419601,3.996736,2.418541,5.764307
14.48,7.390766,3.996339,2.415843,5.728561
14.49,7.373598,4.010674,2.413604,5.697277
14.5,7.390869,4.009203,2.420225,5.717844
14.51,7.418151,4.007525,2.424989,5.752228
14.52,7.440629,4.003203,2.425746,5.783864
14.53,7.473206,4.003028,2.427259,5.825203
14.54,7.53031,3.996719,2.426277,5.902965
14.55,7.534811,3.99849,2.434079,5.904296
14.56,7.563349,3.992224,2.414357,5.952921
14.57,7.663294,3.991263,2.418244,6.078487
14.58,7.708078,3.992556,2.418522,6.133899
14.59,7.708981,3.991605,2.419677,6.135197
14.6,7.780624,3.986324,2.404193,6.234356
14.61,7.810641,3.986073,2.404051,6.271992
14.62,7.756296,3.991757,2.409496,6.198414
14.63,7.712823,3.991758,2.407289,6.144792
14.64,7.691632,3.991275,2.406742,6.118702
14.65,7.688886,3.989481,2.401522,6.118472
14.66,7.651042,3.989953,2.406986,6.068372
14.67,7.646556,3.989145,2.406845,6.063303
14.68,7.715345,3.991272,2.401969,6.150352
14.69,7.701398,3.990881,2.406344,6.131386
14.7,7.653244,3.984078,2.412631,6.072765
14.71,7.698794,3.994411,2.379751,6.136196
14.72,7.744379,3.99618,2.380339,6.191926
14.73,7.772431,3.996371,2.379311,6.227246
14.74,7.730519,3.981758,2.371654,6.187227
14.75,7.721148,3.981391,2.370408,6.17623
14.76,7.699098,3.979467,2.369507,6.150236
14.77,7.694233,3.979311,2.375717,6.141846
14.78,7.706948,3.978314,2.377662,6.157661
14.79,7.678295,3.980206,2.375232,6.121475
14.8,7.655183,3.977483,2.375454,6.094151
14.81,7.664806,3.976539,2.375747,6.106735
14.82,7.612349,3.972861,2.384695,6.039658
14.83,7.586729,3.972604,2.381867,6.008626
14.84,7.58952,3.957351,2.379504,6.023135
14.85,7.566226,3.961256,2.382173,5.990114
14.86,7.050529,3.245868,1.755961,6.00757
14.87,6.753427,2.941081,1.734824,5.826594
14.88,6.047727,1.462518,1.593945,5.6476
14.89,5.926229,1.165322,1.198904,5.685495
14.9,5.963157,1.109191,1.225396,5.729514
14.91,5.790177,0.95297,1.225741,5.578132
14.92,5.550202,0.951982,1.117979,5.352438
14.93,5.361936,0.906066,1.061067,5.177214
14.94,5.338642,0.799205,1.006483,5.181637
14.95,5.370202,0.776145,0.822598,5.249762
14.96,5.341045,0.776818,0.818423,5.220488
14.97,5.327456,0.776507,0.818523,5.206616
14.98,5.377649,0.79216,0.826767,5.254337
14.99,5.360429,0.737202,0.859248,5.239506
15.0,5.347017,0.739747,0.847032,5.227419
15.01,5.274981,0.755021,0.826246,5.15487
15.02,5.247932,0.752104,0.826307,5.127606
15.03,5.268992,0.751696,0.826868,5.149128
15.04,5.234054,0.749926,0.819706,5.114783
15.05,5.235041,0.749636,0.822363,5.11541
15.06,5.281244,0.743193,0.824829,5.163221
15.07,5.140724,0.775541,0.78837,5.020364
15.08,5.097763,0.768786,0.771591,4.980041
15.091,5.22042,0.791456,0.781394,5.100569
15.1,5.625813,0.857842,1.947103,5.207943
15.11,5.614255,0.929898,1.949212,5.182251
15.12,6.10906,0.963949,2.916734,5.280538
15.13,6.349019,0.999861,3.216167,5.382062
15.14,6.299394,1.087278,3.239562,5.292016
15.15,6.325101,1.068095,3.345347,5.260678
15.16,6.413436,1.072189,3.357297,5.358276
15.17,6.398311,1.066331,3.363387,5.337503
15.18,6.428054,1.044341,3.36417,5.376949
15.19,6.5109,1.059531,3.361443,5.474479
15.2,6.521282,1.060733,3.36787,5.482647
15.21,6.473766,1.045019,3.368546,5.428672
15.22,6.531638,1.049081,3.390523,5.483255
15.23,6.475696,1.061143,3.388869,5.41518
15.24,6.46928,1.062762,3.391515,5.405529
15.25,6.628271,1.060808,3.391752,5.595058
15.26,6.592984,1.056797,3.393875,5.552678
15.27,6.523949,1.071942,3.401956,5.462558
15.28,6.701996,1.076509,3.403078,5.672472
15.29,6.755201,1.077176,3.413121,5.72914
15.3,6.728795,1.079363,3.422309,5.692051
15.31,6.75437,1.093949,3.420687,5.720463
15.32,6.842811,1.095814,3.41831,5.825668
15.33,6.870064,1.099786,3.421162,5.855246
15.34,6.883537,1.088281,3.426793,5.869907
15.35,6.885781,1.097098,3.42794,5.870228
15.36,6.881185,1.102107,3.428484,5.86358
15.37,6.885714,1.100964,3.428219,5.869263
15.38,6.888133,1.113427,3.429165,5.869198
15.39,6.866112,1.117696,3.43148,5.841164
15.4,6.901686,1.117277,3.418676,5.890469
15.41,6.917847,1.115079,3.415432,5.911685
15.42,6.875956,1.129666,3.414956,5.860094
15.43,6.903756,1.123365,3.416347,5.893087
15.44,6.960371,1.125462,3.415357,5.959483
15.45,6.904027,1.124782,3.415458,5.893649
15.46,6.906865,1.131789,3.416664,5.894933
15.47,6.932403,1.13287,3.416725,5.924593
15.48,6.910981,1.126001,3.418064,5.900053
15.49,6.905846,1.128876,3.409319,5.89855
15.5,6.903072,1.117023,3.416071,5.893651
15.51,6.934084,1.112651,3.416706,5.9304
15.52,6.931492,1.119318,3.418837,5.924885
15.53,6.915475,1.129863,3.422225,5.902168
15.54,6.889478,1.116426,3.421428,5.874719
15.55,6.900781,1.116293,3.418492,5.889702
15.56,6.84432,1.118387,3.417517,5.823616
15.57,6.800748,1.093766,3.416596,5.777606
15.58,6.847166,1.095486,3.416933,5.831652
15.59,6.776024,1.072905,3.411183,5.755624
15.6,6.369054,1.023236,2.903626,5.575553
15.61,6.361024,0.970338,2.903361,5.575981
15.62,5.895582,0.890756,1.911009,5.505678
15.63,5.600687,0.849737,1.369276,5.363835
15.64,5.57137,0.7055,1.323015,5.365823
15.65,5.566574,0.712918,1.000919,5.429241
15.661,5.462445,0.710815,0.96358,5.329593
15.67,5.477069,0.710347,0.946287,5.347732
15.68,5.337887,0.706133,0.950223,5.204948
15.69,5.225563,0.690531,0.953008,5.091311
15.7,5.211473,0.696555,0.897232,5.086181
15.71,5.184686,0.731824,0.91217,5.051074
15.72,4.983145,0.73745,0.848726,4.854644
15.73,5.027522,0.711501,0.860853,4.901905
15.74,5.02196,0.72147,0.901701,4.887382
15.75,4.786759,0.715293,0.925208,4.641703
15.76,4.860654,0.716692,0.92042,4.718595
15.77,4.830722,0.704564,0.886527,4.696119
15.78,4.548176,0.701744,0.902114,4.402232
15.79,4.501842,0.697974,0.871762,4.361129
15.8,4.527006,0.701032,0.834319,4.393887
15.81,4.439287,0.663814,0.844861,4.307299
15.82,4.381221,0.657836,0.845723,4.248188
15.83,4.209869,0.673256,0.849717,4.067887
15.84,4.215565,0.670291,0.853416,4.073497
15.85,4.215842,0.661656,0.847769,4.076374
15.86,4.083273,0.66119,0.85096,3.938504
15.87,4.119136,0.677077,0.846103,3.974035
15.88,4.114553,0.669084,0.842349,3.971438
15.89,4.048295,0.669527,0.834573,3.904346
15.9,3.987969,0.671877,0.831984,3.841911
15.91,3.979224,0.687512,0.83384,3.829656
15.92,3.957947,0.655288,0.82508,3.815126
15.93,3.966587,0.655227,0.830878,3.822843
15.94,3.862484,0.849612,0.852532,3.670168
15.95,3.913606,0.847159,0.856924,3.723482
15.96,3.917914,0.839466,0.890357,3.721909
15.97,3.822398,0.871964,0.942878,3.600193
15.98,4.360971,2.074604,1.336842,3.595406
15.99,5.6077,2.570056,1.568875,4.730723
16.0,6.214241,2.857829,2.261119,5.033581
16.01,6.32939,3.152038,2.305752,4.980898
16.02,6.615045,3.186961,2.785797,5.083448
16.03,6.968074,3.246302,2.813526,5.486314
16.04,7.067216,3.246509,2.827473,5.604562
16.05,7.094817,3.252774,2.91809,5.589333
16.06,7.223581,3.253582,2.957101,5.731482
16.07,7.287607,3.254401,2.963111,5.808448
16.08,7.296941,3.284835,2.966474,5.801314
16.091,7.308773,3.286304,2.983243,5.806775
16.1,7.328837,3.289621,3.005849,5.818515
16.11,7.369907,3.286074,3.005702,5.872223
16.12,7.374218,3.290141,3.005611,5.875403
16.13,7.374808,3.290206,3.003901,5.876982
16.14,7.408948,3.291758,3.00059,5.920582
16.15,7.412889,3.290931,3.002854,5.924827
16.16,7.429111,3.296753,3.014283,5.936094
16.17,7.406329,3.29846,3.015579,5.905942
16.18,7.436767,3.298567,3.019018,5.942263
16.19,7.462856,3.30045,3.018715,5.973995
16.2,7.468697,3.300953,3.018284,5.98123
16.21,7.463757,3.291172,3.017757,5.980719
16.22,7.484178,3.287751,3.015476,6.009202
16.23,7.464138,3.28647,3.011793,5.986784
16.24,7.505285,3.281665,2.999751,6.046608
16.25,7.518523,3.281588,2.99179,6.067006
16.26,7.444051,3.283107,2.989928,5.974566
16.27,7.481224,3.28395,2.989909,6.020368
16.28,7.51594,3.281626,2.982384,6.068415
16.29,7.509175,3.282219,2.981761,6.060021
16.3,7.455151,3.2827,2.986715,5.990217
16.31,7.494921,3.279496,2.990174,6.03967
16.32,7.523829,3.280291,2.995637,6.072385
16.33,7.551036,3.284701,2.98945,6.106723
16.34,7.525257,3.286399,2.986242,6.075478
16.35,7.527261,3.284751,2.990363,6.076825
16.36,7.589867,3.285756,2.995688,6.151077
16.37,7.592618,3.28615,3.007054,6.148715
16.38,7.622122,3.285613,3.007653,6.185104
16.39,7.62799,3.285921,3.012823,6.189657
16.4,7.631219,3.286087,3.021931,6.189109
16.41,7.630816,3.287331,3.023731,6.187072
16.42,7.665631,3.288194,3.024765,6.229002
16.43,7.726965,3.287103,3.022803,6.305839
16.44,7.708231,3.251191,3.017591,6.304024
16.45,7.645767,3.249883,3.015839,6.229024
16.46,7.699987,3.248499,3.007273,6.300267
16.47,7.726971,3.240384,2.993318,6.343977
16.48,7.468421,2.641328,2.824018,6.389493
16.49,6.685261,2.166153,2.713078,5.713117
16.5,6.141322,1.730896,2.151002,5.485711
16.51,6.08004,1.16718,2.109844,5.581499
16.52,5.775162,1.074115,1.411134,5.496133
16.53,5.3455,0.860036,1.359452,5.097705
16.54,5.216007,0.85745,1.341638,4.967043
16.55,5.232131,0.859615,1.117879,5.038512
16.56,5.093464,0.867095,1.014775,4.915461
16.57,4.968735,0.865092,1.001261,4.789303
16.58,4.9583,0.756226,0.994577,4.7983
16.59,5.03875,0.748132,0.935825,4.894235
16.6,5.046699,0.737858,0.870483,4.915994
16.61,4.973271,0.744645,0.867503,4.84008
16.62,4.932835,0.797995,0.898783,4.784167
16.63,4.984889,0.812277,0.89647,4.835873
16.64,4.976724,0.812305,0.945313,4.818124
16.65,4.98206,0.815154,0.998337,4.812459
16.66,5.115405,0.803152,0.973678,4.957243
16.67,5.304254,0.794432,0.980119,5.152024
16.68,5.26477,0.795894,0.970794,5.112916
16.69,5.22286,0.816696,1.006963,5.059377
16.7,5.263659,0.797333,1.007086,5.104522
16.71,5.361932,0.799181,1.035573,5.199925
16.72,5.344653,0.808803,1.036626,5.180401
16.73,5.292845,0.820589,1.035501,5.125288
16.74,5.275916,0.844209,1.071392,5.09654
16.75,5.306409,0.841311,1.123225,5.117474
16.76,5.390275,0.851541,1.131127,5.201009
16.77,5.393939,0.848901,1.132048,5.205037
16.78,5.341774,0.841617,1.128685,5.152892
16.79,5.348298,0.851192,1.12882,5.158055
16.8,5.450032,0.84988,1.134344,5.262491
16.81,5.483519,0.850557,1.119253,5.300265
16.821,5.423381,0.856612,1.109377,5.239138
16.83,5.367763,0.829788,1.119179,5.183799
16.84,5.427353,0.827326,1.110745,5.24766
16.85,5.499083,0.830275,1.102677,5.323031
16.86,5.452117,0.842713,1.076845,5.277862
16.87,5.356803,0.84433,1.049765,5.184635
16.88,5.315672,0.856784,1.059903,5.137985
16.89,5.382586,0.851425,1.05277,5.209509
16.9,5.465978,0.85238,1.044008,5.297207
16.91,5.406022,0.850118,1.0407,5.236346
16.92,5.355919,0.850046,1.040983,5.184558
16.93,5.342644,0.843776,1.039058,5.172257
16.94,5.396875,0.851218,1.058353,5.223177
16.95,5.406997,0.894913,1.060838,5.225837
16.961,5.336778,0.897139,1.070312,5.150803
16.97,5.289699,0.888938,1.060783,5.105433
16.98,5.423002,0.877905,1.072182,5.242963
16.99,5.5724,0.879882,1.096898,5.392056
17.0,5.552337,0.882518,1.113015,5.367569
17.01,5.46811,0.880191,1.127156,5.277785
17.02,5.504625,0.896421,1.140251,5.310099
17.03,5.610797,0.907509,1.144504,5.41734
17.04,5.644855,0.911434,1.134921,5.453956
17.05,5.636631,0.907772,1.134791,5.446082
17.06,5.618154,0.905554,1.141421,5.425936
17.07,5.63577,0.906836,1.132102,5.445906
17.08,5.702693,0.897159,1.132721,5.516589
17.091,5.639086,0.907789,1.135597,5.448452
17.1,5.582512,0.902294,1.136211,5.390671
17.11,5.642132,0.896673,1.136575,5.45324
17.121,5.675145,0.867042,1.110505,5.497481
17.13,5.631698,0.854803,1.116663,5.453293
17.14,5.606243,0.857019,1.074478,5.435161
17.151,5.556107,0.854964,1.024193,5.393551
17.161,5.480838,0.85861,1.031158,5.314046
17.17,5.318228,0.863417,1.016682,5.148244
17.18,5.281089,0.861628,1.011972,5.111107
17.19,5.296283,0.8424,0.977078,5.136759
17.2,5.317473,0.966501,0.98543,5.135205
17.21,5.253663,0.966094,0.934451,5.078822
17.22,5.250826,0.963993,0.934217,5.076331
17.23,5.292351,0.967557,0.938733,5.117772
17.24,5.443064,0.948797,0.880211,5.286962
17.25,5.658508,0.957791,0.839643,5.513289
17.26,5.604701,0.947591,0.843627,5.459215
17.27,5.558796,0.966393,0.853038,5.407276
17.28,5.558322,0.996593,0.851228,5.401588
17.29,5.533322,0.987119,0.84901,5.377958
17.3,5.469872,0.986601,0.834645,5.315025
17.31,5.648521,0.987109,0.854056,5.495634
