time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
2.977714,32420,3276890,,177.68295288,9.89414883,-173.81607056,,,,,-0.27264044,0.66148442,-6.49859619,-0.87352848,0.30840778,-3.36759853,-1.88054681,9.13714618,2.42208070,-0.28502393,0.00968031,1.01654780,,,,,,,3,,,,,,,,,
2.987799,32421,3276990,,177.71949768,9.82887363,-173.82797241,,,,,-3.18694782,-4.06879091,-8.70977402,2.15437222,-4.19850540,-0.88015556,2.31653294,6.98496510,2.34019698,-0.29244700,0.00691883,1.03130972,,,,,,,3,,,,,,,,,
2.997749,32422,3277090,,177.58924866,9.56924725,-173.85548401,,,,,-3.45276213,-1.55307317,-9.54106712,2.03077221,-1.73561525,0.05549502,-2.25082161,15.83011087,0.21633541,-0.28884226,0.00732816,1.05409312,,,,,,,3,,,,,,,,,
3.007712,32423,3277190,,177.59219360,9.42118454,-173.84494019,,,,,-4.15138149,-3.61416721,-7.39072847,3.31449556,-3.58230472,-2.02571344,0.20024468,4.32877283,1.05206578,-0.28870341,0.00540457,1.05703199,,,,,,,3,,,,,,,,,
3.017836,32424,3277290,,177.58010864,9.28351116,-173.83248901,,,,,-2.55843472,-0.71062541,-11.08537769,0.86591339,-1.07442951,1.45761275,4.49198234,13.39631810,-0.33311662,-0.28597683,0.00487999,1.05406880,,,,,,,3,,,,,,,,,
3.027752,32425,3277390,,177.53855896,9.14129066,-173.82922363,,,,,0.24362119,2.93961644,-10.38695908,-2.14924955,2.28574991,0.47043502,-5.04297242,16.03791596,4.17337066,-0.28455439,0.00822095,1.04274940,,,,,,,3,,,,,,,,,
3.037718,32426,3277490,,177.54818726,9.12804222,-173.94094849,,,,,3.58884549,6.61212444,-8.96259499,-5.64099789,5.66879463,-1.29371238,3.26105141,3.98530012,10.99256621,-0.28841877,0.00732754,1.03925252,,,,,,,3,,,,,,,,,
3.047713,32427,3277590,,177.76899719,9.32106495,-174.07064819,,,,,-0.48262396,3.20490670,-13.06615067,-1.90002656,2.53051424,3.21480560,16.17804583,-4.35787755,3.70528670,-0.29079193,0.00736185,1.05210495,,,,,,,3,,,,,,,,,
3.057728,32428,3277690,,177.94873047,9.29148674,-174.05258179,,,,,-3.68527579,-4.97378874,-7.26419926,3.02897215,-4.93656731,-2.28245306,9.82214927,7.10475210,3.86483949,-0.28525639,0.00679605,1.03530192,,,,,,,3,,,,,,,,,
3.067726,32429,3277790,,177.89030457,9.01668835,-174.12545776,,,,,-8.35719204,-3.90138483,-7.84261322,7.44878387,-3.42434311,-0.93455482,9.42651654,8.19156967,7.89108660,-0.28415453,0.01350558,1.01661277,,,,,,,3,,,,,,,,,
3.077622,32430,3277890,,177.90396118,8.74752617,-174.17163086,,,,,-1.71067142,-1.94068015,-10.14693928,0.40149891,-2.27201509,0.34391510,-0.66756284,20.26353373,7.53099646,-0.29048124,0.01840763,1.02655387,,,,,,,3,,,,,,,,,
3.087662,32431,3277990,,177.82585144,8.64889526,-174.25148010,,,,,-0.24593754,-0.22306344,-9.34523678,-1.09240484,-0.69441605,-0.56824923,-12.03655636,13.11310431,7.90295661,-0.29749316,0.01324059,1.03831112,,,,,,,3,,,,,,,,,
3.097636,32432,3278090,,177.77055359,8.73152351,-174.32212830,,,,,-1.26289988,3.63388705,-10.51512623,-0.69417334,3.17860556,0.87846613,3.40426404,-6.63549292,4.92548121,-0.29964751,0.00944129,1.02834499,,,,,,,3,,,,,,,,,
3.107717,32433,3278190,,177.85507202,8.93874073,-174.37590027,,,,,-0.20959219,5.28302765,-11.58775330,-2.10223961,4.66864586,1.85018098,10.36477279,-21.92963202,2.01974713,-0.29576647,0.01129395,1.03284657,,,,,,,3,,,,,,,,,
3.117616,32434,3278290,,177.90643311,9.04470158,-174.42134094,,,,,1.37881005,2.21748900,-11.88422394,-3.40159297,1.45330286,1.75075817,-4.67545232,-8.49729406,5.62561487,-0.28899843,0.01885571,1.04240072,,,,,,,3,,,,,,,,,
3.127707,32435,3278390,,177.83117676,9.11236095,-174.50112915,,,,,0.37547496,2.24707890,-7.49429464,-1.74251866,1.79919720,-2.41569281,-14.71817144,-4.39598317,7.17324311,-0.28894472,0.01501512,1.04184532,,,,,,,3,,,,,,,,,
3.137642,32436,3278490,,177.73300171,9.22316933,-174.51492310,,,,,-2.82767367,-2.92908311,-11.55458260,1.27699518,-3.27135324,1.88851678,-8.68896197,-8.51890563,-1.55034974,-0.29671973,0.00986461,1.04518819,,,,,,,3,,,,,,,,,
3.147567,32437,3278590,,177.64610291,9.36163521,-174.50695801,,,,,-1.92193663,-2.86056113,-7.86229467,0.93230677,-3.10144281,-1.90950942,-6.38511398,-23.25076648,2.31125427,-0.29549479,0.00936053,1.05310249,,,,,,,3,,,,,,,,,
3.157764,32438,3278690,,177.51538086,9.45435619,-174.55453491,,,,,-4.48571014,-5.32127047,-8.16205025,3.64451718,-5.34241486,-1.28046453,-8.68904820,-10.69984309,4.41252504,-0.28668392,0.01305277,1.05172086,,,,,,,3,,,,,,,,,
3.167683,32439,3278790,,177.39987183,9.34466839,-174.58248901,,,,,-2.08729911,-3.92334986,-9.50992489,0.94885325,-4.27105904,-0.30971313,-5.39029650,8.75027061,1.80330441,-0.28335264,0.01204236,1.03885782,,,,,,,3,,,,,,,,,
3.177743,32440,3278890,,177.34268188,9.17649078,-174.58558655,,,,,-2.28005028,1.72748291,-8.78934288,0.72573566,1.39778280,-0.72823942,-1.89695079,17.97768457,2.79958654,-0.28452122,0.00390700,1.02783847,,,,,,,3,,,,,,,,,
3.187749,32441,3278990,,177.35476685,9.20950413,-174.66502380,,,,,0.49149773,6.04278231,-14.37481499,-3.31810617,5.09593916,4.53449297,9.17231056,-3.39442665,8.16379385,-0.28103489,0.00289203,1.01942897,,,,,,,3,,,,,,,,,
3.197798,32442,3279090,,177.47810364,9.36606026,-174.78228760,,,,,-2.09433413,2.68365574,-7.69721508,0.58417463,2.41368937,-1.78345323,9.67770016,-9.27210047,5.14333778,-0.28071165,0.01056054,1.03291047,,,,,,,3,,,,,,,,,
3.207686,32443,3279190,,177.54029846,9.40431309,-174.82699585,,,,,-1.32618630,2.11595345,-9.55922985,-0.42788148,1.67639339,-0.11681509,-6.39901085,-12.17017279,10.04098341,-0.28310007,0.01635974,1.03496933,,,,,,,3,,,,,,,,,
3.217840,32444,3279290,,177.44007874,9.45842171,-174.89562988,,,,,0.78154701,4.23883295,-11.21046066,-2.96335769,3.48389864,1.28582287,-13.55795112,-4.80937184,5.70156828,-0.28335315,0.01300213,1.03936779,,,,,,,3,,,,,,,,,
3.227810,32445,3279390,,177.51658630,9.53716469,-174.90847778,,,,,-0.20038681,-1.41387510,-9.86640549,-1.25210023,-1.94324160,-0.15604854,4.90332194,0.24757032,-1.56951365,-0.29022673,0.00687126,1.05457377,,,,,,,3,,,,,,,,,
3.237842,32446,3279490,,177.55976868,9.58046818,-174.89320374,,,,,-2.04736018,-0.80212271,-10.18115520,0.43921185,-1.18546391,0.50122833,14.15239102,-2.77529988,-0.84988017,-0.28211433,0.01202368,1.03391612,,,,,,,3,,,,,,,,,
3.247627,32447,3279590,,177.56832886,9.51566315,-174.91651917,,,,,-2.54225349,-1.20274365,-6.77977276,1.52413273,-1.35750389,-2.79140544,-2.25770281,0.23524466,5.96400251,-0.27245510,0.02002761,1.01875377,,,,,,,3,,,,,,,,,
3.257735,32448,3279690,,177.50851440,9.56412983,-174.98849487,,,,,-1.30941963,-4.05972528,-7.52629137,0.45822310,-4.36272669,-2.36404490,-8.32907077,-2.88362519,9.28574207,-0.28412813,0.01925740,1.03402054,,,,,,,3,,,,,,,,,
3.267861,32449,3279790,,177.38174438,9.42989349,-175.07223511,,,,,-2.19133544,-1.66614556,-12.98697281,0.23721552,-2.24244356,3.25858068,-7.63279787,5.20466178,8.21167348,-0.29051483,0.01407789,1.05023360,,,,,,,3,,,,,,,,,
3.277688,32450,3279890,,177.34210205,9.39413738,-175.13800049,,,,,-3.75020099,-0.96383661,-6.10628796,2.79701304,-0.99663424,-3.26275373,5.85067943,-1.63848394,2.26098664,-0.28465649,0.01253692,1.05568087,,,,,,,3,,,,,,,,,
3.287773,32451,3279990,,177.33609009,9.37508488,-175.17417908,,,,,-3.55167198,-0.68364912,-11.08682537,1.80281520,-1.04094315,1.63300669,1.27829872,1.67227438,3.95653222,-0.28206819,0.01297616,1.04926896,,,,,,,3,,,,,,,,,
3.297688,32452,3280090,,177.23348999,9.37204170,-175.25315857,,,,,-1.44575965,1.86316645,-8.63621616,-0.09970760,1.44921494,-1.00987339,-13.72797928,1.64999665,10.78434619,-0.28716135,0.02267619,1.01624811,,,,,,,3,,,,,,,,,
3.307672,32453,3280190,,177.12469482,9.36114693,-175.38418579,,,,,0.50654083,4.21882915,-10.03407574,-2.45513344,3.53458595,0.17695928,-4.37703111,1.79441812,12.85013520,-0.29127192,0.02178411,1.01918197,,,,,,,3,,,,,,,,,
3.317747,32454,3280290,,177.23780823,9.51199913,-175.49055481,,,,,0.94071925,4.26666880,-11.75980473,-3.19252801,3.46239448,1.79825258,6.48080365,-9.44916800,7.89030539,-0.28632599,0.01352804,1.04876161,,,,,,,3,,,,,,,,,
3.327672,32455,3280390,,177.40428162,9.66095352,-175.53955078,,,,,-0.38234755,2.94554257,-11.78392506,-1.80637479,2.28791070,1.95701277,13.24151101,-7.85279485,1.28034276,-0.28174520,0.01441220,1.04583001,,,,,,,3,,,,,,,,,
3.337749,32456,3280490,,177.47640991,9.68977833,-175.59280396,,,,,-0.09564222,0.67502284,-7.07564497,-1.12231445,0.27861929,-2.82651639,1.81071837,-6.42097674,8.02747694,-0.27799201,0.02588392,1.01139724,,,,,,,3,,,,,,,,,
3.347738,32457,3280590,,177.37466431,9.57042217,-175.69073486,,,,,-4.20487165,-3.43753171,-8.44972420,3.06830931,-3.60169268,-0.96818340,-6.94718818,17.19904812,10.78359572,-0.28079641,0.02689067,1.01238859,,,,,,,3,,,,,,,,,
3.357668,32458,3280690,,177.25694275,9.27249718,-175.78298950,,,,,-6.84023333,-4.47305012,-9.61420250,5.57726717,-4.52843761,0.51552856,-2.34731276,11.65009743,7.62432929,-0.28717774,0.01834594,1.04042268,,,,,,,3,,,,,,,,,
3.367705,32459,3280790,,177.27766418,9.20214081,-175.78422546,,,,,-1.74086857,-1.90650249,-11.05773067,0.14306831,-2.42607594,1.26154578,-4.29466244,6.04034396,1.02003283,-0.28725499,0.01786834,1.03794098,,,,,,,3,,,,,,,,,
3.377804,32460,3280890,,177.24089050,9.31536865,-175.81439209,,,,,3.08418226,6.74784470,-10.47883129,-5.23691368,5.87577772,0.31292975,12.26310093,-17.80947920,5.11502152,-0.28636250,0.01736812,1.04981172,,,,,,,3,,,,,,,,,
3.387742,32461,3280990,,177.48864746,9.61843014,-175.96542358,,,,,4.19366503,5.09810066,-9.53900528,-6.03552866,4.26752615,-0.94398785,13.09014548,-9.34309261,11.36193516,-0.28346264,0.02452238,1.04251814,,,,,,,3,,,,,,,,,
3.397647,32462,3281090,,177.47418213,9.67633057,-176.14605713,,,,,-5.47217798,-4.58193254,-5.93882751,4.77824974,-4.52473736,-3.27966642,-5.38560587,-2.44088315,13.67071498,-0.27810144,0.02780073,1.02280653,,,,,,,3,,,,,,,,,
3.407780,32463,3281190,,177.36138916,9.38108730,-176.12808228,,,,,-10.65639687,-4.15409040,-11.17578030,9.04177952,-4.04324198,2.70594764,0.96427981,21.75538194,4.21994060,-0.28394455,0.02357681,1.02815270,,,,,,,3,,,,,,,,,
3.417660,32464,3281290,,177.38731384,9.05421734,-176.10906982,,,,,1.42518139,3.49804950,-13.22844887,-3.67688036,2.66750431,3.13138580,-7.82480132,21.12197069,4.83615770,-0.28816295,0.02172223,1.04096603,,,,,,,3,,,,,,,,,
3.427685,32465,3281390,,177.37739563,9.12693691,-176.23641968,,,,,5.15465784,4.81643105,-9.12743759,-6.82869053,3.97805357,-1.40461206,13.44406369,-13.21382399,3.47042616,-0.28811529,0.01979540,1.05478895,,,,,,,3,,,,,,,,,
3.437709,32466,3281490,,177.64236450,9.52525616,-176.34617615,,,,,-0.28319353,-1.64921391,-5.89732027,-0.53194523,-1.90939903,-4.08912849,23.26024508,-20.98597479,8.97227139,-0.28531832,0.02599293,1.04401636,,,,,,,3,,,,,,,,,
3.447770,32467,3281590,,177.76693726,9.45042133,-176.32710266,,,,,-14.39519215,-7.05100822,-12.26926804,12.71005726,-6.71340990,4.36643314,13.40979065,3.83707434,-2.72307220,-0.27848941,0.03789547,1.00366879,,,,,,,3,,,,,,,,,
3.457671,32468,3281690,,177.82992554,8.98484516,-176.19442749,,,,,-0.04760354,4.17175245,-12.47161102,-2.09393024,3.59944630,2.58914852,5.69207688,26.37730436,-1.26352352,-0.27958688,0.04175493,1.00125051,,,,,,,3,,,,,,,,,
3.467796,32469,3281790,,177.92851257,9.02775097,-176.32623291,,,,,4.15561342,3.55142498,-8.98108006,-5.66879654,2.89989209,-1.49178219,10.25388211,-7.56401445,10.91730009,-0.28534347,0.03415750,1.03425038,,,,,,,3,,,,,,,,,
3.477690,32470,3281890,,178.13522339,9.34066391,-176.48245239,,,,,1.93790853,-0.52624208,-4.29664135,-2.52220011,-0.81369209,-5.97287941,15.59350288,-4.70866539,12.01461267,-0.28649560,0.03417363,1.04166627,,,,,,,3,,,,,,,,,
3.487767,32471,3281990,,178.20770264,9.23370743,-176.53958130,,,,,-11.90749836,-6.57068205,-8.77309704,10.81693649,-6.19171429,0.54276133,6.01312523,20.82944905,-3.02397874,-0.28758419,0.03755296,1.03924048,,,,,,,3,,,,,,,,,
3.497756,32472,3282090,,178.26422119,8.68566227,-176.35313416,,,,,-0.22136486,3.98150229,-17.57028008,-2.62348747,3.33277011,7.63989925,14.78960839,35.48618978,-4.19811516,-0.29087600,0.03856814,1.03973484,,,,,,,3,,,,,,,,,
3.507740,32473,3282190,,178.44454956,8.56609631,-176.43634033,,,,,7.14912987,5.06490040,-3.46362519,-7.87709045,4.50819111,-7.35147667,11.49905718,5.83108745,1.15419397,-0.29286063,0.03956261,1.03726685,,,,,,,3,,,,,,,,,
3.517695,32474,3282290,,178.68150330,8.79356003,-176.55796814,,,,,0.48265192,-3.14747143,-7.00215912,-1.27385712,-3.35343933,-3.06816125,33.46780399,-3.28182116,4.34310342,-0.29138803,0.04578135,1.02896178,,,,,,,3,,,,,,,,,
3.527652,32475,3282390,,178.94201660,8.52098083,-176.47032166,,,,,-14.69309044,-2.72817111,-11.78612328,12.98959732,-2.14672947,3.94607544,21.25423730,28.25382370,-9.45453568,-0.29363367,0.05158227,1.02162087,,,,,,,3,,,,,,,,,
3.537682,32476,3282490,,179.01988220,7.90043020,-176.25743103,,,,,-1.08325183,-0.70621938,-12.74549198,-0.58421612,-0.92325306,2.84581780,6.71033643,39.63933753,-9.93423950,-0.30148062,0.05219239,1.02604401,,,,,,,3,,,,,,,,,
3.547680,32477,3282590,,179.17086792,7.64638233,-176.19206238,,,,,6.99378109,7.22534084,-9.13232136,-8.59422874,6.55847073,-1.63797474,25.34445169,22.80066214,-4.72990173,-0.30688167,0.05228027,1.03294504,,,,,,,3,,,,,,,,,
3.557845,32478,3282690,,179.53077698,7.70161915,-176.26327515,,,,,5.38001156,3.78847599,-9.96356869,-6.85557890,3.27191377,-0.70928347,15.10422398,16.12235076,1.80418849,-0.30931193,0.05568131,1.03249192,,,,,,,3,,,,,,,,,
3.567693,32479,3282790,,179.64730835,7.47491407,-176.17210388,,,,,-2.93962026,-3.44455385,-10.41385174,1.83076572,-3.37389636,0.80786979,8.14783768,34.13393868,-11.32481138,-0.31677538,0.05724583,1.03495300,,,,,,,3,,,,,,,,,
3.577766,32480,3282890,,179.62469482,6.84121466,-176.02297974,,,,,-4.68548441,-1.45336115,-9.14964485,3.68866253,-1.24595070,-0.22216344,0.32185212,47.13294980,-8.30942971,-0.32760638,0.05646861,1.03389692,,,,,,,3,,,,,,,,,
3.587762,32481,3282990,,179.55557251,6.32615948,-175.98704529,,,,,-2.38644171,-2.92452097,-9.57231712,1.52682507,-2.88232970,-0.10298443,-0.12211111,40.32225741,-8.25508274,-0.33339530,0.05704778,1.02991891,,,,,,,3,,,,,,,,,
3.597861,32482,3283090,,179.55046082,5.99609995,-175.88700867,,,,,-0.75220221,0.00935940,-7.59682941,-0.02858734,-0.04983425,-2.19999933,-5.91006280,33.24427580,-9.30952308,-0.33813995,0.05664832,1.02840447,,,,,,,3,,,,,,,,,
3.607689,32483,3283190,,179.52090454,5.77959108,-175.77641296,,,,,0.09728953,3.43899655,-11.31512642,-1.46210098,3.25597763,1.43604827,-0.79238044,27.69509544,-7.34357778,-0.34507948,0.05436432,1.03031266,,,,,,,3,,,,,,,,,
3.617685,32484,3283290,,179.55804443,5.59172869,-175.73550415,,,,,0.03322806,3.78539228,-10.95980453,-1.37502718,3.61931324,1.09423256,4.69122749,19.21827744,-6.90630096,-0.34983456,0.05732430,1.03033566,,,,,,,3,,,,,,,,,
3.627663,32485,3283390,,179.74613953,5.46472120,-175.66032410,,,,,-0.50723553,2.81418586,-11.65272713,-0.80033273,2.72527218,1.83672714,17.82373722,15.69556468,-11.68400163,-0.34980601,0.06164827,1.02001429,,,,,,,3,,,,,,,,,
3.637668,32486,3283490,,-179.98573303,5.37506819,-175.50143433,,,,,-0.46861497,-0.13791281,-11.00736809,-0.55046022,-0.16706419,1.15800881,14.43978147,9.16418007,-13.90768156,-0.34673619,0.06640407,1.00278831,,,,,,,3,,,,,,,,,
3.647643,32487,3283590,,-179.84518433,5.24932003,-175.32569885,,,,,-0.98540092,-1.19669509,-10.28371334,0.13691807,-1.15252733,0.50964975,9.76286408,13.51782632,-12.78263927,-0.35198602,0.06697329,1.00079191,,,,,,,3,,,,,,,,,
3.657705,32488,3283690,,-179.81239319,5.02990866,-175.17835999,,,,,-1.16780674,-3.53605008,-7.76107979,0.77981901,-3.44992328,-1.98130703,4.60462539,16.72148983,-12.54184607,-0.36034065,0.06374751,1.01554179,,,,,,,3,,,,,,,,,
3.667703,32489,3283790,,-179.87219238,4.77567768,-175.06869507,,,,,-1.14383245,-1.74784327,-7.97044325,0.63597536,-1.67625356,-1.78218651,-3.36552129,19.74598127,-9.49559109,-0.36654267,0.06096786,1.02486718,,,,,,,3,,,,,,,,,
3.677702,32490,3283890,,-179.98251343,4.52816534,-175.00862122,,,,,-2.03257608,-1.20236039,-9.09027195,1.40379643,-1.06567037,-0.61938477,-5.21282513,18.61613991,-10.99512668,-0.37073836,0.05815877,1.02430689,,,,,,,3,,,,,,,,,
3.687847,32491,3283990,,179.94549561,4.38391304,-174.92971802,,,,,-1.99026322,-1.52692914,-9.07891178,1.43018341,-1.40565157,-0.62775874,-6.89936533,12.99083966,-11.61462057,-0.37484843,0.05630692,1.02673078,,,,,,,3,,,,,,,,,
3.697694,32492,3284090,,179.92666626,4.31629133,-174.80363464,,,,,-1.36959159,-0.76324648,-8.80328178,0.78763652,-0.70792103,-0.94007087,-8.11152327,12.93411835,-12.50946756,-0.37670255,0.05489817,1.02669907,,,,,,,3,,,,,,,,,
3.707733,32493,3284190,,179.83430481,4.21155500,-174.68199158,,,,,-0.46355924,1.77222657,-9.87261772,-0.40666246,1.71751690,0.04691958,-11.39884636,14.82680902,-10.09090099,-0.37810272,0.05156247,1.02515507,,,,,,,3,,,,,,,,,
3.717743,32494,3284290,,179.73937988,4.10025501,-174.59472656,,,,,-0.13620760,4.23355627,-11.22506618,-1.05272865,4.11350155,1.37906075,-6.26499742,14.38669041,-8.61640658,-0.37817115,0.05060473,1.02266574,,,,,,,3,,,,,,,,,
3.727692,32495,3284390,,179.76602173,3.93515301,-174.54640198,,,,,0.51172191,3.79504180,-10.83382320,-1.59977341,3.62575388,0.96318126,5.22338888,15.87607634,-7.85684515,-0.37748969,0.05155628,1.01575756,,,,,,,3,,,,,,,,,
3.737746,32496,3284490,,179.94766235,3.79326844,-174.47335815,,,,,0.13970825,1.89324653,-11.32701778,-1.04413688,1.80502987,1.46331763,12.69166286,14.04476090,-10.37432225,-0.37612733,0.05441913,1.00245106,,,,,,,3,,,,,,,,,
3.747728,32497,3284590,,-179.83860779,3.65458918,-174.34315491,,,,,-0.44240382,0.67136651,-11.18631840,-0.32990137,0.68897152,1.34418893,13.15031774,14.39222628,-10.49051060,-0.37665457,0.05779378,0.98914343,,,,,,,3,,,,,,,,,
3.757808,32498,3284690,,-179.69589233,3.48914170,-174.19007874,,,,,-1.15278053,-0.56343997,-10.14743614,0.58572203,-0.44288397,0.37076378,10.08093404,14.33315710,-10.87153441,-0.38050371,0.06073893,0.98818123,,,,,,,3,,,,,,,,,
3.767693,32499,3284790,,-179.59301758,3.35123944,-174.03387451,,,,,-1.25248504,-0.66085082,-10.14965057,0.72513908,-0.51066828,0.39265490,8.40120866,9.70309651,-11.85379587,-0.38822073,0.05990561,0.99555075,,,,,,,3,,,,,,,,,
3.777762,32500,3284890,,-179.51654053,3.24452376,-173.89634705,,,,,-0.59732145,-0.73447126,-9.88503265,0.12067974,-0.63818932,0.09656525,6.78173623,6.64852535,-11.64902082,-0.39444050,0.05808624,1.00489104,,,,,,,3,,,,,,,,,
3.787692,32501,3284990,,-179.45869446,3.19630194,-173.78657532,,,,,-0.53821254,-1.25962114,-9.15853977,0.16409802,-1.16079187,-0.62543631,7.65120694,2.73399090,-9.92850983,-0.39526081,0.05905829,1.00886047,,,,,,,3,,,,,,,,,
3.797725,32502,3285090,,-179.38354492,3.15965223,-173.68731689,,,,,-0.32994026,-0.91348726,-9.10973072,-0.07499874,-0.82797956,-0.68709087,7.68614592,2.71822533,-10.14359248,-0.39323875,0.06190765,1.00099957,,,,,,,3,,,,,,,,,
3.807797,32503,3285190,,-179.28533936,3.14363718,-173.60525513,,,,,-0.25291923,-0.93106514,-9.41507339,-0.16593242,-0.83603573,-0.38859510,9.23486826,2.46137585,-7.88925440,-0.39338443,0.06047230,0.99602854,,,,,,,3,,,,,,,,,
3.817844,32504,3285290,,-179.17887878,3.10813117,-173.53715515,,,,,-0.48249257,-0.50842005,-9.63599491,0.00999677,-0.36925650,-0.16145086,8.86010602,6.10923624,-8.06675991,-0.39375123,0.06047717,0.99899530,,,,,,,3,,,,,,,,,
3.827923,32505,3285390,,-179.07490540,3.05309057,-173.47146606,,,,,-0.41796729,-0.45294330,-9.56001282,-0.04476738,-0.30165052,-0.23849440,7.88807021,6.48244290,-7.20432388,-0.39370006,0.06143542,1.00098979,,,,,,,3,,,,,,,,,
3.837695,32506,3285490,,-178.99655151,3.00729704,-173.39981079,,,,,-0.53417051,-0.13648207,-9.60042381,0.03845191,0.04027605,-0.20052338,7.85466547,4.43229331,-7.24299385,-0.39295024,0.06334470,0.99657100,,,,,,,3,,,,,,,,,
3.847746,32507,3285590,,-178.94332886,2.96732569,-173.31800842,,,,,-0.73087049,-0.52889085,-9.44538307,0.29029727,-0.31733370,-0.34204531,5.49447311,2.68807025,-9.01205041,-0.39623317,0.06387974,0.99705774,,,,,,,3,,,,,,,,,
3.857688,32508,3285690,,-178.93200684,2.92748260,-173.21499634,,,,,-1.36643112,-0.39728093,-9.97934246,0.88802963,-0.10417080,0.21967745,2.54058918,4.34476956,-8.72460958,-0.40082380,0.06539524,1.00101674,,,,,,,3,,,,,,,,,
3.867687,32509,3285790,,-178.97163391,2.86120868,-173.13816833,,,,,0.32602113,0.76170892,-9.97724819,-0.90971231,0.83224154,0.11395502,-3.66823932,3.66453864,-5.24029274,-0.40254009,0.06398244,1.00494385,,,,,,,3,,,,,,,,,
3.877652,32510,3285890,,-178.98184204,2.81516409,-173.08961487,,,,,0.21242283,0.42981184,-11.08567810,-0.80368567,0.53270626,1.22702813,-1.37209739,8.22184875,-5.05865240,-0.40338495,0.06255583,1.00689602,,,,,,,3,,,,,,,,,
3.887683,32511,3285990,,-178.98297119,2.71116638,-173.05043030,,,,,-0.27553198,0.89373738,-11.14826965,-0.35849154,1.05341339,1.31589079,-6.03844944,11.12687676,-4.80105822,-0.40519628,0.06162569,1.00835645,,,,,,,3,,,,,,,,,
3.897695,32512,3286090,,-179.03346252,2.59888220,-173.00776672,,,,,-0.55628556,-0.50964558,-10.01864624,0.15990585,-0.32238960,0.22444820,-4.59562747,7.67781138,-5.56122625,-0.40711045,0.05973883,1.00633800,,,,,,,3,,,,,,,,,
3.907716,32513,3286190,,-179.08566284,2.50972342,-172.96115112,,,,,-0.71176833,-0.60435390,-9.11521435,0.38430184,-0.41837835,-0.66668701,-5.24734918,8.26816170,-4.23027937,-0.40733442,0.05974542,0.99990511,,,,,,,3,,,,,,,,,
3.917673,32514,3286290,,-179.13026428,2.40388966,-172.91937256,,,,,-0.85521883,-0.83568257,-9.20885086,0.56705886,-0.63172626,-0.56548405,-0.80623035,8.76962822,-4.28115916,-0.40485108,0.06306700,0.99205405,,,,,,,3,,,,,,,,,
3.927717,32515,3286390,,-179.14646912,2.29727197,-172.87998962,,,,,-0.33954710,-0.78529912,-9.98775482,0.03389597,-0.63878441,0.18856859,-1.05169759,9.47862490,-3.47457016,-0.40532020,0.06115538,0.99103194,,,,,,,3,,,,,,,,,
3.937712,32516,3286490,,-179.11477661,2.21825075,-172.84971619,,,,,-0.08058384,-0.50306886,-10.23347092,-0.25170606,-0.37951279,0.41962767,2.17559113,9.00138336,-3.21141087,-0.40708822,0.05974409,0.99347448,,,,,,,3,,,,,,,,,
3.947706,32517,3286590,,-179.09834290,2.13216066,-172.84754944,,,,,-0.65234357,0.65873849,-10.26763725,0.18500984,0.84898233,0.46083689,1.82393265,7.67067639,-1.09010492,-0.40860367,0.06265019,0.99202865,,,,,,,3,,,,,,,,,
3.957747,32518,3286690,,-179.11045837,2.05043006,-172.84715271,,,,,-1.42320931,0.29391286,-9.47422981,1.03805983,0.57456779,-0.29721260,2.30981480,6.82380807,-2.37352617,-0.40822899,0.06408471,0.99007416,,,,,,,3,,,,,,,,,
3.967757,32519,3286790,,-179.08129883,1.98264730,-172.82827759,,,,,-1.35370076,-0.10342398,-9.35649967,1.03269362,0.17205429,-0.41680479,0.66283678,6.55111661,-3.06772098,-0.41160592,0.06318288,0.98707443,,,,,,,3,,,,,,,,,
3.977745,32520,3286890,,-179.07977295,1.90307879,-172.81375122,,,,,-1.02594256,-0.10984661,-9.31389618,0.72066212,0.12230492,-0.47074175,-3.15751150,4.66934954,-1.77190614,-0.41522858,0.06132261,0.98999536,,,,,,,3,,,,,,,,,
3.987888,32521,3286990,,-179.12574768,1.83688843,-172.82208252,,,,,-0.73698193,0.29761443,-9.36057568,0.39450002,0.48579073,-0.43671083,-4.32572401,4.24353933,-0.52047648,-0.41766915,0.05847964,0.99933845,,,,,,,3,,,,,,,,,
3.997928,32522,3287090,,-179.20399475,1.78104401,-172.82456970,,,,,-0.64496440,-0.40904930,-9.32643890,0.40015078,-0.23924899,-0.47298551,-10.00191985,6.93099337,-1.00238042,-0.41949770,0.05755001,1.00030410,,,,,,,3,,,,,,,,,
4.007840,32523,3287190,,-179.32424927,1.71456873,-172.83024597,,,,,-0.73783696,-0.80329961,-9.09886456,0.56291413,-0.63857400,-0.69237590,-11.21173930,8.00049940,-1.63124373,-0.42223114,0.05471566,1.00123501,,,,,,,3,,,,,,,,,
