time_seconds,total_vibration,rms_x,rms_y,rms_z
3.048,0.976371,0.263324,0.814018,0.470465
3.058,1.004906,0.256264,0.847638,0.475051
3.068,1.093297,0.262424,0.948765,0.475686
3.078,1.162000,0.262115,1.043132,0.439791
3.088,1.209257,0.273216,1.119290,0.367214
3.098,1.236952,0.277341,1.147505,0.369273
3.108,1.252735,0.280270,1.160295,0.380144
3.118,1.245807,0.287031,1.152965,0.374595
3.128,1.202705,0.286018,1.106493,0.374653
3.138,1.146858,0.303725,1.050526,0.345586
3.148,1.130607,0.303496,1.033469,0.343660
3.158,1.124361,0.305787,1.036953,0.308886
3.168,1.123978,0.276302,1.045760,0.305566
3.178,1.129483,0.294545,1.045585,0.309399
3.188,1.123374,0.287421,1.041239,0.308513
3.198,1.134769,0.290502,1.060320,0.281123
3.208,1.209640,0.280945,1.140680,0.288356
3.218,1.232114,0.285738,1.166138,0.276733
3.228,1.241108,0.270975,1.175114,0.293305
3.238,1.288093,0.300851,1.218040,0.291637
3.248,1.367766,0.274863,1.307406,0.293129
3.258,1.390744,0.284045,1.324760,0.313847
3.268,1.328113,0.276804,1.260033,0.315565
3.278,1.262926,0.284575,1.176451,0.360505
3.288,1.195866,0.295423,1.101604,0.359570
3.298,1.179443,0.288399,1.083310,0.366539
3.308,1.174091,0.309746,1.075988,0.353266
3.318,1.164130,0.303751,1.063631,0.362800
3.328,1.155137,0.327451,1.043545,0.371659
3.338,1.147523,0.314212,1.038923,0.372449
3.348,1.144191,0.320368,1.032416,0.375039
3.358,1.140135,0.311511,1.028953,0.379636
3.370,1.198404,0.313851,1.092521,0.379560
3.378,1.284711,0.296513,1.187194,0.391324
3.388,1.327430,0.300077,1.226064,0.410842
3.398,1.309786,0.297677,1.206667,0.413380
3.408,1.243043,0.316852,1.124856,0.423627
3.420,1.210678,0.320370,1.088263,0.422833
3.428,1.205243,0.315916,1.087377,0.412817
3.438,1.146794,0.290256,1.032874,0.405040
3.448,1.054164,0.292192,0.917731,0.428551
3.460,1.007946,0.289666,0.872737,0.412770
3.469,1.047326,0.294877,0.913029,0.419902
3.478,1.060946,0.291356,0.924493,0.431313
3.488,1.037870,0.266878,0.901364,0.439880
3.498,1.046124,0.268893,0.908539,0.443427
3.508,1.068654,0.240928,0.941988,0.443434
3.518,1.134774,0.252823,1.008167,0.455402
3.528,1.179088,0.248326,1.055029,0.464214
3.538,1.195827,0.251298,1.072707,0.464921
3.548,1.206903,0.243696,1.087152,0.464034
3.558,1.235106,0.245572,1.105226,0.493618
3.568,1.204576,0.266935,1.060925,0.504170
3.578,1.124610,0.274521,0.972623,0.493346
3.588,1.072625,0.275739,0.921526,0.474639
3.598,1.071832,0.275810,0.913810,0.487549
3.608,1.064694,0.268596,0.913413,0.476557
3.618,1.065909,0.265771,0.907582,0.491754
3.628,1.054691,0.270481,0.890756,0.495749
3.638,1.072934,0.272968,0.916396,0.486718
3.648,1.086533,0.270464,0.942634,0.467807
3.658,1.076907,0.266306,0.927899,0.477296
3.668,1.034705,0.260330,0.882859,0.472655
3.678,1.005236,0.258436,0.873639,0.424810
3.688,1.027042,0.258024,0.897625,0.427208
3.698,1.038695,0.270034,0.903624,0.435239
3.708,1.004809,0.273608,0.863265,0.435377
3.718,0.930876,0.263151,0.791070,0.414114
3.728,0.901110,0.238065,0.719147,0.488007
3.738,0.899417,0.254611,0.692286,0.514649
3.748,0.896839,0.259223,0.684912,0.517706
3.758,0.901352,0.258860,0.714852,0.484162
3.768,1.004398,0.226298,0.854434,0.477020
3.778,1.133162,0.221408,1.007314,0.469419
3.788,1.182749,0.216488,1.064055,0.468845
3.798,1.200666,0.230666,1.079817,0.471578
3.808,1.215796,0.223595,1.088191,0.493969
3.818,1.209448,0.227248,1.087809,0.477279
3.828,1.212911,0.250595,1.087175,0.475820
3.838,1.195816,0.247977,1.068528,0.476162
3.848,1.216010,0.248931,1.094588,0.467538
3.858,1.261280,0.263455,1.138280,0.475119
3.868,1.271203,0.271954,1.148207,0.472883
3.878,1.276790,0.296280,1.142267,0.487480
3.888,1.264820,0.306885,1.125930,0.487723
3.898,1.258181,0.294878,1.119859,0.491916
3.908,1.291785,0.292961,1.140988,0.530121
3.918,1.295349,0.298687,1.141000,0.535569
3.928,1.265569,0.295056,1.144601,0.452211
3.938,1.262915,0.280049,1.156529,0.423047
3.948,1.289022,0.276759,1.186782,0.420154
3.958,1.276272,0.289721,1.170445,0.418318
3.968,1.155337,0.290685,1.037950,0.415892
3.978,1.049896,0.290734,0.888501,0.477830
3.988,1.057496,0.298031,0.882855,0.500041
3.998,1.094727,0.286885,0.933254,0.495138
4.008,1.133969,0.298377,0.973921,0.498332
4.018,1.141062,0.304247,0.976643,0.505592
4.028,1.142974,0.304071,0.973625,0.515738
4.038,1.155331,0.309192,0.976431,0.534577
4.048,1.119772,0.312043,0.932515,0.535663
4.058,1.088624,0.323239,0.888411,0.539765
4.068,1.118487,0.319690,0.926825,0.538336
4.078,1.195253,0.301571,1.030522,0.525080
4.088,1.239562,0.297228,1.082667,0.525357
4.098,1.214282,0.302595,1.061127,0.506880
4.108,1.192347,0.306240,1.045278,0.485080
4.118,1.201420,0.304028,1.058874,0.479337
4.128,1.211957,0.305615,1.068087,0.484384
4.138,1.208595,0.302730,1.053395,0.509329
4.148,1.170507,0.314868,1.004398,0.511986
4.158,1.148426,0.304985,0.981340,0.512678
4.168,1.160849,0.310040,0.994175,0.512894
4.178,1.142600,0.319203,0.994381,0.463521
4.188,1.096177,0.322387,0.948286,0.445448
4.198,1.029389,0.329711,0.877223,0.425926
4.208,0.980655,0.321301,0.829160,0.413452
4.218,0.982508,0.307037,0.840567,0.405582
4.228,1.020430,0.290938,0.885069,0.416277
4.238,1.041588,0.283323,0.911749,0.416352
4.248,1.040228,0.275395,0.914618,0.411953
4.258,1.046452,0.245616,0.939164,0.390774
4.268,1.092190,0.249635,0.985680,0.398743
4.278,1.077857,0.244174,0.968688,0.404719
4.288,1.049119,0.250411,0.936650,0.400789
4.298,1.063630,0.246118,0.946130,0.419015
4.308,1.065153,0.264071,0.937453,0.431275
4.318,1.060197,0.262764,0.932937,0.429651
4.328,1.078514,0.268742,0.954979,0.423066
4.338,1.097603,0.269040,0.987584,0.396267
4.348,1.096685,0.261639,0.986626,0.401040
4.358,1.093155,0.276047,0.978435,0.401809
4.368,1.094282,0.269846,0.977630,0.410945
4.378,1.094381,0.307779,0.966116,0.411780
4.388,1.095253,0.303030,0.968170,0.412795
4.398,1.125640,0.296976,0.995018,0.434523
4.408,1.198456,0.307789,1.045783,0.497896
4.418,1.247166,0.326100,1.094403,0.501362
4.428,1.227057,0.332653,1.081208,0.475394
4.438,1.199956,0.352346,1.051598,0.458137
4.448,1.192344,0.357361,1.039509,0.461949
4.458,1.177447,0.358108,1.001064,0.505976
4.468,1.106445,0.353736,0.909797,0.520923
4.478,1.025741,0.353171,0.815681,0.511937
4.488,1.013654,0.345644,0.807571,0.505819
4.498,1.091741,0.356218,0.908665,0.489219
4.508,1.247813,0.338724,1.098916,0.484446
4.518,1.381014,0.368975,1.233131,0.500444
4.528,1.426751,0.364680,1.283084,0.506281
4.538,1.460502,0.372912,1.310798,0.525179
4.548,1.464364,0.369020,1.318547,0.519249
4.558,1.463166,0.365910,1.315027,0.526943
4.568,1.453391,0.364999,1.307511,0.519167
4.578,1.439361,0.322532,1.307793,0.507358
4.588,1.433165,0.319870,1.301532,0.507603
4.598,1.406753,0.319105,1.281697,0.484128
4.608,1.347838,0.320958,1.242846,0.411080
4.618,1.316725,0.306746,1.214535,0.405679
4.628,1.306431,0.304596,1.202930,0.408586
4.638,1.331108,0.285421,1.217003,0.457478
4.648,1.375149,0.313298,1.258403,0.457495
4.658,1.417299,0.310015,1.320929,0.409601
4.668,1.467279,0.325945,1.375716,0.392520
4.678,1.512505,0.327785,1.420969,0.401342
4.688,1.531983,0.334448,1.440221,0.401098
4.698,1.494031,0.321428,1.402209,0.403268
4.709,1.383237,0.316275,1.288797,0.390278
4.718,1.254236,0.286094,1.163180,0.371846
4.728,1.167025,0.285794,1.072803,0.359669
4.738,1.110110,0.271016,1.019967,0.344329
4.748,1.104146,0.270027,1.008062,0.360605
4.758,1.105954,0.262336,1.009959,0.366466
4.769,1.124472,0.273142,1.021839,0.381675
4.778,1.167507,0.274223,1.056957,0.413177
4.788,1.209874,0.287413,1.083259,0.455783
4.798,1.217290,0.297154,1.087025,0.460295
4.808,1.214580,0.291143,1.077820,0.478271
4.818,1.208063,0.300569,1.053470,0.509193
4.828,1.197577,0.297856,1.044995,0.503446
4.838,1.173299,0.301929,1.036058,0.460493
4.848,1.122542,0.276537,0.986105,0.459592
4.858,1.050758,0.284262,0.900613,0.460634
4.868,0.968111,0.261542,0.814867,0.452577
4.878,0.960129,0.270827,0.799309,0.457827
4.888,1.012248,0.269263,0.854219,0.471649
4.898,1.048902,0.272850,0.895870,0.472403
4.908,1.022290,0.279208,0.870984,0.456624
4.918,1.013164,0.279328,0.861118,0.454920
4.928,1.020569,0.279648,0.867946,0.458288
4.938,1.014716,0.281788,0.862530,0.454187
4.949,1.016697,0.280529,0.863125,0.458247
4.958,1.019498,0.281959,0.867917,0.454527
4.968,1.047758,0.265756,0.898354,0.469181
4.978,1.058913,0.272818,0.902787,0.481500
4.988,1.020996,0.261318,0.879199,0.448503
4.998,1.026962,0.252198,0.883268,0.459223
5.008,1.058205,0.242703,0.930112,0.442478
5.018,1.138060,0.251190,1.021860,0.433459
5.028,1.189281,0.283810,1.066835,0.442387
5.039,1.189576,0.280316,1.062882,0.454746
5.048,1.188641,0.280547,1.060388,0.457971
5.058,1.195900,0.283779,1.065396,0.463225
5.068,1.202898,0.283676,1.064279,0.483529
5.078,1.153611,0.276214,1.013306,0.477214
5.088,1.063920,0.273239,0.917080,0.465007
5.098,1.000162,0.269280,0.836413,0.477730
5.108,1.034924,0.283108,0.846485,0.523814
5.118,1.106357,0.308058,0.926554,0.520216
5.128,1.153540,0.325514,0.973279,0.526709
5.138,1.162232,0.342203,0.978624,0.525334
5.149,1.166426,0.352443,0.979751,0.525756
5.158,1.174952,0.355088,0.991924,0.520106
5.168,1.155950,0.356230,0.981841,0.495286
5.179,1.121425,0.365269,0.952262,0.466228
5.188,1.124971,0.362290,0.954182,0.473119
5.198,1.130497,0.378182,0.948924,0.484298
5.209,1.096368,0.371705,0.910701,0.484235
5.218,0.997334,0.360000,0.808273,0.460185
5.228,0.940832,0.339603,0.749609,0.455984
5.238,0.938966,0.331260,0.755264,0.448888
5.248,0.944431,0.331720,0.767477,0.439193
5.259,0.953037,0.322851,0.773416,0.453735
5.269,0.936474,0.332545,0.764305,0.426890
5.278,0.939967,0.341922,0.765558,0.424909
5.289,0.938584,0.349600,0.760945,0.423889
5.298,0.924963,0.350057,0.751566,0.410080
5.308,0.889977,0.331586,0.743258,0.360108
5.318,0.866482,0.320002,0.718083,0.364344
5.328,0.874066,0.341902,0.717189,0.364328
5.338,0.890572,0.321045,0.743387,0.370708
5.349,0.892446,0.325424,0.749480,0.358942
5.359,0.868113,0.320454,0.725549,0.352858
5.368,0.851549,0.333841,0.702783,0.346096
5.379,0.847816,0.321588,0.708854,0.336005
5.388,0.846146,0.320734,0.703108,0.344575
5.398,0.819960,0.295730,0.700228,0.307504
5.408,0.823762,0.301556,0.699480,0.313647
5.418,0.822151,0.301192,0.693902,0.322049
5.428,0.830125,0.306919,0.691540,0.341584
5.439,0.821603,0.308949,0.682215,0.337884
5.448,0.837676,0.307672,0.700440,0.341208
5.459,0.857190,0.305350,0.736281,0.315321
5.468,0.900421,0.313521,0.741570,0.403157
5.479,0.941465,0.359093,0.738073,0.461147
5.488,0.940760,0.351511,0.740415,0.461795
5.498,0.942991,0.357720,0.740369,0.461652
5.508,0.914903,0.355007,0.708985,0.456463
5.518,0.913370,0.351981,0.708544,0.456422
5.529,1.024292,0.319657,0.865639,0.444593
5.539,1.102734,0.323546,0.956692,0.442809
5.548,1.105479,0.308226,0.965647,0.441142
5.559,1.109138,0.316667,0.964972,0.445801
5.568,1.113942,0.305681,0.968953,0.456680
5.578,1.141087,0.326931,0.986835,0.470480
5.589,1.143164,0.328496,0.993285,0.460761
5.598,1.156578,0.326818,0.994596,0.491571
5.608,1.150578,0.322480,0.991436,0.486716
5.618,1.158969,0.318827,1.004741,0.481722
5.628,1.228902,0.311146,1.075439,0.506773
5.638,1.263015,0.316653,1.099645,0.534527
5.648,1.246306,0.316576,1.081725,0.531911
5.658,1.254674,0.312779,1.092450,0.531912
5.668,1.266091,0.310489,1.133328,0.471328
5.679,1.229706,0.245925,1.132527,0.411193
5.689,1.230613,0.241223,1.131295,0.419991
5.699,1.254090,0.233053,1.157793,0.421835
5.708,1.262484,0.232412,1.168209,0.418495
5.718,1.216116,0.226500,1.119335,0.418001
5.728,1.062681,0.228819,0.948374,0.421329
5.739,0.984064,0.227815,0.838155,0.462578
5.744,1.047852,0.227683,0.913242,0.460589
5.758,1.128124,0.224498,1.005150,0.460369
5.769,1.104998,0.214292,0.984550,0.453610
5.774,1.080629,0.204625,0.966876,0.437080
5.787,1.091389,0.203170,0.975654,0.444917
5.798,1.091280,0.207712,0.975903,0.441997
5.807,1.104024,0.202430,0.974633,0.477474
