time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
4.148226,40610,4087696,,172.99589539,-3.21441770,172.82281494,,,,,0.00952398,-0.07686312,-10.03080940,0.38368517,-1.35810256,0.11581016,0.47317518,1.60687756,-0.30742489,0.11586235,0.21358821,1.15537202,,,,,,,3,,,,,,,,,
4.158219,40611,4087796,,173.00976562,-3.21108818,172.82299805,,,,,-0.47192568,0.97740954,-10.04821110,0.99794114,-0.38279629,0.23412454,-1.59803428,1.45434108,-1.01914843,0.11778796,0.21019608,1.15483320,,,,,,,3,,,,,,,,,
4.168255,40612,4087896,,172.99537659,-3.21280050,172.84365845,,,,,-0.68995237,-0.45474273,-10.05436802,1.02819133,-1.81869507,0.05314434,0.02970482,2.09031942,-0.89282941,0.11457340,0.21168886,1.15780926,,,,,,,3,,,,,,,,,
4.178205,40613,4087996,,173.01319885,-3.21661377,172.84527588,,,,,-0.80592865,1.00926518,-9.36373520,1.30563509,-0.30399215,-0.45898163,-2.07985151,-0.68179028,2.17775075,0.11137558,0.21414091,1.16179013,,,,,,,3,,,,,,,,,
4.188228,40614,4088096,,172.98709106,-3.19896436,172.82460022,,,,,-0.01635188,-0.17685115,-9.99638081,0.38915032,-1.45415902,0.06788707,1.14245767,-2.69362640,-0.77073391,0.11168134,0.21557745,1.15785635,,,,,,,3,,,,,,,,,
4.198232,40615,4088196,,173.01972961,-3.16282511,172.82231140,,,,,-0.09239829,0.16922128,-9.79833794,0.49838316,-1.09471154,-0.08965528,0.53082928,-0.73200370,0.55762006,0.11251049,0.21412528,1.15387940,,,,,,,3,,,,,,,,,
4.208260,40616,4088296,,173.03497314,-3.15275097,172.81794739,,,,,-0.74402231,0.66007012,-10.32466030,1.22831964,-0.75678879,0.45552576,0.16509141,1.50471287,0.23598045,0.11434843,0.21361500,1.15239632,,,,,,,3,,,,,,,,,
4.218226,40617,4088396,,173.04277039,-3.17068195,172.81298828,,,,,-0.25212327,-0.40856871,-9.66034412,0.57617533,-1.66018128,-0.30449629,0.90751880,0.14049953,0.83274728,0.11643641,0.21261749,1.15783334,,,,,,,3,,,,,,,,,
4.228138,40618,4088496,,173.05834961,-3.16944623,172.81092834,,,,,-0.38888878,1.53252506,-9.11982441,0.94584167,0.30262303,-0.61287117,-0.64437184,0.85959467,1.35057386,0.11652306,0.21165518,1.15979755,,,,,,,3,,,,,,,,,
4.238224,40619,4088596,,173.04699707,-3.16583681,172.79055786,,,,,-0.38766453,-0.86198348,-10.45065117,0.68306863,-2.22313261,0.41701865,0.18385758,2.28610700,1.83659710,0.11555660,0.21215165,1.15930581,,,,,,,3,,,,,,,,,
4.248178,40620,4088696,,173.07518005,-3.18002105,172.77832031,,,,,-0.42289975,1.04275620,-9.86939907,0.94535565,-0.27751690,0.06869531,-0.46812393,1.18097951,0.25725502,0.11593126,0.21358618,1.15735137,,,,,,,3,,,,,,,,,
4.258274,40621,4088796,,173.06260681,-3.17264628,172.77958679,,,,,-0.26984698,-0.94999146,-9.97166729,0.53538835,-2.23256779,-0.06173623,-1.04646929,-0.08543207,-0.71265329,0.11415388,0.21361481,1.16031146,,,,,,,3,,,,,,,,,
4.268165,40622,4088896,,173.07356262,-3.16229153,172.78480530,,,,,-0.65965259,2.21937943,-9.47011566,1.31875455,0.90146577,-0.19782436,-0.43923156,0.55363230,2.76847417,0.11430894,0.21361025,1.16476500,,,,,,,3,,,,,,,,,
4.278271,40623,4088996,,173.05491638,-3.16233826,172.75898743,,,,,-0.44389912,-1.55370700,-9.43653870,0.60477036,-2.78167152,-0.67429185,-0.92344969,-1.11863803,-0.80320581,0.11476241,0.21264306,1.16376245,,,,,,,3,,,,,,,,,
4.288239,40624,4089096,,173.07823181,-3.14273047,172.76525879,,,,,0.05825910,1.36952376,-10.23914719,0.52088445,0.05984461,0.50150490,-0.21434641,-0.78605734,1.64943039,0.11703658,0.21116611,1.16078198,,,,,,,3,,,,,,,,,
4.298218,40625,4089196,,173.08058167,-3.12351632,172.74591064,,,,,-0.32644647,-0.36681911,-10.42647266,0.67709339,-1.71811581,0.45747387,1.05876961,-0.12210584,-0.69345982,0.11603615,0.21070383,1.15879059,,,,,,,3,,,,,,,,,
4.308209,40626,4089296,,173.09947205,-3.11628771,172.74798584,,,,,-0.89265472,0.42736962,-9.06412888,1.28884888,-0.83540821,-0.82827449,-1.15149028,1.05282830,1.61470506,0.11549604,0.21263331,1.15782893,,,,,,,3,,,,,,,,,
4.318228,40627,4089396,,173.09446716,-3.12705660,172.74070740,,,,,-0.37363505,0.99868160,-10.13545609,0.89215314,-0.34263456,0.33082819,-0.63548854,0.69586576,0.29789072,0.11751512,0.21163782,1.16128659,,,,,,,3,,,,,,,,,
4.328147,40628,4089496,,173.08418274,-3.12482023,172.73124695,,,,,-0.08201817,-0.91257572,-9.79308796,0.33523980,-2.14370179,-0.22201502,0.22512197,-1.59999743,2.46438668,0.11713107,0.21164322,1.16375852,,,,,,,3,,,,,,,,,
4.338160,40629,4089596,,173.10809326,-3.08965182,172.69880676,,,,,-0.44001135,1.43577254,-10.17183113,1.01275325,0.07472903,0.41661668,-1.13332422,0.08851185,1.50163214,0.11699224,0.21356681,1.16081977,,,,,,,3,,,,,,,,,
4.348170,40630,4089696,,173.10415649,-3.09340477,172.68339539,,,,,-0.10627752,-0.02365997,-10.19196510,0.48853037,-1.32081199,0.27910626,-1.09743606,0.87942922,0.56226886,0.11650532,0.21261546,1.15981269,,,,,,,3,,,,,,,,,
4.358138,40631,4089796,,173.09913635,-3.10040665,172.68220520,,,,,-0.79899526,-0.12821567,-9.65920162,1.14134443,-1.44467938,-0.29909313,0.29985851,1.42511918,1.16101124,0.11283987,0.21027656,1.16124153,,,,,,,3,,,,,,,,,
4.368222,40632,4089896,,173.10659790,-3.11232376,172.67198181,,,,,-0.52448273,1.00916362,-9.40439224,1.01292765,-0.26035208,-0.40097141,-2.37169333,0.50923100,3.90462534,0.11371082,0.21122253,1.15977669,,,,,,,3,,,,,,,,,
4.378132,40633,4089996,,173.09896851,-3.10618186,172.63729858,,,,,0.42619935,0.06876414,-10.35440445,-0.01845568,-1.17991793,0.47961426,3.35346750,-0.67888916,-0.15562084,0.11502636,0.21168146,1.15731668,,,,,,,3,,,,,,,,,
4.388229,40634,4090096,,173.14082336,-3.08941460,172.62556458,,,,,-0.58350194,-0.25749809,-9.68777466,0.91211843,-1.54679465,-0.27544093,-2.57063262,1.62005118,1.27334374,0.11591505,0.21166715,1.15583670,,,,,,,3,,,,,,,,,
4.398308,40635,4090196,,173.13229370,-3.10201144,172.62670898,,,,,-0.45720553,1.33809817,-10.49089527,1.03396058,-0.05545571,0.71870458,2.93217204,2.24864235,1.68137614,0.11301564,0.21315657,1.15436137,,,,,,,3,,,,,,,,,
4.408203,40636,4090296,,173.15759277,-3.12430525,172.59988403,,,,,-0.89525729,-1.20200419,-8.67041016,1.05765605,-2.38278627,-1.41274703,-1.42839405,-0.56784645,2.81100555,0.11471422,0.21552967,1.15044940,,,,,,,3,,,,,,,,,
4.418245,40637,4090396,,173.14935303,-3.11260271,172.58238220,,,,,0.11715119,1.90236926,-10.13586712,0.52858573,0.61739731,0.46603847,-0.40993771,0.68115017,2.41399376,0.11770864,0.21355756,1.15439129,,,,,,,3,,,,,,,,,
4.428162,40638,4090496,,173.15521240,-3.10240793,172.54541016,,,,,-0.06978746,-0.67382848,-10.06512642,0.36067793,-1.93105936,0.07967949,0.85055471,0.38072416,0.86480147,0.11520752,0.21119624,1.16225755,,,,,,,3,,,,,,,,,
4.438219,40639,4090596,,173.17292786,-3.10963202,172.54447937,,,,,-0.88891798,0.46355432,-9.72783852,1.31370997,-0.87647092,-0.16483998,-2.20433406,2.67926208,1.68845168,0.11602677,0.21214373,1.15930808,,,,,,,3,,,,,,,,,
4.448236,40640,4090696,,173.16400146,-3.12473440,172.52328491,,,,,-0.10238027,0.52119029,-10.11981201,0.55789721,-0.76461297,0.27343750,1.05474556,-0.12690443,2.75823380,0.11725567,0.21356496,1.15488386,,,,,,,3,,,,,,,,,
4.458341,40641,4090796,,173.17425537,-3.12094784,172.49891663,,,,,-0.51707977,0.54003620,-8.90062618,0.92455441,-0.64918089,-0.95580864,-2.13577177,0.02021576,2.82018191,0.11796125,0.20827149,1.15876174,,,,,,,3,,,,,,,,,
4.468210,40642,4090896,,173.15458679,-3.11094403,172.46058655,,,,,-0.21368007,-0.14448392,-10.49514008,0.58970624,-1.48340130,0.56068265,-0.12490330,0.56264702,3.23817924,0.11795238,0.20875162,1.15876925,,,,,,,3,,,,,,,,,
4.478150,40643,4090996,,173.16998291,-3.11304832,172.44187927,,,,,-0.33692527,0.72031456,-9.83723164,0.80390704,-0.56637621,0.00450444,-0.50520641,0.11236811,0.65273028,0.11590618,0.21214728,1.15584421,,,,,,,3,,,,,,,,,
4.488198,40644,4091096,,173.16159058,-3.11410618,172.43074036,,,,,-0.09932522,-0.62915474,-9.97353268,0.39006466,-1.88243163,-0.00830936,-3.22840823,1.40024011,2.17654650,0.11727494,0.20972539,1.15333891,,,,,,,3,,,,,,,,,
4.498186,40645,4091196,,173.15647888,-3.12621999,172.41859436,,,,,-0.75663102,2.30699229,-9.80033779,1.44066620,0.94106257,0.13349676,0.23713384,2.49026862,2.37893333,0.11369511,0.20834374,1.15775192,,,,,,,3,,,,,,,,,
4.508220,40646,4091296,,173.14440918,-3.14232159,172.38960266,,,,,-0.54124618,-2.44998121,-9.12692833,0.54653484,-3.62656474,-1.08911932,-1.46972501,-0.05066785,1.56567455,0.11459064,0.21168835,1.15830410,,,,,,,3,,,,,,,,,
4.518184,40647,4091396,,173.17332458,-3.12926888,172.37695312,,,,,0.30985811,2.89150691,-10.47739983,0.49376372,1.57485890,0.93268216,1.02802330,0.24923678,3.26306354,0.11633304,0.21262053,1.15486431,,,,,,,3,,,,,,,,,
4.528174,40648,4091496,,173.17543030,-3.13060260,172.33639526,,,,,-0.36788127,-1.68847871,-10.21497536,0.51968026,-2.98438263,0.09226489,1.11304507,0.87891803,0.90581830,0.11765848,0.21067978,1.15137696,,,,,,,3,,,,,,,,,
4.538181,40649,4091596,,173.20033264,-3.12992644,172.34655762,,,,,-0.70919347,1.95566452,-9.14707470,1.32170403,0.68721634,-0.55269647,-1.18687045,0.83758583,1.82349103,0.11642072,0.20973869,1.15580869,,,,,,,3,,,,,,,,,
4.548217,40650,4091696,,173.18287659,-3.14127874,172.32244873,,,,,-0.45937654,-0.40686944,-9.66467667,0.76611829,-1.66809714,-0.30697107,-0.68576764,0.39783992,0.80633718,0.11271825,0.21219964,1.15879762,,,,,,,3,,,,,,,,,
4.558197,40651,4091796,,173.17927551,-3.12623811,172.31018066,,,,,0.03955483,0.20903698,-10.24167538,0.37697977,-1.06894302,0.36541808,-0.93815765,-0.89609510,3.52476352,0.11226529,0.21220705,1.15929019,,,,,,,3,,,,,,,,,
4.568161,40652,4091896,,173.18104553,-3.10159278,172.26406860,,,,,-0.48641002,0.61269099,-10.01167488,0.93983060,-0.71488667,0.15680456,-1.77942767,-1.55191663,1.92964541,0.11318008,0.21171211,1.15829742,,,,,,,3,,,,,,,,,
4.578275,40653,4091996,,173.18217468,-3.08260965,172.25711060,,,,,-0.23426434,0.59334320,-9.69409370,0.67253083,-0.65832675,-0.14648008,-0.20080579,-1.10993221,0.22396364,0.11448675,0.21265116,1.15584505,,,,,,,3,,,,,,,,,
4.588236,40654,4092096,,173.19168091,-3.06803441,172.24725342,,,,,-0.48540053,0.16448185,-9.67055798,0.85804844,-1.11031961,-0.23404431,-1.34934539,-0.23650651,2.11645706,0.11402544,0.21217895,1.15583527,,,,,,,3,,,,,,,,,
4.598253,40655,4092196,,173.17018127,-3.07260132,172.22708130,,,,,-0.37835616,0.27807704,-9.72722816,0.76963961,-0.99333918,-0.15852213,-0.32160615,-0.32099210,3.35548005,0.11242434,0.21412781,1.15140522,,,,,,,3,,,,,,,,,
4.608173,40656,4092296,,173.19155884,-3.06046128,172.17674255,,,,,0.26620108,-0.27778602,-9.85414505,0.05481315,-1.46469569,-0.06360054,1.53311013,-2.16672704,2.52821971,0.11568955,0.21455306,1.15093362,,,,,,,3,,,,,,,,,
4.618257,40657,4092396,,173.21888733,-3.03814363,172.16810608,,,,,-0.34982648,1.36911535,-9.79249477,0.89447445,0.07991040,0.03778672,-1.10470733,1.31700849,0.72012360,0.11863178,0.21354225,1.15390098,,,,,,,3,,,,,,,,,
4.628189,40658,4092496,,173.20745850,-3.05231595,172.16041565,,,,,-0.53510821,-0.33631578,-10.15015316,0.85289174,-1.66421449,0.18017030,1.37793581,3.71677934,1.44973636,0.11593962,0.21406581,1.15785384,,,,,,,3,,,,,,,,,
4.638216,40659,4092596,,173.22802734,-3.08871913,172.15013123,,,,,-0.61828566,1.18542898,-8.88640213,1.10765946,-0.02351248,-0.89806581,-1.44797310,0.52057354,2.94186258,0.11458075,0.21408802,1.15933156,,,,,,,3,,,,,,,,,
4.648198,40660,4092696,,173.20144653,-3.09302616,172.11346436,,,,,0.29818279,-1.11453390,-10.12028122,-0.08083618,-2.31430030,0.10331535,-0.29359101,0.41506742,2.49051749,0.11359654,0.21554479,1.15885496,,,,,,,3,,,,,,,,,
4.658210,40661,4092796,,173.22680664,-3.06529093,172.08793640,,,,,-0.22705686,2.13722682,-9.80715275,0.88896614,0.84856153,0.14929605,-2.21108741,0.79563657,2.34004778,0.11231698,0.21220553,1.16077471,,,,,,,3,,,,,,,,,
4.668323,40662,4092896,,173.19532776,-3.07180738,172.07766724,,,,,-0.76804918,-1.44868946,-10.24139786,0.92847210,-2.80526972,0.12554002,-1.86406983,1.70203554,-1.87100140,0.11339670,0.20930636,1.16320801,,,,,,,3,,,,,,,,,
4.678212,40663,4092996,,173.19865417,-3.08074546,172.10035706,,,,,-0.48110974,1.97187400,-9.43685436,1.10357130,0.69360816,-0.25073302,-2.33793960,-0.79545979,2.38321479,0.11249864,0.21076056,1.16520560,,,,,,,3,,,,,,,,,
4.688259,40664,4093096,,173.17349243,-3.06068063,172.06669617,,,,,0.04785974,-1.08390093,-9.62411022,0.14355664,-2.26094246,-0.39899862,-0.50781058,-3.09927816,1.42880076,0.11412881,0.21217591,1.15880430,,,,,,,3,,,,,,,,,
4.698249,40665,4093196,,173.19685364,-3.02414799,172.05166626,,,,,-0.12659383,1.65337050,-9.97606468,0.71910238,0.36342555,0.26536322,0.07192002,-0.27635036,2.26572081,0.11536759,0.21119747,1.15335274,,,,,,,3,,,,,,,,,
4.708308,40666,4093296,,173.19873047,-3.01803970,172.03126526,,,,,-0.30119711,-0.96520346,-10.35271263,0.52704066,-2.27894640,0.32002556,0.19357375,-0.32863308,-2.05713494,0.11720400,0.21356650,1.15339935,,,,,,,3,,,,,,,,,
4.718164,40667,4093396,,173.21234131,-3.01059723,172.06750488,,,,,-0.33353597,0.94367534,-9.45557404,0.79993594,-0.29487038,-0.34519672,-0.39820459,-0.15650546,0.36724713,0.11975279,0.21400097,1.15935612,,,,,,,3,,,,,,,,,
4.728202,40668,4093496,,173.21412659,-3.01118851,172.05262756,,,,,-0.31424925,0.66076756,-9.77160454,0.75210381,-0.60774875,-0.06460261,0.76671819,1.35276443,0.96279830,0.11755742,0.21307620,1.16328859,,,,,,,3,,,,,,,,,
4.738216,40669,4093596,,173.22052002,-3.01231027,172.04429626,,,,,-0.21406363,-0.25636640,-9.34740639,0.50519097,-1.44202399,-0.58798647,0.27446888,-0.68217421,-0.45949911,0.11842889,0.21306241,1.16131365,,,,,,,3,,,,,,,,,
4.748184,40670,4093696,,173.24694824,-2.99156737,172.04490662,,,,,-0.12151001,0.52299255,-10.30720615,0.55861765,-0.77793312,0.46121502,0.91551888,0.61089788,-0.41972260,0.11826445,0.21450688,1.15737772,,,,,,,3,,,,,,,,,
4.758183,40671,4093796,,173.25323486,-2.98799086,172.06016541,,,,,-0.15046716,0.66394734,-10.33390141,0.60657978,-0.64595664,0.50295377,-0.91108608,0.36786636,-0.26655568,0.11462408,0.21360688,1.16031373,,,,,,,3,,,,,,,,,
4.768374,40672,4093896,,173.24508667,-2.98743701,172.05311584,,,,,-0.67812741,-0.40889472,-9.29216480,0.93750542,-1.64378405,-0.68387401,0.17974985,0.02468227,-0.72403073,0.11616460,0.21213968,1.16326678,,,,,,,3,,,,,,,,,
4.778290,40673,4093996,,173.24778748,-2.97980475,172.06605530,,,,,-0.16410761,1.57231629,-9.06389236,0.70386195,0.40089387,-0.65024090,-2.68741925,-0.99844303,1.16306286,0.11710447,0.21308362,1.16378117,,,,,,,3,,,,,,,,,
4.788221,40674,4094096,,173.22030640,-2.96648049,172.05335999,,,,,0.17833802,-0.73625326,-10.65322018,0.08841950,-2.01764154,0.67225575,0.81533985,0.41712827,-0.63659887,0.11657475,0.21165366,1.16128206,,,,,,,3,,,,,,,,,
4.798205,40675,4094196,,173.24864197,-2.97409797,172.05389404,,,,,-0.61393052,0.73533726,-9.50654507,1.04437697,-0.54104835,-0.33418489,-3.65851655,2.35468104,0.89023618,0.11451337,0.21121074,1.15582240,,,,,,,3,,,,,,,,,
4.808318,40676,4094296,,173.22334290,-2.99232984,172.06152344,,,,,0.19439398,0.42274296,-10.39458752,0.23356558,-0.84389925,0.55133653,1.61218430,1.85281581,-3.01453601,0.11564375,0.21022958,1.16076016,,,,,,,3,,,,,,,,,
4.818278,40677,4094396,,173.23638916,-3.00660992,172.08360291,,,,,-0.61379957,0.26135892,-9.02491379,0.96499205,-0.94763714,-0.86832833,-3.06970088,2.81747801,1.18370978,0.11823639,0.20922315,1.16718912,,,,,,,3,,,,,,,,,
4.828237,40678,4094496,,173.21240234,-3.01776910,172.08004761,,,,,-0.46244419,0.67210019,-9.92111015,0.90765810,-0.63498294,0.07716298,0.20886669,2.22296361,0.06388882,0.11767955,0.21019335,1.16522264,,,,,,,3,,,,,,,,,
4.838242,40679,4094596,,173.22404480,-3.01835680,172.07299805,,,,,0.17263496,-0.26185662,-9.89276981,0.14145893,-1.46128130,-0.02806926,-0.25069884,-1.86503758,-0.18732653,0.11564273,0.21214911,1.16178000,,,,,,,3,,,,,,,,,
4.848227,40680,4094696,,173.23564148,-2.98648882,172.07862854,,,,,-0.32917139,0.65675038,-10.09068012,0.77359110,-0.65013838,0.25105357,-0.43463058,-0.14904146,-1.75039435,0.11409435,0.21217692,1.15781462,,,,,,,3,,,,,,,,,
4.858202,40681,4094796,,173.23129272,-2.97886491,172.09223938,,,,,-0.57198143,0.23317516,-9.68229198,0.93804008,-1.04897273,-0.21681070,-0.56688574,1.10929113,0.00764153,0.11425196,0.20737353,1.15971839,,,,,,,3,,,,,,,,,
4.868219,40682,4094896,,173.23367310,-3.00328660,172.10314941,,,,,-0.26714647,0.88663715,-9.58810711,0.72928673,-0.35342783,-0.21692455,-0.90611808,0.99357150,-1.12896378,0.11486834,0.20784117,1.16418171,,,,,,,3,,,,,,,,,
4.878230,40683,4094996,,173.21084595,-3.01205516,172.10676575,,,,,0.15358682,-1.15291929,-9.31883049,0.01353887,-2.26983190,-0.70303643,-1.57311775,-0.12376847,0.36787199,0.11489391,0.20832030,1.16517901,,,,,,,3,,,,,,,,,
4.888214,40684,4095096,,173.22883606,-3.00411892,172.10671997,,,,,0.01513391,2.29251838,-10.33338356,0.68243438,0.97414994,0.70213902,0.61750380,3.84691152,-0.08804703,0.11590473,0.20542315,1.16563296,,,,,,,3,,,,,,,,,
4.898184,40685,4095196,,173.22230530,-3.02637410,172.11076355,,,,,-0.46119821,-1.43973589,-10.01571083,0.61284953,-2.72250867,-0.07902145,-2.17520842,2.95344594,-3.40014095,0.11577577,0.20494705,1.16166663,,,,,,,3,,,,,,,,,
4.908238,40686,4095296,,173.21961975,-3.04003882,172.14535522,,,,,-0.51953274,1.19687212,-9.69431591,1.03493190,-0.09931941,-0.08905411,-0.83944092,2.22317343,0.58403768,0.11179613,0.21029542,1.15826809,,,,,,,3,,,,,,,,,
4.918278,40687,4095396,,173.21998596,-3.05313563,172.13905334,,,,,-0.34168571,0.31552762,-9.50656319,0.72663826,-0.91629958,-0.36983275,1.04114078,-1.05834720,1.11387504,0.10905126,0.21274006,1.16175628,,,,,,,3,,,,,,,,,
4.928206,40688,4095496,,173.24134827,-3.02394986,172.12255859,,,,,-0.16525906,-0.27596775,-9.53278637,0.46511292,-1.47297668,-0.40343308,2.41278674,-2.65621510,-0.24775220,0.11271040,0.21076025,1.15778530,,,,,,,3,,,,,,,,,
4.938284,40689,4095596,,173.27755737,-2.98372197,172.12158203,,,,,-0.08681326,0.69761395,-10.14940166,0.54370797,-0.57776380,0.32713449,-0.20593434,-0.70023532,-0.63462436,0.11501852,0.21024205,1.15630436,,,,,,,3,,,,,,,,,
4.948288,40690,4095696,,173.27140808,-2.98083854,172.13894653,,,,,-0.21484345,0.57327908,-10.37769794,0.65932441,-0.74205267,0.53242242,1.18765784,0.14794442,-1.59085746,0.11316387,0.20979308,1.15678275,,,,,,,3,,,,,,,,,
4.958226,40691,4095796,,173.28823853,-2.98850346,172.14756775,,,,,-0.41602588,-0.20745145,-9.31963539,0.71162426,-1.40602040,-0.61856067,-0.02021711,0.34952164,-0.22314715,0.10894994,0.20890403,1.15674746,,,,,,,3,,,,,,,,,
4.968283,40692,4095896,,173.28036499,-3.00118017,172.15180969,,,,,-0.15239516,1.63950992,-9.06100559,0.70648938,0.47451949,-0.64475822,-3.15242088,1.66800647,0.72679173,0.11102121,0.20694727,1.16117978,,,,,,,3,,,,,,,,,
4.978260,40693,4095996,,173.24514771,-3.01067948,172.14471436,,,,,0.05524100,-0.95368677,-10.67480278,0.19407004,-2.24848080,0.66218519,-0.51081347,3.92633595,-0.00292864,0.11307526,0.20499100,1.16511714,,,,,,,3,,,,,,,,,
4.988305,40694,4096096,,173.26574707,-3.03229809,172.14736938,,,,,-0.46381670,0.83554655,-9.49017620,0.91890967,-0.41463041,-0.33114386,-1.70217321,1.33290235,-0.08021265,0.11428641,0.20737252,1.16070807,,,,,,,3,,,,,,,,,
4.998257,40695,4096196,,173.24913025,-3.02496123,172.14994812,,,,,-0.02435179,-0.22045399,-10.32878494,0.36370260,-1.49653244,0.40007424,-0.69944760,0.15109779,-1.22543252,0.11178879,0.20789626,1.15674579,,,,,,,3,,,,,,,,,
5.008250,40696,4096296,,173.26661682,-3.01248670,172.16674805,,,,,-0.55677742,1.64524209,-9.57030487,1.12687075,0.36075139,-0.16049647,0.18842009,0.47860219,0.13104785,0.10941859,0.21177542,1.15827954,,,,,,,3,,,,,,,,,
5.018257,40697,4096396,,173.26823425,-3.00512266,172.15818787,,,,,-0.71835101,-1.56966817,-9.13774109,0.81342638,-2.76565313,-0.97392917,1.48378827,-2.10622501,-0.69115928,0.11133277,0.21366230,1.16029811,,,,,,,3,,,,,,,,,
5.028250,40698,4096496,,173.30096436,-2.98552036,172.16142273,,,,,0.38233751,1.72357702,-10.20763302,0.22580653,0.49513119,0.52886558,0.99106290,-2.41487144,1.50175882,0.11358084,0.21266599,1.15683031,,,,,,,3,,,,,,,,,
5.038306,40699,4096596,,173.30226135,-2.96036005,172.14453125,,,,,0.11979135,-0.09839878,-10.28688145,0.22762942,-1.33977342,0.38193369,1.06926142,-0.42767568,-2.20283376,0.11401759,0.21073955,1.15482295,,,,,,,3,,,,,,,,,
5.048243,40700,4096696,,173.31227112,-2.95724988,172.17051697,,,,,-0.34128359,0.30072635,-9.42434025,0.71039563,-0.90682536,-0.45175529,-3.25621243,2.93062756,-0.08357080,0.11417264,0.21073499,1.15927649,,,,,,,3,,,,,,,,,
5.058197,40701,4096796,,173.28839111,-2.99739099,172.17863464,,,,,-0.62170595,0.80808687,-10.12745571,1.08943582,-0.53280556,0.29017258,-0.26120527,3.20403299,-1.44016182,0.10957364,0.21177086,1.16273308,,,,,,,3,,,,,,,,,
5.068324,40702,4096896,,173.28134155,-3.01145005,172.18722534,,,,,-0.21528481,-0.19726378,-9.14211082,0.51096779,-1.34827876,-0.78363097,-2.19977619,-0.38332035,2.53763640,0.10760625,0.21276483,1.16075993,,,,,,,3,,,,,,,,,
5.078331,40703,4096996,,173.28776550,-2.99276924,172.16354370,,,,,0.02314890,0.68100953,-10.14572048,0.43521091,-0.57324398,0.32735264,1.44954255,0.79380298,-0.36779243,0.11045499,0.20935740,1.15973079,,,,,,,3,,,,,,,,,
5.088233,40704,4097096,,173.30146790,-2.97461367,172.15579224,,,,,-0.43548691,-0.04638483,-10.00639534,0.77610248,-1.33451021,0.08049309,-2.02147090,-1.31512390,-1.00653072,0.11414604,0.21217540,1.15929914,,,,,,,3,,,,,,,,,
5.098221,40705,4097196,,173.30096436,-2.94821715,172.17962646,,,,,-0.27267691,0.87288308,-10.34632969,0.75294626,-0.44455856,0.53392851,2.00017522,-1.80379256,-0.87351652,0.11238589,0.21220350,1.16275406,,,,,,,3,,,,,,,,,
5.108222,40706,4097296,,173.31927490,-2.93247318,172.17008972,,,,,-0.72628766,-0.69844234,-8.83795071,0.92376292,-1.86582589,-1.16833174,-1.28386660,-2.63831489,1.90583217,0.11034907,0.21415927,1.15931153,,,,,,,3,,,,,,,,,
5.118240,40707,4097396,,173.30485535,-2.90510988,172.15255737,,,,,0.30979440,2.01898170,-9.87578583,0.31423390,0.81866956,0.23099351,-0.95370721,-2.26594919,1.02438985,0.11026140,0.21704111,1.15836716,,,,,,,3,,,,,,,,,
5.128272,40708,4097496,,173.30914307,-2.89031076,172.13644409,,,,,0.25751314,-1.11908019,-10.28908348,-0.06538451,-2.32228994,0.27407908,1.12307797,0.06807237,-0.45619607,0.11141004,0.21413989,1.16277981,,,,,,,3,,,,,,,,,
5.138245,40709,4097596,,173.32443237,-2.88752937,172.14643860,,,,,-0.71118587,0.92005253,-9.54862022,1.15624666,-0.36034235,-0.27331221,-2.80679858,1.65478365,0.08552993,0.11340404,0.21170552,1.16473031,,,,,,,3,,,,,,,,,
5.148340,40710,4097696,,173.29772949,-2.89018583,172.14401245,,,,,0.15037185,0.01088083,-10.38545513,0.20233366,-1.23999977,0.49438131,-1.03982330,0.01381540,-0.53791566,0.11387474,0.21073784,1.16422260,,,,,,,3,,,,,,,,,
5.158253,40711,4097796,,173.30709839,-2.89153409,172.15042114,,,,,-0.49537182,1.24510741,-9.45880890,0.98614740,-0.00214744,-0.31290698,-2.06173123,1.41471339,1.04475096,0.11012110,0.21224055,1.16521716,,,,,,,3,,,,,,,,,
5.168235,40712,4097896,,173.27944946,-2.89742851,172.14389038,,,,,-0.37531507,-0.82093376,-9.53589916,0.57714987,-2.02871084,-0.47177172,-0.81655776,0.65484556,0.17651374,0.11018166,0.21175890,1.16669405,,,,,,,3,,,,,,,,,
5.178308,40713,4097996,,173.29760742,-2.89019275,172.14181519,,,,,0.23073512,0.99924159,-10.22386837,0.25667378,-0.23775427,0.45320845,0.85687887,-1.21842805,0.59587515,0.11383142,0.21121898,1.16324055,,,,,,,3,,,,,,,,,
5.188313,40714,4098096,,173.31758118,-2.86333656,172.12783813,,,,,-0.07747664,-0.22846510,-10.34141445,0.38831478,-1.49816358,0.41184485,0.50333227,-0.85943758,-0.82221508,0.11562653,0.21023008,1.16026533,,,,,,,3,,,,,,,,,
