time_seconds,total_vibration,rms_x,rms_y,rms_z
10.731,6.924523,0.992432,0.900073,6.793671
10.741,6.889475,1.011394,0.897282,6.755504
10.751,6.924873,1.034461,0.892599,6.788742
10.761,7.046711,1.04105,0.894337,6.911766
10.771,7.155873,1.030595,0.896504,7.024292
10.781,7.271869,1.038483,0.886227,7.142564
10.791,7.331712,1.030956,0.869792,7.206566
10.801,7.322918,1.011564,0.868279,7.200552
10.811,7.155429,1.000135,0.872692,7.031237
10.821,7.111996,1.003884,0.877011,6.985954
10.831,7.229779,1.029898,0.863745,7.103729
10.841,7.317864,1.042677,0.863366,7.191562
10.851,7.324226,1.02171,0.882072,7.198774
10.861,7.160621,0.999934,0.88471,7.035048
10.871,7.002934,1.029672,0.876777,6.871108
10.881,6.969136,1.052564,0.855842,6.835825
10.891,7.105796,1.052288,0.848509,6.976034
10.901,7.285563,1.048018,0.849207,7.159605
10.911,7.296839,1.050678,0.870477,7.168138
10.921,7.230132,1.043127,0.871026,7.101269
10.931,7.111255,1.035729,0.870782,6.981328
10.941,7.086706,1.044583,0.869308,6.955182
10.951,7.186061,1.045118,0.836277,7.0603
10.961,7.226545,1.042317,0.848017,7.10052
10.971,7.19974,1.037115,0.853105,7.073391
10.981,7.16212,1.037724,0.843401,7.036176
10.991,7.169092,1.054303,0.847026,7.040375
11.001,7.178253,1.049656,0.858268,7.049037
11.011,7.153326,1.027653,0.872243,7.025183
11.021,7.163437,1.031663,0.850811,7.037515
11.031,7.225045,1.044091,0.831092,7.100735
11.041,7.347344,1.036153,0.835039,7.225825
11.051,7.381469,1.006983,0.853229,7.262511
11.061,7.29614,0.998976,0.873339,7.174468
11.071,7.225497,1.019723,0.855579,7.101827
11.081,7.261085,1.055671,0.82711,7.136162
11.091,7.333761,1.046446,0.826478,7.211514
11.101,7.293485,1.017404,0.850378,7.171936
11.111,7.166475,1.010646,0.838148,7.045173
11.121,7.160705,1.022456,0.838347,7.037574
11.131,7.234981,1.044182,0.842458,7.109494
11.141,7.262731,1.044364,0.846436,7.137234
11.151,7.191767,1.02365,0.836732,7.069196
11.161,7.181421,1.011949,0.841532,7.059787
11.171,7.259391,1.0167,0.845709,7.137917
11.181,7.272488,0.997724,0.860615,7.15213
11.191,7.13331,0.991547,0.874285,7.009748
11.201,7.050686,1.005343,0.885997,6.922172
11.211,7.06346,1.01208,0.875047,6.935594
11.221,7.051605,1.009365,0.860767,6.925706
11.231,7.018141,1.011006,0.868742,6.890388
11.241,7.025069,1.00198,0.878411,6.897537
11.251,7.003044,1.007441,0.880036,6.874098
11.261,6.854175,0.998846,0.904757,6.720375
11.271,6.704865,0.991966,0.912132,6.568046
11.281,6.508241,0.98629,0.933731,6.364949
11.291,6.460184,0.986361,0.939044,6.315004
11.301,6.525407,0.990615,0.93939,6.381001
11.311,6.587926,1.012744,0.93963,6.441445
11.321,6.5598,1.01004,0.9501,6.411561
11.331,6.426231,0.981449,0.997266,6.272054
11.341,6.337346,0.968013,1.027117,6.178182
11.351,6.268422,0.972906,1.007805,6.109902
11.361,6.286995,0.992397,1.013503,6.124889
11.371,6.293401,0.954385,1.051792,6.131051
11.381,6.230569,0.931344,1.063679,6.068045
11.391,6.125023,0.958624,1.065782,5.954919
11.401,5.943051,0.963713,1.089205,5.762355
11.411,5.86119,0.95486,1.095293,5.678215
11.421,5.919528,0.958005,1.111889,5.734696
11.431,6.049656,0.9488,1.10565,5.871597
11.441,6.086502,0.95347,1.109246,5.908128
11.451,5.984892,0.952238,1.148798,5.795899
11.461,5.947067,0.964289,1.146171,5.755349
11.471,6.107062,0.971523,1.141057,5.920332
11.481,6.201078,0.974451,1.143217,6.016384
11.491,6.210616,0.96267,1.132219,6.030182
11.501,6.211939,0.960765,1.130131,6.032241
11.511,6.22341,0.958931,1.172869,6.036196
11.521,6.224721,0.939716,1.173487,6.040448
11.531,6.15695,0.950215,1.18162,5.96732
11.541,6.061579,0.981901,1.20189,5.859529
11.551,6.000356,0.984256,1.222388,5.791483
11.561,6.043856,0.98492,1.223319,5.836233
11.571,6.232224,0.96842,1.223957,6.033632
11.581,6.27277,0.934142,1.232336,6.079175
11.591,6.247899,0.947959,1.235008,6.050816
11.601,6.24861,0.943578,1.257523,6.047597
11.611,6.3122,0.937916,1.271364,6.111286
11.621,6.402835,0.936914,1.266551,6.205992
11.631,6.380673,0.918471,1.261964,6.186829
11.641,6.366071,0.917029,1.268853,6.17057
11.651,6.368147,0.917303,1.275218,6.171359
11.661,6.381316,0.924194,1.268673,6.185267
11.671,6.451684,0.933588,1.267124,6.256759
11.681,6.486973,0.91884,1.258524,6.297036
11.691,6.515363,0.918747,1.260517,6.325895
11.701,6.471147,0.903689,1.276299,6.279343
11.711,6.402973,0.891916,1.289726,6.207991
11.721,6.386592,0.896317,1.290754,6.190245
11.731,6.425172,0.91718,1.290578,6.22704
11.741,6.496264,0.911505,1.298528,6.299558
11.751,6.452222,0.876775,1.317378,6.255154
11.761,6.3648,0.86754,1.323822,6.164864
11.771,6.371677,0.87503,1.318824,6.171977
11.781,6.458743,0.881959,1.318665,6.260881
11.791,6.51106,0.886322,1.348313,6.307962
11.801,6.435004,0.882789,1.371178,6.224936
11.811,6.37522,0.881252,1.37373,6.162766
11.821,6.395399,0.894213,1.369483,6.18272
11.831,6.444452,0.90521,1.345961,6.236982
11.841,6.475242,0.904874,1.344327,6.269191
11.851,6.429514,0.908174,1.356915,6.218734
11.861,6.389621,0.890289,1.346044,6.182459
11.871,6.42756,0.888129,1.319915,6.227566
11.881,6.431039,0.868842,1.330844,6.231551
11.891,6.377336,0.83814,1.333032,6.179883
11.901,6.443366,0.840164,1.308608,6.25289
11.911,6.616471,0.857551,1.291668,6.432253
11.921,6.651346,0.862108,1.301982,6.465448
11.931,6.542732,0.855445,1.318664,6.351116
11.941,6.498333,0.843015,1.334666,6.303675
11.951,6.590852,0.845775,1.301286,6.405517
11.961,6.820854,0.839659,1.294524,6.644037
11.971,6.877665,0.855124,1.299413,6.699445
11.981,6.883431,0.859885,1.3172,6.701284
11.991,6.92023,0.853578,1.405713,6.721976
12.001,6.923948,0.85352,1.425073,6.721735
12.011,6.947097,0.863378,1.381189,6.753447
12.021,7.008977,0.895821,1.384437,6.812239
12.031,7.070994,0.889042,1.385736,6.876649
12.041,7.106232,0.858773,1.434177,6.906821
12.051,7.105608,0.857851,1.425604,6.908069
12.061,7.088094,0.853433,1.43838,6.887946
12.071,6.930534,0.86385,1.437959,6.724458
12.081,6.842017,0.89308,1.443312,6.628157
12.091,6.873378,0.889315,1.484369,6.651999
12.101,6.890992,0.890857,1.465984,6.674057
12.111,6.833431,0.89337,1.482308,6.610631
12.121,6.738746,0.889717,1.481423,6.513408
12.131,6.709593,0.904238,1.481298,6.481261
12.141,6.67821,0.904282,1.50014,6.444404
12.151,6.68315,0.913227,1.494889,6.449482
12.161,6.683077,0.919997,1.511284,6.444621
12.171,6.584087,0.910814,1.516831,6.341912
12.181,6.528718,0.91146,1.544237,6.277637
12.191,6.504629,0.911759,1.570728,6.245936
12.201,6.545653,0.93949,1.545697,6.290767
12.211,6.558434,0.964025,1.560039,6.296824
12.221,6.545707,0.961618,1.605553,6.272461
12.231,6.507677,0.945287,1.615055,6.232808
12.241,6.465974,0.941075,1.618736,6.188933
12.251,6.496553,0.95122,1.59932,6.224352
12.261,6.532063,0.953638,1.615867,6.256788
12.271,6.468596,0.949716,1.637844,6.185325
12.281,6.388622,0.966529,1.617603,6.104398
12.291,6.340686,0.97468,1.599029,6.057839
12.301,6.400598,0.972809,1.59684,6.121388
12.311,6.42156,0.955761,1.621353,6.139557
12.321,6.342543,0.955984,1.625696,6.055664
12.331,6.34297,0.960833,1.614388,6.058368
12.341,6.367535,0.960392,1.65064,6.074416
12.351,6.368457,0.95852,1.650164,6.075808
12.361,6.390651,0.967387,1.650202,6.097657
12.371,6.409769,0.978944,1.65339,6.114991
12.381,6.475719,0.982428,1.654241,6.183304
12.391,6.490826,0.988115,1.692055,6.188005
12.401,6.397624,0.991043,1.702504,6.086781
12.411,6.325378,0.988999,1.695076,6.013236
12.421,6.231444,0.988644,1.700989,5.912708
12.431,6.212113,0.988637,1.694143,5.894304
12.441,6.240602,0.994774,1.686722,5.925412
12.451,6.170595,1.010116,1.686035,5.849205
12.461,5.940469,1.008466,1.689813,5.60506
12.471,5.719143,0.985318,1.711216,5.367447
12.481,5.609846,0.981089,1.691509,5.258007
12.491,5.560013,0.990774,1.63145,5.222115
12.501,5.538903,0.99136,1.604124,5.208017
12.511,5.511014,1.000471,1.604578,5.176453
12.521,5.479034,0.993129,1.607204,5.142995
12.531,5.352099,0.973273,1.608021,5.011184
12.541,5.254416,0.97501,1.557972,4.922496
12.551,5.391193,0.984846,1.538633,5.072243
12.561,5.387858,0.994382,1.537429,5.067201
12.571,5.361106,0.976375,1.54841,5.038907
12.581,5.433677,0.954105,1.533241,5.124812
12.591,5.488472,0.949366,1.499399,5.193634
12.601,5.576902,0.966942,1.498549,5.284053
12.611,5.562039,0.96619,1.508473,5.265668
12.621,5.513539,0.970536,1.511736,5.21266
12.631,5.490585,0.955632,1.51496,5.190201
12.641,5.498322,0.953905,1.507753,5.200797
12.651,5.533935,0.947611,1.492718,5.243879
12.661,5.527733,0.931753,1.504987,5.236667
12.671,5.463582,0.926968,1.51533,5.166743
12.681,5.468664,0.921522,1.481183,5.18297
12.691,5.533925,0.927858,1.468934,5.254107
12.701,5.48954,0.912977,1.487048,5.204826
12.711,5.404463,0.884625,1.462689,5.127007
12.721,5.398376,0.903981,1.419463,5.129367
12.731,5.402438,0.908734,1.420182,5.132604
12.741,5.348762,0.908102,1.40868,5.079392
12.751,5.359792,0.915407,1.412861,5.088538
12.761,5.300207,0.918456,1.400266,5.028707
12.771,5.291762,0.917484,1.380474,5.025461
12.781,5.345309,0.902181,1.385699,5.083133
12.791,5.283039,0.889458,1.404971,5.014521
12.801,5.217961,0.890951,1.377507,4.953362
12.811,5.219953,0.890202,1.350892,4.962916
12.821,5.197842,0.878469,1.356583,4.940196
12.831,5.157155,0.863339,1.351026,4.901594
12.841,5.119291,0.869265,1.300044,4.874567
12.851,5.129189,0.865513,1.31033,4.882878
12.861,5.114401,0.846442,1.312649,4.870071
12.871,5.059471,0.839967,1.311414,4.813824
12.881,4.984632,0.84901,1.298071,4.737166
12.891,4.955841,0.843737,1.257082,4.71892
12.901,4.996248,0.835046,1.245335,4.765955
12.911,4.944867,0.837171,1.273243,4.704222
12.921,4.885467,0.831355,1.270412,4.643565
12.931,4.925394,0.842044,1.250888,4.688896
12.941,4.963562,0.85226,1.257726,4.725328
12.951,4.862959,0.831959,1.279429,4.617281
12.961,4.848205,0.832704,1.278336,4.601907
12.971,4.901556,0.841855,1.253498,4.663183
12.981,4.845026,0.838697,1.259518,4.60266
12.991,4.788422,0.827304,1.277799,4.540021
13.001,4.901936,0.828924,1.266657,4.662343
13.011,4.969922,0.820749,1.276895,4.732445
13.021,4.945351,0.806533,1.307492,4.700687
13.031,4.891316,0.806774,1.316818,4.641129
13.041,4.912705,0.806638,1.316879,4.663672
13.051,4.919082,0.805948,1.307893,4.673032
13.061,4.905323,0.809648,1.294265,4.66171
13.071,4.928668,0.809499,1.318047,4.679662
13.081,4.926605,0.797394,1.332777,4.675393
13.091,4.852979,0.817274,1.334582,4.593731
13.101,4.806579,0.825573,1.346564,4.539647
13.111,4.804395,0.823729,1.355719,4.534943
13.121,4.817433,0.831851,1.363364,4.544988
13.131,4.886394,0.869388,1.365487,4.610472
13.141,5.015325,0.889756,1.401279,4.732678
13.151,5.020663,0.890325,1.43954,4.726743
13.161,4.963584,0.897928,1.408469,4.674089
13.171,4.970893,0.911236,1.407443,4.679587
13.181,4.946068,0.913852,1.466592,4.63439
13.191,4.9025,0.906644,1.473783,4.586989
13.201,4.986115,0.907646,1.457207,4.681247
13.211,5.097764,0.927644,1.472706,4.791432
13.221,5.098056,0.921722,1.499745,4.784492
13.231,5.152374,0.915816,1.509364,4.84046
13.241,5.187787,0.922106,1.504833,4.878354
13.251,5.264241,0.931561,1.502591,4.958492
13.261,5.331135,0.927545,1.50461,5.029593
13.271,5.330649,0.923234,1.515613,5.026567
13.281,5.264882,0.933408,1.509321,4.956782
13.291,5.315861,0.94764,1.525944,5.003184
13.301,5.370928,0.950335,1.572645,5.046833
13.311,5.312177,0.947317,1.582616,4.981681
13.321,5.383427,0.94897,1.575055,5.059639
13.331,5.472241,0.97533,1.594692,5.143064
13.341,5.439919,0.977047,1.63728,5.094841
13.351,5.46777,0.976385,1.634038,5.125729
13.361,5.588954,1.002622,1.633102,5.250155
13.371,5.61371,1.019021,1.666479,5.262907
13.381,5.691502,1.016654,1.700569,5.335511
13.391,5.697777,1.016134,1.723422,5.334975
13.401,5.641705,1.030585,1.716196,5.2746
13.411,5.835507,1.060266,1.710265,5.477588
13.418,5.927509,1.087955,1.723624,5.566043
13.431,5.87636,1.08031,1.747418,5.505549
13.438,5.839551,1.07164,1.741657,5.469788
13.45,5.898515,1.08588,1.755111,5.525661
13.46,6.043382,1.08685,1.793701,5.667792
13.47,6.054266,1.078118,1.805869,5.677204
13.48,6.029774,1.072582,1.797345,5.654847
13.49,6.103714,1.086173,1.790148,5.733317
13.5,6.087551,1.098153,1.834934,5.699592
13.51,5.987999,1.087087,1.872327,5.582899
13.52,5.936449,1.08852,1.851228,5.534393
13.53,5.967127,1.096406,1.853268,5.565061
13.54,6.014917,1.113829,1.885246,5.602183
13.55,5.999619,1.114458,1.924216,5.572325
13.56,5.965484,1.105206,1.944297,5.530391
13.57,5.96927,1.128976,1.92116,5.537756
13.58,5.947396,1.146138,1.919799,5.511103
13.59,5.966442,1.142009,1.9689,5.515222
13.6,5.987352,1.11786,1.992754,5.53423
13.61,5.980991,1.124414,1.96484,5.536005
13.62,6.010873,1.132514,1.959591,5.568483
13.63,6.01141,1.101096,1.969688,5.571801
13.64,5.958342,1.089189,1.976167,5.514551
13.65,5.929202,1.086859,1.974773,5.484017
13.66,5.943246,1.086424,1.973804,5.499632
13.67,6.018079,1.113358,1.975468,5.574517
13.68,6.046799,1.129812,1.986282,5.598391
13.69,6.026713,1.130545,2.002114,5.570877
13.7,5.962263,1.138521,2.010307,5.496455
13.71,5.971291,1.136324,2.001426,5.509935
13.72,6.088594,1.150561,1.976967,5.642587
13.73,6.133338,1.159096,1.958692,5.695424
13.74,6.188495,1.157168,1.970946,5.750983
13.75,6.136867,1.139485,2.007809,5.686072
13.76,6.083562,1.134444,2.006885,5.629847
13.77,6.091324,1.138719,2.005785,5.637763
13.78,6.234666,1.129384,2.009926,5.792732
13.79,6.372729,1.129754,2.011891,5.940339
13.8,6.41262,1.187809,2.004322,5.974404
13.81,6.512895,1.195054,2.010018,6.078608
13.82,6.478366,1.191539,2.018132,6.039586
13.83,6.404673,1.175114,2.004971,5.968168
13.84,6.405887,1.186578,1.966202,5.980089
13.85,6.413841,1.219332,1.974469,5.979302
13.86,6.321867,1.204902,1.992765,5.877338
13.87,6.212964,1.185527,1.967316,5.772791
13.88,6.193425,1.214349,1.922592,5.76086
13.89,6.296798,1.227325,1.910633,5.873059
13.9,6.299444,1.21301,1.934456,5.871071
13.91,6.113031,1.170861,1.927062,5.681959
13.92,6.034895,1.179739,1.903483,5.60401
13.93,6.064324,1.209535,1.905672,5.628629
13.94,6.137181,1.2239,1.937878,5.693127
13.95,6.063285,1.211558,1.918266,5.622793
13.96,5.934182,1.213254,1.877899,5.49691
13.97,5.928169,1.250529,1.881336,5.48087
13.98,5.936889,1.261176,1.929129,5.471247
13.99,5.879226,1.249202,1.95557,5.401901
14.0,5.856905,1.245886,1.917253,5.392146
14.01,5.913716,1.251128,1.879429,5.465754
14.02,5.971184,1.263885,1.89834,5.518508
14.03,5.96673,1.258303,1.94328,5.499291
14.04,5.891319,1.247338,1.910137,5.431682
14.05,5.915793,1.294816,1.876773,5.458734
14.06,5.924306,1.323761,1.880973,5.459578
14.07,5.924894,1.304617,1.900082,5.458208
14.08,5.87744,1.305252,1.894051,5.408622
14.09,5.829643,1.315415,1.83262,5.375492
14.1,5.932705,1.323916,1.808248,5.49313
14.11,5.972418,1.335377,1.803409,5.534823
14.12,5.98154,1.321618,1.81743,5.543383
14.13,5.932136,1.314583,1.809929,5.494203
14.14,5.890765,1.335234,1.760868,5.460551
14.15,5.984451,1.36526,1.761371,5.554034
14.16,5.976406,1.371054,1.804918,5.52991
14.17,5.902371,1.341045,1.795172,5.460489
14.18,5.912438,1.353105,1.742753,5.48533
14.19,6.003755,1.352527,1.714555,5.592499
14.2,6.153953,1.358501,1.731493,5.74696
14.21,6.124601,1.351146,1.766492,5.706544
14.22,5.958717,1.333338,1.780449,5.527976
14.23,5.867503,1.350373,1.781408,5.425004
14.24,5.802538,1.377712,1.765592,5.352947
14.25,5.78594,1.389474,1.730689,5.34333
14.26,5.834935,1.402176,1.753781,5.385594
14.27,5.927251,1.401594,1.75673,5.484682
14.28,5.790379,1.396819,1.764035,5.335312
14.29,5.633381,1.396564,1.743204,5.171637
14.3,5.683563,1.355497,1.711578,5.247478
14.31,5.627473,1.38437,1.712546,5.178722
14.32,5.610108,1.383764,1.7227,5.156628
14.33,5.599602,1.3809,1.715883,5.148243
14.34,5.584422,1.449991,1.715441,5.112784
14.35,5.644223,1.428653,1.709256,5.186005
14.36,5.708286,1.431123,1.732734,5.24729
14.37,5.72214,1.43891,1.751251,5.254098
14.38,5.66453,1.415022,1.749828,5.198337
14.39,5.551268,1.458518,1.750715,5.062045
14.4,5.511207,1.483494,1.734301,5.016458
14.41,5.526531,1.483549,1.730947,5.034426
14.42,5.5218,1.479834,1.754456,5.022176
14.43,5.508442,1.469798,1.728366,5.0195
14.44,5.456632,1.485357,1.701804,4.967133
14.45,5.515799,1.496804,1.697567,5.030097
14.46,5.510692,1.490509,1.748443,5.008898
14.47,5.52321,1.463468,1.730209,5.036912
14.48,5.615579,1.471886,1.693592,5.147818
14.49,5.611226,1.477295,1.671069,5.148882
14.5,5.578318,1.477271,1.677725,5.110826
14.51,5.533529,1.485589,1.675128,5.060328
14.52,5.485351,1.496801,1.666455,5.007154
14.53,5.458522,1.495168,1.632355,4.989524
14.54,5.436315,1.492427,1.633461,4.965681
14.55,5.340868,1.465536,1.637374,4.867862
14.56,5.317226,1.448384,1.607291,4.857128
14.57,5.34928,1.450555,1.591472,4.896723
14.58,5.332559,1.445835,1.588277,4.880894
14.59,5.219751,1.432566,1.590497,4.760659
14.6,5.133385,1.425189,1.580202,4.671556
14.61,5.077094,1.426706,1.584786,4.607586
14.62,5.038567,1.420452,1.572632,4.571248
14.63,5.08422,1.42918,1.569083,4.620033
14.64,5.021688,1.427727,1.571978,4.550586
14.65,4.920865,1.392559,1.554581,4.45634
14.66,4.967755,1.389515,1.507526,4.524953
14.67,4.938232,1.405103,1.507931,4.487535
14.68,4.885161,1.370985,1.506801,4.440129
14.69,4.825393,1.378984,1.492538,4.37666
14.7,4.653482,1.367164,1.473353,4.197021
14.71,4.554169,1.363971,1.424593,4.104945
14.72,4.663801,1.36846,1.42371,4.225093
14.73,4.65206,1.343305,1.424939,4.219803
14.74,4.632018,1.322413,1.428882,4.202988
14.75,4.667768,1.31219,1.426062,4.246477
14.76,4.601176,1.323373,1.376057,4.186404
14.77,4.508603,1.324197,1.390438,4.0793
14.78,4.471968,1.332174,1.370937,4.042814
14.79,4.491303,1.372659,1.362639,4.053495
14.8,4.437841,1.393713,1.392748,3.976462
14.81,4.445977,1.370058,1.419019,3.984475
14.82,4.455971,1.380922,1.425398,3.989608
14.83,4.454801,1.396086,1.420533,3.984756
14.84,4.465496,1.349672,1.43887,4.006082
14.85,4.428859,1.346371,1.453247,3.96108
14.86,4.404493,1.342329,1.412313,3.950073
14.87,4.439359,1.359592,1.407318,3.984831
14.88,4.500714,1.368313,1.410416,4.049059
14.89,4.570803,1.359478,1.419176,4.126742
14.9,4.550923,1.328187,1.448127,4.104844
14.91,4.513581,1.328373,1.446863,4.063794
14.92,4.684198,1.336646,1.427604,4.256411
14.93,4.791206,1.338362,1.440901,4.36901
14.94,4.839089,1.339248,1.477069,4.409247
14.95,4.783293,1.321223,1.508861,4.342534
14.96,4.773255,1.322746,1.440348,4.354274
14.97,4.913094,1.333266,1.442579,4.503317
14.98,4.905465,1.329906,1.445201,4.495146
14.99,4.97342,1.350957,1.469795,4.555165
15.0,4.974196,1.348056,1.502658,4.54614
15.01,4.940906,1.335127,1.512892,4.510117
15.02,5.000178,1.332396,1.484543,4.585044
15.03,5.042248,1.345281,1.458686,4.635376
15.04,5.099366,1.365522,1.500445,4.678413
15.05,5.123413,1.344789,1.54315,4.696763
15.06,5.147467,1.338134,1.54945,4.722819
15.07,5.149559,1.368121,1.560315,4.712921
15.08,5.258287,1.374983,1.555431,4.831112
15.09,5.364895,1.414184,1.567743,4.931974
15.1,5.354575,1.42809,1.607722,4.903801
15.11,5.443588,1.417058,1.648103,4.990827
15.12,5.463543,1.423885,1.669846,5.003445
15.13,5.396655,1.419769,1.671336,4.931002
15.14,5.532209,1.40896,1.664897,5.084121
15.15,5.771424,1.450106,1.668088,5.331417
15.16,5.810143,1.452502,1.715896,5.357583
15.17,5.829196,1.441238,1.723825,5.378734
15.18,5.830287,1.442326,1.734285,5.376263
15.19,5.791228,1.439051,1.726584,5.337262
15.2,5.868071,1.436069,1.726248,5.421441
15.21,5.895509,1.458547,1.763968,5.433055
15.22,5.788005,1.450413,1.771761,5.315841
15.23,5.840594,1.448086,1.769024,5.374583
15.24,5.956147,1.460587,1.766386,5.497477
15.25,6.054539,1.455664,1.776185,5.602112
15.26,6.15111,1.444164,1.787681,5.705676
15.27,6.20426,1.436742,1.781636,5.766661
15.28,6.196282,1.42992,1.79102,5.756864
15.29,6.184674,1.429143,1.790186,5.744821
15.3,6.236101,1.412579,1.771011,5.810086
15.31,6.302634,1.417489,1.750921,5.886272
15.32,6.402641,1.407371,1.758068,5.993523
15.33,6.401269,1.380401,1.779975,5.991863
15.34,6.448367,1.375114,1.766174,6.047407
15.35,6.58501,1.366839,1.754818,6.197962
15.36,6.633586,1.36837,1.761569,6.247312
15.37,6.619833,1.353727,1.747811,6.239773
15.38,6.569528,1.322013,1.745286,6.193946
15.39,6.577248,1.335776,1.722779,6.205475
15.4,6.596965,1.330271,1.717642,6.228967
15.41,6.602476,1.332139,1.743607,6.227193
15.42,6.614996,1.314457,1.76487,6.238237
15.43,6.698799,1.283541,1.748995,6.337779
15.44,6.833573,1.269632,1.710879,6.492969
15.45,6.916145,1.29633,1.694115,6.578949
15.46,6.90947,1.305359,1.715319,6.564639
15.47,6.793085,1.294174,1.73215,6.43978
15.48,6.694958,1.264717,1.727646,6.343359
15.49,6.703133,1.268079,1.700388,6.358667
15.5,6.733075,1.286739,1.684242,6.390769
15.51,6.736826,1.276793,1.715836,6.388313
15.52,6.832551,1.258475,1.731969,6.488472
15.53,6.998714,1.240962,1.727416,6.667686
15.54,7.157459,1.218335,1.695798,6.846105
15.55,7.282563,1.2263,1.646737,6.987143
15.56,7.41772,1.241212,1.654628,7.123494
15.57,7.443882,1.22098,1.705242,7.14232
15.58,7.346981,1.196872,1.701969,7.0462
15.59,7.291733,1.176901,1.708068,6.990478
15.6,7.221413,1.14638,1.676738,6.929875
15.61,7.1953,1.146312,1.634514,6.91279
15.62,7.222057,1.173113,1.607923,6.94237
15.63,7.242907,1.165606,1.624402,6.961493
15.64,7.177506,1.173723,1.656617,6.884373
15.65,6.985296,1.119438,1.647141,6.695382
15.661,6.950295,1.136227,1.602896,6.666807
15.67,6.976306,1.143386,1.599825,6.693435
15.68,7.003578,1.142978,1.617479,6.717698
15.69,6.963918,1.143511,1.630489,6.673083
