time_seconds,total_vibration,rms_x,rms_y,rms_z
5.949,1.62608,0.672899,1.022833,1.07012
5.959,1.612352,0.675109,0.998248,1.07117
5.969,1.696149,0.680122,1.031007,1.162489
5.979,1.655866,0.62239,1.033526,1.134172
5.989,1.649782,0.621258,1.032176,1.127134
5.999,1.633859,0.636516,1.00757,1.117652
6.009,1.520864,0.54371,0.999554,1.009108
6.019,1.567266,0.550842,1.098592,0.972622
6.029,1.497457,0.534159,1.052318,0.921781
6.039,1.502515,0.546921,1.049414,0.92583
6.049,1.513796,0.524866,1.081113,0.920483
6.059,1.539041,0.525758,1.081539,0.960469
6.069,1.443753,0.517192,0.940922,0.965194
6.079,1.352478,0.497036,0.900949,0.877749
6.089,1.408273,0.555869,0.918887,0.910984
6.099,1.453557,0.554718,0.894371,1.002605
6.109,1.451957,0.552101,0.910173,0.987394
6.119,1.466132,0.55798,0.926966,0.989412
6.129,1.558889,0.553644,0.952196,1.103149
6.139,1.517486,0.56267,0.935177,1.054329
6.149,1.476731,0.532564,0.923406,1.021974
6.159,1.520871,0.552203,0.917955,1.079573
6.169,1.471794,0.585029,0.895578,1.01087
6.179,1.521503,0.586456,0.951917,1.031938
6.189,1.539711,0.6097,0.965671,1.032693
6.199,1.546064,0.607341,0.98029,1.029797
6.209,1.553733,0.628575,0.979524,1.029327
6.219,1.467716,0.638298,0.854065,1.008632
6.229,1.463148,0.64729,0.847643,1.001658
6.239,1.593702,0.630003,1.027135,1.043061
6.249,1.567266,0.638727,0.96223,1.059464
6.259,1.543161,0.635609,0.980905,1.007558
6.269,1.628991,0.674291,1.025212,1.071393
6.279,1.678174,0.683649,1.092533,1.074832
6.289,1.711076,0.639834,1.099263,1.144559
6.299,1.755594,0.679674,1.178648,1.109478
6.309,1.801217,0.680875,1.17794,1.18036
6.319,1.755316,0.649205,1.152714,1.153654
6.329,1.686738,0.679398,1.131675,1.050149
6.339,1.764746,0.724673,1.221246,1.047729
6.349,1.855796,0.725255,1.306527,1.100442
6.359,1.813824,0.71081,1.316808,1.025048
6.369,1.803614,0.696183,1.299224,1.039407
6.379,1.922747,0.725321,1.449135,1.034829
6.389,2.012796,0.700324,1.443289,1.215652
6.399,2.008863,0.713902,1.426106,1.221513
6.409,2.025925,0.736872,1.429398,1.232157
6.419,2.124338,0.726176,1.552679,1.254858
6.429,2.170844,0.753628,1.553931,1.315261
6.439,2.194213,0.747588,1.509269,1.406338
6.449,2.207699,0.733473,1.548016,1.392695
6.459,2.231165,0.734057,1.534652,1.443642
6.469,2.176879,0.759687,1.503577,1.378743
6.479,2.247628,0.767781,1.594967,1.385072
6.489,2.213681,0.762268,1.609873,1.314397
6.499,2.200754,0.781647,1.534325,1.370472
6.509,2.369074,0.781918,1.688211,1.466648
6.519,2.379494,0.773129,1.704752,1.469042
6.529,2.399819,0.783317,1.699975,1.501875
6.539,2.408913,0.777105,1.717086,1.500194
6.549,2.424191,0.775435,1.700731,1.543669
6.559,2.421118,0.777922,1.691779,1.547429
6.569,2.48647,0.773527,1.776402,1.558391
6.579,2.393042,0.743396,1.675159,1.538783
6.589,2.369268,0.810421,1.67278,1.469168
6.599,2.466927,0.792204,1.781877,1.510978
6.609,2.462377,0.76098,1.789748,1.510302
6.619,2.458877,0.844169,1.682884,1.581567
6.63,2.64614,0.811867,1.87641,1.679885
6.639,2.601146,0.820122,1.842283,1.642971
6.649,2.671253,0.892498,1.807071,1.753151
6.659,2.727886,0.895289,1.888044,1.753599
6.669,2.759055,0.866135,1.891958,1.811819
6.679,2.696192,0.858089,1.803311,1.81141
6.689,2.772909,0.863995,1.884149,1.84188
6.699,2.727128,0.812484,1.913303,1.765324
6.709,2.652288,0.89851,1.801747,1.726562
6.719,2.766322,0.886591,1.912508,1.791315
6.729,2.749043,0.864066,1.911878,1.77633
6.739,2.742466,0.89174,1.849759,1.817776
6.749,2.842091,0.891761,2.014869,1.795146
6.759,2.840868,0.886201,2.014607,1.796255
6.769,2.786654,0.890843,1.947993,1.78246
6.779,2.806895,0.897513,1.973937,1.782331
6.789,2.793966,0.835465,1.974646,1.791374
6.799,2.698612,0.890386,1.868083,1.732047
6.809,2.882191,0.882191,2.007552,1.870427
6.819,2.802377,0.806538,2.000172,1.789448
6.829,2.648021,0.856323,1.83331,1.708128
6.839,2.687051,0.849162,1.924038,1.672496
6.849,2.649874,0.766182,1.948518,1.624215
6.859,2.584632,0.821014,1.868129,1.586302
6.869,2.583267,0.818011,1.897452,1.55042
6.879,2.608108,0.8161,1.925566,1.558333
6.889,2.662688,0.883348,1.842003,1.707814
6.899,2.828353,0.882084,2.001555,1.793123
6.909,2.775174,0.798786,1.994609,1.756435
6.919,2.660564,0.85084,1.875513,1.684376
6.929,2.772289,0.853316,2.031923,1.681882
6.939,2.720965,0.791365,2.024562,1.636624
6.949,2.602707,0.818134,1.868434,1.616693
6.959,2.680173,0.817483,1.956746,1.638961
6.969,2.730364,0.801756,2.021777,1.650603
6.979,2.677606,0.815767,1.943357,1.651502
6.989,2.641268,0.827007,1.947047,1.58157
6.999,2.665649,0.782776,2.006971,1.570035
7.009,2.53276,0.797516,1.886304,1.490202
7.019,2.533404,0.826057,1.910036,1.444828
7.029,2.652347,0.775534,2.039265,1.508273
7.039,2.598728,0.770141,1.960419,1.522179
7.049,2.556901,0.823432,1.946222,1.439418
7.059,2.627397,0.774526,2.052772,1.445494
7.069,2.67009,0.77928,2.054814,1.516524
7.079,2.648178,0.805804,2.028833,1.499121
7.089,2.562583,0.73881,2.050127,1.348321
7.099,2.393191,0.738809,1.898923,1.255236
7.109,2.397571,0.750122,1.89772,1.258699
7.119,2.412509,0.752464,1.902959,1.277789
7.13,2.427543,0.771857,1.913913,1.278336
7.139,2.496518,0.772173,1.929965,1.382602
7.149,2.446505,0.747125,1.894795,1.355338
7.159,2.348514,0.745703,1.797539,1.314648
7.169,2.308924,0.742513,1.747035,1.31441
7.179,2.366014,0.776718,1.771133,1.363018
7.189,2.443417,0.804341,1.810856,1.429728
7.199,2.454201,0.814004,1.800406,1.455691
7.209,2.561967,0.802156,1.85738,1.571738
7.219,2.531115,0.763797,1.832334,1.570257
7.229,2.334821,0.770154,1.674565,1.433208
7.239,2.332148,0.776679,1.675949,1.423686
7.249,2.337469,0.763474,1.683591,1.43052
7.259,2.309219,0.766689,1.626578,1.448766
7.269,2.266144,0.816802,1.568487,1.417072
7.279,2.316049,0.800268,1.656459,1.407053
7.289,2.368813,0.78184,1.644882,1.514717
7.299,2.330736,0.801077,1.618108,1.473883
7.309,2.309994,0.779655,1.616358,1.454509
7.319,2.264586,0.746437,1.588481,1.431053
7.329,2.151772,0.768783,1.396582,1.445218
7.339,2.174976,0.76771,1.471693,1.40544
7.349,2.214895,0.76457,1.506093,1.432786
7.359,2.223595,0.768332,1.506641,1.443633
7.369,2.212363,0.781814,1.493145,1.433121
7.379,2.194401,0.719476,1.535582,1.392743
7.389,2.10081,0.723715,1.455429,1.330925
7.399,2.049377,0.706938,1.418198,1.299576
7.409,2.024929,0.751065,1.366281,1.292097
7.419,2.038135,0.764001,1.379634,1.291088
7.429,2.135707,0.801657,1.479042,1.315685
7.439,2.215426,0.795874,1.501634,1.421194
7.449,2.162093,0.757551,1.470988,1.391746
7.459,2.090167,0.738366,1.381829,1.383533
7.469,2.038051,0.717394,1.377796,1.319346
7.479,2.047864,0.726297,1.368783,1.338907
7.489,1.948399,0.726556,1.351633,1.200609
7.499,1.90577,0.70512,1.310818,1.190177
7.509,2.038754,0.785931,1.332621,1.327762
7.519,2.103424,0.779522,1.427559,1.33372
7.529,2.180612,0.740199,1.567395,1.323045
7.539,2.142265,0.748318,1.480016,1.356051
7.549,2.121232,0.794371,1.445644,1.333684
7.564,2.23473,0.789785,1.591766,1.355189
7.569,2.254745,0.791594,1.580672,1.399546
7.579,2.217536,0.788947,1.525663,1.402633
7.59,2.22567,0.772532,1.5389,1.410172
7.599,2.380872,0.781224,1.712703,1.4577
7.609,2.267387,0.749429,1.703108,1.295693
7.623,2.280533,0.754275,1.720252,1.293303
7.629,2.246129,0.70292,1.639756,1.364624
7.639,2.208948,0.717955,1.67097,1.253734
7.649,2.210116,0.719062,1.661822,1.267245
7.659,2.207759,0.729682,1.66207,1.256697
7.669,2.261609,0.704457,1.743179,1.256957
7.681,2.25164,0.69111,1.746337,1.241998
7.69,2.255735,0.718045,1.74764,1.232276
7.699,2.329919,0.742804,1.835148,1.228413
7.709,2.246121,0.645434,1.833317,1.1258
7.719,2.184664,0.631968,1.768835,1.115614
7.729,2.075817,0.698645,1.620446,1.093191
7.739,2.24932,0.691225,1.887702,1.009074
7.749,2.227332,0.631899,1.882492,1.008928
7.759,2.15145,0.724252,1.774649,0.977147
7.769,2.174812,0.708575,1.832981,0.931616
7.779,2.170956,0.71103,1.834724,0.91721
7.789,2.151113,0.718944,1.818177,0.897018
7.799,2.0268,0.69887,1.718754,0.815712
7.809,2.015606,0.689738,1.710356,0.813395
7.819,2.002972,0.702702,1.693742,0.805819
7.829,2.19902,0.702934,1.959305,0.709012
7.839,2.149992,0.686421,1.905421,0.72157
7.849,2.151309,0.721554,1.902053,0.699775
7.859,2.183877,0.715405,1.924747,0.743549
7.869,2.156482,0.710669,1.894665,0.74539
7.879,2.098664,0.704865,1.835796,0.733082
7.889,2.230803,0.699498,1.963208,0.795612
7.899,2.183033,0.684096,1.914232,0.795839
7.909,2.18449,0.714735,1.901038,0.804492
7.92,2.242396,0.717915,1.927575,0.892969
7.929,2.267887,0.648858,1.97851,0.898775
7.939,2.050284,0.647608,1.746543,0.856653
7.949,2.079128,0.682605,1.755607,0.880154
7.959,2.115543,0.60297,1.827032,0.879717
7.969,2.091533,0.603467,1.79211,0.89369
7.979,2.110215,0.615795,1.806318,0.900565
7.989,2.19974,0.613386,1.905282,0.912421
7.999,2.14845,0.611399,1.835198,0.934921
8.009,2.122057,0.642006,1.802995,0.916606
8.019,2.212038,0.615109,1.902634,0.945904
8.029,1.981316,0.638284,1.630168,0.92777
8.039,2.00716,0.662564,1.662228,0.909229
8.049,2.046888,0.644908,1.71678,0.909126
8.059,2.13425,0.644854,1.82505,0.8991
8.069,2.091734,0.644775,1.780382,0.888739
8.08,2.13063,0.675573,1.810705,0.896957
8.089,2.062882,0.682884,1.742083,0.868505
8.099,2.04129,0.682535,1.716239,0.869214
8.11,2.03564,0.665911,1.735783,0.829127
8.119,2.005978,0.664153,1.726455,0.776016
8.129,2.004043,0.708431,1.72009,0.745389
8.139,2.031176,0.716407,1.732661,0.781231
8.149,1.998273,0.686623,1.718713,0.753439
8.159,2.097854,0.716113,1.82241,0.752991
8.169,2.082904,0.748389,1.809428,0.710191
8.179,2.063859,0.736627,1.792167,0.710653
8.189,1.947574,0.700573,1.672022,0.711748
8.199,2.003765,0.716877,1.713246,0.752296
8.209,2.040733,0.702313,1.762135,0.752483
8.219,1.925958,0.698624,1.646538,0.71425
8.229,1.922538,0.702394,1.641239,0.713533
8.239,1.945875,0.701952,1.671338,0.707333
8.249,1.963511,0.700163,1.691622,0.709623
8.259,1.830188,0.690031,1.525204,0.739726
8.27,1.827831,0.70971,1.514456,0.737361
8.279,1.829752,0.707191,1.524888,0.722904
8.29,1.807106,0.693558,1.486556,0.758131
8.299,1.813813,0.688915,1.498251,0.755353
8.309,1.775085,0.671058,1.469298,0.73605
8.319,1.789034,0.710014,1.484873,0.701196
8.329,1.722898,0.659717,1.430924,0.696855
8.339,1.754197,0.676665,1.477739,0.660013
8.35,1.772503,0.680461,1.473613,0.712183
8.36,1.581111,0.697689,1.225473,0.715093
8.369,1.598692,0.673651,1.269545,0.700191
8.379,1.677779,0.687217,1.327337,0.762137
8.389,1.679641,0.675824,1.344301,0.746531
8.4,1.613736,0.66727,1.303224,0.678603
8.409,1.602879,0.664583,1.285905,0.688475
8.42,1.617426,0.692452,1.288142,0.690846
8.429,1.656658,0.691225,1.337732,0.690794
8.44,1.640644,0.68335,1.274449,0.774936
8.449,1.564353,0.663897,1.184496,0.776795
8.459,1.65436,0.708514,1.30833,0.723316
8.469,1.715461,0.718966,1.360419,0.758388
8.479,1.712021,0.694213,1.351477,0.789046
8.489,1.651663,0.699179,1.304567,0.732969
8.499,1.765902,0.732358,1.429834,0.733235
8.509,1.784741,0.732647,1.423196,0.78933
8.519,1.775539,0.711742,1.408515,0.813663
8.529,1.81932,0.733659,1.412124,0.881804
8.539,1.775785,0.742449,1.349821,0.88327
8.549,1.919574,0.741259,1.537244,0.878739
8.559,1.932864,0.740745,1.557301,0.872967
8.569,1.970757,0.800798,1.538416,0.935885
8.579,1.968615,0.78699,1.554286,0.916672
8.589,1.98008,0.79889,1.562848,0.916513
8.599,1.981768,0.796281,1.563023,0.922117
8.609,1.966606,0.802482,1.542807,0.918318
8.619,1.975047,0.800781,1.558571,0.911273
8.629,1.982867,0.781708,1.560129,0.941643
8.639,1.992655,0.781304,1.613515,0.869948
8.649,2.045681,0.787369,1.668101,0.884476
8.659,2.118885,0.759536,1.74634,0.929016
8.669,2.061806,0.728204,1.699019,0.913289
8.679,2.041426,0.729169,1.684166,0.894046
8.689,2.072146,0.755541,1.707498,0.898551
8.699,2.04523,0.726256,1.666378,0.937392
8.709,2.025415,0.722091,1.677701,0.875334
8.72,1.996774,0.714275,1.652718,0.86339
8.729,2.050702,0.719606,1.753177,0.783529
8.74,2.072196,0.69608,1.78709,0.784715
8.749,1.949062,0.709361,1.608307,0.842022
8.76,1.916429,0.667932,1.585577,0.844105
8.769,1.92265,0.64431,1.638814,0.77184
8.779,1.908463,0.635504,1.613112,0.797643
8.789,1.886059,0.634405,1.584489,0.802586
8.799,1.920825,0.648264,1.639629,0.762194
8.809,2.001093,0.672512,1.69965,0.814428
8.819,1.993142,0.627182,1.708919,0.811697
8.829,1.997076,0.667052,1.645887,0.913461
8.839,2.046226,0.669738,1.669242,0.975769
8.849,2.063784,0.685425,1.692115,0.962364
8.859,1.933849,0.673734,1.519194,0.98889
8.869,1.957427,0.704018,1.539148,0.983312
8.879,2.000438,0.70738,1.589207,0.98782
8.89,1.992751,0.690236,1.579377,1.0001
8.9,1.917198,0.686867,1.504577,0.969592
8.909,1.919543,0.707581,1.500503,0.965641
8.92,1.979194,0.709646,1.560871,0.988581
8.929,1.941697,0.682476,1.527978,0.984732
8.939,1.940595,0.697094,1.502911,1.010558
8.95,2.048315,0.709526,1.671152,0.948377
8.959,2.043041,0.706685,1.664242,0.95127
8.97,2.012722,0.67044,1.621054,0.986786
8.979,2.030329,0.700687,1.647722,0.957227
8.99,2.04733,0.706386,1.666285,0.957119
9.0,2.026171,0.701869,1.623201,0.988924
9.01,1.93963,0.677669,1.547837,0.952434
9.02,2.047684,0.712278,1.665684,0.95455
9.03,2.012801,0.662107,1.682861,0.883719
9.04,1.910144,0.706283,1.570966,0.825759
9.05,1.934167,0.672334,1.605543,0.843326
9.06,2.027757,0.719721,1.717697,0.802071
9.069,2.026415,0.721955,1.706305,0.820769
9.079,2.045496,0.741293,1.733923,0.792497
9.089,2.150998,0.724935,1.805505,0.917286
9.099,2.148064,0.725333,1.798205,0.924409
9.109,2.159681,0.757075,1.788957,0.943765
9.12,2.145275,0.755989,1.765704,0.955497
9.129,2.104562,0.755334,1.716206,0.955661
9.14,2.079881,0.730543,1.70382,0.94298
9.149,2.055716,0.741869,1.674309,0.933964
9.159,2.087033,0.746405,1.710608,0.934027
9.17,2.152447,0.78003,1.720495,1.031735
9.179,2.171855,0.753603,1.744983,1.050748
9.19,2.265591,0.762934,1.846259,1.06872
9.199,2.282095,0.771067,1.847871,1.094891
9.209,2.316498,0.789198,1.870816,1.115067
9.219,2.25916,0.761624,1.799671,1.133541
9.23,2.227169,0.77396,1.782011,1.088901
9.239,2.20848,0.742358,1.778647,1.078287
9.25,2.170533,0.773783,1.724621,1.066844
9.26,2.099947,0.724431,1.669274,1.048094
9.269,2.130152,0.70852,1.683197,1.096538
9.28,2.305319,0.713799,1.883463,1.121408
9.289,2.225152,0.712329,1.823373,1.057921
9.299,2.2591,0.746993,1.828373,1.096625
9.309,2.359913,0.693009,1.910426,1.199666
9.32,2.345848,0.682187,1.913785,1.172625
9.33,2.33646,0.705389,1.892924,1.174015
9.339,2.406365,0.717817,1.947164,1.218147
9.35,2.314126,0.688582,1.847048,1.212208
9.359,2.298577,0.712648,1.815462,1.216423
9.37,2.280533,0.65743,1.885879,1.100944
9.379,2.245217,0.663322,1.852279,1.081695
9.39,2.159381,0.694101,1.749218,1.058956
9.399,2.227091,0.691618,1.861586,1.008016
9.409,2.286557,0.70441,1.848303,1.147137
9.42,2.347893,0.706748,1.908616,1.170596
9.429,2.428294,0.710783,1.974607,1.221607
9.439,2.465,0.762455,1.984182,1.248162
9.449,2.614902,0.71921,2.137247,1.323866
9.459,2.584618,0.720065,2.089956,1.339344
9.469,2.553995,0.727258,2.078334,1.29403
9.479,2.392218,0.713883,1.89154,1.278732
9.49,2.366351,0.715093,1.877046,1.250983
9.499,2.352677,0.689131,1.899284,1.205366
9.509,2.260662,0.698802,1.851293,1.093153
9.519,2.25225,0.712544,1.82776,1.106438
9.529,2.278336,0.699131,1.864783,1.106623
9.539,2.259553,0.692844,1.859949,1.079878
9.549,2.308342,0.783244,1.85719,1.125086
9.559,2.464102,0.750472,2.053298,1.136908
9.57,2.451803,0.762326,1.969496,1.245506
9.579,2.458949,0.761084,1.981558,1.241214
9.589,2.585481,0.714008,2.10833,1.315237
9.6,2.503315,0.755222,1.990933,1.316211
9.61,2.607646,0.720324,2.183581,1.23001
9.62,2.532189,0.721764,2.082911,1.246003
9.63,2.453328,0.698676,2.021122,1.202387
9.639,2.510206,0.654955,2.117129,1.178955
9.65,2.330231,0.667217,1.938165,1.108293
9.66,2.390227,0.690931,2.018718,1.077302
9.67,2.384062,0.674109,2.020271,1.071369
9.679,2.328653,0.669511,1.954378,1.074609
9.69,2.419423,0.693625,2.058844,1.064731
9.699,2.425407,0.670289,2.06537,1.080537
9.709,2.522988,0.700886,2.167314,1.084885
9.72,2.563623,0.680093,2.175654,1.173101
9.73,2.548063,0.708818,2.145598,1.177544
9.74,2.619943,0.713015,2.218235,1.197976
9.75,2.608946,0.680719,2.22594,1.178309
9.76,2.624611,0.698444,2.233032,1.189254
9.77,2.617199,0.683813,2.226626,1.193427
9.78,2.617096,0.702361,2.203053,1.22574
9.79,2.538688,0.695,2.139525,1.176582
9.799,2.529118,0.664851,2.143795,1.165569
9.81,2.399141,0.697814,2.004287,1.118824
9.819,2.416374,0.695195,2.037369,1.097587
9.83,2.403166,0.721618,2.023754,1.076519
9.84,2.397741,0.719907,2.028516,1.056417
9.85,2.411791,0.752513,2.029703,1.063375
9.86,2.503167,0.758181,2.136632,1.061041
9.87,2.535104,0.76863,2.141514,1.11798
9.879,2.564156,0.784473,2.170045,1.118214
9.889,2.575405,0.776386,2.161881,1.164563
9.9,2.567751,0.828304,2.13518,1.161147
9.909,2.627962,0.818059,2.173645,1.229729
9.919,2.583607,0.823196,2.15367,1.165796
9.93,2.59817,0.803888,2.166594,1.187486
9.939,2.520677,0.792507,2.091434,1.162604
9.95,2.49028,0.762456,2.082948,1.132025
9.96,2.443244,0.79296,2.025475,1.112702
9.97,2.388433,0.793209,2.01904,0.999455
9.98,2.378675,0.834941,2.005676,0.968622
9.989,2.404015,0.837517,2.039916,0.957389
9.999,2.437466,0.848934,2.056156,0.996379
10.009,2.548999,0.856228,2.177963,1.010321
10.02,2.537973,0.85731,2.163524,1.012664
10.029,2.54695,0.880533,2.164638,1.012896
10.04,2.570524,0.867822,2.157771,1.094762
10.049,2.572336,0.833425,2.172239,1.097129
10.06,2.473523,0.871915,2.026538,1.118581
10.07,2.495639,0.868292,2.09377,1.044228
10.08,2.507898,0.883155,2.072914,1.101189
10.09,2.543626,0.885688,2.130374,1.071028
10.1,2.581659,0.836534,2.18671,1.087876
10.11,2.449586,0.8998,2.039983,1.014546
10.119,2.59012,0.894872,2.170246,1.094512
10.13,2.564107,0.892063,2.153431,1.068459
10.14,2.625177,0.889042,2.204853,1.113455
10.149,2.647842,0.890921,2.235975,1.103514
10.16,2.603833,0.910059,2.175447,1.10416
10.17,2.63515,0.914503,2.21053,1.105104
10.179,2.625888,0.896756,2.209706,1.099234
10.189,2.611054,0.894192,2.206509,1.072072
10.2,2.616415,0.873961,2.234054,1.044426
10.209,2.570897,0.914014,2.160541,1.051737
10.22,2.618505,0.916657,2.202142,1.080222
10.23,2.657822,0.962065,2.205416,1.128978
10.24,2.716073,0.962343,2.261889,1.155339
10.25,2.732037,0.976273,2.265199,1.174646
10.259,2.820994,0.939822,2.383561,1.180414
10.27,2.806129,0.935598,2.343412,1.227778
10.28,2.821733,0.959349,2.373013,1.187701
10.29,2.768653,0.950492,2.302294,1.208903
10.3,2.71904,0.962436,2.249387,1.186236
10.31,2.715256,0.893191,2.281867,1.169574
10.32,2.606169,0.913367,2.200566,1.056118
10.33,2.647453,0.969524,2.224973,1.057604
10.342,2.592732,0.976152,2.190851,0.984661
10.35,2.61436,0.982301,2.162454,1.09259
10.36,2.587713,0.931807,2.141628,1.114192
10.37,2.623114,0.933629,2.171756,1.136898
10.38,2.633053,0.946294,2.183378,1.127102
10.392,2.685928,0.942298,2.20888,1.202969
10.4,2.657071,0.944864,2.163537,1.219166
10.41,2.588639,0.875416,2.083816,1.261907
10.42,2.561573,0.894064,2.071519,1.212895
10.43,2.530182,0.863993,2.067854,1.174442
10.44,2.496905,0.872321,2.066875,1.096184
10.45,2.506073,0.859532,2.05843,1.142136
10.46,2.411764,0.857921,1.942148,1.143958
10.47,2.479034,0.870078,2.040946,1.105944
10.48,2.443386,0.855061,2.000581,1.112062
10.49,2.551322,0.860709,2.117524,1.133366
10.5,2.572852,0.845652,2.122684,1.182647
10.51,2.598223,0.846259,2.13606,1.2132
10.52,2.615481,0.831548,2.153154,1.23012
10.53,2.599364,0.787661,2.149935,1.230473
10.54,2.63731,0.806199,2.183195,1.240608
10.55,2.602478,0.80969,2.181338,1.165786
10.56,2.655018,0.807259,2.248795,1.157745
10.57,2.594598,0.798163,2.187994,1.143484
10.58,2.593854,0.7624,2.196716,1.149461
10.59,2.536392,0.783526,2.149713,1.09458
10.6,2.54062,0.813688,2.15183,1.078094
10.61,2.670406,0.833508,2.325164,1.014864
10.62,2.66021,0.851035,2.286032,1.061373
10.63,2.77197,0.796787,2.411978,1.109642
10.64,2.719995,0.790475,2.307908,1.202948
10.65,2.767201,0.787361,2.373866,1.184157
10.66,2.791177,0.775634,2.399215,1.197008
10.67,2.741975,0.779659,2.344746,1.188583
10.68,2.803866,0.762769,2.419227,1.194648
10.69,2.675551,0.793571,2.273985,1.165251
10.7,2.73641,0.794363,2.359519,1.135604
10.71,2.663352,0.784482,2.295937,1.0985
10.72,2.635495,0.789897,2.269724,1.081782
10.73,2.664502,0.783224,2.302272,1.088886
10.74,2.586991,0.787033,2.206002,1.098479
10.75,2.788286,0.773353,2.43694,1.112557
10.76,2.738782,0.794994,2.348636,1.163107
10.77,2.905475,0.797977,2.506932,1.233008
10.78,2.920526,0.778239,2.495551,1.30232
10.79,2.911341,0.785171,2.468308,1.329236
10.8,2.974937,0.750923,2.536714,1.36068
10.81,2.82025,0.721501,2.367336,1.352394
10.82,2.837524,0.711038,2.421457,1.297117
10.83,2.735177,0.70817,2.321629,1.260844
10.84,2.740474,0.744746,2.355217,1.186803
10.85,2.747339,0.74547,2.373973,1.164645
10.86,2.698055,0.791909,2.32274,1.121276
