time_seconds,total_vibration,rms_x,rms_y,rms_z
13.15,3.802581,0.546315,0.95739,3.639309
13.16,3.789328,0.557431,0.932424,3.63027
13.17,3.807311,0.548629,0.931889,3.650507
13.18,3.8531,0.550173,0.952587,3.692732
13.19,3.901441,0.550256,0.965794,3.739746
13.2,3.861763,0.553119,0.97661,3.695065
13.21,3.794214,0.562461,0.968015,3.625278
13.22,3.75234,0.562325,0.954324,3.585123
13.23,3.794267,0.555006,0.954323,3.630109
13.24,3.857939,0.541738,0.966747,3.69535
13.25,3.882749,0.542576,0.986333,3.715979
13.26,3.862507,0.550292,0.986996,3.693505
13.27,3.765184,0.556895,0.971179,3.594898
13.28,3.737749,0.555556,0.94716,3.572815
13.29,3.760258,0.548877,0.949883,3.596665
13.3,3.806648,0.544613,0.964327,3.641982
13.31,3.842392,0.537784,0.971942,3.678327
13.32,3.773897,0.543284,0.971473,3.60602
13.33,3.736313,0.551734,0.940451,3.573679
13.34,3.729147,0.549612,0.921513,3.571453
13.35,3.785618,0.545623,0.925847,3.629877
13.36,3.8776,0.53579,0.934291,3.725026
13.37,3.866023,0.53591,0.946923,3.709753
13.38,3.819297,0.554307,0.935034,3.661349
13.39,3.775549,0.559878,0.913813,3.620256
13.4,3.787197,0.55447,0.903038,3.635924
13.41,3.850606,0.541404,0.9074,3.702792
13.42,3.917498,0.535095,0.943634,3.764308
13.43,3.919599,0.539246,0.961359,3.761418
13.44,3.816843,0.549369,0.96256,3.652391
13.45,3.7585,0.554785,0.949094,3.594128
13.46,3.748105,0.547797,0.942376,3.586104
13.47,3.818788,0.543715,0.960898,3.655706
13.48,3.882811,0.53599,0.984444,3.7175
13.49,3.839276,0.5451,0.996889,3.667304
13.5,3.785887,0.549509,0.978381,3.615764
13.51,3.737862,0.546119,0.954749,3.572369
13.52,3.793593,0.544134,0.949843,3.632226
13.53,3.878415,0.534152,0.954317,3.72103
13.54,3.897573,0.521636,0.976927,3.736922
13.55,3.891325,0.52755,0.966868,3.732193
13.56,3.834646,0.535955,0.946822,3.677063
13.57,3.809425,0.539842,0.929631,3.654597
13.58,3.858059,0.530189,0.922909,3.708336
13.59,3.949768,0.52167,0.927625,3.803687
13.6,3.97412,0.521714,0.937658,3.826518
13.61,3.891587,0.5265,0.940005,3.73947
13.62,3.827009,0.530481,0.925526,3.675322
13.63,3.792043,0.535871,0.921633,3.639097
13.64,3.828511,0.533992,0.930803,3.675045
13.65,3.890254,0.521542,0.946635,3.737105
13.66,3.882994,0.526246,0.981144,3.719955
13.67,3.857814,0.536137,0.971358,3.694827
13.68,3.803941,0.537172,0.950577,3.643873
13.69,3.820839,0.536741,0.938872,3.664592
13.7,3.869647,0.523103,0.939804,3.717163
13.71,3.927895,0.515358,0.9525,3.775647
13.72,3.945079,0.517982,0.964739,3.790069
13.73,3.869767,0.52602,0.955722,3.712815
13.74,3.810825,0.530277,0.931262,3.657041
13.75,3.812033,0.526813,0.913798,3.663201
13.76,3.894042,0.517959,0.919591,3.748285
13.77,3.945996,0.516947,0.92837,3.800234
13.78,3.927337,0.522082,0.93292,3.77903
13.79,3.897857,0.52461,0.910513,3.753537
13.8,3.857754,0.529168,0.894303,3.715168
13.81,3.884502,0.545516,0.886938,3.74234
13.82,3.928698,0.539332,0.903991,3.785048
13.83,3.955683,0.532808,0.91757,3.810723
13.84,3.960258,0.542715,0.915481,3.814577
13.85,3.887597,0.555868,0.923547,3.735168
13.86,3.806962,0.589376,0.914895,3.648091
13.87,3.807723,0.59015,0.905608,3.651076
13.88,3.864754,0.586525,0.922837,3.706842
13.89,3.917552,0.579504,0.954987,3.754915
13.9,3.895472,0.586006,0.966396,3.727918
13.91,3.834669,0.587911,0.96285,3.664964
13.92,3.781651,0.597362,0.927614,3.617123
13.93,3.839695,0.592493,0.913715,3.682028
13.94,3.891372,0.584149,0.929614,3.733277
13.95,3.91948,0.578343,0.942239,3.760323
13.96,3.916022,0.579912,0.938385,3.757441
13.97,3.841077,0.586035,0.917321,3.683606
13.98,3.833538,0.58323,0.892566,3.68228
13.99,3.878715,0.572033,0.89433,3.730601
14.0,3.899135,0.570352,0.906796,3.749089
14.01,3.908618,0.573912,0.903937,3.759098
14.02,3.814741,0.587323,0.899285,3.660408
14.03,3.776152,0.61658,0.88878,3.617903
14.04,3.793388,0.617209,0.883687,3.637024
14.05,3.846045,0.6121,0.908609,3.686709
14.06,3.889242,0.605881,0.920463,3.729861
14.07,3.86892,0.609701,0.925264,3.706844
14.08,3.81298,0.624297,0.923149,3.646487
14.09,3.742404,0.631696,0.920507,3.572004
14.101,3.764837,0.628781,0.938373,3.591391
14.11,3.818188,0.625972,0.95605,3.64317
14.12,3.833945,0.627234,0.970084,3.65577
14.13,3.825894,0.626003,0.968727,3.647897
14.14,3.762416,0.627391,0.959448,3.58352
14.15,3.757802,0.628627,0.943626,3.582663
14.16,3.781065,0.611644,0.926531,3.614399
14.17,3.815016,0.60431,0.936947,3.648464
14.18,3.851079,0.602368,0.942732,3.684999
14.19,3.786936,0.609758,0.943497,3.616476
14.2,3.748887,0.631821,0.929086,3.576557
14.21,3.715186,0.632287,0.92084,3.543286
14.22,3.758949,0.630236,0.920167,3.589679
14.23,3.823858,0.624736,0.928739,3.656369
14.24,3.822503,0.625235,0.938207,3.652448
14.25,3.789624,0.6345,0.934975,3.617247
14.26,3.712866,0.635668,0.92704,3.53863
14.27,3.740417,0.632318,0.924703,3.568728
14.28,3.776157,0.625989,0.924891,3.607226
14.29,3.773466,0.629534,0.936528,3.600784
14.3,3.758686,0.626232,0.936869,3.585782
14.31,3.70565,0.611642,0.944784,3.530597
14.32,3.719975,0.61076,0.929139,3.549914
14.33,3.756759,0.608591,0.931216,3.588272
14.34,3.722751,0.603232,0.937928,3.5518
14.35,3.722071,0.597081,0.927107,3.554965
14.36,3.729485,0.570223,0.929998,3.566372
14.37,3.772457,0.563395,0.9614,3.604126
14.38,3.769263,0.551432,0.952351,3.605038
14.39,3.708353,0.560549,0.932802,3.545074
14.4,3.684907,0.555341,0.919574,3.524844
14.41,3.696818,0.55385,0.926604,3.535693
14.42,3.72783,0.539247,0.943496,3.565915
14.43,3.669747,0.540182,0.948567,3.503636
14.44,3.614224,0.545573,0.932392,3.449001
14.45,3.605475,0.549252,0.919873,3.442616
14.46,3.629204,0.55103,0.918984,3.467413
14.47,3.663113,0.544237,0.93298,3.50025
14.48,3.625245,0.545194,0.937737,3.459164
14.49,3.571805,0.555751,0.919328,3.40643
14.5,3.599196,0.552744,0.907161,3.438858
14.51,3.625882,0.549712,0.915572,3.465049
14.52,3.646896,0.542837,0.933033,3.483479
14.53,3.602939,0.5197,0.935531,3.440329
14.54,3.552905,0.518834,0.919145,3.392509
14.55,3.570112,0.518781,0.898408,3.416054
14.56,3.581556,0.51755,0.888945,3.430665
14.57,3.584842,0.511333,0.887871,3.435304
14.58,3.581374,0.503514,0.887065,3.433049
14.59,3.58266,0.494907,0.887973,3.435407
14.6,3.565607,0.494836,0.866426,3.423156
14.61,3.571229,0.491962,0.850181,3.433488
14.62,3.567973,0.492124,0.846706,3.430937
14.63,3.575592,0.491814,0.848277,3.438518
14.64,3.60187,0.489686,0.861849,3.462787
14.65,3.579603,0.502741,0.8812,3.432826
14.66,3.538666,0.509347,0.864543,3.393418
14.67,3.491924,0.515253,0.847744,3.348041
14.68,3.51458,0.509425,0.842966,3.373747
14.69,3.550113,0.504152,0.848339,3.410199
14.7,3.528017,0.485038,0.856374,3.387959
14.71,3.496656,0.491736,0.848985,3.356192
14.72,3.420359,0.491142,0.843108,3.278232
14.73,3.419494,0.487832,0.837881,3.279164
14.74,3.465248,0.487264,0.829138,3.329121
14.75,3.468639,0.504975,0.834882,3.328578
14.76,3.486623,0.511391,0.832151,3.34702
14.77,3.432205,0.513053,0.836456,3.288943
14.78,3.410232,0.521089,0.845158,3.262492
14.79,3.426031,0.521423,0.835536,3.281415
14.8,3.427497,0.51939,0.835801,3.283201
14.81,3.49751,0.520402,0.829143,3.35772
14.82,3.486946,0.521463,0.840428,3.343733
14.83,3.411239,0.526413,0.837284,3.26472
14.84,3.405532,0.53247,0.82743,3.260289
14.85,3.412024,0.525679,0.826232,3.268472
14.86,3.481394,0.524539,0.832863,3.339356
14.87,3.477217,0.524639,0.803667,3.342141
14.88,3.425647,0.535894,0.803193,3.286754
14.89,3.419606,0.536195,0.790392,3.283517
14.9,3.429942,0.53168,0.797698,3.29325
14.91,3.491331,0.533461,0.796682,3.357098
14.92,3.493964,0.537062,0.790168,3.360801
14.93,3.460594,0.539237,0.783072,3.327422
14.94,3.497349,0.538484,0.780214,3.366415
14.95,3.494317,0.536766,0.804057,3.35792
14.96,3.471242,0.541135,0.805817,3.332769
14.97,3.444592,0.543084,0.788359,3.308892
14.98,3.438199,0.545532,0.783375,3.303019
14.99,3.521009,0.538978,0.78329,3.390201
15.0,3.513276,0.538709,0.795553,3.379348
15.01,3.476976,0.550505,0.7965,3.339445
15.02,3.452913,0.552083,0.776106,3.318957
15.03,3.475988,0.543936,0.783532,3.342559
15.04,3.561324,0.543049,0.798325,3.427944
15.05,3.522501,0.543734,0.803432,3.386276
15.06,3.463733,0.561053,0.800328,3.322972
15.07,3.495668,0.569295,0.793466,3.356487
15.08,3.521253,0.559378,0.819289,3.378622
15.09,3.524233,0.560434,0.834684,3.377785
15.1,3.490351,0.569804,0.825117,3.34321
15.11,3.427256,0.582328,0.816954,3.277127
15.12,3.464021,0.605563,0.80568,3.314153
15.13,3.497662,0.598618,0.820035,3.347064
15.14,3.525996,0.59753,0.820581,3.376722
15.15,3.51813,0.585435,0.800554,3.375443
15.16,3.506595,0.601028,0.798569,3.36114
15.17,3.56159,0.596757,0.801298,3.418586
15.18,3.541565,0.598073,0.821356,3.392693
15.19,3.524004,0.600349,0.823416,3.373451
15.2,3.528484,0.600718,0.813597,3.380443
15.21,3.530466,0.602392,0.819761,3.380726
15.22,3.576799,0.611186,0.821142,3.427195
15.23,3.569651,0.611431,0.844998,3.413875
15.24,3.550655,0.614852,0.864041,3.38859
15.25,3.563716,0.594904,0.85713,3.407563
15.26,3.53327,0.605928,0.856209,3.373982
15.27,3.572041,0.619267,0.848119,3.414188
15.28,3.602873,0.612722,0.836985,3.450322
15.29,3.644142,0.609095,0.845798,3.491905
15.3,3.682866,0.611389,0.849904,3.530916
15.31,3.601426,0.631727,0.844974,3.44343
15.32,3.562823,0.639403,0.832486,3.404679
15.33,3.601943,0.636353,0.826,3.44772
15.34,3.693974,0.630606,0.846136,3.540033
15.35,3.734842,0.632719,0.861203,3.578693
15.36,3.650963,0.641232,0.847953,3.492753
15.37,3.595957,0.649511,0.844234,3.434576
15.38,3.604761,0.645713,0.839303,3.445712
15.39,3.685,0.638038,0.852236,3.527864
15.4,3.723479,0.642141,0.875049,3.561774
15.41,3.646976,0.656053,0.859869,3.482909
15.42,3.594414,0.661508,0.850189,3.429198
15.43,3.621208,0.658302,0.850919,3.457705
15.44,3.685364,0.655436,0.856125,3.524112
15.45,3.75632,0.653347,0.842071,3.601943
15.46,3.753854,0.651787,0.8448,3.599014
15.47,3.746363,0.671432,0.844098,3.587745
15.48,3.731737,0.686024,0.844333,3.569641
15.49,3.694763,0.692743,0.845386,3.529405
15.5,3.714274,0.691896,0.860901,3.54626
15.51,3.761113,0.684526,0.876898,3.592832
15.52,3.787139,0.689774,0.881268,3.618011
15.53,3.766237,0.70379,0.871883,3.595697
15.54,3.693526,0.71081,0.858578,3.521325
15.55,3.694242,0.7137,0.84976,3.523629
15.56,3.789528,0.697902,0.860476,3.623953
15.57,3.807083,0.693122,0.875956,3.639527
15.58,3.79118,0.698192,0.855212,3.62687
15.59,3.762039,0.703746,0.838124,3.599337
15.6,3.749458,0.705569,0.845988,3.58398
15.61,3.811193,0.699463,0.861704,3.646013
15.62,3.831032,0.676009,0.880583,3.66666
15.63,3.810614,0.679683,0.878079,3.645241
15.64,3.765609,0.692291,0.86463,3.599022
15.65,3.739656,0.709001,0.855799,3.570707
15.661,3.79388,0.705311,0.857392,3.627801
15.67,3.784551,0.705089,0.871302,3.614762
15.68,3.785487,0.706508,0.8749,3.614596
15.69,3.815193,0.70325,0.874578,3.646402
15.7,3.810289,0.709755,0.876104,3.639641
15.71,3.830804,0.717992,0.872514,3.660364
15.72,3.808519,0.712979,0.875615,3.637276
15.73,3.828208,0.713395,0.866496,3.659977
15.74,3.852628,0.710369,0.868417,3.685644
15.75,3.845792,0.710498,0.874975,3.676918
15.76,3.839733,0.704843,0.875039,3.671656
15.77,3.778956,0.695785,0.875602,3.609669
15.78,3.782285,0.694101,0.873242,3.614049
15.79,3.784296,0.69405,0.883487,3.613674
15.8,3.7739,0.690077,0.890737,3.601764
15.81,3.793368,0.680129,0.890904,3.623997
15.82,3.78562,0.686801,0.88941,3.614992
15.83,3.778489,0.698903,0.881586,3.607121
15.84,3.725037,0.699097,0.87314,3.553138
15.85,3.753798,0.696741,0.858017,3.587389
15.86,3.815622,0.689538,0.858158,3.653365
15.87,3.818155,0.695576,0.865919,3.653035
15.88,3.809153,0.705407,0.856072,3.644062
15.89,3.747537,0.705078,0.848088,3.58157
15.9,3.778146,0.703888,0.825175,3.619118
15.91,3.869042,0.688104,0.832421,3.715249
15.92,3.90621,0.684758,0.841098,3.752618
15.93,3.896418,0.69099,0.834056,3.742854
15.94,3.799505,0.70333,0.830659,3.64027
15.95,3.737914,0.705232,0.828806,3.575993
15.96,3.771764,0.701846,0.829769,3.6118
15.97,3.830917,0.682004,0.839346,3.675091
15.98,3.86901,0.666313,0.848027,3.715659
15.99,3.828415,0.660658,0.844901,3.67511
16.0,3.773287,0.670776,0.819733,3.621573
16.01,3.756166,0.67993,0.797027,3.607108
16.02,3.822778,0.674084,0.796028,3.677715
16.03,3.88263,0.657819,0.808319,3.740148
16.04,3.877956,0.660703,0.813497,3.733663
16.05,3.840957,0.66606,0.81001,3.695023
16.06,3.747422,0.682978,0.803625,3.595956
16.07,3.767765,0.681806,0.790219,3.620324
16.08,3.820457,0.676818,0.805176,3.672805
16.09,3.845866,0.681678,0.822556,3.69451
16.1,3.846044,0.680295,0.816279,3.696342
16.11,3.776052,0.684194,0.799641,3.626434
16.12,3.761595,0.687214,0.779903,3.615119
16.13,3.798816,0.682132,0.784739,3.65375
16.14,3.829447,0.672548,0.799095,3.684263
16.15,3.847109,0.656943,0.803378,3.704492
16.16,3.786888,0.651896,0.801932,3.643138
16.17,3.76091,0.655409,0.784349,3.619348
16.18,3.753407,0.653037,0.772876,3.614453
16.19,3.780903,0.648819,0.776061,3.643074
16.2,3.826247,0.638547,0.785855,3.689831
16.21,3.803193,0.625066,0.783618,3.668721
16.22,3.76433,0.627976,0.773885,3.630004
16.23,3.722638,0.634942,0.757563,3.589008
16.24,3.745699,0.634617,0.744256,3.615744
16.25,3.79224,0.627392,0.748816,3.664251
16.26,3.796865,0.627601,0.757542,3.667211
16.27,3.789947,0.634078,0.755484,3.659356
16.28,3.735958,0.643326,0.763748,3.600028
16.29,3.765921,0.643532,0.752721,3.633378
16.3,3.815221,0.649204,0.749081,3.684199
16.31,3.818282,0.647665,0.77679,3.681902
16.32,3.825458,0.647448,0.777815,3.689165
16.33,3.78839,0.638392,0.77819,3.652229
16.34,3.81853,0.640817,0.771287,3.684514
16.35,3.789783,0.637931,0.794502,3.650242
16.36,3.738163,0.669362,0.796975,3.590355
16.37,3.734296,0.663288,0.785114,3.590071
16.38,3.747588,0.645084,0.795805,3.604854
16.39,3.803911,0.64547,0.802621,3.661817
16.4,3.797756,0.646806,0.799216,3.655933
16.41,3.730392,0.649547,0.795523,3.586232
16.42,3.69239,0.669108,0.786508,3.54506
16.43,3.692901,0.669632,0.79008,3.544698
16.44,3.748586,0.662524,0.794661,3.602982
16.45,3.768395,0.660257,0.806386,3.621409
16.46,3.745327,0.669326,0.807452,3.595483
16.47,3.683307,0.684758,0.798703,3.529863
16.48,3.649651,0.690883,0.789323,3.495654
16.49,3.721924,0.689893,0.792019,3.570641
16.5,3.776036,0.681572,0.800451,3.626732
16.51,3.780564,0.676029,0.809561,3.630463
16.52,3.724171,0.678649,0.803554,3.572561
16.53,3.661857,0.695463,0.791404,3.507022
16.54,3.695095,0.696215,0.782165,3.543618
16.55,3.720752,0.686672,0.800796,3.568081
16.56,3.762278,0.679392,0.803809,3.612071
16.57,3.732643,0.682907,0.799377,3.581516
16.58,3.672603,0.689819,0.782092,3.521434
16.59,3.67804,0.689815,0.762714,3.531345
16.6,3.717202,0.682742,0.770792,3.571741
16.61,3.776105,0.674287,0.783273,3.631912
16.62,3.795751,0.671408,0.78123,3.653302
16.63,3.749682,0.686404,0.766832,3.605681
16.64,3.714544,0.705464,0.751671,3.568634
16.65,3.714483,0.706396,0.75276,3.568156
16.66,3.800055,0.697966,0.761856,3.656889
16.67,3.846952,0.70074,0.772194,3.702934
16.68,3.828778,0.711948,0.767439,3.682894
16.69,3.761281,0.724913,0.754709,3.612776
16.7,3.729018,0.730566,0.744358,3.580192
16.71,3.793297,0.731751,0.747894,3.646134
16.72,3.824852,0.728775,0.764023,3.676228
16.73,3.819532,0.73254,0.764318,3.669881
16.74,3.770952,0.742676,0.753754,3.619443
16.75,3.717641,0.753552,0.740689,3.564322
16.76,3.769348,0.749261,0.732756,3.620727
16.77,3.817969,0.741478,0.747735,3.669876
16.78,3.842535,0.73408,0.74536,3.697383
16.791,3.821513,0.735282,0.73357,3.677662
16.8,3.752633,0.739512,0.724802,3.606943
16.81,3.746374,0.756275,0.693881,3.60304
16.82,3.7666,0.751294,0.698986,3.624121
16.83,3.861785,0.743511,0.702188,3.72391
16.84,3.851124,0.744061,0.710335,3.711193
16.85,3.870435,0.754344,0.699292,3.73125
16.86,3.918229,0.73134,0.69846,3.785474
16.87,3.933969,0.733125,0.700786,3.800992
16.88,3.914863,0.756055,0.687639,3.779111
16.89,3.846002,0.767609,0.677598,3.707205
16.9,3.798526,0.771701,0.672878,3.657938
16.91,3.812524,0.771831,0.673529,3.672326
16.92,3.916086,0.753022,0.687452,3.781018
16.93,3.993061,0.743442,0.696732,3.86088
16.94,3.992229,0.744185,0.699518,3.859373
16.95,3.978811,0.754493,0.683005,3.846451
16.96,3.978732,0.758634,0.675361,3.846904
16.97,3.976863,0.765168,0.675087,3.843724
16.98,3.968419,0.769171,0.675065,3.834189
16.99,3.93282,0.779039,0.671711,3.795915
17.0,3.913862,0.778585,0.664983,3.777554
17.01,3.962583,0.772881,0.652468,3.831319
17.02,3.996071,0.765049,0.661385,3.865987
17.03,4.042791,0.753195,0.676034,3.914056
17.04,4.029671,0.765448,0.6896,3.89574
17.05,3.998121,0.778543,0.672807,3.86344
17.06,3.95829,0.785852,0.663451,3.822346
17.07,3.925855,0.785559,0.663201,3.788852
17.08,3.984172,0.784108,0.664762,3.849272
17.09,4.029183,0.77552,0.672303,3.896266
17.1,4.043253,0.776279,0.669495,3.911146
17.11,4.059611,0.780604,0.667382,3.927557
17.12,4.013161,0.792203,0.67529,3.875804
17.13,4.015606,0.786762,0.678924,3.878809
17.14,4.014312,0.780679,0.68068,3.878391
17.15,4.021891,0.788837,0.675781,3.885442
17.16,4.003235,0.79026,0.669999,3.866844
17.17,4.011032,0.786074,0.673711,3.875123
17.18,4.077517,0.774928,0.685106,3.944143
17.19,4.124299,0.768569,0.708788,3.989582
17.2,4.138636,0.775567,0.726113,3.999945
17.21,4.088164,0.787435,0.729172,3.944786
17.22,4.052093,0.793107,0.70914,3.909931
17.23,4.046468,0.785958,0.699626,3.907262
17.24,4.100239,0.78016,0.701867,3.963671
17.25,4.191898,0.768515,0.704645,4.060156
17.26,4.226107,0.764945,0.712372,4.094797
17.27,4.250199,0.765031,0.707777,4.120434
17.28,4.236654,0.771594,0.697393,4.107009
17.29,4.193329,0.781966,0.696111,4.060538
17.3,4.192209,0.797666,0.696262,4.056299
17.31,4.19986,0.796375,0.696583,4.064404
17.32,4.202114,0.79152,0.694779,4.06799
17.33,4.188356,0.79153,0.712558,4.050687
17.34,4.208301,0.790289,0.714503,4.071207
17.35,4.209109,0.786118,0.716275,4.072538
17.36,4.216415,0.7865,0.731125,4.077381
17.37,4.207985,0.794571,0.74822,4.063984
17.38,4.207641,0.784034,0.75143,4.065081
17.39,4.209241,0.776621,0.749091,4.068591
17.4,4.240005,0.77238,0.750186,4.101012
17.41,4.284928,0.770814,0.748944,4.147956
17.42,4.265051,0.770929,0.759671,4.125437
17.43,4.232504,0.776466,0.768741,4.089037
17.44,4.201523,0.785405,0.766739,4.055619
17.45,4.178299,0.787414,0.766814,4.031148
17.46,4.157569,0.789057,0.763449,4.009977
17.47,4.189838,0.783851,0.762372,4.04464
17.48,4.234716,0.774483,0.763249,4.092731
17.49,4.27894,0.766058,0.771382,4.138533
17.5,4.301316,0.764429,0.781058,4.160158
17.51,4.248036,0.782397,0.791999,4.099561
17.52,4.20777,0.808543,0.794348,4.052234
17.53,4.159631,0.821805,0.786732,4.001027
17.54,4.147474,0.828205,0.773273,3.989695
17.55,4.158899,0.816707,0.774139,4.003766
17.56,4.20437,0.802312,0.775764,4.053543
