time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
3.587533,52919,5329050,,171.77976990,6.28723431,-178.70150757,,,,,-0.20677345,0.89589471,-10.07264519,-0.88766867,-0.57542151,0.24284863,-0.34490935,0.53272023,0.63018751,0.28258151,0.17334202,1.15705538,,,,,,,3,,,,,,,,,
3.597590,52920,5329150,,171.76271057,6.28474760,-178.71522522,,,,,-0.46860006,-0.03099027,-9.28434086,-0.50978762,-1.37219453,-0.63503015,-0.82660145,-0.35596838,3.07960615,0.28117147,0.17240599,1.15653872,,,,,,,3,,,,,,,,,
3.607491,52921,5329250,,171.76512146,6.27652454,-178.74090576,,,,,-0.21827644,-0.01844212,-9.61442089,-0.79099983,-1.41236591,-0.33648443,1.66818139,0.08128055,-0.59110608,0.28451395,0.17330883,1.15854883,,,,,,,3,,,,,,,,,
3.617580,52922,5329350,,171.80424500,6.27375317,-178.74394226,,,,,-0.17325169,0.61176920,-10.33432579,-0.93355072,-0.88877535,0.45829606,1.33637496,2.42866180,1.92774768,0.28644639,0.17327566,1.16004229,,,,,,,3,,,,,,,,,
3.627677,52923,5329450,,171.81292725,6.25250053,-178.76028442,,,,,-0.64565420,-0.40346771,-9.09057713,-0.29619664,-1.70131636,-0.85801148,-0.12950650,-0.45184887,1.17069144,0.28442678,0.17523089,1.15709448,,,,,,,3,,,,,,,,,
3.637593,52924,5329550,,171.82160950,6.25205994,-178.76991272,,,,,-0.18576656,0.92994964,-10.07113361,-0.90365374,-0.53245211,0.24565220,-0.15059256,0.53301713,0.11598326,0.28474140,0.17618732,1.15315318,,,,,,,3,,,,,,,,,
3.647482,52925,5329650,,171.83181763,6.24956274,-178.76570129,,,,,-0.63916248,1.91624463,-10.33154774,-0.51384807,0.41921782,0.69016695,1.26249473,1.55236230,1.42856032,0.28205812,0.17623074,1.15709841,,,,,,,3,,,,,,,,,
3.657498,52926,5329750,,171.82940674,6.22636271,-178.78775024,,,,,-0.34688371,0.30888435,-10.00618267,-0.71302211,-1.13098121,0.11222374,0.19345598,-2.06881457,0.38958884,0.28189957,0.17335024,1.16447341,,,,,,,3,,,,,,,,,
3.667502,52927,5329850,,171.85762024,6.23280954,-178.78112793,,,,,-0.27995241,-1.08075500,-10.16483021,-0.74250913,-2.52492285,0.06541276,1.29596874,1.30998866,0.59310785,0.28410378,0.17379485,1.16053343,,,,,,,3,,,,,,,,,
3.677480,52928,5329950,,171.89212036,6.21313238,-178.77273560,,,,,-0.83719045,0.77715456,-9.18372917,-0.15185781,-0.53054613,-0.57638109,-1.49447367,-0.08231845,1.21762657,0.28351149,0.17668563,1.15859723,,,,,,,3,,,,,,,,,
3.687478,52929,5330050,,171.88079834,6.18944168,-178.79061890,,,,,-0.72222257,1.52315235,-8.99294853,-0.26869261,0.23260534,-0.67175794,-0.94485080,-0.00227455,1.79857365,0.28113547,0.17528629,1.15707886,,,,,,,3,,,,,,,,,
3.697502,52930,5330150,,171.86709595,6.18396711,-178.79701233,,,,,-0.58766645,0.32389227,-9.83480072,-0.44527835,-1.07864392,-0.02763295,0.90570731,2.39376274,-0.59557958,0.28312948,0.17285194,1.15902936,,,,,,,3,,,,,,,,,
3.707499,52931,5330250,,171.89393616,6.16814137,-178.78710938,,,,,-0.17737649,1.00424373,-9.91962910,-0.88827127,-0.42486387,0.10674024,-0.44427566,-2.24464050,0.68290382,0.28404170,0.17715581,1.16058636,,,,,,,3,,,,,,,,,
3.717479,52932,5330350,,171.88417053,6.17553806,-178.80807495,,,,,-0.10228381,0.09490904,-9.68108940,-0.90312159,-1.29202986,-0.26251030,-1.23592551,1.04499205,2.79638339,0.27993900,0.17770314,1.16453254,,,,,,,3,,,,,,,,,
3.727484,52933,5330450,,171.89036560,6.16296148,-178.83184814,,,,,-0.38629359,-0.24074548,-9.85241127,-0.62565875,-1.64078331,-0.11046076,1.08390844,0.58954724,-0.12761623,0.28416282,0.17619249,1.16354024,,,,,,,3,,,,,,,,,
3.737638,52934,5330550,,171.93493652,6.15051794,-178.82374573,,,,,-0.32033914,1.07493806,-10.04362202,-0.75579047,-0.36123455,0.25655973,0.98627515,0.03522605,0.93446059,0.28389603,0.17572047,1.15561533,,,,,,,3,,,,,,,,,
3.747507,52935,5330650,,171.93263245,6.14921808,-178.82855225,,,,,-0.62494320,-0.51311392,-9.36404228,-0.32505649,-1.83067667,-0.60274756,-1.82396210,1.21316112,-0.12845106,0.28213641,0.17478882,1.15856028,,,,,,,3,,,,,,,,,
3.757483,52936,5330750,,171.91906738,6.14388371,-178.82740784,,,,,-0.36218080,0.67601418,-9.94999695,-0.69041669,-0.74449325,0.11239934,-1.36656611,-1.23365169,0.55927857,0.28318852,0.17524958,1.16203618,,,,,,,3,,,,,,,,,
3.767513,52937,5330850,,171.92265320,6.14262295,-178.82191467,,,,,-0.52770513,2.02038741,-10.02546406,-0.57842410,0.58018112,0.39196634,0.23177361,0.75396169,0.16040454,0.28331798,0.17476590,1.16549253,,,,,,,3,,,,,,,,,
3.777487,52938,5330950,,171.92393494,6.11458349,-178.83090210,,,,,-0.34584558,0.57997364,-10.27169514,-0.72967058,-0.88404900,0.41416788,-0.52888252,1.22729834,-0.19865659,0.28415549,0.17379333,1.16201794,,,,,,,3,,,,,,,,,
3.787441,52939,5331050,,171.94306946,6.09230852,-178.82360840,,,,,-0.58829236,-0.96442217,-9.69825268,-0.37373182,-2.32187724,-0.33906627,0.75957957,-0.40362050,0.91074105,0.28400877,0.17427751,1.15806687,,,,,,,3,,,,,,,,,
3.797625,52940,5331150,,171.97686768,6.09433317,-178.81187439,,,,,-0.62221277,0.57989019,-9.08937073,-0.33038503,-0.70171404,-0.71877539,-0.91676517,0.37827068,-0.25069313,0.28434011,0.17619319,1.15513027,,,,,,,3,,,,,,,,,
3.807603,52941,5331250,,171.95304871,6.08465290,-178.81854248,,,,,-0.74211949,1.68856144,-9.20465279,-0.25916415,0.37794030,-0.43903387,-2.64104419,1.15085326,2.70839498,0.28387779,0.17764051,1.15614045,,,,,,,3,,,,,,,,,
3.817507,52942,5331350,,171.89830017,6.07017994,-178.84370422,,,,,-0.46922326,0.28876987,-9.53022194,-0.51406735,-1.06682515,-0.34338892,-1.67401330,0.01661406,0.32486247,0.28439233,0.17523190,1.15610480,,,,,,,3,,,,,,,,,
3.827566,52943,5331450,,171.89396667,6.07946157,-178.84417725,,,,,0.10052019,0.02196358,-10.44872856,-1.16493118,-1.47795844,0.46314597,-2.77620125,0.65115795,-0.13910833,0.28197351,0.17335400,1.15309441,,,,,,,3,,,,,,,,,
3.837510,52944,5331550,,171.86076355,6.06387949,-178.85424805,,,,,-0.34510180,0.85394830,-9.88003540,-0.69151366,-0.57043874,0.06635499,-5.38738001,0.77977591,3.16716832,0.28240034,0.17382723,1.15211451,,,,,,,3,,,,,,,,,
3.847660,52945,5331650,,171.80055237,6.05494070,-178.88529968,,,,,-0.36556196,0.52671957,-9.52307034,-0.62249035,-0.85063946,-0.32955587,-4.55141011,-0.55282415,-1.01829540,0.28355685,0.17236541,1.15753949,,,,,,,3,,,,,,,,,
3.857573,52946,5331750,,171.78109741,6.05609465,-178.86413574,,,,,-0.35157025,0.28079739,-10.42203045,-0.71527040,-1.22864449,0.51951468,-3.92666722,2.42552418,-0.15141469,0.27854574,0.16812292,1.17327952,,,,,,,3,,,,,,,,,
3.867603,52947,5331850,,171.74613953,6.02204418,-178.85977173,,,,,-0.59589875,-0.13527785,-9.20967579,-0.33399963,-1.46683490,-0.70884204,-7.02198729,-0.31413187,1.03055548,0.28055212,0.16809349,1.16339397,,,,,,,3,,,,,,,,,
3.877577,52948,5331950,,171.68093872,6.01714849,-178.87596130,,,,,-0.21975350,0.46903184,-9.81046295,-0.78642631,-0.97358531,-0.07156873,-6.29040274,0.85568034,1.24403838,0.28276470,0.16901773,1.15995634,,,,,,,3,,,,,,,,,
3.887595,52949,5332050,,171.63948059,6.00017977,-178.87709045,,,,,-0.88775522,1.60803735,-10.06256676,-0.18090153,0.12330729,0.40983284,-3.21180574,3.34883407,1.25064339,0.28336385,0.16948591,1.16392481,,,,,,,3,,,,,,,,,
3.897550,52950,5332150,,171.62513733,5.94240618,-178.88150024,,,,,-0.54509759,1.33913386,-10.02435875,-0.50485396,-0.14649630,0.29891157,-3.05223182,-0.16696578,-0.19683326,0.28256631,0.16950345,1.15452075,,,,,,,3,,,,,,,,,
3.907487,52951,5332250,,171.59977722,5.94464159,-178.87626648,,,,,-0.42378637,-1.22501767,-9.49483109,-0.48136103,-2.60973597,-0.60779798,-2.95503033,1.49794245,0.60672074,0.28138024,0.16856083,1.16043699,,,,,,,3,,,,,,,,,
3.917499,52952,5332350,,171.58494568,5.93954659,-178.86990356,,,,,-0.57901603,0.18203673,-9.03878307,-0.32867959,-1.15093386,-0.83596969,-4.11559025,-0.22313630,0.89495440,0.28314978,0.16709282,1.15646446,,,,,,,3,,,,,,,,,
3.927597,52953,5332450,,171.53448486,5.93999815,-178.88800049,,,,,-0.24416779,1.74733925,-9.36379337,-0.74729991,0.33410633,-0.32181728,-5.18592870,-0.27767587,2.28860984,0.28139013,0.16616115,1.15940952,,,,,,,3,,,,,,,,,
3.937536,52954,5332550,,171.46659851,5.93170738,-178.92437744,,,,,-0.38149306,-0.34791437,-10.07347584,-0.60746539,-1.85018492,0.08178139,-3.49227828,2.32332791,0.13555592,0.27940151,0.16523032,1.16927993,,,,,,,3,,,,,,,,,
3.947665,52955,5332650,,171.47273254,5.90588474,-178.91749573,,,,,-0.07447645,0.53206253,-10.32266426,-0.96882558,-1.02579737,0.42417753,-2.69634055,-1.22925038,0.22224390,0.27911749,0.16475880,1.16086018,,,,,,,3,,,,,,,,,
3.957721,52956,5332750,,171.44581604,5.89971352,-178.92184448,,,,,-0.32724616,1.08844793,-9.85840702,-0.68313742,-0.40662631,0.07565141,-5.94787942,2.48157827,2.17771404,0.27752179,0.16334245,1.16825116,,,,,,,3,,,,,,,,,
3.967535,52957,5332850,,171.38200378,5.86547661,-178.93859863,,,,,-0.62068331,0.18156645,-9.75085449,-0.34573793,-1.28980350,-0.13451207,-5.22317159,2.22564019,0.02624554,0.28014451,0.16378067,1.16282880,,,,,,,3,,,,,,,,,
3.977570,52958,5332950,,171.35536194,5.84112787,-178.92117310,,,,,-0.32995790,0.33712006,-10.04646397,-0.66455102,-1.18994665,0.14918292,-2.56555587,1.79342924,0.22490900,0.28082699,0.16281267,1.15490079,,,,,,,3,,,,,,,,,
3.987586,52959,5333050,,171.34608459,5.81998396,-178.91880798,,,,,-0.51148462,-0.10040943,-9.63239861,-0.42366177,-1.55923247,-0.30597436,-3.99155017,3.36066694,0.43828729,0.28146943,0.16279969,1.15985143,,,,,,,3,,,,,,,,,
3.997550,52960,5333150,,171.30377197,5.78140402,-178.92504883,,,,,-0.75329125,0.64060658,-9.43558979,-0.18382502,-0.79958141,-0.36279130,-5.32334357,0.88217902,2.11756248,0.28106818,0.16280557,1.16182852,,,,,,,3,,,,,,,,,
4.007643,52961,5333250,,171.26116943,5.76527882,-178.92718506,,,,,-0.76351708,1.74811029,-9.42032719,-0.20698041,0.29187000,-0.21066880,-3.15845087,1.10788806,0.28694438,0.28088301,0.16136549,1.16922617,,,,,,,3,,,,,,,,,
4.017623,52962,5333350,,171.23553467,5.74955320,-178.92471313,,,,,-0.30740878,1.27305579,-10.24553680,-0.72250038,-0.31926453,0.48271346,-4.50925930,0.81662793,-0.05237593,0.27983245,0.15802541,1.16422045,,,,,,,3,,,,,,,,,
4.027618,52963,5333450,,171.18774414,5.74117661,-178.93537903,,,,,-0.37136167,-1.24140692,-9.48205280,-0.50123000,-2.68962359,-0.64488542,-3.97842169,-1.44129627,1.79861015,0.27983195,0.15898518,1.16473043,,,,,,,3,,,,,,,,,
4.037561,52964,5333550,,171.17547607,5.75891733,-178.95243835,,,,,-0.02081506,-0.32323813,-9.58590794,-0.89085668,-1.80910945,-0.43890131,-3.55577556,-0.24388503,-0.02794324,0.28099191,0.16040844,1.15832686,,,,,,,3,,,,,,,,,
4.047467,52965,5333650,,171.15336609,5.75223780,-178.95391846,,,,,-0.35946417,1.78232586,-9.86818695,-0.64928198,0.22970980,0.19535935,-4.23858531,1.67891429,2.00614502,0.28058231,0.15993470,1.15980160,,,,,,,3,,,,,,,,,
4.057527,52966,5333750,,171.09629822,5.72892284,-178.97032166,,,,,-0.70496148,0.30593893,-9.45455551,-0.21560138,-1.16594398,-0.40425432,-4.26884646,0.18456817,-0.20934519,0.27932277,0.15802857,1.17658687,,,,,,,3,,,,,,,,,
4.067499,52967,5333850,,171.07571411,5.72452259,-178.96011353,,,,,-0.05883842,0.08329032,-10.57147884,-0.95472401,-1.57796681,0.59430385,-3.75481581,0.85589986,-0.61103966,0.28040650,0.15705469,1.16668177,,,,,,,3,,,,,,,,,
4.077500,52968,5333950,,171.05307007,5.70550632,-178.95245361,,,,,-0.57571006,1.14446902,-10.06391907,-0.42380226,-0.44600910,0.31101596,-4.68598191,1.74983513,2.56819488,0.27901369,0.15611815,1.16665995,,,,,,,3,,,,,,,,,
4.087503,52969,5334050,,171.00590515,5.67664862,-178.97395325,,,,,-0.56294942,0.42549893,-9.44238377,-0.35026771,-1.06319809,-0.41298044,-3.85341173,0.48670823,-0.37121657,0.27916092,0.15467420,1.17010117,,,,,,,3,,,,,,,,,
4.097583,52970,5334150,,170.99691772,5.66134310,-178.95959473,,,,,-0.62444007,0.00888313,-10.11971283,-0.33429253,-1.58217978,0.19360030,-1.76455152,2.85472922,0.77213506,0.27963945,0.15514591,1.17060578,,,,,,,3,,,,,,,,,
4.107515,52971,5334250,,171.00703430,5.62412119,-178.94940186,,,,,-0.73967218,0.54259330,-9.02646351,-0.13037843,-0.87927407,-0.78614700,-3.31030113,-0.92352215,1.44295494,0.27975571,0.15658805,1.16122878,,,,,,,3,,,,,,,,,
4.117624,52972,5334350,,170.95359802,5.64144468,-178.97450256,,,,,-0.32614020,0.42600971,-9.14823532,-0.55121410,-1.02878392,-0.72610331,-4.84740361,-1.45977247,1.83784553,0.27791041,0.15469916,1.16118956,,,,,,,3,,,,,,,,,
4.127675,52973,5334450,,170.91140747,5.65571737,-178.99450684,,,,,-0.57759845,0.94870871,-9.95131111,-0.39462569,-0.64131796,0.16902435,-1.72566672,0.81341390,1.25637616,0.28146902,0.15415600,1.16862023,,,,,,,3,,,,,,,,,
4.137574,52974,5334550,,170.89865112,5.63610935,-179.00376892,,,,,0.04455064,1.42757106,-10.34470272,-1.06875443,-0.24668020,0.56889927,-2.43345126,-2.13449495,-0.15491030,0.28140113,0.15223849,1.16562092,,,,,,,3,,,,,,,,,
4.147630,52975,5334650,,170.89653015,5.65474939,-179.01722717,,,,,-0.17187417,-1.22146940,-9.99569702,-0.73285449,-2.80189562,-0.16918409,-1.82211155,0.49211684,1.39877184,0.27841994,0.15228479,1.17451239,,,,,,,3,,,,,,,,,
4.157583,52976,5334750,,170.89738464,5.64663839,-179.01245117,,,,,-0.50881451,-0.24541686,-9.53721142,-0.38680786,-1.76044059,-0.43296301,-3.13113417,-1.03548656,-0.34119119,0.28030905,0.15273276,1.17502379,,,,,,,3,,,,,,,,,
4.167641,52977,5334850,,170.88424683,5.65107918,-179.00422668,,,,,-0.48690090,1.84546947,-9.54135418,-0.47670278,0.30006570,-0.10128844,-3.83103688,-0.04161064,0.97342213,0.28085750,0.15128291,1.17648780,,,,,,,3,,,,,,,,,
4.177723,52978,5334950,,170.83297729,5.63782263,-179.02346802,,,,,-0.71149230,0.20970301,-9.88799667,-0.22913271,-1.37109745,0.00205684,-1.98087951,1.82888027,0.51573131,0.28179789,0.15126707,1.17649233,,,,,,,3,,,,,,,,,
4.187517,52979,5335050,,170.84405518,5.61483669,-179.01617432,,,,,-0.46820235,0.45165354,-10.38684368,-0.52814770,-1.21617937,0.50651634,-0.08243243,-2.45898016,-0.11011165,0.28145283,0.15223697,1.16710544,,,,,,,3,,,,,,,,,
4.197520,52980,5335150,,170.85804749,5.61546183,-179.00759888,,,,,-0.48251054,1.15235198,-10.00501442,-0.49497855,-0.46263182,0.24452829,-2.36791389,1.01957329,1.72989407,0.27823827,0.15372977,1.17008150,,,,,,,3,,,,,,,,,
4.207577,52981,5335250,,170.83265686,5.60353899,-179.02783203,,,,,-0.76797682,0.33607125,-8.98095989,-0.08766192,-1.10133982,-0.86319923,-2.49642624,-0.91403384,0.62030898,0.27742985,0.15806651,1.16272473,,,,,,,3,,,,,,,,,
4.217649,52982,5335350,,170.81562805,5.61977100,-179.02711487,,,,,-0.23334578,0.46583092,-9.51111794,-0.67673481,-1.06946027,-0.37460661,-0.29742334,-1.78461402,0.50097207,0.27733690,0.15471011,1.15821838,,,,,,,3,,,,,,,,,
4.227579,52983,5335450,,170.81893921,5.63221836,-179.04623413,,,,,-0.14716093,-0.09524638,-9.82868481,-0.77529675,-1.67739224,-0.16093004,-2.06059422,0.84435145,1.56546506,0.27990597,0.14938548,1.16161025,,,,,,,3,,,,,,,,,
4.237565,52984,5335550,,170.79786682,5.62020540,-179.06657410,,,,,-0.33063692,-0.23481679,-9.71045971,-0.57833767,-1.79522824,-0.28192627,-2.40363407,-1.43907838,1.32845909,0.28142825,0.14983831,1.16508830,,,,,,,3,,,,,,,,,
4.247621,52985,5335650,,170.78778076,5.63038778,-179.07676697,,,,,-0.34802449,1.84994018,-10.12026501,-0.66341901,0.19568758,0.45532632,-0.78837667,0.88569496,0.57381524,0.28211302,0.15126371,1.17204094,,,,,,,3,,,,,,,,,
4.257559,52986,5335750,,170.78060913,5.61131954,-179.08464050,,,,,-0.49872777,1.31874490,-10.23570251,-0.50666666,-0.34776604,0.49800944,-2.27201184,0.82451066,0.42087204,0.27972865,0.14938478,1.17002022,,,,,,,3,,,,,,,,,
4.267597,52987,5335850,,170.76315308,5.60425377,-179.08818054,,,,,-0.41619340,-1.00630927,-10.05202770,-0.49905160,-2.61389637,-0.06018460,-0.90056951,-1.74230143,0.81921230,0.27877992,0.14892097,1.16951334,,,,,,,3,,,,,,,,,
4.277654,52988,5335950,,170.79086304,5.61794281,-179.07730103,,,,,-0.32473004,-0.34856305,-9.76437759,-0.58255506,-1.91731393,-0.24735165,-0.82222068,0.39573073,-0.67333680,0.28081623,0.14792499,1.17346585,,,,,,,3,,,,,,,,,
4.287752,52989,5336050,,170.79139709,5.60353327,-179.07244873,,,,,-0.83737046,1.68129313,-9.51325798,-0.11048901,0.13346958,-0.11922944,-2.68771252,0.05621276,2.42431994,0.27976310,0.14938377,1.17100990,,,,,,,3,,,,,,,,,
4.297577,52990,5336150,,170.75845337,5.58556128,-179.09796143,,,,,-0.98652768,0.82188278,-9.08820438,0.10473382,-0.64563173,-0.66064823,-0.14496359,-0.87435093,0.10635563,0.28067687,0.15080835,1.17103708,,,,,,,3,,,,,,,,,
4.307538,52991,5336250,,170.77162170,5.58803225,-179.09001160,,,,,-0.18841487,0.73149133,-10.31438828,-0.80095744,-0.94478393,0.45204329,0.53099785,-0.12740856,-0.86725596,0.28216523,0.15030244,1.17301559,,,,,,,3,,,,,,,,,
4.317659,52992,5336350,,170.78050232,5.58993864,-179.09313965,,,,,-0.18182242,0.26497549,-9.92815399,-0.75871092,-1.34178996,-0.00326967,-0.86283731,-1.62065960,2.98563897,0.27964202,0.15034708,1.16805601,,,,,,,3,,,,,,,,,
4.327648,52993,5336450,,170.77502441,5.59755421,-179.13061523,,,,,-0.12673487,-0.70059460,-9.66394901,-0.75842059,-2.25265074,-0.42191482,-0.13878155,-0.85227437,0.08818331,0.27895519,0.15276074,1.16314316,,,,,,,3,,,,,,,,,
4.337647,52994,5336550,,170.80252075,5.60601091,-179.12902832,,,,,-0.25520459,1.23301744,-10.10315228,-0.73077190,-0.40873915,0.33205581,1.16519196,1.60752280,1.42394076,0.27774251,0.15325855,1.16908205,,,,,,,3,,,,,,,,,
4.347728,52995,5336650,,170.81947327,5.58261871,-179.13909912,,,,,-0.84399146,0.54460734,-9.27947044,-0.04653701,-0.94447953,-0.53015554,-0.35327198,-0.50603132,0.22976423,0.28006786,0.15273985,1.16809607,,,,,,,3,,,,,,,,,
4.357652,52996,5336750,,170.81411743,5.58339882,-179.14479065,,,,,-0.09531879,-0.42779106,-10.44316483,-0.86944324,-2.10283518,0.38591886,-0.24703732,0.13641240,0.27586539,0.28016439,0.14937788,1.16903281,,,,,,,3,,,,,,,,,
4.367628,52997,5336850,,170.83166504,5.58240652,-179.13484192,,,,,-0.71557325,1.58862996,-10.22575283,-0.29060164,-0.06639975,0.55352485,0.40274667,0.77634609,2.01823104,0.28113872,0.15032081,1.17053688,,,,,,,3,,,,,,,,,
4.377680,52998,5336950,,170.82424927,5.55687571,-179.15641785,,,,,-0.59840012,1.23526597,-9.55702114,-0.33484113,-0.30974555,-0.17082906,-0.93492643,-1.47747749,0.01735543,0.28153214,0.14887550,1.16754746,,,,,,,3,,,,,,,,,
4.387614,52999,5337050,,170.83552551,5.56610346,-179.15275574,,,,,-0.48561063,-0.69084394,-10.09005070,-0.43790579,-2.29459786,0.03686738,1.71490629,0.56296916,-0.19929338,0.27949283,0.14602666,1.17491353,,,,,,,3,,,,,,,,,
4.397533,53000,5337150,,170.87521362,5.56280661,-179.13520813,,,,,-0.56292295,0.55800110,-9.14310932,-0.31115597,-0.90472221,-0.68865204,-0.83904851,-3.09573885,0.52197336,0.27991033,0.14793980,1.17445111,,,,,,,3,,,,,,,,,
4.407576,53001,5337250,,170.85821533,5.58628798,-179.16149902,,,,,-0.30669093,0.52649587,-9.18328285,-0.57081282,-0.94718194,-0.67843211,-2.02593507,-1.79663302,2.44253562,0.28118151,0.15079942,1.17202890,,,,,,,3,,,,,,,,,
4.417634,53002,5337350,,170.84446716,5.59535313,-179.18843079,,,,,-0.52901596,0.31194252,-10.04403877,-0.42559260,-1.29338431,0.15380955,1.85321516,0.59754406,0.67174969,0.28297561,0.15173006,1.17007363,,,,,,,3,,,,,,,,,
4.427592,53003,5337450,,170.88598633,5.58056545,-179.18551636,,,,,-0.00730953,2.05485797,-10.54458046,-1.04450560,0.34402049,0.87120140,1.37465145,-1.45410181,-0.48694996,0.28182900,0.15079220,1.16362119,,,,,,,3,,,,,,,,,
4.437682,53004,5337550,,170.90124512,5.58660555,-179.18879700,,,,,-0.28489262,-0.77210319,-10.03729630,-0.63386542,-2.35904074,-0.04532075,0.33154331,1.16288560,0.41809095,0.28309825,0.14788744,1.17149770,,,,,,,3,,,,,,,,,
4.447742,53005,5337650,,170.90464783,5.58261919,-179.19099426,,,,,-0.37521586,-0.44403449,-9.92519855,-0.54503286,-2.01540685,-0.09484088,-0.38661301,-1.17634491,0.09319140,0.28415921,0.14786807,1.17496610,,,,,,,3,,,,,,,,,
4.457632,53006,5337750,,170.91888428,5.58214760,-179.18183899,,,,,-0.51073414,1.75910068,-9.60312080,-0.44291022,0.21352884,-0.05147243,-1.08824155,1.02718617,1.34359042,0.27749047,0.14798141,1.17246056,,,,,,,3,,,,,,,,,
4.467720,53007,5337850,,170.90254211,5.55633640,-179.21000671,,,,,-0.87446523,-0.05232914,-9.63020515,-0.02668893,-1.57419145,-0.27486920,-0.51161121,2.00977719,0.91519338,0.27919894,0.14795481,1.16752112,,,,,,,3,,,,,,,,,
4.477619,53008,5337950,,170.92289734,5.52929783,-179.20640564,,,,,-0.51764184,0.46939278,-10.16222954,-0.44607365,-1.14517903,0.29642606,1.76645330,-1.50573153,0.27830337,0.28196734,0.14982837,1.16706991,,,,,,,3,,,,,,,,,
4.487580,53009,5338050,,170.94824219,5.53024769,-179.20231628,,,,,-0.58972609,1.75515580,-9.76677227,-0.37011927,0.19051850,0.11689532,-0.50740894,0.95969409,1.75644408,0.28124258,0.14935800,1.17299592,,,,,,,3,,,,,,,,,
4.497682,53010,5338150,,170.93293762,5.52344084,-179.22920227,,,,,-0.49983394,0.13492325,-9.28960609,-0.37012166,-1.33519244,-0.61465633,0.27075286,-1.92545060,0.59994263,0.28169605,0.14839081,1.17199337,,,,,,,3,,,,,,,,,
4.507598,53011,5338250,,170.95137024,5.54364634,-179.22930908,,,,,-0.09429918,-0.07763937,-10.04386711,-0.84078878,-1.66573679,0.05416548,2.96911717,-1.71908860,0.28166374,0.28154781,0.15175430,1.16957211,,,,,,,3,,,,,,,,,
4.517703,53012,5338350,,170.99977112,5.55810213,-179.23880005,,,,,-0.05986243,0.03917491,-9.95704842,-0.87232935,-1.53248549,-0.01641977,0.13586800,0.07916003,0.66426610,0.27969369,0.15034556,1.16954052,,,,,,,3,,,,,,,,,
4.527578,53013,5338450,,171.00354004,5.55222797,-179.25596619,,,,,-0.63379544,0.04999596,-9.52292633,-0.26211047,-1.44424319,-0.38528514,-0.90885144,-1.52545904,1.90984938,0.27976364,0.14842400,1.17049992,,,,,,,3,,,,,,,,,
4.537660,53014,5338550,,171.00161743,5.55843496,-179.26588440,,,,,-0.57937199,1.75718629,-9.93471146,-0.40176263,0.17789775,0.28021491,0.57258079,0.58544486,0.14388637,0.28080684,0.14936490,1.17398345,,,,,,,3,,,,,,,,,
4.547596,53015,5338650,,171.00283813,5.54114151,-179.27220154,,,,,-0.26757008,1.25252414,-10.60103321,-0.75849408,-0.43075883,0.82674301,-0.43847491,0.38656400,0.39380280,0.28112251,0.14840178,1.16902220,,,,,,,3,,,,,,,,,
4.557673,53016,5338750,,171.01069641,5.53366232,-179.27444458,,,,,-0.51552778,-1.02542400,-10.09159756,-0.40150869,-2.59251070,-0.00292230,1.81776435,-1.75683799,0.80171923,0.28070399,0.14840817,1.17050445,,,,,,,3,,,,,,,,,
4.567584,53017,5338850,,171.05197144,5.54334688,-179.26623535,,,,,-0.41439700,0.42107248,-9.74610043,-0.50948727,-1.10769975,-0.12740445,-0.56134774,-0.26585516,-0.59203418,0.28397757,0.14931305,1.17053521,,,,,,,3,,,,,,,,,
4.577680,53018,5338950,,171.05361938,5.53124619,-179.26875305,,,,,-0.81050247,1.48518229,-9.17305279,-0.08830571,0.03890109,-0.48883832,-1.92851907,0.47065062,3.23173688,0.28342959,0.14980312,1.16856110,,,,,,,3,,,,,,,,,
4.587779,53019,5339050,,171.01092529,5.52769136,-179.29933167,,,,,-0.73207271,0.16535977,-8.99168110,-0.11472422,-1.24217343,-0.87912571,-0.74167519,-1.61010237,0.09728628,0.28196734,0.14982837,1.16706991,,,,,,,3,,,,,,,,,
4.597575,53020,5339150,,171.02870178,5.53683138,-179.29705811,,,,,0.10323906,0.54429233,-10.51448250,-1.09794307,-1.11600792,0.59691942,0.23458197,0.59799528,0.71210773,0.28306380,0.14788845,1.17050803,,,,,,,3,,,,,,,,,
4.607598,53021,5339250,,171.03134155,5.52616930,-179.31674194,,,,,-0.33789158,0.43350422,-10.02909946,-0.61110473,-1.14316106,0.14436102,-0.61325702,-0.07280603,2.92003372,0.28252316,0.15077770,1.17005634,,,,,,,3,,,,,,,,,
4.617571,53022,5339350,,171.04222107,5.51826859,-179.34521484,,,,,-0.13188265,0.36495715,-9.83822823,-0.79617119,-1.17962909,-0.07337761,1.98667300,-0.84501041,-1.11947484,0.28097376,0.15272504,1.16711080,,,,,,,3,,,,,,,,,
4.627646,53023,5339450,,171.08197021,5.52626228,-179.32926941,,,,,-0.50532973,0.77114040,-10.33156872,-0.47813421,-0.84564757,0.51165855,1.42366019,2.41778024,1.10677997,0.28060693,0.15272991,1.17007756,,,,,,,3,,,,,,,,,
