time_seconds,total_vibration,rms_x,rms_y,rms_z
10.441,4.528314,0.90957,1.086749,4.300847
10.451,4.538246,0.929673,1.084746,4.307518
10.461,4.496301,0.916051,1.084349,4.266352
10.471,4.55454,0.916784,1.07585,4.329653
10.481,4.52994,0.916535,1.093034,4.299488
10.491,4.498479,0.923618,1.092141,4.265029
10.501,4.447422,0.936427,1.078554,4.211815
10.511,4.406776,0.94303,1.057258,4.172838
10.521,4.47197,0.939778,1.038172,4.247062
10.531,4.520332,0.919728,1.063566,4.296083
10.541,4.567217,0.911305,1.078858,4.343392
10.551,4.542331,0.912284,1.074777,4.318027
10.561,4.458477,0.922707,1.072517,4.228042
10.571,4.451438,0.939489,1.062714,4.219396
10.581,4.461592,0.934589,1.058825,4.232167
10.591,4.523394,0.928408,1.063867,4.297364
10.601,4.524189,0.928366,1.078552,4.294549
10.611,4.515674,0.924507,1.096592,4.281832
10.621,4.573447,0.899388,1.100199,4.347077
10.631,4.527216,0.89307,1.111353,4.29686
10.641,4.427683,0.913544,1.102075,4.189898
10.651,4.390743,0.917915,1.083828,4.154681
10.661,4.4243,0.915955,1.086556,4.189851
10.671,4.468127,0.904993,1.109394,4.232539
10.681,4.481721,0.899,1.131445,4.24234
10.691,4.463624,0.900654,1.148381,4.218291
10.701,4.442712,0.914515,1.163712,4.188929
10.711,4.430117,0.911585,1.159311,4.177433
10.721,4.41403,0.901846,1.158703,4.162661
10.731,4.432532,0.897309,1.16059,4.182727
10.741,4.467098,0.897111,1.173443,4.215826
10.751,4.490094,0.891079,1.193887,4.235747
10.761,4.502523,0.889393,1.2134,4.243743
10.771,4.522639,0.885182,1.221747,4.263573
10.781,4.498365,0.874776,1.221683,4.239994
10.791,4.44937,0.882867,1.209302,4.189872
10.801,4.435598,0.899175,1.202316,4.173781
10.811,4.422954,0.900067,1.214065,4.156736
10.821,4.471215,0.89004,1.224488,4.207163
10.831,4.524992,0.868519,1.239421,4.264394
10.841,4.519195,0.869899,1.255539,4.253237
10.851,4.445734,0.873368,1.261371,4.172616
10.861,4.39835,0.88684,1.24265,4.124903
10.871,4.427964,0.889642,1.224549,4.161236
10.881,4.428593,0.884365,1.227158,4.162261
10.891,4.500035,0.86352,1.245041,4.237278
10.901,4.530126,0.84966,1.260272,4.267532
10.911,4.497217,0.848209,1.245803,4.237155
10.921,4.46112,0.856103,1.234029,4.200697
10.931,4.402818,0.860938,1.230014,4.13892
10.941,4.425468,0.846024,1.223501,4.16798
10.951,4.441009,0.816983,1.231959,4.187765
10.961,4.478053,0.810557,1.240412,4.225793
10.971,4.464355,0.812039,1.247816,4.208802
10.981,4.416893,0.821107,1.246156,4.157141
10.991,4.410477,0.820895,1.238118,4.15277
11.001,4.399219,0.822606,1.241426,4.139481
11.011,4.442985,0.814835,1.241499,4.187463
11.021,4.445357,0.800717,1.24486,4.191703
11.031,4.481107,0.798482,1.234296,4.233115
11.041,4.506798,0.799974,1.239736,4.258442
11.051,4.476459,0.802121,1.246499,4.223923
11.061,4.494891,0.789917,1.23531,4.24901
11.071,4.490859,0.775671,1.232305,4.248243
11.081,4.501557,0.779204,1.232013,4.258991
11.091,4.446513,0.780302,1.228939,4.201466
11.101,4.445711,0.782173,1.219327,4.203069
11.111,4.454522,0.781076,1.204969,4.216721
11.121,4.413535,0.785634,1.211014,4.170793
11.131,4.424201,0.787864,1.215786,4.180273
11.141,4.427075,0.787758,1.223592,4.181059
11.151,4.456521,0.799398,1.222217,4.210431
11.161,4.432076,0.794871,1.218604,4.186465
11.171,4.460352,0.791087,1.212372,4.218896
11.181,4.498496,0.791084,1.210332,4.259783
11.191,4.475246,0.791858,1.206951,4.236042
11.201,4.479934,0.780342,1.187754,4.248543
11.211,4.477876,0.781399,1.183426,4.247387
11.221,4.500809,0.780303,1.18681,4.270819
11.231,4.452773,0.776528,1.191693,4.219486
11.241,4.430215,0.777622,1.183523,4.197783
11.251,4.437049,0.77852,1.18158,4.205375
11.261,4.39761,0.78212,1.184937,4.162113
11.271,4.392145,0.786787,1.181405,4.156463
11.281,4.388965,0.794686,1.182454,4.1513
11.291,4.432653,0.79174,1.18254,4.197995
11.301,4.432774,0.775061,1.186683,4.200065
11.311,4.456954,0.77398,1.182132,4.227051
11.321,4.472028,0.777226,1.183391,4.241997
11.331,4.439342,0.780139,1.179298,4.208134
11.341,4.432574,0.771272,1.164037,4.206883
11.351,4.428916,0.762353,1.151984,4.207974
11.361,4.466211,0.76167,1.153141,4.247019
11.371,4.440425,0.755427,1.163267,4.218236
11.381,4.443517,0.756052,1.165142,4.220862
11.391,4.427895,0.755062,1.160145,4.205971
11.401,4.35385,0.764428,1.156513,4.127244
11.411,4.332317,0.783108,1.148434,4.103268
11.421,4.34377,0.792499,1.144398,4.114685
11.431,4.438452,0.796119,1.149719,4.212387
11.441,4.467378,0.785778,1.16652,4.240195
11.451,4.480194,0.783997,1.17897,4.25059
11.461,4.469191,0.786088,1.178061,4.238856
11.471,4.402372,0.790146,1.162519,4.171942
11.481,4.391557,0.804876,1.138205,4.164425
11.491,4.393882,0.810486,1.142546,4.164601
11.501,4.451842,0.802285,1.149452,4.225399
11.511,4.475647,0.794872,1.167038,4.247072
11.521,4.472144,0.792582,1.191887,4.236897
11.531,4.423904,0.799088,1.194807,4.183876
11.541,4.348985,0.807011,1.184111,4.106127
11.551,4.312482,0.82074,1.172065,4.068188
11.561,4.2843,0.837052,1.169162,4.035794
11.571,4.345868,0.849361,1.17408,4.097156
11.581,4.382069,0.83659,1.206402,4.12883
11.591,4.387298,0.834208,1.237542,4.125648
11.601,4.351625,0.836225,1.246733,4.084486
11.611,4.280369,0.850703,1.238212,4.008078
11.621,4.273418,0.865947,1.222451,4.002231
11.631,4.295572,0.871389,1.215083,4.026934
11.641,4.385541,0.857804,1.225985,4.122391
11.651,4.432781,0.835425,1.255978,4.168229
11.661,4.451721,0.832744,1.270428,4.184539
11.671,4.401048,0.836946,1.262327,4.132224
11.681,4.306826,0.847358,1.243159,4.035503
11.691,4.286354,0.867251,1.220792,4.016264
11.701,4.291805,0.865162,1.217743,4.023454
11.711,4.371419,0.85778,1.236843,4.104112
11.721,4.403457,0.846225,1.258245,4.134145
11.731,4.402521,0.842832,1.273606,4.129134
11.741,4.369571,0.844872,1.269417,4.094866
11.751,4.288989,0.860286,1.2436,4.013576
11.761,4.291945,0.885399,1.212296,4.020845
11.771,4.303235,0.884782,1.21707,4.031592
11.781,4.390432,0.875036,1.230604,4.122599
11.791,4.454477,0.865193,1.246341,4.188131
11.801,4.467287,0.863986,1.261191,4.197568
11.811,4.434413,0.863704,1.252008,4.165394
11.821,4.364836,0.868304,1.225087,4.098415
11.831,4.338808,0.875837,1.212642,4.072796
11.841,4.336297,0.895491,1.211959,4.066046
11.851,4.405803,0.90975,1.221824,4.134078
11.861,4.41685,0.89988,1.253248,4.138617
11.871,4.409629,0.899146,1.273116,4.12499
11.881,4.405063,0.90069,1.269574,4.120864
11.891,4.356472,0.911659,1.266629,4.067355
11.901,4.350965,0.927099,1.257065,4.060932
11.911,4.359409,0.922963,1.251846,4.072526
11.921,4.405326,0.915425,1.259536,4.120979
11.931,4.366998,0.911434,1.285428,4.072792
11.941,4.362131,0.913841,1.298968,4.062729
11.951,4.36186,0.910577,1.292631,4.065191
11.961,4.287288,0.915297,1.285294,3.986363
11.971,4.291441,0.934864,1.278732,3.988401
11.981,4.305827,0.921486,1.286842,4.004379
11.991,4.352844,0.920135,1.290988,4.053881
12.001,4.382145,0.918393,1.302668,4.08201
12.011,4.39028,0.915611,1.309344,4.089234
12.021,4.390662,0.916889,1.298538,4.092802
12.031,4.349422,0.917335,1.288311,4.051693
12.041,4.347497,0.916395,1.277375,4.053302
12.051,4.352005,0.923761,1.277113,4.05655
12.061,4.426623,0.929755,1.280024,4.134258
12.071,4.435031,0.910913,1.295036,4.142779
12.081,4.412453,0.90597,1.294995,4.119702
12.091,4.417113,0.905607,1.278471,4.129925
12.101,4.381251,0.915377,1.259919,4.095125
12.111,4.399561,0.922315,1.258731,4.113522
12.121,4.416674,0.911633,1.261517,4.13334
12.131,4.465149,0.901388,1.273211,4.183777
12.138,4.452135,0.895943,1.287812,4.166573
12.151,4.415923,0.8969,1.279372,4.130272
12.161,4.413906,0.896246,1.268745,4.131537
12.171,4.378845,0.898128,1.263072,4.0954
12.178,4.408428,0.904844,1.259304,4.126699
12.19,4.43963,0.892648,1.275309,4.157773
12.2,4.480846,0.886621,1.288448,4.199021
12.21,4.480317,0.879111,1.28782,4.200229
12.22,4.44734,0.886134,1.280271,4.165874
12.23,4.417682,0.900967,1.258477,4.137682
12.24,4.388316,0.910546,1.247703,4.107489
12.25,4.432227,0.907348,1.245377,4.155766
12.26,4.434374,0.886153,1.251555,4.160771
12.27,4.47376,0.875805,1.267919,4.199986
12.28,4.465962,0.870531,1.27491,4.190656
12.29,4.363663,0.87813,1.276389,4.079372
12.3,4.287547,0.893771,1.257576,4.000342
12.31,4.233323,0.901469,1.251057,3.942491
12.32,4.293261,0.894271,1.258406,4.006094
12.33,4.370322,0.883564,1.27472,4.085843
12.34,4.403527,0.861412,1.29182,4.120706
12.35,4.351822,0.837867,1.287076,4.071827
12.36,4.295052,0.847394,1.255577,4.01907
12.37,4.289933,0.860872,1.225527,4.020014
12.38,4.278448,0.870158,1.214332,4.009157
12.39,4.357178,0.858674,1.226355,4.091911
12.4,4.428021,0.832173,1.24712,4.166479
12.41,4.430502,0.81992,1.259035,4.167962
12.42,4.373885,0.810631,1.251084,4.111999
12.43,4.322023,0.822029,1.221227,4.063589
12.44,4.360604,0.833219,1.192836,4.110688
12.45,4.379426,0.833064,1.19755,4.129316
12.46,4.411328,0.837275,1.231979,4.15223
12.47,4.43574,0.811534,1.237043,4.181738
12.48,4.416284,0.815667,1.228148,4.16292
12.49,4.409222,0.815719,1.21441,4.159453
12.5,4.386085,0.814834,1.206429,4.137429
12.51,4.373541,0.817505,1.224355,4.118313
12.52,4.355753,0.820568,1.229087,4.097389
12.53,4.35114,0.827488,1.225158,4.092269
12.54,4.363496,0.837155,1.226529,4.103035
12.55,4.391213,0.818263,1.230723,4.135035
12.56,4.412461,0.797684,1.238755,4.159206
12.57,4.429586,0.794868,1.248154,4.175109
12.58,4.429069,0.797925,1.235575,4.177718
12.59,4.416866,0.793225,1.215662,4.17153
12.6,4.417248,0.803015,1.215217,4.170191
12.61,4.476528,0.795196,1.218792,4.23338
12.62,4.488857,0.790259,1.230286,4.244022
12.63,4.450656,0.787491,1.238738,4.201634
12.64,4.443981,0.787455,1.210061,4.202932
12.65,4.402867,0.793571,1.191774,4.163551
12.66,4.373042,0.822664,1.181856,4.129157
12.67,4.391977,0.825878,1.190595,4.146066
12.68,4.413764,0.81691,1.200919,4.167945
12.69,4.442016,0.816892,1.209684,4.195338
12.7,4.449966,0.815132,1.20639,4.205042
12.71,4.424516,0.817249,1.191933,4.181835
12.72,4.407616,0.825911,1.176789,4.166547
12.73,4.404136,0.820123,1.176303,4.164147
12.74,4.402664,0.835118,1.18695,4.156583
12.75,4.443301,0.834648,1.198773,4.196335
12.76,4.485789,0.828046,1.223661,4.235481
12.77,4.456126,0.830688,1.211944,4.206924
12.78,4.420348,0.836388,1.194306,4.172956
12.79,4.417169,0.844864,1.176633,4.172904
12.8,4.45377,0.837726,1.172925,4.214087
12.81,4.505811,0.833286,1.190259,4.265121
12.82,4.514298,0.832947,1.213328,4.26766
12.83,4.499195,0.833898,1.222677,4.248815
12.84,4.467822,0.846236,1.20556,4.21805
12.85,4.448651,0.85875,1.201801,4.196274
12.86,4.475772,0.867272,1.20989,4.220964
12.87,4.542895,0.857908,1.214052,4.292781
12.88,4.569476,0.848536,1.238069,4.315934
12.89,4.519994,0.8502,1.22308,4.267503
12.9,4.478883,0.850288,1.199508,4.230671
12.91,4.466807,0.86788,1.187598,4.217672
12.92,4.528472,0.889413,1.195166,4.276398
12.93,4.612761,0.877657,1.221165,4.360739
12.94,4.590599,0.862005,1.244253,4.333864
12.95,4.568219,0.86308,1.24256,4.310425
12.96,4.542274,0.862863,1.202499,4.294382
12.97,4.51435,0.873548,1.197615,4.264034
12.98,4.559431,0.876884,1.207476,4.308305
12.99,4.601566,0.862542,1.231005,4.349144
13.0,4.616503,0.860073,1.247608,4.360716
13.01,4.575106,0.864176,1.20927,4.326947
13.02,4.536376,0.86542,1.187894,4.291697
13.03,4.54232,0.870329,1.190697,4.296212
13.04,4.623901,0.867898,1.194495,4.381826
13.05,4.664357,0.866126,1.221705,4.417408
13.06,4.599773,0.860177,1.227228,4.348783
13.07,4.542706,0.864012,1.200772,4.295091
13.08,4.505092,0.878373,1.179404,4.258324
13.09,4.539838,0.896394,1.182419,4.290512
13.1,4.63,0.883588,1.203427,4.382685
13.11,4.620339,0.863561,1.230912,4.368827
13.12,4.614914,0.869736,1.249408,4.356601
13.13,4.57345,0.868938,1.217487,4.321934
13.14,4.495699,0.876463,1.214135,4.238986
13.15,4.505736,0.886938,1.21378,4.247556
13.16,4.577414,0.877239,1.227112,4.321732
13.17,4.65536,0.874353,1.25263,4.39759
13.18,4.624221,0.861105,1.249185,4.368232
13.19,4.572098,0.863608,1.227338,4.318785
13.2,4.507187,0.888414,1.214336,4.248628
13.21,4.536013,0.91142,1.216189,4.273829
13.22,4.630982,0.905234,1.233319,4.370981
13.23,4.69338,0.889335,1.261156,4.432424
13.24,4.747479,0.869977,1.27651,4.489123
13.25,4.671066,0.858965,1.257561,4.415833
13.26,4.60524,0.872847,1.233305,4.350326
13.27,4.582625,0.885557,1.216793,4.328471
13.28,4.610492,0.895442,1.227118,4.353045
13.29,4.691236,0.88029,1.26169,4.431808
13.3,4.682073,0.871585,1.291201,4.415308
13.31,4.654069,0.878222,1.280212,4.387499
13.32,4.585188,0.892607,1.243599,4.322113
13.33,4.5634,0.91471,1.226061,4.299384
13.34,4.612171,0.918287,1.237707,4.347063
13.35,4.686779,0.907302,1.253338,4.424007
13.36,4.735922,0.889693,1.273876,4.473773
13.37,4.64719,0.885962,1.271389,4.381211
13.38,4.581875,0.901638,1.247042,4.315729
13.39,4.550658,0.924664,1.238184,4.280232
13.4,4.594085,0.954661,1.24784,4.317075
13.41,4.682986,0.94045,1.27289,4.407456
13.42,4.672512,0.916555,1.30363,4.392362
13.43,4.643161,0.917594,1.307673,4.359697
13.44,4.592218,0.92289,1.279318,4.312782
13.45,4.543196,0.929199,1.268229,4.262489
13.46,4.549436,0.933752,1.270188,4.267564
13.47,4.621443,0.942763,1.282834,4.338579
13.48,4.661994,0.934246,1.304566,4.377155
13.49,4.630588,0.93356,1.305428,4.343577
13.5,4.619292,0.93356,1.29311,4.335227
13.51,4.601485,0.936745,1.291386,4.316074
13.52,4.595214,0.954507,1.291332,4.305505
13.53,4.609869,0.961617,1.289841,4.320011
13.54,4.611543,0.962683,1.301308,4.31812
13.55,4.616562,0.963571,1.309888,4.320691
13.56,4.645508,0.960738,1.306996,4.353101
13.57,4.694623,0.957308,1.309064,4.40561
13.58,4.706984,0.944409,1.312652,4.42049
13.59,4.634659,0.950882,1.309407,4.342965
13.6,4.567613,0.971116,1.300275,4.269579
13.61,4.574159,0.999585,1.282211,4.275476
13.62,4.588998,1.006783,1.269122,4.293556
13.63,4.624165,1.004555,1.2903,4.325378
13.64,4.687088,1.001713,1.301994,4.389781
13.65,4.679316,0.998886,1.310485,4.379595
13.66,4.59572,1.005827,1.297317,4.292543
13.67,4.519919,1.017355,1.277963,4.214435
13.68,4.5678,1.02706,1.280815,4.262565
13.69,4.640746,1.030914,1.291066,4.336691
13.7,4.704677,1.008907,1.303299,4.40653
13.71,4.677054,0.989908,1.307358,4.380152
13.72,4.592964,0.993166,1.296849,4.292682
13.73,4.524789,1.013958,1.265888,4.224113
13.74,4.472304,1.029171,1.24719,4.169752
13.75,4.546281,1.029518,1.255856,4.246362
13.76,4.646252,1.02065,1.267255,4.35201
13.77,4.689909,1.006136,1.285287,4.3967
13.78,4.652047,0.994735,1.283992,4.35929
13.79,4.574887,1.001552,1.249645,4.285426
13.8,4.546703,1.011178,1.221314,4.26127
13.81,4.538501,1.022838,1.218961,4.250404
13.82,4.629089,1.028887,1.231491,4.342037
13.83,4.668127,1.011546,1.249439,4.382589
13.84,4.643641,0.998264,1.262435,4.355815
13.85,4.586603,0.997101,1.253093,4.297962
13.86,4.516499,1.019549,1.225649,4.225762
13.87,4.55726,1.032886,1.222674,4.266946
13.88,4.61308,1.031116,1.241,4.321716
13.89,4.659896,1.008647,1.258807,4.371804
13.9,4.636563,0.981924,1.257935,4.353291
13.91,4.558662,0.981818,1.233648,4.277329
13.92,4.496391,1.000056,1.195055,4.217732
13.93,4.44739,1.016811,1.167291,4.169268
13.94,4.50645,1.028847,1.169327,4.22874
13.95,4.593668,1.025779,1.191212,4.316315
13.96,4.612994,1.01844,1.211866,4.332883
13.97,4.541682,1.008567,1.204986,4.261182
13.98,4.460605,1.012871,1.172297,4.182919
13.99,4.424166,1.020458,1.149138,4.148661
14.0,4.411746,1.029053,1.143049,4.134972
14.01,4.483679,1.02262,1.15801,4.209114
14.02,4.543136,1.000924,1.172663,4.273534
14.03,4.527236,0.985499,1.172708,4.260213
14.04,4.424861,0.987827,1.155578,4.155506
14.05,4.355126,1.004484,1.119737,4.087092
14.06,4.389092,1.022395,1.110305,4.121415
14.07,4.404983,1.02322,1.125338,4.134067
14.08,4.415347,1.022604,1.139401,4.141417
14.09,4.428748,1.011675,1.140044,4.158199
14.1,4.411666,1.001566,1.130797,4.144992
14.11,4.371993,0.990124,1.122555,4.107778
14.12,4.362134,0.991516,1.113247,4.099487
14.13,4.383488,0.992912,1.105594,4.123924
14.14,4.380147,0.991201,1.095904,4.123372
14.15,4.374094,0.992084,1.087335,4.119001
14.16,4.378582,0.993191,1.087186,4.123539
14.17,4.372201,0.987158,1.079876,4.120137
14.18,4.380494,0.977492,1.082821,4.130464
14.19,4.385139,0.966684,1.088241,4.136508
14.2,4.332224,0.968254,1.084787,4.080918
14.21,4.27391,0.980128,1.071493,4.019647
14.22,4.271592,0.982232,1.070425,4.016952
14.23,4.318649,0.97811,1.082081,4.064865
14.24,4.364978,0.972377,1.097658,4.111285
14.25,4.338155,0.965785,1.105384,4.082276
14.26,4.279079,0.968207,1.100563,4.020181
14.27,4.222489,0.9808,1.080085,3.962431
14.28,4.187236,1.000642,1.065504,3.92382
14.29,4.198836,1.003853,1.073526,3.933198
14.3,4.283057,0.993915,1.087031,4.021825
14.31,4.366107,0.97458,1.102857,4.110571
14.32,4.297795,0.957052,1.104876,4.041577
14.33,4.224565,0.968221,1.078423,3.968186
14.34,4.198734,0.983937,1.052322,3.943837
14.35,4.212939,1.006214,1.052557,3.953291
14.36,4.261613,0.999244,1.067801,4.002832
14.37,4.282937,0.984121,1.075856,4.027107
14.38,4.296907,0.973554,1.06255,4.048035
14.39,4.253474,0.981111,1.041326,4.005633
14.4,4.194705,0.996073,1.031446,3.942018
14.41,4.190962,1.008254,1.030129,3.935279
14.42,4.26862,1.000416,1.03629,4.018257
14.43,4.350615,0.979563,1.054203,4.105723
14.44,4.307167,0.964123,1.080217,4.056512
14.45,4.241864,0.969581,1.063992,3.990144
14.46,4.208383,0.980274,1.034784,3.959643
14.47,4.217052,0.990091,1.034373,3.966525
14.48,4.264532,0.994098,1.0472,4.012651
14.49,4.319827,0.987856,1.059809,4.069625
14.5,4.348678,0.978382,1.07058,4.099711
14.51,4.287778,0.979507,1.05384,4.039187
14.52,4.228422,0.990322,1.037022,3.977864
14.53,4.228514,1.002068,1.038182,3.974716
14.54,4.303087,1.00556,1.043371,4.051762
14.55,4.374366,0.987784,1.056161,4.128424
14.56,4.319611,0.970943,1.073312,4.069928
14.57,4.266392,0.973667,1.055482,4.017466
14.58,4.243449,0.989935,1.038325,3.993591
14.59,4.25026,1.007195,1.040065,3.996064
14.6,4.29682,1.007424,1.047289,4.04363
14.61,4.356621,0.994627,1.058916,4.107257
14.62,4.392538,0.981129,1.070404,4.145602
14.63,4.344061,0.984804,1.061835,4.09555
14.64,4.292808,0.994312,1.0512,4.041599
14.65,4.292637,0.997392,1.048911,4.041253
14.66,4.354647,0.995217,1.052513,4.106667
14.67,4.41695,0.990633,1.059037,4.172114
14.68,4.400531,0.988818,1.062087,4.154381
14.69,4.383154,0.988492,1.049922,4.139153
14.7,4.37911,0.993901,1.04543,4.134712
14.71,4.378154,1.005028,1.045243,4.131056
14.72,4.390505,1.01198,1.041395,4.143419
14.73,4.427255,1.010634,1.045806,4.181567
14.74,4.426368,1.001176,1.045996,4.182855
14.75,4.401223,1.003303,1.048434,4.155109
14.76,4.396585,1.006831,1.045953,4.149968
14.77,4.397188,1.007839,1.047543,4.149961
14.78,4.422001,1.011015,1.047963,4.175371
14.79,4.442948,1.006808,1.058768,4.195847
14.8,4.438962,1.004666,1.058241,4.192274
14.81,4.434779,1.00625,1.049419,4.189683
14.82,4.44,1.003064,1.051725,4.195395
14.83,4.438544,1.000284,1.054375,4.193852
14.84,4.443089,1.003057,1.052225,4.19854
14.85,4.454152,1.011122,1.054194,4.207823
14.86,4.443953,1.010007,1.053148,4.197556
14.87,4.419818,1.008155,1.057533,4.171335
14.88,4.413784,1.010016,1.064907,4.162611
14.89,4.408764,1.015586,1.070874,4.154397
14.9,4.409813,1.022053,1.070864,4.153926
14.91,4.416406,1.015755,1.077656,4.160715
14.92,4.42136,1.008947,1.078165,4.167495
14.93,4.434322,1.008802,1.069994,4.183376
14.94,4.437303,1.00765,1.067117,4.187548
14.95,4.426345,1.005011,1.065522,4.176978
14.96,4.424617,1.000637,1.066369,4.175981
14.97,4.440392,1.001945,1.07257,4.190798
14.98,4.43637,1.004194,1.074696,4.185452
14.99,4.416628,1.003623,1.07607,4.164303
15.0,4.409861,1.003737,1.075035,4.157365
15.01,4.399215,1.004955,1.078105,4.144978
15.02,4.393614,1.008584,1.077939,4.138194
15.03,4.398743,1.005179,1.080167,4.143886
15.04,4.402165,0.989089,1.07962,4.151528
15.05,4.410585,0.987234,1.079497,4.160928
15.06,4.398847,0.987611,1.093513,4.14472
15.07,4.374633,0.996513,1.090184,4.117751
15.08,4.372875,0.995545,1.089208,4.116376
15.09,4.395053,0.998855,1.092581,4.138242
15.1,4.422866,0.997022,1.093477,4.167973
15.11,4.432402,0.994435,1.092227,4.179034
15.12,4.432558,0.994719,1.086405,4.180649
15.13,4.428098,0.999325,1.080117,4.176452
15.14,4.41568,0.997154,1.080248,4.163769
15.15,4.422429,0.993387,1.0801,4.171863
15.16,4.443677,0.9873,1.083775,4.194871
15.17,4.449331,0.984258,1.087064,4.200723
15.18,4.406874,0.986431,1.079864,4.157089
15.19,4.354655,0.996323,1.074537,4.100699
15.2,4.339913,1.008702,1.064508,4.084629
15.21,4.393823,1.009615,1.067904,4.140766
15.22,4.447484,0.994518,1.079658,4.19826
15.23,4.427119,0.978959,1.087685,4.178273
15.24,4.425772,0.976607,1.077021,4.180158
15.25,4.403624,0.985944,1.063229,4.158048
15.26,4.365128,1.001584,1.055013,4.115594
15.27,4.390918,1.0035,1.051228,4.143437
15.28,4.456404,0.990778,1.061094,4.213309
15.29,4.49433,0.984224,1.068729,4.253014
15.3,4.442514,0.98537,1.06196,4.199668
15.31,4.377035,0.992557,1.048556,4.132045
15.32,4.346196,1.012971,1.031207,4.098771
15.33,4.408132,1.029221,1.030712,4.160524
15.34,4.45812,1.012876,1.043574,4.214247
15.35,4.478503,0.979994,1.052219,4.241395
15.36,4.530738,0.965338,1.039887,4.30283
15.37,4.497244,0.969958,1.031344,4.268573
15.38,4.428774,0.98777,1.013121,4.196657
15.39,4.432059,0.989142,1.003367,4.202142
15.4,4.502774,0.980159,1.014276,4.276155
15.41,4.57813,0.97541,1.017206,4.355817
15.42,4.548888,0.971408,1.019826,4.325356
15.43,4.486171,0.977796,1.01127,4.259927
15.44,4.454648,0.988171,0.983308,4.2309
15.45,4.447713,0.994685,0.976897,4.223556
15.46,4.495542,0.995132,0.977938,4.273552
15.47,4.557975,0.982725,0.979365,4.341685
15.48,4.593346,0.967211,0.970931,4.384133
15.49,4.545326,0.968023,0.955259,4.337096
15.5,4.482897,0.977613,0.931821,4.274617
15.51,4.476054,0.996402,0.922389,4.265143
15.52,4.560188,1.007691,0.927738,4.349618
15.53,4.622989,0.994427,0.937433,4.416374
15.54,4.597223,0.990748,0.945888,4.388414
15.55,4.576716,0.990738,0.922829,4.371859
15.56,4.554452,0.99624,0.882388,4.355678
15.57,4.559615,1.003861,0.87956,4.3599
15.58,4.600089,0.993085,0.888407,4.402878
15.59,4.629104,0.964255,0.898772,4.437457
15.6,4.623559,0.950446,0.892417,4.435938
15.61,4.531537,0.955272,0.883309,4.340743
15.62,4.452821,0.981486,0.861622,4.256984
15.63,4.457823,0.985832,0.865704,4.260385
15.64,4.528903,0.986966,0.879166,4.331735
15.65,4.581491,0.97511,0.889553,4.387244
15.661,4.518849,0.96111,0.897373,4.323307
15.67,4.465411,0.967914,0.879918,4.269518
15.68,4.44608,0.984501,0.868872,4.247757
15.69,4.477245,1.000581,0.864754,4.277471
15.7,4.500092,0.983362,0.872682,4.303749
15.71,4.482741,0.960463,0.886891,4.287878
15.72,4.486304,0.961347,0.884868,4.291823
15.73,4.427465,0.972158,0.865353,4.231846
15.74,4.40177,0.988092,0.849328,4.204509
15.75,4.421919,0.978489,0.854686,4.226753
15.76,4.491924,0.956083,0.869553,4.301995
15.77,4.543978,0.939328,0.881477,4.357568
