time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
3.028180,61008,6146325,,169.61753845,9.26983929,162.34100342,,,,,-0.33305496,-1.98413968,-8.66275024,-2.00649238,-3.04821873,-1.70762825,-3.03024672,-1.31740198,-0.68068785,0.32802254,0.14377476,1.16374183,,,,,,,3,,,,,,,,,
3.038300,61009,6146425,,169.62811279,9.27998734,162.35757446,,,,,-0.00729057,1.82267785,-10.55999565,-1.67089462,0.42008695,0.76112998,1.79552653,-0.04550053,-1.76572556,0.32799494,0.14713471,1.16478431,,,,,,,3,,,,,,,,,
3.048212,61010,6146525,,169.64883423,9.25924110,162.36080933,,,,,0.04752753,-1.37943363,-9.55478287,-2.38117838,-2.46986437,-0.79253078,-1.07004497,-2.41905685,-1.99345197,0.33095691,0.14132455,1.16569674,,,,,,,3,,,,,,,,,
3.058280,61011,6146625,,169.66731262,9.28741169,162.38717651,,,,,-0.03994675,2.07170868,-10.13087654,-1.48513603,0.70303726,0.39364386,-0.01793988,-0.56410089,-1.67041283,0.33327389,0.14032622,1.16420829,,,,,,,3,,,,,,,,,
3.068277,61012,6146725,,169.67323303,9.27228928,162.40071106,,,,,-0.37819818,-0.70459998,-9.97651863,-1.88165283,-2.00745749,-0.19361794,-1.27998780,1.42182308,-1.31110967,0.32841340,0.14712831,1.16330206,,,,,,,3,,,,,,,,,
3.078240,61013,6146825,,169.69291687,9.23865223,162.44187927,,,,,-0.44135010,0.92491990,-9.39056396,-1.25770962,-0.40996158,-0.46193826,0.39353370,0.18782516,-3.24420218,0.32750702,0.14810289,1.16479719,,,,,,,3,,,,,,,,,
3.088239,61014,6146925,,169.69583130,9.21932983,162.46064758,,,,,0.08026505,-0.07330538,-9.26062775,-1.98743343,-1.18596816,-0.84881306,-2.52017225,-0.82794678,0.14103508,0.32766357,0.14521903,1.16772091,,,,,,,3,,,,,,,,,
3.098097,61015,6147025,,169.70050049,9.22316551,162.46765137,,,,,0.17430089,0.57149011,-10.13271523,-2.07769012,-0.65117902,0.09784460,2.62225861,0.26773859,-1.83844915,0.33053741,0.14325048,1.16819894,,,,,,,3,,,,,,,,,
3.108275,61016,6147125,,169.74618530,9.21126556,162.47352600,,,,,-0.24874526,-0.14098887,-9.89444733,-1.81984365,-1.42063665,-0.19102073,-0.89888523,1.54214989,-1.88863226,0.33338565,0.14080282,1.16767967,,,,,,,3,,,,,,,,,
3.118189,61017,6147225,,169.74705505,9.19013882,162.50915527,,,,,-0.06848843,0.90000832,-10.18832207,-1.76757050,-0.41568598,0.25000417,-0.12663268,-0.05240205,-3.37631256,0.33192390,0.13986830,1.16567850,,,,,,,3,,,,,,,,,
3.128254,61018,6147325,,169.77148438,9.17948627,162.54707336,,,,,-0.09600766,-0.14650506,-10.06692982,-1.99307871,-1.39865875,-0.04594350,0.59174262,0.30466462,-1.98407241,0.32654256,0.14476030,1.16226566,,,,,,,3,,,,,,,,,
3.138133,61019,6147425,,169.79774475,9.16057301,162.57441711,,,,,-0.84371734,1.27726853,-8.90702057,-0.66743535,-0.12756521,-0.80283189,-1.10722286,0.78262004,-1.55354883,0.32571444,0.14429295,1.16522264,,,,,,,3,,,,,,,,,
3.148074,61020,6147525,,169.79492188,9.14418316,162.58831787,,,,,0.34961459,0.01008527,-10.17579746,-2.38589144,-1.12999916,0.01767182,0.73451390,-0.76848844,-3.16579780,0.32619399,0.14284512,1.16470742,,,,,,,3,,,,,,,,,
3.158175,61021,6147625,,169.80682373,9.13578033,162.61854553,,,,,-0.08387209,-0.59648269,-9.30092049,-1.95974004,-1.72818184,-0.86963904,-2.43608793,0.42705379,-0.66039408,0.32844001,0.14568791,1.16327941,,,,,,,3,,,,,,,,,
3.168108,61022,6147725,,169.81719971,9.12926674,162.63180542,,,,,0.20233728,1.67474604,-10.81261826,-1.92448425,0.32886779,0.95210266,1.60731651,1.03584515,-3.00680594,0.32577345,0.14669061,1.16822946,,,,,,,3,,,,,,,,,
3.178064,61023,6147825,,169.84191895,9.09549522,162.66816711,,,,,-0.54091489,-0.91912329,-8.84344864,-1.51282132,-2.11058879,-1.29549181,-2.37447834,2.22746770,-3.19896029,0.32735834,0.14282271,1.17114472,,,,,,,3,,,,,,,,,
3.188101,61024,6147925,,169.85780334,9.07982445,162.71542358,,,,,-0.00066939,1.43682587,-10.80916882,-1.78376830,0.04464731,0.94164586,1.69124214,3.16759286,-4.53409515,0.32722104,0.14186700,1.16667604,,,,,,,3,,,,,,,,,
3.198147,61025,6148025,,169.88308716,9.03576088,162.76359558,,,,,-0.53275830,-0.32726935,-8.90332794,-1.36356616,-1.55298865,-1.13345587,-1.22242724,0.70066898,-1.35451221,0.33055669,0.13941090,1.16665399,,,,,,,3,,,,,,,,,
3.208111,61026,6148125,,169.89764404,9.01873302,162.78248596,,,,,-0.09735689,0.79530793,-9.62643433,-1.61633265,-0.44575602,-0.30269647,2.63466031,-0.11932698,-3.85116289,0.32309169,0.14385474,1.17064488,,,,,,,3,,,,,,,,,
3.218263,61027,6148225,,169.93707275,9.00759029,162.81350708,,,,,0.10061914,-0.49546221,-9.68711185,-2.15258694,-1.61772621,-0.49722803,-0.02365580,1.01018060,-1.93065457,0.32135284,0.13620418,1.17051506,,,,,,,3,,,,,,,,,
3.228169,61028,6148325,,169.98915100,8.99049377,162.84413147,,,,,0.24034721,0.70400006,-10.51593971,-2.12153912,-0.52809793,0.49797404,6.08172637,3.86699057,-4.16745358,0.32931644,0.13366520,1.18189430,,,,,,,3,,,,,,,,,
3.238208,61029,6148425,,170.07603455,8.91367340,162.88619995,,,,,-0.36659658,0.13746883,-9.86430168,-1.55529320,-1.15869796,-0.13556528,3.75858693,5.99101505,-0.72132577,0.32101488,0.14676549,1.18008101,,,,,,,3,,,,,,,,,
3.248254,61030,6148525,,170.16542053,8.82147408,162.92366028,,,,,-0.05642729,-0.29330093,-9.50242329,-1.86883378,-1.41894245,-0.60325742,12.55554743,8.17109276,-5.36877329,0.32386866,0.14336382,1.16569352,,,,,,,3,,,,,,,,,
3.258211,61031,6148625,,170.34228516,8.73003387,163.00445557,,,,,-0.08762787,1.00415456,-9.70560455,-1.51168489,-0.20204675,-0.17739117,10.55270374,10.28355587,-2.74553328,0.32831788,0.14857076,1.16134536,,,,,,,3,,,,,,,,,
3.268194,61032,6148725,,170.45429993,8.60516548,163.04278564,,,,,-0.11718430,-0.34688836,-9.29238319,-1.73688126,-1.43111753,-0.79176855,15.15660982,10.35961258,-2.52926152,0.32807413,0.15337668,1.15696740,,,,,,,3,,,,,,,,,
3.278246,61033,6148825,,170.63587952,8.50017166,163.08886719,,,,,0.26059675,0.30869600,-10.03852558,-2.03595829,-0.76544809,-0.00737071,13.86262793,10.29299263,-3.52158812,0.32567936,0.15485717,1.15648413,,,,,,,3,,,,,,,,,
3.288209,61034,6148925,,170.76028442,8.38770199,163.13354492,,,,,-0.19292749,1.21842873,-9.68289852,-1.27475417,0.02115357,-0.13819242,8.87348124,12.42287186,-3.09197520,0.31499353,0.15647507,1.16090894,,,,,,,3,,,,,,,,,
3.298077,61035,6149025,,170.86375427,8.26474190,163.19932556,,,,,-0.09557573,0.05328878,-10.95618248,-1.87900567,-1.18920994,0.91346049,9.81615834,12.67624285,-5.60118542,0.31129995,0.15845589,1.16389036,,,,,,,3,,,,,,,,,
3.308146,61036,6149125,,170.95819092,8.13360405,163.27241516,,,,,-1.01489913,0.11579710,-8.58693314,-0.54121137,-1.12713337,-1.25896013,2.43758502,11.44885444,-1.95263369,0.30707312,0.15612170,1.17620111,,,,,,,3,,,,,,,,,
3.318138,61037,6149225,,171.02195740,8.02694798,163.32472229,,,,,0.17176948,1.47319615,-10.64533043,-1.65705371,0.28764248,0.79849780,8.77019768,7.88918610,-5.71434501,0.30441645,0.15472470,1.18012381,,,,,,,3,,,,,,,,,
3.328093,61038,6149325,,171.10762024,7.94740152,163.37765503,,,,,-0.36256936,-0.56611669,-8.40649509,-1.27431643,-1.55869055,-1.62823534,2.09761022,7.27983589,-1.25917462,0.30451342,0.16000643,1.17229176,,,,,,,3,,,,,,,,,
3.338091,61039,6149425,,171.17251587,7.87361526,163.41503906,,,,,0.00946924,0.44164574,-11.04020596,-1.80085647,-0.76596081,1.05858171,10.99349085,9.12599333,-5.60284217,0.30560300,0.16431101,1.16543877,,,,,,,3,,,,,,,,,
3.348203,61040,6149525,,171.30584717,7.76900482,163.47715759,,,,,-0.00768266,0.31345290,-9.50265121,-1.53536606,-0.71918631,-0.46188045,6.10235397,7.11506868,-3.16334128,0.30658665,0.16381402,1.16642535,,,,,,,3,,,,,,,,,
3.358109,61041,6149625,,171.38835144,7.70044994,163.52778625,,,,,-0.13403125,0.06054705,-9.85404301,-1.52252483,-1.02042019,-0.13286495,9.94465298,7.82220158,-5.79137545,0.30699581,0.16524754,1.16546059,,,,,,,3,,,,,,,,,
3.368483,61042,6149725,,171.51408386,7.61940145,163.59698486,,,,,-0.24769977,1.39886367,-10.20492458,-1.10408473,0.19885015,0.42719603,7.86330395,9.26712553,-3.54271112,0.30689138,0.16717012,1.16351140,,,,,,,3,,,,,,,,,
3.378352,61043,6149825,,171.58691406,7.50648403,163.65368652,,,,,-0.66028672,-0.48086286,-9.07193756,-0.99193758,-1.58467555,-0.90076482,6.95483756,8.20063333,-5.07805867,0.30128208,0.17014340,1.16600418,,,,,,,3,,,,,,,,,
3.388551,61044,6149925,,171.66331482,7.42906189,163.72676086,,,,,0.15274186,0.79177094,-9.39969730,-1.47449708,-0.17218715,-0.49982142,3.69658546,5.87526298,-4.58115857,0.29624838,0.16926663,1.16942835,,,,,,,3,,,,,,,,,
3.398178,61045,6150025,,171.70677185,7.36824703,163.76788330,,,,,-0.12797727,0.69609571,-10.07691956,-1.32737970,-0.40725273,0.19019043,4.48915677,7.52870066,-3.68628084,0.29436815,0.16833852,1.16890943,,,,,,,3,,,,,,,,,
3.408163,61046,6150125,,171.77272034,7.29836178,163.81419373,,,,,-0.05048984,-0.97824878,-9.80282021,-1.77599454,-1.95335615,-0.32450700,3.21370646,6.23853727,-6.30766390,0.29114574,0.16839190,1.17087317,,,,,,,3,,,,,,,,,
3.418228,61047,6150225,,171.82673645,7.23724031,163.89086914,,,,,-0.25068313,2.20977139,-9.98212814,-0.77889663,1.02257717,0.33091605,0.14714885,7.33712666,-3.70560046,0.28931671,0.16842204,1.17234874,,,,,,,3,,,,,,,,,
3.428126,61048,6150325,,171.84397888,7.16389608,163.94482422,,,,,-0.22984110,-1.69649911,-10.15129948,-1.81643772,-2.71672440,-0.05299401,6.23521566,4.44657865,-6.50198705,0.29104921,0.17175387,1.16993642,,,,,,,3,,,,,,,,,
3.438168,61049,6150425,,171.93978882,7.10766554,164.02633667,,,,,-0.68042946,2.48012114,-8.56011868,-0.05246651,1.32120156,-0.97316623,0.80578057,4.94546207,-3.57104744,0.29011720,0.17224933,1.17043436,,,,,,,3,,,,,,,,,
3.448177,61050,6150525,,171.94592285,7.06365585,164.05754089,,,,,-0.01240263,-1.35713482,-9.92026806,-1.87506843,-2.30323076,-0.25268400,4.38701044,3.32272396,-6.40927962,0.29007441,0.17177071,1.16894233,,,,,,,3,,,,,,,,,
3.458173,61051,6150625,,172.03643799,7.03620911,164.13468933,,,,,0.31211799,1.20160758,-10.24113178,-1.57302165,0.21025652,0.37852383,4.81780669,3.03230090,-4.09026092,0.29243267,0.17413031,1.17047572,,,,,,,3,,,,,,,,,
3.468296,61052,6150725,,172.08653259,6.99806833,164.17457581,,,,,-0.45566329,-0.13877407,-9.52484226,-1.06167245,-1.20421934,-0.41492426,2.90860297,3.62892433,-6.19200874,0.28960317,0.17369817,1.16995990,,,,,,,3,,,,,,,,,
3.478332,61053,6150825,,172.13418579,6.96050072,164.24475098,,,,,0.13312566,0.76124883,-10.02552986,-1.46587193,-0.22754499,0.12944055,3.12964348,2.71600914,-7.27077906,0.28722718,0.17229885,1.16844165,,,,,,,3,,,,,,,,,
3.488110,61054,6150925,,172.18975830,6.93152428,164.33512878,,,,,-0.33051455,0.44813016,-10.24696541,-1.12388515,-0.66949326,0.36223793,2.80173655,5.31905165,-6.00146012,0.28647530,0.17422864,1.17490029,,,,,,,3,,,,,,,,,
3.498230,61055,6151025,,172.22312927,6.86471653,164.39733887,,,,,-0.74916095,0.03827119,-8.87206459,-0.60836965,-1.03671563,-0.99315882,1.22103591,2.84578188,-4.59100300,0.28492588,0.17617597,1.17195475,,,,,,,3,,,,,,,,,
3.508145,61056,6151125,,172.25537109,6.83906078,164.45729065,,,,,0.32094488,1.84923506,-10.08373451,-1.35540628,0.86968595,0.31337428,2.63813709,1.37403193,-6.66085213,0.28343856,0.17476235,1.16895640,,,,,,,3,,,,,,,,,
3.518132,61057,6151225,,172.28486633,6.82352877,164.50621033,,,,,-0.02524186,-2.07178760,-9.34874249,-1.88698018,-2.91010618,-0.89150107,0.15662045,2.44147097,-4.73802795,0.28656295,0.17134681,1.17584455,,,,,,,3,,,,,,,,,
3.528335,61058,6151325,,172.32810974,6.80574989,164.57595825,,,,,-0.17094643,2.45198822,-10.54306507,-0.79180431,1.28182518,0.90544629,2.72889621,4.26170037,-7.11947287,0.28805026,0.17276043,1.17884302,,,,,,,3,,,,,,,,,
3.538161,61059,6151425,,172.35568237,6.75920296,164.64558411,,,,,-0.08277582,-1.39301229,-9.65314960,-1.69032753,-2.29883718,-0.48796904,0.35442070,0.57179724,-7.76954850,0.28501204,0.17617343,1.17442894,,,,,,,3,,,,,,,,,
3.548158,61060,6151525,,172.38725281,6.76129675,164.72979736,,,,,-0.39633638,1.01210332,-9.38723469,-0.75470936,-0.04263243,-0.39628077,1.74819460,1.50464756,-6.59188344,0.28072134,0.17384703,1.17140198,,,,,,,3,,,,,,,,,
3.558166,61061,6151625,,172.43629456,6.73736334,164.80345154,,,,,-0.40051973,1.39302194,-10.33831692,-0.79141676,0.23522896,0.59130836,1.21828675,2.68333053,-6.44927550,0.28314015,0.17572497,1.17441249,,,,,,,3,,,,,,,,,
3.568225,61062,6151725,,172.43936157,6.70003700,164.86363220,,,,,-0.35791564,-0.76729655,-8.69351196,-1.11381006,-1.67102873,-1.31504738,-0.09245179,-0.58739808,-6.20639909,0.28300914,0.17908795,1.17248607,,,,,,,3,,,,,,,,,
3.578238,61063,6151825,,172.46234131,6.71906662,164.94032288,,,,,0.60688728,0.31718642,-10.63174343,-2.05848360,-0.56328881,0.62195909,1.87864076,-0.99409006,-7.90300784,0.27964896,0.17914538,1.17049098,,,,,,,3,,,,,,,,,
3.588111,61064,6151925,,172.49649048,6.72195387,165.00518799,,,,,-0.34786695,1.11470056,-9.22540474,-0.74205875,0.09332883,-0.54699206,-1.71632206,1.49700362,-5.36507944,0.27909797,0.17579061,1.17983556,,,,,,,3,,,,,,,,,
3.598179,61065,6152025,,172.50286865,6.71021986,165.07508850,,,,,-0.16405393,-0.56051004,-10.63171196,-1.52157331,-1.60170102,0.60042489,2.15977711,1.87102211,-10.52932400,0.27986607,0.17577986,1.17489171,,,,,,,3,,,,,,,,,
3.608142,61066,6152125,,172.54637146,6.68133831,165.18402100,,,,,-0.24077669,0.75340796,-9.39292431,-0.94816816,-0.24049664,-0.43991768,-3.51134860,1.62958698,-5.48194355,0.27512974,0.17586003,1.17387962,,,,,,,3,,,,,,,,,
3.618240,61067,6152225,,172.52967834,6.66069078,165.24259949,,,,,-0.55391407,1.05573213,-9.77237129,-0.62707388,-0.06314090,0.00790882,2.39854963,1.29497100,-7.92768531,0.27615577,0.17680143,1.17686832,,,,,,,3,,,,,,,,,
3.628203,61068,6152325,,172.57844543,6.65067005,165.32380676,,,,,0.02605445,-0.78182060,-9.32009029,-1.55058599,-1.64077377,-0.74047387,0.32130010,-0.18554091,-7.99523417,0.27930820,0.17866962,1.17394507,,,,,,,3,,,,,,,,,
3.638188,61069,6152425,,172.59109497,6.65399122,165.40258789,,,,,-0.11882192,0.88737208,-9.53552437,-1.04607451,-0.08892918,-0.29566383,-0.62455490,0.78887458,-6.00377171,0.27643541,0.17871863,1.17244720,,,,,,,3,,,,,,,,,
3.648236,61070,6152525,,172.60954285,6.65284300,165.46746826,,,,,0.27827761,0.02753928,-10.88464451,-1.82325888,-0.94083071,0.87786388,3.59253394,-0.53901761,-9.94405875,0.27646989,0.17871761,1.17343688,,,,,,,3,,,,,,,,,
3.658238,61071,6152625,,172.65449524,6.65954351,165.56892395,,,,,-0.49036360,0.75320542,-8.89333344,-0.62850666,-0.24447417,-0.90283620,-4.30484326,0.54118822,-7.58166793,0.27702570,0.17966694,1.17642319,,,,,,,3,,,,,,,,,
3.668244,61072,6152725,,172.62379456,6.65613747,165.65435791,,,,,-0.09339615,-0.12369127,-10.72882080,-1.47293913,-1.16834867,0.74754810,0.16569524,1.47974234,-11.12600847,0.27457926,0.18114895,1.17445540,,,,,,,3,,,,,,,,,
3.678133,61073,6152825,,172.67117310,6.63198566,165.78459167,,,,,-0.35045803,1.16983092,-9.71665382,-0.77812594,0.11253697,-0.05326688,-1.60416384,0.79590428,-8.29091562,0.27238387,0.18022418,1.17838776,,,,,,,3,,,,,,,,,
3.688251,61074,6152925,,172.65542603,6.61521769,165.85261536,,,,,-0.42903987,0.24779709,-8.66432858,-0.76064068,-0.69722307,-1.19802833,-1.37861392,-0.00422631,-8.59117672,0.27190533,0.17975248,1.17788315,,,,,,,3,,,,,,,,,
3.698282,61075,6153025,,172.65583801,6.63217258,165.94885254,,,,,0.34543747,-0.76007235,-10.11979008,-1.94379759,-1.62467718,0.01677108,-1.15701708,-0.61555660,-10.36217305,0.27307367,0.18165536,1.17198205,,,,,,,3,,,,,,,,,
3.708186,61076,6153125,,172.68257141,6.63783550,166.06030273,,,,,0.01982454,2.15289807,-10.07823467,-0.96494788,1.11619925,0.38393044,-1.30404191,2.12899259,-9.96733689,0.26941657,0.17979610,1.17391336,,,,,,,3,,,,,,,,,
3.718238,61077,6153225,,172.67799377,6.61526203,166.15307617,,,,,-0.33907458,-2.19056821,-9.79035473,-1.54330492,-3.14104652,-0.40630376,-0.57610346,0.29147411,-13.08379341,0.26962483,0.17691071,1.17832148,,,,,,,3,,,,,,,,,
3.728247,61078,6153325,,172.72431946,6.62688589,166.30012512,,,,,-0.02967741,2.59013152,-9.84231281,-0.78930652,1.55131161,0.21435666,-1.31852714,1.42357065,-10.99922906,0.27160743,0.17975532,1.18282938,,,,,,,3,,,,,,,,,
3.738111,61079,6153425,,172.72274780,6.60875559,166.41003418,,,,,-0.48109531,-0.13889354,-10.15623283,-0.99414861,-1.22218490,0.23035955,1.98831054,1.85847185,-11.79046977,0.27168769,0.18407777,1.17399251,,,,,,,3,,,,,,,,,
3.748190,61080,6153525,,172.76060486,6.59490776,166.53816223,,,,,-0.47980183,-0.57110322,-8.60370064,-0.86656994,-1.49054921,-1.35414362,-1.60327090,-1.09684332,-11.81578842,0.27534682,0.18209794,1.17002141,,,,,,,3,,,,,,,,,
3.758215,61081,6153625,,172.75607300,6.61804295,166.65647888,,,,,0.28502998,2.39183211,-10.22883034,-1.19767463,1.39639473,0.53108287,-2.18945406,-0.56024114,-11.33299906,0.27253559,0.17974576,1.16898060,,,,,,,3,,,,,,,,,
3.768154,61082,6153725,,172.71520996,6.62028217,166.75436401,,,,,0.14127453,-1.43648386,-10.02538967,-1.84866738,-2.33653116,-0.13450718,-4.83149738,0.79582392,-12.19378048,0.26578557,0.17745620,1.17633188,,,,,,,3,,,,,,,,,
3.778160,61083,6153825,,172.68487549,6.62452936,166.89405823,,,,,-0.30734473,1.98571479,-9.72508812,-0.65082908,0.89710075,0.05339277,-9.28796700,1.32210862,-12.96423265,0.26248139,0.17606643,1.18866241,,,,,,,3,,,,,,,,,
3.788169,61084,6153925,,172.59271240,6.62040663,167.01274109,,,,,0.02058265,-1.09304965,-10.02502918,-1.65582883,-2.06120920,-0.08303463,-10.57512384,-0.67953509,-12.13687306,0.25934616,0.17419773,1.19208038,,,,,,,3,,,,,,,,,
3.798179,61085,6154025,,172.53271484,6.63719749,167.15487671,,,,,-0.49401006,1.40452456,-9.53243732,-0.57270920,0.28386414,-0.18833375,-9.09428077,1.36226810,-12.62220495,0.25990146,0.17610683,1.19557667,,,,,,,3,,,,,,,,,
3.808204,61086,6154125,,172.49127197,6.62504053,167.28279114,,,,,-0.36716393,0.41036350,-9.88127041,-0.94876891,-0.69526911,0.01037812,-6.76900434,0.98596822,-13.40303133,0.26163656,0.17463981,1.19061458,,,,,,,3,,,,,,,,,
3.818241,61087,6154225,,172.41915894,6.60677147,167.40829468,,,,,-0.14525720,-0.63461226,-8.73168278,-1.21102142,-1.55680335,-1.28488624,-8.97531339,-1.00946503,-10.99477493,0.26322493,0.17365701,1.18170118,,,,,,,3,,,,,,,,,
3.828114,61088,6154325,,172.38476562,6.64360237,167.52400208,,,,,0.24618062,1.24416149,-10.65314484,-1.48690152,0.14919886,0.80769360,-0.70222322,-0.57691871,-13.44899594,0.26689088,0.17503612,1.17976236,,,,,,,3,,,,,,,,,
3.838232,61089,6154425,,172.40791321,6.64984608,167.64881897,,,,,-0.09676789,-0.66638958,-9.46752262,-1.36640716,-1.66171956,-0.57302725,-5.18861339,-0.12987629,-12.94855225,0.26877266,0.17308494,1.17875147,,,,,,,3,,,,,,,,,
3.848129,61090,6154525,,172.35510254,6.66509199,167.77865601,,,,,-0.36291912,0.73812979,-9.61331558,-0.85563910,-0.37718564,-0.21252394,-6.42724686,0.40458028,-12.53731253,0.26265290,0.17078868,1.17720008,,,,,,,3,,,,,,,,,
3.858216,61091,6154625,,172.32661438,6.66762733,167.92483521,,,,,-0.05100536,0.81968290,-10.99588108,-1.33671427,-0.38393474,1.12255645,-3.05107560,0.57020682,-14.60750872,0.25920153,0.17084286,1.18608928,,,,,,,3,,,,,,,,,
3.868262,61092,6154725,,172.29762268,6.67078114,168.06236267,,,,,-0.50014156,0.18225425,-8.75741100,-0.70992362,-0.86898398,-1.11460745,-10.96671139,-0.75573050,-12.16479743,0.25678605,0.16943878,1.19693983,,,,,,,3,,,,,,,,,
3.878247,61093,6154825,,172.21582031,6.67469645,168.19577026,,,,,-0.28918961,0.81703663,-9.63192177,-0.92010409,-0.31541240,-0.19385767,-7.47782856,0.35173447,-14.17951797,0.25713462,0.17135395,1.19449806,,,,,,,3,,,,,,,,,
3.888287,61094,6154925,,172.16716003,6.68668652,168.33865356,,,,,0.08786511,-0.11280067,-9.93062592,-1.50452900,-1.18906045,-0.07127190,-7.47240283,-1.94188916,-12.43766093,0.25715232,0.17039368,1.19448292,,,,,,,3,,,,,,,,,
3.898320,61095,6155025,,172.11605835,6.70588636,168.44429016,,,,,-0.05377069,0.30080071,-9.15904808,-1.18262863,-0.73940349,-0.75816607,-6.86253140,-0.63875033,-12.55315772,0.25912127,0.16652040,1.19492626,,,,,,,3,,,,,,,,,
3.908162,61096,6155125,,172.09626770,6.73137712,168.57519531,,,,,0.02056850,0.04407879,-10.53405952,-1.49593329,-1.13146973,0.55086505,-2.96019075,0.80394720,-14.80827871,0.26125711,0.16600728,1.18849695,,,,,,,3,,,,,,,,,
3.918240,61097,6155225,,172.09707642,6.72894430,168.72578430,,,,,-0.26662052,0.85199761,-9.97461224,-0.99392062,-0.34433234,0.14346945,-5.56649532,0.96518833,-11.68261254,0.25957924,0.16651876,1.18107510,,,,,,,3,,,,,,,,,
3.928168,61098,6155325,,172.03959656,6.72592163,168.84196472,,,,,-0.18348183,0.58466822,-9.57966232,-1.06721377,-0.55231607,-0.29158306,-4.83046858,-0.73318169,-14.81736628,0.25634065,0.16465311,1.18152416,,,,,,,3,,,,,,,,,
3.938193,61099,6155425,,172.02500916,6.74507523,168.99905396,,,,,-0.41302052,-0.64400554,-10.18411160,-1.14096868,-1.86962867,0.15976667,-4.72332639,0.35533968,-14.44600548,0.25672019,0.16368219,1.19190073,,,,,,,3,,,,,,,,,
3.948218,61100,6155525,,172.00082397,6.74757099,169.14533997,,,,,-0.61464739,1.72349679,-8.58099461,-0.31344175,0.57862115,-1.06606519,-9.49655671,-1.04091251,-10.81719513,0.25367895,0.16325037,1.19880521,,,,,,,3,,,,,,,,,
3.958238,61101,6155625,,171.89587402,6.76375437,169.24160767,,,,,-0.01051994,0.40834412,-9.72401333,-1.29332519,-0.73869747,-0.19840634,-6.64332117,-2.80816334,-13.83001804,0.25357610,0.16229364,1.19532633,,,,,,,3,,,,,,,,,
3.968388,61102,6155725,,171.88005066,6.81198215,169.38905334,,,,,0.29803893,-1.63914657,-10.48946095,-2.04513097,-2.77819562,0.22974026,-5.16191333,-0.97188939,-14.12016277,0.25656897,0.16320086,1.20079803,,,,,,,3,,,,,,,,,
3.978316,61103,6155825,,171.86416626,6.83227396,169.51739502,,,,,-0.30915818,1.78611970,-8.88560009,-0.66576564,0.63874447,-0.79392934,-8.32346489,-0.27648288,-11.03149317,0.25410682,0.16180408,1.19680548,,,,,,,3,,,,,,,,,
3.988299,61104,6155925,,171.79052734,6.83630371,169.61592102,,,,,-0.20290196,0.51722449,-10.43351936,-1.19796634,-0.77370471,0.53484774,-4.14170548,-1.10704773,-14.47860597,0.25559670,0.15841886,1.19725406,,,,,,,3,,,,,,,,,
3.998291,61105,6156025,,171.79248047,6.86827564,169.77508545,,,,,-0.01797458,-1.25604844,-10.34470367,-1.64731658,-2.46668005,0.17330718,-2.48729620,-0.50991786,-14.02073912,0.25878310,0.16124579,1.19583058,,,,,,,3,,,,,,,,,
4.008330,61106,6156125,,171.79389954,6.87714958,169.91323853,,,,,-0.50061953,1.81584847,-9.09182644,-0.51621509,0.59556508,-0.56314433,-7.02052947,-0.48629992,-10.79989768,0.25229168,0.16135983,1.18491495,,,,,,,3,,,,,,,,,
4.018237,61107,6156225,,171.72401428,6.88103485,170.01637268,,,,,-0.52851951,0.44874376,-9.58311462,-0.77464139,-0.81438291,-0.27312779,-5.64322225,-2.63492605,-13.09959676,0.24874127,0.15997142,1.20367622,,,,,,,3,,,,,,,,,
4.028301,61108,6156325,,171.68751526,6.92049313,170.15065002,,,,,-0.22389252,-0.15303397,-9.69091892,-1.18328583,-1.37354660,-0.29209566,-6.85558680,-1.82025801,-12.29546749,0.24928924,0.15948132,1.20565021,,,,,,,3,,,,,,,,,
4.038283,61109,6156425,,171.62901306,6.95221376,170.26057434,,,,,0.04575767,1.19331348,-9.36328888,-1.20378458,0.01713896,-0.45370197,-9.43312133,-2.39196875,-10.70321720,0.24849427,0.15470003,1.19369626,,,,,,,3,,,,,,,,,
4.048327,61110,6156525,,171.55496216,6.98289537,170.34992981,,,,,0.06863487,-0.78811628,-10.22097874,-1.64916253,-2.03432155,0.09593749,-5.94295101,-3.33278760,-12.16042867,0.24523392,0.15186933,1.20649886,,,,,,,3,,,,,,,,,
4.058186,61111,6156625,,171.54754639,7.02605057,170.48316956,,,,,-0.16055040,0.23806667,-9.94539928,-1.23657501,-1.04069841,0.00242901,-6.20143781,-0.92893593,-12.64106140,0.24562530,0.15426312,1.20554924,,,,,,,3,,,,,,,,,
4.068300,61112,6156725,,171.50976562,7.03586674,170.60281372,,,,,-0.18188690,1.43456435,-9.71360397,-1.01366830,0.14911532,-0.04864585,-6.33609115,-0.90002972,-11.49430167,0.25015387,0.15610859,1.20164311,,,,,,,3,,,,,,,,,
