time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
4.487975,42944,10924575,,178.00064087,2.92008376,-178.74244690,,,,,-0.89521986,0.92943209,-11.49577236,0.31985259,0.54318154,1.72606623,3.17839694,14.31687905,-6.21491164,-0.13027953,0.41324562,0.79513448,,,,,,,3,,,,,,,,,
4.497934,42945,10924675,,178.03529358,2.72486210,-178.62139893,,,,,-2.75724840,1.86650944,-8.35015106,2.33173180,1.63844609,-1.29449105,-1.70530774,17.32811138,-3.24314222,-0.13380972,0.41570148,0.80307180,,,,,,,3,,,,,,,,,
4.507939,42946,10924775,,178.00541687,2.50922084,-178.58259583,,,,,-2.55439019,2.81924438,-5.62431526,2.25877810,2.68132639,-3.98475742,-6.19714760,3.40703347,5.76952354,-0.13427153,0.41618904,0.80357194,,,,,,,3,,,,,,,,,
4.518031,42947,10924875,,177.93669128,2.50423598,-178.64527893,,,,,1.79937458,-1.98940170,-9.06338215,-2.13839674,-2.35589147,-0.93257499,1.98207735,-8.50398594,2.43824050,-0.12905462,0.41274151,0.80304879,,,,,,,3,,,,,,,,,
4.527925,42948,10924975,,177.95909119,2.64917898,-178.72328186,,,,,1.29664600,-1.86029732,-10.24546146,-1.69440210,-2.25826097,0.28247118,2.04878696,0.77480716,-1.03226858,-0.12935586,0.41227052,0.79413414,,,,,,,3,,,,,,,,,
4.538032,42949,10925075,,177.99832153,2.67653227,-178.70234680,,,,,-1.14784801,-0.13909955,-12.13433266,0.62264502,-0.53719497,2.33644009,3.50640055,11.47058639,-6.49428900,-0.14050891,0.41774118,0.78723818,,,,,,,3,,,,,,,,,
4.547997,42950,10925175,,178.03889465,2.49672341,-178.59358215,,,,,-3.76634216,2.15170503,-6.36923075,3.44368386,2.02126312,-3.22080660,-2.69429725,9.24035290,-1.85158446,-0.14201114,0.41872144,0.79862565,,,,,,,3,,,,,,,,,
4.558074,42951,10925275,,178.03712463,2.35164213,-178.55224609,,,,,-0.51557517,3.48297620,-7.95863724,0.11628473,3.21944761,-1.72955728,-1.10048467,-0.32204849,4.23559368,-0.13570818,0.41669342,0.80307800,,,,,,,3,,,,,,,,,
4.567973,42952,10925375,,177.96038818,2.39350939,-178.62243652,,,,,1.37673008,-3.31313562,-8.41218090,-1.63731563,-3.64303303,-1.60066032,-0.87198533,-7.40248133,2.50420519,-0.13045581,0.41132537,0.80252457,,,,,,,3,,,,,,,,,
4.578081,42953,10925475,,177.97009277,2.51481962,-178.68215942,,,,,0.92337376,-0.68519008,-11.80884266,-1.39379859,-1.12896633,1.90765095,1.52082529,1.97921316,-4.13415641,-0.13445500,0.41428086,0.78375047,,,,,,,3,,,,,,,,,
4.588059,42954,10925575,,178.01866150,2.51819038,-178.61857605,,,,,-1.62684619,-0.02631563,-10.87261868,1.17218089,-0.36547291,1.10230017,2.25234239,8.99835161,-8.86678168,-0.14622739,0.41543901,0.78370976,,,,,,,3,,,,,,,,,
4.597962,42955,10925675,,178.02571106,2.36302280,-178.49473572,,,,,-3.10057354,2.63123679,-6.83135462,2.75786781,2.46800756,-2.78057098,-4.79435054,10.76263046,-0.61138944,-0.14607786,0.41638842,0.80203164,,,,,,,3,,,,,,,,,
4.608067,42956,10925775,,177.97506714,2.23145008,-178.46498108,,,,,0.16654067,2.41237116,-7.91900158,-0.52342153,2.12246943,-1.83255613,-5.49650039,-3.84085229,4.34659664,-0.13918014,0.41627425,0.79761159,,,,,,,3,,,,,,,,,
4.618072,42957,10925875,,177.90844727,2.31279278,-178.54646301,,,,,1.31882381,-3.98618793,-9.07564259,-1.56166983,-4.35161209,-0.95670557,-0.01632495,-9.39893709,-2.09121225,-0.13509311,0.41284817,0.79164070,,,,,,,3,,,,,,,,,
4.628115,42958,10925975,,177.92794800,2.46773171,-178.54589844,,,,,0.51130855,-0.36451474,-13.18938255,-1.02297223,-0.85753441,3.31852508,3.49727862,2.88538951,-10.24208552,-0.14245702,0.41489556,0.78372002,,,,,,,3,,,,,,,,,
4.638032,42959,10926075,,178.00100708,2.42973185,-178.40913391,,,,,-2.81601906,2.17986321,-9.27686596,2.37707257,1.92347956,-0.36449409,-0.83921195,9.12006302,-6.54992047,-0.14848331,0.41499591,0.78616518,,,,,,,3,,,,,,,,,
4.648100,42960,10926175,,177.96334839,2.25018930,-178.33753967,,,,,-2.58077598,2.68811870,-6.00732803,2.28201747,2.54415441,-3.61417675,-6.53183071,0.87592379,2.73707409,-0.14329855,0.41394281,0.79953301,,,,,,,3,,,,,,,,,
4.658124,42961,10926275,,177.90988159,2.27287769,-178.35650635,,,,,2.19319463,-1.60679781,-9.63667679,-2.52429605,-2.01903725,-0.35020959,1.55604612,-10.39307027,0.20727360,-0.13436449,0.41283265,0.79906553,,,,,,,3,,,,,,,,,
4.668101,42962,10926375,,177.91502380,2.41393709,-178.39363098,,,,,1.05852008,-2.61007071,-10.17716599,-1.38579619,-3.01406670,0.20317435,2.03457099,-3.67028838,-6.55927569,-0.13465789,0.41380107,0.79116321,,,,,,,3,,,,,,,,,
4.678075,42963,10926475,,177.96133423,2.46703219,-178.33016968,,,,,-1.49987972,1.30399370,-12.46338463,0.95525903,0.89836574,2.72678232,2.37628023,9.20836712,-10.29940020,-0.14814156,0.41355217,0.78169125,,,,,,,3,,,,,,,,,
4.687963,42964,10926575,,178.00532532,2.32779050,-178.18528748,,,,,-2.83540440,1.93384349,-7.96692085,2.46160269,1.73847377,-1.68215954,-1.61967147,9.08742923,-5.01915170,-0.19352020,0.44458085,0.72357321,,,,,,,3,,,,,,,,,
4.698117,42965,10926675,,177.97291565,2.21078157,-178.13191223,,,,,-0.60178906,2.23545074,-6.20422125,0.31196880,2.03659058,-3.51620603,-5.22923680,-3.55996546,4.58516533,-0.22408724,0.47872236,0.66063124,,,,,,,3,,,,,,,,,
4.708107,42966,10926775,,177.89318848,2.29955959,-178.19834900,,,,,2.28137350,-2.89600754,-12.74113178,-2.68391228,-3.43081760,2.71234226,3.19721646,-10.96210357,-3.92405211,-0.21402912,0.47231236,0.66255927,,,,,,,3,,,,,,,,,
4.718096,42967,10926875,,177.95068359,2.44855523,-178.17694092,,,,,-1.19020522,-1.85945523,-12.35985565,0.76110053,-2.26704526,2.51073241,3.22553570,1.79993200,-13.24768550,-0.22196804,0.46764651,0.66145605,,,,,,,3,,,,,,,,,
4.728116,42968,10926975,,178.00411987,2.42101240,-178.03408813,,,,,-3.10574961,4.12183428,-7.90834665,2.63464236,3.93961167,-1.63757849,-4.82239146,5.01782537,-1.85468323,-0.22636081,0.46963608,0.67136067,,,,,,,3,,,,,,,,,
4.738092,42969,10927075,,177.92747498,2.35675669,-177.99882507,,,,,0.29252446,1.65154099,-8.56776524,-0.69445378,1.32664680,-1.21272469,-5.17719204,-11.46636534,4.83006133,-0.21537878,0.46848345,0.68920887,,,,,,,3,,,,,,,,,
4.748159,42970,10927175,,177.88337708,2.49063230,-178.05349731,,,,,2.13187742,-4.34917355,-14.16986847,-2.57106900,-4.93422651,4.09559536,7.54129382,-12.39240068,-9.35150996,-0.20373534,0.46684921,0.68528330,,,,,,,3,,,,,,,,,
4.758015,42971,10927275,,177.98403931,2.62343717,-177.96664429,,,,,-2.32933116,1.83798540,-11.51780319,1.74596655,1.50325584,1.85528469,-1.28215041,2.30300404,-13.24809361,-0.21318623,0.46797457,0.67090571,,,,,,,3,,,,,,,,,
4.768076,42972,10927375,,177.98115540,2.58498168,-177.82078552,,,,,-1.90803039,2.42218757,-7.37892103,1.48445642,2.22894764,-2.27298903,-6.55944303,0.66999118,0.02792241,-0.22950891,0.46632224,0.68712473,,,,,,,3,,,,,,,,,
4.777995,42973,10927475,,177.88728333,2.55026627,-177.84442139,,,,,1.26210904,-2.58562422,-11.32715416,-1.66901100,-3.04870605,1.33760476,-0.13688321,-9.58820334,2.94675022,-0.20903198,0.46501452,0.69413334,,,,,,,3,,,,,,,,,
4.787978,42974,10927575,,177.89720154,2.67343497,-177.86331177,,,,,-0.22905385,0.28345200,-15.06372070,-0.46228313,-0.26102930,5.24310684,6.83770750,-3.09396492,-14.68263397,-0.19606645,0.46096566,0.67285967,,,,,,,3,,,,,,,,,
4.798015,42975,10927675,,177.99240112,2.68906879,-177.71609497,,,,,-1.81190264,3.63623023,-9.56514549,1.22528052,3.35324359,-0.04618430,-5.72989564,8.41461889,-6.47569851,-0.21095982,0.45640978,0.68805033,,,,,,,3,,,,,,,,,
4.807968,42976,10927775,,177.92181396,2.59927654,-177.65797424,,,,,0.28713357,-0.84286857,-8.35676861,-0.62009764,-1.16429985,-1.51634812,-1.86198705,-8.80837161,4.61168652,-0.21299528,0.45307502,0.70876724,,,,,,,3,,,,,,,,,
4.818015,42977,10927875,,177.92462158,2.70076585,-177.70783997,,,,,0.26158366,-4.23543358,-13.77849388,-0.69891274,-4.74670792,3.79005933,7.56210797,-4.33466088,-9.54325045,-0.19002311,0.45845363,0.69659865,,,,,,,3,,,,,,,,,
4.828004,42978,10927975,,177.99473572,2.75225687,-177.59989929,,,,,-2.01599765,6.09936762,-10.90449715,1.24033487,5.76923561,1.40180576,-5.13323038,6.95789023,-9.62813091,-0.19554858,0.45903096,0.68668485,,,,,,,3,,,,,,,,,
4.837955,42979,10928075,,177.93811035,2.64937758,-177.51588440,,,,,0.13293722,-0.23611355,-9.49935436,-0.55754000,-0.59200042,-0.33986473,-4.71688595,0.24717998,3.88945805,-0.21829627,0.45268598,0.70477641,,,,,,,3,,,,,,,,,
4.847977,42980,10928175,,177.89839172,2.65314698,-177.55661011,,,,,0.39336506,-4.43844414,-14.11089897,-0.84154582,-4.96205330,4.11488628,9.55596911,-7.38102002,-6.41130434,-0.19419038,0.45755723,0.71140635,,,,,,,3,,,,,,,,,
4.858008,42981,10928275,,178.01072693,2.73486519,-177.48614502,,,,,-1.48712373,4.41002607,-12.33670330,0.70581311,4.01993036,2.73677230,-2.27903349,6.93022369,-11.51008965,-0.18812011,0.45842722,0.68374401,,,,,,,3,,,,,,,,,
4.868097,42982,10928375,,177.98510742,2.66304684,-177.37510681,,,,,-1.09607017,0.06858651,-6.93288898,0.77311760,-0.12593850,-2.83983374,-7.62608123,2.97133762,4.47969227,-0.21594033,0.45265222,0.69142920,,,,,,,3,,,,,,,,,
4.878038,42983,10928475,,177.90910339,2.62473464,-177.40928650,,,,,0.51993716,-4.48665524,-12.97697449,-0.89141059,-4.98033381,2.96728277,6.63584083,-5.86437993,-4.78687447,-0.19520597,0.45325643,0.70688027,,,,,,,3,,,,,,,,,
4.888004,42984,10928575,,177.97309875,2.71171308,-177.36447144,,,,,-1.61408257,4.73066187,-12.82476616,0.79916596,4.31921339,3.23983026,-0.92343720,6.67098728,-12.38003889,-0.18956308,0.45461291,0.68070781,,,,,,,3,,,,,,,,,
4.898074,42985,10928675,,177.97067261,2.63601255,-177.24580383,,,,,-1.01621127,1.89582276,-7.98880768,0.56408721,1.64969444,-1.71596026,-7.75205126,2.49765995,2.18846902,-0.21816126,0.45124832,0.69436437,,,,,,,3,,,,,,,,,
4.908018,42986,10928775,,177.88194275,2.59646773,-177.26890564,,,,,1.26740956,-4.52438498,-14.56428909,-1.69835806,-5.11063194,4.51902437,6.00474886,-6.60369882,-2.70250074,-0.19890103,0.44851309,0.71965039,,,,,,,3,,,,,,,,,
4.917975,42987,10928875,,177.96203613,2.68448973,-177.23709106,,,,,-1.76968277,3.41009641,-13.18820095,0.99090230,3.00840545,3.55666733,2.24813222,1.96940052,-14.45601171,-0.18607083,0.44927293,0.68360937,,,,,,,3,,,,,,,,,
4.928022,42988,10928975,,177.98941040,2.65385199,-177.09906006,,,,,-0.44780993,1.72254038,-7.72539806,0.00606439,1.46762121,-2.01557732,-9.66510358,4.81096754,3.56669768,-0.21265583,0.44923788,0.68941259,,,,,,,3,,,,,,,,,
4.937981,42989,10929075,,177.91239929,2.61309242,-177.12579346,,,,,0.19539726,-5.58474445,-12.17936516,-0.45027497,-6.03610325,2.16091204,7.77347928,-8.96052432,-3.24201332,-0.19786164,0.44993988,0.70978302,,,,,,,3,,,,,,,,,
4.948111,42990,10929175,,177.98355103,2.71788549,-177.09692383,,,,,-1.37883508,3.48298740,-13.13068104,0.59054863,3.06208897,3.49197173,1.64220736,2.94482261,-12.89576001,-0.19224033,0.45274255,0.67027485,,,,,,,3,,,,,,,,,
4.958026,42991,10929275,,178.01403809,2.68997979,-176.96684265,,,,,-1.39597797,2.89087200,-7.53658342,0.89769340,2.69316006,-2.10958481,-8.46162083,4.39011988,2.55901831,-0.21677332,0.45459029,0.68205529,,,,,,,3,,,,,,,,,
4.968115,42992,10929375,,177.91029358,2.64018607,-177.00082397,,,,,1.30728543,-4.31033373,-13.66340065,-1.70188141,-4.86823273,3.62075758,6.19583279,-10.57835622,-1.64545244,-0.17562310,0.43371013,0.74575508,,,,,,,3,,,,,,,,,
4.978008,42993,10929475,,177.98347473,2.75851250,-176.98439026,,,,,-1.47145081,2.58623743,-13.96277809,0.68443137,2.14796090,4.28708935,3.83360717,1.94832768,-12.37400527,-0.14471716,0.41830933,0.74764532,,,,,,,3,,,,,,,,,
4.988014,42994,10929575,,178.03805542,2.72475457,-176.85784912,,,,,-1.26245773,3.31990004,-8.20413494,0.69957554,3.08609247,-1.43708777,-7.66811848,3.48817355,-0.33778741,-0.14626908,0.40343741,0.78945661,,,,,,,3,,,,,,,,,
4.998095,42995,10929675,,177.94546509,2.67011762,-176.85874939,,,,,1.02442229,-3.87387753,-10.33728981,-1.27993298,-4.30680275,0.32812929,2.89319962,-7.00500615,2.29819751,-0.11464372,0.38367882,0.85015786,,,,,,,3,,,,,,,,,
5.008016,42996,10929775,,177.98855591,2.76918769,-176.88305664,,,,,-0.91247249,-1.69294143,-12.04679775,0.45379147,-2.08311224,2.20015812,3.90618561,-2.44494583,-11.90456381,-0.08812806,0.37507224,0.85114413,,,,,,,3,,,,,,,,,
5.018163,42997,10929875,,178.04945374,2.77635860,-176.75122070,,,,,-1.97406876,3.94004393,-9.73268127,1.29754841,3.68485999,0.13532567,-3.36684207,12.75841259,-6.53455340,-0.09462649,0.36941612,0.86388570,,,,,,,3,,,,,,,,,
5.028054,42998,10929975,,177.99938965,2.60649920,-176.67726135,,,,,-1.07979834,2.06012106,-7.66713190,0.62864316,1.83518410,-2.03890872,-4.75530662,1.07098892,4.35694651,-0.10523402,0.36959210,0.86977243,,,,,,,3,,,,,,,,,
5.038170,42999,10930075,,177.93896484,2.60872769,-176.74734497,,,,,2.30655050,-3.38859749,-11.26558304,-2.59704542,-3.93546343,1.20070338,3.93703758,-8.05938929,-1.93349913,-0.08678351,0.36688071,0.87180108,,,,,,,3,,,,,,,,,
5.048311,43000,10930175,,177.99464417,2.72750378,-176.74623108,,,,,-0.24224639,-1.52726984,-10.80501461,-0.13624835,-1.91228127,0.92556071,2.16610378,6.21948275,-9.52349498,-0.08516272,0.36973596,0.86591733,,,,,,,3,,,,,,,,,
5.058152,43001,10930275,,178.03291321,2.65494704,-176.62953186,,,,,-2.72946215,2.76092672,-10.30733299,2.11515903,2.53745604,0.68234372,-0.83096578,14.81372408,-5.60420479,-0.10139279,0.37481096,0.86146343,,,,,,,3,,,,,,,,,
5.068156,43002,10930375,,178.03355408,2.44630837,-176.53294373,,,,,-1.57869065,2.43975186,-7.68957281,1.12442636,2.25015497,-1.98650694,-3.65418493,5.19407883,0.22931955,-0.10624186,0.37633410,0.85799986,,,,,,,3,,,,,,,,,
5.078140,43003,10930475,,177.98019409,2.42101526,-176.55886841,,,,,0.20157298,-0.75534767,-5.89239740,-0.38609207,-0.97752726,-3.97699976,-1.68275840,-7.10159656,3.21514208,-0.09935197,0.37478054,0.85256749,,,,,,,3,,,,,,,,,
5.088147,43004,10930575,,177.95433044,2.55109096,-176.61315918,,,,,2.25220799,-1.79886258,-12.22834587,-2.64297438,-2.38099289,2.23082829,4.34526518,-5.30319494,-5.51849574,-0.10339849,0.37629190,0.84514976,,,,,,,3,,,,,,,,,
5.098201,43005,10930675,,178.00897217,2.66089392,-176.57711792,,,,,-1.10793650,-1.84565091,-10.13734150,0.79196614,-2.14940810,0.28263354,-0.33740294,3.57395454,-9.39513950,-0.11808454,0.38278481,0.83182037,,,,,,,3,,,,,,,,,
5.109555,43006,10930775,,178.03036499,2.59731579,-176.45355225,,,,,-2.40459156,2.65507698,-9.10299492,1.84987831,2.46325779,-0.54107976,-1.43552444,7.84326332,-5.30636201,-0.12269344,0.38622034,0.83630449,,,,,,,3,,,,,,,,,
5.118159,43007,10930875,,178.01766968,2.46697664,-176.35081482,,,,,-2.37722278,2.09209108,-6.97387695,1.96545398,1.98007393,-2.67742443,-2.62203001,-4.46349447,-1.15737395,-0.12173736,0.38908333,0.83833367,,,,,,,3,,,,,,,,,
5.128129,43008,10930975,,177.97991943,2.49803424,-176.35374451,,,,,0.13360211,1.93485081,-6.48184872,-0.51396120,1.68533325,-3.28745294,-5.58527535,-10.98279392,1.95162987,-0.11909637,0.38760152,0.83238631,,,,,,,3,,,,,,,,,
5.138173,43009,10931075,,177.90296936,2.65964460,-176.41987610,,,,,2.01809049,-3.17520356,-10.10800934,-2.24922037,-3.67929888,0.06374907,2.07701079,-11.27512431,-2.55850370,-0.11753563,0.38997862,0.82451564,,,,,,,3,,,,,,,,,
5.148677,43010,10931175,,177.93547058,2.82504630,-176.42800903,,,,,1.19006336,-1.41937995,-10.07639980,-1.55004621,-1.88213682,0.12542069,-0.17802844,-3.65350063,-6.25936892,-0.12134531,0.39292854,0.81118470,,,,,,,3,,,,,,,,,
5.158074,43011,10931275,,177.96176147,2.90008330,-176.34428406,,,,,-1.43775702,0.39806473,-10.67099380,0.90815210,0.08643866,0.90785336,1.30099939,1.01279219,-8.28569651,-0.12776153,0.39735925,0.80479074,,,,,,,3,,,,,,,,,
5.168068,43012,10931375,,177.98025513,2.81049585,-176.22499084,,,,,-2.55614948,1.69561648,-8.19024944,2.06055927,1.55248952,-1.46371722,-3.06890666,4.74521886,-6.54694037,-0.13144676,0.39981973,0.80827457,,,,,,,3,,,,,,,,,
5.178120,43013,10931475,,177.93542480,2.71765709,-176.12644958,,,,,-2.49663043,2.79673505,-6.54742956,2.01708603,2.70215511,-3.06141925,-5.06034799,-5.31630890,-1.47050664,-0.13390940,0.39938271,0.80479199,,,,,,,3,,,,,,,,,
5.188076,43014,10931575,,177.89141846,2.78677773,-176.13447571,,,,,1.29012430,0.38144127,-7.79680777,-1.66717434,-0.00857586,-2.09982634,-2.18875546,-15.73499195,1.28338561,-0.13426685,0.39794767,0.80724126,,,,,,,3,,,,,,,,,
5.198062,43015,10931675,,177.85968018,2.99765539,-176.20233154,,,,,1.57327914,-2.50992465,-9.35928726,-1.84740078,-2.98216295,-0.65478873,-0.30045999,-10.92275827,-2.58311629,-0.13049351,0.40124908,0.79593295,,,,,,,3,,,,,,,,,
5.208063,43016,10931775,,177.87013245,3.16342831,-176.19908142,,,,,1.01147830,-2.16784000,-11.45061588,-1.43319213,-2.68399096,1.47502553,3.50775869,-3.28497543,-8.68450869,-0.13440758,0.40612158,0.78065294,,,,,,,3,,,,,,,,,
5.218067,43017,10931875,,177.92295837,3.17659712,-176.08287048,,,,,-2.20438528,0.85096478,-8.95683861,1.67137110,0.64663005,-0.73605180,0.09123550,2.36817386,-7.84337004,-0.13943294,0.40572444,0.78457952,,,,,,,3,,,,,,,,,
5.228009,43018,10931975,,177.94708252,3.10866356,-175.95773315,,,,,-2.40478992,4.31646347,-9.12206078,1.61984932,4.10998011,-0.43157291,-3.12751203,-0.01033085,-4.05148850,-0.13809478,0.40281767,0.79443538,,,,,,,3,,,,,,,,,
5.238058,43019,10932075,,177.88658142,3.06056714,-175.91296387,,,,,-1.49200499,0.00635326,-5.75163317,1.20396829,-0.11494946,-4.00031948,-4.59859903,-9.03571958,-0.70445248,-0.13260324,0.40128154,0.80284953,,,,,,,3,,,,,,,,,
5.248142,43020,10932175,,177.84449768,3.17812395,-175.93438721,,,,,1.83801198,-0.06894230,-9.16335106,-2.31046367,-0.56854290,-0.79229355,-1.17889855,-14.46407987,-0.05923323,-0.12517375,0.39875829,0.79888880,,,,,,,3,,,,,,,,,
5.258125,43021,10932275,,177.84397888,3.37769222,-175.98500061,,,,,1.67974722,-2.57522607,-10.08139896,-2.03828812,-3.09540319,0.04544783,4.16526280,-9.65212366,-5.99429354,-0.12607566,0.40069842,0.78753549,,,,,,,3,,,,,,,,,
5.268134,43022,10932375,,177.88545227,3.50073814,-175.92485046,,,,,-0.74864268,-0.89269197,-11.04145432,0.19221991,-1.28411531,1.19654226,0.08665412,2.44138559,-9.41686804,-0.13136047,0.40222842,0.78505945,,,,,,,3,,,,,,,,,
5.278061,43023,10932475,,177.91038513,3.43489265,-175.78712463,,,,,-2.55454612,2.17467952,-9.27158356,1.86296368,1.98298752,-0.34520102,0.11881488,3.51207495,-7.36548476,-0.13362628,0.40418500,0.78854233,,,,,,,3,,,,,,,,,
5.288046,43024,10932575,,177.90765381,3.34564853,-175.68595886,,,,,-1.92226207,3.39736223,-7.02954531,1.27808619,3.24847221,-2.55520129,-6.95483884,-6.07788866,-0.77724927,-0.13358293,0.40370384,0.78952450,,,,,,,3,,,,,,,,,
5.298087,43025,10932675,,177.80207825,3.40214109,-175.70355225,,,,,0.32303265,-0.16662417,-6.73255014,-0.68498063,-0.46961832,-3.13337922,-6.40750078,-10.91428371,1.81826274,-0.12495364,0.39923760,0.79197085,,,,,,,3,,,,,,,,,
5.308046,43026,10932775,,177.74078369,3.56276488,-175.76475525,,,,,2.43591070,-2.84831667,-11.30926132,-2.86797523,-3.50704026,1.20046210,0.26064674,-10.56813741,-3.42576099,-0.12433275,0.40067083,0.78358573,,,,,,,3,,,,,,,,,
5.318036,43027,10932875,,177.74749756,3.71400332,-175.74752808,,,,,-0.40971312,-1.02711642,-9.83790207,-0.10474789,-1.42544770,-0.02831411,-3.97648149,-3.33600548,-7.72025161,-0.13310826,0.40466145,0.77667826,,,,,,,3,,,,,,,,,
5.328073,43028,10932975,,177.70799255,3.72301579,-175.63842773,,,,,-1.57247293,1.75881314,-11.16809082,0.75283790,1.37788403,1.47783399,-5.52715300,5.80603645,-7.70591419,-0.13195473,0.39935482,0.79342186,,,,,,,3,,,,,,,,,
5.338018,43029,10933075,,177.67533875,3.60343289,-175.53057861,,,,,-2.71581459,2.06655645,-7.11014652,2.12240314,1.94794810,-2.47155237,-8.87526392,1.53116097,-1.77739985,-0.12629041,0.39685386,0.80627441,,,,,,,3,,,,,,,,,
5.348119,43030,10933175,,177.58424377,3.58158612,-175.50759888,,,,,0.06352837,2.00046206,-6.38782978,-0.58605874,1.69929647,-3.37132263,-9.73043776,-12.18441288,2.73350339,-0.12397293,0.39489576,0.80427599,,,,,,,3,,,,,,,,,
5.358074,43031,10933275,,177.44216919,3.73097157,-175.57962036,,,,,2.32433462,-2.93211174,-10.44539261,-2.71232605,-3.60929871,0.31024992,-5.80233748,-10.77131931,-1.80202012,-0.11985980,0.39098901,0.79879242,,,,,,,3,,,,,,,,,
5.368104,43032,10933375,,177.41983032,3.86443901,-175.60031128,,,,,0.13088006,-2.10177779,-10.53983212,-0.60740519,-2.62607431,0.58283901,-3.33340019,1.13100217,-7.75673507,-0.11966629,0.39290878,0.79189718,,,,,,,3,,,,,,,,,
5.378062,43033,10933475,,177.42227173,3.85838246,-175.49005127,,,,,-1.62642562,1.92926919,-11.12322521,0.76987696,1.49801111,1.45846057,-2.57281935,5.95120871,-7.54194525,-0.12631047,0.39542076,0.79140884,,,,,,,3,,,,,,,,,
5.388064,43034,10933575,,177.38546753,3.74863720,-175.38471985,,,,,-2.65966725,2.23528028,-6.49647999,2.06850529,2.11077571,-3.06127787,-7.53267669,0.02341146,-1.09055923,-0.12582740,0.39685804,0.77906501,,,,,,,3,,,,,,,,,
5.398073,43035,10933675,,177.33038330,3.71955538,-175.36405945,,,,,0.35481420,2.31857371,-7.85487652,-1.01837158,1.88243747,-1.90481043,-6.62211343,-5.17855338,3.57709387,-0.12083652,0.39725614,0.77414876,,,,,,,3,,,,,,,,,
5.408056,43036,10933775,,177.21183777,3.79372835,-175.44944763,,,,,1.69689894,-3.83582163,-9.61324310,-1.96709466,-4.46456671,-0.54350960,-5.74913372,-8.07862225,0.38430187,-0.11847867,0.39097208,0.78445107,,,,,,,3,,,,,,,,,
5.418093,43037,10933875,,177.15293884,3.93869090,-175.45561218,,,,,-0.00045274,-1.40737951,-11.08306313,-0.57953656,-2.00542378,1.15601480,-5.15080915,-1.87358151,-10.26212615,-0.11744227,0.38855404,0.78590226,,,,,,,3,,,,,,,,,
5.428033,43038,10933975,,177.14089966,3.95415974,-175.32566833,,,,,-2.25576472,2.83916569,-10.56852722,1.33551991,2.42434835,1.00385499,-8.54108752,7.60556420,-8.59780285,-0.13601738,0.38934368,0.79274821,,,,,,,3,,,,,,,,,
5.437993,43039,10934075,,177.03077698,3.84419870,-175.23864746,,,,,-2.41260648,1.68121028,-6.46345758,1.86110294,1.50290251,-3.12585402,-12.45299897,-4.39195123,2.20473512,-0.13789274,0.38601011,0.80456024,,,,,,,3,,,,,,,,,
5.448024,43040,10934175,,176.90400696,3.89538169,-175.27671814,,,,,1.57133710,0.24393544,-7.65337706,-2.06648540,-0.33157042,-2.30185747,-10.59099207,-16.75670458,5.85509215,-0.11941563,0.38185829,0.80656624,,,,,,,3,,,,,,,,,
5.458174,43041,10934275,,176.81692505,4.11298752,-175.36329651,,,,,1.70596933,-2.87888074,-11.03819942,-2.17573643,-3.66949940,0.89527464,-3.92685974,-10.27964473,-3.09759772,-0.10864903,0.38360310,0.79279459,,,,,,,3,,,,,,,,,
5.468092,43042,10934375,,176.78802490,4.21216297,-175.32437134,,,,,-1.37807906,-1.33241093,-11.19198895,0.73881519,-1.89706254,1.34815788,-5.39549043,2.90804482,-11.81146662,-0.11501254,0.38611275,0.78686529,,,,,,,3,,,,,,,,,
5.478158,43043,10934475,,176.77542114,4.15502882,-175.17712402,,,,,-2.57568026,3.63028240,-8.38762665,1.68794560,3.30579686,-1.07694483,-5.68830448,1.77103251,-3.96302090,-0.12985073,0.38444039,0.79171199,,,,,,,3,,,,,,,,,
5.488137,43044,10934575,,176.70062256,4.08768559,-175.14971924,,,,,-0.69207287,2.04388380,-6.77848768,0.07447135,1.66738439,-2.89679289,-9.53446426,-7.73306846,6.12336662,-0.12331340,0.37904635,0.80105984,,,,,,,3,,,,,,,,,
5.498075,43045,10934675,,176.60017395,4.19230652,-175.22917175,,,,,1.69147623,-1.92482793,-9.02346992,-2.12636805,-2.63393044,-1.07759380,-3.93204812,-11.87277099,2.89107842,-0.10701296,0.38069344,0.79770434,,,,,,,3,,,,,,,,,
5.508150,43046,10934775,,176.55181885,4.35054255,-175.27461243,,,,,1.23967075,-2.47549534,-11.30671501,-1.80172586,-3.30465055,1.19738078,-1.41527806,-6.40669951,-7.34505566,-0.10626945,0.37828404,0.79074329,,,,,,,3,,,,,,,,,
5.518055,43047,10934875,,176.55209351,4.42845917,-175.19668579,,,,,-1.80637980,0.61269689,-10.54100513,0.99323368,0.06480943,0.84362030,-6.10557611,3.47203723,-9.71067460,-0.12033954,0.37660095,0.79064608,,,,,,,3,,,,,,,,,
