time_seconds,total_vibration,rms_x,rms_y,rms_z
5.400,3.840830,1.787995,2.170046,2.616476
5.410,3.840844,1.789893,2.167892,2.616985
5.420,3.813124,1.790133,2.168425,2.575514
5.430,3.803165,1.768280,2.123431,2.613099
5.440,3.813824,1.760519,2.112888,2.642260
5.450,3.802604,1.755216,2.110048,2.631865
5.460,3.690454,1.690569,2.004036,2.597165
5.470,3.638839,1.689731,1.992292,2.533127
5.480,3.618116,1.687894,1.980535,2.513813
5.490,3.607133,1.679421,1.979859,2.504219
5.500,3.570297,1.641306,1.949785,2.500295
5.510,3.393904,1.496652,1.838669,2.428562
5.520,3.298749,1.496088,1.826185,2.304022
5.530,3.283199,1.490251,1.802697,2.304089
5.540,3.259224,1.445122,1.802806,2.298707
5.550,3.187090,1.423121,1.718384,2.275835
5.560,3.140043,1.416078,1.718872,2.213611
5.570,3.101661,1.417824,1.658690,2.204273
5.580,3.086789,1.397974,1.647673,2.204339
5.590,3.081509,1.386863,1.648969,2.203000
5.600,3.014440,1.281791,1.609331,2.203159
5.610,2.954958,1.282378,1.498522,2.200390
5.620,2.940636,1.272615,1.473177,2.203983
5.630,2.913179,1.226389,1.461732,2.201345
5.640,2.816535,1.119365,1.402634,2.170831
5.650,2.753554,1.123027,1.349266,2.121403
5.661,2.748495,1.102984,1.355674,2.121273
5.670,2.751192,1.076876,1.357300,2.137085
5.680,2.685212,1.018010,1.314247,2.108738
5.690,2.599982,1.012352,1.291146,2.016927
5.700,2.597532,1.005320,1.293868,2.015542
5.710,2.649842,0.989805,1.329303,2.067583
5.720,2.550409,0.970377,1.260734,1.993365
5.730,2.352407,0.954263,1.238337,1.757760
5.740,2.319041,0.919953,1.225639,1.740531
5.750,2.357405,0.893638,1.316396,1.739503
5.760,2.180841,0.913569,1.156745,1.607297
5.770,1.987310,0.894005,1.098328,1.394214
5.780,1.964163,0.915458,1.048510,1.385821
5.790,1.940021,0.935805,1.035637,1.347371
5.800,1.893522,0.830430,1.041226,1.345979
5.810,1.902413,0.812036,1.086309,1.334057
5.820,1.902707,0.800416,1.104784,1.326303
5.830,1.886674,0.787422,1.093216,1.320752
5.840,1.842907,0.799537,1.008846,1.318817
5.850,1.812103,0.785850,1.001195,1.289871
5.860,1.816029,0.786022,1.008122,1.289892
5.870,1.846378,0.773207,1.066532,1.293744
5.880,1.843893,0.770237,1.065034,1.293205
5.890,1.849298,0.778096,1.068666,1.293222
5.900,1.875360,0.771127,1.102217,1.306696
5.910,1.885696,0.764770,1.107326,1.320911
5.920,1.885527,0.774579,1.124317,1.300443
5.930,1.861700,0.773157,1.171408,1.223094
5.940,1.823525,0.791244,1.158589,1.164838
5.950,1.821260,0.800421,1.148676,1.164843
5.960,1.881535,0.804520,1.152806,1.250585
5.970,1.882978,0.810855,1.167913,1.234545
5.980,1.878003,0.809536,1.164455,1.231094
5.990,1.925559,0.816549,1.222900,1.243198
6.000,1.930653,0.830803,1.220280,1.244228
6.010,1.958959,0.871849,1.238597,1.242288
6.020,1.954037,0.873428,1.238294,1.233699
6.030,1.991828,0.918264,1.233723,1.265740
6.040,2.011359,0.920039,1.256657,1.272755
6.050,2.028424,0.919592,1.267908,1.288900
6.060,2.031021,0.929304,1.257003,1.296681
6.070,2.061817,0.928051,1.249813,1.351954
6.080,2.115021,0.984083,1.290729,1.356065
6.090,2.148682,0.985552,1.290247,1.407404
6.100,2.149596,0.990345,1.281549,1.413369
6.110,2.162787,0.985768,1.287355,1.431303
6.120,2.170485,0.986925,1.290232,1.439544
6.130,2.226611,1.061148,1.316434,1.448712
