time_seconds,total_vibration,rms_x,rms_y,rms_z
1.218,0.485824,0.451579,0.172461,0.048572
1.228,0.500495,0.455150,0.201756,0.051272
1.238,0.528462,0.477412,0.220476,0.052347
1.248,0.563390,0.510616,0.232371,0.051800
1.258,0.595424,0.544393,0.235393,0.052503
1.268,0.617103,0.567993,0.234871,0.055093
1.278,0.629859,0.581295,0.235956,0.056060
1.288,0.638908,0.587162,0.245039,0.058317
1.298,0.646324,0.588926,0.259206,0.060937
1.308,0.648964,0.580510,0.282723,0.065040
1.318,0.653325,0.569429,0.313394,0.066095
1.328,0.661325,0.563864,0.339124,0.066354
1.338,0.687291,0.580910,0.361547,0.064782
1.348,0.716049,0.607851,0.372738,0.065652
1.358,0.739220,0.633986,0.374883,0.063012
1.368,0.751712,0.649545,0.373340,0.061474
1.378,0.750608,0.648458,0.371691,0.068995
1.388,0.757113,0.655561,0.371763,0.072469
1.398,0.766554,0.664708,0.374387,0.074857
1.408,0.777911,0.674920,0.379207,0.076356
1.418,0.787169,0.680594,0.387766,0.077872
1.428,0.788063,0.675218,0.398569,0.079164
1.438,0.788355,0.656672,0.429060,0.078687
1.448,0.789599,0.633451,0.464602,0.079692
1.458,0.798568,0.611908,0.506112,0.084436
1.468,0.817677,0.602100,0.545817,0.090302
1.478,0.842757,0.605929,0.577684,0.096805
1.488,0.879123,0.627200,0.606481,0.107974
1.498,0.914624,0.663259,0.619780,0.111792
1.508,0.943879,0.698020,0.625056,0.113934
1.518,0.964014,0.725692,0.623323,0.119008
1.528,0.987425,0.759543,0.619228,0.121073
1.538,0.995281,0.776000,0.611177,0.121952
1.548,1.003092,0.791061,0.604384,0.123027
1.558,1.003104,0.794382,0.599915,0.123600
1.568,0.997949,0.789389,0.598155,0.122379
1.578,0.998109,0.790099,0.598249,0.118589
1.588,1.004228,0.794643,0.602869,0.116474
1.598,1.018180,0.809237,0.607083,0.115221
1.608,1.036783,0.833745,0.605085,0.116879
1.618,1.057888,0.868020,0.592982,0.118499
1.628,1.083617,0.899275,0.592861,0.118518
1.638,1.108293,0.917922,0.606028,0.135881
1.648,1.135893,0.915693,0.655478,0.148682
1.658,1.187270,0.928267,0.718180,0.179303
1.668,1.272875,0.957985,0.788341,0.284595
1.678,1.281927,0.975427,0.778321,0.293420
1.688,1.280636,0.981401,0.763779,0.305816
1.698,1.292831,0.956663,0.809136,0.318600
1.708,1.390444,0.991555,0.890485,0.396473
1.718,1.474954,1.032596,0.913268,0.524572
1.728,1.465674,1.008766,0.923616,0.526807
1.738,1.587095,1.048517,1.028006,0.602234
1.748,1.773831,1.129229,1.154488,0.733809
1.758,1.783273,1.120399,1.159938,0.761125
1.768,1.877017,1.167593,1.240124,0.788678
1.778,2.107316,1.287029,1.407191,0.896745
1.788,2.130059,1.286191,1.422539,0.926955
1.798,2.200890,1.316767,1.485610,0.950266
1.808,2.405817,1.432004,1.632405,1.035651
1.818,2.413649,1.425940,1.643122,1.045249
1.828,2.521505,1.463198,1.734169,1.099863
1.838,2.678450,1.551886,1.849108,1.160407
1.848,2.678543,1.578372,1.827496,1.159135
1.858,2.740306,1.607376,1.868857,1.197077
1.868,2.769231,1.611011,1.894830,1.217745
1.878,2.758229,1.593185,1.893763,1.217889
1.888,2.846605,1.591980,1.954174,1.322862
1.898,2.902571,1.643441,1.937563,1.403522
1.908,3.135231,1.733239,2.207843,1.396775
1.918,3.236864,1.691016,2.332894,1.474910
1.928,3.486298,1.892217,2.528864,1.476021
1.938,3.768198,1.871765,2.876108,1.556860
1.948,3.736984,1.911051,2.832355,1.513506
1.958,3.848748,1.910119,2.880173,1.693786
1.968,4.089086,2.230949,2.903740,1.819832
1.978,4.116547,2.189300,2.991186,1.790457
1.988,4.167652,2.289000,2.983209,1.797296
1.998,4.189285,2.264173,2.974780,1.890586
2.008,4.429952,2.634075,3.017469,1.892354
2.018,4.718691,2.734914,3.311436,1.954657
2.028,4.775077,2.904836,3.259262,1.934037
2.038,4.789694,2.852478,3.308453,1.964350
2.048,5.279672,3.274652,3.645976,1.964296
2.058,5.786508,3.265047,4.308121,2.064761
2.068,5.920001,3.514795,4.298472,2.053234
2.078,5.965542,3.521755,4.344989,2.075092
2.088,6.101610,3.578315,4.511984,2.016756
2.098,6.224494,3.659099,4.607707,2.030851
2.108,6.223328,3.769731,4.521665,2.018289
2.118,6.201786,3.789980,4.483995,1.997995
2.128,6.216363,3.780344,4.504246,2.015919
2.138,6.133081,3.929540,4.259446,2.007616
2.148,6.283903,3.986822,4.420535,2.012850
2.158,6.299493,4.112019,4.401756,1.843760
2.168,6.138158,3.921174,4.387992,1.745539
2.178,6.284251,4.127177,4.414375,1.723808
2.188,6.327541,4.113950,4.461230,1.791819
2.198,6.519560,4.390357,4.519483,1.674429
2.208,6.296584,4.160033,4.430042,1.647974
2.218,6.174411,4.114847,4.294992,1.656630
2.228,6.555014,4.459669,4.498278,1.686727
2.238,6.549370,4.461811,4.475283,1.719983
2.248,6.492260,4.332408,4.409961,1.982909
2.258,6.185223,4.477021,3.803079,1.936455
2.268,6.049428,4.295731,3.792395,1.939075
2.278,6.045949,4.304250,3.774302,1.944627
2.288,6.065666,4.453315,3.629875,1.945326
2.298,5.906433,4.367634,3.508634,1.870616
2.308,5.845254,4.279086,3.499175,1.900575
2.318,5.928173,4.311471,3.624750,1.848146
2.328,5.807679,4.318162,3.426382,1.828257
2.338,5.681364,4.147595,3.438876,1.802631
2.348,5.541607,4.079314,3.294640,1.792749
2.358,5.494635,3.975397,3.315155,1.843089
2.368,5.693428,4.241318,3.333967,1.819617
2.378,5.444385,4.037154,3.143729,1.860023
2.388,5.857549,4.103039,3.752199,1.843081
2.398,5.713023,3.937962,3.709276,1.836398
2.408,5.720615,3.888640,3.752116,1.877641
2.418,5.677965,3.890088,3.714837,1.818375
2.428,5.603825,3.951794,3.557709,1.768866
2.438,5.549067,3.929634,3.504791,1.751160
2.448,5.812845,3.981962,3.748909,1.969473
2.458,5.700832,3.843147,3.749999,1.914996
2.468,5.746526,3.922061,3.744308,1.902670
2.478,5.743577,3.914775,3.723522,1.948998
2.488,5.603050,3.761721,3.656925,1.967367
2.498,5.670821,3.762279,3.662239,2.142772
2.508,5.628085,3.732947,3.608906,2.171690
2.518,5.534960,3.763107,3.439428,2.155260
2.528,5.452746,3.643827,3.437427,2.153848
2.538,5.451156,3.643389,3.434685,2.154937
2.548,5.472947,3.647859,3.463333,2.156756
2.558,5.552144,3.735434,3.517285,2.121683
2.568,5.294292,3.400275,3.456146,2.126669
2.578,5.281251,3.398104,3.456561,2.096828
2.588,4.740176,3.275351,2.741311,2.055861
2.598,4.679271,3.193724,2.733864,2.054676
2.608,4.675394,3.187902,2.673622,2.132684
2.618,4.734240,3.266640,2.675866,2.140523
2.628,4.155209,2.469436,2.519897,2.194942
2.638,4.292736,2.536043,2.732513,2.128249
2.648,3.652367,2.440440,2.145040,1.668185
2.658,3.629581,2.395191,2.165216,1.657938
2.668,3.553749,2.268243,2.175806,1.658336
2.678,3.530713,2.271836,2.175703,1.603438
2.688,3.390244,2.125313,2.126011,1.567442
2.698,3.364012,2.131355,2.170295,1.436567
2.708,3.335661,2.115873,2.159328,1.409617
2.718,3.284720,2.014602,2.155253,1.444177
2.728,3.269602,2.007224,2.154814,1.420608
2.738,3.281305,2.026176,2.178145,1.384651
2.748,3.272499,2.040327,2.148120,1.389926
2.758,3.074152,1.895420,1.986823,1.382144
2.768,3.063892,1.879769,1.989934,1.376251
2.778,3.041761,1.841021,1.996180,1.370480
2.788,2.989048,1.815481,1.949496,1.355693
2.798,2.958806,1.794752,1.923911,1.353501
2.808,2.853165,1.788853,1.922570,1.115473
2.818,2.693686,1.622468,1.858419,1.081584
2.828,2.622047,1.572730,1.839974,1.008042
2.838,2.348318,1.472222,1.525251,1.010333
2.848,1.770232,1.010129,1.054958,1.000213
2.858,1.787078,0.997052,1.060509,1.036752
2.868,1.814561,1.004005,1.098132,1.038609
2.878,1.764596,0.948596,1.115779,0.984379
2.888,1.747373,0.931605,1.105782,0.981158
2.898,1.566829,0.895642,1.007996,0.797949
2.908,1.625941,0.944026,1.089768,0.751600
2.918,1.584523,0.876447,1.122763,0.694231
2.928,1.651749,0.897781,1.119030,0.818557
2.938,1.599015,0.871444,1.080400,0.793832
2.948,1.663240,0.834674,1.091124,0.937622
2.958,1.684587,0.778941,1.174523,0.922810
2.968,1.863935,0.974187,1.222624,1.015088
2.978,1.851374,0.937464,1.204741,1.047544
2.988,1.936526,1.001125,1.248673,1.090273
2.998,1.980789,0.988935,1.289213,1.132900
3.008,2.012570,1.067977,1.271150,1.137559
3.018,2.017927,1.064308,1.274960,1.146192
3.028,2.017788,1.084308,1.281034,1.120132
3.038,2.098051,1.195413,1.285599,1.148929
3.048,2.105815,1.202775,1.284924,1.156183
3.058,2.078964,1.207888,1.255140,1.134778
3.068,2.049254,1.197632,1.200730,1.150378
3.078,2.027178,1.206065,1.154604,1.149673
3.088,2.026405,1.206009,1.155745,1.147219
3.098,2.038722,1.207912,1.164075,1.158562
3.108,1.995170,1.190462,1.110058,1.153810
3.118,1.946040,1.165822,1.065274,1.137156
3.132,1.889582,1.143587,1.059702,1.067596
3.138,1.868667,1.125653,1.044731,1.064593
3.148,1.733557,1.109723,0.951389,0.931984
3.160,1.679527,1.121603,0.842668,0.923432
3.169,1.473027,0.967670,0.754192,0.815240
3.178,1.463307,0.973542,0.760848,0.783959
3.188,1.328629,0.904673,0.662163,0.712996
3.199,1.247997,0.873532,0.606583,0.653066
3.208,1.176530,0.780911,0.600488,0.643285
3.218,1.219294,0.782180,0.692979,0.628213
3.228,1.183948,0.722683,0.696878,0.627554
3.238,0.980291,0.431922,0.644026,0.599704
3.249,0.931235,0.427796,0.634307,0.530889
3.258,0.903293,0.373367,0.640821,0.515639
3.268,0.892122,0.374661,0.623269,0.516765
3.278,0.828210,0.257162,0.593647,0.517090
3.288,0.814731,0.236379,0.591931,0.507473
3.298,0.816999,0.266501,0.590956,0.497227
3.308,0.829963,0.288965,0.603556,0.490977
3.318,0.873365,0.328172,0.635922,0.500672
3.328,0.876669,0.327688,0.636131,0.506466
3.338,0.874042,0.322015,0.624918,0.519358
3.348,0.877037,0.323382,0.628056,0.519773
3.358,0.870172,0.328495,0.628897,0.503765
3.368,0.911860,0.335048,0.660828,0.531543
3.378,0.924902,0.343534,0.679348,0.525275
3.388,0.977233,0.335104,0.756990,0.519284
3.398,0.940223,0.339668,0.708609,0.516254
3.408,0.935448,0.330909,0.705519,0.517499
3.418,1.004824,0.332760,0.795224,0.516296
3.428,1.002162,0.328217,0.785796,0.528324
3.438,1.002369,0.333210,0.795788,0.510328
3.448,1.061069,0.320019,0.871614,0.513560
3.458,1.067058,0.318726,0.874241,0.522236
3.468,1.075460,0.322481,0.910820,0.472257
3.478,1.077660,0.332546,0.908930,0.473933
3.488,1.169125,0.356082,0.911350,0.639923
3.498,1.268774,0.493919,0.944476,0.688329
3.508,1.283975,0.512297,0.983954,0.646510
3.518,1.255582,0.501935,0.957154,0.639064
3.528,1.263463,0.505096,0.955354,0.654610
3.538,1.288024,0.506820,0.991636,0.647144
3.548,1.297308,0.518222,0.998070,0.646769
3.558,1.303754,0.508462,1.013186,0.643967
3.568,1.325430,0.524699,1.043934,0.625826
3.578,1.384591,0.522328,1.109739,0.642452
3.588,1.357368,0.509308,1.084166,0.638465
3.598,1.368293,0.523344,1.085285,0.648454
3.608,1.425900,0.522650,1.157384,0.648453
3.618,1.430297,0.539860,1.119328,0.708101
3.628,1.444945,0.570869,1.124963,0.704580
3.638,1.645923,0.563716,1.263994,0.890845
3.648,1.651866,0.564906,1.275929,0.884052
3.658,1.678729,0.561449,1.312636,0.883116
3.668,1.738448,0.587465,1.313012,0.976262
3.678,1.781850,0.601267,1.354724,0.989034
3.688,1.788245,0.624488,1.416634,0.894976
3.698,1.741140,0.528682,1.399159,0.891300
3.708,1.725541,0.513947,1.383091,0.894657
3.718,1.794609,0.541591,1.453188,0.903076
3.728,1.863854,0.574223,1.516033,0.919709
3.738,1.859111,0.596809,1.499191,0.923330
3.748,1.904096,0.600907,1.501120,1.005549
3.758,1.905591,0.600876,1.503107,1.005433
3.768,1.929444,0.575211,1.541577,1.007684
3.778,1.876629,0.583210,1.487720,0.984018
3.788,1.895550,0.604079,1.498814,0.990837
3.798,1.874219,0.589563,1.494015,0.965935
3.808,1.861647,0.621521,1.451906,0.985602
3.818,1.811193,0.624045,1.446004,0.894460
3.828,1.811750,0.598550,1.457976,0.893578
3.838,1.773606,0.632244,1.431702,0.834371
3.848,1.723976,0.639969,1.369491,0.828873
3.858,1.866573,0.680530,1.527989,0.828388
3.868,1.830901,0.666828,1.502414,0.806408
3.878,1.802609,0.689904,1.467565,0.787200
3.888,1.878053,0.708639,1.560330,0.768298
3.898,1.890331,0.690666,1.582172,0.770106
3.908,1.905968,0.731733,1.568935,0.797322
3.918,2.011426,0.724028,1.647955,0.897699
3.928,1.970624,0.707339,1.615404,0.879487
3.938,2.125128,0.724308,1.793473,0.880342
3.948,2.099999,0.710673,1.808410,0.796614
3.958,2.132349,0.720626,1.832610,0.818016
3.968,2.073077,0.715964,1.752039,0.845816
3.978,2.046499,0.716443,1.719918,0.846610
3.988,2.082741,0.717852,1.764752,0.841516
3.998,2.119170,0.724163,1.795580,0.861605
4.008,2.186393,0.711262,1.894590,0.827616
4.018,2.246738,0.699164,1.916466,0.941360
4.028,2.276946,0.715703,1.948310,0.936130
4.038,2.226038,0.700769,1.907027,0.909622
4.048,2.212507,0.700562,1.890223,0.911843
4.058,2.172507,0.662235,1.826345,0.972469
4.068,2.143898,0.660239,1.815577,0.929550
4.078,2.204371,0.652261,1.889989,0.928306
4.088,2.095314,0.619391,1.768812,0.937016
4.098,2.190648,0.618420,1.871229,0.956555
4.108,2.149752,0.552370,1.867583,0.910195
4.118,2.133565,0.606970,1.856824,0.857841
4.128,2.159222,0.607199,1.848239,0.936783
4.138,2.002414,0.591696,1.665683,0.940774
4.148,2.107139,0.591020,1.774707,0.970125
4.158,2.102600,0.575094,1.744689,1.022865
4.168,2.124193,0.576715,1.759108,1.041699
4.178,2.147556,0.593370,1.785010,1.036168
4.188,2.123816,0.581041,1.745649,1.060988
4.198,2.180038,0.551707,1.777731,1.134838
4.208,2.096656,0.517935,1.679613,1.143071
4.218,2.096941,0.509556,1.695349,1.123970
4.228,2.060088,0.495846,1.654712,1.122509
4.238,2.087387,0.481912,1.680843,1.140050
4.248,2.076483,0.459696,1.672317,1.141847
4.258,2.055875,0.454498,1.660848,1.123227
4.268,2.068231,0.451349,1.669273,1.134632
4.278,2.129452,0.432419,1.716728,1.183396
4.288,2.116718,0.394175,1.717215,1.173155
4.298,2.064674,0.389507,1.631300,1.204168
4.308,2.063383,0.384209,1.629523,1.206063
4.318,2.014736,0.343763,1.589776,1.188949
4.328,1.997347,0.343513,1.586934,1.163200
4.338,2.069934,0.347052,1.678031,1.161203
4.348,1.992930,0.348309,1.575081,1.170286
4.358,2.025743,0.355776,1.657470,1.108986
4.368,2.055064,0.392215,1.650544,1.159810
4.378,2.060113,0.374598,1.656337,1.166314
4.388,2.058407,0.373121,1.669506,1.144802
4.398,1.942373,0.383280,1.593238,1.042834
4.408,1.976320,0.378598,1.634324,1.044744
4.418,1.980370,0.388853,1.662019,1.004166
4.428,2.020825,0.388824,1.701093,1.019232
4.438,2.056249,0.388887,1.762580,0.985006
4.448,2.086510,0.418593,1.762548,1.035244
4.458,2.149507,0.420466,1.839220,1.029982
4.468,2.141483,0.462751,1.831340,1.008961
4.478,2.129131,0.461481,1.822699,0.998999
4.488,2.142254,0.501888,1.830237,0.993778
4.498,2.158689,0.504417,1.870507,0.952210
4.508,2.196780,0.525243,1.909245,0.951181
4.518,2.232260,0.521675,1.897642,1.053467
4.528,2.243190,0.525297,1.922942,1.028716
4.538,2.200197,0.520784,1.862986,1.048300
4.548,2.258345,0.520432,1.908359,1.089697
4.558,2.206325,0.521144,1.847427,1.087792
4.568,2.247029,0.498105,1.913349,1.067767
4.578,2.229308,0.505649,1.899669,1.051374
4.588,2.272307,0.490206,1.958549,1.042671
4.598,2.304419,0.496365,1.994997,1.041131
4.608,2.267542,0.495699,1.950321,1.045122
4.618,2.306568,0.501853,1.992418,1.048174
4.628,2.290791,0.550275,1.955649,1.058470
4.638,2.281915,0.551875,1.933961,1.078130
4.648,2.286606,0.571536,1.946360,1.055271
4.658,2.285326,0.610608,1.883041,1.141940
4.668,2.334991,0.571389,1.958285,1.136143
4.678,2.275133,0.636308,1.844633,1.169901
4.688,2.369354,0.604577,1.931800,1.231450
4.698,2.270942,0.614953,1.828610,1.197996
4.708,2.353404,0.599085,1.926141,1.212264
4.718,2.298913,0.622971,1.899084,1.135952
4.728,2.365862,0.622066,1.979587,1.136472
4.738,2.395517,0.645002,2.028740,1.098494
4.748,2.316858,0.650828,1.984739,1.002530
4.759,2.363805,0.650121,2.039448,1.002781
4.768,2.303268,0.650113,1.984430,0.971820
4.778,2.400597,0.645977,2.093517,0.981207
4.788,2.325719,0.654334,2.007472,0.975128
4.798,2.383284,0.643061,2.057888,1.015682
4.808,2.402558,0.677024,2.054523,1.045399
4.818,2.395784,0.673839,2.023783,1.090883
4.828,2.391513,0.643455,2.038158,1.072946
4.838,2.441485,0.654862,2.102239,1.054796
4.848,2.416935,0.638412,2.094211,1.023858
4.858,2.382374,0.599372,2.109588,0.930642
4.868,2.333201,0.607296,2.052608,0.928342
4.878,2.384656,0.559363,2.139093,0.893295
4.888,2.316206,0.584084,2.067139,0.866367
4.898,2.407701,0.563250,2.155959,0.911929
4.908,2.304026,0.601827,2.044008,0.876567
4.918,2.383208,0.589303,2.101313,0.957543
4.928,2.298443,0.610216,1.995135,0.964320
4.938,2.309843,0.572017,1.999894,1.004289
4.948,2.362066,0.565342,2.051234,1.025761
4.958,2.332414,0.594003,2.002928,1.037109
4.968,2.442306,0.594348,2.069610,1.152529
4.978,2.370228,0.599553,1.968122,1.176866
4.989,2.471970,0.591570,2.083335,1.191804
4.998,2.375153,0.606026,1.987950,1.149844
5.008,2.483080,0.576951,2.054688,1.269280
5.018,2.466317,0.574651,1.999395,1.324731
5.028,2.480208,0.549163,2.019469,1.331014
5.038,2.352175,0.528533,1.888133,1.299359
5.048,2.417068,0.546052,1.903890,1.385369
5.058,2.439803,0.560690,1.888031,1.440001
5.068,2.504380,0.560843,1.890884,1.543350
5.079,2.400206,0.560844,1.843342,1.431269
5.088,2.355366,0.542661,1.844625,1.360376
5.098,2.361243,0.570968,1.813752,1.399917
5.108,2.355314,0.481661,1.815246,1.421403
5.118,2.172910,0.488105,1.740103,1.206371
5.128,2.209054,0.471034,1.783781,1.214978
5.138,2.164455,0.451469,1.725856,1.225750
5.148,2.071445,0.453581,1.735874,1.035320
5.158,2.053981,0.447812,1.739056,0.996990
5.168,2.031281,0.447751,1.690690,1.033048
5.178,2.038425,0.431985,1.696765,1.043817
5.189,1.993441,0.431179,1.632566,1.059538
5.198,1.982212,0.436617,1.651065,1.006238
5.208,1.907962,0.480947,1.554746,0.995879
5.219,1.942384,0.496892,1.589085,1.000382
5.228,1.916159,0.506276,1.540575,1.020773
5.239,1.906203,0.510882,1.541395,0.998354
5.248,1.885010,0.526444,1.520223,0.982366
5.258,1.819206,0.502319,1.439094,0.993074
5.268,1.790643,0.487470,1.439409,0.947036
5.278,1.671863,0.494142,1.348510,0.855843
5.288,1.690123,0.496611,1.348148,0.890163
5.299,1.587041,0.464919,1.232967,0.884500
5.308,1.571010,0.466379,1.223959,0.867460
5.318,1.550807,0.459255,1.216387,0.845274
5.328,1.463004,0.465329,1.134037,0.798629
5.338,1.445852,0.440041,1.138352,0.775245
5.349,1.260285,0.436982,0.929312,0.730578
5.359,1.229937,0.426507,0.930199,0.682324
5.368,1.137931,0.460569,0.805161,0.659151
5.379,1.119583,0.467744,0.784891,0.647015
5.389,0.964386,0.517717,0.637540,0.505522
5.399,0.926381,0.509176,0.586352,0.505087
5.408,0.884452,0.511467,0.586549,0.420260
5.419,0.813293,0.495076,0.474910,0.436812
5.429,0.826383,0.498903,0.459590,0.471998
5.439,0.769742,0.490476,0.400158,0.437961
5.448,0.838849,0.427135,0.547011,0.471170
5.458,1.010175,0.538563,0.712774,0.471546
5.468,1.087203,0.569388,0.797214,0.471441
5.478,1.162938,0.672282,0.794330,0.519136
5.488,1.168672,0.688358,0.793058,0.512850
5.498,1.209948,0.725529,0.789949,0.559966
5.508,1.207875,0.723262,0.790327,0.557887
5.518,1.234331,0.723628,0.803901,0.594710
5.529,1.271515,0.762502,0.824332,0.596503
5.534,1.329680,0.768513,0.900000,0.606165
5.547,1.396686,0.817139,0.958679,0.603284
5.557,1.412515,0.833081,0.969516,0.601009
5.567,1.453567,0.870422,0.973891,0.637775
5.577,1.458167,0.873203,0.984287,0.628448
5.588,1.475841,0.852033,1.028157,0.628523
5.597,1.485183,0.857419,1.036351,0.629744
5.608,1.529627,0.851078,1.069580,0.686604
5.617,1.533481,0.842828,1.083982,0.682780
5.628,1.500387,0.819207,1.084505,0.635541
5.637,1.514722,0.839425,1.090874,0.632254
5.647,1.482863,0.865238,1.057864,0.575475
5.657,1.489731,0.813719,1.064546,0.651077
5.667,1.442037,0.824755,0.992607,0.643414
5.677,1.460292,0.748685,1.078246,0.639773
5.688,1.522270,0.735926,1.150975,0.671547
5.697,1.504387,0.723604,1.149489,0.646724
5.708,1.597816,0.727431,1.246618,0.685423
5.717,1.609843,0.730459,1.246155,0.710720
5.727,1.713483,0.714493,1.379116,0.723577
5.738,1.652552,0.712206,1.308890,0.714491
5.747,1.607050,0.707035,1.244327,0.731001
5.757,1.800626,0.691980,1.408336,0.883180
5.767,1.754144,0.646893,1.395977,0.842495
5.778,1.852238,0.644803,1.514996,0.848411
5.788,1.840086,0.664905,1.489243,0.852041
5.797,1.840151,0.671930,1.489741,0.845776
5.807,1.922179,0.633729,1.589029,0.876439
