time_seconds,total_vibration,rms_x,rms_y,rms_z
1.952,2.711077,1.519599,1.743409,1.414666
1.962,2.716579,1.529370,1.764622,1.388143
1.972,2.726953,1.541828,1.748360,1.415018
1.982,2.697661,1.515700,1.729690,1.410035
1.992,2.675488,1.497100,1.737899,1.377184
2.002,2.717525,1.530955,1.765616,1.386981
2.012,2.701477,1.525169,1.722948,1.415375
2.022,2.657475,1.493017,1.692365,1.403202
2.032,2.699214,1.501570,1.765206,1.383869
2.042,2.744590,1.532035,1.806129,1.386918
2.052,2.727975,1.527624,1.772686,1.402070
2.062,2.708249,1.504358,1.778263,1.381775
2.072,2.712463,1.507200,1.802301,1.355549
2.082,2.729594,1.524848,1.800185,1.372900
2.092,2.684070,1.500822,1.755583,1.367369
2.102,2.636316,1.467864,1.737099,1.333424
2.112,2.700898,1.503029,1.812709,1.322813
2.122,2.742713,1.535373,1.830489,1.347002
2.132,2.720178,1.516702,1.810236,1.349827
2.142,2.744818,1.511789,1.868953,1.324966
2.152,2.787622,1.532465,1.915729,1.323769
2.162,2.779556,1.518322,1.898110,1.348261
2.172,2.776788,1.486371,1.935108,1.325372
2.182,2.797556,1.482165,1.991207,1.290195
2.192,2.822521,1.481898,1.992285,1.342163
2.202,2.831322,1.492665,1.986248,1.357626
2.212,2.843711,1.485566,2.021702,1.338847
2.222,2.858443,1.487335,2.021495,1.368243
2.232,2.936075,1.535297,2.092490,1.372910
2.242,3.024618,1.526801,2.171015,1.450478
2.252,3.107865,1.546137,2.169241,1.600838
2.262,3.306108,1.615928,2.343393,1.681558
2.272,3.766983,1.612337,2.519736,2.289424
2.282,3.804561,1.602938,2.507164,2.370527
2.292,4.162864,1.588443,2.742621,2.698947
2.302,4.622289,1.634458,2.828927,3.269752
2.312,4.612569,1.643018,2.802449,3.274533
2.322,4.660726,1.702710,2.769304,3.339776
2.332,4.889780,1.774742,3.020229,3.411518
2.342,5.331711,1.775334,3.187749,3.887620
2.352,5.355503,1.812618,3.171926,3.915957
2.362,5.399944,1.836259,3.171987,3.965608
2.372,5.565061,2.045232,3.292331,3.993430
2.382,5.607261,2.041653,3.349222,4.006961
2.392,5.631098,2.120212,3.342584,4.005134
2.402,5.800176,2.106559,3.376723,4.219264
2.412,5.901314,2.186984,3.381228,4.313921
2.422,6.005332,2.170971,3.394546,4.452859
2.432,6.039746,2.223532,3.369201,4.492541
2.442,6.075964,2.223737,3.392497,4.523637
2.452,6.231633,2.349329,3.585496,4.523065
2.462,6.237032,2.342094,3.579239,4.539186
2.472,6.258316,2.333707,3.606299,4.551366
2.482,6.266564,2.358801,3.606185,4.549869
2.492,6.299345,2.369455,3.606718,4.589010
2.502,6.421084,2.461391,3.737606,4.604582
2.512,6.451977,2.444665,3.735780,4.657850
2.522,6.526830,2.463670,3.788041,4.709628
2.532,6.545229,2.481356,3.763236,4.745624
2.542,6.553266,2.468718,3.740733,4.780967
2.552,6.671883,2.552243,3.888397,4.783350
2.562,6.718249,2.554124,3.885269,4.849330
2.572,6.784237,2.547833,3.948380,4.893334
2.582,6.819583,2.564665,3.950583,4.931744
2.592,6.832406,2.561445,3.957143,4.945887
2.602,6.946490,2.600963,4.105280,4.963406
2.612,6.934016,2.581366,4.083330,4.974289
2.622,7.058976,2.558097,4.138997,5.114097
2.632,7.098728,2.585922,4.137078,5.156504
2.642,7.088598,2.594225,4.114426,5.156521
2.652,7.130465,2.585351,4.120132,5.213828
2.662,7.244445,2.623554,4.298214,5.208099
2.672,7.252064,2.639273,4.285179,5.221485
2.682,7.250283,2.633115,4.253344,5.248082
2.692,7.265925,2.636824,4.289614,5.238324
2.702,7.257211,2.638726,4.278943,5.234012
2.712,7.248645,2.632360,4.255927,5.244103
2.722,7.254379,2.633176,4.261566,5.247042
2.732,7.229742,2.602475,4.238686,5.246888
2.742,7.249553,2.630980,4.285159,5.222201
2.752,7.231755,2.609182,4.286388,5.207429
2.762,7.159209,2.566125,4.227795,5.176392
2.772,6.925342,2.567239,4.115585,4.942833
2.782,6.902012,2.556039,4.127462,4.905966
2.792,6.701500,2.559003,3.988173,4.738786
2.802,6.391093,2.526560,3.922897,4.367315
2.812,6.383760,2.517921,3.921191,4.363110
2.822,6.325655,2.461606,3.927399,4.304642
2.832,6.164113,2.422935,3.764030,4.237660
2.842,5.798688,2.421422,3.643293,3.806300
2.852,5.792812,2.385884,3.660567,3.803219
2.862,5.753941,2.358654,3.676622,3.745269
2.872,5.609579,2.184046,3.586041,3.719897
2.882,5.567866,2.196587,3.521262,3.711717
2.892,5.541141,2.098564,3.537968,3.712554
2.902,5.353751,2.105819,3.509516,3.451301
2.912,5.248784,2.020616,3.510597,3.338045
2.922,5.111590,2.038732,3.478949,3.141470
2.932,5.144251,1.976561,3.612322,3.083449
2.942,5.091895,1.975342,3.583016,3.031076
2.952,4.952466,1.826711,3.442309,3.056233
2.962,4.948302,1.827770,3.443798,3.047163
2.972,4.919769,1.821282,3.434348,3.015345
2.982,4.915197,1.784047,3.445044,3.017948
2.992,4.865716,1.766178,3.436621,2.957269
3.002,4.683710,1.604260,3.285932,2.926796
3.012,4.624713,1.613617,3.283279,2.829186
3.022,4.515482,1.587971,3.215996,2.743227
3.032,4.460639,1.539248,3.210506,2.687130
3.042,4.412138,1.531583,3.202466,2.620196
3.052,4.226842,1.384676,3.025933,2.606260
3.062,4.151067,1.380897,3.027569,2.481594
3.072,4.019812,1.384268,2.923379,2.386743
3.082,3.946500,1.324023,2.919329,2.302031
3.092,3.915828,1.318205,2.907779,2.267348
3.102,3.705934,1.243208,2.688711,2.226929
3.112,3.682105,1.238443,2.679417,2.201108
3.122,3.395812,1.236599,2.582307,1.825939
3.132,3.309985,1.169385,2.586896,1.701913
3.142,3.298495,1.132331,2.587063,1.704406
3.152,3.159476,1.128374,2.536310,1.508707
3.162,2.883285,1.045476,2.223214,1.509184
3.172,2.832464,1.000286,2.222586,1.443049
3.182,2.774380,0.986654,2.223469,1.334122
3.192,2.714004,0.977095,2.158236,1.324056
3.202,2.688878,0.915259,2.154625,1.322860
3.212,2.645690,0.891162,2.137582,1.279160
3.222,2.627530,0.881885,2.133004,1.255581
3.232,2.653753,0.886342,2.145633,1.285713
3.242,2.487471,0.790989,1.968869,1.298231
3.252,2.429827,0.799153,1.980513,1.158872
3.262,2.410448,0.807076,1.949925,1.164766
3.272,2.407525,0.798753,1.957385,1.151873
3.282,2.374439,0.783767,1.937854,1.126231
3.292,2.327798,0.753632,1.935126,1.051649
3.302,2.357210,0.768044,1.959926,1.060771
3.312,2.329109,0.744761,1.935276,1.060559
3.322,2.327484,0.745250,1.933733,1.059463
3.332,2.295110,0.703718,1.910832,1.058789
3.342,2.215453,0.703431,1.814201,1.059288
3.352,2.179753,0.731569,1.812075,0.965668
3.362,2.153289,0.731504,1.785487,0.955820
3.372,2.154411,0.730352,1.792450,0.946147
3.382,2.123317,0.684789,1.789008,0.915964
3.392,2.167208,0.685142,1.813190,0.969388
3.402,2.159825,0.666110,1.812368,0.967712
3.412,2.165523,0.688233,1.810405,0.968636
3.422,2.128706,0.639247,1.781449,0.974264
3.432,1.911523,0.617771,1.524306,0.974048
3.442,1.918388,0.637330,1.524096,0.975271
3.452,1.882739,0.640295,1.527273,0.895637
3.462,1.898364,0.669890,1.539966,0.885176
3.472,1.891354,0.747788,1.496418,0.882476
3.482,1.897855,0.743793,1.516828,0.864788
3.492,1.974989,0.830945,1.567164,0.868395
3.502,1.974962,0.835332,1.571243,0.856674
3.512,2.013760,0.811471,1.632120,0.856113
3.522,2.053385,0.832667,1.679183,0.838690
3.532,2.072394,0.858814,1.692898,0.831476
3.542,2.082122,0.861503,1.702765,0.832848
3.552,2.149335,0.914285,1.757543,0.833526
3.562,2.154476,0.933429,1.754845,0.831264
3.572,2.173840,0.932804,1.778753,0.831561
3.582,2.240752,0.976871,1.793427,0.922123
3.592,2.301109,0.998475,1.801686,1.025709
3.602,2.389748,1.116394,1.846456,1.027209
3.612,2.400182,1.121526,1.854168,1.032044
3.622,2.423303,1.144858,1.859885,1.050012
3.632,2.445854,1.193468,1.849993,1.065533
3.642,2.482688,1.193124,1.883665,1.091789
3.652,2.548104,1.286298,1.907805,1.094783
3.662,2.566291,1.284954,1.933624,1.093545
3.672,2.654219,1.341384,1.980943,1.149535
3.682,2.694123,1.368091,1.983580,1.205003
3.692,2.779195,1.454307,2.037941,1.206528
3.702,2.814236,1.464162,2.074818,1.212967
3.712,2.894444,1.572263,2.089140,1.241486
3.722,2.884958,1.575981,2.089471,1.213826
3.732,2.900069,1.619608,2.093139,1.185766
3.742,2.870248,1.625305,2.054499,1.172921
3.752,2.888168,1.629130,2.076158,1.173464
3.762,2.911455,1.683055,2.068655,1.168145
3.772,2.979199,1.732729,2.114529,1.184078
3.782,3.006093,1.777526,2.118430,1.178664
3.792,3.053057,1.837176,2.136588,1.175131
3.802,3.047752,1.860714,2.113270,1.166457
3.812,3.145052,1.991932,2.130875,1.175982
3.822,3.160977,1.991194,2.154782,1.176366
3.832,3.219349,2.051762,2.150389,1.237056
3.842,3.224818,2.053158,2.143167,1.261281
3.852,3.252743,2.090525,2.148686,1.262218
3.862,3.280068,2.094238,2.186779,1.261354
3.872,3.295051,2.129131,2.175263,1.261899
3.882,3.366441,2.183294,2.222308,1.275735
3.892,3.342714,2.182564,2.222201,1.213248
3.902,3.404483,2.239293,2.223428,1.277670
3.912,3.416062,2.236511,2.232350,1.297733
3.922,3.437799,2.272031,2.226124,1.304112
3.932,3.423883,2.269625,2.191298,1.330410
3.942,3.422451,2.268925,2.191169,1.328132
3.952,3.431913,2.300649,2.158134,1.351849
3.962,3.399127,2.291494,2.132500,1.324975
3.972,3.412809,2.301782,2.139586,1.330879
3.982,3.435572,2.306426,2.162139,1.344882
3.992,3.415241,2.309596,2.127283,1.343244
4.002,3.466784,2.358347,2.151102,1.352610
4.012,3.453461,2.359144,2.128575,1.352773
4.022,3.476377,2.425087,2.092681,1.350865
4.032,3.523706,2.485621,2.092100,1.364298
4.042,3.528607,2.494084,2.090207,1.364421
4.052,3.538952,2.537352,2.051616,1.370000
4.062,3.554652,2.530599,2.086043,1.371147
4.072,3.560031,2.549801,2.068002,1.376846
4.082,3.537707,2.555988,2.060953,1.317104
4.092,3.519748,2.554033,2.069972,1.257282
4.102,3.502497,2.545187,2.038740,1.277908
4.112,3.502462,2.543060,2.040913,1.278575
4.122,3.497929,2.551452,2.027277,1.271120
4.132,3.522131,2.540435,2.080453,1.274092
4.142,3.498377,2.543977,2.050508,1.249896
4.152,3.489269,2.537090,2.038577,1.257923
4.162,3.521902,2.566070,2.058053,1.258371
4.172,3.464599,2.546426,2.015562,1.206926
4.182,3.469952,2.571523,2.024483,1.152955
4.192,3.434902,2.531055,2.007547,1.167078
4.202,3.434330,2.555996,1.979054,1.159678
4.212,3.391795,2.520647,1.969806,1.127153
4.222,3.394732,2.519393,1.983740,1.114289
4.232,3.355698,2.490796,1.957402,1.106898
4.242,3.362338,2.501619,1.956122,1.104902
4.252,3.336056,2.498516,1.914285,1.105531
4.262,3.311629,2.466039,1.914486,1.104664
4.272,3.264201,2.464657,1.842618,1.088686
4.282,3.246230,2.437956,1.843183,1.094099
4.292,3.202973,2.401387,1.816373,1.092321
4.302,3.203244,2.407364,1.806172,1.096865
4.312,3.108079,2.304777,1.779797,1.086502
4.322,3.094291,2.313976,1.743382,1.086634
4.332,3.105321,2.315331,1.780831,1.053995
4.342,3.176243,2.357505,1.865548,1.024900
4.352,3.135084,2.322358,1.842519,1.020065
4.362,3.169201,2.390938,1.809362,1.026381
4.372,3.181427,2.382530,1.848423,1.014082
4.382,3.108866,2.334417,1.793951,0.998640
4.392,3.105784,2.371824,1.738506,0.998972
4.402,3.071311,2.354535,1.744230,0.920206
4.412,3.058376,2.352761,1.737301,0.894409
4.422,3.044588,2.329844,1.737435,0.907007
4.432,3.048858,2.360364,1.721988,0.871190
4.442,3.086067,2.371704,1.751393,0.911838
4.452,3.109024,2.354019,1.769464,0.996804
4.462,3.155266,2.404425,1.780031,1.002961
4.472,3.168383,2.428349,1.775796,0.994143
4.482,3.140217,2.430209,1.735974,0.970279
4.492,3.132483,2.408963,1.748313,0.976088
4.502,3.095909,2.387302,1.717461,0.967352
4.512,3.088666,2.387226,1.683787,1.002931
4.522,3.034571,2.319651,1.678291,1.005575
4.532,2.988620,2.272375,1.671193,0.987562
4.542,2.990000,2.275913,1.671289,0.983417
4.552,2.936351,2.205328,1.674874,0.976465
4.562,2.942375,2.230430,1.634099,1.006217
4.572,2.950478,2.236113,1.646814,0.996556
4.582,2.935184,2.215324,1.641740,1.006148
4.592,2.927544,2.216210,1.628236,1.003880
4.602,2.920033,2.219953,1.619345,0.987990
4.612,2.925810,2.238945,1.605117,0.985437
4.622,2.890019,2.218278,1.567218,0.987564
4.632,2.845477,2.206177,1.515293,0.966131
4.642,2.857185,2.221713,1.512097,0.970083
4.652,2.844091,2.220494,1.496623,0.958322
4.662,2.825466,2.211986,1.472762,0.959869
4.672,2.851630,2.202116,1.504336,1.009680
4.682,2.826908,2.177474,1.481085,1.027816
4.692,2.817621,2.202831,1.441302,1.004576
4.702,2.805219,2.162244,1.478867,1.003447
4.712,2.800488,2.152512,1.485207,1.001792
4.722,2.830405,2.213095,1.451822,1.002805
4.732,2.849814,2.234993,1.457779,1.000562
4.742,2.870037,2.217359,1.519983,1.005029
4.752,2.915352,2.230242,1.571212,1.027904
4.762,2.957659,2.251983,1.604533,1.049664
4.772,2.950742,2.247324,1.594934,1.054798
4.782,2.984017,2.259961,1.636430,1.057843
4.792,3.002313,2.251524,1.678644,1.061450
4.802,3.009369,2.238448,1.705899,1.065628
4.812,3.038991,2.276603,1.709039,1.063829
4.822,3.067147,2.294573,1.710167,1.103476
4.832,3.009555,2.244776,1.693907,1.071951
4.842,2.959745,2.197612,1.667806,1.071922
4.852,2.985254,2.195523,1.714704,1.072943
4.862,2.953646,2.150906,1.718542,1.069693
4.872,2.948858,2.167406,1.685030,1.076471
4.882,2.967670,2.174952,1.705053,1.081409
4.892,2.969024,2.138666,1.739121,1.103027
4.902,2.945299,2.098627,1.743449,1.109476
4.912,2.961223,2.128673,1.734679,1.108369
4.922,2.980424,2.130034,1.771809,1.098441
4.932,3.011607,2.087447,1.844397,1.144788
4.942,3.025430,2.126847,1.841800,1.112439
4.952,2.994308,2.156917,1.809627,1.019234
4.962,2.972305,2.137840,1.799745,1.012500
4.972,2.979693,2.106805,1.847938,1.012455
4.982,3.064427,2.098309,1.949841,1.089006
4.992,3.109771,2.104133,2.014623,1.088393
5.002,3.141778,2.118363,2.039165,1.106846
5.012,3.163219,2.149713,2.054451,1.078850
5.022,3.174010,2.168479,2.053458,1.074873
5.032,3.213963,2.158146,2.092491,1.137297
5.042,3.225674,2.151487,2.117437,1.136899
5.052,3.261940,2.198751,2.121935,1.141551
5.062,3.268454,2.222977,2.121286,1.114141
5.072,3.262754,2.198641,2.123946,1.140347
5.082,3.313015,2.195329,2.166356,1.209753
5.092,3.326639,2.200920,2.189066,1.196022
5.102,3.311213,2.173183,2.196201,1.190842
5.112,3.337072,2.212839,2.196430,1.189576
5.122,3.357415,2.231789,2.212457,1.181689
5.132,3.431072,2.234749,2.279452,1.257875
5.142,3.477936,2.234171,2.348900,1.259837
5.152,3.484510,2.220520,2.371538,1.259725
5.162,3.480529,2.229638,2.357824,1.258356
5.172,3.473664,2.253620,2.339635,1.230303
5.182,3.512603,2.232325,2.373907,1.311362
5.192,3.507487,2.203474,2.391695,1.314139
5.202,3.507305,2.213537,2.380264,1.317492
5.212,3.514675,2.228275,2.368400,1.333571
5.222,3.512445,2.204621,2.371446,1.361308
5.232,3.508479,2.175100,2.373460,1.394651
5.242,3.498995,2.176204,2.359161,1.393362
5.252,3.466998,2.168351,2.329646,1.375165
5.262,3.450774,2.166310,2.314377,1.363305
5.272,3.470265,2.141060,2.331026,1.422996
5.282,3.459188,2.117684,2.340487,1.415455
5.292,3.487325,2.120745,2.371875,1.427615
5.302,3.503139,2.140773,2.379579,1.423615
5.312,3.527322,2.135990,2.406392,1.445277
5.322,3.513923,2.127776,2.411133,1.416567
5.332,3.526873,2.159667,2.394379,1.428852
5.342,3.534722,2.191802,2.352018,1.469106
5.352,3.551357,2.183206,2.348885,1.525937
5.362,3.549285,2.170361,2.352004,1.534612
5.372,3.554942,2.185560,2.347334,1.533284
5.382,3.565549,2.232241,2.320763,1.531112
5.392,3.567410,2.244845,2.297945,1.551301
5.402,3.577430,2.240379,2.314399,1.556365
5.414,3.567643,2.224277,2.314908,1.556237
5.422,3.560311,2.248344,2.283215,1.551673
5.432,3.544623,2.297662,2.233181,1.515918
5.442,3.522913,2.267234,2.221185,1.528695
5.452,3.505411,2.224857,2.233051,1.533428
5.462,3.489493,2.188751,2.244121,1.532922
5.472,3.465369,2.194224,2.196800,1.538905
5.480,3.420192,2.251486,2.099688,1.489911
5.492,3.405289,2.252733,2.051410,1.520823
5.502,3.400732,2.214231,2.078868,1.529859
5.510,3.385726,2.190149,2.079945,1.529776
5.521,3.380452,2.186097,2.079330,1.524737
5.531,3.376640,2.225210,2.053993,1.493739
5.541,3.415209,2.235846,2.054056,1.563809
5.551,3.401147,2.196578,2.071040,1.566410
5.561,3.392218,2.152600,2.101725,1.567229
5.571,3.395322,2.152465,2.101430,1.574514
5.581,3.365599,2.154724,2.071856,1.546555
5.591,3.359609,2.156589,2.052702,1.556441
5.601,3.347766,2.147771,2.047259,1.550274
5.611,3.373676,2.129777,2.057253,1.616618
5.621,3.392428,2.159587,2.046620,1.629754
5.631,3.356616,2.175089,1.988539,1.606727
5.641,3.309145,2.158531,1.913656,1.621453
5.651,3.304238,2.175859,1.885289,1.621516
5.662,3.315788,2.159434,1.877861,1.674795
5.671,3.329027,2.147121,1.885680,1.707776
5.681,3.289000,2.146497,1.865825,1.651899
5.691,3.290279,2.152086,1.842491,1.673227
5.701,3.296957,2.177081,1.825510,1.672651
5.711,3.302071,2.176958,1.826037,1.682294
5.721,3.313817,2.180804,1.829136,1.696980
5.731,3.309568,2.182709,1.839769,1.674596
5.741,3.326559,2.185204,1.835038,1.709830
5.751,3.333975,2.191702,1.842033,1.708434
5.761,3.331043,2.186342,1.832839,1.719436
5.771,3.323669,2.215763,1.815230,1.685856
5.781,3.336855,2.228277,1.794160,1.717666
5.791,3.330054,2.234556,1.752314,1.739373
5.801,3.306766,2.196735,1.742314,1.753110
5.811,3.255483,2.166859,1.697200,1.738507
5.821,3.277689,2.199282,1.689018,1.747462
5.831,3.301368,2.190134,1.704360,1.788155
5.841,3.299298,2.179180,1.736767,1.766403
5.851,3.261326,2.178353,1.711163,1.721322
5.861,3.240636,2.170221,1.690344,1.713067
5.871,3.236398,2.144396,1.687528,1.740139
5.881,3.248294,2.134458,1.687706,1.774021
5.891,3.262509,2.160666,1.682081,1.773722
5.901,3.278236,2.165540,1.668581,1.809173
5.911,3.297417,2.157435,1.702876,1.821715
5.921,3.288328,2.113499,1.741114,1.820643
5.931,3.263124,2.079873,1.733545,1.821245
5.941,3.271064,2.098166,1.737098,1.811090
5.951,3.297593,2.112434,1.745918,1.833987
5.961,3.334295,2.126443,1.767246,1.863492
5.971,3.318121,2.082968,1.792811,1.859301
5.981,3.297713,2.051004,1.787661,1.863480
5.991,3.306569,2.088946,1.759797,1.863550
6.001,3.313831,2.123551,1.695747,1.896432
6.011,3.341622,2.141048,1.682043,1.937287
6.021,3.347451,2.104729,1.709530,1.962919
6.031,3.345537,2.068961,1.730779,1.978996
6.041,3.285813,2.051393,1.702130,1.921226
6.051,3.270458,2.056317,1.662094,1.924812
6.061,3.292805,2.112458,1.629425,1.930042
6.071,3.288061,2.117754,1.623931,1.920758
6.081,3.302793,2.118287,1.652559,1.921028
6.091,3.301705,2.121908,1.655000,1.913044
6.101,3.329039,2.133104,1.652832,1.949490
6.111,3.291579,2.089555,1.646401,1.938457
6.121,3.290074,2.069479,1.651811,1.952783
6.131,3.280585,2.054155,1.665886,1.941009
