time_seconds,total_vibration,rms_x,rms_y,rms_z
0.919,0.009846,0.006086,0.006021,0.004863
0.929,0.009852,0.005883,0.006199,0.004902
0.934,0.009929,0.005936,0.006134,0.005071
0.949,0.009917,0.006009,0.006098,0.005004
0.954,0.010001,0.006006,0.006214,0.005033
0.968,0.010063,0.006077,0.006231,0.005050
0.978,0.010163,0.006192,0.006227,0.005116
0.988,0.010334,0.006206,0.006489,0.005115
0.998,0.010440,0.006388,0.006488,0.005108
1.008,0.010404,0.006353,0.006471,0.005100
1.018,0.010346,0.006299,0.006476,0.005040
1.028,0.010409,0.006401,0.006488,0.005027
1.038,0.010589,0.006702,0.006483,0.005019
1.048,0.010510,0.006642,0.006431,0.004999
1.058,0.010507,0.006644,0.006424,0.004998
1.068,0.010504,0.006647,0.006414,0.005001
1.078,0.010769,0.006652,0.006861,0.004965
1.088,0.010267,0.006360,0.006435,0.004854
1.098,0.010247,0.006287,0.006481,0.004844
1.108,0.010276,0.006267,0.006565,0.004818
1.118,0.010202,0.006238,0.006476,0.004819
1.128,0.010044,0.006260,0.006351,0.004622
1.138,0.010068,0.006284,0.006386,0.004593
1.148,0.010119,0.006290,0.006379,0.004705
1.158,0.010075,0.006260,0.006384,0.004644
1.168,0.010218,0.006446,0.006549,0.004469
1.178,0.010357,0.006574,0.006548,0.004602
1.188,0.014611,0.011356,0.007239,0.005667
1.198,0.015551,0.011217,0.007775,0.007454
1.208,0.018750,0.014194,0.009548,0.007677
1.218,0.018946,0.014203,0.009868,0.007737
1.228,0.023693,0.017874,0.012926,0.008649
1.238,0.031327,0.018594,0.023526,0.009064
1.248,0.032144,0.019832,0.023582,0.009156
1.258,0.049458,0.039485,0.028307,0.009261
1.268,0.050238,0.039828,0.028314,0.011660
1.278,0.051880,0.041367,0.028303,0.013387
1.288,0.055380,0.045114,0.028893,0.014031
1.298,0.055683,0.045345,0.028933,0.014400
1.308,0.056256,0.045633,0.029440,0.014687
1.318,0.056909,0.046177,0.029533,0.015301
1.328,0.057431,0.046176,0.030009,0.016296
1.338,0.057602,0.046130,0.029978,0.017070
1.348,0.059350,0.048150,0.030109,0.017243
1.358,0.059709,0.048154,0.030548,0.017699
1.368,0.060329,0.048338,0.031356,0.017882
1.378,0.060548,0.048305,0.031811,0.017913
1.388,0.060848,0.048298,0.031872,0.018813
1.398,0.061110,0.048309,0.032341,0.018835
1.408,0.061200,0.048380,0.032326,0.018972
1.418,0.061211,0.048372,0.032339,0.019000
1.428,0.061962,0.048972,0.032647,0.019369
1.438,0.062146,0.048983,0.032930,0.019454
1.448,0.062250,0.049053,0.032992,0.019503
1.458,0.062902,0.049465,0.033512,0.019669
1.468,0.063032,0.049475,0.033731,0.019685
1.478,0.063325,0.049687,0.033972,0.019677
1.488,0.063614,0.049823,0.033946,0.020299
1.498,0.064082,0.049796,0.034507,0.020885
1.508,0.064770,0.049829,0.035378,0.021463
1.518,0.065502,0.050432,0.035864,0.021468
1.528,0.065711,0.050690,0.035840,0.021541
1.538,0.066587,0.050794,0.036151,0.023387
1.548,0.067382,0.051297,0.036223,0.024430
1.558,0.068123,0.051532,0.036838,0.025063
1.568,0.070309,0.051535,0.040107,0.026056
1.578,0.070808,0.051764,0.040629,0.026145
1.588,0.072452,0.053251,0.040690,0.027531
1.598,0.075020,0.056589,0.040744,0.027669
1.608,0.078122,0.060060,0.041483,0.027841
1.618,0.081226,0.062296,0.044066,0.027841
1.628,0.083081,0.063174,0.046098,0.028044
1.638,0.084258,0.063881,0.047214,0.028097
1.648,0.085231,0.064642,0.047914,0.028107
1.658,0.087444,0.064946,0.051364,0.028110
1.668,0.089290,0.065247,0.053886,0.028493
1.678,0.094839,0.066728,0.061067,0.028505
1.688,0.099886,0.067820,0.067301,0.029126
1.698,0.110073,0.071420,0.078312,0.029705
1.708,0.114382,0.077464,0.078477,0.030394
1.718,0.119536,0.079760,0.083688,0.030392
1.728,0.120674,0.078933,0.084552,0.034392
1.738,0.123051,0.078847,0.087798,0.034872
1.748,0.136175,0.082045,0.099469,0.043797
1.758,0.136280,0.083318,0.097717,0.045625
1.768,0.138513,0.083211,0.098052,0.051454
1.778,0.142254,0.085008,0.098496,0.057518
1.788,0.149342,0.087728,0.103665,0.062132
1.798,0.164227,0.087568,0.111362,0.083072
1.808,0.166608,0.090476,0.111231,0.084853
1.818,0.172332,0.091837,0.115815,0.088608
1.828,0.175915,0.092411,0.118807,0.091055
1.838,0.181260,0.098662,0.121800,0.091025
1.848,0.184498,0.098848,0.125508,0.092285
1.858,0.187466,0.103084,0.125533,0.093587
1.868,0.197679,0.113786,0.131816,0.093563
1.878,0.199701,0.115157,0.133635,0.093600
1.888,0.201525,0.118242,0.133695,0.093578
1.898,0.207147,0.120217,0.140356,0.093584
1.908,0.209463,0.120938,0.140509,0.097500
1.918,0.219029,0.122067,0.148744,0.104635
1.928,0.224399,0.124076,0.154638,0.105106
1.938,0.228402,0.129876,0.155702,0.105148
1.948,0.230764,0.133103,0.156375,0.105274
1.958,0.240449,0.147799,0.157613,0.105496
1.968,0.244680,0.147879,0.163130,0.106717
1.978,0.250465,0.154243,0.163711,0.110185
1.988,0.258267,0.154255,0.173583,0.113033
1.998,0.263309,0.162329,0.173675,0.113217
2.008,0.267757,0.162318,0.179172,0.115082
2.018,0.276520,0.175195,0.179812,0.115920
2.028,0.282438,0.178337,0.185355,0.116666
2.038,0.290988,0.181481,0.185752,0.131282
2.048,0.301927,0.182005,0.192733,0.144528
2.058,0.306810,0.185027,0.193641,0.149669
2.068,0.312520,0.187284,0.194545,0.157306
2.078,0.319243,0.197819,0.194017,0.158558
2.088,0.319332,0.197437,0.194337,0.158822
2.098,0.323320,0.199348,0.194106,0.164678
2.108,0.328800,0.199981,0.197882,0.170177
2.118,0.331808,0.200783,0.201864,0.170392
2.128,0.336488,0.205976,0.201994,0.173195
2.138,0.339613,0.205928,0.207038,0.173396
2.148,0.341117,0.208438,0.206650,0.173812
2.158,0.344414,0.209227,0.209887,0.175477
2.168,0.344871,0.209586,0.210136,0.175648
2.178,0.344898,0.209454,0.209684,0.176397
2.188,0.347594,0.209032,0.214614,0.176261
2.198,0.347708,0.207820,0.215497,0.176841
2.208,0.348461,0.205407,0.219054,0.176773
2.218,0.356966,0.205442,0.231692,0.177588
2.228,0.355823,0.205408,0.230474,0.176917
2.238,0.356906,0.205820,0.230727,0.178282
2.248,0.361511,0.208427,0.236220,0.177336
2.258,0.362557,0.208872,0.237602,0.177104
2.268,0.369544,0.208938,0.249218,0.175494
2.278,0.386030,0.211843,0.260097,0.191027
2.288,0.396473,0.230685,0.258983,0.192103
2.298,0.394076,0.231515,0.260056,0.184574
2.308,0.401685,0.243926,0.260282,0.184674
2.318,0.415388,0.265850,0.257085,0.189151
2.328,0.415625,0.267169,0.257052,0.187853
2.338,0.425465,0.271287,0.258977,0.200885
2.348,0.446280,0.302599,0.256163,0.204892
2.358,0.457118,0.301534,0.270427,0.211905
2.368,0.456178,0.298657,0.271354,0.212767
2.378,0.458769,0.303341,0.269892,0.213569
2.388,0.460015,0.302707,0.272710,0.213567
2.398,0.462619,0.306713,0.272266,0.214044
2.408,0.463512,0.306488,0.272308,0.216236
2.418,0.465144,0.308923,0.271323,0.217507
2.428,0.467526,0.310793,0.273212,0.217585
2.438,0.466363,0.308853,0.273176,0.217896
2.448,0.467176,0.308810,0.272996,0.219915
2.458,0.468610,0.309726,0.271020,0.224083
2.468,0.469509,0.311198,0.269239,0.226062
2.478,0.473784,0.308515,0.279985,0.225606
2.488,0.474971,0.317566,0.272747,0.224406
2.498,0.474856,0.315835,0.272760,0.226579
2.508,0.481668,0.322953,0.276734,0.226106
2.518,0.483695,0.324739,0.276834,0.227747
2.528,0.479083,0.323344,0.270702,0.227353
2.538,0.477599,0.321184,0.277773,0.218595
2.548,0.480396,0.323168,0.283115,0.214917
2.558,0.481292,0.323930,0.286321,0.211499
2.568,0.485677,0.323211,0.296506,0.208567
2.578,0.484807,0.316742,0.301409,0.209439
2.589,0.492827,0.328273,0.301454,0.210335
2.598,0.491566,0.327738,0.302843,0.206183
2.608,0.496198,0.329549,0.311287,0.201768
2.621,0.499421,0.329761,0.314892,0.203769
2.628,0.500318,0.331848,0.314923,0.202530
2.638,0.498498,0.332971,0.310812,0.202548
2.650,0.505046,0.335685,0.318404,0.202500
2.658,0.507689,0.336864,0.320837,0.203308
2.668,0.508771,0.337732,0.321302,0.203837
2.678,0.513407,0.342706,0.323659,0.203432
2.688,0.513873,0.343754,0.320344,0.208034
2.698,0.514129,0.344360,0.319650,0.208730
2.708,0.514952,0.344981,0.319983,0.209224
2.719,0.511837,0.344870,0.315597,0.208424
2.728,0.515528,0.346659,0.318780,0.209705
2.738,0.515983,0.348985,0.314930,0.212762
2.748,0.511087,0.350444,0.305688,0.212023
2.758,0.510314,0.348222,0.306985,0.211948
2.768,0.506767,0.347843,0.301554,0.211856
2.778,0.499569,0.347285,0.300737,0.196265
2.788,0.491264,0.336245,0.296680,0.200649
2.798,0.489502,0.336363,0.293708,0.200518
2.808,0.481844,0.325600,0.293696,0.199751
2.818,0.469033,0.309504,0.293589,0.194950
2.828,0.467446,0.308490,0.292026,0.195089
2.838,0.463970,0.306952,0.295042,0.184386
2.848,0.454603,0.281427,0.308799,0.179180
2.858,0.446558,0.281474,0.300528,0.172827
2.868,0.450024,0.280305,0.307346,0.171723
2.878,0.445141,0.272394,0.307686,0.171117
2.888,0.443038,0.271036,0.303199,0.175761
2.898,0.439456,0.267797,0.301143,0.175269
2.908,0.437560,0.267473,0.300931,0.171339
2.918,0.434370,0.262017,0.304136,0.165910
2.928,0.430035,0.256603,0.302757,0.165601
2.938,0.429357,0.255099,0.302836,0.166019
2.948,0.429626,0.254928,0.304690,0.163568
2.958,0.424867,0.249730,0.305244,0.158028
2.968,0.425245,0.252219,0.305604,0.154354
2.978,0.419777,0.252105,0.299072,0.152354
2.988,0.409118,0.234872,0.298335,0.152344
2.998,0.404705,0.227959,0.299216,0.149300
3.008,0.398149,0.222867,0.294535,0.148669
3.018,0.399257,0.216302,0.302397,0.145519
3.028,0.399974,0.217671,0.302361,0.145520
3.038,0.396480,0.218450,0.297002,0.145827
3.048,0.390887,0.212013,0.294656,0.144986
3.058,0.388098,0.205947,0.294216,0.147117
3.068,0.376527,0.201616,0.283366,0.144315
3.078,0.369603,0.200818,0.276012,0.141759
3.088,0.366450,0.190219,0.278317,0.143672
3.098,0.366311,0.190824,0.277560,0.143980
3.108,0.351837,0.182195,0.264036,0.144496
3.118,0.345333,0.179055,0.259234,0.141391
3.128,0.341786,0.158580,0.268733,0.139471
3.138,0.351200,0.164523,0.272425,0.148519
3.148,0.353525,0.177692,0.265000,0.152251
3.158,0.354784,0.177948,0.266477,0.152302
3.168,0.353525,0.178169,0.264931,0.151813
3.178,0.356903,0.182162,0.264286,0.156043
3.188,0.347845,0.176890,0.259564,0.149440
3.198,0.343826,0.171438,0.258434,0.148448
3.208,0.342444,0.169797,0.257132,0.149399
3.218,0.346211,0.170134,0.256507,0.158494
3.228,0.354707,0.171685,0.267783,0.156952
3.238,0.352098,0.171095,0.267608,0.151939
3.248,0.352384,0.168118,0.268720,0.153948
3.258,0.361115,0.170300,0.274319,0.161712
3.268,0.362354,0.169673,0.274638,0.164577
3.278,0.387545,0.162881,0.308423,0.168926
3.288,0.383321,0.155655,0.309728,0.163631
3.298,0.389974,0.148440,0.321324,0.163695
3.308,0.400028,0.150091,0.327326,0.174220
3.318,0.412992,0.151881,0.331103,0.194589
3.328,0.435524,0.152186,0.353442,0.203959
3.338,0.438149,0.151616,0.351130,0.213765
3.348,0.428524,0.152264,0.338352,0.214397
3.358,0.428441,0.151947,0.339722,0.212281
3.368,0.427684,0.151550,0.333126,0.221300
3.378,0.430360,0.160130,0.332714,0.221065
3.388,0.431302,0.165245,0.333402,0.218079
3.398,0.447306,0.166304,0.353231,0.218295
3.408,0.490565,0.169394,0.397084,0.232989
3.418,0.498781,0.169613,0.405396,0.235941
3.428,0.513427,0.171952,0.422284,0.236041
3.438,0.521217,0.179554,0.424032,0.244182
3.448,0.526108,0.179519,0.426138,0.250936
3.458,0.532693,0.179763,0.434232,0.250779
3.468,0.535180,0.186343,0.434256,0.251229
3.478,0.537417,0.186716,0.434870,0.254641
3.488,0.573457,0.198165,0.473642,0.255434
3.498,0.576096,0.199947,0.473974,0.259339
3.508,0.581093,0.201560,0.471871,0.272728
3.518,0.576906,0.201854,0.466107,0.273533
3.528,0.578799,0.203725,0.467606,0.273587
3.538,0.586879,0.208058,0.468981,0.284948
3.548,0.664266,0.218168,0.559579,0.283766
3.558,0.694206,0.225450,0.574016,0.318748
3.568,0.702746,0.230011,0.579825,0.323650
3.578,0.703720,0.230634,0.579610,0.325702
3.588,0.738328,0.247957,0.614822,0.325022
3.598,0.770499,0.286385,0.617144,0.361643
3.608,0.792458,0.296094,0.637635,0.365704
3.618,0.797926,0.308131,0.637160,0.368468
3.628,0.807329,0.307836,0.644050,0.377115
3.638,0.803874,0.307882,0.642977,0.371487
3.648,0.805545,0.299495,0.640290,0.386307
3.658,0.803024,0.300073,0.638614,0.383375
3.668,0.802406,0.299911,0.638063,0.383124
3.678,0.803372,0.296396,0.635795,0.391562
3.688,0.806145,0.296866,0.639060,0.391590
3.698,0.804370,0.296855,0.635164,0.394277
3.708,0.806355,0.296284,0.637238,0.395414
3.718,0.811657,0.296160,0.644081,0.395267
3.728,0.830313,0.302960,0.642028,0.430620
3.738,0.828441,0.305115,0.639605,0.429096
3.748,0.846706,0.307631,0.661927,0.429100
3.758,0.858248,0.306327,0.677466,0.428710
3.768,0.864313,0.310017,0.685693,0.425149
3.778,0.840299,0.309782,0.659022,0.419317
3.788,0.837712,0.315433,0.656319,0.414137
3.798,0.839411,0.322523,0.655571,0.413299
3.808,0.830934,0.327338,0.647296,0.405351
3.818,0.848230,0.351477,0.658751,0.402498
3.828,0.868811,0.353188,0.684041,0.402715
3.838,0.872263,0.361269,0.691374,0.390294
3.848,0.885967,0.367592,0.701705,0.396768
3.858,0.901542,0.368872,0.718746,0.400143
3.868,0.901906,0.370553,0.719306,0.398402
3.878,0.901806,0.369790,0.718334,0.400631
3.888,0.905775,0.368399,0.724412,0.399924
3.898,0.890280,0.366989,0.707847,0.396070
3.908,0.900709,0.364361,0.717703,0.404254
3.918,0.916441,0.367313,0.729408,0.415824
3.928,0.919483,0.365218,0.732363,0.419178
3.938,0.958332,0.364795,0.773836,0.431859
3.948,0.966967,0.374815,0.777614,0.435723
3.958,0.969891,0.380239,0.781006,0.431435
3.968,0.980376,0.379982,0.785705,0.446563
3.978,0.983575,0.380142,0.789470,0.446821
3.988,0.978005,0.375618,0.781113,0.453066
3.998,0.979995,0.375275,0.781713,0.456601
4.008,0.994719,0.382006,0.782067,0.481570
4.018,0.997100,0.386754,0.785409,0.477245
4.028,1.000870,0.398462,0.782983,0.479485
4.038,1.013223,0.410366,0.781520,0.497442
4.048,1.004741,0.416548,0.737155,0.540920
4.058,0.995373,0.416055,0.726739,0.538067
4.068,1.001855,0.415271,0.722898,0.555591
4.078,0.998147,0.415802,0.722155,0.549452
4.088,0.964751,0.407554,0.682176,0.547065
4.098,0.957967,0.384967,0.683432,0.549929
4.108,0.949391,0.376558,0.673731,0.552841
4.118,0.939186,0.366504,0.673313,0.542582
4.128,0.954610,0.366261,0.694897,0.542449
4.138,0.972963,0.367157,0.724144,0.536161
4.148,0.985362,0.367252,0.740329,0.536635
4.158,0.980657,0.366705,0.734807,0.535980
4.168,0.994570,0.369228,0.740604,0.551675
4.178,0.995222,0.371244,0.740540,0.551585
4.188,1.010178,0.377680,0.749980,0.561558
4.198,1.016619,0.379722,0.750892,0.570515
4.208,1.038231,0.378683,0.749861,0.610107
4.218,1.035812,0.385172,0.746687,0.605812
4.228,1.055339,0.387236,0.748904,0.634769
4.238,1.063759,0.386384,0.748663,0.649456
4.248,1.107900,0.385196,0.733442,0.735615
4.258,1.114743,0.389353,0.716141,0.760393
4.268,1.138979,0.385713,0.718213,0.795404
4.278,1.178237,0.385733,0.718495,0.850423
4.288,1.213955,0.383320,0.717223,0.901301
4.298,1.269012,0.379091,0.718666,0.974783
4.308,1.294279,0.377643,0.720339,1.006805
4.318,1.311158,0.350567,0.708673,1.045955
4.328,1.357970,0.347347,0.695186,1.113619
4.338,1.381440,0.342285,0.687142,1.148501
4.348,1.408611,0.337857,0.675367,1.189083
4.358,1.415695,0.338976,0.656565,1.207564
4.368,1.438306,0.337871,0.656231,1.234475
4.378,1.448913,0.334499,0.656567,1.247550
4.388,1.468220,0.335013,0.654045,1.271086
4.398,1.484933,0.335218,0.656062,1.289278
4.408,1.498255,0.335985,0.633626,1.315447
4.418,1.506049,0.332274,0.618106,1.332562
4.428,1.508039,0.334042,0.597846,1.343569
4.438,1.487411,0.332887,0.558164,1.337921
4.448,1.484159,0.323385,0.543150,1.342810
4.458,1.496461,0.319138,0.559160,1.350884
4.468,1.469795,0.317934,0.552746,1.324269
4.478,1.465175,0.326701,0.547891,1.319023
4.488,1.446807,0.327712,0.548367,1.298133
4.498,1.450498,0.328289,0.549597,1.301581
4.508,1.416699,0.321081,0.551428,1.264859
4.518,1.399682,0.317018,0.546680,1.248900
4.528,1.397113,0.313487,0.559266,1.241319
4.538,1.420120,0.292512,0.562460,1.270754
4.548,1.377838,0.279550,0.555783,1.229389
4.558,1.391596,0.279158,0.554163,1.245597
4.568,1.398628,0.275653,0.591546,1.237033
4.578,1.448201,0.273554,0.602215,1.288329
4.588,1.470071,0.275163,0.605778,1.310888
4.598,1.481735,0.271113,0.606238,1.324580
4.608,1.503349,0.268928,0.621636,1.342126
4.618,1.536425,0.268227,0.639208,1.371156
4.628,1.535771,0.268868,0.617419,1.380252
4.638,1.559994,0.262306,0.583666,1.422712
4.648,1.558898,0.263623,0.564641,1.428932
4.658,1.575354,0.269589,0.564650,1.445764
4.668,1.580110,0.269025,0.556311,1.454267
4.678,1.596033,0.267766,0.561509,1.469806
4.688,1.601430,0.257499,0.563634,1.476682
4.698,1.626626,0.256243,0.585328,1.495875
4.708,1.673191,0.260060,0.625870,1.529778
4.718,1.681616,0.253632,0.651474,1.529407
4.728,1.692656,0.233115,0.650404,1.545224
4.738,1.724280,0.233484,0.655511,1.577635
4.748,1.716548,0.233469,0.664063,1.565583
4.758,1.721971,0.229207,0.678140,1.566134
4.768,1.744380,0.226230,0.667834,1.595519
4.778,1.737688,0.224706,0.675157,1.585318
4.788,1.727210,0.221276,0.681179,1.571715
4.798,1.713502,0.218602,0.679830,1.557605
4.808,1.703411,0.217892,0.678404,1.547224
4.818,1.694720,0.217848,0.692967,1.531148
4.828,1.658083,0.215373,0.698110,1.488455
4.838,1.637460,0.217179,0.697613,1.465417
4.848,1.609696,0.217020,0.710944,1.427789
4.858,1.595672,0.216536,0.730036,1.402259
4.868,1.564434,0.215582,0.734805,1.364200
4.878,1.539107,0.215573,0.734689,1.335145
4.888,1.490482,0.214922,0.730860,1.281089
4.898,1.448344,0.212383,0.727684,1.234127
4.908,1.379688,0.208911,0.724543,1.155394
4.918,1.332520,0.209266,0.729225,1.095468
4.928,1.275936,0.208690,0.746892,1.013219
4.938,1.225248,0.211932,0.741663,0.951973
4.948,1.135057,0.212788,0.749134,0.825756
4.958,1.055839,0.212159,0.747539,0.714821
4.968,1.010309,0.213977,0.746438,0.646350
4.978,0.975987,0.205019,0.754735,0.583861
4.988,0.953809,0.211026,0.756018,0.541900
4.998,0.942048,0.208674,0.754742,0.523712
5.008,0.915348,0.206773,0.757180,0.470940
5.018,0.892861,0.206318,0.755533,0.428723
5.028,0.885384,0.190705,0.754784,0.421708
5.038,0.880821,0.191812,0.749097,0.421790
5.048,0.888461,0.188211,0.763882,0.412824
5.058,0.878696,0.179146,0.757707,0.407302
5.068,0.861824,0.187699,0.733096,0.412408
5.078,0.861884,0.201533,0.723451,0.422903
5.088,0.871386,0.199869,0.721365,0.446093
5.098,0.878023,0.216892,0.717897,0.456623
5.108,0.883894,0.222608,0.723598,0.456202
5.118,0.877277,0.222437,0.714759,0.457444
5.128,0.883043,0.231163,0.717251,0.460304
5.138,0.898369,0.240113,0.731622,0.462754
5.148,0.905675,0.237253,0.732367,0.477070
5.158,0.906109,0.233383,0.734473,0.476567
5.168,0.906060,0.238286,0.734449,0.474077
5.178,0.905001,0.237059,0.733032,0.474861
5.188,0.897491,0.242933,0.726335,0.467879
5.198,0.913457,0.250405,0.742784,0.469012
5.208,0.886355,0.244920,0.703967,0.479656
5.218,0.867898,0.245019,0.692430,0.462335
5.228,0.884792,0.247541,0.706911,0.471017
5.238,0.884902,0.246788,0.710089,0.466820
5.248,0.873885,0.248374,0.697042,0.464884
5.258,0.857135,0.248326,0.688807,0.445600
5.268,0.863600,0.249046,0.702821,0.435687
5.278,0.858423,0.248979,0.699480,0.430845
5.288,0.856166,0.247916,0.694365,0.435219
5.298,0.862041,0.251085,0.694397,0.444842
5.308,0.877500,0.260779,0.701053,0.458832
5.318,0.917952,0.262926,0.690618,0.544567
5.328,0.990838,0.269344,0.682084,0.666314
5.338,1.064511,0.268584,0.683271,0.770835
5.348,1.161036,0.279641,0.677652,0.900329
5.358,1.202865,0.302543,0.664704,0.955782
5.368,1.282386,0.304953,0.662200,1.054992
5.378,1.350970,0.305372,0.663716,1.136376
5.388,1.445680,0.303873,0.664799,1.247275
5.398,1.540718,0.304084,0.672041,1.352666
5.408,1.603629,0.306234,0.672556,1.423206
5.418,1.670557,0.306224,0.670026,1.499351
5.428,1.737555,0.306191,0.643948,1.584511
5.438,1.787660,0.303584,0.641322,1.640814
5.448,1.863256,0.306429,0.637976,1.723603
5.458,1.902213,0.307129,0.634061,1.766933
5.468,1.938180,0.305575,0.634089,1.805851
5.478,1.969830,0.304387,0.630610,1.841171
5.488,2.000414,0.300946,0.629090,1.874923
5.498,2.014164,0.303031,0.629296,1.889184
5.508,2.041866,0.299800,0.624948,1.920619
5.518,2.039907,0.300239,0.624894,1.918485
5.528,2.042029,0.302342,0.638544,1.915916
5.538,2.065008,0.314121,0.643221,1.936970
5.548,2.063051,0.316019,0.633123,1.937903
5.558,2.070776,0.316485,0.634314,1.945661
5.568,2.068156,0.317725,0.635854,1.942166
5.578,2.038470,0.311866,0.636930,1.911130
5.588,2.003900,0.313178,0.638847,1.873342
5.598,2.004176,0.298344,0.651482,1.871706
5.608,1.987279,0.299615,0.649598,1.854058
5.618,1.953692,0.299569,0.643391,1.820225
5.628,1.938875,0.295034,0.639738,1.806357
5.638,1.904627,0.304781,0.622969,1.773872
5.648,1.857485,0.307852,0.628929,1.720443
5.658,1.838044,0.305395,0.649116,1.692272
5.668,1.805239,0.302400,0.649666,1.656917
5.678,1.779554,0.302198,0.677229,1.617669
5.688,1.761668,0.291225,0.678016,1.599674
5.698,1.704099,0.287658,0.642798,1.551779
5.708,1.640776,0.295512,0.653440,1.475749
5.718,1.591520,0.295330,0.662290,1.416718
5.728,1.512254,0.294385,0.645576,1.335470
5.738,1.453768,0.294065,0.640836,1.271337
5.748,1.386846,0.293230,0.642047,1.193790
5.758,1.331290,0.294018,0.639394,1.130071
5.768,1.272910,0.293747,0.625072,1.069251
5.778,1.215770,0.295675,0.620559,1.002786
5.788,1.172807,0.296722,0.620059,0.950241
5.798,1.130123,0.295627,0.620014,0.897422
5.808,1.129858,0.289626,0.611707,0.904715
5.818,1.123667,0.304198,0.606137,0.895929
5.828,1.117538,0.298699,0.598667,0.895135
5.838,1.147217,0.299041,0.605544,0.927361
5.848,1.150963,0.293784,0.615033,0.927439
5.858,1.139506,0.271746,0.606654,0.925526
5.868,1.160576,0.273838,0.621620,0.941030
5.878,1.185938,0.273196,0.642844,0.958417
5.888,1.177390,0.273407,0.643568,0.947268
5.898,1.179688,0.273197,0.664348,0.935772
5.908,1.186912,0.270990,0.665128,0.944949
5.918,1.180976,0.270717,0.675577,0.930060
5.928,1.163673,0.270947,0.682423,0.902786
5.938,1.162975,0.270821,0.702700,0.886217
5.948,1.137442,0.267060,0.709279,0.848160
5.958,1.135675,0.268135,0.723598,0.833227
5.968,1.136480,0.265247,0.748574,0.812938
5.978,1.126228,0.266619,0.746815,0.799732
5.988,1.116244,0.268949,0.776494,0.755463
5.998,1.113253,0.268518,0.776617,0.751063
6.008,1.104583,0.276093,0.792998,0.717657
6.018,1.101715,0.281567,0.793152,0.710918
6.028,1.096761,0.289733,0.779433,0.715138
6.038,1.058070,0.277427,0.774763,0.665048
6.048,1.045991,0.277270,0.770177,0.651188
6.058,1.049102,0.280301,0.780035,0.643112
6.068,1.046232,0.268930,0.777975,0.645780
6.078,1.044734,0.278183,0.777992,0.639384
6.088,1.039554,0.283195,0.777286,0.629523
6.098,1.043359,0.286040,0.771657,0.641346
6.108,1.028187,0.284471,0.754658,0.637759
