time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
2.018071,63687,19562965,,178.38749695,0.50647712,-177.36546326,,,,,2.84883165,-4.39892530,-9.49024582,-2.70942044,-4.79189491,-0.49036431,0.91183388,-3.26411987,-6.91610527,-0.03171839,0.38031977,0.94897783,,,,,,,3,,,,,,,,,
2.028110,63688,19563065,,178.26983643,0.55577546,-177.31433105,,,,,2.35318017,1.35413277,-12.32869911,-2.51056027,0.85861206,2.51193619,-11.11813241,-4.03883771,0.49703175,-0.03537549,0.37846053,0.95090908,,,,,,,3,,,,,,,,,
2.038059,63689,19563165,,178.24101257,0.45811775,-177.33805847,,,,,-3.70743346,3.83952069,-10.70132065,3.46627975,3.67465925,1.03877258,10.85905565,12.37088814,-5.95950611,-0.04002849,0.37710455,0.93800050,,,,,,,3,,,,,,,,,
2.048134,63690,19563265,,178.48738098,0.23323372,-177.24775696,,,,,-1.45198059,-0.93050945,-7.31151915,1.47266293,-1.05710864,-2.56325650,4.68977821,7.93179282,-3.99025030,-0.03642358,0.37992507,0.93509471,,,,,,,3,,,,,,,,,
2.058051,63691,19563365,,178.47039795,0.32132405,-177.18026733,,,,,1.98719406,-1.33414185,-8.01326561,-1.95428324,-1.64429426,-1.88233483,1.87275484,-0.90532919,-3.42754196,-0.03460943,0.38228884,0.94800496,,,,,,,3,,,,,,,,,
2.068097,63692,19563465,,178.35989380,0.42935917,-177.20077515,,,,,6.09996939,-2.70808721,-13.77291965,-6.04585075,-3.40527892,3.81469131,-10.65319802,-7.00421471,0.12142698,-0.04126982,0.38288179,0.94600189,,,,,,,3,,,,,,,,,
2.078097,63693,19563565,,178.32388306,0.45725507,-177.22108459,,,,,-4.01938725,3.66920114,-10.33572102,3.76902246,3.54869556,0.64512348,12.11169015,1.45123847,-7.47406171,-0.04541767,0.38055712,0.93357533,,,,,,,3,,,,,,,,,
2.088105,63694,19563665,,178.62596130,0.27152219,-177.10035706,,,,,-3.25667143,2.53856754,-7.71902943,3.10068583,2.50545454,-2.02662706,4.84181011,8.53440248,-0.12988647,-0.04515089,0.38102913,0.94150025,,,,,,,3,,,,,,,,,
2.098080,63695,19563765,,178.51043701,0.31446797,-177.15975952,,,,,-0.67108345,-2.34008074,-8.64609337,0.75351381,-2.53977060,-1.23631382,-3.20764466,-6.42999088,-0.40912572,-0.04826717,0.39211652,0.95254487,,,,,,,3,,,,,,,,,
2.108069,63696,19563865,,178.46270752,0.50780982,-177.09306335,,,,,8.39854336,-8.63472271,-8.94072914,-8.01029205,-9.29522991,-1.18562293,0.41315393,-10.13714649,-5.52710989,-0.06436530,0.40151256,0.94073868,,,,,,,3,,,,,,,,,
2.118148,63697,19563965,,178.37907410,0.61174279,-177.05720520,,,,,-0.58505398,9.65877056,-12.91664505,-0.02593279,9.28973579,3.34748149,-14.25469786,-3.74795702,-0.31900689,-0.05975232,0.39039886,0.93217498,,,,,,,3,,,,,,,,,
2.128064,63698,19564065,,178.35971069,0.44255725,-177.07279968,,,,,-6.39483404,2.59240985,-11.26375675,6.20026922,2.58307886,1.59078789,10.76917890,12.47637359,-4.24993239,-0.04497558,0.38345888,0.86683089,,,,,,,3,,,,,,,,,
2.138234,63699,19564165,,178.58808899,0.18781252,-176.97186279,,,,,-1.05750692,-1.34959459,-6.55625296,1.10384488,-1.45695996,-3.35442233,-0.32952723,1.39561885,-3.50383667,-0.04474546,0.38535976,0.90149534,,,,,,,3,,,,,,,,,
2.148053,63700,19564265,,178.47322083,0.33679861,-176.97651672,,,,,1.97567475,-2.95486188,-7.83953810,-1.84497309,-3.26690388,-2.08660841,-1.56926296,-0.61602431,-2.25917898,-0.04269078,0.38626501,0.94753259,,,,,,,3,,,,,,,,,
2.158214,63701,19564365,,178.33560181,0.48724335,-176.95440674,,,,,7.99150562,-4.31606054,-13.09656048,-7.84399414,-5.11996078,3.06353641,-10.34405512,-13.57382704,-1.56393360,-0.04688631,0.38586715,0.92128301,,,,,,,3,,,,,,,,,
2.168107,63702,19564465,,178.29106140,0.64074242,-176.95419312,,,,,-4.21059656,7.59693813,-12.10239410,3.67057657,7.44120836,2.52062798,3.88538769,-6.51401971,-5.49159504,-0.05097631,0.38544840,0.93857247,,,,,,,3,,,,,,,,,
2.178060,63703,19564565,,178.51495361,0.41150963,-176.86228943,,,,,-6.37806368,2.35457349,-9.10200310,6.19233084,2.48505116,-0.67343235,4.43020541,10.84273918,-2.94076207,-0.05632151,0.38987130,0.90893012,,,,,,,3,,,,,,,,,
2.188134,63704,19564665,,178.47233582,0.38043323,-176.82420349,,,,,-3.75894570,-4.10009623,-3.33301473,3.92806959,-3.97845030,-6.61867809,-7.52513701,-14.77581653,-5.23151808,-0.05072182,0.39553016,0.92438537,,,,,,,3,,,,,,,,,
2.198095,63705,19564765,,178.37385559,0.62584192,-176.76673889,,,,,6.80961227,-1.26563001,-10.79913712,-6.81797457,-1.93959141,0.82982206,-0.71817705,-8.98753003,-3.41454369,-0.04685210,0.39305836,0.93970317,,,,,,,3,,,,,,,,,
2.208105,63706,19564865,,178.23042297,0.94494343,-176.78102112,,,,,6.89503479,-2.86878300,-15.85171223,-6.95826578,-3.76172590,5.78443909,-15.93205315,-20.94425600,0.63583063,-0.04991134,0.38735434,0.92970234,,,,,,,3,,,,,,,,,
2.218080,63707,19564965,,178.11555481,1.06434679,-176.82070923,,,,,-4.12233543,7.00938559,-8.98840237,3.54141045,6.90369987,-0.57300377,3.65842434,-3.78429747,-5.15157797,-0.04537188,0.38488057,0.92374879,,,,,,,3,,,,,,,,,
2.228292,63708,19565065,,178.39990234,0.75156391,-176.65840149,,,,,-6.80085135,2.10029578,-11.14323616,6.54016924,2.18173790,1.40832615,5.25787535,21.49556154,-8.79582967,-0.04871085,0.38686278,0.90991020,,,,,,,3,,,,,,,,,
2.238163,63709,19565165,,178.32546997,0.55927783,-176.61451721,,,,,-2.86382675,-4.85067749,-3.33902717,3.06468868,-4.76287127,-6.67897463,-5.01250849,-10.45093136,-2.88551459,-0.05458283,0.39511061,0.93474931,,,,,,,3,,,,,,,,,
2.248127,63710,19565265,,178.22018433,0.76883572,-176.53602600,,,,,7.04168606,-0.75198317,-9.18563080,-7.08507586,-1.46222663,-0.77468896,-7.21410471,-10.09477029,-5.39504604,-0.05444987,0.39751202,0.92637706,,,,,,,3,,,,,,,,,
2.258093,63711,19565365,,178.01049805,1.18703425,-176.57215881,,,,,6.18655205,0.49399313,-16.62519073,-6.49963379,-0.47802830,6.63051605,-19.33579255,-21.60886755,4.21817158,-0.05948590,0.39424184,0.91492057,,,,,,,3,,,,,,,,,
2.268066,63712,19565465,,177.86943054,1.37832725,-176.68156433,,,,,-6.85018015,3.82830238,-8.12084579,6.41002560,3.90592670,-1.42234159,-2.76050654,-4.83305680,-3.29148438,-0.05167133,0.38979366,0.90746796,,,,,,,3,,,,,,,,,
2.278249,63713,19565565,,178.12274170,1.09679699,-176.48123169,,,,,-2.61442065,0.46092245,-8.46114063,2.45663095,0.33416939,-1.28457594,4.75688482,14.27083845,-12.18852636,-0.04994964,0.38784125,0.91536182,,,,,,,3,,,,,,,,,
2.288069,63714,19565665,,177.97581482,1.20297158,-176.43473816,,,,,0.24724971,-1.53676033,-7.83688641,-0.34524727,-1.83840942,-2.09183121,-15.38516674,-26.91657341,-4.32611205,-0.05507178,0.39799833,0.93578207,,,,,,,3,,,,,,,,,
2.298120,63715,19565765,,177.72242737,1.52236271,-176.47439575,,,,,4.40126514,-1.06027520,-11.78102779,-4.63818455,-1.80582309,1.78963768,-10.74650865,-41.61360712,1.61891918,-0.04876962,0.39069763,0.92382389,,,,,,,3,,,,,,,,,
2.308148,63716,19565865,,177.72650146,1.96776581,-176.46485901,,,,,-4.36450481,4.61653233,-13.00672913,3.62999749,4.33383846,3.49936962,4.46031032,-32.04712806,-8.36552178,-0.04401351,0.38581812,0.92278093,,,,,,,3,,,,,,,,,
2.318147,63717,19565965,,177.93557739,2.25168371,-176.34117126,,,,,-1.84163284,-0.77509546,-6.40686464,1.62306416,-0.90221137,-3.40647173,1.20089560,-39.51732644,-4.71250353,-0.03702280,0.38906035,0.92286736,,,,,,,3,,,,,,,,,
2.328106,63718,19566065,,177.86186218,2.70274782,-176.32150269,,,,,1.55903208,-2.39421964,-7.25442266,-1.72085524,-2.78446007,-2.74012852,-4.11205477,-32.96923775,-3.94165735,-0.02692442,0.38792780,0.92883718,,,,,,,3,,,,,,,,,
2.338128,63719,19566165,,177.68659973,3.16946769,-176.32609558,,,,,5.61374331,-3.63479638,-14.43393040,-6.12936592,-4.61010647,4.09213114,-8.60216649,-41.42114264,-3.41799251,-0.02009073,0.38541022,0.93476868,,,,,,,3,,,,,,,,,
2.348144,63720,19566265,,177.66111755,3.50126529,-176.33589172,,,,,-2.86961770,7.52990818,-9.51812077,1.78992987,7.26469946,0.14563751,6.95916662,-29.57701063,-4.24600332,-0.01079568,0.37901673,0.92828220,,,,,,,3,,,,,,,,,
2.358080,63721,19566365,,177.98330688,3.57284117,-176.22895813,,,,,-5.98711729,-0.03679292,-10.47525978,5.34341717,-0.06324840,0.97672033,14.08475336,-14.78692413,-8.55891517,-0.00094567,0.37790328,0.90011275,,,,,,,3,,,,,,,,,
2.368180,63722,19566465,,178.04887390,3.74530745,-176.20683289,,,,,-1.52387679,-2.15042424,-5.65021133,1.28950500,-2.25154138,-4.21517944,6.63595438,-34.59466909,-0.65404248,-0.00254170,0.39328262,0.91667527,,,,,,,3,,,,,,,,,
2.378091,63723,19566565,,178.05004883,4.13788509,-176.16448975,,,,,5.81959915,-3.19984031,-8.91502094,-6.19691563,-3.92438674,-1.48880887,2.11261422,-28.16682417,-4.78160285,-0.00097711,0.39517385,0.92215544,,,,,,,3,,,,,,,,,
2.388106,63724,19566665,,177.94230652,4.59179163,-176.13305664,,,,,5.42896557,-2.90974832,-13.02274132,-6.20777178,-3.82073593,2.58570194,-11.29678455,-38.27037637,-1.29284798,0.00365207,0.38597918,0.91510642,,,,,,,3,,,,,,,,,
2.398086,63725,19566765,,177.77888489,4.95396423,-176.18041992,,,,,-3.51600575,9.76917934,-12.96723461,1.69479370,9.38138866,3.72280693,-6.71820523,-25.06451297,-2.68433201,-0.00187458,0.38606486,0.93190187,,,,,,,3,,,,,,,,,
2.408093,63726,19566865,,177.96553040,4.93939161,-176.15600586,,,,,-7.62738371,-0.97830987,-10.64358807,6.77989435,-0.89687133,1.36399364,8.82421423,-10.51522991,-4.28709971,-0.01179268,0.39104298,0.90620345,,,,,,,3,,,,,,,,,
2.418101,63727,19566965,,178.12751770,5.00527716,-176.08395386,,,,,-4.12987804,-0.21670973,-3.68363190,3.81136513,-0.07718301,-5.81971741,-2.07688251,-28.57335702,-0.40000667,-0.02510617,0.41765621,0.92981172,,,,,,,3,,,,,,,,,
2.428078,63728,19567065,,178.00848389,5.46749067,-176.09465027,,,,,0.66549677,-2.56598639,-8.80197048,-1.29486942,-2.97286606,-1.21474290,2.65572952,-35.31259027,-2.83533340,-0.00685925,0.42120698,0.88889438,,,,,,,3,,,,,,,,,
2.438110,63729,19567165,,178.00895691,5.88056231,-176.06095886,,,,,9.04237366,-1.65967679,-12.21519375,-10.06472015,-2.77761912,1.30357361,6.50866058,-27.02980599,-3.02284152,0.00425419,0.41191033,0.86554927,,,,,,,3,,,,,,,,,
2.448096,63730,19567265,,178.00126648,6.16152668,-176.08758545,,,,,0.47466713,-0.05132098,-11.54711723,-1.69407892,-0.56803894,1.56373084,-1.27060707,-23.98361675,-1.00557599,0.01017628,0.40795031,0.91202372,,,,,,,3,,,,,,,,,
2.458102,63731,19567365,,178.07991028,6.22040987,-176.07063293,,,,,-7.35653400,8.05666256,-12.21243191,5.41723967,8.03271675,3.35442543,17.53838900,-5.72109836,-4.82683578,0.02208006,0.39864817,0.87087101,,,,,,,3,,,,,,,,,
2.468118,63732,19567465,,178.34150696,6.09308910,-176.01402283,,,,,-3.74863482,-0.44913706,-8.05749702,2.92584896,-0.48017561,-1.43378782,24.76993374,1.73152424,-4.65175540,0.02224465,0.39961493,0.84911776,,,,,,,3,,,,,,,,,
2.478318,63733,19567565,,178.64784241,6.03772688,-175.94259644,,,,,-1.52886236,-1.40270567,-8.58633804,0.73266095,-1.54925203,-1.17659664,18.39999175,5.55956993,-4.21212259,0.02882054,0.39996648,0.88972658,,,,,,,3,,,,,,,,,
2.488122,63734,19567665,,178.81344604,6.00281286,-175.92941284,,,,,-0.94473076,1.10132122,-9.48013401,-0.11515343,0.90544212,-0.26974154,18.88813171,3.15549318,-2.12231138,0.02641051,0.40721184,0.87844974,,,,,,,3,,,,,,,,,
2.498107,63735,19567765,,178.95773315,5.95755816,-175.93568420,,,,,-2.20300531,0.56420255,-9.96450520,1.13856316,0.46701431,0.32973599,12.98665531,8.97911609,-2.07041603,0.02790489,0.40479216,0.86604995,,,,,,,3,,,,,,,,,
2.508203,63736,19567865,,179.10574341,5.79554272,-175.90223694,,,,,-1.99518263,0.41148478,-8.89438248,1.07106042,0.35020864,-0.77171111,12.05637330,9.90525986,-1.98473408,0.02959632,0.39898387,0.91148436,,,,,,,3,,,,,,,,,
2.518072,63737,19567965,,179.24311829,5.63632822,-175.87750244,,,,,-2.23425150,-0.51984859,-9.50234127,1.34448433,-0.54925883,-0.16435623,10.49069074,13.45457876,-1.97711480,0.02597949,0.40240204,0.91745746,,,,,,,3,,,,,,,,,
2.528131,63738,19568065,,179.33489990,5.51549339,-175.85374451,,,,,-1.18612123,-0.25866389,-10.10462475,0.24788678,-0.36805344,0.33847356,2.52684364,12.08265928,-1.76686898,0.02357099,0.40676811,0.90465075,,,,,,,3,,,,,,,,,
2.538163,63739,19568165,,179.30870056,5.44882107,-175.84675598,,,,,-0.35655972,0.04930434,-8.74213696,-0.45767546,-0.08837748,-1.09684277,2.54986885,10.08733136,-2.14671565,0.02180648,0.40824193,0.89526480,,,,,,,3,,,,,,,,,
2.548167,63740,19568265,,179.28459167,5.47321367,-175.82716370,,,,,-0.29582816,-2.11979866,-8.55191803,-0.34110117,-2.25727248,-1.31590700,1.74684308,7.75968400,-3.04822570,0.01533023,0.41219455,0.88688397,,,,,,,3,,,,,,,,,
2.558159,63741,19568365,,179.32002258,5.45883942,-175.79985046,,,,,1.17535830,-1.27986038,-8.16249275,-1.82446432,-1.51936138,-1.83193302,2.98914798,7.20534243,-1.26094524,0.01281471,0.41126737,0.90862614,,,,,,,3,,,,,,,,,
2.568287,63742,19568465,,179.38137817,5.41826200,-175.75405884,,,,,1.11511624,-1.31563187,-9.53525257,-1.88528657,-1.56292045,-0.46020985,6.63310534,7.39256646,-4.98773027,0.01548512,0.40977874,0.91702688,,,,,,,3,,,,,,,,,
2.578218,63743,19568565,,179.40592957,5.32466555,-175.67398071,,,,,-0.21864556,-1.21778178,-12.01717377,-0.77798891,-1.40862083,2.13981318,2.64248280,9.00075926,-5.17175521,0.01145097,0.41369501,0.89777303,,,,,,,3,,,,,,,,,
2.588147,63744,19568665,,179.40435791,5.20413351,-175.61589050,,,,,-2.01295924,2.06155729,-11.68107891,0.80806971,2.00531816,1.98942375,2.16724891,10.82135728,-2.24811557,0.00686382,0.41809562,0.88990349,,,,,,,3,,,,,,,,,
2.598222,63745,19568765,,179.41558838,4.96562338,-175.59861755,,,,,-1.71809769,4.69635391,-11.50470257,0.36453867,4.61588955,1.81595540,2.71895338,18.97973650,-3.59844803,0.00600661,0.41426405,0.90369183,,,,,,,3,,,,,,,,,
2.608101,63746,19568865,,179.47331238,4.64461517,-175.58190918,,,,,-2.89760447,2.26873517,-10.12058353,1.90499270,2.32521033,0.50937462,0.83286089,24.78623911,-1.23963569,-0.00389391,0.41587067,0.90366763,,,,,,,3,,,,,,,,,
2.618129,63747,19568965,,179.52920532,4.38242626,-175.59197998,,,,,-1.31111646,-2.69287515,-8.31502724,0.89832389,-2.70274520,-1.47945738,0.05713941,15.62677614,0.59892280,-0.01109543,0.42031267,0.90172279,,,,,,,3,,,,,,,,,
2.628157,63748,19569065,,179.59204102,4.23185730,-175.59922791,,,,,-0.78432167,-2.36020064,-10.07801533,0.24306548,-2.43276310,0.25743103,-0.99857056,16.34262607,0.46199175,-0.00692730,0.41687825,0.91158450,,,,,,,3,,,,,,,,,
2.638215,63749,19569165,,179.51330566,4.16945124,-175.63679504,,,,,-0.18947585,0.03316214,-8.60488510,-0.41636944,-0.07917738,-1.23420095,-4.87283881,8.55601832,1.66250027,-0.00740431,0.41352722,0.90955001,,,,,,,3,,,,,,,,,
2.648112,63750,19569265,,179.40104675,4.17784882,-175.65072632,,,,,1.57458687,-2.56895614,-5.72635317,-1.77657270,-2.77220869,-4.27022600,-2.26687170,5.72533009,-0.91698470,-0.00903048,0.41403717,0.90361279,,,,,,,3,,,,,,,,,
2.658170,63751,19569365,,179.43055725,4.20470381,-175.60469055,,,,,2.99621177,-3.02494574,-10.54281998,-3.48595881,-3.41796708,0.43165290,-2.25759374,5.62579374,-2.02548299,-0.01320749,0.41795176,0.89375859,,,,,,,3,,,,,,,,,
2.668208,63752,19569465,,179.41368103,4.17697096,-175.53985596,,,,,1.28672051,-0.46279034,-10.10856247,-1.95347762,-0.74093628,0.15211296,-3.72076561,4.33745998,-2.48542345,-0.01558452,0.41847199,0.89326018,,,,,,,3,,,,,,,,,
2.678095,63753,19569565,,179.28567505,4.08730888,-175.52972412,,,,,-2.37597847,1.84114170,-12.36701870,1.37382722,1.79669571,2.67084503,-7.71776457,11.72858569,0.84668151,-0.01808214,0.41899577,0.88929784,,,,,,,3,,,,,,,,,
2.688174,63754,19569665,,179.23532104,3.88654113,-175.56980896,,,,,-2.79200578,5.41176939,-14.59473228,1.38453674,5.33295250,4.97900438,0.97231019,17.13446527,1.23606723,-0.01645095,0.41849157,0.88187665,,,,,,,3,,,,,,,,,
2.698171,63755,19569765,,179.33862305,3.55519629,-175.57179260,,,,,-4.23525620,3.27964020,-8.87371159,3.43663263,3.44766545,-0.68750572,5.22644709,22.29817537,-2.14961378,-0.02136355,0.41665149,0.88825476,,,,,,,3,,,,,,,,,
2.708151,63756,19569865,,179.42494202,3.24487114,-175.55282593,,,,,-2.12647510,-2.36345029,-6.49014330,1.95477128,-2.28632236,-3.28971148,-2.15823092,19.69303706,-0.42815839,-0.02732928,0.41627017,0.89217687,,,,,,,3,,,,,,,,,
2.718150,63757,19569965,,179.43557739,3.16653919,-175.57000732,,,,,0.36022925,-2.13959551,-9.40214729,-0.69984388,-2.30785918,-0.49507046,-1.24676555,7.14294865,2.53108903,-0.02785668,0.41723362,0.90455854,,,,,,,3,,,,,,,,,
2.728131,63758,19570065,,179.37120056,3.25211430,-175.61454773,,,,,1.07218194,-1.65744233,-7.53796482,-1.35134840,-1.85199118,-2.39013910,-0.94536670,0.40566182,2.10820171,-0.02613252,0.42008579,0.90164375,,,,,,,3,,,,,,,,,
2.738123,63759,19570165,,179.33197021,3.35738134,-175.61610413,,,,,3.75405836,-3.07087493,-8.21981239,-3.97051144,-3.48288012,-1.89278412,0.54054715,0.68411063,-2.27186478,-0.02732978,0.41722995,0.89268684,,,,,,,3,,,,,,,,,
2.748141,63760,19570265,,179.32356262,3.41260910,-175.53964233,,,,,0.68310207,-2.08779287,-11.75264454,-1.18933678,-2.33945751,1.83312368,-4.53545777,-2.36745562,-2.84965481,-0.03532448,0.42024380,0.89417875,,,,,,,3,,,,,,,,,
2.758175,63761,19570365,,179.26466370,3.39819980,-175.49661255,,,,,-1.28523982,2.37827349,-12.25702858,0.39061642,2.25027466,2.50173736,-3.79130183,-1.18008551,0.51675296,-0.03756368,0.42075995,0.89763904,,,,,,,3,,,,,,,,,
2.768245,63762,19570465,,179.18745422,3.30600572,-175.52214050,,,,,-2.16823602,3.33057499,-10.41482067,1.31834197,3.28674245,0.73261881,-2.54148991,6.97976476,1.35405331,-0.03459331,0.41542944,0.89905381,,,,,,,3,,,,,,,,,
2.778190,63763,19570565,,179.19410706,3.10028768,-175.53573608,,,,,-1.86493921,1.70727038,-11.80590343,1.11039853,1.62225461,2.08700895,1.81035786,14.51264422,-1.60901498,-0.03291044,0.41492373,0.89311707,,,,,,,3,,,,,,,,,
2.788231,63764,19570665,,179.26316833,2.85885024,-175.53845215,,,,,-1.18578053,1.40183520,-10.37641335,0.57360411,1.31232452,0.59439325,-1.06268661,13.43721130,1.22949189,-0.03175933,0.41682714,0.88672113,,,,,,,3,,,,,,,,,
2.798256,63765,19570765,,179.29682922,2.70904803,-175.55630493,,,,,-1.74485552,0.59727961,-7.47415113,1.35525286,0.60592604,-2.27669144,-0.78292996,13.36948827,1.18159903,-0.03717708,0.41595575,0.89261723,,,,,,,3,,,,,,,,,
2.808115,63766,19570865,,179.30461121,2.59849548,-175.58901978,,,,,-0.71456701,-2.19447899,-8.28823948,0.52094913,-2.26666236,-1.54782152,1.11244476,10.39473171,2.27389078,-0.04039947,0.41600913,0.89458102,,,,,,,3,,,,,,,,,
2.818251,63767,19570965,,179.29681396,2.55710316,-175.63360596,,,,,-0.60035336,-1.24194813,-9.48903561,0.29115248,-1.35360193,-0.34403849,-3.09263367,9.13341690,3.03946193,-0.03725487,0.41643792,0.89064544,,,,,,,3,,,,,,,,,
2.828192,63768,19571065,,179.26603699,2.55584478,-175.65524292,,,,,1.28541470,-1.63346231,-8.19873333,-1.50556111,-1.85799527,-1.71769595,1.80073220,4.55183657,1.17763518,-0.04065055,0.41841590,0.88868070,,,,,,,3,,,,,,,,,
2.838115,63769,19571165,,179.32147217,2.60383463,-175.64785767,,,,,2.28927946,-1.03754699,-8.84142113,-2.58441758,-1.34667277,-1.11603594,5.03611363,2.96867918,0.26360427,-0.05085085,0.42627564,0.86995316,,,,,,,3,,,,,,,,,
2.848203,63770,19571265,,179.36999512,2.61986685,-175.61225891,,,,,1.13681567,-0.84189838,-9.61003780,-1.49533975,-1.07081687,-0.29563141,4.68867983,-0.00521131,-3.11363970,-0.05068447,0.43059558,0.86359048,,,,,,,3,,,,,,,,,
2.858153,63771,19571365,,179.35830688,2.63840556,-175.55180359,,,,,-0.06691559,-1.31827950,-12.01259136,-0.35670948,-1.49098349,2.14869761,0.58378849,4.89532550,-2.40922308,-0.04805148,0.42526311,0.88232011,,,,,,,3,,,,,,,,,
2.868259,63772,19571465,,179.31256104,2.57079411,-175.52128601,,,,,-1.26748192,1.43742979,-11.39120865,0.65273571,1.35220718,1.61723781,-3.22247301,2.27210682,-1.23716593,-0.04994357,0.42097032,0.89312738,,,,,,,3,,,,,,,,,
2.878177,63773,19571565,,179.28265381,2.50734758,-175.51815796,,,,,-1.28860331,2.15666747,-11.29231167,0.63372779,2.06587553,1.53227639,-1.58258706,0.57058648,-0.12576838,-0.05783337,0.42110184,0.89605850,,,,,,,3,,,,,,,,,
2.888354,63774,19571665,,179.27555847,2.42973018,-175.54074097,,,,,-1.05416739,2.00171065,-10.00114346,0.48602676,1.90974951,0.23683262,-0.90308270,1.41524796,1.31371143,-0.06187255,0.42501235,0.89016300,,,,,,,3,,,,,,,,,
2.898205,63775,19571765,,179.29078674,2.36724997,-175.54364014,,,,,-1.20881736,0.36163831,-9.16907310,0.81522179,0.30717644,-0.60562873,-0.48834156,0.77518789,-1.20048493,-0.05723858,0.42301568,0.88718605,,,,,,,3,,,,,,,,,
2.908200,63776,19571865,,179.31213379,2.32567930,-175.54327393,,,,,-0.47183791,0.20763306,-10.48036957,0.03835750,0.08128563,0.66427302,-0.91041555,0.57616007,1.53347875,-0.04999474,0.42001206,0.89113289,,,,,,,3,,,,,,,,,
2.918204,63777,19571965,,179.30546570,2.29023743,-175.58995056,,,,,-0.89992172,0.68664837,-9.65395260,0.47064996,0.60063469,-0.13726568,-1.01885121,1.92088420,2.68072929,-0.04874811,0.42047304,0.88669360,,,,,,,3,,,,,,,,,
2.928166,63778,19572065,,179.30566406,2.25819421,-175.62178040,,,,,-0.40661752,0.12216064,-9.12975788,0.05156994,0.00960243,-0.68483424,1.32841054,1.96953819,1.74444216,-0.04802335,0.42094341,0.88076758,,,,,,,3,,,,,,,,,
2.938158,63779,19572165,,179.32582092,2.22522521,-175.64726257,,,,,-0.46847272,0.64634830,-9.76894093,0.05191976,0.53004909,-0.03351951,-2.62487756,6.35952382,3.60550489,-0.04939058,0.42048600,0.88174301,,,,,,,3,,,,,,,,,
2.948147,63780,19572265,,179.28309631,2.15044594,-175.67312622,,,,,-1.14067876,0.05017086,-9.39379501,0.79459566,-0.01581669,-0.39280009,-6.61939203,6.38093305,1.26820967,-0.05377048,0.42392072,0.87930161,,,,,,,3,,,,,,,,,
2.958183,63781,19572365,,179.24169922,2.06772470,-175.68502808,,,,,-0.55677670,-1.30754352,-8.83271599,0.34895110,-1.40834379,-1.00217056,-4.73355546,7.06537820,1.28952531,-0.06085773,0.42404047,0.87827843,,,,,,,3,,,,,,,,,
2.968164,63782,19572465,,179.18222046,2.00599384,-175.71237183,,,,,-0.56416470,-0.39221951,-9.66819954,0.26623535,-0.52453208,-0.15100408,-7.33483257,6.75036774,2.12053831,-0.06391415,0.41977009,0.88264835,,,,,,,3,,,,,,,,,
2.978196,63783,19572565,,179.07856750,2.02009821,-175.75134277,,,,,0.28722075,-0.82804632,-9.31024837,-0.54061103,-1.03133249,-0.54351997,-7.34966860,0.09530869,2.40792279,-0.06292943,0.41735357,0.88261503,,,,,,,3,,,,,,,,,
2.988184,63784,19572665,,179.04257202,2.07407236,-175.76806641,,,,,0.69223291,-0.22679326,-8.78965092,-0.97400236,-0.45210505,-1.07066321,-2.71869896,0.15214304,1.95243818,-0.06197772,0.42166221,0.87180334,,,,,,,3,,,,,,,,,
2.998178,63785,19572765,,179.02227783,2.12088656,-175.78414917,,,,,0.77071118,-0.98599207,-8.41911316,-0.99772525,-1.21612048,-1.45811701,-4.20115587,-0.18444075,1.28261721,-0.05838902,0.42256373,0.86738276,,,,,,,3,,,,,,,,,
3.008235,63786,19572865,,178.98197937,2.16137123,-175.75909424,,,,,1.19793141,-1.13803267,-10.13176346,-1.47691572,-1.43323767,0.22308707,-0.90108060,0.43035973,-1.29683937,-0.05916496,0.42113510,0.87131429,,,,,,,3,,,,,,,,,
3.018165,63787,19572965,,178.96714783,2.16049552,-175.72985840,,,,,-0.09700680,-0.59852731,-10.13515663,-0.22427499,-0.80942369,0.29173326,-2.95505274,1.28384216,-0.04054825,-0.06377181,0.42073157,0.87375861,,,,,,,3,,,,,,,,,
3.028244,63788,19573065,,178.90876770,2.13968897,-175.70899963,,,,,0.00257845,-0.61906439,-10.35466290,-0.32141501,-0.85125136,0.51159525,-6.69787688,3.62661316,-1.09136028,-0.06330162,0.42072365,0.87376088,,,,,,,3,,,,,,,,,
3.038133,63789,19573165,,178.83103943,2.11021113,-175.68989563,,,,,-0.05846521,0.21628912,-10.29118538,-0.31222844,-0.02514315,0.46502948,-6.89973544,2.75662593,0.18218498,-0.06611336,0.41933122,0.87322992,,,,,,,3,,,,,,,,,
3.048183,63790,19573265,,178.76152039,2.09794545,-175.68812561,,,,,-0.21316533,0.28649604,-11.94933033,-0.22654128,0.00684214,2.12689209,-5.53468841,0.66480254,-1.08154455,-0.06983989,0.41843376,0.87369180,,,,,,,3,,,,,,,,,
