time_seconds,total_vibration,rms_x,rms_y,rms_z
0.728,0.009543,0.004881,0.006353,0.005185
0.738,0.009484,0.004880,0.006343,0.005089
0.748,0.009521,0.004941,0.006815,0.004448
0.758,0.009950,0.005547,0.006816,0.004666
0.768,0.009566,0.005346,0.006489,0.004563
0.778,0.009547,0.005745,0.005812,0.004935
0.788,0.009002,0.005281,0.005367,0.004935
0.798,0.008984,0.005218,0.005392,0.004941
0.808,0.009549,0.005393,0.005382,0.005756
0.818,0.010938,0.007252,0.005873,0.005705
0.828,0.021872,0.018997,0.007500,0.007826
0.838,0.024264,0.020904,0.008879,0.008541
0.848,0.028373,0.024512,0.009822,0.010376
0.858,0.028678,0.024578,0.010486,0.010411
0.868,0.046061,0.040461,0.015654,0.015475
0.878,0.068845,0.055738,0.037327,0.015480
0.888,0.073242,0.060954,0.037373,0.015881
0.898,0.076087,0.060959,0.042233,0.017016
0.908,0.077299,0.062347,0.042251,0.017402
0.918,0.078353,0.062514,0.042843,0.019895
0.928,0.080280,0.063808,0.044467,0.019900
0.938,0.080482,0.063910,0.044668,0.019937
0.948,0.082478,0.065435,0.044723,0.022821
0.958,0.084153,0.066771,0.045548,0.023424
0.968,0.084924,0.066767,0.046941,0.023469
0.978,0.086671,0.068397,0.047070,0.024860
0.988,0.086787,0.068398,0.047090,0.025225
0.998,0.088738,0.069580,0.048845,0.025442
1.008,0.089480,0.069592,0.049992,0.025776
1.018,0.093188,0.072346,0.052280,0.026776
1.028,0.092535,0.070883,0.053046,0.026915
1.038,0.092496,0.071066,0.052935,0.026515
1.048,0.098162,0.076323,0.055712,0.026585
1.058,0.100327,0.078047,0.056878,0.027187
1.068,0.093912,0.071323,0.056062,0.024280
1.078,0.091586,0.074024,0.046476,0.027357
1.088,0.101654,0.082724,0.051802,0.028407
1.098,0.102559,0.084430,0.049237,0.031076
1.108,0.104412,0.085873,0.050690,0.030955
1.118,0.122081,0.106596,0.050180,0.031984
1.128,0.139967,0.125753,0.052052,0.032672
1.138,0.147607,0.132993,0.054940,0.032900
1.148,0.148343,0.132595,0.058297,0.032023
1.158,0.159386,0.143281,0.058196,0.038571
1.168,0.188313,0.172779,0.057581,0.047889
1.178,0.214565,0.198403,0.063857,0.050955
1.188,0.235336,0.217929,0.071429,0.052800
1.198,0.240665,0.221135,0.078970,0.052748
1.208,0.245454,0.224650,0.082514,0.054509
1.218,0.263914,0.244014,0.082579,0.057344
1.228,0.295451,0.276777,0.082189,0.062696
1.238,0.331053,0.312923,0.082819,0.069400
1.248,0.354954,0.337395,0.084250,0.071130
1.258,0.368066,0.348049,0.095458,0.072267
1.268,0.373789,0.350267,0.108285,0.072839
1.278,0.377943,0.350779,0.120438,0.072730
1.288,0.396132,0.365510,0.130158,0.079889
1.298,0.430472,0.397185,0.136697,0.094150
1.308,0.473994,0.441734,0.137114,0.103636
1.318,0.514333,0.482626,0.136948,0.113382
1.328,0.552729,0.522378,0.138101,0.116440
1.338,0.587101,0.555637,0.147201,0.119525
1.348,0.630221,0.588831,0.184372,0.128310
1.358,0.682125,0.625661,0.230347,0.144160
1.368,0.734317,0.662345,0.278798,0.150968
1.378,0.791543,0.711060,0.310479,0.156642
1.388,0.854787,0.770617,0.326880,0.173089
1.398,0.904354,0.823652,0.327153,0.180066
1.408,0.935676,0.851273,0.342141,0.183748
1.418,0.981145,0.845989,0.456216,0.197016
1.428,1.084345,0.866073,0.578691,0.301395
1.438,1.271270,0.956531,0.741243,0.389530
1.448,1.327712,1.002131,0.776796,0.393877
1.458,1.362089,1.012949,0.804913,0.425838
1.469,1.481784,1.032589,0.957462,0.461205
1.484,1.600787,1.106724,1.053470,0.477370
1.488,1.614610,1.116895,1.052490,0.501773
1.498,1.649275,1.113660,1.109589,0.498683
1.508,1.789060,1.170139,1.224641,0.575989
1.518,1.813402,1.157807,1.232438,0.654986
1.528,1.837580,1.158179,1.267466,0.654868
1.538,1.989693,1.202890,1.383729,0.772805
1.548,2.024816,1.196015,1.394159,0.851910
1.558,2.034614,1.184147,1.419964,0.849208
1.570,2.189486,1.211299,1.541725,0.974520
1.578,2.240634,1.185123,1.558576,1.089387
1.588,2.298419,1.159871,1.657698,1.090626
1.598,2.411227,1.140062,1.752633,1.201063
1.608,2.481252,1.138767,1.756087,1.332659
1.618,2.702542,1.237956,1.995976,1.336892
1.628,2.896082,1.227670,2.169228,1.474641
1.638,2.991258,1.273432,2.280239,1.458254
1.648,3.339409,1.464748,2.579717,1.533370
1.658,3.343724,1.458493,2.570601,1.563745
1.668,3.564008,1.557296,2.720018,1.696610
1.678,3.731491,1.569011,2.764636,1.954231
1.688,3.796636,1.570719,2.846762,1.960416
1.698,3.987268,1.565440,2.862061,2.292664
1.708,4.092707,1.736431,2.845360,2.374654
1.718,4.261176,1.892596,2.922742,2.456273
1.728,4.297325,1.883365,2.906556,2.543988
1.738,4.368906,1.912435,2.929523,2.616836
1.748,4.579483,1.939501,3.058322,2.802975
1.758,4.660753,2.103889,3.069100,2.806581
1.768,4.834893,2.080114,3.136745,3.034821
1.778,4.963998,2.250768,3.213846,3.040808
1.788,5.235240,2.271097,3.521679,3.138094
1.798,5.238555,2.312573,3.491393,3.147164
1.808,5.267156,2.301009,3.521975,3.169223
1.818,5.315285,2.411113,3.370432,3.328510
1.828,5.265388,2.523387,3.266174,3.269393
1.838,5.202596,2.491088,3.154384,3.303233
1.848,5.068562,2.399635,2.953811,3.347696
1.858,5.463708,2.917140,3.092644,3.431902
1.868,5.539838,3.072211,3.157313,3.358973
1.878,5.486161,3.163687,3.110543,3.227006
1.888,5.498760,3.158458,3.065958,3.295513
1.898,5.766255,3.700681,3.157364,3.096079
1.908,5.831612,3.690095,3.344522,3.033986
1.918,5.839219,3.807084,3.303921,2.947320
1.928,5.870923,3.809919,3.383894,2.915736
1.938,6.020871,3.969352,3.516576,2.851111
1.948,5.986694,3.971347,3.587830,2.682609
1.958,6.036991,3.986105,3.640086,2.702961
1.968,5.894918,3.987090,3.592166,2.439164
1.978,5.866555,3.984554,3.583795,2.386675
1.988,5.729624,4.023576,3.287080,2.415477
1.998,5.805161,4.142865,3.320236,2.347892
2.008,5.786504,4.151168,3.285827,2.335547
2.018,5.752759,4.102082,3.437614,2.109496
2.028,5.754807,4.074204,3.437609,2.168297
2.038,5.825149,4.133216,3.509609,2.128739
2.048,5.794810,4.129013,3.502872,2.064210
2.058,5.424250,3.764733,3.386809,1.943915
2.068,5.463863,3.880740,3.203207,2.129114
2.078,5.531041,3.889717,3.305511,2.129815
2.088,5.557340,3.957245,3.320256,2.049425
2.098,5.121240,3.402250,3.241101,2.036432
2.108,5.635262,3.850577,3.577741,2.031996
2.118,5.938357,3.646016,4.165073,2.150075
2.128,6.079522,3.923651,4.136371,2.110919
2.138,5.872497,3.728833,3.971198,2.193538
2.148,5.814833,3.739241,3.879061,2.187064
2.158,6.055830,4.015884,3.911575,2.290270
2.168,6.340756,4.138912,4.222628,2.289978
2.178,6.421539,4.302739,4.177703,2.295518
2.188,6.573752,4.310533,4.251295,2.561253
2.198,6.665071,4.466250,4.223179,2.576927
2.208,6.946368,4.691036,4.267867,2.833993
2.218,7.094019,4.761530,4.425332,2.840662
2.229,7.222928,4.962960,4.436430,2.803176
2.238,7.385198,4.937450,4.506027,3.139817
2.248,7.529689,5.177047,4.504365,3.099210
2.258,7.767483,5.330036,4.494857,3.423562
2.268,7.778089,5.380254,4.516836,3.339120
2.278,7.718795,5.340039,4.455160,3.348929
2.288,7.676863,5.294603,4.439458,3.345537
2.298,7.729197,5.379020,4.413603,3.365520
2.308,7.360917,5.121266,4.027304,3.425865
2.318,7.095547,5.130573,3.482714,3.448870
2.328,6.987393,4.962618,3.485392,3.471041
2.338,7.172584,5.108293,3.564705,3.555866
2.348,7.330480,5.135331,3.864983,3.525084
2.358,7.086152,4.948448,3.712203,3.456293
2.368,6.920158,4.887287,3.392372,3.534800
2.378,6.936193,4.884402,3.427572,3.536261
2.388,6.829813,4.936464,3.367921,3.306777
2.398,7.075039,4.788160,3.975831,3.364888
2.408,6.921255,4.787410,3.917083,3.104986
2.418,6.895828,4.787677,3.629786,3.384560
2.428,6.762417,4.586992,3.651023,3.370432
2.438,6.833284,4.979393,3.503080,3.102876
2.448,6.657079,4.729932,3.497470,3.116433
2.458,6.746197,4.751661,3.897327,2.782755
2.468,6.600200,4.598898,3.828567,2.784754
2.479,6.597554,4.581369,3.847141,2.781776
2.488,6.569317,4.578205,3.828885,2.745105
2.498,6.451583,4.440095,3.814687,2.712312
2.508,6.298830,4.378646,3.693803,2.618882
2.518,6.257356,4.383999,3.690678,2.512758
2.528,6.177559,4.349166,3.642833,2.444742
2.538,5.836035,4.082344,3.526974,2.225809
2.548,5.631674,4.071035,3.182953,2.238579
2.558,5.552835,3.943707,3.196571,2.250131
2.569,5.482160,3.961455,3.173462,2.071255
2.578,5.256377,3.675102,3.100497,2.123686
2.588,4.980665,3.372461,3.043965,2.041522
2.598,4.546723,3.337146,2.394722,1.949731
2.608,4.338231,3.030639,2.422946,1.940309
2.618,4.121725,2.947021,2.508335,1.418430
2.628,4.092376,2.925949,2.497432,1.396135
2.638,3.346680,1.839932,2.461600,1.324932
2.648,3.525888,1.910551,2.538435,1.529063
2.658,2.839575,1.590240,1.875652,1.419948
2.668,2.779355,1.505892,1.875672,1.392464
2.678,2.888460,1.543253,1.921801,1.506072
2.688,3.339798,1.613098,2.270222,1.843436
2.698,3.495307,1.760514,2.379901,1.858450
2.708,3.610070,1.765112,2.438539,1.992614
2.718,3.632566,1.752386,2.480100,1.993435
2.728,3.697367,1.789758,2.502976,2.049975
2.738,3.875499,2.024957,2.579995,2.064622
2.748,3.900244,2.038216,2.578897,2.099255
2.758,3.943470,2.017662,2.634348,2.130776
2.768,4.003511,2.016785,2.724595,2.130085
2.778,4.009615,2.032285,2.729362,2.120710
2.788,3.970510,2.013510,2.710939,2.088429
2.798,3.855917,2.014221,2.510493,2.123308
2.808,3.824675,1.948166,2.496438,2.144898
2.818,3.774728,1.940472,2.444414,2.123200
2.828,3.789776,1.978279,2.416676,2.146741
2.838,3.837447,2.064213,2.424465,2.141727
2.848,3.685008,2.046576,2.367819,1.945313
2.858,3.585575,1.902883,2.289999,1.997821
2.868,3.592715,1.866418,2.308384,2.023722
2.878,3.553455,1.829135,2.321340,1.972990
2.889,3.158305,1.759964,2.032627,1.657058
2.898,2.945060,1.545085,1.886826,1.651054
2.908,2.781487,1.488315,1.822257,1.483567
2.918,2.743673,1.489216,1.765942,1.480347
2.928,2.649310,1.456597,1.721480,1.390565
2.938,2.330278,1.110835,1.556682,1.331534
2.948,2.219768,1.079028,1.456916,1.280805
2.958,2.146112,1.069435,1.433117,1.186711
2.968,1.993179,1.008734,1.252103,1.177903
2.978,1.891860,0.975876,1.207519,1.081062
2.988,1.868973,0.989098,1.160439,1.080799
2.998,1.813753,0.961788,1.161601,1.007645
3.008,1.770166,1.001365,1.092433,0.968166
3.018,1.754718,0.995201,1.069449,0.972054
3.028,1.664858,0.944429,1.019941,0.916257
3.038,1.540250,0.761404,0.997518,0.893080
3.048,1.558906,0.689901,0.981126,0.995799
3.058,1.469384,0.695308,0.931617,0.898736
3.068,1.496699,0.684563,1.029968,0.843000
3.078,1.447267,0.656172,1.017857,0.792457
3.088,1.442462,0.642284,0.939048,0.886768
3.098,1.422999,0.609661,0.937031,0.880462
3.108,1.432203,0.638528,0.936757,0.875198
3.118,1.467583,0.624344,0.963422,0.914228
3.128,1.477240,0.654282,0.969566,0.902271
3.138,1.504646,0.675730,0.996030,0.902924
3.148,1.501079,0.670238,0.999175,0.897590
3.158,1.482536,0.668923,0.942180,0.928845
3.168,1.481391,0.675508,0.933258,0.931256
3.178,1.473607,0.678946,0.908991,0.940363
3.188,1.440126,0.642602,0.903681,0.918904
3.198,1.363522,0.591363,0.856925,0.880432
3.208,1.282411,0.461769,0.800486,0.889140
3.218,1.262221,0.451794,0.769261,0.892928
3.228,1.241653,0.462609,0.722022,0.897987
3.238,1.236732,0.449136,0.716283,0.902620
3.248,1.142465,0.440089,0.711851,0.777699
3.258,1.123053,0.456413,0.696976,0.753100
3.268,1.079204,0.467697,0.596506,0.768193
3.278,1.047806,0.495243,0.506808,0.771866
3.288,1.010342,0.506514,0.574613,0.658829
3.298,1.091292,0.600054,0.574117,0.707985
3.308,1.250159,0.575759,0.797158,0.771970
3.318,1.236612,0.575933,0.806806,0.739306
3.328,1.247103,0.544272,0.806028,0.780610
3.338,1.219271,0.525852,0.775821,0.779875
3.348,1.246462,0.506582,0.807083,0.803530
3.358,1.198972,0.507814,0.809808,0.723789
3.368,1.199078,0.497682,0.815452,0.724664
3.378,1.177448,0.476451,0.805947,0.714023
3.388,1.252417,0.494124,0.847544,0.778497
3.398,1.240882,0.485953,0.848678,0.763796
3.408,1.208818,0.474797,0.808407,0.763078
3.418,1.248522,0.494660,0.811408,0.809775
3.428,1.217866,0.431017,0.817674,0.792988
3.438,1.236322,0.463285,0.826687,0.794008
3.448,1.264562,0.549337,0.820558,0.789956
3.458,1.367329,0.557360,0.910976,0.853851
3.469,1.353719,0.550035,0.900483,0.848025
3.478,1.368291,0.535699,0.934617,0.843647
3.488,1.347950,0.532311,0.916905,0.832406
3.499,1.296379,0.418001,0.921736,0.810109
3.508,1.183546,0.438631,0.734006,0.818302
3.518,1.188998,0.438577,0.742830,0.818272
3.528,1.238727,0.435669,0.809367,0.830399
3.538,1.299040,0.469774,0.812322,0.898305
3.548,1.282396,0.464143,0.796600,0.891370
3.558,1.314979,0.461098,0.851293,0.889864
3.568,1.310537,0.483531,0.836039,0.885857
3.578,1.326217,0.482181,0.848589,0.897915
3.589,1.258784,0.459571,0.801861,0.854606
3.598,1.349053,0.595641,0.869922,0.841660
3.608,1.404893,0.593322,0.879932,0.920551
3.618,1.374185,0.598800,0.867937,0.881197
3.628,1.413277,0.610177,0.888752,0.913868
3.638,1.460447,0.622526,0.947823,0.920325
3.648,1.457379,0.600490,0.958681,0.918855
3.658,1.437580,0.595472,0.917637,0.932733
3.668,1.451225,0.617626,0.911253,0.945626
3.678,1.443240,0.642597,0.883320,0.943269
3.688,1.548328,0.705566,0.994446,0.954239
3.698,1.589112,0.706851,1.021411,0.991140
3.704,1.526732,0.706267,0.999133,0.913143
3.718,1.540225,0.733618,0.997739,0.915758
3.728,1.537483,0.773514,0.989920,0.886334
3.734,1.613193,0.777872,1.154260,0.815469
3.747,1.634070,0.778694,1.151399,0.859128
3.757,1.612181,0.777582,1.121549,0.858266
3.767,1.671240,0.820432,1.143467,0.901341
3.777,1.709622,0.827143,1.212743,0.876297
3.787,1.724224,0.845343,1.216088,0.882879
3.797,1.654116,0.774013,1.173973,0.871088
3.807,1.626562,0.822582,1.165958,0.780772
3.817,1.745647,0.826295,1.342058,0.750601
3.827,1.754207,0.829440,1.337845,0.774236
3.837,1.731311,0.807451,1.326307,0.765748
3.847,1.734139,0.816582,1.334694,0.747679
3.857,1.763577,0.837020,1.389723,0.691572
3.868,1.819179,0.835719,1.417855,0.775030
3.878,1.820084,0.823731,1.425115,0.776672
3.887,1.813355,0.786629,1.448432,0.755986
3.897,1.811942,0.792913,1.467217,0.708305
3.907,1.811633,0.800132,1.465585,0.702754
3.918,1.816679,0.795062,1.456018,0.740413
3.927,1.883331,0.805230,1.532944,0.740693
3.938,1.832471,0.786797,1.443344,0.809728
3.947,1.813366,0.784250,1.443047,0.768677
3.958,1.831913,0.798273,1.458371,0.769299
3.968,1.807123,0.770752,1.470150,0.714348
3.978,1.755295,0.761085,1.409520,0.717680
3.988,1.740387,0.750220,1.392812,0.725392
3.997,1.813426,0.755237,1.476616,0.733306
4.008,1.831180,0.703290,1.497213,0.785466
4.017,1.702785,0.716778,1.327800,0.789084
4.028,1.821219,0.698164,1.472429,0.813238
4.038,1.816283,0.697724,1.463441,0.818784
4.047,1.781559,0.665151,1.436075,0.818056
4.058,1.776275,0.633561,1.440310,0.824172
4.067,1.716437,0.618297,1.419829,0.740237
4.078,1.743298,0.626533,1.449579,0.738420
4.087,1.706881,0.652325,1.393443,0.739074
4.098,1.715057,0.674481,1.338765,0.833190
4.107,1.826982,0.664208,1.457260,0.879251
4.118,1.803485,0.657096,1.439690,0.864915
4.128,1.831839,0.604852,1.471584,0.907870
4.137,1.823276,0.608033,1.485365,0.865057
4.147,1.912739,0.660931,1.565830,0.877450
4.157,1.984251,0.651462,1.623084,0.937256
4.167,1.952932,0.632194,1.586369,0.947476
4.177,2.195217,0.635628,1.825678,1.040121
4.187,2.195441,0.617972,1.827991,1.047149
4.198,2.215685,0.619730,1.849305,1.051315
4.208,2.218118,0.621840,1.865662,1.025996
4.217,2.230014,0.584863,1.883101,1.041552
4.227,2.184194,0.605644,1.820762,1.043418
4.238,2.179466,0.614682,1.811843,1.043774
4.248,2.292676,0.575564,1.925884,1.102751
4.257,2.250031,0.569541,1.889677,1.080457
4.267,2.349472,0.566175,1.959324,1.166411
4.278,2.324256,0.566637,1.927271,1.169066
4.288,2.366502,0.521742,1.972197,1.199398
4.298,2.341460,0.464121,1.979161,1.161872
4.308,2.284294,0.467194,1.933852,1.122473
4.318,2.326149,0.476447,1.966747,1.147114
4.329,2.270274,0.473398,1.908288,1.135110
4.338,2.317761,0.463654,1.943316,1.174975
4.348,2.266269,0.428146,1.894395,1.167875
4.358,2.340391,0.433937,1.956686,1.208515
4.368,2.334199,0.430517,1.955625,1.199446
4.378,2.272863,0.441712,1.887007,1.187435
4.388,2.302515,0.449984,1.888652,1.237773
4.398,2.339695,0.455302,1.943150,1.221082
4.408,2.286619,0.452554,1.909866,1.173130
4.418,2.271485,0.453385,1.889937,1.175680
4.427,2.273590,0.455491,1.854400,1.234076
4.438,2.302467,0.481049,1.880278,1.238749
4.448,2.330545,0.485041,1.773875,1.431623
4.458,2.344302,0.505888,1.770971,1.450341
4.468,2.262969,0.526965,1.693486,1.405503
4.478,2.296802,0.579694,1.710338,1.419154
4.488,2.248373,0.546704,1.639824,1.437802
4.497,2.263561,0.566136,1.624521,1.471098
4.508,2.212871,0.582060,1.581757,1.433894
4.517,2.128855,0.588506,1.517750,1.371904
4.527,2.147900,0.650536,1.534524,1.354811
4.537,2.207481,0.638222,1.510757,1.477586
4.548,2.199876,0.634511,1.510002,1.468586
4.557,1.931071,0.630636,1.323516,1.256836
4.567,1.887871,0.657738,1.370169,1.119855
4.578,1.767382,0.677142,1.195935,1.111242
4.587,1.796555,0.675899,1.239705,1.110811
4.598,1.581853,0.664300,1.020758,1.009463
4.607,1.505835,0.663711,1.033687,0.870930
4.617,1.509157,0.698090,1.051755,0.827065
4.628,1.539650,0.733643,1.071748,0.826829
4.637,1.512587,0.719862,1.074454,0.784390
4.647,1.461229,0.726616,1.060376,0.694855
4.658,1.459870,0.721455,1.071784,0.679709
4.668,1.495505,0.715853,1.100240,0.716632
4.677,1.467531,0.673335,1.087312,0.719736
4.688,1.484203,0.674894,1.098450,0.735379
4.698,1.522221,0.685669,1.117154,0.773938
4.708,1.521812,0.689633,1.125875,0.756785
4.718,1.543729,0.709064,1.161532,0.728813
4.727,1.539574,0.664729,1.185134,0.723796
4.738,1.487285,0.673944,1.174614,0.614897
4.748,1.515730,0.681243,1.196970,0.632938
4.758,1.524880,0.694777,1.222350,0.590257
4.768,1.531594,0.673593,1.215345,0.644197
4.778,1.520288,0.640949,1.216293,0.648915
4.788,1.505752,0.669959,1.176414,0.659162
4.798,1.616023,0.663838,1.276893,0.735115
4.808,1.596502,0.663805,1.249762,0.739106
4.817,1.636714,0.678521,1.280649,0.760513
4.828,1.687474,0.640097,1.307558,0.853309
4.837,1.634365,0.635225,1.265684,0.815895
4.848,1.623862,0.628721,1.259094,0.810137
4.857,1.674408,0.712637,1.263138,0.836823
4.867,1.771363,0.697159,1.327916,0.942515
4.878,1.772010,0.694007,1.315668,0.963010
4.887,1.769186,0.715121,1.301767,0.961261
4.898,1.939182,0.685859,1.507734,1.008347
4.908,2.032387,0.719280,1.502507,1.164348
4.918,2.137154,0.698739,1.643067,1.174531
4.928,2.085744,0.718234,1.600666,1.127978
4.938,2.261965,0.718207,1.694818,1.314633
4.948,2.312768,0.709793,1.691338,1.408711
4.958,2.316471,0.705105,1.680066,1.430469
4.968,2.362215,0.705830,1.739533,1.433837
4.978,2.438342,0.731989,1.793752,1.480593
4.988,2.603404,0.722739,1.858245,1.674003
4.997,2.535900,0.718780,1.862146,1.564146
5.008,2.584057,0.718380,1.926308,1.565444
5.018,2.661361,0.704018,2.075386,1.509959
5.028,2.635911,0.693622,2.041559,1.516229
5.037,2.677943,0.673953,2.116657,1.495636
5.048,2.663483,0.703635,2.115155,1.457793
5.058,2.869960,0.601372,2.323736,1.573300
5.068,2.711653,0.606743,2.273757,1.347202
5.078,2.807870,0.587395,2.402672,1.329010
5.088,2.812569,0.590158,2.447523,1.253751
5.098,2.721735,0.589665,2.333857,1.270138
5.108,2.742471,0.515818,2.380516,1.260248
5.118,2.587380,0.506841,2.284305,1.104354
5.128,2.674654,0.494034,2.407192,1.055997
5.138,2.598116,0.509314,2.314722,1.064362
5.148,2.637600,0.497903,2.361446,1.064237
5.158,2.621672,0.481585,2.347789,1.062604
5.168,2.558681,0.492461,2.339433,0.911802
5.178,2.585118,0.477963,2.371098,0.912294
5.188,2.522763,0.446417,2.331387,0.854213
5.198,2.606478,0.459433,2.423911,0.841014
5.208,2.566371,0.499707,2.369071,0.850914
5.218,2.509909,0.495869,2.304430,0.862184
5.228,2.526963,0.496523,2.317677,0.876003
5.238,2.523942,0.510862,2.306236,0.889143
5.248,2.630925,0.488412,2.423626,0.899589
5.258,2.475961,0.523154,2.244077,0.905984
5.268,2.595912,0.514237,2.384975,0.886685
5.278,2.477167,0.501847,2.263170,0.873249
5.288,2.499185,0.503153,2.277904,0.896614
5.298,2.565396,0.507926,2.296626,1.024098
5.308,2.615342,0.584797,2.251570,1.195181
5.318,2.664547,0.582710,2.312633,1.188272
5.328,2.590459,0.587193,2.173788,1.280752
5.338,2.566045,0.574219,2.187354,1.212577
5.348,2.655108,0.584560,2.167564,1.417586
5.358,2.708371,0.622772,2.177285,1.485550
5.368,2.678709,0.618102,2.118014,1.519029
5.378,2.691877,0.642850,2.064468,1.603408
5.388,2.679146,0.624059,2.045070,1.614329
5.398,2.558111,0.622329,1.900291,1.595474
5.408,2.489119,0.592778,1.904063,1.489587
5.418,2.414820,0.591863,1.801464,1.495253
5.428,2.337276,0.641872,1.789185,1.360028
5.438,2.260835,0.652485,1.772369,1.242717
5.448,2.140527,0.665391,1.644608,1.197655
5.458,2.151061,0.673704,1.593803,1.277882
5.468,1.946629,0.673760,1.393832,1.180103
5.478,1.930042,0.698433,1.441164,1.077172
5.488,1.815531,0.687601,1.339927,1.013880
5.498,1.786543,0.709759,1.266940,1.040598
5.508,1.822297,0.661944,1.335460,1.048400
5.518,1.658339,0.668549,1.200302,0.928658
5.528,1.667955,0.692257,1.200295,0.928518
5.538,1.712291,0.693261,1.324412,0.835022
5.548,1.679720,0.688525,1.257353,0.875474
5.558,1.647771,0.661301,1.223141,0.884169
5.568,1.701579,0.662941,1.295301,0.882087
5.578,1.676395,0.623893,1.308431,0.842059
5.588,1.679134,0.655865,1.298438,0.838684
5.598,1.823350,0.637026,1.457734,0.890962
5.608,1.821626,0.656313,1.454015,0.879440
5.618,1.884088,0.720899,1.453359,0.958040
5.628,1.983897,0.688361,1.570969,0.997026
5.638,1.870511,0.675393,1.488107,0.910050
5.648,1.879454,0.698985,1.484620,0.916335
5.658,1.929478,0.657029,1.551371,0.940451
5.668,1.913762,0.667207,1.533612,0.930244
5.678,1.914290,0.638491,1.546324,0.930440
5.688,1.932518,0.634783,1.553357,0.958519
5.698,1.944218,0.642814,1.570936,0.948122
5.708,2.026514,0.625966,1.686163,0.933691
5.718,2.014189,0.620929,1.679505,0.922317
5.728,2.028965,0.628716,1.690859,0.928661
5.738,1.988395,0.630016,1.634388,0.941048
5.748,1.998380,0.633596,1.648263,0.935578
5.758,2.071846,0.645278,1.733028,0.934225
5.768,2.035473,0.652986,1.685559,0.935762
5.778,2.034693,0.647566,1.686655,0.935857
5.788,2.063772,0.628286,1.722148,0.947954
5.798,1.923506,0.629184,1.558903,0.934785
5.808,1.951770,0.610204,1.602014,0.933064
