time_seconds,total_vibration,rms_x,rms_y,rms_z
3.990,0.052433,0.029167,0.041199,0.014181
4.000,0.054303,0.030377,0.042671,0.014325
4.010,0.056808,0.030473,0.045483,0.015160
4.020,0.058546,0.030635,0.047325,0.015792
4.030,0.066488,0.034790,0.054092,0.016864
4.040,0.068032,0.035806,0.055324,0.016899
4.050,0.076949,0.037828,0.064208,0.019170
4.060,0.093531,0.040677,0.081106,0.022698
4.070,0.096181,0.041019,0.083954,0.022806
4.080,0.112547,0.048587,0.097061,0.029753
4.090,0.153572,0.062612,0.134252,0.040503
4.100,0.164829,0.064242,0.145846,0.042077
4.110,0.174329,0.071129,0.152883,0.044251
4.120,0.233569,0.098287,0.202744,0.061553
4.130,0.281917,0.116768,0.243643,0.080503
4.140,0.286719,0.117386,0.248453,0.081852
4.150,0.289543,0.117807,0.249521,0.087724
4.160,0.311235,0.118294,0.267265,0.106974
4.170,0.341120,0.118545,0.297152,0.118368
4.180,0.351753,0.128968,0.304722,0.119339
4.190,0.360320,0.148303,0.305406,0.120683
4.200,0.390723,0.182137,0.318305,0.134804
4.210,0.436348,0.205170,0.352861,0.154251
4.220,0.465437,0.209238,0.380910,0.166609
4.230,0.478801,0.211671,0.394275,0.170271
4.240,0.483626,0.220917,0.395092,0.170272
4.250,0.486503,0.223517,0.395382,0.174350
4.260,0.500404,0.230832,0.402228,0.187971
4.270,0.536206,0.255351,0.424743,0.204709
4.280,0.575985,0.272075,0.456315,0.222508
4.290,0.599551,0.274493,0.479964,0.231840
4.300,0.609998,0.276052,0.490930,0.234266
4.310,0.614115,0.280388,0.493396,0.234691
4.320,0.615325,0.280736,0.493588,0.237031
4.330,0.620501,0.281683,0.495041,0.246192
4.340,0.636781,0.294288,0.501366,0.259838
4.350,0.666991,0.319037,0.514808,0.279402
4.360,0.701576,0.343482,0.532566,0.301001
4.370,0.729796,0.361914,0.547784,0.318675
4.380,0.752817,0.376059,0.564071,0.327317
4.390,0.768173,0.379029,0.579532,0.332519
4.400,0.773811,0.379035,0.585625,0.334900
4.410,0.775851,0.379185,0.587907,0.335452
4.420,0.778291,0.380903,0.589808,0.335822
4.430,0.780273,0.381887,0.589842,0.339226
4.441,0.783301,0.383025,0.590397,0.343925
4.450,0.788262,0.384076,0.590734,0.353376
4.460,0.799010,0.389076,0.595098,0.364547
4.470,0.815936,0.401823,0.601710,0.377141
4.480,0.840177,0.421181,0.609767,0.395840
4.490,0.872379,0.451987,0.620169,0.414899
4.501,0.901102,0.473322,0.631878,0.434375
4.510,0.931546,0.495591,0.647484,0.450479
4.520,0.956826,0.514175,0.660713,0.463247
4.530,0.979621,0.527384,0.674891,0.475443
4.540,1.000419,0.537767,0.690086,0.485208
4.550,1.012476,0.542694,0.700247,0.490149
4.560,1.020687,0.544660,0.708777,0.492729
4.570,1.027874,0.545114,0.717714,0.494229
4.580,1.030015,0.544517,0.721069,0.494462
4.590,1.028483,0.543689,0.720021,0.493710
4.600,1.029479,0.544079,0.720714,0.494344
4.610,1.030279,0.545632,0.720240,0.494989
4.620,1.021450,0.543413,0.707949,0.496861
4.630,1.013591,0.542177,0.695598,0.499554
4.640,1.014714,0.542688,0.693781,0.503788
4.650,1.018309,0.543716,0.693821,0.509841
4.660,1.017323,0.545557,0.688553,0.513038
4.670,1.013645,0.547887,0.676399,0.519402
4.680,1.020551,0.549802,0.675987,0.531305
4.690,1.030245,0.552965,0.677897,0.544142
4.700,1.035409,0.556785,0.674534,0.554136
4.710,1.034761,0.562009,0.662695,0.561882
4.720,1.040915,0.576458,0.651230,0.571926
4.730,1.057713,0.592988,0.649636,0.587448
4.740,1.077394,0.606436,0.655855,0.602385
4.750,1.097855,0.620922,0.662735,0.616866
4.760,1.117911,0.638378,0.668735,0.628483
4.770,1.124388,0.646456,0.663916,0.636835
4.780,1.128572,0.656633,0.654740,0.643292
4.790,1.139844,0.672678,0.651160,0.650184
4.800,1.156254,0.687082,0.657574,0.657601
4.810,1.176986,0.699918,0.672159,0.666042
4.820,1.198255,0.715519,0.686752,0.672472
4.830,1.213923,0.725940,0.701427,0.674255
4.840,1.222521,0.728891,0.714232,0.673164
4.850,1.221812,0.727628,0.718373,0.668821
4.860,1.215750,0.722536,0.718933,0.662664
4.870,1.211040,0.717262,0.721468,0.656990
4.880,1.206095,0.713096,0.719218,0.654892
4.890,1.204507,0.712522,0.718789,0.653064
4.900,1.207376,0.712794,0.724151,0.652141
4.910,1.211483,0.712731,0.731075,0.652099
4.920,1.214886,0.711891,0.737644,0.651953
4.930,1.218074,0.711793,0.744469,0.650246
4.940,1.220493,0.712255,0.749898,0.648035
4.950,1.221246,0.713018,0.753954,0.643894
4.960,1.218901,0.712215,0.754975,0.639127
4.970,1.210919,0.706066,0.752219,0.634004
4.980,1.197123,0.695677,0.747035,0.625361
4.990,1.177520,0.676885,0.740114,0.616937
5.000,1.160443,0.663647,0.731092,0.609676
5.010,1.139589,0.647672,0.717366,0.603797
5.020,1.122581,0.634109,0.705330,0.600503
5.030,1.106098,0.623679,0.691084,0.597394
5.040,1.091777,0.615536,0.676125,0.596613
5.050,1.085256,0.613037,0.664914,0.599880
5.060,1.082172,0.613248,0.654234,0.605806
5.070,1.082383,0.615492,0.645603,0.613123
5.080,1.086176,0.618657,0.641341,0.621067
5.090,1.092249,0.623833,0.637185,0.630742
5.100,1.101895,0.630014,0.637159,0.641314
5.110,1.112512,0.635958,0.638411,0.652436
5.121,1.123526,0.643168,0.641958,0.660708
5.130,1.134110,0.649759,0.645745,0.668605
5.140,1.147197,0.659790,0.649225,0.677677
5.150,1.160359,0.671127,0.653840,0.684482
5.160,1.174013,0.682531,0.657686,0.692753
5.170,1.188622,0.696749,0.661901,0.699464
5.181,1.199751,0.708869,0.664358,0.703944
5.190,1.210400,0.720053,0.668303,0.707081
5.200,1.217856,0.727198,0.672124,0.708947
5.210,1.225054,0.734550,0.674728,0.711291
5.221,1.231153,0.739399,0.678525,0.713184
5.231,1.234572,0.745039,0.680005,0.711814
5.240,1.238992,0.749681,0.682887,0.711860
5.251,1.243152,0.756189,0.685783,0.709441
5.260,1.240324,0.754440,0.686015,0.706120
5.270,1.242907,0.756154,0.689854,0.705088
5.281,1.243861,0.758272,0.691640,0.702742
5.290,1.242040,0.755384,0.692992,0.701299
5.301,1.243913,0.754200,0.697409,0.701515
5.310,1.242157,0.751202,0.700266,0.698767
5.321,1.240022,0.745429,0.705784,0.695599
5.330,1.240966,0.742143,0.711770,0.694696
5.341,1.239527,0.739759,0.712461,0.693960
5.350,1.239763,0.736020,0.717362,0.693310
5.360,1.242692,0.733644,0.725592,0.692507
5.370,1.243882,0.732491,0.729850,0.691389
5.381,1.246116,0.730998,0.735640,0.690854
5.390,1.249012,0.731365,0.739612,0.691454
5.401,1.251611,0.732100,0.742923,0.691827
5.411,1.254870,0.732526,0.747819,0.692006
5.421,1.259223,0.732417,0.755222,0.691988
5.430,1.261522,0.732012,0.759481,0.691944
5.441,1.262582,0.730892,0.762522,0.691715
5.451,1.262959,0.729734,0.765019,0.690869
5.461,1.261802,0.727891,0.765825,0.689806
5.471,1.262447,0.727814,0.768391,0.688211
5.481,1.262686,0.727259,0.770886,0.686443
5.490,1.262435,0.727220,0.772410,0.684307
5.501,1.260772,0.726603,0.773489,0.680668
5.511,1.260085,0.726920,0.774868,0.677480
5.521,1.258373,0.726774,0.775667,0.673531
5.531,1.258312,0.727338,0.777028,0.671235
5.541,1.257600,0.727420,0.777681,0.669052
5.551,1.256180,0.726921,0.777929,0.666633
5.561,1.253822,0.726005,0.777859,0.663267
5.570,1.251161,0.724349,0.776749,0.661349
5.581,1.249751,0.722742,0.775975,0.661350
5.591,1.245913,0.719354,0.774458,0.659579
5.601,1.240017,0.714763,0.772030,0.656297
5.611,1.233405,0.709756,0.770198,0.651406
5.621,1.225753,0.703360,0.766690,0.648030
5.631,1.218707,0.697255,0.763827,0.644709
5.641,1.210553,0.689196,0.761456,0.640807
5.651,1.201634,0.679772,0.757565,0.638694
5.661,1.192177,0.669780,0.754243,0.635453
5.671,1.180886,0.656575,0.751132,0.631823
5.681,1.171296,0.647323,0.748545,0.626569
5.691,1.161310,0.635477,0.745353,0.623905
5.701,1.153386,0.624023,0.742243,0.624476
5.711,1.145936,0.616353,0.737689,0.623772
5.721,1.141146,0.610345,0.735785,0.623147
5.731,1.134453,0.600391,0.732106,0.624927
5.741,1.133765,0.600869,0.726957,0.629217
5.751,1.134053,0.598052,0.721925,0.638150
5.761,1.137729,0.602138,0.715730,0.647757
5.771,1.138622,0.603899,0.707874,0.656262
5.781,1.142232,0.606007,0.702132,0.666679
5.791,1.149471,0.615526,0.694670,0.678119
5.801,1.151800,0.623601,0.683074,0.686421
5.811,1.157294,0.632671,0.672435,0.697773
5.821,1.162568,0.643581,0.660671,0.707730
5.831,1.166402,0.655938,0.647167,0.715133
5.841,1.173032,0.667392,0.639390,0.722338
5.851,1.179701,0.678462,0.631482,0.729804
5.861,1.185624,0.690909,0.621553,0.736220
5.871,1.192429,0.699607,0.617325,0.742528
5.881,1.201447,0.710282,0.615294,0.748591
5.891,1.207728,0.720494,0.610269,0.753038
5.901,1.215343,0.726956,0.610669,0.758733
5.911,1.222360,0.733905,0.610296,0.763600
5.921,1.228102,0.741981,0.606207,0.768253
5.931,1.235522,0.748587,0.608398,0.772000
5.941,1.243327,0.754286,0.612980,0.775352
5.951,1.250915,0.760267,0.617030,0.778497
5.961,1.259003,0.764489,0.626246,0.780039
5.971,1.265854,0.766199,0.636721,0.780969
5.981,1.273112,0.768315,0.647630,0.781718
5.991,1.278680,0.769952,0.656811,0.781533
6.001,1.284125,0.770722,0.667519,0.780630
6.011,1.289002,0.770655,0.678625,0.779157
6.021,1.294080,0.770757,0.689725,0.777724
6.031,1.296206,0.769903,0.697987,0.774734
6.041,1.298539,0.769527,0.706611,0.771188
6.051,1.299148,0.768428,0.712816,0.767593
6.061,1.300194,0.767645,0.719295,0.764094
6.071,1.300892,0.767078,0.726497,0.759020
6.081,1.299743,0.766175,0.732234,0.752423
6.091,1.298359,0.764964,0.737274,0.746320
6.101,1.297313,0.764417,0.741834,0.740520
6.111,1.296713,0.763166,0.746408,0.736151
6.121,1.296679,0.762684,0.751234,0.731667
