time_seconds,total_vibration,rms_x,rms_y,rms_z
1.510,0.010140,0.005275,0.006620,0.005584
1.521,0.010156,0.005219,0.006638,0.005643
1.531,0.010019,0.005220,0.006425,0.005643
1.540,0.009948,0.005212,0.006512,0.005421
1.550,0.010082,0.005350,0.006559,0.005478
1.560,0.010193,0.005358,0.006607,0.005614
1.570,0.009968,0.005314,0.006291,0.005617
1.580,0.009929,0.005314,0.006292,0.005547
1.591,0.009906,0.005271,0.006268,0.005573
1.600,0.010148,0.005453,0.006394,0.005688
1.611,0.010211,0.005488,0.006469,0.005683
1.621,0.010306,0.005542,0.006459,0.005813
1.631,0.010250,0.005470,0.006443,0.005800
1.641,0.010044,0.005478,0.006149,0.005751
1.651,0.010110,0.005473,0.006229,0.005784
1.661,0.010143,0.005368,0.006267,0.005898
1.671,0.010148,0.005430,0.006219,0.005901
1.681,0.009903,0.005356,0.005892,0.005889
1.691,0.010030,0.005463,0.006040,0.005854
1.700,0.010041,0.005428,0.006137,0.005805
1.711,0.009989,0.005424,0.006071,0.005788
1.720,0.009812,0.005393,0.005792,0.005800
1.731,0.009868,0.005836,0.005494,0.005756
1.741,0.009884,0.005787,0.005437,0.005886
1.751,0.009851,0.005776,0.005395,0.005880
1.760,0.009821,0.005760,0.005377,0.005862
1.771,0.009785,0.005758,0.005305,0.005870
1.780,0.009829,0.005725,0.005333,0.005950
1.791,0.009884,0.005803,0.005344,0.005955
1.800,0.009974,0.005856,0.005226,0.006155
1.811,0.010059,0.005849,0.005492,0.006068
1.821,0.010174,0.005853,0.005503,0.006243
1.831,0.010193,0.005812,0.005704,0.006129
1.840,0.010128,0.005860,0.005638,0.006038
1.851,0.010270,0.006122,0.005639,0.006017
1.861,0.010361,0.006175,0.005631,0.006125
1.871,0.010455,0.006277,0.005561,0.006243
1.881,0.010521,0.006438,0.005496,0.006248
1.891,0.010518,0.006442,0.005397,0.006325
1.901,0.010461,0.006422,0.005244,0.006380
1.911,0.009648,0.005927,0.005223,0.005539
1.921,0.009737,0.005914,0.005318,0.005617
1.931,0.010191,0.006291,0.005688,0.005649
1.941,0.010291,0.006242,0.005914,0.005654
1.951,0.010599,0.006656,0.005836,0.005830
1.961,0.010495,0.006622,0.005690,0.005824
1.971,0.010611,0.006822,0.005660,0.005833
1.981,0.010625,0.006818,0.005579,0.005940
1.991,0.010596,0.006826,0.005499,0.005952
2.001,0.010630,0.006923,0.005497,0.005903
2.011,0.010629,0.007000,0.005487,0.005820
2.021,0.010603,0.006997,0.005459,0.005802
2.031,0.010804,0.007102,0.005615,0.005896
2.041,0.010758,0.007124,0.005529,0.005865
2.051,0.010689,0.007016,0.005542,0.005859
2.061,0.010622,0.007030,0.005455,0.005800
2.071,0.010614,0.007040,0.005445,0.005783
2.081,0.010688,0.007042,0.005443,0.005918
2.091,0.010685,0.007037,0.005462,0.005901
2.101,0.010396,0.006868,0.005302,0.005728
2.111,0.010424,0.006925,0.005247,0.005760
2.121,0.010286,0.006838,0.005258,0.005603
2.131,0.010442,0.006838,0.005342,0.005810
2.141,0.010514,0.006878,0.005402,0.005835
2.151,0.010590,0.006935,0.005439,0.005871
2.161,0.010540,0.006943,0.005398,0.005809
2.171,0.010530,0.006916,0.005357,0.005860
2.181,0.010674,0.006966,0.005528,0.005903
2.191,0.010582,0.006934,0.005395,0.005898
2.201,0.010685,0.007106,0.005331,0.005937
2.211,0.010663,0.007073,0.005328,0.005940
2.221,0.010641,0.007109,0.005302,0.005881
2.231,0.010451,0.006816,0.005301,0.005888
2.241,0.010503,0.006804,0.005379,0.005924
2.251,0.010767,0.006887,0.005367,0.006300
2.261,0.010802,0.006912,0.005492,0.006225
2.271,0.010873,0.006903,0.005559,0.006298
2.281,0.010749,0.006844,0.005525,0.006178
2.291,0.010811,0.006871,0.005563,0.006223
2.301,0.010743,0.006868,0.005539,0.006128
2.311,0.010608,0.006873,0.005252,0.006141
2.321,0.010504,0.006830,0.005236,0.006023
2.331,0.010414,0.006832,0.005039,0.006032
2.341,0.010408,0.006778,0.005155,0.005983
2.351,0.010239,0.006508,0.005190,0.005962
2.361,0.010107,0.006437,0.005227,0.005778
2.371,0.010131,0.006409,0.005391,0.005701
2.381,0.010150,0.006425,0.005407,0.005702
2.391,0.010113,0.006384,0.005539,0.005554
2.401,0.010086,0.006347,0.005569,0.005516
2.411,0.010208,0.006454,0.005673,0.005511
2.421,0.010202,0.006366,0.005847,0.005419
2.431,0.009683,0.005901,0.005459,0.005398
2.441,0.009790,0.006124,0.005238,0.005560
2.451,0.009737,0.005930,0.005448,0.005474
2.461,0.010024,0.006311,0.005462,0.005551
2.471,0.009885,0.006132,0.005463,0.005501
2.481,0.009856,0.006168,0.005480,0.005392
2.491,0.009807,0.006117,0.005459,0.005381
2.501,0.009692,0.005975,0.005512,0.005276
2.511,0.009739,0.006055,0.005513,0.005271
2.521,0.009717,0.006053,0.005520,0.005227
2.531,0.009586,0.005976,0.005380,0.005219
2.541,0.009586,0.005978,0.005385,0.005211
2.551,0.009553,0.006015,0.005258,0.005238
2.561,0.009513,0.005987,0.005271,0.005185
2.571,0.009613,0.005891,0.005527,0.005212
2.581,0.009591,0.005941,0.005569,0.005067
2.591,0.009924,0.005980,0.006100,0.005051
2.601,0.010014,0.006031,0.006113,0.005151
2.611,0.009904,0.005918,0.006044,0.005152
2.621,0.010001,0.005968,0.006179,0.005120
2.628,0.009818,0.006065,0.005988,0.004873
2.641,0.009872,0.006145,0.006042,0.004816
2.651,0.009763,0.006057,0.005998,0.004761
2.661,0.009844,0.006194,0.006007,0.004738
2.668,0.009907,0.006197,0.006044,0.004819
2.680,0.009825,0.006167,0.005940,0.004818
2.690,0.009811,0.006044,0.006016,0.004852
2.700,0.009816,0.005934,0.006026,0.004982
2.710,0.009881,0.005965,0.006022,0.005079
2.720,0.010024,0.005996,0.006030,0.005307
2.730,0.010013,0.005998,0.006024,0.005291
2.740,0.009963,0.005962,0.005934,0.005340
2.750,0.009837,0.005885,0.006160,0.004919
2.760,0.009890,0.006144,0.006000,0.004906
2.770,0.009818,0.006129,0.005978,0.004804
2.780,0.009744,0.006106,0.005945,0.004724
2.790,0.009593,0.005964,0.005926,0.004620
2.800,0.009620,0.006006,0.005948,0.004592
2.810,0.009699,0.006040,0.006030,0.004607
2.820,0.009704,0.006060,0.006022,0.004603
2.830,0.009834,0.006203,0.006036,0.004668
2.840,0.009844,0.006357,0.005891,0.004668
2.850,0.009896,0.006327,0.006002,0.004677
2.860,0.009989,0.006437,0.005937,0.004807
2.870,0.009874,0.006442,0.005728,0.004815
2.880,0.009830,0.006367,0.005730,0.004823
2.890,0.009807,0.006379,0.005668,0.004832
2.900,0.009926,0.006500,0.005687,0.004893
2.910,0.010024,0.006420,0.005624,0.005257
2.920,0.009989,0.006433,0.005573,0.005229
2.930,0.009978,0.006432,0.005603,0.005176
2.940,0.009663,0.006014,0.005619,0.005063
2.950,0.009516,0.006064,0.005315,0.005053
2.960,0.009196,0.005568,0.005324,0.005021
2.970,0.009382,0.005568,0.005560,0.005109
2.980,0.009486,0.005656,0.005651,0.005105
2.990,0.009472,0.005607,0.005678,0.005104
3.000,0.009539,0.005613,0.005801,0.005083
3.010,0.009532,0.005598,0.005814,0.005072
3.020,0.009524,0.005561,0.005866,0.005037
3.030,0.009488,0.005569,0.005873,0.004952
3.040,0.009622,0.005568,0.005996,0.005063
3.050,0.009715,0.005588,0.006234,0.004929
3.060,0.009728,0.005603,0.006228,0.004944
3.070,0.009633,0.005739,0.005967,0.004925
3.080,0.009693,0.005784,0.005948,0.005012
3.090,0.009641,0.005958,0.005442,0.005276
3.100,0.009600,0.005987,0.005445,0.005164
3.110,0.009558,0.006036,0.005351,0.005127
3.120,0.009613,0.006031,0.005312,0.005275
3.130,0.009694,0.006150,0.005325,0.005272
3.140,0.009818,0.006179,0.005275,0.005512
3.150,0.009866,0.006259,0.005255,0.005528
3.160,0.009890,0.006065,0.005449,0.005597
3.170,0.009942,0.006115,0.005418,0.005664
3.180,0.009963,0.006102,0.005426,0.005709
3.190,0.009889,0.006066,0.005340,0.005699
3.200,0.009869,0.005975,0.005535,0.005573
3.210,0.009833,0.005980,0.005609,0.005429
3.220,0.009702,0.005939,0.005587,0.005258
3.230,0.010027,0.006317,0.005732,0.005270
3.240,0.012263,0.006556,0.006544,0.008036
3.250,0.012623,0.006756,0.006997,0.008046
3.260,0.017367,0.007014,0.012254,0.010113
3.270,0.022769,0.012679,0.015798,0.010396
3.280,0.027256,0.016614,0.018254,0.011562
3.290,0.027622,0.016720,0.018384,0.012062
3.300,0.029100,0.016952,0.019831,0.012890
3.310,0.036973,0.028209,0.019834,0.013337
3.320,0.038063,0.028622,0.020686,0.014201
3.330,0.039830,0.028619,0.023337,0.014925
3.340,0.040348,0.028711,0.024099,0.014930
3.350,0.041091,0.029109,0.024077,0.016168
3.360,0.041231,0.029088,0.024108,0.016514
3.370,0.041547,0.029541,0.024109,0.016501
3.380,0.041774,0.029535,0.024506,0.016501
3.390,0.041932,0.029569,0.024616,0.016675
3.400,0.042265,0.029555,0.025221,0.016635
3.410,0.042625,0.029547,0.025626,0.016947
3.420,0.042789,0.029667,0.025640,0.017127
3.430,0.042981,0.029686,0.025866,0.017236
3.440,0.043055,0.029704,0.025885,0.017360
3.450,0.043060,0.029702,0.025868,0.017400
3.460,0.043309,0.030019,0.025916,0.017403
3.470,0.043460,0.030161,0.025902,0.017555
3.480,0.043731,0.030161,0.026321,0.017605
3.490,0.044409,0.030167,0.027417,0.017621
3.500,0.045274,0.030153,0.028706,0.017790
3.510,0.045422,0.030161,0.028886,0.017861
3.520,0.045980,0.030239,0.029659,0.017891
3.530,0.048303,0.030341,0.032844,0.018272
3.540,0.048310,0.030339,0.032846,0.018291
3.550,0.048817,0.030400,0.033222,0.018847
3.560,0.052246,0.030469,0.037509,0.019858
3.570,0.054022,0.031765,0.038908,0.019887
3.580,0.056805,0.031966,0.041896,0.021206
3.590,0.057414,0.032181,0.041864,0.022543
3.600,0.057955,0.032201,0.042319,0.023043
3.610,0.062264,0.032829,0.047531,0.023236
3.620,0.067200,0.033985,0.053113,0.023235
3.630,0.068047,0.034128,0.053880,0.023719
3.640,0.068504,0.034047,0.054074,0.024691
3.650,0.069289,0.034127,0.054645,0.025502
3.660,0.073158,0.034125,0.059252,0.026015
3.670,0.080870,0.034564,0.068306,0.026068
3.680,0.082058,0.034546,0.069599,0.026383
3.690,0.083161,0.034617,0.070823,0.026486
3.700,0.084580,0.036532,0.071512,0.026556
3.710,0.086586,0.036529,0.071908,0.031496
3.720,0.087336,0.036719,0.072317,0.032398
3.730,0.087539,0.036635,0.072485,0.032663
3.740,0.095171,0.036523,0.081827,0.032061
3.750,0.097046,0.036478,0.083779,0.032686
3.760,0.096744,0.036712,0.083427,0.032427
3.770,0.096736,0.035537,0.083836,0.032657
3.780,0.095935,0.033838,0.083179,0.033758
3.790,0.097686,0.036857,0.083981,0.033635
3.800,0.097477,0.036641,0.083907,0.033451
3.810,0.097579,0.030439,0.086301,0.033871
3.820,0.098534,0.030661,0.086900,0.034890
3.830,0.098624,0.031534,0.086712,0.034833
3.840,0.101985,0.031541,0.090447,0.035008
3.850,0.103597,0.031298,0.092524,0.034527
3.860,0.104850,0.031531,0.093905,0.034368
3.870,0.105814,0.030927,0.094113,0.037186
3.880,0.106131,0.031067,0.094242,0.037642
3.890,0.107692,0.035251,0.094572,0.037564
3.900,0.110740,0.042765,0.094983,0.037585
3.910,0.116986,0.056612,0.094922,0.038351
3.920,0.129441,0.073898,0.095169,0.047297
3.930,0.144828,0.087213,0.096833,0.063186
3.940,0.150283,0.092947,0.097462,0.066686
3.950,0.150697,0.093189,0.097880,0.066671
3.960,0.155205,0.098389,0.099637,0.066938
3.970,0.162708,0.107438,0.102232,0.066929
3.980,0.165361,0.110921,0.102202,0.067791
3.990,0.165289,0.111053,0.101857,0.067918
4.000,0.170635,0.115531,0.102166,0.073014
4.010,0.179661,0.119146,0.106378,0.082256
4.020,0.182959,0.120240,0.109510,0.083808
4.030,0.184539,0.120433,0.111953,0.083769
4.040,0.187610,0.124447,0.112399,0.084126
4.050,0.188995,0.126441,0.112339,0.084333
4.060,0.189930,0.127768,0.111966,0.084925
4.070,0.194672,0.134185,0.111751,0.086042
4.080,0.196586,0.135858,0.112926,0.086233
4.090,0.199323,0.136724,0.115705,0.087456
4.100,0.203843,0.142802,0.115781,0.088058
4.110,0.205472,0.145927,0.114449,0.088461
4.120,0.206457,0.145782,0.116228,0.088674
4.130,0.208721,0.147235,0.115815,0.092050
4.140,0.210584,0.147549,0.118202,0.092754
4.150,0.212016,0.148622,0.119008,0.093269
4.160,0.213650,0.151254,0.118709,0.093149
4.170,0.212339,0.151165,0.116439,0.093161
4.180,0.212939,0.151760,0.116831,0.093073
4.190,0.214701,0.151881,0.119730,0.093238
4.200,0.216017,0.153381,0.119845,0.093675
4.210,0.218448,0.155559,0.122295,0.092546
4.220,0.220595,0.155541,0.126148,0.092498
4.230,0.222681,0.155566,0.126387,0.097020
4.240,0.221947,0.155731,0.124654,0.097312
4.250,0.223522,0.156765,0.123204,0.101032
4.260,0.228041,0.156861,0.131055,0.101103
4.270,0.230445,0.157609,0.132374,0.103641
4.280,0.231671,0.157516,0.134507,0.103769
4.290,0.232945,0.156834,0.134893,0.107100
4.300,0.238175,0.156954,0.139095,0.112895
4.310,0.242173,0.156796,0.139966,0.120300
4.320,0.253337,0.156723,0.139232,0.142240
4.330,0.263607,0.157004,0.150372,0.149086
4.340,0.296067,0.157126,0.155695,0.196789
4.350,0.295835,0.157137,0.155267,0.196770
4.360,0.321136,0.157104,0.156674,0.232163
4.370,0.333649,0.157692,0.179787,0.232662
4.380,0.360711,0.157937,0.186720,0.265150
4.390,0.360839,0.157213,0.187537,0.265176
4.400,0.366369,0.158029,0.187730,0.272049
4.410,0.380312,0.162866,0.207905,0.273656
4.420,0.401705,0.158932,0.232281,0.286622
4.430,0.400018,0.155867,0.232808,0.285517
4.440,0.403696,0.154999,0.237068,0.287653
4.450,0.405503,0.156325,0.237505,0.289114
4.460,0.406598,0.155472,0.239915,0.289121
4.470,0.404272,0.149440,0.239807,0.289129
4.480,0.406193,0.153494,0.240127,0.289432
4.490,0.408854,0.159349,0.240568,0.289648
4.500,0.406629,0.156311,0.240190,0.288484
4.510,0.403004,0.153670,0.238724,0.286022
4.520,0.403359,0.156298,0.237332,0.286257
4.530,0.405138,0.160665,0.236234,0.287258
4.540,0.403886,0.157975,0.235979,0.287197
4.550,0.404323,0.157546,0.236429,0.287677
4.560,0.405684,0.160569,0.236134,0.288163
4.570,0.404111,0.155679,0.236568,0.288279
4.580,0.405463,0.154302,0.239243,0.288711
4.590,0.406632,0.154497,0.241374,0.288478
4.600,0.405495,0.150561,0.241686,0.288696
4.610,0.405184,0.147857,0.241901,0.289476
4.620,0.407421,0.147973,0.245112,0.289856
4.630,0.409620,0.148018,0.249776,0.288949
4.640,0.411779,0.150154,0.251495,0.289424
4.650,0.411522,0.149680,0.251254,0.289513
4.660,0.411317,0.147456,0.252055,0.289667
4.670,0.414286,0.150689,0.254660,0.289955
4.680,0.419306,0.153096,0.260655,0.290582
4.690,0.420986,0.153904,0.262896,0.290565
4.700,0.420653,0.151940,0.263583,0.290494
4.710,0.419602,0.151110,0.262049,0.290796
4.720,0.422709,0.157890,0.262993,0.290842
4.730,0.426397,0.161981,0.267709,0.289669
4.740,0.427720,0.163015,0.269236,0.289625
4.750,0.427564,0.162713,0.270427,0.288453
4.760,0.425808,0.162919,0.267476,0.288490
4.770,0.425798,0.166533,0.266170,0.287618
4.780,0.427547,0.172325,0.265246,0.287654
4.790,0.428197,0.175421,0.265615,0.286408
4.800,0.427366,0.177577,0.265256,0.284161
4.810,0.425405,0.177907,0.265456,0.280806
4.820,0.419000,0.177980,0.265777,0.270641
4.830,0.412953,0.178616,0.259868,0.266637
4.840,0.390199,0.180970,0.254827,0.233597
4.850,0.391924,0.185009,0.254617,0.233552
4.860,0.373168,0.188526,0.252883,0.199406
4.870,0.363634,0.189985,0.237155,0.199732
4.880,0.337627,0.191059,0.231642,0.154372
4.890,0.337183,0.191207,0.230835,0.154426
4.900,0.331185,0.189197,0.230842,0.143526
4.910,0.312544,0.181344,0.212482,0.140178
4.920,0.280509,0.179356,0.185766,0.109581
4.930,0.277297,0.177690,0.184922,0.105468
4.940,0.270793,0.177663,0.179186,0.098268
4.950,0.269753,0.177580,0.179000,0.095869
4.960,0.266331,0.176189,0.174583,0.097007
4.970,0.266763,0.177104,0.173952,0.097659
4.980,0.262269,0.171469,0.173546,0.096255
4.990,0.258301,0.166186,0.173123,0.095549
5.000,0.258052,0.166059,0.173096,0.095145
5.010,0.258287,0.166029,0.173080,0.095865
5.020,0.255084,0.162963,0.172326,0.093885
5.030,0.251255,0.158554,0.172465,0.090804
5.040,0.250818,0.158104,0.172312,0.090673
5.050,0.250791,0.157563,0.172014,0.092094
5.060,0.250068,0.156304,0.172485,0.091392
5.070,0.248870,0.156243,0.171525,0.090021
5.080,0.245415,0.157505,0.165909,0.088855
5.090,0.243254,0.158782,0.161492,0.088775
5.100,0.241610,0.157092,0.161182,0.087851
5.110,0.241431,0.159389,0.159989,0.085367
5.120,0.238957,0.161065,0.152368,0.089120
5.130,0.238607,0.161494,0.147755,0.094980
5.140,0.243557,0.162125,0.142938,0.112268
5.150,0.245482,0.164360,0.143615,0.112347
5.160,0.248992,0.170087,0.140521,0.115418
5.170,0.253955,0.167237,0.143175,0.126593
5.180,0.266238,0.165284,0.137753,0.156805
5.190,0.262923,0.165701,0.130708,0.156802
5.200,0.267730,0.167572,0.128638,0.164474
5.210,0.266949,0.166618,0.128646,0.164166
5.220,0.273176,0.161298,0.146907,0.164398
5.230,0.306500,0.166754,0.189711,0.173624
5.240,0.308651,0.165935,0.192974,0.174620
5.250,0.334284,0.169086,0.191466,0.215630
5.260,0.352103,0.181950,0.194114,0.230631
5.270,0.356269,0.178289,0.201611,0.233438
5.280,0.369336,0.172889,0.221661,0.239551
5.290,0.370199,0.169757,0.224592,0.240392
5.300,0.369679,0.170264,0.222931,0.240780
5.310,0.371354,0.172061,0.223984,0.241102
5.320,0.375532,0.173449,0.229324,0.241558
5.330,0.377976,0.176002,0.229495,0.243354
5.340,0.381306,0.175106,0.234889,0.244048
5.350,0.385299,0.172279,0.239786,0.247543
5.360,0.395223,0.177492,0.243261,0.255974
5.370,0.399178,0.187794,0.243232,0.254784
5.380,0.405413,0.187458,0.250375,0.257937
5.390,0.406553,0.188173,0.250376,0.259207
5.400,0.411203,0.189848,0.250397,0.265231
5.410,0.414673,0.192520,0.250889,0.268225
5.420,0.420756,0.198709,0.251739,0.272357
5.430,0.426230,0.208222,0.253456,0.272169
5.440,0.446877,0.210881,0.261729,0.294493
5.450,0.445825,0.209873,0.261487,0.293834
5.460,0.448748,0.209547,0.262106,0.297935
5.470,0.452386,0.210442,0.267217,0.298265
5.480,0.452996,0.211616,0.267195,0.298380
5.490,0.456809,0.211640,0.273082,0.298846
5.500,0.457471,0.211786,0.273836,0.299065
5.510,0.458232,0.212301,0.274146,0.299580
5.520,0.460439,0.213982,0.274395,0.301535
5.530,0.467268,0.214089,0.284580,0.302522
5.540,0.480134,0.216117,0.297047,0.309168
5.550,0.485260,0.215993,0.298804,0.315499
5.560,0.493203,0.214634,0.308779,0.319119
5.570,0.499463,0.214160,0.314409,0.323645
5.580,0.503586,0.213022,0.318323,0.326941
5.590,0.504333,0.211728,0.320524,0.326784
5.600,0.505023,0.211734,0.321094,0.327285
5.610,0.508037,0.210677,0.324247,0.329515
5.620,0.513353,0.209819,0.333118,0.329453
5.630,0.512814,0.208862,0.335006,0.327301
5.640,0.512892,0.207077,0.337374,0.326123
5.650,0.513382,0.206241,0.338517,0.326239
5.661,0.514389,0.202185,0.343224,0.325445
5.670,0.521368,0.202200,0.348173,0.331234
5.680,0.512019,0.202317,0.345298,0.319375
5.690,0.512412,0.200970,0.345766,0.320349
5.700,0.511252,0.203124,0.346297,0.316541
5.710,0.512976,0.203418,0.348710,0.316491
5.720,0.516791,0.203800,0.346308,0.324976
5.730,0.495084,0.197411,0.320732,0.321353
5.740,0.493388,0.197665,0.317805,0.321497
5.750,0.478010,0.194849,0.320537,0.296283
5.760,0.470661,0.183755,0.323739,0.288008
5.770,0.467587,0.184609,0.320930,0.285589
5.780,0.461593,0.184977,0.312412,0.285045
5.790,0.461348,0.187828,0.310769,0.284579
5.800,0.464453,0.185445,0.315821,0.285629
5.810,0.463060,0.183706,0.315029,0.285366
5.820,0.461064,0.186256,0.311106,0.284785
5.830,0.461017,0.184129,0.312581,0.284476
5.840,0.459278,0.184954,0.309596,0.284392
5.850,0.458657,0.190648,0.307328,0.282080
5.860,0.452030,0.190000,0.304767,0.274496
5.870,0.458952,0.192239,0.312755,0.275437
5.880,0.454509,0.193796,0.307845,0.272495
5.890,0.457161,0.193679,0.309055,0.275625
5.900,0.454495,0.192321,0.311022,0.269895
5.910,0.456861,0.200443,0.311338,0.267606
5.920,0.451371,0.194212,0.311620,0.262508
5.930,0.447813,0.188278,0.310058,0.262587
5.940,0.432317,0.188026,0.303163,0.244206
5.950,0.434267,0.190417,0.304386,0.244291
5.960,0.432356,0.190789,0.303756,0.241378
5.970,0.432364,0.189718,0.304010,0.241916
5.980,0.440194,0.188344,0.315813,0.241990
5.990,0.439120,0.189807,0.310365,0.245912
6.000,0.456972,0.189992,0.324015,0.260271
6.010,0.458630,0.194769,0.324354,0.259231
6.020,0.466088,0.192776,0.324410,0.273558
6.030,0.463396,0.193163,0.317441,0.276866
6.040,0.450084,0.191116,0.304919,0.270323
6.050,0.457234,0.190585,0.303508,0.283941
6.060,0.450874,0.192929,0.295016,0.281125
6.070,0.447002,0.193556,0.290396,0.279316
6.080,0.442390,0.194961,0.286551,0.274932
6.090,0.456728,0.211955,0.285026,0.287117
6.100,0.471366,0.227025,0.286988,0.297125
6.110,0.468669,0.226673,0.283556,0.296422
6.120,0.470427,0.235645,0.278328,0.297165
6.130,0.470286,0.236182,0.277505,0.297284
