time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
2.258071,37885,3831826,,156.18351746,52.56890106,163.54267883,,,,,1.61682904,-5.81257534,-14.95007133,-12.73746109,-8.08295918,-4.18240547,-28.43860081,-36.66258399,-10.52460690,0.14501396,0.23189555,0.97670519,,,,,,,3,,,,,,,,,
2.268079,37886,3831926,,155.97093201,52.82109070,163.58660889,,,,,-4.41246557,3.04186463,-7.25500822,-3.49312353,0.85991812,-1.56510758,-23.83812006,-26.30244036,-9.08802090,0.14910440,0.21933985,0.99285394,,,,,,,3,,,,,,,,,
2.278082,37887,3832026,,155.80775452,52.96888733,163.62620544,,,,,0.50068659,4.92627144,-6.92625809,-6.17980576,3.55656862,-5.17744541,-26.75585564,-47.18254039,7.42363528,0.15511432,0.21490924,1.01458335,,,,,,,3,,,,,,,,,
2.288067,37888,3832126,,155.20137024,53.28880692,163.17945862,,,,,4.59866905,-3.73303938,-12.02454376,-12.21411896,-5.11047077,-7.93967628,-27.23309632,-39.34793092,3.21342727,0.16611142,0.21377391,0.99235636,,,,,,,3,,,,,,,,,
2.298064,37889,3832226,,154.72537231,53.57275772,162.92051697,,,,,-1.51681113,-3.85906506,-13.59331894,-10.00223541,-6.61636257,-2.23105359,-20.54048253,-12.81460882,-15.98682615,0.16942456,0.20508008,0.98827726,,,,,,,3,,,,,,,,,
2.308170,37890,3832326,,154.77938843,53.63517380,163.18412781,,,,,-3.93564320,6.85248613,-5.64733887,-2.85421586,4.81549025,-1.84876823,-23.36337752,-23.39836004,-2.81152486,0.16917740,0.19739750,1.00398660,,,,,,,3,,,,,,,,,
2.318110,37891,3832426,,154.50491333,53.78050995,163.09799194,,,,,3.11258936,-0.55994833,-7.92647886,-8.19185352,-1.55918539,-8.27502155,-22.47116357,-42.41998950,8.17177749,0.17844075,0.20204209,1.00262237,,,,,,,3,,,,,,,,,
2.328046,37892,3832526,,153.97959900,54.08914948,162.65960693,,,,,2.18165016,-4.86356974,-15.06692123,-13.27398491,-7.35697317,-4.85549831,-15.46899365,-20.57950170,-10.23672724,0.18664284,0.20047361,0.98086929,,,,,,,3,,,,,,,,,
2.338185,37893,3832626,,153.86888123,54.24229431,162.71592712,,,,,-5.30113029,3.08367991,-7.05765390,-3.08641958,0.63669157,-1.03430843,-17.44763969,-11.81928292,-11.84567221,0.18300152,0.19188967,0.99308413,,,,,,,3,,,,,,,,,
2.348084,37894,3832726,,153.87727356,54.30123520,162.89320374,,,,,0.84742802,3.55060244,-7.16684246,-6.63109112,2.09805441,-5.83570194,-14.33059065,-38.66536280,5.79993582,0.18567476,0.19183470,1.01585555,,,,,,,3,,,,,,,,,
2.358060,37895,3832826,,153.44000244,54.56004715,162.50064087,,,,,4.41597080,-3.02975321,-12.80669689,-12.80255508,-4.79158783,-7.59661865,-16.61446931,-35.07331850,3.16881973,0.19976175,0.19688830,0.99126828,,,,,,,3,,,,,,,,,
2.368063,37896,3832926,,153.07032776,54.81364441,162.25489807,,,,,-2.03249836,-2.76240993,-12.15647888,-8.73766232,-5.53934002,-2.60438657,-12.42522827,-9.95929434,-16.55526864,0.19984463,0.18680844,0.98814058,,,,,,,3,,,,,,,,,
2.378059,37897,3833026,,153.24206543,54.86502075,162.54367065,,,,,-3.97503638,6.57323885,-5.10478258,-2.60680532,4.55415535,-2.20744658,-12.58752723,-20.62032061,-3.62960820,0.19855809,0.17769904,1.01371729,,,,,,,3,,,,,,,,,
2.388102,37898,3833126,,153.06091309,54.96276855,162.45350647,,,,,3.27595067,-0.21972616,-9.22048187,-9.42249489,-1.57618880,-7.87267923,-15.81097098,-34.10739656,6.57972613,0.20763975,0.18378861,1.00792217,,,,,,,3,,,,,,,,,
2.398128,37899,3833226,,152.64022827,55.18812180,162.11190796,,,,,2.58699322,-5.57388496,-14.12809086,-12.69187355,-7.92726994,-6.20605659,-11.41083334,-15.61601689,-9.08003982,0.21732381,0.18699898,0.97734654,,,,,,,3,,,,,,,,,
2.408182,37900,3833326,,152.65719604,55.29298401,162.25349426,,,,,-4.16928244,2.52811432,-9.31606483,-5.72531939,-0.27411652,-1.02207327,-9.69540742,-3.93745891,-16.79403327,0.21231627,0.17603812,0.98951685,,,,,,,3,,,,,,,,,
2.418062,37901,3833426,,152.86033630,55.28527832,162.55085754,,,,,-1.02467930,5.96795368,-5.66294956,-4.68183041,4.33860493,-4.50199413,-10.11330572,-25.21045192,3.80345487,0.20872061,0.16936643,1.01759446,,,,,,,3,,,,,,,,,
2.428085,37902,3833526,,152.51443481,55.41450882,162.26141357,,,,,4.48863268,-2.96373320,-11.22720718,-11.51515484,-4.49300432,-8.65946007,-12.97035080,-24.20913081,4.80926426,0.22149733,0.18019934,0.99902922,,,,,,,3,,,,,,,,,
2.438082,37903,3833626,,152.24334717,55.52988815,162.07234192,,,,,0.54865342,-3.77906609,-14.06964207,-11.68005753,-6.60756397,-4.16288376,-10.29132691,2.40997291,-12.86382375,0.22735585,0.18106958,0.97878724,,,,,,,3,,,,,,,,,
2.448128,37904,3833726,,152.47109985,55.44509506,162.46891785,,,,,-4.95829678,2.81796503,-6.46549082,-2.98105192,0.44376993,-1.72804880,-12.23588006,3.53380647,-13.68240912,0.21844703,0.16441172,0.99727970,,,,,,,3,,,,,,,,,
2.458151,37905,3833826,,152.63455200,55.35393524,162.75616455,,,,,0.68016469,5.29017973,-6.89929867,-6.60208702,3.67214537,-5.48117638,-13.05222598,-13.92672498,6.99844448,0.21730861,0.16154228,1.01701891,,,,,,,3,,,,,,,,,
2.468198,37906,3833926,,152.28793335,55.40241623,162.49765015,,,,,4.69945908,-4.40553188,-12.66305923,-12.64543819,-6.26271629,-8.49557495,-15.59144187,-8.69231047,2.51351474,0.22465140,0.16958478,1.00283504,,,,,,,3,,,,,,,,,
2.478086,37907,3834026,,152.15641785,55.40736008,162.48193359,,,,,-1.80396605,-2.35353994,-13.58916759,-10.07168961,-5.61777210,-2.08247662,-7.09199117,17.57660220,-16.01250424,0.22640821,0.16908279,0.98551935,,,,,,,3,,,,,,,,,
2.488202,37908,3834126,,152.54956055,55.22099686,162.99987793,,,,,-4.12487888,5.65846539,-5.07119131,-2.54175735,3.58286905,-2.32726049,-11.27354056,2.23997270,-6.16066329,0.22100928,0.15572816,0.99863935,,,,,,,3,,,,,,,,,
2.498221,37909,3834226,,152.58038330,55.14145660,163.13671875,,,,,3.53330922,0.80565095,-9.18386173,-9.60655594,-0.72107631,-7.85934067,-8.65900220,-14.45547725,5.54847301,0.22140554,0.15571649,1.01002049,,,,,,,3,,,,,,,,,
2.508243,37910,3834326,,152.29434204,55.19606781,162.89337158,,,,,2.16335106,-5.41267157,-14.53842545,-12.65899372,-8.18700409,-5.63913918,-8.17862219,5.81100755,-6.74786789,0.22702713,0.16475162,0.98743290,,,,,,,3,,,,,,,,,
2.518094,37911,3834426,,152.48571777,55.09860229,163.17628479,,,,,-4.96016979,2.50715542,-8.21839905,-4.33937693,-0.29095331,-0.92788935,-3.35079220,17.15242354,-13.38285922,0.22207826,0.15955940,0.97743070,,,,,,,3,,,,,,,,,
2.528188,37912,3834526,,152.83364868,54.89688492,163.61627197,,,,,-0.50615448,5.03875303,-5.84035683,-5.05947256,3.40012932,-5.04201984,-11.83488051,-9.34789252,5.12093646,0.21597609,0.15389164,1.00155354,,,,,,,3,,,,,,,,,
2.538131,37913,3834626,,152.56604004,54.88674545,163.43548584,,,,,5.00382328,-3.49527264,-13.01307964,-13.11930561,-5.57023287,-8.19747257,-9.32323212,-5.93753766,2.06836655,0.21967447,0.15910880,1.00264430,,,,,,,3,,,,,,,,,
2.548266,37914,3834726,,152.47790527,54.89167786,163.40136719,,,,,-1.13326192,-2.38562655,-13.88275146,-10.53140545,-5.73141861,-2.39311957,-6.23164433,19.91170727,-13.98893349,0.22139734,0.15764809,0.98382890,,,,,,,3,,,,,,,,,
2.558145,37915,3834826,,152.86740112,54.65053177,163.93959045,,,,,-4.64359283,4.88663149,-5.34218025,-2.34801912,2.67296791,-1.96365118,-9.59751032,12.83205654,-7.31304769,0.21354055,0.15105443,0.99753839,,,,,,,3,,,,,,,,,
2.568097,37916,3834926,,152.98695374,54.47247696,164.19309998,,,,,2.79315519,2.68884516,-7.50593185,-7.98584557,1.25002146,-7.48737764,-14.86915961,-7.50569744,8.20358141,0.21134904,0.14964376,1.01482153,,,,,,,3,,,,,,,,,
2.578132,37917,3835026,,152.66612244,54.44778442,163.98030090,,,,,3.25561547,-6.36176491,-14.35200405,-12.84048653,-9.04850483,-6.70335245,-11.40243989,10.59164265,-5.71262209,0.21683970,0.15243842,0.99856633,,,,,,,3,,,,,,,,,
2.588110,37918,3835126,,152.81880188,54.30029678,164.25082397,,,,,-4.48119783,2.03308558,-10.17669296,-6.00966167,-1.21393311,-0.35804868,-8.65416301,30.56418812,-14.24585874,0.21195924,0.14820394,0.99105340,,,,,,,3,,,,,,,,,
2.598099,37919,3835226,,153.20382690,53.98740005,164.79740906,,,,,-1.08063102,4.45972681,-6.15370321,-4.89536190,2.59198141,-4.49653339,-9.07182823,5.84642635,2.45656547,0.20782948,0.14154799,1.00379097,,,,,,,3,,,,,,,,,
2.608186,37920,3835326,,153.14425659,53.86392212,164.80459595,,,,,4.57188272,-1.99999774,-11.73594761,-11.88777924,-4.09092951,-7.89068604,-11.71366600,-0.80918164,4.05110216,0.20824544,0.14634043,1.00485849,,,,,,,3,,,,,,,,,
2.618129,37921,3835426,,153.01336670,53.79722595,164.76806641,,,,,-1.72447634,-3.83220840,-13.17661095,-9.21666718,-7.19424248,-2.45574594,-4.26148693,25.24696440,-14.32013619,0.20786941,0.15019642,0.98265356,,,,,,,3,,,,,,,,,
2.628130,37922,3835526,,153.43190002,53.55525208,165.28410339,,,,,-4.28017759,6.92242813,-5.06835747,-2.46803904,4.70681095,-1.80868363,-6.39806615,14.67468363,-5.00932264,0.20281751,0.14163625,0.99486166,,,,,,,3,,,,,,,,,
2.638131,37923,3835626,,153.47659302,53.36008453,165.44812012,,,,,3.66089129,-0.78515857,-9.93755150,-10.01088142,-2.67530584,-7.68722057,-12.12966123,-2.19477606,8.79312748,0.19876197,0.14121652,1.01314068,,,,,,,3,,,,,,,,,
2.648152,37924,3835726,,153.29203796,53.29356384,165.31800842,,,,,1.90219676,-4.11187315,-14.80039501,-12.49329853,-7.39149666,-4.48500443,-5.69937153,18.19704634,-6.95555132,0.19940256,0.14745381,0.99444187,,,,,,,3,,,,,,,,,
2.658197,37925,3835826,,153.49014282,53.06983566,165.64953613,,,,,-5.37803650,2.82525611,-7.42936039,-3.16613722,0.02886415,-0.75634408,-8.82114919,24.08159752,-10.55503369,0.19151482,0.14374626,0.99533314,,,,,,,3,,,,,,,,,
2.668091,37926,3835926,,153.79588318,52.83238983,166.06944275,,,,,1.05362046,5.68568850,-6.83615303,-6.75433874,3.84925461,-5.39753675,-9.91055497,-3.41883433,6.04964668,0.18629348,0.13662478,1.01696360,,,,,,,3,,,,,,,,,
2.678112,37927,3836026,,153.56301880,52.77523804,165.91134644,,,,,3.85556006,-5.50282907,-12.82819939,-11.79128933,-8.00230980,-7.42570210,-13.47156203,4.79342847,0.81284614,0.19168411,0.13989635,1.01160002,,,,,,,3,,,,,,,,,
2.688127,37928,3836126,,153.53016663,52.66488647,166.00363159,,,,,-3.33782244,-0.82845867,-11.82386875,-7.31030130,-4.32576895,-0.93755698,-5.23009057,30.13035158,-13.87238400,0.18971390,0.13945669,0.99525619,,,,,,,3,,,,,,,,,
2.698135,37929,3836226,,153.90280151,52.35488510,166.52183533,,,,,-2.87117076,5.38594866,-4.79372978,-2.77445078,3.47318172,-3.41216469,-11.36937494,8.81425838,0.19032889,0.18450543,0.13378036,1.00454056,,,,,,,3,,,,,,,,,
2.708113,37930,3836326,,153.87368774,52.21382904,166.58117676,,,,,4.90305185,-1.00348437,-12.00184155,-12.27171421,-3.39828277,-7.38221264,-9.14183169,-1.71070732,6.39337211,0.18424931,0.13618138,1.01199865,,,,,,,3,,,,,,,,,
2.718168,37931,3836426,,153.73840332,52.14976501,166.48284912,,,,,-0.52471572,-3.91149402,-14.18378830,-10.33982468,-7.54922676,-2.60335398,-4.33277788,24.94553791,-10.86192775,0.18631972,0.13855536,0.99176157,,,,,,,3,,,,,,,,,
2.728136,37932,3836526,,154.04536438,51.91038513,166.91484070,,,,,-5.22479343,4.90705872,-5.45790768,-1.78907108,2.51171446,-1.34564734,-6.19939303,18.09693455,-6.98715759,0.17869243,0.13100111,0.99803561,,,,,,,3,,,,,,,,,
2.738103,37933,3836626,,154.24232483,51.68663025,167.20265198,,,,,2.99497628,2.14278698,-7.76078176,-8.14044094,0.41884708,-7.26509285,-8.66265038,-7.41265319,6.81924294,0.17366105,0.13251776,1.01634037,,,,,,,3,,,,,,,,,
2.748164,37934,3836726,,154.00767517,51.70543671,167.02902222,,,,,2.51317835,-5.60565519,-15.32903004,-12.76791000,-9.12010956,-4.73142576,-8.03591051,9.66233650,-8.87411389,0.17679039,0.13871144,1.00161147,,,,,,,3,,,,,,,,,
2.758116,37935,3836826,,154.17944336,51.58602142,167.31341553,,,,,-5.08223820,4.14727688,-8.71691704,-4.28034878,0.94084048,0.13849735,-6.61423438,24.37899762,-14.98432001,0.16859843,0.13068801,1.00490654,,,,,,,3,,,,,,,,,
2.768089,37936,3836926,,154.45771790,51.33237076,167.76277161,,,,,-0.22642559,3.80487514,-6.76470184,-5.62954903,1.76789165,-4.78593731,-13.55126436,-1.52266901,0.40446905,0.16353264,0.12260222,1.03048074,,,,,,,3,,,,,,,,,
2.778151,37937,3837026,,154.36552429,51.24179459,167.76940918,,,,,4.46120977,-2.04647255,-11.95905399,-11.73265648,-4.62001801,-7.11252451,-12.03526802,3.00510971,0.24909481,0.16803357,0.12780762,1.02761722,,,,,,,3,,,,,,,,,
2.788685,37938,3837126,,154.28738403,51.16871262,167.80908203,,,,,-1.21938884,-4.05697298,-13.63051796,-9.22481918,-7.76920509,-2.20880628,-6.11539493,26.74736571,-15.61415737,0.16413142,0.12644136,1.00926971,,,,,,,3,,,,,,,,,
2.798245,37939,3837226,,154.73075867,50.89567566,168.36198425,,,,,-5.27743626,6.53889704,-5.16941738,-1.65340233,4.13255358,-0.99719191,-5.53339451,22.25274266,-10.81330022,0.15323776,0.11797021,1.04272473,,,,,,,3,,,,,,,,,
2.808234,37940,3837326,,154.97297668,50.65467072,168.67546082,,,,,3.53391385,0.11961922,-9.72991467,-9.67442131,-2.11050630,-6.95724106,-1.13696439,1.51019325,2.32983025,0.15493132,0.12033752,1.05217123,,,,,,,3,,,,,,,,,
2.818757,37941,3837426,,155.02755737,50.58866882,168.65528870,,,,,2.65052700,-5.08678913,-14.60007000,-12.13187313,-8.54378605,-4.79099178,9.12079471,17.18204778,-11.83695945,0.16659708,0.13072322,1.00143385,,,,,,,3,,,,,,,,,
2.829314,37942,3837526,,155.44055176,50.40046692,169.00685120,,,,,-5.19051409,2.34420776,-8.62929726,-3.66466403,-0.72182357,-0.20563889,16.58235888,33.44854286,-16.46378850,0.15234932,0.13241039,0.98456728,,,,,,,3,,,,,,,,,
2.842295,37943,3837626,,156.04353333,50.08017349,169.52636719,,,,,-0.96983176,4.57063484,-5.95710993,-4.54669094,2.64500070,-4.35678625,12.82449979,7.61240890,-1.81339900,0.13058594,0.12842996,1.04574537,,,,,,,3,,,,,,,,,
2.848483,37944,3837726,,156.30265808,49.94958878,169.59120178,,,,,4.60447931,-2.78446770,-12.80832291,-12.27521133,-5.54139423,-6.51149559,21.62931202,9.06946925,-2.07937596,0.13245963,0.13223161,1.06115246,,,,,,,3,,,,,,,,,
2.858968,37945,3837826,,156.71372986,49.80124664,169.71424866,,,,,-0.97817069,-4.87402534,-14.11705875,-9.42499161,-8.45914841,-1.86279130,38.84126749,32.66298914,-20.12579272,0.14076850,0.14314860,1.02228093,,,,,,,3,,,,,,,,,
2.869229,37946,3837926,,157.68867493,49.45376968,170.33155823,,,,,-4.75130177,5.68354368,-5.52044678,-1.83266020,3.54002476,-1.46049643,44.97800804,31.80015866,-9.96094639,0.14545561,0.14787458,1.01099968,,,,,,,3,,,,,,,,,
2.878117,37947,3838026,,158.42912292,49.08960724,170.68859863,,,,,1.76291800,1.74755788,-8.10389233,-7.42021942,-0.10543776,-5.79450655,44.87707492,16.00526595,0.82957952,0.14990783,0.15692635,0.99533314,,,,,,,3,,,,,,,,,
2.888242,37948,3838126,,158.92175293,48.89544296,170.70904541,,,,,4.07880068,-3.58761740,-14.20555878,-12.88607025,-6.42846870,-4.99053669,50.50770529,24.28714182,-7.03675501,0.14928934,0.16990121,0.98465073,,,,,,,3,,,,,,,,,
2.894317,37949,3838226,,159.60499573,48.64468002,170.95332336,,,,,-2.36122084,-1.62946045,-11.57693195,-6.89738226,-4.47319508,-1.21576643,52.27398196,43.64387061,-16.22550540,0.13917118,0.17583312,0.98073584,,,,,,,3,,,,,,,,,
2.908221,37950,3838326,,160.56378174,48.19717026,171.55262756,,,,,-4.49369335,4.54920101,-8.73214245,-3.99385071,2.02482033,0.04579687,43.94303289,34.48937831,-13.77791309,0.12033543,0.17805821,1.00788832,,,,,,,3,,,,,,,,,
2.917243,37951,3838426,,161.27412415,47.81678009,171.96176147,,,,,-0.33551243,4.22660160,-6.75276756,-5.15887356,2.61773205,-4.33499622,32.25319145,14.34668087,-0.67974491,0.10828213,0.18641093,1.03071916,,,,,,,3,,,,,,,,,
2.927303,37952,3838526,,161.58166504,47.67642975,171.98068237,,,,,4.03488541,-0.95256186,-11.76928616,-11.25063229,-3.04475331,-5.50056744,27.09955930,10.64788328,-2.09123360,0.10301150,0.19369905,1.03179765,,,,,,,3,,,,,,,,,
2.937253,37953,3838626,,161.85049438,47.56114197,172.01246643,,,,,0.69108295,-3.22877312,-13.37226200,-9.96071434,-5.88004255,-2.36956263,25.53245948,32.79848302,-11.18880267,0.09776014,0.19714758,1.03133106,,,,,,,3,,,,,,,,,
2.947211,37954,3838726,,162.46829224,47.18385315,172.41447449,,,,,-3.76587725,-0.67110610,-9.97030258,-4.67666674,-3.00047231,-0.70913053,34.95286812,35.23610581,-19.61999843,0.09169889,0.19820872,1.03329659,,,,,,,3,,,,,,,,,
2.957240,37955,3838826,,163.23661804,46.76581192,172.95227051,,,,,-2.58358693,6.04194593,-6.56694603,-3.53407621,4.37026310,-2.37346268,27.08126976,20.57020922,-4.12954091,0.09187160,0.20684735,1.02947617,,,,,,,3,,,,,,,,,
2.967213,37956,3838926,,163.63182068,46.51192856,173.08317566,,,,,2.16844249,1.75437605,-8.48004723,-7.74574852,0.26311111,-5.44751406,30.38646318,13.18641358,0.83888447,0.09104638,0.21982829,1.01285553,,,,,,,3,,,,,,,,,
2.977226,37957,3839026,,163.94821167,46.36269760,173.07170105,,,,,3.98355269,-3.72585058,-13.90021133,-12.44135475,-5.94961500,-4.15169859,31.96438715,24.98905304,-7.65239283,0.08341645,0.22667633,1.01342046,,,,,,,3,,,,,,,,,
2.987120,37958,3839126,,164.45402527,46.05201721,173.28715515,,,,,-1.50770521,-2.15334177,-11.46998596,-6.99993896,-4.31710768,-1.42624664,39.54960592,43.40046999,-13.81869359,0.07930589,0.22578426,1.01635432,,,,,,,3,,,,,,,,,
2.997121,37959,3839226,,165.26481628,45.50548553,173.78451538,,,,,-3.99623394,1.86270452,-8.80725765,-3.60980749,-0.01204730,-0.64806795,43.98756231,42.64937457,-13.44008681,0.08108675,0.22864072,1.00156569,,,,,,,3,,,,,,,,,
3.007119,37960,3839326,,166.02896118,44.98851013,174.18473816,,,,,-1.71298480,5.50926352,-6.75924253,-3.92152214,4.16092682,-2.97976828,36.28952589,31.46464611,1.23011184,0.07741235,0.23638542,0.99474329,,,,,,,3,,,,,,,,,
3.017127,37961,3839426,,166.38943481,44.62508011,174.23548889,,,,,2.67043757,-0.05091085,-8.97271442,-8.16522598,-1.31302643,-5.50294399,33.97728488,26.11037544,1.63644876,0.06892180,0.24853151,0.98697686,,,,,,,3,,,,,,,,,
3.027166,37962,3839526,,166.72421265,44.42837143,174.24382019,,,,,3.05683661,-1.89864600,-14.52928734,-12.20221901,-3.95126987,-2.13485217,33.98845565,30.03074693,-5.67405884,0.06087235,0.25730553,0.99004394,,,,,,,3,,,,,,,,,
3.037179,37963,3839626,,167.18389893,44.10943222,174.43057251,,,,,-2.49726534,-2.61466622,-11.32991123,-5.90453243,-4.46318436,-0.53017521,34.59245269,40.59394526,-16.03309897,0.04678734,0.25801629,1.00433254,,,,,,,3,,,,,,,,,
3.047249,37964,3839726,,167.84489441,43.62760544,174.86187744,,,,,-4.41668415,2.98600268,-7.24587870,-1.96561909,1.59372759,-1.16507363,31.26077179,30.81129070,-9.49210087,0.03397352,0.26158673,1.01619899,,,,,,,3,,,,,,,,,
3.057237,37965,3839826,,168.39855957,43.25041199,175.14385986,,,,,-0.99554753,6.30685472,-8.97902870,-5.73099232,4.89987946,-1.78262067,27.41986614,18.13343678,1.88337941,0.03099224,0.27123642,1.01683164,,,,,,,3,,,,,,,,,
3.067168,37966,3839926,,168.60180664,43.04742432,175.09037781,,,,,2.73054028,-2.17399359,-7.75182676,-7.13208485,-3.02994514,-6.46442080,20.93884307,5.98533276,3.28080346,0.03250276,0.28033921,0.99768770,,,,,,,3,,,,,,,,,
3.077193,37967,3840026,,168.80767822,43.00317764,175.05589294,,,,,3.07501173,-2.04824257,-14.04776573,-11.69751358,-3.71092129,-2.06442690,29.03387741,22.89833043,-8.21501515,0.03025869,0.28326088,0.98881704,,,,,,,3,,,,,,,,,
3.087192,37968,3840126,,169.22303772,42.70056152,175.22273254,,,,,-1.98460126,-1.18666542,-11.20132160,-6.04576540,-2.73093748,-0.53077507,27.79242564,37.05586629,-12.39002036,0.02399659,0.28000310,0.99615544,,,,,,,3,,,,,,,,,
3.097160,37969,3840226,,169.75808716,42.23508835,175.56530762,,,,,-4.08448505,1.51240039,-8.63788509,-2.84046555,0.19938660,-0.56299734,30.38481028,28.59750345,-10.46664250,0.02323046,0.28577825,0.99080068,,,,,,,3,,,,,,,,,
3.107202,37970,3840326,,170.30378723,41.85829926,175.87310791,,,,,-1.78321397,4.03624249,-6.92832851,-3.42544389,3.08563232,-3.00418067,25.83420528,14.63589328,-0.96102384,0.02131518,0.29541436,0.98154324,,,,,,,3,,,,,,,,,
3.117234,37971,3840426,,170.51667786,41.68433762,175.85586548,,,,,2.12238312,3.94455075,-8.56013298,-7.39861393,3.04858541,-4.42157078,15.53699672,8.96829707,5.18804009,0.01899180,0.30169743,0.97223055,,,,,,,3,,,,,,,,,
3.127140,37972,3840526,,170.54949951,41.64606094,175.75196838,,,,,2.54601526,-5.55410957,-12.43739605,-9.94715500,-6.78491831,-2.98859429,19.16236039,9.64506124,-7.33013853,0.01356466,0.30226597,0.97864425,,,,,,,3,,,,,,,,,
3.137273,37973,3840626,,170.84416199,41.51977539,175.87709045,,,,,0.11450876,0.11747653,-12.82489777,-8.56512547,-1.28911042,-0.38230324,18.69177060,23.88304734,-10.81463723,0.00460939,0.30145133,0.99095547,,,,,,,3,,,,,,,,,
3.147188,37974,3840726,,171.15376282,41.18797684,176.10006714,,,,,-4.08286285,-0.41907552,-8.16940403,-2.28655624,-1.49266887,-1.09594464,13.94719762,20.94757547,-10.11737651,-0.00222882,0.30300334,0.99787235,,,,,,,3,,,,,,,,,
3.157308,37975,3840826,,171.51872253,40.87826920,176.38180542,,,,,-3.34774184,4.51849461,-7.91449165,-2.78749657,3.49417448,-1.18364024,13.77266238,10.01222404,-5.07842281,-0.00418939,0.30735624,0.99793142,,,,,,,3,,,,,,,,,
3.167243,37976,3840926,,171.75848389,40.72986221,176.49240112,,,,,1.34457886,4.09788084,-8.41369247,-6.61580086,3.28406882,-3.94428611,10.75756502,-0.37740605,1.63406609,-0.00011967,0.31353411,0.98320687,,,,,,,3,,,,,,,,,
3.177165,37977,3841026,,171.76010132,40.72115707,176.38217163,,,,,2.18809247,-1.91903520,-9.47164345,-7.75284672,-2.75531578,-4.36224985,5.61576702,-0.60422505,1.09953687,0.00444632,0.31922340,0.96897179,,,,,,,3,,,,,,,,,
3.187254,37978,3841126,,171.81051636,40.73382950,176.35026550,,,,,2.15034604,-3.24190378,-12.89999962,-9.92268562,-4.39695072,-1.84183884,16.28668853,10.81293480,-10.53722738,-0.00282608,0.31790301,0.97534627,,,,,,,3,,,,,,,,,
3.197200,37979,3841226,,172.13264465,40.55596924,176.54827881,,,,,-2.30910921,0.20996477,-11.15833569,-5.47603130,-0.97041535,0.10132813,13.00552371,21.61664543,-12.61535086,-0.00538826,0.31698316,0.98224556,,,,,,,3,,,,,,,,,
3.207298,37980,3841326,,172.42417908,40.21978760,176.83142090,,,,,-4.23757792,1.87099111,-8.53594208,-2.31839371,0.87832457,-0.42326450,11.01848934,14.93946957,-10.25822867,-0.00819317,0.31894967,0.98374689,,,,,,,3,,,,,,,,,
3.217171,37981,3841426,,172.67111206,39.98585892,177.01403809,,,,,-1.12174523,3.48453927,-6.62556744,-3.47358918,2.80678082,-3.69436216,8.40859295,-0.93218112,-1.16667550,-0.01259132,0.32430443,0.98183060,,,,,,,3,,,,,,,,,
3.227298,37982,3841526,,172.80848694,39.97966766,177.05351257,,,,,0.09029669,4.23814869,-8.41872311,-5.57634354,3.45839477,-3.05564785,3.90380615,-5.59138325,0.20147593,-0.00962104,0.32857737,0.97498643,,,,,,,3,,,,,,,,,
3.237222,37983,3841626,,172.75300598,40.05947876,176.97097778,,,,,4.03603125,-3.12026668,-11.84165192,-10.59838486,-4.02877712,-3.73090291,0.73175792,-3.53840511,-2.57718213,-0.01098776,0.32716018,0.97545189,,,,,,,3,,,,,,,,,
3.247167,37984,3841726,,172.72033691,40.08377838,176.95579529,,,,,0.72665960,-2.69332767,-11.75056362,-8.01414204,-3.72296357,-1.60256910,3.35293197,7.33392843,-9.02025518,-0.01541142,0.32243240,0.98079729,,,,,,,3,,,,,,,,,
3.257236,37985,3841826,,172.88352966,39.92502213,177.12586975,,,,,-1.89680719,-0.26790419,-10.97140026,-5.55881119,-1.32500267,-0.27070808,5.20704679,12.84685244,-12.79111724,-0.01843543,0.32200006,0.98819667,,,,,,,3,,,,,,,,,
3.267321,37986,3841926,,173.14265442,39.69168854,177.38467407,,,,,-4.02583027,2.61300921,-8.18071270,-2.19552517,1.72956121,-0.75029707,3.30538318,9.33340398,-9.35860055,-0.01945511,0.32537735,0.98775023,,,,,,,3,,,,,,,,,
3.277173,37987,3842026,,173.32720947,39.48575974,177.59419250,,,,,-2.50426030,3.26483107,-8.44427299,-3.51265645,2.42280078,-1.45453835,4.01242323,0.60817808,-4.97237985,-0.01791159,0.32775500,0.97938472,,,,,,,3,,,,,,,,,
3.287178,37988,3842126,,173.41194153,39.43111420,177.63697815,,,,,1.14585316,2.23066139,-6.46117544,-5.02279806,1.70530987,-5.38754749,-0.46562243,-9.74714440,1.60732270,-0.01632475,0.32965147,0.97200125,,,,,,,3,,,,,,,,,
3.297166,37989,3842226,,173.35632324,39.55803299,177.57180786,,,,,2.17670846,0.38089752,-11.00297165,-8.66665077,-0.51832193,-2.73905635,-0.61966139,-6.51244877,-2.89969171,-0.01589840,0.33108449,0.97153133,,,,,,,3,,,,,,,,,
