time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
1.848183,14949,14666332,,178.97305298,1.61730349,153.24406433,,,,,-0.00478261,0.04057192,-8.88049126,-0.19346035,-0.01025724,-1.00367498,2.48752203,-11.90266245,8.22419492,0.20953120,0.23650753,1.11810827,,,,,,,3,,,,,,,,,
1.858167,14950,14666432,,178.98271179,1.83167231,153.14834595,,,,,0.72293586,-0.07832076,-9.49669647,-0.94164658,0.22300959,-0.39958072,0.20083908,-11.67019270,7.88112135,0.21319316,0.23596136,1.12850797,,,,,,,3,,,,,,,,,
1.868192,14951,14666532,,179.00785828,1.86600661,153.13516235,,,,,-0.23074269,-0.28609404,-10.61514950,-0.26610959,-0.37603521,0.74188209,1.53229275,-2.83842662,0.99749043,0.21375835,0.23547074,1.13097680,,,,,,,3,,,,,,,,,
1.878115,14952,14666632,,178.99922180,1.80927444,153.13012695,,,,,-0.44365519,-0.94429302,-9.61256123,-0.33626664,-1.06321621,-0.24935377,0.66112859,-0.72588839,2.26410419,0.21653768,0.23302512,1.12847817,,,,,,,3,,,,,,,,,
1.888125,14953,14666732,,179.01072693,1.77720630,153.12348938,,,,,-0.28898495,-0.62715548,-9.49103642,-0.32576776,-0.71181107,-0.37869561,0.55403704,-1.35134973,2.93526163,0.21880196,0.23394786,1.12652516,,,,,,,3,,,,,,,,,
1.898205,14954,14666832,,178.99270630,1.71735370,153.14764404,,,,,-1.66557491,-1.12078309,-10.38753796,0.66751546,-1.77475214,0.56153524,4.23897335,3.46944688,-3.16692457,0.22088610,0.23343624,1.11861134,,,,,,,3,,,,,,,,,
1.908133,14955,14666932,,179.03865051,1.59150910,153.18234253,,,,,-0.84505790,-1.27007937,-10.69231987,-0.12652159,-1.53066969,0.83066368,6.06128788,2.99082885,0.66938036,0.21934608,0.23394367,1.11514831,,,,,,,3,,,,,,,,,
1.918133,14956,14667032,,179.02970886,1.52584291,153.19441223,,,,,0.31819788,-0.28572071,-9.37119102,-0.65040469,-0.14688396,-0.51051307,-0.07394709,2.67845804,-0.38249657,0.21595773,0.23832081,1.11470592,,,,,,,3,,,,,,,,,
1.928299,14957,14667132,,179.01318359,1.49987876,153.23226929,,,,,-1.19585037,-1.20238853,-9.85669041,0.27419847,-1.63883591,0.00321984,5.08433007,1.08667691,-6.23957972,0.21336944,0.23788159,1.12111783,,,,,,,3,,,,,,,,,
1.938177,14958,14667232,,179.07168579,1.43968332,153.31848145,,,,,-0.80829102,0.40373072,-10.47481537,0.63431334,-0.03353167,0.63053918,-1.50752926,1.10160204,-3.79186020,0.21204503,0.23790281,1.12358534,,,,,,,3,,,,,,,,,
1.948167,14959,14667332,,179.04879761,1.41906595,153.35891724,,,,,0.66818666,-0.15264390,-9.56296062,-0.90129244,0.13266945,-0.32819676,-1.71773377,-2.52959258,-2.83296034,0.21266243,0.23645093,1.12702870,,,,,,,3,,,,,,,,,
1.958278,14960,14667432,,179.05586243,1.45999014,153.38871765,,,,,0.24878462,-1.27306747,-11.42058945,-1.09206939,-1.05836344,1.53051853,3.01143809,-2.39854771,-5.20075747,0.21426353,0.23450205,1.13145876,,,,,,,3,,,,,,,,,
1.968148,14961,14667532,,179.13566589,1.43255973,153.46766663,,,,,-0.44252825,2.67844343,-10.86606503,1.34190977,2.15160394,1.07220316,-0.64849775,-4.36646779,-3.84306912,0.21374165,0.23451149,1.12997198,,,,,,,3,,,,,,,,,
1.978200,14962,14667632,,179.14169312,1.50019741,153.50093079,,,,,-0.22807385,2.77319217,-8.10374069,1.26431108,2.33407617,-1.68244171,-4.15937859,-10.35760024,-3.57716195,0.21248963,0.23741576,1.12259030,,,,,,,3,,,,,,,,,
1.988156,14963,14667732,,179.15797424,1.67578232,153.51591492,,,,,-0.87092191,2.63048005,-8.83354282,1.72276270,1.92381215,-0.92727160,-0.04474512,-15.80021172,-5.42184813,0.21522112,0.23448572,1.13195801,,,,,,,3,,,,,,,,,
1.998165,14964,14667832,,179.24145508,1.96076572,153.51268005,,,,,-0.25323638,5.59559011,-7.89876938,2.50275350,4.89510250,-1.84514475,-1.18656672,-18.17266085,-2.82635384,0.21828547,0.23059206,1.13685942,,,,,,,3,,,,,,,,,
2.008136,14965,14667932,,179.19514465,2.30329728,153.45254517,,,,,1.71380067,0.29975000,-8.00000381,-1.68444800,1.03950882,-1.88722908,-4.71290907,-13.91161404,-4.69240741,0.22368650,0.23050418,1.12995839,,,,,,,3,,,,,,,,,
2.018110,14966,14668032,,179.11622620,2.57620835,153.45292664,,,,,2.44953513,-3.04214168,-10.32262135,-3.94624734,-1.61001706,0.36435151,2.83492850,-0.76891137,-12.20997999,0.22896978,0.23185347,1.13396442,,,,,,,3,,,,,,,,,
2.028285,14967,14668132,,179.18605042,2.59191751,153.62657166,,,,,-1.09101796,-3.16427302,-9.43615246,-0.78367615,-3.30062771,-0.39423323,3.41260455,3.60030242,-16.17220773,0.22974519,0.23424187,1.13054276,,,,,,,3,,,,,,,,,
2.038152,14968,14668232,,179.29959106,2.50078344,153.84005737,,,,,-1.33252144,-0.70293653,-11.17458439,0.46119523,-1.16159630,1.39299107,8.13487483,4.83134370,-14.28231573,0.23384792,0.23369458,1.12659657,,,,,,,3,,,,,,,,,
2.048172,14969,14668332,,179.38688660,2.32076049,154.04756165,,,,,-0.97039413,-1.22193861,-12.38064289,-0.12397271,-1.44492579,2.55889654,8.45325044,5.99782262,-12.82605878,0.22613339,0.23766586,1.12315750,,,,,,,3,,,,,,,,,
2.058160,14970,14668432,,179.37428284,2.17107821,154.16931152,,,,,-0.61462206,-1.14496732,-10.86124897,-0.30729806,-1.25387716,1.05326962,5.59031774,-5.15068877,-7.67274679,0.21970831,0.24257670,1.11677110,,,,,,,3,,,,,,,,,
2.068247,14971,14668532,,179.44377136,2.14628363,154.27668762,,,,,-0.48856163,-0.09220151,-10.44132233,0.05946749,-0.24100828,0.64047337,8.92587989,-11.92422451,-7.79652860,0.22398083,0.23721972,1.12858200,,,,,,,3,,,,,,,,,
2.078115,14972,14668632,,179.56137085,2.22897100,154.35174561,,,,,-1.86672771,2.02841973,-8.89797688,2.26998830,1.07752252,-0.83146977,11.45701566,-20.16169390,-7.67941135,0.22610380,0.23526141,1.13449872,,,,,,,3,,,,,,,,,
2.088105,14973,14668732,,179.79397583,2.55056477,154.39927673,,,,,-0.71620113,5.61405325,-7.26887608,2.82579899,4.84411144,-2.50353312,13.91390130,-29.49075901,-5.34336286,0.22859554,0.23906264,1.12715006,,,,,,,3,,,,,,,,,
2.098127,14974,14668832,,179.91708374,3.00150180,154.36711121,,,,,2.25788403,0.41805449,-8.09121323,-2.19427466,1.49486208,-1.85268164,8.83674251,-17.98756273,-8.80019673,0.23800761,0.23938398,1.12769711,,,,,,,3,,,,,,,,,
2.108225,14975,14668932,,179.94334412,3.29330730,154.41065979,,,,,1.78265309,-2.93751216,-9.66137695,-3.30378318,-1.68880773,-0.26357245,9.06733994,-0.12261118,-16.06950730,0.24582449,0.23732919,1.13512516,,,,,,,3,,,,,,,,,
2.118211,14976,14669032,,-179.88146973,3.21816897,154.64710999,,,,,-1.14172888,-2.05818748,-10.96908474,-0.33007407,-2.09223986,1.19061565,13.90965890,11.20236487,-20.61997569,0.24370632,0.24648547,1.13328040,,,,,,,3,,,,,,,,,
2.128139,14977,14669132,,-179.73481750,3.07813668,154.89657593,,,,,-2.12231994,-1.02397966,-11.20944691,1.00998700,-1.54537272,1.48052478,11.01889745,4.75119485,-14.07156170,0.23613994,0.25669670,1.12400377,,,,,,,3,,,,,,,,,
2.138210,14978,14669232,,-179.68154907,2.91384816,155.08076477,,,,,-0.66352648,-3.28344917,-10.88871288,-1.21727526,-2.99133730,1.11010146,6.49578311,0.91872949,-12.25192076,0.22837627,0.25587070,1.11653030,,,,,,,3,,,,,,,,,
2.148140,14979,14669332,,-179.61407471,2.76034522,155.23043823,,,,,-0.68404138,-0.03996854,-11.50423431,0.17152435,-0.02640224,1.68741775,11.84626387,-6.44931648,-9.66144175,0.22289062,0.25308180,1.11942720,,,,,,,3,,,,,,,,,
2.158158,14980,14669432,,-179.47431946,2.80529714,155.30325317,,,,,-0.99260157,2.05267477,-8.44190216,1.46943581,1.66180134,-1.35079789,11.42710456,-17.65629514,-5.84368745,0.22754514,0.25155848,1.13080585,,,,,,,3,,,,,,,,,
2.168168,14981,14669532,,-179.37277222,3.14609075,155.30607605,,,,,-1.29771554,5.18843365,-5.96730185,3.13924265,4.33452082,-3.83522081,1.17160295,-25.36622633,-6.25948290,0.23552749,0.24613969,1.14115012,,,,,,,3,,,,,,,,,
2.178120,14982,14669632,,-179.38592529,3.55900383,155.28886414,,,,,0.61801898,1.42352247,-9.37664700,-0.39580274,1.83734512,-0.48622060,0.02135368,-13.29113148,-13.42807336,0.24667798,0.24546787,1.15059578,,,,,,,3,,,,,,,,,
2.188182,14983,14669732,,-179.30459595,3.60813236,155.49114990,,,,,2.54319644,-5.49565125,-10.55467033,-5.04606247,-3.61841631,0.67229462,5.50105143,18.57296287,-25.22552444,0.24703130,0.25458103,1.15222621,,,,,,,3,,,,,,,,,
2.198164,14984,14669832,,-179.30673218,3.39816308,155.77641296,,,,,-0.82887626,-2.77612329,-12.11981297,-0.93324518,-2.48655629,2.37243509,-5.23101094,9.69245080,-14.20994219,0.23738632,0.26434991,1.13699496,,,,,,,3,,,,,,,,,
2.208243,14985,14669932,,-179.34921265,3.16800952,155.95475769,,,,,-1.92521679,-0.90591741,-12.55025101,0.84049505,-1.22619677,2.85225224,0.04764074,1.43163380,-9.33027917,0.23052482,0.25439152,1.12344432,,,,,,,3,,,,,,,,,
2.218254,14986,14670032,,-179.31010437,3.11379266,156.01228333,,,,,-2.85685229,5.50548077,-7.14051580,4.61196136,4.04616833,-2.54563379,1.48021629,-25.51239238,-3.43542720,0.23264939,0.23995046,1.13609004,,,,,,,3,,,,,,,,,
2.228221,14987,14670132,,-179.33053589,3.49827623,156.00218201,,,,,-1.40743887,3.25756288,-5.18575001,2.39710426,2.55926323,-4.54729939,-10.31029520,-25.33841892,-9.09118157,0.24381593,0.23878647,1.17273986,,,,,,,3,,,,,,,,,
2.238151,14988,14670232,,-179.45280457,3.87801147,156.07418823,,,,,4.96832371,-5.54346991,-12.68655491,-7.37445116,-2.69169283,2.68581676,0.51164936,5.31405537,-20.93258491,0.25917929,0.24092323,1.18324065,,,,,,,3,,,,,,,,,
2.248142,14989,14670332,,-179.36268616,3.67365742,156.34535217,,,,,-0.86567736,-3.42239356,-13.96327305,-1.26684260,-3.02395821,4.25364447,5.59643118,23.98670570,-12.46137193,0.25444794,0.25061262,1.16061139,,,,,,,3,,,,,,,,,
2.258205,14990,14670432,,-179.32502747,3.35261559,156.48039246,,,,,-3.28070259,1.84769464,-7.46292400,3.43620348,0.58899981,-2.13647771,0.32459503,-9.66858271,-1.47764622,0.23874672,0.26144838,1.13398719,,,,,,,3,,,,,,,,,
2.268214,14991,14670532,,-179.30900574,3.49451756,156.44062805,,,,,-4.19978857,7.69583082,-6.21959448,6.69655418,5.54517555,-3.36837244,-1.43016178,-27.34371465,-5.10411840,0.24382821,0.22917674,1.19485211,,,,,,,3,,,,,,,,,
2.278299,14992,14670632,,-179.33691406,3.88614964,156.48512268,,,,,3.01451731,-4.32382202,-10.44827843,-5.02880383,-2.44759941,0.48130536,-5.60881389,-12.60150094,-17.94617007,0.25371391,0.22036056,1.21752095,,,,,,,3,,,,,,,,,
2.288166,14993,14670732,,-179.40879822,3.96699095,156.69114685,,,,,2.86350441,-6.33780146,-13.65941334,-5.83690262,-4.23292637,3.76874661,-3.06467643,22.26761368,-11.08659060,0.25933787,0.24380374,1.17586565,,,,,,,3,,,,,,,,,
2.298218,14994,14670832,,-179.43243408,3.62365961,156.77238464,,,,,-3.40411258,1.89156508,-11.43695354,3.30969787,0.75257933,1.87370491,1.22459913,4.34421162,1.64926326,0.26035747,0.25002989,1.16805327,,,,,,,3,,,,,,,,,
2.308132,14995,14670932,,-179.36186218,3.58951163,156.77320862,,,,,-4.66204977,9.38687992,-2.98120856,7.95527363,6.85298967,-6.50091028,-5.18930751,-27.90897257,-7.24508133,0.25101966,0.23291662,1.14695561,,,,,,,3,,,,,,,,,
2.318127,14996,14671032,,-179.40522766,4.02019119,156.82574463,,,,,5.58259201,-7.22826862,-12.40577221,-8.60721302,-4.09221172,2.31838608,0.64681897,-5.78729143,-20.98490928,0.25841197,0.21116386,1.21245134,,,,,,,3,,,,,,,,,
2.328166,14997,14671132,,-179.39826965,3.98978043,157.04100037,,,,,2.88175559,-6.72169685,-13.03314686,-5.96819544,-4.63500118,3.11616921,-1.13454117,23.91767469,-5.00583113,0.27960509,0.21703914,1.23046196,,,,,,,3,,,,,,,,,
2.338102,14998,14671232,,-179.43063354,3.68874240,157.07369995,,,,,-6.34731150,4.85569811,-9.98271942,7.23071194,2.29102111,0.56253982,2.18786647,0.95269912,4.93558690,0.26587984,0.24178647,1.14667583,,,,,,,3,,,,,,,,,
2.348176,14999,14671332,,-179.36624146,3.66341543,157.05577087,,,,,-4.11645269,7.08069706,-3.11425877,6.48135662,4.99927711,-6.40155792,-4.53663854,-24.15696866,-7.47741363,0.24484174,0.24551007,1.12485981,,,,,,,3,,,,,,,,,
2.358106,15000,14671432,,-179.44165039,4.08833456,157.10011292,,,,,6.68284369,-7.84392452,-13.84726048,-9.90650177,-4.21049643,3.73741150,3.05729811,2.77374409,-18.82318344,0.25779733,0.22365282,1.21511984,,,,,,,3,,,,,,,,,
2.368134,15001,14671532,,-179.32814026,3.91411901,157.31759644,,,,,2.35671711,-3.13931823,-15.71109867,-4.20539761,-1.44759130,5.80194759,6.23078372,29.06049124,-2.85993297,0.26320982,0.23171066,1.24001253,,,,,,,3,,,,,,,,,
2.378122,15002,14671632,,-179.28178406,3.55182338,157.32781982,,,,,-8.16594219,6.66141605,-1.54772389,10.10970497,2.98441362,-7.72471666,1.69083158,-9.14196232,2.20485763,0.24861467,0.25359246,1.15667129,,,,,,,3,,,,,,,,,
2.388163,15003,14671732,,-179.28858948,3.75037789,157.28540039,,,,,0.09763845,0.45179543,-8.37082386,-0.34736109,0.72953790,-1.44254804,-6.24333206,-21.89701616,-10.85800039,0.24460219,0.24645911,1.15901196,,,,,,,3,,,,,,,,,
2.398116,15004,14671832,,-179.34291077,3.94896579,157.43086243,,,,,5.60270166,-5.40641642,-13.77628136,-7.88850927,-2.39507651,3.75528336,6.27172985,23.06435354,-15.76028414,0.26134068,0.22887456,1.21175694,,,,,,,3,,,,,,,,,
2.408169,15005,14671932,,-179.25846863,3.70115614,157.56692505,,,,,-1.77313626,0.18243399,-15.75437164,0.93528098,0.02823263,6.09840775,6.20913202,15.82947396,3.60760261,0.25557521,0.24337539,1.20255721,,,,,,,3,,,,,,,,,
2.418168,15006,14672032,,-179.16645813,3.47208643,157.53834534,,,,,-7.23145580,6.53216267,0.36526754,9.34799385,3.19298983,-9.65923977,3.44038229,-24.03987531,-1.44469216,0.23549834,0.25237894,1.14372253,,,,,,,3,,,,,,,,,
2.428244,15007,14672132,,-179.19497681,3.83844733,157.50784302,,,,,3.65959072,-4.60987520,-11.81449032,-5.72216892,-2.47569680,1.84787035,-1.41381853,-6.98538729,-12.42207614,0.24789442,0.23246951,1.19195604,,,,,,,3,,,,,,,,,
2.438142,15008,14672232,,-179.13046265,3.85791159,157.68717957,,,,,3.83626342,-4.63098049,-14.83301640,-6.03805733,-2.27213454,4.88949347,9.42992565,26.22509018,-7.17725840,0.26263422,0.23556069,1.23908103,,,,,,,3,,,,,,,,,
2.448276,15009,14672332,,-179.04812622,3.52231145,157.74411011,,,,,-4.78095150,2.66024446,-7.68762684,5.09734726,0.90464187,-1.81649685,2.31315092,4.91867621,5.96688015,0.24874645,0.25550219,1.17500830,,,,,,,3,,,,,,,,,
2.458256,15010,14672432,,-179.05911255,3.50537467,157.64297485,,,,,-5.39098883,7.31222248,-3.86515117,7.66275740,4.84442091,-5.60437441,-8.07105525,-27.35820490,-2.07515853,0.23734316,0.24562415,1.15253055,,,,,,,3,,,,,,,,,
2.468235,15011,14672532,,-179.14140320,3.79110551,157.70748901,,,,,7.27722645,-8.02875519,-15.37893295,-10.44031906,-4.16166449,5.35176039,2.38089466,15.02515088,-16.37158095,0.25187010,0.22519581,1.20769310,,,,,,,3,,,,,,,,,
2.478312,15012,14672632,,-179.09988403,3.61471796,157.87051392,,,,,1.23227894,-3.19419503,-14.63783646,-3.01933813,-1.97821784,4.83434820,1.03855001,25.01608522,4.53269709,0.25703344,0.24142481,1.21638691,,,,,,,3,,,,,,,,,
2.488266,15013,14672732,,-179.05348206,3.30349183,157.82579041,,,,,-7.74732590,7.11573887,-2.07165599,9.85470963,3.67294788,-7.29389668,1.01212411,-8.28290808,4.09616946,0.23674625,0.25715283,1.15518379,,,,,,,3,,,,,,,,,
2.498204,15014,14672832,,-179.12426758,3.52512908,157.71276855,,,,,0.15484574,-0.35082242,-7.71079063,-0.62596011,-0.01828873,-2.10132146,-10.49920799,-21.29124497,-5.51453636,0.23782359,0.23984559,1.17668462,,,,,,,3,,,,,,,,,
2.508240,15015,14672932,,-179.23588562,3.69077086,157.82121277,,,,,5.63211012,-5.75252819,-16.58576012,-8.15234375,-2.64583659,6.60464954,-0.33995223,24.81079364,-11.55528842,0.25402275,0.22946320,1.24487841,,,,,,,3,,,,,,,,,
2.518354,15016,14673032,,-179.17276001,3.42050385,157.91876221,,,,,-2.00677609,0.93833357,-10.96037865,1.74007297,0.45253998,1.31983662,-2.76240384,8.24016561,11.36878243,0.24728943,0.24975100,1.21102750,,,,,,,3,,,,,,,,,
2.528297,15017,14673132,,-179.23533630,3.35619569,157.81709290,,,,,-7.54373884,6.76836586,0.05006132,9.68412209,3.41152811,-9.28580093,-12.72984617,-36.53956546,-3.58575412,0.23315585,0.24329470,1.15247262,,,,,,,3,,,,,,,,,
2.538175,15018,14673232,,-179.38154602,3.72859907,157.87249756,,,,,8.44991398,-7.33695412,-17.83477783,-11.40845966,-3.07683277,7.70645571,-0.24506489,9.43625212,-13.93544799,0.24849322,0.21469054,1.21295214,,,,,,,3,,,,,,,,,
2.548128,15019,14673332,,-179.27554321,3.56896353,157.95657349,,,,,1.39153373,-0.81490052,-14.51949501,-2.25728369,0.24064660,4.68725586,4.32660041,26.32237256,12.62507534,0.26214486,0.22980472,1.24888265,,,,,,,3,,,,,,,,,
2.558099,15020,14673432,,-179.24780273,3.31720018,157.82278442,,,,,-10.28339863,6.89754725,2.32482338,12.38467979,2.40615129,-11.40991783,-1.50383626,-21.11966550,4.00060017,0.24624789,0.24834204,1.18032467,,,,,,,3,,,,,,,,,
2.568132,15021,14673532,,-179.33715820,3.56207395,157.79196167,,,,,6.30126286,-7.39351892,-16.06090164,-9.34855556,-3.98358178,6.01050663,1.92695538,1.71566113,-12.72033514,0.24457839,0.22771503,1.21561253,,,,,,,3,,,,,,,,,
2.578120,15022,14673632,,-179.25199890,3.49784613,157.94653320,,,,,3.16916776,-1.33720160,-14.42836380,-4.07933187,0.41684788,4.48117065,5.17712502,27.16513423,4.90402289,0.26135272,0.22645707,1.25129950,,,,,,,3,,,,,,,,,
2.588149,15023,14673732,,-179.15286255,3.17442298,157.87260437,,,,,-8.28219128,6.83744621,-2.71225095,10.19295788,3.26610422,-6.63902378,5.53217063,-4.56282719,8.04920547,0.24850483,0.24686562,1.17684937,,,,,,,3,,,,,,,,,
2.598157,15024,14673832,,-179.11645508,3.27508759,157.79771423,,,,,-0.31150553,-0.43600938,-8.28774548,-0.23485613,-0.24074638,-1.46840096,0.29494518,-19.46513413,-6.04189783,0.23626378,0.24515235,1.17527652,,,,,,,3,,,,,,,,,
2.608155,15025,14673932,,-179.19326782,3.53818893,157.88652039,,,,,5.61719179,-7.33425474,-15.11044312,-8.59418678,-4.17002201,5.17436361,3.15419352,20.46407321,-5.77228294,0.25476974,0.22993886,1.22608888,,,,,,,3,,,,,,,,,
2.618162,15026,14674032,,-179.16542053,3.27280188,157.90330505,,,,,-1.99713278,3.17394662,-11.49990273,2.56612229,2.55570555,1.81826687,-4.86661779,13.29654782,13.37042315,0.24943821,0.24107961,1.20051098,,,,,,,3,,,,,,,,,
2.628115,15027,14674132,,-179.19108582,3.16740584,157.77479553,,,,,-8.73353767,9.42023373,-1.16305530,11.73229599,5.44638586,-8.08972549,-9.42110532,-33.70191897,-0.49404295,0.22939922,0.24095257,1.16478574,,,,,,,3,,,,,,,,,
2.638222,15028,14674232,,-179.29759216,3.55805588,157.80538940,,,,,7.45311213,-11.10798359,-16.47116852,-11.79352379,-6.96604872,6.48388290,2.89725376,0.31890449,-13.16931335,0.24169324,0.22535911,1.22595072,,,,,,,3,,,,,,,,,
2.648128,15029,14674332,,-179.23197937,3.53184724,157.92959595,,,,,2.76229501,-3.01528692,-14.18333530,-4.32884884,-1.27679276,4.28817081,-0.04368625,16.49973067,12.33405464,0.25646406,0.23757887,1.25194573,,,,,,,3,,,,,,,,,
2.658279,15030,14674432,,-179.28001404,3.35213709,157.77133179,,,,,-10.64555168,10.28591824,-0.55094415,13.84735107,5.49020004,-8.57393551,-9.89169255,-24.17178676,6.55270420,0.24397099,0.23878191,1.17719340,,,,,,,3,,,,,,,,,
2.668231,15031,14674532,,-179.32850647,3.57234478,157.75341797,,,,,4.27369785,-7.11700916,-13.82683086,-7.29995346,-4.55926180,3.85530996,-1.09750671,-9.59353857,-13.60425211,0.24253628,0.22343256,1.20860791,,,,,,,3,,,,,,,,,
2.678129,15032,14674632,,-179.34698486,3.71380877,157.88281250,,,,,3.03406358,-4.03705120,-13.43928719,-4.96508837,-2.15023041,3.53232956,0.21748755,17.15984967,7.79890039,0.25909424,0.23081280,1.25630474,,,,,,,3,,,,,,,,,
2.688211,15033,14674732,,-179.37106323,3.48832917,157.80917358,,,,,-9.40021038,8.66418743,-1.47267938,12.00216103,4.48962879,-7.68538237,-7.77593985,-16.46927827,5.00996766,0.24638733,0.23585522,1.19101250,,,,,,,3,,,,,,,,,
2.698143,15034,14674832,,-179.50010681,3.68068862,157.73556519,,,,,3.97445941,-5.45481539,-13.20777225,-6.41269350,-3.15681601,3.19924164,-10.72669598,-15.38984542,-8.79684908,0.24188930,0.22248000,1.21650577,,,,,,,3,,,,,,,,,
2.708101,15035,14674932,,-179.53195190,3.81282854,157.85098267,,,,,3.88065195,-2.46882701,-16.50908089,-5.35924196,-0.29940164,6.53631496,2.99057485,24.21400586,6.27429630,0.26758778,0.22251156,1.25275254,,,,,,,3,,,,,,,,,
2.718236,15036,14675032,,-179.46907043,3.49997115,157.78765869,,,,,-11.13167000,8.58089828,0.42366824,13.66512394,3.68590307,-9.47306919,0.52358459,-13.03444102,4.11707027,0.25770146,0.22846624,1.18798363,,,,,,,3,,,,,,,,,
2.728146,15037,14675132,,-179.39508057,3.63423991,157.76724243,,,,,5.35807228,-7.14013004,-12.79953384,-8.29819489,-4.20763588,2.73231602,-1.21790736,-12.58345046,-14.33739181,0.24819532,0.21469338,1.21789837,,,,,,,3,,,,,,,,,
2.738194,15038,14675232,,-179.51182556,3.79145813,157.87718201,,,,,6.20707941,-4.06955862,-16.29825020,-8.05370903,-0.91559625,6.18467093,1.03622390,24.34580290,9.18561406,0.27986488,0.21174103,1.26204407,,,,,,,3,,,,,,,,,
2.748088,15039,14675332,,-179.47427368,3.57748485,157.76112366,,,,,-11.24990463,10.01457405,-1.85969043,14.16833687,5.03578711,-7.21175766,-2.05921047,-10.46217812,9.06397607,0.26877367,0.22923638,1.19596767,,,,,,,3,,,,,,,,,
2.758116,15040,14675432,,-179.51306152,3.65762997,157.66372681,,,,,0.44995970,-2.29376817,-9.57695770,-1.77454185,-1.68825889,-0.25252330,-4.61826827,-16.57212213,-7.81394388,0.24900615,0.22476467,1.20618761,,,,,,,3,,,,,,,,,
2.768212,15041,14675532,,-179.51406860,3.87446833,157.78230286,,,,,5.21953583,-6.97047710,-15.71981430,-8.24864769,-3.96433473,5.75242949,8.48271331,25.18029834,0.07744167,0.26785660,0.21914451,1.25863767,,,,,,,3,,,,,,,,,
2.778155,15042,14675632,,-179.51828003,3.56771994,157.79074097,,,,,-6.32668972,7.39986753,-5.18147182,8.44963455,4.56740475,-4.16321468,-17.39723631,-4.83774316,11.00620354,0.25869632,0.22988252,1.20384347,,,,,,,3,,,,,,,,,
2.788111,15043,14675732,,-179.74833679,3.74192739,157.65235901,,,,,-2.05683041,-1.04030693,-6.57057476,1.19304776,-1.56156349,-3.03246355,-17.71480083,-40.25688908,-9.12846330,0.24419393,0.21907672,1.22685337,,,,,,,3,,,,,,,,,
2.798289,15044,14675832,,-179.86447144,4.09243202,157.77285767,,,,,10.10697746,-7.04544783,-18.33459091,-13.03265572,-2.18354988,8.00212860,-0.32312782,19.03853418,-2.02740783,0.26013646,0.21205513,1.30301511,,,,,,,3,,,,,,,,,
2.808232,15045,14675932,,-179.84025574,3.83935356,157.73495483,,,,,-10.65207005,8.84929562,-4.46585560,13.00689220,4.23671341,-4.53484344,-6.71367383,-1.02962274,14.94738064,0.25783795,0.22555929,1.24434102,,,,,,,3,,,,,,,,,
2.818180,15046,14676032,,-179.89277649,3.81085420,157.63996887,,,,,1.68994641,-3.03687572,-9.53937626,-3.24492741,-1.92032576,-0.34854126,-11.05536980,-31.13868558,-14.49006362,0.25189471,0.21799104,1.21796906,,,,,,,3,,,,,,,,,
2.828197,15047,14676132,,179.99909973,4.15216255,157.77085876,,,,,9.09641552,-5.97836447,-15.78846836,-11.54452515,-1.67038810,5.46575212,0.54055649,26.35045659,8.00194483,0.28245479,0.19969751,1.26236105,,,,,,,3,,,,,,,,,
2.838174,15048,14676232,,179.99908447,3.90973783,157.69897461,,,,,-11.86183357,8.31219482,-2.01281762,14.06933594,3.22438550,-6.83089209,-5.84546628,-11.30019623,2.82620186,0.27469760,0.20560139,1.23174059,,,,,,,3,,,,,,,,,
2.848288,15049,14676332,,179.97016907,3.95347738,157.66915894,,,,,3.57505417,-4.82014036,-12.96298313,-5.90108681,-2.79602647,2.90942812,-0.65947696,-10.12371066,-9.80417648,0.25292975,0.19924539,1.23746789,,,,,,,3,,,,,,,,,
2.858166,15050,14676432,,-179.96975708,4.06141281,157.75900269,,,,,3.27026653,-2.06913233,-17.42531586,-4.77881098,-0.19262278,7.50022173,16.80168138,30.61737822,8.20765818,0.28466353,0.20110767,1.24557269,,,,,,,3,,,,,,,,,
2.868177,15051,14676532,,-179.77456665,3.69061542,157.70993042,,,,,-9.33780479,8.08784389,-1.16944039,11.73078442,3.94970751,-7.91657495,6.91874001,-6.88180961,2.29009242,0.27038538,0.21673584,1.18142962,,,,,,,3,,,,,,,,,
2.878142,15052,14676632,,-179.71493530,3.81425810,157.65278625,,,,,4.06485033,-6.74123764,-10.26077652,-6.88181353,-4.42441177,0.21809149,-3.24674280,-16.41572446,-8.06286841,0.24783941,0.21037905,1.21881771,,,,,,,3,,,,,,,,,
2.888192,15053,14676732,,-179.86436462,4.01974440,157.72715759,,,,,7.73142338,-5.75723362,-16.31229973,-10.19072437,-1.91832781,6.06954956,5.19212582,19.86254528,9.09134976,0.27159736,0.21619663,1.26998925,,,,,,,3,,,,,,,,,
