time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
3.168048,45967,11201996,,178.26811218,2.89540792,162.13070679,,,,,1.51778591,-3.55450106,-11.89352322,-3.12217569,-3.09888935,1.91001701,3.00810688,7.87135930,-2.29810658,0.28031924,0.19839175,1.03820360,,,,,,,3,,,,,,,,,
3.178158,45968,11202096,,178.29478455,2.79972553,162.17092896,,,,,3.46032047,-3.40475655,-13.99794960,-5.01720047,-2.40882802,3.91862178,-3.73769381,22.57619651,-1.35257073,0.29981375,0.20189396,1.06012619,,,,,,,3,,,,,,,,,
3.188128,45969,11202196,,178.23556519,2.57249689,162.18862915,,,,,-1.72592378,3.65853643,-5.72524881,2.50976157,2.83459091,-3.86731219,-2.24714035,-9.45379033,5.22775166,0.28834635,0.19921595,1.03974116,,,,,,,3,,,,,,,,,
3.198042,45970,11202296,,178.25527954,2.68107462,162.11364746,,,,,-2.27323389,2.42660403,-8.17608833,2.50488138,1.48354471,-1.46706772,4.82982655,-3.57559229,1.96274514,0.27656329,0.19750108,1.02431738,,,,,,,3,,,,,,,,,
3.207994,45971,11202396,,178.35440063,2.63667941,162.10771179,,,,,0.48202962,-1.06192768,-15.46176529,-1.48021626,-1.11553001,5.60695934,6.80244067,35.41290185,-5.45533185,0.29530847,0.19813423,1.05014896,,,,,,,3,,,,,,,,,
3.218094,45972,11202496,,178.45034790,2.22839808,162.19575500,,,,,-0.54680336,-0.59297895,-8.99899864,-0.02036414,-0.87143672,-0.82294726,4.33867789,7.39045763,1.33820898,0.28746399,0.20354898,1.04376340,,,,,,,3,,,,,,,,,
3.228045,45973,11202596,,178.48747253,2.19928169,162.17701721,,,,,-2.28620887,2.15211201,-4.14848232,2.70902967,1.26388907,-5.48932362,5.81436929,-15.78551486,6.64573394,0.27298287,0.20668265,1.02098143,,,,,,,3,,,,,,,,,
3.238057,45974,11202696,,178.47546387,2.49596596,162.05549622,,,,,2.27572966,-1.48020649,-13.06087112,-3.16196227,-0.89400244,3.10771847,3.68209778,9.27085226,1.14811905,0.28566730,0.20741716,1.04826856,,,,,,,3,,,,,,,,,
3.248105,45975,11202796,,178.51814270,2.38108945,162.06933594,,,,,1.55024338,-2.23954868,-13.71992207,-2.73375440,-1.85158694,3.79377890,0.63768668,20.01103017,-2.34093741,0.28396168,0.20887738,1.06757867,,,,,,,3,,,,,,,,,
3.257997,45976,11202896,,178.52001953,2.11981010,162.12623596,,,,,-4.33485603,3.88763952,-5.32443380,5.16010475,2.26546478,-4.20112276,-2.09328308,-14.83892065,4.45892721,0.26675805,0.20485751,1.04368031,,,,,,,3,,,,,,,,,
3.268019,45977,11202996,,178.49865723,2.23434186,162.05699158,,,,,-1.79525638,3.57583714,-8.80241013,2.45351243,2.71634340,-0.83581400,1.25158222,-4.38495455,3.65686023,0.26669955,0.20150009,1.04016352,,,,,,,3,,,,,,,,,
3.278036,45978,11203096,,178.55021667,2.27356601,162.01348877,,,,,2.18909740,-2.93602228,-14.82756996,-3.54201889,-2.33687592,4.89119625,4.46369084,27.67085339,-1.42537841,0.28725451,0.20594268,1.06606448,,,,,,,3,,,,,,,,,
3.288055,45979,11203196,,178.64036560,1.98227525,162.06408691,,,,,-0.81964803,-0.43245879,-7.61327505,0.38133764,-0.77332330,-2.17172909,-0.46466086,-2.75446055,2.86256174,0.28155676,0.20652510,1.05120230,,,,,,,3,,,,,,,,,
3.298071,45980,11203296,,178.64590454,2.03712201,162.03852844,,,,,-1.24650681,0.96873695,-5.40336847,1.31083465,0.45728993,-4.30767441,7.39486908,-20.00171209,2.62427778,0.27277213,0.20476343,1.02738190,,,,,,,3,,,,,,,,,
3.308028,45981,11203396,,178.65861511,2.34944630,161.96180725,,,,,2.73397326,-2.74877906,-14.14140129,-3.96036720,-1.93487215,4.17235565,6.85839871,14.13001446,-0.35224694,0.29515770,0.20629658,1.05027735,,,,,,,3,,,,,,,,,
3.318039,45982,11203496,,178.74592590,2.15396619,161.99790955,,,,,0.85934001,0.31354567,-10.68738747,-1.14567614,0.45360422,0.86495817,3.93855046,7.49631532,-0.09280640,0.28889757,0.20880319,1.04731715,,,,,,,3,,,,,,,,,
3.328068,45983,11203596,,178.77102661,2.04498553,162.00622559,,,,,-3.83306694,5.25748491,-4.96848392,5.13485813,3.74806666,-4.55650854,-0.81492140,-16.66751768,3.41045945,0.26557314,0.20440657,1.02288735,,,,,,,3,,,,,,,,,
3.337985,45984,11203696,,178.73991394,2.20109987,161.95005798,,,,,0.73985684,-2.21439719,-13.11898804,-1.87930799,-2.01237249,3.25187540,2.76192061,14.82079674,-0.79035048,0.27848363,0.20129544,1.05456746,,,,,,,3,,,,,,,,,
3.348011,45985,11203796,,178.75497437,2.00530362,161.97175598,,,,,1.19238257,0.08169226,-13.90276432,-1.61404681,0.28813869,4.05946589,-2.27736735,21.77558052,2.11983245,0.28152794,0.20939335,1.07895410,,,,,,,3,,,,,,,,,
3.358027,45986,11203896,,178.73912048,1.76771200,161.94796753,,,,,-2.95857310,3.72347426,-3.67197704,3.93015075,2.54928875,-5.92867422,-3.63215458,-17.42504030,5.47213028,0.26539764,0.20775902,1.04668796,,,,,,,3,,,,,,,,,
3.368028,45987,11203996,,178.70892334,1.93499768,161.89549255,,,,,0.41280463,-1.82302523,-11.61179161,-1.35088480,-1.74712181,1.76377058,-0.97421443,9.17961288,-1.03365543,0.27087349,0.20334414,1.05307746,,,,,,,3,,,,,,,,,
3.378074,45988,11204096,,178.69198608,1.89896810,161.89442444,,,,,2.62809181,-1.99039519,-13.36425972,-3.53141594,-1.26018405,3.44574618,-1.92432875,20.84861115,1.37838532,0.28672659,0.20786588,1.07895601,,,,,,,3,,,,,,,,,
3.388018,45989,11204196,,178.72019958,1.67174685,161.89498901,,,,,-3.10191512,3.62652493,-3.25049448,4.01969242,2.41996431,-6.34160995,-2.23728780,-13.53260343,5.60433841,0.27211961,0.20476487,1.04914808,,,,,,,3,,,,,,,,,
3.398090,45990,11204296,,178.69963074,1.79498446,161.81256104,,,,,0.75223303,-2.72144651,-11.23907185,-1.89680791,-2.50333881,1.35767698,3.21270925,10.39503992,-0.63587679,0.27382174,0.20041956,1.04166639,,,,,,,3,,,,,,,,,
3.408040,45991,11204396,,178.69386292,1.71363401,161.80279541,,,,,3.25902510,-0.81817061,-14.32703018,-3.75451660,0.02878815,4.42999458,-0.97194595,29.02679792,5.07441135,0.29844499,0.20431586,1.06263149,,,,,,,3,,,,,,,,,
3.418154,45992,11204496,,178.70252991,1.41921258,161.77941895,,,,,-4.00788212,4.00730371,-3.59337878,5.02319431,2.47215939,-5.98238850,2.94639911,-10.94203904,4.34836053,0.27852559,0.20610480,1.03139007,,,,,,,3,,,,,,,,,
3.428144,45993,11204596,,178.73162842,1.52737391,161.73623657,,,,,0.06239550,-0.87304449,-11.81100941,-0.63599169,-0.98386037,1.99576426,1.48779012,13.55495949,2.33794579,0.26939955,0.20241591,1.03722298,,,,,,,3,,,,,,,,,
3.438162,45994,11204696,,178.71888733,1.40430522,161.72637939,,,,,2.19109702,-1.96264613,-15.51746464,-3.08994699,-1.42440581,5.63539553,-4.82047388,26.49027739,0.57693498,0.28375146,0.20599839,1.07346916,,,,,,,3,,,,,,,,,
3.448056,45995,11204796,,178.63760376,1.12803185,161.71618652,,,,,-4.34782076,4.41195869,-4.26001215,5.50340271,2.71564269,-5.31004047,-8.69365517,-18.01193626,8.44293088,0.26364738,0.20538747,1.04911542,,,,,,,3,,,,,,,,,
3.458207,45996,11204896,,178.53814697,1.32640946,161.63191223,,,,,-0.55683851,1.06802928,-11.27879143,0.56192386,0.63287014,1.52664900,-1.74399702,-7.04984720,1.85597734,0.26093853,0.20495179,1.05206347,,,,,,,3,,,,,,,,,
3.468064,45997,11204996,,178.53944397,1.37125826,161.59977722,,,,,3.72468162,-2.69558907,-15.45419121,-4.75445604,-1.68446398,5.53535080,-5.52756964,23.31024206,1.64674047,0.28089085,0.20604111,1.08582449,,,,,,,3,,,,,,,,,
3.478174,45998,11205096,,178.52388000,1.13633263,161.60336304,,,,,-4.69965839,3.66710091,-3.62593198,5.60946035,1.89959598,-5.92637873,-8.89441662,-19.74948857,6.85946848,0.26908827,0.20193337,1.05502510,,,,,,,3,,,,,,,,,
3.488263,45999,11205196,,178.44030762,1.27237403,161.53514099,,,,,1.50416994,-2.53763676,-12.26854229,-2.52907467,-2.16777945,2.39071512,-1.17712579,2.95480942,1.43901254,0.27335209,0.19946770,1.04115427,,,,,,,3,,,,,,,,,
3.498078,46000,11205296,,178.44621277,1.28777552,161.50007629,,,,,3.35640526,-0.41546947,-14.38072491,-3.62397909,0.37121737,4.52686214,-0.02651254,24.59444569,7.21387419,0.29914957,0.20094191,1.06752920,,,,,,,3,,,,,,,,,
3.508224,46001,11205396,,178.45472717,1.02700329,161.44517517,,,,,-4.59442568,2.63613939,-1.69043183,5.23536444,0.98149252,-7.88134623,-2.58860584,-17.55132367,4.03283824,0.27652329,0.19845608,1.03719604,,,,,,,3,,,,,,,,,
3.518039,46002,11205496,,178.41334534,1.22627175,161.39993286,,,,,1.62330472,-2.14009905,-14.04358768,-2.51050949,-1.81641734,4.16889191,0.51628770,13.96909521,-0.11498966,0.27736130,0.19652376,1.03321159,,,,,,,3,,,,,,,,,
3.528179,46003,11205596,,178.41665649,1.15051854,161.40916443,,,,,2.05644321,-1.08762038,-13.25284386,-2.60834122,-0.65456903,3.39295864,0.65721356,12.56689579,3.04909740,0.29176155,0.19963086,1.05708146,,,,,,,3,,,,,,,,,
3.538047,46004,11205696,,178.41925049,1.05662239,161.39067078,,,,,-4.00667334,4.84615660,-4.46782494,5.31158257,3.18696499,-5.07682848,-4.23630445,-27.33723451,6.23234143,0.26741594,0.20149083,1.03373516,,,,,,,3,,,,,,,,,
3.548066,46005,11205796,,178.33639526,1.37204087,161.32199097,,,,,0.58790517,-0.48193491,-14.20932007,-1.09261751,-0.58061433,4.38454914,-6.14652822,-3.50575830,-1.79471972,0.26652607,0.20101348,1.06192434,,,,,,,3,,,,,,,,,
3.558146,46006,11205896,,178.24821472,1.38816357,161.33860779,,,,,2.28833437,-1.91851449,-14.75133896,-3.22096229,-1.42381489,4.84529972,-11.11650085,5.99912078,0.92038763,0.27400789,0.20135017,1.10154796,,,,,,,3,,,,,,,,,
3.568048,46007,11205996,,178.13224792,1.32724416,161.35151672,,,,,-5.30974817,5.07476425,-3.09507322,6.66196156,2.99247694,-6.36541700,-14.92248119,-35.92599249,5.03666602,0.25834092,0.19634899,1.06725180,,,,,,,3,,,,,,,,,
3.578151,46008,11206096,,177.98086548,1.61385381,161.26960754,,,,,2.48468637,-2.99784207,-14.45834446,-3.79410124,-2.42203975,4.50707960,-7.89773749,-2.09985586,-1.22341804,0.27393588,0.19368611,1.06827736,,,,,,,3,,,,,,,,,
3.588050,46009,11206196,,177.92106628,1.66000211,161.28269958,,,,,0.67704952,2.70553327,-10.98248863,-0.15160060,2.48498559,1.27359700,-10.11538380,2.63201446,3.00681064,0.28885955,0.19390446,1.09210420,,,,,,,3,,,,,,,,,
3.598173,46010,11206296,,177.89018250,1.56264222,161.26679993,,,,,-3.57325721,0.73331088,-3.89612365,3.55011249,-0.57746816,-5.73048782,1.70997489,-27.82380353,-3.21417817,0.27303317,0.19035353,1.04051363,,,,,,,3,,,,,,,,,
3.608124,46011,11206396,,177.91304016,1.80539858,161.26536560,,,,,5.24771452,-2.99022698,-18.15325546,-6.50122356,-1.62551212,8.15057373,4.73980551,23.71630022,2.17699473,0.29521126,0.18662006,1.04106045,,,,,,,3,,,,,,,,,
3.618235,46012,11206496,,177.97126770,1.60810030,161.27001953,,,,,-3.39612961,2.70187283,-3.05157447,4.03837204,1.38387406,-6.51229429,-4.13243093,-12.24787814,2.39382912,0.29663798,0.18851535,1.04258192,,,,,,,3,,,,,,,,,
3.628062,46013,11206596,,177.91667175,1.70753074,161.24095154,,,,,-0.92981577,0.20189895,-9.71294498,0.60278749,-0.35050291,-0.03794980,-2.04021592,-7.50285437,-3.31043517,0.27906600,0.18737963,1.02318013,,,,,,,3,,,,,,,,,
3.638133,46014,11206696,,177.88458252,1.81950438,161.25332642,,,,,4.26833820,-2.85701561,-16.18036652,-5.48392487,-1.76964617,6.17778063,0.75860056,21.56371317,0.37127169,0.30091232,0.18651152,1.06978345,,,,,,,3,,,,,,,,,
3.648155,46015,11206796,,177.89837646,1.61733282,161.25752258,,,,,-4.27613211,3.93287158,-2.51836228,5.27782631,2.26142383,-6.95446348,-4.83020605,-18.41230829,5.45477477,0.28528011,0.18774180,1.05339742,,,,,,,3,,,,,,,,,
3.658019,46016,11206896,,177.84948730,1.82330918,161.20384216,,,,,0.05805954,-1.43623388,-11.87621403,-0.95351553,-1.65220308,2.02261066,-1.42499784,-5.30570333,-5.03439242,0.27781284,0.18979222,1.04250765,,,,,,,3,,,,,,,,,
3.668197,46017,11206996,,177.82077026,1.90181625,161.25717163,,,,,3.61839867,-2.16623664,-14.96592617,-4.67784595,-1.29077792,4.98311234,-1.30116107,12.54100340,0.86440206,0.29745004,0.19088490,1.08071995,,,,,,,3,,,,,,,,,
3.678097,46018,11207096,,177.80972290,1.77743626,161.25883484,,,,,-4.79160261,5.30307388,-2.81016636,6.19873905,3.37891793,-6.56810856,-5.67554612,-26.62148874,1.87218943,0.27854195,0.18881693,1.04942250,,,,,,,3,,,,,,,,,
3.688145,46019,11207196,,177.76461792,2.00737047,161.20233154,,,,,2.65847373,-2.25412440,-16.00754356,-3.86221743,-1.71829689,6.03897905,1.57405925,7.90631279,-2.75798407,0.28736812,0.18674427,1.05883443,,,,,,,3,,,,,,,,,
3.698155,46020,11207296,,177.80802917,1.94447076,161.25923157,,,,,-0.16643785,0.44761571,-9.34569645,-0.07137391,0.11810231,-0.42366076,-0.78232250,5.43085331,2.37697392,0.29863715,0.18990798,1.07378387,,,,,,,3,,,,,,,,,
3.708218,46021,11207396,,177.80946350,1.85579383,161.25990295,,,,,-4.12834311,2.17634845,-4.81196642,4.46533012,0.58526635,-4.73372459,2.48462176,-21.99876036,-1.30372154,0.27870601,0.19074346,1.02817917,,,,,,,3,,,,,,,,,
3.718091,46022,11207496,,177.81187439,2.04629707,161.25633240,,,,,4.50957346,-2.94395971,-18.44605255,-5.93229008,-1.82894301,8.41294289,2.94666122,22.88168355,-1.96009866,0.29983762,0.18941648,1.05399168,,,,,,,3,,,,,,,,,
3.728168,46023,11207596,,177.82911682,1.85827267,161.29025269,,,,,-3.27350497,4.40290642,-5.89840555,4.32019329,2.95057726,-3.59640169,-6.13730404,-9.76118129,1.05512101,0.29787964,0.18897052,1.05150104,,,,,,,3,,,,,,,,,
3.738107,46024,11207696,,177.78749084,1.91839147,161.28483582,,,,,-2.10077739,-0.54554075,-8.90271091,1.46031094,-1.42928457,-0.83873141,4.29573905,-15.47486249,-5.33115005,0.27462608,0.19033626,1.01875186,,,,,,,3,,,,,,,,,
3.748075,46025,11207796,,177.83663940,2.07327271,161.31954956,,,,,4.09491014,-2.17725348,-16.79416656,-5.25357676,-1.18765199,6.79171133,1.54217987,19.61718268,-0.96720900,0.29202458,0.19098534,1.05991447,,,,,,,3,,,,,,,,,
3.758172,46026,11207896,,177.85835266,1.89115107,161.34307861,,,,,-4.60412502,5.71908712,-3.21917987,6.15501881,3.83536029,-6.14641428,-3.70015893,-23.23091112,0.51786622,0.29350963,0.19000559,1.04803216,,,,,,,3,,,,,,,,,
3.768061,46027,11207996,,177.83570862,2.03043437,161.32551575,,,,,1.64779532,-3.98302364,-14.22637272,-3.40992165,-3.59351492,4.24542999,7.53481283,4.17554992,-6.03153558,0.28710985,0.18916310,1.02572250,,,,,,,3,,,,,,,,,
3.778231,46028,11208096,,177.90682983,2.02005410,161.37332153,,,,,0.97301286,2.75631166,-11.37344646,-0.49025655,2.63934588,1.65503573,0.25074926,17.27191258,3.97837559,0.31818759,0.18814175,1.06742203,,,,,,,3,,,,,,,,,
3.788240,46029,11208196,,177.91038513,1.81632721,161.36734009,,,,,-4.10084963,2.50497150,-5.20460606,4.54158688,0.92091489,-4.32066441,1.33805487,-18.84306100,-6.02362451,0.30139941,0.18987407,1.04510105,,,,,,,3,,,,,,,,,
3.798064,46030,11208296,,177.92968750,1.96906912,161.40736389,,,,,4.98813152,-5.61447001,-17.97334862,-7.14991140,-4.17719555,7.87688398,7.69107219,29.27270180,-3.65041595,0.28828588,0.19009416,1.04652309,,,,,,,3,,,,,,,,,
3.808152,46031,11208396,,178.01905823,1.73431051,161.44610596,,,,,-3.82415104,5.59371471,-3.38456583,5.35389519,3.97884059,-6.06026936,2.80499285,-7.07177381,2.98236048,0.30241653,0.19129562,1.04809725,,,,,,,3,,,,,,,,,
3.818084,46032,11208496,,178.05415344,1.77881491,161.43324280,,,,,0.40065342,-1.86458921,-12.62700272,-1.42756402,-1.93368816,2.75757551,5.69160090,3.03717467,-8.38266129,0.29050529,0.19437736,1.04511774,,,,,,,3,,,,,,,,,
3.828182,46033,11208596,,178.09809875,1.76192963,161.48168945,,,,,2.32144141,-1.38982487,-14.10549927,-3.10309601,-0.91739285,4.21279383,3.20300078,25.20070011,1.85559783,0.30383092,0.19078594,1.06145477,,,,,,,3,,,,,,,,,
3.838076,46034,11208696,,178.14094543,1.54249680,161.49595642,,,,,-4.90421104,5.02753544,-2.53921700,6.25105906,3.12376976,-6.89877415,1.31441526,-20.52708682,-1.45006741,0.29034841,0.19102876,1.02527356,,,,,,,3,,,,,,,,,
3.848213,46035,11208796,,178.13922119,1.72660434,161.48896790,,,,,3.62800908,-3.55430770,-17.78630257,-5.12109375,-2.64767575,7.79272509,1.37424793,18.66215831,-4.53711367,0.28117588,0.19116840,1.05887341,,,,,,,3,,,,,,,,,
3.858173,46036,11208896,,178.14382935,1.57947338,161.52406311,,,,,-1.66693866,2.16157293,-6.71522236,2.07575178,1.35216427,-2.95571566,-0.73355549,2.07255943,2.73115978,0.29761258,0.19569072,1.06100655,,,,,,,3,,,,,,,,,
3.868273,46037,11208996,,178.16053772,1.53178465,161.52148438,,,,,-2.58940911,1.16822231,-6.71870947,2.63698196,0.13207480,-2.94243431,1.44049693,-15.19083420,-3.83850570,0.28130242,0.19885455,1.03970015,,,,,,,3,,,,,,,,,
3.878081,46038,11209096,,178.13760376,1.67276180,161.52903748,,,,,4.46318293,-1.98354697,-18.27946091,-5.37470913,-0.92224288,8.33222389,-1.15978085,28.18970530,0.65235782,0.28602239,0.19444413,1.06488669,,,,,,,3,,,,,,,,,
3.888147,46039,11209196,,178.12297058,1.43923962,161.54615784,,,,,-4.79972982,3.97756696,-2.83946586,5.77112103,2.16495967,-6.64642048,-1.48577671,-18.92925457,-0.54018936,0.28862956,0.19441478,1.03175044,,,,,,,3,,,,,,,,,
3.898226,46040,11209296,,178.11224365,1.60093999,161.56503296,,,,,1.91403592,-2.85885072,-14.47540951,-3.17424083,-2.45686197,4.53265858,-0.47602427,6.19951597,-6.31445823,0.28435159,0.19112232,1.04206681,,,,,,,3,,,,,,,,,
3.908086,46041,11209396,,178.05342102,1.60079467,161.59057617,,,,,0.65549982,1.85885632,-11.60924911,-0.40039289,1.66371679,1.86791992,-11.53062803,11.90934067,3.99598766,0.30376306,0.18886843,1.05845559,,,,,,,3,,,,,,,,,
3.918187,46042,11209496,,177.92727661,1.46323693,161.57781982,,,,,-4.62395334,2.59124351,-3.43459177,5.13639069,0.88812774,-6.10049486,-9.48900252,-26.23646586,-2.18262772,0.28498033,0.19399491,1.03469408,,,,,,,3,,,,,,,,,
3.928201,46043,11209596,,177.80581665,1.69256973,161.58680725,,,,,4.77386856,-2.71261072,-18.63150978,-5.96761322,-1.63262355,8.62786484,-11.70444524,21.44236803,-2.41844597,0.28072572,0.19260944,1.07373679,,,,,,,3,,,,,,,,,
3.938204,46044,11209696,,177.67253113,1.54849362,161.61793518,,,,,-3.66636968,3.56529760,-3.85450459,4.50340748,2.09008837,-5.65696621,-20.40784538,-16.41305898,0.70608532,0.29551145,0.18901061,1.05099499,,,,,,,3,,,,,,,,,
3.948195,46045,11209796,,177.45906067,1.62704003,161.61953735,,,,,0.08052330,-0.72827548,-11.19750595,-0.71341920,-1.05247629,1.37253284,-17.91899787,-6.57536548,-4.77088799,0.29397345,0.18567897,1.04549217,,,,,,,3,,,,,,,,,
3.958281,46046,11209896,,177.23321533,1.72652471,161.62306213,,,,,3.21878314,0.82217276,-15.00467491,-3.35341430,1.19652271,5.16415834,-26.79674115,19.90171812,5.53458297,0.31348145,0.18006311,1.06281769,,,,,,,3,,,,,,,,,
3.968229,46047,11209996,,176.92633057,1.53347874,161.60623169,,,,,-5.39291096,2.98603678,-1.78074133,6.05673838,1.03731751,-7.64198112,-31.95135514,-23.35137175,-2.66246814,0.29491663,0.17367207,1.02551651,,,,,,,3,,,,,,,,,
3.978193,46048,11210096,,176.55407715,1.69615757,161.61282349,,,,,5.10503817,-2.43253398,-18.92996788,-6.32905006,-1.67254972,8.85962105,-33.34705308,26.20252152,-0.77998407,0.28121859,0.16620764,1.05996275,,,,,,,3,,,,,,,,,
3.988132,46049,11210196,,176.17274475,1.54530597,161.62492371,,,,,-3.36997843,3.06120801,-5.64606810,3.93542528,1.50234282,-3.82895446,-45.57196471,-6.86450874,2.19833907,0.29029197,0.16221413,1.06192398,,,,,,,3,,,,,,,,,
3.998102,46050,11210296,,175.75025940,1.58416283,161.61914062,,,,,-0.68346012,-1.98891032,-9.53271103,-0.40965009,-2.70437431,-0.40353417,-35.71384340,-14.06212751,-6.50048100,0.27450222,0.15864438,1.05189312,,,,,,,3,,,,,,,,,
4.008096,46051,11210396,,175.35813904,1.78701210,161.65002441,,,,,3.30430603,0.35338804,-15.42176056,-3.77001524,0.26434696,5.52866888,-46.15063541,15.58154321,3.69943152,0.28424710,0.14598741,1.08192194,,,,,,,3,,,,,,,,,
4.018277,46052,11210496,,174.90571594,1.67137957,161.63597107,,,,,-6.89570999,4.23730612,-1.17308044,7.87108421,1.73737931,-7.94697905,-47.24877615,-35.63925773,-2.74562313,0.28305587,0.14121777,1.05858672,,,,,,,3,,,,,,,,,
4.028248,46053,11210596,,174.41285706,1.92075551,161.62091064,,,,,5.69187212,-3.70951223,-18.73189545,-7.57412338,-3.30685425,8.34849167,-40.43060811,10.75744293,-1.00839547,0.28420156,0.13447173,1.07431805,,,,,,,3,,,,,,,,,
4.038217,46054,11210696,,174.00964355,1.92028248,161.64147949,,,,,-4.37398338,4.44953203,-3.95680332,5.33027220,2.45947456,-5.18740320,-50.62528017,-16.19859104,3.96062393,0.30434737,0.12405610,1.06683278,,,,,,,3,,,,,,,,,
4.048258,46055,11210796,,173.54244995,1.91877222,161.61746216,,,,,1.78604221,-3.82190895,-13.73507404,-3.75094318,-4.39006901,3.38026857,-38.46361267,-4.39008957,-8.13370772,0.29146641,0.11755700,1.05775952,,,,,,,3,,,,,,,,,
4.058216,46056,11210896,,173.14723206,2.06657815,161.66389465,,,,,1.20578134,3.71517730,-10.39596653,-0.67100954,2.77938628,0.95114684,-44.69112302,10.86831312,8.10735685,0.30914789,0.10717244,1.07401085,,,,,,,3,,,,,,,,,
4.068133,46057,11210996,,172.72952271,1.93398178,161.60977173,,,,,-4.18939877,-0.79236150,-4.78761959,3.45901275,-2.60216427,-4.94452047,-44.14129962,-24.16833922,-8.54777001,0.29534328,0.10164843,1.06593800,,,,,,,3,,,,,,,,,
4.078163,46058,11211096,,172.23641968,2.19783974,161.64230347,,,,,5.38022041,-1.77520192,-17.39947891,-6.86884832,-2.06263256,7.07141447,-44.10249732,18.47037685,5.04426418,0.28466037,0.09509651,1.09299254,,,,,,,3,,,,,,,,,
4.088181,46059,11211196,,171.86337280,2.07124281,161.66061401,,,,,-6.56726933,2.56668758,-1.49188089,6.97400379,0.13677740,-7.62819386,-37.89501650,-30.10346796,-6.01067490,0.29099312,0.08828070,1.06867313,,,,,,,3,,,,,,,,,
4.098233,46060,11211296,,171.51232910,2.30207729,161.64465332,,,,,6.40126991,-4.37955952,-18.51515579,-8.82407665,-4.53900433,7.66945362,-31.34740933,15.44905633,-0.43428573,0.29149196,0.08299330,1.06661284,,,,,,,3,,,,,,,,,
4.108218,46061,11211396,,171.26123047,2.30262423,161.69190979,,,,,-6.88156319,5.63179684,-1.55911314,8.17124939,2.91261911,-7.03871965,-30.75011612,-30.46476106,-3.74474641,0.30526543,0.07556748,1.05320585,,,,,,,3,,,,,,,,,
4.118167,46062,11211496,,170.96447754,2.48807359,161.65226746,,,,,5.29793406,-3.86256242,-17.71726227,-7.70289040,-4.38955498,6.90172005,-17.25205551,0.17503214,-3.89302256,0.32102165,0.07339748,1.01861739,,,,,,,3,,,,,,,,,
4.128174,46063,11211596,,170.84283447,2.62213993,161.72096252,,,,,-4.55580854,4.56776667,-4.72430801,5.31223726,2.20046186,-4.15641451,-22.71923433,-17.72324636,-0.50634935,0.32918710,0.07325785,1.02360380,,,,,,,3,,,,,,,,,
4.138169,46064,11211696,,170.62048340,2.69048953,161.70935059,,,,,0.98937136,-2.56330419,-13.33178329,-2.93707609,-3.98354769,2.90352726,-17.76649512,-20.54038862,-11.06283862,0.30746284,0.07265317,1.04723370,,,,,,,3,,,,,,,,,
4.148197,46065,11211796,,170.39680481,2.93012142,161.76078796,,,,,0.80137533,1.58205700,-10.77704811,-1.29581761,0.18077826,1.08770370,-24.08962983,5.43525921,5.85145380,0.31692949,0.06480315,1.07189488,,,,,,,3,,,,,,,,,
4.158252,46066,11211896,,170.17060852,2.86150718,161.73541260,,,,,-3.61134267,0.75810516,-5.19469738,3.20361280,-1.20316112,-4.30937386,-24.11115687,-34.07409939,-9.30477012,0.30558655,0.06163569,1.06832445,,,,,,,3,,,,,,,,,
4.168173,46067,11211996,,169.90547180,3.18509960,161.71244812,,,,,5.30667257,-2.94976377,-17.35114670,-7.63353252,-3.74220133,6.54100323,-22.13643478,12.35967724,5.04979364,0.30098003,0.05786118,1.09594810,,,,,,,3,,,,,,,,,
4.178143,46068,11212096,,169.74588013,3.12175632,161.72268677,,,,,-6.69383621,5.30494070,-0.99792045,7.91398191,2.69905233,-7.40012074,-23.29851633,-35.63325399,-3.86069997,0.31035301,0.05339674,1.06574416,,,,,,,3,,,,,,,,,
4.188251,46069,11212196,,169.51663208,3.33796000,161.66331482,,,,,6.40106440,-4.69381380,-18.72999573,-9.42646694,-5.34269714,7.43735456,-17.25517008,13.38753960,1.83617875,0.31267992,0.04999873,1.06322825,,,,,,,3,,,,,,,,,
4.198179,46070,11212296,,169.35401917,3.33078146,161.69807434,,,,,-6.24123669,5.06950426,-2.78840876,7.17407036,2.32275629,-5.68797064,-20.76430271,-25.92444403,-0.32800159,0.32383746,0.04549363,1.05727577,,,,,,,3,,,,,,,,,
4.208345,46071,11212396,,169.18490601,3.43620706,161.63044739,,,,,4.90848160,-4.05004597,-17.36448479,-7.77329874,-5.04473782,6.22194290,-9.15576186,6.43458888,-0.69986510,0.33185139,0.03864019,1.05423892,,,,,,,3,,,,,,,,,
4.218228,46072,11212496,,169.10844421,3.50934601,161.65986633,,,,,-4.15348816,5.15359020,-4.09790564,5.03993940,2.84298849,-4.50735474,-18.94183748,-11.69995269,5.54721754,0.33987904,0.03850462,1.05526650,,,,,,,3,,,,,,,,,
