time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
1.868379,41129,10741045,,178.13784790,2.10829377,-173.60421753,,,,,2.81978226,-2.52265525,-8.53757763,-2.78725100,-3.12092757,-1.46348953,18.40577692,-4.70486567,-3.82580965,-0.14026408,0.38120413,0.90936136,,,,,,,3,,,,,,,,,
1.878382,41130,10741145,,178.38052368,2.29951906,-173.55818176,,,,,-3.70276117,2.68046331,-8.61210537,3.06810451,2.79468465,-0.99001122,13.91937228,-8.43637731,-1.58957957,-0.14225912,0.38555807,0.90843081,,,,,,,3,,,,,,,,,
1.888418,41131,10741245,,178.46025085,2.19460320,-173.57655334,,,,,-0.40648133,-1.16574204,-10.84795189,0.16188312,-1.44170403,1.00751567,4.16017943,10.44864495,0.41004048,-0.13739502,0.38546231,0.94011825,,,,,,,3,,,,,,,,,
1.898401,41132,10741345,,178.42100525,2.22317433,-173.58932495,,,,,3.81431913,-2.10194492,-9.77109528,-3.89591885,-2.82114887,-0.26399469,8.10130274,-12.57456268,-1.06402448,-0.14308946,0.38651857,0.93911690,,,,,,,3,,,,,,,,,
1.908441,41133,10741445,,178.54650879,2.49742508,-173.53735352,,,,,-2.55965567,2.55543423,-5.16788721,2.06911898,2.66803455,-4.48890209,5.21536682,-15.90072649,-5.22294577,-0.14123660,0.38361439,0.92324793,,,,,,,3,,,,,,,,,
1.918405,41134,10741545,,178.69139099,2.49896359,-173.49401855,,,,,-4.64940453,-0.30564177,-15.04516792,4.04586411,-0.19427532,5.41383076,6.99459054,2.97094574,-2.01287596,-0.15089549,0.39385760,0.92138261,,,,,,,3,,,,,,,,,
1.928506,41135,10741645,,178.62171936,2.32250953,-173.52018738,,,,,5.16619778,-1.91473472,-13.78373528,-5.39187050,-2.86488509,3.69731283,-9.49106182,-4.32594599,3.29864840,-0.16041750,0.39641285,0.93275476,,,,,,,3,,,,,,,,,
1.938491,41136,10741745,,178.48355103,2.61660981,-173.57963562,,,,,2.29173684,0.32666719,0.01339268,-2.31253386,0.08110929,-9.95974541,-5.98366577,-14.83521869,-0.28201635,-0.14276980,0.38748077,0.92181718,,,,,,,3,,,,,,,,,
1.948412,41137,10741845,,178.65962219,2.79416323,-173.54302979,,,,,-7.17578983,5.29639435,-9.11600113,6.12384462,5.81444740,-0.24891281,11.39122557,-9.86781420,-0.86826688,-0.13658600,0.39218044,0.91301692,,,,,,,3,,,,,,,,,
1.958401,41138,10741945,,178.64756775,2.55243349,-173.50888062,,,,,-2.54615331,-2.00615811,-19.65010071,1.95131731,-2.25438547,9.86986160,1.76033462,20.04160381,-0.78778191,-0.13470039,0.38974336,0.92535681,,,,,,,3,,,,,,,,,
1.968413,41139,10742045,,178.46859741,2.35049844,-173.55853271,,,,,5.64337111,-3.77212310,-3.84054232,-5.30499458,-4.49303150,-6.32596207,-6.28600580,3.44107556,2.64589448,-0.13145721,0.38297108,0.92031825,,,,,,,3,,,,,,,,,
1.978474,41140,10742145,,178.56394958,2.59421587,-173.62319946,,,,,1.49198174,3.74970889,-2.53080225,-1.99406314,3.50674105,-7.26708126,7.73638623,-13.48181841,5.25972079,-0.12986302,0.38726676,0.91445714,,,,,,,3,,,,,,,,,
1.988453,41141,10742245,,178.71029663,2.60024214,-173.56401062,,,,,-11.54832840,6.10593987,-17.78797150,10.06061363,6.86108875,8.59697437,3.61360635,5.33526865,-1.65355315,-0.13173307,0.39017141,0.92983127,,,,,,,3,,,,,,,,,
1.998437,41142,10742345,,178.65650940,2.23529077,-173.53868103,,,,,2.34025788,-7.37529325,-14.14201832,-1.97213459,-7.95872307,3.99019742,-7.15978934,19.19828035,-1.53631007,-0.15125012,0.39385620,0.93820262,,,,,,,3,,,,,,,,,
2.008389,41143,10742445,,178.41975403,2.29402995,-173.62310791,,,,,6.86268044,-0.76494193,-6.04044962,-6.93023443,-1.69454765,-4.08977222,-13.85485944,-8.75429188,8.24181681,-0.14510068,0.38895345,0.93667156,,,,,,,3,,,,,,,,,
2.018405,41144,10742545,,178.40753174,2.63182831,-173.75463867,,,,,3.27687669,1.41483974,-5.81414270,-3.62386560,0.89887142,-4.15824604,-0.42434330,-10.35127036,6.02432247,-0.13073798,0.38439545,0.92826056,,,,,,,3,,,,,,,,,
2.028547,41145,10742645,,178.52069092,2.61703777,-173.68095398,,,,,-13.13068390,4.76930237,-12.24044991,12.00892258,5.82407999,3.08503056,3.46827316,-0.47703028,-4.38512061,-0.13795725,0.38979775,0.92633080,,,,,,,3,,,,,,,,,
2.038454,41146,10742745,,178.66413879,2.27941799,-173.54818726,,,,,-1.89822781,-3.29747534,-14.17125797,1.74026251,-3.38980603,4.29156113,7.00314151,24.08232323,-2.22202041,-0.14155531,0.39033613,0.93126887,,,,,,,3,,,,,,,,,
2.048545,41147,10742845,,178.49478149,2.14027095,-173.68510437,,,,,8.45092010,-2.95295167,-8.30736637,-8.32161522,-4.09685850,-1.91452694,-17.71814250,-4.76156521,12.57936430,-0.13602576,0.38208064,0.93710303,,,,,,,3,,,,,,,,,
2.058448,41148,10742945,,178.24694824,2.52498627,-173.91003418,,,,,5.33275700,-0.29832515,-6.34322977,-5.49650240,-1.01124668,-3.81491685,-2.57388827,-7.26359455,5.37741476,-0.13260379,0.38203323,0.91386575,,,,,,,3,,,,,,,,,
2.068452,41149,10743045,,178.39985657,2.56874084,-173.83502197,,,,,-4.99531460,7.23383284,-10.28731251,3.76238728,7.39397907,0.84044313,2.64695657,-7.18358743,0.14583588,-0.13452053,0.38494518,0.91439700,,,,,,,3,,,,,,,,,
2.078415,41150,10743145,,178.56600952,2.41575027,-173.76663208,,,,,-11.73429012,3.48816657,-12.09772205,10.81722641,4.41502476,2.82893896,12.38800631,17.47748932,-3.87098367,-0.13796458,0.38739857,0.92480850,,,,,,,3,,,,,,,,,
2.088451,41151,10743245,,178.65347290,1.96436155,-173.69313049,,,,,3.41958618,-9.81392384,-12.37024975,-2.67738628,-10.40063477,2.11141586,4.49885820,22.06862125,-0.50423450,-0.14453635,0.39279363,0.91447103,,,,,,,3,,,,,,,,,
2.098453,41152,10743345,,178.43574524,2.02812600,-173.83473206,,,,,8.33487701,-0.22603738,-7.86261845,-8.48101044,-1.35529113,-2.28143930,-12.15042330,-11.95397852,12.05320665,-0.13443747,0.39070126,0.91993093,,,,,,,3,,,,,,,,,
2.108466,41153,10743445,,178.33677673,2.43589854,-174.01686096,,,,,4.07181597,1.21828294,-5.28446531,-4.36830330,0.66304588,-4.75497198,-0.23027505,-12.64643164,4.33545617,-0.14039814,0.39032573,0.91049463,,,,,,,3,,,,,,,,,
2.118481,41154,10743545,,178.45834351,2.54339242,-173.95498657,,,,,-10.72012520,7.47356033,-10.19852257,9.45921326,8.26437378,0.98631096,0.86414561,-8.70028216,-0.39143128,-0.15145516,0.39339420,0.90504539,,,,,,,3,,,,,,,,,
2.128431,41155,10743645,,178.59025574,2.26424503,-173.85467529,,,,,-8.64895916,-0.88540244,-13.93604088,8.20077515,-0.32655954,4.40351486,10.92623995,20.93546383,-5.65122509,-0.15910427,0.39447835,0.91541415,,,,,,,3,,,,,,,,,
2.138520,41156,10743745,,178.58460999,1.89763975,-173.82601929,,,,,8.09878445,-6.82036877,-10.88179970,-7.58697987,-7.90903234,0.58184195,-14.17278169,8.90864220,4.62198816,-0.15229180,0.39003602,0.93318933,,,,,,,3,,,,,,,,,
2.148409,41157,10743845,,178.28274536,2.15371060,-174.02766418,,,,,7.32629967,-1.87840438,-5.27580166,-7.26525879,-2.77227926,-4.94842815,-5.27047193,-12.39275756,9.64731948,-0.13310111,0.38444132,0.91439617,,,,,,,3,,,,,,,,,
2.158515,41158,10743945,,178.36149597,2.49898100,-174.12956238,,,,,1.33491981,5.07242775,-7.53249693,-2.12445831,4.70551205,-2.27179909,1.52092763,-15.97481526,4.96172518,-0.13679171,0.39026698,0.90605897,,,,,,,3,,,,,,,,,
2.168526,41159,10744045,,178.40802002,2.55594730,-174.09364319,,,,,-14.42360020,7.07052279,-11.88920403,13.15298271,8.16729069,2.87618828,1.30787141,1.21018914,-1.12764235,-0.14545318,0.39712766,0.91750360,,,,,,,3,,,,,,,,,
2.178449,41160,10744145,,178.57633972,2.11511374,-173.93933105,,,,,-4.49522305,-5.03727388,-14.43822670,4.51608610,-4.88728380,4.59164762,20.27515188,26.64776619,-6.55270164,-0.14769956,0.39765584,0.89375228,,,,,,,3,,,,,,,,,
2.188487,41161,10744245,,178.62944031,1.78190362,-173.93565369,,,,,9.35445690,-5.43936539,-9.02519798,-8.91748619,-6.59514666,-1.23276043,-11.45891616,6.62311278,6.19107044,-0.14340545,0.39085266,0.91889882,,,,,,,3,,,,,,,,,
2.198406,41162,10744345,,178.35983276,2.06807017,-174.15916443,,,,,7.70138073,-0.97472107,-6.84750462,-7.76728010,-1.90458393,-3.36390162,4.49239471,-8.04076080,9.28459289,-0.13823274,0.39221707,0.89272404,,,,,,,3,,,,,,,,,
2.208476,41163,10744445,,178.53489685,2.36891532,-174.26365662,,,,,-0.57163173,6.93971682,-8.75183582,-0.44723320,6.73573351,-0.93450117,0.96475301,-14.55727439,8.49456540,-0.14509456,0.39905438,0.88834506,,,,,,,3,,,,,,,,,
2.218404,41164,10744545,,178.55091858,2.41359377,-174.25695801,,,,,-14.53367615,3.56252837,-10.42519283,13.70861053,4.72827625,1.26747179,2.78856005,0.62757763,-2.64189262,-0.15086165,0.40441981,0.91462338,,,,,,,3,,,,,,,,,
2.228432,41165,10744645,,178.72473145,2.01498199,-174.09695435,,,,,-3.83497763,-0.96124393,-13.49296379,3.47915268,-0.84080029,3.71405482,15.28008428,21.54255325,-2.54239043,-0.16128734,0.40556198,0.89925164,,,,,,,3,,,,,,,,,
2.238411,41166,10744745,,178.75489807,1.72594821,-174.14031982,,,,,9.40612221,-8.66240406,-9.26964188,-8.68237495,-9.76445198,-1.04850817,-10.28445831,8.06136919,6.00590188,-0.16016495,0.40073022,0.92886633,,,,,,,3,,,,,,,,,
2.248394,41167,10744845,,178.52091980,1.98464274,-174.33926392,,,,,7.37831211,0.97318673,-7.62071991,-7.67855644,0.07333899,-2.51610518,-2.02491417,-8.12926810,8.90099495,-0.14537975,0.39809114,0.90663451,,,,,,,3,,,,,,,,,
2.258545,41168,10744945,,178.63919067,2.23576713,-174.44053650,,,,,0.47735745,2.71803784,-8.26745510,-1.00819683,2.46457577,-1.56480396,7.43696098,-6.36553311,4.61508668,-0.14784728,0.40005958,0.89082098,,,,,,,3,,,,,,,,,
2.268411,41169,10745045,,178.71542358,2.19262028,-174.41766357,,,,,-11.62653923,6.34210348,-9.42684174,10.62320518,7.22180653,0.13927197,3.53758912,5.62388214,1.11692152,-0.15801379,0.40646687,0.89928240,,,,,,,3,,,,,,,,,
2.278587,41170,10745145,,178.87460327,1.82173526,-174.31080627,,,,,-6.56841898,1.34306514,-12.45070362,6.04165983,1.73683071,2.82090116,17.08962849,26.22017244,-5.39486035,-0.15490697,0.40642285,0.88049632,,,,,,,3,,,,,,,,,
2.288473,41171,10745245,,179.01258850,1.39250600,-174.20707703,,,,,4.87386274,-9.01616478,-11.11913013,-4.15957451,-9.61587524,0.94013238,-2.41831215,20.71004369,-0.42803099,-0.15242419,0.39868951,0.90710342,,,,,,,3,,,,,,,,,
2.298503,41172,10745345,,178.82276917,1.49163938,-174.32394409,,,,,8.83597755,0.09784082,-10.71774483,-9.03789711,-1.00338101,0.63238239,-5.55687585,-9.71079328,6.80140675,-0.15321052,0.40062031,0.91257238,,,,,,,3,,,,,,,,,
2.308466,41173,10745445,,178.73475647,1.81012416,-174.49154663,,,,,3.12025070,-1.57876837,-7.49305582,-3.16031694,-2.02138329,-2.52332211,1.79937043,-6.34825529,6.07890209,-0.15346442,0.40159345,0.89230132,,,,,,,3,,,,,,,,,
2.318492,41174,10745545,,178.83366394,1.88505816,-174.52923584,,,,,-1.16280591,4.84844255,-8.85998917,0.42641068,4.74152803,-0.86099434,0.30843099,-4.36605414,2.62578896,-0.15073900,0.40057719,0.91604745,,,,,,,3,,,,,,,,,
2.328463,41175,10745645,,178.86448669,1.80984223,-174.52662659,,,,,-8.17067719,3.48057270,-8.03013515,7.57289267,4.07946777,-1.50221443,5.79338951,7.33550620,0.15533144,-0.15205258,0.40588263,0.90820873,,,,,,,3,,,,,,,,,
2.338497,41176,10745745,,178.99148560,1.54588020,-174.44047546,,,,,-5.33853865,3.63463116,-11.18209076,4.68890095,3.92048168,1.54672122,8.98365219,19.34057539,-4.27853764,-0.15701722,0.40741506,0.88792288,,,,,,,3,,,,,,,,,
2.348550,41177,10745845,,179.13206482,1.21449137,-174.34812927,,,,,1.81634390,-6.24908018,-10.43477345,-1.40034485,-6.55106068,0.41927934,10.66994223,19.11417340,-3.48935411,-0.15667163,0.40548536,0.89679980,,,,,,,3,,,,,,,,,
2.358557,41178,10745945,,179.13401794,1.10272264,-174.37298584,,,,,5.71141529,-3.86589050,-11.62217140,-5.49233103,-4.58935595,1.63404489,-5.28806223,7.22565968,5.93044963,-0.15592629,0.40642914,0.90522939,,,,,,,3,,,,,,,,,
2.368465,41179,10746045,,178.95854187,1.23633218,-174.49456787,,,,,5.21294594,0.12435023,-10.84499550,-5.41822433,-0.57129002,0.85899305,-0.25321579,-2.80539732,3.09131395,-0.16085444,0.40412149,0.88389337,,,,,,,3,,,,,,,,,
2.378448,41180,10746145,,178.97723389,1.36264682,-174.55192566,,,,,0.97272599,-0.99025965,-7.98181725,-1.02897978,-1.22032261,-1.91155052,-2.06985788,1.29501806,2.22575374,-0.16445610,0.41137826,0.89240116,,,,,,,3,,,,,,,,,
2.388468,41181,10746245,,178.96224976,1.35057914,-174.57632446,,,,,-1.58591795,4.03335190,-8.72145176,1.01350307,3.98881435,-1.00207329,-6.78267453,-2.16823544,3.10563856,-0.16779679,0.41382855,0.90578175,,,,,,,3,,,,,,,,,
2.398474,41182,10746345,,178.91296387,1.33796191,-174.61488342,,,,,-4.13703442,1.58198237,-7.67964506,3.81002951,1.81749153,-2.03076649,0.14151705,-2.34859811,1.97208479,-0.17024460,0.42060110,0.87965441,,,,,,,3,,,,,,,,,
2.408445,41183,10746445,,178.92434692,1.32774866,-174.57765198,,,,,-4.51992941,2.87421799,-9.78812027,4.02645111,3.09384012,0.12734365,-0.68226941,-1.73416251,0.30450237,-0.16862126,0.41865751,0.87122083,,,,,,,3,,,,,,,,,
2.418555,41184,10746545,,178.98551941,1.27072692,-174.49407959,,,,,-1.76681137,-0.57760441,-11.17529964,1.58972764,-0.62456512,1.35937238,-0.97113924,-2.66725056,-5.59109296,-0.16050690,0.40795618,0.88247156,,,,,,,3,,,,,,,,,
2.428481,41185,10746645,,178.96862793,1.23245871,-174.40005493,,,,,1.11122549,-4.82550049,-11.53545189,-0.85136509,-5.13306522,1.58911467,-9.24369884,-1.19587968,-3.12118664,-0.16497847,0.41234747,0.89142436,,,,,,,3,,,,,,,,,
2.438478,41186,10746745,,178.75413513,1.29278946,-174.41961670,,,,,4.42491865,-2.88172698,-11.32244015,-4.33837175,-3.56596708,1.34198546,-22.48368843,-12.03835270,0.79130746,-0.16671835,0.40661648,0.89231437,,,,,,,3,,,,,,,,,
2.448462,41187,10746845,,178.43605042,1.54283464,-174.51594543,,,,,5.04798079,0.55833066,-10.63964653,-5.33663034,-0.23519778,0.65536022,-15.79330469,-17.40780602,2.99743940,-0.16146995,0.39932308,0.90409952,,,,,,,3,,,,,,,,,
2.458416,41188,10746945,,178.30073547,1.80780530,-174.60330200,,,,,1.12110257,-0.27660641,-7.91038370,-1.29885602,-0.62557316,-1.98453808,-19.16270702,-12.48580437,3.10815378,-0.16554862,0.40322882,0.91057277,,,,,,,3,,,,,,,,,
2.468430,41189,10747045,,178.11117554,1.93090832,-174.63523865,,,,,-1.25292146,2.03468680,-8.44195747,0.80282211,1.82947159,-1.28971875,-24.21990373,-14.37787947,4.60238338,-0.15753721,0.40117422,0.91008568,,,,,,,3,,,,,,,,,
2.478443,41190,10747145,,177.88383484,2.05042005,-174.66236877,,,,,-5.38443613,5.04051733,-9.07392311,4.60159826,5.15438366,-0.38108110,-20.40512014,-13.13376905,1.12814299,-0.14859405,0.39239171,0.89218009,,,,,,,3,,,,,,,,,
2.488444,41191,10747245,,177.66439819,2.12912583,-174.65652466,,,,,-4.22700977,1.44592488,-8.79431915,3.78707814,1.44251585,-0.81872416,-22.62132528,-11.52915954,0.19109339,-0.16424367,0.39121124,0.90098864,,,,,,,3,,,,,,,,,
2.498541,41192,10747345,,177.47854614,2.21373653,-174.59939575,,,,,-1.17360425,-1.87644851,-9.43162727,1.02233791,-2.20351887,-0.45392919,-18.07069808,-16.83898275,-4.09946076,-0.16317832,0.38974622,0.91729784,,,,,,,3,,,,,,,,,
2.508578,41193,10747445,,177.40429688,2.32557297,-174.50559998,,,,,0.47454983,-0.35011235,-11.83143044,-0.85834169,-0.97129297,1.94940948,-14.79722405,-12.12692403,-2.74370129,-0.14712054,0.38467622,0.91680336,,,,,,,3,,,,,,,,,
2.518609,41194,10747545,,177.25631714,2.37302256,-174.47940063,,,,,1.22066259,-2.87897968,-11.15351200,-1.33440971,-3.55154610,1.11364341,-18.23585035,-9.52307577,-0.98281161,-0.14196420,0.38171038,0.91480321,,,,,,,3,,,,,,,,,
2.529876,41195,10747645,,176.99856567,2.48677516,-174.50614929,,,,,1.63405669,-1.54570401,-11.19309998,-1.89204502,-2.32033372,1.18704844,-22.40516003,-12.45331999,1.95938000,-0.14175424,0.37835690,0.89199221,,,,,,,3,,,,,,,,,
2.540780,41196,10747745,,176.70317078,2.67208505,-174.56901550,,,,,2.07254672,0.10173575,-10.31159019,-2.48919916,-0.72874486,0.35137129,-23.49496282,-16.32619093,-0.01515016,-0.14141983,0.37451398,0.88599592,,,,,,,3,,,,,,,,,
2.548813,41197,10747845,,176.48092651,2.94392490,-174.61006165,,,,,2.13741612,-0.25929287,-10.01085758,-2.53704762,-1.11622202,0.02511835,-15.87817662,-23.72426252,-0.02108890,-0.14241205,0.37212008,0.91019630,,,,,,,3,,,,,,,,,
2.558594,41198,10747945,,176.29342651,3.27750325,-174.67613220,,,,,-0.08658328,1.30986309,-8.60476303,-0.46857285,0.70907116,-1.16432428,-24.42124234,-28.84744398,2.76621274,-0.14641139,0.37266436,0.91711152,,,,,,,3,,,,,,,,,
2.568583,41199,10748045,,176.10676575,3.61163163,-174.76300049,,,,,0.96499985,0.03147254,-8.08703709,-1.41138744,-0.64768648,-1.83165026,-19.88428235,-32.08336221,4.56393496,-0.14632961,0.37410751,0.90674478,,,,,,,3,,,,,,,,,
2.578588,41200,10748145,,175.97128296,3.88227963,-174.83361816,,,,,-0.10107672,1.38999414,-9.17985630,-0.57822847,0.69591141,-0.58269501,-15.04937585,-23.41916480,2.34857186,-0.13467783,0.37295291,0.90332162,,,,,,,3,,,,,,,,,
2.588603,41201,10748245,,175.80374146,4.07403231,-174.86860657,,,,,-2.78161573,2.62851119,-8.90051365,1.94561100,2.15772438,-0.58495319,-15.14425401,-23.09466763,0.97548634,-0.12093830,0.36456835,0.88841498,,,,,,,3,,,,,,,,,
2.598515,41202,10748345,,175.67523193,4.28870964,-174.84046936,,,,,-4.93080044,2.84653044,-7.54077435,4.13082314,2.66541004,-1.73689747,-9.84565707,-20.25364532,-0.98165549,-0.11582810,0.36065000,0.87106198,,,,,,,3,,,,,,,,,
2.608602,41203,10748445,,175.61546326,4.41628933,-174.77865601,,,,,-4.03897524,2.11857486,-10.34220028,3.09099340,1.61240673,0.92086840,-14.33571159,-20.01784670,-0.66193866,-0.11519065,0.36063126,0.88937098,,,,,,,3,,,,,,,,,
2.618683,41204,10748545,,175.51435852,4.55106831,-174.71138000,,,,,-0.82603657,-0.30010852,-12.54179955,-0.04520178,-1.28117085,2.67173529,-11.50922221,-18.08604722,-4.12035046,-0.12291371,0.36171168,0.91111881,,,,,,,3,,,,,,,,,
2.628695,41205,10748645,,175.39501953,4.65004539,-174.68130493,,,,,1.77454185,-3.95200777,-12.18323326,-2.26027298,-5.14135408,1.79775643,-15.31435134,-17.56594881,-1.82189469,-0.13472158,0.36479038,0.91110831,,,,,,,3,,,,,,,,,
2.638540,41206,10748745,,175.13381958,4.82688189,-174.71629333,,,,,2.93857980,-3.04226136,-10.75855255,-3.42150450,-4.27081871,0.33943844,-26.23802997,-17.83155438,0.51876354,-0.12476683,0.35838342,0.91006732,,,,,,,3,,,,,,,,,
2.648507,41207,10748845,,174.85084534,5.08300257,-174.81417847,,,,,3.99946976,-0.04900569,-10.39026356,-4.77912807,-1.41480160,0.10352135,-18.16073364,-21.13778258,4.19634315,-0.10561807,0.34797937,0.91445148,,,,,,,3,,,,,,,,,
2.658715,41208,10748945,,174.65908813,5.41231012,-174.93850708,,,,,1.40380907,1.90903711,-8.97400379,-2.33731556,0.87406659,-0.89540863,-12.90896276,-23.53081619,3.73101474,-0.09926779,0.34739548,0.90754747,,,,,,,3,,,,,,,,,
2.668499,41209,10749045,,174.56858826,5.68647432,-175.02423096,,,,,-0.77637845,0.88213384,-8.99018478,-0.11239719,0.03213167,-0.77773380,-10.47257879,-18.23937302,2.03295970,-0.09795907,0.34449551,0.90305525,,,,,,,3,,,,,,,,,
2.678500,41210,10749145,,174.51908875,5.85446882,-175.06266785,,,,,-1.46882641,1.45491326,-8.92387867,0.49641800,0.64450979,-0.70761824,-8.29568651,-17.53695636,2.19961440,-0.09749041,0.34736687,0.90458733,,,,,,,3,,,,,,,,,
2.688637,41211,10749245,,174.47116089,6.00734138,-175.09136963,,,,,-2.05419445,1.52290523,-7.25179768,1.20324993,0.93102407,-2.28533220,-4.50728623,-18.91338975,1.67045702,-0.09732403,0.35168681,0.89822471,,,,,,,3,,,,,,,,,
2.698513,41212,10749345,,174.40992737,6.14791059,-175.07746887,,,,,-2.59569216,1.42581701,-7.77551365,1.68777657,0.82253933,-1.71663523,-6.98047169,-15.77349373,-0.99099599,-0.09304298,0.34922066,0.88484859,,,,,,,3,,,,,,,,,
2.708549,41213,10749445,,174.39477539,6.18988466,-175.04252625,,,,,-3.19241738,3.86552143,-9.84504414,1.84539056,3.07521868,0.63905811,-3.39934972,-3.83804594,1.11745118,-0.09097016,0.34438458,0.88775098,,,,,,,3,,,,,,,,,
2.718459,41214,10749545,,174.37428284,6.09684563,-175.00183105,,,,,-3.28548360,1.44194424,-10.14543438,2.16002321,0.62946224,0.70442867,-6.43788402,5.02145689,-3.80758458,-0.09353286,0.34442446,0.89516020,,,,,,,3,,,,,,,,,
2.728506,41215,10749645,,174.30937195,5.92512274,-174.88545227,,,,,-0.64932626,-1.12398553,-12.49711418,-0.40276670,-2.38569069,2.48548484,-8.11920638,11.04495803,-2.63358776,-0.10325709,0.34795135,0.88774580,,,,,,,3,,,,,,,,,
2.738498,41216,10749745,,174.15905762,5.81435871,-174.84596252,,,,,0.46299332,-0.52088785,-11.08055401,-1.39828777,-1.76302958,1.01830590,-22.03988323,0.00188006,-0.41219885,-0.10657245,0.34464833,0.88520306,,,,,,,3,,,,,,,,,
2.748518,41217,10749845,,173.94308472,5.93847752,-174.86758423,,,,,0.04665338,-1.77069438,-10.59107304,-0.84270763,-2.96803927,0.45125449,-17.56455374,-14.40926077,-0.18891472,-0.10437468,0.33836299,0.90441024,,,,,,,3,,,,,,,,,
2.758502,41218,10749945,,173.78814697,6.15742779,-174.91070557,,,,,-1.61176682,2.97895551,-11.36088943,0.20403671,1.75691700,1.90547132,-18.36754664,-16.72574846,1.76472035,-0.11222218,0.33993289,0.90934336,,,,,,,3,,,,,,,,,
2.768635,41219,10750045,,173.60609436,6.26866531,-174.93498230,,,,,-1.44567978,-1.10561454,-9.29253292,0.63925552,-2.07327509,-0.61616325,-13.67384320,-16.06210166,-2.65915806,-0.11602350,0.34336245,0.89651483,,,,,,,3,,,,,,,,,
2.778584,41220,10750145,,173.52822876,6.37779474,-174.91101074,,,,,0.51384401,0.66725558,-10.32692814,-1.58581114,-0.62684202,0.38088274,-8.95045406,-12.89481317,-0.15622197,-0.10952225,0.35045218,0.89814401,,,,,,,3,,,,,,,,,
2.788579,41221,10750245,,173.43261719,6.49791098,-174.94250488,,,,,1.86637449,-2.22417307,-8.72054482,-2.49477005,-3.42231560,-1.68469524,-6.78137295,-13.01668509,-1.08678149,-0.09700479,0.34400532,0.88969374,,,,,,,3,,,,,,,,,
2.798614,41222,10750345,,173.42327881,6.69989586,-174.98890686,,,,,1.31692600,0.31552342,-11.90187359,-2.57612848,-1.26280713,1.78894424,2.15695923,-8.53774073,1.37949896,-0.08777030,0.33809346,0.88173032,,,,,,,3,,,,,,,,,
2.808497,41223,10750445,,173.36900330,6.80376053,-175.06806946,,,,,0.95414704,-0.09815629,-10.19673252,-2.01485991,-1.44263649,0.09439802,-6.62375951,-2.38952397,4.18971232,-0.08533375,0.33901113,0.88472557,,,,,,,3,,,,,,,,,
2.818490,41224,10750545,,173.29347229,6.77935791,-175.13465881,,,,,1.45590138,0.88883340,-9.73571014,-2.54212403,-0.44743967,-0.29594755,-0.38882690,6.03034115,2.04746702,-0.08774770,0.33472776,0.89404619,,,,,,,3,,,,,,,,,
2.828478,41225,10750645,,173.28231812,6.76776409,-175.20072937,,,,,0.99178183,0.44220456,-7.72839928,-1.82459974,-0.59676552,-2.26601028,1.56046749,3.27589170,3.74898155,-0.08945130,0.33234888,0.91131651,,,,,,,3,,,,,,,,,
2.838596,41226,10750745,,173.33895874,6.76957369,-175.23982239,,,,,-0.60583979,1.43718874,-9.54879284,-0.52778101,0.30209637,-0.17723942,5.46035375,6.96874852,0.86213076,-0.08599889,0.33037513,0.90140742,,,,,,,3,,,,,,,,,
2.848557,41227,10750845,,173.45478821,6.66438055,-175.26831055,,,,,-1.12212980,0.27311841,-7.75646591,0.29373693,-0.57144690,-2.00900006,7.40621403,12.05099623,4.53945770,-0.08571036,0.33181223,0.89697880,,,,,,,3,,,,,,,,,
2.858473,41228,10750945,,173.51947021,6.45784616,-175.26538086,,,,,-0.34725437,0.89916152,-9.63266945,-0.70183039,-0.23290873,-0.16987467,7.43084113,18.20352306,2.89913164,-0.09039705,0.33572993,0.89949107,,,,,,,3,,,,,,,,,
2.868622,41229,10751045,,173.63008118,6.26165771,-175.27893066,,,,,0.39776090,-0.75037611,-8.30241966,-1.11771679,-1.74200058,-1.74654913,13.87380126,19.27498679,2.11237474,-0.09571731,0.33918050,0.89704525,,,,,,,3,,,,,,,,,
2.878503,41230,10751145,,173.85470581,6.04697371,-175.26162720,,,,,-0.31144357,1.25351191,-10.50388432,-0.77817583,0.08546877,0.72253823,21.24600009,25.38914674,1.69925384,-0.10252926,0.34266311,0.87876004,,,,,,,3,,,,,,,,,
2.888514,41231,10751245,,174.05950928,5.74974680,-175.24374390,,,,,-1.74902320,0.03014143,-7.65539694,1.06055880,-0.65496731,-2.07649755,18.79235367,27.86919526,1.29927444,-0.10676248,0.34561366,0.88026983,,,,,,,3,,,,,,,,,
2.898605,41232,10751345,,174.26112366,5.46440744,-175.22570801,,,,,-1.06084108,1.85583770,-11.09341145,-0.05001163,0.76322222,1.44570088,20.80563901,26.23570429,3.11929574,-0.10317145,0.34890857,0.89072996,,,,,,,3,,,,,,,,,
