time_seconds,total_vibration,rms_x,rms_y,rms_z
12.865,0.962472,0.396014,0.753635,0.448954
12.875,0.966284,0.40305,0.755056,0.448493
12.885,0.959874,0.404173,0.745621,0.449501
12.895,0.957673,0.401515,0.740843,0.455054
12.905,0.970087,0.398454,0.755489,0.459934
12.915,0.966034,0.397251,0.750727,0.460241
12.925,0.948535,0.39684,0.722561,0.469192
12.935,0.931136,0.387154,0.712426,0.457794
12.945,0.922413,0.362744,0.713435,0.458555
12.955,0.932753,0.363406,0.717078,0.473037
12.965,0.919525,0.36365,0.712564,0.453363
12.975,0.913979,0.347749,0.714082,0.452235
12.985,0.905117,0.345705,0.700253,0.45757
12.995,0.898716,0.345102,0.690285,0.460544
13.005,0.880739,0.341694,0.676997,0.447908
13.015,0.874723,0.342543,0.671849,0.443197
13.025,0.874447,0.337033,0.672029,0.446591
13.035,0.869595,0.338952,0.664205,0.44737
13.045,0.863984,0.340676,0.662665,0.437359
13.055,0.863742,0.332049,0.66499,0.43998
13.065,0.84274,0.329118,0.626711,0.457302
13.075,0.845345,0.33112,0.63038,0.455618
13.085,0.846479,0.327018,0.632418,0.457856
13.095,0.845542,0.320336,0.633641,0.459156
13.105,0.851554,0.316423,0.629924,0.47772
13.115,0.862405,0.332031,0.641246,0.471488
13.125,0.878092,0.329601,0.666693,0.466829
13.135,0.909794,0.321406,0.710668,0.468374
13.145,0.898848,0.336695,0.694981,0.459962
13.155,0.90442,0.336249,0.703262,0.458623
13.165,0.90084,0.335473,0.698733,0.459068
13.175,0.894268,0.330834,0.692396,0.459186
13.185,0.891635,0.346094,0.681482,0.459144
13.195,0.892479,0.34317,0.684044,0.45917
13.205,0.888739,0.342061,0.678227,0.461366
13.215,0.917821,0.346679,0.7137,0.461349
13.225,0.917881,0.351187,0.715097,0.45586
13.235,0.905047,0.3437,0.712906,0.439027
13.245,0.899404,0.34635,0.705453,0.437384
13.255,0.895418,0.349991,0.704549,0.427657
13.265,0.886533,0.345492,0.69887,0.422085
13.275,0.884697,0.342125,0.698125,0.422209
13.285,0.892986,0.344508,0.719462,0.401389
13.295,0.894994,0.343896,0.719879,0.405617
13.305,0.89231,0.341708,0.715829,0.408707
13.315,0.875465,0.341011,0.696961,0.405458
13.325,0.858872,0.342784,0.676892,0.402464
13.335,0.857938,0.344601,0.674469,0.402989
13.345,0.862684,0.349456,0.678015,0.402989
13.355,0.85911,0.3493,0.671983,0.405584
13.365,0.8616,0.355197,0.677084,0.397174
13.375,0.862044,0.350102,0.684145,0.390504
13.385,0.863494,0.348983,0.685788,0.391826
13.395,0.863117,0.347989,0.686695,0.390289
13.405,0.838418,0.349481,0.658033,0.384447
13.415,0.838349,0.349919,0.655773,0.387747
13.425,0.84815,0.353791,0.671339,0.378809
13.435,0.862395,0.353374,0.69225,0.373686
13.445,0.87345,0.351749,0.70749,0.372351
13.455,0.866135,0.357602,0.703077,0.357761
13.465,0.865279,0.357211,0.702818,0.35659
13.475,0.857746,0.359198,0.692455,0.356668
13.485,0.863298,0.357132,0.70119,0.355069
13.495,0.870971,0.358583,0.711433,0.351954
13.505,0.86586,0.364569,0.702366,0.351403
13.515,0.858539,0.3529,0.697739,0.354558
13.525,0.868097,0.356647,0.708198,0.353343
13.535,0.862674,0.356028,0.702577,0.351903
13.545,0.861395,0.352486,0.702585,0.35232
13.556,0.861014,0.360519,0.699769,0.348848
13.565,0.851818,0.36114,0.699042,0.326363
13.576,0.841408,0.358067,0.691903,0.317845
13.586,0.837159,0.357069,0.687867,0.316505
13.596,0.838114,0.357143,0.688853,0.316807
13.606,0.821945,0.357854,0.682835,0.28508
13.616,0.822838,0.343768,0.692007,0.282864
13.626,0.85868,0.345103,0.731031,0.289533
13.635,0.824008,0.345103,0.692133,0.284332
13.645,0.814678,0.337079,0.685885,0.282207
13.655,0.815784,0.337632,0.683047,0.291469
13.665,0.820769,0.340556,0.688018,0.290371
13.675,0.823986,0.343778,0.691079,0.288409
13.685,0.817641,0.33064,0.691087,0.285678
13.695,0.820328,0.332452,0.69204,0.288953
13.705,0.812569,0.329823,0.687001,0.281984
13.715,0.782065,0.331839,0.64865,0.284187
13.726,0.779283,0.327002,0.647827,0.284029
13.736,0.781509,0.326822,0.650206,0.284912
13.746,0.802282,0.323714,0.676569,0.284817
13.756,0.82761,0.321967,0.702295,0.296745
13.766,0.830418,0.339714,0.701415,0.286713
13.776,0.827692,0.334795,0.698759,0.29107
13.786,0.824257,0.335273,0.688301,0.305342
13.796,0.83309,0.340485,0.699438,0.298153
13.806,0.836735,0.338476,0.702995,0.302253
13.816,0.836555,0.34006,0.701014,0.304571
13.826,0.832094,0.338205,0.696969,0.303697
13.835,0.836147,0.333116,0.704447,0.3032
13.845,0.828657,0.328974,0.695929,0.306809
13.855,0.829921,0.337866,0.694273,0.304302
13.865,0.823873,0.334296,0.688535,0.304848
13.876,0.823774,0.34326,0.682691,0.307748
13.885,0.830561,0.346918,0.691017,0.303275
13.896,0.832003,0.346934,0.695998,0.295725
13.905,0.833559,0.346645,0.697008,0.298057
13.916,0.833071,0.344471,0.69723,0.298694
13.926,0.819616,0.342523,0.682043,0.298774
13.936,0.803621,0.344059,0.661993,0.298655
13.946,0.799052,0.343558,0.655177,0.301984
13.956,0.798364,0.345196,0.656279,0.295842
13.966,0.800962,0.355274,0.653565,0.29694
13.976,0.801577,0.353044,0.654251,0.299737
13.986,0.788997,0.354417,0.642257,0.290535
13.996,0.782386,0.36007,0.631221,0.289892
14.006,0.785575,0.360056,0.634937,0.29042
14.016,0.785862,0.361709,0.63698,0.28461
14.026,0.786104,0.360985,0.63833,0.283168
14.036,0.787815,0.363799,0.639267,0.282205
14.046,0.78736,0.364021,0.640218,0.278469
14.056,0.784446,0.353815,0.63981,0.284278
14.066,0.785171,0.354914,0.639232,0.286202
14.076,0.787729,0.352623,0.639636,0.295024
14.086,0.792629,0.357186,0.646082,0.288542
14.096,0.790674,0.359343,0.64493,0.283025
14.106,0.794443,0.360401,0.646147,0.289387
14.116,0.774358,0.362676,0.620132,0.28902
14.126,0.725009,0.37097,0.555227,0.282384
14.136,0.711539,0.368582,0.537949,0.284686
14.146,0.714245,0.373394,0.538072,0.284958
14.156,0.709562,0.383509,0.527857,0.278865
14.166,0.706424,0.379262,0.526423,0.279416
14.176,0.715109,0.381031,0.534824,0.283124
14.186,0.723862,0.381385,0.546298,0.282984
14.196,0.720165,0.379638,0.542753,0.282722
14.206,0.735167,0.379242,0.561718,0.284814
14.216,0.748599,0.385983,0.574621,0.285006
14.226,0.754438,0.386369,0.574828,0.299113
14.236,0.768142,0.389694,0.579325,0.320254
14.246,0.741227,0.387833,0.542975,0.322773
14.256,0.722828,0.386159,0.516365,0.326693
14.266,0.730582,0.387191,0.52287,0.332326
14.276,0.731084,0.391302,0.523346,0.327834
14.286,0.735565,0.388729,0.539984,0.313629
14.296,0.749846,0.388251,0.556055,0.319894
14.306,0.754492,0.39903,0.559377,0.311657
14.316,0.756318,0.396646,0.562316,0.31383
14.326,0.764914,0.401158,0.562301,0.328607
14.336,0.755896,0.40267,0.550553,0.325772
14.346,0.755471,0.395152,0.550523,0.33394
14.356,0.760391,0.398883,0.551757,0.3386
14.366,0.759746,0.404349,0.546686,0.338894
14.376,0.760379,0.39673,0.554464,0.336676
14.386,0.756084,0.398239,0.545879,0.339242
14.396,0.755163,0.405138,0.53967,0.338955
14.406,0.754333,0.404629,0.539766,0.33756
14.416,0.759777,0.406625,0.545346,0.3384
14.426,0.765906,0.40752,0.554213,0.336731
14.436,0.782604,0.406287,0.57664,0.338947
14.446,0.802336,0.421241,0.593998,0.336846
14.456,0.802584,0.421431,0.594466,0.336373
14.466,0.796414,0.412186,0.592426,0.336763
14.476,0.796067,0.415633,0.591174,0.333894
14.486,0.797956,0.416308,0.593135,0.334083
14.496,0.795237,0.41029,0.59281,0.335619
14.506,0.792412,0.414106,0.586796,0.334818
14.516,0.795115,0.421775,0.585294,0.334281
14.526,0.785447,0.419394,0.574132,0.333777
14.536,0.790703,0.427294,0.575889,0.333141
14.546,0.807204,0.432353,0.592525,0.336991
14.556,0.826534,0.431899,0.619545,0.335837
14.566,0.83824,0.430387,0.635711,0.336577
14.576,0.846961,0.435528,0.645789,0.332588
14.586,0.866608,0.434523,0.671702,0.333191
14.596,0.869251,0.439764,0.671879,0.332842
14.606,0.872947,0.439066,0.672631,0.341796
14.616,0.877581,0.442796,0.675882,0.342438
14.626,0.897753,0.436291,0.705999,0.342311
14.636,0.915991,0.435672,0.727058,0.347298
14.646,0.924446,0.439293,0.737483,0.343136
14.656,0.926053,0.432291,0.743764,0.342802
14.666,0.944594,0.461149,0.749496,0.343301
14.676,0.935023,0.458811,0.740301,0.340167
14.686,0.929052,0.456047,0.734509,0.340081
14.696,0.929889,0.455964,0.734446,0.342606
14.706,0.923989,0.4715,0.717092,0.342377
14.716,0.929264,0.474233,0.722151,0.342246
14.726,0.931381,0.474869,0.728898,0.332682
14.736,0.927506,0.478052,0.729116,0.316421
14.746,0.934174,0.481969,0.73635,0.313331
14.756,0.929623,0.483467,0.734571,0.301436
14.766,0.924338,0.472451,0.732456,0.307732
14.776,0.929532,0.477407,0.736102,0.30703
14.786,0.913088,0.47765,0.713743,0.310082
14.796,0.893378,0.474911,0.691927,0.3063
14.806,0.901711,0.483539,0.69584,0.308351
14.816,0.897802,0.481905,0.693216,0.305399
14.826,0.893251,0.479764,0.695242,0.290451
14.836,0.898193,0.483825,0.698463,0.291228
14.846,0.903335,0.484655,0.708629,0.281014
14.856,0.892609,0.476289,0.701061,0.280025
14.866,0.893794,0.471386,0.706157,0.279297
14.876,0.892256,0.473983,0.702478,0.279258
14.886,0.89014,0.470383,0.699195,0.286732
14.896,0.890427,0.466854,0.700497,0.290194
14.906,0.889969,0.47095,0.698513,0.286933
14.916,0.886652,0.468695,0.696675,0.284817
14.926,0.880491,0.467618,0.689584,0.284731
14.936,0.870595,0.47233,0.674659,0.282269
14.946,0.837756,0.455776,0.644731,0.280047
14.956,0.837459,0.456656,0.643462,0.280641
14.966,0.837085,0.456493,0.644143,0.278219
14.976,0.837261,0.452149,0.64703,0.279143
14.986,0.838962,0.45375,0.64578,0.284494
14.996,0.845142,0.454001,0.652006,0.288157
15.006,0.841435,0.446414,0.65256,0.287909
15.016,0.836906,0.441113,0.649985,0.288704
15.026,0.83807,0.442929,0.64971,0.289917
15.036,0.83496,0.430457,0.653642,0.290891
15.046,0.821412,0.428568,0.63929,0.286978
15.056,0.800294,0.435343,0.605919,0.289497
15.066,0.791199,0.435224,0.594492,0.288368
15.076,0.776511,0.428748,0.580735,0.286168
15.086,0.750355,0.423097,0.548444,0.288497
15.096,0.750405,0.414565,0.551057,0.295938
15.106,0.746379,0.420365,0.549436,0.280171
15.116,0.738233,0.419833,0.539758,0.27819
15.126,0.737745,0.422415,0.535158,0.281851
15.136,0.726351,0.420904,0.522619,0.278018
15.146,0.71538,0.414838,0.511836,0.27875
15.156,0.712144,0.407194,0.506967,0.290391
15.166,0.680816,0.359498,0.497604,0.294385
15.176,0.68703,0.359809,0.506181,0.293819
15.186,0.696327,0.361922,0.513926,0.299606
15.196,0.698314,0.359793,0.517851,0.300036
15.207,0.701436,0.351838,0.528779,0.297683
15.216,0.680033,0.341451,0.508307,0.29577
15.226,0.690376,0.337181,0.526429,0.292916
