time_seconds,total_vibration,rms_x,rms_y,rms_z
6.428,8.170796,4.341898,3.113692,6.181809
6.438,8.237286,4.293647,3.228143,6.244723
6.448,8.136014,4.223307,3.277149,6.133407
6.457,8.067836,4.191847,3.239724,6.084619
6.468,8.150773,4.261323,3.233856,6.149666
6.477,8.448827,4.409616,3.269916,6.422275
6.488,8.749356,4.534707,3.503131,6.611788
6.498,8.895217,4.503855,3.723967,6.706135
6.507,8.820377,4.37516,3.796101,6.651815
6.518,8.509844,4.158312,3.702591,6.435582
6.528,8.098437,3.996401,3.494791,6.115546
6.538,7.93882,3.905362,3.446682,5.991109
6.548,8.156268,3.985015,3.541357,6.172776
6.558,8.415826,4.117775,3.760642,6.302986
6.567,8.550109,4.150483,3.903353,6.375084
6.578,8.57852,4.150736,3.938941,6.391177
6.587,8.560537,4.124536,3.937522,6.384897
6.597,8.578331,4.107134,3.997034,6.383019
6.608,8.654141,4.078355,4.120695,6.425033
6.617,8.577133,3.952039,4.047895,6.446948
6.628,8.33073,3.785125,3.924501,6.298586
6.637,8.092396,3.70526,3.872123,6.06338
6.648,8.079177,3.741667,3.839656,6.044012
6.658,8.230088,3.855051,3.846212,6.170865
6.667,8.408122,3.949454,3.938222,6.291958
6.677,8.466815,3.911382,4.094031,6.294995
6.688,8.370229,3.784037,4.064344,6.262819
6.698,8.144217,3.69445,3.895731,6.123935
6.708,8.086502,3.720845,3.801679,6.090491
6.718,8.327844,3.912099,3.792029,6.298331
6.727,8.603027,4.000703,4.015397,6.471711
6.738,8.657907,3.940257,4.169463,6.484544
6.748,8.336443,3.762125,4.088989,6.21473
6.758,7.931856,3.595021,3.829476,5.943507
6.768,7.844043,3.64746,3.691663,5.881894
6.778,8.147719,3.825907,3.755713,6.135338
6.788,8.494017,3.957052,3.895408,6.427741
6.798,8.477108,3.895481,3.87994,6.452337
6.808,8.067276,3.705692,3.674566,6.151939
6.818,7.716777,3.586298,3.521614,5.855369
6.828,7.696499,3.629443,3.483496,5.824817
6.838,7.953941,3.749814,3.548753,6.050655
6.848,8.188446,3.835261,3.660837,6.240168
6.858,8.161627,3.740251,3.707431,6.235193
6.868,7.841833,3.564684,3.587608,5.993033
6.878,7.565823,3.475925,3.373975,5.811706
6.887,7.641304,3.586207,3.346514,5.859137
6.898,8.000007,3.749256,3.527817,6.123537
6.908,8.14928,3.764877,3.666983,6.228138
6.918,7.905538,3.559282,3.650191,6.041949
6.928,7.583685,3.420736,3.40923,5.847051
6.938,7.521054,3.46956,3.303605,5.79781
6.948,7.80815,3.582509,3.519522,5.978779
6.958,7.981253,3.605841,3.62297,6.129633
6.968,7.853958,3.488571,3.607644,6.041476
6.978,7.605217,3.375239,3.5165,5.83792
6.988,7.497525,3.342843,3.45721,5.752041
6.998,7.670958,3.405398,3.566145,5.876179
7.008,7.922162,3.49456,3.703275,6.06914
7.018,7.9935,3.491822,3.779901,6.116826
7.028,7.876457,3.423625,3.749394,6.021579
7.038,7.723621,3.420248,3.642945,5.889412
7.047,7.778752,3.51048,3.634094,5.914294
7.058,8.079439,3.637847,3.802049,6.130891
7.068,8.26121,3.668649,3.913987,6.28246
7.078,8.153141,3.611887,3.896315,6.184393
7.088,7.977597,3.545558,3.785226,6.061611
7.098,7.938284,3.550004,3.708009,6.055121
7.108,8.014043,3.570644,3.696493,6.149091
7.118,8.065052,3.589404,3.715091,6.193492
7.128,8.024542,3.556838,3.706496,6.164744
7.138,7.939131,3.53797,3.622529,6.114724
7.148,7.93957,3.614069,3.482612,6.151966
7.158,8.129345,3.717225,3.549206,6.298541
7.168,8.27968,3.757495,3.622606,6.427367
7.178,8.193767,3.682192,3.628573,6.357102
7.188,7.966784,3.585609,3.53467,6.174072
7.198,7.883475,3.636265,3.370949,6.128904
7.208,8.017209,3.778232,3.325,6.240591
7.218,8.260141,3.879075,3.416329,6.442934
7.228,8.368508,3.88403,3.511174,6.528237
7.238,8.265637,3.785038,3.551037,6.433069
7.248,8.093837,3.735386,3.426844,6.30982
7.258,8.060368,3.821481,3.289312,6.28858
7.268,8.229549,3.954343,3.356267,6.389376
7.278,8.431633,3.994462,3.464654,6.567563
7.288,8.34001,3.898304,3.480424,6.499665
7.298,8.052116,3.797691,3.350966,6.259804
7.308,7.98485,3.877628,3.274706,6.164262
7.318,8.3403,4.05304,3.360416,6.468468
7.328,8.624656,4.14916,3.506345,6.698859
7.338,8.562716,4.05893,3.57389,6.638713
7.348,8.214385,3.880738,3.446079,6.367144
7.358,7.928023,3.811556,3.261295,6.139182
7.368,8.038913,3.980308,3.191332,6.212623
7.378,8.415759,4.188486,3.283443,6.519247
7.388,8.7035,4.26523,3.488792,6.736992
7.398,8.644809,4.155199,3.645771,6.646457
7.408,8.317152,3.944091,3.61766,6.366451
7.418,8.053965,3.879033,3.482239,6.1395
7.428,8.130825,4.031562,3.38682,6.195666
7.438,8.473033,4.22373,3.416874,6.502105
7.448,8.714448,4.232967,3.65806,6.681481
7.458,8.605275,4.062802,3.784687,6.574234
7.468,8.293502,3.906231,3.626036,6.354164
7.478,8.135797,3.925952,3.521285,6.19505
7.488,8.376216,4.140989,3.462049,6.405266
7.498,8.801448,4.304509,3.556365,6.803599
7.508,8.953979,4.314652,3.708928,6.913854
7.518,8.758965,4.206938,3.6984,6.73372
7.528,8.544426,4.10045,3.619453,6.564532
7.538,8.478511,4.112358,3.55511,6.506524
7.548,8.592991,4.203925,3.542578,6.60429
7.558,8.780929,4.327556,3.545193,6.768204
7.568,8.889823,4.375411,3.605268,6.847392
7.578,8.86575,4.342091,3.660285,6.808089
7.588,8.808865,4.318485,3.606024,6.778155
7.598,8.771843,4.309021,3.606758,6.735641
7.608,8.771043,4.308184,3.614965,6.730733
7.618,8.75158,4.298669,3.622781,6.707239
7.628,8.672137,4.232606,3.627161,6.643396
7.638,8.598372,4.214652,3.556078,6.597197
7.648,8.579609,4.299817,3.431329,6.583862
7.658,8.695591,4.4511,3.406866,6.647878
7.668,9.005177,4.567016,3.669886,6.838678
7.678,9.19107,4.570489,3.859285,6.977988
7.688,9.052589,4.40526,3.932518,6.861366
7.698,8.629431,4.186572,3.897276,6.461497
7.708,8.242403,4.014826,3.712705,6.167187
7.718,8.094305,4.018355,3.609736,6.0283
7.728,8.181041,4.166548,3.555951,6.076555
7.738,8.477337,4.337241,3.541422,6.364897
7.748,8.712122,4.449165,3.589711,6.574191
7.758,8.75822,4.445825,3.740738,6.553467
7.768,8.653423,4.353278,3.804213,6.43884
7.778,8.545842,4.280977,3.792559,6.349894
7.788,8.516769,4.298254,3.747821,6.325677
7.798,8.607643,4.39431,3.638346,6.445464
7.808,8.79006,4.479554,3.642141,6.628239
7.818,8.979932,4.520532,3.764949,6.784477
7.828,9.011316,4.447135,3.832226,6.836729
7.838,8.805187,4.271503,3.872864,6.65481
7.848,8.439516,4.027783,3.791203,6.374102
7.858,8.071798,3.848488,3.610646,6.107889
7.868,7.762861,3.778198,3.321455,5.912289
7.878,7.561344,3.764032,3.128597,5.763495
7.888,7.547218,3.82968,3.03232,5.75318
7.898,7.605363,3.937137,2.965097,5.792124
7.908,7.701254,4.03441,2.965128,5.85157
7.918,7.768388,4.059421,2.976623,5.916812
7.928,7.746378,3.989009,2.974075,5.937091
7.938,7.557801,3.862228,2.965634,5.780013
7.948,7.329827,3.716923,2.922863,5.60069
7.958,7.241638,3.648376,2.747769,5.619647
7.968,7.186137,3.597487,2.617432,5.643376
7.978,7.137321,3.649731,2.496934,5.602333
7.988,7.098264,3.676013,2.437228,5.561673
7.998,7.147958,3.730869,2.432863,5.590626
8.008,7.2731,3.806345,2.419938,5.705578
8.018,7.407719,3.9076,2.354719,5.836117
8.028,7.67431,4.07087,2.554923,5.982928
8.038,7.902209,4.193225,2.726874,6.117673
8.048,8.071507,4.245751,2.866841,6.23731
8.058,8.207945,4.233754,3.062756,6.329709
8.068,8.245707,4.180965,3.160666,6.365642
8.078,8.203174,4.129768,3.222456,6.312912
8.088,8.142142,4.102307,3.27442,6.224446
8.098,8.146864,4.092842,3.291036,6.228091
8.108,8.232933,4.126416,3.275,6.326788
8.118,8.321613,4.180948,3.262254,6.413004
8.128,8.385253,4.263408,3.255307,6.44506
8.138,8.469048,4.390996,3.246677,6.473254
8.148,8.586146,4.519055,3.225159,6.549686
8.158,8.687149,4.64188,3.217191,6.600697
8.168,8.842004,4.760624,3.182723,6.737044
8.178,9.009013,4.868417,3.138607,6.899998
8.188,9.211935,4.95674,3.09085,7.123
8.198,9.356231,5.0178,3.036192,7.289875
8.208,9.446852,5.093148,2.955447,7.387028
8.218,9.538058,5.189753,2.851712,7.477216
8.228,9.61832,5.27026,2.61193,7.610142
8.238,9.683776,5.34482,2.41986,7.704069
8.248,9.802164,5.474976,2.227814,7.819456
8.258,9.961745,5.6472,2.019415,7.954084
8.268,10.197336,5.825132,1.901859,8.150855
8.278,10.465494,5.943934,1.894441,8.402816
8.288,10.739791,6.030025,1.970971,8.665863
8.298,10.96312,6.107542,2.102313,8.858229
8.308,11.040382,6.115654,2.193125,8.92631
8.318,11.044019,6.071272,2.316859,8.929847
8.328,11.029499,6.002321,2.41725,8.931903
8.338,10.928712,5.878673,2.487713,8.870696
8.348,10.748795,5.711633,2.577059,8.733418
8.358,10.495282,5.521579,2.624114,8.530952
8.368,10.203839,5.349227,2.623739,8.283725
8.378,9.886188,5.173075,2.590371,8.016607
8.388,9.56459,5.012778,2.577197,7.727321
8.398,9.252226,4.877384,2.571337,7.429875
8.408,8.95463,4.755333,2.558432,7.143293
8.418,8.659817,4.607324,2.542684,6.877482
8.428,8.392756,4.480556,2.539805,6.626641
8.438,8.267436,4.403983,2.528625,6.523917
8.448,8.245004,4.363951,2.546962,6.51529
8.458,8.268641,4.27547,2.576101,6.592002
8.468,8.245758,4.194859,2.663226,6.580495
8.478,8.160021,4.152099,2.697967,6.485908
8.488,8.011265,4.122559,2.731577,6.302647
8.498,7.880315,4.071137,2.715023,6.176882
8.508,7.856038,4.070052,2.76484,6.12435
8.518,7.942845,4.112222,2.782592,6.199646
8.528,8.092209,4.204655,2.840776,6.303547
8.538,8.26003,4.284338,2.880094,6.448069
8.548,8.412938,4.324073,2.897563,6.609391
8.558,8.533449,4.349999,2.923524,6.734261
8.568,8.593789,4.348552,2.937024,6.805674
8.578,8.609363,4.310033,2.990979,6.826331
8.588,8.551399,4.261748,3.044885,6.759631
8.598,8.461121,4.184641,3.08028,6.677666
8.608,8.393392,4.139944,3.100276,6.61046
8.618,8.361238,4.105603,3.11998,6.581796
8.628,8.298342,4.114858,3.089656,6.510334
8.638,8.320322,4.162386,3.036958,6.53293
8.648,8.327538,4.211633,2.970113,6.54129
8.658,8.3129,4.257493,2.907991,6.520862
8.668,8.343892,4.373639,2.812082,6.525643
8.678,8.409554,4.505914,2.715458,6.560765
8.688,8.542605,4.611265,2.575837,6.71397
8.698,8.748321,4.749489,2.494844,6.910226
8.708,8.959608,4.879212,2.382711,7.12675
8.718,9.162343,5.026607,2.29049,7.309952
8.728,9.360122,5.129916,2.142825,7.530216
8.738,9.543586,5.255384,2.038647,7.700967
8.748,9.70491,5.400767,1.903884,7.835319
8.758,9.887634,5.572112,1.813387,7.964202
8.768,10.154486,5.758301,1.751687,8.178456
8.778,10.422739,5.928144,1.679017,8.406634
8.788,10.694866,6.091007,1.586064,8.646629
8.798,10.934479,6.236046,1.489935,8.857463
8.808,11.198217,6.368724,1.398396,9.10406
8.818,11.400286,6.461719,1.275682,9.305124
8.828,11.535165,6.517447,1.255703,9.434306
8.838,11.610631,6.551342,1.250087,9.503892
8.848,11.673566,6.553713,1.260763,9.577654
8.858,11.719245,6.562776,1.249442,9.628581
8.868,11.739682,6.547876,1.18978,9.671085
8.878,11.810911,6.528829,1.152069,9.774699
8.888,11.793816,6.514256,1.094086,9.770442
8.898,11.660456,6.440306,1.042121,9.664506
8.908,11.508484,6.395432,0.967005,9.518853
8.918,11.309478,6.298377,0.88412,9.351635
8.928,11.094978,6.223559,0.793364,9.15076
8.938,10.975229,6.155243,0.728612,9.05747
8.948,10.843547,6.078552,0.673009,8.954373
8.958,10.778733,5.995446,0.619226,8.93601
8.968,10.690135,5.912155,0.625633,8.884481
8.978,10.623234,5.818706,0.680761,8.861847
8.99,10.492363,5.72014,0.784587,8.760941
8.999,10.354424,5.628303,0.785301,8.655611
9.008,10.129811,5.502185,0.805595,8.466998
9.019,9.921101,5.37567,0.814051,8.298659
9.028,9.724351,5.260872,0.793229,8.139841
9.038,9.527936,5.134728,0.790046,7.986987
9.048,9.311225,5.053336,0.775108,7.782153
9.058,9.135087,4.966001,0.753009,7.63031
9.068,9.038892,4.900443,0.757962,7.557295
9.078,8.94503,4.851573,0.802926,7.472022
9.089,8.887716,4.799889,0.838269,7.433025
9.098,8.968212,4.844012,0.872175,7.496912
9.108,9.113873,4.901878,0.902171,7.630227
9.118,9.247065,4.990739,0.979128,7.722826
9.128,9.374462,5.100977,1.049634,7.794796
9.138,9.43483,5.201807,1.049716,7.800982
9.148,9.571115,5.306039,1.049451,7.896255
9.158,9.646165,5.366007,1.054141,7.946273
9.168,9.713319,5.403237,1.08665,7.998299
9.178,9.779408,5.463261,1.053472,8.042375
9.188,9.878283,5.522036,0.97275,8.132734
9.198,9.955138,5.558324,0.998594,8.19833
9.208,10.053841,5.61537,0.997609,8.27962
9.218,10.165166,5.680906,0.988596,8.371415
9.228,10.249131,5.73177,0.990245,8.438656
9.238,10.369699,5.80423,0.990683,8.535814
9.248,10.497955,5.868278,1.017156,8.644985
9.258,10.55384,5.885195,1.047107,8.697791
9.268,10.529534,5.868184,1.101106,8.673123
9.278,10.486668,5.851061,1.209832,8.618097
9.288,10.500641,5.867501,1.335944,8.605298
9.298,10.472924,5.821511,1.549777,8.566816
9.308,10.442405,5.791564,1.702963,8.520653
9.318,10.495119,5.811394,1.762075,8.559809
9.328,10.592325,5.793467,1.739601,8.695221
9.338,10.671547,5.769023,1.757805,8.804
9.348,10.718954,5.773582,1.791941,8.851592
9.358,10.677927,5.790582,1.824672,8.783954
9.368,10.706532,5.834808,1.909085,8.771558
9.378,10.699295,5.833653,2.012859,8.74024
9.388,10.692279,5.832159,2.143816,8.701426
9.398,10.791449,5.856938,2.300473,8.766953
9.408,10.934425,5.899459,2.507599,8.858328
9.418,11.006803,5.914743,2.800405,8.850043
9.428,11.151839,5.960972,3.085063,8.905769
9.438,11.247766,5.945699,3.33269,8.947295
9.448,11.304201,5.904941,3.492916,8.984218
9.458,11.371326,5.900839,3.621683,9.020563
9.468,11.359973,5.864018,3.726837,8.987378
9.478,11.245524,5.762225,3.789254,8.882575
9.488,11.061043,5.616384,3.810599,8.733971
9.498,10.825684,5.468392,3.741209,8.561278
9.508,10.542573,5.297091,3.701088,8.329983
9.518,10.224176,5.106906,3.672189,8.060292
9.528,9.965265,4.997681,3.663385,7.804441
9.538,9.832747,4.957345,3.677666,7.653915
9.548,9.820931,4.914114,3.734897,7.638894
9.558,9.782687,4.808808,3.82517,7.612122
9.568,9.623882,4.64426,3.953026,7.444698
9.578,9.4372,4.48519,4.064816,7.240241
9.588,9.19827,4.328264,4.075724,7.018745
9.598,8.907523,4.184275,4.020039,6.758334
9.608,8.587921,4.050109,3.888071,6.498609
9.618,8.515951,4.017263,3.750524,6.50512
9.628,8.466916,4.003666,3.715088,6.469733
9.638,8.447903,3.969337,3.697167,6.476294
9.648,8.315508,3.884588,3.724416,6.339273
9.658,8.10802,3.770362,3.765589,6.111031
9.668,7.874632,3.660504,3.713679,5.900773
9.678,7.758065,3.643204,3.611835,5.819732
9.688,7.713567,3.681289,3.53589,5.783141
9.698,7.842145,3.779547,3.523226,5.899248
9.708,8.015715,3.876325,3.565322,6.042704
9.718,8.197884,3.952249,3.671153,6.173141
9.728,8.279015,3.898262,3.813109,6.229433
9.738,8.107904,3.71957,3.914904,6.047846
9.748,7.817133,3.530261,3.991814,5.719287
9.758,7.585863,3.391564,3.987519,5.490202
9.768,7.366908,3.324818,3.828742,5.343936
9.778,7.266977,3.367767,3.653951,5.302428
9.788,7.363512,3.468186,3.568107,5.427854
9.798,7.602751,3.565054,3.627525,5.650954
9.808,7.842591,3.655638,3.813092,5.796799
9.818,7.9325,3.646232,3.936161,5.842619
9.828,7.864391,3.509053,3.915286,5.848567
9.838,7.649273,3.393239,3.870947,5.658011
9.848,7.40541,3.321608,3.758498,5.448
9.858,7.259031,3.279345,3.601155,5.382482
9.868,7.22143,3.299903,3.529386,5.366855
9.878,7.290724,3.326562,3.550455,5.429817
9.888,7.467328,3.397432,3.667375,5.546963
9.898,7.639947,3.445076,3.780604,5.675145
9.908,7.701143,3.413124,3.840306,5.736744
9.918,7.59434,3.310225,3.804751,5.678053
9.928,7.458561,3.249374,3.711792,5.594131
9.938,7.409632,3.243963,3.621957,5.591134
9.948,7.310833,3.210211,3.480887,5.570121
9.958,7.24391,3.210277,3.376709,5.546728
9.968,7.238406,3.218582,3.345607,5.553572
9.978,7.308312,3.236991,3.382795,5.611596
9.988,7.445207,3.323545,3.478619,5.681933
9.998,7.565982,3.393123,3.477299,5.79993
10.008,7.662895,3.430839,3.381687,5.95932
10.018,7.659933,3.510354,3.318679,5.944608
10.028,7.606504,3.573611,3.219853,5.892432
10.038,7.627413,3.577071,3.109565,5.976001
10.048,7.718272,3.605031,3.069416,6.095421
10.058,7.740229,3.616399,3.060683,6.120869
10.068,7.730461,3.598281,3.062979,6.118051
10.078,7.692018,3.581457,3.033849,6.093936
10.088,7.538095,3.54196,2.889472,5.994026
10.098,7.340243,3.505817,2.73435,5.840526
10.108,7.329338,3.547854,2.532147,5.892381
10.118,7.536595,3.763846,2.426804,6.061711
10.128,7.801623,3.983447,2.482467,6.231759
10.138,8.157952,4.194485,2.577053,6.505173
10.148,8.564558,4.372774,2.709781,6.847452
10.158,8.838382,4.490565,2.809118,7.075357
10.168,8.928514,4.514897,2.874635,7.146365
10.178,8.891901,4.459526,2.93891,7.109244
10.188,8.68635,4.314263,2.857947,6.976528
10.198,8.338949,4.145149,2.783021,6.679116
10.208,7.947007,3.960679,2.691895,6.342054
10.218,7.592673,3.748567,2.535357,6.096629
10.228,7.359887,3.645862,2.41726,5.918825
10.238,7.243473,3.661244,2.32718,5.80064
10.248,7.27851,3.722019,2.281693,5.823845
10.258,7.424199,3.833787,2.322901,5.918188
10.268,7.800834,4.040284,2.478191,6.195779
10.278,8.273064,4.295716,2.548258,6.59521
10.288,8.613497,4.430138,2.604679,6.912441
10.298,8.798668,4.540054,2.806769,6.994749
10.308,8.859939,4.603997,2.929729,6.979858
10.318,8.830121,4.519183,2.987345,6.973076
10.328,8.59651,4.343358,2.902917,6.827027
10.338,8.251357,4.126224,2.919506,6.521936
10.348,7.845105,3.953789,2.847664,6.148498
10.358,7.577911,3.82211,2.794458,5.916689
10.368,7.495113,3.814355,2.77831,5.823093
10.378,7.518821,3.871335,2.741155,5.833652
10.388,7.609358,3.981043,2.705724,5.893445
10.398,7.785979,4.14243,2.651161,6.035983
10.408,7.984784,4.24255,2.620662,6.236159
10.418,8.159993,4.350635,2.588531,6.399763
10.428,8.284834,4.430501,2.588796,6.504404
10.438,8.323932,4.463633,2.603855,6.525623
10.448,8.448217,4.534992,2.60665,6.634123
10.458,8.544551,4.569566,2.59481,6.737609
10.468,8.519782,4.520678,2.649772,6.717802
10.478,8.423494,4.496679,2.88271,6.513456
10.488,8.50512,4.508316,2.923119,6.59299
10.498,8.571974,4.496674,2.793275,6.742127
10.508,8.487614,4.402463,2.84658,6.674945
10.518,8.314354,4.2874,2.922451,6.496612
10.528,8.237428,4.243886,2.900319,6.436832
10.538,8.170256,4.211026,2.81788,6.40936
10.548,8.132407,4.203547,2.84162,6.355426
10.558,8.145366,4.197961,2.891755,6.353099
10.568,8.113878,4.167934,2.856302,6.348613
10.578,8.042195,4.151544,2.782188,6.300874
10.588,7.992293,4.111165,2.791607,6.259552
10.598,7.848421,3.993202,2.839071,6.131209
10.608,7.737602,3.909042,3.005029,5.963193
10.618,7.559049,3.780418,3.129361,5.749327
10.628,7.399,3.640096,3.1577,5.614609
10.638,7.207355,3.526245,3.16616,5.430192
10.648,6.90628,3.350186,3.162382,5.145124
10.658,6.599122,3.204871,3.138476,4.840163
10.668,6.265358,3.014716,2.983809,4.611191
10.678,5.742827,2.693652,2.727873,4.275864
10.688,5.096738,2.422476,2.616387,3.641822
10.698,4.675618,2.215636,2.596024,3.195782
10.708,4.603329,2.266763,2.430911,3.184823
10.718,4.746343,2.47334,2.278092,3.349725
10.728,5.034133,2.770402,2.253252,3.54827
10.738,5.488567,3.018803,2.169864,4.037683
10.748,5.889857,3.233057,2.06524,4.469064
10.758,6.083122,3.389118,1.944857,4.662165
10.768,6.361543,3.571723,1.916529,4.902952
10.778,6.680534,3.715989,1.91844,5.209659
10.788,6.8655,3.753474,1.901615,5.424978
10.798,6.985641,3.826622,1.854434,5.542312
10.808,7.126369,3.96412,1.650797,5.687333
10.818,7.330127,4.062616,1.406269,5.93703
10.828,7.57231,4.156201,1.346335,6.184921
10.838,7.761872,4.302214,1.30219,6.327868
10.848,7.95968,4.403099,1.297374,6.502773
10.858,8.203778,4.527228,1.272805,6.722064
10.868,8.505474,4.694071,1.173318,6.995149
10.878,8.708575,4.856683,1.145296,7.137241
10.888,8.997278,5.041236,1.156529,7.362024
10.898,9.353238,5.246742,1.075045,7.668054
10.908,9.585232,5.358922,0.957238,7.88938
10.918,9.684579,5.403146,0.946237,7.981336
10.928,9.721594,5.403201,1.007051,8.01877
10.938,9.711338,5.4331,1.125497,7.970243
10.948,9.774973,5.471337,1.399542,7.978461
10.958,10.041958,5.550194,1.757842,8.182069
10.968,10.161486,5.554862,2.074601,8.25199
10.978,10.199599,5.557234,2.381829,8.214369
10.988,10.275729,5.597597,2.604243,8.214344
10.998,10.380364,5.599878,2.667076,8.323463
11.008,10.36119,5.540436,2.649111,8.345061
11.018,10.279547,5.480253,2.684038,8.272355
11.028,10.129279,5.409383,2.72078,8.120236
11.038,10.007831,5.29049,2.822873,8.012415
11.048,9.845611,5.188093,2.876857,7.857699
11.058,9.614853,5.067245,2.89445,7.641374
11.068,9.315246,4.907385,2.938465,7.352333
11.078,9.151247,4.73952,3.056605,7.206903
