time_seconds,total_vibration,rms_x,rms_y,rms_z
0.508,0.008592,0.003878,0.006238,0.004457
0.518,0.008449,0.004119,0.005967,0.004337
0.528,0.008432,0.003917,0.005995,0.004450
0.538,0.008864,0.004517,0.006159,0.004499
0.548,0.008688,0.004525,0.006096,0.004224
0.558,0.008847,0.005036,0.005951,0.004183
0.568,0.008796,0.004944,0.005881,0.004284
0.578,0.008845,0.005142,0.005788,0.004278
0.588,0.008684,0.005401,0.005278,0.004288
0.598,0.009492,0.006436,0.005351,0.004478
0.608,0.009656,0.006429,0.005432,0.004734
0.618,0.009138,0.006229,0.005332,0.004034
0.628,0.009509,0.006522,0.005553,0.004130
0.638,0.009637,0.006502,0.005979,0.003855
0.648,0.009464,0.006499,0.005619,0.003968
0.658,0.009686,0.006693,0.005619,0.004178
0.668,0.009485,0.006698,0.005096,0.004375
0.678,0.009855,0.007001,0.005275,0.004504
0.688,0.010132,0.007312,0.005463,0.004396
0.698,0.010671,0.007326,0.006396,0.004392
0.708,0.019553,0.007329,0.015047,0.010109
0.718,0.022985,0.013880,0.015026,0.010481
0.728,0.031393,0.016617,0.020959,0.016436
0.738,0.033607,0.019603,0.021630,0.016653
0.748,0.036300,0.023938,0.021638,0.016626
0.758,0.050997,0.041816,0.022422,0.018693
0.768,0.053030,0.043867,0.022524,0.019507
0.778,0.064307,0.043864,0.025294,0.039644
0.788,0.067718,0.047819,0.026116,0.040212
0.798,0.070140,0.051121,0.026165,0.040270
0.808,0.072300,0.051435,0.026910,0.043099
0.818,0.075903,0.055636,0.026967,0.044030
0.828,0.079529,0.057599,0.031968,0.044557
0.838,0.084022,0.058735,0.038415,0.046196
0.848,0.085906,0.060290,0.039994,0.046319
0.858,0.086053,0.060317,0.040064,0.046495
0.868,0.087317,0.060978,0.040084,0.047950
0.878,0.088027,0.061511,0.040129,0.048527
0.888,0.088644,0.061513,0.040788,0.049095
0.898,0.089719,0.061773,0.041642,0.049994
0.908,0.088962,0.061835,0.039230,0.050513
0.918,0.089997,0.062074,0.041041,0.050615
0.928,0.089435,0.063247,0.038416,0.050226
0.938,0.089041,0.062232,0.038905,0.050417
0.948,0.090532,0.061031,0.039148,0.054210
0.958,0.085509,0.054371,0.038828,0.053367
0.968,0.084911,0.053161,0.038749,0.053686
0.978,0.078485,0.053372,0.037595,0.043566
0.988,0.078041,0.049674,0.040677,0.044366
0.998,0.079285,0.048424,0.043320,0.045439
1.008,0.081942,0.051176,0.047816,0.042533
1.018,0.082851,0.045928,0.053505,0.043500
1.028,0.082289,0.045994,0.052408,0.043697
1.038,0.085919,0.052882,0.052481,0.042793
1.048,0.093874,0.054642,0.061764,0.044854
1.058,0.099347,0.058989,0.065074,0.046427
1.068,0.114601,0.081016,0.064753,0.048754
1.078,0.134402,0.098707,0.076348,0.049919
1.088,0.149209,0.106965,0.091121,0.050186
1.098,0.153997,0.106797,0.098875,0.050330
1.108,0.165155,0.122183,0.098939,0.050582
1.118,0.201681,0.163407,0.103165,0.057710
1.128,0.258179,0.215101,0.129948,0.059172
1.138,0.300645,0.247636,0.158911,0.061735
1.148,0.312204,0.253493,0.172558,0.058621
1.158,0.314838,0.253031,0.177796,0.059051
1.168,0.326399,0.267301,0.177941,0.058515
1.178,0.371560,0.317980,0.182890,0.059134
1.188,0.432617,0.378462,0.200623,0.060614
1.198,0.499453,0.443206,0.222377,0.059744
1.208,0.554081,0.488185,0.253949,0.064736
1.218,0.587367,0.510484,0.282459,0.067991
1.228,0.608565,0.520696,0.307481,0.068431
1.238,0.619371,0.520092,0.329411,0.067920
1.248,0.626887,0.525088,0.335652,0.067877
1.258,0.643355,0.542797,0.338851,0.066759
1.268,0.682214,0.588555,0.338915,0.064464
1.278,0.723635,0.635759,0.339411,0.065262
1.288,0.790121,0.707564,0.345142,0.067239
1.298,0.862039,0.778207,0.363531,0.073153
1.308,0.921578,0.833601,0.385885,0.074214
1.318,0.978513,0.885902,0.409011,0.073321
1.328,1.019269,0.920815,0.431109,0.071794
1.338,1.059269,0.954784,0.453392,0.069819
1.348,1.099833,0.986918,0.480414,0.069493
1.358,1.138988,1.015139,0.511854,0.069217
1.368,1.170631,1.033848,0.544733,0.069291
1.378,1.188755,1.038588,0.574452,0.066921
1.388,1.199446,1.035110,0.602432,0.065522
1.398,1.202632,1.023668,0.627750,0.066022
1.408,1.209016,1.016573,0.651604,0.060923
1.418,1.223350,1.017238,0.677062,0.058309
1.428,1.242557,1.023452,0.701939,0.061459
1.438,1.264927,1.033252,0.726554,0.067449
1.448,1.288958,1.038515,0.759920,0.073623
1.458,1.304121,1.035305,0.789005,0.079667
1.468,1.309289,1.015869,0.821403,0.086861
1.478,1.311435,0.992995,0.851671,0.092091
1.488,1.297963,0.949697,0.879610,0.095232
1.498,1.284221,0.905096,0.905534,0.100171
1.508,1.276273,0.868034,0.929745,0.104705
1.518,1.265905,0.828880,0.951243,0.103006
1.528,1.262555,0.801032,0.970114,0.106173
1.538,1.254477,0.773770,0.981388,0.108943
1.548,1.253369,0.760162,0.990248,0.111788
1.558,1.288643,0.776457,1.018403,0.143430
1.568,1.346230,0.820458,1.048248,0.200896
1.578,1.443154,0.885597,1.096154,0.311218
1.588,1.458464,0.906434,1.089768,0.343366
1.598,1.465040,0.919179,1.074796,0.382449
1.608,1.442767,0.903666,1.051467,0.399229
1.618,1.978498,1.390365,1.249121,0.648873
1.628,2.320534,1.652073,1.369598,0.883024
1.638,2.321466,1.649172,1.356840,0.910176
1.648,2.785825,2.117264,1.530342,0.967507
1.658,3.116147,2.374002,1.595981,1.235851
1.668,3.152356,2.383962,1.594410,1.308408
1.678,3.846524,2.952256,1.934684,1.528701
1.688,4.194641,3.080804,1.993048,2.032589
1.698,4.329337,3.178378,2.110174,2.046520
1.708,4.564245,3.319443,2.174763,2.254780
1.718,4.916629,3.504599,2.188882,2.664549
1.728,5.131213,3.792470,2.198548,2.667004
1.738,5.272925,3.861725,2.217003,2.824131
1.748,6.040687,4.574728,2.744237,2.833889
1.758,6.155266,4.555384,2.794129,3.054280
1.768,6.554125,4.957026,3.005723,3.057790
1.778,6.613870,4.986369,2.983538,3.158781
1.788,7.278735,5.666882,3.273260,3.186253
1.798,7.302048,5.665753,3.297445,3.216520
1.808,7.699496,6.105872,3.389559,3.242137
1.818,7.724229,6.157951,3.383112,3.209035
1.828,8.046866,6.371982,3.766811,3.156110
1.838,8.145441,6.491991,3.770558,3.159930
1.848,8.082534,6.444363,3.711700,3.165568
1.858,8.161273,6.492377,3.872320,3.075803
1.868,8.293190,6.588326,4.005142,3.054472
1.878,7.978113,6.334627,3.858836,2.938055
1.888,7.841907,6.288971,3.861779,2.651605
1.898,7.819863,6.271289,3.849784,2.645817
1.908,7.698676,6.205788,3.831036,2.465962
1.918,7.552581,6.108939,3.944528,2.040355
1.928,7.493038,6.018324,3.970721,2.039308
1.938,7.401359,5.977973,3.966313,1.819976
1.948,6.737641,5.388464,3.608947,1.826406
1.958,6.830759,5.512819,3.767407,1.440392
1.968,6.475608,5.195639,3.583360,1.448574
1.978,6.390584,5.151560,3.586266,1.199871
1.988,5.594203,4.319172,3.367908,1.138884
1.998,5.558299,4.265318,3.412022,1.029494
2.008,5.197331,3.749134,3.471515,0.951227
2.018,5.128981,3.604371,3.528660,0.929257
2.028,4.354682,3.002601,3.019552,0.911013
2.038,4.094745,2.572137,3.059417,0.889392
2.048,4.175004,2.532752,3.203325,0.868641
2.058,3.871559,2.263064,3.015718,0.879177
2.068,3.635569,2.052104,2.880268,0.842783
2.078,3.624361,2.053533,2.858143,0.866031
2.088,3.599627,2.053426,2.840961,0.818349
2.098,3.483355,1.949199,2.770259,0.812437
2.108,3.454078,1.910754,2.757118,0.823392
2.118,3.347704,1.798460,2.708524,0.797848
2.128,3.264371,1.610364,2.725137,0.797793
2.138,3.291322,1.639010,2.740340,0.798113
2.148,3.257009,1.628321,2.721852,0.740406
2.158,2.771488,1.190236,2.400928,0.707126
2.168,2.766919,1.184773,2.404211,0.686966
2.178,2.748435,1.187209,2.390316,0.656366
2.188,2.767371,1.173461,2.419873,0.652339
2.198,2.710124,1.159964,2.360567,0.653439
2.208,2.561104,1.147028,2.193517,0.657316
2.218,2.230975,0.873939,1.949988,0.641112
2.228,2.213584,0.862984,1.937449,0.633644
2.238,2.157702,0.857518,1.875605,0.634385
2.248,1.943030,0.806715,1.687314,0.526828
2.258,1.885670,0.744172,1.656117,0.509151
2.268,1.664243,0.480938,1.510235,0.507536
2.278,1.660855,0.487161,1.506577,0.501336
2.288,1.604453,0.459144,1.468404,0.455245
2.298,1.626055,0.475939,1.479724,0.477445
2.308,1.643258,0.509370,1.492993,0.460230
2.318,1.517988,0.570574,1.341877,0.422017
2.328,1.399126,0.599493,1.191877,0.421414
2.338,1.456194,0.687476,1.136654,0.596569
2.348,1.507140,0.684257,1.144060,0.703128
2.358,1.581541,0.739484,1.191535,0.731218
2.368,1.899271,1.095829,1.327761,0.802147
2.378,1.900068,1.095799,1.331200,0.798366
2.388,1.908244,1.093941,1.321540,0.835597
2.398,1.939027,1.093329,1.324325,0.900344
2.408,1.920548,1.085383,1.287432,0.923562
2.418,1.921342,1.085503,1.291643,0.919183
2.428,1.937320,1.099997,1.304562,0.917242
2.438,1.937041,1.106075,1.301186,0.914134
2.448,1.933978,1.099891,1.301377,0.914838
2.458,1.927647,1.103661,1.296320,0.904050
2.468,1.964079,1.118678,1.335591,0.906843
2.478,2.044831,1.177276,1.411864,0.895543
2.488,2.049669,1.184787,1.410450,0.898919
2.498,2.046816,1.219106,1.382378,0.890093
2.508,2.100727,1.285123,1.367335,0.944409
2.518,2.159204,1.283041,1.383318,1.049952
2.528,2.165955,1.270975,1.388038,1.072071
2.538,2.110653,1.211711,1.396983,1.017375
2.548,2.091210,1.247471,1.366413,0.974623
2.558,2.200283,1.456982,1.309495,1.001834
2.568,1.923536,1.200026,1.107703,1.016328
2.578,1.949520,1.198799,1.117300,1.056006
2.588,2.072083,1.221274,1.265312,1.095903
2.598,2.218772,1.382017,1.361116,1.077192
2.608,2.235449,1.401422,1.355999,1.092937
2.618,2.421757,1.398091,1.580290,1.188668
2.628,2.744851,1.557441,1.899520,1.224911
2.638,2.926556,1.825474,1.899374,1.274658
2.648,2.971213,1.834712,1.936317,1.308669
2.658,3.032584,1.846536,1.964264,1.388719
2.668,3.135844,1.894762,2.072880,1.395193
2.678,3.079731,1.878136,2.005873,1.390620
2.688,3.275069,1.877631,2.199610,1.536975
2.698,3.429608,1.899277,2.328685,1.652933
2.708,3.446363,1.941241,2.330510,1.636375
2.718,3.647308,1.959681,2.480410,1.819360
2.728,3.777721,1.979032,2.498598,2.027711
2.738,3.808805,2.071345,2.487848,2.006773
2.748,4.040464,2.098496,2.586291,2.287524
2.758,3.988606,1.952950,2.592079,2.318640
2.768,4.032762,1.983809,2.607536,2.351261
2.778,4.075760,2.093715,2.595845,2.343025
2.788,4.060699,2.095842,2.561382,2.352879
2.798,4.006672,1.944633,2.513796,2.439806
2.808,4.011301,1.891361,2.510708,2.491914
2.818,3.979564,1.924452,2.482966,2.443009
2.828,3.820459,1.914419,2.238735,2.432895
2.838,3.874624,1.735468,2.312931,2.578994
2.848,3.912698,1.730518,2.308466,2.643009
2.858,3.961651,1.792234,2.353086,2.635444
2.868,3.939180,1.865893,2.202911,2.680068
2.878,4.134837,1.871420,2.423261,2.778934
2.888,4.200336,2.071997,2.319202,2.823288
2.898,4.531577,2.082334,2.446861,3.195614
2.908,4.843021,2.503496,2.494826,3.311073
2.918,4.970295,2.596505,2.600755,3.346351
2.928,5.295826,2.797201,2.839897,3.486607
2.938,5.434716,2.998356,2.876942,3.502743
2.948,5.578672,2.958329,3.051051,3.613996
2.958,5.731939,3.297683,3.037747,3.571065
2.968,5.870270,3.282542,3.159128,3.702013
2.978,5.992789,3.475374,3.156384,3.724586
2.988,6.038444,3.456478,3.219632,3.761586
2.998,6.104339,3.596994,3.227185,3.729592
3.008,6.309664,3.661281,3.393693,3.858720
3.018,6.382424,3.768446,3.392415,3.876296
3.028,6.502035,3.815713,3.451272,3.975615
3.038,6.710687,3.830444,3.702480,4.080768
3.048,6.689173,3.837000,3.678802,4.060650
3.058,6.757660,3.847684,3.756284,4.092875
3.068,6.849057,3.906482,3.838450,4.112819
3.078,7.035470,4.141368,3.930665,4.110570
3.088,7.150801,4.056707,3.990419,4.330547
3.098,6.989258,4.151902,3.869085,4.079415
3.111,6.835818,3.913272,3.863065,4.060965
3.119,6.929963,3.906919,3.930428,4.160782
3.129,6.717488,3.863032,3.819275,3.951552
3.138,6.653380,3.732607,3.786456,3.999732
3.148,6.649106,3.955109,3.708425,3.849066
3.160,6.815249,3.805831,3.876942,4.114923
3.171,6.805652,4.069583,3.747109,3.964160
3.178,6.822333,3.856424,3.919892,4.038152
3.188,6.911073,4.095096,3.862557,4.009211
3.198,6.955825,3.969448,3.999294,4.078313
3.209,6.842451,4.066058,3.837888,3.944227
3.219,6.885542,4.005435,3.958801,3.961701
3.229,6.948954,4.149403,3.978987,3.903599
3.239,6.863467,4.138716,3.943750,3.798032
3.248,6.983739,4.340009,3.944387,3.791932
3.258,6.930838,4.295459,3.911608,3.779533
3.268,6.862983,4.257272,3.863578,3.748190
3.278,6.868059,4.055967,3.987853,3.849207
3.288,6.859297,4.380963,3.916915,3.537638
3.298,6.957221,4.273652,4.014394,3.744791
3.308,7.207745,4.391634,4.139900,3.940352
3.318,7.183608,4.587293,3.991134,3.825157
3.328,7.278356,4.629402,4.006159,3.936216
3.339,7.690642,4.585341,4.220112,4.506803
3.348,8.088449,4.406337,4.771366,4.820919
3.358,8.063868,4.482480,4.803880,4.675049
3.368,8.019314,4.398509,4.806707,4.675263
3.378,8.121039,4.399243,4.803867,4.849825
3.388,8.316061,4.330350,4.932194,5.106701
3.398,8.390845,4.606363,4.884073,5.033243
3.408,8.478450,4.449708,5.003911,5.200489
3.418,8.520919,4.734439,4.848261,5.165802
3.428,8.568703,4.701972,4.905880,5.219816
3.438,8.825180,4.705838,5.092366,5.459551
3.449,9.047809,4.646298,5.351008,5.625076
3.458,9.155514,4.766078,5.393495,5.658458
3.468,9.130833,4.728503,5.375525,5.667196
3.478,9.240943,4.739309,5.238082,5.957892
3.488,9.923309,4.468451,5.891805,6.617525
3.498,10.484145,4.462737,6.635337,6.780382
3.508,10.450972,4.302565,6.850647,6.616599
3.518,10.363627,4.084423,6.848818,6.619361
3.528,10.556290,3.959180,6.950553,6.888393
3.538,10.452220,3.961936,7.017526,6.656297
3.548,10.111965,4.096309,6.647857,6.424803
3.558,10.203084,4.038218,6.632418,6.618667
3.568,10.518883,3.853280,6.918872,6.923031
3.578,10.471909,3.900146,6.964996,6.777800
3.588,10.291276,3.875035,6.912960,6.565474
3.598,10.391784,3.658568,6.942603,6.812071
3.608,10.733980,3.688097,7.077391,7.178218
3.618,10.913605,3.327481,7.423792,7.274747
3.628,11.069010,3.099473,7.732607,7.288555
3.638,10.762057,3.088223,7.550276,7.019834
3.648,10.895764,2.947361,7.610390,7.218912
3.658,11.720040,2.939211,8.217215,7.822900
3.668,11.952861,2.872620,8.530106,7.864874
3.678,11.760248,2.819489,8.564684,7.549842
3.688,11.124396,2.811289,8.093309,7.095575
3.698,10.989945,2.913161,7.683353,7.297841
3.708,11.317919,2.919540,7.914738,7.545098
3.718,11.634362,2.821587,8.425684,7.510319
3.728,11.471565,2.820692,8.475050,7.198197
3.738,11.399855,2.824576,8.335465,7.245584
3.748,11.911545,2.657548,8.676136,7.716670
3.758,12.252382,2.539195,9.130854,7.765363
3.768,12.211920,2.544205,9.281966,7.516854
3.778,12.139748,2.469611,9.213625,7.508902
3.788,12.215604,2.309646,9.206735,7.689119
3.798,12.432655,2.197260,9.295433,7.958510
3.808,12.364617,2.130736,9.387778,7.759726
3.819,12.110073,2.144339,9.126715,7.665426
3.828,11.931523,2.212155,8.838835,7.703414
3.839,12.418834,2.351468,8.998744,8.229255
3.848,12.579469,2.561873,9.294669,8.080158
3.859,12.010872,2.460533,9.026211,7.532219
3.869,11.848589,2.447772,8.860044,7.476436
3.878,11.852490,2.466605,8.780271,7.569956
3.889,12.312993,2.511584,9.173015,7.820329
3.898,12.189280,2.397254,9.182268,7.649685
3.908,11.817780,2.387271,8.893603,7.407070
3.918,11.547609,2.494969,8.400491,7.520250
3.928,11.888681,2.576247,8.540190,7.859316
3.938,11.879743,2.530119,8.703773,7.679266
3.948,11.338893,2.559117,8.354753,7.226307
3.958,10.944169,2.621797,7.789147,7.227047
3.968,11.193753,2.633314,7.786167,7.598774
3.978,11.378622,2.623554,7.993618,7.661075
3.988,11.304209,2.532757,8.104548,7.462345
3.998,10.935544,2.539117,7.950368,7.066163
4.008,11.487371,2.740260,8.282945,7.472850
4.019,12.067624,2.844514,8.871436,7.670326
4.028,12.203301,2.877882,9.099441,7.605164
4.038,11.690646,2.768507,8.913843,7.039175
4.049,11.338467,2.535343,8.438306,7.136376
4.058,11.600951,2.601624,8.305565,7.670150
4.068,11.951635,2.679029,8.432942,8.034293
4.078,12.185247,2.733967,8.787559,7.986518
4.088,11.984067,2.653874,8.862529,7.617769
4.098,11.734939,2.653017,8.725964,7.384298
4.108,11.821789,2.739900,8.692227,7.529465
4.118,12.550514,2.823171,9.242234,8.007885
4.128,12.454438,2.860575,9.214203,7.875824
4.138,12.373151,2.965816,9.109777,7.830119
4.148,12.436056,2.915827,9.071330,7.991521
4.158,12.601683,2.995401,9.148850,8.131945
4.168,12.580418,3.049352,9.131663,8.098216
4.178,12.714699,3.090659,9.345723,8.047909
4.188,12.770284,3.112855,9.416302,8.045094
4.198,12.662795,3.045299,9.374293,7.949538
4.208,12.397682,3.041249,9.097284,7.854474
4.218,12.382422,3.008413,9.010821,7.942224
4.228,12.368034,2.936946,9.007435,7.950391
4.238,12.363540,2.920882,9.007086,7.949714
4.248,12.664444,2.981746,9.211495,8.163681
4.258,12.466560,2.898198,9.344519,7.726288
4.268,12.151329,2.825344,9.224019,7.388484
4.278,11.941442,2.772486,8.862272,7.508094
4.288,12.118918,2.830988,8.731591,7.912838
4.298,12.386812,2.856317,8.903759,8.123893
4.308,12.337257,2.753074,8.982982,7.995906
4.318,11.584842,2.576662,8.541191,7.390361
4.328,11.374193,2.503010,8.251263,7.417807
4.338,12.005284,2.734494,8.608219,7.908726
4.348,12.928371,3.072905,9.397653,8.329715
4.358,13.022885,3.040793,9.708733,8.129552
4.368,12.705369,3.048789,9.546118,7.810436
4.378,12.388473,3.010482,9.140959,7.800906
4.388,12.313079,2.993827,8.964217,7.892510
4.398,12.694353,3.049677,9.045765,8.367807
4.408,12.639427,2.985173,9.129560,8.215533
4.418,12.582720,2.977226,9.208225,8.041738
4.428,12.476095,2.976167,9.099660,7.999472
4.438,12.651727,3.007992,9.236226,8.106189
4.448,12.842358,3.105721,9.360439,8.225743
4.458,13.146393,3.332490,9.464662,8.493664
4.468,13.378284,3.517280,9.698645,8.517248
4.478,13.537252,3.672952,9.980490,8.375944
4.488,13.357431,3.758872,10.058040,7.945292
4.498,13.264889,3.821653,10.072782,7.738948
4.508,13.239596,3.824730,10.048116,7.726170
4.518,13.277283,3.826917,10.096685,7.726442
4.529,13.323407,3.782494,10.338597,7.504620
4.538,12.943957,3.558375,10.315304,6.962649
4.548,12.143836,3.257719,9.877342,6.268823
4.558,11.813286,3.138120,9.664500,6.025228
4.569,11.834781,3.053530,9.696684,6.059069
4.578,11.960277,3.080299,9.750770,6.203424
4.588,12.088097,3.352099,9.759925,6.295187
4.598,12.030599,3.558506,9.804124,5.995958
4.608,12.083624,3.704923,9.620324,6.303719
4.618,12.254459,3.758705,9.395148,6.911953
4.629,12.845503,3.900239,9.863206,7.246534
4.639,13.298139,4.059869,10.378670,7.255423
4.648,12.910100,4.010599,10.317909,6.642780
4.659,12.402658,3.936251,9.993090,6.202420
4.668,12.097073,3.759126,9.704137,6.167485
4.679,11.893616,3.643033,9.471906,6.202371
4.688,11.616266,3.468714,9.118850,6.304938
4.699,11.500588,3.515196,8.847739,6.451700
4.708,11.860026,3.698504,8.891402,6.922735
4.718,12.275228,3.879307,9.040905,7.341270
4.729,12.449326,4.209081,9.074827,7.410591
4.738,12.444268,4.393307,8.979641,7.411121
4.749,12.579971,4.506525,9.120538,7.400181
4.758,12.654674,4.515549,9.221799,7.396554
4.769,12.537823,4.554143,9.048374,7.388078
4.778,12.522683,4.660453,8.964051,7.398890
4.789,12.617744,4.637888,8.985490,7.547082
4.799,12.673444,4.582067,8.959537,7.703736
4.808,12.750326,4.630919,9.179934,7.540172
4.819,12.861200,4.755342,9.381818,7.401262
4.828,12.837983,4.822834,9.234047,7.502429
4.839,12.656904,4.880879,9.043835,7.388050
4.848,12.768377,4.889028,9.214225,7.363892
4.858,13.053071,4.872218,9.649598,7.316380
4.869,13.291359,4.852139,9.978956,7.316926
4.879,13.258770,4.843851,9.954506,7.296568
4.888,13.348920,4.924374,9.944781,7.419269
4.898,13.707362,4.978847,10.107972,7.805881
4.908,13.794021,5.050006,10.164613,7.839203
4.918,13.962889,5.198731,10.381030,7.756913
4.928,14.313258,5.257900,10.701271,7.918753
4.938,14.437454,5.254590,10.825337,7.977558
4.948,14.393217,5.242898,10.771670,7.977959
4.958,14.385425,5.257757,10.754935,7.976704
4.968,14.477218,5.225758,10.901466,7.964881
4.979,14.429996,5.132829,10.926189,7.905520
4.988,14.499059,5.176115,10.988641,7.917090
4.999,14.822886,5.311647,11.226982,8.090688
5.008,14.753519,5.265694,11.167101,8.076797
5.019,14.287903,5.227268,10.931129,7.571675
5.028,13.803972,5.160415,10.587433,7.199031
5.039,13.410542,5.002861,10.154528,7.190242
5.049,13.136142,4.895146,9.696261,7.387712
5.058,13.266359,4.928129,9.541002,7.789679
5.068,13.992492,5.089558,9.932177,8.440266
5.078,14.469700,5.266716,10.396124,8.576393
5.088,14.642221,5.390835,10.717994,8.393933
5.098,14.515239,5.391310,10.903171,7.921289
5.109,14.291896,5.274923,10.989885,7.460288
5.119,13.859797,5.028623,10.754380,7.151940
5.128,13.228850,4.732246,10.244044,6.904192
5.138,12.836822,4.547342,9.865824,6.838947
5.148,12.582455,4.468964,9.536863,6.884388
5.158,12.499720,4.461355,9.275253,7.092883
5.168,12.665995,4.568866,9.186842,7.426629
5.178,13.214669,4.796457,9.479972,7.858219
5.188,13.554597,4.800851,9.642414,8.228171
5.199,13.332379,4.801789,9.526283,7.996568
5.208,13.393546,5.068401,9.549940,7.905507
5.218,13.710543,5.244439,9.724326,8.118641
5.228,14.015567,5.377702,10.030134,8.180027
5.238,14.218842,5.566444,10.252952,8.128169
5.248,14.303598,5.653571,10.444142,7.971823
5.258,13.953760,5.594993,10.300196,7.570300
5.269,13.070664,5.452243,9.727149,6.818936
5.278,12.535414,5.280911,9.213901,6.659776
5.289,12.185386,5.118638,8.795671,6.702189
5.299,11.879834,5.013959,8.373359,6.773296
5.309,11.760238,4.995466,7.996238,7.029132
5.319,11.803774,5.088535,7.770237,7.284183
5.328,12.003776,5.203358,7.798248,7.496868
5.338,12.077262,5.265509,7.774652,7.595358
5.348,12.112211,5.284401,7.787371,7.624802
5.358,12.028283,5.269700,7.839449,7.446671
5.368,11.805433,5.172845,7.877760,7.109910
5.378,11.459486,5.057987,7.940145,6.533810
5.388,11.188351,5.037099,8.244191,5.642708
5.399,11.093543,4.999683,8.530207,5.030450
5.408,11.044272,4.898727,8.721321,4.681556
5.419,11.293269,4.981892,8.977936,4.702694
5.429,11.493445,5.096956,9.056545,4.909105
5.439,11.774994,5.239370,9.252212,5.059255
5.449,12.261523,5.453152,9.565800,5.394770
5.459,12.976793,5.800279,9.971919,5.942621
5.468,13.474183,6.071225,10.172970,6.419075
5.478,13.733781,6.324691,10.252415,6.595681
5.488,13.881956,6.500963,10.276384,6.696424
5.498,13.871835,6.571682,10.277292,6.604399
5.509,13.945080,6.540601,10.568135,6.324579
5.519,14.261491,6.482699,11.181523,6.028125
5.528,14.640122,6.592621,11.708105,5.812986
5.539,15.150735,6.929299,12.047811,6.031570
5.548,15.192298,7.076302,12.042866,5.975053
5.558,15.281077,7.078420,12.157397,5.966990
5.569,15.541352,7.193036,12.401615,5.999485
5.578,15.724373,7.495907,12.427332,6.052164
5.588,15.475533,7.594389,12.042119,6.066691
5.599,15.345266,7.440671,11.969375,6.070227
5.608,15.496422,7.393644,12.215666,6.020850
5.618,15.144797,7.412198,11.936089,5.652783
5.629,14.717181,7.247967,11.609137,5.412055
5.638,14.611560,7.022124,11.708473,5.205681
5.648,14.581199,6.957869,11.818025,4.953151
5.659,14.497065,7.043742,11.816396,4.574207
5.668,14.406899,7.091106,11.694464,4.529290
5.679,14.152606,6.899909,11.638580,4.151018
5.688,14.207283,6.712579,11.870466,3.984998
5.699,14.499802,6.710864,12.232412,3.946727
5.709,14.708549,6.913727,12.365282,3.954944
5.719,14.727493,7.155898,12.216483,4.055828
5.729,14.737463,7.270644,11.998222,4.513670
5.739,14.695722,7.098617,11.960836,4.744710
5.749,14.924681,7.109672,12.242335,4.724816
5.759,15.288578,7.287544,12.523561,4.877781
5.769,15.591276,7.406978,12.741114,5.088081
5.778,15.627667,7.289751,12.821312,5.166960
5.789,15.858387,7.221805,13.119422,5.216773
5.799,16.106970,7.482325,13.239767,5.306398
5.809,16.172495,7.592126,13.176483,5.503589
