time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
7.107551,26828,2713560,,176.64581299,2.03214526,-151.52365112,,,,,-4.74226904,2.76015377,-19.84832573,2.73334789,3.14379478,10.48419762,-29.99117282,-17.57011693,-37.06491629,-0.30488893,0.19389766,0.91101247,,,,,,,3,,,,,,,,,
7.117467,26829,2713660,,176.28074646,2.19746304,-151.16397095,,,,,4.89211178,-7.09132385,-1.91297889,-0.92840159,-8.84930897,-8.33898163,24.39972724,-0.42700974,3.86412659,-0.30954695,0.19253591,0.91146231,,,,,,,3,,,,,,,,,
7.127399,26830,2713760,,176.49876404,2.31481576,-151.18254089,,,,,-5.34516573,7.90953875,-21.36567688,0.66722143,7.69316530,12.44606018,-45.37496498,-11.71409545,-32.79831568,-0.29753837,0.19136488,0.93178910,,,,,,,3,,,,,,,,,
7.137433,26831,2713860,,176.13264465,2.32352686,-150.93112183,,,,,5.28037167,-6.50144577,-0.00248443,-1.48220301,-8.47010422,-10.20166874,37.61835627,2.14356181,12.02433715,-0.29946345,0.19379723,0.93181795,,,,,,,3,,,,,,,,,
7.147462,26832,2713960,,176.49676514,2.33081937,-150.98744202,,,,,-7.52739143,10.09557915,-23.82557678,1.46179652,10.51276112,15.08879566,-37.04155021,-6.44714704,-35.06657710,-0.29042459,0.19940820,0.92453074,,,,,,,3,,,,,,,,,
7.157613,26833,2714060,,176.22872925,2.34520197,-150.68676758,,,,,7.04123211,-14.45262718,3.68294835,0.88660347,-15.85901642,-14.46450615,40.26454231,-2.17985957,6.00972593,-0.29084155,0.19653529,0.92448318,,,,,,,3,,,,,,,,,
7.167445,26834,2714160,,176.48503113,2.48380804,-150.65844727,,,,,-7.14927292,14.08373833,-23.68802643,-0.91331935,13.78040123,15.17831230,-32.71471075,1.66461934,-32.50463120,-0.29137629,0.19509953,0.93534249,,,,,,,3,,,,,,,,,
7.177474,26835,2714260,,176.34344482,2.36138821,-150.47320557,,,,,6.82169056,-12.29050446,-3.76140070,0.03683615,-14.42930603,-6.86672926,41.16357279,0.12166917,8.13982928,-0.29334319,0.19513373,0.93285936,,,,,,,3,,,,,,,,,
7.187468,26836,2714360,,176.66720581,2.39511371,-150.38514709,,,,,-8.32249737,12.62406540,-15.52759743,0.82141387,13.78308868,6.92406273,-15.36369433,14.24339133,-27.96719140,-0.29161271,0.20230465,0.93248677,,,,,,,3,,,,,,,,,
7.197569,26837,2714460,,176.67037964,2.17396951,-150.23207092,,,,,7.03849220,-13.34678078,-7.80165291,0.42708731,-15.64156437,-2.96611786,29.24628946,-3.27157801,-4.66177230,-0.29476902,0.20092237,0.92205912,,,,,,,3,,,,,,,,,
7.207455,26838,2714560,,176.69453430,2.33085513,-150.08015442,,,,,-6.37561846,12.66374397,-10.32051849,-0.89472628,13.32212448,1.60002565,-13.39488718,14.01655819,-14.38226616,-0.29831463,0.20673195,0.94489229,,,,,,,3,,,,,,,,,
7.217440,26839,2714660,,176.80775452,2.13263655,-150.04278564,,,,,3.79753304,-10.04772568,-15.35588169,1.60281992,-11.68224907,4.89434433,22.07421346,-8.78659099,-15.57668866,-0.29889989,0.20578942,0.92755783,,,,,,,3,,,,,,,,,
7.227546,26840,2714760,,176.87767029,2.20737576,-149.79222107,,,,,-2.31713986,8.95014381,-10.56513786,-2.54780364,8.09413719,1.39042473,5.09205330,23.85978542,-2.97792662,-0.29527491,0.21004306,0.93951756,,,,,,,3,,,,,,,,,
7.237495,26841,2714860,,177.08171082,1.98067629,-149.82589722,,,,,0.76474220,-7.45861244,-13.06128979,2.96118784,-7.72628021,2.92807102,1.14327271,-12.98079245,-27.49792837,-0.29779103,0.20625441,0.91915983,,,,,,,3,,,,,,,,,
7.247539,26842,2714960,,176.88114929,2.10934377,-149.51818848,,,,,-0.77781308,7.71028042,-5.14444256,-3.29495621,6.54434776,-4.14613342,12.15946988,15.45355059,5.34156097,-0.31085631,0.19398446,0.94215375,,,,,,,3,,,,,,,,,
7.257426,26843,2715060,,177.10540771,2.03117275,-149.61376953,,,,,-2.74616885,0.37645733,-17.45434380,2.08876753,0.41093135,7.84238720,-25.95819712,-10.73384548,-27.16302883,-0.30556494,0.18958092,0.92974156,,,,,,,3,,,,,,,,,
7.267510,26844,2715160,,176.81843567,2.09928894,-149.33760071,,,,,3.70349836,-7.29444790,-0.52477360,0.43167722,-8.36290169,-9.57392120,34.65997936,7.61426927,11.82037575,-0.32405972,0.18508954,0.93600959,,,,,,,3,,,,,,,,,
7.277460,26845,2715260,,177.12805176,2.07623672,-149.42071533,,,,,-6.13856220,8.36299515,-24.26959038,0.79787993,8.54599762,15.29427624,-39.55127248,-4.78090702,-34.33602690,-0.31446686,0.18829666,0.91631806,,,,,,,3,,,,,,,,,
7.287525,26846,2715360,,176.79907227,2.07037306,-149.16751099,,,,,6.34099531,-7.72903490,1.77975059,-1.53311431,-9.94977474,-12.03425503,32.52735183,3.54797720,19.40200953,-0.32377452,0.18605275,0.91772014,,,,,,,3,,,,,,,,,
7.297472,26847,2715460,,177.10696411,2.09447932,-149.26565552,,,,,-7.99066210,12.10442543,-20.59260559,0.49380255,13.04404640,11.81614113,-32.09569070,-1.04102350,-27.14992853,-0.30559009,0.19774549,0.91997552,,,,,,,3,,,,,,,,,
7.307421,26848,2715560,,176.89649963,2.01826072,-149.10339355,,,,,6.73845625,-15.30509281,-3.17503285,1.95458579,-16.86242294,-7.49182653,29.44977104,-2.04961448,10.04082375,-0.30557287,0.19774498,0.92047036,,,,,,,3,,,,,,,,,
7.317591,26849,2715660,,177.00030518,2.14732933,-149.09681702,,,,,-6.70294476,11.48081875,-12.53162479,-0.28358293,12.32489204,3.72696590,-27.49217565,3.62868655,-17.29298884,-0.30639923,0.20063078,0.93881798,,,,,,,3,,,,,,,,,
7.327455,26850,2715760,,176.88970947,2.07286525,-149.01748657,,,,,3.78140020,-8.49052143,-13.09238243,1.01453078,-10.11974812,2.76342964,15.93168091,-12.09355173,-4.58727970,-0.30818829,0.19970593,0.92741489,,,,,,,3,,,,,,,,,
7.337586,26851,2715860,,176.94314575,2.16257644,-148.87771606,,,,,-1.68945169,7.45516062,-10.35618019,-2.46785283,6.49259281,1.07955599,0.63319680,20.21608270,-0.02224882,-0.30452955,0.20250712,0.96656358,,,,,,,3,,,,,,,,,
7.347427,26852,2715960,,177.05200195,1.94506884,-148.93379211,,,,,-0.76836830,-1.63676333,-16.09249496,1.41593742,-2.15765429,6.27645922,-13.89111238,-4.31779458,-19.69474290,-0.30552572,0.19677791,0.93480331,,,,,,,3,,,,,,,,,
7.357544,26853,2716060,,176.87118530,1.97053862,-148.77471924,,,,,2.84387612,-4.37221479,1.60292590,-0.19486630,-5.31602955,-11.58236408,29.21097738,9.07312852,14.96776534,-0.31616431,0.18782529,0.96181995,,,,,,,3,,,,,,,,,
7.367470,26854,2716160,,177.18209839,1.88882625,-148.87466431,,,,,-5.19845438,12.49007893,-19.48622513,-2.13725066,11.95325470,10.67236042,-33.76194950,2.64215537,-27.76855071,-0.29140487,0.19077557,0.94566381,,,,,,,3,,,,,,,,,
7.377490,26855,2716260,,176.89508057,1.81273651,-148.64195251,,,,,2.64285111,-14.87475204,-4.28967047,5.38619041,-14.47154045,-6.20146990,25.37226593,4.44606212,13.78014656,-0.32360643,0.18171115,0.96069634,,,,,,,3,,,,,,,,,
7.387498,26856,2716360,,176.99705505,1.80202162,-148.74861145,,,,,-3.06390738,8.96764278,-9.40462399,-2.06458569,8.54516697,0.25906885,-14.59483530,15.53404096,-0.40921163,-0.31329176,0.19496851,0.98074841,,,,,,,3,,,,,,,,,
7.397487,26857,2716460,,176.91583252,1.66043293,-148.77102661,,,,,-0.73752540,4.34832668,-18.50370216,-1.60033059,2.77477026,8.98743439,-17.53112338,-2.20930494,-12.73079386,-0.31515691,0.19405772,0.94015425,,,,,,,3,,,,,,,,,
7.407488,26858,2716560,,176.77378845,1.69556212,-148.64282227,,,,,2.55648446,-12.07807636,4.07215595,4.00727749,-11.58965969,-14.41812420,29.46661770,7.09216492,20.17522621,-0.32003468,0.18884565,0.97270143,,,,,,,3,,,,,,,,,
7.417490,26859,2716660,,177.02491760,1.59619141,-148.87426758,,,,,-2.36941338,7.05757046,-11.47190952,-1.61860371,6.41149330,2.20660019,-19.55773442,10.17343785,-7.69977129,-0.28354755,0.19640945,0.93144441,,,,,,,3,,,,,,,,,
7.427606,26860,2716760,,176.86563110,1.50066614,-148.77807617,,,,,-1.14325511,3.67592645,-18.45666695,-0.83767462,2.56235504,8.88407993,-2.07342815,6.91892613,-2.35394167,-0.31862020,0.18692596,0.91775984,,,,,,,3,,,,,,,,,
7.437553,26861,2716860,,176.82972717,1.46429765,-148.72154236,,,,,-0.28834519,-9.74170113,5.29127359,5.22895765,-8.01507950,-15.51096058,20.26169299,8.96591590,18.92155524,-0.31658474,0.18206730,0.97360098,,,,,,,3,,,,,,,,,
7.447457,26862,2716960,,177.04339600,1.35236168,-148.94638062,,,,,0.18447451,9.66414261,-13.42594051,-5.10071850,7.23199224,4.21439934,-15.15035508,3.27060321,-5.43196407,-0.28193361,0.19590577,0.92352837,,,,,,,3,,,,,,,,,
7.457503,26863,2717060,,176.85612488,1.34291279,-148.89686584,,,,,-1.92250144,2.14911890,-15.10435009,0.66495764,1.86049414,5.47758007,-10.98216127,1.89380997,6.57291515,-0.32343087,0.19037338,0.90294749,,,,,,,3,,,,,,,,,
7.467517,26864,2717160,,176.72148132,1.39240575,-148.95133972,,,,,1.57615709,-11.53078365,5.26169825,4.54391384,-10.48421669,-15.66457176,10.78484309,-4.38336440,18.84791214,-0.32951519,0.18756658,0.96966505,,,,,,,3,,,,,,,,,
7.477561,26865,2717260,,176.77360535,1.43787766,-149.15028381,,,,,-2.04913306,11.96476555,-13.60438442,-4.31444836,10.28005981,4.64795446,-35.83449186,-1.87155145,-6.90779463,-0.29194808,0.19846366,0.94776183,,,,,,,3,,,,,,,,,
7.487548,26866,2717360,,176.43724060,1.44958055,-149.10002136,,,,,-1.97148585,-1.55768514,-14.20095730,2.60891533,-1.33870864,4.35880470,-15.98357327,-7.86339359,12.55119318,-0.32359341,0.18556754,0.92266095,,,,,,,3,,,,,,,,,
7.497525,26867,2717460,,176.24963379,1.62041831,-149.20837402,,,,,2.24268436,-8.31860828,3.98627806,2.26567745,-8.10572529,-14.32912159,-3.67930380,-17.71063954,20.62035989,-0.32815093,0.18417913,0.98000824,,,,,,,3,,,,,,,,,
7.507564,26868,2717560,,176.20460510,1.79653037,-149.47097778,,,,,-1.24273968,8.85856438,-12.88927841,-3.40521336,7.10881186,3.80467606,-38.42521335,-20.64446704,-5.46232853,-0.28798127,0.19167010,0.96350646,,,,,,,3,,,,,,,,,
7.517574,26869,2717660,,175.83348083,2.04285169,-149.41523743,,,,,-3.14139509,0.73472106,-14.39448738,2.40743351,1.04094672,4.74581623,-11.60458275,-19.75479563,13.90377298,-0.31538555,0.17726284,0.93790817,,,,,,,3,,,,,,,,,
7.527568,26870,2717760,,175.74674988,2.27794719,-149.58224487,,,,,0.84867084,-8.70993900,0.88640964,3.68087578,-7.91545677,-11.32307434,0.78361474,-31.24407198,18.10337883,-0.30568534,0.18380228,0.97714645,,,,,,,3,,,,,,,,,
7.537547,26871,2717860,,175.75749207,2.60693336,-149.80358887,,,,,1.83427191,7.39070463,-13.03800678,-5.35262489,4.15770340,3.70081329,-22.92203801,-34.25176627,-1.77772674,-0.26616693,0.19419758,0.93001229,,,,,,,3,,,,,,,,,
7.547529,26872,2717960,,175.51640320,2.91380239,-149.80895996,,,,,-3.28394508,2.08548093,-13.76044941,1.74883866,2.12076831,4.23980570,-12.77289771,-26.05691214,14.53999571,-0.29782641,0.17554337,0.90135682,,,,,,,3,,,,,,,,,
7.557533,26873,2718060,,175.37702942,3.17485595,-149.98867798,,,,,-0.76799595,-8.39697838,1.19821477,4.91648149,-6.82793856,-11.56499100,3.84569063,-33.84546564,19.80699023,-0.29723620,0.17790170,0.97363210,,,,,,,3,,,,,,,,,
7.567553,26874,2718160,,175.37179565,3.46129966,-150.22244263,,,,,2.36342192,5.31290054,-9.86410427,-4.82052517,2.32093954,0.32888746,-22.28335044,-30.83260772,5.60227569,-0.25678456,0.18970327,0.96758991,,,,,,,3,,,,,,,,,
7.577491,26875,2718260,,175.13659668,3.72061658,-150.28384399,,,,,-1.45985270,4.81359291,-16.80990982,-1.31127846,3.04266262,7.42213058,-23.69388696,-16.25912189,8.81384771,-0.27945334,0.16994315,0.92659307,,,,,,,3,,,,,,,,,
7.587562,26876,2718360,,174.92247009,3.83494091,-150.37034607,,,,,-2.46215081,-8.73758316,2.04352593,6.53280449,-6.20154238,-12.39291954,-2.06866196,-21.73525679,20.80428322,-0.29489198,0.16489972,0.97986984,,,,,,,3,,,,,,,,,
7.597576,26877,2718460,,174.83358765,4.00415850,-150.65246582,,,,,3.57007504,1.29592133,-6.82532644,-3.85364604,-1.45435381,-3.15732598,-20.71229423,-28.82806332,12.13915946,-0.25805867,0.17339535,0.98958951,,,,,,,3,,,,,,,,,
7.607717,26878,2718560,,174.70059204,4.26349020,-150.75184631,,,,,-1.93482113,7.62621927,-15.65967655,-2.32526708,5.64473581,6.62109375,-20.46306063,-9.12474341,5.47327988,-0.26514632,0.16346136,0.92903602,,,,,,,3,,,,,,,,,
7.617541,26879,2718660,,174.49955750,4.36574364,-150.79618835,,,,,-2.58625889,-6.40835476,-4.60616779,5.29864502,-4.92539597,-5.61432743,2.45392070,-11.87267365,21.42278759,-0.28744221,0.15661736,0.97334421,,,,,,,3,,,,,,,,,
7.627583,26880,2718760,,174.53393555,4.43312359,-151.05091858,,,,,1.69200790,-2.06883693,-2.65853286,-0.49012983,-2.95680666,-7.49821568,-4.64525947,-26.72194375,12.10557201,-0.25259170,0.16946061,0.99598652,,,,,,,3,,,,,,,,,
7.637537,26881,2718860,,174.51303101,4.68587589,-151.18592834,,,,,0.78600097,8.88565731,-17.14636040,-5.43057919,5.12945366,8.03015709,-14.82685683,-16.19845615,5.66789289,-0.24481861,0.16743670,0.93464327,,,,,,,3,,,,,,,,,
7.647568,26882,2718960,,174.36740112,4.87381458,-151.24394226,,,,,-4.09615183,-6.11813259,-4.71900940,6.41314507,-4.01588631,-5.35540867,8.20907203,-13.44634412,20.59097471,-0.27745104,0.15597373,0.96299410,,,,,,,3,,,,,,,,,
7.657545,26883,2719060,,174.49618530,5.01270723,-151.46893311,,,,,2.61594105,-3.12101364,-2.44561410,-0.83015823,-4.29685116,-7.91420174,11.01330438,-30.69835694,13.12808291,-0.24803269,0.16937974,1.00540853,,,,,,,3,,,,,,,,,
7.667501,26884,2719160,,174.59889221,5.27035761,-151.65773010,,,,,0.91715127,8.80726242,-16.43651962,-5.59875631,5.06863594,7.27860403,-7.56903293,-19.07788631,5.36048657,-0.21941647,0.17660646,0.94035822,,,,,,,3,,,,,,,,,
7.677516,26885,2719260,,174.52131653,5.50147820,-151.72467041,,,,,-3.93572450,-3.24591112,-8.11062336,4.67747307,-2.07913208,-1.66760540,16.96533783,-15.39812190,20.40269542,-0.25292119,0.16948806,0.94601452,,,,,,,3,,,,,,,,,
7.687535,26886,2719360,,174.66262817,5.59930229,-151.96153259,,,,,1.28609562,-4.67401123,-2.08667135,1.03730416,-4.98837566,-8.28491783,17.76595724,-26.98143459,14.73504884,-0.23636527,0.18070738,0.99575120,,,,,,,3,,,,,,,,,
7.697564,26887,2719460,,174.82652283,5.79730606,-152.11039734,,,,,2.10956550,9.08807087,-16.52194023,-6.89153528,4.76786327,7.21860981,-7.30199985,-12.90147004,2.87666736,-0.22138697,0.19296248,0.93318588,,,,,,,3,,,,,,,,,
7.707607,26888,2719560,,174.72937012,5.87943077,-152.14428711,,,,,-2.33821607,-2.30132270,-11.37312984,2.63002777,-2.42019749,1.50362015,9.61061062,0.00208947,18.09875991,-0.25385916,0.18391195,0.92694259,,,,,,,3,,,,,,,,,
7.717541,26889,2719660,,174.80245972,5.81358862,-152.33192444,,,,,0.35008880,-5.57734013,-1.23695636,2.31425834,-5.26393032,-9.07829666,16.15862590,-7.85908631,13.07996423,-0.23688571,0.18744096,0.98447573,,,,,,,3,,,,,,,,,
7.727751,26890,2719760,,174.92422485,5.77900791,-152.44410706,,,,,4.06200314,5.70331287,-15.03102493,-6.90640020,1.18161559,5.22012043,-10.64725490,10.92918889,3.34597307,-0.21934745,0.18861911,0.90838939,,,,,,,3,,,,,,,,,
7.737621,26891,2719860,,174.85980225,5.62813044,-152.41625977,,,,,-3.75486994,2.90135431,-15.72727966,1.34005320,2.32928705,6.39720869,5.71034124,32.73084365,8.92687454,-0.24704209,0.16942164,0.87182903,,,,,,,3,,,,,,,,,
7.747629,26892,2719960,,174.99775696,5.27732515,-152.47474670,,,,,-0.17455868,-9.35652351,2.47576380,4.68397856,-7.95362139,-12.99187088,27.81379559,19.11181016,11.68573479,-0.24397051,0.17894061,0.93829298,,,,,,,3,,,,,,,,,
7.757565,26893,2720060,,175.20434570,5.10568190,-152.53938293,,,,,-0.44429010,10.97154617,-17.81072998,-5.42442513,7.63295889,8.94782734,-10.44785180,20.32805170,-6.77933670,-0.22500192,0.18872036,0.89450938,,,,,,,3,,,,,,,,,
7.767656,26894,2720160,,175.28247070,4.98598480,-152.47799683,,,,,1.75730085,-9.79587173,-11.75850010,2.49089241,-10.83748055,1.05004859,36.52873961,11.30536924,9.69361023,-0.24710679,0.18718487,0.86617285,,,,,,,3,,,,,,,,,
7.777641,26895,2720260,,175.57229614,4.76253748,-152.47872925,,,,,-1.97383952,8.20349789,-11.31563473,-2.51484966,6.82848549,2.28204250,30.56540731,37.56593115,3.21771770,-0.23734279,0.20331995,0.91248995,,,,,,,3,,,,,,,,,
7.787647,26896,2720360,,175.97489929,4.44260740,-152.53747559,,,,,1.24570000,-4.97374964,-15.98463821,0.49244761,-6.68569469,5.78673983,10.55985409,-4.97595887,-23.29323660,-0.23598453,0.20043625,0.86891222,,,,,,,3,,,,,,,,,
7.797664,26897,2720460,,175.99304199,4.44865322,-152.28367615,,,,,0.00589696,3.46459889,-2.47382927,-1.79507017,2.58032799,-6.99385643,51.25983206,30.83144318,18.98128012,-0.24444406,0.20009279,0.88222283,,,,,,,3,,,,,,,,,
7.807518,26898,2720560,,176.54924011,4.14841747,-152.43226624,,,,,-5.04320049,6.85683918,-21.52486420,0.39339602,6.28733587,12.58727741,-11.11773199,6.12224945,-33.14214057,-0.24588478,0.20827532,0.88580847,,,,,,,3,,,,,,,,,
7.817634,26899,2720660,,176.32763672,4.04322815,-152.10473633,,,,,5.45066833,-11.22134018,0.96808523,0.32601082,-12.50051880,-11.59535408,41.34050884,26.29492374,15.00611856,-0.25630331,0.20940548,0.89764839,,,,,,,3,,,,,,,,,
7.827644,26900,2720760,,176.64033508,3.90976119,-152.15625000,,,,,-6.95179176,10.89203930,-23.72108841,0.12437868,10.65157509,15.12368679,-32.19883680,12.81829798,-39.35146213,-0.26255491,0.20660953,0.94605923,,,,,,,3,,,,,,,,,
7.837606,26901,2720860,,176.36067200,3.66373706,-151.86477661,,,,,7.59871769,-7.75438976,-0.08358595,-3.11871338,-10.52205563,-10.48394966,32.08992944,26.74063627,15.61763735,-0.27310973,0.20486444,0.95241052,,,,,,,3,,,,,,,,,
7.847676,26902,2720960,,176.73057556,3.47904253,-151.85536194,,,,,-8.25905228,10.50148964,-19.30273247,1.76100826,11.48921585,10.66666222,-24.54370251,24.08640939,-32.58502936,-0.27269983,0.21157064,0.96785629,,,,,,,3,,,,,,,,,
7.857548,26903,2721060,,176.58235168,3.17793632,-151.64251709,,,,,5.03192329,-14.08936977,-3.61474276,2.15682054,-15.11272240,-7.13206530,32.73318982,15.54188543,0.26677401,-0.28053087,0.20786732,0.95687366,,,,,,,3,,,,,,,,,
7.867646,26904,2721160,,176.75953674,3.14064670,-151.50108337,,,,,-4.98859978,13.57613468,-14.15192032,-2.41670609,13.05522060,5.51423073,-17.88082565,28.96570187,-22.19030107,-0.28074619,0.21458602,0.96786368,,,,,,,3,,,,,,,,,
7.877763,26905,2721260,,176.82382202,2.82715321,-151.38348389,,,,,3.29211950,-9.25015259,-13.47959232,1.23923945,-10.72641563,3.07373381,25.85938477,4.37693548,-10.74660000,-0.29634067,0.20286444,0.93197721,,,,,,,3,,,,,,,,,
7.887553,26906,2721360,,176.98098755,2.73739696,-151.18873596,,,,,-1.29653060,6.32743263,-9.20228577,-2.11439776,5.40660381,-0.16037035,24.74570706,41.68214124,-2.14633850,-0.27107632,0.21203826,0.93373340,,,,,,,3,,,,,,,,,
7.897518,26907,2721460,,177.32878113,2.33822393,-151.16770935,,,,,-0.80785698,-1.91698408,-18.82672691,1.26185596,-2.67096186,9.10291481,-7.82158259,8.32173429,-35.85213424,-0.27157041,0.21109897,0.90551478,,,,,,,3,,,,,,,,,
7.907583,26908,2721560,,177.17651367,2.16148448,-150.80288696,,,,,2.25149250,-2.23980045,1.88063884,-0.93522084,-3.21068859,-11.71997547,41.22606902,40.03193339,10.10438208,-0.28977644,0.20085242,0.88992369,,,,,,,3,,,,,,,,,
7.917624,26909,2721660,,177.55908203,1.83570600,-150.86087036,,,,,-6.33948803,11.49485970,-22.75583076,-0.32894611,11.75030708,13.82814503,-26.55477487,18.17137165,-41.67370937,-0.29677072,0.20432857,0.89340699,,,,,,,3,,,,,,,,,
7.927547,26910,2721760,,177.31939697,1.62107265,-150.51751709,,,,,6.28658295,-13.98697948,3.64656663,1.27645385,-15.19234943,-14.01118660,37.93247325,21.86595075,9.05137437,-0.30425009,0.21020651,0.91127384,,,,,,,3,,,,,,,,,
7.937662,26911,2721860,,177.54591370,1.56659329,-150.48712158,,,,,-9.33250809,11.62394047,-22.99898911,2.24985170,13.35924053,14.10522652,-36.80005521,12.33286192,-40.09140726,-0.27892438,0.22417139,0.93091762,,,,,,,3,,,,,,,,,
7.947651,26912,2721960,,177.28913879,1.37617207,-150.20932007,,,,,7.44522810,-8.13508511,-2.72819400,-2.47092152,-10.99816036,-7.42372322,34.83280363,13.78206328,3.19407457,-0.28700951,0.21902999,0.92535329,,,,,,,3,,,,,,,,,
7.957585,26913,2722060,,177.59033203,1.35860360,-150.05949402,,,,,-7.85669088,11.74367428,-15.93109798,0.92306066,13.16236496,6.92953300,-29.81667173,11.63596406,-36.80923498,-0.31236440,0.21271443,0.97658116,,,,,,,3,,,,,,,,,
7.967541,26914,2722160,,177.42399597,1.17861724,-149.83735657,,,,,5.58373213,-13.83578014,-6.87172270,2.05536437,-15.17162895,-3.52802801,21.17294097,-3.73971683,-4.70669488,-0.32436553,0.20668115,0.96603543,,,,,,,3,,,,,,,,,
7.977575,26915,2722260,,177.41062927,1.30398178,-149.71351624,,,,,-5.89277887,11.51304054,-10.29035568,-0.72393787,12.27151871,1.24795651,-20.74418439,17.36134366,-17.44955385,-0.31459755,0.21131681,0.96566308,,,,,,,3,,,,,,,,,
7.987516,26916,2722360,,177.40484619,1.12790096,-149.59611511,,,,,1.98183286,-3.65737605,-14.96834278,0.17830455,-5.04608345,4.98217297,-1.26594088,-11.08543032,-24.49148401,-0.32416779,0.20333394,0.92937124,,,,,,,3,,,,,,,,,
7.997519,26917,2722460,,177.33953857,1.21845305,-149.29821777,,,,,1.86429119,-2.62020445,-0.77751076,-0.35043001,-3.38486934,-9.08475304,17.85406156,15.06038953,2.74682397,-0.31078389,0.19686751,0.93230456,,,,,,,3,,,,,,,,,
8.007612,26918,2722560,,177.50334167,1.06599045,-149.31271362,,,,,-4.87379646,9.50196838,-23.69415474,-0.61973906,9.26767445,14.57445526,-32.63853365,3.45786480,-40.43491796,-0.30828756,0.19203082,0.92036629,,,,,,,3,,,,,,,,,
8.017528,26919,2722660,,177.23350525,0.97046250,-148.99725342,,,,,5.62037373,-13.24862385,0.29982525,1.86653423,-14.42794800,-10.56789970,27.19147657,11.88352512,11.47784859,-0.32179838,0.19418210,0.91142690,,,,,,,3,,,,,,,,,
8.027592,26920,2722760,,177.40620422,0.99126750,-149.00907898,,,,,-6.55804873,12.88106251,-12.33225441,-1.00593150,13.64271164,3.39347744,-34.51447925,5.44181192,-31.85326338,-0.31828102,0.20370574,0.95018655,,,,,,,3,,,,,,,,,
8.037621,26921,2722860,,177.21138000,0.89418459,-148.80589294,,,,,3.98957086,-9.49684620,-9.97299957,1.53787422,-10.70491886,-0.26070452,13.95683075,-8.21329650,-8.90151405,-0.32889616,0.19525006,0.93763047,,,,,,,3,,,,,,,,,
8.047555,26922,2722960,,177.21783447,1.00616169,-148.62532043,,,,,-2.35875082,5.95604086,-7.06963110,-1.05497360,5.87873602,-2.33733749,-8.30419437,11.44543849,-6.25627399,-0.30651185,0.20589498,0.97897637,,,,,,,3,,,,,,,,,
8.057605,26923,2723060,,177.19258118,0.82411563,-148.61614990,,,,,-2.83581996,6.39749527,-19.80050850,-0.70933986,5.74289799,10.42773628,-24.04295402,-2.12764790,-23.35127442,-0.31821486,0.19266663,0.94605404,,,,,,,3,,,,,,,,,
8.067548,26924,2723160,,177.00781250,0.96256620,-148.39294434,,,,,4.14949083,-11.64528847,3.66468883,2.42723632,-12.10801125,-13.93356514,24.87134498,-1.60839066,10.46228313,-0.31996948,0.19174075,0.93564063,,,,,,,3,,,,,,,,,
8.077564,26925,2723260,,177.16955566,0.94318306,-148.46914673,,,,,-3.87652063,7.25791836,-10.96940899,-0.40493751,7.47361088,1.73165846,-24.73672195,11.72590057,-22.42369888,-0.31875652,0.19747542,0.94662219,,,,,,,3,,,,,,,,,
8.087634,26926,2723360,,176.91735840,0.79680270,-148.31152344,,,,,0.90392250,-0.11786851,-16.07791519,-0.48898268,-1.52093935,6.27974606,-7.42036276,0.01781074,-5.28868463,-0.34089810,0.18394411,0.91067421,,,,,,,3,,,,,,,,,
8.097585,26927,2723460,,176.89306641,0.83624160,-148.24496460,,,,,1.89476478,-7.82322311,4.90008926,2.37066555,-7.53827381,-15.03018284,19.97028639,4.90180649,9.75253939,-0.31133988,0.19350697,0.95500749,,,,,,,3,,,,,,,,,
8.107493,26928,2723560,,177.06709290,0.75497222,-148.35104370,,,,,-3.17019486,11.67257690,-16.68993950,-3.19011211,10.53136826,7.63947868,-25.44059002,9.05226144,-21.19555744,-0.31773457,0.18306682,0.92759836,,,,,,,3,,,,,,,,,
8.117649,26929,2723660,,176.89979553,0.66040742,-148.15820312,,,,,0.02714346,-4.61969233,-12.01445580,2.60129809,-4.60814285,2.01094294,8.46311921,4.89259854,4.73125454,-0.33383492,0.18046592,0.90917033,,,,,,,3,,,,,,,,,
8.127495,26930,2723760,,176.94007874,0.63991821,-148.20642090,,,,,2.38013220,-6.30760193,1.83811462,1.22710121,-6.60234070,-11.94438171,10.59967239,4.41918447,10.41551768,-0.30230373,0.20150556,0.97595942,,,,,,,3,,,,,,,,,
8.137625,26931,2723860,,177.05062866,0.62675130,-148.30162048,,,,,-2.56958723,9.14861488,-17.95038986,-2.38353252,8.02698898,8.76937866,-22.11353145,-3.08532750,-18.83778980,-0.31999880,0.18214408,0.92955142,,,,,,,3,,,,,,,,,
8.147613,26932,2723960,,176.86048889,0.65082633,-148.12957764,,,,,-0.42993408,-5.34340811,-7.48863363,3.28508639,-4.80471849,-2.51224518,15.13817514,2.12973623,13.43285022,-0.33020005,0.18231992,0.92010260,,,,,,,3,,,,,,,,,
