time_seconds,total_vibration,rms_x,rms_y,rms_z
11.77,4.128614,0.67615,0.727121,4.00744
11.78,4.09318,0.684542,0.703919,3.973667
11.79,4.035987,0.689367,0.703565,3.913944
11.8,3.927414,0.691336,0.705091,3.801248
11.81,3.981095,0.684654,0.708856,3.857187
11.82,4.068209,0.661176,0.717478,3.94948
11.83,4.080657,0.66116,0.706599,3.964259
11.84,4.035845,0.674448,0.698857,3.91724
11.85,3.905158,0.679932,0.700606,3.781151
11.86,3.894828,0.67082,0.698486,3.772506
11.87,3.973801,0.66215,0.703139,3.85464
11.88,3.986967,0.672767,0.692294,3.868336
11.89,3.943646,0.692812,0.687039,3.821039
11.9,3.843166,0.695646,0.694403,3.715347
11.91,3.853384,0.694177,0.692483,3.726547
11.92,3.914849,0.679535,0.693367,3.792561
11.93,3.916921,0.6906,0.687571,3.793757
11.94,3.912583,0.706073,0.676673,3.788387
11.95,3.89864,0.696542,0.690501,3.773252
11.96,3.911128,0.697279,0.684279,3.787147
11.97,3.95968,0.691392,0.675613,3.839868
11.98,3.976067,0.685819,0.675329,3.857809
11.99,3.975618,0.690765,0.671472,3.857137
12.0,3.988097,0.687296,0.676163,3.869799
12.01,3.991311,0.692048,0.683548,3.870968
12.02,3.972167,0.693353,0.668758,3.853588
12.03,3.964477,0.694975,0.668093,3.845483
12.04,3.995236,0.696452,0.671392,3.876351
12.05,4.072253,0.696553,0.6723,3.955511
12.06,4.058458,0.708085,0.677556,3.938352
12.07,3.999048,0.721483,0.67583,3.874932
12.08,3.981186,0.715339,0.690896,3.854971
12.09,4.015298,0.698401,0.703109,3.891078
12.1,4.112675,0.697972,0.692356,3.993441
12.11,4.092361,0.71319,0.686351,3.970856
12.12,3.991633,0.734512,0.680018,3.864092
12.13,3.973219,0.730894,0.706762,3.840931
12.14,4.000278,0.710027,0.719082,3.870531
12.15,4.082286,0.708471,0.709277,3.957279
12.16,4.04387,0.72117,0.687956,3.919122
12.17,3.991456,0.740256,0.68918,3.861188
12.18,4.037042,0.72586,0.712068,3.906891
12.19,4.064804,0.716026,0.729437,3.934191
12.2,4.096191,0.71942,0.725502,3.966719
12.21,4.042232,0.726322,0.729564,3.908943
12.22,4.008999,0.724875,0.728565,3.875026
12.23,4.101864,0.719878,0.73209,3.971286
12.24,4.123323,0.707061,0.730151,3.99609
12.25,4.116272,0.722293,0.728159,3.986448
12.26,4.034,0.723135,0.742751,3.898532
12.27,3.97158,0.722402,0.753648,3.831918
12.28,4.024236,0.715517,0.756602,3.887167
12.29,4.02749,0.725102,0.74663,3.890687
12.3,4.05876,0.742745,0.747999,3.919485
12.31,4.044747,0.743646,0.76353,3.901793
12.32,3.999445,0.745033,0.770717,3.853114
12.33,4.037289,0.745901,0.769311,3.892492
12.34,4.043842,0.738649,0.778292,3.898886
12.35,4.079081,0.740761,0.780986,3.934493
12.36,4.108624,0.741144,0.781981,3.964846
12.37,4.068517,0.7505,0.780654,3.921754
12.38,4.066965,0.754187,0.777282,3.920107
12.39,4.067023,0.736552,0.791195,3.920737
12.4,4.105566,0.734924,0.789693,3.961306
12.41,4.10606,0.734644,0.789435,3.961921
12.42,4.000903,0.74792,0.788973,3.850372
12.43,3.988272,0.769587,0.789876,3.832773
12.44,4.008588,0.75233,0.804644,3.854261
12.45,4.090938,0.750828,0.806193,3.939807
12.46,4.144488,0.751055,0.801304,3.996325
12.47,4.046752,0.760511,0.802315,3.892829
12.48,4.0168,0.771085,0.809775,3.858027
12.491,4.028142,0.757354,0.82658,3.868993
12.5,4.049657,0.759194,0.827037,3.890932
12.51,4.066031,0.763655,0.817036,3.909206
12.52,3.996672,0.770478,0.817488,3.835553
12.53,4.024452,0.770526,0.822314,3.863457
12.54,4.026236,0.752468,0.840427,3.864978
12.55,3.966052,0.766072,0.835441,3.800624
12.56,3.940819,0.768827,0.822569,3.776551
12.57,3.898854,0.755894,0.827089,3.734382
12.58,3.957404,0.753497,0.822558,3.796931
12.59,4.030041,0.751791,0.818364,3.873799
12.6,3.960842,0.752028,0.817792,3.801833
12.61,3.944135,0.750562,0.817278,3.784827
12.62,3.942239,0.741273,0.816599,3.784829
12.63,3.977548,0.741481,0.816422,3.82159
12.64,4.034238,0.740816,0.828817,3.878058
12.65,3.962746,0.748601,0.83431,3.800905
12.66,3.955916,0.749372,0.835582,3.793351
12.67,3.925109,0.730045,0.854254,3.760819
12.68,3.887429,0.730627,0.83882,3.724872
12.69,3.944439,0.723967,0.822799,3.789126
12.7,3.914889,0.730401,0.821894,3.757307
12.71,3.948747,0.741597,0.809633,3.793037
12.72,3.952937,0.739155,0.819183,3.795827
12.73,3.862892,0.745945,0.841602,3.695566
12.74,3.887661,0.737421,0.839723,3.723572
12.75,3.89304,0.720357,0.848218,3.7306
12.76,3.940035,0.729871,0.830965,3.781622
12.77,4.01171,0.729589,0.83568,3.855277
12.78,3.97909,0.733677,0.842603,3.819017
12.79,3.988779,0.727837,0.842914,3.830157
12.8,3.956768,0.708234,0.847757,3.799438
12.81,3.93029,0.707073,0.853747,3.770722
12.82,3.951219,0.703395,0.849398,3.794192
12.83,3.910345,0.705292,0.851326,3.750814
12.84,3.902528,0.721724,0.840197,3.742046
12.85,3.868415,0.723937,0.840703,3.70591
12.86,3.876747,0.72488,0.843312,3.713831
12.87,3.941111,0.714302,0.859728,3.779286
12.88,3.941421,0.701149,0.860844,3.781817
12.89,3.93981,0.711163,0.84772,3.781233
12.9,3.896704,0.716464,0.845101,3.735878
12.91,3.867267,0.716698,0.844266,3.705309
12.92,4.003205,0.700364,0.856689,3.847236
12.93,4.043429,0.66938,0.861223,3.893525
12.94,4.022786,0.679555,0.845355,3.873808
12.95,3.930739,0.683046,0.838032,3.779135
12.96,3.859792,0.68385,0.850213,3.702362
12.97,3.915903,0.673537,0.856715,3.761207
12.98,3.932201,0.659091,0.849339,3.782384
12.99,3.926368,0.669469,0.83178,3.778402
13.0,3.889735,0.68485,0.82371,3.739321
13.01,3.911485,0.682758,0.831824,3.760536
13.02,4.009575,0.66978,0.854353,3.859815
13.03,3.998132,0.666596,0.861761,3.846827
13.04,3.984376,0.669662,0.84227,3.836325
13.05,3.982147,0.653623,0.836609,3.838015
13.06,4.000885,0.644028,0.838492,3.858657
13.07,4.068163,0.64602,0.842487,3.927191
13.08,4.041232,0.645215,0.838599,3.900257
13.09,3.957901,0.65558,0.833857,3.813119
13.1,3.938006,0.671213,0.829985,3.790579
13.11,3.972612,0.667863,0.829942,3.827114
13.12,4.012041,0.654474,0.835613,3.869094
13.13,4.035742,0.656847,0.815494,3.897529
13.14,4.057487,0.656185,0.796293,3.924097
13.15,4.064544,0.649816,0.78836,3.93405
13.16,4.078784,0.656346,0.786105,3.948129
13.17,4.09721,0.659988,0.774984,3.968746
13.18,4.097024,0.660274,0.790392,3.965466
13.19,4.088967,0.659751,0.802319,3.954828
13.2,4.102858,0.653867,0.805148,3.969589
13.21,4.069489,0.651723,0.802404,3.936007
13.22,4.041662,0.658452,0.790242,3.908579
13.23,4.094982,0.651768,0.764608,3.969817
13.24,4.147144,0.646755,0.770918,4.023208
13.25,4.159701,0.644812,0.764042,4.037768
13.26,4.11452,0.648626,0.762664,3.990852
13.27,4.015553,0.660637,0.751299,3.888929
13.28,4.021892,0.65886,0.743671,3.897239
13.29,4.126456,0.647219,0.749631,4.005846
13.3,4.182697,0.648908,0.755275,4.062442
13.31,4.179979,0.656677,0.728861,4.06322
13.32,4.123363,0.65785,0.718058,4.006713
13.33,4.125013,0.652409,0.718955,4.009139
13.34,4.148919,0.628674,0.722593,4.03685
13.35,4.172494,0.621211,0.720518,4.062593
13.36,4.141667,0.62228,0.710443,4.032548
13.37,4.047449,0.639159,0.688017,3.936997
13.38,4.075252,0.660701,0.688055,3.962037
13.39,4.115221,0.648105,0.698746,4.003344
13.4,4.162023,0.645129,0.705532,4.050736
13.41,4.201957,0.646537,0.706241,4.091412
13.42,4.093534,0.648101,0.690433,3.982498
13.43,4.04982,0.656866,0.683659,3.93728
13.44,4.056275,0.647364,0.686292,3.945033
13.45,4.119099,0.645317,0.682253,4.01062
13.46,4.165462,0.643511,0.6816,4.05862
13.47,4.114791,0.651114,0.678793,4.005845
13.48,4.099083,0.663429,0.679216,3.987607
13.491,4.086749,0.655543,0.678793,3.976308
13.5,4.132042,0.643812,0.673832,4.025572
13.51,4.145148,0.636585,0.676647,4.039698
13.52,4.094089,0.636712,0.684361,3.985952
13.53,4.111452,0.631038,0.669382,4.007213
13.54,4.096771,0.633704,0.680214,3.989895
13.55,4.123258,0.63894,0.689387,4.014693
13.56,4.165526,0.639461,0.697179,4.056679
13.57,4.157136,0.637046,0.703376,4.047371
13.58,4.177933,0.636801,0.695732,4.070081
13.59,4.152317,0.630809,0.698155,4.044304
13.6,4.168152,0.63584,0.698608,4.059698
13.61,4.145731,0.626454,0.707811,4.036538
13.62,4.147694,0.626362,0.712279,4.037783
13.63,4.191708,0.626071,0.712531,4.082983
13.64,4.112486,0.629808,0.713733,4.000808
13.65,4.101133,0.64533,0.713847,3.986636
13.66,4.098047,0.630672,0.71973,3.98475
13.67,4.130632,0.627325,0.732485,4.016472
13.68,4.176293,0.626283,0.725573,4.064816
13.69,4.107752,0.627267,0.71003,3.997002
13.7,4.088638,0.628514,0.714466,3.976364
13.71,4.086415,0.619366,0.719423,3.97462
13.72,4.118462,0.615298,0.719406,4.008191
13.73,4.14076,0.613903,0.732559,4.028941
13.74,4.049326,0.622378,0.735822,3.93297
13.75,4.032125,0.634877,0.734046,3.913584
13.76,4.030764,0.623316,0.73554,3.91376
13.77,4.099433,0.613089,0.736804,3.985799
13.78,4.207645,0.614887,0.746724,4.094947
13.79,4.169238,0.61482,0.752643,4.054388
13.8,4.16014,0.613947,0.740874,4.047337
13.81,4.136948,0.60973,0.739311,4.024424
13.82,4.15285,0.620527,0.746692,4.037767
13.83,4.174406,0.621453,0.767001,4.056005
13.84,4.184453,0.619756,0.772177,4.065623
13.85,4.220925,0.618138,0.767085,4.104351
13.86,4.172989,0.627733,0.765676,4.053829
13.87,4.188764,0.628177,0.765663,4.07
13.88,4.168854,0.599544,0.768064,4.05339
13.89,4.164379,0.598317,0.777087,4.047247
13.9,4.204379,0.59795,0.7694,4.0899
13.91,4.136635,0.596785,0.76576,4.021096
13.92,4.111936,0.626101,0.765277,3.991286
13.93,4.121389,0.62253,0.769335,4.000803
13.94,4.176081,0.616465,0.773601,4.057236
13.95,4.201602,0.614706,0.789132,4.080792
13.96,4.157676,0.614163,0.77441,4.038485
13.97,4.186062,0.606965,0.76996,4.069628
13.98,4.186403,0.59365,0.769232,4.072079
13.99,4.217834,0.611119,0.77117,4.101457
14.0,4.225,0.609894,0.786249,4.10615
14.01,4.180628,0.610775,0.809924,4.055691
14.02,4.225597,0.611067,0.789703,4.105927
14.03,4.212748,0.613411,0.79113,4.092076
14.04,4.20357,0.623041,0.78019,4.083273
14.05,4.175071,0.621354,0.773255,4.055516
14.06,4.17261,0.63115,0.768287,4.052414
14.07,4.20398,0.632227,0.773496,4.083558
14.08,4.168972,0.632074,0.771517,4.04791
14.09,4.189699,0.632953,0.768666,4.069656
14.1,4.17902,0.622449,0.769257,4.060173
14.11,4.194048,0.635206,0.76569,4.074343
14.12,4.222347,0.642568,0.762125,4.102985
14.13,4.184256,0.64268,0.793903,4.057669
14.14,4.247112,0.63938,0.798151,4.122148
14.15,4.277531,0.619213,0.798883,4.156397
14.16,4.266455,0.622133,0.794163,4.145467
14.17,4.21005,0.629961,0.770492,4.090723
14.18,4.182933,0.641837,0.766772,4.061654
14.19,4.250172,0.639135,0.788474,4.127199
14.2,4.273779,0.628193,0.791475,4.152605
14.21,4.296423,0.624786,0.785148,4.177612
14.22,4.247319,0.633617,0.779625,4.126795
14.23,4.172563,0.648658,0.766699,4.049901
14.24,4.195823,0.648112,0.758273,4.075525
14.25,4.258906,0.632928,0.785417,4.13773
14.26,4.34994,0.629246,0.791748,4.23074
14.27,4.30935,0.627935,0.782261,4.190974
14.28,4.160666,0.633397,0.770137,4.039411
14.29,4.076191,0.650026,0.757902,3.95201
14.3,4.09928,0.657423,0.769276,3.972418
14.31,4.192663,0.654727,0.806262,4.061981
14.32,4.228902,0.64187,0.82083,4.098518
14.33,4.268639,0.635714,0.798943,4.144736
14.34,4.255242,0.637954,0.789738,4.132361
14.35,4.196057,0.664196,0.791138,4.06692
14.36,4.199945,0.661851,0.793407,4.070872
14.37,4.226365,0.648859,0.820323,4.0949
14.38,4.294175,0.648107,0.835186,4.162014
14.39,4.303288,0.650133,0.816357,4.174827
14.4,4.243876,0.654824,0.811195,4.113837
14.41,4.21959,0.661579,0.810861,4.087757
14.42,4.255579,0.638353,0.817046,4.127335
14.43,4.292411,0.628444,0.835559,4.163135
14.44,4.256774,0.626847,0.849619,4.123753
14.45,4.231078,0.627,0.829495,4.101321
14.46,4.206014,0.631812,0.830997,4.074409
14.47,4.169382,0.659689,0.830963,4.032128
14.48,4.171357,0.660869,0.835644,4.03301
14.491,4.190571,0.655414,0.848549,4.051084
14.5,4.20153,0.656167,0.862673,4.059321
14.51,4.203831,0.654827,0.831595,4.068396
14.52,4.176904,0.655153,0.824675,4.041932
14.53,4.147418,0.664287,0.82252,4.010394
14.54,4.197159,0.665348,0.829776,4.060163
14.55,4.257871,0.666647,0.85573,4.117374
14.56,4.257089,0.654697,0.886587,4.111951
14.57,4.272415,0.654154,0.870171,4.131394
14.58,4.31266,0.653896,0.871019,4.172863
14.59,4.301566,0.665406,0.87045,4.15969
14.6,4.295495,0.668354,0.869882,4.153057
14.61,4.30176,0.676677,0.878602,4.156357
14.62,4.287032,0.678366,0.910771,4.133879
14.63,4.281166,0.67666,0.892668,4.132028
14.64,4.283309,0.67667,0.889678,4.134891
14.65,4.285265,0.675109,0.88922,4.137271
14.66,4.283785,0.683991,0.888545,4.134423
14.67,4.285689,0.680782,0.896597,4.135188
14.68,4.276604,0.676918,0.904447,4.124694
14.69,4.292281,0.687759,0.904076,4.139241
14.7,4.316667,0.687834,0.915879,4.161931
14.71,4.325195,0.6907,0.922164,4.168916
14.72,4.317468,0.696384,0.921327,4.160137
14.73,4.328065,0.70756,0.923305,4.168814
14.74,4.320785,0.706712,0.949541,4.155492
14.75,4.334804,0.708248,0.934915,4.17311
14.76,4.389634,0.714741,0.928013,4.230464
14.77,4.416455,0.713731,0.928627,4.258322
14.78,4.42541,0.715236,0.929443,4.26718
14.79,4.424688,0.706481,0.929819,4.267808
14.8,4.382936,0.70683,0.930558,4.224285
14.81,4.344225,0.714112,0.925779,4.18393
14.82,4.346882,0.714449,0.929695,4.185763
14.83,4.348891,0.714468,0.94316,4.184834
14.84,4.341288,0.714858,0.944439,4.176577
14.85,4.336562,0.706347,0.942204,4.173619
14.86,4.326571,0.703412,0.946032,4.162866
14.87,4.328818,0.708285,0.924553,4.169196
14.88,4.33881,0.720159,0.916622,4.179287
14.89,4.365632,0.720722,0.928775,4.204364
14.9,4.425727,0.715398,0.940643,4.265027
14.91,4.444688,0.708867,0.944491,4.284938
14.92,4.41033,0.719989,0.939109,4.248612
14.93,4.366639,0.732533,0.930109,4.203074
14.94,4.394162,0.744015,0.927481,4.230234
14.95,4.44392,0.749726,0.959275,4.27389
14.96,4.487691,0.744481,0.979156,4.315828
14.97,4.548495,0.721824,0.982373,4.38209
14.98,4.561813,0.716581,0.980276,4.397239
14.99,4.515784,0.715541,0.966027,4.352826
15.0,4.45929,0.721663,0.944754,4.297896
15.01,4.471825,0.734806,0.948232,4.307916
15.02,4.491141,0.739798,0.963149,4.323817
15.03,4.528158,0.728183,0.984394,4.359464
15.04,4.541641,0.71539,0.979107,4.376764
15.05,4.504558,0.714305,0.955684,4.343671
15.06,4.4458,0.742111,0.923506,4.285037
15.07,4.363243,0.762378,0.931046,4.194023
15.08,4.37281,0.77088,0.945917,4.199101
15.09,4.443912,0.758068,0.980523,4.267583
15.1,4.529161,0.744575,0.988284,4.356857
15.11,4.615172,0.726129,0.974281,4.452339
15.12,4.611181,0.717447,0.941573,4.456647
15.13,4.565866,0.729993,0.929658,4.410213
15.14,4.48014,0.734909,0.929727,4.320552
15.15,4.463256,0.739421,0.937514,4.300579
15.16,4.507348,0.740618,0.94432,4.344643
15.17,4.576338,0.74308,0.963365,4.411647
15.18,4.638008,0.740221,0.967125,4.47525
15.19,4.588969,0.729246,0.964757,4.426746
15.2,4.575111,0.734764,0.944541,4.415836
15.21,4.549867,0.740545,0.943376,4.388955
15.22,4.566577,0.748253,0.956601,4.40212
15.23,4.577383,0.748578,0.967499,4.410897
15.24,4.640598,0.750516,0.964375,4.476813
15.25,4.669348,0.75016,0.972108,4.505005
15.26,4.610971,0.742342,0.976125,4.444903
15.27,4.661219,0.742322,0.975108,4.497231
15.28,4.692883,0.733548,0.97422,4.531661
15.29,4.69324,0.741785,0.973375,4.530872
15.3,4.671432,0.73855,0.963502,4.510929
15.31,4.647466,0.732808,0.954464,4.488979
15.32,4.649221,0.741813,0.948218,4.49064
15.33,4.639144,0.744141,0.956784,4.477999
15.34,4.687753,0.741097,0.964618,4.527176
15.35,4.698002,0.734988,0.969963,4.537641
15.36,4.698253,0.743932,0.965668,4.537359
15.37,4.655471,0.74817,0.970719,4.491254
15.38,4.630155,0.746708,0.965066,4.466476
15.39,4.649946,0.750428,0.959832,4.487492
15.4,4.670956,0.754744,0.961147,4.508258
15.41,4.777475,0.753185,0.976739,4.615513
15.42,4.837155,0.739042,0.979623,4.678913
15.43,4.885616,0.724588,0.970409,4.733131
15.44,4.849413,0.717495,0.955353,4.699927
15.45,4.756632,0.73465,0.929054,4.60681
15.46,4.713745,0.754237,0.925986,4.559942
15.47,4.685965,0.766972,0.946777,4.524781
15.48,4.75166,0.774844,0.949902,4.590814
15.491,4.818951,0.764637,0.956769,4.660709
15.5,4.864645,0.752541,0.954192,4.710411
15.51,4.827314,0.745185,0.947481,4.674391
15.52,4.757721,0.765933,0.932267,4.602188
15.53,4.720395,0.781081,0.920306,4.56345
15.54,4.692908,0.801777,0.931491,4.529113
15.55,4.716122,0.800253,0.960335,4.547435
15.56,4.773034,0.776773,0.971618,4.608084
15.57,4.821052,0.755508,0.968358,4.661978
15.58,4.799258,0.751343,0.955882,4.642699
15.59,4.748227,0.762408,0.919185,4.595595
15.6,4.670916,0.785206,0.912358,4.513149
15.61,4.573733,0.820955,0.91635,4.405153
15.62,4.550343,0.83591,0.941698,4.372652
15.63,4.597028,0.836252,0.955305,4.418228
15.64,4.663455,0.846268,0.957135,4.485034
15.65,4.766517,0.851735,0.953838,4.591778
15.661,4.801167,0.83864,0.953346,4.630229
