time_seconds,total_vibration,rms_x,rms_y,rms_z
0.680,0.146068,0.059359,0.127623,0.039047
0.690,0.154170,0.062509,0.134097,0.043347
0.700,0.159181,0.062534,0.139492,0.044385
0.710,0.160404,0.062459,0.140915,0.044401
0.721,0.160666,0.062449,0.141083,0.044827
0.730,0.163897,0.065576,0.141671,0.049913
0.740,0.166731,0.069811,0.142655,0.050750
0.750,0.169445,0.074690,0.143140,0.051420
0.760,0.173758,0.079649,0.144289,0.055031
0.770,0.176404,0.082328,0.145175,0.057137
0.776,0.176667,0.082430,0.145205,0.057722
0.789,0.177100,0.082438,0.145668,0.057872
0.799,0.178181,0.085392,0.145126,0.058267
0.809,0.180431,0.088235,0.145322,0.060429
0.819,0.180809,0.088352,0.145273,0.061494
0.829,0.181147,0.088376,0.145662,0.061534
0.839,0.186830,0.088281,0.152046,0.063197
0.849,0.194968,0.093876,0.157228,0.066924
0.859,0.201243,0.097957,0.161461,0.069523
0.869,0.204592,0.098312,0.164712,0.071152
0.879,0.205004,0.099155,0.164842,0.070866
0.889,0.204961,0.098708,0.164421,0.072328
0.899,0.208309,0.102375,0.164877,0.075678
0.909,0.213411,0.106832,0.167518,0.077903
0.919,0.217752,0.111104,0.169314,0.080029
0.929,0.221795,0.114767,0.170680,0.083004
0.939,0.219970,0.116327,0.167410,0.082635
0.949,0.217852,0.116534,0.164386,0.082804
0.959,0.216270,0.116880,0.161644,0.083562
0.969,0.214585,0.117710,0.156950,0.086936
0.979,0.215311,0.119408,0.155374,0.089216
0.989,0.214134,0.120517,0.152866,0.089224
0.999,0.214774,0.121093,0.153264,0.089301
1.009,0.217106,0.121087,0.156214,0.089833
1.019,0.220057,0.120920,0.159625,0.091233
1.029,0.221462,0.122412,0.160292,0.091472
1.039,0.220819,0.122413,0.159674,0.090995
1.049,0.221344,0.122835,0.159848,0.091397
1.059,0.226035,0.128730,0.161576,0.091726
1.069,0.233202,0.130812,0.168143,0.094864
1.079,0.239175,0.132280,0.173778,0.097508
1.089,0.241626,0.134200,0.175667,0.097542
1.099,0.241785,0.134238,0.175692,0.097839
1.109,0.240954,0.132800,0.175677,0.097778
1.119,0.242550,0.134243,0.176919,0.097514
1.129,0.243353,0.135656,0.177242,0.096972
1.139,0.244159,0.136008,0.177818,0.097449
1.149,0.244713,0.136604,0.177632,0.098339
1.159,0.244411,0.137413,0.176315,0.098830
1.169,0.242452,0.137400,0.173547,0.098923
1.179,0.238705,0.137300,0.168645,0.098425
1.189,0.237651,0.135765,0.169103,0.097212
1.199,0.239436,0.137307,0.170349,0.097250
1.209,0.250412,0.144102,0.177910,0.101434
1.219,0.264635,0.145983,0.190708,0.111135
1.229,0.268465,0.144812,0.196717,0.111380
1.239,0.266816,0.142721,0.196082,0.111236
1.249,0.267397,0.141085,0.197031,0.113026
1.259,0.267988,0.140917,0.197547,0.113731
1.269,0.270841,0.143102,0.198149,0.116677
1.279,0.272222,0.143580,0.198562,0.118585
1.289,0.272140,0.143812,0.198324,0.118516
1.299,0.272549,0.143354,0.198811,0.119191
1.309,0.271648,0.141754,0.198900,0.118901
1.319,0.272517,0.141780,0.200379,0.118374
1.329,0.274986,0.141943,0.203450,0.118649
1.339,0.276257,0.143640,0.204474,0.117796
1.349,0.274827,0.141468,0.204545,0.116952
1.359,0.273988,0.139153,0.205290,0.116455
1.369,0.271109,0.138906,0.202144,0.115511
1.379,0.274373,0.139841,0.203603,0.119462
1.389,0.281092,0.142434,0.207996,0.124350
1.399,0.284266,0.144253,0.210050,0.126005
1.409,0.284162,0.143809,0.209643,0.126951
1.419,0.279787,0.140824,0.205932,0.126654
1.429,0.277681,0.137795,0.204064,0.128363
1.439,0.278255,0.138511,0.203670,0.129456
1.449,0.279073,0.138644,0.203658,0.131084
1.459,0.278659,0.138246,0.203610,0.130696
1.469,0.278224,0.137599,0.204495,0.129064
1.479,0.282164,0.136774,0.209238,0.130878
1.489,0.282613,0.136886,0.209659,0.131055
1.499,0.283040,0.136346,0.210072,0.131874
1.509,0.286376,0.141283,0.210809,0.132702
1.519,0.291104,0.146547,0.212790,0.134112
1.529,0.298760,0.148662,0.219140,0.138327
1.539,0.302623,0.149115,0.223479,0.139292
1.549,0.302426,0.148838,0.223231,0.139560
1.559,0.299751,0.143696,0.222264,0.140714
1.569,0.299386,0.150240,0.217111,0.141147
1.579,0.297667,0.152186,0.212998,0.141692
1.589,0.296684,0.150638,0.212159,0.142543
1.599,0.296668,0.150684,0.212210,0.142384
1.609,0.299609,0.149164,0.215331,0.145424
1.619,0.298633,0.147794,0.214462,0.146098
1.629,0.300791,0.146714,0.218010,0.146362
1.639,0.303461,0.147763,0.220990,0.146349
1.649,0.307756,0.151423,0.224106,0.146838
1.659,0.312634,0.151467,0.227598,0.151647
1.669,0.313614,0.150597,0.228841,0.152665
1.679,0.314146,0.149976,0.229681,0.153107
1.689,0.316959,0.151635,0.231270,0.154868
1.699,0.317306,0.154183,0.229043,0.156365
1.709,0.310342,0.149560,0.224206,0.153869
1.720,0.298230,0.147881,0.213209,0.147016
1.729,0.293971,0.148936,0.207480,0.145565
1.739,0.298052,0.149318,0.208610,0.151725
1.749,0.297679,0.149765,0.207089,0.152634
1.759,0.295402,0.147210,0.206700,0.151218
1.769,0.293956,0.144287,0.208268,0.149050
1.779,0.293493,0.144309,0.208387,0.147946
1.789,0.293376,0.144040,0.208363,0.148010
1.799,0.292254,0.143182,0.207987,0.147151
1.809,0.294281,0.143943,0.210600,0.146729
1.819,0.303003,0.148435,0.217396,0.150056
1.829,0.305882,0.150076,0.219086,0.151798
1.839,0.301979,0.148421,0.214869,0.151637
1.849,0.298494,0.147993,0.210481,0.151309
1.860,0.297423,0.149329,0.207749,0.151663
1.869,0.299701,0.150225,0.209201,0.153258
1.879,0.297807,0.150407,0.208007,0.150996
1.889,0.292129,0.148288,0.204424,0.146836
1.899,0.287286,0.144171,0.201515,0.145395
1.909,0.283721,0.141564,0.199616,0.143564
1.919,0.284401,0.141516,0.201410,0.142446
1.929,0.284710,0.141973,0.203556,0.139530
1.939,0.287991,0.141973,0.208106,0.139551
1.949,0.293046,0.142499,0.214468,0.139907
1.959,0.293581,0.142247,0.215601,0.139541
1.969,0.293099,0.142431,0.215006,0.139257
1.979,0.292356,0.143588,0.213950,0.138129
1.989,0.297999,0.149511,0.216274,0.140268
1.999,0.300062,0.153481,0.216542,0.139965
2.009,0.294903,0.148980,0.213209,0.138977
2.019,0.288422,0.144070,0.209072,0.136821
2.029,0.281933,0.140570,0.202503,0.136817
2.039,0.280726,0.141217,0.198613,0.139346
2.049,0.280458,0.141208,0.198575,0.138871
2.059,0.279871,0.141138,0.198742,0.137511
2.069,0.274535,0.131807,0.199549,0.134819
2.079,0.271269,0.128156,0.199044,0.132454
2.089,0.271564,0.128299,0.199866,0.131682
2.099,0.275140,0.130082,0.203360,0.132006
2.109,0.280252,0.133033,0.207593,0.133225
2.119,0.285948,0.136665,0.211039,0.136203
2.129,0.283567,0.136110,0.208185,0.136174
2.139,0.283955,0.135005,0.207183,0.139568
2.149,0.284716,0.133410,0.206671,0.143360
2.159,0.282583,0.134432,0.205651,0.139603
2.169,0.280532,0.134456,0.203678,0.138329
2.179,0.280116,0.134458,0.202894,0.138638
2.189,0.275768,0.132487,0.198553,0.138099
2.199,0.270336,0.128484,0.195067,0.136097
2.209,0.271316,0.126920,0.197563,0.135914
2.219,0.273337,0.127853,0.199538,0.136204
2.229,0.275178,0.128318,0.201899,0.135992
2.239,0.271368,0.128746,0.201092,0.128946
2.249,0.270273,0.127535,0.201234,0.127622
2.259,0.272331,0.127503,0.203961,0.127699
2.269,0.280068,0.128826,0.209258,0.134362
2.279,0.289373,0.133260,0.217939,0.135944
2.289,0.291099,0.135862,0.218454,0.136228
2.299,0.290780,0.135672,0.218117,0.136275
2.309,0.289429,0.136153,0.215564,0.136982
2.319,0.280702,0.134224,0.207358,0.133343
2.329,0.279164,0.135545,0.203197,0.135169
2.339,0.279673,0.136141,0.202972,0.135961
2.349,0.281216,0.135202,0.203498,0.139252
2.359,0.281899,0.134338,0.203105,0.142015
2.369,0.279829,0.134132,0.201638,0.140196
2.379,0.281425,0.132290,0.204262,0.141338
2.389,0.285104,0.133209,0.207838,0.142628
2.399,0.286044,0.133136,0.209410,0.142278
2.409,0.286157,0.132137,0.209431,0.143404
2.419,0.286705,0.132145,0.209924,0.143769
2.429,0.291192,0.135522,0.211092,0.147874
2.439,0.296161,0.144413,0.211252,0.149094
2.449,0.291829,0.146181,0.205296,0.147136
2.459,0.291368,0.146500,0.204113,0.147550
2.469,0.293446,0.148506,0.205258,0.148072
2.479,0.292945,0.150574,0.203327,0.147656
2.489,0.288336,0.147584,0.200384,0.145611
2.499,0.286503,0.145787,0.199205,0.145420
2.509,0.286421,0.145781,0.199029,0.145507
2.519,0.286773,0.146767,0.198868,0.145429
2.529,0.283994,0.146917,0.197810,0.141206
2.539,0.283631,0.145368,0.199633,0.139505
2.549,0.289277,0.145697,0.202819,0.146007
2.559,0.290495,0.146279,0.202277,0.148573
2.569,0.290095,0.146076,0.201743,0.148716
2.579,0.293975,0.146336,0.206758,0.149192
2.589,0.298415,0.148402,0.211107,0.149873
2.599,0.299010,0.152219,0.209494,0.149494
2.609,0.291145,0.151568,0.201558,0.145489
2.619,0.287778,0.149663,0.199598,0.143450
2.629,0.294479,0.155960,0.202351,0.146452
2.639,0.295018,0.159835,0.202070,0.143723
2.649,0.289690,0.157299,0.199799,0.138771
2.659,0.285410,0.156645,0.195298,0.137040
2.669,0.286431,0.157367,0.195590,0.137924
2.679,0.286865,0.158666,0.195349,0.137679
2.689,0.286809,0.160390,0.195144,0.135844
2.699,0.288674,0.159882,0.197328,0.137230
2.709,0.288038,0.162447,0.193860,0.137822
2.720,0.286660,0.162300,0.192308,0.137296
2.729,0.289524,0.163237,0.194962,0.138448
2.739,0.294337,0.165556,0.198498,0.140798
2.749,0.299434,0.165886,0.203836,0.143503
2.759,0.297709,0.166006,0.200775,0.144092
2.770,0.290266,0.166548,0.193233,0.138483
2.780,0.287974,0.166233,0.188277,0.140881
2.790,0.291302,0.168457,0.190371,0.142261
2.800,0.292243,0.169843,0.190566,0.142282
2.810,0.291272,0.168534,0.190561,0.141854
2.820,0.291652,0.168653,0.190409,0.142693
2.830,0.289948,0.170395,0.189145,0.138779
2.840,0.290605,0.170294,0.189153,0.140258
2.850,0.292694,0.170570,0.190075,0.142993
2.860,0.292596,0.169951,0.190973,0.142332
2.870,0.292309,0.169323,0.190966,0.142499
2.880,0.291728,0.169523,0.191311,0.140595
2.890,0.290565,0.169149,0.190542,0.139679
2.900,0.288497,0.169996,0.187435,0.138564
2.910,0.288381,0.169914,0.188193,0.137390
2.920,0.292754,0.172089,0.191967,0.138706
2.930,0.295854,0.176953,0.193068,0.137630
2.940,0.290218,0.172585,0.189624,0.135954
2.950,0.289233,0.170592,0.189208,0.136947
2.960,0.293158,0.173627,0.191227,0.138663
2.970,0.294878,0.173799,0.192473,0.140362
2.980,0.291931,0.171021,0.190520,0.140276
2.990,0.290363,0.167652,0.190389,0.141264
3.000,0.289310,0.165766,0.190189,0.141599
3.010,0.289899,0.166078,0.190148,0.142490
3.020,0.291705,0.166394,0.190959,0.144704
3.030,0.292668,0.165899,0.192601,0.145042
3.040,0.292637,0.167808,0.190988,0.144916
3.050,0.287444,0.166919,0.188180,0.139106
3.060,0.290880,0.169981,0.191382,0.138168
3.070,0.299967,0.174348,0.199406,0.140785
3.080,0.301921,0.176749,0.199223,0.142219
3.090,0.297296,0.175133,0.194004,0.141690
3.100,0.293805,0.170708,0.192625,0.141689
3.110,0.295520,0.170721,0.194827,0.142227
3.120,0.296024,0.172942,0.193467,0.142449
3.130,0.290117,0.169254,0.189972,0.139398
3.140,0.286725,0.165172,0.187290,0.140896
3.150,0.288542,0.167459,0.185968,0.143630
3.160,0.289568,0.169069,0.186113,0.143622
3.170,0.292647,0.168807,0.189727,0.145431
3.180,0.297479,0.170350,0.192008,0.150357
3.190,0.296713,0.168664,0.190969,0.152060
3.200,0.296074,0.170051,0.189483,0.151126
3.210,0.299033,0.169958,0.194064,0.151242
3.220,0.302677,0.171178,0.197220,0.153023
3.230,0.300548,0.171179,0.194594,0.152184
3.240,0.295310,0.169162,0.190029,0.149936
3.250,0.292433,0.170446,0.186478,0.147280
3.260,0.301255,0.175016,0.192717,0.151605
3.270,0.301493,0.177160,0.191974,0.150527
3.280,0.296133,0.173698,0.187140,0.150008
3.290,0.294683,0.169950,0.187312,0.151225
3.300,0.294723,0.170034,0.187342,0.151172
3.310,0.295088,0.170656,0.187578,0.150891
3.320,0.294450,0.168191,0.189163,0.150432
3.330,0.292184,0.163702,0.189220,0.150893
3.340,0.291166,0.163336,0.189614,0.148814
3.350,0.289280,0.163076,0.191605,0.142747
3.360,0.294029,0.165235,0.197579,0.141820
3.370,0.297617,0.167846,0.199581,0.143425
3.380,0.295022,0.167621,0.195970,0.143308
3.390,0.294466,0.167612,0.195295,0.143096
3.400,0.299789,0.171312,0.199090,0.144528
3.410,0.303895,0.174842,0.201981,0.144865
3.420,0.298417,0.172561,0.196322,0.143990
3.430,0.290836,0.164178,0.192213,0.143824
3.440,0.290819,0.160106,0.193199,0.147024
3.450,0.290577,0.160666,0.193002,0.146190
3.460,0.286343,0.157285,0.191036,0.144080
3.470,0.281844,0.155224,0.187724,0.141780
3.480,0.282003,0.155231,0.187226,0.142744
3.490,0.283184,0.155522,0.189521,0.141731
3.500,0.297420,0.156275,0.200522,0.154363
3.510,0.314840,0.157356,0.218411,0.163279
3.520,0.314374,0.156028,0.220243,0.161181
3.530,0.313242,0.156012,0.218788,0.160974
3.540,0.314188,0.155790,0.221216,0.159708
3.550,0.316705,0.158853,0.223017,0.159157
3.560,0.315930,0.160091,0.221426,0.158597
3.570,0.308952,0.158488,0.213761,0.156969
3.580,0.304286,0.155597,0.209543,0.156433
3.590,0.305861,0.158300,0.209069,0.157424
3.600,0.306809,0.160638,0.208656,0.157447
3.610,0.304331,0.158871,0.206790,0.156893
3.620,0.302252,0.154623,0.207356,0.156371
3.630,0.305266,0.152612,0.209015,0.161894
3.640,0.304830,0.152503,0.208836,0.161406
3.650,0.304607,0.149860,0.211895,0.159462
3.660,0.306965,0.147378,0.216330,0.160338
3.670,0.304272,0.149867,0.212804,0.157594
3.680,0.299316,0.147058,0.211483,0.152443
3.690,0.301484,0.149585,0.213823,0.150987
3.700,0.308193,0.155332,0.216660,0.154640
3.710,0.309796,0.157735,0.215930,0.156421
3.720,0.305529,0.156093,0.212222,0.154740
3.730,0.306337,0.153504,0.212611,0.158354
3.740,0.312852,0.154266,0.216652,0.164743
3.750,0.312950,0.154097,0.216672,0.165061
3.760,0.305777,0.150943,0.211201,0.161586
3.770,0.303631,0.146407,0.210257,0.162938
3.780,0.303710,0.149413,0.210081,0.160566
3.790,0.301729,0.149905,0.208703,0.158152
3.800,0.302430,0.148212,0.210618,0.158547
3.810,0.305557,0.148278,0.214561,0.159191
3.820,0.305690,0.149501,0.213927,0.159158
3.830,0.305650,0.149894,0.213918,0.158722
3.840,0.308442,0.150108,0.217777,0.158674
3.850,0.311304,0.152969,0.219437,0.159241
3.860,0.310394,0.156970,0.215360,0.159138
3.870,0.308108,0.156374,0.213577,0.157680
3.880,0.310109,0.156426,0.213865,0.161122
3.890,0.312293,0.158961,0.214388,0.162160
3.900,0.311351,0.157129,0.214665,0.161768
3.910,0.308247,0.155869,0.210971,0.161903
3.920,0.308789,0.156944,0.211091,0.161740
3.930,0.306922,0.156452,0.210090,0.159957
3.940,0.304001,0.157499,0.207694,0.156441
3.950,0.304630,0.158157,0.208193,0.156338
3.960,0.305824,0.158270,0.209848,0.156342
3.970,0.307807,0.159866,0.210738,0.157410
3.980,0.306620,0.159346,0.210890,0.155403
3.990,0.308356,0.160084,0.211638,0.157052
4.000,0.304598,0.162340,0.210732,0.148383
4.010,0.294386,0.163444,0.199419,0.142061
4.020,0.297039,0.165123,0.199981,0.144824
4.030,0.299401,0.164970,0.201216,0.148115
4.040,0.297021,0.164607,0.198012,0.148046
4.050,0.297565,0.165294,0.196708,0.150095
4.060,0.296199,0.164003,0.196459,0.149134
4.070,0.295006,0.161576,0.196234,0.149713
4.080,0.296258,0.162026,0.197061,0.150611
4.090,0.297524,0.160610,0.198073,0.153271
4.100,0.296891,0.159220,0.198118,0.153435
4.110,0.301885,0.159387,0.199916,0.160512
4.120,0.302867,0.160344,0.200094,0.161186
4.130,0.300821,0.163765,0.197971,0.156467
4.140,0.301724,0.163920,0.200299,0.155073
4.150,0.304241,0.165932,0.201734,0.155989
4.160,0.307392,0.169362,0.202408,0.157599
4.170,0.309189,0.167872,0.205467,0.158745
4.180,0.308655,0.167687,0.204837,0.158717
4.190,0.308107,0.167317,0.204264,0.158779
4.200,0.306896,0.164611,0.206515,0.156332
4.210,0.303867,0.162534,0.204346,0.155437
4.220,0.304341,0.163928,0.203951,0.155419
4.230,0.301245,0.163678,0.202287,0.151783
4.240,0.296921,0.163962,0.198130,0.148402
4.250,0.297659,0.164890,0.196943,0.150418
4.260,0.297057,0.164836,0.197081,0.149102
4.270,0.299996,0.165103,0.199038,0.152059
4.280,0.301042,0.163108,0.200407,0.154464
4.290,0.300460,0.162951,0.199465,0.154717
4.300,0.299815,0.162899,0.198736,0.154458
4.310,0.302054,0.164654,0.200129,0.155159
4.320,0.305851,0.166446,0.203655,0.156094
4.330,0.306510,0.166264,0.204609,0.156332
4.340,0.304090,0.166801,0.200400,0.156486
4.350,0.302684,0.166180,0.198451,0.156905
4.360,0.302365,0.165211,0.199435,0.156063
4.370,0.306698,0.169891,0.201418,0.156943
4.380,0.305784,0.171836,0.200842,0.153748
4.390,0.303289,0.169263,0.198236,0.155037
4.400,0.301708,0.170539,0.195407,0.154142
4.410,0.301693,0.170257,0.195648,0.154120
4.420,0.300935,0.169475,0.195575,0.153593
4.430,0.300994,0.169456,0.196289,0.152815
4.440,0.300382,0.168009,0.196533,0.152895
4.450,0.299827,0.167060,0.196457,0.152945
4.460,0.300661,0.167030,0.197661,0.153063
4.470,0.303444,0.167108,0.201513,0.153447
4.480,0.309021,0.173360,0.203302,0.155271
4.490,0.308232,0.173133,0.201719,0.156017
4.500,0.297671,0.171010,0.190510,0.151887
4.510,0.293470,0.170971,0.186162,0.149122
4.520,0.294002,0.171149,0.186876,0.149073
4.530,0.295585,0.173712,0.188437,0.147262
4.540,0.295880,0.174391,0.188352,0.147161
4.550,0.293637,0.170935,0.186837,0.148648
4.560,0.294204,0.169295,0.186220,0.152373
4.570,0.295258,0.172086,0.186179,0.151331
4.580,0.293262,0.171574,0.185131,0.149304
4.590,0.291444,0.170058,0.185895,0.146503
4.600,0.291327,0.169368,0.186100,0.146808
4.610,0.286964,0.170108,0.183918,0.139948
4.620,0.286597,0.169146,0.185784,0.137882
4.630,0.287479,0.166878,0.189980,0.136760
4.640,0.289158,0.167890,0.191369,0.137125
4.650,0.286393,0.167598,0.187928,0.136437
4.660,0.278836,0.164333,0.181336,0.133646
4.670,0.278215,0.165318,0.180163,0.132721
4.680,0.285552,0.170458,0.184944,0.135203
4.690,0.288563,0.176211,0.183639,0.135997
4.700,0.283923,0.175561,0.178288,0.134179
4.710,0.281436,0.173121,0.176539,0.134422
4.720,0.282875,0.173180,0.176557,0.137311
4.730,0.284989,0.174791,0.176854,0.139245
4.740,0.282262,0.173393,0.177000,0.135194
4.750,0.280539,0.171152,0.178601,0.132328
4.760,0.281605,0.169465,0.181137,0.133312
4.770,0.279217,0.171371,0.178638,0.129161
4.780,0.277140,0.170477,0.179320,0.124855
4.790,0.280417,0.171290,0.183290,0.125294
4.800,0.287284,0.177012,0.187259,0.127014
4.810,0.287521,0.177968,0.186110,0.127902
4.820,0.283519,0.176194,0.182532,0.126574
4.830,0.282712,0.176103,0.181588,0.126252
4.840,0.284018,0.177671,0.181801,0.126679
4.850,0.288371,0.181949,0.180895,0.131641
4.860,0.285989,0.182137,0.177460,0.130858
4.870,0.281061,0.175999,0.175169,0.131663
4.880,0.281322,0.174815,0.176140,0.132500
4.890,0.279005,0.174546,0.175039,0.129378
4.900,0.275958,0.170612,0.173816,0.129739
4.910,0.275251,0.168666,0.174156,0.130326
4.920,0.276425,0.169064,0.175327,0.130723
4.930,0.279805,0.171051,0.175977,0.134403
4.940,0.280352,0.171660,0.176189,0.134490
4.950,0.282046,0.171338,0.178175,0.135819
4.960,0.286650,0.172880,0.181854,0.138600
4.970,0.286882,0.174873,0.181434,0.137122
4.980,0.284087,0.172987,0.180311,0.135162
4.990,0.282099,0.173369,0.179081,0.132109
5.000,0.282485,0.173945,0.179042,0.132230
5.010,0.284072,0.177324,0.178246,0.132219
5.020,0.281609,0.177183,0.175525,0.130772
5.030,0.278079,0.175842,0.172742,0.128715
5.040,0.278777,0.174340,0.173612,0.131076
5.050,0.277135,0.174465,0.173156,0.127995
5.060,0.276660,0.176304,0.173277,0.124229
5.070,0.276986,0.173954,0.176150,0.124227
5.080,0.280069,0.174989,0.179288,0.125193
5.090,0.281568,0.177384,0.180101,0.124012
5.100,0.283295,0.178956,0.181153,0.124153
5.110,0.283101,0.178256,0.181404,0.124353
5.120,0.287080,0.178327,0.183775,0.129774
5.130,0.289526,0.181707,0.183306,0.131176
5.140,0.293402,0.186744,0.182738,0.133486
5.150,0.297037,0.189968,0.184111,0.135079
5.160,0.297455,0.190195,0.184869,0.134643
5.170,0.296197,0.188691,0.183199,0.136260
5.180,0.291261,0.186383,0.178861,0.134548
5.190,0.288527,0.183695,0.177930,0.133585
5.200,0.287203,0.181470,0.178124,0.133514
5.210,0.286324,0.181663,0.177948,0.131585
5.220,0.285945,0.182574,0.177431,0.130190
5.230,0.284971,0.182065,0.176910,0.129474
5.240,0.285270,0.181940,0.177495,0.129508
5.250,0.287517,0.182199,0.180676,0.129713
5.260,0.289365,0.185093,0.180869,0.129458
5.270,0.289929,0.186305,0.181511,0.128074
5.280,0.288846,0.186519,0.179566,0.128057
5.290,0.285594,0.186217,0.175144,0.127324
5.300,0.281734,0.183994,0.170173,0.128691
5.310,0.285436,0.187328,0.169800,0.132474
5.320,0.289519,0.192804,0.170630,0.132412
5.330,0.290214,0.192967,0.170507,0.133848
5.340,0.288910,0.192452,0.169371,0.133209
5.350,0.282444,0.189776,0.166481,0.126665
5.360,0.281008,0.187566,0.165869,0.127563
5.370,0.280570,0.188028,0.165952,0.125798
5.380,0.279766,0.187371,0.165707,0.125307
5.390,0.281429,0.188683,0.166658,0.125802
5.400,0.282693,0.190522,0.167298,0.125012
5.410,0.283574,0.190521,0.168454,0.125456
5.420,0.285873,0.192985,0.169630,0.125323
5.430,0.286219,0.195023,0.170037,0.122372
5.440,0.290387,0.197237,0.174352,0.122572
5.450,0.290294,0.198916,0.172863,0.121744
5.460,0.284161,0.197498,0.165854,0.119308
5.470,0.282011,0.197880,0.161564,0.119462
5.480,0.285857,0.203180,0.160822,0.120700
5.490,0.289152,0.205195,0.163116,0.122054
5.500,0.288433,0.204066,0.163613,0.121581
5.510,0.284084,0.199195,0.162700,0.120640
5.520,0.281499,0.198097,0.160090,0.119878
5.530,0.282832,0.199353,0.160444,0.120459
5.540,0.281610,0.199557,0.159934,0.117908
5.550,0.282581,0.200400,0.160677,0.117790
5.560,0.282657,0.198766,0.161846,0.119134
5.570,0.281577,0.199283,0.159667,0.118653
5.580,0.279042,0.198881,0.156173,0.117985
5.590,0.278599,0.196958,0.156654,0.119516
5.600,0.280919,0.199570,0.157893,0.118982
5.610,0.285459,0.204962,0.159603,0.118341
5.620,0.284645,0.206958,0.158752,0.113968
5.630,0.283322,0.204068,0.160036,0.114088
5.640,0.275994,0.198592,0.156365,0.110832
5.650,0.271319,0.195285,0.153370,0.109341
5.660,0.274736,0.199818,0.153213,0.109901
5.670,0.273882,0.200339,0.152676,0.107543
5.680,0.272335,0.199004,0.152266,0.106670
5.690,0.269790,0.195653,0.151631,0.107307
5.700,0.269038,0.194774,0.150909,0.108032
5.710,0.269809,0.195565,0.151239,0.108066
5.720,0.270671,0.195994,0.153450,0.106311
5.730,0.269723,0.195042,0.154110,0.104688
5.740,0.271973,0.199002,0.152405,0.105548
5.750,0.272557,0.201567,0.150221,0.105318
5.760,0.273291,0.203470,0.149037,0.105241
5.770,0.272546,0.201803,0.149950,0.105221
5.780,0.273634,0.201847,0.150703,0.106875
5.790,0.277821,0.202814,0.154585,0.110245
5.800,0.278657,0.205064,0.155470,0.106899
5.810,0.269097,0.199700,0.150679,0.099142
5.820,0.265017,0.195664,0.148283,0.099807
5.830,0.267354,0.199611,0.148369,0.098084
5.840,0.270878,0.200224,0.150829,0.102644
5.850,0.271465,0.198347,0.151579,0.106656
5.860,0.270295,0.195731,0.151649,0.108402
5.870,0.272887,0.196875,0.151719,0.112644
5.880,0.274644,0.200351,0.151026,0.111714
5.890,0.272852,0.198814,0.150148,0.111249
5.900,0.271410,0.196930,0.150018,0.111250
5.910,0.270817,0.196896,0.148758,0.111558
5.920,0.268548,0.194513,0.146408,0.113345
5.930,0.264562,0.191138,0.143947,0.112864
5.940,0.259584,0.188289,0.138798,0.112544
5.950,0.258140,0.186618,0.138862,0.111926
5.960,0.258994,0.187268,0.139971,0.111430
5.970,0.257468,0.184010,0.141135,0.111851
5.980,0.250084,0.174373,0.141040,0.110652
5.990,0.245626,0.170835,0.138677,0.109162
6.000,0.245512,0.170825,0.138578,0.109045
6.010,0.245985,0.171211,0.139086,0.108861
6.020,0.248884,0.172221,0.143255,0.108448
6.030,0.250133,0.170300,0.147377,0.108832
6.040,0.254072,0.170324,0.152538,0.110791
