time_seconds,total_vibration,rms_x,rms_y,rms_z
0.789,0.047523,0.032113,0.029961,0.018153
0.799,0.047869,0.032365,0.030063,0.018443
0.809,0.048975,0.033149,0.030604,0.019054
0.819,0.050024,0.034106,0.031230,0.019077
0.829,0.050862,0.034106,0.032556,0.019074
0.839,0.052104,0.034803,0.032978,0.020397
0.849,0.054406,0.036472,0.033698,0.022232
0.859,0.055399,0.036601,0.035024,0.022420
0.869,0.056302,0.036627,0.035227,0.024237
0.879,0.057224,0.036730,0.035226,0.026165
0.889,0.057319,0.036729,0.035242,0.026352
0.899,0.058270,0.036730,0.036437,0.026808
0.909,0.059023,0.037033,0.037185,0.027009
0.919,0.059586,0.037123,0.037857,0.027189
0.929,0.059846,0.037341,0.037841,0.027482
0.939,0.060374,0.037370,0.038678,0.027433
0.949,0.060604,0.037396,0.038768,0.027773
0.959,0.060943,0.037550,0.039076,0.027876
0.969,0.062508,0.037361,0.041492,0.028104
0.979,0.063178,0.035746,0.043487,0.028678
0.989,0.064108,0.034041,0.046132,0.028685
0.999,0.065153,0.033930,0.047621,0.028738
1.009,0.065006,0.033961,0.047507,0.028558
1.019,0.063774,0.032019,0.047336,0.028305
1.029,0.064537,0.031318,0.048822,0.028296
1.039,0.066693,0.030675,0.052005,0.028328
1.049,0.068164,0.029580,0.054284,0.028716
1.059,0.069659,0.030241,0.055806,0.028698
1.069,0.071339,0.029399,0.058355,0.028630
1.079,0.071804,0.029428,0.059363,0.027674
1.089,0.071880,0.028674,0.059980,0.027331
1.099,0.071279,0.027934,0.059723,0.027085
1.109,0.071018,0.028107,0.059568,0.026557
1.119,0.071213,0.027043,0.060315,0.026497
1.129,0.074682,0.026981,0.064494,0.026267
1.139,0.077362,0.029415,0.066554,0.026270
1.149,0.082241,0.030099,0.071840,0.026394
1.159,0.086819,0.033485,0.075524,0.026688
1.169,0.090741,0.035419,0.079153,0.026724
1.179,0.092876,0.036370,0.080977,0.027310
1.189,0.094359,0.037451,0.082242,0.027154
1.199,0.095174,0.037708,0.083097,0.027038
1.209,0.095130,0.037684,0.083031,0.027120
1.219,0.095304,0.037700,0.083228,0.027104
1.229,0.095589,0.037903,0.083481,0.027050
1.239,0.096474,0.038174,0.084064,0.027985
1.249,0.097855,0.038865,0.085361,0.027904
1.259,0.100272,0.039591,0.087663,0.028325
1.269,0.102507,0.040387,0.089788,0.028541
1.279,0.105517,0.041058,0.092839,0.028792
1.289,0.109359,0.042790,0.096462,0.028697
1.299,0.111913,0.044185,0.098759,0.028615
1.309,0.115866,0.044907,0.103015,0.028215
1.319,0.117807,0.045291,0.105023,0.028238
1.329,0.120716,0.046553,0.107682,0.028457
1.339,0.123288,0.047518,0.110346,0.027675
1.349,0.123756,0.047212,0.111319,0.026357
1.359,0.125664,0.048379,0.112891,0.026580
1.369,0.126555,0.048963,0.113871,0.025539
1.379,0.126939,0.049791,0.114327,0.023744
1.389,0.127988,0.050889,0.115058,0.023510
1.399,0.127882,0.051474,0.114755,0.023138
1.409,0.127991,0.051657,0.114709,0.023561
1.419,0.127929,0.051722,0.114454,0.024310
1.429,0.127983,0.051772,0.114490,0.024319
1.439,0.127754,0.051919,0.114157,0.024365
1.449,0.127906,0.052269,0.114230,0.024073
1.459,0.128326,0.053139,0.114181,0.024628
1.469,0.129183,0.055981,0.113253,0.026987
1.479,0.130161,0.059540,0.112687,0.026430
1.489,0.133114,0.065166,0.112617,0.028109
1.499,0.137884,0.074954,0.112202,0.028364
1.509,0.142945,0.082804,0.112410,0.030674
1.519,0.145914,0.085822,0.113944,0.030695
1.529,0.147638,0.086930,0.114595,0.033288
1.539,0.151334,0.086983,0.113609,0.049283
1.549,0.152134,0.089228,0.113018,0.049091
1.559,0.158192,0.093959,0.111155,0.061975
1.569,0.158067,0.094419,0.109684,0.063559
1.579,0.161354,0.094385,0.113060,0.065909
1.589,0.171521,0.094677,0.115230,0.084721
1.599,0.179306,0.096540,0.119979,0.091846
1.609,0.180717,0.098633,0.120027,0.092325
1.619,0.180698,0.098859,0.119739,0.092420
1.629,0.180627,0.100647,0.117898,0.092717
1.639,0.183326,0.100634,0.117688,0.098137
1.649,0.187604,0.101267,0.116815,0.106276
1.659,0.188230,0.100469,0.117659,0.107205
1.669,0.188427,0.100261,0.116619,0.108868
1.679,0.188040,0.101247,0.115305,0.108688
1.689,0.189215,0.100835,0.114781,0.111624
1.699,0.189828,0.100953,0.114117,0.113226
1.709,0.191110,0.100981,0.115891,0.113557
1.719,0.191081,0.101012,0.115706,0.113670
1.729,0.192884,0.101250,0.116085,0.116090
1.739,0.192846,0.101199,0.116206,0.115951
1.749,0.192218,0.101042,0.114993,0.116254
1.759,0.191224,0.100728,0.113462,0.116389
1.769,0.190818,0.100416,0.111619,0.117768
1.779,0.189332,0.100148,0.109209,0.117859
1.789,0.186995,0.099429,0.105785,0.117858
1.799,0.188356,0.098996,0.104067,0.121851
1.809,0.185769,0.098602,0.099597,0.121935
1.819,0.184757,0.098160,0.097999,0.122049
1.829,0.185291,0.099862,0.095066,0.123785
1.839,0.184616,0.100356,0.093191,0.123802
1.849,0.183489,0.099912,0.091427,0.123801
1.859,0.183366,0.100693,0.089536,0.124369
1.869,0.182853,0.100463,0.088072,0.124844
1.879,0.182807,0.100310,0.087814,0.125081
1.889,0.182487,0.099988,0.087177,0.125315
1.899,0.183624,0.101235,0.088150,0.125295
1.909,0.183903,0.101924,0.088066,0.125205
1.919,0.186458,0.104543,0.090556,0.125048
1.929,0.188847,0.108658,0.090561,0.125122
1.940,0.190908,0.110924,0.091758,0.125389
1.949,0.191994,0.112248,0.091805,0.125832
1.959,0.192301,0.112414,0.091781,0.126170
1.969,0.191103,0.111042,0.091645,0.125663
1.979,0.191365,0.109190,0.092745,0.126872
1.989,0.190235,0.107042,0.093408,0.126517
1.999,0.190023,0.104926,0.094590,0.127090
2.009,0.190470,0.102124,0.098679,0.126933
2.019,0.190444,0.102552,0.097839,0.127198
2.029,0.191489,0.105121,0.098063,0.126496
2.039,0.188708,0.106187,0.097690,0.121622
2.049,0.187784,0.104461,0.097337,0.121968
2.059,0.182363,0.100836,0.097237,0.116763
2.069,0.182451,0.100568,0.097181,0.117176
2.079,0.180059,0.100792,0.093297,0.116438
2.089,0.170981,0.101520,0.089896,0.104148
2.099,0.163999,0.101696,0.083344,0.098018
2.109,0.164834,0.100490,0.085008,0.099225
2.119,0.165144,0.101068,0.084512,0.099577
2.129,0.164496,0.099606,0.084302,0.100152
2.139,0.160427,0.099109,0.082855,0.095128
2.149,0.154059,0.098434,0.079940,0.087489
2.159,0.151156,0.098274,0.075067,0.086921
2.169,0.149198,0.097823,0.073035,0.085771
2.179,0.148555,0.096526,0.072994,0.086159
2.189,0.147124,0.096522,0.074179,0.082624
2.199,0.145953,0.096315,0.074280,0.080673
2.209,0.146104,0.096489,0.074637,0.080408
2.219,0.147835,0.098315,0.075782,0.080289
2.229,0.147874,0.100585,0.076595,0.076698
2.239,0.149559,0.101527,0.078736,0.076556
2.249,0.151284,0.103253,0.079972,0.076356
2.259,0.153143,0.104177,0.081127,0.077578
2.269,0.152173,0.104250,0.081529,0.075110
2.279,0.153348,0.104291,0.082081,0.076824
2.289,0.153826,0.104688,0.082191,0.077120
2.299,0.150973,0.105046,0.082200,0.070719
2.309,0.151936,0.105993,0.082671,0.070820
2.319,0.155768,0.108996,0.085281,0.071489
2.329,0.155320,0.109633,0.086058,0.068549
2.339,0.157228,0.111061,0.087478,0.068800
2.349,0.159051,0.113389,0.087630,0.069000
2.359,0.160307,0.112743,0.090276,0.069553
2.369,0.162391,0.114554,0.090184,0.071520
2.379,0.162439,0.114507,0.090607,0.071166
2.389,0.162359,0.114818,0.090364,0.070794
2.399,0.161649,0.113756,0.089789,0.071610
2.409,0.161466,0.113455,0.089884,0.071554
2.419,0.159045,0.111092,0.087355,0.072960
2.429,0.156249,0.107063,0.087481,0.072790
2.439,0.154056,0.104717,0.086445,0.072766
2.449,0.152615,0.103162,0.086478,0.071906
2.459,0.152449,0.102610,0.086697,0.072082
2.469,0.153141,0.103197,0.087251,0.072041
2.479,0.152416,0.104423,0.086210,0.069959
2.489,0.150508,0.103444,0.083514,0.070551
2.499,0.146332,0.099103,0.082293,0.069423
2.509,0.141385,0.095915,0.076537,0.070229
2.519,0.139378,0.092741,0.076935,0.070047
2.529,0.136674,0.089396,0.075781,0.070324
2.539,0.137379,0.090121,0.076807,0.069656
2.549,0.139337,0.091852,0.078331,0.069586
2.559,0.141493,0.093951,0.080669,0.068455
2.569,0.144376,0.097759,0.082762,0.066618
2.579,0.146341,0.100573,0.083969,0.065192
2.589,0.147649,0.102412,0.084587,0.064476
2.599,0.147773,0.102265,0.085221,0.064156
2.609,0.146824,0.102793,0.084604,0.061910
2.619,0.147973,0.102643,0.084648,0.064770
2.629,0.147505,0.102157,0.084743,0.064344
2.639,0.147294,0.102139,0.084750,0.063879
2.649,0.147001,0.102204,0.084377,0.063593
2.659,0.146788,0.102500,0.084266,0.062767
2.669,0.146775,0.102845,0.084247,0.062194
2.679,0.146992,0.103354,0.084223,0.061895
2.689,0.146579,0.103573,0.083402,0.061663
2.699,0.146651,0.103652,0.083234,0.061927
2.709,0.145469,0.103452,0.081540,0.061725
2.719,0.143875,0.101727,0.080854,0.061760
2.729,0.142159,0.099469,0.080626,0.061762
2.739,0.140725,0.098869,0.078825,0.061767
2.749,0.140273,0.097631,0.079608,0.061704
2.759,0.139182,0.097314,0.079264,0.060157
2.769,0.140428,0.098553,0.079565,0.060637
2.779,0.140372,0.098601,0.080721,0.058875
2.789,0.140557,0.098164,0.081329,0.059208
2.799,0.140507,0.097559,0.081095,0.060399
2.809,0.139524,0.096574,0.080780,0.060125
2.819,0.135456,0.093388,0.077985,0.059542
2.829,0.132875,0.091386,0.075758,0.059708
2.839,0.130235,0.089470,0.073627,0.059459
2.849,0.129150,0.088401,0.073213,0.059201
2.859,0.127723,0.090017,0.070343,0.057112
2.869,0.125756,0.089298,0.070781,0.053201
2.879,0.127316,0.091601,0.070190,0.053777
2.889,0.128498,0.092667,0.070496,0.054359
2.899,0.128184,0.092868,0.070435,0.053342
2.909,0.128270,0.092670,0.069771,0.054749
2.919,0.127507,0.092590,0.069840,0.052985
2.929,0.127624,0.092488,0.069620,0.053730
2.939,0.127319,0.092544,0.069233,0.053408
2.949,0.127368,0.092760,0.068889,0.053597
2.959,0.126766,0.092849,0.068437,0.052582
2.969,0.126415,0.092479,0.067674,0.053373
2.979,0.125491,0.091198,0.067661,0.053412
2.989,0.125132,0.091147,0.067520,0.052833
2.999,0.124966,0.090857,0.067584,0.052857
3.009,0.124549,0.090923,0.068028,0.051164
3.019,0.124420,0.091161,0.067780,0.050754
3.029,0.123742,0.091196,0.066743,0.050405
3.039,0.122711,0.090060,0.066581,0.050142
3.049,0.122423,0.089737,0.066698,0.049860
3.059,0.122329,0.089480,0.065996,0.051011
3.069,0.120165,0.086317,0.066273,0.050961
3.079,0.121221,0.088258,0.065658,0.050932
3.089,0.122908,0.087714,0.068597,0.052030
3.099,0.124470,0.088092,0.071000,0.051879
3.109,0.126301,0.089742,0.072436,0.051492
3.119,0.127396,0.091275,0.074949,0.047762
3.129,0.129101,0.093576,0.075201,0.047492
3.139,0.131253,0.095095,0.077311,0.046980
3.149,0.131116,0.095949,0.077341,0.044762
3.159,0.131075,0.095591,0.077743,0.044709
3.169,0.131323,0.095139,0.077754,0.046355
3.179,0.130794,0.094531,0.077547,0.046448
3.189,0.137781,0.094503,0.077708,0.063358
3.199,0.138180,0.094959,0.078105,0.063056
3.209,0.141530,0.095615,0.077807,0.069530
3.219,0.148278,0.096408,0.077394,0.081867
3.229,0.150532,0.096724,0.076034,0.086736
3.239,0.152800,0.097604,0.074899,0.090618
3.249,0.152267,0.097663,0.073929,0.090453
3.259,0.151547,0.097022,0.072771,0.090871
3.269,0.153065,0.097972,0.072806,0.092357
3.279,0.158588,0.105886,0.070996,0.094329
3.289,0.160399,0.106361,0.070721,0.097024
3.299,0.166316,0.112369,0.070657,0.100208
3.309,0.171345,0.118781,0.071354,0.100791
3.319,0.172008,0.118579,0.071365,0.102141
3.329,0.176030,0.122284,0.075077,0.101964
3.339,0.180945,0.124003,0.077482,0.106588
3.349,0.183498,0.123787,0.077516,0.111083
3.359,0.185233,0.125104,0.079509,0.111079
3.369,0.184672,0.123842,0.079217,0.111766
3.379,0.184673,0.122962,0.079254,0.112710
3.389,0.185896,0.122014,0.078385,0.116301
3.399,0.185782,0.121622,0.078748,0.116283
3.409,0.185955,0.121336,0.079077,0.116636
3.419,0.185983,0.121442,0.079067,0.116577
3.429,0.186437,0.121457,0.080048,0.116616
3.439,0.188324,0.122769,0.082397,0.116637
3.449,0.190102,0.124945,0.082545,0.117106
3.459,0.192957,0.125021,0.084073,0.120556
3.469,0.195755,0.127109,0.087741,0.120270
3.479,0.199651,0.130224,0.089215,0.122242
3.489,0.200505,0.130133,0.091007,0.122415
3.499,0.207698,0.132763,0.098031,0.126105
3.509,0.210152,0.133454,0.100100,0.127804
3.519,0.210161,0.133396,0.100131,0.127855
3.529,0.211698,0.133300,0.103433,0.127862
3.539,0.213234,0.133457,0.106110,0.128057
3.549,0.212660,0.134022,0.104465,0.127865
3.559,0.211403,0.132198,0.105084,0.127170
3.569,0.211594,0.132057,0.104678,0.127967
3.579,0.209355,0.128086,0.103597,0.129194
3.589,0.207448,0.126482,0.101285,0.129531
3.599,0.206607,0.125137,0.100513,0.130094
3.609,0.204666,0.122968,0.099244,0.130068
3.619,0.202855,0.121232,0.097971,0.129825
3.629,0.201599,0.119516,0.097565,0.129765
3.639,0.200577,0.118446,0.096240,0.130152
3.649,0.202983,0.117793,0.101008,0.130859
3.659,0.203564,0.118417,0.100867,0.131308
3.669,0.205271,0.122298,0.101070,0.130247
3.679,0.210654,0.123897,0.108596,0.131270
3.689,0.208838,0.123700,0.108479,0.128624
3.699,0.216013,0.126727,0.114145,0.132563
3.709,0.214799,0.127463,0.114597,0.129458
3.719,0.214195,0.129760,0.116366,0.124503
3.729,0.213993,0.131208,0.116904,0.122110
3.739,0.219751,0.134745,0.121909,0.123581
3.749,0.222983,0.139754,0.122129,0.123590
3.759,0.233916,0.139890,0.123716,0.140861
3.769,0.233419,0.138458,0.125288,0.140060
3.779,0.241230,0.133989,0.125864,0.156197
3.789,0.244222,0.134002,0.126955,0.159906
3.799,0.241121,0.129796,0.126977,0.158648
3.809,0.239744,0.124326,0.128336,0.159844
3.819,0.241194,0.124570,0.129490,0.160902
3.829,0.240721,0.120344,0.127501,0.164946
3.839,0.238321,0.118243,0.127850,0.162696
3.849,0.236655,0.118265,0.128109,0.160022
3.859,0.246816,0.123422,0.128567,0.170751
3.869,0.257306,0.126610,0.130405,0.182128
3.879,0.258885,0.127418,0.132371,0.182385
3.889,0.262695,0.128754,0.138361,0.182447
3.899,0.266388,0.130578,0.138267,0.186532
3.909,0.268903,0.130559,0.143817,0.185957
3.919,0.274812,0.130478,0.151589,0.188462
3.929,0.276567,0.130516,0.152349,0.190381
3.939,0.277845,0.130147,0.154576,0.190698
3.949,0.279532,0.127854,0.158728,0.191303
3.959,0.278436,0.127669,0.159520,0.189158
3.969,0.280013,0.127920,0.161062,0.190008
3.979,0.281561,0.126183,0.161884,0.192739
3.989,0.283574,0.127576,0.161147,0.195373
3.999,0.282402,0.126744,0.156230,0.198190
4.009,0.297419,0.127609,0.167098,0.210362
4.019,0.298813,0.129180,0.167037,0.211425
4.029,0.297028,0.128915,0.163935,0.211499
4.039,0.301981,0.132015,0.165178,0.215594
4.049,0.307017,0.129978,0.170718,0.219592
4.059,0.306623,0.130590,0.169475,0.219641
4.069,0.310037,0.135468,0.171333,0.220036
4.079,0.316859,0.135927,0.174642,0.226767
4.089,0.321365,0.140470,0.179631,0.226443
4.099,0.323066,0.142581,0.179537,0.227617
4.109,0.330919,0.142839,0.192696,0.227975
4.119,0.332043,0.143447,0.192239,0.229608
4.129,0.336886,0.143756,0.197132,0.232304
4.139,0.345399,0.144628,0.205971,0.236557
4.149,0.347621,0.144440,0.207943,0.238196
4.159,0.357757,0.149490,0.218986,0.240183
4.169,0.356445,0.146273,0.218998,0.240202
4.179,0.358694,0.145406,0.214946,0.247622
4.189,0.357355,0.145657,0.215342,0.245182
4.199,0.361575,0.142631,0.216264,0.252236
4.209,0.362724,0.141699,0.215284,0.255230
4.219,0.362191,0.141096,0.215033,0.255020
4.229,0.361678,0.139474,0.215143,0.255091
4.239,0.360429,0.135001,0.213501,0.257101
4.249,0.358748,0.130358,0.212514,0.257963
4.259,0.351652,0.130190,0.211271,0.249148
4.269,0.352788,0.132342,0.210995,0.249853
4.279,0.346928,0.132355,0.211071,0.241434
4.289,0.347112,0.136691,0.211736,0.238684
4.299,0.346701,0.136894,0.211689,0.238012
4.309,0.347378,0.138625,0.211298,0.238344
4.319,0.359377,0.147674,0.219810,0.242957
4.329,0.359907,0.153759,0.219223,0.240485
4.339,0.362943,0.160371,0.218791,0.241120
4.350,0.372614,0.171893,0.223790,0.243336
4.360,0.367736,0.172117,0.223557,0.235856
4.370,0.365369,0.170324,0.226665,0.230450
4.380,0.384633,0.196861,0.232459,0.234843
4.390,0.385089,0.205373,0.227709,0.232947
4.400,0.384360,0.205036,0.227322,0.232418
4.410,0.387929,0.209261,0.229083,0.232851
4.420,0.390311,0.218201,0.226873,0.230781
4.430,0.392476,0.223744,0.226891,0.229122
4.440,0.392860,0.223126,0.228436,0.228846
4.449,0.396095,0.229968,0.224647,0.231386
4.459,0.397354,0.232330,0.224439,0.231386
4.469,0.395864,0.232118,0.222397,0.231017
4.479,0.395271,0.233616,0.222588,0.228293
4.489,0.394030,0.233703,0.222635,0.226000
4.499,0.392654,0.235633,0.222869,0.221322
4.509,0.385114,0.234681,0.217495,0.214321
4.519,0.387005,0.233986,0.222445,0.213406
4.529,0.392251,0.241831,0.222510,0.214168
4.540,0.391261,0.243939,0.222291,0.210157
4.550,0.393613,0.245837,0.227619,0.206604
4.560,0.406126,0.248974,0.243931,0.208442
4.570,0.407236,0.249806,0.245717,0.207511
4.580,0.406074,0.256290,0.243648,0.199618
4.590,0.406051,0.255106,0.244106,0.200527
4.600,0.409518,0.260769,0.244804,0.199438
4.610,0.408262,0.268770,0.234087,0.199108
4.620,0.412096,0.268568,0.242504,0.197196
4.630,0.414989,0.270244,0.248161,0.193907
4.640,0.407777,0.269693,0.241042,0.188273
4.649,0.403851,0.269689,0.236092,0.186076
4.659,0.395753,0.266764,0.227578,0.183482
4.669,0.401291,0.269080,0.228501,0.190835
4.679,0.400606,0.271955,0.228249,0.185547
4.689,0.400958,0.271791,0.229065,0.185541
4.699,0.394233,0.272104,0.226685,0.173185
4.709,0.398783,0.281257,0.226638,0.168989
4.719,0.402088,0.286143,0.224405,0.171581
4.729,0.407024,0.287690,0.230132,0.173039
4.740,0.412126,0.297452,0.231302,0.166941
4.750,0.414105,0.300089,0.231625,0.166673
4.760,0.415385,0.300838,0.233352,0.166095
4.770,0.425304,0.309799,0.240279,0.164844
4.780,0.426017,0.312497,0.240326,0.161492
4.790,0.427030,0.310818,0.243949,0.161974
4.800,0.428864,0.311797,0.244538,0.164037
4.810,0.430747,0.312710,0.244497,0.167262
4.820,0.420119,0.308399,0.236879,0.158993
4.830,0.417989,0.304909,0.237679,0.158915
4.840,0.415427,0.302405,0.237197,0.157698
4.849,0.410086,0.297069,0.237126,0.153920
4.859,0.409330,0.292731,0.241103,0.154044
4.869,0.406271,0.293770,0.236840,0.150540
4.879,0.387068,0.277627,0.228812,0.142796
4.889,0.386555,0.271453,0.229190,0.152346
4.899,0.385055,0.270898,0.229227,0.149455
4.909,0.383130,0.269669,0.227363,0.149576
4.919,0.382083,0.266716,0.227003,0.152708
4.929,0.381016,0.264005,0.226610,0.155313
4.940,0.377701,0.265116,0.218943,0.156320
4.950,0.371906,0.259958,0.218772,0.151244
4.960,0.372668,0.257939,0.221250,0.152962
4.970,0.371649,0.256730,0.221212,0.152572
4.980,0.370044,0.254840,0.221380,0.151591
4.990,0.369686,0.254205,0.221532,0.151562
5.000,0.370522,0.251337,0.221915,0.157703
5.010,0.367657,0.253880,0.219219,0.150530
5.020,0.367201,0.254482,0.212054,0.158457
5.030,0.360923,0.247228,0.210615,0.157434
5.040,0.359436,0.242910,0.210403,0.160996
5.049,0.354166,0.240443,0.204813,0.160226
5.059,0.345830,0.238372,0.192203,0.160733
5.069,0.343063,0.235045,0.190547,0.161673
5.079,0.337622,0.227552,0.189967,0.161620
5.089,0.330351,0.226149,0.179322,0.160721
5.099,0.322910,0.218387,0.175980,0.160028
5.109,0.316555,0.208931,0.175272,0.160732
5.119,0.313385,0.209871,0.168371,0.160672
5.129,0.309616,0.207563,0.160936,0.163949
5.140,0.311306,0.207813,0.163469,0.164326
5.150,0.313468,0.210314,0.163899,0.164826
5.160,0.315008,0.213841,0.159487,0.167528
5.170,0.308828,0.212694,0.155712,0.160902
5.180,0.304031,0.209570,0.155598,0.155900
5.190,0.304459,0.210071,0.155735,0.155922
5.200,0.303755,0.211116,0.153363,0.155490
5.210,0.309055,0.216342,0.154551,0.157559
5.220,0.303647,0.209938,0.157840,0.152361
5.230,0.300606,0.209231,0.153720,0.151513
5.240,0.295509,0.195485,0.159126,0.154240
5.249,0.292131,0.191669,0.157483,0.154282
5.259,0.289013,0.193822,0.148902,0.154240
5.269,0.268189,0.177909,0.128438,0.154200
5.279,0.264704,0.171690,0.129232,0.154564
5.289,0.261339,0.170861,0.125155,0.153103
5.299,0.261450,0.169576,0.129941,0.150716
5.309,0.256661,0.167133,0.128236,0.146618
5.319,0.256511,0.167171,0.127502,0.146952
5.329,0.258056,0.168496,0.127347,0.148272
5.340,0.270041,0.167257,0.128259,0.168810
5.350,0.267970,0.164542,0.126644,0.169397
5.360,0.270718,0.164890,0.125914,0.173912
5.370,0.274176,0.166906,0.132680,0.172368
5.380,0.277409,0.165751,0.140677,0.172315
5.390,0.276694,0.171023,0.141066,0.165562
5.400,0.278302,0.170553,0.141276,0.168537
5.410,0.277969,0.167663,0.141664,0.170550
5.420,0.300422,0.174358,0.141588,0.199513
5.430,0.301851,0.176043,0.142557,0.199500
5.440,0.311587,0.179587,0.146480,0.208275
5.450,0.318179,0.183741,0.155494,0.208083
5.460,0.317826,0.183964,0.154762,0.207892
5.469,0.321006,0.189427,0.154660,0.207949
5.479,0.320089,0.189801,0.152211,0.208001
5.489,0.321133,0.189746,0.154418,0.208033
5.499,0.319378,0.190103,0.156155,0.203663
5.509,0.318233,0.188162,0.156371,0.203509
5.519,0.310332,0.187210,0.148950,0.197668
5.529,0.309904,0.187040,0.147905,0.197941
5.539,0.308709,0.187446,0.148302,0.195376
5.550,0.309177,0.188365,0.148074,0.195404
5.560,0.307370,0.187759,0.148207,0.193022
5.570,0.309652,0.187513,0.153093,0.193095
5.580,0.310666,0.187135,0.154153,0.194244
5.590,0.310879,0.188934,0.152183,0.194396
5.600,0.312735,0.188890,0.155584,0.194725
5.610,0.311152,0.188070,0.154196,0.194085
5.620,0.315323,0.189214,0.158690,0.196071
5.630,0.316709,0.189369,0.163128,0.194509
5.640,0.319366,0.189673,0.163125,0.198516
5.649,0.317946,0.186409,0.164773,0.197968
5.659,0.314349,0.181761,0.166262,0.195282
5.669,0.313829,0.179107,0.167814,0.195572
5.679,0.311531,0.177617,0.165861,0.194921
5.689,0.314366,0.178553,0.165818,0.198619
5.699,0.312453,0.178238,0.161570,0.199382
5.709,0.300794,0.157844,0.161909,0.198362
5.720,0.301156,0.155705,0.161879,0.200615
5.729,0.304589,0.154433,0.161435,0.207035
5.740,0.304156,0.154046,0.160947,0.207067
5.750,0.303815,0.153386,0.160925,0.207073
5.760,0.302397,0.148772,0.161533,0.207890
5.770,0.308502,0.148805,0.165451,0.213674
5.780,0.315657,0.151050,0.176175,0.213977
5.790,0.315151,0.150967,0.173417,0.215536
5.800,0.315659,0.151509,0.173263,0.216022
5.810,0.315290,0.151106,0.175413,0.214021
5.820,0.316812,0.151354,0.179075,0.213059
5.830,0.325035,0.156642,0.182078,0.218995
5.840,0.318147,0.156508,0.185827,0.205404
5.849,0.317961,0.158210,0.183963,0.205490
5.860,0.322604,0.159520,0.189675,0.206518
5.869,0.313373,0.154889,0.177630,0.206542
5.880,0.319153,0.154869,0.179117,0.213990
5.889,0.322744,0.147847,0.186393,0.218088
5.900,0.323507,0.147764,0.187787,0.218080
5.909,0.344024,0.149884,0.195398,0.240222
5.920,0.336674,0.136928,0.220669,0.214254
5.929,0.332609,0.132209,0.216524,0.215098
5.940,0.336223,0.131988,0.230475,0.206170
5.949,0.336770,0.122700,0.230638,0.212521
5.960,0.350270,0.136520,0.229701,0.226470
5.969,0.362794,0.131018,0.248705,0.229346
5.980,0.375349,0.130814,0.256793,0.240484
5.989,0.377647,0.131266,0.259925,0.240470
6.000,0.383130,0.131466,0.263865,0.244704
6.009,0.387316,0.130348,0.267638,0.247775
6.020,0.396465,0.146321,0.268700,0.252140
6.029,0.413740,0.151180,0.284850,0.259202
6.040,0.417439,0.151647,0.289088,0.260166
6.049,0.417951,0.150789,0.289190,0.261371
6.060,0.420719,0.154611,0.288802,0.263993
6.069,0.436686,0.180868,0.297364,0.263734
6.080,0.455076,0.190906,0.301174,0.282742
6.089,0.474570,0.204869,0.320924,0.283289
6.100,0.495232,0.209484,0.336108,0.297326
6.109,0.503696,0.209534,0.335683,0.311644
6.120,0.512946,0.214096,0.337408,0.321609
