time_seconds,total_vibration,rms_x,rms_y,rms_z
13.751,1.005073,0.34275,0.725963,0.604708
13.76,1.004668,0.344786,0.725084,0.603931
13.77,1.016597,0.350626,0.736245,0.60702
13.78,1.02397,0.351423,0.736072,0.619042
13.791,1.029619,0.370731,0.737509,0.61543
13.8,1.02807,0.369763,0.737944,0.612896
13.81,1.023721,0.369589,0.733491,0.611064
13.82,1.036813,0.372098,0.745006,0.617649
13.83,1.045816,0.382648,0.74546,0.625781
13.84,1.045421,0.38641,0.744019,0.624522
13.85,1.041063,0.370967,0.750583,0.618725
13.86,1.049531,0.371015,0.755939,0.626434
13.87,1.057282,0.36942,0.759382,0.636171
13.88,1.09473,0.379594,0.761805,0.688473
13.89,1.112304,0.372178,0.791164,0.687577
13.9,1.114655,0.395652,0.779864,0.691177
13.91,1.104987,0.395601,0.767284,0.689761
13.92,1.095548,0.397376,0.750779,0.691845
13.93,1.085018,0.401525,0.748997,0.674571
13.94,1.07093,0.396466,0.751336,0.652074
13.95,1.073028,0.394675,0.753222,0.654429
13.96,1.080396,0.402272,0.753118,0.662002
13.97,1.075515,0.40846,0.751417,0.652123
13.98,1.083429,0.413047,0.764046,0.647645
13.99,1.069014,0.41442,0.749712,0.639514
14.001,1.0611,0.398585,0.748311,0.638039
14.011,1.067457,0.39913,0.749758,0.646547
14.02,1.074286,0.39765,0.760111,0.64668
14.031,1.083364,0.399392,0.765618,0.654211
14.04,1.071999,0.399394,0.751287,0.652099
14.051,1.047028,0.404392,0.732918,0.628941
14.06,1.036899,0.404581,0.716338,0.631136
14.07,1.039593,0.412688,0.709779,0.637696
14.08,1.04678,0.416536,0.718297,0.637414
14.091,1.053678,0.416761,0.72291,0.643388
14.1,1.060605,0.412949,0.727427,0.652078
14.111,1.065517,0.419608,0.719676,0.664322
14.12,1.057929,0.421999,0.719056,0.65122
14.13,1.059208,0.424734,0.712437,0.658753
14.14,1.031758,0.413266,0.704973,0.62988
14.151,1.040011,0.415912,0.707529,0.638782
14.16,1.041024,0.416308,0.708842,0.638719
14.171,1.03949,0.417367,0.706064,0.638607
14.18,1.044679,0.421292,0.711304,0.638682
14.191,1.041773,0.424027,0.711002,0.632431
14.2,1.044433,0.423942,0.708806,0.639302
14.211,1.059354,0.423732,0.725947,0.644735
14.221,1.062509,0.430935,0.725178,0.646016
14.231,1.041744,0.431511,0.714849,0.622912
14.24,1.042194,0.432139,0.714646,0.623461
14.251,1.021067,0.42793,0.692611,0.616234
14.26,1.052204,0.434072,0.697226,0.657716
14.271,1.041492,0.42865,0.680041,0.6622
14.28,1.039647,0.447398,0.680244,0.646506
14.291,1.033507,0.434876,0.67804,0.647519
14.301,1.030998,0.437144,0.677486,0.642553
14.311,1.0229,0.436111,0.665676,0.642656
14.32,1.010545,0.440299,0.645682,0.64065
14.331,1.011023,0.434616,0.64507,0.64588
14.341,1.012493,0.440582,0.643525,0.645682
14.351,1.011791,0.440912,0.63451,0.653234
14.36,1.005993,0.442025,0.639669,0.638326
14.371,0.995376,0.44362,0.63872,0.621297
14.381,0.961194,0.432683,0.63603,0.576321
14.391,0.944821,0.432175,0.610818,0.576899
14.401,0.930313,0.414782,0.611806,0.564917
14.411,0.927303,0.414191,0.605337,0.567365
14.421,0.919542,0.423853,0.59049,0.563229
14.431,0.912557,0.411835,0.59004,0.561254
14.44,0.92799,0.411944,0.613838,0.560954
14.451,0.934885,0.416749,0.618043,0.564227
14.46,0.931179,0.427264,0.618251,0.549824
14.471,0.943663,0.423147,0.631859,0.558749
14.481,0.93536,0.4134,0.626208,0.558446
14.491,0.948797,0.429508,0.616281,0.579601
14.5,0.960055,0.430329,0.6296,0.583203
14.511,0.971668,0.428848,0.62746,0.605412
14.521,0.989449,0.429162,0.651328,0.60877
14.531,0.969369,0.422554,0.634924,0.598328
14.541,0.993656,0.430656,0.63859,0.627766
14.551,0.994958,0.427101,0.640577,0.630228
14.561,1.000111,0.433757,0.643177,0.631189
14.571,1.001925,0.426943,0.653441,0.628162
14.581,1.007969,0.430335,0.64831,0.640708
14.591,1.007339,0.430243,0.655544,0.632366
14.601,0.988882,0.430821,0.648073,0.610149
14.611,0.995661,0.444216,0.649734,0.609802
14.621,0.990478,0.430911,0.650753,0.609823
14.631,0.996267,0.434214,0.657844,0.6093
14.641,0.993724,0.434082,0.651637,0.611908
14.651,0.979103,0.433971,0.653496,0.585879
14.661,0.973166,0.423212,0.653028,0.584378
14.671,0.991762,0.43597,0.670998,0.585904
14.681,1.003601,0.441035,0.679655,0.59226
14.691,1.025092,0.438609,0.712484,0.592285
14.701,1.041734,0.443113,0.716765,0.61246
14.711,1.047966,0.445647,0.711583,0.627122
14.721,1.040654,0.437947,0.712906,0.618812
14.731,1.040715,0.438393,0.709025,0.623043
14.741,1.031493,0.438537,0.69441,0.624065
14.751,1.02034,0.439693,0.691754,0.607651
14.761,1.011815,0.431592,0.710829,0.576385
14.771,1.020769,0.431839,0.706033,0.597496
14.781,1.028724,0.421378,0.717587,0.604801
14.791,1.036486,0.415972,0.737001,0.598414
14.801,1.043433,0.415746,0.742308,0.604058
14.811,1.053811,0.414891,0.758156,0.602977
14.821,1.054394,0.410089,0.761356,0.60325
14.831,1.053276,0.406799,0.762838,0.60165
14.841,1.055194,0.402699,0.771843,0.596259
14.851,1.044735,0.409566,0.767379,0.578668
14.861,1.057902,0.409721,0.786355,0.577001
14.871,1.061129,0.408852,0.792247,0.575481
14.881,1.071006,0.408481,0.790047,0.596677
14.891,1.068908,0.408083,0.788324,0.595466
14.901,1.077462,0.409045,0.798603,0.596523
14.911,1.076403,0.410047,0.798216,0.594436
14.921,1.084133,0.400284,0.808117,0.601717
14.931,1.093852,0.399973,0.822015,0.600688
14.941,1.082091,0.399214,0.790895,0.621317
14.951,1.082635,0.3983,0.78906,0.625173
14.961,1.076002,0.377789,0.796102,0.617477
14.971,1.065148,0.36932,0.781229,0.622755
14.981,1.068785,0.369315,0.779552,0.631035
14.991,1.056326,0.357747,0.778858,0.617431
15.001,1.043534,0.356202,0.767455,0.610816
15.011,1.055953,0.361565,0.794363,0.594386
15.021,1.030479,0.361563,0.765553,0.587442
15.031,1.075262,0.358895,0.831557,0.579566
15.041,1.067519,0.365744,0.833575,0.557657
15.051,1.078156,0.363448,0.831905,0.581602
15.061,1.07253,0.351878,0.829512,0.581733
15.071,1.063946,0.341571,0.824299,0.579519
15.081,1.062342,0.359669,0.824059,0.565804
15.091,1.04919,0.361132,0.809169,0.561809
15.101,1.053762,0.361258,0.809423,0.569861
15.111,1.04702,0.35046,0.808125,0.566007
15.121,1.056431,0.366661,0.81322,0.565933
15.131,1.066384,0.354196,0.830611,0.567278
15.141,1.068345,0.358523,0.828778,0.57092
15.151,1.091917,0.352792,0.852918,0.583396
15.161,1.100068,0.352609,0.856597,0.593344
15.171,1.097399,0.353392,0.841645,0.609124
15.181,1.088812,0.348762,0.824402,0.619869
15.191,1.094257,0.348332,0.829376,0.623056
15.201,1.084562,0.35383,0.832652,0.598139
15.211,1.075958,0.346651,0.826251,0.595675
15.221,1.093169,0.364108,0.830419,0.610613
15.231,1.108242,0.372451,0.846401,0.610808
15.241,1.107999,0.381652,0.847175,0.603573
15.251,1.129358,0.377198,0.862819,0.623471
15.261,1.117374,0.37562,0.841744,0.631587
15.271,1.117993,0.388725,0.841005,0.625709
15.281,1.101868,0.38464,0.83305,0.610076
15.291,1.145061,0.387895,0.872124,0.632536
15.301,1.162124,0.389174,0.893813,0.632595
15.311,1.166731,0.397718,0.880585,0.65395
15.321,1.185224,0.424216,0.878673,0.672852
15.331,1.187764,0.422224,0.884486,0.670965
15.341,1.186792,0.420724,0.87675,0.680275
15.351,1.195228,0.424307,0.877813,0.691358
15.361,1.182782,0.423106,0.856402,0.697518
15.371,1.180318,0.424766,0.84707,0.703701
15.381,1.19741,0.422639,0.868027,0.708305
15.391,1.213132,0.42344,0.881207,0.718236
15.401,1.222966,0.439456,0.874929,0.732819
15.411,1.233758,0.438065,0.879338,0.74634
15.421,1.266846,0.438431,0.896955,0.779839
15.431,1.277666,0.441113,0.909311,0.781666
15.441,1.282059,0.441185,0.92076,0.775392
15.451,1.28438,0.440417,0.923265,0.77669
15.461,1.288815,0.438678,0.931422,0.775279
15.471,1.292419,0.441096,0.931466,0.779841
15.481,1.290154,0.442982,0.929038,0.777916
15.491,1.299224,0.444443,0.940929,0.777886
15.501,1.31104,0.451917,0.94905,0.783518
15.511,1.293679,0.450667,0.924718,0.784476
15.521,1.305845,0.452502,0.94099,0.784226
15.531,1.279471,0.458206,0.898808,0.786916
15.541,1.289027,0.454886,0.902186,0.800457
15.551,1.304663,0.493428,0.912671,0.791016
15.561,1.309983,0.492427,0.912594,0.800465
15.571,1.336759,0.497256,0.931788,0.81941
15.581,1.361738,0.507163,0.938196,0.846702
15.591,1.359678,0.508751,0.943388,0.836609
15.601,1.366052,0.515945,0.949174,0.836042
15.611,1.367365,0.511215,0.952863,0.836897
15.621,1.37086,0.50027,0.962116,0.838643
15.631,1.368672,0.5003,0.957692,0.840112
15.641,1.364308,0.49819,0.957717,0.834219
15.651,1.341902,0.498156,0.929108,0.83024
15.661,1.340315,0.498837,0.926339,0.830362
15.671,1.321583,0.488955,0.92721,0.804852
15.681,1.313904,0.489133,0.920025,0.800403
15.691,1.311166,0.500121,0.902317,0.809234
15.701,1.32031,0.506762,0.895639,0.827189
15.711,1.342001,0.507549,0.929197,0.824593
15.721,1.351865,0.494661,0.966049,0.805977
15.731,1.336107,0.491082,0.947556,0.803839
15.741,1.344962,0.492758,0.951564,0.812797
15.751,1.342176,0.494935,0.946353,0.812952
15.761,1.369718,0.496089,0.963002,0.838242
15.771,1.381096,0.492716,0.97542,0.844519
15.781,1.379507,0.491715,0.973129,0.845149
15.791,1.332045,0.488943,0.929352,0.819502
15.801,1.314921,0.486969,0.906485,0.818636
15.811,1.312475,0.486547,0.913525,0.807052
15.821,1.288142,0.461987,0.915725,0.77931
15.831,1.285546,0.463288,0.908141,0.783117
15.841,1.308722,0.46272,0.942856,0.780812
15.851,1.31755,0.459797,0.947611,0.791554
15.861,1.32744,0.469928,0.94817,0.801397
15.871,1.363101,0.469139,0.996668,0.802874
15.881,1.356996,0.469836,1.000531,0.787165
15.891,1.384889,0.46914,1.05034,0.771111
15.901,1.373826,0.454673,1.048482,0.762467
15.911,1.378676,0.456943,1.049385,0.768597
15.921,1.381238,0.48033,1.026827,0.789132
15.931,1.379307,0.481439,1.006499,0.810965
15.941,1.398743,0.487247,1.018167,0.82608
15.951,1.416854,0.482373,1.032968,0.841289
15.961,1.409172,0.4831,1.023751,0.839233
15.971,1.427224,0.478753,1.046566,0.844077
15.981,1.44083,0.477249,1.056874,0.855128
15.991,1.44773,0.475434,1.063988,0.85896
16.001,1.448101,0.4623,1.06766,0.862194
16.011,1.464849,0.460235,1.08191,0.873749
16.021,1.461888,0.463355,1.073303,0.877746
16.031,1.46054,0.470319,1.067228,0.879204
16.041,1.453715,0.471347,1.061212,0.874613
16.051,1.452322,0.441274,1.064819,0.883559
16.061,1.463432,0.436952,1.077244,0.888961
16.071,1.434835,0.428055,1.059473,0.867777
16.081,1.43514,0.403465,1.056635,0.883383
16.091,1.438338,0.408013,1.053951,0.88968
16.101,1.461768,0.404147,1.070239,0.909957
16.111,1.47655,0.405518,1.087691,0.912515
16.121,1.469503,0.408489,1.076978,0.912521
16.131,1.470133,0.424583,1.064847,0.920391
16.141,1.476159,0.426566,1.074559,0.917829
16.151,1.479335,0.422154,1.080661,0.917817
16.161,1.499554,0.423849,1.104505,0.921457
16.171,1.503495,0.437899,1.104322,0.921528
16.181,1.504905,0.442941,1.104569,0.921124
16.191,1.496711,0.447131,1.102087,0.908638
16.201,1.495999,0.441065,1.115253,0.894251
16.211,1.483423,0.442305,1.095418,0.897201
16.221,1.474677,0.45082,1.066024,0.913798
16.231,1.487808,0.445445,1.068768,0.934284
16.241,1.52837,0.425855,1.124001,0.944026
16.251,1.53033,0.425914,1.124965,0.946024
16.261,1.509086,0.417797,1.119176,0.922079
16.271,1.504072,0.431402,1.114464,0.913288
16.281,1.515774,0.429305,1.118208,0.928912
16.291,1.554502,0.430262,1.141161,0.9639
16.301,1.572511,0.430356,1.163799,0.966
16.311,1.57077,0.428882,1.157166,0.971774
16.321,1.60122,0.448419,1.171375,0.995343
16.331,1.602395,0.441202,1.170297,1.001707
16.341,1.58119,0.440611,1.150642,0.990983
16.351,1.578546,0.439256,1.159048,0.977481
16.361,1.580291,0.436347,1.162915,0.977009
16.371,1.560746,0.439581,1.117282,0.997185
16.381,1.537857,0.44032,1.090316,0.991127
16.391,1.503076,0.439152,1.041938,0.990326
16.401,1.508878,0.438222,1.039282,1.002281
16.411,1.493064,0.430842,1.043706,0.976879
16.421,1.470545,0.421002,1.047318,0.942543
16.431,1.445835,0.410757,1.044999,0.910875
16.441,1.424975,0.412663,1.02815,0.896198
16.451,1.404065,0.411319,1.019565,0.873328
16.461,1.402031,0.411655,1.015696,0.87441
16.471,1.398638,0.422033,1.000489,0.881532
16.481,1.386507,0.422896,0.984594,0.87985
16.491,1.381714,0.416418,0.986378,0.873378
16.501,1.368109,0.416133,0.977071,0.862489
16.511,1.35814,0.416415,0.975018,0.848812
16.521,1.361464,0.413567,0.979235,0.850675
16.531,1.356858,0.408564,0.971638,0.854434
16.541,1.382324,0.399595,0.997458,0.869611
16.551,1.397346,0.399375,1.022426,0.864708
16.561,1.379704,0.398242,1.012968,0.84787
16.571,1.414113,0.405842,1.008835,0.904025
16.581,1.402426,0.407339,1.014333,0.878637
16.591,1.404586,0.397385,1.022564,0.877104
16.598,1.377577,0.395268,1.002214,0.858516
16.611,1.371962,0.395289,0.994,0.859064
16.621,1.389875,0.399004,0.993386,0.886415
16.628,1.38605,0.390977,0.993012,0.88442
16.64,1.381305,0.378924,0.991895,0.883495
16.65,1.380126,0.379096,0.985061,0.889207
16.66,1.414831,0.368845,0.970549,0.961111
16.67,1.416443,0.359492,0.976488,0.961013
16.68,1.447275,0.360517,1.003092,0.978999
16.69,1.445084,0.347313,1.00014,0.983545
16.7,1.433795,0.354368,0.982241,0.982545
16.71,1.454759,0.349888,0.972299,1.023981
16.72,1.446415,0.356353,0.977449,1.00485
16.73,1.435803,0.356077,0.973013,0.993975
16.74,1.397383,0.358583,0.938107,0.971624
16.75,1.403698,0.359645,0.941776,0.976771
16.76,1.405217,0.363826,0.932499,0.986262
16.77,1.389889,0.353743,0.925645,0.974597
16.78,1.380253,0.358711,0.920897,0.963521
16.79,1.332543,0.360096,0.894938,0.919287
16.8,1.32827,0.357829,0.889936,0.918843
16.81,1.334787,0.375438,0.892826,0.918457
16.82,1.297667,0.356812,0.882123,0.882317
16.83,1.298598,0.356142,0.882363,0.883716
16.84,1.296122,0.35782,0.878858,0.882896
16.85,1.285219,0.365807,0.859424,0.882816
16.86,1.278807,0.365921,0.85287,0.879809
16.87,1.272644,0.362922,0.862876,0.862179
16.88,1.286688,0.363586,0.884307,0.86103
16.89,1.297281,0.363348,0.881367,0.879835
16.9,1.298464,0.370769,0.881371,0.878478
16.91,1.287396,0.372913,0.877133,0.865425
16.92,1.290249,0.379055,0.880758,0.863322
16.93,1.298923,0.380533,0.889282,0.866933
16.94,1.309878,0.380711,0.895987,0.876384
16.95,1.310281,0.383781,0.891856,0.879853
16.96,1.310628,0.387505,0.890761,0.879847
16.97,1.301821,0.379355,0.90395,0.856563
16.98,1.304132,0.378243,0.907615,0.856696
16.99,1.289648,0.378394,0.889761,0.853426
17.0,1.2994,0.378311,0.908939,0.848028
17.01,1.286538,0.37875,0.890482,0.847804
17.02,1.280744,0.378426,0.882072,0.847967
17.03,1.284042,0.37862,0.894676,0.839622
17.04,1.280622,0.379601,0.89446,0.834168
17.05,1.26868,0.381454,0.889941,0.819785
17.06,1.256273,0.378481,0.882171,0.8104
17.07,1.232171,0.371899,0.881698,0.776238
17.08,1.212495,0.363186,0.871896,0.760287
17.09,1.208862,0.36476,0.866656,0.75974
17.1,1.24759,0.373871,0.883461,0.797621
17.11,1.256991,0.380639,0.871134,0.822354
17.12,1.250719,0.370194,0.87669,0.811584
17.13,1.258769,0.36596,0.889868,0.811607
17.14,1.26513,0.365886,0.895378,0.815462
17.15,1.274614,0.365538,0.912749,0.811117
17.16,1.238006,0.362612,0.91597,0.749781
17.17,1.245811,0.358316,0.922031,0.757307
17.18,1.226645,0.357567,0.89675,0.756733
17.19,1.222505,0.359222,0.895876,0.750255
17.2,1.226367,0.364904,0.898611,0.750545
17.21,1.201795,0.364839,0.897861,0.710669
17.22,1.188777,0.343283,0.884716,0.715979
17.23,1.194294,0.347599,0.88629,0.721113
17.24,1.165888,0.345966,0.85762,0.709994
17.25,1.15268,0.362087,0.837451,0.704443
17.26,1.147019,0.356293,0.835817,0.700084
17.27,1.161545,0.358499,0.855894,0.698649
17.28,1.161354,0.350984,0.859333,0.697927
17.29,1.170501,0.347194,0.861499,0.712283
17.3,1.156195,0.35633,0.83714,0.713452
17.31,1.162327,0.336277,0.851646,0.715976
17.32,1.168337,0.340941,0.851221,0.724013
17.33,1.170798,0.34386,0.852777,0.724775
17.34,1.152462,0.341324,0.841061,0.710128
17.35,1.172635,0.334044,0.84114,0.745635
17.36,1.183978,0.338783,0.853681,0.747167
17.37,1.17788,0.339297,0.860719,0.729
17.38,1.157838,0.335455,0.836168,0.727243
17.39,1.142652,0.334593,0.836012,0.703409
17.4,1.154917,0.335742,0.836473,0.722096
17.41,1.167592,0.338644,0.832547,0.745289
17.42,1.17946,0.355519,0.836318,0.751868
17.43,1.181052,0.355154,0.842902,0.747172
17.44,1.171602,0.350842,0.838154,0.739635
17.45,1.171654,0.351891,0.83024,0.748096
17.46,1.181511,0.344414,0.831841,0.765106
17.47,1.183071,0.347732,0.818528,0.780225
17.48,1.187378,0.356053,0.814088,0.787625
17.49,1.194455,0.35824,0.814387,0.796969
17.5,1.210099,0.364525,0.799238,0.832274
17.51,1.233955,0.364788,0.827246,0.839784
17.52,1.220654,0.368335,0.827084,0.818692
17.53,1.2329,0.370705,0.831061,0.83184
17.54,1.222366,0.366919,0.802741,0.845669
17.55,1.191517,0.371106,0.760289,0.83902
17.56,1.192323,0.369034,0.763703,0.837977
17.57,1.197372,0.363286,0.773712,0.838506
17.58,1.211605,0.365041,0.774222,0.857503
17.59,1.211659,0.365596,0.777071,0.854762
17.6,1.142656,0.365559,0.760283,0.770713
17.61,1.128805,0.354623,0.750552,0.764928
17.62,1.134934,0.354464,0.743577,0.78072
17.63,1.120373,0.355029,0.724409,0.777446
17.64,1.113805,0.361398,0.705497,0.78245
17.65,1.071175,0.361529,0.687499,0.737602
17.66,1.075232,0.362234,0.696453,0.734754
17.67,1.089771,0.364276,0.686601,0.76386
17.68,1.076476,0.366203,0.699384,0.731818
17.69,1.08873,0.362964,0.699475,0.751216
17.7,1.085743,0.372777,0.694164,0.747001
17.71,1.087628,0.388119,0.692527,0.743441
17.72,1.067048,0.380637,0.692201,0.717331
17.73,1.066917,0.373315,0.696358,0.71696
17.74,1.086378,0.37472,0.706823,0.734985
17.75,1.07347,0.366115,0.711454,0.715633
17.76,1.084835,0.377257,0.721353,0.717072
17.77,1.087053,0.366859,0.701239,0.745227
17.78,1.099163,0.369911,0.697126,0.765075
17.79,1.167341,0.372321,0.706014,0.851826
17.8,1.153603,0.370419,0.701438,0.8376
17.81,1.306737,0.388886,0.682795,1.044089
17.82,1.302069,0.384919,0.675972,1.044165
17.83,1.421868,0.394396,0.680343,1.184607
17.84,1.418915,0.39344,0.682729,1.180003
17.85,1.524941,0.399842,0.685191,1.302339
17.86,1.532263,0.415951,0.671756,1.312843
17.87,1.577637,0.436046,0.654217,1.367772
17.88,1.594886,0.433499,0.673238,1.379307
17.89,1.652069,0.435196,0.681497,1.44066
17.9,1.656758,0.42096,0.694076,1.444264
17.91,1.662103,0.422561,0.692167,1.450839
17.92,1.683218,0.412207,0.696996,1.475637
17.93,1.697353,0.415778,0.692236,1.492965
17.94,1.71903,0.41434,0.73542,1.497513
17.95,1.714637,0.406278,0.748108,1.488373
17.96,1.743733,0.433668,0.761873,1.507344
17.97,1.742047,0.436841,0.771999,1.499305
17.98,1.741393,0.435099,0.775041,1.497482
17.99,1.734802,0.434608,0.775759,1.489581
18.0,1.726965,0.432951,0.779712,1.478854
18.01,1.718578,0.430457,0.781594,1.468784
18.02,1.71206,0.435502,0.781892,1.459497
18.03,1.688673,0.440838,0.759729,1.442252
18.04,1.66566,0.441497,0.759137,1.415349
18.05,1.657692,0.445224,0.7554,1.406801
18.06,1.675358,0.4437,0.783707,1.412714
18.07,1.678689,0.452747,0.778801,1.416505
18.08,1.691931,0.45162,0.805538,1.417667
18.09,1.71665,0.452238,0.799991,1.449959
18.1,1.71514,0.451688,0.801245,1.447649
18.11,1.733082,0.451687,0.801359,1.468801
18.12,1.722251,0.448494,0.80514,1.454906
18.13,1.732957,0.449179,0.805234,1.467302
18.14,1.747252,0.448934,0.804673,1.484537
18.15,1.753487,0.453772,0.800275,1.492771
18.16,1.764382,0.454432,0.777033,1.517483
18.17,1.794052,0.454803,0.775326,1.552626
18.18,1.804905,0.450429,0.760604,1.573619
18.19,1.797457,0.440634,0.760221,1.568042
18.2,1.807226,0.434929,0.760862,1.580504
18.21,1.827695,0.430836,0.760349,1.605216
18.22,1.842551,0.43232,0.761198,1.621317
18.23,1.836631,0.427917,0.751552,1.620268
18.24,1.840231,0.423201,0.74341,1.629323
18.25,1.845572,0.423694,0.74044,1.636572
18.26,1.849007,0.424833,0.733033,1.643474
18.27,1.854613,0.424926,0.733396,1.649594
18.28,1.863352,0.412178,0.742609,1.65853
18.29,1.837271,0.41202,0.725727,1.636803
18.3,1.853105,0.409552,0.756346,1.641403
18.31,1.782259,0.400259,0.753288,1.564863
18.32,1.799285,0.387288,0.798305,1.565294
18.33,1.710493,0.386867,0.792505,1.465625
18.34,1.727491,0.391355,0.803221,1.47848
18.35,1.633375,0.389268,0.806204,1.36617
18.36,1.617216,0.361498,0.805882,1.354718
18.37,1.576851,0.34702,0.812844,1.305879
18.38,1.555175,0.34672,0.800885,1.287221
18.39,1.47817,0.356711,0.803153,1.188566
18.4,1.467829,0.358879,0.798761,1.178011
18.41,1.468864,0.378449,0.814231,1.162482
18.42,1.428849,0.381817,0.822823,1.103986
18.43,1.396295,0.393396,0.819049,1.060207
18.44,1.34441,0.394812,0.768342,1.030151
18.45,1.333213,0.392293,0.756156,1.025569
18.46,1.24598,0.371454,0.736465,0.933868
18.47,1.214521,0.374469,0.722016,0.901958
18.48,1.178873,0.376668,0.719026,0.854905
18.49,1.169735,0.377669,0.714622,0.845554
18.5,1.091761,0.387413,0.709195,0.734095
18.51,1.058079,0.385862,0.673091,0.719437
18.52,1.059382,0.391419,0.67291,0.718521
18.53,1.055484,0.381845,0.672043,0.718747
18.54,1.05458,0.399516,0.675438,0.704491
18.55,1.052415,0.396907,0.675102,0.703051
18.56,1.038932,0.397856,0.655556,0.700954
18.57,1.067065,0.405886,0.662694,0.731247
18.58,1.035129,0.402802,0.6184,0.725826
18.59,1.04917,0.408578,0.622417,0.739201
18.6,1.061021,0.408723,0.641516,0.739708
18.61,1.067459,0.413726,0.653752,0.735465
18.62,1.084901,0.432196,0.657695,0.746763
18.63,1.14126,0.429915,0.750396,0.744683
18.64,1.146066,0.438003,0.751925,0.745809
18.65,1.180139,0.435887,0.751569,0.79867
18.66,1.210702,0.448135,0.790207,0.800341
18.67,1.216379,0.461173,0.794586,0.797202
18.68,1.238556,0.45987,0.807464,0.818866
18.69,1.243079,0.461435,0.815237,0.817137
18.7,1.306488,0.499349,0.815046,0.890653
18.71,1.340916,0.502955,0.865268,0.892414
18.72,1.346817,0.502316,0.865611,0.901283
18.73,1.356481,0.501653,0.870175,0.911691
18.74,1.38592,0.51103,0.911617,0.910262
18.75,1.391819,0.509104,0.917951,0.913969
18.76,1.417476,0.511758,0.955812,0.913107
18.77,1.420875,0.519956,0.956517,0.91302
18.78,1.434882,0.574288,0.949398,0.909793
18.79,1.442072,0.58858,0.94997,0.911429
18.8,1.451257,0.60775,0.924645,0.939052
18.81,1.462541,0.610531,0.938489,0.941019
18.82,1.507063,0.614836,0.961991,0.983763
18.83,1.518526,0.627533,0.96586,0.989564
18.84,1.511731,0.620309,0.972066,0.977566
18.85,1.515663,0.622995,0.97161,0.982387
18.86,1.523667,0.631081,0.975555,0.985692
18.87,1.513839,0.629501,0.961792,0.985085
18.88,1.529205,0.631581,0.959421,1.009498
18.89,1.542542,0.626496,0.957704,1.034283
18.9,1.541733,0.631148,0.954986,1.032761
18.91,1.507252,0.616067,0.944429,1.000162
18.92,1.494968,0.609971,0.925221,1.003409
18.93,1.504677,0.607799,0.923127,1.021014
18.94,1.504191,0.607451,0.922756,1.02084
18.95,1.504647,0.607416,0.925727,1.018842
18.96,1.502508,0.603861,0.925609,1.017905
18.97,1.507706,0.604872,0.932763,1.01846
18.98,1.519693,0.607256,0.945714,1.022903
18.99,1.532248,0.607344,0.957254,1.030816
19.0,1.535548,0.608588,0.960235,1.032219
19.01,1.531113,0.611414,0.957479,1.026505
19.02,1.529151,0.604137,0.959529,1.025974
19.03,1.530874,0.611766,0.957969,1.025482
19.04,1.527401,0.599137,0.961571,1.024388
19.05,1.529574,0.600588,0.96857,1.020177
19.06,1.534046,0.602393,0.979285,1.015589
19.07,1.529455,0.595082,0.97883,1.013411
19.08,1.533236,0.594527,0.994987,1.003669
