time_seconds,total_vibration,rms_x,rms_y,rms_z
11.57,6.255571,1.592425,1.502612,5.859907
11.58,6.168297,1.611639,1.512886,5.758619
11.59,6.215009,1.589603,1.52694,5.81102
11.6,6.164054,1.587168,1.52701,5.757143
11.61,6.057042,1.600177,1.535892,5.636331
11.62,6.162415,1.59358,1.542817,5.749398
11.63,6.091853,1.577758,1.542038,5.678334
11.64,5.987242,1.601639,1.543673,5.558678
11.65,6.039768,1.606985,1.521824,5.619649
11.66,6.117063,1.580677,1.511275,5.71279
11.67,5.988012,1.616326,1.504684,5.565941
11.68,5.987642,1.615433,1.501518,5.566657
11.69,6.086344,1.614031,1.506655,5.671727
11.7,6.167708,1.610788,1.501,5.761336
11.71,6.164317,1.642379,1.505678,5.74755
11.72,6.242531,1.623818,1.503053,5.837228
11.73,6.249459,1.632781,1.511664,5.839918
11.74,6.187844,1.637013,1.492209,5.777795
11.75,6.222452,1.614137,1.448597,5.832241
11.76,6.35969,1.617373,1.484039,5.968869
11.77,6.393373,1.613721,1.467229,6.009855
11.781,6.386285,1.620831,1.455898,6.003158
11.79,6.444324,1.615785,1.465217,6.063966
11.8,6.385094,1.566484,1.425411,6.0236
11.81,6.3677,1.565196,1.382012,6.01563
11.82,6.379564,1.598817,1.397073,6.01588
11.83,6.375875,1.570029,1.413747,6.015656
11.84,6.417546,1.576738,1.402832,6.060599
11.85,6.437607,1.530727,1.394943,6.095391
11.86,6.40791,1.536946,1.34684,6.073312
11.87,6.458422,1.554356,1.309181,6.130353
11.88,6.615769,1.550859,1.299364,6.298801
11.89,6.546764,1.51337,1.251358,6.245313
11.9,6.55734,1.501105,1.226035,6.264361
11.91,6.620186,1.461103,1.232074,6.3383
11.92,6.713766,1.430694,1.220634,6.444984
11.93,6.652047,1.452858,1.199475,6.379671
11.94,6.629267,1.46899,1.202884,6.351561
11.95,6.69045,1.460364,1.179463,6.421708
11.96,6.630889,1.456831,1.154018,6.365106
11.97,6.573427,1.492728,1.15182,6.297223
11.98,6.596221,1.488586,1.205374,6.311998
11.99,6.660977,1.46846,1.292027,6.367331
12.0,6.733523,1.472013,1.282056,6.444365
12.01,6.76327,1.426885,1.281148,6.485713
12.02,6.691317,1.506641,1.250488,6.39844
12.03,6.67691,1.512482,1.251247,6.381843
12.04,6.850631,1.502819,1.276392,6.560755
12.05,6.873029,1.450878,1.274738,6.596099
12.06,6.741965,1.45087,1.274279,6.459511
12.07,6.710678,1.431754,1.299923,6.426
12.08,6.724403,1.419747,1.401515,6.421656
12.09,6.739078,1.416951,1.412301,6.43528
12.1,6.933663,1.411064,1.417693,6.63888
12.11,6.988681,1.445914,1.421444,6.688086
12.12,6.922539,1.468881,1.423601,6.613417
12.13,6.953007,1.503161,1.430828,6.636079
12.14,7.064239,1.472473,1.429564,6.759559
12.15,7.052207,1.486558,1.429907,6.743822
12.16,7.045826,1.482245,1.44957,6.733896
12.17,7.040951,1.455725,1.452261,6.734003
12.18,7.019322,1.457886,1.452706,6.71082
12.19,6.999493,1.459345,1.461223,6.687903
12.2,6.952967,1.46875,1.466303,6.635999
12.21,7.029073,1.444684,1.462438,6.721758
12.22,6.983592,1.455992,1.471722,6.669683
12.23,7.148701,1.503828,1.462843,6.833924
12.24,7.243794,1.518456,1.462607,6.930197
12.25,7.23104,1.593145,1.454658,6.901724
12.26,7.077406,1.601553,1.422736,6.745408
12.27,7.048087,1.603355,1.409879,6.71692
12.28,7.126384,1.623843,1.41059,6.794021
12.29,7.110435,1.632185,1.374337,6.782733
12.3,7.059099,1.680929,1.366326,6.71852
12.31,6.999303,1.693847,1.409516,6.643372
12.32,7.086156,1.643003,1.448754,6.739085
12.33,7.216571,1.65611,1.418498,6.879248
12.34,7.148387,1.69502,1.400289,6.801878
12.35,7.178387,1.708675,1.407473,6.82852
12.36,7.272565,1.712648,1.41278,6.925395
12.37,7.175601,1.709699,1.418193,6.823116
12.38,7.097773,1.716654,1.458705,6.7308
12.39,7.388026,1.730981,1.458026,7.032837
12.4,7.470205,1.74387,1.447589,7.118101
12.41,7.427474,1.770968,1.45288,7.065421
12.42,7.315885,1.774209,1.444451,6.94895
12.43,7.361394,1.751157,1.442257,7.003104
12.44,7.563977,1.764833,1.450992,7.210668
12.45,7.547386,1.76528,1.453027,7.192742
12.46,7.544472,1.806071,1.442612,7.181645
12.47,7.616784,1.786612,1.52825,7.244851
12.48,7.714364,1.770151,1.537966,7.349329
12.49,7.622252,1.769285,1.464797,7.267925
12.5,7.517533,1.783661,1.514659,7.144065
12.51,7.582876,1.784706,1.556622,7.203594
12.52,7.590319,1.735788,1.559138,7.222816
12.53,7.535303,1.729101,1.560871,7.166218
12.54,7.427124,1.737592,1.539788,7.054927
12.55,7.542938,1.757739,1.537317,7.172372
12.56,7.646808,1.765755,1.555166,7.275799
12.57,7.632978,1.755052,1.544016,7.266234
12.58,7.674218,1.762551,1.441892,7.328573
12.59,7.688437,1.764371,1.420088,7.347272
12.6,7.648452,1.75519,1.420088,7.307632
12.61,7.607872,1.724621,1.415178,7.273422
12.62,7.645942,1.707916,1.409591,7.318231
12.63,7.691198,1.673578,1.453598,7.36483
12.64,7.601422,1.67167,1.478446,7.266452
12.65,7.529308,1.653571,1.482503,7.194329
12.66,7.564424,1.660504,1.505476,7.224734
12.67,7.678792,1.657771,1.537642,7.338345
12.68,7.688325,1.654227,1.521146,7.35255
12.69,7.627742,1.677773,1.507525,7.286624
12.7,7.602438,1.740399,1.502843,7.246347
12.71,7.650021,1.718511,1.525595,7.296718
12.72,7.739749,1.71891,1.53964,7.387731
12.73,7.520203,1.6589,1.539356,7.171603
12.74,7.52108,1.672431,1.541299,7.168962
12.75,7.614441,1.612559,1.536468,7.281389
12.76,7.663257,1.587635,1.548262,7.335381
12.77,7.643222,1.590534,1.554158,7.312567
12.78,7.603336,1.576404,1.559111,7.272884
12.79,7.690928,1.587426,1.570667,7.359583
12.8,7.768292,1.538383,1.599437,7.444565
12.81,7.775084,1.542394,1.576209,7.455771
12.82,7.675773,1.547054,1.522732,7.362432
12.83,7.550181,1.536119,1.539424,7.230196
12.84,7.758933,1.494962,1.56176,7.451647
12.85,7.781782,1.478305,1.564096,7.478258
12.86,7.725978,1.516993,1.563942,7.412392
12.87,7.853273,1.509205,1.567232,7.545858
12.88,7.92991,1.500656,1.531714,7.634485
12.89,7.772252,1.470738,1.530679,7.476754
12.9,7.630009,1.506259,1.540076,7.31959
12.91,7.695274,1.512166,1.531514,7.38817
12.92,7.792356,1.499154,1.55879,7.486222
12.93,7.803583,1.4994,1.543689,7.500982
12.94,7.649774,1.465917,1.535432,7.349325
12.95,7.619131,1.541786,1.516866,7.305695
12.96,7.67395,1.506507,1.521608,7.369169
12.97,7.716375,1.507195,1.475095,7.422595
12.98,7.612842,1.497603,1.407143,7.330245
12.99,7.605145,1.512119,1.402668,7.320127
13.0,7.662144,1.499197,1.355918,7.390693
13.01,7.707575,1.499189,1.341004,7.440487
13.02,7.782648,1.485775,1.359256,7.517613
13.03,7.791112,1.48786,1.359824,7.52586
13.04,7.747697,1.493482,1.358611,7.480006
13.05,7.644004,1.491886,1.381765,7.368569
13.06,7.684551,1.477874,1.39267,7.411389
13.07,7.791959,1.474849,1.387501,7.524247
13.08,7.737157,1.476373,1.389091,7.466883
13.09,7.690604,1.519257,1.392734,7.409287
13.1,7.631668,1.517112,1.418301,7.343647
13.11,7.745668,1.502042,1.450473,7.458912
13.12,7.743808,1.50207,1.443823,7.458265
13.13,7.641254,1.519505,1.397614,7.357074
13.14,7.700772,1.53675,1.36916,7.420626
13.15,7.756214,1.531279,1.407824,7.472086
13.16,7.700973,1.514561,1.377217,7.423904
13.17,7.613733,1.517612,1.33904,7.339807
13.18,7.613323,1.590215,1.341124,7.323612
13.19,7.716027,1.565013,1.346978,7.434612
13.2,7.660088,1.518685,1.35445,7.38485
13.21,7.534677,1.530324,1.329729,7.256809
13.22,7.454074,1.529681,1.298878,7.178873
13.23,7.615988,1.526732,1.320792,7.34356
13.24,7.696879,1.502504,1.34931,7.427234
13.25,7.581771,1.503438,1.356675,7.306324
13.26,7.562592,1.504557,1.339752,7.289319
13.27,7.629207,1.53163,1.335921,7.353518
13.28,7.724559,1.539857,1.379169,7.442818
13.29,7.775638,1.52636,1.393957,7.495842
13.3,7.895223,1.530067,1.360422,7.625135
13.31,7.941614,1.523421,1.358816,7.674766
13.32,7.977503,1.519386,1.36752,7.711155
13.33,7.995187,1.511259,1.358281,7.73267
13.34,7.886784,1.496154,1.354195,7.624241
13.35,7.968398,1.496092,1.362458,7.70719
13.36,7.992717,1.449003,1.369604,7.740032
13.37,7.883868,1.43257,1.415561,7.62229
13.38,7.895061,1.437532,1.45043,7.626385
13.39,7.843783,1.461278,1.455081,7.567849
13.4,7.954049,1.421151,1.450002,7.69056
13.41,7.917028,1.42874,1.455988,7.649715
13.42,7.886822,1.458624,1.424606,7.618719
13.43,8.011345,1.480893,1.414717,7.745139
13.44,8.023281,1.475644,1.421257,7.757289
13.45,8.019302,1.424459,1.419336,7.763092
13.46,7.972192,1.430564,1.411697,7.714691
13.47,8.029174,1.42903,1.411438,7.773889
13.48,8.192146,1.431301,1.419881,7.940186
13.49,8.208592,1.41814,1.428607,7.957949
13.5,8.140904,1.437415,1.429078,7.884535
13.51,8.053705,1.437616,1.421392,7.795837
13.52,8.06926,1.443089,1.411449,7.812699
13.53,8.316419,1.461021,1.410302,8.064694
13.54,8.424683,1.457438,1.410304,8.176931
13.55,8.362578,1.484513,1.38705,8.112029
13.56,8.323452,1.485584,1.372131,8.074041
13.57,8.318411,1.481744,1.390424,8.066419
13.58,8.405966,1.468722,1.396649,8.157971
13.59,8.39872,1.425124,1.39668,8.158236
13.6,8.3753,1.423503,1.380732,8.137129
13.61,8.383123,1.42691,1.356643,8.148632
13.62,8.386283,1.437529,1.366854,8.148311
13.63,8.461364,1.427514,1.372466,8.226373
13.64,8.401904,1.439972,1.369344,8.163539
13.65,8.437536,1.460671,1.329375,8.203122
13.66,8.69159,1.48392,1.321974,8.46133
13.67,8.718276,1.489744,1.31781,8.488367
13.68,8.724856,1.470572,1.315533,8.498818
13.69,8.761899,1.481896,1.321516,8.533958
13.7,8.858701,1.457182,1.333824,8.635631
13.71,8.879921,1.451527,1.346154,8.656439
13.72,8.848726,1.45264,1.348654,8.623857
13.73,8.767956,1.455281,1.327574,8.543814
13.74,8.68082,1.446862,1.345126,8.453039
13.75,8.702503,1.439843,1.340376,8.477253
13.76,8.737067,1.443299,1.338859,8.512384
13.77,8.695549,1.457378,1.32658,8.469286
13.78,8.624525,1.452746,1.272681,8.405489
13.79,8.601672,1.451583,1.258066,8.384447
13.8,8.480212,1.447961,1.279695,8.257105
13.81,8.439422,1.454617,1.29261,8.212009
13.82,8.404741,1.464154,1.282948,8.176183
13.83,8.433138,1.46576,1.327402,8.19801
13.84,8.505108,1.475071,1.344711,8.267574
13.85,8.390001,1.47479,1.320117,8.153183
13.86,8.339164,1.530659,1.310235,8.092096
13.87,8.298772,1.536568,1.299636,8.051057
13.88,8.221185,1.532902,1.261176,7.97794
13.89,8.36994,1.514094,1.255449,8.135556
13.9,8.351326,1.508448,1.262262,8.116399
13.91,8.334651,1.502123,1.268401,8.099456
13.92,8.361875,1.493112,1.267933,8.129201
13.93,8.266114,1.475102,1.274647,8.032931
13.94,8.243407,1.478751,1.299757,8.004854
13.95,8.254142,1.443874,1.302804,8.02177
13.96,8.234448,1.43251,1.306936,8.002873
13.97,8.148982,1.48315,1.29578,7.90741
13.98,8.112149,1.48758,1.317884,7.864938
13.99,8.132246,1.492091,1.31181,7.885825
14.0,8.111901,1.444293,1.32278,7.871926
14.01,8.089446,1.490905,1.302562,7.843448
14.02,8.1524,1.545594,1.286316,7.900516
14.03,8.050783,1.52927,1.284913,7.799067
14.04,8.000854,1.522508,1.302191,7.745963
14.05,7.981847,1.476016,1.321537,7.732063
14.06,7.919864,1.478647,1.299802,7.671269
14.07,7.966253,1.482865,1.375092,7.705285
14.08,7.998428,1.484853,1.406452,7.732526
14.09,7.981301,1.485477,1.402912,7.715332
14.1,7.960384,1.513385,1.39297,7.690059
14.11,7.898463,1.518671,1.381438,7.62699
14.12,7.883126,1.525357,1.385316,7.609065
14.13,7.818767,1.518142,1.381502,7.544522
14.14,7.817687,1.507573,1.393056,7.543398
14.15,7.753104,1.585192,1.387677,7.461377
14.16,7.601871,1.569688,1.417978,7.301634
14.17,7.555882,1.58793,1.43432,7.246554
14.18,7.602778,1.529978,1.435041,7.307671
14.19,7.510511,1.531426,1.426611,7.212995
14.2,7.504145,1.533793,1.512684,7.188286
14.21,7.585412,1.526997,1.560674,7.264369
14.22,7.597121,1.517735,1.570611,7.276394
14.23,7.66039,1.5219,1.594511,7.336411
14.24,7.696319,1.586457,1.558084,7.368097
14.25,7.730919,1.602031,1.551289,7.402304
14.26,7.690693,1.61615,1.556285,7.35614
14.27,7.682713,1.602377,1.570945,7.347694
14.28,7.711264,1.654255,1.575737,7.365058
14.29,7.654806,1.653615,1.59036,7.302901
14.3,7.594969,1.685494,1.596796,7.231383
14.31,7.594448,1.669408,1.573318,7.239709
14.32,7.689587,1.651975,1.583685,7.341162
14.33,7.677804,1.659902,1.561315,7.331827
14.34,7.541251,1.648902,1.55059,7.193557
14.35,7.517502,1.655559,1.550307,7.167183
14.36,7.60085,1.621428,1.563352,7.259465
14.37,7.658439,1.638114,1.524521,7.324214
14.38,7.658813,1.638039,1.520591,7.325439
14.39,7.493353,1.65733,1.521592,7.147612
14.4,7.39843,1.669663,1.51394,7.04677
14.41,7.484776,1.680554,1.514989,7.134593
14.42,7.514931,1.660051,1.528581,7.168114
14.43,7.419598,1.665381,1.529263,7.066703
14.44,7.441733,1.661655,1.501968,7.096646
14.45,7.464383,1.724156,1.496433,7.106686
14.46,7.569263,1.787247,1.523942,7.19563
14.47,7.644883,1.743385,1.55807,7.278548
14.48,7.523671,1.739776,1.533825,7.157247
14.49,7.483744,1.74855,1.538324,7.112141
14.5,7.58049,1.772972,1.533748,7.208885
14.51,7.686427,1.735169,1.543411,7.327225
14.52,7.589209,1.680165,1.5433,7.238187
14.53,7.432857,1.697615,1.542802,7.070023
14.54,7.505947,1.765796,1.528417,7.133382
14.55,7.60628,1.761944,1.513095,7.243038
14.56,7.571886,1.773468,1.531531,7.200186
14.57,7.468677,1.781896,1.461697,7.104183
14.58,7.387349,1.809724,1.419391,7.020196
14.59,7.490236,1.819376,1.475109,7.114602
14.6,7.627759,1.795896,1.547973,7.249914
14.61,7.579693,1.783059,1.539733,7.204281
14.62,7.540993,1.784207,1.546747,7.161757
14.63,7.622512,1.819192,1.555585,7.236946
14.64,7.712262,1.807528,1.556618,7.334082
14.65,7.704053,1.716156,1.556325,7.347455
14.66,7.553727,1.717877,1.528803,7.195168
14.67,7.609945,1.79564,1.519297,7.237311
14.68,7.633477,1.805397,1.518281,7.259844
14.69,7.597817,1.806754,1.533522,7.218779
14.7,7.469541,1.807196,1.44638,7.101835
14.71,7.391017,1.838116,1.385867,7.023378
14.72,7.437111,1.851258,1.41441,7.062784
14.73,7.458663,1.837455,1.429383,7.086063
14.74,7.399749,1.784085,1.432199,7.037196
14.75,7.352908,1.773557,1.460395,6.984769
14.76,7.395158,1.793937,1.464656,7.023171
14.77,7.55215,1.770537,1.457815,7.19548
14.78,7.562732,1.706989,1.456457,7.222177
14.79,7.467203,1.724769,1.429547,7.12325
14.8,7.644566,1.8067,1.409231,7.293099
14.81,7.753783,1.829165,1.409193,7.401991
14.82,7.674479,1.855007,1.432231,7.307892
14.83,7.558212,1.855938,1.428687,7.186162
14.841,7.503942,1.866761,1.41199,7.12956
14.85,7.549548,1.912913,1.415658,7.16466
14.86,7.623157,1.894023,1.445179,7.241316
14.87,7.582567,1.884831,1.473007,7.195345
14.88,7.518501,1.883469,1.471158,7.128541
14.89,7.503469,1.88218,1.470866,7.113086
14.9,7.629336,1.863545,1.490571,7.246528
14.91,7.663948,1.833464,1.501235,7.288402
14.92,7.513585,1.838052,1.486811,7.131964
14.93,7.684047,1.876903,1.478927,7.303054
14.94,7.723746,1.907502,1.480154,7.336677
14.95,7.710246,1.868371,1.502883,7.327921
14.96,7.611338,1.816118,1.470933,7.243655
14.97,7.443395,1.820143,1.421923,7.07597
14.98,7.593497,1.919494,1.450003,7.202376
14.99,7.759855,1.905752,1.498619,7.371405
15.0,7.673205,1.924965,1.510938,7.272527
15.01,7.613598,1.927086,1.508115,7.209633
15.02,7.645434,1.931757,1.518408,7.239849
15.03,7.833324,1.91557,1.52745,7.440326
15.04,7.848188,1.849718,1.538851,7.470244
15.05,7.758022,1.867945,1.535854,7.371489
15.06,7.996413,1.907264,1.512529,7.616904
15.07,8.118626,1.901221,1.506281,7.74781
15.08,8.077282,1.892884,1.531214,7.701614
15.09,7.990623,1.886038,1.481006,7.622305
15.1,7.82222,1.909564,1.39979,7.455285
15.11,7.942376,1.963961,1.419607,7.563657
15.12,8.112911,1.948286,1.463778,7.738272
15.13,8.060939,1.919365,1.454832,7.692739
15.14,7.984972,1.927581,1.443256,7.613227
15.15,8.039395,1.973635,1.446717,7.657914
15.16,8.179636,1.967473,1.452199,7.80555
15.17,8.243602,1.879882,1.474646,7.889768
15.18,8.149603,1.884211,1.477939,7.789832
15.19,8.159181,1.89854,1.459709,7.79981
15.2,8.262034,1.900087,1.456372,7.907583
15.21,8.388787,1.870136,1.489465,8.040885
15.22,8.386495,1.851365,1.44915,8.050199
15.23,8.247501,1.856521,1.412929,7.910641
15.24,8.352551,1.89227,1.446078,8.005828
15.25,8.514249,1.890563,1.480227,8.168668
15.26,8.510774,1.859064,1.491464,8.170232
15.27,8.366743,1.853504,1.486576,8.022282
15.28,8.328765,1.888378,1.482342,7.975275
15.29,8.45228,1.896328,1.483766,8.102062
15.3,8.453375,1.791969,1.492273,8.125363
15.31,8.420754,1.77363,1.509382,8.092287
15.32,8.40781,1.754449,1.478845,8.088647
15.33,8.482465,1.75797,1.454676,8.169802
15.34,8.562353,1.74856,1.489303,8.248539
15.35,8.615219,1.69671,1.50064,8.312115
15.36,8.572812,1.696767,1.451737,8.276868
15.37,8.568496,1.71077,1.430577,8.2732
15.38,8.647273,1.734435,1.438889,8.348453
15.39,8.936386,1.774068,1.437892,8.639684
15.4,8.995309,1.774445,1.419225,8.703605
15.41,8.892326,1.810121,1.4269,8.588415
15.42,8.913757,1.822473,1.437888,8.606168
15.43,8.77235,1.788221,1.440891,8.466417
15.44,8.698885,1.789653,1.449938,8.38841
15.45,8.854202,1.770638,1.497291,8.545166
15.46,8.967359,1.761463,1.50507,8.662883
15.47,8.965477,1.756811,1.495405,8.663553
15.48,8.846564,1.687572,1.465689,8.559529
15.49,8.771996,1.697093,1.413927,8.489323
15.5,8.903128,1.65678,1.450352,8.626543
15.51,8.987541,1.656018,1.442715,8.715048
15.52,8.883404,1.663184,1.443708,8.606068
15.53,8.762281,1.706,1.431167,8.474603
15.54,8.728724,1.702628,1.444336,8.438339
15.55,8.788188,1.682116,1.485726,8.496785
15.56,8.580613,1.629222,1.488462,8.291986
15.57,8.421657,1.660237,1.484849,8.12177
15.58,8.494822,1.638154,1.502839,8.198776
15.59,8.573593,1.635714,1.536466,8.274673
15.6,8.598657,1.605823,1.535111,8.306725
15.61,8.47121,1.559728,1.514777,8.187435
15.62,8.401693,1.587392,1.460904,8.12
15.63,8.468632,1.590654,1.474047,8.186253
15.64,8.474546,1.589498,1.476447,8.192163
15.65,8.425831,1.545891,1.476065,8.150219
15.661,8.338443,1.603615,1.469084,8.049835
15.67,8.295089,1.607223,1.479251,8.002322
15.68,8.404507,1.592616,1.559764,8.103484
15.69,8.451534,1.560339,1.572293,8.156081
15.7,8.350249,1.577033,1.560444,8.050133
15.71,8.251375,1.582349,1.552333,7.948057
15.72,8.297236,1.582871,1.586179,7.98891
15.73,8.335702,1.57618,1.583425,8.030713
15.74,8.196496,1.560239,1.546615,7.896593
15.75,8.050443,1.587209,1.491653,7.750185
15.76,8.089812,1.583524,1.501251,7.789978
15.77,8.264409,1.583242,1.529323,7.965863
15.781,8.238852,1.533588,1.547947,7.94548
15.79,8.107527,1.520928,1.545179,7.812246
15.8,7.973321,1.568859,1.538161,7.664633
15.81,8.01891,1.566493,1.578851,7.704301
15.82,8.133975,1.555994,1.609113,7.819922
