time_seconds,total_vibration,rms_x,rms_y,rms_z
11.0,0.547754,0.185288,0.225817,0.463367
11.01,0.532226,0.185647,0.205602,0.454453
11.02,0.524688,0.186402,0.205155,0.445492
11.03,0.525176,0.186307,0.207228,0.445147
11.04,0.520507,0.181542,0.208097,0.441209
11.05,0.519773,0.180943,0.202858,0.443027
11.06,0.530153,0.180889,0.205535,0.453979
11.07,0.524627,0.17994,0.192837,0.453507
11.08,0.531793,0.17757,0.192557,0.462811
11.09,0.530886,0.174862,0.189536,0.464046
11.1,0.531557,0.175397,0.190275,0.46431
11.11,0.535094,0.175841,0.192803,0.467154
11.12,0.537515,0.173071,0.199261,0.468256
11.13,0.545575,0.177924,0.199088,0.475772
11.14,0.546249,0.17857,0.19771,0.476877
11.15,0.534,0.175134,0.198222,0.463888
11.16,0.535492,0.171339,0.209314,0.46215
11.17,0.528533,0.168976,0.21004,0.454618
11.18,0.526884,0.165973,0.206745,0.45532
11.19,0.515289,0.162223,0.205991,0.443592
11.2,0.519205,0.152979,0.214262,0.447508
11.21,0.516722,0.149321,0.214282,0.445856
11.22,0.512779,0.147412,0.216444,0.440867
11.23,0.510533,0.143217,0.215427,0.440141
11.24,0.512966,0.142638,0.215454,0.443134
11.25,0.530148,0.142055,0.22972,0.456186
11.26,0.530376,0.145696,0.234889,0.452656
11.27,0.527079,0.140653,0.236045,0.449791
11.28,0.51956,0.14134,0.236196,0.440656
11.29,0.524023,0.140129,0.236122,0.44633
11.3,0.517419,0.138464,0.236711,0.438769
11.31,0.509765,0.13822,0.239543,0.428223
11.32,0.507822,0.134453,0.241748,0.425868
11.33,0.502523,0.129027,0.241095,0.42161
11.34,0.508958,0.129119,0.252682,0.422514
11.35,0.508812,0.129137,0.255253,0.420784
11.36,0.506781,0.128742,0.249491,0.421909
11.37,0.512926,0.128939,0.254306,0.426376
11.38,0.515786,0.128897,0.263945,0.423973
11.39,0.513924,0.126764,0.26417,0.422212
11.4,0.50623,0.120327,0.262154,0.416012
11.41,0.511597,0.121204,0.261523,0.422667
11.42,0.503524,0.117185,0.261618,0.413957
11.43,0.512617,0.116285,0.263349,0.424148
11.44,0.52081,0.116288,0.271879,0.428721
11.45,0.518717,0.11438,0.267596,0.429391
11.46,0.52076,0.115554,0.285563,0.419872
11.47,0.528096,0.118023,0.286003,0.42797
11.48,0.529523,0.116544,0.28741,0.429194
11.49,0.523458,0.116724,0.287081,0.421864
11.5,0.523906,0.116782,0.288042,0.421748
11.51,0.53119,0.116466,0.28857,0.430495
11.52,0.530756,0.115604,0.287461,0.430933
11.53,0.529166,0.115281,0.284578,0.430978
11.54,0.527137,0.112931,0.281088,0.431404
11.55,0.548072,0.119989,0.281791,0.45451
11.56,0.544366,0.119839,0.283257,0.449154
11.57,0.550887,0.119293,0.294624,0.449936
11.58,0.548454,0.120591,0.294902,0.446422
11.59,0.547321,0.12067,0.291229,0.44742
11.6,0.548725,0.119528,0.294562,0.447265
11.61,0.548809,0.119637,0.291428,0.449386
11.62,0.548497,0.115151,0.285273,0.454102
11.63,0.533032,0.107154,0.290889,0.433618
11.64,0.540451,0.108539,0.295978,0.438981
11.65,0.54056,0.110736,0.296213,0.438407
11.66,0.537844,0.110482,0.291004,0.438619
11.67,0.540634,0.110037,0.292954,0.440857
11.68,0.539497,0.111438,0.290651,0.440637
11.69,0.538327,0.112265,0.293606,0.437022
11.7,0.526329,0.112773,0.288194,0.425733
11.71,0.552483,0.116503,0.290568,0.455231
11.72,0.554978,0.135942,0.291193,0.452467
11.73,0.557761,0.140167,0.293167,0.453325
11.74,0.555354,0.142046,0.293541,0.449527
11.75,0.54605,0.141737,0.294691,0.437308
11.76,0.566787,0.139183,0.291027,0.466025
11.77,0.573734,0.138213,0.28627,0.477616
11.78,0.574922,0.141557,0.286738,0.477784
11.79,0.580774,0.140542,0.288592,0.484006
11.8,0.580355,0.148573,0.289727,0.480413
11.81,0.578446,0.147232,0.286706,0.480335
11.82,0.584692,0.155435,0.292777,0.481649
11.83,0.58622,0.156093,0.296112,0.481256
11.84,0.584258,0.162207,0.28924,0.481027
11.85,0.584432,0.162262,0.2895,0.481063
11.86,0.587486,0.16233,0.288381,0.485412
11.87,0.580384,0.164565,0.286953,0.476888
11.88,0.577814,0.167695,0.277555,0.478237
11.89,0.579638,0.167551,0.285854,0.475599
11.9,0.588363,0.167703,0.289336,0.484078
11.91,0.593402,0.175278,0.289666,0.487337
11.92,0.594802,0.178971,0.29088,0.486977
11.93,0.602625,0.183111,0.295187,0.492435
11.94,0.599613,0.185729,0.290683,0.490453
11.95,0.613443,0.193405,0.292178,0.503527
11.96,0.602872,0.193399,0.267333,0.504563
11.97,0.597282,0.197437,0.266521,0.496721
11.98,0.595581,0.199686,0.264631,0.494785
11.99,0.593468,0.201119,0.265371,0.491257
12.0,0.593296,0.201525,0.26473,0.491229
12.01,0.585605,0.201327,0.263298,0.482778
12.02,0.589379,0.20124,0.272656,0.482212
12.03,0.591754,0.201799,0.275805,0.483096
12.04,0.590995,0.204339,0.274337,0.481934
12.05,0.5647,0.20197,0.271933,0.451826
12.06,0.570061,0.20309,0.270537,0.45884
12.07,0.563506,0.203182,0.260583,0.456457
12.08,0.565867,0.205737,0.261837,0.457514
12.09,0.565828,0.206186,0.261387,0.457521
12.1,0.567155,0.207428,0.259163,0.459862
12.11,0.565928,0.208754,0.261179,0.456598
12.12,0.562494,0.208751,0.270785,0.446652
12.13,0.558744,0.208738,0.262754,0.446748
12.14,0.551835,0.206955,0.264029,0.438155
12.15,0.573107,0.20649,0.264161,0.464793
12.16,0.579908,0.205822,0.262663,0.474278
12.17,0.578405,0.210073,0.258581,0.472819
12.18,0.581154,0.209559,0.260338,0.475447
12.19,0.581348,0.209259,0.261048,0.475427
12.2,0.588942,0.209802,0.262664,0.483573
12.21,0.568742,0.207714,0.270977,0.454856
12.22,0.565723,0.197861,0.268652,0.456858
12.23,0.575601,0.195483,0.270646,0.468886
12.24,0.576978,0.194275,0.270056,0.471413
12.25,0.573935,0.197882,0.259703,0.472016
12.26,0.546977,0.19664,0.260074,0.439179
12.27,0.539933,0.196811,0.259593,0.430586
12.28,0.548552,0.194593,0.263267,0.440152
12.29,0.541196,0.195443,0.273602,0.424072
12.3,0.54971,0.189426,0.272024,0.438522
12.31,0.567279,0.196754,0.272153,0.457194
12.32,0.563515,0.194532,0.267619,0.456165
12.33,0.575183,0.211594,0.265397,0.464358
12.34,0.575172,0.206181,0.268474,0.46501
12.35,0.580693,0.206037,0.266465,0.473022
12.36,0.590029,0.205934,0.268432,0.483393
12.37,0.594894,0.203585,0.28541,0.480618
12.38,0.605653,0.20142,0.287998,0.493257
12.39,0.616817,0.209533,0.282129,0.506915
12.4,0.618531,0.209294,0.296841,0.500662
12.41,0.606929,0.204038,0.298671,0.487367
12.42,0.614799,0.209958,0.303451,0.491745
12.43,0.611046,0.209135,0.301227,0.488777
12.44,0.617507,0.208379,0.298245,0.498942
12.45,0.600649,0.200836,0.296615,0.482145
12.46,0.60276,0.200039,0.301672,0.481972
12.47,0.602215,0.195781,0.309507,0.478057
12.48,0.607801,0.194336,0.32048,0.478485
12.49,0.608956,0.191073,0.319668,0.4818
12.5,0.627777,0.196292,0.319598,0.503419
12.51,0.628184,0.195604,0.319477,0.50427
12.52,0.625225,0.197345,0.312143,0.504508
12.53,0.628217,0.198784,0.31661,0.504876
12.54,0.629309,0.19629,0.323857,0.50261
12.55,0.640257,0.194418,0.324393,0.516624
12.56,0.640692,0.195244,0.322245,0.518193
12.57,0.641406,0.195835,0.322605,0.51863
12.58,0.641788,0.20694,0.322877,0.514605
12.59,0.641543,0.206366,0.323367,0.514222
12.6,0.644548,0.204609,0.323178,0.518781
12.61,0.651957,0.206603,0.321027,0.528492
12.62,0.650664,0.206675,0.317663,0.528904
12.63,0.658086,0.207178,0.317311,0.538022
12.64,0.661166,0.20805,0.313076,0.54391
12.65,0.647476,0.206647,0.316829,0.525491
12.66,0.638306,0.2066,0.316703,0.514248
12.67,0.644454,0.205797,0.32594,0.516461
12.68,0.645531,0.205098,0.327931,0.516823
12.69,0.653694,0.205147,0.324306,0.529203
12.7,0.653262,0.204381,0.324516,0.528837
12.71,0.648493,0.204446,0.316261,0.527944
12.72,0.650114,0.207072,0.319587,0.526909
12.73,0.647268,0.210714,0.327786,0.516828
12.74,0.648405,0.210648,0.32832,0.51794
12.75,0.655916,0.208482,0.330143,0.527037
12.76,0.654046,0.208839,0.329979,0.524668
12.77,0.662019,0.208482,0.331107,0.534015
12.78,0.662626,0.210939,0.329217,0.534971
12.79,0.662924,0.209526,0.329176,0.53592
12.8,0.659082,0.220311,0.328996,0.526891
12.81,0.644661,0.212448,0.33079,0.510912
12.82,0.640444,0.210333,0.3273,0.508728
12.831,0.65114,0.197395,0.32749,0.527038
12.84,0.661107,0.19999,0.321715,0.541817
12.85,0.661714,0.202206,0.3311,0.536051
12.86,0.651749,0.203497,0.330665,0.523475
12.87,0.647051,0.203883,0.320955,0.523541
12.88,0.638381,0.203816,0.322432,0.511886
12.89,0.632337,0.196601,0.32018,0.508609
12.9,0.632261,0.196464,0.303753,0.518546
12.91,0.631186,0.196094,0.302474,0.518124
12.92,0.628764,0.191041,0.297583,0.519897
12.93,0.623406,0.188073,0.295347,0.515784
12.94,0.614916,0.186936,0.302467,0.501688
12.95,0.618023,0.18724,0.302191,0.505543
12.96,0.617722,0.187197,0.300864,0.505983
12.97,0.616318,0.184531,0.292789,0.509971
12.98,0.619051,0.185479,0.283976,0.51786
12.99,0.609953,0.18833,0.28467,0.505507
13.0,0.594802,0.182688,0.285949,0.488516
13.01,0.601555,0.195039,0.293445,0.487564
13.02,0.604312,0.194614,0.299096,0.487709
13.03,0.604099,0.192971,0.292807,0.491896
13.04,0.606211,0.195451,0.288029,0.496316
13.05,0.598254,0.194037,0.289642,0.486173
13.06,0.610288,0.195491,0.294522,0.497486
13.07,0.620896,0.207048,0.303286,0.500661
13.08,0.617053,0.197338,0.306339,0.497964
13.09,0.617565,0.197304,0.308206,0.497461
13.1,0.615568,0.202888,0.308291,0.492663
13.11,0.604296,0.200304,0.30723,0.480272
13.12,0.605546,0.20166,0.305991,0.482067
13.13,0.600287,0.200878,0.307232,0.474975
13.14,0.601195,0.202477,0.309472,0.47399
13.15,0.599834,0.203225,0.307075,0.473503
13.16,0.61059,0.205683,0.307262,0.485906
13.17,0.611569,0.20348,0.299069,0.493123
13.18,0.609869,0.203268,0.299023,0.491129
13.19,0.598594,0.203518,0.302046,0.47504
13.2,0.598908,0.205545,0.301227,0.475084
13.21,0.599957,0.206393,0.301872,0.47563
13.22,0.600436,0.203736,0.30051,0.478235
13.23,0.591795,0.199099,0.285124,0.478837
13.24,0.593791,0.200165,0.289187,0.478427
13.25,0.591013,0.199054,0.299834,0.4688
13.26,0.594996,0.205371,0.300582,0.470631
13.27,0.590382,0.20664,0.299496,0.464922
13.28,0.584355,0.204539,0.300791,0.457339
13.29,0.578943,0.205497,0.292116,0.455648
13.3,0.581222,0.207278,0.292118,0.457736
13.31,0.57997,0.209192,0.28971,0.456806
13.32,0.578496,0.209899,0.288506,0.455372
13.33,0.557397,0.206393,0.29004,0.428917
13.34,0.540333,0.20747,0.290295,0.405765
13.35,0.538831,0.207107,0.282699,0.4093
13.36,0.540621,0.203521,0.290462,0.408022
13.37,0.544969,0.203519,0.285523,0.41719
13.38,0.558719,0.206557,0.282518,0.435528
13.39,0.545571,0.206219,0.285903,0.41639
13.4,0.556682,0.206112,0.284667,0.431715
13.41,0.571209,0.209872,0.286681,0.447267
13.42,0.572559,0.208891,0.293347,0.445124
13.43,0.573202,0.207233,0.290966,0.448278
13.44,0.574132,0.209193,0.287317,0.450905
13.45,0.570541,0.209768,0.287365,0.446023
13.46,0.574944,0.21032,0.296184,0.445646
13.47,0.572703,0.210383,0.298794,0.440965
13.48,0.56822,0.211867,0.300049,0.433539
13.49,0.571736,0.211509,0.303857,0.435679
13.5,0.573298,0.210275,0.307711,0.435625
13.51,0.587212,0.199687,0.303126,0.461581
13.52,0.586603,0.199479,0.2966,0.465124
13.53,0.586386,0.200437,0.295974,0.464836
13.54,0.611667,0.205552,0.307288,0.487298
13.55,0.608405,0.204976,0.305385,0.484646
13.56,0.587402,0.196594,0.30338,0.462981
13.57,0.579309,0.190092,0.294521,0.461217
13.58,0.576678,0.189314,0.292231,0.459694
13.59,0.577216,0.18846,0.293838,0.459696
13.6,0.579054,0.177206,0.303768,0.460029
13.61,0.580449,0.17794,0.305032,0.460666
13.62,0.580749,0.17872,0.300072,0.463989
13.63,0.579229,0.179142,0.299062,0.462576
13.64,0.581849,0.171715,0.297356,0.469725
13.65,0.598861,0.175779,0.295798,0.490142
13.661,0.591221,0.177359,0.295741,0.480232
13.67,0.593575,0.177516,0.297991,0.481685
13.68,0.600136,0.18396,0.29428,0.489613
13.69,0.601536,0.18438,0.293976,0.491353
13.7,0.605641,0.185874,0.294753,0.495351
13.71,0.607807,0.185885,0.300319,0.494655
13.72,0.605951,0.188098,0.303122,0.489809
13.73,0.605569,0.188117,0.303948,0.488817
13.74,0.608643,0.188294,0.315021,0.485545
13.75,0.612967,0.189113,0.308488,0.494773
13.761,0.613744,0.18595,0.30909,0.496555
13.771,0.609425,0.185877,0.310744,0.490191
13.78,0.623393,0.182133,0.324577,0.500096
13.79,0.624476,0.182391,0.326247,0.500267
13.8,0.628767,0.175097,0.326252,0.508182
13.81,0.639288,0.176295,0.326253,0.520738
13.82,0.639556,0.175008,0.32628,0.521484
13.83,0.649706,0.182322,0.324288,0.532647
13.84,0.655321,0.187132,0.324045,0.53798
13.85,0.653995,0.187094,0.323909,0.536459
13.86,0.657776,0.187863,0.318152,0.544202
13.87,0.650537,0.187725,0.316766,0.5363
13.88,0.638128,0.185848,0.315359,0.522701
13.89,0.636492,0.185766,0.311991,0.522756
13.9,0.617773,0.184996,0.315043,0.498164
13.91,0.60578,0.180751,0.313092,0.486079
13.92,0.607666,0.179317,0.320327,0.484246
13.93,0.610889,0.180011,0.326728,0.483767
13.94,0.613751,0.178447,0.326541,0.488076
13.95,0.617173,0.178623,0.326598,0.492271
13.96,0.620485,0.179502,0.325935,0.496535
13.97,0.624762,0.179064,0.326003,0.501982
13.98,0.621128,0.178527,0.321947,0.500278
13.99,0.629244,0.178368,0.3172,0.51334
14.0,0.63349,0.186735,0.312328,0.518547
14.01,0.612081,0.179514,0.309757,0.496455
14.02,0.626215,0.181619,0.310633,0.512511
14.03,0.626095,0.183515,0.310626,0.511692
14.04,0.598306,0.181968,0.297194,0.486347
14.05,0.600622,0.183591,0.298319,0.487901
14.06,0.600827,0.183357,0.295784,0.48978
14.07,0.599938,0.183343,0.297767,0.48749
14.08,0.602819,0.183274,0.303223,0.487706
14.09,0.609594,0.183906,0.314724,0.488602
14.1,0.610191,0.184356,0.3063,0.494496
14.11,0.611051,0.183784,0.309263,0.493927
14.12,0.608674,0.185311,0.309237,0.490425
14.13,0.621582,0.184939,0.310106,0.50596
14.14,0.618042,0.189902,0.309909,0.49987
14.15,0.602488,0.18789,0.309822,0.481351
14.16,0.612624,0.188876,0.312559,0.491874
14.17,0.610544,0.185135,0.321761,0.484725
14.18,0.616749,0.186239,0.324198,0.4905
14.19,0.619585,0.191154,0.320808,0.494397
