time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
2.868353,2759,20027978,,179.42556763,1.58074784,-175.53028870,,,,,0.70420963,-2.40769553,-10.75827217,-0.80969727,-2.59601212,0.87160969,-6.42934757,-9.66735157,-2.35209560,-0.01260442,0.40833056,0.91933686,,,,,,,3,,,,,,,,,
2.878419,2760,20028078,,179.28735352,1.60320270,-175.49385071,,,,,-2.93806458,2.62429142,-12.12918949,2.40544248,2.66616726,2.38006115,-5.69571865,-6.97187461,1.63475999,-0.01251572,0.40352920,0.91926128,,,,,,,3,,,,,,,,,
2.888320,2761,20028178,,179.22460938,1.48758268,-175.51814270,,,,,-1.91293287,4.26884747,-12.57363415,1.25514317,4.20187092,2.84145355,1.40360569,8.49774741,1.13719459,-0.01201108,0.40352026,0.92025316,,,,,,,3,,,,,,,,,
2.898270,2762,20028278,,179.38291931,1.20974565,-175.52447510,,,,,-3.58570814,1.97795868,-9.27044392,3.24987864,2.13582563,-0.47301483,11.06436687,18.14368890,-1.38269122,-0.01079993,0.40590176,0.91584414,,,,,,,3,,,,,,,,,
2.908300,2763,20028378,,179.52629089,0.97428477,-175.52880859,,,,,-1.89647377,-2.02012920,-7.54590321,1.92054272,-1.94420004,-2.31840372,-3.81173434,8.90043317,2.82515685,-0.00964728,0.40492585,0.90791833,,,,,,,3,,,,,,,,,
2.918259,2764,20028478,,179.47785950,0.94516242,-175.57270813,,,,,2.52498865,-0.68115473,-9.22418785,-2.60988593,-0.96974993,-0.67142415,-0.18021644,2.51777464,4.05948238,-0.01004855,0.40493172,0.90989542,,,,,,,3,,,,,,,,,
2.928296,2765,20028578,,179.38821411,1.17020130,-175.63926697,,,,,1.55853820,-3.40710950,-6.11086178,-1.42110062,-3.59670043,-3.80708361,-3.14408036,-3.72349684,0.32291934,-0.01567305,0.40406644,0.90985352,,,,,,,3,,,,,,,,,
2.938314,2766,20028678,,179.37512207,1.30582798,-175.58746338,,,,,3.47740579,-1.68704462,-10.29689312,-3.55785513,-2.10275984,0.36304188,-5.61480567,-8.49046728,0.26110348,-0.01754696,0.40745702,0.91187686,,,,,,,3,,,,,,,,,
2.948292,2767,20028778,,179.24209595,1.46529388,-175.57562256,,,,,0.45654154,-1.21731102,-13.99456978,-0.69363165,-1.46364880,4.09709454,-9.68890252,-8.82044311,0.90849702,-0.02083929,0.40943199,0.91288108,,,,,,,3,,,,,,,,,
2.958367,2768,20028878,,179.10299683,1.45861542,-175.61059570,,,,,-2.48965168,8.95182228,-13.18070030,1.44942331,8.87233162,3.52336740,-7.71247032,2.41983314,1.40158032,-0.01975904,0.40557301,0.91480446,,,,,,,3,,,,,,,,,
2.968368,2769,20028978,,179.18640137,1.12766242,-175.59118652,,,,,-5.95330191,2.35851932,-9.90949821,5.59822941,2.65085864,0.23134184,6.51778187,21.37851259,-6.48271653,-0.01674186,0.40264639,0.90537286,,,,,,,3,,,,,,,,,
2.978355,2770,20029078,,179.31657410,0.83442378,-175.54536438,,,,,-1.32200730,-2.17642283,-6.86788559,1.36896443,-2.16448689,-3.06780481,-8.80570784,-3.13022703,3.73520677,-0.01812888,0.40698835,0.90840316,,,,,,,3,,,,,,,,,
2.988418,2771,20029178,,179.16133118,0.93212128,-175.62989807,,,,,2.89593458,-1.93932557,-7.10144567,-2.84240961,-2.25929451,-2.83083105,-0.76943725,1.12997422,3.16449708,-0.01951938,0.40844521,0.92326206,,,,,,,3,,,,,,,,,
2.998453,2772,20029278,,179.09741211,1.23833239,-175.69871521,,,,,4.31318140,-3.23554492,-8.57424927,-4.19857979,-3.69547081,-1.41480935,-2.21008508,-4.63167294,0.56086707,-0.01665623,0.40360364,0.90835696,,,,,,,3,,,,,,,,,
3.008352,2773,20029378,,179.10128784,1.32477725,-175.63104248,,,,,1.76177216,-1.12164962,-9.21407318,-1.88442659,-1.42479563,-0.68528748,-4.14929083,-9.34904682,-4.00207720,-0.01667048,0.40744901,0.89654356,,,,,,,3,,,,,,,,,
3.018375,2774,20029478,,178.98835754,1.43784475,-175.56690979,,,,,-0.43790060,-1.79923773,-13.47157383,0.26781893,-2.02624416,3.58376980,-8.49498460,-6.55545121,-0.18317283,-0.02162794,0.40896937,0.90346938,,,,,,,3,,,,,,,,,
3.028270,2775,20029578,,178.90899658,1.32529497,-175.57005310,,,,,-2.22338557,7.18809223,-12.25951576,1.38659143,7.08269596,2.58916306,0.91316609,11.76195117,1.86608730,-0.02167322,0.40368617,0.91278595,,,,,,,3,,,,,,,,,
3.038312,2776,20029678,,179.05285645,1.02144682,-175.60157776,,,,,-4.33106041,1.18682325,-11.01054382,4.07102728,1.31771159,1.26868773,9.57996357,15.64551135,-1.59900908,-0.01892538,0.40508637,0.89797914,,,,,,,3,,,,,,,,,
3.048386,2777,20029778,,179.17997742,0.79962146,-175.57922363,,,,,-2.90073276,-0.07829469,-7.13242292,2.79407072,0.03101254,-2.71363115,-4.52715482,4.13791643,2.59415216,-0.02125327,0.41040391,0.90151495,,,,,,,3,,,,,,,,,
3.058303,2778,20029878,,179.16906738,0.79988557,-175.62071228,,,,,3.25237226,-1.87832522,-7.40593290,-3.19888353,-2.23122978,-2.51008081,7.21943311,0.34879410,2.05451087,-0.01796598,0.40842319,0.91386908,,,,,,,3,,,,,,,,,
3.068390,2779,20029978,,179.10708618,1.06486690,-175.69639587,,,,,2.23477173,-3.39668131,-7.99856997,-2.09258032,-3.69934130,-1.93008256,-1.96247727,-8.26665052,1.17103615,-0.02554295,0.40615797,0.89746815,,,,,,,3,,,,,,,,,
3.078363,2780,20030078,,179.14297485,1.25596571,-175.67277527,,,,,3.19357562,-1.40466332,-10.33096027,-3.28559184,-1.81197083,0.38963199,1.73613494,-9.98308731,-1.92540941,-0.03266721,0.41107753,0.89800507,,,,,,,3,,,,,,,,,
3.088335,2781,20030178,,179.13436890,1.35407758,-175.60601807,,,,,-0.17789418,-1.25737357,-9.01368809,0.06637430,-1.40530872,-0.84545231,-2.55841235,-7.12431504,-2.94021821,-0.02553228,0.40903097,0.91285121,,,,,,,3,,,,,,,,,
3.098302,2782,20030278,,179.05488586,1.42403197,-175.55322266,,,,,-1.32206690,1.29237223,-14.22784519,0.88915730,1.12938595,4.42143917,-5.83782629,-8.15649238,-1.97711821,-0.02395575,0.40468347,0.91526407,,,,,,,3,,,,,,,,,
3.108289,2783,20030378,,178.97903442,1.37620938,-175.55177307,,,,,-1.46199167,5.22893238,-11.41774464,0.78031397,5.09302998,1.70540023,-4.37471781,3.96319165,1.85851817,-0.02309214,0.40323025,0.91227686,,,,,,,3,,,,,,,,,
3.118400,2784,20030478,,179.02275085,1.09735024,-175.56307983,,,,,-3.35501981,2.83463550,-10.36632919,2.95968485,2.89008856,0.64365768,-0.09058481,16.00092024,-3.77776013,-0.02316992,0.40371242,0.91030508,,,,,,,3,,,,,,,,,
3.128297,2785,20030578,,179.10928345,0.85468197,-175.54818726,,,,,-1.14140081,-1.27101099,-8.36676407,1.13623846,-1.31347370,-1.51040649,3.86843046,0.65359548,0.44798336,-0.02477101,0.40566128,0.90587503,,,,,,,3,,,,,,,,,
3.138256,2786,20030678,,179.16029358,0.84825760,-175.58378601,,,,,0.11103702,-1.07275271,-7.31576586,-0.12752414,-1.19896388,-2.54121256,3.89436042,1.90340617,3.61496001,-0.02172346,0.41041180,0.90151274,,,,,,,3,,,,,,,,,
3.148309,2787,20030778,,179.19725037,0.95879477,-175.65280151,,,,,1.06013763,-1.47233665,-9.92039585,-1.09616852,-1.70495367,0.04474115,5.50494720,-2.34022750,2.20136613,-0.01986764,0.41135252,0.87432510,,,,,,,3,,,,,,,,,
3.158383,2788,20030878,,179.17729187,1.15854537,-175.69064331,,,,,1.51476622,-0.82613963,-7.35791254,-1.58870316,-1.05620575,-2.51739860,0.10863475,-6.88598114,0.59354419,-0.01571272,0.40984389,0.87135351,,,,,,,3,,,,,,,,,
3.168425,2789,20030978,,179.19090271,1.28187156,-175.65397644,,,,,0.82850987,-1.57304239,-9.04285526,-0.90104175,-1.77508450,-0.83575559,2.44668710,-4.83842661,-3.15403003,-0.02085985,0.40895861,0.89852548,,,,,,,3,,,,,,,,,
3.178352,2790,20031078,,179.22555542,1.39690697,-175.61796570,,,,,0.88132441,-0.44916299,-12.00922203,-1.10522807,-0.70133352,2.14035821,1.09654984,-5.07108676,0.38720641,-0.02780142,0.41051370,0.90247339,,,,,,,3,,,,,,,,,
3.188340,2791,20031178,,179.21678162,1.41786075,-175.56124878,,,,,0.07456607,-0.41582835,-9.36641502,-0.27077699,-0.57486916,-0.47258949,-4.30402023,-4.37858241,-3.39617475,-0.02627862,0.41000679,0.90544152,,,,,,,3,,,,,,,,,
3.198307,2792,20031278,,179.13146973,1.46685886,-175.50523376,,,,,-0.55484784,-1.51014984,-11.45040512,0.39732933,-1.66196060,1.60374379,-4.15449842,-6.76698772,-3.96665499,-0.03047533,0.40911722,0.90590113,,,,,,,3,,,,,,,,,
3.208274,2793,20031378,,179.05648804,1.47319937,-175.46792603,,,,,-0.70656663,2.92103791,-12.17946625,0.17170429,2.74003267,2.39921021,-4.62119970,-4.75844851,-0.66684231,-0.03196367,0.40962315,0.90392268,,,,,,,3,,,,,,,,,
3.218448,2794,20031478,,179.04067993,1.40666986,-175.48199463,,,,,-2.03298402,4.67371178,-10.33242989,1.41754603,4.62164021,0.62119842,-1.47728475,-0.36217385,-0.14656144,-0.02490688,0.41142976,0.89161760,,,,,,,3,,,,,,,,,
3.228296,2795,20031578,,179.09750366,1.28127217,-175.48489380,,,,,-1.58760607,1.19115245,-9.01327801,1.30731022,1.15092731,-0.75932980,7.88948065,3.79459953,-2.68563102,-0.02513085,0.41143635,0.88518471,,,,,,,3,,,,,,,,,
3.238374,2796,20031678,,179.24049377,1.11305571,-175.44274902,,,,,-0.13857709,-1.04646325,-10.12139130,0.03951043,-1.18451333,0.25404024,3.39354150,11.62880004,-2.58829272,-0.02468778,0.41382858,0.88571960,,,,,,,3,,,,,,,,,
3.248428,2797,20031778,,179.23931885,1.00605917,-175.45825195,,,,,-0.37707770,-0.58830625,-8.53302288,0.28717482,-0.68352866,-1.30865574,-1.31463639,3.29747040,0.52068784,-0.02241463,0.41427118,0.88375896,,,,,,,3,,,,,,,,,
3.258338,2798,20031878,,179.21841431,1.00149000,-175.46868896,,,,,-0.29881534,-0.74680746,-8.87568855,0.21549392,-0.85211325,-0.96634769,0.19354108,5.44242450,-1.49770873,-0.02473895,0.41287035,0.88372511,,,,,,,3,,,,,,,,,
3.268340,2799,20031978,,179.21220398,1.04571855,-175.47477722,,,,,0.66384238,-0.41046739,-9.83816051,-0.79631686,-0.62152195,-0.00925684,-4.51718787,-0.94865394,-0.21273831,-0.03294286,0.41108567,0.89008760,,,,,,,3,,,,,,,,,
3.278348,2800,20032078,,179.15086365,1.16344082,-175.48214722,,,,,0.52501249,-0.31250682,-8.70537281,-0.66445732,-0.49734831,-1.14263344,-3.20596145,-6.16180308,-1.57057265,-0.03310242,0.41012469,0.89848256,,,,,,,3,,,,,,,,,
3.288308,2801,20032178,,179.15129089,1.35816014,-175.46580505,,,,,0.83552569,-2.90307522,-7.17681932,-0.76613855,-3.08222961,-2.72474384,3.42620218,-8.19497452,-3.61645625,-0.03342242,0.41253349,0.89060289,,,,,,,3,,,,,,,,,
3.298364,2802,20032278,,179.18278503,1.48783517,-175.38081360,,,,,0.99140435,-1.03867674,-10.93580532,-1.16660571,-1.31063461,1.06026196,-3.05085789,-7.88536119,-3.54833322,-0.04008187,0.42081040,0.87932104,,,,,,,3,,,,,,,,,
3.308328,2803,20032378,,179.15270996,1.57191873,-175.32785034,,,,,1.66702998,0.01362432,-11.54519463,-1.96549296,-0.31894445,1.66213036,1.04557486,-7.66392816,-3.56534188,-0.04139895,0.42323077,0.88331085,,,,,,,3,,,,,,,,,
3.318297,2804,20032478,,179.13899231,1.55163252,-175.29235840,,,,,-0.76069719,0.10018105,-9.27534676,0.51259422,-0.00281477,-0.54198217,-0.49105026,3.43280783,-1.70902720,-0.03129853,0.41825911,0.88724083,,,,,,,3,,,,,,,,,
3.328295,2805,20032578,,179.11087036,1.46170998,-175.25199890,,,,,-0.42305812,1.23656154,-12.66244316,0.01541519,1.04567575,2.85711193,0.89776818,7.41330035,-2.02104913,-0.02983961,0.41775998,0.87487131,,,,,,,3,,,,,,,,,
3.338342,2806,20032678,,179.12312317,1.33551121,-175.24780273,,,,,-1.22895133,2.40712476,-10.34199333,0.79699707,2.32018924,0.57522297,-0.98624218,8.34323060,0.17415671,-0.03727295,0.42076916,0.86548120,,,,,,,3,,,,,,,,,
3.348412,2807,20032778,,179.09027100,1.22277761,-175.25163269,,,,,-1.28025377,0.54788727,-9.58475018,1.04588687,0.47737551,-0.20889759,-0.84137509,5.12260260,-2.18879196,-0.03524901,0.41736826,0.88126981,,,,,,,3,,,,,,,,,
3.358326,2808,20032878,,179.09310913,1.08658803,-175.23052979,,,,,-0.91909838,3.19007254,-10.96305656,0.45906615,3.05883312,1.20480633,-0.08281861,8.52913042,-1.70129927,-0.03659364,0.41354513,0.89456111,,,,,,,3,,,,,,,,,
3.368409,2809,20032978,,179.11047363,0.95459270,-175.22300720,,,,,-1.67666447,-1.09128976,-8.52001572,1.63976419,-1.09617388,-1.31081486,-3.73125166,6.07987240,-2.23988434,-0.04145055,0.41362885,0.89008516,,,,,,,3,,,,,,,,,
3.378260,2810,20033078,,179.14860535,0.85074294,-175.21658325,,,,,-0.40283021,1.25405800,-10.21152496,0.15826643,1.11483932,0.39928985,1.23891617,5.82180480,1.63578676,-0.03911787,0.41550931,0.89062142,,,,,,,3,,,,,,,,,
3.388378,2811,20033178,,179.13163757,0.82811981,-175.26484680,,,,,-0.78712338,0.00276178,-7.78347397,0.68221712,-0.06444836,-2.03524971,-2.58786433,-1.22317365,0.71534898,-0.03688754,0.41547328,0.88716871,,,,,,,3,,,,,,,,,
3.398311,2812,20033278,,179.10626221,0.88787413,-175.27395630,,,,,0.92341268,-1.10588539,-9.41397381,-0.95336258,-1.34158826,-0.44717073,-2.75608357,2.69843763,-1.63335287,-0.03949587,0.41360092,0.87871510,,,,,,,3,,,,,,,,,
3.408324,2813,20033378,,179.04403687,0.96396530,-175.28727722,,,,,0.69192469,-1.31281233,-9.66759872,-0.72276807,-1.54917026,-0.19350851,-8.15827677,-3.00812651,1.60831702,-0.04543600,0.41369876,0.88363445,,,,,,,3,,,,,,,,,
3.418401,2814,20033478,,178.95918274,1.08219230,-175.27978516,,,,,-0.06886075,-0.81834894,-8.60245419,-0.01822567,-0.98427391,-1.24633825,-8.13524964,-8.23513005,-1.34502305,-0.04619625,0.41514891,0.88959068,,,,,,,3,,,,,,,,,
3.428268,2815,20033578,,178.90211487,1.21412325,-175.24632263,,,,,0.42171496,0.15315028,-8.81227684,-0.61468196,-0.07964611,-1.01829529,-9.55971120,-13.20622028,-1.84785880,-0.05229246,0.41717082,0.89107639,,,,,,,3,,,,,,,,,
3.438318,2816,20033678,,178.78604126,1.41646743,-175.20629883,,,,,1.54842591,-3.27637458,-9.93306065,-1.49222517,-3.62868547,-0.00809145,-6.88268387,-11.96349383,-3.85077442,-0.05615783,0.41819695,0.88859946,,,,,,,3,,,,,,,,,
3.448432,2817,20033778,,178.75636292,1.49844790,-175.15438843,,,,,0.00520373,1.45073903,-10.78843307,-0.37875062,1.17383897,0.98849368,-7.34080216,-2.90732359,-0.94443715,-0.04621297,0.41418964,0.88858587,,,,,,,3,,,,,,,,,
3.458338,2818,20033878,,178.64546204,1.48877585,-175.14398193,,,,,0.03993078,-0.38699949,-11.83591080,-0.29649204,-0.69956851,1.99677372,-6.92978144,-4.04498744,-1.48258199,-0.03839107,0.41214064,0.88265556,,,,,,,3,,,,,,,,,
3.468524,2819,20033978,,178.58900452,1.49551201,-175.11557007,,,,,-0.18270862,1.70287514,-10.37953091,-0.21279240,1.42504954,0.59776354,-3.79138081,-5.93333368,-1.08737700,-0.03703168,0.41115862,0.88066781,,,,,,,3,,,,,,,,,
3.478392,2820,20034078,,178.53448486,1.54584026,-175.09698486,,,,,-0.04123054,-0.11059590,-9.96178436,-0.19672179,-0.39379930,0.13158560,-3.53321075,-3.30366346,-3.26485838,-0.03642316,0.41018689,0.88411880,,,,,,,3,,,,,,,,,
3.488526,2821,20034178,,178.48040771,1.55732512,-175.07135010,,,,,-0.70614177,0.99852419,-10.38566494,0.35301733,0.74730492,0.60091066,-6.92091030,-0.24767400,-0.23403739,-0.03868692,0.40830439,0.88556188,,,,,,,3,,,,,,,,,
3.498487,2822,20034278,,178.39523315,1.51636696,-175.10003662,,,,,-1.09177423,0.49525335,-10.04771042,0.80483222,0.27490830,0.26214290,-8.52280055,-1.25179492,1.61853509,-0.04482493,0.40792817,0.88453567,,,,,,,3,,,,,,,,,
3.508392,2823,20034378,,178.32757568,1.49438226,-175.12359619,,,,,-0.44880524,2.49563885,-11.01810074,-0.03159499,2.16903996,1.26654363,-7.52376244,-2.28892937,3.16996550,-0.04662738,0.40651789,0.88598853,,,,,,,3,,,,,,,,,
3.518351,2824,20034478,,178.27372742,1.45698798,-175.15493774,,,,,-0.67738819,1.06992924,-9.10950947,0.37928867,0.81779820,-0.66695738,-2.83822342,3.25799148,-1.16459635,-0.04247350,0.40692881,0.88403684,,,,,,,3,,,,,,,,,
3.528392,2825,20034578,,178.25529480,1.40793097,-175.15182495,,,,,-1.39421296,0.23694125,-8.77804947,1.17790842,0.06192690,-1.00830460,-4.63113506,3.11121050,0.19321000,-0.04321098,0.40742448,0.87661964,,,,,,,3,,,,,,,,,
3.538432,2826,20034678,,178.25117493,1.37250280,-175.16352844,,,,,-1.45574784,0.23643267,-9.52378178,1.22375464,0.04493141,-0.26261950,-1.87022362,0.33366037,0.95408789,-0.04341821,0.40839034,0.87119150,,,,,,,3,,,,,,,,,
3.548433,2827,20034778,,178.27066040,1.37191200,-175.19248962,,,,,-1.01021850,0.17519151,-9.52122211,0.78107584,-0.05735600,-0.28518438,-1.80184190,-1.30740440,3.21584046,-0.03740968,0.40925023,0.86876148,,,,,,,3,,,,,,,,,
3.558509,2828,20034878,,178.28326416,1.40212595,-175.21781921,,,,,-0.18100849,0.65722954,-9.79473019,-0.09018123,0.34545016,-0.00700402,2.18478627,-2.92055218,0.18135845,-0.03932590,0.41120243,0.86878276,,,,,,,3,,,,,,,,,
3.568442,2829,20034978,,178.27676392,1.44086063,-175.23069763,,,,,-0.14834929,-0.74624360,-9.52161789,-0.01268983,-1.04194522,-0.32925987,1.50865229,-6.93892749,-1.56493988,-0.04739735,0.41277891,0.86728299,,,,,,,3,,,,,,,,,
3.578438,2830,20035078,,178.27035522,1.51091802,-175.21975708,,,,,-0.33989128,1.15036952,-9.28492260,0.01512825,0.86790752,-0.49453735,-2.88649002,-6.42950082,0.45793286,-0.04554322,0.41418767,0.86731458,,,,,,,3,,,,,,,,,
3.589387,2831,20035178,,178.21797180,1.58612871,-175.22839355,,,,,-0.27336833,1.05314922,-9.95448303,-0.06602311,0.73516417,0.16849029,-3.62263074,-5.21158332,-0.04480245,-0.04105159,0.41122955,0.87322736,,,,,,,3,,,,,,,,,
3.598520,2832,20035278,,178.18629456,1.63052249,-175.23414612,,,,,-0.32964098,-0.57328260,-9.66427517,0.12696803,-0.87951612,-0.17406869,-6.38707638,-3.75589029,0.12675314,-0.04362947,0.40743086,0.87810189,,,,,,,3,,,,,,,,,
3.608531,2833,20035378,,178.15267944,1.64387393,-175.22924805,,,,,-0.65119392,1.09631431,-9.35652065,0.30706286,0.81817865,-0.41919708,-1.38788964,-2.20702750,-0.61311519,-0.04828852,0.40798864,0.87957162,,,,,,,3,,,,,,,,,
3.619837,2834,20035478,,178.18057251,1.65692389,-175.22349548,,,,,-0.34792650,-0.87440479,-9.69657326,0.15856075,-1.17588830,-0.15509272,3.46680573,-2.05671297,-0.52216305,-0.04024802,0.40929824,0.86825323,,,,,,,3,,,,,,,,,
3.628579,2835,20035578,,178.24067688,1.65277600,-175.21226501,,,,,0.47995931,-0.22251375,-10.35869980,-0.72488880,-0.61225557,0.50840759,3.70102722,4.65283585,1.21588178,-0.03834554,0.41023162,0.85590857,,,,,,,3,,,,,,,,,
3.638535,2836,20035678,,178.24591064,1.57911277,-175.22074890,,,,,-0.36474028,-0.27024359,-9.27355480,0.15119648,-0.54783440,-0.55664158,0.99495899,5.88284876,-0.55988635,-0.04195632,0.41173604,0.84750336,,,,,,,3,,,,,,,,,
3.648539,2837,20035778,,178.23210144,1.53360343,-175.22796631,,,,,-0.00935729,0.04464507,-10.61751938,-0.25607634,-0.31261110,0.79151082,-1.78726521,3.35441711,0.96916798,-0.03865615,0.41120049,0.84751147,,,,,,,3,,,,,,,,,
3.659967,2838,20035878,,178.25621033,1.54873800,-175.22267151,,,,,-0.61760843,1.12739515,-9.46086216,0.28996634,0.86422706,-0.31326008,3.04221855,0.98075156,-0.29486791,-0.04169790,0.41172844,0.85492593,,,,,,,3,,,,,,,,,
3.669620,2839,20035978,,178.31983948,1.55522895,-175.21545410,,,,,-0.24037731,-0.31462699,-10.42510223,0.01088929,-0.62481928,0.59454393,5.88107249,1.08256705,-1.06583192,-0.05044346,0.41475254,0.86185658,,,,,,,3,,,,,,,,,
3.678395,2840,20036078,,178.34875488,1.54903471,-175.18765259,,,,,-0.25638875,0.39233673,-9.07767391,-0.00492001,0.12740612,-0.73064506,1.71756665,-2.35498583,-1.87796777,-0.05034649,0.42003423,0.85402453,,,,,,,3,,,,,,,,,
3.688525,2841,20036178,,178.35211182,1.57573867,-175.18061829,,,,,-0.00405848,-0.08065417,-9.91381931,-0.23655081,-0.39139247,0.08450449,-0.01266358,1.53878431,-0.07690882,-0.04825748,0.41711721,0.85844165,,,,,,,3,,,,,,,,,
3.698410,2842,20036278,,178.33139038,1.56470454,-175.19432068,,,,,-0.02512127,1.21536398,-10.56654835,-0.33546519,0.87548065,0.77518487,-3.24337851,3.41231448,2.25495003,-0.05635699,0.41340995,0.86675328,,,,,,,3,,,,,,,,,
3.708455,2843,20036378,,178.30839539,1.52639556,-175.21388245,,,,,-0.86745781,0.13645694,-9.85066700,0.61190248,-0.10429811,0.04636252,-0.61308269,3.77922947,0.58323241,-0.05349741,0.41528675,0.85541785,,,,,,,3,,,,,,,,,
3.718474,2844,20036478,,178.31239319,1.49722385,-175.19770813,,,,,-0.25924364,0.37541920,-10.30354404,-0.01737356,0.06423426,0.49394619,-0.52516295,1.41074943,-0.40533475,-0.04659132,0.41565225,0.85150021,,,,,,,3,,,,,,,,,
3.728565,2845,20036578,,178.31187439,1.50713158,-175.19866943,,,,,-0.64801455,0.29207590,-9.98201942,0.38290048,0.02235341,0.17540848,-0.91328839,0.01492074,0.59048197,-0.05389869,0.41529265,0.85739499,,,,,,,3,,,,,,,,,
3.738569,2846,20036678,,178.29397583,1.53519380,-175.22824097,,,,,0.03126527,-0.99612063,-10.62378597,-0.20787358,-1.33807015,0.75799346,0.04105431,-1.56258901,3.95869013,-0.05613942,0.41868812,0.86238509,,,,,,,3,,,,,,,,,
3.748491,2847,20036778,,178.29269409,1.55900502,-175.26457214,,,,,-0.41467315,1.15772629,-9.89560318,0.06344342,0.86206269,0.11543965,-3.82810374,-4.93975246,3.35346088,-0.04926829,0.42001435,0.85798770,,,,,,,3,,,,,,,,,
3.758451,2848,20036878,,178.23579407,1.63212633,-175.27774048,,,,,-0.04283410,0.34879267,-11.65037918,-0.28774428,-0.03962171,1.82946444,-4.61256634,-4.78072730,0.44679416,-0.05112293,0.41956538,0.85846603,,,,,,,3,,,,,,,,,
3.768560,2849,20036978,,178.19438171,1.63298166,-175.29179382,,,,,-0.83271807,0.23771198,-10.10957909,0.54646659,-0.04271579,0.30916595,-4.81937209,1.05840195,2.14598354,-0.06056410,0.41587985,0.86875027,,,,,,,3,,,,,,,,,
3.778429,2850,20037078,,178.12445068,1.62097991,-175.31947327,,,,,-1.07994258,1.14083529,-9.92136383,0.72255588,0.86944628,0.15728998,-7.76454112,-0.90767472,2.78668687,-0.05492767,0.41050643,0.86572492,,,,,,,3,,,,,,,,,
3.788439,2851,20037178,,178.07461548,1.62906027,-175.34980774,,,,,0.01835882,-0.88025171,-10.70383835,-0.22323298,-1.26809275,0.84252977,-3.60454354,-2.50492215,2.63164030,-0.04938829,0.40945470,0.86227274,,,,,,,3,,,,,,,,,
3.798569,2852,20037278,,178.05328369,1.65540099,-175.36337280,,,,,-0.52806741,0.00612255,-9.17760944,0.28791547,-0.29170632,-0.63711238,-2.56075873,0.09682674,2.42641083,-0.04858728,0.41232222,0.85984838,,,,,,,3,,,,,,,,,
3.808427,2853,20037378,,178.03428650,1.65718067,-175.40048218,,,,,-0.29002225,0.87460846,-11.35927868,-0.08383226,0.47822928,1.55982530,2.36696919,-1.50280650,2.60354346,-0.04424722,0.41225374,0.84947914,,,,,,,3,,,,,,,,,
3.818414,2854,20037478,,178.03608704,1.66892624,-175.43788147,,,,,-0.54740423,-0.04422243,-10.02914906,0.28047538,-0.37226462,0.22229171,-0.93233320,-4.18129795,3.29525571,-0.04345302,0.41176233,0.84502250,,,,,,,3,,,,,,,,,
3.828396,2855,20037578,,178.02798462,1.68531525,-175.46757507,,,,,-0.48839483,2.11025167,-10.75468349,0.03532338,1.74167061,1.00757408,-0.99620881,2.93892197,3.15307764,-0.04598963,0.41132155,0.85291892,,,,,,,3,,,,,,,,,
3.838401,2856,20037678,,178.01152039,1.61003554,-175.50813293,,,,,-0.35515991,-0.27820462,-11.20926476,0.09189200,-0.66599751,1.37671852,-2.40012207,3.61868203,3.49141362,-0.04862072,0.41040370,0.85783881,,,,,,,3,,,,,,,,,
3.848392,2857,20037778,,177.98497009,1.56852436,-175.52204895,,,,,-0.42830384,0.34906656,-9.30540085,0.17035460,0.03072762,-0.49643803,-3.38525328,0.40140136,2.61339622,-0.04897030,0.41040808,0.86130041,,,,,,,3,,,,,,,,,
3.858430,2858,20037878,,177.98554993,1.55449843,-175.54843140,,,,,-0.51737803,1.08203161,-10.36987495,0.18506193,0.72933745,0.59115303,-0.72122161,5.53760661,2.18562211,-0.04906429,0.40897119,0.85781389,,,,,,,3,,,,,,,,,
3.868420,2859,20037978,,177.99818420,1.53142214,-175.59007263,,,,,-0.67371207,-0.82435775,-10.25825024,0.49020481,-1.15103579,0.41770184,1.27865122,0.43411348,3.96026449,-0.05042804,0.41139886,0.84696078,,,,,,,3,,,,,,,,,
3.878513,2860,20038078,,178.00271606,1.53710806,-175.60653687,,,,,-0.77583098,0.79807705,-9.40382767,0.48017859,0.50129128,-0.37055981,-2.11092482,-3.76733811,1.75179646,-0.05173676,0.41429886,0.85145295,,,,,,,3,,,,,,,,,
3.888401,2861,20038178,,177.97041321,1.59054899,-175.64181519,,,,,-0.44265482,0.84622872,-11.19763947,0.10007405,0.45379210,1.40806675,-1.22506038,-2.22403062,3.71970053,-0.05424725,0.41337746,0.85983670,,,,,,,3,,,,,,,,,
3.898452,2862,20038278,,177.96719360,1.61532283,-175.67626953,,,,,-0.33269054,-0.09986547,-10.67858124,0.06739616,-0.48621094,0.85511780,-4.13845004,-4.23786814,3.85042310,-0.05235764,0.41286567,0.85983807,,,,,,,3,,,,,,,,,
