time_seconds,total_vibration,rms_x,rms_y,rms_z
1.438,1.204765,0.856240,0.643991,0.550988
1.448,1.300327,0.898970,0.682658,0.645508
1.458,1.320782,0.901959,0.681484,0.683018
1.468,1.395779,0.903781,0.811204,0.687987
1.478,1.477173,0.909393,0.937364,0.690212
1.488,1.643712,1.070690,0.985974,0.763719
1.498,1.866203,1.166887,1.143932,0.901391
1.508,2.149934,1.190440,1.546411,0.902043
1.518,2.539570,1.532050,1.728331,1.055988
1.528,2.741982,1.715290,1.737262,1.248265
1.538,2.913567,1.724085,1.990303,1.247035
1.548,3.269349,1.963363,2.161777,1.469886
1.558,3.469901,2.091694,2.155533,1.737443
1.568,3.650130,2.125481,2.412039,1.728539
1.578,4.045219,2.318075,2.485679,2.193564
1.588,4.351665,2.310737,2.490329,2.719511
1.598,4.659259,2.609625,2.710258,2.748282
1.608,4.823602,2.772232,2.749501,2.832333
1.618,5.046121,2.860784,2.826781,3.047716
1.628,5.430714,3.412891,2.913030,3.059263
1.638,5.475052,3.481088,2.909728,3.064589
1.648,5.672036,3.583939,3.082063,3.135005
1.658,5.812476,3.654679,3.080052,3.307792
1.668,5.931683,3.660657,3.292396,3.308259
1.678,6.310510,3.675018,3.308880,3.920216
1.688,6.835529,3.826464,3.320806,4.588559
1.698,6.895224,3.983574,3.287557,4.568064
1.708,6.883285,3.980891,3.146153,4.651218
1.718,6.968786,3.892879,3.319896,4.731571
1.728,7.153190,3.919359,3.323584,4.975996
1.738,7.195603,4.049471,3.258503,4.976007
1.748,7.132659,3.975191,3.172373,5.000874
1.758,7.337786,4.082674,3.598898,4.921668
1.768,7.415561,4.154200,3.418216,5.103818
1.778,7.391441,4.294024,3.485555,4.903637
1.788,7.298301,4.349254,3.527786,4.680162
1.798,7.319452,4.335325,3.535601,4.720050
1.808,7.632772,4.572407,3.631778,4.915535
1.818,7.885417,4.872789,3.887333,4.829532
1.828,7.770230,4.676091,3.903294,4.824411
1.838,7.957019,4.779814,4.068635,4.890167
1.848,8.283102,5.179790,4.115058,4.984561
1.858,8.445316,5.416071,4.236307,4.903391
1.868,8.593242,5.628855,4.254030,4.905409
1.878,8.336277,5.639243,4.214550,4.464304
1.888,8.466126,6.014342,4.595819,3.792286
1.898,8.583742,5.996843,4.725665,3.922575
1.908,9.269921,6.541510,5.302646,3.875826
1.918,9.138818,6.552377,5.161471,3.734110
1.928,9.035091,6.542793,5.166642,3.482892
1.938,9.133916,6.527459,5.352617,3.488579
1.948,9.576458,7.010123,5.476288,3.546405
1.958,9.732944,7.221992,5.482818,3.537193
1.968,9.647762,7.155667,5.577287,3.281710
1.978,9.687783,7.112124,5.542747,3.542425
1.988,9.986811,7.360482,5.753868,3.528838
1.998,10.043690,7.353802,5.648438,3.859074
2.008,10.218252,7.552160,5.870968,3.592949
2.018,9.981827,7.388722,5.702793,3.538617
2.028,9.995850,7.361887,5.715631,3.612644
2.038,10.186901,7.549735,5.861767,3.523369
2.048,10.209536,7.222588,6.257868,3.592762
2.058,10.688092,7.862653,6.275807,3.609468
2.068,10.521924,7.734055,6.155676,3.605959
2.078,10.629753,7.738085,6.333863,3.604978
2.088,10.385459,7.518117,6.203298,3.585356
2.098,10.496139,7.415480,6.300225,3.935323
2.108,10.625334,7.561871,6.314761,3.979901
2.118,10.656234,7.544208,6.398046,3.962986
2.128,10.791889,7.501617,6.528106,4.192190
2.138,10.828505,7.632700,6.435901,4.192564
2.148,10.450037,7.249626,6.318561,4.089253
2.158,10.237992,7.122290,6.114367,4.087050
2.168,10.248502,7.148974,6.100628,4.087333
2.178,10.182784,7.188816,6.107959,3.834430
2.188,9.797443,6.874550,5.836606,3.829422
2.198,9.578247,6.751043,5.878999,3.406405
2.208,9.119965,6.334278,5.628968,3.371262
2.218,9.104726,6.314080,5.626993,3.371257
2.228,8.937787,6.205999,5.526273,3.290885
2.238,8.411250,5.765120,5.176860,3.273015
2.248,7.954698,5.752928,4.638497,2.943705
2.258,7.236808,4.746131,4.635713,2.890639
2.268,7.273497,4.803723,4.631914,2.893679
2.278,7.153461,4.909820,4.373482,2.817503
2.288,6.859189,4.670377,4.155759,2.822359
2.298,6.432677,4.631881,3.954280,2.070914
2.308,5.347982,3.810448,3.230724,1.908879
2.318,5.280588,3.863241,3.052378,1.908655
2.328,4.847323,3.910652,2.717978,0.903292
2.338,4.390756,3.463345,2.548439,0.888504
2.348,4.124334,3.144040,2.584119,0.668931
2.358,3.960088,2.916588,2.600353,0.643406
2.368,3.878329,2.909975,2.427959,0.823711
2.378,3.688932,2.664080,2.414941,0.823988
2.388,3.749617,2.746218,2.437642,0.758823
2.398,3.552272,2.655873,2.245653,0.722508
2.408,3.651508,2.772895,2.263043,0.723325
2.418,3.621400,2.724041,2.262213,0.759296
2.428,3.625748,2.694433,2.276208,0.839613
2.438,3.817581,2.854030,2.380721,0.872130
2.448,3.984472,2.878429,2.612996,0.873448
2.458,3.918379,2.951211,2.425474,0.872424
2.468,3.839082,2.846920,2.425482,0.866393
2.478,3.617492,2.525792,2.449677,0.840061
2.488,3.610113,2.518747,2.429872,0.885750
2.498,3.635691,2.668218,2.236324,1.047720
2.508,3.811860,2.716849,2.456766,1.055134
2.518,3.951619,2.887910,2.443160,1.142908
2.528,3.796164,2.739862,2.363400,1.148198
2.538,3.891949,2.739009,2.469568,1.243515
2.548,4.416925,3.194195,2.771990,1.273739
2.558,4.485695,3.245815,2.821496,1.274873
2.568,4.534848,3.357504,2.815305,1.168790
2.578,4.537258,3.350391,2.826657,1.171154
2.588,4.501101,3.289922,2.766893,1.334401
2.598,4.558105,3.311011,2.833227,1.336547
2.608,4.447551,3.179068,2.783583,1.387769
2.618,4.456594,3.184309,2.791087,1.389688
2.628,4.456574,3.163619,2.832839,1.351885
2.638,4.374067,3.083631,2.800548,1.334397
2.648,4.252803,3.079606,2.612652,1.332819
2.658,4.126298,2.908674,2.614188,1.316043
2.668,4.258975,2.876490,2.759802,1.499387
2.678,4.243150,2.858354,2.756489,1.495293
2.688,4.404395,2.856093,2.837901,1.785424
2.698,4.329198,2.752762,2.860503,1.726784
2.708,4.179426,2.452672,2.533218,2.243839
2.718,3.922800,2.030810,2.531052,2.204076
2.728,4.116555,2.032910,2.513070,2.549074
2.738,4.050956,2.037136,2.412567,2.537684
2.748,3.755434,1.427942,2.090515,2.773808
2.758,3.866747,1.386663,2.155265,2.895468
2.768,3.838346,0.972730,2.201621,2.989910
2.778,3.875256,1.000121,2.159431,3.058468
2.788,3.925878,0.976375,2.232691,3.078035
2.798,3.875365,0.898907,2.173721,3.079830
2.808,3.867195,0.859978,2.199630,3.062231
2.818,3.883353,0.792677,2.234097,3.075859
2.828,3.857195,0.762977,2.197588,3.076756
2.838,3.881667,0.774901,2.229324,3.081717
2.848,4.010434,0.787517,2.411973,3.105766
2.858,3.996080,0.827302,2.362289,3.115096
2.868,3.831865,0.833377,2.198219,3.025972
2.878,3.849475,0.911076,2.197509,3.026442
2.888,3.710843,0.977044,2.148739,2.863330
2.898,3.721263,0.984067,2.218601,2.820855
2.908,3.409735,1.033855,2.140368,2.444639
2.918,3.529115,1.119402,2.277736,2.452246
2.928,3.384589,1.117628,2.395821,2.113385
2.938,3.381413,1.102017,2.393621,2.118983
2.948,3.156714,1.134762,2.336254,1.794179
2.958,3.046891,1.103799,2.316488,1.642881
2.968,2.967143,1.103929,2.334760,1.460882
2.978,3.001602,1.090545,2.378118,1.471352
2.988,2.937063,1.164621,2.364820,1.295232
2.998,2.933605,1.164599,2.360868,1.294623
3.008,2.968156,1.167030,2.354894,1.379298
3.018,2.900228,1.158623,2.283595,1.361658
3.028,2.986014,1.156684,2.296425,1.518155
3.038,3.117617,1.261175,2.319263,1.658311
3.048,3.342260,1.413032,2.294779,1.976874
3.058,3.312135,1.339237,2.272453,2.003157
3.068,3.836930,1.497110,2.475419,2.520515
3.078,4.120186,1.609847,2.625520,2.736962
3.088,4.110194,1.577638,2.633728,2.732807
3.098,4.372531,1.621848,2.827207,2.914711
3.108,4.382774,1.618072,2.844971,2.914909
3.118,4.690371,1.669505,2.867157,3.315380
3.128,5.254401,1.992561,3.290044,3.579671
3.138,5.484140,2.041861,3.370766,3.813729
3.148,5.490803,2.026641,3.372966,3.829458
3.158,5.470242,2.038539,3.285407,3.869626
3.168,5.738683,2.221356,3.223515,4.196071
3.178,6.116379,2.553721,3.191941,4.549738
3.188,6.409483,2.753040,3.175466,4.839283
3.198,6.975992,3.138483,3.276347,5.299050
3.208,7.780231,3.717124,3.728827,5.728074
3.218,8.069495,3.803389,3.871637,5.971717
3.228,8.032742,3.803420,3.850720,5.935562
3.238,8.094239,3.785849,3.828130,6.043961
3.248,8.081032,3.798880,3.860284,5.997482
3.258,8.095563,3.805905,3.866385,6.008685
3.268,7.987872,3.765740,3.897251,5.868282
3.278,7.843466,3.700503,3.786553,5.786905
3.288,7.974163,3.695631,3.829665,5.938288
3.298,7.807519,3.682564,3.622329,5.854470
3.308,7.905548,3.708643,3.665776,5.941863
3.318,7.831013,3.671164,3.676484,5.859248
3.328,7.446439,3.525953,3.256265,5.693316
3.338,7.493171,3.535897,3.310860,5.716927
3.348,7.546647,3.536284,3.390774,5.740142
3.358,7.588568,3.546607,3.418259,5.772646
3.368,7.576360,3.470617,3.523846,5.739213
3.378,7.236913,3.239228,3.525500,5.426893
3.388,7.020403,3.057626,3.557991,5.222805
3.398,6.539844,2.662708,3.501870,4.839054
3.408,5.624603,1.789106,2.985576,4.418325
3.418,5.530612,1.707279,2.889490,4.395874
3.428,5.536921,1.726824,2.890264,4.395674
3.438,5.641978,1.798072,2.998107,4.428342
3.448,5.585976,1.667499,2.928029,4.455247
3.458,5.556040,1.678705,2.918395,4.419785
3.468,5.728140,1.853561,2.905098,4.575621
3.478,5.869394,1.887426,3.038640,4.653394
3.488,5.653899,1.863323,2.932848,4.460158
3.498,5.984993,2.035772,3.063688,4.721185
3.508,6.185895,2.137872,3.109238,4.901779
3.518,5.988287,2.110023,2.991159,4.739235
3.528,6.292567,2.263542,3.136608,4.963312
3.538,6.433009,2.350518,3.173517,5.078136
3.548,6.406248,2.356156,3.139947,5.062536
3.558,6.413554,2.431515,3.115507,5.051240
3.568,6.587942,2.605054,3.122766,5.182954
3.578,6.983049,2.786195,3.303756,5.485006
3.588,6.937456,2.775426,3.296824,5.436567
3.598,6.938607,2.784039,3.239596,5.467943
3.608,7.209934,2.979509,3.325662,5.660888
3.618,7.224693,3.036753,3.401767,5.603776
3.628,7.253632,3.019654,3.455572,5.617462
3.638,7.114598,3.013106,3.362181,5.498585
3.648,7.310672,3.145991,3.395951,5.658285
3.658,7.542045,3.200154,3.550575,5.833942
3.668,7.348537,3.103589,3.473060,5.683888
3.678,7.297266,3.122771,3.337830,5.688346
3.688,7.717739,3.348055,3.446830,6.039320
3.698,7.833751,3.455771,3.472222,6.113017
3.708,7.678438,3.403987,3.414995,5.975708
3.718,7.693706,3.405870,3.416786,5.993225
3.728,7.699821,3.473013,3.320827,6.016438
3.738,7.849114,3.634913,3.245479,6.153280
3.748,8.102747,3.783174,3.384389,6.315696
3.758,8.054065,3.721148,3.435014,6.262723
3.768,7.744158,3.591387,3.301272,6.014610
3.778,7.776690,3.645371,3.202657,6.077101
3.788,8.169943,3.873948,3.299794,6.391546
3.798,8.335322,3.966682,3.403194,6.493173
3.808,8.078375,3.812774,3.373554,6.272323
3.818,7.892341,3.754556,3.234822,6.142335
3.828,8.121755,3.910908,3.183642,6.366484
3.838,8.434383,4.076253,3.339719,6.585534
3.848,8.524771,4.135688,3.472141,6.596366
3.858,8.494201,4.142934,3.513442,6.530182
3.868,8.487434,4.136587,3.505038,6.529922
3.878,8.483922,4.136152,3.499995,6.528340
3.888,8.451338,4.148804,3.454558,6.502197
3.898,8.546090,4.180854,3.612209,6.519820
3.908,8.706878,4.224765,3.733790,6.634749
3.918,8.737725,4.221834,3.796339,6.641669
3.928,8.551782,4.114855,3.765328,6.482534
3.938,8.405594,4.079243,3.703189,6.348243
3.948,8.708943,4.226481,3.700608,6.654927
3.958,9.158737,4.493428,3.834011,6.999424
3.968,9.376591,4.625977,3.919153,7.152694
3.978,9.216581,4.546156,3.926962,6.989764
3.988,8.897018,4.366888,3.881982,6.709503
3.998,8.714918,4.277917,3.822794,6.560142
4.008,8.787957,4.353717,3.772250,6.636525
4.018,9.014015,4.487567,3.801038,6.831274
4.028,9.209965,4.617823,3.954167,6.918362
4.038,9.300837,4.670721,4.116117,6.909958
4.048,9.300707,4.661556,4.087957,6.932651
4.058,9.277570,4.674691,4.032535,6.925260
4.068,9.265191,4.673913,4.016179,6.918714
4.078,9.256255,4.673224,4.021351,6.904200
4.088,9.180660,4.623995,3.974698,6.863306
4.098,9.259203,4.743388,3.747592,7.013463
4.108,9.439733,5.015150,3.658104,7.111617
4.118,9.869022,5.309841,3.691054,7.455152
4.128,10.285274,5.562495,3.846721,7.749081
4.138,10.447668,5.612906,3.981424,7.861127
4.148,10.231490,5.484174,3.954162,7.679312
4.158,9.813626,5.268496,3.820779,7.345193
4.168,9.604253,5.156166,3.734272,7.191024
4.178,9.840984,5.277941,3.744907,7.413770
4.188,10.150290,5.411886,3.812336,7.694541
4.198,10.357695,5.495101,3.870940,7.880452
4.208,10.260489,5.430323,3.884899,7.790813
4.218,10.080949,5.348214,3.846649,7.630559
4.228,10.055446,5.262758,3.746759,7.705658
4.238,9.985199,5.242486,3.550907,7.720854
4.249,9.830564,5.161126,3.387977,7.650123
4.258,9.729811,5.113180,3.247529,7.614340
4.268,9.965304,5.222751,3.351411,7.797321
4.278,10.243407,5.322709,3.542195,8.003063
4.288,10.063792,5.215924,3.541417,7.844261
4.298,9.654829,4.985130,3.544759,7.469865
4.308,9.643589,4.805744,3.625915,7.533683
4.318,9.316500,4.557714,3.632949,7.268156
4.328,8.873382,4.218174,3.483372,6.986419
4.338,8.470905,4.007074,3.305184,6.691438
4.348,8.502119,4.021980,3.310004,6.719641
4.358,8.551061,4.022740,3.336698,6.767913
4.368,8.521357,3.999386,3.335353,6.744913
4.378,8.493212,3.919193,3.383297,6.732597
4.388,8.209222,3.786614,3.378016,6.453053
4.398,8.000169,3.679564,3.290594,6.295673
4.408,8.232876,3.780829,3.426113,6.461218
4.418,8.418228,3.837147,3.677238,6.528459
4.428,8.092343,3.634602,3.664447,6.232778
4.438,7.683930,3.421049,3.527334,5.907379
4.448,7.817066,3.481115,3.610828,5.995855
4.458,8.032633,3.554372,3.787183,6.127551
4.468,7.684708,3.380801,3.706220,5.821414
4.478,7.371683,3.238911,3.532601,5.601062
4.488,7.704081,3.399310,3.677919,5.854099
4.498,7.874317,3.433712,3.814567,5.971898
4.508,7.488754,3.226798,3.688395,5.662592
4.518,7.420172,3.217080,3.635558,5.611780
4.528,7.819652,3.402497,3.818569,5.915108
4.538,7.910870,3.408871,3.909627,5.972962
4.548,7.623019,3.268745,3.796808,5.745431
4.558,7.687405,3.353073,3.757915,5.807854
4.568,8.038965,3.545847,3.858632,6.096137
4.578,7.998581,3.533698,3.856179,6.051459
4.588,7.857627,3.479075,3.764874,5.955171
4.598,7.896159,3.505732,3.774354,5.984431
4.608,7.982665,3.583158,3.787669,6.044625
4.618,8.066124,3.647459,3.758007,6.134800
4.628,8.126753,3.684286,3.763807,6.189015
4.638,8.085607,3.651780,3.757080,6.158400
4.648,7.994773,3.637702,3.710854,6.075613
4.658,8.109423,3.700782,3.804879,6.131056
4.669,8.223531,3.740773,3.875101,6.214231
4.678,8.112931,3.685642,3.877689,6.099116
4.688,7.922293,3.627643,3.716617,5.982448
4.698,8.017418,3.732912,3.621651,6.101476
4.709,8.256559,3.845681,3.741556,6.275528
4.719,8.106228,3.747808,3.721807,6.149229
4.729,7.780879,3.632251,3.528941,5.907233
4.738,7.938788,3.752895,3.618861,5.986985
4.748,8.326216,3.884885,3.860018,6.271667
4.758,8.243614,3.824128,3.944966,6.145768
4.768,7.841766,3.604490,3.849400,5.803711
4.778,7.599929,3.530061,3.725062,5.605489
4.788,7.879326,3.727845,3.793799,5.813264
4.798,8.395591,3.989851,3.977021,6.224977
4.808,8.465362,4.080219,4.015796,6.235988
4.818,8.506880,4.101523,3.915400,6.341464
4.828,8.524329,4.151672,3.923244,6.327397
4.838,8.566521,4.151194,3.970404,6.355216
4.848,8.424885,4.078808,3.877383,6.269602
4.858,8.216878,4.056148,3.621343,6.160408
4.868,8.491331,4.233293,3.648228,6.393150
4.878,8.968418,4.496346,3.865025,6.728817
4.888,9.206357,4.617711,3.974247,6.902110
4.898,9.105630,4.569478,3.919661,6.831444
4.909,8.893382,4.494594,3.823333,6.653795
4.918,8.903419,4.498373,3.822054,6.665389
4.928,8.923725,4.507647,3.799855,6.698888
4.938,8.792072,4.523700,3.654100,6.594257
4.948,8.915335,4.619367,3.741361,6.644311
4.958,9.214582,4.761370,3.927139,6.842183
4.968,9.493697,4.875405,4.085097,7.047885
4.978,9.485357,4.827676,4.116025,7.051516
4.988,9.168646,4.672268,4.016555,6.789791
4.998,8.936072,4.500771,3.851773,6.690314
5.008,8.919499,4.541286,3.736443,6.706205
5.018,9.032532,4.599685,3.753503,6.807405
5.028,9.040903,4.583600,3.731333,6.841469
5.038,9.010770,4.579521,3.705407,6.818498
5.048,9.113689,4.634613,3.694934,6.922944
5.058,9.344745,4.727004,3.818028,7.099461
5.068,9.388397,4.663435,3.935998,7.134585
5.078,9.018779,4.422224,3.838752,6.859030
5.088,8.595313,4.227038,3.728174,6.489396
5.098,8.727812,4.222694,3.754685,6.651758
5.108,9.078677,4.395006,3.870857,6.937057
5.118,9.295512,4.461548,4.052307,7.076719
5.128,9.220943,4.391706,4.077409,7.008099
5.138,9.013110,4.246581,4.031247,6.852135
5.148,8.949327,4.181082,3.927576,6.868999
5.158,8.726996,4.045851,3.824817,6.720292
5.168,8.448060,3.908646,3.649035,6.540394
5.178,8.513512,3.983278,3.654498,6.577084
5.188,8.890711,4.171869,3.877074,6.827045
5.198,8.959017,4.163843,4.009703,6.844610
5.208,8.464593,3.839147,3.934002,6.436918
5.218,8.160130,3.644167,3.868665,6.192027
5.228,8.342647,3.701800,4.047540,6.286005
5.238,8.442801,3.723869,4.133813,6.350219
5.248,8.322779,3.632907,4.132455,6.244474
5.258,8.088140,3.484924,4.087733,6.046797
5.268,7.928888,3.383158,3.994468,5.955312
5.278,7.837334,3.369493,3.908021,5.898956
5.288,7.992281,3.413790,3.993797,6.022639
5.299,7.913276,3.384961,4.074466,5.878835
5.308,7.459151,3.139903,3.932930,5.505634
5.318,7.304422,3.073500,3.763298,5.453969
5.328,7.529123,3.146961,3.861416,5.645689
5.338,7.508310,3.114253,3.942524,5.579664
5.348,7.198620,2.965524,3.736030,5.391464
5.358,7.332399,3.062089,3.672938,5.558526
5.368,7.659893,3.236013,3.908909,5.737823
5.378,7.661863,3.153414,4.004927,5.720199
5.389,7.207134,2.901990,3.792448,5.398016
5.399,7.029522,2.897118,3.689621,5.235225
5.408,7.519359,3.141313,3.842310,5.648855
5.418,7.803346,3.326665,3.993172,5.820660
5.429,7.818798,3.331680,3.896671,5.903343
5.439,7.786482,3.337107,3.829564,5.901480
5.448,7.771369,3.321797,3.834393,5.887042
5.458,7.656371,3.284392,3.749824,5.811334
5.469,7.612274,3.380951,3.590043,5.798920
5.478,8.026327,3.629380,3.663198,6.150650
5.488,8.278964,3.880273,3.756462,6.274848
5.498,8.576910,4.031389,3.868134,6.507598
5.508,8.861967,4.144537,4.147967,6.644670
5.518,8.882453,4.152090,4.214503,6.625412
5.528,8.713917,4.094488,4.113328,6.499851
5.538,8.670992,4.117930,4.025315,6.482715
5.548,8.764883,4.167838,4.051726,6.560169
5.559,8.819701,4.233084,4.065888,6.583060
5.568,8.903627,4.352272,3.994642,6.661467
5.579,9.157171,4.516013,4.004232,6.886620
5.589,9.369290,4.607806,4.113035,7.045187
5.599,9.381162,4.581562,4.261541,6.989618
5.609,9.161488,4.412462,4.280968,6.792375
5.619,8.701333,4.207468,4.080607,6.431100
5.629,8.475702,4.132208,3.962983,6.249572
5.639,8.648340,4.252982,3.979775,6.392756
5.649,9.137349,4.532622,4.085665,6.801016
5.659,9.575954,4.769839,4.217735,7.152499
5.669,9.805349,4.892742,4.460397,7.232621
5.679,9.768843,4.814135,4.570548,7.166902
5.689,9.503369,4.604288,4.505932,6.986496
5.699,9.176790,4.406142,4.336174,6.782108
5.708,8.857592,4.302882,4.116826,6.556972
5.718,8.759065,4.288026,4.080501,6.456280
5.729,8.830039,4.346351,4.072467,6.518729
5.738,8.970436,4.434659,4.090566,6.638509
5.750,9.178877,4.562482,4.233657,6.746235
5.759,9.501260,4.712698,4.294517,7.044256
5.769,9.548682,4.712612,4.269787,7.123029
5.779,9.394410,4.618027,4.237513,6.998018
5.789,9.216768,4.521333,4.184711,6.855258
5.799,9.079619,4.508098,3.972929,6.806788
