time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
3.107574,13011,7924997,,178.47186279,8.51823425,-167.40940857,,,,,-4.58217144,-3.33809805,-9.52299500,3.90872669,-2.83845997,0.17888451,-26.69245612,-24.39032890,-17.01368533,-0.22388247,-0.25726581,1.02054417,,,,,,,3,,,,,,,,,
3.117561,13012,7925097,,178.24781799,8.66802311,-167.27177429,,,,,-2.85475516,-2.56498623,-1.43212402,3.30715561,-1.88266134,-8.11591816,-29.25871699,-35.76753210,-16.82825764,-0.21940988,-0.26357663,1.01057148,,,,,,,3,,,,,,,,,
3.127491,13013,7925197,,177.99003601,9.06860828,-167.05270386,,,,,2.37943006,-4.05555534,-4.70199013,-1.97040653,-4.75561619,-5.77874327,-30.98900198,-36.22230317,-15.37606551,-0.21197605,-0.26754555,1.01945162,,,,,,,3,,,,,,,,,
3.137507,13014,7925297,,177.68383789,9.48726845,-166.94233704,,,,,5.22544241,-1.60685444,-13.27717495,-6.62757969,-3.73135614,2.26464891,-33.17180750,-25.68421262,-8.81162534,-0.20997110,-0.27429914,1.01935482,,,,,,,3,,,,,,,,,
3.147516,13015,7925397,,177.33183289,9.97076035,-166.91203308,,,,,-0.20795436,-0.09485119,-10.92364407,-1.45534897,-0.97324705,0.94734192,-30.95124811,-27.68974911,-13.85420033,-0.20576197,-0.28060812,1.01531792,,,,,,,3,,,,,,,,,
3.157536,13016,7925497,,177.12995911,10.43540573,-166.78880310,,,,,1.07154596,0.19428185,-8.78617573,-2.44618988,-0.84532404,-1.40075374,-21.30123242,-43.98879516,-11.34780008,-0.19734544,-0.28315449,1.02620459,,,,,,,3,,,,,,,,,
3.167526,13017,7925597,,176.84739685,10.84328556,-166.68986511,,,,,1.35689199,2.84004331,-13.12367630,-4.05760479,1.22402179,2.91984653,-27.94781244,-19.58053872,-7.85849293,-0.19131720,-0.27749047,1.01346076,,,,,,,3,,,,,,,,,
3.177541,13018,7925697,,176.85119629,10.76343441,-166.56854248,,,,,1.16363192,0.85608566,-13.31018925,-3.46843195,-0.69570112,3.04688311,-5.92041907,17.74799896,-11.58062245,-0.18930042,-0.28087938,1.00203753,,,,,,,3,,,,,,,,,
3.187583,13019,7925797,,176.98854065,10.62183475,-166.43122864,,,,,-4.03337145,1.92222857,-9.81971741,1.81134129,1.90213490,0.62098122,13.47569088,11.89609437,-12.12655606,-0.17814767,-0.29258248,0.99201310,,,,,,,3,,,,,,,,,
3.197708,13020,7925897,,177.09001160,10.54627419,-166.33630371,,,,,-8.59165192,6.44231892,-14.92404079,4.20901728,6.86798668,6.71313286,6.56809944,2.70671816,-5.65319603,-0.16973382,-0.29415128,0.96283960,,,,,,,3,,,,,,,,,
3.207602,13021,7925997,,177.03782654,10.19114590,-166.27851868,,,,,-7.60311842,0.19693196,-7.62933731,6.10470867,1.25630856,-1.00161076,-6.12790015,21.37334214,-2.88528684,-0.17996879,-0.27909827,0.96055281,,,,,,,3,,,,,,,,,
3.217519,13022,7926097,,176.92610168,9.91781616,-166.23692322,,,,,-4.29339409,-6.07711649,-0.92336982,5.68731880,-4.86653233,-8.52786160,-12.64219180,-14.62206385,-14.51324186,-0.19451079,-0.28030539,0.98767257,,,,,,,3,,,,,,,,,
3.227624,13023,7926197,,176.83155823,10.15058041,-166.11553955,,,,,5.71944618,-4.02558422,-5.85610104,-5.29596663,-5.76120234,-5.41533184,-13.04742265,-31.83937761,-7.16399844,-0.20220912,-0.29603314,1.02795529,,,,,,,3,,,,,,,,,
3.237599,13024,7926297,,176.79400635,10.50283241,-166.07987976,,,,,1.75664818,-1.56010520,-10.86315823,-2.95086956,-2.94018316,0.45912600,2.78789347,4.08401813,-3.13176767,-0.20167503,-0.29604888,1.04329526,,,,,,,3,,,,,,,,,
3.247584,13025,7926397,,176.84904480,10.62255478,-166.09928894,,,,,2.63853621,1.73298156,-9.86454105,-4.47647762,0.13619781,-0.56428957,8.03803897,-0.74960568,-0.19600446,-0.18336225,-0.28674158,1.00741684,,,,,,,3,,,,,,,,,
3.257527,13026,7926497,,176.97343445,10.66373253,-166.06672668,,,,,-1.02667487,3.78268242,-15.12751389,-2.32760715,2.53597927,5.36864185,15.25734487,14.57766421,-2.25354386,-0.17251438,-0.28259385,0.98378861,,,,,,,3,,,,,,,,,
3.267581,13027,7926597,,177.12847900,10.40975189,-166.01544189,,,,,-2.27737427,7.26051617,-14.79793072,-1.95202923,6.22809505,5.45209980,6.17345282,30.17075898,0.03035852,-0.17814928,-0.28009972,0.98528409,,,,,,,3,,,,,,,,,
3.277563,13028,7926697,,177.21020508,10.01668835,-166.03970337,,,,,-4.15122986,4.56120968,-11.76090908,1.12181950,4.38337517,2.63700771,2.83648258,34.78690135,5.00366254,-0.18951553,-0.28135291,0.99559712,,,,,,,3,,,,,,,,,
3.287520,13029,7926797,,177.18870544,9.57346344,-166.16784668,,,,,-7.14537811,-0.80173600,-6.85751200,6.13219023,0.38048649,-1.92530441,3.31309788,18.24754705,2.03529157,-0.19423759,-0.28511807,1.00639856,,,,,,,3,,,,,,,,,
3.297557,13030,7926897,,177.24031067,9.33499813,-166.16714478,,,,,-7.17938995,-5.07473707,-2.79825807,7.85817242,-3.41511464,-6.10533571,12.06817245,-0.10159727,-4.73906742,-0.19503665,-0.28222126,0.99852425,,,,,,,3,,,,,,,,,
3.307541,13031,7926997,,177.35368347,9.40055847,-166.08769226,,,,,0.61513203,-4.01136160,-5.53077698,-0.30724764,-4.46112776,-4.68079233,13.10208038,-11.58045511,-1.03999598,-0.19764610,-0.27257058,0.98283172,,,,,,,3,,,,,,,,,
3.317570,13032,7927097,,177.47315979,9.57988739,-166.06323242,,,,,3.22099876,-0.60678893,-8.06852722,-4.06019878,-1.98997164,-2.47246456,8.25974862,-1.05545003,0.53079118,-0.19950226,-0.27014029,0.98483992,,,,,,,3,,,,,,,,,
3.327738,13033,7927197,,177.55911255,9.53614140,-166.07933044,,,,,3.32667899,1.96331978,-15.14211273,-5.83476877,-0.09203768,4.64567947,4.82961993,24.52101604,1.65660924,-0.20346810,-0.27728093,1.00202346,,,,,,,3,,,,,,,,,
3.337565,13034,7927297,,177.60939026,9.35757923,-166.05320740,,,,,-1.24340057,3.18586373,-11.29385185,-1.18819904,2.50034380,1.61005402,6.97920554,23.54253167,-4.27491380,-0.20600767,-0.28156653,1.02123868,,,,,,,3,,,,,,,,,
3.347510,13035,7927397,,177.75794983,9.22133446,-165.98156738,,,,,-0.49132723,3.69445229,-12.26753902,-2.10690022,2.78113985,2.46050596,8.20806116,22.96482061,2.06595912,-0.20463310,-0.27870998,1.02178550,,,,,,,3,,,,,,,,,
3.357525,13036,7927497,,177.91398621,8.97634029,-165.99707031,,,,,-4.42301083,5.44623899,-13.96558094,1.02374625,5.34831858,4.77838707,10.36586477,28.13007775,4.38703733,-0.20397078,-0.27150765,0.99073297,,,,,,,3,,,,,,,,,
3.367611,13037,7927597,,177.95343018,8.54297733,-166.08389282,,,,,-8.31233120,0.20393151,-6.60660505,7.08406591,1.73438597,-2.11245108,4.65962634,22.43439495,3.99912314,-0.20447142,-0.26957339,0.97740257,,,,,,,3,,,,,,,,,
3.377576,13038,7927697,,177.94064331,8.15219116,-166.11198425,,,,,-6.40911627,-4.45763206,-5.95157337,6.60886669,-3.16826630,-3.17351866,6.51889092,11.34930358,-2.39353137,-0.21185170,-0.27185628,0.99365646,,,,,,,3,,,,,,,,,
3.387588,13039,7927797,,178.01142883,8.03982449,-166.02973938,,,,,0.47618178,-4.91819906,-2.52382994,0.61948586,-5.01349354,-7.59250736,7.95088149,-2.34987429,-5.78028323,-0.21624395,-0.27082649,1.00305116,,,,,,,3,,,,,,,,,
3.397619,13040,7927897,,178.09381104,8.17007732,-165.99919128,,,,,8.60913277,-0.46343872,-15.67900467,-10.14733887,-3.51136875,4.38989973,8.57609907,1.96331461,3.02679790,-0.22136486,-0.26978114,1.00502098,,,,,,,3,,,,,,,,,
3.407579,13041,7927997,,178.11460876,8.24549770,-166.05383301,,,,,0.79641825,4.17147255,-11.94730568,-3.27810383,3.07027102,1.98781586,3.48305603,13.63650000,-0.72984098,-0.22873428,-0.26677978,1.01096880,,,,,,,3,,,,,,,,,
3.417734,13042,7928097,,178.17773438,8.24130249,-166.00851440,,,,,0.45411596,5.92944050,-13.15284824,-3.48288536,4.79240274,3.27428246,-2.03746720,16.86221222,6.22423485,-0.22837299,-0.26583064,1.02187037,,,,,,,3,,,,,,,,,
3.427659,13043,7928197,,178.26860046,8.02933884,-166.08016968,,,,,-5.38951349,4.73063231,-11.58358955,2.68518806,5.18486691,2.47152662,8.54960392,28.71052601,5.97756300,-0.22370943,-0.26542288,1.00755203,,,,,,,3,,,,,,,,,
3.437605,13044,7928297,,178.36158752,7.70067453,-166.24154663,,,,,-8.25229836,-1.27046883,-8.65519428,7.23816538,0.23245907,-0.19253159,8.85410997,11.10979873,10.07517106,-0.22269063,-0.26446941,0.98332912,,,,,,,3,,,,,,,,,
3.447674,13045,7928397,,178.38075256,7.36410189,-166.29338074,,,,,-8.20184040,-5.14538240,-6.08965206,8.54987621,-3.38029194,-2.87219048,8.95339702,13.17259184,-3.08592578,-0.22627686,-0.26056632,0.97694105,,,,,,,3,,,,,,,,,
3.457653,13046,7928497,,178.46878052,7.19791555,-166.20985413,,,,,-0.07646344,-5.18565083,-0.68308103,1.41239452,-5.01501322,-9.38279152,12.59138373,-7.47774831,-3.43563446,-0.22940578,-0.25811633,0.98290128,,,,,,,3,,,,,,,,,
3.467572,13047,7928597,,178.57206726,7.39111328,-166.15251160,,,,,9.94134331,-0.48190722,-16.14420128,-11.30653381,-3.65090561,4.85764885,4.19145444,5.22983316,4.84192153,-0.23418891,-0.26044008,0.99273568,,,,,,,3,,,,,,,,,
3.477572,13048,7928697,,178.48359680,7.42440891,-166.20449829,,,,,0.31833994,2.70028162,-12.33304977,-2.32096481,1.85732031,2.40565968,-5.27499394,23.50502540,4.67613790,-0.24395508,-0.26172262,1.00849867,,,,,,,3,,,,,,,,,
3.487548,13049,7928797,,178.51126099,7.21298552,-166.26754761,,,,,-2.07980752,5.05176878,-15.72404957,-0.91797769,4.54848194,6.10430336,3.81877072,25.45576499,12.38867396,-0.24509151,-0.25882766,1.01793933,,,,,,,3,,,,,,,,,
3.497598,13050,7928897,,178.56097412,6.86345768,-166.45310974,,,,,-5.93454409,1.45579243,-8.31916809,4.58027077,2.41639137,-0.89608097,0.76154299,29.29231810,10.82371028,-0.24151403,-0.25983942,0.99864548,,,,,,,3,,,,,,,,,
3.507569,13051,7928997,,178.55044556,6.48942423,-166.59303284,,,,,-7.17823267,-3.64655924,-4.35064602,7.44513512,-2.05868578,-4.77670240,1.86544056,8.10342693,5.74253234,-0.24625364,-0.26023310,0.98377275,,,,,,,3,,,,,,,,,
3.517649,13052,7929097,,178.61001587,6.40862131,-166.61508179,,,,,-0.03469732,-5.68995428,-4.31068182,1.03831291,-5.71476364,-5.70733738,8.27028418,-5.25146138,3.32389619,-0.24998224,-0.25729150,0.98627442,,,,,,,3,,,,,,,,,
3.527651,13053,7929197,,178.66719055,6.69436455,-166.61833191,,,,,4.68256330,-0.84146464,-9.68883896,-5.29308033,-2.35597849,-0.79651546,3.55909610,-7.53070020,6.24053254,-0.24853975,-0.25251743,0.98982054,,,,,,,3,,,,,,,,,
3.537680,13054,7929297,,178.69830322,6.78406191,-166.70811462,,,,,4.06344652,3.11507893,-14.38392067,-6.11573935,1.42859960,4.03116608,7.36507494,8.80788325,11.01604243,-0.25266173,-0.24813050,0.99531162,,,,,,,3,,,,,,,,,
3.547586,13055,7929397,,178.72937012,6.74821854,-166.78428650,,,,,-2.31093931,3.56136155,-11.87450314,0.23547888,3.47312355,2.24869299,9.47660402,12.07484299,9.91274917,-0.25356138,-0.24379699,0.99883908,,,,,,,3,,,,,,,,,
3.557694,13056,7929497,,178.92144775,6.62997770,-166.89306641,,,,,-4.55480051,4.83749342,-13.67270374,1.94177020,5.17677689,4.30269575,16.02338986,14.31133720,9.72422058,-0.25070027,-0.24479948,0.98597383,,,,,,,3,,,,,,,,,
3.567560,13057,7929597,,179.07742310,6.29674101,-167.04821777,,,,,-6.92589521,0.26680467,-8.21074104,5.88551521,1.51015949,-0.96101093,10.29862156,15.97898168,10.67872841,-0.25393936,-0.24570537,0.98693275,,,,,,,3,,,,,,,,,
3.577659,13058,7929697,,179.17208862,5.98242426,-167.17480469,,,,,-5.53743553,-4.15646601,-5.72286701,5.85906315,-2.98453736,-3.63464499,12.53295573,2.57710252,8.40130002,-0.25543562,-0.23703542,0.97568309,,,,,,,3,,,,,,,,,
3.587564,13059,7929797,,179.23947144,5.92419147,-167.18664551,,,,,-1.66492319,-4.53766155,-2.37032557,2.53327131,-4.10348654,-7.41935968,8.46888389,-5.62029458,3.29996428,-0.25374979,-0.23369628,0.95842779,,,,,,,3,,,,,,,,,
3.597572,13060,7929897,,179.33702087,6.12825489,-167.16378784,,,,,2.73109198,-3.26140213,-6.81892490,-2.50398755,-3.96192074,-3.44238567,11.44608907,-6.05282570,4.11829714,-0.25490335,-0.24040429,0.97563243,,,,,,,3,,,,,,,,,
3.607567,13061,7929997,,179.42861938,6.12955332,-167.21125793,,,,,9.03304386,3.43539500,-19.81570244,-11.40931702,0.77770805,8.95601749,8.03221879,19.92484514,11.82662452,-0.26467791,-0.24216641,0.99089301,,,,,,,3,,,,,,,,,
3.617565,13062,7930097,,179.44494629,6.00358629,-167.31109619,,,,,-4.21401358,7.77438068,-15.82459545,0.84392691,8.01602077,6.37431908,2.46294316,28.26974146,6.79851545,-0.27367121,-0.23626168,1.00578415,,,,,,,3,,,,,,,,,
3.627597,13063,7930197,,179.44969177,5.59639072,-167.41775513,,,,,-4.09217644,2.59191561,-11.04401112,2.49028873,3.03152561,1.59405994,-9.80241087,29.11632121,19.84971818,-0.27325475,-0.23242900,1.00634170,,,,,,,3,,,,,,,,,
3.637596,13064,7930297,,179.35580444,5.22585201,-167.65011597,,,,,-6.38196993,-5.27048683,-4.26494026,7.06473732,-3.88522291,-5.07937527,4.05458044,20.28499248,5.71005821,-0.27566800,-0.23526093,0.98946297,,,,,,,3,,,,,,,,,
3.647685,13065,7930397,,179.43695068,4.94752502,-167.66993713,,,,,-0.96526712,-4.06406069,-4.18117952,1.65161514,-3.81512833,-5.64133358,3.87323465,3.21312696,2.50665296,-0.27655116,-0.23620063,0.97707468,,,,,,,3,,,,,,,,,
3.657611,13066,7930497,,179.46807861,5.09384394,-167.70097351,,,,,6.73478842,-2.25255823,-8.85368538,-6.79502106,-3.83389854,-1.71706438,10.49074282,-3.83105737,9.25113777,-0.27576742,-0.23333259,0.97415543,,,,,,,3,,,,,,,,,
3.667602,13067,7930597,,179.53562927,5.20889044,-167.83976746,,,,,4.19792700,2.47866082,-14.89576721,-5.77141619,1.14953852,4.67938614,9.73727392,21.55822170,7.64115034,-0.27766740,-0.22946136,0.97569150,,,,,,,3,,,,,,,,,
3.677544,13068,7930697,,179.66215515,5.08702040,-167.88189697,,,,,-0.67463422,7.84458971,-13.78887939,-2.00753260,7.48469925,3.96442699,6.76034664,28.55301331,12.49389131,-0.28176329,-0.22555511,0.98166990,,,,,,,3,,,,,,,,,
3.687579,13069,7930797,,179.70764160,4.70991755,-168.04141235,,,,,-8.98596382,0.56996018,-10.96305180,7.89227867,2.18324709,1.74487829,6.12377344,37.99286920,12.53724252,-0.28547513,-0.22165424,0.98517638,,,,,,,3,,,,,,,,,
3.697713,13070,7930897,,179.73416138,4.19137573,-168.13356018,,,,,-8.01593018,-6.40656424,-1.65336585,9.20855331,-4.61759853,-7.60598373,4.78335522,7.50936440,-2.09774960,-0.28845659,-0.22784042,0.97714734,,,,,,,3,,,,,,,,,
3.707615,13071,7930997,,179.80928040,4.22288227,-168.07771301,,,,,7.21608639,-3.72355771,-5.71061277,-6.61763763,-5.22945642,-4.78883362,7.17376305,-14.83829740,1.15133809,-0.29314458,-0.22823563,0.96375901,,,,,,,3,,,,,,,,,
3.717595,13072,7931097,,179.88835144,4.40556240,-168.08885193,,,,,7.35516834,1.31131089,-17.30229950,-8.58461761,-0.49640667,6.90042591,6.09452614,19.15317037,6.93691173,-0.30117923,-0.22426677,0.97812963,,,,,,,3,,,,,,,,,
3.727601,13073,7931197,,179.94638062,4.30538893,-168.12632751,,,,,-2.58760929,8.78925228,-16.37938309,-0.33845305,8.87106609,6.64074755,3.17786888,25.86164215,8.45533535,-0.30440974,-0.21846056,0.99651134,,,,,,,3,,,,,,,,,
3.737586,13074,7931297,,179.87338257,3.93632555,-168.31489563,,,,,-7.90217304,-0.59042633,-6.68407917,7.47906208,0.91969061,-2.67662477,-8.41725278,24.86750982,13.76101435,-0.30277959,-0.21704522,0.99011016,,,,,,,3,,,,,,,,,
3.747597,13075,7931397,,179.73374939,3.56686902,-168.42623901,,,,,-6.01368046,-6.58422565,-1.71857834,7.29394388,-5.26616812,-7.73162270,-1.68385433,0.23793892,-2.46896077,-0.30103639,-0.22426504,0.96872991,,,,,,,3,,,,,,,,,
3.757674,13076,7931497,,179.81953430,3.74285483,-168.34246826,,,,,6.99701691,-4.01011372,-7.73761797,-6.45619631,-5.45635653,-2.66850185,4.35628996,-20.12945370,-1.29307156,-0.30109540,-0.22666268,0.96572304,,,,,,,3,,,,,,,,,
3.767579,13077,7931597,,179.85665894,3.99714327,-168.35844421,,,,,6.79541063,2.89037728,-16.79329872,-8.21266937,1.21622133,6.49883366,0.96455547,11.77271640,5.66101959,-0.30905235,-0.22317600,0.98206544,,,,,,,3,,,,,,,,,
3.777583,13078,7931697,,179.91505432,3.96761417,-168.37448120,,,,,-2.81499434,7.36342573,-15.41495895,0.34701848,7.54175472,5.71746492,0.15367103,12.20522191,4.96367093,-0.31426692,-0.21733509,0.99746925,,,,,,,3,,,,,,,,,
3.787599,13079,7931797,,179.87580872,3.70935583,-168.49162292,,,,,-6.47923565,1.48578596,-9.50903511,5.53815651,2.59278059,0.00087023,-3.88274099,20.46714338,11.15782008,-0.30805805,-0.21119650,0.99017626,,,,,,,3,,,,,,,,,
3.797745,13080,7931897,,179.84757996,3.37255406,-168.58552551,,,,,-7.83168888,-6.64745808,-2.73420119,8.96840096,-4.95282459,-6.64008141,4.66428026,-1.88155212,-4.57622077,-0.30279410,-0.21943232,0.96137619,,,,,,,3,,,,,,,,,
3.807626,13081,7931997,,179.92393494,3.40258217,-168.49702454,,,,,3.91175008,-5.24291515,-3.88185167,-2.89275026,-5.95787477,-6.25462723,5.60955411,-16.38853519,-3.72113999,-0.30440879,-0.22420135,0.95288163,,,,,,,3,,,,,,,,,
3.817708,13082,7932097,,179.96810913,3.72403216,-168.47480774,,,,,8.23171329,1.33215201,-16.38127708,-9.24283409,-0.52800989,5.98889685,1.25472421,-3.90452289,3.63556541,-0.31164497,-0.22216956,0.97563654,,,,,,,3,,,,,,,,,
3.827645,13083,7932197,,-179.99330139,3.80687332,-168.45602417,,,,,0.84835541,6.24741840,-14.20359898,-2.83823872,5.78980017,4.23949814,4.93553610,19.92529764,2.69893111,-0.31460261,-0.21780509,0.98756498,,,,,,,3,,,,,,,,,
3.837598,13084,7932297,,-179.96116638,3.50432897,-168.54627991,,,,,-8.64645004,3.76669049,-11.71315956,7.13184547,5.25939035,2.31781769,0.34522668,29.87062339,9.71073864,-0.31381249,-0.21061833,0.98718798,,,,,,,3,,,,,,,,,
3.847676,13085,7932397,,-179.94898987,3.06234789,-168.62551880,,,,,-6.73364830,-8.84873104,-1.87994945,8.42398357,-7.33663607,-7.55164528,10.91354946,-0.95074558,-6.88109884,-0.30755648,-0.21887150,0.95987689,,,,,,,3,,,,,,,,,
3.857613,13086,7932497,,-179.79394531,3.16601133,-168.51609802,,,,,8.30642319,-2.85534644,-5.41528130,-7.77906561,-4.47440577,-4.99699020,9.74679521,-23.12769330,-4.23646838,-0.30320984,-0.22181354,0.93461937,,,,,,,3,,,,,,,,,
3.867642,13087,7932597,,-179.72647095,3.43276215,-168.45497131,,,,,4.70496559,5.65203714,-18.89645386,-6.67459297,4.48548889,8.75420380,3.83972232,14.50699566,0.02792657,-0.30615968,-0.21600969,0.94756019,,,,,,,3,,,,,,,,,
3.877705,13088,7932697,,-179.72856140,3.33936405,-168.50860596,,,,,-8.26408672,4.31593847,-14.00583076,6.54134560,5.72339153,4.53221464,-0.79872814,21.07898318,11.92504755,-0.31720769,-0.20960012,0.98471332,,,,,,,3,,,,,,,,,
3.887628,13089,7932797,,-179.78887939,3.11531377,-168.63343811,,,,,-3.34024215,-10.06592751,0.43093404,5.48872852,-9.20719051,-10.00372887,0.31064319,-20.67062666,-7.24453235,-0.32021576,-0.21434590,0.97670692,,,,,,,3,,,,,,,,,
3.897576,13090,7932897,,-179.72799683,3.47490263,-168.51272583,,,,,8.78350258,6.93613720,-15.87305832,-10.93827629,4.85320854,5.39817619,-7.38190112,-39.26705465,-11.34954520,-0.30813968,-0.22365311,0.94050264,,,,,,,3,,,,,,,,,
3.907577,13091,7932997,,-179.79891968,3.98136353,-168.36651611,,,,,-8.03489208,5.26307344,-13.11742496,6.05840492,6.61934471,3.69790697,5.53212324,-6.51631210,5.09938722,-0.32704961,-0.21423954,0.99646461,,,,,,,3,,,,,,,,,
3.917715,13092,7933097,,-179.69937134,4.16438913,-168.44467163,,,,,-4.51760721,-9.21723366,-2.84274507,6.13749027,-8.17826939,-6.58817577,15.35582254,-49.69706429,-5.77260567,-0.31962419,-0.20908466,0.99658352,,,,,,,3,,,,,,,,,
3.927634,13093,7933197,,-179.50511169,4.69051600,-168.37390137,,,,,7.13305378,-2.62691212,-6.07812786,-6.88536644,-4.12282419,-4.49056292,9.09581073,-71.52134918,-16.60298776,-0.27718231,-0.21024503,0.91910076,,,,,,,3,,,,,,,,,
3.937579,13094,7933297,,-179.41444397,5.44810009,-168.17892456,,,,,3.33109570,5.52477551,-17.83447647,-5.89058828,4.61595345,7.55455780,10.40673747,-36.95940011,-4.81015944,-0.28988454,-0.20860925,0.96012801,,,,,,,3,,,,,,,,,
3.947695,13095,7933397,,-179.31991577,5.69172287,-168.13653564,,,,,-9.46833801,3.14864635,-11.06590366,7.54655123,4.87960911,2.03794241,10.98848091,-15.62178327,1.73717804,-0.29400539,-0.20232067,1.00720906,,,,,,,3,,,,,,,,,
3.957651,13096,7933497,,-179.22233582,5.79640627,-168.23332214,,,,,-1.53894830,-4.50342560,-2.28467560,2.35751295,-4.09658289,-7.34696436,8.97593408,-56.61080033,-9.41923982,-0.26957607,-0.21039781,0.97553915,,,,,,,3,,,,,,,,,
3.967586,13097,7933597,,-179.24516296,6.29958630,-168.05296326,,,,,9.21360683,0.05914076,-13.89418507,-10.47648621,-2.03008032,2.85915303,-14.55058422,-54.52978171,-17.18724897,-0.25613093,-0.21589448,0.95375007,,,,,,,3,,,,,,,,,
3.977641,13098,7933697,,-179.53187561,6.76997137,-167.79589844,,,,,0.54365557,7.79355001,-18.11127281,-4.04682922,7.18683720,8.02608585,-35.66102554,5.66519411,-8.28003940,-0.28146964,-0.22029102,1.00649261,,,,,,,3,,,,,,,,,
3.987592,13099,7933797,,-179.93846130,6.72570801,-167.77146912,,,,,-10.24775887,-4.15057802,-2.03436065,10.67732906,-1.93867326,-6.66268158,-34.42978491,0.13564238,-11.01326254,-0.30041113,-0.23247096,1.04974377,,,,,,,3,,,,,,,,,
3.997619,13100,7933897,,179.75279236,6.78759670,-167.66055298,,,,,1.97110748,-7.04694223,-0.52383292,-0.30689764,-7.33986950,-9.64175224,-34.69193440,-53.67037316,-25.02301616,-0.27088198,-0.24110700,1.00225806,,,,,,,3,,,,,,,,,
4.007608,13101,7933997,,179.57508850,7.47898960,-167.41699219,,,,,5.15768194,7.40970993,-20.21294785,-9.05758286,5.34481812,9.59955120,-28.07958557,-47.31021370,-11.79083347,-0.25557640,-0.24087621,0.98304296,,,,,,,3,,,,,,,,,
4.017742,13102,7934097,,179.34175110,8.04462719,-167.30651855,,,,,-6.47028255,3.44108486,-16.22178841,3.42473722,4.09600878,7.06395626,-11.40059830,-28.55392855,-3.52633211,-0.26177597,-0.22542652,1.01591063,,,,,,,3,,,,,,,,,
4.027748,13103,7934197,,179.25495911,8.20222187,-167.31341553,,,,,-7.51049900,-6.28127527,-3.00485849,8.34851837,-4.57619858,-5.84424782,-4.29224840,-47.78165385,-14.61468383,-0.23776470,-0.22485362,0.97695410,,,,,,,3,,,,,,,,,
4.037754,13104,7934297,,179.23178101,8.59666443,-167.16133118,,,,,6.77177763,-3.52633810,-2.67545819,-5.96343279,-5.02064371,-8.37777805,-12.25251584,-79.40928193,-19.16687856,-0.20614302,-0.23352163,0.92205709,,,,,,,3,,,,,,,,,
4.047718,13105,7934397,,179.02160645,9.39198112,-166.94992065,,,,,6.84744787,5.35119104,-19.01457405,-10.60713005,2.65050411,7.94493866,-34.59419781,-31.75533555,-4.97790761,-0.21995297,-0.24387386,0.97872132,,,,,,,3,,,,,,,,,
4.057644,13106,7934497,,178.62580872,9.71534443,-166.93785095,,,,,-5.32441902,6.14078236,-15.36239052,1.41256011,6.22966385,6.25561571,-30.15445190,-1.47315132,1.15392108,-0.23382634,-0.25517803,1.01953781,,,,,,,3,,,,,,,,,
4.067650,13107,7934597,,178.41751099,9.62487125,-167.00592041,,,,,-7.50736809,-5.20646334,-3.63523579,7.91759539,-3.60897493,-5.15212250,-19.06540756,-14.03959813,-5.97789597,-0.21936205,-0.26309222,0.99870509,,,,,,,3,,,,,,,,,
4.077620,13108,7934697,,178.37054443,9.73975086,-166.89352417,,,,,0.83977103,-6.78771496,0.98308462,1.13354135,-6.68333864,-11.19467831,-11.07347151,-52.55583313,-18.70932760,-0.19766034,-0.26872525,0.97101831,,,,,,,3,,,,,,,,,
4.087632,13109,7934797,,178.31376648,10.42281532,-166.71907043,,,,,7.29585743,5.57635641,-20.25681496,-11.63359451,2.36359477,8.93179893,-6.63557189,-41.00871532,-2.48608790,-0.19403394,-0.25774744,0.97318935,,,,,,,3,,,,,,,,,
4.097628,13110,7934897,,178.32014465,10.80963516,-166.73480225,,,,,-7.25464249,5.32096624,-16.95846558,2.87249851,5.62454033,8.24834347,12.19543766,-3.47563546,7.94645467,-0.19645810,-0.24283546,0.99270886,,,,,,,3,,,,,,,,,
4.107599,13111,7934997,,178.30029297,10.63260174,-166.77716064,,,,,-6.13093805,-11.98710251,-1.85711980,8.48455811,-10.40415668,-7.19849634,-1.69554057,-19.16947232,-12.66676084,-0.18008785,-0.24693120,0.94770300,,,,,,,3,,,,,,,,,
4.117629,13112,7935097,,178.19764709,10.71665764,-166.67649841,,,,,7.08896351,3.15115976,-10.74080563,-9.33026505,0.60508591,-0.62002540,-28.10683291,-28.09948021,-14.08670423,-0.17217112,-0.26529881,0.93557769,,,,,,,3,,,,,,,,,
4.127634,13113,7935197,,178.00337219,11.04931068,-166.46630859,,,,,-0.50975609,5.70349455,-21.26000595,-4.41751099,4.01969004,11.31783676,-17.83775960,20.99571293,-2.78608027,-0.20280209,-0.27297574,1.01001132,,,,,,,3,,,,,,,,,
4.137648,13114,7935297,,177.82118225,10.82843304,-166.47084045,,,,,-9.77269077,-7.04908800,-0.46255150,11.02815056,-4.61548233,-7.83857059,-13.08479915,13.21183982,-7.19655027,-0.21975648,-0.28134552,1.04492164,,,,,,,3,,,,,,,,,
