time_seconds,total_vibration,rms_x,rms_y,rms_z
0.688,0.008698,0.004945,0.005680,0.004352
0.698,0.008873,0.005060,0.005866,0.004327
0.707,0.008529,0.004956,0.005810,0.003797
0.717,0.008587,0.004895,0.005920,0.003837
0.727,0.009133,0.005256,0.005995,0.004454
0.737,0.008543,0.004982,0.005446,0.004301
0.748,0.008575,0.005130,0.005357,0.004303
0.757,0.008662,0.004545,0.005957,0.004347
0.768,0.008918,0.004875,0.006029,0.004407
0.778,0.009160,0.005075,0.005969,0.004747
0.787,0.009109,0.005163,0.005915,0.004618
0.798,0.008942,0.005201,0.005652,0.004580
0.807,0.008984,0.005291,0.005723,0.004469
0.817,0.008810,0.004907,0.005792,0.004471
0.827,0.014041,0.007383,0.007918,0.008941
0.837,0.016193,0.007296,0.008112,0.011966
0.847,0.021113,0.009904,0.014047,0.012262
0.858,0.024852,0.013625,0.016829,0.012198
0.867,0.025234,0.014310,0.016831,0.012193
0.878,0.030903,0.023034,0.016581,0.012228
0.888,0.049451,0.041349,0.023424,0.013676
0.897,0.054799,0.043710,0.023488,0.023251
0.908,0.061402,0.043817,0.031630,0.029152
0.918,0.061674,0.044055,0.031810,0.029172
0.928,0.061992,0.044074,0.032465,0.029094
0.938,0.062303,0.044330,0.032483,0.029348
0.948,0.063555,0.045289,0.033225,0.029737
0.957,0.064988,0.047154,0.033244,0.029912
0.968,0.066712,0.048483,0.034711,0.029919
0.978,0.069716,0.049642,0.036967,0.032086
0.988,0.074483,0.055591,0.037442,0.032488
0.998,0.080230,0.060616,0.041328,0.032474
1.008,0.084020,0.063341,0.043461,0.034035
1.018,0.087361,0.066801,0.044842,0.034039
1.028,0.095363,0.070784,0.053649,0.034721
1.037,0.097448,0.071939,0.056262,0.033991
1.048,0.111891,0.088083,0.056396,0.039755
1.057,0.121644,0.091893,0.066469,0.043985
1.068,0.126202,0.095851,0.069305,0.044003
1.078,0.148335,0.119711,0.072890,0.048576
1.087,0.179853,0.144027,0.093119,0.054152
1.098,0.192561,0.145010,0.114835,0.053523
1.108,0.205548,0.162906,0.114235,0.051595
1.118,0.264194,0.224276,0.125491,0.061242
1.128,0.327036,0.272814,0.163977,0.075078
1.137,0.357358,0.283189,0.202905,0.079615
1.148,0.367053,0.288397,0.212702,0.079455
1.157,0.415857,0.347736,0.212829,0.081980
1.167,0.515179,0.451962,0.230482,0.089544
1.178,0.604808,0.531224,0.270663,0.101665
1.188,0.658198,0.562755,0.321873,0.113708
1.198,0.677854,0.562599,0.358220,0.121025
1.208,0.711358,0.593705,0.370406,0.127843
1.218,0.799247,0.696504,0.370586,0.127846
1.228,0.933963,0.840326,0.382549,0.140699
1.238,1.083479,0.978718,0.438001,0.155542
1.248,1.178243,1.052274,0.502423,0.168960
1.258,1.232614,1.077957,0.569680,0.181140
1.268,1.263509,1.078699,0.630590,0.187667
1.278,1.296344,1.088687,0.677450,0.190603
1.288,1.334493,1.119265,0.701497,0.189785
1.298,1.383980,1.176141,0.704532,0.189018
1.308,1.470822,1.277118,0.704729,0.188794
1.318,1.546188,1.363608,0.704732,0.186072
1.328,1.633328,1.458542,0.710902,0.187170
1.338,1.741274,1.566326,0.734374,0.198380
1.348,1.837552,1.650794,0.781534,0.201691
1.358,1.919906,1.715922,0.834938,0.211010
1.368,1.977396,1.750740,0.892943,0.218310
1.378,2.023845,1.770571,0.954631,0.222955
1.388,2.070533,1.785404,1.022917,0.230390
1.398,2.115480,1.798243,1.089394,0.234087
1.408,2.147635,1.793773,1.156775,0.237871
1.418,2.153290,1.758582,1.218105,0.245496
1.428,2.128093,1.693796,1.265178,0.243230
1.438,2.087389,1.619733,1.295418,0.235694
1.448,2.062635,1.573291,1.314229,0.228085
1.458,2.059302,1.557559,1.328902,0.220798
1.468,2.068279,1.560782,1.339783,0.216146
1.478,2.075780,1.555970,1.357377,0.212952
1.488,2.079508,1.538076,1.383269,0.212702
1.498,2.076365,1.502979,1.416669,0.213058
1.508,2.044581,1.426080,1.449486,0.213535
1.518,2.017776,1.337280,1.494594,0.222018
1.528,2.010734,1.236954,1.567847,0.234207
1.538,2.051066,1.185313,1.650110,0.281142
1.548,2.300194,1.325552,1.790369,0.573046
1.558,2.626659,1.480326,1.891400,1.063286
1.568,2.637124,1.455670,1.864979,1.165033
1.578,2.626692,1.458544,1.834666,1.185818
1.588,2.702230,1.601865,1.825834,1.184233
1.598,2.990804,1.781147,1.891562,1.481356
1.608,3.328986,1.783269,1.957830,2.017178
1.618,3.384881,1.858465,1.924248,2.073837
1.628,4.330225,2.719506,2.253310,2.505540
1.638,4.866755,3.054287,2.406828,2.926400
1.648,4.884553,3.082192,2.403599,2.929447
1.658,5.562924,3.885648,2.519201,3.082448
1.668,5.988853,4.048422,2.563467,3.592391
1.678,6.125051,4.178777,2.548651,3.682180
1.688,6.599626,4.639237,2.577492,3.922891
1.698,7.084277,4.640153,2.722835,4.608919
1.708,7.487224,5.095571,2.713146,4.767864
1.718,8.047929,5.591456,2.827132,5.050952
1.728,8.497339,5.657498,2.848405,5.664281
1.738,8.860254,6.166848,2.871373,5.677085
1.748,9.039856,6.137989,2.979456,5.930172
1.758,9.658850,6.692918,2.902308,6.330470
1.768,9.834445,6.896898,3.007944,6.332565
1.778,10.089456,7.027359,3.011821,6.583487
1.788,10.906853,7.767807,3.897505,6.590150
1.798,11.136185,7.753738,4.237772,6.777571
1.810,11.519293,8.411148,4.222891,6.641829
1.818,11.647554,8.468735,4.224426,6.789718
1.828,11.684746,8.376487,4.038034,7.075452
1.838,11.755352,8.590428,3.987523,6.963656
1.849,12.163517,8.579203,4.135106,7.566328
1.858,12.352900,8.649454,4.218578,7.744978
1.870,12.351485,8.701075,4.413199,7.574573
1.879,12.390675,8.754729,4.439478,7.561387
1.888,12.375692,8.766992,4.432981,7.526373
1.898,12.382010,8.832541,4.324923,7.522993
1.908,12.431223,8.924222,4.380905,7.463326
1.918,12.217490,8.696472,4.313077,7.418611
1.928,12.517946,9.236528,4.762637,6.978740
1.938,12.325086,8.933167,4.746320,7.041215
1.948,12.546623,9.406609,4.760849,6.802040
1.958,12.058418,8.996356,4.763487,6.463763
1.968,12.199939,9.114531,4.783199,6.548652
1.978,12.024920,9.009600,4.885075,6.289822
1.988,11.494802,8.676042,4.172031,6.280997
1.998,11.533779,8.679805,3.938253,6.494553
2.008,11.454282,8.388928,4.188755,6.578814
2.018,11.560576,8.325654,4.564587,6.595070
2.028,11.462389,8.486555,4.688826,6.113890
2.038,11.286769,8.187391,4.658496,6.217410
2.048,11.105221,8.455689,4.672099,5.477112
2.058,10.705542,8.192877,4.542714,5.181616
2.068,10.855415,8.287371,4.808051,5.103150
2.078,10.846125,8.308938,4.784714,5.070157
2.088,10.624819,8.040036,4.826009,4.995421
2.098,10.507052,8.099999,5.042873,4.399726
2.108,10.434056,8.025862,5.040816,4.364084
2.118,10.724095,8.097572,5.554638,4.310632
2.128,10.296234,7.719948,5.267507,4.320671
2.138,10.213637,7.669509,5.263244,4.218445
2.148,9.842432,7.201164,5.217648,4.218158
2.158,9.789585,7.177250,5.259616,4.081603
2.168,9.549389,6.957654,5.208115,3.956944
2.178,9.515991,6.994329,5.118615,3.928513
2.188,9.202017,6.559792,5.123319,3.924008
2.198,8.858480,6.581498,5.075468,3.065320
2.208,8.424618,6.134982,4.981621,2.918841
2.218,8.543629,6.231149,5.241482,2.587129
2.228,8.347167,5.957263,5.237517,2.598967
2.238,8.251521,5.956068,5.250172,2.246897
2.248,7.835175,5.465699,5.173999,2.178496
2.258,7.741334,5.151984,5.359944,2.157852
2.268,7.473309,4.918857,5.196817,2.155986
2.278,7.386271,4.765702,5.220112,2.143716
2.288,7.291550,4.756229,5.157241,1.986922
2.298,6.874773,4.446184,4.883954,1.908124
2.308,6.277132,3.673259,4.726907,1.888362
2.318,5.652105,3.468101,4.263956,1.318045
2.328,5.163267,2.866081,4.108500,1.251053
2.338,5.010942,2.627095,4.075424,1.264447
2.348,4.962913,2.628314,4.016671,1.260486
2.358,4.861313,2.577931,3.944004,1.196438
2.368,4.614051,2.187764,3.872941,1.226166
2.378,4.530945,1.978686,3.882290,1.241807
2.388,4.545309,2.075477,3.849267,1.239101
2.398,4.699165,2.427710,3.824179,1.250612
2.408,4.604235,2.616122,3.573007,1.260361
2.418,4.183098,2.326987,3.315692,1.043850
2.428,4.389979,2.401095,3.529636,1.023879
2.438,4.393182,2.563631,3.392642,1.103550
2.448,4.323113,2.516454,3.337584,1.103311
2.458,4.190139,2.509094,3.148834,1.160412
2.468,4.096888,2.510057,3.022827,1.160440
2.478,4.288138,2.564592,3.195841,1.263960
2.488,4.304977,2.565211,3.195836,1.318771
2.498,4.331274,2.567359,3.206998,1.372503
2.508,4.380121,2.652613,3.210792,1.356437
2.518,4.429620,2.741562,3.207702,1.347598
2.528,4.605976,2.982283,3.207844,1.425038
2.538,4.865143,3.030486,3.523279,1.439542
2.548,5.128318,3.100472,3.669517,1.794814
2.558,5.411701,3.372319,3.813489,1.836102
2.568,5.561390,3.638522,3.791829,1.819959
2.578,5.817746,3.644799,4.163985,1.795225
2.588,5.994556,3.620937,4.361052,1.950576
2.598,6.115069,3.631745,4.519859,1.943033
2.608,6.221067,3.827009,4.492510,1.968000
2.618,6.571321,3.786355,4.996250,1.970599
2.628,6.676023,3.928717,5.023731,1.973978
2.638,6.676028,3.951239,5.028681,1.915576
2.648,6.651238,3.946370,4.987250,1.947424
2.658,6.699466,3.947154,5.068945,1.899637
2.668,6.697220,3.955568,5.055440,1.910176
2.678,6.569379,3.921464,4.932022,1.858498
2.688,6.576105,3.919831,4.950963,1.835227
2.698,6.556968,3.913641,4.946994,1.790110
2.708,6.519133,3.851624,4.938194,1.810614
2.718,6.474661,3.770727,4.936611,1.825574
2.728,6.347444,3.591150,4.939072,1.731835
2.738,6.115904,3.489861,4.727204,1.696670
2.748,5.968817,3.538582,4.595928,1.408072
2.758,5.836776,3.489640,4.460734,1.411460
2.768,5.680355,3.249197,4.469092,1.317713
2.778,5.537316,3.194477,4.304077,1.390003
2.788,5.440161,3.213983,4.115113,1.526926
2.798,5.192165,3.062123,3.903715,1.530681
2.808,5.248500,2.892090,4.048740,1.670411
2.818,4.590160,3.105312,2.972324,1.609935
2.828,4.231786,2.893408,2.602091,1.662928
2.838,4.170772,2.713636,2.696228,1.661887
2.848,4.203499,2.784370,2.688664,1.639444
2.858,4.170370,2.801787,2.617842,1.639779
2.868,4.090160,2.765335,2.514940,1.660543
2.878,4.096322,2.760804,2.533778,1.654625
2.888,4.138872,2.818194,2.552238,1.635276
2.898,4.148980,2.817189,2.555403,1.657528
2.908,4.150348,2.838461,2.559888,1.617251
2.918,4.135953,2.831500,2.559722,1.592651
2.928,4.050890,2.710160,2.553518,1.595083
2.938,4.058699,2.725886,2.547385,1.597941
2.948,3.976307,2.633464,2.530753,1.571997
2.958,3.906954,2.445789,2.688416,1.433466
2.968,3.907622,2.464032,2.714227,1.353154
2.978,4.007348,2.729399,2.606300,1.347746
2.988,4.158544,2.836087,2.772599,1.250120
2.998,4.355720,2.854201,2.789063,1.745555
3.008,4.190296,2.898178,2.579373,1.583030
3.018,4.066422,2.686572,2.532335,1.704523
3.028,3.957075,2.683562,2.381503,1.668946
3.038,4.094320,2.811478,2.388896,1.775451
3.048,4.071313,2.727804,2.447304,1.773523
3.058,4.084405,2.716808,2.349643,1.944349
3.068,4.057763,2.737402,2.284282,1.937558
3.078,4.119219,2.722439,2.367581,1.987675
3.088,4.432182,3.088244,2.422758,2.058453
3.098,4.733477,3.505586,2.438181,2.042535
3.108,4.853166,3.580814,2.559590,2.044380
3.118,5.233711,3.582076,2.627543,2.767035
3.128,5.473758,3.673051,2.773847,2.962515
3.138,5.726957,3.940640,2.784897,3.084435
3.148,5.697929,3.942983,2.746984,3.061593
3.158,5.551767,3.936738,2.463791,3.042030
3.168,5.590929,3.886306,2.498047,3.148789
3.178,5.549824,3.729083,2.509868,3.255003
3.188,5.491954,3.746989,2.394508,3.223036
3.198,5.903460,4.159722,2.747334,3.162232
3.208,5.849152,4.220200,2.464683,3.213693
3.218,6.298700,4.219914,2.826359,3.725270
3.228,6.484278,4.327064,2.977613,3.802132
3.238,6.392992,4.218167,2.982172,3.766174
3.248,6.440392,4.296611,2.981509,3.758774
3.258,6.554647,4.288546,3.093143,3.873530
3.268,6.804354,4.254699,3.464653,4.024047
3.278,6.852450,4.289438,3.519926,4.020811
3.288,6.817262,4.266143,3.457665,4.039758
3.298,7.008904,4.173763,3.630529,4.303916
3.308,7.056674,4.143662,3.664560,4.381519
3.318,6.879163,4.245284,3.620730,4.023775
3.328,6.865761,4.288545,3.511845,4.051419
3.338,6.689423,4.042122,3.530561,3.993090
3.348,6.734472,4.038610,3.587563,4.021460
3.358,6.863649,4.050838,3.721585,4.104899
3.368,6.974021,4.237828,3.703780,4.118227
3.378,7.093048,4.266048,3.887353,4.123185
3.388,7.366105,4.297844,4.060842,4.392904
3.398,7.480556,4.653050,3.813963,4.445394
3.408,7.426558,4.449705,3.921010,4.469851
3.418,7.121422,4.393407,3.832073,4.089968
3.428,6.927214,4.239637,3.755095,3.988864
3.438,7.050207,4.434624,3.744818,4.001982
3.448,7.292426,4.519665,3.992590,4.100163
3.458,7.555199,4.538284,4.145363,4.393288
3.468,7.913077,5.264844,3.842737,4.486822
3.478,7.870840,5.250544,3.754462,4.503989
3.488,7.935678,5.090314,3.907131,4.668836
3.498,7.643155,5.024184,3.714704,4.401859
3.508,7.769589,5.172004,3.692850,4.469871
3.518,7.910413,5.069741,3.935350,4.624433
3.528,7.860556,5.145082,3.925811,4.461443
3.538,8.018895,5.293269,3.923170,4.570855
3.548,8.010082,5.292986,3.917380,4.560685
3.558,7.986200,5.296748,3.878777,4.547411
3.568,7.908915,5.215184,3.878818,4.506391
3.578,7.880645,5.176643,3.861307,4.516330
3.588,7.864733,5.159742,3.836895,4.528722
3.598,7.523859,4.726861,3.909586,4.356648
3.608,8.165884,5.260176,3.874202,4.899262
3.618,8.329884,5.278663,4.032006,5.026492
3.628,8.253864,5.239267,3.935936,5.018442
3.638,8.350499,5.133797,4.095273,5.157878
3.648,8.226086,4.892471,4.035956,5.238633
3.658,8.089578,5.177762,3.900126,4.839531
3.668,7.774614,4.717383,3.933948,4.766023
3.678,7.961124,4.708403,4.246272,4.814521
3.688,7.971447,5.014190,4.112861,4.635325
3.698,8.346266,5.127530,4.344290,4.949317
3.708,8.412630,5.288358,4.347391,4.889357
3.718,8.590579,5.578096,4.168331,5.030697
3.728,8.827414,5.469864,4.562089,5.214515
3.738,8.854664,5.561114,4.533172,5.189358
3.748,9.172888,5.650039,4.721477,5.470520
3.758,9.252733,5.899560,4.657113,5.396255
3.768,9.464777,5.966231,4.713188,5.636660
3.778,9.545431,5.875523,4.913517,5.696563
3.788,9.417728,6.028761,4.796024,5.417177
3.798,9.736012,6.191510,4.982607,5.623946
3.808,9.416529,5.871752,5.072033,5.335544
3.818,9.462505,6.169959,4.757512,5.369979
3.828,9.573430,6.122527,4.936073,5.458976
3.838,9.550302,6.253162,4.866574,5.331294
3.848,9.891108,6.402380,5.179239,5.478963
3.858,10.009998,6.502261,5.193927,5.562714
3.868,10.225431,6.522038,5.315539,5.810982
3.878,10.261113,6.731828,5.110740,5.818358
3.888,10.583401,6.505405,5.551913,6.234127
3.898,10.604765,6.592232,5.614319,6.122331
3.908,10.605699,6.610132,5.651730,6.070005
3.918,10.684825,6.395481,6.031585,6.073162
3.928,10.568235,6.638539,5.703992,5.922995
3.938,10.699531,6.482463,5.856658,6.177151
3.948,10.584269,6.678621,5.714076,5.896788
3.958,10.593102,6.464505,5.733317,6.128055
3.968,10.600193,6.625689,5.699897,5.997958
3.978,10.693487,6.611497,5.728175,6.150348
3.988,10.999550,6.829542,5.790192,6.389143
3.998,10.979857,6.648102,5.813022,6.524476
4.008,11.221591,6.691945,5.920105,6.789281
4.018,11.144990,6.538978,5.954332,6.782220
4.028,11.311160,6.681783,5.976999,6.897217
4.038,11.386882,6.677003,5.951518,7.046854
4.048,11.354926,6.700135,5.754416,7.136471
4.058,11.302265,6.528763,5.846445,7.136913
4.068,11.274080,6.583057,5.863750,7.027423
4.078,11.411749,6.385361,5.966640,7.338555
4.088,11.395724,6.580618,5.668367,7.377507
4.098,11.292200,6.420002,5.585063,7.423236
4.108,11.602864,6.327519,6.061242,7.605939
4.118,11.442610,6.493975,5.772366,7.445899
4.128,11.578622,6.268467,5.864711,7.770199
4.138,11.843101,6.499195,5.960869,7.904905
4.148,11.832501,6.301833,5.934625,8.066920
4.158,12.013267,6.456226,5.924998,8.217671
4.168,11.979328,6.301927,6.041603,8.202991
4.178,11.861471,6.333644,5.918605,8.096269
4.188,11.829371,6.243158,5.963430,8.086687
4.198,11.845974,6.366904,5.979124,8.002481
4.208,11.725843,6.490008,5.859165,7.813153
4.218,12.106823,6.396725,6.287381,8.131784
4.228,12.138214,6.499274,6.332768,8.061745
4.238,12.135209,6.443723,6.445718,8.012145
4.248,12.282380,6.267276,6.775204,8.103994
4.258,12.280747,6.479276,6.618364,8.064303
4.268,12.209810,6.341545,6.596251,8.084166
4.278,12.044444,6.598634,6.511200,7.689665
4.288,11.998416,6.360879,6.742792,7.618134
4.298,11.917685,6.527017,6.647153,7.432672
4.308,11.830760,6.420452,6.394587,7.606177
4.318,12.289713,6.334358,6.800620,8.041425
4.328,12.018484,6.482467,6.697510,7.587156
4.338,11.914950,6.142395,6.693587,7.709273
4.348,12.258473,6.399183,6.930794,7.828455
4.358,12.054350,6.403532,6.900675,7.528799
4.368,12.182801,6.244133,6.918399,7.846476
4.378,12.208471,6.517252,6.792413,7.774015
4.388,12.126850,6.288677,6.851754,7.782448
4.398,12.076789,6.365886,6.723484,7.753650
4.408,12.069504,6.280179,6.864163,7.688663
4.418,11.774582,6.344295,6.549287,7.449667
4.428,11.621736,6.144126,6.449324,7.464629
4.438,11.676286,6.030365,6.533455,7.568639
4.448,11.309736,6.160108,6.078222,7.281375
4.458,11.343392,5.873025,6.211243,7.456580
4.468,11.542885,6.091945,6.187310,7.605498
4.478,11.610058,5.847375,6.282242,7.818893
4.488,11.484998,6.006626,5.991911,7.740970
4.498,11.637741,5.752857,6.232647,7.968423
4.508,11.622119,5.878331,6.101526,7.955517
4.518,11.302696,6.096820,5.694788,7.625556
4.528,11.761084,5.932696,6.074663,8.137855
4.538,11.869197,6.213938,6.101472,8.064543
4.548,11.608587,6.083063,5.947932,7.897959
4.558,11.850956,5.968715,6.371167,8.014226
4.570,11.785241,6.251178,6.264295,7.782884
4.578,11.946656,5.984933,6.413361,8.109992
4.590,11.850758,6.259691,6.235354,7.897917
4.598,12.026893,6.008700,6.616109,8.047906
4.608,12.012404,6.125189,6.433898,8.086091
4.621,12.037017,6.038235,6.561122,8.085862
4.628,12.285749,6.141081,6.775972,8.204447
4.638,12.267795,6.203386,6.606198,8.268914
4.648,12.733092,6.176452,6.850049,8.778376
4.658,12.638624,6.491512,6.727572,8.504991
4.669,12.712809,6.230436,6.995104,8.594516
4.678,12.782674,6.466852,6.900786,8.599752
4.688,12.779504,6.339005,7.012372,8.599965
4.698,12.870245,6.345231,7.052830,8.697059
4.708,12.670824,6.401927,6.895315,8.486444
4.718,12.904335,6.067579,7.176638,8.843202
4.728,12.707418,6.420819,7.027569,8.418125
4.738,12.606865,6.258106,6.927409,8.472318
4.748,12.857259,6.163821,7.069776,8.794014
4.758,12.642431,6.455032,6.691652,8.566529
4.768,12.827615,6.105598,6.990901,8.854190
4.778,12.958684,6.335316,7.034999,8.848732
4.788,13.077344,6.255812,7.155956,8.981872
4.798,13.138617,6.319789,7.240090,8.959053
4.808,13.085694,6.377373,7.191690,8.879419
4.818,13.136607,6.361944,7.163478,8.987808
4.828,13.065788,6.398965,7.017941,8.973102
4.838,13.020591,6.438842,7.052919,8.850619
4.848,12.839793,6.307748,7.110545,8.632077
4.858,12.889471,6.377080,7.118701,8.648434
4.868,12.967537,6.404335,7.149577,8.719234
4.878,13.292520,6.308511,7.433009,9.035715
4.888,13.205594,6.595548,7.252887,8.847716
4.898,13.283920,6.510228,7.366541,8.933842
4.908,13.595042,6.557629,7.616738,9.154670
4.918,13.237610,6.748967,7.305550,8.735829
4.928,13.340373,6.450781,7.407180,9.026996
4.938,13.547217,6.712324,7.473741,9.089278
4.948,13.176250,6.767365,7.240320,8.682979
4.958,13.495751,6.464485,7.592988,9.093528
4.968,13.533838,6.734950,7.494503,9.035355
4.978,13.230443,6.629630,7.355600,8.774268
4.988,13.374918,6.482946,7.446921,9.022373
4.998,13.343668,6.655492,7.165277,9.078364
5.008,13.287855,6.510080,7.177967,9.091906
5.018,13.303813,6.532862,7.226724,9.060221
5.028,13.347857,6.639327,7.232182,9.043239
5.038,13.282499,6.574577,7.250975,8.979035
5.048,13.360080,6.660486,7.239769,9.039658
5.058,13.277971,6.498833,7.234935,9.040210
5.068,13.207103,6.484845,7.176610,8.992810
5.078,12.935518,6.524399,7.012162,8.694217
5.088,12.833818,6.320259,7.009559,8.696396
5.098,12.665097,6.319751,6.834531,8.588051
5.108,12.563583,6.278382,6.813449,8.485425
5.118,12.552536,6.150172,6.805122,8.569240
5.128,12.599098,6.193524,6.824436,8.590961
5.138,12.335792,6.075003,6.745561,8.352456
5.148,12.563496,5.969654,6.928541,8.613941
5.158,12.752124,6.011483,6.976625,8.820739
5.168,12.506462,6.011509,6.834281,8.577059
5.178,12.543791,5.911324,6.887411,8.658321
5.188,12.530661,5.942193,6.920719,8.591360
5.198,12.415137,5.946675,6.903667,8.432796
5.208,12.475304,5.847976,6.957978,8.545228
5.218,12.804725,5.876679,7.079046,8.905770
5.228,12.769963,5.769185,7.148803,8.870348
5.238,12.684540,5.835323,7.027749,8.800984
5.248,12.714332,5.672901,7.088012,8.901266
5.258,12.995791,5.817533,7.249549,9.082451
5.268,12.677381,5.889869,6.979672,8.792589
5.278,12.880527,5.662422,7.111609,9.125237
5.288,13.399026,5.714680,7.678317,9.376554
5.298,13.184151,5.963472,7.463418,9.086046
5.308,13.135810,5.741153,7.500041,9.128967
5.318,13.451457,5.745382,7.834139,9.303685
5.328,13.098157,5.870372,7.577594,8.926394
5.338,13.197604,5.570468,7.720722,9.139863
5.348,13.411819,5.666118,7.977156,9.172621
5.358,12.923385,5.882143,7.610875,8.630693
5.368,12.939818,5.573063,7.716545,8.765546
5.378,13.155372,5.611386,7.903000,8.894872
5.388,12.868804,5.821857,7.659981,8.546156
5.398,12.870824,5.494466,7.701722,8.726536
5.408,13.127507,5.608411,7.904067,8.854541
5.418,12.559645,5.763217,7.541162,8.225623
5.428,12.459464,5.495992,7.489653,8.302855
5.438,12.902268,5.430048,7.814052,8.713421
5.448,12.768221,5.533562,7.792060,8.467051
5.458,12.429615,5.295371,7.636451,8.254634
5.468,12.889584,5.214902,8.055298,8.605717
5.478,12.646934,5.261243,7.969239,8.291892
5.488,12.120197,5.229499,7.449299,8.003714
5.498,12.481029,4.994274,7.686274,8.470804
5.508,12.724104,5.052286,7.779568,8.709509
5.518,12.391158,5.136971,7.476054,8.441620
5.528,12.456590,5.091671,7.484822,8.556808
5.538,12.775600,5.094029,7.695319,8.834528
5.548,12.589069,5.050067,7.563833,8.704591
5.558,12.516001,4.893119,7.553235,8.698063
5.568,12.719273,4.909126,7.770453,8.792067
5.578,13.201086,4.830845,8.196841,9.151142
5.588,13.330951,4.666520,8.381871,9.256462
5.598,13.140286,4.816280,8.277042,8.997841
5.608,13.467994,4.651537,8.491430,9.361926
5.618,13.911541,4.478034,8.805802,9.794694
5.628,13.821512,4.661702,8.748964,9.631115
5.638,13.711442,4.676860,8.572385,9.625219
5.648,14.166187,4.496873,8.810967,10.140308
5.658,14.327538,4.577902,8.950824,10.208031
5.668,13.961508,4.782937,8.564955,9.934222
5.678,14.142676,4.731176,8.569145,10.207890
5.688,14.502862,4.659919,8.840594,10.510093
5.698,14.142692,4.774880,8.636662,10.130366
5.708,13.838969,4.773809,8.476324,9.842752
5.718,14.247910,4.539629,8.806773,10.238919
5.728,14.349488,4.556272,8.906784,10.286758
5.738,13.824277,4.698420,8.551205,9.793487
5.748,13.994805,4.568172,8.550170,10.093610
5.758,14.332336,4.508800,8.705010,10.455112
5.768,14.063837,4.807753,8.388055,10.213597
5.778,13.626980,4.790639,7.926924,9.995411
5.788,13.893985,4.844376,8.056940,10.230373
5.798,13.912753,5.029590,8.034650,10.183925
