time_seconds,total_vibration,rms_x,rms_y,rms_z
1.039,0.009811,0.006316,0.005104,0.005506
1.049,0.009636,0.006309,0.005176,0.005125
1.059,0.009723,0.006440,0.005181,0.005121
1.069,0.009598,0.006295,0.005114,0.005133
1.079,0.009557,0.006284,0.005221,0.004959
1.089,0.009620,0.006224,0.005288,0.005084
1.099,0.009412,0.006166,0.004957,0.005100
1.109,0.009570,0.006266,0.004928,0.005296
1.119,0.009588,0.006231,0.004997,0.005304
1.129,0.009728,0.006306,0.005172,0.005303
1.139,0.009616,0.006391,0.005051,0.005109
1.149,0.009726,0.006437,0.005093,0.005217
1.159,0.009650,0.006551,0.005088,0.004932
1.169,0.009677,0.006490,0.005142,0.005008
1.179,0.009700,0.006484,0.005133,0.005070
1.189,0.009678,0.006478,0.005129,0.005038
1.199,0.009844,0.006570,0.005317,0.005045
1.209,0.009709,0.006454,0.005289,0.004964
1.219,0.009646,0.006377,0.005277,0.004953
1.229,0.009654,0.006398,0.005267,0.004954
1.239,0.009836,0.006577,0.005340,0.004997
1.249,0.009811,0.006509,0.005339,0.005040
1.259,0.009813,0.006469,0.005333,0.005100
1.269,0.009938,0.006546,0.005469,0.005100
1.279,0.009887,0.006520,0.005459,0.005044
1.289,0.009928,0.006426,0.005643,0.005042
1.299,0.009995,0.006395,0.005796,0.005042
1.309,0.010143,0.006388,0.006047,0.005050
1.319,0.010217,0.006453,0.006139,0.005004
1.329,0.010190,0.006544,0.006067,0.004919
1.339,0.010162,0.006540,0.006037,0.004904
1.349,0.010031,0.006275,0.006084,0.004921
1.359,0.010029,0.006145,0.006093,0.005070
1.369,0.010032,0.006125,0.006150,0.005029
1.379,0.009977,0.005977,0.006180,0.005061
1.389,0.009997,0.005968,0.006196,0.005093
1.399,0.009953,0.005738,0.006199,0.005264
1.409,0.009993,0.005909,0.006178,0.005175
1.419,0.009895,0.005749,0.006212,0.005125
1.429,0.009948,0.005821,0.006245,0.005107
1.439,0.009929,0.005803,0.006239,0.005098
1.449,0.009850,0.005722,0.006187,0.005099
1.459,0.009918,0.005666,0.006324,0.005126
1.469,0.009831,0.005536,0.006289,0.005142
1.479,0.009544,0.005519,0.006121,0.004813
1.489,0.009524,0.005390,0.006241,0.004765
1.499,0.009553,0.005369,0.006250,0.004834
1.509,0.009550,0.005369,0.006178,0.004921
1.519,0.009570,0.005249,0.006178,0.005085
1.529,0.009534,0.005250,0.006161,0.005038
1.539,0.009789,0.005238,0.006554,0.005043
1.549,0.009921,0.005486,0.006522,0.005080
1.559,0.009964,0.005375,0.006646,0.005121
1.569,0.010449,0.005943,0.006802,0.005255
1.579,0.015500,0.008094,0.011038,0.007273
1.589,0.018443,0.010107,0.013441,0.007571
1.599,0.018520,0.010152,0.013436,0.007708
1.609,0.018833,0.010279,0.013779,0.007692
1.619,0.019994,0.012045,0.013882,0.007872
1.629,0.020245,0.012030,0.014177,0.008009
1.639,0.031475,0.011964,0.027865,0.008433
1.649,0.039645,0.016589,0.035022,0.008368
1.659,0.040060,0.016858,0.035032,0.009666
1.669,0.042502,0.018986,0.035235,0.014296
1.679,0.042844,0.019107,0.035306,0.014968
1.689,0.042949,0.019207,0.035329,0.015084
1.699,0.043234,0.019333,0.035382,0.015607
1.709,0.043425,0.019455,0.035479,0.015762
1.719,0.043502,0.019433,0.035553,0.015837
1.729,0.043660,0.019585,0.035550,0.016086
1.739,0.043800,0.019744,0.035640,0.016077
1.749,0.043962,0.019778,0.035836,0.016039
1.759,0.044129,0.019777,0.036044,0.016033
1.769,0.044445,0.020143,0.036132,0.016252
1.779,0.044518,0.020302,0.036132,0.016251
1.789,0.044595,0.020355,0.036126,0.016411
1.799,0.044668,0.020582,0.036086,0.016411
1.809,0.044861,0.021006,0.036083,0.016411
1.819,0.044984,0.021005,0.036219,0.016448
1.829,0.045052,0.021043,0.036265,0.016485
1.839,0.045069,0.021051,0.036272,0.016506
1.849,0.045254,0.021427,0.036280,0.016511
1.859,0.045311,0.021521,0.036277,0.016550
1.869,0.045335,0.021521,0.036268,0.016635
1.879,0.045491,0.021518,0.036289,0.017014
1.889,0.045507,0.021574,0.036277,0.017013
1.899,0.045498,0.021584,0.036277,0.016977
1.909,0.045869,0.021617,0.036280,0.017899
1.919,0.046281,0.022409,0.036302,0.017944
1.929,0.046977,0.022642,0.036327,0.019353
1.940,0.047270,0.022824,0.036345,0.019813
1.949,0.047632,0.023353,0.036369,0.020019
1.959,0.047834,0.023602,0.036467,0.020029
1.969,0.049722,0.023599,0.036495,0.024156
1.979,0.050435,0.024129,0.036507,0.025075
1.989,0.051586,0.024505,0.036549,0.026923
1.999,0.051815,0.024552,0.036572,0.027285
2.009,0.052717,0.024605,0.036683,0.028776
2.019,0.053199,0.024845,0.036717,0.029406
2.029,0.053693,0.024841,0.036925,0.030041
2.039,0.053804,0.024853,0.036947,0.030202
2.049,0.054195,0.024778,0.037331,0.030489
2.059,0.054681,0.024911,0.037821,0.030643
2.069,0.054970,0.024779,0.038137,0.030876
2.079,0.054288,0.024227,0.037749,0.030582
2.089,0.053508,0.023506,0.037127,0.030532
2.099,0.053781,0.023920,0.037254,0.030533
2.109,0.054854,0.024024,0.038312,0.031049
2.119,0.054792,0.023346,0.038512,0.031208
2.129,0.056499,0.023476,0.040811,0.031232
2.139,0.051565,0.023473,0.033582,0.031309
2.149,0.046461,0.020563,0.027479,0.031316
2.159,0.048027,0.020265,0.028808,0.032650
2.169,0.046382,0.018533,0.028630,0.031434
2.179,0.048205,0.018813,0.031611,0.031153
2.189,0.049285,0.019373,0.031443,0.032634
2.199,0.051946,0.019351,0.035503,0.032611
2.209,0.052240,0.019249,0.036027,0.032566
2.219,0.053273,0.019384,0.037479,0.032521
2.229,0.056189,0.019228,0.040670,0.033668
2.239,0.056755,0.019734,0.040183,0.034885
2.249,0.059866,0.019714,0.043855,0.035665
2.259,0.060307,0.019822,0.043047,0.037295
2.269,0.064534,0.019455,0.048175,0.038279
2.279,0.065139,0.020196,0.048544,0.038453
2.289,0.066967,0.020160,0.051028,0.038397
2.299,0.068629,0.020316,0.052182,0.039676
2.309,0.068292,0.020078,0.051724,0.039816
2.319,0.072748,0.020943,0.056926,0.040163
2.329,0.073901,0.021952,0.057027,0.041561
2.339,0.082398,0.023819,0.066639,0.042205
2.349,0.082241,0.024258,0.066280,0.042215
2.359,0.086757,0.024224,0.071698,0.042419
2.369,0.086689,0.024537,0.071413,0.042580
2.379,0.086928,0.024680,0.071751,0.042416
2.389,0.086981,0.024636,0.071397,0.043142
2.399,0.086531,0.024657,0.070747,0.043296
2.409,0.088036,0.024547,0.072675,0.043199
2.419,0.087836,0.023981,0.071999,0.044230
2.429,0.091819,0.024042,0.075937,0.045676
2.439,0.093281,0.024432,0.077692,0.045478
2.449,0.094945,0.025737,0.079212,0.045583
2.459,0.097216,0.026023,0.081014,0.047017
2.469,0.096801,0.027596,0.081069,0.045130
2.479,0.096783,0.029367,0.080667,0.044693
2.489,0.097185,0.029736,0.081361,0.044057
2.499,0.097605,0.031873,0.080849,0.044431
2.509,0.097138,0.031933,0.080315,0.044334
2.519,0.098436,0.032043,0.080326,0.047018
2.529,0.099399,0.032085,0.081731,0.046591
2.539,0.099407,0.032092,0.081606,0.046822
2.549,0.102537,0.032303,0.085386,0.046686
2.559,0.104376,0.033066,0.087191,0.046891
2.569,0.106149,0.033209,0.088612,0.048089
2.579,0.111380,0.036538,0.093550,0.048155
2.589,0.112419,0.038162,0.093613,0.049176
2.599,0.115035,0.039071,0.096357,0.049211
2.609,0.116644,0.041225,0.097532,0.048928
2.619,0.117534,0.041859,0.098327,0.048928
2.629,0.119611,0.044086,0.099595,0.049436
2.639,0.120215,0.045377,0.099344,0.050232
2.649,0.120760,0.046187,0.099590,0.050315
2.659,0.121067,0.047279,0.099644,0.049929
2.669,0.121612,0.047925,0.099186,0.051523
2.679,0.122719,0.048309,0.099187,0.053742
2.689,0.122779,0.048528,0.098376,0.055153
2.699,0.123681,0.048722,0.098766,0.056288
2.709,0.124349,0.048860,0.098653,0.057819
2.719,0.125855,0.048936,0.099602,0.059365
2.729,0.126580,0.048933,0.099709,0.060714
2.739,0.127637,0.048717,0.101440,0.060230
2.749,0.128159,0.049204,0.101191,0.061352
2.759,0.129381,0.049182,0.102767,0.061316
2.769,0.128713,0.049420,0.102088,0.060851
2.779,0.130280,0.049108,0.104088,0.061048
2.789,0.130153,0.049178,0.103882,0.061072
2.799,0.131041,0.049008,0.105493,0.060341
2.809,0.130878,0.048927,0.104911,0.061065
2.819,0.130966,0.048751,0.105081,0.061100
2.829,0.129815,0.048333,0.104397,0.060142
2.839,0.127618,0.047476,0.101932,0.060353
2.849,0.128008,0.047216,0.102449,0.060505
2.859,0.127010,0.047164,0.100914,0.061020
2.869,0.127986,0.047043,0.102242,0.060943
2.879,0.128544,0.046956,0.102873,0.061122
2.889,0.130220,0.046965,0.104307,0.062221
2.899,0.131462,0.047080,0.105131,0.063349
2.909,0.132441,0.047068,0.106223,0.063574
2.919,0.132340,0.047615,0.106051,0.063244
2.929,0.132159,0.048396,0.106318,0.061809
2.939,0.131176,0.048236,0.104870,0.062312
2.949,0.131081,0.051003,0.103518,0.062168
2.959,0.132082,0.053876,0.103849,0.061306
2.969,0.136421,0.063520,0.102971,0.063032
2.979,0.142971,0.070245,0.107278,0.063228
2.989,0.143709,0.072918,0.106110,0.063843
2.999,0.145874,0.071968,0.106336,0.069228
3.009,0.150604,0.074374,0.111319,0.068978
3.019,0.150454,0.077152,0.110020,0.067674
3.029,0.157538,0.081307,0.114803,0.070905
3.039,0.160430,0.085292,0.113916,0.074069
3.049,0.159971,0.085181,0.113344,0.074083
3.059,0.159333,0.085577,0.112261,0.073899
3.069,0.159689,0.086384,0.112341,0.073606
3.079,0.158187,0.085384,0.107933,0.077995
3.089,0.163059,0.084662,0.109147,0.086646
3.099,0.159417,0.084378,0.103718,0.086814
3.109,0.160551,0.083534,0.105180,0.087954
3.119,0.158056,0.083238,0.100953,0.088666
3.129,0.159827,0.083367,0.100997,0.091621
3.139,0.158624,0.084399,0.098699,0.091088
3.149,0.160342,0.087641,0.098676,0.091058
3.159,0.161997,0.091375,0.097011,0.092100
3.169,0.161424,0.091003,0.097345,0.091105
3.179,0.161214,0.090727,0.096131,0.092289
3.189,0.163526,0.090609,0.093827,0.098627
3.199,0.166826,0.092358,0.094007,0.102292
3.209,0.167075,0.093935,0.092346,0.102774
3.219,0.169188,0.094050,0.094696,0.103980
3.229,0.168096,0.095168,0.092818,0.102880
3.239,0.172247,0.096413,0.092778,0.108470
3.249,0.171736,0.097062,0.091302,0.108334
3.259,0.174806,0.097723,0.091970,0.112022
3.269,0.174410,0.098002,0.090075,0.112699
3.279,0.177438,0.098033,0.090553,0.116936
3.289,0.176869,0.098532,0.088513,0.117215
3.299,0.177745,0.099442,0.088511,0.117773
3.309,0.177411,0.099442,0.086719,0.118599
3.319,0.178779,0.099397,0.087853,0.119849
3.329,0.181167,0.100214,0.088692,0.122116
3.339,0.182162,0.101155,0.088711,0.122805
3.349,0.184392,0.101793,0.091700,0.123409
3.359,0.189106,0.107924,0.094440,0.123266
3.369,0.190041,0.108734,0.094450,0.123982
3.379,0.193300,0.112255,0.095621,0.124980
3.389,0.198455,0.118595,0.096716,0.126355
3.399,0.200664,0.119898,0.099479,0.126468
3.409,0.204486,0.121014,0.099495,0.131419
3.419,0.206139,0.122895,0.100183,0.131732
3.429,0.209886,0.122426,0.103410,0.135537
3.439,0.211306,0.124725,0.102667,0.136211
3.450,0.217117,0.125059,0.103415,0.144241
3.460,0.217782,0.123649,0.104378,0.145758
3.470,0.215072,0.119021,0.104427,0.145551
3.480,0.212726,0.114533,0.103110,0.146638
3.490,0.210227,0.112794,0.100345,0.146300
3.500,0.209815,0.113875,0.100410,0.144819
3.510,0.209202,0.114645,0.097653,0.145210
3.520,0.207905,0.112956,0.095807,0.145898
3.530,0.206712,0.113043,0.093292,0.145766
3.540,0.204605,0.110305,0.091836,0.145816
3.550,0.211876,0.113303,0.098797,0.149309
3.560,0.215954,0.116998,0.098638,0.152375
3.570,0.218605,0.116528,0.099628,0.155833
3.580,0.227955,0.123401,0.105651,0.159918
3.590,0.224421,0.125400,0.102821,0.155136
3.600,0.225775,0.125937,0.103116,0.156465
3.610,0.228056,0.126828,0.104600,0.158060
3.620,0.228601,0.126928,0.104577,0.158780
3.630,0.228811,0.125975,0.104808,0.159688
3.640,0.228954,0.124921,0.105224,0.160446
3.650,0.234294,0.122299,0.104781,0.170169
3.659,0.236877,0.120171,0.105240,0.174912
3.670,0.243205,0.120714,0.104584,0.183410
3.680,0.247100,0.120953,0.104503,0.188436
3.690,0.249120,0.122201,0.105976,0.189464
3.700,0.249893,0.120905,0.104915,0.191889
3.710,0.254257,0.121048,0.110092,0.194612
3.720,0.260264,0.123463,0.108677,0.201701
3.730,0.260712,0.122511,0.110564,0.201836
3.740,0.263024,0.122716,0.116747,0.201227
3.750,0.264411,0.122108,0.116664,0.203451
3.760,0.266131,0.122477,0.123741,0.201278
3.770,0.271442,0.122311,0.128326,0.205556
3.780,0.271276,0.123569,0.129025,0.204142
3.790,0.271527,0.123321,0.130002,0.204005
3.800,0.272577,0.123659,0.130101,0.205134
3.810,0.274268,0.124855,0.131817,0.205569
3.820,0.277327,0.125498,0.136328,0.206337
3.830,0.285040,0.127402,0.138706,0.213956
3.840,0.288164,0.126554,0.142168,0.216358
3.850,0.299399,0.126687,0.145159,0.229171
3.860,0.306571,0.121495,0.142544,0.242705
3.870,0.307205,0.121062,0.142854,0.243540
3.880,0.306930,0.117738,0.143023,0.244721
3.890,0.313624,0.112202,0.145953,0.253907
3.900,0.323718,0.111525,0.145641,0.266728
3.910,0.326903,0.112813,0.145760,0.269986
3.920,0.336660,0.110639,0.144089,0.283438
3.930,0.337015,0.114438,0.142210,0.283302
3.940,0.341610,0.112042,0.143440,0.289083
3.950,0.340001,0.113538,0.145065,0.285772
3.960,0.340328,0.115925,0.145091,0.285190
3.970,0.343548,0.117824,0.147730,0.286913
3.980,0.343519,0.119064,0.147229,0.286623
3.990,0.346776,0.120155,0.153904,0.286583
4.000,0.349356,0.122540,0.158753,0.286061
4.010,0.348302,0.120337,0.158336,0.285943
4.020,0.353823,0.120206,0.163631,0.289769
4.030,0.353747,0.117628,0.162668,0.291273
4.040,0.354301,0.118603,0.163110,0.291303
4.050,0.351851,0.115500,0.162857,0.289718
4.060,0.357785,0.113550,0.161523,0.298374
4.070,0.355092,0.113586,0.158018,0.297016
4.080,0.350386,0.105807,0.155302,0.295730
4.090,0.355037,0.113162,0.155220,0.298584
4.100,0.361278,0.115080,0.154244,0.305756
4.110,0.362223,0.115818,0.157573,0.304897
4.120,0.369620,0.115708,0.157064,0.313945
4.130,0.371101,0.117360,0.159108,0.314050
4.140,0.373089,0.118102,0.162424,0.314429
4.150,0.371430,0.121702,0.165965,0.309200
4.160,0.370435,0.120773,0.167826,0.307360
4.170,0.366292,0.120247,0.168413,0.302237
4.180,0.364256,0.122016,0.169367,0.298512
4.190,0.360396,0.121283,0.166958,0.295467
4.200,0.358846,0.124041,0.166695,0.292570
4.210,0.356264,0.123535,0.165057,0.290550
4.220,0.350253,0.121712,0.162689,0.285299
4.230,0.349545,0.121721,0.159606,0.286168
4.240,0.348861,0.121610,0.158147,0.286190
4.250,0.347531,0.122053,0.157887,0.284521
4.260,0.343198,0.121518,0.148886,0.284344
4.270,0.342688,0.128469,0.147319,0.281475
4.280,0.344326,0.133357,0.147294,0.281212
4.290,0.343935,0.134214,0.144777,0.281634
4.300,0.343915,0.133253,0.147727,0.280532
4.310,0.347575,0.136949,0.147228,0.283509
4.320,0.346854,0.136160,0.144869,0.284221
4.330,0.342371,0.142307,0.140630,0.277831
4.340,0.340294,0.142352,0.138878,0.276132
4.350,0.333120,0.146792,0.137973,0.265301
4.360,0.325904,0.147923,0.138016,0.255507
4.370,0.327849,0.148493,0.143403,0.254696
4.380,0.331879,0.156628,0.145859,0.253646
4.390,0.322733,0.156415,0.143550,0.243073
4.400,0.313714,0.157411,0.143602,0.230254
4.410,0.308798,0.157284,0.143722,0.223521
4.420,0.296227,0.157354,0.143215,0.206106
4.430,0.302888,0.154763,0.144194,0.216790
4.440,0.300692,0.155370,0.146634,0.211600
4.450,0.299678,0.154006,0.145017,0.212271
4.460,0.300354,0.152888,0.147719,0.212172
4.470,0.296861,0.151709,0.143496,0.210996
4.480,0.309574,0.158819,0.152544,0.217584
4.490,0.308711,0.159270,0.147879,0.219242
4.500,0.307000,0.156946,0.145232,0.220283
4.510,0.334241,0.168593,0.174627,0.229780
4.520,0.328410,0.169833,0.168016,0.225345
4.530,0.328505,0.170047,0.170740,0.223265
4.540,0.334960,0.176298,0.178059,0.222287
4.550,0.337755,0.181755,0.177813,0.222320
4.560,0.328992,0.180724,0.178476,0.209096
4.570,0.331155,0.180631,0.183110,0.208583
4.580,0.331857,0.184106,0.183477,0.206325
4.590,0.327072,0.178720,0.183471,0.203405
4.600,0.319422,0.177326,0.184241,0.191419
4.610,0.317769,0.177149,0.181874,0.191094
4.620,0.312519,0.177632,0.187869,0.175556
4.630,0.314159,0.178375,0.189753,0.175704
4.640,0.316810,0.181097,0.187830,0.179701
4.650,0.319242,0.182282,0.186989,0.183639
4.660,0.319829,0.183230,0.188682,0.181979
4.670,0.324474,0.189911,0.188344,0.183695
4.680,0.324703,0.190305,0.187437,0.184616
4.690,0.327495,0.191043,0.191788,0.184319
4.700,0.330880,0.190945,0.197600,0.184323
4.710,0.331695,0.191906,0.198045,0.184315
4.720,0.331527,0.192314,0.197726,0.183929
4.730,0.330826,0.192469,0.197834,0.182383
4.740,0.330109,0.193838,0.196837,0.180703
4.750,0.332585,0.197537,0.196866,0.181208
4.760,0.344683,0.197448,0.215024,0.183263
4.770,0.344532,0.195595,0.214591,0.185462
4.780,0.346796,0.197230,0.214566,0.187960
4.790,0.347199,0.198356,0.214493,0.187604
4.800,0.347549,0.201558,0.211973,0.187702
4.810,0.346280,0.198791,0.216028,0.183641
4.820,0.348474,0.203997,0.216850,0.181096
4.830,0.346856,0.201329,0.215995,0.181994
4.840,0.347342,0.201358,0.216854,0.181867
4.850,0.345879,0.197888,0.217344,0.182303
4.860,0.345347,0.199950,0.217365,0.178990
4.870,0.344945,0.200772,0.214619,0.180600
4.880,0.341601,0.195851,0.214363,0.179951
4.890,0.343988,0.196559,0.217037,0.180520
4.900,0.344665,0.200784,0.215735,0.178712
4.910,0.346062,0.202230,0.216770,0.178528
4.920,0.351467,0.202353,0.225193,0.178523
4.930,0.356891,0.209252,0.239062,0.162586
4.940,0.355077,0.209659,0.237194,0.160815
4.950,0.358819,0.209810,0.240749,0.163617
4.960,0.367597,0.210024,0.253636,0.163360
4.970,0.367136,0.210539,0.253622,0.161672
4.980,0.360894,0.206412,0.252929,0.153837
4.990,0.362595,0.205543,0.256426,0.153210
5.000,0.364724,0.207713,0.258528,0.151797
5.010,0.344418,0.198536,0.244603,0.139201
5.020,0.346679,0.199165,0.247781,0.138290
5.030,0.347416,0.203238,0.245523,0.138240
5.040,0.342729,0.204843,0.237560,0.138088
5.050,0.347218,0.200460,0.247246,0.138729
5.060,0.356313,0.206136,0.249408,0.149207
5.070,0.358985,0.211233,0.248905,0.149321
5.080,0.358132,0.209683,0.249222,0.148929
5.090,0.356566,0.209451,0.247928,0.147654
5.100,0.355636,0.209809,0.245583,0.148814
5.110,0.355541,0.210081,0.245532,0.148288
5.120,0.355164,0.211741,0.243890,0.147733
5.130,0.356503,0.210267,0.248173,0.145919
5.140,0.357492,0.211247,0.249555,0.144558
5.150,0.354321,0.207965,0.245963,0.147635
5.160,0.350481,0.207622,0.240582,0.147820
5.170,0.344914,0.201819,0.238404,0.146283
5.180,0.345700,0.200986,0.240833,0.145301
5.190,0.355938,0.204794,0.246004,0.155668
5.200,0.354661,0.203862,0.244547,0.156274
5.210,0.354032,0.203146,0.244629,0.155650
5.220,0.355336,0.203711,0.245805,0.156029
5.230,0.358375,0.208842,0.245963,0.155947
5.240,0.357482,0.209613,0.244671,0.154892
5.250,0.355963,0.207428,0.244372,0.154810
5.260,0.348188,0.207301,0.234936,0.151876
5.270,0.346151,0.205780,0.234973,0.149206
5.280,0.346313,0.205945,0.234098,0.150724
5.290,0.349386,0.204610,0.239367,0.151355
5.300,0.347787,0.201488,0.239709,0.151321
5.310,0.341681,0.201176,0.231610,0.150435
5.320,0.336858,0.197238,0.228074,0.150178
5.330,0.333942,0.194538,0.227274,0.148389
5.340,0.336910,0.198916,0.227280,0.149279
5.350,0.338022,0.199860,0.227109,0.150786
5.360,0.341509,0.197661,0.227460,0.160687
5.370,0.343731,0.196608,0.230752,0.162018
5.380,0.340760,0.195506,0.227330,0.161913
5.390,0.338590,0.195299,0.219762,0.167947
5.400,0.334974,0.189456,0.217074,0.170859
5.410,0.335363,0.186062,0.219731,0.171952
5.420,0.335895,0.186113,0.216562,0.176885
5.430,0.328711,0.179135,0.211520,0.176695
5.440,0.329617,0.179034,0.213871,0.175651
5.450,0.323016,0.180905,0.205489,0.171426
5.460,0.305619,0.180723,0.177045,0.171457
5.470,0.305239,0.180015,0.176372,0.172216
5.480,0.303302,0.178156,0.175076,0.172049
5.490,0.302780,0.179661,0.173595,0.171063
5.500,0.301353,0.176890,0.173508,0.171518
5.510,0.301037,0.177045,0.168938,0.175323
5.520,0.292018,0.175034,0.154782,0.175158
5.530,0.284518,0.168995,0.147253,0.175236
5.540,0.285293,0.159395,0.154790,0.178956
5.550,0.281790,0.159758,0.146895,0.179735
5.560,0.284354,0.154090,0.155558,0.181425
5.570,0.283623,0.147986,0.159102,0.182288
5.580,0.285277,0.146108,0.159412,0.186074
5.590,0.292138,0.145934,0.166043,0.190991
5.600,0.293916,0.148322,0.168087,0.190089
5.610,0.293886,0.146698,0.168206,0.191195
5.620,0.298871,0.144003,0.173998,0.195733
5.630,0.298688,0.144923,0.174200,0.194592
5.640,0.294325,0.140234,0.174291,0.191269
5.650,0.294114,0.140567,0.180169,0.185157
5.660,0.297692,0.141135,0.185115,0.185563
5.670,0.297576,0.141021,0.184897,0.185682
5.680,0.290518,0.139888,0.173983,0.185908
5.690,0.280083,0.132425,0.171941,0.177050
5.700,0.280829,0.131551,0.172156,0.178666
5.710,0.286031,0.129997,0.178990,0.181321
5.720,0.285773,0.128399,0.179316,0.181730
5.730,0.282979,0.121152,0.179944,0.181713
5.740,0.285531,0.116853,0.184839,0.183597
5.750,0.285261,0.112711,0.185602,0.184992
5.760,0.283445,0.114217,0.181081,0.185756
5.770,0.282661,0.114192,0.179609,0.186006
5.780,0.281387,0.105531,0.184344,0.184552
5.790,0.279698,0.104611,0.182992,0.183851
5.800,0.285318,0.108666,0.187557,0.185528
5.810,0.309055,0.109908,0.206755,0.201712
5.820,0.314726,0.109747,0.205003,0.212089
5.830,0.330908,0.110821,0.226118,0.214685
5.840,0.328588,0.104732,0.226575,0.213694
5.850,0.327008,0.103504,0.225441,0.213067
5.860,0.322860,0.104728,0.226561,0.204794
5.870,0.317412,0.106605,0.216434,0.206258
5.880,0.319613,0.108382,0.218207,0.206862
5.890,0.321842,0.107437,0.218348,0.210627
5.900,0.321014,0.109076,0.217787,0.209096
5.910,0.320536,0.108919,0.217747,0.208485
5.920,0.317905,0.108902,0.216577,0.205666
5.930,0.325190,0.109105,0.226935,0.205779
5.940,0.340288,0.114092,0.245735,0.205896
5.950,0.361032,0.111087,0.247435,0.238285
5.960,0.379793,0.110172,0.247479,0.266193
5.970,0.380690,0.110671,0.248503,0.266314
5.980,0.395026,0.117064,0.253807,0.279149
5.990,0.398796,0.117414,0.253686,0.284421
6.000,0.398675,0.117364,0.254081,0.283919
6.010,0.401184,0.117078,0.254348,0.287313
6.020,0.404285,0.118084,0.254928,0.290713
6.030,0.404189,0.118266,0.254852,0.290573
6.040,0.435372,0.128894,0.281298,0.306277
6.050,0.437417,0.128710,0.284911,0.305931
6.060,0.428623,0.133127,0.275622,0.300045
6.070,0.433088,0.132867,0.279949,0.302555
6.080,0.436854,0.139566,0.280922,0.304049
6.090,0.467115,0.155132,0.283223,0.337514
6.100,0.469980,0.154089,0.282687,0.342382
6.110,0.471427,0.155400,0.282530,0.343905
6.120,0.469685,0.161314,0.277112,0.343207
