time_seconds,total_vibration,rms_x,rms_y,rms_z
1.290,0.087730,0.030869,0.077786,0.026324
1.300,0.088833,0.031381,0.078840,0.026283
1.310,0.089187,0.031327,0.079241,0.026341
1.320,0.090130,0.031478,0.080235,0.026359
1.330,0.092484,0.031284,0.082931,0.026404
1.340,0.094673,0.031193,0.085384,0.026450
1.351,0.095541,0.031017,0.086423,0.026402
1.360,0.096675,0.031024,0.087570,0.026740
1.370,0.097431,0.031153,0.088354,0.026755
1.380,0.099684,0.034135,0.089669,0.027040
1.390,0.099948,0.034261,0.089965,0.026871
1.400,0.100283,0.034361,0.089952,0.028010
1.410,0.101970,0.039262,0.089776,0.028224
1.420,0.102517,0.040524,0.089761,0.028470
1.430,0.103813,0.042962,0.089766,0.029555
1.440,0.105141,0.045850,0.089767,0.029906
1.450,0.106146,0.049282,0.089126,0.029916
1.460,0.105543,0.053061,0.086083,0.030226
1.470,0.104307,0.056034,0.082767,0.029827
1.480,0.104544,0.058385,0.081680,0.029136
1.490,0.107378,0.062937,0.081732,0.029815
1.500,0.109580,0.065948,0.082041,0.030464
1.510,0.109422,0.068015,0.079826,0.031224
1.520,0.111045,0.071905,0.078635,0.031259
1.530,0.111713,0.073148,0.078160,0.031938
1.540,0.113620,0.076168,0.077967,0.032081
1.550,0.114432,0.077572,0.077893,0.031778
1.560,0.110984,0.077728,0.072352,0.032262
1.570,0.111077,0.079255,0.070944,0.031995
1.580,0.110961,0.079641,0.070315,0.032023
1.590,0.110768,0.080445,0.069078,0.032035
1.600,0.110853,0.080665,0.069100,0.031731
1.610,0.110981,0.080835,0.069108,0.031728
1.620,0.110770,0.080875,0.068730,0.031706
1.630,0.110103,0.080922,0.067564,0.031771
1.640,0.110021,0.081421,0.066577,0.032295
1.650,0.109084,0.081490,0.064699,0.032750
1.660,0.109600,0.082245,0.064621,0.032741
1.670,0.109535,0.082149,0.064525,0.032955
1.680,0.109819,0.083063,0.063904,0.032817
1.690,0.110301,0.083103,0.064700,0.032774
1.700,0.110800,0.083295,0.065287,0.032806
1.710,0.111398,0.083840,0.065582,0.032852
1.720,0.111031,0.084325,0.064376,0.032754
1.730,0.112895,0.085267,0.066350,0.032749
1.740,0.113360,0.085878,0.066474,0.032504
1.750,0.114832,0.086617,0.068170,0.032199
1.760,0.117229,0.087264,0.071523,0.031812
1.770,0.118839,0.088199,0.072919,0.032036
1.780,0.121462,0.089165,0.076064,0.031890
1.791,0.123145,0.090674,0.076995,0.031857
1.800,0.124998,0.091749,0.078469,0.032394
1.810,0.126406,0.093061,0.079199,0.032337
1.821,0.128018,0.094349,0.080239,0.032384
1.830,0.129618,0.096625,0.080017,0.032582
1.840,0.130116,0.098018,0.079079,0.032697
1.850,0.132619,0.100461,0.079994,0.033112
1.860,0.133960,0.102724,0.079459,0.032853
1.870,0.136493,0.104291,0.081651,0.032969
1.880,0.137301,0.105550,0.081302,0.033180
1.890,0.139510,0.107185,0.082844,0.033337
1.900,0.141254,0.108603,0.084303,0.032420
1.910,0.141626,0.108630,0.084959,0.032239
1.920,0.143244,0.109726,0.086260,0.032223
1.930,0.143665,0.110073,0.086969,0.030980
1.940,0.144186,0.109968,0.088088,0.030612
1.950,0.144305,0.109131,0.088889,0.031831
1.960,0.145330,0.108525,0.091297,0.031748
1.971,0.145077,0.107144,0.092407,0.032067
1.980,0.145645,0.107403,0.093019,0.032010
1.990,0.144593,0.105240,0.094232,0.030854
2.000,0.143003,0.103660,0.093918,0.029733
2.010,0.142896,0.102111,0.095443,0.029719
2.020,0.142204,0.099692,0.096806,0.030200
2.030,0.142102,0.098751,0.097783,0.029660
2.040,0.141429,0.096325,0.099146,0.029896
2.050,0.140699,0.094554,0.099756,0.030076
2.060,0.141425,0.093926,0.101266,0.030401
2.070,0.142130,0.092532,0.103478,0.030513
2.080,0.142630,0.092194,0.104464,0.030511
2.090,0.144378,0.091543,0.107327,0.030755
2.100,0.145345,0.091335,0.108739,0.030968
2.110,0.147336,0.091117,0.111324,0.031821
2.120,0.149460,0.091062,0.114183,0.031751
2.131,0.151448,0.091145,0.116547,0.032340
2.140,0.152958,0.090825,0.118817,0.032089
2.151,0.154442,0.091279,0.120448,0.031822
2.160,0.155381,0.090789,0.121978,0.031970
2.171,0.157571,0.091064,0.124515,0.032122
2.180,0.159237,0.090941,0.126629,0.032422
2.190,0.160283,0.091430,0.127564,0.032538
2.200,0.161243,0.092147,0.128105,0.033127
2.211,0.162490,0.093472,0.128734,0.033069
2.220,0.162612,0.094542,0.128095,0.033106
2.231,0.163427,0.095900,0.128068,0.033316
2.241,0.163564,0.098510,0.126224,0.033416
2.251,0.163958,0.099783,0.125526,0.034186
2.260,0.165024,0.103427,0.123895,0.034436
2.271,0.166677,0.106739,0.123288,0.034469
2.280,0.167437,0.109780,0.121231,0.035871
2.291,0.168607,0.112083,0.120708,0.035990
2.300,0.169809,0.116071,0.118759,0.035485
2.311,0.171153,0.118248,0.118273,0.036360
2.320,0.171119,0.119452,0.116605,0.037633
2.330,0.170749,0.120000,0.115562,0.037429
2.340,0.170261,0.120507,0.114317,0.037396
2.351,0.169074,0.119769,0.113376,0.037247
2.361,0.169358,0.119336,0.114259,0.037229
2.371,0.167595,0.118260,0.112784,0.037180
2.381,0.167235,0.116819,0.113832,0.036922
2.391,0.165859,0.115393,0.113094,0.037462
2.401,0.164559,0.114145,0.112420,0.037581
2.411,0.164127,0.112420,0.113526,0.037567
2.421,0.163018,0.111038,0.113145,0.037996
2.431,0.162280,0.109785,0.113289,0.038050
2.441,0.162027,0.108642,0.114062,0.037943
2.451,0.161396,0.108210,0.113922,0.036890
2.461,0.159872,0.107658,0.112413,0.036499
2.471,0.160239,0.108990,0.111882,0.035776
2.481,0.160358,0.109330,0.111761,0.035652
2.491,0.161029,0.110234,0.112014,0.035096
2.501,0.162470,0.111775,0.112633,0.034880
2.511,0.163086,0.112807,0.112628,0.034449
2.521,0.163338,0.113656,0.112288,0.033954
2.531,0.164205,0.115258,0.112071,0.033453
2.541,0.164190,0.115738,0.111524,0.033547
2.551,0.165249,0.116520,0.112149,0.033956
2.561,0.163953,0.116676,0.110250,0.033349
2.571,0.163031,0.116615,0.108942,0.033343
2.581,0.162414,0.116605,0.108040,0.033300
2.591,0.160976,0.116697,0.105792,0.033217
2.601,0.160327,0.116701,0.104858,0.033021
2.611,0.158887,0.117090,0.102427,0.032307
2.621,0.157096,0.117362,0.099307,0.032299
2.631,0.155539,0.117456,0.096933,0.031629
2.640,0.153653,0.117620,0.093755,0.031383
2.651,0.152514,0.117485,0.092158,0.031061
2.661,0.151268,0.117720,0.089808,0.030961
2.671,0.149214,0.117628,0.086548,0.030628
2.681,0.146838,0.117299,0.083039,0.030114
2.691,0.145161,0.116980,0.080553,0.029976
2.701,0.143626,0.116253,0.079084,0.029314
2.711,0.141393,0.114630,0.077418,0.029300
2.721,0.141065,0.113465,0.078427,0.029567
2.731,0.139503,0.111714,0.078245,0.029303
2.741,0.137741,0.109141,0.078760,0.029287
2.751,0.136655,0.107514,0.079525,0.028125
2.761,0.133675,0.103563,0.079790,0.027879
2.771,0.132759,0.099503,0.083461,0.027539
2.781,0.130388,0.095669,0.084723,0.025891
2.791,0.129961,0.092091,0.088025,0.025701
2.801,0.128706,0.086752,0.091525,0.025736
2.811,0.128171,0.082799,0.094774,0.024290
2.821,0.129238,0.080502,0.098580,0.022445
2.831,0.130104,0.077207,0.102287,0.022437
2.841,0.131572,0.074841,0.105906,0.022223
2.851,0.131909,0.072536,0.107968,0.021940
2.861,0.131840,0.070263,0.109362,0.022020
2.871,0.133786,0.069588,0.112086,0.022205
2.881,0.133767,0.069101,0.112423,0.021901
2.891,0.135882,0.068744,0.115356,0.020768
2.901,0.137009,0.069240,0.116426,0.020545
2.911,0.136878,0.069937,0.115825,0.020715
2.921,0.138135,0.071034,0.116884,0.019328
2.931,0.137954,0.071233,0.116560,0.019260
2.941,0.137783,0.072732,0.115427,0.019259
2.951,0.138488,0.073161,0.115963,0.019471
2.961,0.138196,0.073562,0.115392,0.019279
2.971,0.137940,0.073440,0.115170,0.019234
2.981,0.136368,0.071277,0.114636,0.019351
2.991,0.135185,0.070429,0.113712,0.019602
3.001,0.133199,0.067728,0.113053,0.019335
3.011,0.131889,0.067047,0.112004,0.018835
3.021,0.130555,0.065798,0.111320,0.017980
3.031,0.128970,0.063101,0.111087,0.017642
3.041,0.128340,0.062337,0.110997,0.016281
3.051,0.127900,0.060829,0.111367,0.015991
3.061,0.128597,0.060563,0.112336,0.015810
3.071,0.129203,0.060491,0.113090,0.015652
3.081,0.130436,0.060884,0.114322,0.015406
3.091,0.131030,0.060657,0.114957,0.016572
3.101,0.132267,0.061900,0.115667,0.016857
3.111,0.133024,0.062190,0.116386,0.016798
3.121,0.133607,0.062449,0.116874,0.017068
3.131,0.135418,0.063494,0.118134,0.018730
3.141,0.136877,0.064393,0.119328,0.018695
3.151,0.138466,0.066263,0.120116,0.018815
3.161,0.140549,0.067059,0.121909,0.019881
3.171,0.141748,0.068615,0.122403,0.020050
3.181,0.143966,0.070720,0.123553,0.021432
3.191,0.145127,0.072179,0.124049,0.021542
3.201,0.146667,0.074111,0.124507,0.022734
3.211,0.148468,0.075628,0.125358,0.024670
3.221,0.148806,0.077254,0.124755,0.024721
3.231,0.149008,0.078031,0.124508,0.024748
3.241,0.148905,0.078235,0.124086,0.025585
3.251,0.148655,0.078116,0.123829,0.025737
3.261,0.148136,0.078232,0.123169,0.025561
3.271,0.146152,0.077795,0.121064,0.025532
3.281,0.145006,0.077340,0.120000,0.025403
3.291,0.142777,0.076414,0.117889,0.025461
3.301,0.139996,0.075493,0.115117,0.025450
3.311,0.137988,0.075582,0.112507,0.025888
3.321,0.134965,0.075160,0.108971,0.026306
3.331,0.132530,0.076087,0.105053,0.027177
3.341,0.130473,0.077530,0.101165,0.027888
3.351,0.130038,0.080037,0.098384,0.028714
3.361,0.129816,0.083022,0.095094,0.030277
3.371,0.129041,0.085600,0.091325,0.031366
3.381,0.130261,0.089655,0.088595,0.032877
3.391,0.130023,0.093335,0.084202,0.033234
3.401,0.132060,0.097712,0.081960,0.034274
3.411,0.133637,0.100695,0.080741,0.034644
3.421,0.134037,0.103077,0.078328,0.034722
3.431,0.137222,0.107280,0.078112,0.034919
3.441,0.137497,0.107953,0.077357,0.035603
3.451,0.138674,0.109890,0.076118,0.036888
3.461,0.140574,0.112107,0.075915,0.037816
3.471,0.141130,0.112625,0.075628,0.038906
3.481,0.143172,0.113981,0.075814,0.041939
3.491,0.145033,0.114098,0.077464,0.044895
3.501,0.146334,0.115435,0.077307,0.045956
3.511,0.147608,0.115473,0.077976,0.048722
3.521,0.148710,0.116202,0.077665,0.050794
3.531,0.148764,0.116273,0.077378,0.051225
3.541,0.148706,0.116461,0.076500,0.051941
3.551,0.148661,0.116708,0.075103,0.053282
3.561,0.148817,0.116673,0.074844,0.054152
3.571,0.148066,0.116823,0.072777,0.054584
3.581,0.148107,0.116606,0.072472,0.055556
3.591,0.147937,0.116567,0.072089,0.055684
3.601,0.146907,0.115881,0.071017,0.055765
3.611,0.146953,0.115356,0.071591,0.056240
3.621,0.146551,0.115010,0.071068,0.056560
3.631,0.145528,0.114353,0.070399,0.056088
3.641,0.144686,0.113864,0.069070,0.056552
3.651,0.143865,0.112797,0.069097,0.056566
3.661,0.142970,0.112670,0.067703,0.056234
3.671,0.142553,0.111461,0.068705,0.056368
3.681,0.141995,0.110716,0.069115,0.055926
3.691,0.141544,0.109631,0.069958,0.055872
3.701,0.140865,0.108556,0.070532,0.055534
3.711,0.139674,0.107778,0.070062,0.054625
3.721,0.139051,0.106672,0.070637,0.054466
3.731,0.138785,0.106371,0.070585,0.054444
3.741,0.138540,0.106202,0.070602,0.054127
3.751,0.138464,0.106154,0.070627,0.053994
3.761,0.138367,0.106042,0.070599,0.054003
3.771,0.138699,0.106011,0.070962,0.054438
3.781,0.138649,0.106011,0.070829,0.054485
3.791,0.138775,0.106007,0.070841,0.054796
3.801,0.138809,0.105968,0.070786,0.055028
3.811,0.138615,0.105428,0.070787,0.055571
3.821,0.138522,0.105068,0.070797,0.056008
3.831,0.137633,0.104025,0.070849,0.055697
3.841,0.137407,0.102929,0.071209,0.056706
3.851,0.135852,0.100897,0.071212,0.056607
3.861,0.134683,0.098538,0.072787,0.055964
3.871,0.133434,0.096216,0.073234,0.056428
3.881,0.130992,0.092440,0.074085,0.055904
3.891,0.128680,0.088637,0.074839,0.055687
3.901,0.125427,0.083540,0.075431,0.055346
3.911,0.122677,0.079312,0.075527,0.055270
3.921,0.121163,0.075205,0.076745,0.055991
3.931,0.118650,0.069087,0.078173,0.056513
3.941,0.117689,0.066589,0.078693,0.056781
3.951,0.116641,0.063385,0.079942,0.056539
3.961,0.115123,0.058763,0.081042,0.056854
3.971,0.115363,0.056292,0.083116,0.056848
3.981,0.115045,0.055749,0.083757,0.055786
3.991,0.115371,0.057313,0.084209,0.054172
4.001,0.116416,0.057824,0.085024,0.054590
4.011,0.118680,0.061487,0.085681,0.054432
4.021,0.121278,0.064261,0.087616,0.053874
4.031,0.124520,0.068477,0.088269,0.054996
4.041,0.128471,0.073407,0.089494,0.055741
4.051,0.131790,0.080084,0.089039,0.055020
4.061,0.133832,0.083756,0.088506,0.055341
4.071,0.137090,0.088301,0.088843,0.055709
4.081,0.138401,0.091831,0.087497,0.055371
4.091,0.140727,0.095052,0.087345,0.056036
4.101,0.142117,0.097916,0.086413,0.056057
4.111,0.143620,0.100614,0.085338,0.056752
4.121,0.144980,0.103010,0.084881,0.056597
4.131,0.146044,0.105209,0.083701,0.057044
4.141,0.147544,0.107033,0.083293,0.058098
4.151,0.147473,0.108027,0.081816,0.058179
4.161,0.147254,0.108225,0.080341,0.059299
4.171,0.147247,0.109158,0.078763,0.059688
4.181,0.146252,0.109101,0.076715,0.060014
4.191,0.146126,0.109467,0.075190,0.060960
4.201,0.145500,0.109799,0.073342,0.061116
4.211,0.145253,0.109751,0.072592,0.061511
4.221,0.145114,0.109870,0.071583,0.062149
4.231,0.144917,0.109389,0.071508,0.062622
4.241,0.144550,0.109293,0.070856,0.062683
4.251,0.144269,0.109278,0.070306,0.062681
4.261,0.144282,0.109410,0.070083,0.062731
4.271,0.144030,0.109556,0.069677,0.062348
4.281,0.144359,0.110074,0.069590,0.062293
4.291,0.144658,0.110511,0.069790,0.061989
4.301,0.144855,0.110811,0.069896,0.061794
4.311,0.145165,0.111516,0.070039,0.061086
4.321,0.146172,0.112401,0.071101,0.060637
4.331,0.147310,0.113596,0.071669,0.060497
4.341,0.147780,0.114569,0.071912,0.059511
4.351,0.149109,0.115833,0.072893,0.059184
4.361,0.149543,0.117033,0.071926,0.059101
4.371,0.150245,0.117912,0.072837,0.058011
4.381,0.151540,0.119925,0.072334,0.057880
4.391,0.153010,0.121238,0.073067,0.058091
4.401,0.154429,0.122333,0.074436,0.057813
4.411,0.155772,0.123131,0.075912,0.057802
4.421,0.156152,0.123794,0.076135,0.057114
4.431,0.156869,0.124234,0.077350,0.056486
4.441,0.157417,0.124730,0.078126,0.055847
4.451,0.157739,0.125093,0.078513,0.055399
4.461,0.158905,0.126085,0.079952,0.054416
4.471,0.158109,0.126317,0.078001,0.054392
4.481,0.156117,0.124956,0.077030,0.053151
4.491,0.153609,0.123385,0.074959,0.052469
4.501,0.153216,0.122386,0.076459,0.051486
4.511,0.157146,0.122777,0.084351,0.050054
4.521,0.156637,0.120851,0.086210,0.049980
4.531,0.154293,0.118683,0.085134,0.049728
4.541,0.153013,0.116725,0.086458,0.048098
4.551,0.154897,0.113631,0.092844,0.049608
4.561,0.169651,0.112774,0.115163,0.052922
4.571,0.176496,0.109166,0.126678,0.056446
4.581,0.177478,0.107306,0.126924,0.062242
4.591,0.179329,0.106926,0.128215,0.065472
4.601,0.182992,0.107485,0.132722,0.065711
4.611,0.181989,0.105159,0.133356,0.065405
4.621,0.187019,0.104999,0.138597,0.068864
4.631,0.196119,0.106314,0.147914,0.072674
4.641,0.195763,0.104418,0.149171,0.071889
4.651,0.204799,0.108690,0.155437,0.077257
4.661,0.212570,0.109529,0.163373,0.080613
4.671,0.215365,0.109345,0.166979,0.080894
4.681,0.218620,0.111787,0.169144,0.081783
4.691,0.222794,0.112283,0.174020,0.082139
4.701,0.223562,0.113149,0.174260,0.082528
4.711,0.228789,0.116366,0.178470,0.083377
4.721,0.237335,0.116431,0.183905,0.094608
4.731,0.239365,0.117096,0.184820,0.097085
4.741,0.242858,0.118001,0.187478,0.099538
4.751,0.243133,0.118447,0.187452,0.099728
4.761,0.245431,0.121160,0.188119,0.100837
4.771,0.247385,0.122277,0.189812,0.101089
4.781,0.248989,0.125470,0.189826,0.101087
4.791,0.250865,0.128817,0.189971,0.101244
4.801,0.254878,0.134231,0.191235,0.101854
4.811,0.254974,0.133912,0.191515,0.101987
4.821,0.255054,0.133998,0.191526,0.102053
4.831,0.254319,0.132829,0.191181,0.102393
4.841,0.256070,0.133036,0.193203,0.102693
4.851,0.256262,0.132683,0.193540,0.102993
4.861,0.258622,0.136627,0.193456,0.103890
4.871,0.259471,0.135716,0.195113,0.104101
4.881,0.263407,0.134733,0.198427,0.108889
4.891,0.266692,0.133662,0.198413,0.117861
4.901,0.271290,0.133078,0.204937,0.117854
4.911,0.272282,0.133274,0.204252,0.121063
4.921,0.273025,0.133890,0.204852,0.121046
4.931,0.275162,0.134833,0.205806,0.123199
4.941,0.276508,0.134342,0.207917,0.123202
4.951,0.278300,0.133731,0.209347,0.125464
4.961,0.279149,0.132525,0.210377,0.126897
4.971,0.279437,0.133098,0.210577,0.126599
4.981,0.280540,0.134407,0.211119,0.126753
4.991,0.283414,0.135578,0.214069,0.126951
5.001,0.282703,0.134710,0.213624,0.127039
5.011,0.282423,0.137004,0.211486,0.127538
5.021,0.283214,0.137513,0.212568,0.126946
5.031,0.287555,0.137138,0.217780,0.128270
5.041,0.289816,0.136666,0.217561,0.134100
5.051,0.287554,0.136718,0.213603,0.135534
5.061,0.284910,0.138864,0.209519,0.134136
5.071,0.281232,0.139253,0.203928,0.134586
5.081,0.281950,0.142780,0.204297,0.131804
5.091,0.286821,0.152812,0.205188,0.129664
5.101,0.284955,0.152153,0.201878,0.131509
5.111,0.285857,0.152060,0.203298,0.131384
5.121,0.284166,0.151843,0.201183,0.131223
5.131,0.278764,0.153396,0.192574,0.130745
5.141,0.281810,0.158007,0.193235,0.130809
5.151,0.276926,0.154641,0.190842,0.127880
5.161,0.272411,0.155983,0.182711,0.128427
5.171,0.277839,0.162865,0.184781,0.128553
5.181,0.280820,0.161072,0.188949,0.131203
5.191,0.283347,0.168832,0.183200,0.134978
5.201,0.286795,0.171867,0.185929,0.134697
5.211,0.285282,0.171028,0.183566,0.135789
5.221,0.279007,0.171645,0.179043,0.127775
5.231,0.280142,0.174321,0.178656,0.127176
5.241,0.284458,0.178041,0.177711,0.132803
5.251,0.286768,0.180018,0.177781,0.134993
5.261,0.292951,0.190181,0.176568,0.135923
5.271,0.292229,0.189901,0.175257,0.136456
5.281,0.297798,0.194275,0.175185,0.142306
5.291,0.297480,0.193951,0.175124,0.142158
5.301,0.300058,0.196946,0.174385,0.144350
5.311,0.303091,0.198475,0.177913,0.144287
5.321,0.303008,0.198257,0.177435,0.145000
5.331,0.307990,0.203188,0.180392,0.145022
5.341,0.306872,0.202619,0.179160,0.144975
5.351,0.309246,0.205981,0.177959,0.146749
5.361,0.331450,0.205372,0.210022,0.153533
5.371,0.340695,0.208818,0.220396,0.154575
5.381,0.344290,0.213102,0.219034,0.158580
5.391,0.347887,0.213334,0.218464,0.166696
5.401,0.351862,0.218929,0.215610,0.171432
5.411,0.364420,0.219491,0.232267,0.175151
5.421,0.376467,0.220928,0.246462,0.179373
5.431,0.376170,0.221897,0.245490,0.178885
5.441,0.377046,0.222614,0.243762,0.182171
5.451,0.387755,0.225805,0.258398,0.180546
5.461,0.401808,0.229718,0.276268,0.179876
5.471,0.405285,0.229452,0.280069,0.182126
5.481,0.412013,0.232522,0.283717,0.187597
5.491,0.411792,0.233751,0.281883,0.188348
5.501,0.415382,0.234127,0.284924,0.191169
5.511,0.421008,0.232641,0.292828,0.193333
5.521,0.428118,0.232264,0.302985,0.193749
5.531,0.431224,0.235725,0.303533,0.195589
5.541,0.431242,0.235694,0.306123,0.191590
5.551,0.430742,0.235739,0.306296,0.190129
5.561,0.439421,0.239977,0.308872,0.200250
5.571,0.439235,0.239833,0.309222,0.199474
5.581,0.442829,0.237044,0.314896,0.201862
5.591,0.452576,0.232759,0.316597,0.224531
5.601,0.458117,0.240036,0.319665,0.223759
5.611,0.475530,0.250808,0.323260,0.242338
5.621,0.479461,0.250420,0.323268,0.250342
5.631,0.484544,0.260276,0.323224,0.250131
5.641,0.491960,0.258483,0.327144,0.261128
5.651,0.493921,0.259559,0.327759,0.262985
5.662,0.492198,0.258318,0.326983,0.261940
5.671,0.488765,0.255437,0.323565,0.262582
5.681,0.490813,0.260126,0.324236,0.260964
5.691,0.492679,0.259350,0.327211,0.261539
5.701,0.492216,0.258029,0.327023,0.262208
5.711,0.498612,0.257169,0.328778,0.272734
5.721,0.506619,0.257886,0.328700,0.286555
5.731,0.506709,0.256081,0.330656,0.286082
5.741,0.502518,0.253157,0.328845,0.283366
5.751,0.501238,0.251759,0.328817,0.282377
5.761,0.506287,0.250179,0.330379,0.290837
5.771,0.526325,0.250042,0.341555,0.312788
5.781,0.524957,0.245161,0.344174,0.311480
5.791,0.545971,0.245949,0.345240,0.344096
5.801,0.553231,0.242686,0.349618,0.353463
5.811,0.552816,0.241659,0.349270,0.353859
5.821,0.553331,0.241654,0.349130,0.354805
5.831,0.565351,0.239074,0.348310,0.375693
5.841,0.565255,0.241074,0.346925,0.375552
5.851,0.571822,0.239659,0.353968,0.379804
5.861,0.566564,0.238198,0.345366,0.380761
5.871,0.557253,0.234562,0.332849,0.380425
5.881,0.551278,0.230552,0.329133,0.377392
5.891,0.549265,0.231314,0.332187,0.371265
5.901,0.547074,0.227306,0.332564,0.370167
5.911,0.543055,0.226524,0.327098,0.369599
5.921,0.534729,0.223437,0.316536,0.368532
5.931,0.536938,0.220717,0.314733,0.374872
5.941,0.537628,0.222731,0.316384,0.373277
5.951,0.535495,0.225995,0.309582,0.373952
5.961,0.538771,0.227809,0.301363,0.384133
5.971,0.534555,0.227573,0.294716,0.383538
5.981,0.527595,0.222670,0.288243,0.381694
5.991,0.527818,0.221851,0.285722,0.384365
6.001,0.530040,0.228056,0.286107,0.383504
6.011,0.530239,0.228063,0.287923,0.382414
6.021,0.527008,0.228512,0.281874,0.382187
6.031,0.527619,0.234989,0.271416,0.386647
6.041,0.530925,0.236594,0.276029,0.386927
6.051,0.534460,0.244564,0.275237,0.387402
6.061,0.526943,0.239942,0.272263,0.382060
6.071,0.533222,0.242702,0.281640,0.382231
6.081,0.531938,0.245439,0.278732,0.380824
6.091,0.521359,0.245054,0.275785,0.368384
6.101,0.520280,0.244068,0.274742,0.368293
6.111,0.503161,0.234722,0.266390,0.356529
6.121,0.503485,0.238246,0.267842,0.353549
6.131,0.498923,0.228123,0.268710,0.353099
