time_seconds,total_vibration,rms_x,rms_y,rms_z
1.398,0.049381,0.036578,0.023665,0.023250
1.408,0.049381,0.036558,0.023500,0.023447
1.418,0.049923,0.036752,0.024208,0.023571
1.428,0.050418,0.037527,0.024063,0.023550
1.438,0.050437,0.037566,0.024007,0.023585
1.449,0.050700,0.037519,0.024628,0.023587
1.458,0.051268,0.037444,0.024584,0.024940
1.468,0.051933,0.037435,0.025617,0.025287
1.478,0.049830,0.034358,0.025534,0.025506
1.488,0.049680,0.034220,0.025274,0.025657
1.498,0.048915,0.032369,0.025611,0.026250
1.508,0.047957,0.030697,0.025907,0.026198
1.518,0.048666,0.030630,0.026664,0.026819
1.528,0.049851,0.031592,0.026891,0.027640
1.538,0.051470,0.032118,0.028821,0.028052
1.548,0.053248,0.032009,0.030441,0.029734
1.558,0.054515,0.032796,0.031903,0.029641
1.568,0.055454,0.034384,0.031899,0.029586
1.578,0.056953,0.036130,0.032546,0.029648
1.588,0.057269,0.036524,0.032714,0.029590
1.598,0.058663,0.036421,0.034797,0.030067
1.608,0.060623,0.035565,0.038758,0.030134
1.618,0.062672,0.035801,0.041733,0.030074
1.629,0.064186,0.036090,0.043658,0.030189
1.638,0.065473,0.037443,0.044526,0.030036
1.649,0.067351,0.039707,0.045359,0.030035
1.658,0.069413,0.042926,0.045407,0.030228
1.668,0.070072,0.044051,0.045381,0.030168
1.678,0.070681,0.044612,0.045780,0.030163
1.688,0.071887,0.045608,0.046444,0.030506
1.698,0.073131,0.045528,0.048433,0.030490
1.708,0.075237,0.045409,0.052055,0.029814
1.718,0.079856,0.043769,0.059956,0.029437
1.728,0.085363,0.044527,0.066495,0.029710
1.738,0.090619,0.047188,0.070895,0.030968
1.748,0.102077,0.050453,0.078458,0.041454
1.758,0.108678,0.057835,0.079560,0.046220
1.768,0.110325,0.058523,0.079617,0.049070
1.778,0.115747,0.059853,0.080278,0.058056
1.788,0.116855,0.060754,0.081129,0.058156
1.798,0.128309,0.061374,0.087997,0.070377
1.809,0.136774,0.069606,0.088923,0.077168
1.818,0.138478,0.071557,0.088936,0.078397
1.828,0.143634,0.072745,0.088872,0.086260
1.838,0.147369,0.075101,0.091945,0.087312
1.848,0.157574,0.078608,0.093980,0.099087
1.858,0.172291,0.079290,0.096928,0.118331
1.868,0.176874,0.079378,0.097340,0.124533
1.878,0.179367,0.083062,0.098893,0.124473
1.888,0.187452,0.083997,0.101012,0.133714
1.898,0.194101,0.084393,0.101005,0.142657
1.908,0.196078,0.086872,0.101467,0.143541
1.918,0.198786,0.089142,0.103097,0.144709
1.928,0.205720,0.088888,0.104258,0.153460
1.939,0.207935,0.088815,0.104828,0.156077
1.948,0.209137,0.089506,0.104779,0.157315
1.958,0.214043,0.091271,0.104670,0.162874
1.968,0.218712,0.092375,0.110062,0.164889
1.978,0.223932,0.092960,0.109773,0.171621
1.988,0.232159,0.096198,0.110366,0.180175
1.998,0.233181,0.097945,0.110974,0.180180
2.008,0.238056,0.098073,0.111895,0.185827
2.018,0.240987,0.098075,0.114545,0.187977
2.028,0.240993,0.097600,0.114755,0.188104
2.039,0.241882,0.097472,0.116071,0.188504
2.048,0.244580,0.098630,0.121021,0.188269
2.058,0.244483,0.098192,0.121052,0.188353
2.068,0.245576,0.097995,0.121359,0.189674
2.078,0.252169,0.097439,0.124015,0.196762
2.088,0.254779,0.097361,0.125231,0.199375
2.098,0.256255,0.097484,0.126011,0.200711
2.108,0.259286,0.099354,0.126908,0.203106
2.118,0.260021,0.100799,0.126016,0.203888
2.128,0.262098,0.101045,0.126717,0.205981
2.138,0.262194,0.100687,0.125740,0.206874
2.149,0.262996,0.100015,0.126366,0.207835
2.159,0.263416,0.098980,0.126458,0.208804
2.169,0.264635,0.099669,0.127068,0.209646
2.178,0.265338,0.100264,0.125965,0.210913
2.188,0.265721,0.101422,0.125932,0.210862
2.198,0.267004,0.102568,0.126125,0.211810
2.208,0.267137,0.102919,0.125856,0.211967
2.219,0.264320,0.103345,0.119226,0.212062
2.228,0.263996,0.103596,0.118172,0.212126
2.239,0.265263,0.102918,0.121153,0.212354
2.248,0.264315,0.101708,0.122903,0.210743
2.258,0.262302,0.099047,0.122141,0.209937
2.268,0.262066,0.099326,0.122523,0.209287
2.278,0.260961,0.100257,0.123487,0.206882
2.289,0.264019,0.100543,0.129223,0.207119
2.298,0.262080,0.099926,0.130001,0.204452
2.308,0.262451,0.093543,0.138017,0.202685
2.318,0.263344,0.094221,0.140239,0.202003
2.328,0.261341,0.094290,0.140841,0.198928
2.338,0.262697,0.092629,0.143818,0.199363
2.348,0.258584,0.090046,0.145538,0.193846
2.358,0.252452,0.091447,0.145388,0.185019
2.368,0.249757,0.091549,0.144594,0.181907
2.378,0.249285,0.088498,0.145648,0.181928
2.388,0.249420,0.091820,0.149851,0.176987
2.399,0.246457,0.091502,0.150750,0.172171
2.408,0.250799,0.092002,0.158241,0.171451
2.418,0.255278,0.089972,0.166541,0.171277
2.428,0.252265,0.090498,0.167129,0.165880
2.438,0.260039,0.091596,0.177902,0.166076
2.450,0.262102,0.092838,0.181324,0.164923
2.459,0.261307,0.096499,0.181666,0.161142
2.469,0.261942,0.095553,0.181798,0.162581
2.480,0.260849,0.104294,0.181627,0.155487
2.489,0.255171,0.101398,0.181803,0.147575
2.501,0.257362,0.101874,0.181771,0.151050
2.509,0.255425,0.108945,0.180686,0.143964
2.522,0.254516,0.109075,0.181455,0.141263
2.529,0.263912,0.121447,0.183510,0.145685
2.539,0.265314,0.123544,0.182079,0.148241
2.549,0.266357,0.125309,0.182348,0.148301
2.562,0.267703,0.125428,0.182871,0.149970
2.571,0.272127,0.133173,0.182843,0.151283
2.579,0.269435,0.135606,0.181118,0.146295
2.588,0.277736,0.135728,0.186875,0.154250
2.599,0.280554,0.135757,0.190056,0.155432
2.608,0.280198,0.134856,0.191757,0.153474
2.619,0.279319,0.134915,0.191099,0.152637
2.629,0.287780,0.134910,0.202024,0.154282
2.639,0.287603,0.136249,0.201719,0.153171
2.648,0.288462,0.137560,0.201483,0.153922
2.658,0.289759,0.139093,0.203169,0.152760
2.668,0.289727,0.139980,0.203397,0.151581
2.678,0.299621,0.139923,0.204825,0.168050
2.689,0.301364,0.139248,0.205114,0.171343
2.699,0.308439,0.139737,0.209300,0.178329
2.708,0.309757,0.141561,0.210169,0.178155
2.719,0.314767,0.146229,0.210019,0.183269
2.728,0.323339,0.149027,0.209984,0.195565
2.738,0.339434,0.149014,0.222902,0.208147
2.748,0.339018,0.153197,0.219557,0.207987
2.758,0.338465,0.152951,0.217790,0.209122
2.769,0.343629,0.154099,0.219632,0.214701
2.778,0.345823,0.153546,0.219679,0.218536
2.789,0.346699,0.157366,0.213788,0.223004
2.798,0.346157,0.157472,0.214079,0.221805
2.809,0.354924,0.159092,0.216141,0.232259
2.818,0.359810,0.166985,0.216123,0.234243
2.829,0.361470,0.167677,0.217989,0.234575
2.839,0.361334,0.168339,0.213131,0.238326
2.849,0.364334,0.169553,0.217417,0.238162
2.859,0.370480,0.174259,0.219449,0.242346
2.869,0.372671,0.180936,0.218019,0.242103
2.879,0.374309,0.181198,0.218866,0.243664
2.888,0.380926,0.182706,0.212156,0.258289
2.898,0.405769,0.203436,0.215872,0.276878
2.909,0.405412,0.202636,0.215715,0.277065
2.919,0.412339,0.211501,0.203237,0.289804
2.929,0.413863,0.211450,0.208053,0.288592
2.939,0.416358,0.214561,0.209186,0.289065
2.949,0.414092,0.213782,0.202533,0.291118
2.958,0.415686,0.214090,0.206564,0.290331
2.969,0.415708,0.214100,0.206527,0.290380
2.979,0.414629,0.209398,0.209319,0.290267
2.988,0.418567,0.216200,0.210089,0.290376
2.999,0.417496,0.216768,0.209662,0.288715
3.008,0.419929,0.214790,0.209161,0.294036
3.018,0.420072,0.214957,0.209326,0.294001
3.029,0.416034,0.208644,0.208935,0.293084
3.039,0.417162,0.210294,0.207729,0.294363
3.049,0.418855,0.213162,0.208222,0.294355
3.059,0.418825,0.214490,0.208143,0.293402
3.068,0.415415,0.209884,0.207627,0.292248
3.079,0.413738,0.210664,0.206658,0.289986
3.089,0.410022,0.210741,0.206157,0.284967
3.099,0.411911,0.210695,0.211528,0.283786
3.109,0.412277,0.215693,0.204184,0.285933
3.119,0.413179,0.218368,0.203056,0.286008
3.129,0.410215,0.218525,0.199506,0.284114
3.139,0.417051,0.221715,0.198708,0.292043
3.149,0.416276,0.222117,0.197860,0.291206
3.159,0.419907,0.226804,0.200362,0.291096
3.169,0.421988,0.226270,0.201142,0.293968
3.179,0.418109,0.226546,0.203248,0.286674
3.189,0.420866,0.229118,0.203965,0.288152
3.199,0.417758,0.228473,0.202530,0.285137
3.209,0.416594,0.230846,0.197148,0.285295
3.219,0.414036,0.227775,0.197852,0.283547
3.229,0.409120,0.226044,0.199170,0.276794
3.239,0.401838,0.233196,0.188804,0.267295
3.249,0.402634,0.234375,0.187557,0.268337
3.259,0.402110,0.235022,0.186954,0.267404
3.269,0.400611,0.237332,0.186632,0.263308
3.279,0.401838,0.237896,0.188560,0.263295
3.289,0.399985,0.238603,0.188869,0.259587
3.299,0.403587,0.239807,0.194758,0.259700
3.309,0.394771,0.238886,0.188305,0.251633
3.319,0.391897,0.234655,0.188309,0.251118
3.329,0.390412,0.239062,0.179730,0.250934
3.339,0.386898,0.238516,0.178374,0.246948
3.349,0.387470,0.238795,0.176902,0.248627
3.359,0.381851,0.236723,0.172692,0.244847
3.369,0.380339,0.230701,0.175412,0.246303
3.379,0.380108,0.233360,0.173032,0.245121
3.389,0.369447,0.233883,0.173319,0.227487
3.399,0.344069,0.217222,0.172195,0.203832
3.409,0.343998,0.218998,0.169988,0.203663
3.419,0.329564,0.213488,0.169367,0.185338
3.429,0.330866,0.214194,0.170811,0.185518
3.439,0.327052,0.211783,0.168991,0.183174
3.449,0.334177,0.222787,0.172134,0.180028
3.459,0.337626,0.233526,0.164308,0.180165
3.469,0.337088,0.235584,0.163549,0.177145
3.479,0.340192,0.242138,0.160230,0.177274
3.489,0.339958,0.238293,0.162018,0.180383
3.499,0.340407,0.237390,0.163405,0.181166
3.509,0.335276,0.235642,0.160039,0.176833
3.519,0.337776,0.237944,0.158961,0.179462
3.529,0.342243,0.238910,0.156344,0.188704
3.539,0.343993,0.242696,0.159028,0.184770
3.549,0.348495,0.243008,0.157520,0.193864
3.559,0.347865,0.242132,0.156639,0.194542
3.569,0.349550,0.242313,0.155303,0.198370
3.579,0.350757,0.240508,0.155866,0.202218
3.589,0.352335,0.240376,0.159019,0.202662
3.599,0.348336,0.241024,0.149337,0.202346
3.609,0.343823,0.236387,0.149140,0.200232
3.619,0.345418,0.233961,0.149229,0.205686
3.629,0.348811,0.237670,0.150800,0.206013
3.639,0.342379,0.236118,0.151754,0.196067
3.649,0.351985,0.242608,0.162306,0.196703
3.659,0.350071,0.238394,0.163949,0.197075
3.669,0.351892,0.239705,0.163247,0.199298
3.679,0.350768,0.241339,0.162631,0.195818
3.689,0.347846,0.238394,0.166341,0.191039
3.699,0.347887,0.239153,0.166287,0.190211
3.709,0.355222,0.246859,0.167305,0.193008
3.719,0.366834,0.259363,0.165099,0.200101
3.729,0.381053,0.279152,0.167492,0.198045
3.739,0.379057,0.272850,0.170328,0.200563
3.749,0.392048,0.283889,0.180877,0.200978
3.759,0.398388,0.291523,0.182526,0.201027
3.769,0.399505,0.291267,0.184676,0.201649
3.779,0.397060,0.291386,0.182230,0.198856
3.789,0.395962,0.284526,0.183385,0.205428
3.799,0.391600,0.280892,0.179307,0.205668
3.809,0.393374,0.285399,0.178357,0.203665
3.819,0.396402,0.286497,0.184728,0.202311
3.829,0.399799,0.285938,0.193004,0.202059
3.839,0.403681,0.284560,0.191675,0.212709
3.849,0.407226,0.283038,0.200646,0.213223
3.859,0.408281,0.281871,0.200614,0.216785
3.869,0.408894,0.282900,0.199595,0.217541
3.879,0.422896,0.283134,0.212202,0.231617
3.889,0.436187,0.289089,0.228934,0.232972
3.899,0.439438,0.289438,0.232273,0.235331
3.909,0.437773,0.288764,0.229218,0.236050
3.919,0.436470,0.279283,0.236784,0.237572
3.929,0.438166,0.276528,0.238927,0.241734
3.939,0.453521,0.281321,0.257600,0.245320
3.949,0.473218,0.280632,0.263066,0.275639
3.959,0.471015,0.276500,0.263794,0.275346
3.969,0.469241,0.270158,0.263476,0.278895
3.979,0.461930,0.256155,0.264525,0.278909
3.989,0.462543,0.247554,0.262709,0.289218
3.999,0.472911,0.244056,0.268620,0.303192
4.009,0.469640,0.241287,0.268690,0.300247
4.019,0.475079,0.242456,0.271619,0.305186
4.029,0.477122,0.245805,0.271160,0.306101
4.039,0.494978,0.244927,0.297317,0.310833
4.049,0.489436,0.234170,0.300618,0.307149
4.059,0.501180,0.241081,0.314291,0.307054
4.069,0.500910,0.235550,0.321053,0.303894
4.079,0.509213,0.241139,0.332844,0.300608
4.089,0.510247,0.244354,0.331612,0.301127
4.099,0.510793,0.237835,0.330987,0.307883
4.109,0.521235,0.235928,0.348521,0.307502
4.119,0.535030,0.243764,0.366609,0.304029
4.129,0.540504,0.243914,0.373703,0.304954
4.139,0.544623,0.245437,0.374405,0.310153
4.149,0.551657,0.244191,0.372401,0.325597
4.159,0.563404,0.241797,0.369704,0.349681
4.169,0.564487,0.243147,0.370315,0.349846
4.179,0.566809,0.243716,0.373490,0.349828
4.189,0.565320,0.244131,0.371015,0.349763
4.199,0.610832,0.247815,0.421265,0.366386
4.209,0.615654,0.245117,0.430788,0.365198
4.219,0.610235,0.239858,0.429920,0.360588
4.229,0.620429,0.227323,0.438626,0.375317
4.239,0.629184,0.227605,0.438477,0.389624
4.249,0.653239,0.234647,0.460397,0.399620
4.259,0.704513,0.228531,0.516802,0.420746
4.269,0.708420,0.245399,0.514466,0.420669
4.279,0.722755,0.252478,0.531053,0.420253
4.289,0.721644,0.255474,0.530705,0.416959
4.299,0.728668,0.270056,0.531494,0.418975
4.309,0.756741,0.273301,0.551224,0.440585
4.319,0.763082,0.286394,0.550231,0.444430
4.329,0.761032,0.289722,0.544871,0.445361
4.339,0.765859,0.290292,0.554753,0.441044
4.349,0.773009,0.295591,0.554951,0.449665
4.359,0.771771,0.291714,0.555783,0.449042
4.369,0.785123,0.289525,0.575706,0.448504
4.379,0.820702,0.299699,0.618716,0.448244
4.389,0.833998,0.293647,0.639262,0.447960
4.399,0.835236,0.292577,0.640504,0.449191
4.409,0.864182,0.289846,0.664538,0.470307
4.419,0.869415,0.289623,0.666934,0.476656
4.429,0.870582,0.289282,0.662748,0.484763
4.439,0.869703,0.285874,0.652021,0.499527
4.449,0.869893,0.285569,0.658749,0.491136
4.459,0.880748,0.295995,0.667067,0.493077
4.469,0.891120,0.297682,0.678252,0.495434
4.479,0.895043,0.304128,0.678087,0.498805
4.489,0.895734,0.304894,0.685253,0.489700
4.499,0.887177,0.306289,0.682709,0.476632
4.509,0.888703,0.306347,0.683913,0.477710
4.519,0.898127,0.309089,0.695566,0.476743
4.529,0.915085,0.305559,0.704725,0.497370
4.539,0.916824,0.320995,0.699131,0.498743
4.549,0.914463,0.319786,0.699213,0.495056
4.559,0.911194,0.306480,0.701875,0.493676
4.569,0.912605,0.309622,0.700208,0.496679
4.579,0.905236,0.309883,0.690783,0.496228
4.589,0.933189,0.308633,0.720583,0.506308
4.599,0.933849,0.308607,0.721126,0.506767
4.609,0.929222,0.324113,0.708439,0.506475
4.614,0.926895,0.321145,0.707247,0.505769
4.628,0.922303,0.324164,0.701242,0.503805
4.638,0.944176,0.334885,0.718210,0.513316
4.648,0.941893,0.334911,0.718589,0.508554
4.658,0.928487,0.335094,0.718501,0.483275
4.668,0.938117,0.342654,0.730935,0.477898
4.678,0.950012,0.345318,0.724963,0.507648
4.688,0.955300,0.358986,0.725671,0.507079
4.698,0.951630,0.362364,0.716224,0.511191
4.708,0.956304,0.369776,0.721135,0.507689
4.718,0.965843,0.377520,0.729480,0.508125
4.728,0.948785,0.381246,0.720995,0.484778
4.738,0.940940,0.386944,0.725803,0.457003
4.748,0.939465,0.379353,0.719529,0.470067
4.758,0.946830,0.384998,0.729784,0.464414
4.768,0.943245,0.372334,0.730225,0.466746
4.778,0.930493,0.365550,0.713854,0.471809
4.788,0.944705,0.364644,0.714957,0.498337
4.798,0.955318,0.372590,0.712648,0.515694
4.808,0.953300,0.369748,0.714287,0.511724
4.818,0.947819,0.367177,0.713340,0.504667
4.828,0.949205,0.362060,0.715925,0.507302
4.838,0.945170,0.363166,0.715211,0.499930
4.848,0.952612,0.362055,0.724448,0.501558
4.858,0.966836,0.362005,0.728012,0.523185
4.868,0.953942,0.372344,0.707900,0.519850
4.878,0.929495,0.366019,0.677787,0.520188
4.888,0.913242,0.366013,0.654801,0.520848
4.898,0.909530,0.368153,0.648104,0.521220
4.908,0.899490,0.370947,0.630945,0.522866
4.918,0.901809,0.371784,0.633392,0.523307
4.928,0.912137,0.375828,0.647215,0.521402
4.938,0.927105,0.382170,0.665368,0.520340
4.948,0.938516,0.382747,0.680928,0.520245
4.958,0.919313,0.374483,0.666560,0.510486
4.968,0.928212,0.379316,0.661170,0.529672
4.978,0.941758,0.375559,0.682088,0.529735
4.988,0.969925,0.381782,0.692526,0.561609
4.998,0.970656,0.397361,0.687039,0.558798
5.008,0.966829,0.397236,0.686655,0.552689
5.018,0.956727,0.396585,0.676608,0.547949
5.028,0.946645,0.395453,0.672537,0.536143
5.038,0.957204,0.384370,0.699522,0.528364
5.048,0.961497,0.384811,0.701092,0.533729
5.058,0.958394,0.389088,0.694247,0.533996
5.068,0.961323,0.388094,0.699055,0.533711
5.078,0.970124,0.387134,0.696874,0.552843
5.088,0.952729,0.386621,0.667591,0.559052
5.098,0.950671,0.386565,0.665894,0.557609
5.108,0.952915,0.375616,0.676314,0.556379
5.118,0.954487,0.378855,0.677140,0.555874
5.128,0.956900,0.377215,0.686565,0.549541
5.138,0.939530,0.372222,0.666046,0.548223
5.148,0.939853,0.373698,0.669303,0.543789
5.158,0.938950,0.375414,0.666578,0.544394
5.168,0.926537,0.368103,0.652948,0.544637
5.178,0.933130,0.370000,0.671629,0.531738
5.188,0.950879,0.361519,0.672705,0.566518
5.198,0.955688,0.370347,0.665004,0.577886
5.208,0.945825,0.362763,0.657746,0.574768
5.218,0.942283,0.355419,0.648681,0.583770
5.228,0.975138,0.349047,0.663559,0.623498
5.238,0.970470,0.345361,0.658968,0.623137
5.248,0.993332,0.350068,0.661196,0.653437
5.258,0.974600,0.345080,0.612984,0.674549
5.268,0.992905,0.345451,0.613256,0.700315
5.278,1.000103,0.342886,0.613968,0.711111
5.288,0.998693,0.346857,0.621498,0.700584
5.298,0.999317,0.336774,0.621935,0.705984
5.308,0.998466,0.336910,0.613995,0.711644
5.318,0.998531,0.327211,0.617814,0.712954
5.328,1.035751,0.332792,0.616643,0.762746
5.338,1.046968,0.333225,0.612345,0.781112
5.348,1.054874,0.334486,0.621769,0.783761
5.358,1.045033,0.336892,0.623275,0.768197
5.368,1.046718,0.330318,0.622709,0.773784
5.378,1.070058,0.334982,0.630372,0.797147
5.388,1.068907,0.343984,0.624566,0.796338
5.398,1.076282,0.343958,0.634916,0.798096
5.408,1.066370,0.339284,0.635281,0.786416
5.418,1.082574,0.337568,0.626785,0.815570
5.428,1.086196,0.334829,0.637854,0.812928
5.438,1.115277,0.329426,0.651973,0.842764
5.448,1.106843,0.341414,0.634405,0.840278
5.458,1.102916,0.343207,0.635269,0.833706
5.468,1.108054,0.347948,0.633340,0.839998
5.478,1.097104,0.345909,0.613883,0.840911
5.488,1.055588,0.342941,0.598640,0.798929
5.498,1.058361,0.322998,0.611654,0.801049
5.508,1.057393,0.324909,0.614633,0.796706
5.518,1.050652,0.323030,0.617341,0.786391
5.528,1.067974,0.337090,0.612891,0.807033
5.538,1.055840,0.344405,0.582727,0.810316
5.548,1.050121,0.341887,0.597892,0.792711
5.558,1.036717,0.339623,0.602725,0.772114
5.568,1.044353,0.335477,0.594428,0.790433
5.578,1.058870,0.340727,0.593728,0.807836
5.588,1.065367,0.343929,0.593567,0.815107
5.598,1.060617,0.344086,0.599800,0.804209
5.608,1.058094,0.346959,0.592516,0.805051
5.618,1.069811,0.342840,0.590104,0.823854
5.628,1.097647,0.339995,0.575486,0.870660
5.638,1.105807,0.335328,0.576510,0.882044
5.648,1.103897,0.344838,0.575342,0.876730
5.658,1.131366,0.358773,0.615461,0.878908
5.668,1.221302,0.359013,0.670714,0.955422
5.678,1.222564,0.351131,0.655578,0.970355
5.688,1.221949,0.350147,0.660975,0.966266
5.698,1.233932,0.341823,0.673733,0.975617
5.708,1.252037,0.350258,0.673474,0.995665
5.718,1.290017,0.350203,0.678295,1.039912
5.728,1.291158,0.351717,0.690358,1.032856
5.738,1.294383,0.351124,0.698486,1.031628
5.748,1.301750,0.340900,0.705178,1.039742
5.758,1.317715,0.341178,0.727924,1.044077
5.768,1.314191,0.338829,0.726952,1.041072
5.778,1.312474,0.339186,0.728654,1.037594
5.788,1.304476,0.339479,0.722417,1.031758
5.798,1.319432,0.338304,0.726349,1.048270
5.808,1.334289,0.342960,0.746725,1.051241
5.818,1.331438,0.339926,0.749843,1.046380
5.828,1.302527,0.339838,0.752218,1.007599
5.838,1.294367,0.339139,0.753420,0.996357
5.848,1.331974,0.346561,0.809910,0.999048
5.858,1.354797,0.341663,0.862465,0.987368
5.868,1.366042,0.347379,0.878382,0.986836
5.878,1.360401,0.344818,0.874347,0.983519
5.888,1.378637,0.338958,0.904177,0.983978
5.898,1.389625,0.336034,0.899848,1.004197
5.908,1.389487,0.338413,0.901562,1.001667
5.918,1.358400,0.337721,0.901670,0.958220
5.928,1.341760,0.340091,0.883548,0.950789
5.938,1.302255,0.338065,0.859845,0.917741
5.948,1.303964,0.328407,0.866669,0.917254
5.958,1.344939,0.336302,0.873556,0.965744
5.968,1.333874,0.328628,0.876045,0.950667
5.978,1.325322,0.339665,0.874151,0.936464
5.988,1.334486,0.352733,0.875834,0.943052
5.998,1.329626,0.356317,0.866873,0.943119
6.008,1.331565,0.354207,0.868231,0.945398
6.018,1.338758,0.361888,0.864842,0.955699
6.028,1.340951,0.351048,0.864325,0.963254
6.038,1.369107,0.356342,0.904969,0.963589
6.048,1.388727,0.355740,0.933943,0.964242
6.058,1.411295,0.362542,0.954198,0.974590
6.068,1.413544,0.362644,0.954108,0.977892
6.078,1.417430,0.359081,0.965227,0.973912
6.088,1.419204,0.354812,0.964957,0.978318
6.098,1.431219,0.355466,0.966724,0.993718
