time_seconds,total_vibration,rms_x,rms_y,rms_z
0.658,0.008463,0.004456,0.004719,0.005431
0.668,0.008452,0.004513,0.004645,0.005430
0.678,0.007997,0.004341,0.004819,0.004677
0.688,0.008017,0.004250,0.004881,0.004730
0.698,0.008013,0.004116,0.004911,0.004811
0.708,0.008086,0.004273,0.005154,0.004534
0.718,0.008071,0.004687,0.004739,0.004552
0.728,0.009878,0.004710,0.007432,0.004488
0.738,0.009630,0.004698,0.007095,0.004508
0.748,0.009489,0.004818,0.006904,0.004377
0.758,0.011130,0.006067,0.008210,0.004436
0.768,0.014813,0.010129,0.009099,0.005834
0.778,0.020155,0.013246,0.014015,0.005862
0.788,0.020386,0.013290,0.014071,0.006399
0.798,0.020483,0.013453,0.014069,0.006376
0.808,0.028485,0.013664,0.022976,0.009839
0.818,0.029813,0.013961,0.023693,0.011513
0.828,0.038287,0.015838,0.031475,0.014981
0.838,0.042279,0.016581,0.034910,0.017143
0.848,0.043646,0.017339,0.035330,0.018870
0.858,0.044687,0.017356,0.036188,0.019651
0.868,0.045135,0.017461,0.036467,0.020060
0.878,0.046233,0.017457,0.037824,0.020052
0.888,0.046648,0.017649,0.037799,0.020875
0.898,0.050391,0.017997,0.042192,0.020861
0.908,0.053504,0.023677,0.042913,0.021462
0.918,0.057690,0.027927,0.045683,0.021479
0.928,0.060161,0.033029,0.045445,0.021523
0.938,0.062137,0.034810,0.046646,0.021758
0.948,0.062153,0.034805,0.046629,0.021848
0.958,0.063092,0.035826,0.046894,0.022316
0.968,0.063429,0.034966,0.047780,0.022754
0.978,0.066346,0.040394,0.047058,0.023574
0.988,0.073218,0.046994,0.050841,0.023825
0.998,0.075272,0.048479,0.051710,0.025332
1.008,0.072696,0.048698,0.048108,0.024472
1.018,0.083102,0.058258,0.053279,0.025950
1.028,0.091134,0.070655,0.050694,0.027266
1.038,0.090049,0.071734,0.047743,0.026149
1.048,0.091715,0.073924,0.047830,0.025677
1.058,0.102382,0.085570,0.049635,0.026384
1.068,0.115529,0.100086,0.050448,0.028015
1.078,0.123505,0.108449,0.050706,0.030348
1.088,0.124290,0.108453,0.052829,0.029918
1.098,0.130524,0.114300,0.050298,0.037977
1.108,0.146702,0.129640,0.050258,0.046787
1.118,0.168290,0.153112,0.049418,0.049355
1.128,0.180345,0.164761,0.054159,0.049449
1.138,0.183701,0.166594,0.059617,0.049379
1.148,0.185308,0.166801,0.063904,0.049324
1.158,0.195080,0.176949,0.064893,0.050338
1.168,0.214773,0.197469,0.064438,0.054600
1.178,0.231640,0.214982,0.065924,0.055624
1.188,0.252172,0.235381,0.071188,0.055846
1.198,0.269467,0.249188,0.085630,0.056436
1.208,0.278262,0.250608,0.106541,0.057221
1.218,0.282719,0.248711,0.121681,0.057153
1.228,0.290335,0.252948,0.130993,0.056147
1.238,0.318950,0.282535,0.131261,0.068361
1.248,0.370127,0.337570,0.131235,0.076273
1.258,0.447238,0.418106,0.134870,0.083785
1.268,0.515219,0.489044,0.136784,0.087043
1.278,0.595809,0.572302,0.141453,0.086312
1.288,0.657094,0.625046,0.181974,0.089306
1.298,0.694288,0.638356,0.253470,0.101441
1.308,0.750814,0.634858,0.384185,0.114362
1.318,0.834830,0.643578,0.515151,0.131787
1.328,1.145396,0.736293,0.857541,0.185544
1.338,1.286568,0.806861,0.982159,0.198986
1.348,1.305195,0.827958,0.982613,0.229108
1.358,1.350002,0.826448,1.029119,0.283555
1.368,1.445221,0.862638,1.114444,0.320211
1.378,1.550460,0.957704,1.156287,0.386949
1.388,1.565734,0.979200,1.156194,0.394848
1.398,1.680141,1.025395,1.224296,0.522053
1.408,1.942703,1.233044,1.349039,0.658627
1.418,1.989004,1.289290,1.362606,0.661191
1.428,2.140206,1.337418,1.473404,0.787956
1.438,2.359367,1.465416,1.613922,0.902455
1.448,2.367673,1.478000,1.614638,0.902406
1.458,2.544035,1.493974,1.757287,1.073359
1.468,2.678405,1.519620,1.840376,1.215575
1.478,2.677216,1.492600,1.857292,1.220696
1.488,2.866116,1.514869,1.970990,1.426532
1.498,2.970549,1.510774,1.994298,1.601405
1.508,3.074292,1.559947,2.105083,1.608247
1.518,3.217306,1.581103,2.211421,1.720694
1.528,3.228655,1.672490,2.098122,1.795793
1.538,3.434386,1.864212,2.235813,1.822324
1.548,3.616799,1.860989,2.413466,1.947597
1.558,3.873538,1.960102,2.673124,2.004172
1.568,4.288674,1.998404,3.053532,2.252787
1.578,4.259069,1.960186,3.042110,2.245642
1.588,4.403361,1.951028,3.063442,2.489658
1.598,4.531962,2.075625,3.053500,2.628041
1.608,4.574244,2.132878,3.057936,2.650202
1.618,4.581240,2.105280,3.051934,2.690958
1.628,4.686207,2.081695,2.995204,2.942081
1.638,4.899086,2.282928,3.094658,3.035190
1.648,5.156635,2.363720,3.320857,3.158421
1.658,5.115455,2.376099,3.244724,3.161296
1.668,5.058943,2.355433,3.212687,3.118249
1.678,5.401385,2.837151,3.375343,3.119710
1.688,5.429288,2.828002,3.461555,3.081755
1.698,5.639580,3.210243,3.517441,3.021062
1.708,5.578072,3.187290,3.441177,3.019001
1.718,5.526855,3.175004,3.414012,2.968165
1.728,6.012639,3.666275,3.765563,2.920751
1.741,6.354118,3.618392,4.294497,2.973105
1.752,6.385663,3.821567,4.219698,2.892483
1.758,6.255085,3.767507,4.076818,2.882974
1.768,6.081630,3.840607,3.871381,2.692280
1.778,6.381864,4.135986,4.043444,2.696735
1.788,6.941192,4.224903,4.839809,2.628040
1.799,7.047185,4.490611,4.829914,2.483780
1.808,7.014133,4.415263,4.873791,2.439195
1.818,7.016059,4.429169,4.880214,2.406460
1.828,7.250813,4.897893,4.909197,2.117715
1.844,7.184738,4.816234,4.957023,1.962722
1.848,7.597746,4.954984,5.464988,1.818731
1.858,7.771467,5.233055,5.470069,1.757609
1.868,7.829798,5.292746,5.469059,1.839013
1.878,7.584708,5.034682,5.368333,1.833239
1.888,7.517178,5.045920,5.295548,1.733157
1.898,7.344110,4.846108,5.248042,1.705651
1.908,7.349775,4.850481,5.252900,1.702665
1.918,7.332618,4.856044,5.226996,1.692524
1.928,6.862428,4.425805,4.962987,1.695269
1.938,6.483726,4.388756,4.508402,1.565833
1.948,6.541417,4.288413,4.668311,1.614475
1.958,6.518837,4.331906,4.617286,1.552574
1.968,6.433688,4.229260,4.592677,1.553389
1.978,6.073419,3.858102,4.431785,1.536476
1.988,5.382189,3.821521,3.581629,1.239300
1.998,5.206487,3.562005,3.566371,1.304081
2.008,5.168925,3.579271,3.501616,1.282689
2.018,5.153603,3.566966,3.495311,1.272469
2.028,4.627840,2.855771,3.455257,1.150076
2.038,4.395190,2.727871,3.249082,1.148862
2.048,3.485354,2.491149,2.204605,1.039994
2.058,3.144816,1.872603,2.323291,0.992748
2.068,3.023569,1.728276,2.338809,0.827651
2.078,2.999578,1.683370,2.341324,0.825795
2.088,3.016719,1.651244,2.373524,0.860448
2.098,3.014034,1.649624,2.371971,0.858426
2.108,3.010160,1.641123,2.366373,0.876388
2.118,3.038293,1.655414,2.392289,0.876228
2.128,3.032075,1.666573,2.381602,0.862546
2.138,2.940651,1.668536,2.262113,0.863863
2.148,2.506781,1.535547,1.821264,0.780413
2.158,2.417935,1.384923,1.832396,0.755460
2.168,2.356654,1.345317,1.782870,0.751874
2.178,2.324626,1.336298,1.746445,0.753741
2.188,2.389732,1.383624,1.795400,0.756929
2.198,2.286660,1.216073,1.835620,0.616829
2.208,2.203522,1.142365,1.772138,0.640342
2.218,2.199280,1.137997,1.768859,0.642597
2.228,2.135259,1.001040,1.763957,0.667611
2.238,2.085529,1.002058,1.720213,0.621431
2.248,1.927928,1.035651,1.504822,0.616317
2.258,1.719809,1.025230,1.255624,0.574503
2.268,1.656206,0.951280,1.225237,0.580415
2.278,1.588671,0.960311,1.135542,0.558769
2.288,1.522952,0.959851,1.057680,0.528566
2.298,1.526731,0.969294,1.051181,0.535158
2.308,1.498911,0.963237,1.032896,0.502029
2.318,1.400551,0.940591,0.926177,0.468003
2.328,1.382565,0.909545,0.927004,0.474212
2.338,1.411895,0.935804,0.938738,0.486303
2.348,1.409483,0.928573,0.940969,0.488846
2.358,1.418551,0.921034,0.963377,0.485684
2.368,1.418150,0.918058,0.967702,0.481530
2.378,1.387167,0.898222,0.938332,0.486789
2.388,1.290240,0.839965,0.857369,0.473387
2.398,1.189149,0.796494,0.747980,0.469256
2.408,1.148245,0.765035,0.745595,0.421041
2.418,1.140559,0.758538,0.743704,0.415212
2.428,1.119304,0.752677,0.748189,0.355715
2.438,1.098492,0.754479,0.712993,0.359289
2.448,1.023959,0.718601,0.635311,0.358448
2.458,0.996360,0.718634,0.599033,0.342721
2.468,0.981898,0.710909,0.590730,0.331316
2.478,0.926141,0.649299,0.574179,0.326292
2.488,0.904507,0.603085,0.596106,0.314768
2.498,0.919925,0.574617,0.647789,0.310561
2.508,0.971434,0.603862,0.692511,0.315379
2.518,0.987456,0.638095,0.684178,0.315920
2.528,0.988052,0.619341,0.706407,0.306028
2.538,0.891439,0.541693,0.657791,0.261807
2.548,0.853800,0.533331,0.615286,0.256819
2.558,0.801814,0.518912,0.543912,0.278920
2.568,0.768948,0.510303,0.470504,0.330906
2.578,0.752720,0.504972,0.450531,0.329563
2.588,0.740731,0.513407,0.416552,0.334035
2.598,0.804507,0.504622,0.473381,0.410485
2.608,0.857995,0.527724,0.518576,0.434445
2.618,0.891993,0.555566,0.547937,0.432162
2.628,0.899245,0.556064,0.563450,0.426566
2.638,0.907338,0.552075,0.574799,0.433684
2.648,0.909044,0.529124,0.579923,0.458342
2.658,0.910774,0.525454,0.583734,0.461153
2.668,0.956840,0.525696,0.632331,0.489229
2.678,1.111413,0.543416,0.778788,0.577431
2.688,1.128322,0.550737,0.792379,0.584751
2.698,1.123489,0.555226,0.777962,0.590531
2.708,1.208050,0.558284,0.860322,0.638396
2.718,1.241859,0.532390,0.882840,0.692365
2.728,1.213161,0.467934,0.871685,0.702113
2.738,1.211472,0.454376,0.871001,0.708917
2.748,1.205814,0.450316,0.875162,0.696631
2.758,1.200580,0.453645,0.868046,0.694331
2.768,1.221690,0.454395,0.912590,0.673224
2.778,1.260670,0.459820,0.959500,0.676177
2.788,1.283394,0.456406,0.990567,0.676439
2.798,1.330568,0.447335,1.004436,0.749273
2.808,1.330420,0.437697,1.016076,0.738938
2.818,1.518587,0.403872,1.188150,0.855156
2.828,1.523396,0.439378,1.182237,0.854398
2.838,1.539770,0.425606,1.210138,0.851655
2.848,1.568887,0.424555,1.245490,0.854349
2.858,1.663516,0.429859,1.338811,0.888872
2.868,1.658349,0.490484,1.320130,0.875673
2.878,1.553373,0.458691,1.235944,0.821592
2.888,1.547481,0.463537,1.232436,0.812978
2.898,1.563534,0.479668,1.250408,0.806868
2.908,1.528720,0.465559,1.227140,0.783815
2.918,1.493664,0.448020,1.212472,0.748480
2.928,1.524650,0.424783,1.262507,0.741750
2.938,1.537675,0.446081,1.272495,0.739062
2.948,1.543953,0.457575,1.272356,0.745337
2.958,1.568714,0.457812,1.300353,0.748567
2.968,1.579474,0.458244,1.316070,0.743444
2.978,1.574006,0.467580,1.296212,0.760721
2.988,1.578981,0.462208,1.304151,0.760746
2.998,1.588587,0.476114,1.315575,0.752454
3.008,1.600466,0.513319,1.312424,0.758642
3.018,1.440259,0.543237,1.169029,0.642347
3.028,1.449443,0.540339,1.184241,0.637568
3.038,1.462091,0.553348,1.165766,0.687392
3.048,1.510333,0.573254,1.226940,0.668658
3.058,1.555470,0.575764,1.226089,0.764650
3.068,1.538652,0.522716,1.230854,0.761063
3.078,1.641064,0.534787,1.351096,0.762650
3.088,1.659877,0.556904,1.366619,0.759868
3.098,1.653079,0.577504,1.352568,0.754797
3.108,1.687620,0.578703,1.393158,0.756488
3.118,1.729227,0.581971,1.431644,0.775843
3.128,1.763172,0.584534,1.462452,0.792673
3.138,1.791039,0.607775,1.470076,0.822987
3.148,1.779996,0.596259,1.465075,0.816342
3.158,1.763566,0.606604,1.443854,0.810855
3.168,1.791738,0.611579,1.466652,0.827785
3.178,1.833375,0.628702,1.516368,0.816470
3.188,1.845315,0.630956,1.502186,0.866326
3.198,1.871373,0.632145,1.563437,0.811230
3.208,1.928292,0.603802,1.618278,0.857269
3.218,1.945489,0.601208,1.623328,0.887852
3.228,1.983646,0.618809,1.616852,0.968358
3.238,1.967349,0.619997,1.621858,0.925008
3.248,2.019974,0.608349,1.631767,1.023495
3.258,1.897724,0.651167,1.533264,0.909087
3.268,1.887455,0.643256,1.519705,0.916080
3.278,1.846599,0.663011,1.454274,0.924895
3.288,1.904698,0.672982,1.498819,0.963592
3.298,1.896761,0.642623,1.503262,0.961738
3.308,1.870540,0.701804,1.443694,0.960281
3.318,1.937602,0.730411,1.527087,0.942765
3.328,1.899607,0.728867,1.446589,0.992290
3.338,1.859617,0.738786,1.414756,0.954377
3.348,1.919175,0.742829,1.474651,0.978183
3.358,1.908719,0.735886,1.469310,0.970983
3.368,1.910937,0.798376,1.398042,1.029445
3.378,1.919483,0.784442,1.334538,1.134934
3.388,1.986116,0.815097,1.440485,1.097851
3.398,1.928512,0.808337,1.344590,1.121529
3.408,1.862399,0.823817,1.277525,1.076004
3.418,1.893251,0.790250,1.316303,1.107812
3.428,1.841032,0.802210,1.307411,1.018103
3.438,1.869281,0.823660,1.306812,1.052633
3.448,1.906178,0.835583,1.341015,1.066300
3.458,1.904701,0.824592,1.336389,1.077960
3.468,1.923267,0.835574,1.347009,1.089193
3.478,1.919235,0.842958,1.338911,1.086372
3.488,1.861369,0.817758,1.302006,1.049165
3.498,1.876359,0.836357,1.312653,1.047938
3.508,1.958742,0.809207,1.446221,1.044174
3.518,1.885504,0.789791,1.357236,1.043679
3.528,1.895537,0.825812,1.375948,1.008892
3.538,1.915223,0.776745,1.429153,1.011072
3.548,1.874863,0.766888,1.388844,0.999052
3.558,1.933696,0.787179,1.454925,1.001361
3.568,1.946681,0.733508,1.508327,0.988172
3.578,1.915200,0.734961,1.510182,0.920421
3.588,1.840082,0.699325,1.442127,0.903945
3.598,1.889770,0.715418,1.502074,0.896204
3.608,1.866761,0.700260,1.481869,0.893586
3.618,1.884308,0.742609,1.448837,0.948692
3.628,1.906930,0.721305,1.458799,0.993984
3.638,1.937754,0.715987,1.516109,0.971424
3.648,1.857272,0.720390,1.423589,0.950733
3.658,1.872575,0.699838,1.448171,0.958939
3.668,1.869443,0.690610,1.454155,0.950426
3.678,1.874849,0.678904,1.464030,0.954339
3.688,1.894419,0.716424,1.478923,0.942522
3.698,1.978539,0.717637,1.531987,1.025977
3.708,1.881901,0.707764,1.410747,1.024897
3.718,1.915649,0.756270,1.430021,1.026063
3.728,1.991462,0.737946,1.528274,1.041987
3.738,1.961990,0.751338,1.476687,1.050852
3.748,2.084402,0.754514,1.596769,1.107145
3.758,2.038064,0.738114,1.544647,1.105876
3.768,1.981067,0.755203,1.481285,1.077075
3.778,1.985769,0.762029,1.483907,1.077316
3.788,2.051453,0.762255,1.570182,1.077942
3.798,2.038349,0.774862,1.547347,1.077113
3.808,2.167902,0.762871,1.688602,1.125367
3.818,2.098464,0.726749,1.695432,1.000448
3.828,2.076634,0.743501,1.677744,0.972003
3.838,2.046456,0.759986,1.644102,0.952538
3.848,2.048914,0.739192,1.654405,0.956340
3.858,2.019098,0.720932,1.636822,0.936925
3.868,2.007412,0.719768,1.626772,0.930188
3.878,1.989646,0.712737,1.616404,0.915387
3.888,1.939662,0.650555,1.547711,0.971420
3.898,1.824286,0.624547,1.452411,0.910200
3.908,1.825774,0.626918,1.452006,0.912196
3.918,1.811588,0.581756,1.453892,0.910828
3.928,1.697789,0.546892,1.346091,0.878313
3.938,1.690434,0.522323,1.366249,0.847413
3.948,1.510496,0.510487,1.181455,0.790675
3.958,1.525302,0.528184,1.187785,0.797955
3.968,1.493072,0.501425,1.186685,0.754729
3.978,1.469471,0.489565,1.182406,0.722210
3.988,1.355735,0.505179,1.036726,0.712749
3.998,1.301417,0.452511,1.006396,0.689992
4.008,1.073947,0.459028,0.723803,0.647121
4.018,1.064943,0.458740,0.700206,0.658311
4.028,1.056310,0.450508,0.695290,0.655289
4.038,1.025738,0.399771,0.699858,0.634445
4.048,1.004692,0.431898,0.713982,0.559553
4.058,1.020602,0.427828,0.727903,0.573367
4.068,1.010145,0.421133,0.728807,0.558463
4.078,1.074286,0.479960,0.717214,0.639792
4.088,1.086941,0.492766,0.797979,0.549410
4.098,1.095653,0.544622,0.787073,0.533254
4.108,1.121506,0.551652,0.820735,0.529009
4.118,1.126371,0.558910,0.820318,0.532364
4.128,1.169471,0.612623,0.801189,0.591989
4.138,1.150374,0.613621,0.771277,0.593263
4.148,1.266365,0.695909,0.889070,0.573538
4.158,1.261832,0.674520,0.889026,0.588962
4.168,1.265123,0.669165,0.902719,0.581252
4.178,1.381728,0.720571,1.031795,0.570395
4.188,1.404667,0.734206,1.050971,0.574012
4.198,1.432360,0.739531,1.061411,0.614945
4.208,1.506269,0.737544,1.154707,0.625721
4.218,1.529060,0.744908,1.179793,0.625478
4.228,1.536571,0.752512,1.179622,0.635033
4.238,1.687085,0.752276,1.353833,0.668935
4.248,1.665161,0.726556,1.340950,0.668378
4.258,1.695262,0.747189,1.342916,0.715680
4.268,1.758858,0.749792,1.405555,0.745526
4.278,1.728841,0.715595,1.417307,0.684147
4.288,1.814350,0.728262,1.509672,0.694543
4.298,1.810887,0.708386,1.504808,0.716278
4.308,1.869485,0.700103,1.579270,0.714658
4.318,1.874835,0.703517,1.575622,0.733134
4.328,1.951368,0.667845,1.691623,0.707270
4.338,2.020475,0.672566,1.766609,0.713488
4.348,1.984511,0.602287,1.743581,0.731751
4.358,2.194407,0.601800,1.974382,0.745034
4.368,2.211774,0.612282,1.989095,0.748702
4.378,2.273530,0.559301,2.049916,0.808681
4.388,2.466979,0.543005,2.259603,0.827844
4.398,2.472113,0.545693,2.263133,0.831739
4.408,2.519578,0.552205,2.298319,0.872394
4.418,2.667943,0.530011,2.463769,0.875698
4.428,2.699792,0.557086,2.493687,0.871812
4.438,2.717259,0.579272,2.489280,0.922728
4.448,2.864551,0.578910,2.636495,0.958858
4.458,2.856177,0.584352,2.630328,0.947447
4.468,2.997987,0.589516,2.701201,1.159272
4.478,3.017498,0.615625,2.714420,1.165429
4.488,2.973912,0.596667,2.672425,1.160296
4.498,2.981713,0.568855,2.672647,1.193304
4.508,3.060991,0.582738,2.702103,1.314808
4.518,3.113565,0.567555,2.700080,1.442824
4.528,3.053816,0.567123,2.642904,1.420992
4.538,3.067298,0.591689,2.638170,1.448544
4.548,3.068541,0.598119,2.622546,1.476634
4.560,2.901632,0.619595,2.446180,1.432401
4.568,2.976641,0.616734,2.476937,1.531279
4.578,2.905985,0.616892,2.375272,1.556367
4.588,2.768385,0.641289,2.164870,1.601888
4.598,2.754215,0.624530,2.218977,1.507250
4.608,2.697308,0.642601,2.130981,1.523631
4.618,2.478357,0.642247,1.908220,1.445154
4.629,2.390029,0.610256,1.886549,1.334452
4.644,2.343469,0.658177,1.810409,1.334567
4.648,2.100396,0.663214,1.598043,1.190827
4.658,1.988720,0.645087,1.602559,0.985228
4.668,1.889518,0.654155,1.455107,1.012433
4.679,1.853675,0.624956,1.434577,0.993746
4.688,1.751982,0.661073,1.385503,0.844277
4.698,1.823632,0.670021,1.465490,0.853842
4.708,1.685145,0.665261,1.291283,0.854241
4.718,1.674465,0.664231,1.292075,0.832571
4.728,1.695439,0.691260,1.300258,0.840240
4.738,1.660734,0.652783,1.275210,0.840089
4.748,1.656390,0.655875,1.268990,0.838522
4.758,1.679634,0.678501,1.275374,0.856871
4.768,1.626875,0.687526,1.212634,0.838778
4.778,1.634926,0.687233,1.210656,0.857325
4.788,1.581670,0.671885,1.210597,0.764661
4.798,1.515978,0.709504,1.123456,0.729823
4.808,1.564780,0.679102,1.193766,0.749853
4.818,1.598854,0.682223,1.191517,0.819264
4.828,1.598389,0.689777,1.171373,0.840797
4.838,1.637723,0.652705,1.163632,0.949775
4.848,1.632199,0.675038,1.147592,0.944156
4.858,1.663751,0.663413,1.190385,0.954429
4.868,1.603140,0.683681,1.171899,0.853985
4.878,1.595118,0.684103,1.161428,0.852930
4.888,1.588885,0.665364,1.169945,0.844437
4.898,1.568175,0.663404,1.062883,0.943053
4.908,1.570080,0.671447,1.060473,0.943243
4.918,1.599670,0.671320,1.066167,0.985679
4.928,1.577811,0.680690,1.047267,0.964044
4.938,1.531457,0.691292,0.977101,0.955379
4.948,1.590478,0.672280,1.089119,0.944182
4.958,1.609486,0.619243,1.076661,1.023614
4.968,1.544544,0.625413,1.078179,0.912143
4.978,1.559174,0.634253,1.093705,0.912446
4.988,1.554298,0.636025,1.095237,0.900983
4.998,1.537722,0.611095,1.086883,0.899910
5.008,1.481783,0.617102,0.997508,0.905452
5.018,1.550826,0.611150,1.084303,0.925118
5.028,1.510332,0.578616,1.090524,0.870094
5.038,1.432694,0.569168,0.984980,0.870904
5.048,1.434830,0.563703,0.991021,0.871122
5.058,1.393051,0.570036,0.950794,0.843588
5.068,1.410886,0.569475,0.937905,0.886924
5.078,1.421949,0.567499,0.953284,0.889456
5.088,1.414516,0.535604,0.924007,0.927468
5.098,1.350684,0.551975,0.922078,0.818195
5.108,1.345671,0.535396,0.925339,0.817271
5.118,1.363400,0.536382,0.971493,0.792058
5.128,1.356808,0.499621,0.976237,0.798917
5.138,1.364432,0.475935,0.997149,0.800535
5.148,1.305052,0.489142,0.842282,0.868597
5.158,1.346046,0.511214,0.923081,0.835716
5.168,1.345584,0.506923,0.873258,0.889408
5.178,1.338013,0.515210,0.850948,0.894833
5.188,1.338551,0.519038,0.850770,0.893593
5.198,1.354116,0.493652,0.869679,0.913014
5.208,1.386872,0.527890,0.886513,0.926736
5.218,1.311996,0.540223,0.799956,0.888573
5.228,1.383729,0.539640,0.829515,0.967160
5.238,1.336338,0.519718,0.829799,0.909464
5.248,1.309856,0.507955,0.811926,0.893577
5.258,1.327121,0.502442,0.831526,0.904082
5.268,1.316355,0.485307,0.852767,0.877529
5.278,1.317346,0.493896,0.847345,0.879474
5.288,1.341350,0.495503,0.906637,0.855399
5.298,1.310684,0.457249,0.904438,0.831148
5.308,1.328248,0.463784,0.899764,0.859984
5.318,1.362266,0.471699,0.955024,0.849234
5.328,1.372805,0.469027,0.917964,0.906614
5.338,1.372963,0.476195,0.903132,0.917942
5.348,1.369263,0.455747,0.947786,0.876856
5.358,1.325354,0.443907,0.867825,0.897993
5.368,1.295501,0.448489,0.881307,0.836946
5.378,1.321730,0.437115,0.919226,0.843163
5.388,1.323892,0.419993,0.918557,0.855891
5.398,1.310636,0.432471,0.907867,0.840544
5.408,1.276951,0.406145,0.893705,0.816665
5.418,1.256269,0.382085,0.872911,0.818688
5.428,1.179028,0.395415,0.827333,0.741130
5.438,1.204404,0.425126,0.846566,0.743763
5.448,1.235120,0.424957,0.892531,0.740487
5.458,1.216387,0.446060,0.863852,0.731018
5.468,1.177347,0.417522,0.836512,0.715590
5.478,1.205311,0.404746,0.853416,0.748756
5.488,1.146108,0.398258,0.783946,0.735107
5.498,1.145455,0.393548,0.783639,0.736952
5.508,1.156111,0.364766,0.816697,0.732491
5.518,1.085805,0.363705,0.655575,0.785437
5.528,1.052679,0.374451,0.716377,0.674333
5.538,1.047738,0.356281,0.726677,0.665401
5.548,1.025902,0.369650,0.672540,0.680826
5.558,1.035808,0.380712,0.796661,0.541562
5.568,1.031880,0.376001,0.791518,0.544884
5.578,1.007070,0.413587,0.738347,0.545875
5.588,1.057708,0.426863,0.825359,0.505289
5.598,1.048859,0.419594,0.820473,0.500868
5.608,1.037159,0.384319,0.821422,0.503253
5.618,1.043732,0.387822,0.826278,0.506197
5.628,1.099574,0.390331,0.852282,0.574734
5.638,1.071303,0.347923,0.844527,0.559832
5.648,1.029672,0.346459,0.794945,0.555205
5.658,1.062632,0.343069,0.816186,0.587649
5.668,1.054709,0.348519,0.814859,0.571795
5.678,1.068821,0.353149,0.848195,0.546102
5.688,1.067394,0.360794,0.848366,0.537990
5.698,1.075424,0.376283,0.856571,0.530316
5.708,1.145855,0.394185,0.944778,0.514779
5.718,1.125741,0.381335,0.943016,0.482285
5.728,1.098590,0.376642,0.910327,0.486153
5.738,1.148622,0.388130,0.960316,0.496469
5.748,1.185878,0.412837,0.952434,0.573360
5.758,1.154687,0.409581,0.902672,0.592224
5.768,1.188288,0.423316,0.940570,0.590050
5.778,1.274173,0.421855,1.037074,0.608303
5.788,1.338953,0.413893,1.065735,0.696918
5.798,1.395773,0.428629,1.135177,0.689806
