time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
3.047831,548,19804774,,179.01531982,0.87158144,-179.59320068,,,,,0.55427688,-2.20339847,-9.90215778,-0.69044721,-2.37778521,0.03958583,2.41507357,-12.03012574,-5.44129838,-0.19476122,0.42677909,0.86726022,,,,,,,3,,,,,,,,,
3.057903,549,19804874,,179.04223633,0.99927068,-179.50666809,,,,,0.35061404,-2.31549931,-7.77026033,-0.46584344,-2.44719648,-2.08910012,5.66725299,-5.81368242,-4.85890778,-0.18016620,0.42269415,0.86578447,,,,,,,3,,,,,,,,,
3.067858,550,19804974,,179.13504028,1.10821247,-179.46067810,,,,,0.26825151,-0.52012992,-9.63311005,-0.44139475,-0.66921949,-0.19410932,4.79220202,-0.74019262,-2.47126788,-0.17950147,0.42268640,0.85787153,,,,,,,3,,,,,,,,,
3.077849,551,19805074,,179.15835571,1.10597777,-179.46142578,,,,,-0.66639918,2.53578901,-10.25713348,0.45443514,2.38409138,0.49088287,-3.66530789,6.99313955,-2.24814972,-0.18898296,0.42332688,0.85585511,,,,,,,3,,,,,,,,,
3.087834,552,19805174,,179.07659912,1.02188277,-179.46798706,,,,,-1.13373721,1.33014750,-9.91781998,0.94277418,1.17297101,0.14356267,-10.65023884,4.53719734,-5.48454244,-0.20158452,0.42593724,0.85979128,,,,,,,3,,,,,,,,,
3.097987,553,19805274,,178.98388672,0.94441527,-179.41641235,,,,,-1.04571784,0.42914614,-10.20241261,0.87084466,0.25291383,0.40747702,-8.36985810,0.41722488,-7.50252140,-0.20198092,0.42353767,0.87409931,,,,,,,3,,,,,,,,,
3.107861,554,19805374,,178.92585754,0.95184726,-179.34970093,,,,,-0.39502367,2.07595277,-10.24023056,0.19160110,1.88197505,0.46622610,-6.27112410,-7.63376605,-6.49266854,-0.19570704,0.41814548,0.88938296,,,,,,,3,,,,,,,,,
3.117826,555,19805474,,178.85113525,1.01387882,-179.27709961,,,,,0.16975898,-1.38132370,-10.70615005,-0.34069300,-1.60011506,0.85813296,-3.08589142,-10.54330113,-6.31399079,-0.19498917,0.42486036,0.87316585,,,,,,,3,,,,,,,,,
3.127800,556,19805574,,178.83802795,1.11231399,-179.17127991,,,,,0.08867610,-2.08331633,-9.06170654,-0.23311669,-2.27024078,-0.80195236,1.67803938,-9.82424528,-6.30449384,-0.18525746,0.42614385,0.85641313,,,,,,,3,,,,,,,,,
3.137780,557,19805674,,178.86282349,1.26401794,-179.09707642,,,,,0.93487322,-1.13900483,-8.72738171,-1.10844111,-1.32789803,-1.13397229,1.76852893,-11.04767645,-2.75638858,-0.18158109,0.42416355,0.85293692,,,,,,,3,,,,,,,,,
3.147833,558,19805774,,178.88208008,1.39825547,-179.09899902,,,,,0.17358816,-0.01150044,-9.88503838,-0.40558952,-0.21338439,0.05971038,-0.13180083,-2.51016816,-0.00415948,-0.18805146,0.42379120,0.85586715,,,,,,,3,,,,,,,,,
3.157878,559,19805874,,178.90692139,1.40038896,-179.12123108,,,,,-0.70755237,0.93614578,-9.41790771,0.46903121,0.76028085,-0.36577344,-1.04267683,4.14168627,-1.16179938,-0.18950433,0.42237654,0.85385841,,,,,,,3,,,,,,,,,
3.167853,560,19805974,,178.90229797,1.33265269,-179.13211060,,,,,-0.59332347,2.28528762,-10.63109970,0.31566858,2.08259654,0.87029076,-3.21917082,4.98496191,-3.55331371,-0.19099268,0.42288244,0.85187989,,,,,,,3,,,,,,,,,
3.177878,561,19806074,,178.83103943,1.23100305,-179.10447693,,,,,-0.93932122,2.26308990,-10.54991531,0.67452812,2.05028963,0.79913020,-9.19467345,2.81840456,-5.22421063,-0.19109116,0.42048004,0.86124182,,,,,,,3,,,,,,,,,
3.187804,562,19806174,,178.68801880,1.18079543,-179.03112793,,,,,-0.01681630,0.11479828,-11.30490208,-0.21394661,-0.15173876,1.48872960,-10.08279270,-2.80946000,-6.80692384,-0.19454154,0.41861472,0.86911112,,,,,,,3,,,,,,,,,
3.197898,563,19806274,,178.56225586,1.22171366,-178.94412231,,,,,0.16534448,-2.12334633,-9.21321106,-0.31983137,-2.36547565,-0.66561437,-9.48070811,-5.36743756,-3.99515395,-0.19383901,0.41907984,0.87604862,,,,,,,3,,,,,,,,,
3.207863,564,19806374,,178.49842834,1.34487402,-178.87773132,,,,,0.24871212,-1.98536587,-8.49294090,-0.40148336,-2.21901655,-1.38656938,-6.99375214,-7.97028349,-3.68087944,-0.19427475,0.41908675,0.87703609,,,,,,,3,,,,,,,,,
3.217836,565,19806474,,178.46936035,1.47428346,-178.85339355,,,,,0.87127584,0.91976243,-10.95689964,-1.16370201,0.59820914,1.13275182,-5.67618133,-5.07726039,0.23492518,-0.19349727,0.41763607,0.87157464,,,,,,,3,,,,,,,,,
3.227840,566,19806574,,178.43295288,1.53617728,-178.88639832,,,,,-0.85669440,-0.68277800,-8.10905170,0.65670717,-0.89413655,-1.71322978,-5.29536285,-1.81357082,0.49221283,-0.19009757,0.41758341,0.86120093,,,,,,,3,,,,,,,,,
3.237869,567,19806674,,178.42810059,1.53543258,-178.88226318,,,,,-0.68099451,0.95113003,-9.86675072,0.40901273,0.68608958,0.08324945,-0.63307513,3.35788663,-2.00013061,-0.19107728,0.42000568,0.84787583,,,,,,,3,,,,,,,,,
3.247832,568,19806774,,178.43557739,1.42796850,-178.89761353,,,,,-0.71280748,2.51554394,-11.75090408,0.37962848,2.19607639,2.01512837,-3.45347513,6.99051932,0.25883117,-0.18972574,0.41758433,0.84487575,,,,,,,3,,,,,,,,,
3.257836,569,19806874,,178.37887573,1.26740229,-178.90696716,,,,,-1.47927439,1.03111768,-9.68310547,1.24787068,0.77762938,-0.07627809,-3.40517694,6.65052019,-3.87037322,-0.18900447,0.41516960,0.85077822,,,,,,,3,,,,,,,,,
3.267831,570,19806974,,178.34059143,1.20884514,-178.84483337,,,,,0.05618018,0.30830294,-10.55151749,-0.28107703,-0.00113088,0.73391390,0.87106272,-0.23238801,-5.78130349,-0.19088574,0.41616103,0.85127926,,,,,,,3,,,,,,,,,
3.277805,571,19807074,,178.34523010,1.26267850,-178.75271606,,,,,0.51152647,-0.64025742,-10.61652565,-0.72843039,-0.96505272,0.75912189,-0.87670163,-4.47448723,-4.33031261,-0.19429079,0.41957891,0.84983200,,,,,,,3,,,,,,,,,
3.287888,572,19807174,,178.35289001,1.37442493,-178.69813538,,,,,0.83339381,-1.81299543,-8.75532532,-0.99597120,-2.08692503,-1.14010084,1.90291653,-5.89586326,-2.17282063,-0.19798389,0.42059997,0.85230345,,,,,,,3,,,,,,,,,
3.297877,573,19807274,,178.39540100,1.48109758,-178.68618774,,,,,-0.22923960,-0.55284506,-9.86365604,-0.00902092,-0.83017778,0.03100622,5.33180148,-2.98361787,0.17259076,-0.19643252,0.42441705,0.84495026,,,,,,,3,,,,,,,,,
3.307846,574,19807374,,178.46473694,1.48861051,-178.70994568,,,,,-1.43826449,0.86732942,-9.66733742,1.17748737,0.63025475,-0.09496868,0.93322796,0.86909904,2.27770865,-0.19320075,0.42292377,0.84246904,,,,,,,3,,,,,,,,,
3.317830,575,19807474,,178.45649719,1.43338943,-178.75334167,,,,,-1.19752383,2.76226449,-9.65982056,0.89354604,2.51685739,-0.05465579,-3.16814056,0.73140606,-1.72134513,-0.20043766,0.41968283,0.84881330,,,,,,,3,,,,,,,,,
3.327805,576,19807574,,178.39915466,1.37259197,-178.74456787,,,,,0.01399236,1.16345441,-11.51793480,-0.31427270,0.83096993,1.72491074,-2.77961250,-0.09559366,-5.88119714,-0.20404410,0.41974160,0.85324901,,,,,,,3,,,,,,,,,
3.337855,577,19807674,,178.33880615,1.33496118,-178.66828918,,,,,1.05201137,-0.31584060,-10.39014339,-1.27712739,-0.65269488,0.52983248,-5.30116552,1.20421763,-5.17201262,-0.20070112,0.41968468,0.85474914,,,,,,,3,,,,,,,,,
3.347810,578,19807774,,178.27670288,1.34167469,-178.58668518,,,,,0.29857811,-1.53591347,-9.05425739,-0.46213627,-1.82339215,-0.81863177,-3.71008832,3.42180738,-2.56257684,-0.19991580,0.41967338,0.85030007,,,,,,,3,,,,,,,,,
3.357855,579,19807874,,178.26763916,1.33453250,-178.54194641,,,,,-0.05400594,-0.00024607,-10.32230377,-0.17457765,-0.32504272,0.49946356,-5.48015874,6.32478890,-0.62434620,-0.19728571,0.42251077,0.84640008,,,,,,,3,,,,,,,,,
3.367865,580,19807974,,178.20285034,1.30209565,-178.55059814,,,,,-1.66471744,-0.23954850,-8.33226776,1.49220192,-0.47170603,-1.45919621,-9.41806588,6.27824585,0.31699220,-0.20399243,0.41974008,0.85473353,,,,,,,3,,,,,,,,,
3.377842,581,19808074,,178.15313721,1.24646676,-178.56632996,,,,,-0.43879485,1.17606556,-12.18705273,0.15619123,0.78694922,2.40428686,-1.43764095,5.02943797,-1.98288012,-0.20774351,0.41644394,0.85317820,,,,,,,3,,,,,,,,,
3.387825,582,19808174,,178.19271851,1.19382262,-178.56941223,,,,,-1.28929889,2.58301115,-9.62895679,1.02982688,2.29663897,-0.07784986,-3.84365310,2.18828354,-2.13174323,-0.20779520,0.41644546,0.85169369,,,,,,,3,,,,,,,,,
3.397887,583,19808274,,178.12603760,1.15804720,-178.54473877,,,,,-0.41568148,1.02022529,-11.26384640,0.16516280,0.65436363,1.48204458,-2.16257727,-1.65278903,-5.61049027,-0.20673175,0.42123073,0.84435344,,,,,,,3,,,,,,,,,
3.407825,584,19808374,,178.09535217,1.14911926,-178.46585083,,,,,0.59034163,-1.07372391,-10.83824825,-0.76738268,-1.45377707,0.96565008,2.05557894,-4.46864145,-7.79510195,-0.20849779,0.42558381,0.83649731,,,,,,,3,,,,,,,,,
3.417856,585,19808474,,178.10287476,1.21458185,-178.37492371,,,,,0.26616287,-1.15054774,-8.63107109,-0.40694541,-1.44857550,-1.23570275,1.05175554,-6.43366766,-4.15389267,-0.20689568,0.42171544,0.83990747,,,,,,,3,,,,,,,,,
3.427905,586,19808574,,178.10650635,1.32019663,-178.33314514,,,,,0.51886326,-0.41609573,-10.44056797,-0.73414493,-0.78385854,0.59188735,1.20993258,-2.93704986,-0.67368061,-0.20148039,0.41778219,0.84481990,,,,,,,3,,,,,,,,,
3.437826,587,19808674,,178.13311768,1.36556244,-178.33869934,,,,,-1.20997643,0.92531425,-8.90315914,0.98785895,0.65608430,-0.86002421,-3.95565539,3.32826559,0.32765901,-0.20586328,0.41737205,0.85369712,,,,,,,3,,,,,,,,,
3.447958,588,19808774,,178.11994934,1.29564607,-178.36198425,,,,,-1.05603373,2.89821768,-11.91852570,0.71601313,2.52357101,2.21044230,-2.69200380,6.45319346,-2.77387749,-0.21382198,0.41750559,0.85464883,,,,,,,3,,,,,,,,,
3.458014,589,19808874,,178.10229492,1.18988192,-178.34259033,,,,,-1.31072319,0.81747603,-10.98794079,1.06526971,0.47882795,1.21756887,-1.18344692,1.19134550,-3.94113911,-0.20928301,0.41599160,0.84920526,,,,,,,3,,,,,,,,,
3.467836,590,19808974,,178.09217834,1.19343913,-178.28761292,,,,,0.40130034,-0.43443963,-10.97426414,-0.60707307,-0.81634474,1.12436116,4.01046211,-8.39257104,-8.01084884,-0.20495336,0.41928256,0.84037340,,,,,,,3,,,,,,,,,
3.477998,591,19809074,,178.14381409,1.31680536,-178.17221069,,,,,0.65397501,-0.37361091,-9.92025852,-0.86334133,-0.72145188,0.06670845,5.24066968,-8.79694385,-5.38660692,-0.20775630,0.42701346,0.83157611,,,,,,,3,,,,,,,,,
3.487936,592,19809174,,178.15609741,1.45242870,-178.12409973,,,,,0.36584884,-1.29523802,-9.51416302,-0.55543691,-1.62323976,-0.35873771,2.54437332,-6.20750259,-2.06125333,-0.20662592,0.42603230,0.83651382,,,,,,,3,,,,,,,,,
3.497874,593,19809274,,178.19471741,1.50555813,-178.13090515,,,,,-1.12021208,1.60152709,-10.48644543,0.80956304,1.29140663,0.73934245,-1.25852959,0.88738421,0.99888507,-0.20500170,0.41975793,0.85274971,,,,,,,3,,,,,,,,,
3.507853,594,19809374,,178.19702148,1.45090187,-178.15409851,,,,,-0.90081465,3.24685168,-10.69454956,0.53053653,2.92200875,0.99775922,-3.88968345,0.99683228,-3.41262227,-0.21549548,0.41657141,0.86006802,,,,,,,3,,,,,,,,,
3.517873,595,19809474,,178.13163757,1.36560309,-178.13894653,,,,,0.15727167,0.74103868,-10.95556831,-0.43353793,0.36555600,1.15105307,-4.56935728,1.82156940,-5.43971804,-0.21813929,0.41661960,0.85164458,,,,,,,3,,,,,,,,,
3.527950,596,19809574,,178.09590149,1.35425866,-178.05488586,,,,,0.87170053,-0.84032321,-10.17154789,-1.06911206,-1.21542525,0.30077910,1.98883604,-0.36982905,-6.38370397,-0.20744212,0.41932619,0.83640355,,,,,,,3,,,,,,,,,
3.537821,597,19809674,,178.14950562,1.38322532,-177.96887207,,,,,0.06716527,-1.51001239,-9.94947720,-0.24000865,-1.84068406,0.07703733,3.80519529,0.84469046,-2.26195866,-0.20294800,0.42117265,0.83150774,,,,,,,3,,,,,,,,,
3.547965,598,19809774,,178.19654846,1.38762653,-177.94223022,,,,,-0.12078947,-0.76726109,-9.27387142,-0.06297073,-1.06360662,-0.56798005,4.70641143,4.14143056,0.30883010,-0.20338272,0.41926003,0.83147526,,,,,,,3,,,,,,,,,
3.557976,599,19809874,,178.25035095,1.34088826,-177.96678162,,,,,-1.14665484,2.38565683,-9.95024014,0.85131031,2.10723567,0.22833312,1.61423303,10.18940683,1.20159975,-0.20918052,0.42031935,0.82750487,,,,,,,3,,,,,,,,,
3.567895,600,19809974,,178.25453186,1.20943344,-178.00363159,,,,,-0.74781311,2.47182298,-12.23019314,0.42341721,2.11237550,2.49785995,0.18695094,11.52281002,-2.70887437,-0.21457268,0.41992709,0.83439827,,,,,,,3,,,,,,,,,
3.577932,601,19810074,,178.22315979,1.05903137,-177.97636414,,,,,-0.54713976,1.26657057,-11.15214825,0.31053710,0.92218661,1.37783360,-5.32351390,7.79085869,-4.55187840,-0.21774338,0.41997895,0.83784652,,,,,,,3,,,,,,,,,
3.587980,602,19810174,,178.10870361,0.97232878,-177.90792847,,,,,-0.13969599,0.17492470,-10.30750751,-0.02468535,-0.17323315,0.49066305,-9.18092940,2.00906770,-5.46710198,-0.22194009,0.41908938,0.83830613,,,,,,,3,,,,,,,,,
3.598000,603,19810274,,177.98150635,1.02178812,-177.83143616,,,,,0.48433408,-1.55221403,-9.69108009,-0.58702344,-1.91905391,-0.19679880,-10.25241618,-2.96497936,-1.27118251,-0.22792357,0.41966838,0.84224337,,,,,,,3,,,,,,,,,
3.607946,604,19810374,,177.87802124,1.13716626,-177.82023621,,,,,0.24579780,-0.56645560,-9.91635990,-0.40856028,-0.95944905,0.06344867,-12.59757358,-3.98903197,0.41735633,-0.23937747,0.42129698,0.85161209,,,,,,,3,,,,,,,,,
3.618029,605,19810474,,177.77935791,1.21813023,-177.85040283,,,,,-1.48005939,-0.28762025,-8.10317802,1.33211446,-0.56182134,-1.70349824,-14.11959159,-2.31811028,2.92780690,-0.24096033,0.42132580,0.84665704,,,,,,,3,,,,,,,,,
3.627885,606,19810574,,177.69674683,1.19767511,-177.88693237,,,,,-0.63988209,1.64851999,-11.64030647,0.35247052,1.18879306,1.88730526,-6.76388511,0.66207163,0.85730597,-0.23060234,0.42067733,0.83334023,,,,,,,3,,,,,,,,,
3.637900,607,19810674,,177.65612793,1.10218918,-177.91502380,,,,,-1.11518252,2.44686174,-9.25291061,0.85756534,2.09253979,-0.44682431,-7.60128594,2.19891025,-0.02996796,-0.22316346,0.41671416,0.82886195,,,,,,,3,,,,,,,,,
3.647974,608,19810774,,177.58769226,1.02210295,-177.91365051,,,,,0.50733835,0.15404902,-11.64080143,-0.70007366,-0.36335123,1.80822301,-0.91963182,5.60808306,-3.73051656,-0.22311562,0.41719854,0.81699562,,,,,,,3,,,,,,,,,
3.657847,609,19810874,,177.57109070,0.96860397,-177.85990906,,,,,0.53539133,-0.82595462,-9.41540432,-0.64422560,-1.25180697,-0.45404029,1.21842357,2.84154973,-2.31429776,-0.22169073,0.42534414,0.79486752,,,,,,,3,,,,,,,,,
3.667964,610,19810974,,177.57754517,0.99326611,-177.81179810,,,,,0.11550360,-0.62540781,-9.75559235,-0.24090576,-1.04759157,-0.09875679,1.46120681,2.34374953,0.98970402,-0.21959388,0.42386645,0.80029702,,,,,,,3,,,,,,,,,
3.677914,611,19811074,,177.56555176,1.04385424,-177.82940674,,,,,-0.92530221,-0.69370085,-9.72160816,0.79014933,-1.08077443,-0.11758077,-2.24827843,-0.19563629,3.51503605,-0.22299503,0.41719499,0.82045949,,,,,,,3,,,,,,,,,
3.687885,612,19811174,,177.55439758,1.08777809,-177.88290405,,,,,-1.55930734,2.43411589,-10.41635418,1.28810334,2.02810740,0.72210598,-7.38053422,-0.35536869,2.58230499,-0.23614599,0.41357127,0.83221042,,,,,,,3,,,,,,,,,
3.697899,613,19811274,,177.43479919,1.08097517,-177.94529724,,,,,-1.14315319,2.63433218,-12.10136414,0.83164054,2.10923195,2.41307759,-14.18893253,-6.39348011,1.14952703,-0.25022805,0.41812691,0.83518046,,,,,,,3,,,,,,,,,
3.707884,614,19811374,,177.28636169,1.11722887,-177.94683838,,,,,-0.45202708,-0.06271572,-9.96349430,0.26857215,-0.53165007,0.13750482,-13.02958220,-14.39057337,-2.01063438,-0.25983316,0.42452952,0.83275986,,,,,,,3,,,,,,,,,
3.717893,615,19811474,,177.17396545,1.27090585,-177.90432739,,,,,0.95650822,-0.70704460,-10.99013519,-1.15978980,-1.29599345,1.10198748,-6.83741039,-17.04925354,-1.54702547,-0.24435049,0.42234981,0.83082396,,,,,,,3,,,,,,,,,
3.727967,616,19811574,,177.14447021,1.45013142,-177.88455200,,,,,0.61358142,-2.35514164,-9.44724560,-0.74659008,-2.85619926,-0.51250291,-1.68740869,-8.52364066,2.38555136,-0.21975839,0.41329628,0.83030921,,,,,,,3,,,,,,,,,
3.737896,617,19811674,,177.18556213,1.51965261,-177.92178345,,,,,-1.11325324,0.92468196,-9.56299973,0.85005385,0.48156565,-0.19500339,2.77857389,0.55413394,5.15135343,-0.21363890,0.40936008,0.81494004,,,,,,,3,,,,,,,,,
3.747905,618,19811774,,177.22438049,1.48138404,-178.00585938,,,,,-0.81835890,3.51491618,-12.16445065,0.39732260,2.93094230,2.52641439,0.29407257,0.92586320,2.23454697,-0.27266124,0.43194529,0.83281291,,,,,,,3,,,,,,,,,
3.757902,619,19811874,,177.19126892,1.44154215,-178.13265991,,,,,-0.64886153,0.42077643,-10.02292156,0.39873168,-0.05952954,0.22778714,-0.54324315,-3.76161954,8.90327453,-0.28558946,0.43601671,0.80114788,,,,,,,3,,,,,,,,,
3.767903,620,19811974,,177.12916565,1.49304354,-178.23789978,,,,,0.44742242,-0.00792312,-11.85537720,-0.74619204,-0.62668651,2.00726962,-3.21309665,-9.78550018,16.87449802,-0.22717667,0.41632277,0.78084391,,,,,,,3,,,,,,,,,
3.777946,621,19812074,,177.07366943,1.61727130,-178.37266541,,,,,0.19555099,-0.64997536,-9.46967793,-0.43433452,-1.14915133,-0.40528727,-6.08881141,-10.45824478,17.65111444,-0.22266522,0.42198998,0.81905282,,,,,,,3,,,,,,,,,
3.787930,622,19812174,,176.98208618,1.75838327,-178.54966736,,,,,-0.49084342,-2.05139375,-10.09750175,0.24554184,-2.58284044,0.16875315,-9.24020264,-5.44860540,18.36155144,-0.24430664,0.42090890,0.83129609,,,,,,,3,,,,,,,,,
3.797882,623,19812274,,176.93273926,1.79321885,-178.77767944,,,,,-1.41200686,1.64626443,-9.72325134,1.08082986,1.13421059,0.02383935,-10.58255337,-2.95197852,22.82984924,-0.24481903,0.40987498,0.83755070,,,,,,,3,,,,,,,,,
3.807962,624,19812374,,176.81399536,1.74499333,-179.07252502,,,,,-0.73843950,3.64627552,-11.82096863,0.32192922,2.97740364,2.21148682,-12.22546659,-2.10764099,25.14732048,-0.24298897,0.40792531,0.83505523,,,,,,,3,,,,,,,,,
3.817934,625,19812474,,176.69622803,1.67408288,-179.34428406,,,,,-0.55954123,-0.52790540,-10.68733883,0.26077104,-1.14317429,0.83194900,-6.26940033,1.21598605,24.43611678,-0.22846337,0.40480214,0.83211011,,,,,,,3,,,,,,,,,
3.827871,626,19812574,,176.68020630,1.64870465,-179.55001831,,,,,0.35864219,0.78249073,-10.96662998,-0.68191242,0.13982612,1.15861452,0.34110055,-3.96441639,22.32474480,-0.26107645,0.42454243,0.85105991,,,,,,,3,,,,,,,,,
3.837875,627,19812674,,176.68418884,1.68743122,-179.85432434,,,,,0.74960643,-0.94865310,-11.41661167,-1.08571196,-1.60735846,1.49652994,3.32044652,-2.00005505,35.66732981,-0.27597797,0.43393278,0.80611068,,,,,,,3,,,,,,,,,
3.847966,628,19812774,,176.68942261,1.74582231,179.76652527,,,,,-0.41797361,-0.52242440,-9.30423164,0.12904596,-1.06091189,-0.55515885,1.11307708,-5.69514663,41.09370678,-0.24137427,0.42088774,0.76699173,,,,,,,3,,,,,,,,,
3.857900,629,19812874,,176.65475464,1.82571113,179.30027771,,,,,0.13042013,-0.07479076,-11.13267708,-0.49440575,-0.71895576,1.28141177,1.32753243,-8.26712864,47.82300381,-0.22723992,0.41919202,0.80760604,,,,,,,3,,,,,,,,,
3.867882,630,19812974,,176.65429688,1.88571024,178.82460022,,,,,0.07675959,-0.19327585,-11.20543289,-0.46755993,-0.84191632,1.34677839,-0.69509346,-5.46053134,49.86255294,-0.23816080,0.42272455,0.83333474,,,,,,,3,,,,,,,,,
3.877877,631,19813074,,176.65119934,1.92929626,178.28764343,,,,,0.10662534,-0.30753836,-10.11449051,-0.47949457,-0.88613653,0.25257027,-0.38294710,-7.86439678,53.08585581,-0.24669987,0.41951007,0.82928294,,,,,,,3,,,,,,,,,
3.887860,632,19813174,,176.62080383,1.95653546,177.71305847,,,,,-0.32835093,-0.04530891,-9.12634277,-0.00850499,-0.58955050,-0.70732546,-2.91692492,-1.55675123,59.63701127,-0.22158873,0.40901348,0.81588417,,,,,,,3,,,,,,,,,
3.897877,633,19813274,,176.58386230,1.93329060,177.08944702,,,,,-0.66303641,-0.36891454,-10.01710892,0.27177912,-0.98697972,0.17321515,-1.87609288,-1.45681457,61.57216095,-0.20259179,0.40869132,0.82141674,,,,,,,3,,,,,,,,,
3.907853,634,19813374,,176.59887695,1.87069726,176.47015381,,,,,-0.55131155,0.19618866,-11.06649876,0.16225421,-0.47591066,1.24836206,4.40374697,4.34377748,63.11835186,-0.19998781,0.41200933,0.81702948,,,,,,,3,,,,,,,,,
3.917877,635,19813474,,176.64710999,1.76400232,175.80145264,,,,,-0.85518390,1.09509504,-10.93527699,0.54884136,0.40979975,1.18523550,5.45355814,2.48548236,66.50775810,-0.20067745,0.41298938,0.79774588,,,,,,,3,,,,,,,,,
3.927846,636,19813574,,176.69227600,1.69831932,175.09936523,,,,,-0.64072978,1.30731452,-10.70173931,0.38404334,0.65343857,0.95385766,5.69988550,2.36282604,70.33637283,-0.18732555,0.41132855,0.78888088,,,,,,,3,,,,,,,,,
3.937854,637,19813674,,176.72706604,1.63873267,174.37341309,,,,,-0.59806234,1.57441270,-10.62805271,0.38309646,0.92656982,0.89579773,3.98257146,-3.15604792,71.56745978,-0.17983624,0.41647562,0.80433744,,,,,,,3,,,,,,,,,
3.947898,638,19813774,,176.71398926,1.62990940,173.64456177,,,,,-0.36878011,1.08157396,-11.36428070,0.09560156,0.41754770,1.59277594,1.67289539,-1.44671592,72.80983704,-0.17809784,0.41548249,0.81323618,,,,,,,3,,,,,,,,,
3.957905,639,19813874,,176.68647766,1.57154179,172.88977051,,,,,-1.00947595,0.87192684,-11.38095474,0.71457958,0.11969304,1.62032664,-0.61429766,-2.72479469,73.50431702,-0.18309709,0.41460472,0.81765008,,,,,,,3,,,,,,,,,
3.967950,640,19813974,,176.65838623,1.53038132,172.13888550,,,,,-0.66412657,0.08208624,-11.02889156,0.29043317,-0.61280859,1.20986664,-1.00796698,-0.62208109,75.93660885,-0.18462978,0.41751131,0.81570935,,,,,,,3,,,,,,,,,
3.977963,641,19814074,,176.66029358,1.49315345,171.36463928,,,,,-0.76773024,1.30318081,-10.01502609,0.60182261,0.62869585,0.27091169,1.62792308,-5.94303084,77.76091140,-0.17526938,0.41783419,0.81477189,,,,,,,3,,,,,,,,,
3.987901,642,19814174,,176.65693665,1.49355257,170.59675598,,,,,0.14606011,0.60120380,-10.85550976,-0.42761636,0.03612423,1.04536414,1.22676153,-2.14717477,78.32423125,-0.16919979,0.41725266,0.81330884,,,,,,,3,,,,,,,,,
3.997888,643,19814274,,176.63551331,1.45967937,169.81091309,,,,,-0.07844277,0.44854683,-11.29970932,-0.24707246,-0.17548680,1.48767328,0.71345846,-3.84833946,77.78929083,-0.16418332,0.41812992,0.80938983,,,,,,,3,,,,,,,,,
4.007892,644,19814374,,176.61686707,1.44134200,169.02119446,,,,,0.24137777,-0.48676628,-10.93397617,-0.72131431,-1.01123250,1.06190324,2.89992287,0.87376956,82.34087426,-0.15648304,0.41800398,0.80101550,,,,,,,3,,,,,,,,,
4.017912,645,19814474,,176.62266541,1.39607036,168.20175171,,,,,0.00937176,0.53672165,-10.15514946,-0.26779079,-0.01010758,0.34350073,3.31432795,-3.09405029,81.82257901,-0.14928739,0.41788700,0.79164928,,,,,,,3,,,,,,,,,
4.027882,646,19814574,,176.61952209,1.40409684,167.38597107,,,,,0.22262286,0.06670988,-10.74444580,-0.59959710,-0.44417408,0.90667176,2.51853493,-0.50120798,85.19131710,-0.14442314,0.42020243,0.79764748,,,,,,,3,,,,,,,,,
4.037918,647,19814674,,176.62724304,1.39173687,166.52882385,,,,,0.16112907,-0.99831802,-10.85455608,-0.79731095,-1.49218965,0.94892645,3.49618195,-5.29841167,83.49281298,-0.14366110,0.42210543,0.80708182,,,,,,,3,,,,,,,,,
4.047886,648,19814774,,176.65917969,1.42560220,165.69549561,,,,,0.47572851,-0.73656315,-10.39113045,-1.04796195,-1.11287296,0.49757946,5.85797065,-2.02613165,86.89661043,-0.14278024,0.42065173,0.80458945,,,,,,,3,,,,,,,,,
4.057925,649,19814874,,176.69056702,1.42706323,164.82000732,,,,,0.02352591,-0.44186381,-9.94032097,-0.52983308,-0.91033292,0.07827330,4.51245156,-5.34611926,86.88131764,-0.13440457,0.42339110,0.80368531,,,,,,,3,,,,,,,,,
4.067996,650,19814974,,176.72203064,1.42281580,163.93356323,,,,,-0.24039426,-0.22040002,-10.64909744,-0.25678778,-0.79125571,0.80032420,4.49291466,1.35558540,91.14925013,-0.12694214,0.42374611,0.80224407,,,,,,,3,,,,,,,,,
4.078038,651,19815074,,176.77993774,1.35904801,163.03190613,,,,,-1.41668081,0.14468114,-9.11179447,1.03582466,-0.70656300,-0.67933965,5.19846423,-0.59137389,87.98882598,-0.12242878,0.42175302,0.79580331,,,,,,,3,,,,,,,,,
4.088016,652,19815174,,176.82626343,1.30082560,162.12297058,,,,,-0.85841072,1.96465230,-10.51464939,1.01874483,1.11131930,0.80633640,3.28284206,2.48573038,91.94321864,-0.12018907,0.42027712,0.79183310,,,,,,,3,,,,,,,,,
