time_seconds,total_vibration,rms_x,rms_y,rms_z
5.208,7.850871,3.486571,3.598023,6.044355
5.218,7.956194,3.53851,3.615093,6.140934
5.228,8.055285,3.576575,3.765659,6.15756
5.238,7.94678,3.519334,3.884887,5.972709
5.248,7.92916,3.505464,3.9082,5.94216
5.258,7.878479,3.48795,3.883486,5.901116
5.268,7.788567,3.487854,3.790167,5.842198
5.278,7.896916,3.572634,3.803188,5.927337
5.288,8.027875,3.618306,3.872531,6.029771
5.298,7.872246,3.539583,3.770695,5.935105
5.308,7.689093,3.510834,3.638212,5.793066
5.318,7.86214,3.611539,3.782323,5.870609
5.328,7.972642,3.619061,3.879611,5.950969
5.338,7.696806,3.467002,3.791785,5.730889
5.348,7.490159,3.354324,3.755399,5.545086
5.358,7.570977,3.401833,3.786658,5.604324
5.37,7.647163,3.434825,3.795506,5.681128
5.378,7.508012,3.368864,3.720293,5.583943
5.388,7.282084,3.340413,3.432587,5.485228
5.398,7.388433,3.49626,3.291833,5.615064
5.411,7.61228,3.608591,3.363431,5.797604
5.422,7.508384,3.532296,3.342194,5.720879
5.428,7.105818,3.361651,3.111725,5.43223
5.44,7.090919,3.416622,2.933245,5.477582
5.448,7.41532,3.564962,3.129651,5.699413
5.461,7.4263,3.511584,3.187899,5.714544
5.468,7.136599,3.356057,3.110039,5.476823
5.478,7.042735,3.345804,3.039809,5.400488
5.488,7.288876,3.428556,3.076742,5.648574
5.498,7.389903,3.440536,3.141237,5.736375
5.508,7.211833,3.346338,3.083672,5.594955
5.522,7.22307,3.386083,2.880761,5.692838
5.528,7.515618,3.555801,2.878252,5.962923
5.538,7.733755,3.604616,2.985529,6.156649
5.548,7.50873,3.512875,2.852037,5.992214
5.558,7.417666,3.525478,2.723846,5.93072
5.568,7.828876,3.69563,2.872078,6.27573
5.578,8.11989,3.769974,3.025721,6.52418
5.588,7.933568,3.620397,3.010713,6.385126
5.598,7.687569,3.468232,2.972647,6.183321
5.608,7.854333,3.525035,3.115381,6.289601
5.618,8.074703,3.565852,3.237039,6.481289
5.628,8.041353,3.542726,3.231233,6.455353
5.638,7.927906,3.442903,3.203075,6.382666
5.648,7.985338,3.453975,3.151665,6.473228
5.658,8.07198,3.495459,3.177796,6.545245
5.668,8.045899,3.46282,3.175385,6.531639
5.678,7.914724,3.392173,3.144955,6.422249
5.688,7.843467,3.349485,3.212238,6.323168
5.698,7.846311,3.346191,3.234626,6.317024
5.708,7.831808,3.33218,3.240037,6.303646
5.718,7.757353,3.220763,3.325391,6.224547
5.728,7.597067,3.109732,3.378845,6.05214
5.738,7.47164,3.058728,3.378251,5.920896
5.748,7.489775,3.066868,3.374061,5.941949
5.758,7.50684,3.07725,3.415802,5.934263
5.768,7.367936,3.007362,3.426058,5.788297
5.778,7.211685,2.93818,3.396111,5.642865
5.788,7.204693,2.963794,3.38576,5.626736
5.798,7.301018,2.992218,3.360251,5.749801
5.808,7.249144,2.968375,3.191076,5.792743
5.818,7.126257,2.964933,3.09659,5.692437
5.828,7.120235,2.967733,3.09627,5.68361
5.838,7.083132,2.98673,3.032595,5.661587
5.848,7.004562,2.973267,3.00771,5.583659
5.858,6.985495,2.946123,3.006033,5.575058
5.868,6.988932,2.95382,3.006009,5.575306
5.878,7.023313,2.987732,3.0225,5.5915
5.888,7.102926,3.028579,3.01708,5.672433
5.898,7.194589,3.053938,3.108064,5.72499
5.908,7.174333,3.064173,3.10022,5.698292
5.918,7.189595,3.134421,3.053018,5.704802
5.928,7.297015,3.203722,3.055667,5.800474
5.938,7.334718,3.202594,3.03245,5.860522
5.948,7.331016,3.210126,3.042183,5.846709
5.958,7.32751,3.154672,3.073269,5.856233
5.968,7.152125,3.058994,3.009438,5.721777
5.978,7.016161,3.039574,2.926195,5.60579
5.988,7.106085,3.065493,2.946331,5.693709
5.998,7.112797,3.03394,3.018161,5.681355
6.008,6.909973,2.911129,3.123251,5.43308
6.018,6.814038,2.86898,3.172075,5.304527
6.028,6.904848,2.960406,3.172495,5.371051
6.038,6.903683,3.045796,3.181625,5.316129
6.048,7.03929,3.125555,3.128353,5.476853
6.058,7.30447,3.386048,3.229517,5.608938
6.068,7.718196,3.504186,3.428826,5.961073
6.078,7.634553,3.444438,3.465421,5.866268
6.088,7.393433,3.315272,3.35318,5.694559
6.098,7.245405,3.290402,3.295502,5.550568
6.108,7.250362,3.260278,3.327319,5.555834
6.118,7.046011,3.130271,3.246241,5.413834
6.128,6.653352,3.054852,3.095989,5.034861
6.138,6.711265,3.157748,3.041116,5.081468
6.148,6.797023,3.256635,3.029591,5.139594
6.158,6.686775,3.341848,2.918126,5.002954
6.168,6.721105,3.514234,2.797509,4.999736
6.178,6.915536,3.649964,2.807142,5.159685
6.188,7.038113,3.769975,2.798101,5.243372
6.198,7.200455,3.890206,2.676937,5.435702
6.208,7.216098,4.065033,2.533521,5.397114
6.218,7.484369,4.259091,2.495607,5.625645
6.228,7.766379,4.398482,2.565103,5.864319
6.238,7.864502,4.448732,2.639218,5.923994
6.248,7.948878,4.45979,2.659081,6.018657
6.258,7.857968,4.417916,2.568948,5.969103
6.268,7.792719,4.398797,2.613994,5.877423
6.278,7.871929,4.426401,2.80482,5.874285
6.288,8.036183,4.465209,2.847684,6.04424
6.298,8.109003,4.489345,2.830311,6.131154
6.308,8.166379,4.504868,2.840114,6.191095
6.318,8.229397,4.499371,2.861337,6.268285
6.328,8.264024,4.452718,2.863405,6.345732
6.338,8.284553,4.377051,2.900356,6.408056
6.348,8.286833,4.305183,2.956257,6.434092
6.358,8.184202,4.151897,2.965461,6.399138
6.368,8.086271,3.9942,2.997157,6.360124
6.378,8.009147,3.878679,3.017483,6.324325
6.388,7.85423,3.739895,3.016495,6.213121
6.398,7.631007,3.527824,3.028451,6.05105
6.408,7.485461,3.310881,3.030792,5.990367
6.418,7.202296,3.041921,3.007262,5.794494
6.428,6.847687,2.73166,2.972124,5.531304
6.438,6.46665,2.449587,2.848862,5.26318
6.448,5.946326,2.148863,2.728482,4.826652
6.458,5.497453,1.831338,2.611138,4.477739
6.468,5.177982,1.707553,2.297492,4.314775
6.478,4.873509,1.6627,1.904106,4.166641
6.488,4.652487,1.688545,1.711291,3.983207
6.498,4.690508,1.841149,1.590021,4.010344
6.508,4.925091,2.120793,1.61351,4.1419
6.518,5.50322,2.458241,1.735628,4.60761
6.528,5.886947,2.760322,1.989791,4.803904
6.538,6.2014,2.924636,2.407438,4.910001
6.548,6.320976,2.960764,2.669885,4.905133
6.558,6.374928,2.943667,2.728203,4.952922
6.568,6.335045,2.929195,2.707334,4.921682
6.578,6.28971,3.023735,2.719447,4.798134
6.588,6.734343,3.21135,2.878202,5.172481
6.598,6.920958,3.348131,3.035853,5.241496
6.608,7.055002,3.362273,3.157226,5.338548
6.618,7.058186,3.379108,3.17966,5.318776
6.628,7.205231,3.506789,3.164479,5.440943
6.638,7.523147,3.610967,3.271952,5.731753
6.648,7.61233,3.601356,3.415221,5.771834
6.658,7.623191,3.598945,3.462956,5.759216
6.668,7.820189,3.659934,3.469246,5.977004
6.678,7.999444,3.687719,3.580285,6.129714
6.688,7.978294,3.634044,3.689577,6.069096
6.698,7.981974,3.584005,3.68217,6.108064
6.708,8.013966,3.541443,3.762132,6.126025
6.718,7.913939,3.337348,3.876244,6.038813
6.728,7.443635,3.111306,3.761955,5.619179
6.738,7.31959,3.062853,3.488958,5.658843
6.748,7.399105,3.13185,3.451404,5.746832
6.758,7.434066,3.134463,3.469636,5.779455
6.768,7.454099,3.174414,3.459676,5.789415
6.778,7.550384,3.20317,3.439008,5.909419
6.788,7.503631,3.112281,3.365881,5.940458
6.798,7.203573,2.974721,3.268476,5.688547
6.808,7.106116,3.00509,3.1286,5.628338
6.818,7.373254,3.165561,3.103591,5.891673
6.828,7.537959,3.194052,3.171363,6.046596
6.838,7.457848,3.094112,3.144365,6.01323
6.848,7.357571,3.108508,2.992076,5.959741
6.858,7.606025,3.277698,2.998991,6.173683
6.868,7.892816,3.363038,3.163123,6.401654
6.878,7.843155,3.316877,3.117913,6.386863
6.888,7.762062,3.325503,2.995073,6.341938
6.898,7.9148,3.381793,3.145493,6.427551
6.908,7.959671,3.350423,3.328042,6.40743
6.918,7.82526,3.308612,3.221154,6.31759
6.928,7.833019,3.338989,3.192071,6.32598
6.938,7.942678,3.375036,3.227323,6.424924
6.948,8.006302,3.41925,3.296989,6.445112
6.958,8.060512,3.434507,3.312881,6.496217
6.968,8.037516,3.397407,3.314359,6.486471
6.978,7.977772,3.379237,3.381237,6.386928
6.988,8.009753,3.368132,3.644076,6.28749
6.998,8.009918,3.359567,3.71572,6.250242
7.008,8.033758,3.390625,3.706381,6.269583
7.018,8.11731,3.409806,3.838912,6.287027
7.028,7.975551,3.296846,3.948406,6.095106
7.038,7.845266,3.282003,3.912475,5.955601
7.048,7.937034,3.334831,3.910136,6.048656
7.058,7.976936,3.275534,3.894308,6.143024
7.068,7.669037,3.132672,3.825402,5.862319
7.078,7.513833,3.127829,3.771325,5.69662
7.088,7.699634,3.234416,3.77231,5.881547
7.098,7.706017,3.216903,3.683355,5.955429
7.108,7.465282,3.118854,3.441249,5.84474
7.118,7.366625,3.137629,3.357216,5.757738
7.128,7.559022,3.222834,3.39762,5.933661
7.138,7.59247,3.204188,3.395095,5.987663
7.148,7.291856,3.072694,3.225867,5.772651
7.158,7.171076,3.090446,3.155266,5.649581
7.168,7.402027,3.19835,3.261268,5.824491
7.178,7.494416,3.200078,3.256446,5.943175
7.188,7.24711,3.12253,2.913032,5.85531
7.198,7.222226,3.172979,2.816051,5.844879
7.208,7.417076,3.178707,3.079623,5.951871
7.218,7.252676,3.027598,3.071242,5.831161
7.228,7.047882,2.978689,2.875376,5.703707
7.238,7.139992,3.04123,2.87846,5.783154
7.248,7.334887,3.074546,3.118265,5.88423
7.258,7.182347,2.972056,3.222887,5.689111
7.268,7.06073,2.943385,3.205396,5.5602
7.278,7.186779,3.039373,3.23838,5.650213
7.288,7.395873,3.051514,3.547551,5.72731
7.298,7.332223,2.964202,3.69345,5.597627
7.308,7.205903,2.971945,3.659127,5.450079
7.318,7.431026,3.102244,3.756158,5.611374
7.328,7.517721,3.066012,3.935571,5.623787
7.338,7.253547,2.915994,3.90715,5.370763
7.348,7.173707,2.956007,3.843789,5.286717
7.358,7.417354,3.035404,3.942173,5.501158
7.368,7.375489,2.985213,3.951563,5.465481
7.378,7.067906,2.853737,3.861667,5.186424
7.388,7.190385,2.919975,4.032109,5.188206
7.398,7.4897,2.950625,4.307317,5.369958
7.408,7.2828,2.845953,4.188039,5.234507
7.418,7.138344,2.883208,4.08143,5.097548
7.428,7.534633,3.095225,4.131424,5.488316
7.438,7.897457,3.228663,4.230419,5.835162
7.448,7.751686,3.142396,4.084321,5.790709
7.458,7.559579,3.103843,3.959702,5.642177
7.468,7.686376,3.194439,3.952879,5.766341
7.478,7.775265,3.169781,4.018925,5.852818
7.488,7.479441,3.056343,3.786387,5.680147
7.498,7.28585,3.047344,3.608731,5.547466
7.508,7.457003,3.129049,3.592843,5.7365
7.518,7.593288,3.158057,3.588783,5.899606
7.528,7.579587,3.18504,3.586405,5.868846
7.538,7.584069,3.184811,3.619118,5.854662
7.548,7.599365,3.202145,3.61489,5.867639
7.558,7.597141,3.235401,3.615164,5.846309
7.568,7.716227,3.247987,3.70878,5.935966
7.578,7.840749,3.260678,3.831573,6.013683
7.588,7.655623,3.216239,3.623573,5.927401
7.598,7.555183,3.30189,3.376123,5.897467
7.608,7.87283,3.440494,3.443751,6.18749
7.618,7.91939,3.379433,3.439789,6.28204
7.628,7.503895,3.195118,3.367918,5.895489
7.638,7.318552,3.119184,3.293126,5.74345
7.648,7.493499,3.21656,3.411114,5.84556
7.658,7.595913,3.229302,3.534926,5.896931
7.668,7.445855,3.143156,3.495623,5.774249
7.678,7.29949,3.135112,3.379576,5.659689
7.688,7.523409,3.268766,3.520919,5.789645
7.698,7.842552,3.365579,3.739027,6.016492
7.708,7.774642,3.280364,3.80519,5.933364
7.718,7.388438,3.104986,3.68195,5.602796
7.728,7.241982,3.095135,3.525198,5.517193
7.738,7.588128,3.258227,3.595324,5.834148
7.748,7.855605,3.282911,3.714244,6.094049
7.758,7.652278,3.140929,3.656337,5.943326
7.768,7.367671,3.092091,3.457598,5.724209
7.778,7.473132,3.235491,3.359968,5.838657
7.788,7.852437,3.393379,3.56459,6.118779
7.798,7.930953,3.36566,3.653834,6.182382
7.808,7.67418,3.262771,3.618314,5.929179
7.818,7.565123,3.251746,3.611854,5.797564
7.828,7.656487,3.332373,3.646285,5.84993
7.838,7.752917,3.395581,3.725967,5.890239
7.848,7.775086,3.43641,3.71646,5.901777
7.858,7.807474,3.469244,3.626781,5.98059
7.868,7.803543,3.451639,3.617013,5.991551
7.879,7.745974,3.407298,3.606706,5.948285
7.888,7.661545,3.375501,3.437712,5.95713
7.898,7.615822,3.405064,3.277277,5.97208
7.908,7.661922,3.460658,3.32525,5.972571
7.918,7.722221,3.45194,3.403411,6.011122
7.928,7.588432,3.382519,3.351656,5.908407
7.938,7.368992,3.36409,3.233309,5.703566
7.948,7.415448,3.448764,3.302927,5.673233
7.958,7.666427,3.531912,3.442344,5.86941
7.968,7.712773,3.498802,3.479257,5.927902
7.978,7.515391,3.399437,3.452639,5.74493
7.988,7.410724,3.383638,3.252617,5.735007
7.998,7.533199,3.504412,3.052543,5.928757
8.008,7.691566,3.582759,3.028268,6.095377
8.018,7.751619,3.58138,3.076202,6.148032
8.028,7.663408,3.50765,3.018251,6.108549
8.038,7.422035,3.417682,2.822484,5.95312
8.048,7.346867,3.396637,2.774384,5.894243
8.058,7.467223,3.420445,3.023361,5.909253
8.068,7.570991,3.420592,3.191687,5.952527
8.078,7.531384,3.404744,3.194501,5.909706
8.088,7.506249,3.443967,3.183307,5.860838
8.098,7.665956,3.551472,3.215033,5.984772
8.108,7.752757,3.548071,3.280734,6.062444
8.118,7.749847,3.547274,3.251151,6.075112
8.128,7.770805,3.560111,3.249885,6.095019
8.138,7.839806,3.593231,3.207115,6.185924
8.148,7.813207,3.583102,3.081682,6.221803
8.158,7.654151,3.556377,2.913809,6.119472
8.168,7.585111,3.55041,2.889743,6.047966
8.178,7.611391,3.547784,2.903051,6.076084
8.188,7.578227,3.495281,3.095262,5.969244
8.198,7.396337,3.346144,3.208681,5.763114
8.208,7.220362,3.25738,3.201399,5.592329
8.218,7.160284,3.26156,3.150551,5.541293
8.228,7.264479,3.318135,3.166339,5.633554
8.238,7.44321,3.354831,3.280151,5.778156
8.248,7.488111,3.307844,3.346976,5.82475
8.258,7.330219,3.242456,3.237238,5.72179
8.268,7.27551,3.286618,3.124118,5.689558
8.278,7.489914,3.435729,3.135814,5.870371
8.288,7.72863,3.505164,3.225534,6.086171
8.298,7.631999,3.376951,3.292652,6.000172
8.308,7.447893,3.297679,3.241084,5.838818
8.318,7.419819,3.331347,3.205869,5.803296
8.328,7.563237,3.424546,3.218615,5.925837
8.338,7.605811,3.466104,3.260774,5.933113
8.348,7.555578,3.409833,3.276858,5.892538
8.358,7.487773,3.363729,3.279315,5.830795
8.368,7.479908,3.371236,3.262788,5.825633
8.378,7.594594,3.42685,3.315688,5.911072
8.388,7.709711,3.468826,3.374798,6.001468
8.398,7.767213,3.4983,3.437669,6.022784
8.408,7.736071,3.484032,3.429873,5.995356
8.418,7.763393,3.510356,3.435973,6.011802
8.428,7.930394,3.559968,3.533059,6.142904
8.438,7.998802,3.585128,3.619309,6.166708
8.448,7.853031,3.506631,3.541126,6.069106
8.458,7.759391,3.511224,3.408546,6.021733
8.468,7.914533,3.565257,3.461916,6.159863
8.478,8.003004,3.531176,3.587467,6.221651
8.488,7.764668,3.37181,3.576746,6.010645
8.498,7.480836,3.264281,3.447662,5.78109
8.508,7.415259,3.291323,3.333311,5.748243
8.518,7.661901,3.374181,3.503922,5.919642
8.528,7.89462,3.377263,3.701888,6.100421
8.538,7.865375,3.256563,3.79584,6.070462
8.548,7.648204,3.133258,3.774283,5.867921
8.558,7.632666,3.193182,3.720856,5.849479
8.568,7.948194,3.339207,3.83241,6.110329
8.578,8.107036,3.375361,3.864742,6.276523
8.588,7.815006,3.228586,3.667604,6.099117
8.598,7.488386,3.089151,3.470493,5.872713
8.608,7.533073,3.155166,3.424108,5.92179
8.618,7.804853,3.225537,3.584366,6.137097
8.628,7.778105,3.15324,3.642878,6.106181
8.638,7.438625,2.993098,3.546941,5.813236
8.648,7.316388,3.017009,3.512812,5.664569
8.658,7.520471,3.161058,3.521225,5.845184
8.668,7.647781,3.20944,3.62289,5.921378
8.678,7.559955,3.117248,3.649232,5.841129
8.688,7.378553,3.0524,3.602119,5.670153
8.698,7.418597,3.103166,3.568676,5.715811
8.708,7.64969,3.205533,3.653359,5.907224
8.718,7.703808,3.170659,3.828714,5.885282
8.728,7.427733,3.022838,3.767609,5.642588
8.738,7.136762,2.928405,3.638628,5.396128
8.748,7.221918,3.063248,3.580442,5.472937
8.758,7.556572,3.216514,3.631468,5.793812
8.768,7.61247,3.231655,3.670017,5.834131
8.778,7.490957,3.15208,3.660119,5.725587
8.788,7.419351,3.139151,3.650501,5.645028
8.798,7.508288,3.21528,3.639946,5.726007
8.808,7.70587,3.354438,3.69461,5.871801
8.818,7.85367,3.44763,3.676341,6.023163
8.828,7.783024,3.440556,3.585839,5.989974
8.838,7.72633,3.447281,3.504893,5.96055
8.848,7.875253,3.551349,3.474527,6.110252
8.858,8.017359,3.599015,3.477759,6.263411
8.868,7.991671,3.618979,3.338219,6.294926
8.878,7.968961,3.625051,3.246307,6.310691
8.888,7.969663,3.625055,3.273741,6.297391
8.898,7.977899,3.631422,3.279093,6.301365
8.908,7.959252,3.658781,3.195791,6.304754
8.918,7.899941,3.701548,2.967602,6.316719
8.928,7.899608,3.712945,2.973617,6.306778
8.938,7.89455,3.710246,2.964477,6.306336
8.949,7.90617,3.684462,3.012612,6.313195
8.958,7.883501,3.637947,3.140954,6.248947
8.968,7.865174,3.598892,3.289244,6.171695
8.978,7.81125,3.560859,3.352024,6.090963
8.988,7.799273,3.571841,3.341381,6.075014
8.998,7.790567,3.555383,3.351701,6.067808
9.008,7.715127,3.471511,3.396383,5.994696
9.018,7.561994,3.372709,3.477369,5.806591
9.028,7.506013,3.347701,3.51697,5.723989
9.039,7.493686,3.343922,3.493982,5.724125
9.048,7.475306,3.321416,3.55413,5.675962
9.058,7.506243,3.30074,3.724959,5.619029
9.068,7.574877,3.210942,4.007156,5.568781
9.078,7.502708,3.154645,4.052363,5.469661
9.088,7.49171,3.185322,3.997307,5.477315
9.098,7.59643,3.256882,4.042464,5.545895
9.108,7.680887,3.281538,4.112038,5.59631
9.118,7.655681,3.231237,4.102329,5.598166
9.128,7.607582,3.219698,4.035581,5.587748
9.138,7.60608,3.227018,4.02704,5.587644
9.148,7.647164,3.26006,4.048223,5.60919
9.158,7.726215,3.303287,4.097026,5.656596
9.168,7.758888,3.289624,4.176813,5.650925
9.178,7.75297,3.285106,4.174013,5.647499
9.188,7.750202,3.281406,4.171765,5.647512
9.198,7.742442,3.272893,4.1672,5.645177
9.208,7.728464,3.270239,4.149267,5.640769
9.218,7.714399,3.275916,4.159586,5.61054
9.228,7.741894,3.283684,4.199408,5.614206
9.238,7.743434,3.277158,4.20781,5.613853
9.248,7.702905,3.239842,4.16224,5.613726
9.258,7.612991,3.225066,4.032445,5.594281
9.268,7.520076,3.282836,3.817376,5.585891
9.278,7.568796,3.317272,3.798991,5.643585
9.288,7.572622,3.2903,3.841935,5.63543
9.298,7.502057,3.216161,3.792005,5.617639
9.309,7.50475,3.216315,3.730001,5.66248
9.318,7.577941,3.274873,3.688621,5.752779
9.328,7.605535,3.282288,3.724515,5.761835
9.339,7.645781,3.307666,3.770144,5.770904
9.349,7.693055,3.363722,3.712804,5.838113
9.359,7.664271,3.337197,3.510899,5.939507
9.369,7.491085,3.320371,3.192328,5.907668
9.379,7.413805,3.319929,3.086078,5.866745
9.389,7.42522,3.340735,3.078443,5.873378
9.399,7.590436,3.419982,3.115801,6.017494
9.409,7.788923,3.498315,3.191274,6.184245
9.419,7.709151,3.460688,3.110246,6.146626
9.43,7.579374,3.434528,2.951958,6.077572
9.439,7.667594,3.491288,2.955691,6.153601
9.448,7.833929,3.529463,3.150541,6.243992
9.458,7.87907,3.48383,3.402703,6.193891
9.468,7.729683,3.361442,3.408147,6.069039
9.479,7.587826,3.331889,3.34459,5.940315
9.489,7.73695,3.459349,3.29845,6.083875
9.498,7.927887,3.533613,3.469467,6.190943
9.508,7.786671,3.373654,3.524452,6.068686
9.519,7.460586,3.239276,3.414625,5.78859
9.528,7.557697,3.349146,3.325428,5.90284
9.538,7.818827,3.411975,3.364258,6.178532
9.548,7.709679,3.262377,3.40917,6.097017
9.558,7.286446,3.069582,3.392805,5.670876
9.568,7.208236,3.075335,3.32475,5.607765
9.578,7.537785,3.234954,3.509924,5.833841
9.588,7.811171,3.265263,3.683885,6.064771
9.598,7.568206,3.118319,3.667772,5.839631
9.608,7.291673,2.998122,3.544337,5.622937
9.618,7.403555,3.073262,3.539429,5.73063
9.629,7.602171,3.12597,3.625386,5.90575
9.638,7.537058,3.056385,3.683323,5.822275
9.649,7.340125,3.003052,3.50517,5.707267
9.658,7.286277,3.016567,3.291966,5.757875
9.668,7.344385,3.046221,3.252413,5.838009
9.678,7.331016,3.043025,3.243303,5.827932
9.688,7.320064,2.99879,3.230871,5.843977
9.698,7.359723,3.079719,3.123884,5.909501
9.708,7.493035,3.178148,3.083978,6.044338
9.718,7.511139,3.162818,3.084393,6.074562
9.728,7.414465,3.132553,3.070656,5.977664
9.738,7.528329,3.198983,3.13293,6.052024
9.749,7.795017,3.276023,3.265174,6.27444
9.758,7.868465,3.284526,3.310461,6.337623
9.768,7.734628,3.201498,3.279075,6.230774
9.778,7.591031,3.178107,3.136667,6.138787
9.788,7.608516,3.23396,3.153936,6.122394
9.798,7.705878,3.240222,3.292669,6.167646
9.809,7.589662,3.197834,3.264083,6.059916
9.818,7.519658,3.182341,3.133257,6.049848
9.828,7.581687,3.212849,3.125406,6.114852
9.838,7.593054,3.224933,3.065385,6.152861
9.849,7.492621,3.16025,3.065026,6.062821
9.858,7.471323,3.159255,3.019928,6.059687
9.868,7.621132,3.237378,3.042656,6.192195
9.879,7.769279,3.256132,3.086307,6.343029
9.888,7.600522,3.149114,3.085947,6.190957
9.898,7.370364,3.025543,3.071174,5.97798
9.908,7.43342,3.0633,3.151788,5.994844
9.918,7.587178,3.111054,3.256541,6.105862
9.928,7.457514,3.021876,3.233131,6.00247
9.938,7.261746,2.97312,3.145983,5.830635
9.949,7.213473,2.981092,3.267628,5.698235
9.958,7.262457,2.981601,3.375848,5.697104
9.969,7.236817,2.976881,3.371381,5.669522
9.978,7.219895,2.936166,3.269971,5.728272
9.988,7.168455,2.910308,3.152326,5.742795
9.999,7.189271,2.908375,3.183878,5.752381
10.008,7.205793,2.909187,3.212453,5.756755
10.018,7.262331,2.984462,3.195998,5.798278
10.029,7.345399,3.05205,3.195512,5.867587
10.038,7.377141,3.044037,3.18059,5.91945
10.049,7.426685,3.083162,3.229558,5.93462
10.059,7.548594,3.110965,3.333739,6.015759
10.068,7.521106,3.079698,3.339356,5.994264
10.079,7.421199,3.061781,3.283187,5.909346
10.088,7.466651,3.084967,3.314589,5.936948
10.099,7.521587,3.081351,3.35224,5.986822
10.109,7.32985,2.97524,3.310954,5.823421
10.118,7.179069,2.940498,3.240703,5.691252
10.129,7.379032,3.027741,3.279403,5.876088
10.138,7.471645,2.986346,3.474868,5.901907
10.148,7.211326,2.873589,3.333291,5.712694
10.159,7.178907,2.960148,3.198034,5.704981
10.169,7.455131,3.054252,3.237394,5.980786
10.178,7.353624,2.965923,3.244966,5.894852
10.189,7.127411,2.913238,3.148958,5.691844
10.198,7.343094,3.085527,3.030478,5.934371
10.208,7.718582,3.155704,3.14526,6.302808
10.219,7.489248,2.974558,3.146341,6.110759
10.228,7.193955,2.865485,3.051647,5.850593
10.238,7.345,2.979557,3.15262,5.927247
10.248,7.3896,2.941477,3.177796,5.987948
10.258,6.995562,2.775099,3.04088,5.655949
10.268,6.817856,2.764802,2.967018,5.480496
10.278,7.068695,2.815484,3.315331,5.572081
10.288,7.09576,2.775083,3.428279,5.558384
10.299,6.935014,2.745958,3.333163,5.426247
10.308,7.046382,2.804257,3.323519,5.544535
10.319,7.112417,2.800733,3.351861,5.613145
10.328,6.950629,2.747579,3.31387,5.457135
10.339,6.977894,2.808895,3.106708,5.581172
10.349,7.148942,2.861118,3.027889,5.809756
10.358,7.085321,2.767554,3.031136,5.775346
10.368,6.971295,2.723938,3.080175,5.629533
10.378,7.087562,2.756477,3.121402,5.735174
10.388,7.078757,2.713392,3.135484,5.737164
10.398,6.884554,2.66285,3.077672,5.55286
10.408,6.857206,2.725013,3.054093,5.501645
10.418,6.977534,2.774608,3.121005,5.589889
10.429,6.95058,2.755074,3.108436,5.572948
10.438,6.938598,2.747735,3.121733,5.554177
10.449,6.980827,2.767339,3.147336,5.582836
10.458,6.975522,2.774293,3.128571,5.583301
10.469,7.020998,2.794757,3.196677,5.591512
10.478,7.016918,2.825923,3.109173,5.619995
10.488,6.991088,2.824844,3.014008,5.640153
10.498,6.981569,2.81674,3.037618,5.619712
10.508,7.077519,2.88893,3.165274,5.63262
10.518,7.353931,2.979417,3.344211,5.832634
10.529,7.321969,2.911054,3.385922,5.802803
10.539,7.074707,2.883268,3.324187,5.539678
10.549,7.176622,3.033197,3.408844,5.53926
10.559,7.363817,3.07157,3.489404,5.710982
10.568,7.17692,2.994826,3.424537,5.550832
10.579,7.055136,3.018157,3.437051,5.371438
10.588,7.305776,3.073515,3.693298,5.503401
