time_seconds,total_vibration,rms_x,rms_y,rms_z
11.75,6.167046,1.329878,1.267182,5.887115
11.76,6.198945,1.330173,1.29011,5.915503
11.77,6.211403,1.334176,1.302237,5.925004
11.78,6.173393,1.261883,1.302748,5.900956
11.79,6.065068,1.307177,1.298211,5.778494
11.8,6.128306,1.271681,1.296349,5.853071
11.81,6.253548,1.268221,1.286501,5.986935
11.82,6.194815,1.264637,1.285945,5.926446
11.83,5.986154,1.283621,1.285818,5.703773
11.84,5.964229,1.275036,1.285832,5.682689
11.85,6.070264,1.244617,1.289179,5.799746
11.86,5.919561,1.204246,1.281713,5.652275
11.87,5.828942,1.221344,1.29601,5.550248
11.88,5.837015,1.215857,1.279133,5.563835
11.89,5.851997,1.170501,1.271876,5.590896
11.9,5.801244,1.177256,1.315732,5.526061
11.91,5.7207,1.175247,1.287859,5.448543
11.92,5.756971,1.20273,1.298423,5.478161
11.93,5.794173,1.207498,1.294376,5.517154
11.94,5.785109,1.265219,1.240959,5.506971
11.95,5.666944,1.296616,1.244368,5.374438
11.96,5.597516,1.293879,1.266333,5.296646
11.97,5.634583,1.29313,1.266663,5.335907
11.98,5.601053,1.280545,1.259539,5.305239
11.99,5.463914,1.294131,1.25914,5.156951
12.0,5.368614,1.292735,1.25958,5.056116
12.01,5.395471,1.280881,1.254086,5.08898
12.02,5.399102,1.275979,1.232837,5.099244
12.03,5.379844,1.299869,1.244335,5.069979
12.04,5.426712,1.292436,1.162993,5.140648
12.05,5.445828,1.295526,1.242635,5.141451
12.06,5.458516,1.298002,1.292302,5.142037
12.07,5.401347,1.263404,1.294679,5.089417
12.08,5.352549,1.306761,1.293886,5.02673
12.09,5.345311,1.292556,1.290292,5.023623
12.1,5.399946,1.353968,1.293227,5.064954
12.11,5.406161,1.338458,1.300095,5.07394
12.12,5.216173,1.32725,1.291059,4.876478
12.13,5.444246,1.418163,1.286485,5.096429
12.14,5.494936,1.382724,1.285754,5.160352
12.15,5.420196,1.454135,1.28057,5.062031
12.16,5.435598,1.453814,1.291102,5.075944
12.17,5.538957,1.486199,1.282522,5.17942
12.18,5.49881,1.421624,1.275951,5.156341
12.19,5.489077,1.427727,1.277778,5.143816
12.2,5.546932,1.438044,1.242509,5.211205
12.21,5.544623,1.444451,1.291532,5.195031
12.22,5.539816,1.496864,1.350535,5.159943
12.23,5.563896,1.499959,1.318656,5.193093
12.24,5.604714,1.488081,1.383346,5.223484
12.25,5.646798,1.487911,1.368984,5.272413
12.26,5.606685,1.494475,1.343649,5.234125
12.27,5.656966,1.527456,1.346835,5.277706
12.28,5.633174,1.520668,1.344608,5.254736
12.29,5.656521,1.527077,1.346127,5.277519
12.3,5.60077,1.526683,1.370777,5.211414
12.31,5.470023,1.531778,1.384356,5.065409
12.32,5.726014,1.629877,1.384344,5.311716
12.33,5.825208,1.607948,1.38503,5.424873
12.34,5.750896,1.64978,1.39921,5.328531
12.35,5.748902,1.652228,1.396662,5.326289
12.36,5.825977,1.65397,1.396397,5.408924
12.37,5.901438,1.640079,1.408434,5.491213
12.38,5.895698,1.620755,1.426254,5.486183
12.39,5.863782,1.617717,1.392785,5.461417
12.4,6.005475,1.628082,1.367671,5.616455
12.41,6.086378,1.630379,1.353555,5.705589
12.42,6.04807,1.64988,1.347363,5.660535
12.43,6.015797,1.65008,1.362186,5.62241
12.44,6.056896,1.603002,1.401007,5.67041
12.45,6.23386,1.590681,1.393297,5.864253
12.46,6.250438,1.594244,1.367805,5.88689
12.47,6.205174,1.613738,1.398046,5.826277
12.48,6.336305,1.64491,1.433688,5.948745
12.49,6.418925,1.636303,1.437198,6.038176
12.5,6.442262,1.63777,1.434745,6.063164
12.51,6.400761,1.650082,1.442188,6.013906
12.52,6.422864,1.654197,1.441405,6.036487
12.53,6.477602,1.633902,1.465963,6.094312
12.54,6.459345,1.628814,1.483038,6.072125
12.55,6.443879,1.633367,1.415646,6.070555
12.56,6.452013,1.652296,1.366128,6.0854
12.57,6.536556,1.663919,1.385801,6.167455
12.58,6.758798,1.637797,1.381425,6.410198
12.59,6.789573,1.635113,1.388529,6.441793
12.6,6.754888,1.605655,1.415708,6.406728
12.61,6.821292,1.617416,1.413083,6.474348
12.62,6.940435,1.619047,1.4396,6.593624
12.63,6.723315,1.540718,1.435664,6.384985
12.64,6.680693,1.542062,1.437677,6.339305
12.65,6.698825,1.520215,1.431898,6.364972
12.66,6.691821,1.527821,1.458417,6.349744
12.67,6.676304,1.485772,1.493078,6.335317
12.68,6.796904,1.487704,1.482355,6.464308
12.69,6.743835,1.507321,1.488542,6.402464
12.7,6.691828,1.503024,1.503154,6.345236
12.71,6.757081,1.522779,1.474131,6.416092
12.72,6.798017,1.466078,1.409622,6.48665
12.73,6.76221,1.467171,1.412295,6.44828
12.74,6.77139,1.551863,1.340243,6.453463
12.75,6.853307,1.561316,1.330655,6.539072
12.76,6.883499,1.563698,1.332117,6.569845
12.77,6.833159,1.527649,1.354902,6.520935
12.78,6.76986,1.566963,1.35164,6.445828
12.79,6.794909,1.563544,1.429495,6.456211
12.8,6.913048,1.567822,1.458622,6.57302
12.81,6.895856,1.563799,1.442382,6.559489
12.82,6.666016,1.460466,1.441504,6.342308
12.83,6.61866,1.507524,1.444719,6.28067
12.84,6.688552,1.475217,1.431121,6.364932
12.85,6.739148,1.479833,1.442511,6.414466
12.86,6.661955,1.480695,1.447281,6.332027
12.87,6.590974,1.484825,1.41825,6.262971
12.88,6.600811,1.555695,1.416409,6.256541
12.89,6.632763,1.570001,1.492048,6.269165
12.9,6.551044,1.550938,1.489798,6.187994
12.91,6.598953,1.549538,1.490757,6.238811
12.92,6.601521,1.556253,1.492433,6.239455
12.93,6.661706,1.564511,1.47832,6.30438
12.94,6.648711,1.566728,1.452202,6.296175
12.95,6.539396,1.551861,1.450258,6.184834
12.96,6.463727,1.557541,1.451528,6.103024
12.97,6.49223,1.566535,1.428026,6.136428
12.98,6.445764,1.541375,1.395856,6.101117
12.99,6.446053,1.546232,1.416231,6.095495
13.0,6.460534,1.545364,1.422894,6.109478
13.01,6.538461,1.553116,1.411741,6.192438
13.02,6.541679,1.584235,1.412524,6.187774
13.03,6.54419,1.588375,1.381244,6.196423
13.04,6.772252,1.607057,1.365983,6.435437
13.05,6.871303,1.617671,1.367031,6.536756
13.06,6.861468,1.626757,1.373702,6.522756
13.07,6.842382,1.679911,1.358112,6.492428
13.08,6.689082,1.669064,1.358783,6.333384
13.09,6.770504,1.67987,1.367716,6.414601
13.1,6.820707,1.652874,1.357846,6.476597
13.11,6.727696,1.694653,1.356541,6.367875
13.12,6.60529,1.697214,1.393927,6.22947
13.13,6.731138,1.698571,1.42255,6.356054
13.14,7.006679,1.762752,1.423086,6.630315
13.15,7.083311,1.727726,1.447481,6.715137
13.16,7.056693,1.744178,1.472083,6.677404
13.17,7.057378,1.745039,1.44896,6.682958
13.18,6.97407,1.773856,1.449069,6.587206
13.19,7.045571,1.825275,1.44185,6.650527
13.2,7.151745,1.811643,1.447212,6.765426
13.21,7.138429,1.825659,1.437792,6.749584
13.22,7.08641,1.825277,1.44592,6.692898
13.23,7.097826,1.830967,1.448162,6.702949
13.24,7.271925,1.858545,1.448393,6.879598
13.25,7.363679,1.854248,1.531796,6.959823
13.26,7.378956,1.866949,1.624031,6.951692
13.27,7.374219,1.855319,1.597558,6.955912
13.28,7.365016,1.845826,1.608997,6.946043
13.29,7.409779,1.905422,1.53289,6.994601
13.3,7.445507,1.903613,1.496248,7.040815
13.31,7.518098,1.941391,1.510854,7.104233
13.32,7.563358,1.937169,1.509695,7.153501
13.33,7.52271,1.908898,1.505683,7.119002
13.34,7.582013,1.998054,1.502582,7.157999
13.35,7.601312,1.990775,1.505658,7.179816
13.36,7.588302,1.998863,1.563671,7.15135
13.37,7.598101,1.997785,1.561343,7.162556
13.38,7.5717,1.953977,1.547806,7.149609
13.39,7.666257,2.007557,1.478601,7.24948
13.4,7.756519,2.006024,1.533537,7.334011
13.41,7.696332,2.009339,1.535035,7.269095
13.42,7.686191,1.977201,1.534956,7.267194
13.43,7.673003,2.018078,1.539397,7.241035
13.44,7.715602,2.018579,1.533769,7.287208
13.45,7.832078,2.042357,1.561296,7.398147
13.46,7.851632,2.036712,1.563754,7.419879
13.47,7.83879,2.016308,1.556917,7.413308
13.48,7.810036,2.04935,1.567112,7.371634
13.49,7.804779,2.061086,1.592678,7.3573
13.5,7.81158,2.065631,1.624368,7.356316
13.51,7.749751,2.051464,1.622634,7.295011
13.52,7.772655,2.041061,1.623589,7.322035
13.53,7.791818,2.060509,1.617092,7.338374
13.54,7.662971,2.044565,1.616415,7.206114
13.55,7.647385,2.072364,1.625864,7.179441
13.56,7.656929,2.062949,1.608657,7.196181
13.57,7.788024,2.046927,1.600636,7.341756
13.58,7.866227,2.060148,1.60655,7.419725
13.59,7.761564,2.07244,1.661004,7.293005
13.6,7.704841,2.071483,1.651895,7.234969
13.61,7.740728,2.028843,1.672001,7.280596
13.62,7.74234,2.092305,1.616187,7.276951
13.63,7.699221,2.131207,1.595913,7.224197
13.64,7.556622,2.109964,1.598589,7.07779
13.65,7.526791,2.150538,1.584505,7.036839
13.66,7.522213,2.13965,1.526371,7.048104
13.67,7.66366,2.185086,1.517755,7.187037
13.68,7.790608,2.159325,1.527735,7.327818
13.69,7.72953,2.136645,1.549853,7.26487
13.7,7.611079,2.137575,1.530425,7.142625
13.71,7.645525,2.114409,1.573448,7.176879
13.72,7.814718,2.154539,1.585858,7.342536
13.73,7.867053,2.148215,1.60943,7.39496
13.74,7.683467,2.109906,1.609521,7.210646
13.75,7.486995,2.117431,1.537498,7.014819
13.76,7.527615,2.109823,1.433613,7.082259
13.77,7.734716,2.126521,1.433342,7.29721
13.78,7.79693,2.136653,1.45505,7.355927
13.79,7.72351,2.082687,1.463674,7.29196
13.8,7.626684,2.094686,1.46806,7.184943
13.81,7.609134,2.061172,1.451782,7.179333
13.82,7.564858,2.062028,1.453794,7.131732
13.83,7.595435,2.072726,1.453784,7.161072
13.84,7.540637,1.985515,1.454265,7.127695
13.85,7.391656,1.992892,1.460963,6.966386
13.86,7.387265,1.993615,1.416485,6.970707
13.87,7.414319,2.013388,1.424419,6.992097
13.88,7.484437,2.017771,1.43554,7.062905
13.89,7.449264,1.956183,1.474456,7.034974
13.9,7.276653,1.958248,1.408785,6.865149
13.91,7.295385,1.964971,1.430787,6.878544
13.92,7.377229,1.983783,1.427191,6.960693
13.93,7.454073,1.934864,1.420972,7.056936
13.94,7.440618,1.964464,1.424147,7.033881
13.95,7.290717,1.95851,1.39434,6.882921
13.96,7.459639,1.996916,1.387405,7.052209
13.97,7.549054,2.01429,1.391382,7.141072
13.98,7.54375,2.00454,1.435849,7.129398
13.99,7.468936,2.005842,1.387622,7.05947
14.0,7.473019,2.000891,1.363143,7.069957
14.01,7.585047,2.010438,1.37184,7.18395
14.02,7.553174,1.99855,1.375616,7.152896
14.03,7.488271,2.013551,1.36958,7.081247
14.04,7.408104,2.059128,1.369197,6.983215
14.05,7.487132,2.017562,1.410711,7.070819
14.06,7.527724,2.000318,1.416487,7.117508
14.07,7.334067,1.965861,1.417952,6.921947
14.08,7.206092,1.999735,1.412212,6.777498
14.09,7.271673,1.984683,1.33795,6.866451
14.1,7.370889,1.985524,1.341534,6.970508
14.11,7.320265,1.986908,1.320775,6.920551
14.12,7.375509,1.945244,1.325631,6.989769
14.13,7.377774,1.956318,1.320651,6.99001
14.14,7.306946,1.920864,1.349008,6.919676
14.15,7.282088,1.894244,1.395739,6.891484
14.16,7.268448,1.886629,1.397744,6.878755
14.17,7.06384,1.836081,1.431701,6.669098
14.18,6.95107,1.857917,1.428276,6.544123
14.19,7.061295,1.812128,1.409102,6.677762
14.2,7.139052,1.837444,1.4384,6.746916
14.21,7.066384,1.84167,1.393745,6.678286
14.22,6.996369,1.796033,1.368426,6.621998
14.23,7.026386,1.870656,1.356991,6.635459
14.24,7.078561,1.817591,1.412855,6.693746
14.25,7.122566,1.836178,1.427479,6.732139
14.26,7.059304,1.826159,1.437072,6.665864
14.27,6.869877,1.805913,1.530256,6.449202
14.28,6.822012,1.804107,1.501674,6.405469
14.29,6.877272,1.782087,1.49052,6.472973
14.3,6.838394,1.848838,1.477687,6.415752
14.31,6.862111,1.860972,1.514766,6.428906
14.32,7.040757,1.873265,1.528064,6.612727
14.33,7.061096,1.853243,1.539922,6.637259
14.34,7.006576,1.897998,1.576486,6.557775
14.35,7.023928,1.908085,1.550464,6.579577
14.36,7.130458,1.900012,1.565395,6.692004
14.37,7.188139,1.891024,1.581525,6.752195
14.38,7.099584,1.875189,1.572886,6.664367
14.39,7.013892,1.924308,1.529338,6.569083
14.4,7.044457,1.938859,1.559454,6.590394
14.41,7.080929,1.929758,1.58709,6.625461
14.42,7.176712,1.915794,1.599715,6.728732
14.43,7.093299,1.93734,1.609398,6.631097
14.44,7.060088,1.921571,1.605959,6.601008
14.45,7.15403,1.91332,1.618819,6.700655
14.46,7.043409,1.881667,1.618789,6.591545
14.47,7.063366,1.868952,1.615485,6.617278
14.48,7.064159,1.874801,1.567879,6.627912
14.49,7.081663,1.881407,1.572652,6.643571
14.5,7.039208,1.885095,1.667646,6.573875
14.51,6.924702,1.86971,1.691912,6.449273
14.52,7.012187,1.864352,1.687924,6.545676
14.53,7.026928,1.882581,1.687279,6.556424
14.54,7.109096,1.836685,1.69934,6.654177
14.55,7.129914,1.836828,1.662005,6.685767
14.56,7.137756,1.887973,1.656743,6.681192
14.57,7.159299,1.894992,1.663977,6.700429
14.58,7.120372,1.906721,1.670967,6.653719
14.59,7.045992,1.904274,1.711069,6.564448
14.6,7.045235,1.93819,1.725605,6.549889
14.61,7.102186,1.958764,1.724693,6.60528
14.62,7.087195,1.967318,1.717271,6.588549
14.63,7.057876,1.939415,1.725989,6.563021
14.64,7.066251,1.951084,1.724596,6.568938
14.65,7.395084,2.076029,1.680982,6.895771
14.66,7.550803,2.106448,1.681879,7.053282
14.67,7.560747,2.189415,1.715421,7.030554
14.68,7.516914,2.196125,1.710811,6.982418
14.69,7.436171,2.196083,1.802284,6.872091
14.7,7.482303,2.207431,1.807502,6.917011
14.71,7.598613,2.202786,1.827934,7.038843
14.72,7.577,2.226235,1.841286,7.004603
14.73,7.579494,2.168159,1.825766,7.029537
14.74,7.501079,2.169632,1.784588,6.955152
14.75,7.474635,2.174575,1.764136,6.930312
14.76,7.575776,2.18188,1.79691,7.028719
14.77,7.585406,2.181884,1.747,7.051649
14.78,7.564762,2.149998,1.744368,7.039908
14.79,7.513946,2.191439,1.74662,6.971821
14.8,7.539902,2.158503,1.771901,7.003667
14.81,7.558258,2.148364,1.756696,7.030349
14.82,7.611127,2.144122,1.745679,7.091164
14.83,7.683058,2.147583,1.759879,7.163805
14.84,7.689102,2.132972,1.770942,7.171923
14.85,7.736697,2.129332,1.769952,7.224243
14.86,7.679983,2.130489,1.739426,7.170603
14.87,7.774329,2.190124,1.720019,7.258449
14.88,7.881999,2.195017,1.742857,7.366834
14.89,7.885862,2.198196,1.742301,7.370152
14.9,7.861178,2.18408,1.7369,7.349224
14.91,7.815701,2.185116,1.690566,7.311118
14.92,7.898749,2.19816,1.680465,7.398267
14.93,8.009892,2.177354,1.711178,7.515941
14.94,7.977041,2.180921,1.756769,7.469306
14.95,7.88709,2.173003,1.743913,7.378551
14.96,7.808097,2.176841,1.74974,7.291512
14.97,7.707514,2.235683,1.748713,7.165856
14.98,7.794204,2.197192,1.763823,7.26711
14.99,7.86233,2.177544,1.767809,7.345025
15.0,7.889551,2.189706,1.662756,7.39496
15.01,7.877837,2.19657,1.633155,7.38703
15.02,7.818596,2.239514,1.631298,7.311216
15.03,7.834316,2.190812,1.672981,7.333348
15.04,7.810418,2.189325,1.716918,7.29806
15.05,7.671862,2.190186,1.73338,7.145344
15.06,7.684818,2.16268,1.739202,7.1662
15.07,7.725502,2.157075,1.730729,7.213528
15.08,7.742146,2.103125,1.724307,7.248756
15.09,7.953466,2.150747,1.674582,7.471793
15.1,7.918879,2.11815,1.666143,7.446211
15.11,7.892698,2.137498,1.716577,7.401294
15.12,7.88771,2.124094,1.727419,7.397312
15.13,7.920468,2.100061,1.727619,7.439012
15.14,7.977769,2.102628,1.728148,7.49915
15.15,7.654839,1.96067,1.745607,7.190632
15.16,7.530807,1.961405,1.743337,7.058805
15.17,7.503603,1.876113,1.715676,7.059796
15.18,7.576649,1.872064,1.724552,7.136309
15.19,7.825771,1.940677,1.62755,7.404563
15.2,7.762608,1.897818,1.593652,7.356401
15.21,7.659254,1.960003,1.601003,7.229062
15.22,7.581296,1.954521,1.584741,7.151537
15.23,7.569933,1.949968,1.619887,7.132845
15.24,7.716429,1.970273,1.639168,7.278354
15.25,7.756164,1.939513,1.660809,7.323803
15.26,7.665508,1.969017,1.61767,7.229531
15.27,7.629603,1.979694,1.603102,7.191781
15.28,7.689892,2.00324,1.606822,7.24842
15.29,7.984365,2.041008,1.60419,7.550559
15.3,8.029252,2.007501,1.574558,7.61312
15.31,7.949211,2.069191,1.594284,7.507774
15.32,7.754416,2.084095,1.599276,7.295878
15.33,7.733237,2.087466,1.599937,7.272251
15.34,7.771451,2.057035,1.572341,7.327469
15.35,7.702081,2.042668,1.584652,7.255236
15.36,7.654409,2.065535,1.583154,7.198414
15.37,7.476904,2.009604,1.582496,7.025759
15.38,7.418251,2.013631,1.554169,6.968522
15.39,7.548559,1.965665,1.554897,7.120337
15.4,7.662318,1.969536,1.560782,7.238509
15.41,7.621054,1.972901,1.595992,7.186162
15.42,7.400633,1.947411,1.616765,6.954353
15.43,7.256935,1.948707,1.572817,6.81116
15.441,7.294569,1.963952,1.524319,6.857848
15.45,7.370798,1.963719,1.540862,6.935288
15.46,7.479445,1.955414,1.551246,7.05068
15.47,7.488727,1.886161,1.562413,7.076885
15.48,7.380468,1.915965,1.543267,6.958356
15.49,7.397436,1.935797,1.527311,6.974387
15.5,7.447184,1.918237,1.545488,7.027972
15.51,7.455441,1.909549,1.572098,7.033188
15.52,7.413333,1.868095,1.58482,6.996862
15.53,7.362147,1.878304,1.54246,6.949388
15.54,7.308429,1.935181,1.469899,6.892576
15.551,7.36444,1.940085,1.452132,6.954306
15.56,7.347408,1.928454,1.446654,6.940653
15.57,7.287101,1.926708,1.475473,6.871144
15.58,7.271272,1.928211,1.489805,6.850831
15.59,7.151146,1.909705,1.496992,6.726881
15.6,7.201045,1.908698,1.496689,6.780254
15.61,7.202634,1.876281,1.451967,6.800684
15.62,7.144149,1.848919,1.450425,6.746602
15.63,7.048128,1.8455,1.442537,6.647505
15.64,6.953636,1.8833,1.413459,6.542811
15.65,6.971211,1.883285,1.411539,6.561904
15.661,6.982221,1.873576,1.412652,6.576134
15.67,6.98569,1.874888,1.399303,6.582296
15.68,6.976196,1.856152,1.391641,6.57916
15.69,6.707588,1.791797,1.392254,6.312118
15.7,6.639587,1.817004,1.38823,6.233412
15.71,6.645191,1.769213,1.349575,6.261557
15.72,6.688519,1.742178,1.355904,6.313686
15.73,6.747316,1.742295,1.317238,6.384009
15.74,6.613717,1.715798,1.287853,6.256095
15.75,6.557073,1.748413,1.264232,6.191928
15.76,6.569153,1.716419,1.258567,6.214796
15.77,6.572937,1.712779,1.31075,6.209012
15.78,6.508782,1.684742,1.321954,6.146407
15.79,6.146076,1.591408,1.321967,5.787407
15.8,6.03895,1.609463,1.33068,5.666378
15.81,6.09342,1.525111,1.287394,5.757293
15.82,6.369297,1.520669,1.281109,6.050973
15.83,6.322245,1.514699,1.252462,6.008978
15.84,6.268511,1.58937,1.253015,5.932797
15.85,6.286967,1.600588,1.242343,5.951525
15.86,6.439222,1.572922,1.268184,6.114017
15.87,6.537409,1.556795,1.269478,6.221136
15.88,6.469913,1.540793,1.272428,6.153589
15.89,6.321512,1.588407,1.272891,5.984832
15.9,6.252949,1.592613,1.320398,5.900805
15.91,6.368234,1.607465,1.333226,6.016059
15.92,6.324573,1.608818,1.310426,5.974506
15.93,6.35738,1.611956,1.348151,6.00003
15.94,6.370681,1.605841,1.33918,6.017761
15.95,6.31023,1.607593,1.321876,5.957122
15.96,6.217279,1.65751,1.303244,5.848827
15.97,6.203908,1.667431,1.297078,5.833158
15.98,6.256132,1.627978,1.302145,5.898584
15.99,6.227774,1.616725,1.301515,5.871749
16.0,6.114096,1.621973,1.313655,5.746797
16.01,6.110056,1.648496,1.289266,5.740474
16.02,6.128284,1.643105,1.280637,5.763336
16.03,6.19138,1.623039,1.314917,5.828372
16.04,6.232871,1.561014,1.317082,5.888736
16.05,6.128105,1.563062,1.312552,5.77821
16.06,6.141473,1.571097,1.324752,5.787433
16.07,6.230291,1.58672,1.312321,5.880192
16.08,6.294899,1.57638,1.304555,5.95306
16.09,6.193211,1.576191,1.298769,5.846767
16.1,6.097019,1.59001,1.282771,5.744564
16.11,6.239508,1.5738,1.264201,5.903932
16.12,6.353455,1.603961,1.255984,6.01799
16.13,6.383041,1.604088,1.25521,6.049344
16.14,6.367049,1.605616,1.261147,6.030822
16.15,6.37054,1.605194,1.278034,6.031067
16.16,6.403077,1.569929,1.339711,6.061345
16.17,6.40492,1.569159,1.320497,6.067704
16.18,6.351262,1.568982,1.312462,6.012842
16.19,6.315158,1.692418,1.313092,5.940768
16.2,6.425253,1.671292,1.334075,6.058952
16.21,6.48484,1.641785,1.335634,6.129744
16.22,6.407281,1.640695,1.334318,6.04822
16.23,6.255273,1.677993,1.334131,5.876468
16.24,6.312979,1.714677,1.333285,5.927557
16.25,6.444323,1.682726,1.344903,6.073628
16.26,6.473448,1.666969,1.346124,6.108575
16.27,6.449713,1.669222,1.280153,6.097025
16.28,6.481922,1.695841,1.278739,6.124072
16.29,6.546722,1.68944,1.352274,6.178731
16.3,6.623496,1.677625,1.374078,6.258449
16.31,6.554482,1.680914,1.368496,6.185708
16.32,6.293513,1.710746,1.372616,5.898947
16.33,6.339718,1.71578,1.377938,5.945537
16.34,6.357277,1.671177,1.358752,5.981299
16.35,6.323288,1.666208,1.367902,5.944457
16.36,6.192545,1.666957,1.345177,5.810281
16.37,6.263635,1.686778,1.344729,5.880443
16.38,6.428221,1.692881,1.344278,6.053849
16.39,6.410866,1.658691,1.346627,6.044381
16.4,6.395557,1.662732,1.278836,6.041776
16.41,6.348366,1.642245,1.207127,6.01229
16.42,6.542073,1.680436,1.205506,6.206578
16.43,6.583928,1.67901,1.232802,6.245738
16.441,6.516399,1.656593,1.233118,6.1805
16.451,6.488383,1.667957,1.305882,6.132838
16.46,6.488643,1.611526,1.319928,6.145182
16.47,6.706534,1.620438,1.324597,6.371594
16.48,6.688027,1.675487,1.324065,6.337926
16.49,6.641733,1.681144,1.323178,6.287732
16.5,6.69307,1.725085,1.308995,6.333072
16.51,6.734505,1.698015,1.305444,6.384835
16.52,6.740753,1.696234,1.307772,6.391422
