time_seconds,total_vibration,rms_x,rms_y,rms_z
1.750,2.105078,0.836655,1.426350,1.302648
1.760,2.380309,0.867418,1.503524,1.628764
1.770,2.374910,0.855307,1.498169,1.632219
1.780,2.423086,0.946110,1.515930,1.636513
1.790,2.431277,0.909865,1.552995,1.634460
1.800,2.437059,0.948222,1.539655,1.633889
1.810,2.453534,0.969976,1.540874,1.644592
1.820,2.451512,0.936167,1.556890,1.646085
1.830,2.423355,0.924697,1.519161,1.646127
1.840,2.437537,0.999404,1.508093,1.633534
1.850,2.503598,1.002983,1.575097,1.667662
1.860,2.521210,1.085056,1.573885,1.643787
1.870,2.529626,1.097608,1.534587,1.685025
1.880,2.511221,1.100136,1.504767,1.682738
1.890,2.581082,1.206463,1.525983,1.696410
1.900,2.604359,1.270815,1.518516,1.691693
1.910,2.591005,1.276264,1.512100,1.672725
1.920,2.637259,1.329501,1.531497,1.685846
1.930,2.649637,1.367269,1.526921,1.679186
1.940,2.724545,1.369853,1.525844,1.794004
1.950,2.737129,1.365747,1.545390,1.799550
1.960,2.747376,1.371673,1.556606,1.800990
1.970,2.756895,1.390848,1.556481,1.800939
1.980,2.781064,1.417787,1.571800,1.803785
1.990,2.801683,1.419135,1.571489,1.834640
2.000,2.808826,1.428385,1.575854,1.834640
2.010,2.830527,1.455578,1.586764,1.837214
2.020,2.838735,1.473121,1.586856,1.835815
2.030,2.856105,1.481115,1.586338,1.856654
2.040,2.863337,1.479467,1.587054,1.868459
2.050,2.862085,1.476911,1.588357,1.867455
2.060,2.863524,1.479881,1.588735,1.866988
2.070,2.879335,1.498505,1.596639,1.869706
2.080,2.877850,1.497115,1.595192,1.869766
2.090,2.877482,1.495454,1.595648,1.870141
2.100,2.887431,1.510239,1.600430,1.869508
2.110,2.902955,1.517379,1.599188,1.888731
2.120,2.903566,1.516141,1.598875,1.890928
2.130,2.910428,1.519441,1.607216,1.891757
2.140,2.916041,1.520345,1.618214,1.890298
2.150,2.919859,1.516363,1.619139,1.898581
2.160,2.912092,1.515189,1.610928,1.894570
2.170,2.911112,1.513639,1.611099,1.894157
2.180,2.885819,1.506704,1.572421,1.893485
2.190,2.851762,1.506907,1.527273,1.878621
2.200,2.850887,1.503566,1.532651,1.875588
2.210,2.830637,1.502640,1.514296,1.860507
2.220,2.745928,1.485470,1.514282,1.743689
2.230,2.734021,1.486277,1.492670,1.742925
2.240,2.708404,1.446688,1.491747,1.737020
2.250,2.497029,1.440544,1.254390,1.608257
2.260,2.236300,1.425145,1.148762,1.284658
2.270,2.203939,1.419621,1.103914,1.274125
2.280,2.137958,1.344082,1.084601,1.260138
2.290,2.106062,1.339621,1.026511,1.259836
2.300,2.084737,1.310613,1.022398,1.258222
2.310,2.063741,1.294033,1.017720,1.244490
2.320,2.044635,1.293979,0.985526,1.238906
2.330,2.038090,1.288517,0.969574,1.246378
2.340,2.004705,1.228571,0.974018,1.249299
2.350,1.923782,1.227017,0.867564,1.201124
2.360,1.877510,1.147133,0.874039,1.202159
2.370,1.810959,1.138331,0.850053,1.123025
2.380,1.809540,1.145419,0.841233,1.120169
2.390,1.702166,1.030016,0.796295,1.096518
2.400,1.623126,0.940188,0.766249,1.078632
2.410,1.620616,0.946267,0.770149,1.066699
2.420,1.559433,0.887735,0.735791,1.049938
2.430,1.544039,0.854489,0.743309,1.049475
2.440,1.401721,0.849234,0.785664,0.791427
2.450,1.392010,0.848634,0.761299,0.798708
2.460,1.365621,0.836712,0.722890,0.801413
2.470,1.419369,0.807955,0.835937,0.814264
2.480,1.396284,0.768838,0.839352,0.808693
2.490,1.367607,0.777473,0.843627,0.744432
2.500,1.372045,0.781614,0.847785,0.743538
2.510,1.335938,0.734741,0.839202,0.735274
2.520,1.328329,0.714503,0.843084,0.736989
2.530,1.295513,0.694989,0.849654,0.688065
2.541,1.309597,0.708586,0.845017,0.706326
2.551,1.317341,0.709397,0.849091,0.714974
2.560,1.329404,0.705020,0.871574,0.714577
2.570,1.316058,0.710089,0.851973,0.708466
2.580,1.320757,0.718843,0.851953,0.708407
2.590,1.342431,0.724171,0.875319,0.715202
2.600,1.327034,0.687962,0.877793,0.719170
2.610,1.297701,0.669232,0.888007,0.669029
2.620,1.313769,0.697223,0.891051,0.667755
2.630,1.312362,0.699079,0.893314,0.659979
2.640,1.308979,0.697925,0.881971,0.669667
2.650,1.311081,0.710965,0.890484,0.648460
2.660,1.323019,0.717492,0.899481,0.653084
2.670,1.310588,0.713229,0.899087,0.632919
2.680,1.311112,0.713935,0.899301,0.632905
2.690,1.325523,0.742920,0.898121,0.631237
2.700,1.324055,0.742828,0.893135,0.635326
2.710,1.342957,0.753085,0.896073,0.658369
2.720,1.363277,0.773536,0.910448,0.656696
2.730,1.350485,0.784447,0.888078,0.647898
2.740,1.351589,0.780531,0.905570,0.630481
2.750,1.386330,0.784229,0.951339,0.633916
2.760,1.391215,0.786617,0.946901,0.648144
2.770,1.418278,0.799685,0.975696,0.648100
2.780,1.442798,0.829752,0.977183,0.662035
2.790,1.471240,0.858206,0.995688,0.660783
2.800,1.470476,0.858296,0.991729,0.664907
2.810,1.501655,0.871011,1.004962,0.697393
2.820,1.514843,0.875268,1.007504,0.716652
2.830,1.514845,0.874289,1.004253,0.722391
2.840,1.546476,0.874211,1.022470,0.762823
2.850,1.635251,0.899171,1.043030,0.881831
2.860,1.664223,0.897283,1.050197,0.928229
2.870,1.688027,0.890237,1.052183,0.974590
2.880,1.714703,0.894822,1.064103,1.003586
2.890,1.725682,0.900664,1.071505,1.009287
2.900,1.771749,0.909384,1.107609,1.041786
2.910,1.761871,0.895383,1.111375,1.033114
2.920,1.791555,0.922447,1.141411,1.027591
2.930,1.768092,0.892968,1.141476,1.012813
2.940,1.771149,0.907261,1.134888,1.012856
2.950,1.774861,0.912013,1.124665,1.026398
2.960,1.830298,0.916518,1.125786,1.114715
2.970,1.800364,0.917677,1.077220,1.113003
2.980,1.792710,0.923265,1.060194,1.112377
2.990,1.786931,0.907869,1.055521,1.120166
3.000,1.883706,0.914350,1.047944,1.270483
3.010,1.936317,0.914261,1.040500,1.353075
3.020,1.956014,0.904437,1.038022,1.389422
3.030,1.959730,0.903645,1.032376,1.399346
3.040,1.956732,0.897186,1.033515,1.398465
3.050,1.980502,0.897576,1.048501,1.420348
3.060,1.986561,0.922243,1.028240,1.427801
3.070,2.109706,0.894600,1.058409,1.590698
3.080,2.132031,0.889041,1.079944,1.609000
3.090,2.180332,0.898157,1.058238,1.681455
3.100,2.213603,0.898872,1.051010,1.728422
3.110,2.226207,0.913139,1.051705,1.736690
3.120,2.267704,0.899298,1.055095,1.794581
3.130,2.288156,0.892143,1.104384,1.794456
3.140,2.327949,0.899129,1.144029,1.817171
3.150,2.347409,0.894849,1.144362,1.843912
3.160,2.366273,0.911712,1.159249,1.850451
3.170,2.411474,0.917418,1.176722,1.894432
3.180,2.413126,0.916545,1.176190,1.897287
3.190,2.454372,0.897914,1.175236,1.958701
3.200,2.498577,0.909692,1.193193,1.997909
3.210,2.489029,0.909625,1.190345,1.987695
3.220,2.542293,0.902019,1.199998,2.051736
3.230,2.544297,0.895992,1.208816,2.051684
3.240,2.572135,0.897396,1.191638,2.095366
3.250,2.564830,0.901679,1.156483,2.104252
3.260,2.568320,0.901945,1.150956,2.111412
3.270,2.611732,0.892304,1.142294,2.172580
3.280,2.605633,0.869517,1.140432,2.175472
3.290,2.619595,0.840774,1.132440,2.207478
3.300,2.678170,0.845949,1.138512,2.271730
3.310,2.661619,0.832860,1.124299,2.264180
3.320,2.696370,0.830539,1.140957,2.297571
3.330,2.725472,0.833254,1.133441,2.334352
3.340,2.732864,0.834264,1.120989,2.348603
3.350,2.716432,0.806141,1.106048,2.346444
3.360,2.709597,0.804981,1.091486,2.345758
3.370,2.688867,0.792778,1.098872,2.322497
3.380,2.694504,0.787112,1.095685,2.332440
3.390,2.722113,0.779897,1.097310,2.365918
3.400,2.699133,0.769428,1.072157,2.354523
3.410,2.747263,0.768949,1.059813,2.415153
3.420,2.729545,0.733764,1.018107,2.423936
3.430,2.731761,0.735352,1.024317,2.423335
3.441,2.738188,0.720543,1.007944,2.441831
3.448,2.733353,0.714441,0.993767,2.444017
3.460,2.688191,0.701610,0.992358,2.397778
3.470,2.703041,0.691838,0.973337,2.424954
3.481,2.709495,0.675536,0.967622,2.439001
3.488,2.705882,0.673825,0.968246,2.435213
3.499,2.636420,0.644424,0.967362,2.366356
3.509,2.631845,0.649716,0.968311,2.359418
3.519,2.622259,0.650949,0.970170,2.347611
3.529,2.628716,0.650614,0.974671,2.353054
3.540,2.624097,0.643254,0.968453,2.352490
3.550,2.610941,0.640674,0.955355,2.343896
3.560,2.609172,0.603742,0.955602,2.351616
3.569,2.498138,0.595558,0.907149,2.250130
3.580,2.498172,0.593429,0.894950,2.255609
3.589,2.450265,0.572505,0.892326,2.209024
3.599,2.420968,0.576357,0.896629,2.173696
3.609,2.409059,0.555451,0.870001,2.176727
3.619,2.385233,0.550034,0.869370,2.151975
3.629,2.367052,0.550237,0.818101,2.151950
3.639,2.321256,0.539767,0.728049,2.137014
3.649,2.322567,0.529483,0.724966,2.142052
3.659,2.306625,0.488731,0.700688,2.142591
3.669,2.246146,0.481418,0.654494,2.094050
3.679,2.258105,0.481694,0.655618,2.106460
3.689,2.234626,0.461688,0.656566,2.085502
3.699,2.183859,0.453265,0.592512,2.052491
3.709,2.180243,0.443776,0.590843,2.051201
3.719,2.125255,0.422231,0.573237,2.002455
3.729,2.132503,0.416393,0.567045,2.013119
3.739,2.109660,0.416176,0.565374,1.989426
3.749,2.111113,0.398953,0.557542,1.996692
3.760,2.098519,0.372107,0.553891,1.989604
3.769,2.015688,0.373324,0.520489,1.911209
3.779,2.021863,0.378601,0.524625,1.915558
3.789,2.009421,0.377330,0.523860,1.902883
3.799,1.925174,0.379082,0.495042,1.821408
3.809,1.925492,0.381693,0.494347,1.821388
3.819,1.890352,0.370228,0.473235,1.792320
3.829,1.839373,0.369573,0.464266,1.741024
3.839,1.819115,0.402475,0.463860,1.712316
3.849,1.780590,0.401887,0.457700,1.673170
3.860,1.751979,0.402049,0.441532,1.647069
3.869,1.766462,0.397631,0.446931,1.662086
3.879,1.747874,0.376787,0.442860,1.648323
3.889,1.680491,0.373805,0.415457,1.584839
3.900,1.687135,0.374072,0.418797,1.590944
3.909,1.627847,0.377923,0.417163,1.527427
3.920,1.645814,0.385557,0.430780,1.540934
3.929,1.660867,0.388053,0.420752,1.559122
3.940,1.637558,0.387264,0.419609,1.534780
3.949,1.628571,0.387495,0.419898,1.525050
3.959,1.643519,0.387077,0.419756,1.541146
3.969,1.636737,0.385513,0.428118,1.531993
3.979,1.636945,0.406820,0.423032,1.528113
3.990,1.635479,0.406615,0.422725,1.526682
4.000,1.618823,0.412131,0.423198,1.507196
4.009,1.576141,0.408824,0.416837,1.464012
4.020,1.602556,0.418023,0.460113,1.477070
4.029,1.617794,0.419478,0.471081,1.489758
4.039,1.601164,0.437265,0.479655,1.463713
4.049,1.599193,0.437940,0.482096,1.460551
4.060,1.597304,0.439332,0.512380,1.447700
4.069,1.599748,0.451873,0.515422,1.445456
4.080,1.611786,0.469028,0.518684,1.452182
4.089,1.625665,0.471137,0.519300,1.466679
4.100,1.608533,0.473166,0.518785,1.447188
4.109,1.600164,0.475182,0.522410,1.435902
4.120,1.618898,0.495171,0.529865,1.447370
4.129,1.650590,0.498068,0.546033,1.475881
4.140,1.633898,0.499154,0.544288,1.457470
4.149,1.614030,0.504440,0.542964,1.433814
4.160,1.622771,0.499282,0.545185,1.444603
4.170,1.658879,0.505053,0.587340,1.466912
4.180,1.694525,0.505689,0.591625,1.505216
4.189,1.689590,0.525494,0.603907,1.487907
4.200,1.671830,0.530954,0.605461,1.465100
4.209,1.674067,0.529252,0.615263,1.464187
4.220,1.697541,0.528859,0.635102,1.482767
4.230,1.729781,0.526865,0.649715,1.514075
4.240,1.733552,0.547842,0.654583,1.508839
4.250,1.717628,0.546542,0.653972,1.491261
4.260,1.714058,0.544794,0.653615,1.487945
4.269,1.729308,0.543393,0.653060,1.506234
4.280,1.750334,0.539291,0.654780,1.531045
4.289,1.784964,0.538982,0.662687,1.567304
4.300,1.792717,0.540496,0.670027,1.572502
4.310,1.810922,0.553724,0.676023,1.586134
4.320,1.808161,0.560358,0.670495,1.582998
4.329,1.795530,0.560272,0.668964,1.569239
4.340,1.787986,0.539252,0.671759,1.566793
4.350,1.811347,0.540639,0.688657,1.585698
4.360,1.842694,0.540658,0.696753,1.617945
4.370,1.840559,0.542764,0.693672,1.616132
4.380,1.859690,0.537752,0.700166,1.636777
4.389,1.913836,0.536951,0.715474,1.691907
4.400,1.937912,0.554796,0.717458,1.712588
4.410,1.923616,0.559280,0.720326,1.693704
4.420,1.894369,0.552282,0.705002,1.669309
4.429,1.885768,0.553978,0.708428,1.657516
4.440,1.902050,0.545865,0.728351,1.670129
4.450,1.924224,0.546105,0.742631,1.689055
4.460,1.922561,0.546753,0.741461,1.687465
4.470,1.931331,0.552140,0.749093,1.692348
4.480,1.931590,0.535465,0.751639,1.696867
4.490,1.949367,0.539083,0.756441,1.713832
4.500,1.963249,0.544194,0.783918,1.715713
4.510,1.964539,0.565418,0.794825,1.705277
4.520,1.946638,0.559758,0.784432,1.691371
4.530,1.912399,0.563735,0.773083,1.655843
4.540,1.909217,0.552622,0.770257,1.657233
4.550,1.942188,0.551039,0.795052,1.684144
4.560,1.975519,0.546916,0.775802,1.732538
4.570,1.971754,0.541551,0.791984,1.722585
4.580,1.952683,0.533630,0.785214,1.706356
4.590,1.975196,0.533930,0.786622,1.731342
4.600,1.992690,0.543992,0.786121,1.748399
4.610,2.023394,0.543838,0.786513,1.783189
4.620,2.071689,0.533749,0.786126,1.840928
4.630,2.095567,0.530329,0.770414,1.875263
4.640,2.154956,0.530863,0.795403,1.931153
4.650,2.253599,0.526907,0.801813,2.039159
4.660,2.281075,0.521288,0.804792,2.069752
4.670,2.274767,0.524123,0.777628,2.072475
4.680,2.231400,0.533215,0.778851,2.021935
4.690,2.220281,0.519771,0.773528,2.015227
4.700,2.232689,0.511674,0.772016,2.031522
4.710,2.279647,0.528897,0.764746,2.081399
4.720,2.328196,0.532538,0.748978,2.139143
4.730,2.339834,0.531426,0.761177,2.147794
4.740,2.407135,0.511263,0.762628,2.225153
4.750,2.496171,0.509015,0.778960,2.316247
4.760,2.553186,0.508362,0.779461,2.377555
4.770,2.621216,0.504317,0.786333,2.449105
4.780,2.638800,0.512454,0.784144,2.466936
4.790,2.618481,0.530319,0.788008,2.440132
4.800,2.604014,0.527193,0.791470,2.424156
4.810,2.600991,0.523893,0.786393,2.423278
4.820,2.611151,0.568415,0.786274,2.424209
4.830,2.661859,0.579036,0.785713,2.476462
4.840,2.691637,0.574911,0.805807,2.503011
4.850,2.693719,0.578725,0.792161,2.508721
4.860,2.792122,0.581005,0.790570,2.614073
4.870,2.875261,0.577736,0.798686,2.701009
4.880,2.946526,0.575388,0.801506,2.776424
4.890,2.926903,0.575540,0.793444,2.757891
4.900,2.936578,0.578364,0.795473,2.766986
4.910,2.945956,0.584497,0.789963,2.777226
4.920,2.946882,0.589169,0.790813,2.776978
4.930,2.990537,0.616382,0.785405,2.818958
4.940,3.018893,0.627956,0.771643,2.850255
4.950,3.042583,0.630283,0.777075,2.873362
4.960,3.046349,0.627962,0.790445,2.874214
4.970,3.172188,0.626757,0.781132,3.009948
4.980,3.213286,0.637382,0.796435,3.047071
4.990,3.212643,0.648739,0.794605,3.044473
5.000,3.278976,0.645981,0.759236,3.123772
5.010,3.293369,0.633228,0.739130,3.146266
5.020,3.375537,0.633724,0.729707,3.234219
5.030,3.395771,0.634687,0.746859,3.251251
5.040,3.459690,0.628469,0.740089,3.320655
5.050,3.462332,0.642548,0.721509,3.324801
5.060,3.442115,0.642985,0.733920,3.300922
5.070,3.481952,0.647659,0.731278,3.342119
5.080,3.486258,0.649338,0.727629,3.347075
5.090,3.488622,0.648196,0.739909,3.347068
5.100,3.591960,0.640063,0.742143,3.455679
5.110,3.562235,0.657083,0.738255,3.422388
5.120,3.542966,0.661003,0.739920,3.401206
5.130,3.554923,0.665939,0.750402,3.410411
5.140,3.536090,0.671751,0.736126,3.392757
5.150,3.452731,0.685116,0.725204,3.305457
5.160,3.477244,0.696284,0.729061,3.327895
5.170,3.463891,0.697334,0.740708,3.311135
5.180,3.462969,0.709949,0.737770,3.308145
5.190,3.507699,0.712591,0.738799,3.354152
5.200,3.506661,0.710783,0.737850,3.353660
5.210,3.581109,0.703169,0.738054,3.432953
5.220,3.523472,0.719663,0.735813,3.369796
5.230,3.521390,0.732500,0.717274,3.368850
5.240,3.478551,0.732695,0.708641,3.325854
5.250,3.448690,0.733747,0.704427,3.295279
5.260,3.405010,0.750337,0.702812,3.246097
5.270,3.379241,0.762763,0.697658,3.217256
5.280,3.340144,0.761688,0.696576,3.176661
5.290,3.399490,0.750144,0.695527,3.241922
5.300,3.393788,0.757364,0.698296,3.233664
5.310,3.397108,0.774545,0.697238,3.233308
5.320,3.392991,0.745493,0.699438,3.235338
5.330,3.344298,0.736594,0.713995,3.183076
5.340,3.405351,0.740613,0.709157,3.247307
5.350,3.360500,0.742021,0.719744,3.197551
5.360,3.322434,0.761457,0.713048,3.154411
5.370,3.202033,0.763993,0.700220,3.029690
5.380,3.202489,0.764433,0.700202,3.030065
5.390,3.211522,0.770064,0.711444,3.035576
5.400,3.207224,0.762582,0.705108,3.034399
5.410,3.220652,0.762578,0.702880,3.049104
5.420,3.266116,0.758327,0.707361,3.097111
5.430,3.285254,0.733635,0.723388,3.119517
5.440,3.250268,0.727433,0.730290,3.082492
5.450,3.240831,0.727821,0.709149,3.077396
5.460,3.244533,0.748335,0.691367,3.080423
5.470,3.224676,0.750213,0.693369,3.058587
5.480,3.163251,0.740656,0.697404,2.995199
5.490,3.194417,0.734525,0.696095,3.029888
5.500,3.160399,0.734393,0.696991,2.993825
5.510,3.163783,0.750305,0.697514,2.993333
5.520,3.176041,0.750189,0.698980,3.005974
5.530,3.163111,0.746734,0.711820,2.990146
5.540,3.155976,0.753374,0.719095,2.979180
5.550,3.154361,0.745681,0.718548,2.979538
5.560,3.179085,0.768233,0.707490,3.002642
5.570,3.191889,0.762614,0.713721,3.016153
5.580,3.206433,0.757824,0.725708,3.029894
5.590,3.179153,0.775287,0.719900,2.997948
5.600,3.098593,0.780861,0.721000,2.910618
5.610,3.172211,0.769400,0.725519,2.990747
5.620,3.204533,0.765892,0.734643,3.023697
5.630,3.176912,0.778345,0.723441,2.993924
5.640,3.189250,0.791134,0.722704,3.003851
5.650,3.208344,0.789983,0.723778,3.024160
5.660,3.267110,0.776965,0.728745,3.088570
5.671,3.341522,0.774958,0.730737,3.167212
5.680,3.350464,0.765210,0.733870,3.178285
5.690,3.335468,0.778035,0.727397,3.160839
5.700,3.333019,0.779973,0.729983,3.157179
5.710,3.335495,0.780926,0.743684,3.156362
5.720,3.418345,0.756501,0.755677,3.246804
5.730,3.409165,0.751003,0.764568,3.236330
5.740,3.387960,0.777152,0.757493,3.209441
5.750,3.396708,0.777524,0.758726,3.218294
5.760,3.406747,0.769468,0.782545,3.225131
5.770,3.455341,0.756186,0.788120,3.278175
5.780,3.427300,0.768458,0.784253,3.246660
5.790,3.427790,0.805738,0.775962,3.240125
5.800,3.457986,0.790460,0.781697,3.274415
5.810,3.465136,0.781588,0.801979,3.279195
5.820,3.477073,0.799057,0.804709,3.286942
5.830,3.444118,0.805799,0.793307,3.253199
5.840,3.449591,0.806186,0.782284,3.261560
5.850,3.528359,0.798067,0.784498,3.346187
5.860,3.522543,0.789740,0.796910,3.339094
5.870,3.509978,0.796800,0.791070,3.325547
5.880,3.481076,0.797494,0.788939,3.295371
5.890,3.438748,0.795345,0.783455,3.252478
5.900,3.443369,0.797831,0.783730,3.256689
5.910,3.404387,0.804115,0.792991,3.211606
5.920,3.386832,0.802991,0.802549,3.190885
5.930,3.424143,0.810658,0.792561,3.231012
5.940,3.383561,0.816550,0.784119,3.188556
5.950,3.440500,0.815075,0.788011,3.248343
5.960,3.485326,0.804641,0.797566,3.296049
5.970,3.427314,0.798759,0.788137,3.238411
5.980,3.408966,0.813784,0.773976,3.218659
5.990,3.394335,0.817945,0.785503,3.199290
6.000,3.396253,0.819854,0.790263,3.199666
6.010,3.388422,0.848776,0.789501,3.183971
6.020,3.351629,0.843897,0.786630,3.146819
6.030,3.332585,0.858018,0.786275,3.122771
6.040,3.309122,0.871106,0.779727,3.095721
6.050,3.308460,0.861561,0.790873,3.094857
6.060,3.275025,0.851159,0.799955,3.059638
6.070,3.245192,0.873934,0.783839,3.025410
6.080,3.230502,0.864468,0.779531,3.013498
6.090,3.265491,0.855931,0.789422,3.050840
6.100,3.323178,0.844621,0.783725,3.117035
6.110,3.254780,0.845364,0.781173,3.044457
6.120,3.261735,0.847069,0.781628,3.051302
6.130,3.344104,0.832228,0.781767,3.143131
6.140,3.340292,0.824595,0.781927,3.141049
