time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
5.917914,39060,10532072,,177.50907898,3.00759506,-172.77828979,,,,,-1.01930773,-1.41021359,-9.19620132,0.77864480,-1.71241617,-0.66159999,4.26565207,0.88686506,-0.82546886,-0.00119298,0.37459290,0.79665422,,,,,,,3,,,,,,,,,
5.927824,39061,10532172,,177.54980469,2.98354816,-172.74334717,,,,,-0.99492306,0.93488145,-11.65241337,0.34409437,0.49339628,1.88781047,4.48988675,4.06115706,-2.54776152,-0.00348284,0.37319100,0.79761010,,,,,,,3,,,,,,,,,
5.937817,39062,10532272,,177.61959839,2.86989856,-172.66314697,,,,,-1.84307504,1.90737784,-10.04487228,1.15341187,1.65979946,0.36744738,3.72653371,5.99238792,-2.46505028,-0.00832806,0.37422821,0.80749738,,,,,,,3,,,,,,,,,
5.947902,39063,10532372,,177.64816284,2.73304415,-172.60221863,,,,,-3.20059729,1.14919913,-6.73016691,2.74998379,1.24415350,-2.89864230,-1.89570107,1.40009668,-0.58752732,-0.00321955,0.37077799,0.81736362,,,,,,,3,,,,,,,,,
5.957854,39064,10532472,,177.65928650,2.65607071,-172.57862854,,,,,-0.84207308,2.33648086,-7.84637928,0.22692847,2.07260084,-1.85439134,-0.13240730,2.85648287,3.91764069,0.00338181,0.36778736,0.81635988,,,,,,,3,,,,,,,,,
5.967841,39065,10532572,,177.65699768,2.66202998,-172.65203857,,,,,0.60914522,2.00827694,-8.25335789,-1.19273865,1.54077625,-1.53717923,2.30236563,-3.15257456,6.61512658,0.01027802,0.37055251,0.81346971,,,,,,,3,,,,,,,,,
5.977874,39066,10532672,,177.61991882,2.74782300,-172.77111816,,,,,1.30575430,-3.15283823,-8.92561626,-1.25546622,-3.69892383,-1.10643697,4.16352879,-4.17033464,3.00952030,0.01410006,0.37000751,0.81496447,,,,,,,3,,,,,,,,,
5.987914,39067,10532772,,177.68098450,2.87843180,-172.82052612,,,,,1.40522420,-2.34431505,-10.29878521,-1.53324151,-2.97336864,0.29164720,3.75016232,-1.17327634,-1.49704278,0.01236550,0.37051475,0.81941664,,,,,,,3,,,,,,,,,
5.997808,39068,10532872,,177.70640564,2.93792152,-172.80224609,,,,,-0.49807394,0.79541665,-11.16646576,-0.10027218,0.34906459,1.37116754,1.53189019,3.60737124,-3.09277903,0.00078611,0.37455240,0.81299067,,,,,,,3,,,,,,,,,
6.007823,39069,10532972,,177.72819519,2.87180829,-172.73690796,,,,,-1.86305010,0.54344672,-10.29262352,1.33024526,0.31621087,0.55698133,1.51855073,5.38269108,-4.74658404,-0.00197343,0.37219870,0.81343430,,,,,,,3,,,,,,,,,
6.017988,39070,10533072,,177.78663635,2.74537373,-172.64723206,,,,,-2.64521289,1.92145300,-8.43345642,2.02628183,1.87330413,-1.20362830,0.95588754,4.69505453,-1.03092602,0.00665137,0.36676693,0.82872909,,,,,,,3,,,,,,,,,
6.027845,39071,10533172,,177.76753235,2.62569642,-172.62971497,,,,,-2.59717989,2.69983602,-7.02803421,1.95490193,2.70322227,-2.57719731,-4.62144985,1.18664420,3.31109919,0.00706203,0.36532113,0.82623446,,,,,,,3,,,,,,,,,
6.037939,39072,10533272,,177.72842407,2.56767893,-172.65480042,,,,,-0.53134656,0.56356227,-7.34135056,0.17277920,0.30574894,-2.45498085,-0.70273388,-1.18027729,3.25809970,0.00914217,0.36288422,0.83065915,,,,,,,3,,,,,,,,,
6.048011,39073,10533372,,177.71992493,2.63793039,-172.71060181,,,,,0.87939388,-0.54449916,-7.92125368,-1.11439824,-0.99674684,-1.98650861,0.53003783,-4.67298448,4.98389939,0.01490449,0.36374545,0.83465976,,,,,,,3,,,,,,,,,
6.058025,39074,10533472,,177.72338867,2.74688482,-172.79472351,,,,,1.80125737,-0.27066758,-9.94445801,-2.15636754,-0.93645787,0.00671387,1.24341022,-3.29004705,2.44130427,0.01304498,0.36570191,0.82280719,,,,,,,3,,,,,,,,,
6.067886,39075,10533572,,177.73127747,2.84090018,-172.86091614,,,,,1.53915930,-0.84783387,-11.01063156,-1.88079548,-1.51718998,1.06044149,3.79142691,0.62169134,-0.29826107,0.00939871,0.36912689,0.81443220,,,,,,,3,,,,,,,,,
6.077847,39076,10533672,,177.74139404,2.86977053,-172.85736084,,,,,-0.71458381,-1.56770968,-9.56191921,0.49742079,-1.88524699,-0.30674982,1.14406512,4.00062579,-2.36246980,0.00108453,0.37358978,0.80753446,,,,,,,3,,,,,,,,,
6.087808,39077,10533772,,177.77348328,2.79995966,-172.78869629,,,,,-2.14075828,0.07165204,-9.49620247,1.70762122,-0.07353961,-0.24362278,-0.59488973,6.45747215,-5.46804284,-0.00508947,0.37609386,0.80704838,,,,,,,3,,,,,,,,,
6.097848,39078,10533872,,177.78077698,2.68158579,-172.70536804,,,,,-2.09650326,2.85014224,-9.50652885,1.33094287,2.67703652,-0.12950516,-0.62763862,5.47842045,-2.45913576,-0.00954177,0.37664557,0.81445628,,,,,,,3,,,,,,,,,
6.107955,39079,10533972,,177.78813171,2.55471969,-172.63449097,,,,,-2.92831278,1.38268912,-7.04143143,2.46233892,1.44074607,-2.60569906,-2.21612937,0.99836704,-0.59491593,-0.00110699,0.37217912,0.82481778,,,,,,,3,,,,,,,,,
6.117950,39080,10534072,,177.79733276,2.51828837,-172.61576843,,,,,-1.08017921,1.60744214,-6.80672836,0.61835670,1.44752955,-2.91530728,-1.24342174,-3.89262513,2.41470666,0.01405026,0.36375874,0.83712947,,,,,,,3,,,,,,,,,
6.127953,39081,10534172,,177.77397156,2.60072637,-172.67750549,,,,,1.94325936,1.21535742,-9.46056366,-2.45707417,0.54943252,-0.42552876,1.43732036,-5.72574502,2.69885854,0.01526244,0.36422074,0.83170050,,,,,,,3,,,,,,,,,
6.137987,39082,10534272,,177.74620056,2.71680784,-172.76225281,,,,,1.42003036,-2.21351790,-8.63681412,-1.47695589,-2.75146341,-1.36218560,-0.40730683,-5.22511179,1.72616575,0.01266340,0.37051192,0.81447053,,,,,,,3,,,,,,,,,
6.147941,39083,10534372,,177.73577881,2.82000446,-172.80943298,,,,,0.66689253,-1.59874368,-9.11569118,-0.83534288,-2.06992412,-0.81996179,2.02998430,-0.85496813,-1.97585121,0.01161915,0.37149054,0.81200701,,,,,,,3,,,,,,,,,
6.157964,39084,10534472,,177.75550842,2.86148381,-172.78157043,,,,,0.60368150,-0.56676555,-12.34795475,-1.03955150,-1.17792654,2.45097733,2.08667957,6.34449954,-6.55443010,0.00267675,0.37212107,0.81197214,,,,,,,3,,,,,,,,,
6.167989,39085,10534572,,177.79161072,2.78783107,-172.69235229,,,,,-1.80216169,0.01889396,-9.43356037,1.38865173,-0.16165757,-0.32351351,-0.37470271,6.36283091,-4.39582992,-0.00498661,0.37705058,0.81052744,,,,,,,3,,,,,,,,,
6.177895,39086,10534672,,177.83358765,2.67301798,-172.59373474,,,,,-3.36967969,2.05297136,-7.60755539,2.76043391,2.14459109,-1.99682426,-0.53482734,4.33629842,-4.46560415,-0.00457262,0.37607867,0.82189357,,,,,,,3,,,,,,,,,
6.187940,39087,10534772,,177.82215881,2.54209828,-172.51985168,,,,,-1.79843795,2.70189428,-9.35287952,1.07105708,2.51083899,-0.30766940,-1.38134226,3.33264182,-1.07032981,-0.00460503,0.37224060,0.81886411,,,,,,,3,,,,,,,,,
6.197868,39088,10534872,,177.80537415,2.47823238,-172.51506042,,,,,-1.03858459,1.46827054,-6.37934303,0.61716890,1.32473016,-3.35019612,-2.86269151,-4.49254156,2.98230669,-0.00218016,0.37220478,0.80749619,,,,,,,3,,,,,,,,,
6.207860,39089,10534972,,177.76683044,2.55593824,-172.57748413,,,,,0.20128720,0.15081264,-7.25276566,-0.49133587,-0.18506885,-2.58720160,-0.10340729,-6.04111919,3.21362706,0.01332361,0.36953864,0.81940603,,,,,,,3,,,,,,,,,
6.217905,39090,10535072,,177.77006531,2.68490028,-172.63467407,,,,,2.62766600,-2.38951874,-11.10311031,-2.73912406,-3.18771553,1.04840946,4.80558620,-4.05378515,-1.30150183,0.01879894,0.36608353,0.82630539,,,,,,,3,,,,,,,,,
6.227848,39091,10535172,,177.81179810,2.78954053,-172.64762878,,,,,1.19273460,-0.59969360,-9.53008938,-1.50632453,-1.15988111,-0.39811277,0.84530480,-0.79130548,-1.86480407,0.01175851,0.36860719,0.81443584,,,,,,,3,,,,,,,,,
6.237864,39092,10535272,,177.81307983,2.81930542,-172.65597534,,,,,-0.52595019,0.05918884,-9.90269184,0.10189223,-0.29495716,0.08389401,0.58075343,4.85653472,-2.91011864,0.00253943,0.37116534,0.80750340,,,,,,,3,,,,,,,,,
6.247851,39093,10535372,,177.82533264,2.75100398,-172.58557129,,,,,-0.98024112,-1.13462961,-11.00589275,0.67286611,-1.46436834,1.16529298,1.29317145,7.66356531,-6.74340906,-0.00261743,0.37509096,0.81001353,,,,,,,3,,,,,,,,,
6.257907,39094,10535472,,177.84422302,2.62554407,-172.48527527,,,,,-2.35019708,2.38471770,-8.39808655,1.68803573,2.31164765,-1.24063587,-1.08570990,6.27669198,-3.18754128,-0.00277648,0.37317023,0.81789851,,,,,,,3,,,,,,,,,
6.268002,39095,10535572,,177.86087036,2.49294448,-172.40510559,,,,,-3.19525599,2.64164615,-7.69808722,2.52267385,2.71472096,-1.89941716,-2.59865924,4.17961730,-3.61924937,-0.00472563,0.37224415,0.81540024,,,,,,,3,,,,,,,,,
6.277885,39096,10535672,,177.83189392,2.42057681,-172.34259033,,,,,-0.90278655,0.05934554,-7.89161921,0.60629582,-0.15170240,-1.90876961,-2.88656494,-1.98616586,-1.45555301,-0.00199953,0.37267935,0.81294703,,,,,,,3,,,,,,,,,
6.287987,39097,10535772,,177.81425476,2.46544337,-172.36439514,,,,,0.81071502,2.18318129,-7.13614893,-1.35028100,1.75860906,-2.65607858,-2.91628822,-6.91844973,3.36680878,0.00055379,0.37407935,0.80605531,,,,,,,3,,,,,,,,,
6.297981,39098,10535872,,177.75239563,2.58024526,-172.45777893,,,,,1.69127345,-0.89872283,-9.87365341,-1.92935395,-1.53759050,-0.07043052,2.63442723,-3.22007262,1.02004286,-0.00174196,0.37700251,0.79570013,,,,,,,3,,,,,,,,,
6.307874,39099,10535972,,177.78173828,2.68863869,-172.49258423,,,,,1.46903491,-3.96790838,-10.12893963,-1.32427239,-4.56583214,0.07017660,4.25555875,-1.58965897,-5.64362992,0.00013878,0.37697083,0.79570907,,,,,,,3,,,,,,,,,
6.318022,39100,10536072,,177.81619263,2.75609732,-172.44763184,,,,,0.10413343,0.60276896,-10.59520054,-0.61860609,0.12142062,0.76246989,-0.44481562,2.91842607,-4.55649518,0.00300024,0.37259737,0.80802315,,,,,,,3,,,,,,,,,
6.327892,39101,10536172,,177.83956909,2.71038961,-172.35447693,,,,,-1.71504951,0.51374573,-10.35718155,1.20950198,0.30106223,0.60718346,2.16615437,5.20996713,-8.01421612,-0.00081745,0.37169665,0.81936926,,,,,,,3,,,,,,,,,
6.337980,39102,10536272,,177.87171936,2.58832550,-172.23437500,,,,,-2.59237289,0.73032755,-8.53456593,2.14125419,0.71432167,-1.16104865,-2.72033799,6.54678627,-6.13952428,-0.00208182,0.37219596,0.82382363,,,,,,,3,,,,,,,,,
6.347853,39103,10536372,,177.85247803,2.43788052,-172.15718079,,,,,-2.52803016,3.88214111,-7.58937883,1.70616579,3.86669636,-1.98772502,-3.97705352,3.77885552,-0.52731045,0.00016523,0.37311921,0.82137573,,,,,,,3,,,,,,,,,
6.357964,39104,10536472,,177.81341553,2.36232543,-172.13162231,,,,,-1.12170637,1.01280797,-7.30564308,0.72155976,0.84569788,-2.44798303,-1.03009562,-1.80604887,-1.06835674,0.00102048,0.37118635,0.81788611,,,,,,,3,,,,,,,,,
6.367869,39105,10536572,,177.80342102,2.43450022,-172.13827515,,,,,0.93842691,-1.50450325,-7.80101490,-1.00375891,-1.94879854,-2.14112425,-0.60059219,-6.60407533,-1.02700709,0.00414786,0.37161565,0.81345576,,,,,,,3,,,,,,,,,
6.377928,39106,10536672,,177.81100464,2.55565834,-172.17489624,,,,,2.23147154,0.53591025,-10.53269386,-2.68039227,-0.22227955,0.61494982,2.85311025,-2.68224474,-0.42935711,0.00238183,0.37596875,0.80559963,,,,,,,3,,,,,,,,,
6.387880,39107,10536772,,177.81741333,2.64406204,-172.20880127,,,,,1.40054417,-1.29339850,-9.87725735,-1.59126234,-1.89009595,-0.07383990,3.32446075,-1.13241100,-4.46491046,0.00003039,0.37696809,0.80609840,,,,,,,3,,,,,,,,,
6.397854,39108,10536872,,177.84527588,2.67553830,-172.16912842,,,,,-0.61551386,-2.34493637,-9.99014091,0.54961121,-2.66236186,0.08548141,1.01892527,6.93238331,-7.12362818,-0.00407182,0.37655565,0.80953467,,,,,,,3,,,,,,,,,
6.407899,39109,10536972,,177.86741638,2.60625100,-172.06599426,,,,,-1.18398678,1.78799689,-11.09232712,0.49398947,1.46589565,1.36334753,1.42430543,7.15953406,-7.40582129,-0.00245452,0.37652582,0.81547946,,,,,,,3,,,,,,,,,
6.417899,39110,10537072,,177.90405273,2.46682668,-171.93757629,,,,,-2.85353184,1.30010653,-8.25263214,2.34079719,1.34738004,-1.40979099,-0.07587312,4.71363521,-7.35374281,-0.00425211,0.37271011,0.82926327,,,,,,,3,,,,,,,,,
6.427963,39111,10537172,,177.90768433,2.35801578,-171.83103943,,,,,-2.54041147,1.61248076,-7.17832804,2.03987074,1.66136956,-2.48661137,-4.78356653,2.24286486,-2.42276884,-0.00356530,0.37029645,0.83417606,,,,,,,3,,,,,,,,,
6.437976,39112,10537272,,177.86660767,2.31310606,-171.80364990,,,,,-0.25503278,3.69026923,-8.12276363,-0.54299140,3.35022497,-1.56438875,-4.36054004,-3.18137469,-0.02333570,0.00328127,0.36922401,0.82776159,,,,,,,3,,,,,,,,,
6.447805,39113,10537372,,177.77984619,2.38389087,-171.85517883,,,,,1.19885015,-0.52100646,-7.98028994,-1.38816941,-1.02958143,-1.93790078,-3.90916998,-8.47287101,0.32480287,-0.00074853,0.37169462,0.82134861,,,,,,,3,,,,,,,,,
6.457906,39114,10537472,,177.74488831,2.53010201,-171.88934326,,,,,1.38485920,-3.18910146,-9.03067207,-1.23763514,-3.74692583,-0.98974323,-0.54441015,-2.86638088,-3.74134668,-0.00595103,0.37370801,0.80799586,,,,,,,3,,,,,,,,,
6.468071,39115,10537572,,177.74414062,2.64166522,-171.86964417,,,,,2.06198907,-0.04796946,-11.67911434,-2.48038101,-0.85686064,1.74411869,1.60091267,-1.42121754,-7.00467148,-0.00526226,0.37705868,0.80260998,,,,,,,3,,,,,,,,,
6.477941,39116,10537672,,177.78594971,2.65560532,-171.79048157,,,,,-0.25110739,-0.86387300,-9.84645844,-0.00779986,-1.24437881,-0.01701880,2.87568829,3.21194576,-10.66783512,-0.00945563,0.37664303,0.81693047,,,,,,,3,,,,,,,,,
6.487937,39117,10537772,,177.82466125,2.59462786,-171.66963196,,,,,-2.05084872,0.13665675,-9.48362827,1.65176141,0.02073383,-0.26968837,-0.91361688,10.70518771,-7.84430919,-0.01233781,0.37813196,0.81595004,,,,,,,3,,,,,,,,,
6.498052,39118,10537872,,177.83833313,2.43524861,-171.54928589,,,,,-2.02596498,2.98365402,-10.35976315,1.19363642,2.80618048,0.71587753,0.48608653,7.06570818,-7.93401177,-0.01388620,0.37815973,0.81198466,,,,,,,3,,,,,,,,,
6.507994,39119,10537972,,177.82237244,2.30128074,-171.44274902,,,,,-2.39638042,1.61792839,-7.46509457,1.88392711,1.63945007,-2.20561028,-3.45746417,0.92074643,-5.53470420,-0.01163224,0.37283847,0.81982785,,,,,,,3,,,,,,,,,
6.518090,39120,10538072,,177.82049561,2.26898503,-171.35754395,,,,,-1.33376265,0.45858181,-6.28003645,1.04992533,0.39166832,-3.48161602,-2.60668236,-1.98786039,-3.55830209,-0.00340471,0.36933786,0.82476127,,,,,,,3,,,,,,,,,
6.527985,39121,10538172,,177.79206848,2.32321596,-171.34031677,,,,,1.48255336,1.39669240,-9.34211731,-1.99086022,0.75493503,-0.51080251,-0.56096733,-6.32847762,-2.36497413,0.00013231,0.37024093,0.81885624,,,,,,,3,,,,,,,,,
6.537903,39122,10538272,,177.76239014,2.43224502,-171.37931824,,,,,2.01037478,-0.45465896,-9.39605522,-2.24172425,-1.16411150,-0.55198300,-0.89971083,-4.35455039,-2.46255171,-0.00312505,0.37125507,0.82034022,,,,,,,3,,,,,,,,,
6.547897,39123,10538372,,177.73432922,2.54444742,-171.39405823,,,,,1.24515867,-1.98193526,-9.62202263,-1.26890779,-2.57292914,-0.34879041,-2.12635379,1.33883106,-5.10140981,-0.00740892,0.37228760,0.81934553,,,,,,,3,,,,,,,,,
6.557954,39124,10538472,,177.71286011,2.58107853,-171.35029602,,,,,0.60623711,-0.89963394,-11.42229462,-0.87773442,-1.49064136,1.51754403,0.92402310,3.96656022,-8.81770079,-0.04567770,0.39983085,0.77456653,,,,,,,3,,,,,,,,,
6.567884,39125,10538572,,177.74722290,2.52600074,-171.22340393,,,,,-1.02722907,-0.52358496,-10.35929680,0.71672839,-0.81755304,0.53681612,1.01217982,6.66451738,-12.70837462,-0.08249993,0.42447007,0.72925407,,,,,,,3,,,,,,,,,
6.577917,39126,10538672,,177.78442383,2.40723085,-171.05227661,,,,,-3.37263989,1.81577528,-8.45318127,2.75777483,1.94115949,-1.17800665,-2.26607043,9.04025056,-8.34353882,-0.08920851,0.42794964,0.71393794,,,,,,,3,,,,,,,,,
6.587896,39127,10538772,,177.76879883,2.25720286,-170.92723083,,,,,-2.17654610,4.20968819,-9.40775204,1.18505394,4.07961226,-0.17262161,-5.22738880,-0.24441632,-4.41985895,-0.09089523,0.42894128,0.70652378,,,,,,,3,,,,,,,,,
6.597966,39128,10538872,,177.70201111,2.25258207,-170.90618896,,,,,0.49405348,0.64371508,-7.55078697,-0.82492429,0.22119212,-2.28378367,-3.63170123,-10.20475512,-1.56328399,-0.08713272,0.42695841,0.70552170,,,,,,,3,,,,,,,,,
6.607912,39129,10538972,,177.67414856,2.41749454,-170.93624878,,,,,2.12747478,-3.12683654,-10.39667988,-1.95922160,-3.89627552,0.34240627,2.68582782,-9.54577676,-4.44307007,-0.07844140,0.42873466,0.69965631,,,,,,,3,,,,,,,,,
6.617906,39130,10539072,,177.70027161,2.60587096,-170.91430664,,,,,1.24329615,-0.29013661,-11.80906391,-1.61563981,-1.02859545,1.89749551,0.67645356,-5.96416473,-10.14398180,-0.07985930,0.42635924,0.69812733,,,,,,,3,,,,,,,,,
6.627950,39131,10539172,,177.70449829,2.64344931,-170.79365540,,,,,-0.99052137,0.27008632,-13.34008026,0.44288296,-0.18784136,3.54237604,-0.58052046,7.77844824,-12.05112345,-0.08191983,0.42158559,0.71733701,,,,,,,3,,,,,,,,,
6.637907,39132,10539272,,177.73039246,2.53431273,-170.64306641,,,,,-2.65363550,2.53464842,-9.66129112,1.84976864,2.49075699,0.04106641,0.07327740,2.04732380,-8.71825324,-0.07842476,0.41767928,0.73460937,,,,,,,3,,,,,,,,,
6.647891,39133,10539372,,177.72151184,2.42335749,-170.52998352,,,,,-0.61595899,2.92207050,-8.89965725,-0.17444360,2.57813263,-0.78829098,-6.58859599,-3.72842738,-2.16182787,-0.07732882,0.41669911,0.73855740,,,,,,,3,,,,,,,,,
6.657927,39134,10539472,,177.65243530,2.49395156,-170.54728699,,,,,0.92729777,-2.66167784,-8.53049755,-0.77616161,-3.17204571,-1.46260762,-3.07724568,-9.78458323,-1.31904773,-0.07741199,0.42054647,0.72476459,,,,,,,3,,,,,,,,,
6.667998,39135,10539572,,177.62362671,2.65206671,-170.57279968,,,,,2.28279543,-1.48312438,-12.92652035,-2.48382473,-2.45230341,2.91854405,2.38567366,-3.53897607,-8.80438534,-0.08290105,0.42688718,0.70554185,,,,,,,3,,,,,,,,,
6.678024,39136,10539672,,177.66914368,2.71171355,-170.47982788,,,,,-1.20140958,0.83469039,-13.10444164,0.55020809,0.40096894,3.33966923,0.42158337,9.99493085,-10.37815655,-0.08992876,0.42844477,0.70701551,,,,,,,3,,,,,,,,,
6.687915,39137,10539772,,177.67410278,2.57214427,-170.33280945,,,,,-2.70648718,3.43967390,-9.90138721,1.71191287,3.37223840,0.32626879,-2.61234821,4.94266042,-8.09437949,-0.09310782,0.42801699,0.70996135,,,,,,,3,,,,,,,,,
6.697963,39138,10539872,,177.65039062,2.48787951,-170.24963379,,,,,0.57219559,2.36814117,-10.01115036,-1.32663798,1.76409245,0.24496329,-2.19034775,-5.12573211,1.77887357,-0.08596633,0.42309693,0.70991927,,,,,,,3,,,,,,,,,
6.707901,39139,10539972,,177.61886597,2.56769967,-170.30546570,,,,,1.94823349,-3.63647819,-12.61104774,-1.76820159,-4.51278877,2.53385949,4.55269461,-12.09550345,-7.17142115,-0.07859994,0.42585415,0.70703131,,,,,,,3,,,,,,,,,
6.717850,39140,10540072,,177.71084595,2.71903515,-170.25575256,,,,,0.11983021,-0.61791521,-13.97038078,-0.54617834,-1.27565598,4.09267282,6.27016745,5.21834307,-10.65957315,-0.08125663,0.42445716,0.71095395,,,,,,,3,,,,,,,,,
6.728022,39141,10540172,,177.76441956,2.66166854,-170.09429932,,,,,-2.20646191,2.59898686,-10.84807777,1.29994893,2.43941379,1.20756221,-2.26283271,7.91007196,-9.74281577,-0.08331315,0.42160884,0.71782517,,,,,,,3,,,,,,,,,
6.737910,39142,10540272,,177.74165344,2.53298569,-169.98004150,,,,,-0.34997267,2.96048570,-8.85315800,-0.48735762,2.56779099,-0.84426880,-3.63869150,-0.50501917,0.06821885,-0.07499112,0.41858533,0.72573525,,,,,,,3,,,,,,,,,
6.747892,39143,10540372,,177.68200684,2.54944444,-170.01441956,,,,,1.06716347,-3.58710766,-10.85054302,-0.81777012,-4.22377586,0.81925249,0.55069163,-8.98361804,-4.66318914,-0.06678082,0.41508526,0.73017383,,,,,,,3,,,,,,,,,
6.757890,39144,10540472,,177.70576477,2.68009639,-170.01541138,,,,,0.77216709,-0.73848635,-14.37971592,-1.16462469,-1.53206658,4.47157669,3.56762829,5.19948023,-8.88684621,-0.07534805,0.41619056,0.72767460,,,,,,,3,,,,,,,,,
6.767885,39145,10540572,,177.75314331,2.62835383,-169.87832642,,,,,-1.94749033,2.71867228,-11.78968143,0.98606443,2.47048426,2.14094305,-3.39065105,10.84898625,-9.39421828,-0.08093023,0.41676363,0.72963470,,,,,,,3,,,,,,,,,
6.777984,39146,10540672,,177.71826172,2.48382759,-169.76071167,,,,,-0.41257632,2.83622026,-8.70364094,-0.40264672,2.45882344,-0.99338841,-4.21891692,2.39471854,0.85055460,-0.07355744,0.41423613,0.73754781,,,,,,,3,,,,,,,,,
6.787986,39147,10540772,,177.66761780,2.46977067,-169.78547668,,,,,0.85035461,-3.51197267,-11.78901672,-0.63153768,-4.15593386,1.77072144,1.70559343,-8.45218920,-3.64831396,-0.06655481,0.41123959,0.73456693,,,,,,,3,,,,,,,,,
6.797964,39148,10540872,,177.69418335,2.58290243,-169.79748535,,,,,0.30637720,0.06921178,-14.74141216,-0.84107298,-0.67122960,4.88814068,5.43158670,3.04873903,-9.40669960,-0.08004104,0.41578954,0.72764468,,,,,,,3,,,,,,,,,
6.808075,39149,10540972,,177.77279663,2.56719279,-169.66700745,,,,,-1.88778019,3.09550118,-11.03439045,0.89297736,2.87016582,1.40204370,-2.92133530,8.43814377,-6.57927321,-0.08832426,0.41736636,0.73356521,,,,,,,3,,,,,,,,,
6.818141,39150,10541072,,177.73733521,2.43805695,-169.57098389,,,,,0.25454637,2.11783886,-9.37176800,-0.95863473,1.60710800,-0.38599658,-1.48518952,-0.87984832,1.60476853,-0.06970778,0.41033119,0.73800004,,,,,,,3,,,,,,,,,
6.828023,39151,10541172,,177.69665527,2.44788074,-169.61904907,,,,,1.24257016,-3.25475717,-12.72614765,-1.08111775,-4.01095009,2.70349932,3.00903429,-7.63756620,-4.38881574,-0.06431612,0.41168320,0.73161662,,,,,,,3,,,,,,,,,
6.838005,39152,10541272,,177.74855042,2.54530001,-169.60696411,,,,,0.06215769,0.18481344,-14.90857315,-0.61548787,-0.51217467,5.06977081,3.62223672,6.36219699,-10.46910222,-0.08367357,0.41632897,0.73159307,,,,,,,3,,,,,,,,,
6.848004,39153,10541372,,177.79733276,2.47926831,-169.47534180,,,,,-2.03481770,3.11636209,-10.73173809,1.05338287,2.94094467,1.10444593,-4.31607679,9.64043208,-3.70940402,-0.08722832,0.41638622,0.73751330,,,,,,,3,,,,,,,,,
6.857994,39154,10541472,,177.74404907,2.35893893,-169.41096497,,,,,0.43900427,1.70873237,-9.03063965,-1.04302299,1.18569613,-0.75174880,-3.89158950,-1.73767803,3.52442756,-0.07165010,0.41276407,0.73753405,,,,,,,3,,,,,,,,,
6.868071,39155,10541572,,177.69300842,2.38140512,-169.47030640,,,,,1.65219069,-3.24747419,-13.72849655,-1.48835576,-4.12633848,3.69545841,3.92490503,-6.99225889,-4.87997550,-0.07372086,0.41376105,0.73259187,,,,,,,3,,,,,,,,,
6.878033,39156,10541672,,177.75898743,2.48797202,-169.44714355,,,,,-0.60232627,-0.00796954,-13.98606586,0.11802983,-0.53800160,4.16780233,1.20680382,7.65039671,-9.66284620,-0.08823760,0.41640407,0.73552948,,,,,,,3,,,,,,,,,
6.888034,39157,10541772,,177.77017212,2.39112711,-169.31900024,,,,,-1.93378901,3.33781648,-10.26929951,0.93322051,3.16393614,0.64581180,-4.65040644,9.92858496,-2.68385603,-0.08910958,0.41737762,0.73801428,,,,,,,3,,,,,,,,,
6.898029,39158,10541872,,177.74241638,2.27674150,-169.27171326,,,,,0.64412802,0.44136190,-9.00341034,-0.99833608,-0.09440377,-0.83774948,-1.57738267,-3.86851712,3.70327862,-0.06878463,0.41031587,0.73750967,,,,,,,3,,,,,,,,,
6.907987,39159,10541972,,177.72425842,2.31976724,-169.33955383,,,,,1.66098475,-3.29494619,-13.76848030,-1.45964038,-4.17054033,3.73906755,6.52957077,-5.86953245,-6.35124478,-0.06829671,0.40934768,0.73749679,,,,,,,3,,,,,,,,,
6.918005,39160,10542072,,177.79548645,2.40283489,-169.28445435,,,,,-1.09566092,0.96814781,-13.43527889,0.45448470,0.54740322,3.67579341,-0.80613964,11.77634323,-8.64484578,-0.07220787,0.40605035,0.74484634,,,,,,,3,,,,,,,,,
6.927989,39161,10542172,,177.79650879,2.26105213,-169.17488098,,,,,-1.91877878,3.41540051,-9.61216164,0.93906915,3.28122139,-0.00927389,-3.23934891,9.35957897,-0.37553034,-0.05740754,0.39523515,0.75909740,,,,,,,3,,,,,,,,,
6.937994,39162,10542272,,177.71069336,2.16773677,-169.15927124,,,,,0.12387803,0.19288829,-8.69319439,-0.41643676,-0.23029026,-1.13847518,-7.33740329,-5.17167922,3.91238700,-0.02148040,0.37589502,0.79508883,,,,,,,3,,,,,,,,,
6.948045,39163,10542372,,177.62716675,2.22886157,-169.23548889,,,,,2.35055637,-1.85746253,-13.51233006,-2.36115408,-2.90419531,3.50345564,-2.49289717,-4.37953437,-3.93398448,-0.00377195,0.36069906,0.83649689,,,,,,,3,,,,,,,,,
6.957963,39164,10542472,,177.56375122,2.31546402,-169.21701050,,,,,-0.13241385,0.27862602,-13.00118446,-0.30609608,-0.34274328,3.17100525,-11.11629082,10.11669264,-5.44416706,-0.00442788,0.34821197,0.87835044,,,,,,,3,,,,,,,,,
