time_seconds,total_vibration,rms_x,rms_y,rms_z
14.57,4.982188,1.212642,1.990867,4.403197
14.58,4.994387,1.161921,1.893663,4.473018
14.59,5.009597,1.171059,1.870324,4.497396
14.6,5.040214,1.162965,1.875462,4.531435
14.61,5.055492,1.162951,1.865612,4.552476
14.62,5.088424,1.203171,1.853183,4.583683
14.63,5.272448,1.188822,1.794457,4.813038
14.64,5.269009,1.20276,1.773253,4.813667
14.65,5.24789,1.174149,1.711332,4.820069
14.66,5.298085,1.178718,1.705782,4.875514
14.67,5.3757,1.189167,1.706211,4.957104
14.68,5.441706,1.179369,1.71725,5.027157
14.69,5.402673,1.206296,1.678254,4.991712
14.7,5.380783,1.210852,1.602387,4.991895
14.71,5.456003,1.215311,1.597662,5.073309
14.72,5.53899,1.220285,1.533588,5.180678
14.73,5.560908,1.229495,1.511381,5.208432
14.74,5.576503,1.294784,1.482022,5.217713
14.75,5.569362,1.304819,1.475307,5.209483
14.76,5.738499,1.309106,1.457403,5.393755
14.77,5.733121,1.299794,1.348451,5.418569
14.78,5.727249,1.314567,1.329676,5.413434
14.79,5.775776,1.332346,1.329252,5.460543
14.8,5.833917,1.324054,1.325389,5.524926
14.81,5.846519,1.324431,1.319482,5.539552
14.82,5.889007,1.331863,1.222737,5.604593
14.83,5.949073,1.330375,1.177927,5.677504
14.84,5.953043,1.337471,1.186732,5.678165
14.85,5.857498,1.368741,1.197034,5.568118
14.86,5.962084,1.368456,1.193765,5.678794
14.87,6.015445,1.345026,1.143014,5.750653
14.88,5.997533,1.353372,1.123875,5.733732
14.89,6.090465,1.423189,1.16599,5.805925
14.9,5.881168,1.422177,1.155342,5.588447
14.91,5.988996,1.41867,1.14946,5.703875
14.92,6.190446,1.44532,1.138859,5.910641
14.93,6.302109,1.44392,1.093704,6.036181
14.94,6.127,1.466003,1.084144,5.84941
14.95,6.207138,1.463922,0.982954,5.951412
14.96,6.292969,1.527121,0.979899,6.025708
14.97,6.322527,1.543882,0.980548,6.052215
14.98,6.342226,1.559792,1.021658,6.061939
14.99,6.337952,1.544621,1.003991,6.064304
15.0,6.247635,1.546334,0.958977,5.976801
15.011,6.393741,1.525194,0.957255,6.134931
15.02,6.552252,1.510281,0.959348,6.30323
15.03,6.710046,1.58671,0.97699,6.446127
15.04,6.731618,1.589112,0.960551,6.470451
15.05,6.793875,1.607647,0.958414,6.530976
15.06,6.896217,1.580958,0.994975,6.638404
15.07,6.902308,1.55312,0.984416,6.652864
15.08,6.913249,1.659529,1.019758,6.633179
15.09,6.902472,1.663846,1.032646,6.618866
15.1,7.046351,1.6606,1.025667,6.770633
15.11,7.094248,1.628717,1.017071,6.829436
15.12,7.008595,1.599119,1.018527,6.747283
15.13,6.930897,1.621648,1.016808,6.661358
15.14,6.93773,1.624312,1.016388,6.667883
15.15,6.952095,1.635394,1.023285,6.679071
15.16,7.074288,1.626379,1.021231,6.808636
15.17,7.109943,1.622123,1.020979,6.846722
15.18,7.151076,1.623127,1.022459,6.888971
15.19,7.209053,1.613622,1.009212,6.953284
15.2,7.300599,1.604522,1.008652,7.05031
15.21,7.302431,1.614121,0.995935,7.051825
15.22,7.215956,1.640297,1.018866,6.952795
15.23,7.335061,1.658659,1.01837,7.07212
15.24,7.468989,1.653853,1.015751,7.212407
15.25,7.685417,1.663923,1.009889,7.434858
15.26,7.741511,1.657509,1.047604,7.489071
15.27,7.825355,1.682353,1.051477,7.569694
15.28,7.856845,1.668368,1.052938,7.605122
15.29,7.830747,1.679687,1.053176,7.575623
15.3,7.819609,1.680827,1.057003,7.563323
15.31,7.886263,1.682934,1.06256,7.63098
15.32,8.061595,1.678913,1.077059,7.810922
15.33,8.119439,1.678743,1.099145,7.867592
15.34,8.147898,1.688848,1.099502,7.894753
15.35,8.078057,1.653232,1.091855,7.831327
15.36,8.065139,1.671527,1.080152,7.815737
15.37,8.326471,1.697178,1.0825,8.079474
15.38,8.523511,1.683193,1.068348,8.287082
15.39,8.48396,1.651919,1.03759,8.256642
15.4,8.46249,1.66495,1.017597,8.23445
15.41,8.382317,1.679233,0.999301,8.151368
15.42,8.213772,1.641001,1.000339,7.985768
15.43,8.206178,1.659339,0.987625,7.975747
15.44,8.514159,1.70346,0.988746,8.283207
15.45,8.566765,1.691571,0.994203,8.339041
15.46,8.546543,1.683162,0.973519,8.322417
15.47,8.496838,1.661159,0.999069,8.272767
15.48,8.546779,1.630673,0.983132,8.331974
15.49,8.651747,1.669514,1.057102,8.423062
15.5,8.661858,1.661608,1.10261,8.429181
15.51,8.613028,1.669214,1.099151,8.377938
15.52,8.63357,1.667096,1.09903,8.399491
15.53,8.623363,1.614634,1.0958,8.399677
15.54,8.659129,1.612094,1.098328,8.436548
15.55,8.70429,1.57483,1.099086,8.489793
15.56,8.731153,1.574898,1.064236,8.521744
15.57,8.740422,1.574436,1.065962,8.531111
15.58,8.71767,1.512546,1.026774,8.523832
15.59,8.701196,1.495457,1.013556,8.511587
15.6,8.665845,1.506863,1.014259,8.473341
15.61,8.709812,1.53215,1.015656,8.513623
15.62,8.828237,1.532132,1.082032,8.626676
15.63,9.058224,1.510176,1.188634,8.852002
15.64,9.276223,1.534954,1.188568,9.070807
15.65,9.348253,1.525191,1.211043,9.143139
15.661,9.287261,1.595044,1.241023,9.064707
15.67,9.204436,1.634152,1.240926,8.972809
15.68,9.178718,1.658788,1.229063,8.943527
15.69,9.263103,1.69698,1.242204,9.021212
15.7,9.314041,1.701473,1.273124,9.068379
15.71,9.337569,1.690076,1.275397,9.09435
15.719,9.374173,1.662182,1.257472,9.139531
15.729,9.41231,1.648863,1.273676,9.178811
15.739,9.377158,1.63115,1.278541,9.145259
15.749,9.162091,1.662879,1.278223,8.918795
15.759,9.083079,1.694212,1.251936,8.835418
15.769,9.115187,1.678129,1.243499,8.872668
15.779,9.384092,1.679868,1.244432,9.148258
15.789,9.448019,1.669837,1.259578,9.213587
15.799,9.401849,1.727972,1.261919,9.155132
15.809,9.291157,1.734637,1.26007,9.040402
15.82,9.156721,1.747776,1.24817,8.901286
15.83,9.214952,1.783321,1.229884,8.956701
15.84,9.318095,1.786806,1.231757,9.061842
15.85,9.412347,1.808075,1.232712,9.154429
15.86,9.368954,1.795212,1.232432,9.112388
15.87,9.078888,1.780543,1.245617,8.815005
