time_seconds,total_vibration,rms_x,rms_y,rms_z
10.199,1.312694,0.459198,0.598284,1.07441
10.209,1.287604,0.45882,0.60858,1.037805
10.219,1.234448,0.463171,0.609998,0.968111
10.229,1.198218,0.462007,0.608709,0.922902
10.239,1.178166,0.461746,0.615505,0.892199
10.249,1.121344,0.469837,0.608759,0.816136
10.259,1.094323,0.472585,0.613932,0.772848
10.269,1.091737,0.4746,0.624552,0.759329
10.279,1.07943,0.474447,0.641347,0.727147
10.289,1.125401,0.484837,0.672554,0.761008
10.299,1.129896,0.485218,0.677261,0.763246
10.309,1.136339,0.484422,0.681591,0.769438
10.319,1.141649,0.485059,0.688445,0.770794
10.329,1.146669,0.488279,0.695451,0.769923
10.339,1.187612,0.488174,0.760107,0.770938
10.349,1.198133,0.485695,0.765037,0.7838
10.359,1.197551,0.483016,0.765636,0.78398
10.369,1.196244,0.478854,0.764875,0.78528
10.379,1.198479,0.478826,0.760245,0.793161
10.389,1.186514,0.4447,0.763368,0.79204
10.399,1.182388,0.443563,0.755211,0.794324
10.409,1.171984,0.394914,0.750729,0.808699
10.419,1.162365,0.394626,0.740071,0.804771
10.429,1.176932,0.389572,0.738681,0.829308
10.439,1.17448,0.386046,0.736859,0.829103
10.449,1.150184,0.390869,0.711852,0.8145
10.459,1.13517,0.391096,0.69867,0.804683
10.469,1.12283,0.398121,0.69276,0.788878
10.479,1.120441,0.392796,0.693348,0.787635
10.489,1.136846,0.396868,0.692344,0.809675
10.499,1.149947,0.383923,0.706776,0.821857
10.509,1.161296,0.389605,0.710605,0.831779
10.519,1.225546,0.387787,0.704053,0.925145
10.529,1.246787,0.386641,0.693984,0.960923
10.539,1.217293,0.37511,0.687957,0.931563
10.549,1.24666,0.34488,0.691792,0.978081
10.559,1.311384,0.307218,0.690984,1.071395
10.569,1.314496,0.274681,0.689423,1.084963
10.579,1.35227,0.264525,0.686759,1.13447
10.589,1.3652,0.261792,0.679086,1.155023
10.599,1.371749,0.259269,0.684336,1.160241
10.609,1.429174,0.26464,0.678724,1.229568
10.619,1.401792,0.266729,0.677545,1.197835
10.629,1.40856,0.268198,0.673676,1.207589
10.639,1.375333,0.269403,0.671163,1.169831
10.649,1.37343,0.266717,0.670278,1.168716
10.659,1.360357,0.267482,0.670971,1.152745
10.669,1.348419,0.261999,0.66951,1.140766
10.679,1.334857,0.260656,0.649095,1.136915
10.689,1.304431,0.254957,0.628573,1.114196
10.699,1.300678,0.257602,0.615926,1.116262
10.709,1.268852,0.25152,0.61391,1.081591
10.719,1.267517,0.247976,0.616223,1.079527
10.729,1.273879,0.251571,0.617474,1.085452
10.739,1.255397,0.253877,0.609914,1.067508
10.749,1.262207,0.244399,0.607861,1.07886
10.759,1.258575,0.241945,0.602348,1.078263
10.769,1.257651,0.241248,0.593822,1.082063
10.779,1.220309,0.243203,0.564954,1.053961
10.789,1.204532,0.22672,0.533791,1.055728
10.799,1.179273,0.229751,0.529149,1.028543
10.809,1.178876,0.229519,0.524428,1.030556
10.819,1.181634,0.228915,0.518016,1.037071
10.829,1.174988,0.220554,0.510246,1.035181
10.839,1.135518,0.221619,0.4212,1.030959
10.849,1.137576,0.23231,0.422435,1.030369
10.859,1.133621,0.231837,0.421198,1.026616
10.869,1.1308,0.229897,0.425836,1.022017
10.879,1.12797,0.229858,0.422964,1.020089
10.889,1.117855,0.230452,0.40789,1.014947
10.899,1.116205,0.243292,0.408108,1.010035
10.909,1.117039,0.248091,0.395055,1.014968
10.919,1.098245,0.293456,0.395017,0.981829
10.929,1.102648,0.293193,0.397285,0.985918
10.939,1.091157,0.303123,0.407517,0.965748
10.949,1.095784,0.300673,0.406188,0.972291
10.959,1.103369,0.306962,0.405318,0.979241
10.969,1.10969,0.304365,0.407089,0.986434
10.979,1.136973,0.306924,0.44454,1.000444
10.989,1.175128,0.303571,0.492951,1.022629
10.999,1.18408,0.30299,0.49769,1.030799
11.009,1.192717,0.303765,0.483901,1.046967
11.019,1.193474,0.308552,0.497797,1.039892
11.029,1.192719,0.313736,0.497993,1.037377
11.039,1.199432,0.314298,0.510129,1.039049
11.049,1.206834,0.314803,0.523779,1.040675
11.059,1.182503,0.317801,0.526626,1.009942
11.069,1.186897,0.314102,0.555437,1.000777
11.079,1.196376,0.326289,0.555469,1.00812
11.089,1.199146,0.336936,0.574679,0.99708
11.099,1.260111,0.391689,0.570222,1.053236
11.109,1.221297,0.408953,0.571094,0.999087
11.119,1.253555,0.442362,0.626831,0.991362
11.129,1.284136,0.476792,0.639138,1.006567
11.139,1.291819,0.473894,0.645053,1.013966
11.149,1.300902,0.473629,0.644739,1.025833
11.159,1.307149,0.473955,0.645563,1.03308
11.169,1.311927,0.47511,0.648523,1.036745
11.179,1.323479,0.475567,0.651453,1.049305
11.189,1.325109,0.474611,0.652282,1.051279
11.199,1.3267,0.474415,0.646589,1.056876
11.209,1.331869,0.473723,0.640265,1.067484
11.219,1.333218,0.475352,0.635103,1.071519
11.229,1.329078,0.479001,0.634133,1.065309
11.239,1.335923,0.479104,0.633578,1.074118
11.249,1.326706,0.479328,0.63293,1.062918
11.259,1.352477,0.480572,0.634816,1.093276
11.269,1.346072,0.484131,0.637987,1.081896
11.279,1.348427,0.48399,0.643538,1.081604
11.289,1.357113,0.479666,0.643298,1.09446
11.299,1.351861,0.480899,0.639827,1.089443
11.309,1.361425,0.480595,0.642724,1.099733
11.319,1.357874,0.481472,0.642678,1.094976
11.329,1.363965,0.483053,0.652663,1.095943
11.339,1.367863,0.480301,0.665365,1.094371
11.349,1.368587,0.478063,0.658735,1.100252
11.359,1.365729,0.478897,0.655488,1.098276
11.369,1.368905,0.478228,0.654803,1.10292
11.379,1.374546,0.485731,0.663017,1.101749
11.389,1.389867,0.484299,0.68766,1.106485
11.399,1.39383,0.479601,0.712937,1.097481
11.409,1.403316,0.475417,0.744543,1.090381
11.419,1.379345,0.444647,0.751427,1.06782
11.429,1.36675,0.445935,0.750883,1.051344
11.439,1.348978,0.433186,0.75213,1.032663
11.449,1.33143,0.437218,0.759596,1.002278
11.459,1.297211,0.434738,0.774284,0.945645
11.469,1.274797,0.444269,0.784631,0.901159
11.479,1.216959,0.444067,0.770373,0.830854
11.489,1.139689,0.444604,0.741499,0.742562
11.499,1.133362,0.449216,0.728943,0.742535
11.509,1.08132,0.441898,0.745149,0.647096
11.519,1.08804,0.446499,0.748784,0.650994
11.529,1.085879,0.440236,0.76384,0.633934
11.539,1.068507,0.443894,0.762775,0.602361
11.549,1.08166,0.444266,0.755288,0.634159
11.559,1.097784,0.442457,0.750897,0.667469
11.569,1.106015,0.446456,0.729933,0.700816
11.579,1.105889,0.440034,0.731964,0.702559
11.589,1.071599,0.433363,0.713009,0.672413
11.599,1.040965,0.397327,0.721416,0.636631
11.609,1.03484,0.369276,0.731243,0.632307
11.619,0.991662,0.325642,0.689315,0.634189
11.629,0.980034,0.260974,0.695058,0.63973
11.639,0.986334,0.257069,0.69576,0.650145
11.649,1.03382,0.255666,0.697479,0.718986
11.659,1.034743,0.256144,0.695035,0.722502
11.669,1.084689,0.262052,0.701915,0.784343
11.679,1.155179,0.262161,0.697563,0.882675
11.689,1.184152,0.271914,0.697347,0.917597
11.699,1.213381,0.271625,0.700009,0.953153
11.709,1.260437,0.271586,0.705734,1.008406
11.719,1.295809,0.265891,0.705743,1.053731
11.729,1.343963,0.265573,0.706295,1.112139
11.739,1.365384,0.266277,0.708208,1.136579
11.749,1.416711,0.268374,0.708179,1.197301
11.759,1.436376,0.261929,0.712013,1.219674
11.769,1.456892,0.261828,0.707568,1.246325
11.779,1.470807,0.260978,0.704322,1.264553
11.789,1.457148,0.262774,0.705564,1.247562
11.799,1.462126,0.26799,0.710999,1.24919
11.809,1.45749,0.267202,0.709394,1.244846
11.819,1.459065,0.270899,0.712796,1.243948
11.829,1.460327,0.298918,0.711614,1.239681
11.839,1.46434,0.342082,0.702135,1.238659
11.849,1.492146,0.362408,0.700937,1.26643
11.859,1.501879,0.395042,0.700966,1.268159
11.869,1.487815,0.392847,0.697779,1.253941
11.879,1.491883,0.389761,0.690154,1.263918
11.889,1.468903,0.396568,0.669117,1.24607
11.899,1.459348,0.396171,0.639877,1.250321
11.909,1.441973,0.406643,0.61687,1.238305
11.919,1.451913,0.414489,0.617494,1.246977
11.929,1.460749,0.426127,0.618367,1.252927
11.939,1.46045,0.434475,0.616596,1.250582
11.949,1.464893,0.441268,0.612599,1.255354
11.959,1.468628,0.467676,0.596798,1.257768
11.969,1.476125,0.48839,0.581883,1.265635
11.979,1.505724,0.545623,0.572175,1.28145
11.989,1.515671,0.576403,0.573219,1.279234
11.999,1.52243,0.594031,0.57068,1.280329
12.009,1.541392,0.594573,0.554745,1.309438
12.019,1.52354,0.590628,0.537958,1.29728
12.029,1.517462,0.592242,0.515226,1.298646
12.039,1.523162,0.590085,0.503946,1.310672
12.049,1.52414,0.589827,0.498327,1.314069
12.059,1.521042,0.589774,0.501908,1.309131
12.069,1.518811,0.586948,0.51538,1.30256
12.079,1.534451,0.589903,0.543353,1.308175
12.089,1.539412,0.59071,0.563695,1.305028
12.099,1.531677,0.582256,0.552985,1.304309
12.109,1.531753,0.582957,0.540309,1.309386
12.119,1.53381,0.579106,0.540848,1.313275
12.129,1.526689,0.579365,0.520204,1.313203
12.139,1.531072,0.578314,0.512492,1.321774
12.149,1.52089,0.579249,0.523402,1.305231
12.159,1.521668,0.578996,0.525802,1.305285
12.169,1.517345,0.574886,0.533453,1.29895
12.179,1.500243,0.57899,0.588273,1.252771
12.189,1.50158,0.576931,0.621434,1.239239
12.199,1.493779,0.574648,0.618399,1.232371
12.209,1.464517,0.574076,0.623993,1.194101
12.219,1.441306,0.573966,0.638729,1.157563
12.229,1.395681,0.57415,0.639133,1.099903
12.239,1.373302,0.574118,0.642045,1.069637
12.249,1.329126,0.571248,0.659023,1.002966
12.259,1.280851,0.581523,0.670866,0.923227
12.269,1.251052,0.581543,0.682222,0.872647
12.279,1.225045,0.581482,0.685293,0.832459
12.289,1.241008,0.593504,0.684529,0.848101
12.299,1.245643,0.597691,0.68313,0.853068
12.309,1.261172,0.643857,0.69641,0.831274
12.319,1.284988,0.664651,0.702617,0.846027
12.329,1.300063,0.698795,0.694847,0.84796
12.339,1.275717,0.679608,0.688172,0.831869
12.349,1.264437,0.668402,0.707148,0.807453
12.359,1.242228,0.65164,0.719342,0.77527
12.369,1.245634,0.652268,0.720808,0.778837
12.379,1.246537,0.651774,0.722038,0.779556
12.389,1.255409,0.649602,0.737293,0.781325
12.399,1.265849,0.650848,0.748937,0.786044
12.409,1.271916,0.645279,0.73937,0.809146
12.419,1.296748,0.642776,0.731522,0.856313
12.429,1.322897,0.644365,0.730425,0.89517
12.439,1.324796,0.641233,0.726136,0.903677
12.449,1.339427,0.665892,0.731789,0.902849
12.459,1.361269,0.6935,0.747615,0.901768
12.469,1.356702,0.684471,0.749531,0.90019
12.479,1.335489,0.646902,0.753448,0.892953
12.489,1.335694,0.623656,0.767379,0.897921
12.499,1.338847,0.603609,0.765237,0.917922
12.509,1.343287,0.602978,0.766563,0.923699
12.519,1.351887,0.603471,0.771584,0.931708
12.529,1.351998,0.60089,0.770387,0.934524
12.539,1.331513,0.602554,0.771851,0.902277
12.549,1.322115,0.602885,0.779054,0.881812
12.559,1.30168,0.602647,0.777704,0.852271
12.569,1.296771,0.605931,0.769169,0.850201
12.579,1.269586,0.60177,0.748008,0.830787
12.589,1.264276,0.601644,0.732464,0.836608
12.599,1.267491,0.603282,0.731818,0.840848
12.609,1.285132,0.602306,0.738654,0.862079
12.619,1.292042,0.602424,0.749522,0.862946
12.629,1.296542,0.608105,0.757054,0.859126
12.639,1.306708,0.606686,0.755522,0.876701
12.649,1.30743,0.606456,0.74682,0.88535
12.659,1.315648,0.610859,0.750531,0.891339
12.669,1.305757,0.607735,0.744659,0.883822
12.679,1.281319,0.60861,0.701563,0.882712
12.689,1.26877,0.608633,0.677988,0.882992
12.699,1.26722,0.608855,0.690385,0.870925
12.709,1.261598,0.61166,0.686317,0.863985
12.719,1.259533,0.613863,0.672626,0.870155
12.729,1.265421,0.613757,0.681938,0.871524
12.739,1.269085,0.616062,0.69111,0.867993
12.749,1.253986,0.617348,0.676388,0.856658
12.759,1.242655,0.613222,0.662114,0.854257
12.769,1.239596,0.615166,0.65801,0.851582
12.779,1.227523,0.616048,0.655985,0.834853
12.789,1.212707,0.609847,0.655778,0.817741
12.799,1.195083,0.609347,0.655182,0.792247
12.809,1.161223,0.569523,0.643356,0.781138
12.819,1.127982,0.547477,0.633062,0.756204
12.829,1.09951,0.488967,0.631654,0.755544
12.839,1.102565,0.484519,0.641727,0.754372
12.849,1.098342,0.48004,0.635208,0.756588
12.859,1.09088,0.476336,0.624456,0.757085
12.869,1.105892,0.471441,0.623375,0.782396
12.879,1.120446,0.471465,0.622287,0.803665
12.889,1.136004,0.479474,0.612587,0.827857
12.899,1.134326,0.478856,0.610916,0.827148
12.909,1.116001,0.480077,0.617435,0.79609
12.919,1.100782,0.480365,0.617415,0.774448
12.929,1.0521,0.468393,0.619462,0.709781
12.939,1.04839,0.465324,0.619402,0.706354
12.949,1.02138,0.414554,0.612211,0.704669
12.959,0.974952,0.316042,0.598927,0.70138
12.969,0.966392,0.293809,0.596882,0.700943
12.979,0.954156,0.276764,0.592175,0.695086
12.989,0.936982,0.260206,0.573755,0.693565
12.999,0.906772,0.258744,0.571026,0.655145
13.009,0.88759,0.258731,0.565483,0.633328
13.019,0.862386,0.250405,0.557665,0.608291
13.029,0.862159,0.250306,0.554742,0.610677
13.039,0.858354,0.250116,0.552112,0.607771
13.049,0.85084,0.245234,0.542628,0.607737
13.059,0.843756,0.242373,0.541799,0.599694
13.069,0.845096,0.240277,0.548773,0.596072
13.079,0.854194,0.247829,0.565896,0.589907
13.089,0.86872,0.253782,0.586081,0.588879
13.099,0.895926,0.337724,0.590872,0.582663
13.109,0.906523,0.3699,0.581419,0.588991
13.119,0.887814,0.366598,0.564902,0.578537
13.129,0.894358,0.378072,0.554043,0.591587
13.139,0.928603,0.375369,0.557294,0.640956
13.149,0.955748,0.376365,0.564753,0.672948
13.159,0.983293,0.374878,0.596059,0.686328
13.169,1.018404,0.381047,0.647802,0.687243
13.179,1.037465,0.383383,0.671174,0.692009
13.189,1.045807,0.391086,0.667367,0.703836
13.199,1.044535,0.388969,0.653554,0.715977
13.209,1.050439,0.395463,0.647528,0.726457
13.219,1.063677,0.402749,0.648849,0.740403
13.229,1.072968,0.447215,0.642414,0.733869
13.239,1.089424,0.498422,0.633122,0.733197
13.249,1.113196,0.537439,0.635071,0.739628
13.259,1.117657,0.547271,0.632297,0.741521
13.269,1.123695,0.544683,0.639447,0.746403
13.279,1.123488,0.547432,0.638089,0.745242
13.289,1.126244,0.550455,0.643262,0.742723
13.299,1.139183,0.54593,0.648535,0.760988
13.309,1.157654,0.546408,0.64679,0.78947
13.319,1.174194,0.546211,0.660487,0.802585
13.329,1.191033,0.545825,0.675888,0.814745
13.339,1.206831,0.545681,0.678981,0.83526
13.349,1.213757,0.550348,0.673372,0.846695
13.359,1.211403,0.546895,0.672647,0.846138
13.369,1.210452,0.547097,0.675868,0.84207
13.379,1.192361,0.550331,0.684239,0.806646
13.389,1.182429,0.542965,0.675893,0.804049
13.399,1.182427,0.540085,0.672623,0.808716
13.409,1.182407,0.539663,0.683778,0.799562
13.419,1.176328,0.540296,0.68429,0.789667
13.429,1.175305,0.540277,0.683446,0.788888
13.439,1.178311,0.543814,0.684281,0.790217
13.449,1.184105,0.550796,0.686741,0.791906
13.459,1.193709,0.551246,0.679705,0.811832
13.469,1.199821,0.553275,0.681815,0.817671
13.479,1.200792,0.555531,0.682972,0.8166
13.489,1.203474,0.559081,0.68471,0.81667
13.499,1.208317,0.559185,0.694352,0.815609
13.509,1.217821,0.559534,0.694383,0.829363
13.519,1.236264,0.564733,0.71159,0.83849
13.529,1.247868,0.564698,0.732706,0.837516
13.539,1.252314,0.564918,0.734043,0.842816
13.549,1.257013,0.568684,0.734204,0.847128
13.559,1.258087,0.568795,0.735353,0.847651
13.569,1.254453,0.568325,0.729647,0.84751
13.579,1.24709,0.56369,0.719432,0.848472
13.589,1.236616,0.557765,0.702892,0.850918
13.599,1.210836,0.499604,0.700857,0.851656
13.609,1.186868,0.469026,0.699234,0.836506
13.619,1.185618,0.472953,0.694999,0.836051
13.629,1.175349,0.452523,0.705176,0.824254
13.639,1.153802,0.465895,0.703828,0.786656
13.649,1.134232,0.469927,0.696698,0.76175
13.659,1.130716,0.486257,0.668202,0.771738
13.669,1.108984,0.500697,0.620294,0.770963
13.679,1.110937,0.516048,0.615512,0.767477
13.689,1.116834,0.518787,0.616063,0.773721
13.699,1.124493,0.528317,0.633578,0.764162
13.709,1.120874,0.525427,0.642048,0.753697
13.719,1.112588,0.52144,0.64394,0.742491
13.729,1.101147,0.495108,0.640137,0.746738
13.739,1.097497,0.454806,0.6407,0.76626
13.749,1.081115,0.410317,0.64998,0.760247
13.76,1.090482,0.428663,0.659035,0.755693
13.769,1.10661,0.479828,0.650733,0.755578
13.779,1.113967,0.483176,0.650458,0.764439
13.789,1.115704,0.480944,0.656199,0.763473
13.799,1.100198,0.484174,0.647866,0.745842
13.809,1.085583,0.484919,0.655515,0.71669
13.819,1.079617,0.485248,0.659858,0.703346
13.829,1.073535,0.493626,0.649843,0.697506
13.839,1.081436,0.492443,0.637007,0.72196
13.849,1.097184,0.488403,0.633445,0.751014
13.859,1.105612,0.493675,0.637684,0.756321
13.869,1.094641,0.493274,0.633345,0.744173
13.879,1.095051,0.492739,0.633667,0.744856
13.889,1.099829,0.493034,0.636523,0.749253
13.899,1.115482,0.496837,0.636999,0.769212
13.909,1.133388,0.498784,0.654429,0.779427
13.919,1.134998,0.497768,0.659697,0.777977
13.929,1.135277,0.499902,0.662149,0.774926
13.939,1.142446,0.49641,0.675036,0.776586
13.949,1.134192,0.489376,0.666933,0.775953
13.959,1.120692,0.489498,0.672779,0.750806
13.969,1.122184,0.486575,0.678904,0.749421
13.98,1.121623,0.485029,0.679023,0.749475
13.989,1.115759,0.482722,0.67562,0.745276
14.0,1.107049,0.482429,0.666217,0.740927
14.009,1.10213,0.483303,0.668678,0.730739
14.02,1.089562,0.482285,0.662085,0.718464
14.029,1.087819,0.48399,0.659075,0.717443
14.04,1.088473,0.483804,0.659557,0.718116
14.049,1.086382,0.479363,0.658775,0.718646
14.06,1.098328,0.479338,0.666004,0.730067
14.069,1.10721,0.479205,0.669988,0.739859
14.079,1.10696,0.473817,0.667091,0.745552
14.089,1.105092,0.474319,0.666627,0.742872
14.099,1.105932,0.476208,0.669561,0.740269
14.109,1.122614,0.477777,0.690045,0.74554
14.119,1.142063,0.490232,0.711623,0.746708
14.129,1.144248,0.489632,0.713228,0.748913
14.139,1.164158,0.502396,0.712368,0.771619
14.149,1.165669,0.51249,0.716614,0.763283
14.159,1.169325,0.528116,0.722033,0.753049
14.169,1.169212,0.529007,0.718899,0.755242
14.18,1.16043,0.528457,0.70121,0.758706
14.189,1.14673,0.523265,0.69975,0.742652
14.2,1.131978,0.51427,0.684998,0.740053
14.209,1.135585,0.517622,0.678817,0.748885
14.22,1.133364,0.517911,0.676231,0.747659
14.229,1.130046,0.52324,0.674486,0.740468
14.24,1.116575,0.518868,0.670781,0.72634
14.25,1.116533,0.515787,0.670976,0.728287
14.26,1.105539,0.496058,0.669804,0.726296
14.27,1.090537,0.450727,0.664049,0.738346
14.279,1.103431,0.442602,0.678354,0.749333
14.289,1.111275,0.448072,0.68735,0.749476
14.299,1.123498,0.445458,0.694659,0.762407
14.309,1.146482,0.451103,0.687477,0.798938
14.319,1.163547,0.456694,0.669531,0.834866
14.329,1.161627,0.449281,0.665374,0.839524
14.339,1.140986,0.452138,0.670678,0.804743
14.349,1.112555,0.451772,0.672055,0.762904
14.359,1.107012,0.45289,0.673953,0.752432
14.369,1.112197,0.453217,0.682022,0.75261
14.38,1.107206,0.451327,0.671979,0.755415
14.39,1.094774,0.45384,0.67461,0.733117
14.4,1.08328,0.456238,0.675302,0.71366
14.41,1.070334,0.452958,0.643224,0.725746
14.42,1.093199,0.466954,0.654526,0.740698
14.43,1.10936,0.466801,0.681644,0.740364
14.44,1.110738,0.468202,0.679944,0.743103
14.45,1.116923,0.467088,0.67971,0.75322
14.46,1.121956,0.47862,0.677943,0.755051
14.469,1.121143,0.481065,0.671569,0.75798
14.479,1.129448,0.500961,0.670079,0.758739
14.489,1.142238,0.520406,0.670862,0.764088
14.499,1.15082,0.532304,0.671317,0.768356
14.509,1.156751,0.544083,0.669458,0.770631
14.519,1.157478,0.542621,0.654199,0.785711
14.529,1.14993,0.5391,0.637206,0.790998
14.539,1.153703,0.538704,0.640396,0.794179
14.549,1.169163,0.542749,0.640905,0.813392
14.559,1.171126,0.541733,0.657683,0.803439
14.569,1.17213,0.54178,0.670355,0.794347
14.579,1.176791,0.543198,0.670357,0.800246
14.589,1.176263,0.543241,0.67504,0.79549
14.599,1.17424,0.538892,0.67044,0.79934
14.609,1.170684,0.542485,0.653792,0.805461
14.619,1.149026,0.522288,0.629738,0.806787
14.629,1.141936,0.526404,0.615814,0.804792
14.639,1.110165,0.49587,0.624537,0.772356
14.649,1.097217,0.481239,0.635211,0.754189
14.659,1.081496,0.44053,0.623348,0.766162
14.669,1.081949,0.407694,0.637877,0.772989
14.679,1.094309,0.395846,0.671215,0.768301
14.689,1.109078,0.392504,0.678048,0.785014
14.699,1.114713,0.386092,0.680592,0.793922
