time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
3.898106,5571,20311218,,177.77603149,4.31436443,-178.76219177,,,,,-1.12287545,-0.98759204,-9.09959221,0.47188008,-1.33105803,-0.69935632,11.92902613,11.68335703,6.22211707,-0.23682711,0.39582404,0.82994694,,,,,,,3,,,,,,,,,
3.908077,5572,20311318,,177.93226624,4.20648527,-178.83848572,,,,,-2.16964078,1.12500954,-9.03232288,1.49276459,0.82617038,-0.61302602,11.74666520,11.60694173,8.40573537,-0.24024038,0.40117350,0.80230796,,,,,,,3,,,,,,,,,
3.918240,5573,20311418,,178.02815247,4.09643364,-178.94464111,,,,,-1.26791787,3.21798277,-11.96618652,0.35884959,2.81232214,2.31422091,9.51536193,9.30173325,5.31956477,-0.23912168,0.39923885,0.79288250,,,,,,,3,,,,,,,,,
3.928191,5574,20311518,,178.06587219,3.99716806,-178.99198914,,,,,-0.75905854,1.49074817,-9.62394142,0.06488094,1.16386330,-0.11735713,2.86009775,1.54912949,-1.71323375,-0.24158399,0.39543083,0.81457931,,,,,,,3,,,,,,,,,
3.938153,5575,20311618,,178.02357483,4.00886583,-178.95564270,,,,,-0.00234129,-3.30331135,-10.47957420,-0.65521038,-3.67598248,0.52418220,-0.04453184,-2.52180274,1.02374536,-0.25747800,0.39760491,0.84520912,,,,,,,3,,,,,,,,,
3.948112,5576,20311718,,178.03712463,4.02014494,-178.96113586,,,,,-1.07910252,1.32886446,-9.24919128,0.41776305,1.01030231,-0.47415268,-3.33712221,5.53606426,10.41188402,-0.26882762,0.40691441,0.84826815,,,,,,,3,,,,,,,,,
3.958099,5577,20311818,,178.00408936,3.93232012,-179.06994629,,,,,-1.53032422,1.91645157,-10.81779003,0.76762038,1.54086423,1.14572930,-7.88686981,12.79724563,7.81477204,-0.26853511,0.41027680,0.83150101,,,,,,,3,,,,,,,,,
3.968121,5578,20311918,,177.92848206,3.76213574,-179.15145874,,,,,-1.13553739,0.66068381,-11.04405403,0.40675229,0.26241195,1.29490626,-4.70409301,11.69888376,-0.46801027,-0.26600227,0.40160000,0.81851262,,,,,,,3,,,,,,,,,
3.978178,5579,20312018,,177.89891052,3.62478495,-179.11688232,,,,,-0.44347900,-0.02996453,-9.72265244,-0.15900511,-0.39126968,-0.09182167,0.40261388,8.65795377,-2.87045445,-0.25926939,0.39428663,0.81892532,,,,,,,3,,,,,,,,,
3.988240,5580,20312118,,177.93083191,3.58944535,-179.07727051,,,,,-0.16331053,-1.56946838,-9.78356552,-0.41092458,-1.92744756,-0.10242760,5.17681979,6.11006867,2.56534541,-0.25027531,0.39365461,0.82044470,,,,,,,3,,,,,,,,,
3.998068,5581,20312218,,177.97715759,3.57554483,-179.11132812,,,,,-1.64800656,-1.25412619,-9.17226982,1.10584342,-1.56627750,-0.61020243,3.04015114,6.90365895,7.67900325,-0.24944724,0.40372539,0.80922884,,,,,,,3,,,,,,,,,
4.008196,5582,20312318,,178.03504944,3.52257609,-179.19033813,,,,,-1.69608665,3.49615264,-10.48685360,1.00509024,3.14253426,0.87377381,1.08245532,5.01268010,5.62600035,-0.25452915,0.40573522,0.79933995,,,,,,,3,,,,,,,,,
4.018154,5583,20312418,,178.02661133,3.43909979,-179.24581909,,,,,-1.14222002,1.59740937,-12.03299427,0.39841747,1.18301558,2.31308198,0.04975725,3.67205142,-3.26962756,-0.26019004,0.39910656,0.80860710,,,,,,,3,,,,,,,,,
4.028070,5584,20312518,,178.02947998,3.39338803,-179.20452881,,,,,-0.19644825,-1.41978192,-10.07236862,-0.36803150,-1.77199388,0.19851351,4.71106620,-2.86363216,-4.62011327,-0.26888743,0.39924410,0.82885075,,,,,,,3,,,,,,,,,
4.038120,5585,20312618,,178.08419800,3.45004582,-179.15158081,,,,,-0.21851093,-0.93552947,-9.25727844,-0.31771559,-1.24955726,-0.59686768,5.65913147,-1.08285264,4.97445452,-0.26700136,0.40545067,0.83242184,,,,,,,3,,,,,,,,,
4.048202,5586,20312718,,178.14749146,3.46350551,-179.20765686,,,,,-1.51833224,1.24660087,-10.54801464,0.87840837,0.91161215,0.83862329,3.23155737,5.40459977,7.95214336,-0.26028335,0.41254583,0.81327224,,,,,,,3,,,,,,,,,
4.058113,5587,20312818,,178.15867615,3.39047384,-179.28759766,,,,,-0.99724531,2.38867521,-11.73909473,0.27499148,2.00842357,2.03550148,-1.74951112,5.39667035,-0.91315531,-0.25986615,0.40822655,0.79588932,,,,,,,3,,,,,,,,,
4.068141,5588,20312918,,178.10874939,3.29199529,-179.26950073,,,,,-0.44548875,0.01788031,-9.70920944,-0.09944803,-0.30833429,-0.10275531,-3.80023145,3.00838179,-6.81016476,-0.27179018,0.40025964,0.81351477,,,,,,,3,,,,,,,,,
4.078151,5589,20313018,,178.06048584,3.26910996,-179.18708801,,,,,-0.11781533,-2.08201289,-10.57000542,-0.44521073,-2.44405508,0.67240644,0.33615528,4.02367597,1.41178858,-0.27355030,0.40028775,0.81696969,,,,,,,3,,,,,,,,,
4.088116,5590,20313118,,178.04440308,3.23548961,-179.20930481,,,,,-1.58516598,0.79835474,-9.31138325,1.06463373,0.48126197,-0.40897679,-8.46592898,10.71387144,8.37397158,-0.26684567,0.40689754,0.81067610,,,,,,,3,,,,,,,,,
4.098268,5591,20313218,,177.96385193,3.12210178,-179.29714966,,,,,-1.01159990,3.60961628,-11.68756580,0.33580348,3.18370008,2.03720331,-11.81523262,10.85672741,1.83293313,-0.27802479,0.41284883,0.80329281,,,,,,,3,,,,,,,,,
4.108265,5592,20313318,,177.83215332,2.97862792,-179.30363464,,,,,-0.94744760,0.55387115,-10.42727852,0.40443850,0.15911555,0.66068864,-9.49998120,7.42516439,-8.15774060,-0.29281661,0.40493673,0.80606186,,,,,,,3,,,,,,,,,
4.118124,5593,20313418,,177.72978210,2.91019678,-179.20352173,,,,,0.34356111,-2.16537762,-11.20811558,-0.86855298,-2.62633252,1.26461077,-7.60706684,3.78407464,-4.82030697,-0.28749931,0.39764136,0.81982636,,,,,,,3,,,,,,,,,
4.128216,5594,20313518,,177.68554688,2.91161871,-179.15156555,,,,,-0.91402644,-0.66973406,-8.49787712,0.50331604,-1.01247990,-1.31737876,-5.64359962,4.50510825,4.21259345,-0.27443016,0.39982191,0.81844217,,,,,,,3,,,,,,,,,
4.138087,5595,20313618,,177.66706848,2.92431855,-179.18487549,,,,,-1.46053720,-0.01345705,-9.83683872,0.96989846,-0.40669614,0.07232404,-2.53621274,3.71837932,2.20711672,-0.27231896,0.40651360,0.80173683,,,,,,,3,,,,,,,,,
4.148107,5596,20313718,,177.67564392,2.87315941,-179.21327209,,,,,-1.02907467,3.30800033,-11.83173561,0.39725763,2.82350373,2.18054104,-3.08530979,6.62480239,-1.54763826,-0.27300116,0.40028936,0.79223442,,,,,,,3,,,,,,,,,
4.158133,5597,20313818,,177.64784241,2.77545667,-179.20100403,,,,,-0.61577886,0.10445987,-11.92010498,0.04314482,-0.38557556,2.11254764,1.04506782,1.04917565,-9.33281146,-0.28033659,0.39464602,0.80794060,,,,,,,3,,,,,,,,,
4.168239,5598,20313918,,177.67012024,2.75766778,-179.10050964,,,,,-0.46936357,-0.70473480,-9.30726624,0.04143268,-1.08252192,-0.53380632,3.69418764,-3.90669233,-4.31645928,-0.28388554,0.39998174,0.81691301,,,,,,,3,,,,,,,,,
4.178118,5599,20314018,,177.71604919,2.84421110,-179.03791809,,,,,-0.08348526,-1.10460794,-9.93925476,-0.38398987,-1.50464439,0.06740022,6.57968088,-3.30145923,0.51761991,-0.27396002,0.40941745,0.81018555,,,,,,,3,,,,,,,,,
4.188195,5600,20314118,,177.78236389,2.89303851,-179.04899597,,,,,-1.20119810,1.24141896,-9.18401527,0.72743779,0.89176959,-0.54257095,1.36282049,4.05917075,1.41950904,-0.27061099,0.40744677,0.79730731,,,,,,,3,,,,,,,,,
4.198142,5601,20314218,,177.77471924,2.82953453,-179.09051514,,,,,-0.70491058,2.81452441,-12.61570930,0.04218626,2.31576133,2.92385054,-3.47788451,5.52733357,-5.44979001,-0.28214595,0.39948028,0.79910237,,,,,,,3,,,,,,,,,
4.208073,5602,20314318,,177.72085571,2.75004148,-179.02818298,,,,,-0.39551324,-1.00620484,-9.88153553,-0.04893923,-1.40342522,0.02571905,-1.17370355,-5.53743115,-7.52419188,-0.29328671,0.39534122,0.81431860,,,,,,,3,,,,,,,,,
4.218100,5603,20314418,,177.72608948,2.82264185,-178.92402649,,,,,-0.66918021,-1.34739482,-9.06872463,0.25671241,-1.70076096,-0.78288412,1.66585070,-2.94261049,-0.56163578,-0.28565452,0.40048999,0.82037550,,,,,,,3,,,,,,,,,
4.228104,5604,20314518,,177.77989197,2.87243366,-178.92390442,,,,,-0.67443311,0.71380776,-10.27474117,0.16254485,0.31696475,0.50015974,3.78883101,3.84968031,1.83247273,-0.27908319,0.40806937,0.79727471,,,,,,,3,,,,,,,,,
4.238104,5605,20314618,,177.82098389,2.81237912,-178.96949768,,,,,-0.66477644,2.31155276,-11.85943985,0.05201739,1.85224855,2.14561462,-1.74043359,7.38220591,-2.77968849,-0.28424820,0.40432316,0.78185195,,,,,,,3,,,,,,,,,
4.248152,5606,20314718,,177.78958130,2.72054935,-178.93847656,,,,,-0.27084908,0.34114057,-10.16194725,-0.21295696,-0.05704841,0.35449004,0.77150578,-3.07530249,-7.75671799,-0.28915489,0.39815807,0.79954106,,,,,,,3,,,,,,,,,
4.258221,5607,20314818,,177.79660034,2.74247789,-178.83628845,,,,,-0.65320134,-1.47276580,-9.40975666,0.24363345,-1.82693410,-0.44389224,5.72385306,-1.08921272,-4.01015774,-0.28608677,0.40338197,0.80953443,,,,,,,3,,,,,,,,,
4.268123,5608,20314918,,177.87092590,2.76541138,-178.79132080,,,,,-0.70134985,-0.53525472,-9.38002205,0.27326453,-0.88134158,-0.43694973,3.80053582,7.08111068,2.14704371,-0.27920884,0.40806717,0.80716920,,,,,,,3,,,,,,,,,
4.278109,5609,20315018,,177.91032410,2.67074680,-178.83599854,,,,,-0.83198911,3.41121149,-11.87058640,0.22661132,2.96956038,2.20412779,-3.31271410,14.07662714,0.26686037,-0.28386238,0.40767094,0.79477060,,,,,,,3,,,,,,,,,
4.288117,5610,20315118,,177.84759521,2.51758552,-178.83479309,,,,,-0.29396135,0.13685001,-11.31533718,-0.19865865,-0.29530066,1.49869609,-2.25578310,2.57263707,-8.94320979,-0.29894072,0.40408614,0.79166967,,,,,,,3,,,,,,,,,
4.298093,5611,20315218,,177.82022095,2.52527833,-178.71675110,,,,,-0.88502914,-1.88433421,-8.64359474,0.56006354,-2.20232320,-1.21616995,1.11349511,-1.90756170,-6.69592515,-0.30143398,0.40316424,0.80054826,,,,,,,3,,,,,,,,,
4.308160,5612,20315318,,177.86334229,2.59231544,-178.64248657,,,,,-0.72881520,0.05883785,-10.00067902,0.28835532,-0.30883026,0.20477962,2.75170969,1.21605382,0.65632568,-0.29239911,0.40684989,0.80559951,,,,,,,3,,,,,,,,,
4.318133,5613,20315418,,177.88558960,2.60769129,-178.68637085,,,,,-1.37796128,2.14004326,-10.43672276,0.86521077,1.76352501,0.74778700,-3.57304698,0.70438946,3.28003400,-0.29061824,0.40970635,0.79081088,,,,,,,3,,,,,,,,,
4.328146,5614,20315518,,177.81959534,2.59353375,-178.72828674,,,,,-0.53891575,1.47732592,-11.85232639,-0.02762842,1.01469398,2.10024500,-7.76005368,-3.25930693,-6.34007187,-0.30084303,0.40556401,0.77832502,,,,,,,3,,,,,,,,,
4.338128,5615,20315618,,177.74723816,2.62678885,-178.64939880,,,,,0.14626323,-2.03341150,-9.91922665,-0.53703463,-2.44056320,0.00303531,-1.70817439,-9.91438073,-8.51762156,-0.30807713,0.40375671,0.79904002,,,,,,,3,,,,,,,,,
4.348123,5616,20315718,,177.74781799,2.71858788,-178.55335999,,,,,-1.05054402,-1.28066957,-8.76408291,0.67732900,-1.61297774,-1.06766498,-0.60378461,-4.90240712,1.60531302,-0.30110973,0.40891322,0.81300992,,,,,,,3,,,,,,,,,
4.358128,5617,20315818,,177.76957703,2.75898743,-178.58404541,,,,,-0.96736598,2.54135418,-10.24840164,0.42738038,2.14524770,0.56004965,-0.63536586,1.46281639,3.86234732,-0.28989500,0.41305605,0.78641474,,,,,,,3,,,,,,,,,
4.368083,5618,20315918,,177.74934387,2.70664167,-178.63870239,,,,,0.12083667,1.12826288,-12.07716179,-0.70211345,0.62693810,2.27978396,-4.42351951,5.84106166,-5.50902824,-0.29388177,0.40881303,0.76406336,,,,,,,3,,,,,,,,,
4.378178,5619,20316018,,177.70573425,2.63908672,-178.55769348,,,,,-0.45957193,-1.22851992,-9.65867901,0.06365263,-1.61639225,-0.19996405,0.94680648,-2.05474758,-9.19395799,-0.29723406,0.40070638,0.77133960,,,,,,,3,,,,,,,,,
4.388107,5620,20316118,,177.74554443,2.68677521,-178.45220947,,,,,-1.18116593,-0.99243623,-9.75010777,0.76407927,-1.35637522,-0.06410885,5.31126908,-0.62483664,0.93922550,-0.29261702,0.40494272,0.78478831,,,,,,,3,,,,,,,,,
4.398185,5621,20316218,,177.80657959,2.72325373,-178.48553467,,,,,-1.04380238,1.53237927,-11.21254826,0.49250591,1.10732579,1.48802960,-0.05251609,4.62837567,3.53778228,-0.29374650,0.41360781,0.77057183,,,,,,,3,,,,,,,,,
4.408127,5622,20316318,,177.78724670,2.67144752,-178.53826904,,,,,-0.68101108,2.36300778,-10.82861233,0.11666136,1.94236135,1.12174797,-3.66692793,0.57438140,-4.51632044,-0.29800507,0.40888697,0.75365394,,,,,,,3,,,,,,,,,
4.418176,5623,20316418,,177.73507690,2.67133427,-178.47157288,,,,,-0.26334986,-1.81798077,-10.57924461,-0.16809553,-2.23970318,0.69050264,1.34544705,-9.89373050,-8.94158933,-0.30734053,0.40759179,0.78178787,,,,,,,3,,,,,,,,,
4.428135,5624,20316518,,177.76435852,2.79348373,-178.37455750,,,,,-0.66203272,-1.38172913,-9.60533810,0.24333620,-1.75149059,-0.24733937,2.33182722,-7.15832298,2.22724828,-0.30742255,0.41334087,0.80958509,,,,,,,3,,,,,,,,,
4.438106,5625,20316618,,177.79606628,2.83503151,-178.42543030,,,,,-0.68458205,3.17069292,-11.29340458,0.06033605,2.72641087,1.61751449,-3.38089967,5.02967318,4.46859577,-0.29658100,0.41316989,0.78341442,,,,,,,3,,,,,,,,,
4.448141,5626,20316718,,177.74389648,2.75747132,-178.47937012,,,,,0.14485221,0.24552813,-11.83545589,-0.70939684,-0.24624115,2.00093746,-5.00636303,-0.26882549,-6.70827243,-0.30337113,0.40801406,0.76103455,,,,,,,3,,,,,,,,,
4.458103,5627,20316818,,177.69563293,2.75338626,-178.39303589,,,,,-0.44482920,-2.66428876,-9.52167416,0.08042759,-3.04625940,-0.39127302,2.02368772,-2.34960877,-3.52545507,-0.30211961,0.40606958,0.76892620,,,,,,,3,,,,,,,,,
4.468164,5628,20316918,,177.73802185,2.79211879,-178.34585571,,,,,-1.50580513,0.40756437,-9.91075897,1.03114665,0.03954366,0.16546476,1.44792476,5.00810729,4.85031156,-0.29209322,0.41069767,0.77597642,,,,,,,3,,,,,,,,,
4.478163,5629,20317018,,177.76290894,2.73354197,-178.42909241,,,,,-0.55934030,3.30923676,-11.72053814,-0.07894531,2.83719373,2.04659986,-3.62265806,6.05446367,1.64928962,-0.29779199,0.41319957,0.76213419,,,,,,,3,,,,,,,,,
4.488150,5630,20317118,,177.71434021,2.66561365,-178.43859863,,,,,0.31377286,-0.50462627,-11.18437386,-0.80046475,-0.97573566,1.31528127,-0.16011518,0.37970702,-6.51815369,-0.30519080,0.40660432,0.76199263,,,,,,,3,,,,,,,,,
4.498186,5631,20317218,,177.72137451,2.68267989,-178.34333801,,,,,-0.96746969,-2.50331998,-9.16123962,0.62485540,-2.85019207,-0.71916246,4.65158806,-4.10870713,-1.63149047,-0.30357119,0.40896791,0.78281808,,,,,,,3,,,,,,,,,
4.508208,5632,20317318,,177.79713440,2.74604225,-178.33154297,,,,,-1.29545391,1.96753669,-10.04356289,0.77865505,1.59707975,0.34851217,2.96273308,1.73474244,4.88775423,-0.29945081,0.41706374,0.77059793,,,,,,,3,,,,,,,,,
4.518140,5633,20317418,,177.81161499,2.71603489,-178.40377808,,,,,0.10608251,1.88392031,-12.56065369,-0.73328584,1.37252319,2.79430485,-2.80611663,5.29055567,-1.89561997,-0.30111325,0.41422155,0.74828041,,,,,,,3,,,,,,,,,
4.528104,5634,20317518,,177.76420593,2.66368747,-178.36906433,,,,,-0.29059383,-1.68481302,-9.68858337,-0.09096211,-2.06769967,-0.19243586,0.68125262,-6.62725230,-7.94572128,-0.30941409,0.40715519,0.76247495,,,,,,,3,,,,,,,,,
4.538120,5635,20317618,,177.78651428,2.72730327,-178.27461243,,,,,-1.27321887,-0.37454379,-9.41100407,0.85357845,-0.71538496,-0.37279809,4.68895731,-2.19166619,2.33192477,-0.30608806,0.41333121,0.78040075,,,,,,,3,,,,,,,,,
4.548081,5636,20317718,,177.84941101,2.73547029,-178.31530762,,,,,-0.17872749,2.74391818,-12.78285980,-0.47449276,2.23707581,3.06335855,-1.84422215,10.11402374,3.61948714,-0.30208728,0.41951111,0.76369685,,,,,,,3,,,,,,,,,
4.558151,5637,20317818,,177.82286072,2.62427831,-178.35978699,,,,,-0.15091868,-0.18431033,-10.36728096,-0.30191708,-0.58913791,0.53504539,-1.90663258,0.83534249,-7.91087109,-0.31131014,0.41295174,0.75167251,,,,,,,3,,,,,,,,,
4.568147,5638,20317918,,177.81343079,2.62398434,-178.26023865,,,,,-0.61529481,-2.23078609,-9.43716049,0.26795688,-2.58121395,-0.44384110,7.03351536,-4.72815790,-3.58393473,-0.31503430,0.41444767,0.76701504,,,,,,,3,,,,,,,,,
4.578154,5639,20318018,,177.89631653,2.69360662,-178.22804260,,,,,-1.01161575,1.10339630,-10.89798164,0.49490172,0.71470356,1.15314162,3.78265268,5.98182290,6.87786816,-0.30593747,0.42437577,0.76375455,,,,,,,3,,,,,,,,,
4.588121,5640,20318118,,177.91416931,2.62501144,-178.31291199,,,,,-0.76908308,2.81494904,-11.26407814,0.17878810,2.40019250,1.57503247,-5.31352219,4.85109020,-2.01216263,-0.30763331,0.41961509,0.73942745,,,,,,,3,,,,,,,,,
4.598185,5641,20318218,,177.84552002,2.57014823,-178.27369690,,,,,0.02755171,-1.75405908,-10.12245178,-0.40766352,-2.14800477,0.22822547,1.06772537,-5.23089952,-9.99632251,-0.32508233,0.41126576,0.74662912,,,,,,,3,,,,,,,,,
4.608197,5642,20318318,,177.86024475,2.63212323,-178.17070007,,,,,-0.62395656,-0.98742294,-10.12202549,0.20762338,-1.36142695,0.28301692,1.83216666,1.19098467,4.89718971,-0.31807709,0.41689515,0.77544945,,,,,,,3,,,,,,,,,
4.618109,5643,20318418,,177.89384460,2.62375998,-178.24005127,,,,,-1.00900567,2.91217256,-10.94203186,0.43543530,2.51242805,1.26715827,-4.25412057,5.76052434,4.38515946,-0.30913761,0.42443442,0.75285470,,,,,,,3,,,,,,,,,
4.628234,5644,20318518,,177.84286499,2.53041840,-178.27177429,,,,,0.47214878,0.04083529,-11.88613892,-0.98100746,-0.44377089,2.03152895,-3.23740636,3.00407557,-9.62739325,-0.32429501,0.41701892,0.73188138,,,,,,,3,,,,,,,,,
4.638136,5645,20318618,,177.83593750,2.50534534,-178.15628052,,,,,-0.76898921,-2.37231350,-9.55233669,0.44145784,-2.71878529,-0.32770741,5.55215277,-0.09277838,-2.65598117,-0.32194760,0.41409424,0.74372107,,,,,,,3,,,,,,,,,
4.648154,5646,20318718,,177.92509460,2.51383090,-178.14167786,,,,,-1.53211868,1.11789882,-9.77653980,1.08788073,0.79119301,0.05360472,3.88450830,7.18009976,5.88778699,-0.30903706,0.42299777,0.74145299,,,,,,,3,,,,,,,,,
4.658138,5647,20318818,,177.93988037,2.43867421,-178.22241211,,,,,0.38799319,2.21965003,-12.83022499,-0.98382002,1.71411800,3.06613636,-2.65268432,8.72908421,-2.71836300,-0.31100678,0.42159835,0.72459918,,,,,,,3,,,,,,,,,
4.668170,5648,20318918,,177.90039062,2.36652899,-178.19972229,,,,,-0.40946448,-2.07114697,-10.10494423,0.07765698,-2.44061708,0.22358692,3.36020804,-3.38062646,-4.72975872,-0.35438100,0.42521513,0.70910126,,,,,,,3,,,,,,,,,
4.678160,5649,20319018,,177.93782043,2.43304896,-178.17182922,,,,,-1.79056597,-0.94593400,-8.96261883,1.45233452,-1.23018312,-0.82104754,3.05159149,-3.03806110,11.50138457,-0.35042238,0.43377790,0.73300523,,,,,,,3,,,,,,,,,
4.688167,5650,20319118,,177.95994568,2.45384169,-178.32168579,,,,,-0.80096871,2.78790855,-12.40608501,0.21935824,2.33758783,2.71491671,-4.30588487,7.29019046,12.75158240,-0.31863582,0.42411563,0.74983346,,,,,,,3,,,,,,,,,
4.698202,5651,20319218,,177.89723206,2.37015390,-178.44061279,,,,,0.02311734,0.63922131,-11.48871231,-0.50691223,0.19609350,1.68053794,-5.87242632,-1.55688442,2.04088422,-0.33064482,0.41664299,0.73827547,,,,,,,3,,,,,,,,,
4.708122,5652,20319318,,177.83215332,2.38712168,-178.44041443,,,,,-0.12577404,-2.94217467,-9.65070724,-0.17904934,-3.31384993,-0.27568829,1.38521551,-8.79029295,2.93830363,-0.33578008,0.41912240,0.75412124,,,,,,,3,,,,,,,,,
4.718168,5653,20319418,,177.85662842,2.47682762,-178.49113464,,,,,-1.57133913,1.14246428,-10.50965595,1.11219239,0.76683873,0.78869963,-2.50933082,3.81646510,17.28835285,-0.31857041,0.42122853,0.76364136,,,,,,,3,,,,,,,,,
4.728161,5654,20319518,,177.84652710,2.41053462,-178.69856262,,,,,-0.90444547,3.37040472,-11.64150715,0.34710169,2.93038321,1.97874248,-3.56454617,6.24394464,10.99372735,-0.31472945,0.42021498,0.73841184,,,,,,,3,,,,,,,,,
4.738170,5655,20319618,,177.80993652,2.32838964,-178.77760315,,,,,0.43623379,-1.78556669,-11.05256939,-0.82906592,-2.22669506,1.13796890,1.87266434,0.33096338,1.47948098,-0.32445061,0.41798323,0.72793782,,,,,,,3,,,,,,,,,
4.748183,5656,20319718,,177.83142090,2.33846927,-178.77421570,,,,,-1.12023902,-1.58180368,-10.28963852,0.74117935,-1.95668793,0.44787240,3.21927712,-2.49455264,11.81202499,-0.31406924,0.41924173,0.74334735,,,,,,,3,,,,,,,,,
4.758322,5657,20319818,,177.85905457,2.37844062,-178.92456055,,,,,-1.05997419,2.24656320,-11.01098633,0.58047426,1.84056640,1.30931377,0.08057952,5.00052578,17.21409674,-0.31007245,0.42349628,0.73898190,,,,,,,3,,,,,,,,,
4.768160,5658,20319918,,177.84396362,2.33481002,-179.12202454,,,,,-0.62006545,1.65960658,-11.45134926,0.13484086,1.22434258,1.71008980,-4.44119732,2.55087651,10.07033614,-0.31650963,0.41880995,0.72700119,,,,,,,3,,,,,,,,,
4.778142,5659,20320018,,177.79121399,2.30341315,-179.19480896,,,,,-0.41552162,-2.81070948,-10.16280365,0.06096268,-3.20068574,0.24444950,-0.34269380,-8.55679013,4.83931880,-0.32545811,0.42135423,0.74134463,,,,,,,3,,,,,,,,,
4.788181,5660,20320118,,177.78321838,2.38520026,-179.26109314,,,,,-1.10751295,0.53117812,-10.56264210,0.67712003,0.12803768,0.79662383,1.45511962,-0.58374815,19.78462306,-0.32815912,0.42235798,0.74530506,,,,,,,3,,,,,,,,,
4.798147,5661,20320218,,177.80545044,2.37847281,-179.50654602,,,,,-1.06602681,2.99619770,-12.20849609,0.54926360,2.52042413,2.53519964,-2.42413595,5.13631762,21.43729832,-0.32588428,0.42233247,0.71612519,,,,,,,3,,,,,,,,,
4.808283,5662,20320318,,177.78454590,2.29058218,-179.76000977,,,,,0.29005980,-0.87606955,-12.22648811,-0.76488054,-1.35749197,2.34515333,-0.82742795,0.30195295,15.50967255,-0.35049540,0.42803332,0.70075446,,,,,,,3,,,,,,,,,
4.818156,5663,20320418,,177.76876831,2.31413031,-179.91883850,,,,,-0.86930645,-2.02305698,-9.50524044,0.48930147,-2.39627600,-0.36398995,2.77220922,-8.48452758,25.86627985,-0.33943763,0.43023759,0.72261423,,,,,,,3,,,,,,,,,
4.828166,5664,20320518,,177.78285217,2.40704393,179.81057739,,,,,-1.39091718,-1.04049504,-10.22659397,0.95887417,-1.44532788,0.41552424,2.14678758,-2.02994866,33.30056681,-0.30574635,0.43350559,0.73371971,,,,,,,3,,,,,,,,,
4.838220,5665,20320618,,177.81202698,2.43686581,179.46278381,,,,,-1.27893496,3.58691740,-11.77288151,0.81447363,3.11717081,2.13848162,-1.77060926,0.97007234,32.33206306,-0.31134704,0.42976624,0.71928436,,,,,,,3,,,,,,,,,
4.848149,5666,20320718,,177.77299500,2.38813019,179.12817383,,,,,-0.21874695,0.37829983,-11.10846901,-0.25090453,-0.05257356,1.30009937,-0.92671804,-3.89388487,21.85755816,-0.32767555,0.42283544,0.73245126,,,,,,,3,,,,,,,,,
4.858229,5667,20320818,,177.74259949,2.41358042,178.90473938,,,,,-0.23890808,-2.18526673,-10.64635563,-0.26029399,-2.59791327,0.74040818,3.07329783,-7.92539378,27.50202990,-0.32307476,0.42515275,0.74438530,,,,,,,3,,,,,,,,,
4.868142,5668,20320918,,177.77441406,2.49941897,178.63401794,,,,,-1.27805710,0.06367797,-10.16466808,0.83109844,-0.35602182,0.39070988,4.15443652,-5.30012904,36.55731029,-0.30593801,0.44695368,0.72205740,,,,,,,3,,,,,,,,,
4.878272,5669,20321018,,177.81135559,2.52498269,178.26495361,,,,,-0.60065228,3.21690965,-12.56840706,0.14732417,2.72188377,2.88805604,-0.26380659,5.09572410,32.53194171,-0.30296117,0.44835305,0.70032507,,,,,,,3,,,,,,,,,
4.888198,5670,20321118,,177.78634644,2.44165087,177.93243408,,,,,0.08894214,-0.09484346,-12.00559616,-0.61922741,-0.54151452,2.16458440,-0.25852693,-2.67132092,22.09901388,-0.32088077,0.43136802,0.71629333,,,,,,,3,,,,,,,,,
4.898181,5671,20321218,,177.77043152,2.46450973,177.70555115,,,,,-0.65690255,-2.64106774,-9.58877182,0.12431031,-3.02445841,-0.30866551,5.09752685,-5.47637481,30.83274774,-0.31862307,0.43516427,0.72922856,,,,,,,3,,,,,,,,,
4.908190,5672,20321318,,177.81265259,2.52185512,177.38565063,,,,,-1.85207033,0.52150249,-10.31566715,1.40964341,0.05199447,0.58609045,1.99022214,0.03700968,40.64302017,-0.29773104,0.44297975,0.71263522,,,,,,,3,,,,,,,,,
4.918206,5673,20321418,,177.81849670,2.50358462,176.96928406,,,,,-0.10162041,2.61818194,-12.80241299,-0.33369407,2.13715029,3.07744455,-3.64371553,5.57588341,34.13671857,-0.29918823,0.44301078,0.69778562,,,,,,,3,,,,,,,,,
4.928202,5674,20321518,,177.77037048,2.44048858,176.69671631,,,,,0.07105705,-0.96625042,-10.23418427,-0.58079427,-1.33325684,0.36663246,1.62196374,-7.03015705,18.73047386,-0.29580790,0.45640117,0.68069798,,,,,,,3,,,,,,,,,
4.938249,5675,20321618,,177.78794861,2.48283887,176.57620239,,,,,-1.30269051,-1.88442636,-9.70373058,0.75045598,-2.30809546,-0.13660014,5.97863064,-1.65352626,19.11386604,-0.24700966,0.42434165,0.76899719,,,,,,,3,,,,,,,,,
