time_seconds,total_vibration,rms_x,rms_y,rms_z
11.91,4.275249,0.7763,0.820693,4.123296
11.92,4.291937,0.773034,0.822373,4.140875
11.93,4.365267,0.768105,0.830873,4.216067
11.94,4.490857,0.766073,0.832196,4.346076
11.95,4.517178,0.754423,0.836455,4.374481
11.96,4.462574,0.763364,0.829731,4.317799
11.97,4.377052,0.763918,0.82034,4.231082
11.98,4.395245,0.769147,0.814631,4.250055
11.99,4.469086,0.764408,0.816131,4.326932
12.0,4.534211,0.752554,0.830969,4.393429
12.01,4.566651,0.728166,0.838915,4.42948
12.02,4.513873,0.725999,0.830216,4.377067
12.03,4.456414,0.738553,0.814349,4.31868
12.04,4.380151,0.752931,0.796434,4.240815
12.05,4.425426,0.751876,0.806792,4.285809
12.06,4.521176,0.740075,0.822101,4.383774
12.07,4.558692,0.726256,0.83398,4.422522
12.08,4.531198,0.71321,0.831922,4.396703
12.09,4.472223,0.717422,0.819872,4.337498
12.1,4.417129,0.744804,0.811073,4.277669
12.11,4.309453,0.744309,0.820678,4.164598
12.12,4.258558,0.7488,0.840394,4.10711
12.13,4.27013,0.748497,0.83726,4.1198
12.14,4.279083,0.750695,0.837537,4.128625
12.15,4.295801,0.743289,0.837707,4.14725
12.16,4.312495,0.734007,0.829034,4.16792
12.17,4.303595,0.725426,0.832384,4.159546
12.18,4.258714,0.724965,0.825117,4.114639
12.19,4.239478,0.732131,0.817011,4.095076
12.2,4.257501,0.742848,0.818714,4.111471
12.21,4.304644,0.737082,0.823114,4.160427
12.22,4.354725,0.72402,0.831479,4.212845
12.23,4.378191,0.711897,0.811189,4.24308
12.24,4.35027,0.711795,0.802693,4.215908
12.25,4.314835,0.717676,0.797284,4.179364
12.26,4.340142,0.725758,0.817047,4.200303
12.27,4.381932,0.719423,0.828841,4.242261
12.28,4.426739,0.712065,0.834184,4.28872
12.29,4.378137,0.718275,0.826921,4.238911
12.3,4.274234,0.730078,0.819099,4.130997
12.31,4.239626,0.735552,0.805492,4.096898
12.32,4.226815,0.732318,0.804601,4.084396
12.33,4.266395,0.727478,0.813312,4.124491
12.34,4.249144,0.720147,0.812867,4.108024
12.35,4.263226,0.72242,0.8053,4.123675
12.36,4.258242,0.72303,0.805056,4.118463
12.37,4.220655,0.723234,0.794,4.081718
12.38,4.250001,0.716948,0.792621,4.113423
12.39,4.247924,0.713689,0.792769,4.111815
12.4,4.328289,0.709299,0.797149,4.194704
12.41,4.361867,0.693741,0.817806,4.227978
12.42,4.328536,0.696603,0.805256,4.195537
12.43,4.277459,0.701602,0.804082,4.142205
12.44,4.139959,0.704861,0.819718,3.99631
12.45,4.142478,0.727835,0.83093,3.992485
12.46,4.228118,0.718713,0.844668,4.08007
12.47,4.259902,0.716496,0.85031,4.112222
12.48,4.245799,0.718063,0.847237,4.097973
12.488,4.167176,0.710294,0.849722,4.017314
12.499,4.128449,0.713464,0.848544,3.976812
12.509,4.118538,0.713959,0.859851,3.963998
12.519,4.109951,0.721594,0.862527,3.953106
12.529,4.12339,0.735202,0.86509,3.964018
12.54,4.125912,0.725012,0.877486,3.965794
12.549,4.103717,0.720376,0.872359,3.944686
12.559,4.070959,0.720515,0.859899,3.913329
12.569,4.030932,0.730648,0.849004,3.872178
12.579,4.04836,0.758489,0.856553,3.883327
12.589,4.098389,0.750843,0.876035,3.932631
12.599,4.138274,0.724992,0.875721,3.979047
12.609,4.204099,0.71919,0.858306,4.052225
12.619,4.190754,0.718162,0.831107,4.044246
12.629,4.194323,0.728806,0.83662,4.044905
12.639,4.239215,0.727142,0.847003,4.089596
12.649,4.225662,0.719222,0.847946,4.076754
12.659,4.210204,0.722366,0.840739,4.06167
12.669,4.172734,0.731292,0.831453,4.023134
12.679,4.164061,0.737268,0.836941,4.011904
12.689,4.237211,0.729393,0.84948,4.086603
12.699,4.211305,0.716443,0.853246,4.061253
12.709,4.162021,0.731139,0.849201,4.00833
12.719,4.079027,0.744291,0.851204,3.919177
12.729,4.04479,0.745669,0.850612,3.883396
12.739,4.154688,0.745341,0.859195,3.995958
12.749,4.178967,0.742129,0.8495,4.023849
12.759,4.150489,0.737812,0.832687,3.998603
12.769,4.089146,0.736191,0.828636,3.936051
12.779,4.049997,0.736864,0.827364,3.895507
12.789,4.149975,0.731541,0.830834,3.999607
12.799,4.176904,0.724821,0.826754,4.029596
12.809,4.174221,0.745839,0.813391,4.025697
12.819,4.164542,0.752575,0.814824,4.014113
12.829,4.176708,0.748795,0.82581,4.0252
12.839,4.277871,0.737827,0.834799,4.130242
12.849,4.258312,0.728182,0.831086,4.112453
12.859,4.223497,0.74639,0.815321,4.076283
12.869,4.202727,0.768122,0.821847,4.049379
12.879,4.244185,0.772284,0.834492,4.089047
12.889,4.356237,0.756375,0.852019,4.204612
12.899,4.32007,0.747355,0.848602,4.169454
12.909,4.246973,0.74984,0.829002,4.097228
12.919,4.212336,0.752098,0.82701,4.061303
12.929,4.215629,0.757923,0.825049,4.064034
12.939,4.274864,0.757642,0.822442,4.126018
12.949,4.236954,0.740662,0.816409,4.091048
12.959,4.160026,0.762321,0.799356,4.0107
12.969,4.13023,0.775407,0.799982,3.977131
12.979,4.177578,0.771362,0.807352,4.025585
12.989,4.292625,0.76812,0.810848,4.144773
12.999,4.312214,0.767131,0.803184,4.166725
13.009,4.269002,0.77491,0.783166,4.124384
13.019,4.270466,0.769792,0.794834,4.124626
13.029,4.290672,0.753003,0.801718,4.147301
13.039,4.343983,0.757065,0.792922,4.20337
13.049,4.322615,0.757767,0.791543,4.181417
13.059,4.261634,0.770479,0.790938,4.116103
13.069,4.261344,0.777798,0.791966,4.114228
13.079,4.282401,0.760296,0.789597,4.139739
13.089,4.294365,0.759013,0.780055,4.154152
13.099,4.283633,0.758682,0.776114,4.143858
13.109,4.264886,0.757853,0.776306,4.124592
13.119,4.26838,0.760687,0.775071,4.127916
13.129,4.256339,0.773889,0.772332,4.113517
13.139,4.252288,0.779531,0.779949,4.106819
13.149,4.266582,0.777091,0.796402,4.118932
13.16,4.310569,0.770511,0.804784,4.164089
13.169,4.322506,0.770227,0.796285,4.178126
13.18,4.299238,0.781832,0.791427,4.15281
13.189,4.272855,0.791832,0.789468,4.123958
13.2,4.336089,0.789692,0.79871,4.188092
13.209,4.427919,0.768601,0.809195,4.284964
13.219,4.456427,0.760113,0.797841,4.318034
13.229,4.398392,0.771828,0.803098,4.255017
13.239,4.285956,0.790335,0.808378,4.134165
13.249,4.306478,0.795482,0.81668,4.15283
13.259,4.393366,0.782955,0.829976,4.242616
13.269,4.408107,0.788363,0.822024,4.258423
13.279,4.36669,0.808662,0.815667,4.212925
13.289,4.261197,0.815788,0.822286,4.100748
13.299,4.295771,0.814246,0.825739,4.13628
13.309,4.423574,0.792977,0.828493,4.272329
13.319,4.446619,0.789276,0.82077,4.298349
13.329,4.395744,0.804826,0.802098,4.246347
13.339,4.301312,0.81096,0.805469,4.146668
13.35,4.304958,0.815336,0.825925,4.145569
13.359,4.381115,0.799014,0.831927,4.22654
13.369,4.396217,0.785999,0.824806,4.246013
13.379,4.321004,0.802239,0.811581,4.167592
13.39,4.214806,0.816311,0.798857,4.057099
13.4,4.237615,0.814026,0.803441,4.080346
13.409,4.310827,0.811022,0.814395,4.154785
13.419,4.327312,0.809601,0.811051,4.172814
13.429,4.294099,0.809015,0.813278,4.138038
13.439,4.234002,0.814401,0.806712,4.075873
13.449,4.258543,0.812328,0.800052,4.103076
13.46,4.340899,0.790022,0.808529,4.191128
13.469,4.349677,0.797568,0.804246,4.199614
13.479,4.291239,0.818378,0.797994,4.136206
13.489,4.183748,0.819852,0.80056,4.023766
13.499,4.182734,0.817325,0.802846,4.022771
13.509,4.260872,0.81095,0.804834,4.104831
13.52,4.290018,0.80543,0.789515,4.139107
13.53,4.254953,0.815294,0.776617,4.103266
13.54,4.191585,0.827792,0.767827,4.036655
13.55,4.225668,0.837334,0.767915,4.070067
13.56,4.295315,0.824506,0.790278,4.140698
13.569,4.332255,0.815034,0.791527,4.180626
13.58,4.300404,0.807584,0.7853,4.150251
13.589,4.239735,0.812575,0.771456,4.089001
13.6,4.230764,0.824564,0.770924,4.077393
13.609,4.215522,0.827704,0.795309,4.056232
13.62,4.233586,0.823158,0.81919,4.071191
13.629,4.243937,0.798384,0.811327,4.088439
13.64,4.207215,0.797488,0.799491,4.052837
13.649,4.210282,0.816194,0.788379,4.054474
13.659,4.209676,0.826603,0.797663,4.049918
13.669,4.246536,0.81981,0.812969,4.086571
13.679,4.286016,0.804373,0.808814,4.131433
13.69,4.245083,0.805736,0.798981,4.090618
13.7,4.207621,0.825103,0.792835,4.049036
13.71,4.145005,0.831027,0.791678,3.982927
13.72,4.166561,0.828621,0.792366,4.005717
13.729,4.275642,0.815358,0.78112,4.123852
13.74,4.301144,0.80328,0.771982,4.15435
13.749,4.257303,0.818206,0.765816,4.107152
13.76,4.177262,0.825642,0.76351,4.023044
13.769,4.192804,0.821003,0.765957,4.039662
13.78,4.27182,0.799897,0.768664,4.125259
13.789,4.290002,0.800199,0.756169,4.146325
13.8,4.227391,0.821275,0.754381,4.077652
13.809,4.09862,0.838337,0.756957,3.93991
13.82,4.137004,0.83936,0.766941,3.977698
13.829,4.235608,0.824607,0.78115,4.080466
13.84,4.274365,0.819699,0.773194,4.123161
13.849,4.278615,0.81596,0.75046,4.132501
13.86,4.215304,0.820798,0.742414,4.067419
13.87,4.208063,0.842504,0.743502,4.055266
13.88,4.244459,0.827059,0.75663,4.093765
13.89,4.283631,0.813463,0.76687,4.135177
13.9,4.278985,0.815179,0.761283,4.131059
13.909,4.197648,0.822631,0.749784,4.047388
13.92,4.183122,0.835225,0.764428,4.026979
13.929,4.18573,0.842187,0.764637,4.028199
13.94,4.234699,0.835084,0.775923,4.078389
13.95,4.276596,0.832901,0.78825,4.119977
13.96,4.206301,0.837971,0.7857,4.046412
13.969,4.207564,0.827054,0.78287,4.050518
13.98,4.200164,0.80655,0.790906,4.045408
13.99,4.225103,0.815662,0.779605,4.071659
14.0,4.238598,0.820622,0.775441,4.08546
14.009,4.191988,0.819641,0.774763,4.037412
14.02,4.224178,0.821125,0.775233,4.070435
14.03,4.228164,0.81471,0.774396,4.076019
14.04,4.236195,0.814681,0.780841,4.083128
14.049,4.182323,0.816452,0.779426,4.027124
14.06,4.144605,0.816634,0.756544,3.992305
14.07,4.23375,0.812183,0.755585,4.08584
14.08,4.238043,0.81104,0.75457,4.090703
14.09,4.236183,0.820513,0.753979,4.086994
14.1,4.190894,0.814039,0.761087,4.04001
14.11,4.16923,0.822589,0.739609,4.019801
14.12,4.2262,0.824151,0.724673,4.081224
14.13,4.246852,0.819176,0.727162,4.103162
14.14,4.347035,0.809896,0.723012,4.20928
14.15,4.341384,0.795203,0.711416,4.208224
14.16,4.269232,0.798468,0.691223,4.136545
14.17,4.218816,0.807369,0.67753,4.085036
14.18,4.203788,0.804351,0.689782,4.068053
14.19,4.289115,0.795628,0.695946,4.156819
14.2,4.285193,0.773692,0.68061,4.159453
14.21,4.278521,0.77554,0.669474,4.154044
14.22,4.226392,0.791465,0.670144,4.09718
14.23,4.143782,0.811574,0.672142,4.007556
14.24,4.158447,0.810363,0.68325,4.021089
14.25,4.174019,0.784161,0.69353,4.040612
14.26,4.224044,0.778669,0.682486,4.095172
14.27,4.202604,0.790891,0.670572,4.072678
14.28,4.129836,0.821741,0.667843,3.991776
14.29,4.129226,0.83401,0.672972,3.987737
14.3,4.185812,0.811311,0.678548,4.049984
14.31,4.266438,0.79194,0.69666,4.134004
14.32,4.215242,0.790935,0.689573,4.082545
14.33,4.131961,0.801412,0.674931,3.996912
14.34,4.092925,0.816799,0.669046,3.954397
14.35,4.083997,0.84041,0.66993,3.940043
14.36,4.125392,0.844188,0.674415,3.981378
14.37,4.191335,0.814718,0.68031,4.054714
14.38,4.266498,0.809959,0.669631,4.135042
14.39,4.275876,0.812971,0.652239,4.1469
14.4,4.25244,0.812906,0.652505,4.122702
14.41,4.246888,0.811423,0.650054,4.117655
14.42,4.262245,0.807804,0.630374,4.137247
14.43,4.302821,0.794415,0.628153,4.181937
14.44,4.314481,0.792322,0.609354,4.197101
14.45,4.336197,0.793246,0.594067,4.221427
14.46,4.346485,0.793421,0.58424,4.23333
14.47,4.341089,0.788736,0.589162,4.227982
14.48,4.336912,0.791599,0.577894,4.224715
14.49,4.348534,0.78473,0.58133,4.237452
14.5,4.367686,0.783396,0.583321,4.257078
14.51,4.364251,0.782028,0.607822,4.250373
14.52,4.376101,0.780615,0.607394,4.26286
14.53,4.396968,0.77651,0.606571,4.285141
14.54,4.384906,0.776323,0.598017,4.274003
14.55,4.378641,0.777934,0.591729,4.268158
14.56,4.394968,0.786055,0.597262,4.282655
14.57,4.357826,0.786125,0.605365,4.24337
14.58,4.360341,0.7825,0.607585,4.246305
14.59,4.421674,0.767968,0.607985,4.311819
14.6,4.446474,0.772786,0.595467,4.338127
14.61,4.398371,0.791635,0.591944,4.285858
14.62,4.330691,0.800954,0.583821,4.215745
14.63,4.332063,0.802801,0.604237,4.213927
14.64,4.331126,0.802586,0.618775,4.210894
14.65,4.358622,0.801935,0.620441,4.23905
14.66,4.409798,0.793037,0.620181,4.293342
14.67,4.417529,0.793358,0.612266,4.302357
14.68,4.390454,0.810868,0.600643,4.272915
14.69,4.335038,0.814981,0.606413,4.214335
14.7,4.355107,0.813566,0.620391,4.233224
14.71,4.438029,0.807631,0.623376,4.319171
14.72,4.497621,0.794033,0.623477,4.382851
14.73,4.493459,0.787125,0.620189,4.380293
14.74,4.456625,0.797501,0.603313,4.342985
14.75,4.462862,0.817088,0.594323,4.346986
14.76,4.432914,0.820884,0.612759,4.312934
14.77,4.469439,0.805337,0.616376,4.352861
14.78,4.580778,0.773776,0.614726,4.472908
14.79,4.613507,0.755046,0.607835,4.510531
14.8,4.570074,0.774484,0.600145,4.463808
14.81,4.493242,0.787783,0.581073,4.385314
14.82,4.49458,0.795148,0.584086,4.384955
14.83,4.519071,0.788549,0.595088,4.409769
14.84,4.569575,0.771344,0.596301,4.464356
14.85,4.628599,0.743855,0.594666,4.529567
14.86,4.600477,0.743652,0.585918,4.502007
14.87,4.522878,0.765447,0.577248,4.420102
14.88,4.412388,0.771425,0.581616,4.305321
14.89,4.388354,0.771748,0.584995,4.280168
14.9,4.428137,0.774144,0.58607,4.320373
14.91,4.47526,0.768364,0.592891,4.368758
14.92,4.512387,0.759342,0.595593,4.407982
14.93,4.483465,0.770917,0.585516,4.377707
14.94,4.425661,0.797989,0.58313,4.31389
14.95,4.325648,0.804435,0.580444,4.210369
14.96,4.336885,0.801504,0.581033,4.222389
14.97,4.431206,0.796323,0.586062,4.31949
14.98,4.477593,0.791729,0.596666,4.366462
14.99,4.477482,0.798961,0.59407,4.365385
15.0,4.416026,0.807913,0.586498,4.301696
15.01,4.366549,0.823958,0.570936,4.249926
15.02,4.295842,0.834191,0.573759,4.174828
15.03,4.319939,0.829773,0.575137,4.200305
15.04,4.40266,0.809403,0.58956,4.287272
15.05,4.443231,0.796515,0.597222,4.330265
15.06,4.434285,0.792437,0.592398,4.322499
15.07,4.369549,0.799009,0.58127,4.256369
15.08,4.334186,0.818786,0.57949,4.216509
15.09,4.287825,0.826338,0.580051,4.167271
15.1,4.33898,0.817835,0.584267,4.220962
15.11,4.429369,0.789164,0.58974,4.318418
15.12,4.476514,0.779394,0.581904,4.369566
15.13,4.495564,0.777874,0.559175,4.392303
15.14,4.4212,0.78636,0.540411,4.317013
15.15,4.366537,0.7977,0.537807,4.259235
15.16,4.315717,0.795827,0.543246,4.206775
15.17,4.340149,0.791479,0.544392,4.232505
15.18,4.395779,0.77404,0.545356,4.292589
15.19,4.415438,0.766849,0.527903,4.316173
15.2,4.414384,0.77577,0.516463,4.314885
15.21,4.310752,0.79129,0.51645,4.205915
15.22,4.252759,0.816728,0.51291,4.141961
15.23,4.224855,0.81022,0.518879,4.113843
15.24,4.271356,0.7969,0.518624,4.164188
15.25,4.357739,0.783605,0.50671,4.256653
15.26,4.398826,0.777557,0.496551,4.30099
15.27,4.391287,0.782935,0.493869,4.292611
15.28,4.276909,0.798555,0.494146,4.172539
15.29,4.226952,0.817851,0.496474,4.117251
15.3,4.218003,0.807838,0.494682,4.11026
15.31,4.273323,0.80039,0.48447,4.169646
15.32,4.353231,0.790766,0.487733,4.252931
15.33,4.357637,0.786618,0.493577,4.257537
15.34,4.359796,0.795598,0.496081,4.257786
15.35,4.293131,0.805951,0.495898,4.187541
15.36,4.272772,0.815487,0.511499,4.162923
15.37,4.278538,0.813082,0.515426,4.168827
15.38,4.340476,0.81432,0.507287,4.233116
15.39,4.387319,0.811194,0.504141,4.282099
15.4,4.3837,0.805363,0.506445,4.279221
15.41,4.458496,0.808359,0.498678,4.356152
15.42,4.476717,0.803068,0.495428,4.376143
15.43,4.476374,0.80053,0.497281,4.376047
15.44,4.473744,0.783943,0.49411,4.376719
15.45,4.489871,0.786225,0.496019,4.39258
15.46,4.468852,0.78854,0.499884,4.370236
15.47,4.424269,0.789099,0.492677,4.325361
15.48,4.468775,0.786134,0.481453,4.372659
15.49,4.447676,0.780776,0.485858,4.351569
15.5,4.441461,0.789727,0.483528,4.343858
15.51,4.443116,0.77945,0.474162,4.348437
15.52,4.458702,0.775864,0.472922,4.365135
15.53,4.453678,0.776809,0.471463,4.359993
15.54,4.431727,0.7765,0.456009,4.339275
15.55,4.46464,0.776924,0.45776,4.372626
15.56,4.429068,0.777759,0.460658,4.335842
15.57,4.423641,0.780103,0.46106,4.329834
15.58,4.42346,0.763172,0.46115,4.332656
15.59,4.430901,0.758323,0.460784,4.341141
15.6,4.405735,0.756301,0.468521,4.314974
15.61,4.362836,0.755264,0.474212,4.270719
15.62,4.377972,0.752743,0.474351,4.286608
15.63,4.319346,0.757509,0.474599,4.225835
15.64,4.298167,0.75988,0.474619,4.203756
15.65,4.296658,0.751218,0.476241,4.203586
15.66,4.350187,0.755244,0.470827,4.258175
15.671,4.374221,0.752223,0.479529,4.282291
15.68,4.357543,0.750814,0.474964,4.266014
15.69,4.427467,0.750504,0.474614,4.337505
15.7,4.41247,0.744783,0.471449,4.323532
15.71,4.409045,0.749453,0.468506,4.319549
15.72,4.404256,0.72506,0.473422,4.31829
15.73,4.433711,0.71924,0.475303,4.349089
15.74,4.474058,0.721947,0.480971,4.389152
15.75,4.410277,0.713496,0.487177,4.324827
15.76,4.386571,0.719297,0.474027,4.301153
15.77,4.347661,0.728008,0.472132,4.260194
15.78,4.346257,0.723749,0.477183,4.258924
15.79,4.352302,0.702283,0.483329,4.267988
15.8,4.405884,0.687071,0.481192,4.325297
15.81,4.47192,0.681275,0.478723,4.393718
15.82,4.404733,0.684665,0.462458,4.326551
15.83,4.374075,0.698406,0.445875,4.294875
15.84,4.315056,0.694607,0.439345,4.23606
15.85,4.305664,0.68898,0.441146,4.227226
15.86,4.347034,0.670753,0.424657,4.273928
15.87,4.393063,0.648972,0.426667,4.323863
15.88,4.406181,0.64513,0.431013,4.337334
15.89,4.344825,0.65406,0.42872,4.273864
15.9,4.266844,0.669673,0.431318,4.191833
15.91,4.12186,0.677,0.432405,4.042824
15.92,4.090357,0.680135,0.434457,4.009949
15.93,4.147388,0.667003,0.45044,4.068542
15.94,4.187999,0.656723,0.457341,4.110826
15.95,4.234161,0.645541,0.447826,4.160631
15.96,4.231575,0.646401,0.441501,4.158542
15.97,4.183054,0.665728,0.43959,4.106276
15.98,4.09986,0.669055,0.438381,4.021074
15.99,4.118561,0.658183,0.442743,4.041451
16.0,4.205437,0.632921,0.446541,4.133487
16.01,4.240068,0.630426,0.445527,4.169202
16.02,4.234101,0.646514,0.443057,4.160929
16.03,4.186993,0.660942,0.442841,4.110713
16.04,4.174348,0.674234,0.446613,4.095256
16.05,4.152039,0.673623,0.451764,4.072047
16.06,4.187987,0.671869,0.448976,4.109288
16.07,4.291671,0.661845,0.451647,4.216209
16.08,4.321484,0.661279,0.454175,4.24637
16.09,4.296026,0.675272,0.453973,4.218265
16.1,4.247068,0.676802,0.443459,4.169277
16.11,4.233153,0.677028,0.43036,4.156442
16.12,4.262789,0.679635,0.427953,4.186445
16.13,4.291764,0.674754,0.428801,4.216643
16.14,4.320994,0.673166,0.428696,4.246652
16.15,4.325759,0.673547,0.430212,4.251287
16.16,4.281122,0.673405,0.436984,4.205185
16.17,4.250582,0.677295,0.429531,4.174233
16.18,4.233295,0.677814,0.438256,4.155633
16.19,4.178081,0.683539,0.445114,4.097683
16.2,4.147655,0.688782,0.442462,4.066061
