time_seconds,total_vibration,rms_x,rms_y,rms_z
2.458,0.009629,0.005405,0.006065,0.005169
2.468,0.009667,0.005472,0.006093,0.005136
2.478,0.009613,0.005518,0.005975,0.005124
2.488,0.009591,0.005535,0.005919,0.005130
2.498,0.009629,0.005537,0.005948,0.005165
2.508,0.009718,0.005616,0.005985,0.005203
2.518,0.009379,0.005468,0.005963,0.004745
2.528,0.009349,0.005499,0.005955,0.004659
2.538,0.009489,0.005580,0.005999,0.004786
2.548,0.009690,0.005779,0.006135,0.004781
2.558,0.009636,0.005769,0.006145,0.004669
2.568,0.009552,0.005582,0.006172,0.004689
2.578,0.009296,0.005389,0.006013,0.004607
2.588,0.009158,0.005374,0.005934,0.004448
2.598,0.009170,0.005193,0.006125,0.004429
2.608,0.009110,0.005150,0.006052,0.004454
2.618,0.009222,0.005244,0.006156,0.004433
2.628,0.008972,0.004857,0.006071,0.004478
2.638,0.009062,0.005019,0.006068,0.004485
2.648,0.009040,0.005000,0.006072,0.004456
2.658,0.009080,0.005007,0.006083,0.004514
2.668,0.009031,0.004993,0.006077,0.004439
2.678,0.009102,0.005030,0.006127,0.004473
2.688,0.009216,0.005117,0.006095,0.004647
2.698,0.009281,0.005120,0.006144,0.004710
2.708,0.009332,0.005129,0.006199,0.004728
2.718,0.013073,0.008968,0.006897,0.006549
2.728,0.014279,0.009210,0.007863,0.007565
2.738,0.016260,0.012031,0.007867,0.007599
2.748,0.021094,0.017198,0.008766,0.008506
2.758,0.023624,0.019729,0.009292,0.009086
2.768,0.027454,0.020836,0.014927,0.009837
2.778,0.038375,0.028596,0.018225,0.017966
2.788,0.040340,0.030873,0.018371,0.018348
2.798,0.042804,0.032850,0.018648,0.020131
2.808,0.045151,0.035172,0.019796,0.020242
2.818,0.045623,0.035184,0.019790,0.021259
2.828,0.049536,0.038254,0.021549,0.022935
2.838,0.049768,0.038392,0.021836,0.022938
2.848,0.050007,0.038602,0.021842,0.023098
2.858,0.050311,0.038951,0.021903,0.023116
2.868,0.052159,0.041144,0.021983,0.023335
2.878,0.052865,0.041885,0.022277,0.023327
2.888,0.053240,0.042133,0.022442,0.023572
2.898,0.053300,0.042144,0.022560,0.023575
2.908,0.053817,0.042740,0.022576,0.023660
2.918,0.053905,0.042755,0.022562,0.023846
2.928,0.054021,0.042885,0.022474,0.023960
2.938,0.054285,0.043241,0.022428,0.023960
2.948,0.055585,0.043279,0.025287,0.024024
2.958,0.056149,0.043434,0.025309,0.025013
2.968,0.056467,0.043511,0.025879,0.025011
2.978,0.058150,0.043736,0.028154,0.026000
2.988,0.059449,0.045154,0.028158,0.026502
2.998,0.060817,0.045664,0.029328,0.027446
3.008,0.062532,0.047045,0.030309,0.027898
3.018,0.062761,0.047044,0.030341,0.028377
3.028,0.064519,0.047378,0.032629,0.029212
3.038,0.067161,0.050247,0.032841,0.030123
3.048,0.070365,0.053144,0.032771,0.032450
3.058,0.072363,0.053449,0.033296,0.035651
3.068,0.073622,0.053459,0.033190,0.038220
3.078,0.075357,0.054919,0.033792,0.038996
3.088,0.080739,0.061507,0.033837,0.039884
3.098,0.084702,0.065250,0.034744,0.041348
3.108,0.089107,0.069859,0.034912,0.042905
3.118,0.091825,0.071797,0.034777,0.045472
3.128,0.095571,0.075159,0.034793,0.047690
3.138,0.097826,0.077811,0.034707,0.048072
3.148,0.098520,0.077843,0.035329,0.048974
3.158,0.100215,0.077904,0.036990,0.051046
3.168,0.102243,0.078102,0.036922,0.054685
3.178,0.107212,0.078738,0.038258,0.061896
3.188,0.127827,0.079988,0.039407,0.091591
3.198,0.136492,0.081123,0.040121,0.102174
3.208,0.141028,0.081127,0.040123,0.108155
3.218,0.150796,0.081796,0.040536,0.120024
3.228,0.154151,0.086639,0.042911,0.120062
3.238,0.155720,0.086360,0.048519,0.120153
3.248,0.162846,0.087761,0.048968,0.128137
3.258,0.171186,0.095798,0.056711,0.130043
3.268,0.175372,0.095818,0.064083,0.132166
3.278,0.178330,0.096581,0.062583,0.136224
3.288,0.184677,0.104681,0.065540,0.137303
3.298,0.189764,0.104317,0.078812,0.137539
3.308,0.194485,0.111930,0.078864,0.138119
3.318,0.200043,0.114045,0.089069,0.138121
3.328,0.206738,0.114077,0.102615,0.138554
3.338,0.209877,0.117079,0.105378,0.138695
3.348,0.217999,0.117046,0.120107,0.139277
3.358,0.219699,0.117967,0.122280,0.139280
3.368,0.225194,0.120948,0.129071,0.139372
3.378,0.227775,0.121467,0.131384,0.140946
3.388,0.228729,0.121732,0.132690,0.141038
3.398,0.231064,0.121721,0.134915,0.142732
3.408,0.239837,0.135657,0.134995,0.144553
3.418,0.243915,0.139699,0.138180,0.144516
3.428,0.247451,0.144374,0.138707,0.145425
3.438,0.256647,0.144924,0.141032,0.158034
3.448,0.267561,0.156150,0.142068,0.164386
3.458,0.272026,0.162124,0.142477,0.165571
3.468,0.273097,0.163149,0.142680,0.166154
3.478,0.277661,0.163499,0.142535,0.173343
3.488,0.290583,0.179582,0.143855,0.177466
3.498,0.292338,0.180834,0.144822,0.178289
3.508,0.294008,0.181717,0.146945,0.178401
3.518,0.299033,0.181763,0.151078,0.183189
3.528,0.300682,0.183119,0.150978,0.184616
3.538,0.308962,0.183873,0.165764,0.184852
3.548,0.311218,0.184874,0.169251,0.184480
3.558,0.318804,0.185029,0.178636,0.188386
3.568,0.322725,0.185078,0.178863,0.194694
3.578,0.326433,0.185401,0.184326,0.195470
3.588,0.335513,0.188008,0.187935,0.204700
3.598,0.340304,0.190502,0.194298,0.204364
3.608,0.343911,0.191361,0.196180,0.207771
3.618,0.346856,0.194863,0.197964,0.207721
3.628,0.347550,0.194833,0.197994,0.208876
3.638,0.351013,0.197329,0.198330,0.211983
3.648,0.353986,0.199502,0.198629,0.214597
3.658,0.354305,0.199598,0.199368,0.214349
3.668,0.354449,0.200583,0.199380,0.213654
3.678,0.354259,0.200600,0.200745,0.212039
3.688,0.353902,0.200850,0.207812,0.204255
3.698,0.352202,0.200584,0.208615,0.200729
3.708,0.370405,0.201838,0.223795,0.215353
3.718,0.368506,0.205239,0.223666,0.208918
3.728,0.372675,0.208426,0.227192,0.209354
3.738,0.381761,0.212573,0.231284,0.216938
3.748,0.384615,0.221781,0.231451,0.212538
3.758,0.393811,0.236631,0.230108,0.214810
3.768,0.395425,0.239685,0.230616,0.213843
3.778,0.406905,0.257105,0.231944,0.213708
3.788,0.410927,0.262905,0.233108,0.213079
3.798,0.413127,0.263207,0.236583,0.213130
3.808,0.421497,0.269260,0.240794,0.217203
3.818,0.431482,0.272873,0.254135,0.217100
3.828,0.432433,0.276023,0.252311,0.217136
3.838,0.431474,0.274742,0.251620,0.217656
3.848,0.435142,0.274811,0.256459,0.219217
3.858,0.437082,0.277265,0.256670,0.219739
3.868,0.445643,0.283157,0.253986,0.232186
3.878,0.453889,0.291434,0.259299,0.232047
3.888,0.456902,0.293531,0.259746,0.234799
3.898,0.458828,0.296418,0.259527,0.235172
3.908,0.462637,0.301404,0.259762,0.236034
3.918,0.464966,0.299613,0.265853,0.236110
3.928,0.467626,0.302963,0.267184,0.235585
3.938,0.462863,0.303321,0.265644,0.227313
3.948,0.461198,0.301213,0.268906,0.222854
3.958,0.459676,0.297759,0.270370,0.222578
3.968,0.460091,0.297034,0.271732,0.222747
3.978,0.463319,0.299144,0.272233,0.225979
3.988,0.459259,0.292745,0.274942,0.222770
3.999,0.458081,0.291616,0.274215,0.222721
4.008,0.461770,0.295210,0.276069,0.223311
4.018,0.459248,0.295416,0.274028,0.220334
4.028,0.460872,0.295884,0.276490,0.220020
4.038,0.455141,0.295250,0.267572,0.219968
4.048,0.454752,0.295156,0.266547,0.220533
4.058,0.456040,0.296781,0.263813,0.224267
4.068,0.454129,0.298068,0.263771,0.218663
4.078,0.454607,0.297487,0.264047,0.220108
4.088,0.457474,0.296586,0.261254,0.230360
4.098,0.466620,0.312546,0.257901,0.231379
4.108,0.466477,0.314076,0.257480,0.229481
4.118,0.470023,0.316762,0.261004,0.229042
4.128,0.482221,0.331687,0.265034,0.228644
4.138,0.480830,0.330152,0.266214,0.226554
4.148,0.500948,0.330848,0.298547,0.228820
4.158,0.505728,0.334086,0.298651,0.234424
4.168,0.510766,0.333118,0.308116,0.234475
4.178,0.520754,0.335024,0.322649,0.234183
4.188,0.516756,0.334134,0.319040,0.231526
4.198,0.516377,0.334824,0.318518,0.230401
4.208,0.510557,0.338543,0.310018,0.223487
4.218,0.513434,0.337804,0.315664,0.223292
4.228,0.510514,0.335172,0.313913,0.223032
4.238,0.504055,0.332475,0.310751,0.216716
4.248,0.504877,0.326996,0.313065,0.223528
4.258,0.500907,0.320179,0.314452,0.222515
4.268,0.501493,0.322661,0.312907,0.222428
4.278,0.491814,0.310555,0.311632,0.219822
4.288,0.490397,0.304432,0.314174,0.221597
4.298,0.491027,0.307733,0.310883,0.223070
4.308,0.483306,0.299581,0.309702,0.218908
4.318,0.472762,0.295670,0.296807,0.219062
4.328,0.473691,0.290685,0.303159,0.219042
4.338,0.476371,0.295790,0.302622,0.218763
4.348,0.470116,0.297078,0.292687,0.216997
4.358,0.468452,0.295610,0.291244,0.217345
4.368,0.461064,0.291471,0.292743,0.204759
4.378,0.457344,0.287453,0.287983,0.208807
4.388,0.454443,0.284478,0.287212,0.207604
4.398,0.459878,0.285581,0.295170,0.206895
4.408,0.451488,0.271247,0.296335,0.206040
4.418,0.448797,0.272093,0.290856,0.206851
4.428,0.444973,0.267321,0.289500,0.206712
4.438,0.445071,0.266041,0.290483,0.207195
4.448,0.442897,0.264087,0.288385,0.207966
4.458,0.443568,0.267587,0.286732,0.207206
4.468,0.442782,0.267045,0.285954,0.207299
4.478,0.437713,0.265710,0.285634,0.198505
4.488,0.434528,0.264368,0.282002,0.198493
4.498,0.435312,0.265903,0.282190,0.197891
4.508,0.429956,0.260334,0.279701,0.197119
4.518,0.429289,0.259603,0.280116,0.196036
4.528,0.427050,0.259329,0.277687,0.194961
4.538,0.427959,0.259476,0.277423,0.197124
4.548,0.427946,0.260243,0.277018,0.196654
4.558,0.427379,0.259150,0.283314,0.187688
4.568,0.429772,0.258433,0.287693,0.187481
4.578,0.427220,0.258567,0.285012,0.185549
4.588,0.417931,0.257132,0.287077,0.161667
4.598,0.401482,0.230026,0.286892,0.161149
4.608,0.398321,0.224606,0.287099,0.160579
4.618,0.402281,0.221508,0.286862,0.174569
4.628,0.392651,0.201976,0.287679,0.174989
4.638,0.395426,0.202707,0.291623,0.173861
4.648,0.368703,0.201644,0.259167,0.167671
4.658,0.366523,0.198210,0.262541,0.161629
4.668,0.362723,0.200008,0.255476,0.162164
4.678,0.351190,0.197874,0.240451,0.162370
4.688,0.355960,0.198523,0.247201,0.161826
4.698,0.355050,0.197221,0.247165,0.161474
4.708,0.344498,0.187600,0.245427,0.152482
4.718,0.337339,0.183174,0.238525,0.152810
4.728,0.336681,0.182296,0.237943,0.153315
4.738,0.350268,0.182630,0.247277,0.167892
4.748,0.374827,0.183701,0.285750,0.158417
4.758,0.376147,0.176414,0.293275,0.156060
4.768,0.405658,0.185244,0.318858,0.169034
4.778,0.420198,0.185448,0.337043,0.169049
4.788,0.438657,0.190742,0.356899,0.169295
4.798,0.434466,0.187070,0.354253,0.168138
4.808,0.440809,0.188558,0.361124,0.168370
4.818,0.440980,0.189433,0.360814,0.168498
4.828,0.445294,0.189459,0.366239,0.168109
4.838,0.446806,0.183347,0.371114,0.168208
4.848,0.451228,0.182214,0.376813,0.168572
4.858,0.453253,0.182796,0.379411,0.167546
4.868,0.452769,0.180829,0.377807,0.171939
4.878,0.451084,0.177696,0.379985,0.165867
4.888,0.451470,0.177872,0.380514,0.165518
4.898,0.451288,0.172308,0.381737,0.168072
4.908,0.467971,0.190285,0.391575,0.171632
4.918,0.504402,0.192068,0.433754,0.171430
4.928,0.516574,0.192838,0.447228,0.172190
4.938,0.529157,0.193324,0.460131,0.175820
4.948,0.539971,0.193415,0.471622,0.178134
4.958,0.541527,0.190053,0.473529,0.181388
4.968,0.546386,0.199958,0.472987,0.186648
4.978,0.554341,0.201471,0.476293,0.199621
4.988,0.565093,0.205033,0.484165,0.207064
4.998,0.565227,0.202622,0.484451,0.209124
5.008,0.581620,0.204574,0.496760,0.222848
5.018,0.584103,0.205360,0.498350,0.225059
5.028,0.593638,0.215172,0.505148,0.225683
5.038,0.597602,0.214843,0.507326,0.231497
5.048,0.608206,0.213838,0.515597,0.241552
5.058,0.606090,0.213558,0.512577,0.242904
5.068,0.625297,0.213823,0.533127,0.247085
5.078,0.627185,0.213051,0.533701,0.251262
5.088,0.648363,0.220827,0.535934,0.290491
5.098,0.689912,0.242985,0.556728,0.327096
5.108,0.708530,0.244888,0.557177,0.362764
5.118,0.699534,0.243430,0.551597,0.354725
5.128,0.701466,0.243531,0.547320,0.364950
5.141,0.709048,0.245000,0.554828,0.367274
5.148,0.711389,0.245172,0.554881,0.371581
5.161,0.728294,0.240734,0.558792,0.400264
5.171,0.729232,0.251972,0.556911,0.397667
5.178,0.771157,0.255233,0.608134,0.399640
5.188,0.776248,0.255212,0.614983,0.399029
5.198,0.783558,0.261184,0.621365,0.399566
5.208,0.851540,0.272398,0.673602,0.444051
5.218,0.858019,0.274448,0.678991,0.447042
5.228,0.861148,0.276239,0.682382,0.446791
5.238,0.887859,0.278129,0.715869,0.445499
5.249,0.888417,0.276083,0.719243,0.442438
5.258,0.911082,0.274679,0.749140,0.439786
5.268,0.894512,0.264557,0.734462,0.436722
5.278,0.890894,0.279005,0.723994,0.437814
5.288,0.883100,0.275193,0.717543,0.435047
5.298,0.898799,0.272613,0.737718,0.435079
5.308,0.902815,0.270692,0.738609,0.443010
5.318,0.904028,0.278524,0.737932,0.441754
5.328,0.896223,0.281761,0.729267,0.438174
5.338,0.905200,0.287192,0.735416,0.442800
5.348,0.911018,0.288680,0.735396,0.453663
5.358,0.951467,0.291223,0.780259,0.460081
5.368,0.945643,0.291110,0.777968,0.451952
5.378,0.944003,0.292656,0.777973,0.447495
5.388,0.951332,0.309416,0.775675,0.455655
5.398,0.955921,0.315563,0.775218,0.461783
5.408,0.943073,0.320699,0.764029,0.450332
5.418,0.931826,0.321108,0.750081,0.450075
5.428,0.933923,0.320313,0.754473,0.447641
5.438,0.947175,0.326879,0.757448,0.465363
5.448,0.948310,0.333028,0.760382,0.458480
5.458,0.954843,0.332884,0.775579,0.446533
5.468,0.958673,0.328899,0.782077,0.446358
5.478,0.965512,0.328947,0.787615,0.451298
5.488,0.970178,0.330399,0.792513,0.451668
5.498,0.969240,0.330101,0.797983,0.440093
5.508,0.987797,0.329698,0.819541,0.442035
5.518,0.983935,0.329923,0.815416,0.440880
5.528,0.992563,0.326253,0.828125,0.439260
5.538,0.997773,0.332430,0.831957,0.439191
5.548,0.990516,0.333680,0.821944,0.440668
5.558,0.995771,0.343011,0.821844,0.445505
5.568,0.991303,0.342067,0.815882,0.447222
5.578,1.028237,0.341686,0.854988,0.457732
5.588,1.051422,0.346211,0.875689,0.467755
5.598,1.039527,0.334356,0.868808,0.462596
5.608,1.052270,0.348157,0.882913,0.454449
5.618,1.062370,0.356397,0.891846,0.454117
5.628,1.068971,0.368574,0.893647,0.456342
5.638,1.061577,0.366376,0.885561,0.456613
5.648,1.062265,0.366645,0.885874,0.457391
5.658,1.063643,0.366640,0.887433,0.457574
5.668,1.058604,0.357454,0.885968,0.455994
5.678,1.037623,0.352826,0.862578,0.456217
5.688,1.043854,0.353237,0.872140,0.451913
5.698,1.066904,0.350960,0.895209,0.462289
5.708,1.032150,0.346174,0.867398,0.439452
5.718,1.029758,0.348979,0.861269,0.443656
5.728,1.025457,0.352700,0.855535,0.441842
5.738,1.010653,0.351554,0.839211,0.439947
5.748,1.006862,0.353634,0.831775,0.443692
5.758,0.997584,0.356553,0.819157,0.443875
5.768,1.006693,0.356643,0.826664,0.450403
5.778,1.005429,0.349172,0.827038,0.452741
5.788,1.009252,0.358677,0.824766,0.457931
5.798,0.992046,0.360139,0.802306,0.459087
5.808,0.988570,0.363633,0.806733,0.440708
5.818,0.986719,0.360473,0.806999,0.438664
5.828,0.999932,0.358983,0.818380,0.448608
5.838,1.019763,0.356578,0.842292,0.450901
5.848,1.025872,0.359064,0.849127,0.449965
5.858,1.005854,0.357072,0.826842,0.447855
5.868,1.023522,0.360109,0.850374,0.441342
5.878,1.036270,0.359371,0.864427,0.444380
5.888,1.034431,0.348608,0.864507,0.448496
5.898,1.034560,0.340904,0.867987,0.447993
5.908,1.028933,0.326953,0.867084,0.447181
5.918,1.045137,0.323042,0.871699,0.477594
5.928,1.029700,0.330289,0.851437,0.475653
5.938,1.059133,0.327342,0.885224,0.480613
5.948,1.103266,0.331729,0.915128,0.519319
5.958,1.100283,0.331633,0.911107,0.520121
5.968,1.106968,0.340604,0.903100,0.542014
5.978,1.107897,0.353986,0.901983,0.537175
5.988,1.114265,0.349371,0.906922,0.544995
5.998,1.111068,0.350225,0.903896,0.542943
6.008,1.107525,0.347804,0.894761,0.552310
6.018,1.126406,0.350858,0.906791,0.568698
6.028,1.117208,0.348628,0.898500,0.565075
6.038,1.120361,0.354928,0.890741,0.579495
6.048,1.136900,0.353264,0.911554,0.580358
6.058,1.166184,0.348553,0.945888,0.586337
6.068,1.179589,0.359073,0.956751,0.589173
6.078,1.153999,0.360904,0.915551,0.602685
6.088,1.146328,0.384820,0.894426,0.604967
6.098,1.145889,0.386154,0.894409,0.603307
