time_seconds,total_vibration,rms_x,rms_y,rms_z
16.42,1.119719,0.37575,0.829372,0.651709
16.43,1.110447,0.375556,0.827084,0.638736
16.44,1.116898,0.403391,0.821294,0.640478
16.45,1.07937,0.393922,0.774791,0.639971
16.46,1.08235,0.395918,0.777951,0.63994
16.47,1.067583,0.394626,0.780447,0.612295
16.48,1.05935,0.393201,0.771833,0.609828
16.49,1.063895,0.393261,0.778453,0.609285
16.5,1.073104,0.407401,0.780849,0.613066
16.51,1.072698,0.412073,0.77624,0.615084
16.521,1.071586,0.409859,0.768467,0.624316
16.53,1.059999,0.410143,0.764309,0.609272
16.54,1.060221,0.404103,0.767163,0.610108
16.55,1.07369,0.403875,0.766964,0.633609
16.56,1.087638,0.406036,0.780279,0.639731
16.57,1.122779,0.400982,0.829074,0.642248
16.58,1.142865,0.419159,0.820987,0.675593
16.59,1.136536,0.416166,0.817429,0.671067
16.6,1.15534,0.400181,0.829859,0.697137
16.61,1.139313,0.39847,0.815211,0.688975
16.62,1.157299,0.397674,0.821334,0.711764
16.63,1.160905,0.398719,0.826868,0.710641
16.64,1.137288,0.398904,0.802255,0.700491
16.65,1.122995,0.3941,0.790536,0.693437
16.658,1.106845,0.391545,0.789972,0.669135
16.669,1.116003,0.39192,0.799412,0.672906
16.679,1.125575,0.412223,0.799218,0.676936
16.689,1.115905,0.422223,0.780709,0.676362
16.699,1.095776,0.420404,0.752814,0.676207
16.71,1.090854,0.421963,0.747655,0.672994
16.72,1.095935,0.426382,0.747224,0.678917
16.729,1.095122,0.427643,0.746804,0.677273
16.739,1.103112,0.438458,0.746101,0.684064
16.749,1.093007,0.430813,0.743909,0.675028
16.759,1.090341,0.428375,0.742108,0.674251
16.769,1.096101,0.425264,0.748025,0.679004
16.78,1.060258,0.426717,0.693885,0.678662
16.789,1.060006,0.434856,0.690814,0.676232
16.799,1.050527,0.437453,0.68891,0.661546
16.809,1.05665,0.437995,0.698036,0.661374
16.819,1.061625,0.441611,0.704356,0.660233
16.829,1.056111,0.432821,0.704925,0.656596
16.84,1.061926,0.445885,0.705882,0.656204
16.849,1.056029,0.442999,0.719038,0.633982
16.859,1.051932,0.443136,0.721503,0.6242
16.869,1.053517,0.444069,0.707801,0.641653
16.879,1.068382,0.439997,0.732389,0.641443
16.889,1.085743,0.442995,0.750446,0.64763
16.899,1.083001,0.440845,0.749348,0.645775
16.909,1.084803,0.434928,0.749239,0.652899
16.919,1.071492,0.429744,0.739392,0.645534
16.929,1.103298,0.42624,0.774923,0.659606
16.939,1.109547,0.406059,0.777088,0.679959
16.949,1.117047,0.406436,0.774049,0.695308
16.959,1.122649,0.405821,0.775755,0.702748
16.969,1.130534,0.405889,0.788555,0.7011
16.979,1.144772,0.410898,0.791342,0.717943
16.989,1.165026,0.408501,0.794368,0.747926
16.999,1.167531,0.395327,0.807081,0.745296
17.009,1.164062,0.38806,0.809671,0.740866
17.019,1.14721,0.385019,0.79215,0.735085
17.029,1.14641,0.387291,0.780401,0.745141
17.039,1.140287,0.385853,0.772331,0.744901
17.049,1.13516,0.385895,0.774573,0.734649
17.059,1.11783,0.391461,0.758826,0.721446
17.069,1.071834,0.394951,0.696419,0.71263
17.079,1.054589,0.375457,0.701125,0.692541
17.089,1.054659,0.382554,0.7027,0.687147
17.099,1.031961,0.383178,0.691121,0.663678
17.109,1.039296,0.38821,0.684523,0.678865
17.119,1.038699,0.389914,0.710905,0.649214
17.129,1.042804,0.385951,0.715454,0.653152
17.139,1.055623,0.388232,0.715892,0.67165
17.149,1.080225,0.388692,0.752004,0.67104
17.159,1.096854,0.388455,0.775358,0.671574
17.169,1.091551,0.385815,0.765517,0.675731
17.179,1.10395,0.375975,0.765522,0.700946
17.189,1.108035,0.365704,0.772371,0.705298
17.199,1.121704,0.366605,0.787053,0.710189
17.209,1.123547,0.371556,0.787598,0.709925
17.22,1.118679,0.365297,0.787632,0.705433
17.229,1.125255,0.364373,0.784831,0.719355
17.239,1.115232,0.353286,0.782124,0.712189
17.249,1.119566,0.356854,0.784054,0.715083
17.259,1.126082,0.361356,0.788885,0.717734
17.269,1.13724,0.364621,0.808251,0.712107
17.28,1.153244,0.371045,0.812831,0.729111
17.289,1.163832,0.365896,0.812912,0.748198
17.3,1.171748,0.36792,0.823989,0.747443
17.309,1.169375,0.370062,0.817207,0.750109
17.32,1.175385,0.368549,0.826451,0.750121
17.329,1.18328,0.368681,0.833237,0.754946
17.34,1.173779,0.355527,0.825808,0.754584
17.349,1.19157,0.355723,0.828582,0.778942
17.36,1.190458,0.357581,0.829167,0.775763
17.369,1.201566,0.377662,0.828624,0.783911
17.38,1.189483,0.390054,0.804838,0.784196
17.389,1.172833,0.388668,0.785762,0.779136
17.399,1.179853,0.408864,0.784403,0.780765
17.409,1.171126,0.41449,0.785163,0.76371
17.42,1.159186,0.414437,0.772114,0.75881
17.429,1.144876,0.412387,0.765993,0.744267
17.44,1.133284,0.40322,0.766687,0.730711
17.449,1.135916,0.402574,0.774853,0.726528
17.46,1.137109,0.403593,0.782246,0.719875
17.469,1.130996,0.407458,0.765107,0.726458
17.48,1.138379,0.408012,0.768463,0.734097
17.489,1.117081,0.403123,0.766147,0.70596
17.5,1.121499,0.402406,0.750759,0.729514
17.509,1.150256,0.402274,0.795573,0.726863
17.52,1.162266,0.401627,0.810589,0.729729
17.53,1.163093,0.406679,0.81652,0.72159
17.54,1.170879,0.407849,0.818462,0.731257
17.549,1.167756,0.411564,0.817261,0.725501
17.56,1.172086,0.408954,0.818435,0.732604
17.569,1.173709,0.411765,0.818666,0.733369
17.58,1.175467,0.411658,0.825749,0.728285
17.59,1.174362,0.402669,0.826401,0.730785
17.6,1.196352,0.417174,0.834087,0.749349
17.61,1.18791,0.414148,0.835465,0.735941
17.62,1.183457,0.420808,0.806454,0.757048
17.629,1.177082,0.418085,0.806585,0.748429
17.64,1.174407,0.421008,0.810112,0.738716
17.65,1.151445,0.414876,0.782461,0.735839
17.66,1.141671,0.417974,0.762657,0.739638
17.67,1.142145,0.42087,0.76053,0.740918
17.68,1.124076,0.424654,0.763278,0.707547
17.689,1.121539,0.42732,0.761467,0.703857
17.7,1.134672,0.424128,0.784788,0.701217
17.71,1.141695,0.420131,0.784349,0.71537
17.72,1.159461,0.423362,0.797912,0.726946
17.73,1.156027,0.421323,0.805788,0.713855
17.74,1.16346,0.430235,0.806469,0.719823
17.75,1.177703,0.42531,0.807881,0.743924
17.76,1.172626,0.423879,0.802824,0.742194
17.77,1.156964,0.422067,0.775818,0.747349
17.78,1.147082,0.417339,0.778765,0.73154
17.79,1.1331,0.411125,0.77865,0.713158
17.8,1.137296,0.405806,0.785566,0.715296
17.81,1.138244,0.402731,0.783376,0.720922
17.82,1.148541,0.401967,0.796155,0.723675
17.83,1.142537,0.410368,0.785457,0.721142
17.84,1.147866,0.405126,0.785687,0.732233
17.85,1.135487,0.403978,0.789152,0.709487
17.86,1.136516,0.403898,0.788252,0.712175
17.87,1.118939,0.388024,0.788533,0.692587
17.88,1.129854,0.374684,0.792157,0.713211
17.89,1.129296,0.37115,0.793714,0.712444
17.9,1.11809,0.34541,0.795753,0.705403
17.91,1.118872,0.342619,0.79509,0.708744
17.92,1.124294,0.34434,0.785977,0.726434
17.93,1.112292,0.358162,0.757243,0.731775
17.94,1.113061,0.35983,0.763657,0.725435
17.95,1.10066,0.363132,0.753446,0.715476
17.96,1.10095,0.361545,0.741604,0.728971
17.97,1.113104,0.358931,0.76644,0.723007
17.98,1.118899,0.372994,0.788636,0.700616
17.99,1.114184,0.37268,0.777647,0.705537
18.0,1.103864,0.372616,0.778562,0.688124
18.01,1.082139,0.374638,0.730993,0.704501
18.02,1.097216,0.374603,0.757249,0.700092
18.03,1.113655,0.382184,0.77235,0.705435
18.04,1.109326,0.392295,0.771014,0.694439
18.05,1.121431,0.390112,0.76922,0.716742
18.06,1.124512,0.392124,0.76656,0.723291
18.07,1.122307,0.383292,0.768337,0.722717
18.08,1.122536,0.397025,0.766663,0.717417
18.09,1.126925,0.398037,0.775703,0.714011
18.1,1.106154,0.385757,0.767261,0.697193
18.11,1.106661,0.390314,0.765841,0.697023
18.12,1.089819,0.379525,0.768122,0.67354
18.13,1.080873,0.382347,0.759807,0.666926
18.14,1.095997,0.385463,0.779452,0.667146
18.15,1.096593,0.384977,0.778461,0.669558
18.16,1.096792,0.386025,0.773561,0.674938
18.17,1.098225,0.383302,0.77588,0.676156
18.18,1.123115,0.372206,0.810951,0.682061
18.19,1.145187,0.378277,0.83828,0.682383
18.2,1.126477,0.378265,0.812063,0.68295
18.21,1.141248,0.379259,0.815012,0.70311
18.22,1.138655,0.395792,0.804006,0.702467
18.23,1.131898,0.395876,0.794313,0.702526
18.24,1.12851,0.380811,0.794084,0.705654
18.25,1.118362,0.387753,0.79163,0.688261
18.26,1.12288,0.388898,0.797099,0.688659
18.27,1.12118,0.388606,0.79879,0.68408
18.28,1.114986,0.386458,0.79251,0.682475
18.29,1.115023,0.387262,0.793861,0.680508
18.3,1.101948,0.389934,0.773171,0.681505
18.31,1.106074,0.395173,0.783627,0.673176
18.32,1.089473,0.400314,0.759026,0.671252
18.33,1.089529,0.394512,0.760538,0.673064
18.34,1.089265,0.398807,0.767241,0.662414
18.35,1.079304,0.410159,0.753594,0.654799
18.36,1.078504,0.408632,0.746518,0.662497
18.37,1.077396,0.409099,0.745607,0.66143
18.38,1.064937,0.413825,0.741248,0.642955
18.39,1.063456,0.413732,0.739168,0.642958
18.4,1.067442,0.414643,0.736704,0.651744
18.41,1.084704,0.418793,0.732104,0.68207
18.42,1.092812,0.41809,0.761372,0.663137
18.43,1.112439,0.416392,0.794865,0.657516
18.44,1.114389,0.415328,0.802144,0.652633
18.45,1.126204,0.413503,0.813612,0.65984
18.46,1.134979,0.412503,0.812761,0.676342
18.47,1.124055,0.415135,0.790405,0.682951
18.48,1.106571,0.406327,0.761523,0.692445
18.49,1.121205,0.407471,0.761468,0.715007
18.5,1.125337,0.409776,0.761863,0.719745
18.51,1.125001,0.407188,0.771843,0.709988
18.52,1.105803,0.407197,0.744187,0.709349
18.53,1.094347,0.406815,0.732386,0.704066
18.54,1.098188,0.398254,0.740799,0.706136
18.55,1.087935,0.398961,0.741058,0.689394
18.56,1.085354,0.398894,0.744736,0.681356
18.57,1.089802,0.401078,0.749672,0.68176
18.58,1.07871,0.398445,0.732833,0.683969
18.59,1.077749,0.404139,0.728504,0.683737
18.6,1.087861,0.405692,0.744255,0.681865
18.61,1.086276,0.401815,0.743848,0.682079
18.62,1.089225,0.402752,0.742715,0.687442
18.63,1.087995,0.396583,0.739869,0.692134
18.64,1.086072,0.389162,0.747488,0.685104
18.65,1.091059,0.392917,0.749635,0.68853
18.66,1.082781,0.389443,0.749264,0.677755
18.67,1.075084,0.38905,0.746454,0.66877
18.68,1.049839,0.388479,0.71394,0.664481
18.69,1.028074,0.378945,0.682545,0.668932
18.7,1.024565,0.380146,0.674787,0.670735
18.71,1.000617,0.382148,0.672518,0.634756
18.72,0.989021,0.361808,0.676563,0.624116
18.73,0.993011,0.36165,0.675491,0.631658
18.74,0.996207,0.362523,0.685277,0.625621
18.75,0.993322,0.359603,0.685372,0.622608
18.76,0.991604,0.356458,0.681103,0.62635
18.77,0.994227,0.356939,0.684099,0.626969
18.78,1.003537,0.356149,0.695312,0.62991
18.79,1.01559,0.358639,0.708044,0.633621
18.8,1.01071,0.356675,0.705329,0.629944
18.81,1.003655,0.351584,0.697542,0.630195
18.82,0.999744,0.347203,0.697096,0.626893
18.83,0.996889,0.345483,0.695908,0.624612
18.84,1.012104,0.345,0.717284,0.625167
18.85,1.00686,0.332959,0.713901,0.627097
18.86,1.013744,0.333961,0.727272,0.622271
18.87,1.021126,0.330929,0.735642,0.626111
18.88,1.033828,0.324991,0.760783,0.619992
18.89,1.056795,0.330491,0.784963,0.62564
18.9,1.053274,0.331167,0.784923,0.619363
18.91,1.047636,0.328094,0.795759,0.597213
18.92,1.039779,0.328288,0.783332,0.599799
18.93,1.030365,0.317512,0.777887,0.59643
18.94,1.030146,0.321725,0.759827,0.616731
18.95,1.03501,0.320034,0.755469,0.630944
18.96,1.024814,0.319972,0.767969,0.598401
18.97,1.029375,0.315606,0.78135,0.591185
18.98,1.01895,0.312604,0.788621,0.564459
18.99,1.015732,0.311358,0.78928,0.558395
19.0,1.027523,0.309715,0.810706,0.550124
19.01,1.04086,0.309616,0.826571,0.55164
19.02,1.037773,0.319558,0.816873,0.554594
19.03,1.023259,0.309005,0.803594,0.553002
19.04,1.021714,0.305878,0.799179,0.558257
19.05,1.018183,0.310783,0.799192,0.549002
19.06,1.011562,0.306282,0.795872,0.544093
19.07,1.019391,0.306586,0.8058,0.54392
19.08,1.022407,0.300183,0.814054,0.540853
19.09,1.030215,0.300474,0.809058,0.562569
19.1,1.032622,0.308146,0.80759,0.564937
19.11,1.0396,0.321516,0.801976,0.578127
19.12,1.037403,0.326211,0.802103,0.571334
19.13,1.038547,0.338133,0.802641,0.565698
19.14,1.028742,0.342303,0.770483,0.589487
19.15,1.043265,0.341475,0.794938,0.582984
19.16,1.061321,0.353673,0.795661,0.606828
19.17,1.064255,0.360373,0.796436,0.607009
19.18,1.065542,0.368518,0.793748,0.607895
19.19,1.073061,0.366341,0.809364,0.601817
19.2,1.071271,0.36667,0.806764,0.601919
19.21,1.080838,0.376228,0.807222,0.612418
19.22,1.084258,0.375061,0.808279,0.617761
19.23,1.131163,0.388892,0.869738,0.609793
19.24,1.147353,0.389952,0.885566,0.616547
19.25,1.15198,0.384264,0.887571,0.625793
19.26,1.169224,0.391036,0.891427,0.647713
19.27,1.172703,0.39157,0.896275,0.646989
19.28,1.171035,0.395865,0.892361,0.646765
19.29,1.17394,0.397084,0.896637,0.645368
19.3,1.188075,0.396871,0.906175,0.657924
19.31,1.206838,0.39747,0.922101,0.669482
19.32,1.20706,0.395086,0.923381,0.669528
19.33,1.207451,0.407589,0.919001,0.668766
19.34,1.20245,0.407733,0.910738,0.670966
19.35,1.203553,0.407256,0.913513,0.66946
19.36,1.191869,0.409213,0.90105,0.664233
19.37,1.183019,0.408569,0.895054,0.656876
19.38,1.178935,0.410459,0.882565,0.6652
19.39,1.173071,0.413286,0.870889,0.668463
19.4,1.180237,0.41066,0.884669,0.66459
19.41,1.172219,0.408707,0.87361,0.66623
19.42,1.162357,0.415162,0.854923,0.669194
19.43,1.152581,0.419023,0.839965,0.668821
19.44,1.183353,0.418714,0.896456,0.649131
19.45,1.176973,0.419069,0.901912,0.629444
19.46,1.175796,0.424817,0.888436,0.642424
19.47,1.174358,0.429752,0.877733,0.651164
19.48,1.182337,0.428029,0.88924,0.651125
19.49,1.197635,0.429991,0.925582,0.626685
19.5,1.188257,0.429936,0.916489,0.622221
19.51,1.190224,0.43474,0.889691,0.660367
19.52,1.209789,0.438442,0.897861,0.682058
19.53,1.213114,0.438239,0.90378,0.680275
19.54,1.227235,0.442177,0.924489,0.675209
19.55,1.236482,0.438901,0.938392,0.675037
19.56,1.250355,0.436144,0.935183,0.706114
19.57,1.251006,0.445351,0.925481,0.714257
19.58,1.251702,0.448132,0.924575,0.71491
19.59,1.24335,0.440693,0.927134,0.70152
19.6,1.234219,0.439757,0.916853,0.699494
19.61,1.23334,0.437306,0.915718,0.700965
19.62,1.247239,0.445765,0.929382,0.702246
19.63,1.242652,0.435736,0.92787,0.702407
19.64,1.250204,0.434178,0.948891,0.688553
19.65,1.250315,0.434291,0.937271,0.704415
19.66,1.252804,0.426994,0.957513,0.685829
19.67,1.261719,0.419982,0.956278,0.707871
19.68,1.281364,0.4123,0.976844,0.7195
19.69,1.283329,0.41286,0.97256,0.728427
19.7,1.295656,0.420031,0.974994,0.742755
19.71,1.290343,0.4118,0.979018,0.732755
19.72,1.299547,0.412044,0.97958,0.747974
19.73,1.277175,0.3986,0.947966,0.7574
19.74,1.278893,0.398595,0.954928,0.751533
19.75,1.31998,0.413786,1.010231,0.741999
19.76,1.308068,0.408092,1.007656,0.727414
19.77,1.311511,0.408778,0.999147,0.744758
19.78,1.322466,0.416869,0.996138,0.763443
19.79,1.314743,0.415337,0.987957,0.761567
19.8,1.314136,0.429498,0.983537,0.75838
19.81,1.299398,0.432937,0.968435,0.750423
19.82,1.299036,0.4328,0.968142,0.750253
19.83,1.297972,0.421729,0.966458,0.756858
19.84,1.287587,0.417941,0.954897,0.755894
19.85,1.298136,0.422734,0.951214,0.775657
19.86,1.307639,0.425066,0.960662,0.778696
19.87,1.313111,0.436396,0.964611,0.776753
19.88,1.301664,0.431745,0.957885,0.768362
19.89,1.294704,0.426635,0.955276,0.762685
19.9,1.285799,0.430106,0.942702,0.761315
19.91,1.280898,0.436148,0.943367,0.748688
19.92,1.280511,0.442932,0.943365,0.744031
19.93,1.299997,0.4424,0.970047,0.74383
19.94,1.26836,0.437906,0.929625,0.743488
19.95,1.263113,0.436747,0.921116,0.745823
19.96,1.261003,0.430806,0.924615,0.741366
19.97,1.287903,0.431753,0.958388,0.744161
19.98,1.287284,0.432172,0.945625,0.759026
19.99,1.277459,0.429497,0.929126,0.764303
20.0,1.273948,0.431518,0.922918,0.764826
20.01,1.258957,0.425868,0.9262,0.738758
20.02,1.255008,0.414711,0.943245,0.716483
20.03,1.258217,0.41451,0.940567,0.725689
20.04,1.247875,0.408147,0.925949,0.730223
20.05,1.250077,0.410932,0.912732,0.74883
20.06,1.235133,0.406071,0.917419,0.720418
20.07,1.236004,0.396509,0.916587,0.728255
20.08,1.229283,0.394133,0.90596,0.731459
20.09,1.234415,0.398537,0.906675,0.736811
20.1,1.237252,0.390549,0.909433,0.742426
20.11,1.228913,0.381188,0.90956,0.733228
20.12,1.215165,0.374008,0.892402,0.735092
20.13,1.217979,0.373968,0.894741,0.736925
20.14,1.202791,0.391449,0.871374,0.730878
20.15,1.193291,0.388288,0.871732,0.716421
20.16,1.194786,0.388962,0.864196,0.72759
20.17,1.194024,0.390294,0.883827,0.701579
20.18,1.175235,0.391019,0.863537,0.694682
20.19,1.164474,0.397856,0.844003,0.696685
20.2,1.157559,0.38807,0.847139,0.686804
20.21,1.158017,0.387958,0.840839,0.695329
20.22,1.152094,0.387719,0.838428,0.688499
20.23,1.150525,0.386702,0.839938,0.684597
20.24,1.127015,0.388874,0.799252,0.692918
20.25,1.082664,0.371073,0.751277,0.685601
20.26,1.082341,0.370626,0.751307,0.6853
20.27,1.07087,0.372893,0.752411,0.664524
20.28,1.056586,0.360862,0.75309,0.647309
20.29,1.05451,0.369513,0.746399,0.646793
20.3,1.052153,0.351102,0.763326,0.633313
20.31,1.056817,0.349182,0.765234,0.639806
20.32,1.074955,0.354976,0.780317,0.648558
20.33,1.072817,0.353606,0.779915,0.646244
20.34,1.096781,0.357129,0.79202,0.669396
20.35,1.087486,0.352989,0.798882,0.647929
20.36,1.096713,0.361334,0.787525,0.672326
20.37,1.107118,0.349497,0.807109,0.672412
20.38,1.11558,0.353328,0.81689,0.672585
20.39,1.109436,0.348752,0.809912,0.673247
20.4,1.112698,0.342862,0.812601,0.678397
20.41,1.115645,0.346207,0.814145,0.679685
20.42,1.118682,0.333046,0.824784,0.678426
20.43,1.093641,0.335712,0.783735,0.684913
20.44,1.1019,0.335721,0.795748,0.684296
20.45,1.098296,0.334991,0.794108,0.680755
20.46,1.10077,0.338186,0.791892,0.685735
20.47,1.071877,0.33155,0.755107,0.684695
20.48,1.062538,0.32688,0.746381,0.681946
20.49,1.069416,0.327089,0.74064,0.698653
20.5,1.08403,0.325437,0.759158,0.702062
20.51,1.080476,0.331014,0.760051,0.692951
