time_seconds,total_vibration,rms_x,rms_y,rms_z
17.1,0.842738,0.286114,0.488572,0.624214
17.11,0.841275,0.28938,0.486523,0.622333
17.12,0.831664,0.290698,0.471432,0.620412
17.13,0.826437,0.290325,0.461637,0.620967
17.14,0.828449,0.288833,0.461465,0.624462
17.15,0.834472,0.290383,0.465259,0.628932
17.16,0.839341,0.289197,0.463015,0.637554
17.17,0.838972,0.291481,0.458633,0.639194
17.18,0.845772,0.293747,0.460584,0.645682
17.19,0.842788,0.290119,0.457263,0.645782
17.2,0.838943,0.294194,0.453808,0.641353
17.21,0.817621,0.274325,0.460881,0.617121
17.22,0.821336,0.28065,0.461971,0.618394
17.23,0.822451,0.283225,0.461646,0.618943
17.24,0.828494,0.283887,0.473547,0.617707
17.25,0.830055,0.283142,0.475053,0.618988
17.26,0.815272,0.282433,0.447853,0.619942
17.27,0.813593,0.282185,0.454813,0.61274
17.28,0.825527,0.284861,0.47812,0.609713
17.29,0.82487,0.282716,0.47799,0.609925
17.3,0.822491,0.268004,0.480931,0.611041
17.31,0.829695,0.266611,0.49177,0.61276
17.32,0.830829,0.266991,0.487498,0.617526
17.33,0.831394,0.26767,0.486558,0.618733
17.34,0.832065,0.262558,0.482735,0.62479
17.35,0.835843,0.264431,0.482423,0.629267
17.36,0.82821,0.266479,0.476076,0.623116
17.37,0.825413,0.267716,0.475979,0.618933
17.38,0.834775,0.266818,0.461626,0.642307
17.39,0.84802,0.273145,0.490039,0.635917
17.4,0.834993,0.267599,0.489341,0.621409
17.41,0.829536,0.267251,0.486155,0.616733
17.42,0.834806,0.264745,0.485469,0.625405
17.43,0.851661,0.268318,0.515783,0.622333
17.44,0.862179,0.267364,0.533777,0.622054
17.45,0.85849,0.259814,0.534644,0.619401
17.46,0.855989,0.259867,0.528051,0.621569
17.47,0.838584,0.262096,0.498288,0.621481
17.48,0.839947,0.262441,0.497681,0.623658
17.49,0.813055,0.263344,0.507908,0.577701
17.5,0.808442,0.25959,0.523438,0.558753
17.51,0.816473,0.26793,0.548392,0.542317
17.52,0.812761,0.269316,0.542731,0.54175
17.53,0.822179,0.27136,0.546214,0.551355
17.54,0.837373,0.275205,0.568669,0.549609
17.55,0.825065,0.271597,0.563721,0.53776
17.56,0.823386,0.268452,0.562304,0.53825
17.57,0.821609,0.268082,0.562561,0.535441
17.58,0.821601,0.267384,0.563481,0.534812
17.59,0.80271,0.265221,0.56053,0.509713
17.6,0.785927,0.25576,0.551824,0.497753
17.61,0.785116,0.253083,0.551132,0.498607
17.62,0.795744,0.263026,0.561053,0.499245
17.63,0.80298,0.267701,0.568937,0.499423
17.64,0.807927,0.268974,0.569283,0.506277
17.65,0.809425,0.2717,0.58736,0.486165
17.66,0.820394,0.271108,0.613396,0.472539
17.67,0.818495,0.268897,0.62176,0.459394
17.68,0.821515,0.269198,0.627097,0.457351
17.69,0.820133,0.268035,0.626688,0.456113
17.7,0.814754,0.259931,0.625136,0.453282
17.71,0.81017,0.25854,0.61891,0.454404
17.72,0.806516,0.248065,0.610506,0.464988
17.73,0.802786,0.245695,0.610536,0.459722
17.74,0.78795,0.245457,0.602232,0.444897
17.75,0.793518,0.245168,0.603457,0.453213
17.76,0.799024,0.24593,0.603714,0.462047
17.77,0.77124,0.244767,0.600873,0.416957
17.78,0.760396,0.240537,0.588438,0.417234
17.79,0.772601,0.242093,0.601837,0.419638
17.8,0.780364,0.243347,0.597504,0.439019
17.81,0.780682,0.253998,0.598109,0.432683
17.82,0.790082,0.255451,0.608036,0.435047
17.83,0.798782,0.254924,0.609961,0.448347
17.84,0.812225,0.262447,0.608062,0.470204
17.85,0.813941,0.260603,0.607742,0.474591
17.86,0.81313,0.262859,0.60615,0.473992
17.87,0.81239,0.260358,0.606664,0.473446
17.88,0.79899,0.264449,0.595818,0.462009
17.89,0.783211,0.271734,0.584076,0.445461
17.9,0.807406,0.273554,0.605545,0.458681
17.91,0.818145,0.273957,0.605694,0.47691
17.92,0.825026,0.280971,0.606887,0.483127
17.93,0.811062,0.279453,0.59153,0.479395
17.94,0.801363,0.28316,0.573517,0.482785
17.95,0.815456,0.284557,0.570302,0.508676
17.96,0.817854,0.28471,0.572146,0.510366
17.97,0.817288,0.282836,0.572221,0.510419
17.98,0.818212,0.283888,0.575356,0.507784
17.99,0.815789,0.283012,0.571895,0.508284
18.0,0.804531,0.281773,0.554554,0.510239
18.01,0.795517,0.27507,0.534832,0.520709
18.02,0.806123,0.275599,0.537571,0.533757
18.03,0.802057,0.276162,0.539455,0.525375
18.04,0.786497,0.273904,0.518506,0.524124
18.05,0.789713,0.275105,0.519202,0.527631
18.06,0.787857,0.272541,0.517995,0.527372
18.07,0.78632,0.270337,0.516523,0.527656
18.08,0.787438,0.27107,0.517788,0.527707
18.09,0.801165,0.270376,0.524989,0.541432
18.1,0.802133,0.270609,0.522975,0.544688
18.11,0.802378,0.269412,0.520635,0.547875
18.12,0.788687,0.25766,0.509856,0.54377
18.13,0.781102,0.251332,0.501348,0.543694
18.14,0.777944,0.249525,0.501641,0.539713
18.15,0.754901,0.244167,0.476946,0.531772
18.16,0.761775,0.243724,0.443794,0.569163
18.17,0.755039,0.244238,0.430696,0.570028
18.18,0.828832,0.240986,0.421613,0.671663
18.19,0.836893,0.242483,0.421932,0.680856
18.2,0.890065,0.242246,0.422916,0.744765
18.21,0.955126,0.243188,0.425501,0.819801
18.22,1.008994,0.245036,0.434078,0.877271
18.23,1.069073,0.245063,0.43797,0.943951
18.24,1.158834,0.245278,0.43093,1.047394
18.25,1.193192,0.24313,0.42724,1.087226
18.26,1.229171,0.241407,0.428761,1.126387
18.27,1.28152,0.241685,0.426659,1.183995
18.28,1.311518,0.242256,0.415514,1.220139
18.29,1.371443,0.238664,0.393064,1.292052
18.3,1.409105,0.234556,0.396539,1.331659
18.31,1.436705,0.226517,0.385004,1.365498
18.32,1.469361,0.227577,0.366589,1.40458
18.33,1.50245,0.23,0.366225,1.438866
18.34,1.52158,0.222439,0.37168,1.458623
18.35,1.529501,0.230311,0.371832,1.46563
18.36,1.55711,0.224206,0.371843,1.495345
18.37,1.563423,0.226299,0.370774,1.501868
18.38,1.573731,0.222188,0.371928,1.512921
18.39,1.562429,0.200297,0.354616,1.508414
18.4,1.55259,0.202153,0.319854,1.505777
18.41,1.514059,0.203085,0.316532,1.466608
18.42,1.509518,0.189517,0.313279,1.46444
18.43,1.501599,0.191949,0.305316,1.457647
18.44,1.485182,0.186211,0.307089,1.441106
18.45,1.506716,0.185565,0.314041,1.461895
18.46,1.528906,0.190401,0.327911,1.48114
18.47,1.52597,0.190085,0.327651,1.478207
18.48,1.567629,0.186487,0.329261,1.521273
18.49,1.583644,0.18796,0.325133,1.538469
18.5,1.635742,0.190301,0.327237,1.591337
18.51,1.661247,0.193097,0.325109,1.617641
18.52,1.688133,0.189135,0.325187,1.645684
18.53,1.736578,0.190281,0.317636,1.696645
18.54,1.751274,0.188606,0.316014,1.71217
18.55,1.778102,0.187259,0.316836,1.739596
18.56,1.809006,0.190384,0.32031,1.770214
18.57,1.836893,0.19054,0.320384,1.798673
18.58,1.852401,0.19359,0.316794,1.814815
18.59,1.884062,0.19413,0.306153,1.848857
18.6,1.888629,0.195744,0.305195,1.8535
18.61,1.907362,0.196148,0.303568,1.872806
18.62,1.916373,0.19487,0.301148,1.882504
18.63,1.954447,0.194908,0.300226,1.921389
18.64,1.968435,0.205937,0.326401,1.93023
18.65,1.973125,0.202083,0.329604,1.934876
18.66,1.992345,0.202153,0.330138,1.954375
18.67,1.998033,0.203209,0.332669,1.959635
18.68,1.991289,0.202024,0.351074,1.949657
18.69,2.011113,0.204834,0.351478,1.969539
18.7,2.021364,0.205818,0.347121,1.980671
18.71,2.004263,0.216012,0.345138,1.962471
18.72,1.98646,0.21341,0.334373,1.946451
18.73,1.970138,0.213598,0.328391,1.930798
18.74,1.932119,0.213231,0.327467,1.89219
18.75,1.916139,0.212871,0.325583,1.876238
18.76,1.891966,0.214364,0.33313,1.850029
18.77,1.844915,0.214122,0.336517,1.801282
18.776,1.819286,0.217629,0.334032,1.775066
18.79,1.741755,0.218101,0.337796,1.694708
18.8,1.692422,0.21806,0.338519,1.643821
18.806,1.626323,0.218196,0.34597,1.574046
18.819,1.543952,0.215644,0.345943,1.489163
18.829,1.478096,0.212299,0.347231,1.42096
18.839,1.36695,0.208907,0.34543,1.305982
18.849,1.314938,0.200732,0.345431,1.252775
18.859,1.197967,0.200359,0.345545,1.129416
18.869,1.11324,0.197426,0.346332,1.039413
18.879,0.95909,0.199163,0.348439,0.871079
18.889,0.879693,0.203903,0.35435,0.778922
18.899,0.823571,0.201524,0.355116,0.715226
18.909,0.805287,0.200397,0.373333,0.6848
18.919,0.784544,0.20326,0.375241,0.658322
18.929,0.763963,0.201097,0.37024,0.637276
18.939,0.763588,0.201157,0.386266,0.627218
18.949,0.801674,0.199938,0.390227,0.671139
18.959,0.799116,0.195612,0.383329,0.673336
18.969,0.79848,0.196368,0.382206,0.673
18.979,0.812001,0.207515,0.379094,0.687438
18.989,0.854642,0.222432,0.435389,0.70098
18.999,0.840394,0.21848,0.435652,0.684643
19.009,0.833743,0.214877,0.436559,0.677031
19.019,0.830921,0.216045,0.433267,0.675302
19.029,0.822044,0.212558,0.436289,0.663496
19.039,0.82399,0.212566,0.44102,0.66278
19.049,0.819312,0.208725,0.441739,0.657702
19.059,0.826036,0.207543,0.428347,0.675115
19.069,0.826967,0.21103,0.449944,0.660978
19.079,0.831957,0.214427,0.448689,0.666971
19.089,0.857203,0.233963,0.476465,0.673082
19.099,0.858644,0.233627,0.475806,0.675497
19.109,0.861128,0.23239,0.48686,0.671195
19.119,0.879801,0.232665,0.509401,0.678548
19.129,0.877033,0.235354,0.532855,0.655638
19.139,0.861606,0.228821,0.510826,0.655028
19.149,0.861929,0.229099,0.509993,0.656005
19.159,0.854111,0.229026,0.51009,0.645647
19.169,0.867341,0.230021,0.512256,0.661032
19.179,0.873456,0.234294,0.507036,0.671525
19.189,0.86523,0.225044,0.513134,0.659296
19.199,0.852068,0.225506,0.513561,0.641423
19.209,0.853285,0.218794,0.516039,0.643373
19.219,0.855218,0.220928,0.517657,0.643911
19.229,0.866422,0.219238,0.517589,0.659335
19.239,0.87995,0.219411,0.517959,0.676675
19.249,0.897074,0.231517,0.544957,0.673917
19.259,0.891333,0.231518,0.538399,0.671565
19.269,0.900605,0.230682,0.547429,0.676902
19.279,0.905474,0.218241,0.550081,0.685321
19.289,0.908369,0.21894,0.553195,0.686422
19.299,0.912287,0.220833,0.558715,0.686541
19.309,0.9146,0.224576,0.560953,0.686579
19.319,0.945934,0.229783,0.604941,0.689954
19.329,0.952768,0.23074,0.612452,0.692407
19.339,0.959958,0.230203,0.612021,0.702821
19.349,0.972718,0.234554,0.624093,0.708288
19.359,0.971868,0.234823,0.622918,0.708066
19.369,0.978833,0.234921,0.623459,0.717095
19.379,1.003316,0.24105,0.628893,0.743661
19.389,1.000096,0.232642,0.62351,0.746529
19.399,1.00138,0.237979,0.623502,0.746575
19.409,1.018498,0.253848,0.644794,0.746417
19.419,1.045533,0.255298,0.669856,0.761088
19.429,1.069053,0.256258,0.681635,0.782675
19.439,1.077294,0.254994,0.664518,0.808676
19.449,1.080304,0.255029,0.650007,0.824323
19.459,1.106925,0.25996,0.647076,0.859649
19.469,1.101564,0.258988,0.64411,0.855272
19.479,1.103055,0.255216,0.646208,0.856744
19.489,1.092416,0.248516,0.624332,0.861291
19.499,1.097931,0.247578,0.626357,0.867084
19.509,1.097753,0.246294,0.622562,0.869953
19.519,1.096594,0.250313,0.62028,0.868974
19.529,1.085463,0.259293,0.609689,0.859813
19.539,1.082072,0.261213,0.603667,0.859205
19.549,1.086571,0.262836,0.611406,0.858917
19.559,1.08318,0.271167,0.613799,0.850293
19.569,1.087811,0.273843,0.609079,0.8587
19.579,1.074727,0.264547,0.606345,0.846994
19.589,1.062171,0.253368,0.599449,0.839448
19.599,1.064103,0.254054,0.60056,0.840892
19.609,1.076317,0.25482,0.598321,0.857635
19.619,1.070509,0.253742,0.565775,0.872642
19.629,1.076674,0.253385,0.556418,0.886241
19.639,1.103322,0.256217,0.555218,0.918371
19.649,1.113723,0.258739,0.56088,0.926739
19.659,1.117707,0.259927,0.567597,0.927114
19.669,1.11318,0.26039,0.567012,0.921881
19.679,1.104796,0.262154,0.567031,0.911222
19.689,1.107204,0.266663,0.5696,0.911234
19.699,1.120395,0.271318,0.575571,0.922166
19.709,1.140595,0.279376,0.58698,0.937208
19.72,1.161758,0.282099,0.607597,0.949172
19.729,1.159002,0.281511,0.617571,0.939491
19.739,1.139158,0.281825,0.61681,0.915315
19.749,1.130306,0.279191,0.608105,0.910962
19.759,1.139386,0.283369,0.606988,0.921666
19.769,1.141942,0.291368,0.617681,0.915209
19.779,1.162112,0.300638,0.647599,0.916918
19.789,1.175817,0.308615,0.675235,0.91179
19.799,1.178445,0.316031,0.673553,0.913884
19.809,1.177163,0.324103,0.664878,0.915755
19.819,1.162634,0.321809,0.641787,0.914476
19.829,1.154335,0.341213,0.627409,0.906875
19.839,1.159599,0.34182,0.649814,0.897536
19.849,1.17077,0.34387,0.670172,0.896284
19.859,1.179084,0.349222,0.669333,0.905692
19.869,1.17955,0.350787,0.675028,0.901457
19.879,1.175622,0.351653,0.671389,0.898701
19.889,1.173754,0.352099,0.679932,0.889617
19.899,1.17879,0.352979,0.68891,0.889019
19.909,1.164803,0.340793,0.66902,0.890527
19.919,1.152904,0.340898,0.639145,0.896923
19.929,1.140075,0.340743,0.644941,0.876194
19.939,1.131977,0.343488,0.654551,0.857293
19.949,1.113678,0.352001,0.663461,0.82231
19.959,1.104403,0.34948,0.680431,0.796607
19.969,1.094526,0.372774,0.679968,0.772445
19.979,1.096749,0.373487,0.682215,0.773271
19.989,1.090865,0.375672,0.682234,0.763815
19.999,1.09817,0.381437,0.68788,0.766357
20.009,1.100198,0.384205,0.694853,0.761577
20.019,1.101445,0.378151,0.697265,0.764202
20.029,1.113731,0.373796,0.696945,0.784181
20.039,1.112677,0.371571,0.694071,0.78629
20.049,1.116202,0.373273,0.694766,0.789857
20.059,1.110103,0.368738,0.691558,0.7862
20.069,1.108488,0.367898,0.692633,0.783363
20.079,1.111741,0.374534,0.703002,0.775551
20.089,1.117555,0.382151,0.709289,0.774467
20.099,1.129846,0.382392,0.708541,0.792653
20.109,1.129798,0.382369,0.708437,0.792688
20.119,1.113703,0.382755,0.708503,0.769322
20.129,1.132063,0.387325,0.744213,0.760061
20.139,1.121798,0.390311,0.751819,0.735429
20.149,1.10585,0.390411,0.745994,0.716921
20.159,1.103813,0.390041,0.740862,0.719302
20.169,1.104762,0.389581,0.743373,0.718417
20.179,1.106902,0.387828,0.743901,0.722103
20.189,1.104871,0.384186,0.741754,0.723147
20.199,1.102449,0.380631,0.7411,0.722001
20.209,1.085881,0.374185,0.744826,0.695958
20.219,1.071945,0.372678,0.733751,0.686867
20.229,1.070434,0.374954,0.726602,0.690861
20.239,1.071872,0.37563,0.724377,0.695047
20.249,1.065627,0.375892,0.720439,0.689372
20.259,1.066226,0.376113,0.721437,0.689134
20.269,1.064417,0.372225,0.711826,0.69838
20.279,1.052252,0.365614,0.678352,0.716519
20.289,1.029102,0.35827,0.652348,0.71073
20.299,1.042346,0.358062,0.670121,0.713593
20.309,1.029788,0.349883,0.661213,0.707702
20.319,1.024567,0.349694,0.657337,0.703818
20.329,1.017796,0.328223,0.662306,0.699664
20.339,1.02562,0.331181,0.671745,0.700696
20.349,1.009712,0.32578,0.653828,0.697061
20.359,1.019833,0.328921,0.653887,0.710142
20.369,1.024495,0.326413,0.647876,0.723395
20.379,1.016003,0.321125,0.649613,0.71214
20.389,1.019957,0.31921,0.654281,0.714376
20.399,1.010983,0.314078,0.64223,0.714831
20.409,1.010609,0.314282,0.635335,0.720351
20.419,1.016566,0.315168,0.643606,0.721004
20.429,1.002248,0.315367,0.628255,0.714381
20.439,1.010202,0.313516,0.642372,0.713845
20.449,1.026319,0.311442,0.658178,0.723282
20.459,1.036295,0.321554,0.662591,0.729029
20.469,1.049103,0.308581,0.666765,0.748878
20.479,1.079467,0.308522,0.661153,0.795575
20.489,1.080103,0.304819,0.661399,0.797658
20.499,1.092352,0.301201,0.650082,0.824564
20.509,1.099205,0.301425,0.640162,0.841182
20.519,1.131434,0.301801,0.649616,0.875819
20.529,1.183418,0.301468,0.648645,0.942791
20.539,1.200097,0.310347,0.645464,0.962961
20.549,1.257511,0.307977,0.639728,1.037898
20.559,1.289048,0.303476,0.639488,1.077312
20.569,1.328739,0.302677,0.637155,1.126041
20.579,1.371627,0.292329,0.626801,1.184494
20.589,1.442246,0.283242,0.621166,1.270433
20.599,1.475938,0.29875,0.622874,1.304289
20.609,1.484337,0.299275,0.625577,1.312381
20.619,1.489052,0.299121,0.629294,1.315975
20.629,1.493374,0.29511,0.586844,1.341153
20.639,1.47969,0.293078,0.579605,1.329529
20.649,1.477755,0.286024,0.581281,1.32818
20.659,1.467337,0.286304,0.580806,1.316728
20.669,1.462816,0.286718,0.577871,1.312893
20.679,1.464122,0.289331,0.577358,1.314002
20.689,1.468962,0.289444,0.580858,1.31783
20.699,1.46508,0.295623,0.59009,1.307999
20.709,1.47588,0.299725,0.59596,1.316518
20.72,1.486645,0.299883,0.616872,1.318959
20.729,1.509985,0.29841,0.620144,1.344034
20.739,1.512395,0.294741,0.620621,1.34733
20.749,1.53616,0.296184,0.627515,1.370506
20.759,1.554955,0.290546,0.639087,1.387457
20.769,1.549614,0.291045,0.651903,1.375361
20.779,1.550741,0.293235,0.652797,1.375742
20.789,1.615065,0.310036,0.663809,1.43933
20.799,1.602711,0.307358,0.654115,1.430506
20.809,1.631499,0.301939,0.659025,1.461612
20.819,1.628175,0.302673,0.657284,1.458533
20.829,1.644131,0.302218,0.651918,1.478794
20.839,1.648058,0.30118,0.620371,1.496839
20.849,1.641144,0.298068,0.612445,1.493124
20.859,1.650305,0.293631,0.616968,1.502211
20.869,1.644753,0.29294,0.617863,1.495875
20.879,1.684109,0.304297,0.61965,1.536118
20.889,1.672533,0.304065,0.605944,1.528968
20.899,1.691989,0.30114,0.602226,1.552245
20.909,1.69104,0.301669,0.602198,1.551118
20.919,1.707247,0.308936,0.596615,1.569491
20.929,1.706772,0.309112,0.594756,1.569645
20.939,1.709841,0.303739,0.570116,1.583119
20.949,1.688786,0.301107,0.540889,1.571233
20.959,1.694785,0.288312,0.516089,1.588341
20.969,1.678003,0.282234,0.517734,1.570984
20.979,1.675981,0.286791,0.532752,1.562959
20.989,1.674513,0.287118,0.535392,1.560421
20.999,1.665793,0.282106,0.542551,1.549491
21.009,1.66331,0.282315,0.549443,1.544348
21.019,1.659255,0.287881,0.571006,1.53108
21.029,1.632882,0.284388,0.595902,1.493429
21.039,1.624017,0.281239,0.60393,1.481082
21.049,1.586963,0.279961,0.601989,1.441417
21.059,1.567685,0.280652,0.607327,1.417754
21.069,1.543567,0.287612,0.616832,1.385423
21.079,1.488089,0.290701,0.619913,1.321215
21.089,1.391,0.290377,0.632819,1.204201
21.099,1.32787,0.282681,0.627978,1.13533
21.109,1.252831,0.277975,0.6347,1.043777
21.119,1.225341,0.278601,0.646136,1.003171
21.129,1.159264,0.272806,0.6573,0.91511
21.139,1.155348,0.281714,0.671209,0.897188
21.149,1.156342,0.28193,0.672696,0.897285
21.159,1.176593,0.289804,0.671265,0.921839
21.169,1.176616,0.289271,0.671385,0.921949
21.179,1.181863,0.290797,0.670783,0.928594
21.189,1.179236,0.292934,0.665428,0.928435
21.199,1.177851,0.290729,0.659441,0.931637
21.209,1.171208,0.2922,0.645997,0.93222
21.219,1.1802,0.296988,0.64311,0.943971
21.229,1.18275,0.303104,0.635191,0.950556
21.239,1.203098,0.304046,0.635996,0.974941
21.249,1.194025,0.302672,0.632982,0.966136
21.259,1.180455,0.299047,0.612161,0.964004
21.269,1.179262,0.298538,0.60347,0.968172
21.279,1.179542,0.291516,0.6035,0.970631
21.289,1.136803,0.285199,0.597232,0.924282
21.299,1.125976,0.280601,0.588085,0.918282
21.309,1.125397,0.282589,0.613356,0.900254
21.319,1.133313,0.279558,0.630774,0.899093
21.329,1.132185,0.290099,0.637778,0.88934
21.339,1.127784,0.289396,0.638608,0.883362
21.349,1.134307,0.289024,0.648153,0.884882
21.359,1.122955,0.289479,0.647469,0.87064
21.369,1.113963,0.284961,0.64485,0.862484
21.379,1.084769,0.281435,0.647678,0.823426
21.389,1.079898,0.280514,0.647989,0.817069
21.399,1.071342,0.28417,0.653726,0.799789
21.409,1.068609,0.282352,0.65327,0.797146
21.419,1.05392,0.285855,0.660418,0.769989
21.429,1.050996,0.284464,0.666792,0.760962
21.439,1.056812,0.282292,0.682959,0.755468
21.449,1.057683,0.282791,0.682974,0.756485
21.459,1.050322,0.282103,0.681551,0.747718
21.469,1.041253,0.276392,0.67528,0.74284
21.479,1.043463,0.271989,0.683487,0.740056
21.489,1.041202,0.270521,0.679031,0.741509
21.499,1.051391,0.270529,0.675818,0.758623
21.509,1.058021,0.271909,0.674526,0.768432
21.519,1.051954,0.272265,0.665384,0.767947
21.529,1.034531,0.269529,0.641742,0.765361
21.539,1.033933,0.269662,0.642911,0.763523
21.549,1.021714,0.272419,0.642062,0.746621
