time_seconds,total_vibration,rms_x,rms_y,rms_z
3.570,3.172183,1.342621,2.220289,1.824947
3.580,3.762875,1.384850,2.267248,2.664771
3.590,3.830066,1.425118,2.326033,2.688496
3.600,3.953899,1.520536,2.340777,2.800366
3.610,4.118478,1.732761,2.445599,2.824615
3.620,4.244758,1.726920,2.625948,2.853088
3.631,4.280231,1.783082,2.626032,2.871403
3.640,4.353792,1.776884,2.705787,2.911513
3.650,4.492450,1.820838,2.714048,3.082303
3.660,4.532372,1.836943,2.739689,3.108399
3.670,4.549244,1.834766,2.747214,3.127629
3.680,4.571871,1.843448,2.769999,3.135413
3.690,4.601330,1.844312,2.818327,3.134931
3.700,4.604210,1.840513,2.820534,3.139402
3.710,4.614555,1.834521,2.840742,3.139877
3.720,4.633692,1.827965,2.875872,3.139906
3.730,4.636187,1.823403,2.876735,3.145446
3.740,4.634867,1.817522,2.876779,3.146863
3.750,4.633680,1.815302,2.877607,3.145639
3.760,4.643012,1.822659,2.888152,3.145481
3.770,4.644723,1.817857,2.892542,3.146752
3.780,4.643394,1.812010,2.893129,3.147623
3.790,4.656588,1.810175,2.915265,3.147747
3.800,4.659490,1.804862,2.922652,3.148242
3.810,4.656341,1.794423,2.921067,3.151020
3.820,4.652320,1.784694,2.921636,3.150078
3.830,4.649189,1.777942,2.922902,3.148098
3.840,4.650729,1.775272,2.924971,3.149957
3.850,4.648710,1.770652,2.925017,3.149534
3.860,4.647851,1.772337,2.924436,3.147858
3.870,4.649515,1.780768,2.921958,3.147858
3.880,4.641895,1.773855,2.909298,3.152239
3.890,4.632124,1.755050,2.902212,3.154923
3.900,4.626176,1.743536,2.902177,3.152611
3.910,4.624770,1.746486,2.900201,3.150733
3.920,4.603493,1.746238,2.863967,3.152855
3.930,4.579075,1.736382,2.836773,3.147320
3.940,4.575475,1.734396,2.837358,3.142649
3.950,4.554389,1.735213,2.804689,3.140894
3.960,4.525232,1.729008,2.764145,3.138114
3.970,4.520049,1.731909,2.765635,3.127713
3.980,4.496787,1.716810,2.736267,3.128338
3.990,4.461927,1.710536,2.690781,3.121307
4.000,4.453674,1.712056,2.693013,3.106728
4.010,4.351685,1.660718,2.584488,3.082142
4.020,4.265650,1.653681,2.450820,3.074832
4.030,4.198195,1.612626,2.451012,3.002802
4.040,4.109033,1.537520,2.347010,3.001953
4.050,4.004667,1.544395,2.230504,2.945685
4.060,3.968545,1.503208,2.233837,2.915422
4.070,3.601312,1.489426,1.975415,2.617020
4.080,3.021964,1.460841,1.971118,1.764341
4.090,2.975076,1.427284,1.931969,1.755400
4.100,2.820408,1.324761,1.916361,1.589739
4.110,2.724109,1.099825,1.900479,1.612246
4.120,2.684354,1.113515,1.744447,1.709604
4.130,2.643948,1.030850,1.744651,1.698234
4.140,3.036853,1.040174,1.718383,2.277646
4.150,3.615668,1.005945,1.723651,3.014989
4.160,3.595251,1.001113,1.699895,3.005655
4.170,3.721073,1.110909,1.694570,3.121009
4.180,3.978729,1.369865,1.928211,3.199337
4.190,4.018609,1.375347,2.003282,3.200702
4.200,4.020237,1.390921,2.003571,3.195833
4.210,4.059023,1.461461,1.976795,3.229873
4.220,4.115016,1.545781,2.012216,3.239583
4.230,4.171043,1.588835,2.011915,3.290198
4.240,4.220268,1.608275,2.087853,3.296208
4.250,4.224570,1.619129,2.085237,3.298060
4.260,4.302588,1.633230,2.072945,3.398193
4.270,4.373224,1.745041,2.124397,3.401008
4.280,4.464533,1.744717,2.149172,3.502724
4.290,4.460527,1.760040,2.129851,3.501756
4.300,4.478785,1.800051,2.121529,3.509764
4.310,4.489782,1.800190,2.137617,3.513980
4.320,4.544318,1.870159,2.191636,3.514266
4.330,4.601375,1.878710,2.187364,3.585881
4.340,4.647072,1.879923,2.247861,3.606700
4.350,4.667163,1.909042,2.257241,3.611486
4.360,4.726409,1.955567,2.265932,3.657903
4.370,4.772778,1.946797,2.281262,3.712847
4.380,4.842867,1.997885,2.388761,3.708859
4.390,4.855556,2.005374,2.390275,3.720415
4.400,4.920806,2.015646,2.396266,3.795973
4.410,4.940616,2.016326,2.411506,3.811660
4.420,4.972231,2.010716,2.461998,3.823437
4.430,4.983648,2.010438,2.477999,3.828108
4.440,4.998348,2.012463,2.492106,3.837042
4.450,5.018133,2.035903,2.499547,3.845650
4.460,5.021550,2.035321,2.505997,3.846221
4.470,5.023532,2.035322,2.505083,3.849403
4.480,5.037700,2.035304,2.527956,3.852973
4.490,5.040204,2.033704,2.525145,3.858931
4.500,5.038991,2.030333,2.523436,3.860239
4.510,5.038017,2.029255,2.523753,3.859328
4.520,5.038556,2.028474,2.523781,3.860423
4.530,5.041003,2.028467,2.523712,3.863665
4.540,5.039933,2.027330,2.519876,3.865370
4.550,5.043677,2.023003,2.528878,3.866640
4.560,5.040168,2.018873,2.525116,3.866683
4.570,5.041471,2.019449,2.524497,3.868485
4.580,5.025333,2.011022,2.491790,3.873080
4.590,5.002486,2.006498,2.464508,3.863293
4.600,4.998364,2.003044,2.465100,3.859371
4.610,4.922066,1.963235,2.383626,3.832854
4.620,4.835690,1.956758,2.303987,3.774472
4.631,4.826867,1.949953,2.304235,3.766541
4.640,4.514505,1.943908,2.241006,3.402920
4.650,3.918856,1.916217,2.228468,2.592195
4.660,3.890434,1.901552,2.210753,2.575295
4.670,3.749327,1.839313,2.209008,2.407211
4.680,3.444303,1.633047,1.983368,2.294044
4.690,3.359926,1.623457,1.832595,2.301105
4.700,3.356318,1.616892,1.831908,2.301009
4.710,3.295029,1.554229,1.839242,2.249173
4.720,3.198127,1.469165,1.749911,2.237718
4.730,3.113415,1.415896,1.749513,2.151232
4.740,3.049721,1.397604,1.657538,2.144777
4.750,3.040994,1.380605,1.658847,2.142382
4.760,2.912038,1.344665,1.660893,1.978201
4.770,2.809967,1.188167,1.617446,1.966734
4.780,2.663876,1.185121,1.585439,1.782724
4.790,2.650217,1.155966,1.570236,1.794924
4.800,2.614173,1.087997,1.579204,1.776592
4.810,2.604821,1.087432,1.563173,1.777378
4.820,2.510383,0.959206,1.493537,1.775188
4.830,2.401835,0.932172,1.496943,1.630653
4.840,2.316559,0.923413,1.410406,1.588870
4.850,2.290415,0.862169,1.399375,1.595122
4.860,2.188811,0.744165,1.421594,1.488685
4.870,2.073312,0.756036,1.394797,1.334755
4.880,1.888662,0.608408,1.193525,1.331309
4.890,1.867522,0.606177,1.194443,1.301342
4.900,1.727220,0.608396,1.184879,1.099638
4.911,1.726196,0.605452,1.152753,1.133288
4.920,1.818226,0.640374,1.301123,1.096790
4.930,1.818130,0.652794,1.303590,1.086328
4.940,1.856361,0.711601,1.277626,1.143404
4.950,1.925509,0.634406,1.276956,1.294024
4.960,1.960533,0.667429,1.316900,1.289962
4.970,1.951452,0.658701,1.325279,1.271973
4.980,1.963055,0.780796,1.287518,1.259460
4.990,2.074234,0.794363,1.338273,1.371299
5.000,2.382753,0.844281,1.712320,1.425715
5.010,2.411664,0.878111,1.735564,1.425785
5.020,2.564148,0.936712,1.782823,1.587125
5.030,2.630967,0.986326,1.815242,1.629124
5.040,2.640712,0.996461,1.828641,1.623729
5.050,2.644954,1.006006,1.815082,1.639881
5.060,2.720067,1.064825,1.837141,1.699948
5.070,2.733446,1.077130,1.851409,1.698176
5.080,2.990086,1.118802,2.086507,1.826304
5.090,3.106057,1.125397,2.083812,2.009677
5.100,3.149296,1.135881,2.130314,2.022277
5.110,3.165051,1.134745,2.148098,2.028688
5.120,3.184012,1.154255,2.156532,2.038381
5.130,3.194097,1.159760,2.157273,2.050215
5.140,3.217003,1.217105,2.156670,2.053422
5.150,3.261236,1.221568,2.163607,2.112401
5.160,3.398623,1.254474,2.333152,2.129162
5.170,3.425213,1.291655,2.350077,2.130927
5.180,3.476457,1.305033,2.351225,2.203266
5.190,3.485804,1.305167,2.364593,2.203650
5.200,3.500010,1.302288,2.384887,2.205999
5.210,3.510995,1.301945,2.383604,2.224962
5.220,3.508646,1.306804,2.378961,2.223377
5.230,3.510804,1.310189,2.380294,2.223365
5.240,3.511196,1.309951,2.379293,2.225194
5.250,3.511055,1.311945,2.378787,2.224338
5.260,3.509931,1.312079,2.378611,2.222672
5.270,3.496199,1.312055,2.359358,2.221565
5.280,3.497709,1.313328,2.356627,2.226082
5.290,3.494283,1.313004,2.357188,2.220293
5.300,3.487272,1.312946,2.346815,2.220291
5.310,3.478297,1.313231,2.346831,2.205983
5.320,3.478039,1.312091,2.346675,2.206421
5.330,3.474818,1.312019,2.344942,2.203228
5.340,3.462299,1.312016,2.337087,2.191837
5.350,3.458703,1.312069,2.336522,2.186724
5.360,3.448451,1.309413,2.317758,2.192089
5.370,3.457448,1.315025,2.316262,2.204446
5.380,3.459894,1.321048,2.311259,2.209927
5.391,3.463508,1.309973,2.320140,2.212873
5.400,3.450600,1.288153,2.317928,2.207830
5.410,3.420824,1.286979,2.318939,2.160612
5.420,3.356165,1.268105,2.235324,2.158491
5.430,3.336064,1.261233,2.216223,2.151039
5.440,3.310273,1.224428,2.231915,2.115950
5.450,3.240216,1.223746,2.225457,2.012160
5.460,3.217011,1.210410,2.198072,2.013095
5.471,3.222791,1.212985,2.204434,2.013831
5.480,3.213850,1.153492,2.203223,2.035706
5.491,3.132468,1.142646,2.163201,1.956344
5.499,2.913614,1.105036,1.896012,1.916555
5.509,2.939449,1.075602,1.947740,1.920873
5.519,2.820957,1.034813,1.916695,1.792551
5.529,2.777278,1.002322,1.905494,1.754343
5.539,2.795924,0.995372,1.926393,1.765061
5.549,2.782152,0.982419,1.928169,1.748539
5.559,2.736434,0.942598,1.903499,1.725188
5.569,2.745187,0.951683,1.896044,1.742230
5.579,2.455602,0.901260,1.640240,1.589755
5.589,2.364993,0.927635,1.692265,1.367086
5.599,2.339274,0.989387,1.641129,1.341645
5.611,2.318131,0.992457,1.616964,1.331985
5.620,2.297600,0.987325,1.617026,1.299762
5.631,2.314296,1.021671,1.622285,1.296281
5.641,2.312052,0.960014,1.629128,1.330375
5.651,2.247534,0.958340,1.616056,1.233434
5.661,2.070784,0.982058,1.371114,1.201563
5.671,2.045937,0.939911,1.365241,1.199393
5.681,1.959062,0.921648,1.359199,1.068208
5.690,1.984175,0.979776,1.343635,1.082420
5.700,1.998432,0.982591,1.304744,1.151473
5.710,2.036363,0.989121,1.389478,1.112550
5.720,2.093574,1.064298,1.391246,1.146627
5.730,2.112769,1.059740,1.411642,1.161039
5.740,2.134539,1.079101,1.422527,1.169707
5.750,2.161673,1.113886,1.432490,1.174758
5.760,2.208016,1.112087,1.470968,1.214434
5.770,2.300676,1.150445,1.579611,1.214255
5.780,2.397594,1.171349,1.689816,1.233255
5.791,2.402840,1.179672,1.696737,1.226010
5.800,2.446714,1.212419,1.736134,1.225680
5.811,2.479409,1.256527,1.750948,1.225883
5.820,2.591711,1.256664,1.888384,1.253703
5.830,2.623168,1.256731,1.898288,1.303128
5.840,2.690216,1.267471,1.982808,1.303553
5.851,2.704750,1.299577,1.981179,1.304493
5.860,2.804288,1.315593,2.107181,1.301168
5.870,2.933356,1.350642,2.113477,1.521038
5.880,3.116938,1.341465,2.202998,1.750022
5.891,3.206748,1.356278,2.315441,1.755699
5.900,3.203082,1.356307,2.318372,1.745085
5.911,3.250853,1.384100,2.314605,1.815190
5.920,3.223908,1.388432,2.259675,1.832951
5.931,3.249201,1.396172,2.264755,1.865180
5.941,3.242154,1.400416,2.248878,1.868941
5.951,3.259288,1.416751,2.245336,1.890567
5.960,3.264994,1.417019,2.244274,1.901441
5.971,3.276794,1.447875,2.231723,1.913230
5.981,3.285063,1.435806,2.262379,1.900459
5.991,3.373519,1.469820,2.345490,1.928454
6.001,3.391403,1.486260,2.360863,1.928463
6.011,3.392153,1.546171,2.297013,1.959538
6.021,3.428260,1.576758,2.314404,1.977456
6.031,3.482734,1.606452,2.378472,1.972719
6.041,3.503396,1.630854,2.392680,1.972100
6.051,3.538251,1.642503,2.390643,2.026384
6.061,3.562243,1.668817,2.394256,2.042586
6.071,3.562784,1.654548,2.390606,2.059345
6.081,3.649189,1.685416,2.425209,2.143435
6.091,3.648792,1.671739,2.392803,2.189399
6.101,3.704362,1.687197,2.442981,2.215290
6.111,3.800928,1.686886,2.502341,2.310792
6.120,3.842101,1.676200,2.488666,2.399715
6.128,3.837979,1.645769,2.510469,2.391458
6.140,3.857693,1.644709,2.523891,2.409710
