time_seconds,total_vibration,rms_x,rms_y,rms_z
0.638,1.934083,0.854223,1.130365,1.316531
0.648,1.929669,0.847334,1.127722,1.316773
0.658,1.917921,0.830737,1.177067,1.266021
0.668,1.857181,0.803642,1.194779,1.172939
0.677,1.874322,0.815474,1.182750,1.203823
0.688,1.902133,0.827568,1.114227,1.300668
0.698,1.903280,0.817371,1.089408,1.329500
0.708,1.898999,0.779834,1.156698,1.288452
0.718,1.855856,0.756248,1.189564,1.207157
0.728,1.877341,0.799621,1.187778,1.214166
0.738,1.869480,0.785561,1.111159,1.281863
0.748,1.858460,0.772223,1.070394,1.308359
0.758,1.864631,0.750501,1.123716,1.284857
0.768,1.839905,0.733729,1.166305,1.219272
0.778,1.853648,0.769742,1.180686,1.203948
0.788,1.835880,0.737077,1.131382,1.243844
0.798,1.813714,0.724734,1.064685,1.277013
0.808,1.830130,0.733707,1.065596,1.294433
0.818,1.822129,0.730724,1.112309,1.244574
0.828,1.822714,0.737402,1.163740,1.193412
0.839,1.785506,0.698890,1.160957,1.162654
0.848,1.799734,0.701744,1.115217,1.225924
0.858,1.871002,0.755950,1.086260,1.322583
0.868,1.906140,0.753509,1.152944,1.317693
0.882,1.967125,0.834946,1.231570,1.286733
0.888,1.942393,0.850718,1.238213,1.231259
0.898,1.948827,0.851628,1.260939,1.217657
0.908,2.124664,0.838466,1.525460,1.218254
0.919,2.230361,0.849811,1.664454,1.217344
0.928,2.225111,0.856735,1.656530,1.213687
0.938,2.358416,0.826333,1.853000,1.202370
0.948,2.586701,0.918098,2.110723,1.180239
0.958,2.661868,1.064791,2.094462,1.250997
0.968,2.827368,1.068538,2.209433,1.403796
0.978,3.085366,1.153715,2.497993,1.395870
0.988,3.174939,1.283365,2.517097,1.448254
0.998,3.361527,1.283956,2.659782,1.605267
1.008,3.665511,1.409480,2.980741,1.601413
1.018,3.724982,1.508182,2.984997,1.640326
1.028,3.905556,1.521622,3.152843,1.731363
1.038,4.208517,1.655766,3.464506,1.722572
1.048,4.204016,1.655568,3.486105,1.667308
1.058,4.353873,1.745261,3.657234,1.592142
1.068,4.485155,1.863796,3.741948,1.625026
1.078,4.452819,1.825192,3.726309,1.615823
1.088,4.806484,1.973892,4.006500,1.775950
1.098,4.906681,2.042626,4.038720,1.895241
1.108,4.938812,2.059404,4.062130,1.910451
1.118,5.202267,2.109395,4.072257,2.455761
1.128,5.554062,2.150880,4.082855,3.090569
1.138,5.773510,2.444351,4.204508,3.111378
1.148,5.698396,2.418638,4.105754,3.124850
1.158,5.895557,2.469430,4.363804,3.101085
1.168,5.907434,2.471871,4.351803,3.138382
1.178,5.847165,2.472887,4.271872,3.134529
1.188,6.026416,2.400725,4.278609,3.499674
1.198,6.351229,2.719952,4.378422,3.710714
1.208,6.201722,2.733622,4.144833,3.716051
1.218,6.335385,2.744202,4.333518,3.718478
1.228,6.334432,2.733564,4.207008,3.867006
1.238,6.701497,3.095509,4.312586,4.090171
1.248,6.792238,3.187298,4.386520,4.090731
1.258,6.838658,3.191044,4.451782,4.094645
1.268,6.797207,3.137731,4.366349,4.158324
1.278,7.331522,3.559520,4.693410,4.364967
1.288,7.214106,3.549989,4.564472,4.313524
1.298,7.244682,3.594244,4.623904,4.264545
1.308,7.256093,3.585630,4.518241,4.402231
1.318,7.506805,3.898473,4.741989,4.320598
1.328,7.421666,3.973461,4.904125,3.904139
1.338,7.230130,3.832968,4.752393,3.872712
1.348,7.354593,3.849882,4.769132,4.064950
1.358,7.700839,4.277416,4.718077,4.329709
1.368,7.760384,4.383510,4.780124,4.261316
1.378,7.761432,4.421694,4.743898,4.264256
1.388,7.686552,4.420615,4.778663,4.087252
1.398,7.747388,4.518920,4.724663,4.156794
1.408,7.847246,4.623756,4.798851,4.143812
1.418,7.803184,4.660152,4.674314,4.162146
1.428,7.893682,4.708047,4.796127,4.140250
1.438,7.756297,4.689439,4.492708,4.240858
1.448,7.792824,4.761308,4.475834,4.245582
1.458,7.717124,4.775483,4.272461,4.300563
1.468,7.960916,4.810032,4.704757,4.255002
1.478,7.554863,4.508515,4.461987,4.103647
1.488,7.584169,4.500467,4.513142,4.110593
1.498,7.602088,4.445252,4.455249,4.264063
1.508,7.632069,4.480227,4.445236,4.291378
1.518,7.244068,4.221547,4.193446,4.131595
1.528,7.291786,4.159984,4.026862,4.432725
1.538,7.484242,4.217074,4.310515,4.432789
1.548,7.640086,4.196775,4.592026,4.435233
1.558,7.101240,3.681835,4.394219,4.190768
1.568,7.266438,3.588918,4.362739,4.570263
1.578,7.547690,3.676421,4.347300,4.955051
1.588,7.534440,3.810772,4.348254,4.830993
1.598,7.169813,3.435134,4.221748,4.667217
1.608,7.303210,3.280799,4.451952,4.770048
1.618,7.601683,3.255708,4.471150,5.214859
1.628,7.436062,3.256734,4.343290,5.081784
1.638,7.151739,2.891650,4.310264,4.920097
1.648,7.197052,2.847800,4.387225,4.943668
1.658,7.316698,2.917790,4.407337,5.059244
1.668,7.033761,2.949268,3.925581,5.036410
1.678,7.175164,3.198529,3.867015,5.128214
1.688,7.142654,3.236579,3.801698,5.107755
1.698,7.763191,4.022295,4.092111,5.229044
1.708,7.893403,4.243694,4.270168,5.105149
1.718,7.997319,4.275350,4.472117,5.067413
1.728,7.955681,4.338868,4.470962,4.947483
1.738,8.193056,4.594902,4.639758,4.948301
1.748,8.384338,4.829523,4.337173,5.306766
1.758,9.079151,5.634928,4.676666,5.367249
1.768,8.834263,5.625506,4.616048,5.008991
1.778,8.700508,5.557207,4.700270,4.766944
1.788,8.808657,5.600919,4.865167,4.748926
1.798,8.991626,5.600484,5.167217,4.773235
1.808,9.532252,6.332673,5.353849,4.700784
1.818,9.423176,6.282837,5.478880,4.393641
1.828,9.728393,6.549631,5.688276,4.403123
1.838,9.937196,6.611129,5.817520,4.604052
1.848,10.155217,6.619566,6.202021,4.565601
1.858,10.306118,6.922885,6.250941,4.383544
1.868,10.304851,6.893394,6.238632,4.444157
1.878,10.483337,7.036941,6.443451,4.343244
1.888,10.543185,7.104536,6.452113,4.365154
1.898,10.270717,6.689582,6.541106,4.236867
1.908,10.722409,7.217579,6.685268,4.264246
1.918,10.642354,7.175843,6.600357,4.266413
1.928,10.755053,7.165634,6.725995,4.368735
1.938,10.599910,7.124716,6.500382,4.397903
1.948,10.606554,7.108731,6.520842,4.409484
1.958,10.754706,7.223274,6.657307,4.378160
1.968,10.770709,7.247955,6.657286,4.376743
1.978,10.654369,7.221108,6.572692,4.262731
1.988,10.530535,7.075625,6.467744,4.358438
1.998,10.732592,7.599722,6.297914,4.215334
2.008,10.051028,6.991439,5.867214,4.209365
2.018,9.997462,7.019993,5.860411,4.040363
2.028,9.985234,7.051963,5.790800,4.054792
2.038,9.666116,6.910015,5.624842,3.747886
2.048,9.435621,6.893340,5.169357,3.845849
2.058,9.222666,6.557541,5.201310,3.873321
2.068,9.554192,6.997045,5.219337,3.883615
2.078,9.189359,6.745291,4.936119,3.818391
2.088,9.139780,6.647405,4.888295,3.930925
2.098,9.103644,6.809033,4.738182,3.750071
2.108,8.440595,6.158569,4.407793,3.726532
2.118,8.424946,6.162647,4.313965,3.793573
2.128,8.313103,6.164653,4.208788,3.659349
2.138,8.306620,6.193298,4.121925,3.694960
2.148,7.829979,6.000587,4.094372,2.921924
2.158,6.896615,5.137350,3.521098,2.961892
2.168,7.176077,5.422104,3.649497,2.962776
2.178,7.205901,5.455780,3.660403,2.959887
2.188,7.092490,5.458608,3.521211,2.847468
2.198,6.482345,4.689305,3.440636,2.862384
2.208,6.503448,4.724099,3.457978,2.831980
2.218,6.444797,4.791144,3.382128,2.672369
2.228,6.064387,4.475626,3.066161,2.710022
2.238,6.047378,4.459105,3.056161,2.710544
2.248,6.045173,4.465245,3.097273,2.648131
2.258,6.146088,4.632130,3.093704,2.597455
2.268,5.505555,3.838597,3.033010,2.525304
2.278,5.556730,3.883509,3.079402,2.512547
2.288,5.400411,3.849841,3.022957,2.281423
2.298,4.966272,3.560318,2.617747,2.266140
2.308,4.921329,3.517198,2.615041,2.238382
2.318,4.856641,3.521012,2.597607,2.107575
2.328,4.529666,3.407810,2.409414,1.760521
2.338,4.069114,2.941227,2.235328,1.705925
2.348,4.003010,2.921127,2.258168,1.546538
2.358,3.914959,2.956129,2.175231,1.362562
2.368,3.384852,2.385678,1.969390,1.373778
2.378,3.297594,2.281556,1.933170,1.389778
2.388,3.264538,2.274178,1.950495,1.296492
2.398,3.235419,2.274433,1.917463,1.272094
2.408,3.132237,2.187999,1.877427,1.224269
2.418,2.991295,2.063107,1.784941,1.226956
2.428,2.699017,1.715400,1.743192,1.141657
2.438,2.695362,1.712404,1.734317,1.150998
2.448,2.558316,1.700805,1.687113,0.897716
2.458,2.004092,1.201528,1.344173,0.875166
2.468,1.951475,1.192477,1.317645,0.806265
2.478,1.679874,0.936202,1.136907,0.808051
2.488,1.712284,0.985681,1.177538,0.757466
2.498,1.720730,0.967814,1.211661,0.745737
2.508,1.630241,0.990514,1.063857,0.738090
2.518,1.645759,0.972425,1.058464,0.801603
2.528,1.665340,1.005612,1.061706,0.796795
2.538,1.493806,0.912577,1.034433,0.573244
2.548,1.468506,0.910860,0.988498,0.591368
2.558,1.265279,0.760345,0.841485,0.560990
2.568,1.233683,0.763724,0.791450,0.558845
2.578,1.301737,0.813024,0.860318,0.541631
2.588,1.336128,0.860369,0.874966,0.528619
2.598,1.462098,0.900342,0.994077,0.582174
2.608,1.519399,0.839820,1.026219,0.741721
2.618,1.499829,0.802455,1.030257,0.737648
2.628,1.533940,0.820416,1.065956,0.737310
2.638,1.532008,0.821550,1.059243,0.741694
2.648,1.557902,0.822148,1.083071,0.760322
2.658,1.572524,0.857293,1.084269,0.749828
2.668,1.611374,0.935156,1.072000,0.756853
2.678,1.651021,0.983756,1.091578,0.752697
2.688,1.695793,1.019624,1.067545,0.834523
2.698,1.699104,0.999694,1.059969,0.874088
2.708,1.818332,1.176497,1.066733,0.885588
2.718,1.968799,1.175680,1.310872,0.880659
2.728,1.989714,1.143092,1.343054,0.921146
2.738,2.007326,1.192097,1.326150,0.921732
2.748,2.070051,1.219981,1.370242,0.958745
2.758,2.161223,1.222698,1.490083,0.977523
2.768,2.201367,1.228614,1.540510,0.981505
2.778,2.228379,1.235188,1.568002,0.990632
2.788,2.474508,1.213342,1.815501,1.164023
2.798,2.439669,1.179716,1.798248,1.151763
2.808,2.438323,1.178635,1.814832,1.123665
2.818,2.531241,1.189420,1.884402,1.200621
2.828,2.565799,1.173835,1.927732,1.220362
2.838,2.595182,1.202155,1.951409,1.217289
2.848,2.881114,1.202086,2.203717,1.414016
2.858,2.939466,1.178796,2.223896,1.518285
2.868,2.954488,1.096183,2.282625,1.522171
2.878,3.202762,1.065327,2.404500,1.827879
2.888,3.191474,1.032699,2.403478,1.828204
2.898,3.331489,1.022846,2.523746,1.919194
2.908,3.303255,0.811621,2.564568,1.917225
2.918,3.337796,0.811093,2.560284,1.981907
2.928,3.415033,0.814722,2.609600,2.046624
2.938,3.394734,0.735759,2.609035,2.043481
2.948,3.570781,0.725979,2.727094,2.187781
2.958,3.517481,0.730212,2.658753,2.184145
2.968,3.566559,0.754229,2.667874,2.243641
2.978,3.626987,0.672402,2.709315,2.315712
2.988,3.441476,0.778707,2.531659,2.197288
2.998,3.683693,0.786683,2.637947,2.447848
3.008,3.665544,0.784140,2.628924,2.431068
3.018,3.807947,0.711999,2.713431,2.575037
3.028,3.817911,0.741110,2.676299,2.620043
3.038,4.063296,0.768748,2.849441,2.792864
3.048,3.897379,0.802039,2.692729,2.701020
3.058,4.094026,0.858714,2.827242,2.833789
3.068,4.124724,0.910683,2.804192,2.884529
3.078,4.290442,0.926630,2.871441,3.050258
3.088,4.274034,0.926816,2.872265,3.026297
3.098,4.411329,1.027733,2.886466,3.173627
3.108,4.454695,1.032415,2.893707,3.225660
3.118,4.494463,1.014399,2.921513,3.261282
3.128,4.520388,1.017679,2.918650,3.298442
3.138,4.596605,1.072119,2.936786,3.369663
3.148,4.748521,1.219462,2.966406,3.501685
3.158,4.753162,1.215925,2.975262,3.501698
3.168,5.125916,1.372317,3.189698,3.770622
3.178,5.444562,1.522198,3.342276,4.019373
3.188,5.433480,1.477298,3.345347,4.018576
3.198,5.479735,1.518648,3.443001,3.983333
3.208,5.478496,1.523251,3.438377,3.983866
3.218,5.545704,1.578596,3.458969,4.037129
3.228,5.651672,1.580553,3.507059,4.140505
3.238,5.518076,1.571521,3.420687,4.034648
3.248,5.834991,1.613767,3.665748,4.243249
3.258,5.707533,1.593542,3.597324,4.134709
3.268,5.819044,1.666195,3.609126,4.249621
3.278,5.907887,1.783997,3.602336,4.329395
3.288,5.946090,1.793067,3.612095,4.369629
3.298,5.872533,1.798160,3.565769,4.305643
3.308,6.055739,1.876089,3.648331,4.454429
3.318,5.971700,1.878109,3.561886,4.409861
3.328,6.064903,1.950530,3.572416,4.496256
3.338,6.085492,1.942418,3.615877,4.492846
3.348,5.947796,1.859228,3.583434,4.367900
3.358,6.235899,1.949990,3.724669,4.605520
3.368,5.919055,1.836956,3.535761,4.377123
3.378,5.702307,1.807791,3.356117,4.240835
3.388,6.055621,2.001403,3.532840,4.492658
3.398,6.073968,2.049202,3.506140,4.516729
3.408,6.088460,2.056115,3.517223,4.524476
3.418,6.200913,2.215965,3.498212,4.615553
3.428,6.448328,2.332489,3.673845,4.758497
3.438,6.393500,2.313877,3.616274,4.737656
3.448,6.390683,2.422352,3.479330,4.781976
3.458,6.798366,2.629324,3.646875,5.099485
3.468,6.721843,2.573155,3.641363,5.030162
3.478,6.521732,2.534809,3.576224,4.828908
3.488,6.923366,2.730956,3.745952,5.142249
3.498,7.019449,2.797773,3.771172,5.217604
3.508,6.811494,2.742603,3.657948,5.049157
3.518,7.002817,2.840992,3.685362,5.233194
3.528,7.346073,3.066082,3.751999,5.521453
3.538,7.589046,3.197406,3.892450,5.676183
3.548,7.533203,3.189304,3.874338,5.618451
3.558,7.449389,3.268836,3.750782,5.544344
3.568,7.858230,3.495024,3.877965,5.873498
3.578,8.082643,3.587074,4.039967,6.011712
3.588,7.885109,3.495832,3.941774,5.866559
3.598,7.759125,3.468637,3.806876,5.803470
3.608,8.029497,3.615596,3.905972,6.011960
3.618,8.287767,3.784573,3.995550,6.196747
3.628,8.315286,3.877194,3.920590,6.224172
3.638,8.389892,3.890903,4.003387,6.262911
3.648,8.173381,3.818336,3.910350,6.077304
3.658,8.103471,3.852609,3.738071,6.070459
3.668,8.559815,4.117426,3.935151,6.389979
3.678,8.882575,4.270821,4.079022,6.634892
3.688,8.723625,4.183259,4.027595,6.510028
3.698,8.563505,4.125234,3.965878,6.370861
3.708,8.772145,4.245389,3.999672,6.552085
3.720,9.038965,4.393692,4.094424,6.755298
3.731,9.003916,4.404323,4.043236,6.732361
3.738,8.908599,4.352352,3.948298,6.695604
3.748,8.902046,4.360102,3.922088,6.697251
3.758,8.978708,4.373852,3.912658,6.795420
3.771,9.007754,4.408254,3.830744,6.858012
3.778,9.171472,4.537528,3.828535,6.990641
3.788,9.369648,4.627524,3.962701,7.118520
3.798,9.380148,4.614416,4.024722,7.106050
3.808,9.235565,4.558381,3.921018,7.010167
3.818,9.120551,4.527062,3.792759,6.950189
3.828,9.330476,4.655588,3.808287,7.133039
3.838,9.624896,4.827977,3.948653,7.330580
3.848,9.754278,4.851558,4.058045,7.425672
3.860,9.529969,4.713880,4.025756,7.238297
3.868,9.126805,4.510389,3.820503,6.954043
3.878,9.007883,4.474512,3.646499,6.915471
3.888,9.332035,4.675752,3.723214,7.166722
3.898,9.758537,4.878385,3.893987,7.501151
3.908,9.727032,4.821922,3.952716,7.465940
3.918,9.362057,4.645731,3.843804,7.161736
3.928,9.256429,4.600457,3.775209,7.089787
3.938,9.501586,4.806146,3.851880,7.234923
3.948,9.864731,4.953414,4.052856,7.506728
3.958,9.907445,4.927957,4.149135,7.527109
3.968,9.543074,4.739231,4.068416,7.215118
3.978,9.202848,4.550697,3.942156,6.960099
3.988,9.290120,4.569241,3.934720,7.067273
3.998,9.425006,4.621182,4.013479,7.167105
4.008,9.332423,4.547508,4.005765,7.097052
4.018,9.180448,4.385791,4.041437,6.979416
4.028,8.773664,4.115948,4.005791,6.632481
4.038,8.385069,3.915884,3.765724,6.387062
4.048,8.417721,3.907068,3.763854,6.436323
4.058,8.432905,3.906785,3.792690,6.439442
4.068,8.462362,3.925003,3.844477,6.436297
4.078,8.319696,3.773478,3.878761,6.319290
4.088,7.867582,3.482449,3.718018,5.995643
4.098,7.374070,3.180732,3.630636,5.574795
4.108,7.218865,3.124477,3.520191,5.473382
4.118,7.405774,3.130737,3.642614,5.636962
4.128,7.018534,2.904335,3.619042,5.265661
4.138,6.693589,2.493917,3.555770,5.093232
4.148,6.051477,2.169767,3.306052,4.580667
4.158,5.976835,2.014911,3.299654,4.557956
4.168,5.976547,2.007550,3.327653,4.540438
4.178,5.920245,1.959772,3.363549,4.460396
4.188,5.660381,1.736553,3.202281,4.332400
4.198,5.297393,1.591028,3.075682,4.008888
4.208,5.535895,1.615930,3.242212,4.186045
4.218,5.321839,1.515081,3.098254,4.053064
4.228,5.338006,1.558622,3.044439,4.098340
4.238,5.363074,1.551698,3.076698,4.109589
4.248,5.295607,1.551826,2.971605,4.099373
4.258,5.529625,1.716902,3.053152,4.278698
4.268,5.383555,1.604838,2.967833,4.195131
4.278,5.378945,1.636991,3.033640,4.129205
4.288,5.412522,1.641327,3.047231,4.161229
4.298,5.286546,1.685221,2.958331,4.044239
4.308,5.670809,1.784635,3.100107,4.400283
4.318,5.455781,1.728993,2.963249,4.242086
4.328,5.589680,1.835026,3.059206,4.303308
4.338,5.617320,1.841810,3.081720,4.320304
4.348,5.579905,1.882603,3.070648,4.261722
4.358,5.667023,2.035601,3.009558,4.349027
4.368,5.822076,2.077917,3.032341,4.514835
4.378,5.728644,2.070484,2.944139,4.456737
4.388,5.856260,2.195902,2.996049,4.527415
4.398,6.075541,2.260651,3.042471,4.748160
4.408,5.904237,2.260536,2.874895,4.635189
4.418,6.154353,2.395706,2.954338,4.838238
4.428,6.219015,2.421434,3.010446,4.873400
4.438,6.233157,2.414354,3.066775,4.859839
4.448,6.125469,2.405892,3.009308,4.762050
4.458,6.303876,2.566761,3.005999,4.910657
4.468,6.765688,2.877385,3.248308,5.190731
4.478,6.919457,2.906961,3.216905,5.392587
4.488,6.841140,2.901058,3.177427,5.318742
4.498,6.850036,2.962910,3.138149,5.319415
4.508,7.206618,3.241020,3.056068,5.664943
4.518,7.668349,3.620612,3.241460,5.931921
4.528,8.149682,3.832679,3.355912,6.361269
4.538,8.358605,3.969093,3.355175,6.546402
4.548,8.465647,3.972165,3.396570,6.659760
4.558,8.210622,3.889393,3.350348,6.407972
4.568,8.236969,3.955498,3.289948,6.432569
4.578,8.689726,4.168406,3.327280,6.860388
4.588,8.949594,4.401228,3.299242,7.059704
4.598,9.378567,4.649954,3.363539,7.417685
4.608,9.754617,4.874463,3.503929,7.688605
4.618,9.816817,4.955359,3.550904,7.694505
4.628,9.884969,4.981529,3.538539,7.770182
4.638,9.906601,4.989014,3.511293,7.805211
4.648,9.858035,4.970030,3.510400,7.756078
4.658,9.885671,4.962832,3.407214,7.841408
4.668,9.877457,5.045331,3.277733,7.833598
4.678,10.039480,5.115423,3.341182,7.966185
4.688,10.053210,5.114854,3.394760,7.961213
4.698,10.003059,5.112018,3.414140,7.891268
4.708,9.945026,5.000936,3.515495,7.844455
4.718,9.622895,4.757948,3.434086,7.626867
4.728,9.155073,4.579894,3.238537,7.235456
4.738,9.168648,4.520714,3.172923,7.318456
4.748,9.144176,4.515643,3.187591,7.284517
4.758,9.152560,4.542271,3.176833,7.283191
4.768,9.360816,4.571058,3.284678,7.479385
4.778,8.957326,4.379065,3.275247,7.094380
4.788,8.483219,4.062093,3.226642,6.712167
4.798,8.029358,3.782101,3.187972,6.324804
4.808,7.635676,3.472860,3.050169,6.077767
4.818,7.357328,3.381566,2.973156,5.818560
4.828,7.486183,3.359345,2.921881,6.018334
4.838,7.376522,3.351072,2.882403,5.905518
4.848,7.454577,3.390191,2.973522,5.935949
4.858,7.349528,3.202650,3.089626,5.849171
4.868,6.745408,2.831394,2.981658,5.347284
4.878,6.821872,2.769857,3.017760,5.455177
4.888,6.977315,2.796370,3.090908,5.595491
4.898,6.852800,2.739034,3.072905,5.478669
4.908,6.735569,2.624817,3.049811,5.401562
4.918,6.633299,2.595708,2.964644,5.336089
4.928,6.692318,2.580127,3.022521,5.384648
4.938,6.579219,2.479098,3.041783,5.280886
4.948,6.448107,2.481059,3.014821,5.131596
4.958,6.562218,2.557538,3.043013,5.221281
4.968,6.533681,2.437213,3.018424,5.257195
4.978,6.439258,2.406809,2.998879,5.165079
4.988,6.538869,2.430686,3.018536,5.266594
4.998,6.471698,2.388330,3.036845,5.191949
5.008,6.485388,2.414874,3.023457,5.204551
5.018,6.511918,2.325790,3.087658,5.240433
5.028,6.230135,2.204554,3.014257,4.986861
5.038,6.367452,2.283152,3.078017,5.085024
5.048,6.439089,2.252097,3.146762,5.146632
5.058,6.293003,2.213939,3.052053,5.038386
5.068,6.418803,2.232098,3.160214,5.121701
5.078,6.196973,2.086623,3.102077,4.942226
5.088,6.011917,2.083026,2.987043,4.783485
5.098,6.221684,2.086191,3.118572,4.963031
5.108,6.034898,1.987390,3.013615,4.836156
5.118,6.106135,2.048515,3.107121,4.840896
5.128,6.220210,2.023246,3.231938,4.914475
5.138,6.004288,1.998491,3.109271,4.731801
5.148,6.168971,2.014236,3.204128,4.871614
5.158,6.026830,1.839622,3.213936,4.754901
5.168,5.827143,1.856340,3.207765,4.496648
5.178,6.147998,1.938276,3.386240,4.751247
5.188,5.967071,1.871500,3.321582,4.590263
5.198,5.939190,1.896291,3.280380,4.573529
5.208,5.979873,1.857032,3.345558,4.595384
5.218,5.775457,1.857279,3.259556,4.391095
5.228,6.015357,1.909910,3.339885,4.624060
5.238,5.878034,1.812738,3.286241,4.523924
5.248,5.712414,1.778869,3.182505,4.397609
5.258,5.800167,1.781434,3.264520,4.450993
5.268,5.670390,1.790340,3.150881,4.361187
5.278,5.743648,1.849454,3.110854,4.460000
5.288,5.769113,1.817963,3.125619,4.495352
5.298,5.672616,1.821398,3.053927,4.419797
5.308,5.793628,1.860228,3.125156,4.509887
5.318,5.656937,1.811876,3.004656,4.437352
5.328,5.666540,1.836919,2.977569,4.457520
5.338,5.710056,1.824895,3.023256,4.487139
5.348,5.667826,1.879674,2.979146,4.440244
5.358,5.787324,1.909475,3.059693,4.526069
5.368,5.659996,1.822983,3.022441,4.424605
5.378,5.558082,1.755462,3.100633,4.265760
5.388,5.568497,1.781569,3.108522,4.262776
5.398,5.698793,1.827669,3.122686,4.402805
5.408,5.722781,1.828820,3.105733,4.445228
5.418,5.730098,1.820690,3.149277,4.427321
5.428,5.623428,1.782232,3.226602,4.246838
5.438,5.623888,1.844110,3.218388,4.227215
5.448,5.725867,1.864724,3.251431,4.328575
5.458,5.630618,1.875143,3.148872,4.274612
5.468,5.819014,1.894126,3.265769,4.428088
5.478,5.634331,1.821639,3.221779,4.248229
5.488,5.643527,1.873553,3.225487,4.235024
5.498,5.600770,1.776660,3.220008,4.224175
5.508,5.415960,1.809476,3.107664,4.049795
5.518,5.713183,1.853684,3.259965,4.310098
5.528,5.491369,1.802438,3.140450,4.128429
5.538,5.535505,1.834038,3.174383,4.147459
5.548,5.447822,1.714832,3.198707,4.062805
5.558,5.344398,1.773306,3.098919,3.976767
5.568,5.643205,1.781759,3.184173,4.304897
5.578,5.369487,1.767430,2.904360,4.155993
5.588,5.521354,1.784888,3.006676,4.273104
5.598,5.243609,1.681517,2.929404,4.010801
5.608,5.368417,1.815805,2.933909,4.112777
5.618,5.469352,1.749498,2.910348,4.287534
5.628,5.286553,1.758022,2.742457,4.163644
5.638,5.417497,1.706905,2.860140,4.272628
5.648,5.185406,1.679841,2.765751,4.051814
5.658,5.443984,1.819547,2.848197,4.267785
5.668,5.296444,1.713333,2.735998,4.198943
5.678,5.240951,1.777313,2.731201,4.104786
5.688,5.410562,1.738439,2.918766,4.211036
5.698,5.284669,1.793176,2.854110,4.070172
5.708,5.522818,1.830003,2.962582,4.286691
5.718,5.310055,1.761096,2.825495,4.136642
5.728,5.366199,1.813299,2.908975,4.128669
5.738,5.469853,1.783718,2.944371,4.250684
5.748,5.405595,1.834876,2.844546,4.214527
5.758,5.564347,1.813491,3.027360,4.302127
5.768,5.272416,1.775495,2.947401,3.994849
5.778,5.434998,1.847959,3.008291,4.132122
5.788,5.407027,1.802037,2.958140,4.151869
5.798,5.467614,1.875723,2.963971,4.194203
