time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
4.917791,30157,9608511,,174.22473145,6.98849916,-178.98571777,,,,,-0.47982311,2.08313942,-5.48943377,-0.18777868,1.51183605,-4.11198235,6.40397000,-8.71954329,4.93039681,0.05302384,0.26079494,0.99599695,,,,,,,3,,,,,,,,,
4.927822,30158,9608611,,174.28665161,7.09032297,-179.05673218,,,,,-2.32174540,3.06703186,-4.68574524,1.70385838,2.60667181,-4.56840897,1.60554738,-16.83965894,2.36437521,0.03935851,0.26199102,0.98209405,,,,,,,3,,,,,,,,,
4.937857,30159,9608711,,174.29490662,7.26057291,-179.08776855,,,,,1.44177413,-3.76301098,-15.13164616,-3.06897807,-5.31685686,4.60776234,-2.04352835,18.82107120,-4.10174332,0.03124639,0.26307106,1.01967227,,,,,,,3,,,,,,,,,
4.947932,30160,9608811,,174.26496887,7.03248644,-179.04643250,,,,,1.23614335,2.01224422,-8.78989124,-2.30588031,1.08287644,-1.07118428,-0.00697571,1.48455026,5.60692022,0.04376129,0.26142305,1.01377165,,,,,,,3,,,,,,,,,
4.957825,30161,9608911,,174.25085449,7.00439215,-179.09692383,,,,,-4.05585670,2.44589949,-3.21492934,3.62554789,2.16648507,-5.85676432,-3.04678304,-15.44139627,2.48012963,0.04081393,0.25860682,0.98155302,,,,,,,3,,,,,,,,,
4.967954,30162,9609011,,174.23954773,7.12739658,-179.12550354,,,,,2.48284125,-2.98399687,-17.28997231,-4.34294319,-4.77308083,6.71634483,1.70592384,22.86378333,-4.99826456,0.03495039,0.25773081,1.01515329,,,,,,,3,,,,,,,,,
4.977823,30163,9609111,,174.29382324,6.87090588,-179.04730225,,,,,-0.67660850,1.04779494,-7.07742929,-0.13546231,0.33329117,-2.61993384,3.19359625,5.60047636,2.11864613,0.04965127,0.25844741,1.00583804,,,,,,,3,,,,,,,,,
4.987764,30164,9609211,,174.34500122,6.82529116,-179.07029724,,,,,-2.65567112,3.43305683,-3.39418840,2.21622515,3.11452222,-5.76436996,2.99000709,-18.68423861,4.24850957,0.04086808,0.26340991,0.97222888,,,,,,,3,,,,,,,,,
4.997805,30165,9609311,,174.36956787,7.04002190,-179.12525940,,,,,1.14281905,-3.89984369,-13.68316841,-2.57844830,-5.26707888,3.22103357,4.01621569,12.59377258,-4.29805491,0.03278504,0.26785412,0.99897575,,,,,,,3,,,,,,,,,
5.007793,30166,9609411,,174.41091919,6.90212727,-179.06877136,,,,,1.42388320,-0.43916419,-10.83333015,-2.64176750,-1.53500175,0.69439220,2.69442169,7.43666984,1.94533499,0.04818997,0.26615658,0.99506807,,,,,,,3,,,,,,,,,
5.017934,30167,9609511,,174.41854858,6.85383034,-179.08210754,,,,,-2.95850992,4.19189024,-2.10410237,2.66038084,4.00469971,-6.91977787,-3.24710587,-23.59751811,5.90905321,0.03901241,0.26488048,0.97372711,,,,,,,3,,,,,,,,,
5.027839,30168,9609611,,174.40863037,7.11513710,-179.16416931,,,,,-0.30735815,-0.97439587,-12.21464634,-1.06699014,-2.17744732,2.22134256,-0.08031872,2.70770214,-4.14317696,0.02805308,0.26648864,1.01080453,,,,,,,3,,,,,,,,,
5.037994,30169,9609711,,174.39268494,7.05216026,-179.13108826,,,,,2.39317226,-2.61431861,-13.78519535,-3.89936829,-4.01155329,3.28909039,-1.96742276,13.60806677,-0.45555622,0.03970036,0.26436850,1.02022994,,,,,,,3,,,,,,,,,
5.047856,30170,9609811,,174.38815308,6.87183714,-179.12225342,,,,,-2.85496998,4.77117729,-2.62785673,2.46154809,4.52315617,-6.35811520,-2.64392333,-15.92704150,7.25341501,0.03744178,0.26490301,0.98262531,,,,,,,3,,,,,,,,,
5.058021,30171,9609911,,174.34645081,7.03178120,-179.21182251,,,,,-0.71751899,-1.20687723,-10.77606392,-0.51112294,-2.26835823,0.81596351,-1.45292360,-3.20170475,-3.72599540,0.02502291,0.26414883,0.98997247,,,,,,,3,,,,,,,,,
5.067957,30172,9610011,,174.36666870,7.04207087,-179.13763428,,,,,2.02801228,-3.64873862,-13.85795593,-3.49787784,-5.04522562,3.31530380,2.02835039,17.91337833,-4.25007070,0.04156157,0.26194394,1.00486326,,,,,,,3,,,,,,,,,
5.077905,30173,9610111,,174.40194702,6.84186220,-179.09982300,,,,,-1.44553840,4.72817373,-3.19421291,1.03262568,4.40076828,-5.98326778,1.46560865,-15.75552179,7.83657059,0.04782920,0.26424772,0.98365659,,,,,,,3,,,,,,,,,
5.087924,30174,9610211,,174.40093994,7.01866484,-179.20362854,,,,,-1.87259293,0.41292018,-7.76344109,0.95947623,-0.33519417,-1.85799909,-2.45394951,-9.97814225,-0.23844369,0.03297574,0.26834026,0.97770977,,,,,,,3,,,,,,,,,
5.097904,30175,9610311,,174.38072205,7.12578106,-179.19909668,,,,,2.27030993,-4.07640696,-15.42982292,-3.92540908,-5.62549543,4.79435968,0.65877436,16.49315832,-3.35345661,0.04036022,0.26676622,0.99998605,,,,,,,3,,,,,,,,,
5.107910,30176,9610411,,174.41522217,6.94047737,-179.13772583,,,,,-0.55048627,2.66579056,-5.48352575,-0.12469894,2.11437297,-4.05203199,2.74627200,-7.62454102,7.26814944,0.04553678,0.26764470,0.98716217,,,,,,,3,,,,,,,,,
5.117852,30177,9610511,,174.43806458,7.02721214,-179.24450684,,,,,-2.60052133,4.18730021,-5.35514259,1.88341129,3.67137599,-3.76966834,-3.49563041,-15.64133127,4.81089027,0.03434399,0.26687816,0.97571439,,,,,,,3,,,,,,,,,
5.127802,30178,9610611,,174.39154053,7.16676903,-179.29159546,,,,,1.01113760,-4.58252048,-14.89968872,-2.57063985,-6.06566763,4.37145138,-3.50187747,18.09333504,-6.51102894,0.03495286,0.26253539,1.00434470,,,,,,,3,,,,,,,,,
5.137884,30179,9610711,,174.37547302,6.94205523,-179.22163391,,,,,0.70780051,0.10374212,-9.00156689,-1.73579407,-0.80204850,-0.98696995,2.57744040,4.06747754,4.00753367,0.04701378,0.26281431,0.99995685,,,,,,,3,,,,,,,,,
5.147841,30180,9610811,,174.41200256,6.89777422,-179.26033020,,,,,-2.36694026,4.17964697,-3.72878242,1.87606335,3.81186700,-5.39548826,0.48645109,-20.69203418,7.11839370,0.03953377,0.26583079,0.97572380,,,,,,,3,,,,,,,,,
5.157810,30181,9610911,,174.40855408,7.12637472,-179.35009766,,,,,-0.29787987,-2.17528558,-12.35511971,-1.07838118,-3.39234281,2.23572445,-3.70701004,7.39178696,-2.85893491,0.03218539,0.26834574,0.99551719,,,,,,,3,,,,,,,,,
5.167912,30182,9611011,,174.36688232,7.03203773,-179.29505920,,,,,2.69760227,-2.85528016,-13.45104122,-4.17792511,-4.21531725,2.89080954,-0.83352571,8.15907419,-1.17086112,0.04590795,0.26619413,0.99703622,,,,,,,3,,,,,,,,,
5.177948,30183,9611111,,174.37536621,6.93027735,-179.28678894,,,,,-2.85271454,5.17989683,-1.81413388,2.59804702,4.99138069,-7.12583494,-0.09163699,-20.18170465,9.10814947,0.04237263,0.26482305,0.97572207,,,,,,,3,,,,,,,,,
5.187912,30184,9611211,,174.36404419,7.15592432,-179.39726257,,,,,-0.84598941,-0.91987520,-9.82809544,-0.29710415,-1.89206791,-0.08453310,-1.15450538,-2.95015891,-0.60056674,0.03016631,0.26934123,0.99205953,,,,,,,3,,,,,,,,,
5.197970,30185,9611311,,174.37557983,7.15683079,-179.37765503,,,,,1.69125557,-3.16511774,-13.33532524,-3.16936946,-4.50605869,2.86401916,-3.66697147,17.47837383,-1.48720902,0.04520826,0.26716262,1.00446939,,,,,,,3,,,,,,,,,
5.207932,30186,9611411,,174.33697510,6.95774984,-179.35920715,,,,,-0.06825686,3.30786777,-6.24737310,-0.70347357,2.66160917,-3.28728127,-1.36351301,-11.62801201,8.91813958,0.05200032,0.26465815,0.98219973,,,,,,,3,,,,,,,,,
5.217836,30187,9611511,,174.31829834,7.08028078,-179.47912598,,,,,-2.96201634,2.21900272,-5.75953913,2.22943425,1.65817773,-3.52319956,-3.54568076,-10.09013259,2.94477523,0.03559600,0.26397386,0.98309612,,,,,,,3,,,,,,,,,
5.227834,30188,9611611,,174.27796936,7.16699505,-179.50071716,,,,,1.69422519,-3.24830866,-16.31798935,-3.48381472,-4.90093517,5.80126429,-3.09484622,20.55630125,-4.36941502,0.04250143,0.26288790,1.00537765,,,,,,,3,,,,,,,,,
5.237838,30189,9611711,,174.26303101,6.91299200,-179.43934631,,,,,-0.05652500,1.34104705,-7.14138222,-0.78139073,0.60825396,-2.60885978,-1.65920353,-2.35032957,4.99621294,0.05142225,0.26370355,0.99207687,,,,,,,3,,,,,,,,,
5.248009,30190,9611811,,174.24803162,6.94741440,-179.49581909,,,,,-2.30844975,2.85359073,-4.76380253,1.70719719,2.37177444,-4.51426029,-1.94743485,-19.57919488,5.01216528,0.03920294,0.26295537,0.97815049,,,,,,,3,,,,,,,,,
5.257876,30191,9611911,,174.23571777,7.15915394,-179.55285645,,,,,0.26767081,-3.33613038,-12.58563137,-1.65800142,-4.59949303,2.27568722,-1.15144172,10.49881696,-4.01047919,0.04195346,0.26337796,1.00340366,,,,,,,3,,,,,,,,,
5.268004,30192,9612011,,174.22735596,7.03183031,-179.49398804,,,,,2.16141820,-0.48563167,-11.73977280,-3.51547742,-1.69523215,1.48390627,-1.97115738,6.24024481,2.35659925,0.05612309,0.26554394,0.99311912,,,,,,,3,,,,,,,,,
5.277964,30193,9612111,,174.22799683,6.96583843,-179.51483154,,,,,-2.67861819,4.12021446,-1.84424651,2.44867373,3.92849755,-7.20806694,-2.34680177,-22.25158323,7.65218365,0.04736403,0.26426139,0.97029591,,,,,,,3,,,,,,,,,
5.287940,30194,9612211,,174.18930054,7.21938181,-179.62013245,,,,,-0.64747232,-1.11902046,-11.86870575,-0.73135531,-2.32504892,1.88769531,-3.40804946,1.60999896,-1.72847627,0.03624180,0.26443473,1.00190747,,,,,,,3,,,,,,,,,
5.297874,30195,9612311,,174.16874695,7.16596031,-179.58973694,,,,,2.31876922,-2.88566899,-14.25291157,-3.91992092,-4.35221052,3.70991039,-2.31612376,17.67886550,-1.91847741,0.05027549,0.26035449,1.01131368,,,,,,,3,,,,,,,,,
5.307920,30196,9612411,,174.14447021,6.95950794,-179.58062744,,,,,-2.02759719,4.09655952,-3.68044043,1.55559838,3.70320749,-5.47420502,-3.86070338,-12.43358160,10.28034995,0.05302887,0.26080072,0.98263854,,,,,,,3,,,,,,,,,
5.317844,30197,9612511,,174.10404968,7.07878637,-179.68859863,,,,,-1.59419072,1.05683494,-8.16783428,0.60157883,0.21404791,-1.42976356,-3.18364765,-8.48658091,0.04040509,0.03913003,0.26103207,0.98850960,,,,,,,3,,,,,,,,,
5.327812,30198,9612611,,174.08062744,7.14235926,-179.67501831,,,,,1.58522618,-4.23021460,-15.20350266,-3.25094199,-5.80048847,4.60437584,-1.06628292,19.73730010,-4.57941644,0.05053160,0.25795346,1.00385559,,,,,,,3,,,,,,,,,
5.337893,30199,9612711,,174.11262512,6.91918421,-179.60290527,,,,,0.05924635,2.61174870,-6.79526043,-0.86020553,1.89104640,-2.83018947,3.85162137,-5.62196755,5.15682185,0.05371569,0.25838703,0.98755139,,,,,,,3,,,,,,,,,
5.347975,30200,9612811,,174.13967896,6.97855043,-179.68132019,,,,,-3.19557905,3.42148328,-4.58137465,2.61567974,2.94880795,-4.51507330,-3.23438016,-17.74541203,5.75683988,0.03922170,0.26007554,0.97711545,,,,,,,3,,,,,,,,,
5.357899,30201,9612911,,174.09620667,7.19241047,-179.74009705,,,,,1.18703818,-3.70049667,-14.20968628,-2.78372955,-5.15879154,3.72154140,-1.20129090,9.45111802,-5.15120487,0.04234688,0.26193267,1.00041425,,,,,,,3,,,,,,,,,
5.367960,30202,9613011,,174.11456299,7.07965660,-179.66816711,,,,,1.30222046,-2.00495100,-10.00283241,-2.44711185,-3.02869773,-0.28440166,3.57778926,4.76892132,2.02955080,0.05298001,0.26223585,0.99552476,,,,,,,3,,,,,,,,,
5.377906,30203,9613111,,174.16903687,7.03652620,-179.69804382,,,,,-1.58115125,6.07490110,-4.06907654,1.04485130,5.62901974,-4.94516182,-0.09308906,-20.76460324,8.87281188,0.04665803,0.26091120,0.97518688,,,,,,,3,,,,,,,,,
5.387955,30204,9613211,,174.12275696,7.25019455,-179.81886292,,,,,-1.76961482,-1.27283180,-9.22500992,0.68427575,-2.21514201,-0.60885572,-5.53091387,-0.24258970,-2.43641023,0.03843972,0.26056063,0.99542534,,,,,,,3,,,,,,,,,
5.398014,30205,9613311,,174.07470703,7.21192598,-179.78836060,,,,,2.39700723,-3.41264677,-15.61295223,-4.16482162,-5.02499199,4.98113632,-0.76658799,16.00735599,-4.13547891,0.05257678,0.25647736,1.00780046,,,,,,,3,,,,,,,,,
5.407957,30206,9613411,,174.10028076,7.01070309,-179.73281860,,,,,-0.68989497,2.93896937,-5.16561794,0.07142627,2.38410139,-4.30284452,3.23450118,-11.82957004,7.59605657,0.05592043,0.25787187,0.98310143,,,,,,,3,,,,,,,,,
5.417945,30207,9613511,,174.14129639,7.14083147,-179.82682800,,,,,-2.84703112,3.31405997,-6.26389980,2.03163671,2.66436267,-2.92002535,-1.11621022,-11.75437905,1.58645380,0.04021376,0.26005819,0.97860444,,,,,,,3,,,,,,,,,
5.427923,30208,9613611,,174.11907959,7.26871395,-179.82752991,,,,,0.83114368,-4.44408226,-13.65476418,-2.36905956,-5.83900642,3.12707925,-2.99736512,12.96048629,-6.54263564,0.04886211,0.25894460,0.99693626,,,,,,,3,,,,,,,,,
5.438081,30209,9613711,,174.09869385,7.11910486,-179.74993896,,,,,1.81697309,-0.27124581,-9.84826279,-2.97828674,-1.29513168,-0.34100437,2.20200518,-1.91973288,2.83038514,0.05464616,0.26077089,0.98858333,,,,,,,3,,,,,,,,,
5.448036,30210,9613811,,174.14233398,7.16104555,-179.78422546,,,,,-2.65554833,3.56071734,-3.09752011,2.27735043,3.22322702,-6.03448296,1.71971143,-24.83835345,7.40112895,0.04286055,0.26385483,0.97570920,,,,,,,3,,,,,,,,,
5.457992,30211,9613911,,174.14428711,7.45840120,-179.88739014,,,,,-1.39541245,0.60847121,-10.84329605,0.04872870,-0.51466870,1.13800550,-6.55254411,-1.91961186,-2.35661142,0.04181666,0.26146248,0.99842507,,,,,,,3,,,,,,,,,
5.467975,30212,9614011,,174.06480408,7.43455839,-179.86523438,,,,,2.43038201,-3.63542914,-14.89555836,-4.18631554,-5.17275858,4.21898699,-3.88659407,10.22833549,-3.09464004,0.05157432,0.25985414,1.00784898,,,,,,,3,,,,,,,,,
5.477939,30213,9614111,,174.05368042,7.29697704,-179.83406067,,,,,-0.78160393,3.30260444,-4.39999151,0.22246754,2.81939220,-5.01283741,-0.06794786,-16.12282375,8.49428109,0.05027616,0.26180592,0.98511446,,,,,,,3,,,,,,,,,
5.488013,30214,9614211,,174.03202820,7.46531916,-179.94105530,,,,,-2.29259443,1.82959008,-6.92052412,1.37972987,1.09792471,-2.49144840,-1.95330177,-17.17299949,0.54399175,0.04611339,0.26187515,0.98707372,,,,,,,3,,,,,,,,,
5.497967,30215,9614311,,174.02609253,7.61303139,-179.93548584,,,,,0.16042681,-2.77464271,-14.07377720,-1.87066293,-4.24074841,3.77441883,-4.89080135,13.54020031,-7.16483429,0.05326708,0.25694877,1.00088489,,,,,,,3,,,,,,,,,
5.507960,30216,9614411,,173.99409485,7.44174147,-179.84490967,,,,,1.91560793,-0.59082520,-10.50081158,-3.20487309,-1.69209003,0.23754621,1.08202758,-3.68045128,1.40040308,0.06027322,0.25683734,0.98607546,,,,,,,3,,,,,,,,,
5.517957,30217,9614511,,174.01107788,7.48254490,-179.88250732,,,,,-2.50789309,4.69479799,-2.55312872,2.17784119,4.39667416,-6.44508171,-1.37842940,-24.59336652,7.77130642,0.05466108,0.25837699,0.97419739,,,,,,,3,,,,,,,,,
5.527960,30218,9614611,,173.99220276,7.76936769,-179.97259521,,,,,-0.39283895,-2.03848386,-11.78427219,-1.09445167,-3.26738977,1.65281940,-1.10012608,-0.66658388,-4.66290697,0.05359893,0.25790465,0.99743831,,,,,,,3,,,,,,,,,
5.538047,30219,9614711,,174.00604248,7.74523211,-179.91093445,,,,,1.20428121,-2.84848547,-11.92500114,-2.69128466,-4.09225941,1.49738550,-2.41944489,10.53725556,-3.15292781,0.06021651,0.25683308,0.99794930,,,,,,,3,,,,,,,,,
5.548062,30220,9614811,,173.99717712,7.61978817,-179.87611389,,,,,0.13662228,3.86507225,-6.45467854,-0.99020863,3.16050053,-3.04974270,0.55980193,-17.99038530,7.32071287,0.05529519,0.25788435,0.97864568,,,,,,,3,,,,,,,,,
5.557965,30221,9614911,,173.97396851,7.80747843,-179.99649048,,,,,-2.76916480,2.17435646,-5.49121475,2.01176262,1.58552217,-3.78628039,-4.59431010,-12.49224694,1.82752362,0.04806408,0.25992191,0.98804212,,,,,,,3,,,,,,,,,
5.567977,30222,9615011,,173.94100952,7.92874670,179.99201965,,,,,1.47317755,-3.65668917,-16.44012070,-3.51487637,-5.37981367,5.83083582,-1.28527864,15.63698727,-8.43219467,0.06039766,0.25634786,1.00289011,,,,,,,3,,,,,,,,,
5.577892,30223,9615111,,173.95896912,7.71068335,-179.91104126,,,,,0.45032749,0.49972343,-7.94403696,-1.47589993,-0.34511405,-1.98244572,2.09501176,-1.35937242,1.61938118,0.06460877,0.25580329,0.98855460,,,,,,,3,,,,,,,,,
5.587909,30224,9615211,,173.99050903,7.72627497,-179.92701721,,,,,-2.13861942,4.01068020,-4.80078745,1.47017992,3.48107862,-4.35211134,1.57749334,-20.55642932,4.64080704,0.05237753,0.26129386,0.97769552,,,,,,,3,,,,,,,,,
5.597904,30225,9615311,,173.99708557,7.94545603,-179.98565674,,,,,-1.06650937,-1.91170144,-9.67204094,-0.18651527,-2.91689825,-0.32063675,-0.99633271,4.12836996,-5.13878418,0.05391202,0.26174036,0.99502683,,,,,,,3,,,,,,,,,
5.607875,30226,9615411,,173.98771667,7.89092684,-179.91670227,,,,,2.71044397,-2.44348431,-14.71922684,-4.59155416,-3.98024464,4.08779430,-0.24844898,11.30999157,-4.50931522,0.06661694,0.25912702,0.99405968,,,,,,,3,,,,,,,,,
5.617889,30227,9615511,,174.02966309,7.77111435,-179.86477661,,,,,-1.66474915,2.84385347,-3.05481434,1.27034390,2.50554466,-6.25346565,2.59590155,-18.22698476,5.17591693,0.06133870,0.25778347,0.97669536,,,,,,,3,,,,,,,,,
5.627900,30228,9615611,,174.04417419,7.99310160,-179.94348145,,,,,-1.64976847,2.19407773,-8.27971649,0.49702865,1.31876802,-1.19197416,-0.41786284,-13.23346334,0.37287251,0.05152613,0.26274073,0.99453598,,,,,,,3,,,,,,,,,
5.637966,30229,9615711,,174.03981018,8.12088680,-179.93898010,,,,,0.75093520,-3.29694796,-13.34914684,-2.46962619,-4.67850494,2.91279507,-2.18826113,14.01282208,-7.02118260,0.06041284,0.26018643,1.00542474,,,,,,,3,,,,,,,,,
5.648124,30230,9615811,,174.04769897,7.92656088,-179.87240601,,,,,1.63448787,0.82848018,-10.20667744,-3.00756407,-0.23883086,0.11444569,2.09418274,0.89615412,2.45132032,0.06292103,0.25871447,0.98216039,,,,,,,3,,,,,,,,,
5.657886,30231,9615911,,174.05940247,7.91414976,-179.90542603,,,,,-3.57627535,3.31391883,-3.00891876,3.12812901,2.98694563,-5.97863150,0.94271338,-18.68015245,2.03632229,0.05301164,0.26080123,0.98214370,,,,,,,3,,,,,,,,,
5.667942,30232,9616011,,174.08468628,8.11229706,-179.92932129,,,,,0.15141757,-1.50562251,-13.80707169,-1.98330915,-2.92216611,3.63101244,3.10501211,6.89494278,-7.47030511,0.05142311,0.25937280,1.01674628,,,,,,,3,,,,,,,,,
5.678046,30233,9616111,,174.16188049,8.00727463,-179.83018494,,,,,1.80967057,-2.66401124,-11.79319286,-3.32703567,-3.85591602,1.30720806,7.88922622,10.26409410,-3.75702709,0.06647307,0.26104483,1.00447917,,,,,,,3,,,,,,,,,
5.687945,30234,9616211,,174.28787231,7.89702225,-179.80703735,,,,,-1.44108558,5.08877802,-4.45806313,0.80477870,4.61724234,-4.68580914,10.58083558,-19.17970907,5.79794225,0.06878534,0.26486319,0.96497053,,,,,,,3,,,,,,,,,
5.697952,30235,9616311,,174.37257385,8.11382771,-179.87541199,,,,,-2.32259655,-1.14428055,-7.69891882,1.27514613,-1.88685274,-1.99821055,7.93470845,-6.82179231,-5.46457950,0.05967733,0.26644650,0.98770887,,,,,,,3,,,,,,,,,
5.707962,30236,9616411,,174.46086121,8.16367054,-179.80776978,,,,,2.44285679,-3.36125231,-15.21134567,-4.42713356,-4.82086563,4.55003881,10.84483520,14.92779678,-6.42563536,0.07118627,0.26529014,0.99368542,,,,,,,3,,,,,,,,,
5.717961,30237,9616511,,174.60527039,8.00622749,-179.73329163,,,,,-0.14441966,2.31291127,-4.85746861,-0.51734555,1.84412181,-4.77359438,13.19854315,-10.09929444,4.75503854,0.06943617,0.26532981,0.97042352,,,,,,,3,,,,,,,,,
5.727928,30238,9616611,,174.73669434,8.12633038,-179.80987549,,,,,-2.20131922,4.12595034,-6.71827269,1.21144617,3.49924874,-2.47875762,6.07935757,-14.06268587,1.43352021,0.05648503,0.26794451,0.97782141,,,,,,,3,,,,,,,,,
5.737899,30239,9616711,,174.76817322,8.26582050,-179.82481384,,,,,0.15963590,-3.43256664,-14.41164207,-2.04147816,-4.73902702,4.08823395,5.08177600,15.37261285,-8.56509649,0.06112517,0.26785535,1.00307596,,,,,,,3,,,,,,,,,
5.747985,30240,9616811,,174.82041931,8.06690311,-179.73638916,,,,,1.65391600,-0.88570875,-10.45116425,-3.04790878,-1.83141768,0.19988823,8.37001690,6.01460525,0.62887110,0.06580442,0.27114192,0.99078250,,,,,,,3,,,,,,,,,
5.757949,30241,9616911,,174.92866516,7.99886274,-179.73249817,,,,,-2.43325782,5.25587416,-3.86870575,1.84736454,4.89664602,-5.15934610,7.09011245,-17.53842656,3.57048971,0.05813824,0.27463782,0.97496706,,,,,,,3,,,,,,,,,
5.767894,30242,9617011,,174.98403931,8.19487476,-179.77328491,,,,,-1.06642723,-2.19647503,-10.80987549,-0.37534371,-3.13539815,0.82067442,3.27531178,2.81318950,-8.34846253,0.05751131,0.27511838,0.99773049,,,,,,,3,,,,,,,,,
5.777900,30243,9617111,,175.06010437,8.14005852,-179.67024231,,,,,2.07297230,-2.39049244,-13.97131062,-3.90125227,-3.60121918,3.49800944,8.95670624,15.18176883,-6.24694779,0.07244554,0.27438849,0.99433053,,,,,,,3,,,,,,,,,
5.788059,30244,9617211,,175.15014648,7.96726370,-179.61531067,,,,,-0.61029631,3.11725163,-4.44706059,0.02529907,2.72233415,-5.04822445,9.85415724,-15.32285151,5.82781964,0.06909333,0.27829656,0.96765852,,,,,,,3,,,,,,,,,
5.797931,30245,9617311,,175.24255371,8.15425873,-179.68551636,,,,,-2.73825502,2.67651391,-6.45191908,1.80353737,2.14509249,-2.82073021,3.00604437,-9.95266564,-1.80935212,0.05642723,0.27946326,0.98245633,,,,,,,3,,,,,,,,,
5.807989,30246,9617411,,175.26065063,8.26262569,-179.65306091,,,,,1.54471827,-5.14737320,-16.19660950,-3.63054872,-6.48730898,5.57077312,5.46262948,15.17838447,-10.11637930,0.06787161,0.27686328,0.99929440,,,,,,,3,,,,,,,,,
5.817967,30247,9617511,,175.36213684,8.07419777,-179.53964233,,,,,0.89798141,2.37556982,-7.84905195,-1.99254584,1.71628714,-1.99448061,8.14277309,1.16304952,2.85407416,0.06764278,0.27927533,0.98053056,,,,,,,3,,,,,,,,,
5.828002,30248,9617611,,175.42277527,8.06698990,-179.59600830,,,,,-2.55059505,4.49528074,-4.82493210,1.81936252,4.10645390,-4.30602264,2.15355544,-16.06673424,4.06394548,0.05617665,0.28091025,0.97604603,,,,,,,3,,,,,,,,,
5.837888,30249,9617711,,175.42413330,8.23751545,-179.63977051,,,,,-0.79023623,-3.00358844,-11.52453709,-0.71620393,-3.92514896,1.44587278,-0.81228766,9.25762986,-8.99870678,0.05849348,0.27750072,1.00024700,,,,,,,3,,,,,,,,,
5.847931,30250,9617811,,175.43966675,8.10058975,-179.54736328,,,,,2.67473984,-2.57546878,-14.11305618,-4.50845385,-3.71289062,3.56774235,7.38588824,13.44690675,-3.41269826,0.07085179,0.27873656,0.99142283,,,,,,,3,,,,,,,,,
5.858026,30251,9617911,,175.54692078,7.95598030,-179.50367737,,,,,-2.04019022,5.01164293,-2.99343085,1.59753180,4.76780462,-6.14783049,6.93539671,-16.14652622,4.99662702,0.06582608,0.28171039,0.97016996,,,,,,,3,,,,,,,,,
5.868022,30252,9618011,,175.59857178,8.14042282,-179.55430603,,,,,-2.33056307,0.52887690,-9.04786491,1.06321180,-0.16109848,-0.50099373,-0.57782712,-1.71924196,-5.20382977,0.05887112,0.28278008,0.98697394,,,,,,,3,,,,,,,,,
5.877959,30253,9618111,,175.60256958,8.13833618,-179.49023438,,,,,2.62219858,-3.63688755,-15.49302959,-4.62077999,-4.85418320,4.87047195,4.27205238,15.47891279,-7.76425084,0.06879620,0.28357211,0.98901528,,,,,,,3,,,,,,,,,
5.888048,30254,9618211,,175.64804077,7.96875954,-179.41539001,,,,,-0.35343352,1.67575848,-5.65099192,-0.40260151,1.23087227,-4.03780270,6.42969292,-9.85373292,4.06495293,0.07147616,0.28305483,0.97120911,,,,,,,3,,,,,,,,,
5.897930,30255,9618311,,175.70729065,8.10532761,-179.48348999,,,,,-2.57941794,4.73865604,-5.72551632,1.71033025,4.30769300,-3.42136693,-1.12384413,-14.20626755,3.04597046,0.06296010,0.28511837,0.97070432,,,,,,,3,,,,,,,,,
5.907919,30256,9618411,,175.68028259,8.27564049,-179.48469543,,,,,-0.02803960,-4.95578098,-14.17951012,-1.78722692,-6.03917074,3.83864689,-4.05194441,11.99506808,-9.50431239,0.05589240,0.28763098,0.98505676,,,,,,,3,,,,,,,,,
5.917942,30257,9618511,,175.68263245,8.11543560,-179.37007141,,,,,2.34401178,0.91705060,-10.71856022,-3.81446171,0.07056707,0.50788617,2.71136803,2.52706669,-0.46411973,0.06396139,0.28124988,0.99736518,,,,,,,3,,,,,,,,,
5.928128,30258,9618611,,175.68913269,8.07741451,-179.41497803,,,,,-2.74415636,3.98956800,-3.29090166,2.23331308,3.74646091,-5.84840631,0.79912141,-18.78626114,6.07336579,0.06660688,0.28073362,0.97856939,,,,,,,3,,,,,,,,,
5.937969,30259,9618711,,175.69297791,8.27053642,-179.48350525,,,,,-1.41798484,-1.57618749,-11.23729610,-0.09464777,-2.42709517,1.37412882,-4.55822279,5.15475060,-6.64719005,0.05632966,0.28474477,0.98253942,,,,,,,3,,,,,,,,,
5.948035,30260,9618811,,175.65950012,8.19189453,-179.38485718,,,,,2.30380940,-3.45700693,-14.84582996,-4.22603178,-4.60861254,4.28765583,2.78799165,12.07026505,-6.80778786,0.06426765,0.28172666,0.99292141,,,,,,,3,,,,,,,,,
5.958094,30261,9618911,,175.73767090,8.05205059,-179.32461548,,,,,-0.84375060,5.16226482,-3.56744051,0.31567323,4.87543535,-5.76208210,4.96730331,-17.45494457,6.70764661,0.06916754,0.28453279,0.97319996,,,,,,,3,,,,,,,,,
